Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Smart Farm Systems,https://www.crunchbase.com/funding_round/smart-farm-systems-debt-financing--d7d67310,"Agriculture, Industrial Automation, Information Technology, Software","Nicholasville, Kentucky, United States, North America",Debt Financing,49000,USD,49000,2015-02-18,Smart Farm Systems,https://www.crunchbase.com/organization/smart-farm-systems,http://smartfarm.ag/,,,,,"Smart Farm provides farmers valuable, real-time, actionable information regarding the status of equipment and crops.",,No,$1M to $10M,4205199,USD,4205199,,5,,,,"508,196"
Series A - Nylas,https://www.crunchbase.com/funding_round/nylas-series-a--73e0b680,"Developer APIs, Email, Software","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2015-01-27,Nylas,https://www.crunchbase.com/organization/nylas,http://www.nylas.com,,,,"Adeyemi Ajao, Armando Mann, Augusta Investments LLC, DCVC, Formation 8, Fuel Capital, Great Oaks Venture Capital, SVA",Nylas is the cpaas company that empowers businesses worldwide to unlock the power of their communications data.,Early Stage Venture,Yes,$1M to $10M,175000000,USD,175000000,Late Stage Venture,7,Formation 8,8,1,"508,197"
Grant - KA Imaging,https://www.crunchbase.com/funding_round/ka-imaging-grant--1a1022d3,"Electronics, Information Technology, Manufacturing, Medical Device, Semiconductor, Veterinary","Waterloo, Ontario, Canada, North America",Grant,967200,USD,967200,2022-04-14,KA Imaging,https://www.crunchbase.com/organization/ka-imaging,http://kaimaging.com/,,,,Ontario Together Fund,"KA Imaging designs and manufactures innovative X-ray detectors and systems for medical, industrial, and veterinary imaging markets.",,No,$10M to $50M,11363586,USD,11363586,Early Stage Venture,7,Ontario Together Fund,1,,"508,198"
Pre Seed Round - SweetBio,https://www.crunchbase.com/funding_round/sweetbio-pre-seed--6efac058,"Advanced Materials, Biotechnology, Health Care, Medical Device","Memphis, Tennessee, United States, North America",Pre-Seed,1250000,USD,1250000,2015-12-03,SweetBio,https://www.crunchbase.com/organization/sweetbio,http://sweetbio.com/,,,,"Innova Memphis, MB Venture Partners, The JumpFund, ZeroTo510",SweetBio is a medical device company that develops regenerative products using honey.,Seed,Yes,Less than $1M,4553500,USD,4553500,,8,"Innova Memphis, MB Venture Partners",4,2,"508,199"
Venture Round - Safie,https://www.crunchbase.com/funding_round/sefie-series-unknown--7229a328,"Security, Software","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1080000000,JPY,10022925,2019-09-26,Safie,https://www.crunchbase.com/organization/sefie,https://www.safie.link,,,,"Canon Marketing Japan, Kansai Electric Power, NEC Capital Solutions, ORIX Group, T-Gaia",Safie is a smart security cameras and home security of the smartphone.,,Yes,,3142000000,JPY,28721013,IPO,6,Canon Marketing Japan,5,,"508,200"
Grant - MycoSolutions,https://www.crunchbase.com/funding_round/mycosolutions-ag-grant--4c5c9ae1,"Agriculture, Education, Knowledge Management, Manufacturing","Saint Gallen, Sankt Gallen, Switzerland, Europe",Grant,50000,EUR,56842,2019-03-01,MycoSolutions,https://www.crunchbase.com/organization/mycosolutions-ag,http://www.mycosolutions.swiss,,,,,MycoSolutions manufactures tailor-made products for the biological control of pests on trees and plants.,,No,Less than $1M,121429,EUR,138710,Seed,3,,,,"508,203"
Series A - zooz,https://www.crunchbase.com/funding_round/zooz-series-a--eef74f88,"Developer APIs, E-Commerce, Financial Services, FinTech, Payments, Venture Capital","Ra'anana, HaMerkaz, Israel, Asia",Series A,2000000,USD,2000000,2013-04-23,zooz,https://www.crunchbase.com/organization/zooz,http://www.zooz.com,,,,"lool ventures, Partam Hightech, Rhodium, XSeed Capital",Zooz is a technology company that provides a payments platform designed to help merchants maximize their payments performance.,Early Stage Venture,Yes,$1M to $10M,39500000,USD,39500000,M&A,5,XSeed Capital,4,3,"508,204"
Debt Financing - eNeura Therapeutics,https://www.crunchbase.com/funding_round/eneura-therapeutics-debt-financing--192c8326,"Biotechnology, Health Care, Medical, Medical Device, Therapeutics","Sunnyvale, California, United States, North America",Debt Financing,1674000,USD,1674000,2014-02-23,eNeura Therapeutics,https://www.crunchbase.com/organization/eneura-therapeutics,http://www.eneura.com/,,,,,ENeura Therapeutics is a medical technology company developing transcranial magnetic stimulation devices for the treatment of migraines.,,No,$10M to $50M,75794060,USD,75794060,Late Stage Venture,14,,,,"508,205"
Series A - Macrotellect,https://www.crunchbase.com/funding_round/macrotellect-series-a--bd614f7d,"Electronics, Hardware, Wearables","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1531900,2016-05-13,Macrotellect,https://www.crunchbase.com/organization/macrotellect,http://www.macrotellect.com,,,,"Green Pine Capital Partners, Yuanzheng Investment",Macrotellect is a developer of smart headbands.,Early Stage Venture,Yes,,10000000,CNY,1531900,Early Stage Venture,1,,2,,"508,206"
Venture Round - 4energy,https://www.crunchbase.com/funding_round/4energy-series-unknown--744cb4ca,"Energy, Enterprise Software, Information Technology, Infrastructure, Renewable Energy, Software","Nottingham, Nottingham, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1849348,2008-09-22,4energy,https://www.crunchbase.com/organization/4energy,http://www.4energy.co.uk,,,,Catapult Ventures,"4energy produces cooling solutions and enterprise software platforms for connecting equipment, infrastructure and energy.",,Yes,$1M to $10M,8000000,GBP,12382934,M&A,3,,1,,"508,207"
Series B - NanoCor Therapeutics,https://www.crunchbase.com/funding_round/nanocor-therapeutics-series-b--3ebbe9c7,"Biotechnology, Genetics, Therapeutics","Chapel Hill, North Carolina, United States, North America",Series B,6250000,USD,6250000,2007-09-10,NanoCor Therapeutics,https://www.crunchbase.com/organization/nanocor-therapeutics,http://www.nanocorthx.com,,,,Medtronic,NanoCor Therapeutics develops viable intracellular genetic protein therapy for the treatment of chronic heart failure.,Early Stage Venture,Yes,Less than $1M,6250000,USD,6250000,Early Stage Venture,1,Medtronic,1,,"508,208"
Pre Seed Round - Inndox,https://www.crunchbase.com/funding_round/inndox-pre-seed--ec1dc372,Property Management,"Ashgrove, Queensland, Australia, Oceania",Pre-Seed,,,,2017-09-26,Inndox,https://www.crunchbase.com/organization/inndox,https://www.inndox.com/,,,,"BlueChilli, HATCHER+",Inndox is a startup that is passionate about creating smart cities of the future using technology solutions to help the environment.,Seed,Yes,,50000,USD,50000,Seed,2,"BlueChilli, HATCHER+",2,,"508,209"
Series A - sennder,https://www.crunchbase.com/funding_round/sennder-series-a--6f2cb537,"Freight Service, Industrial Automation, Logistics, Shipping, Supply Chain Management","Berlin, Berlin, Germany, Europe",Series A,,,,2017-07-13,sennder,https://www.crunchbase.com/organization/sennder,https://www.sennder.com,,,,Scania Growth Capital,Sennder is a digital freight-forwarding company that connects large commercial shippers with small freight carriers.,Early Stage Venture,Yes,$10M to $50M,340000000,USD,340000000,Late Stage Venture,8,Scania Growth Capital,1,,"508,210"
Grant - Ambi Robotics,https://www.crunchbase.com/funding_round/ambidextrous-grant--92eb6cd3,"Artificial Intelligence (AI), Information Technology, Robotics","Berkeley, California, United States, North America",Grant,972586,USD,972586,2022-01-21,Ambi Robotics,https://www.crunchbase.com/organization/ambidextrous,http://www.ambirobotics.com,,,,National Science Foundation,Ambi Robotics is an AI and robotics company developing solutions that scale e-commerce operations while empowering humans to work smarter.,,No,$1M to $10M,65137535,USD,65137535,Early Stage Venture,8,National Science Foundation,1,,"508,211"
Series B - BaiCells Technologies,https://www.crunchbase.com/funding_round/baicells-technologies-series-b--f3b999e6,"Information Technology, Innovation Management, Software, Telecommunications, Wireless","Plano, Texas, United States, North America",Series B,,,,2018-02-01,BaiCells Technologies,https://www.crunchbase.com/organization/baicells-technologies,http://www.baicells.com/,,,,"Beijing E-town International Investment & Development, Shanghai Liuhe Capital",Baicells Technologies provides wireless broadband access solutions.,Early Stage Venture,Yes,$1M to $10M,99551804,USD,99551804,Late Stage Venture,4,,2,,"508,213"
Venture Round - Sorcero,https://www.crunchbase.com/funding_round/sorcero-series-unknown--1e77142c,"Artificial Intelligence (AI), Enterprise Software, Health Care, Machine Learning, Natural Language Processing, PaaS, Software","Washington, District of Columbia, United States, North America",Venture - Series Unknown,,,,2021-07-12,Sorcero,https://www.crunchbase.com/organization/sorcero,http://www.sorcero.com,,,,"Alumni Ventures, Castor Ventures, CityRock Venture Partners, Guillaume Glaunès, Harmonix Fund, Hatzimemos / Libby, Leawood Venture Capital, Mighty Capital, Rackhouse Venture Capital, WorldQuant Ventures LLC","Sorcero supports medical, insurance, and engineering experts to make better decisions, at scale, with the Language Intelligence Platform.",,Yes,$1M to $10M,5100000,USD,5100000,,7,"CityRock Venture Partners, Harmonix Fund, Hatzimemos / Libby",10,1,"508,215"
Corporate Round - Gohan Standard,https://www.crunchbase.com/funding_round/gohan-standard-corporate-round--ef74f0c9,"E-Commerce, Internet, Service Industry","Tokyo, Tokyo, Japan, Asia",Corporate Round,10000000,JPY,87684,2017-03-03,Gohan Standard,https://www.crunchbase.com/organization/gohan-standard,http://www.gohanstandard.com,,,,Yamanashi Chugin Management Consulting,Gohan Standard is an e-commerce platform that specializes in local products and operation of tasting sampling survey.,,Yes,,10000000,JPY,87685,,1,Yamanashi Chugin Management Consulting,1,,"508,217"
Convertible Note - Sanasa Development Bank,https://www.crunchbase.com/funding_round/sanasa-development-bank-convertible-note--4d675deb,"Banking, Financial Services, FinTech","Colombo, Western, Sri Lanka, Asia",Convertible Note,22130000,USD,22130000,2016-12-16,Sanasa Development Bank,https://www.crunchbase.com/organization/sanasa-development-bank,http://www.sdb.lk/,,,,SBI Ven Capital,Sanasa Development Bank provides ethical and future-ready financial products and services.,,No,,34265036,USD,34265036,,3,SBI Ven Capital,1,1,"508,218"
"Pre Seed Round - Grandstage, Inc.",https://www.crunchbase.com/funding_round/grandstage-inc-pre-seed--bc0035af,"Analytics, Consulting, Machine Learning, Mobile Apps, Predictive Analytics, Professional Services, Small and Medium Businesses, Social Media Marketing, Software","New York, New York, United States, North America",Pre-Seed,450000,USD,450000,2022-05-15,"Grandstage, Inc.",https://www.crunchbase.com/organization/grandstage-inc,https://grandstage.app,2857000,USD,2857000,Antler,Grandstage helps professional services firms establish themselves as thought leaders on social media in a fraction of the time.,Seed,Yes,,570000,USD,570000,Seed,2,Antler,1,,"508,219"
Series B - DreamBox Learning,https://www.crunchbase.com/funding_round/dreambox-learning-series-b--ae12c57a,"EdTech, Education, Software, Tutoring","Bellevue, Washington, United States, North America",Series B,10000000,USD,10000000,2015-08-24,DreamBox Learning,https://www.crunchbase.com/organization/dreambox-learning,http://www.dreambox.com,,,,"Owl Ventures, Tao Capital Partners",DreamBox Learning offers elementary mathematics education through its intelligent adaptive learning platform.,Early Stage Venture,Yes,$10M to $50M,175600000,USD,175600000,M&A,6,Owl Ventures,2,1,"508,220"
Convertible Note - Adrenomed,https://www.crunchbase.com/funding_round/adrenomed-ag-convertible-note--c7c36e55,"Biotechnology, Medical, Pharmaceutical","Berlin, Berlin, Germany, Europe",Convertible Note,,,,2022-07-05,Adrenomed,https://www.crunchbase.com/organization/adrenomed-ag,http://www.adrenomed.com,,,,HBM Healthcare Investments AG,"Adrenomed is a privately-financed, clinical-stage biopharmaceutical company.",,No,$1M to $10M,49114581,EUR,56828268,Late Stage Venture,7,,1,,"508,221"
Series A - PangQiu,https://www.crunchbase.com/funding_round/pangqiu-series-a--fae057c5,E-Commerce,"Beijing, Beijing, China, Asia",Series A,6100000,USD,6100000,2018-08-07,PangQiu,https://www.crunchbase.com/organization/pangqiu,,,,,"Mount Morning Capital, Qiming Venture Partners",PangQiu is an e-commerce platform for people to send spare items to those in need.,Early Stage Venture,Yes,,6100000,USD,6100000,Early Stage Venture,1,Qiming Venture Partners,2,1,"508,222"
Seed Round - Glisser,https://www.crunchbase.com/funding_round/glisser-seed--83af23eb,"Market Research, Presentations, Software","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2016-10-02,Glisser,https://www.crunchbase.com/organization/glisser,http://Glisser.com,,,,"Downing Ventures, London Co-Investment Fund","The award-winning tech platform powering unique company event experiences, anywhere.",Seed,Yes,$1M to $10M,1025000,USD,1025000,,10,,2,,"508,223"
Seed Round - Auravant,https://www.crunchbase.com/funding_round/auravant-seed--2537fa9f,"Agriculture, AgTech, Farming","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2017-12-31,Auravant,https://www.crunchbase.com/organization/auravant,http://www.auravant.com,,,,Wayra,Auravant help improve the efficiency of the agricultural sector through the use of aerial monitoring platforms.,Seed,Yes,Less than $1M,5766016,USD,5766016,Seed,6,,1,,"508,224"
Grant - GeologicAI,https://www.crunchbase.com/funding_round/enersoft-grant--4c67e531,"Energy, Enterprise Software, Software","Calgary, Alberta, Canada, North America",Grant,200000,USD,200000,2018-11-20,GeologicAI,https://www.crunchbase.com/organization/enersoft,https://www.geologicai.com/,,,,"Creative Destruction Lab (CDL), Western Innovation (WINN) Initiative",GeologicAI is a software company specializes in Oil and Gas software.,,No,$1M to $10M,33722254,USD,33722254,Early Stage Venture,5,Western Innovation (WINN) Initiative,2,,"508,225"
Series A - Recoup Fitness,https://www.crunchbase.com/funding_round/recoup-fitness-series-a--a7d67815,"Consumer, Consumer Goods, Direct Sales, Fitness, Home Health Care, Lifestyle, Sporting Goods, Sports, Wearables","Denver, Colorado, United States, North America",Series A,,,,2020-02-05,Recoup Fitness,https://www.crunchbase.com/organization/recoup-fitness,https://Recoupfitness.com,16000000,USD,16000000,,Recoup provides innovative hot and cold therapy tools bridging the gap between professional training rooms and at home muscle recovery,Early Stage Venture,Yes,Less than $1M,2260000,USD,2260000,Early Stage Venture,5,,,,"508,226"
Seed Round - hackajob,https://www.crunchbase.com/funding_round/hackajob-seed--81afe6b4,"Analytics, Human Resources, Information Technology, Recruiting, Software, Staffing Agency","London, England, United Kingdom, Europe",Seed,118000,USD,118000,2015-07-06,hackajob,https://www.crunchbase.com/organization/hackajob,http://www.hackajob.com,,,,Techstars,"hackajob exists to bring great people together with great companies, helping them continue to drive the world forward.",Seed,Yes,$10M to $50M,33004075,USD,33004075,Early Stage Venture,6,Techstars,1,,"508,228"
Series C - Cellmania,https://www.crunchbase.com/funding_round/cellmania-series-c--cb6e57f3,"Apps, Mobile, Telecommunications","Mountain View, California, United States, North America",Series C,8450000,USD,8450000,2003-10-14,Cellmania,https://www.crunchbase.com/organization/cellmania,http://www.cellmania.com,,,,,Leading Mobile Application Ecosystems,Late Stage Venture,Yes,,21450000,USD,21450000,M&A,2,,,,"508,229"
Pre Seed Round - PinkBasilisk Számítástechnikai Kft,https://www.crunchbase.com/funding_round/pinkbasilisk-számítástechnikai-kft-pre-seed--d019392e,,"Szatymaz, Csongrad, Hungary, Europe",Pre-Seed,100000,EUR,117096,2018-08-29,PinkBasilisk Számítástechnikai Kft,https://www.crunchbase.com/organization/pinkbasilisk-számítástechnikai-kft,,,,,Hiventures,PinkBasilisk Számítástechnikai Kft ,Seed,Yes,,130000,EUR,153000,Seed,3,,1,,"508,230"
Non Equity Assistance - Umiami,https://www.crunchbase.com/funding_round/umiami-tech-non-equity-assistance--9517b914,"Food and Beverage, Food Processing, Organic Food, Plant-Based Foods","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2021-05-17,Umiami,https://www.crunchbase.com/organization/umiami-tech,https://umiami.com/,,,,MassChallenge Switzerland,Umiami is a French food-tech startup that develops a plant-based food technology to reduce meat consumption.,,No,$10M to $50M,95655909,USD,95655909,Early Stage Venture,6,MassChallenge Switzerland,1,1,"508,233"
Seed Round - DTCO,https://www.crunchbase.com/funding_round/dtco-seed--91fdaf52,"Biopharma, Blockchain, Financial Services, Health Care, Information Technology","Taipei, T'ai-pei, Taiwan, Asia",Seed,70000,USD,70000,2015-06-15,DTCO,https://www.crunchbase.com/organization/dtco,https://dtco.co/,,,,,Industrial Blockchain Service Provider,Seed,Yes,,350000,USD,350000,Seed,2,,,,"508,234"
Venture Round - GenieDB,https://www.crunchbase.com/funding_round/geniedb-series-unknown--13ed367a,"Cloud Data Services, Database, Information Technology","San Juan Capistrano, California, United States, North America",Venture - Series Unknown,3775000,USD,3775000,2011-02-25,GenieDB,https://www.crunchbase.com/organization/geniedb,http://www.geniedb.com,,,,,GenieDB seamlessly manages database replication with globally distributed MySQL-as-a-Service with availability and fast response times.,,Yes,Less than $1M,11345000,USD,11345000,Seed,4,,,,"508,235"
Post-IPO Equity - Supreme Cannabis,https://www.crunchbase.com/funding_round/the-supreme-cannabis-company-post-ipo-equity--70cfff5e,"Cannabis, Health Care, Hospital, Medical, Pharmaceutical","Toronto, Ontario, Canada, North America",Post-IPO Equity,116985,USD,116985,2015-02-03,Supreme Cannabis,https://www.crunchbase.com/organization/the-supreme-cannabis-company,http://www.supreme.ca/,,,,,Supreme Cannabis is a publicly-traded company that is engaged in the production and sale of medical and recreational cannabis.,,Yes,$1M to $10M,9224551,USD,9224551,M&A,6,,,,"508,238"
Private Equity Round - GameZBoost,https://www.crunchbase.com/funding_round/gamezboost-private-equity--1869a189,"Apps, Developer Tools, Gamification, Gaming, Internet of Things","Centurion, NA - South Africa, South Africa, Africa",Private Equity,,,,2015-11-30,GameZBoost,https://www.crunchbase.com/organization/gamezboost,http://gamezboost.com,,,,Tritech Media,"GameZBoost offers white label gaming platforms, including online desktop solutions, fully responsive mobile & social platforms.",Private Equity,Yes,,4250000,ZAR,556133,Private Equity,3,Tritech Media,1,,"508,239"
Venture Round - VISUA,https://www.crunchbase.com/funding_round/logograb-series-unknown--399b2d3b,"Artificial Intelligence (AI), Augmented Reality, Brand Marketing, Computer Vision, Image Recognition, Machine Learning","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2017-11-14,VISUA,https://www.crunchbase.com/organization/logograb,http://www.visua.com,,,,,Computer Vision brought to you by the Visual-AI People,,Yes,,2767453,USD,2767453,,7,,,,"508,240"
Convertible Note - RingTu,https://www.crunchbase.com/funding_round/ringtu-convertible-note--2b11a0d3,"Cloud Computing, Small and Medium Businesses, Telecommunications","Latina, Lazio, Italy, Europe",Convertible Note,46648,EUR,61609,2013-01-01,RingTu,https://www.crunchbase.com/organization/ringtu,http://www.ringtu.com,,,,Wayra,RingTU is your phone system in the cloud.,,No,$1M to $10M,577279,USD,577279,Seed,3,,1,,"508,242"
Funding Round - Paperstack,https://www.crunchbase.com/funding_round/paperstack-undisclosed--8a2c7da7,"E-Commerce, Financial Services, FinTech, Information Technology","New York, New York, United States, North America",Funding Round,150000,USD,150000,2022-08-31,Paperstack,https://www.crunchbase.com/organization/paperstack,https://paperstack.us,,,,Techstars,Paperstack is a neobank for e-commerce finance.,,Yes,,7310029,USD,7310029,Seed,9,Techstars,1,,"508,243"
Post-IPO Equity - Internet Brands,https://www.crunchbase.com/funding_round/internet-brands-post-ipo-equity--fa9af4e2,"B2B, B2C, E-Commerce, Internet, Web Development","El Segundo, California, United States, North America",Post-IPO Equity,6728337,USD,6728337,2014-07-08,Internet Brands,https://www.crunchbase.com/organization/internet-brands,http://www.internetbrands.com,,,,,"Internet Brands is an internet media company that operates online media, community, and e-commerce sites in vertical markets.",,Yes,$1B to $10B,303728337,USD,303728337,M&A,4,,,,"508,246"
Seed Round - Dog Heroes,https://www.crunchbase.com/funding_round/feedo-8d93-seed--245e1fb2,"Food and Beverage, Pet, Subscription Service","Milan, Lombardia, Italy, Europe",Seed,1000000,EUR,1214050,2021-05-10,Dog Heroes,https://www.crunchbase.com/organization/feedo-8d93,https://www.dogheroes.it,,,,,"Dog Heroes delivers home recipes of fresh food, perfectly portioned to every dog's need.",Seed,Yes,$1M to $10M,3200000,EUR,3633759,Seed,3,,,,"508,247"
Series A - Foody,https://www.crunchbase.com/funding_round/foody-series-a--dbed44dd,"Consumer Reviews, Hospitality, Restaurants, Search Engine","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Series A,,,,2013-08-29,Foody,https://www.crunchbase.com/organization/foody,http://www.foody.vn/,,,,"CyberAgent Capital, GITPx, Pix Vine Capital",Foody is a Vietnam-based company that provides restaurant review media and helps customers find food and dining experiences.,Early Stage Venture,Yes,$100M to $500M,,USD,,M&A,4,,3,,"508,249"
Private Equity Round - Cura Terrae,https://www.crunchbase.com/funding_round/cura-terrae-private-equity--a2be4af2,Environmental Consulting,"England, Nordrhein-Westfalen, Germany, Europe",Private Equity,,,,2022-03-22,Cura Terrae,https://www.crunchbase.com/organization/cura-terrae,https://www.cura-terrae.com/,,,,Palatine Private Equity,"Cura Terrae is an environmental group, which provides consultancy services and solutions to take care of the earth.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"508,250"
Non Equity Assistance - F ECTIVE,https://www.crunchbase.com/funding_round/f-ective-non-equity-assistance--40936b05,"Marketplace, Recruiting","Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2017-09-15,F ECTIVE,https://www.crunchbase.com/organization/f-ective,https://fective.ch,,,,EY Startup Academy,"F ECTIVE is your AI powered workforce platform, simplifying access to the best talent with one click.",,No,,,USD,,,1,,1,,"508,252"
Venture Round - SURFACTIS TECHNOLOGIES,https://www.crunchbase.com/funding_round/surfactis-technologies-series-unknown--e111c1f4,Chemical,"Angers, Pays de la Loire, France, Europe",Venture - Series Unknown,,,,2011-01-01,SURFACTIS TECHNOLOGIES,https://www.crunchbase.com/organization/surfactis-technologies,https://www.surfactis.com/en/,,,,ABAB (Atlantic Business Angels Booster),Surfactis Technologies is a leading provider of surface modification nanocoatings.,,Yes,,,USD,,,1,,1,,"508,254"
Seed Round - Breezeway,https://www.crunchbase.com/funding_round/breezeway-seed--840ec93b,"Internet, Property Management, Rental, Rental Property, Software","Boston, Massachusetts, United States, North America",Seed,1998066,USD,1998066,2018-03-28,Breezeway,https://www.crunchbase.com/organization/breezeway,https://www.breezeway.io/,,,,Krillion Ventures,Breezeway is a property care and services platform designed to reduce the headaches of property management.,Seed,Yes,Less than $1M,36248012,USD,36248012,Early Stage Venture,6,,1,1,"508,255"
Series A - Allbound,https://www.crunchbase.com/funding_round/allbound-series-a--27f144bb,"Enterprise Software, SaaS, Sales Automation, Sales Enablement, Software","Atlanta, Georgia, United States, North America",Series A,3610000,USD,3610000,2018-12-21,Allbound,https://www.crunchbase.com/organization/allbound,http://www.allbound.com,,,,"Alerion Ventures, Arizona Founders Fund, Brookstone Venture Capital, Cobre Capital, Stout Street Capital",Unleash the power of relationships.,Early Stage Venture,Yes,$1M to $10M,52359999,USD,52359999,Private Equity,8,Brookstone Venture Capital,5,1,"508,256"
Seed Round - TweeQ,https://www.crunchbase.com/funding_round/tweeq-seed--7b58c28c,"3D Technology, Animation, Gaming, Health Care","New York, New York, United States, North America",Seed,20000,USD,20000,2016-05-01,TweeQ,https://www.crunchbase.com/organization/tweeq,https://tweeq.com,,,,Blueprint Health,"TweeQ is a digital platform delivering personalized, prescribed physical therapy exercise programs for patients to follow along at home.",Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,1,,"508,257"
Equity Crowdfunding - Recruitive,https://www.crunchbase.com/funding_round/recruitive-equity-crowdfunding--abc035e1,"Computer, Software","Cannock, Staffordshire, United Kingdom, Europe",Equity Crowdfunding,280000,GBP,395732,2018-04-09,Recruitive,https://www.crunchbase.com/organization/recruitive,https://www.recruitive.com,,,,,Recruitive is a leading UK supplier of end to end recruitment software solutions.,,Yes,$1M to $10M,280000,GBP,395732,,1,,,,"508,258"
Venture Round - DecoArt,https://www.crunchbase.com/funding_round/decoart-series-unknown--53bcf56f,"Art, Manufacturing","Stanford, Kentucky, United States, North America",Venture - Series Unknown,,,,2021-01-01,DecoArt,https://www.crunchbase.com/organization/decoart,http://decoart.com/,,,,Morgenthaler Private Equity,"DecoArt is a manufacturer, marketer, and supplier of acrylic paints and craft supplies.",,Yes,$10M to $50M,,USD,,,1,,1,,"508,260"
Pre Seed Round - Dataloop AI,https://www.crunchbase.com/funding_round/dataloop-pre-seed--857e17d1,"Analytics, Artificial Intelligence (AI), Data Collection and Labeling, Data Management, Data Visualization, Machine Learning, SaaS","Herzliya, Tel Aviv, Israel, Asia",Pre-Seed,,,,2018-01-01,Dataloop AI,https://www.crunchbase.com/organization/dataloop,https://www.dataloop.ai,,,,ICONYC labs,DataLoop's data management and annotation platform streamlines the process of generating machine consumable datasets out of raw visual data.,Seed,Yes,Less than $1M,49000000,USD,49000000,Early Stage Venture,5,,1,,"508,261"
Post-IPO Equity - Vertical Communications,https://www.crunchbase.com/funding_round/vertical-communications-2-post-ipo-equity--330e47f6,"Software, Telecommunications, Wireless","Santa Clara, California, United States, North America",Post-IPO Equity,5000000,USD,5000000,2011-12-01,Vertical Communications,https://www.crunchbase.com/organization/vertical-communications-2,http://www.vertical.com/vertical/hub,,,,,Vertical Communications is a provider of unified communications and voice applications solutions for its clients.,,Yes,$50M to $100M,80500000,USD,80500000,IPO,6,,,,"508,262"
Non Equity Assistance - Touch and Pay Technologies,https://www.crunchbase.com/funding_round/touchandpay-technologies-non-equity-assistance--45f0b732,"Payments, Transaction Processing","Lagos, Lagos, Nigeria, Africa",Non-equity Assistance,,,,2021-10-01,Touch and Pay Technologies,https://www.crunchbase.com/organization/touchandpay-technologies,https://touchandpay.me/,,,,Google for Startups,Touch and Pay Technologies is digitizing and enabling microtransactions in Africa,,No,,5050000,USD,5050000,Seed,5,Google for Startups,1,,"508,263"
Seed Round - Kankan Tech,https://www.crunchbase.com/funding_round/kankan-tech-seed--b8a16bd4,"Leisure, Tourism, Travel","London, England, United Kingdom, Europe",Seed,,,,2016-06-01,Kankan Tech,https://www.crunchbase.com/organization/kankan-tech,https://www.kankan.co.uk/,,,,Guanqun Investment,KanKan Technology is an exciting new start-up travel online/app company.,Seed,Yes,,,USD,,Seed,1,Guanqun Investment,1,,"508,264"
Debt Financing - Alloy Merchant Finance,https://www.crunchbase.com/funding_round/alloy-merchant-finance-debt-financing--f1c727b4,"Asset Management, Finance, Lending","Houston, Texas, United States, North America",Debt Financing,100000000,USD,100000000,2023-01-20,Alloy Merchant Finance,https://www.crunchbase.com/organization/alloy-merchant-finance,http://alloylp.com/,,,,Victory Park Capital,Alloy Merchant Finance is a cross-border finance company.,,No,$1M to $10M,100000000,USD,100000000,,1,Victory Park Capital,1,1,"508,265"
Post-IPO Equity - Luminar,https://www.crunchbase.com/funding_round/luminar-technologies-post-ipo-equity--0846ead1,"Automotive, Autonomous Vehicles, Sensor, Software","Orlando, Florida, United States, North America",Post-IPO Equity,20250000,USD,20250000,2022-01-20,Luminar,https://www.crunchbase.com/organization/luminar-technologies,https://www.luminartech.com/,2004000000,USD,2004000000,Mercedes Benz,"Luminar is an autonomous vehicle and lidar technology company for passenger cars, commercial trucking and robo-taxi.",,Yes,$10M to $50M,779750000,USD,779750000,IPO,11,Mercedes Benz,1,,"508,266"
Angel Round - Everlasting Adult Pleasure,https://www.crunchbase.com/funding_round/everlasting-adult-pleasure-angel--3a9a33cd,"Adult, E-Commerce, Lingerie","Charlotte, North Carolina, United States, North America",Angel,10000,USD,10000,2021-11-23,Everlasting Adult Pleasure,https://www.crunchbase.com/organization/everlasting-adult-pleasure,https://everlastingadultpleasure.com,,,,ClearAngel,"Everlasting Adult Pleasure focuses on top-tier, personalized customer service.",Seed,Yes,,10000,USD,10000,Seed,1,ClearAngel,1,,"508,267"
