Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Gotoky,https://www.crunchbase.com/funding_round/gotoky-seed--a97fcc1e,"Android, iOS, Software, Telecommunications","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,15000,EUR,16706,2015-06-30,Gotoky,https://www.crunchbase.com/organization/gotoky,http://www.gotoky.com/,,,,Startupbootcamp,Gotoky is an advanced off-grid communication device for smartphone (iOS and android) to operate in areas without mobile network coverage.,Seed,Yes,$1M to $10M,30000,EUR,34775,Seed,2,,1,,"605,259"
Seed Round - Storebadge,https://www.crunchbase.com/funding_round/storebadge-seed--7e13b0f4,"E-Commerce, Information Services","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2015-03-25,Storebadge,https://www.crunchbase.com/organization/storebadge,https://www.storebadge.com/,,,,,Storebadge is Swedish startup that lets customers evalutate online stores based customer reviews.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"605,261"
Seed Round - SEQL,https://www.crunchbase.com/funding_round/stac-de21-seed--b50bef31,"Mobile Apps, Social, Sports","Richmond, Virginia, United States, North America",Seed,4822185,USD,4822185,2021-04-28,SEQL,https://www.crunchbase.com/organization/stac-de21,https://seql.com,,,,,"SEQL is a Sports Social Impact Platform that connects athletes, brands, and sports creators.",Seed,Yes,Less than $1M,7377597,USD,7377597,,5,,,,"605,262"
Venture Round - NOBAL Technologies,https://www.crunchbase.com/funding_round/nobal-series-unknown--c71416bb,"Advertising Platforms, Digital Media, Innovation Management, Internet of Things, Retail Technology","Calgary, Alberta, Canada, North America",Venture - Series Unknown,90000,USD,90000,2021-12-29,NOBAL Technologies,https://www.crunchbase.com/organization/nobal,http://nobal.ca,,,,,NOBAL creates innovative and intuitive digital interfaces to enhance customer experience.,,Yes,$1M to $10M,5553560,USD,5553560,,7,,,,"605,263"
Non Equity Assistance - truQ,https://www.crunchbase.com/funding_round/truq-logistics-non-equity-assistance--e92fbc5e,Logistics,"Delaware, Ohio, United States, North America",Non-equity Assistance,,,,2022-03-14,truQ,https://www.crunchbase.com/organization/truq-logistics,http://mytruq.com,,,,Google for Startups,truQ connects businesses and individuals with logistics needs across Africa to the closest vehicle in real time.,,No,,565000,USD,565000,Seed,4,Google for Startups,1,1,"605,264"
Series D - Practice Fusion,https://www.crunchbase.com/funding_round/practice-fusion-series-d--8e982234,"Electronic Health Record (EHR), Health Care, Medical","San Francisco, California, United States, North America",Series D,85000000,USD,85000000,2013-09-24,Practice Fusion,https://www.crunchbase.com/organization/practice-fusion,http://www.practicefusion.com,615000000,USD,615000000,"Artis Ventures (AV), Band of Angels, Deerfield, Felicis, Glynn Capital Management, Goldcrest Investments, Industry Ventures, Kleiner Perkins, Longitude Capital, Morgenthaler Ventures, OrbiMed, Qualcomm Ventures, The R-Group, LLC",Practice Fusion provides a free web-based electronic health record system and medical practice management technology to physicians.,Late Stage Venture,Yes,$100M to $500M,157519998,USD,157519998,M&A,11,"Kleiner Perkins, Longitude Capital, Qualcomm Ventures",13,6,"605,266"
Seed Round - Lilli,https://www.crunchbase.com/funding_round/lilli-seed--af002354,"Home Health Care, Machine Learning, SaaS","Woking, Surrey, United Kingdom, Europe",Seed,4500000,GBP,6265454,2021-03-18,Lilli,https://www.crunchbase.com/organization/lilli,https://www.intelligentlilli.com/,,,,West Hill Capital,Lilli is a UK-based SaaS company that uses machine learning to revolutionize home care.,Seed,Yes,,12700000,GBP,16620415,Early Stage Venture,2,West Hill Capital,1,1,"605,267"
Seed Round - Spoil,https://www.crunchbase.com/funding_round/spoil-seed--a6d53389,Gift,"Berkeley, California, United States, North America",Seed,120000,USD,120000,2015-03-23,Spoil,https://www.crunchbase.com/organization/spoil,http://spoil.co/app,,,,Y Combinator,"Spoil is a mobile app that helps you send beautiful gifts, delivered same-day anywhere.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,1,,1,,"605,268"
Seed Round - Oxford MEStar,https://www.crunchbase.com/funding_round/oxford-mestar-seed--62b3c904,"Biopharma, Biotechnology, Health Care","Oxford, Oxfordshire, United Kingdom, Europe",Seed,1000000,GBP,1637416,2013-12-01,Oxford MEStar,https://www.crunchbase.com/organization/oxford-mestar,http://www.oxford-mestar.com/,,,,Oxford University Innovation,Oxford MEStar is specialising in translational and regenerative medicine.,Seed,Yes,,2100000,GBP,3354694,Seed,3,Oxford University Innovation,1,,"605,269"
Grant - Mazza Innovation,https://www.crunchbase.com/funding_round/mazza-innovation-grant--d24be064,"Biotechnology, Energy, Manufacturing, Organic Food","Delta, British Columbia, Canada, North America",Grant,175000,USD,175000,2012-10-15,Mazza Innovation,https://www.crunchbase.com/organization/mazza-innovation,http://www.mazzainnovation.com,,,,"Federal Government, Gerry Ritz",Mazza Innovation produces clean ingredients and specialize in extracting bioactive compounds including polyphenols.,,No,$1M to $10M,3724443,USD,3724443,M&A,6,,2,,"605,271"
Grant - Grovara,https://www.crunchbase.com/funding_round/grovara-grant--88273515,"B2B, Food and Beverage, Marketplace, Wellness","Philadelphia, Pennsylvania, United States, North America",Grant,200000,USD,200000,2022-01-10,Grovara,https://www.crunchbase.com/organization/grovara,http://grovara.com/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,"Grovara is the 1st B2B Global Marketplace for US Wellness Brands, connecting natural and organic brands with international retailers.",,No,$1M to $10M,5775000,USD,5775000,Seed,5,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,,"605,272"
Venture Round - Exeger,https://www.crunchbase.com/funding_round/exeger-sweden-ab-series-unknown--1a47d574,"Energy, Renewable Energy, Solar","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,45100000,USD,45100000,2009-01-01,Exeger,https://www.crunchbase.com/organization/exeger-sweden-ab,http://exeger.com,,,,3T Invest,Exeger develops and commecializes solar cell technology that can absorb light and convert it into electricity.,,Yes,$1M to $10M,224150963,USD,224150963,Early Stage Venture,13,3T Invest,1,,"605,274"
Series A - Calithera Biosciences,https://www.crunchbase.com/funding_round/calithera-biosciences-series-a--29b23a4f,"Biotechnology, Pharmaceutical, Therapeutics","South San Francisco, California, United States, North America",Series A,40000000,USD,40000000,2010-07-08,Calithera Biosciences,https://www.crunchbase.com/organization/calithera-biosciences,http://www.calithera.com,,,,"Advanced Technology Ventures, Delphi Ventures, Mission Bay Capital, Morgenthaler Ventures, U.S. Venture Partners",Calithera Biosciences is a pharmaceutical company developing novel small molecule therapeutics for the treatment of cancer.,Early Stage Venture,Yes,$10M to $50M,341399998,USD,341399998,IPO,12,Morgenthaler Ventures,5,5,"605,276"
Angel Round - Artscapy,https://www.crunchbase.com/funding_round/artscapy-angel--8234db3e,"Art, Asset Management, Content Discovery, E-Commerce, InsurTech, Wealth Management","London, England, United Kingdom, Europe",Angel,325000,GBP,450774,2021-02-14,Artscapy,https://www.crunchbase.com/organization/artscapy,http://artscapy.com,,,,,Artscapy lower barriers to entry in Art Collecting and Investing. The first Art Wealth-tech.,Seed,Yes,$1M to $10M,3413908,USD,3413908,Seed,3,,,,"605,277"
Pre Seed Round - Fittrack,https://www.crunchbase.com/funding_round/fittrack-pre-seed--eb526292,"Fitness, Information Technology, Internet of Things, Quantified Self, Sports, Wellness","Vienna, Wien, Austria, Europe",Pre-Seed,125000,EUR,134501,2015-04-16,Fittrack,https://www.crunchbase.com/organization/fittrack,http://www.fittrack.io/,,,,,"Fittrack provides a sensor solution for existing gym-equipment, to allow users to automatically track and monitor their fitness workouts.",Seed,Yes,Less than $1M,1798000,EUR,2054699,,7,,,,"605,278"
"Seed Round - Greg Michaels, Inc.",https://www.crunchbase.com/funding_round/greg-michaels-inc--seed--bbed4333,"Fashion, Leisure","Clifton, New Jersey, United States, North America",Seed,150000,USD,150000,2014-11-10,"Greg Michaels, Inc.",https://www.crunchbase.com/organization/greg-michaels-inc-,http://www.gregmichaelsco.com,,,,,"Greg Michaels is a lifestyle clothing brand with designer handbags, wallets, and jewelry accessories.",Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"605,279"
Grant - Luna Partner,https://www.crunchbase.com/funding_round/luna-partner-grant--816b1983,"Information Services, Information Technology, Internet","San Lazzaro Di Savena, Emilia-Romagna, Italy, Europe",Grant,71429,EUR,81868,2019-01-01,Luna Partner,https://www.crunchbase.com/organization/luna-partner,https://www.lunapartner.it/en/,,,,EASME - EU Executive Agency for SMEs,Luna Partner has been helping several companies developing online platforms and managing their digital means. In 2015.,,No,,71429,EUR,81868,,1,,1,,"605,281"
Non Equity Assistance - Integrate School,https://www.crunchbase.com/funding_round/integrate-tech-non-equity-assistance--3790689f,"EdTech, Education, SaaS, Software","New York, New York, United States, North America",Non-equity Assistance,,,,2021-03-18,Integrate School,https://www.crunchbase.com/organization/integrate-tech,https://www.integrateschool.com/,,,,gbeta,"Integrate School is a lesson planning tool for k-12 schools that helps streamline lesson creation, saving significant time for educators.",,No,Less than $1M,422000,USD,422000,Seed,3,gbeta,1,1,"605,282"
Equity Crowdfunding - Ecozenith,https://www.crunchbase.com/funding_round/ecozenith-equity-crowdfunding--7cd561f1,"Chemical, Manufacturing, Sustainability","Fairfax, Virginia, United States, North America",Equity Crowdfunding,,,,2016-01-30,Ecozenith,https://www.crunchbase.com/organization/ecozenith,http://www.ecozenithusa.com,,,,,"PBC™ (Poly Bio Ceramic), a high-performance polymer, derived from Calcium Carbonate",,Yes,$1M to $10M,,USD,,,1,,,,"605,283"
Grant - Temblor,https://www.crunchbase.com/funding_round/temblor-inc-grant--2c8a9abb,"Information Technology, Insurance, InsurTech, Mobile Apps","Redwood City, California, United States, North America",Grant,225000,USD,225000,2016-12-12,Temblor,https://www.crunchbase.com/organization/temblor-inc,http://temblor.net,,,,National Science Foundation,Temblor is a catastrophe modeling company that offers seismic hazard models and risk assesment to the public and financial industry.,,No,Less than $1M,1075000,USD,1075000,,3,National Science Foundation,1,,"605,284"
Seed Round - Atlas Cloud,https://www.crunchbase.com/funding_round/atlas-cloud-seed--20ab4bfe,"Cloud Computing, Information Services, Information Technology, Software, Virtualization","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,150072,GBP,226988,2015-03-09,Atlas Cloud,https://www.crunchbase.com/organization/atlas-cloud,http://atlascloud.co.uk,,,,Northstar Ventures,Atlas Cloud are a leading provider of cloud IT services based in Newcastle.,Seed,Yes,Less than $1M,4762652,GBP,6862358,,8,,1,,"605,285"
Venture Round - Clarity AI,https://www.crunchbase.com/funding_round/clarity-ai-series-unknown--ddcf5daa,"CleanTech, Finance, Financial Exchanges, GreenTech, Information Technology, Machine Learning, Retail, Sustainability","New York, New York, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2021-12-02,Clarity AI,https://www.crunchbase.com/organization/clarity-ai,https://clarity.ai/,400000000,USD,400000000,"BlackRock, Deutsche Borse, Fifth Wall, Jony Ive, SoftBank Vision Fund",Clarity AI is a sustainability technology platform that uses machine learning to deliver environmental and social insights to investors.,,Yes,$10M to $50M,79977205,USD,79977205,,6,SoftBank Vision Fund,5,1,"605,286"
Corporate Round - Sauber,https://www.crunchbase.com/funding_round/sauber-corporate-round--cc434b99,"Electric Vehicle, Manufacturing, Motorsports, Sports","Hinwil, Zurich, Switzerland, Europe",Corporate Round,,,,2023-01-30,Sauber,https://www.crunchbase.com/organization/sauber,https://www.sauber-group.com,,,,Audi,Sauber builds racing and karting cars with wind tunnel capabilities.,,Yes,$50M to $100M,,USD,,,1,Audi,1,,"605,288"
Series A - Smart System Technologies,https://www.crunchbase.com/funding_round/smart-system-technologies-series-a--a5c311ab,"Analytics, Marketing Automation, Payments","Irvine, California, United States, North America",Series A,6000000,USD,6000000,2004-04-07,Smart System Technologies,https://www.crunchbase.com/organization/smart-system-technologies,http://www.sstsun.com,,,,"Apex Venture Partners, Gotham Ventures, The Grosvenor Funds",Smart System Technologies provides merchants with cashless and contactless payment and marketing analytics services.,Early Stage Venture,Yes,$1M to $10M,6000000,USD,6000000,Early Stage Venture,1,,3,,"605,289"
Seed Round - XTREME-D Inc.,https://www.crunchbase.com/funding_round/extreme-design-seed--1bee6bd8,"Big Data, Cloud Computing, Information Technology, IT Management, Network Hardware, Software","Tokyo, Tokyo, Japan, Asia",Seed,30000000,JPY,265837,2016-03-08,XTREME-D Inc.,https://www.crunchbase.com/organization/extreme-design,http://xtreme-d.net,,,,Naoki Shibata,"XTREME-D is an startup whose mission is to make HPC cloud computing access easy, fast, efficient, and economical for every customer.",Seed,Yes,Less than $1M,3749610,USD,3749610,Early Stage Venture,5,,1,,"605,290"
Grant - Cafe Affairs,https://www.crunchbase.com/funding_round/cafe-affairs-grant--5b8820aa,Hospitality,"Norfolk, Virginia, United States, North America",Grant,35000,USD,35000,2014-07-29,Cafe Affairs,https://www.crunchbase.com/organization/cafe-affairs,http://www.vwarscafeaffairs.com/,,,,,Café Affairs aims to be not just a coffee express bar.,,No,,35000,USD,35000,,1,,,,"605,291"
Seed Round - Drift Protocol,https://www.crunchbase.com/funding_round/drift-protocol-seed--f5dc7389,"Blockchain, Internet","Sydney, New South Wales, Australia, Oceania",Seed,3800000,USD,3800000,2021-10-26,Drift Protocol,https://www.crunchbase.com/organization/drift-protocol,https://www.drift.trade/,,,,"Alameda Research, Multicoin Capital, Not3Lau Capital, QCP Capital","Drift Protocol brings on-chain, cross-margined perpetual futures to Solana.",Seed,Yes,,27300000,USD,27300000,Early Stage Venture,2,Multicoin Capital,4,,"605,292"
Seed Round - Into Film,https://www.crunchbase.com/funding_round/into-film-seed--fc00a685,Film,"London, England, United Kingdom, Europe",Seed,,,,2014-06-01,Into Film,https://www.crunchbase.com/organization/into-film,http://www.intofilm.org/,,,,CodeBase,Into Film seeks to put film at the heart of children and young people's .,Seed,Yes,,,USD,,Seed,1,CodeBase,1,,"605,293"
Seed Round - Welly,https://www.crunchbase.com/funding_round/welly-005e-seed--5c893024,"Dietary Supplements, Health Care","New Delhi, Delhi, India, Asia",Seed,400000,USD,400000,2022-03-22,Welly,https://www.crunchbase.com/organization/welly-005e,https://welly.in,,,,"Allu Sneha Reddy, Anthill Ventures, Roshan Abbas",Welly is provides health supplements.,Seed,Yes,,400000,USD,400000,Seed,1,Anthill Ventures,3,1,"605,294"
Series B - Juvaris BioTherapeutics,https://www.crunchbase.com/funding_round/juvaris-biotherapeutics-series-b--8816903e,"Biotechnology, Health Care, Therapeutics","Burlingame, California, United States, North America",Series B,12500000,USD,12500000,2010-04-12,Juvaris BioTherapeutics,https://www.crunchbase.com/organization/juvaris-biotherapeutics,http://www.juvaris.com,,,,"Kleiner Perkins, SV Health Investors",Juvaris BioTherapeutics develops adjuvanted vaccines and immunotherapeutics to treat cancer and infectious diseases.,Early Stage Venture,Yes,$1M to $10M,63130000,USD,63130000,Early Stage Venture,5,,2,,"605,296"
Private Equity Round - Bunkspeed,https://www.crunchbase.com/funding_round/bunkspeed-private-equity--0ec74fcc,"Computer, Electronics, Manufacturing, Product Design, Software","Pasadena, California, United States, North America",Private Equity,,,,2010-08-01,Bunkspeed,https://www.crunchbase.com/organization/bunkspeed,http://www.bunkspeed.com/visualizecloud,,,,3DExcite,Bunkspeed develops industry-standard realization and 3D visualization software with intuitive UI for automotive and design sectors.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"605,297"
Pre Seed Round - Rego,https://www.crunchbase.com/funding_round/rego-63fb-pre-seed--f861940d,"Furniture, Information Technology, Marketplace","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,600000,USD,600000,2024-02-01,Rego,https://www.crunchbase.com/organization/rego-63fb,https://liverego.com,,,,Techstars,"Rego is an AI-powered waste diversion platform for large, hard-to-recycle items like furniture.",Seed,Yes,,700000,USD,700000,Seed,2,,1,,"605,298"
Series B - Winc,https://www.crunchbase.com/funding_round/clubw-com-series-b--0c08f6a3,"E-Commerce, Food and Beverage, Hospitality, Wine And Spirits, Winery","Los Angeles, California, United States, North America",Series B,17500000,USD,17500000,2016-05-04,Winc,https://www.crunchbase.com/organization/clubw-com,https://winc.com,,,,"Amplify.LA, Bessemer Venture Partners, Rouven Dresselhaus, Shining Capital","Winc is a winery company with a direct connection to the consumer, building a portfolio of brands for the next generation of wine drinkers.",Early Stage Venture,Yes,$1M to $10M,54173169,USD,54173169,M&A,10,"Bessemer Venture Partners, Shining Capital",4,,"605,299"
Funding Round - Grovyo,https://www.crunchbase.com/funding_round/grovyo-undisclosed--651465ff,"Artificial Intelligence (AI), Augmented Reality, E-Commerce, Social Media, Virtual Reality",,Funding Round,,,,2022-09-07,Grovyo,https://www.crunchbase.com/organization/grovyo,,,,,,Grow your Venture on Your Own,,Yes,,,USD,,,1,,,,"605,300"
Non Equity Assistance - TradingValley,https://www.crunchbase.com/funding_round/tradingvalley-non-equity-assistance--36900c09,"Financial Services, FinTech, Robotics","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-06-06,TradingValley,https://www.crunchbase.com/organization/tradingvalley,https://www.growin.tv,,,,Taiwan Startup Stadium,TradingValley is an online investment advisory company.,,No,,1886000,USD,1886000,Seed,4,Taiwan Startup Stadium,1,,"605,301"
Venture Round - Stemmatters,https://www.crunchbase.com/funding_round/stemmatters-series-unknown--0c0a0c7e,"Biopharma, Biotechnology, Health Care, Life Science","Barco, Castelo Branco, Portugal, Europe",Venture - Series Unknown,,,,2016-04-14,Stemmatters,https://www.crunchbase.com/organization/stemmatters,http://www.stemmatters.com/,,,,Portugal Ventures,Stemmatters is a biotechnology company focused on regenerative medicine.,,Yes,$1M to $10M,1600000,EUR,2205397,,2,,1,,"605,303"
Venture Round - Theo Chocolate,https://www.crunchbase.com/funding_round/theo-chocolate-series-unknown--5c23b5f2,Food and Beverage,"Seattle, Washington, United States, North America",Venture - Series Unknown,2025000,USD,2025000,2018-09-19,Theo Chocolate,https://www.crunchbase.com/organization/theo-chocolate,https://www.theochocolate.com/,,,,,Theo Chocolate is a bean-to-bar chocolate maker.,,Yes,$10M to $50M,3825000,USD,3825000,,2,,,,"605,304"
Private Equity Round - SimonsVoss Technologies,https://www.crunchbase.com/funding_round/simonsvoss-technologies-private-equity--b86a9312,"Digital Marketing, Service Industry, Wireless","Unterföhring, Bayern, Germany, Europe",Private Equity,,,,2001-05-01,SimonsVoss Technologies,https://www.crunchbase.com/organization/simonsvoss-technologies,http://www.simons-voss.com/,,,,Brockhaus Private Equity,"SimonsVoss was founded to produce a system which makes our customers’ lives and work more secure, convenient and cost-effective.",Private Equity,Yes,,,USD,,M&A,2,,1,,"605,305"
Seed Round - Volley,https://www.crunchbase.com/funding_round/volley-2-seed--f60c46d8,"Casual Games, Digital Entertainment, Media and Entertainment, Podcast, Speech Recognition","San Francisco, California, United States, North America",Seed,120000,USD,120000,2018-01-04,Volley,https://www.crunchbase.com/organization/volley-2,https://volleythat.com,,,,Y Combinator,"Volley builds voice-controlled entertainment experiences for Amazon Alexa, Google Assistant, and smartphones.",Seed,Yes,$1M to $10M,1270000,USD,1270000,Early Stage Venture,6,Y Combinator,1,,"605,306"
Post-IPO Equity - Binect,https://www.crunchbase.com/funding_round/max21-post-ipo-equity--1529e615,"Document Management, Outsourcing, SaaS, Security, Software","Weiterstadt, Hessen, Germany, Europe",Post-IPO Equity,,,,2013-03-13,Binect,https://www.crunchbase.com/organization/max21,https://www.binect.com,,,,Heliad Equity Partners,Binect is a platform-based software and fulfillment solution for the security and easy digitization of medium-sized companies.,,Yes,Less than $1M,,USD,,IPO,1,Heliad Equity Partners,1,,"605,308"
Venture Round - Everykey,https://www.crunchbase.com/funding_round/everykey-series-unknown--358a76e0,"Cyber Security, Security, Software","Cleveland, Ohio, United States, North America",Venture - Series Unknown,,,,2019-08-05,Everykey,https://www.crunchbase.com/organization/everykey,https://everykey.com/,,,,"Alchemist Accelerator, Cathexis Ventures, Hard Yaka, IncWell, Sparkland Capital",Everykey is a offers a Bluetooth device designed to replace keys and passwords.,,Yes,$10M to $50M,150000,USD,150000,,6,,5,,"605,309"
Venture Round - Some Spider Studios,https://www.crunchbase.com/funding_round/some-spider-series-unknown--c3f184fe,"Digital Media, Mobile, News, Social Media, Video","New York, New York, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2017-01-01,Some Spider Studios,https://www.crunchbase.com/organization/some-spider,http://www.somespider.com,,,,"Graph Ventures, New Enterprise Associates, Red & Blue Ventures, Sandy Grushow",Some Spider Studios is a media and entertainment company.,,Yes,$10M to $50M,10000000,USD,10000000,M&A,1,New Enterprise Associates,4,2,"605,310"
Seed Round - LaunchBit,https://www.crunchbase.com/funding_round/launchbit-seed--83553a70,"Ad Exchange, Ad Network, Advertising, Advertising Platforms, Email Marketing","Mountain View, California, United States, North America",Seed,,,,2011-05-17,LaunchBit,https://www.crunchbase.com/organization/launchbit,http://www.launchbit.com,,,,500 Global,LaunchBit is an advertising platform for B2B professionals to target audiences via email newsletters and niche blogs.,Seed,Yes,,960000,USD,960000,M&A,2,,1,,"605,311"
Private Equity Round - China Pacific Insurance,https://www.crunchbase.com/funding_round/china-pacific-insurance-private-equity--7bf82869,"Finance, Insurance, Property Management","Shanghai, Shanghai, China, Asia",Private Equity,400000000,USD,400000000,2004-12-16,China Pacific Insurance,https://www.crunchbase.com/organization/china-pacific-insurance,http://www.cpic.com.cn,1200000000,USD,1200000000,"Prudential Financial, The Carlyle Group",China Pacific Insurance is an insurance group company.,Private Equity,Yes,$10B+,400000000,USD,400000000,IPO,1,The Carlyle Group,2,,"605,312"
Series E - Unacademy,https://www.crunchbase.com/funding_round/unacademy-series-e--2d6a6b40,"E-Learning, EdTech, Education, Training","Bangalore, Karnataka, India, Asia",Series E,110000000,USD,110000000,2020-02-19,Unacademy,https://www.crunchbase.com/organization/unacademy,https://unacademy.com/,400000000,USD,400000000,"Blume Ventures, General Atlantic, Kalyan Krishnamurthy, Meta, Nexus Venture Partners, Peak XV Partners, Steadview Capital, Sujeet Kumar",Unacademy is an online learning platform that provides educational content such as video lectures and examinations.,Late Stage Venture,Yes,$50M to $100M,838500000,USD,838500000,Late Stage Venture,12,"General Atlantic, Meta, Peak XV Partners",8,2,"605,313"
Angel Round - Inspecto Solutions,https://www.crunchbase.com/funding_round/inspecto-solutions-angel--7049f490,"AgTech, Big Data, Blockchain, Coffee, Food Processing, Wellness","Ashdod, HaDarom, Israel, Asia",Angel,35000,USD,35000,2016-04-10,Inspecto Solutions,https://www.crunchbase.com/organization/inspecto-solutions,https://inspecto.io/,,,,,Future of food safety and traceability - Inspecto developed groundbreaking technology for the detection of contaminants in food in the field,Seed,Yes,Less than $1M,1654680,USD,1654680,Seed,5,,,,"605,315"
Seed Round - Novelship,https://www.crunchbase.com/funding_round/novelship-seed--c2eecfb5,"Apparel, E-Commerce, E-Commerce Platforms, Fashion, Marketplace, Shoes","Singapore, Central Region, Singapore, Asia",Seed,2050000,USD,2050000,2019-08-27,Novelship,https://www.crunchbase.com/organization/novelship,https://novelship.com,,,,"45J Ventures, Global Founders Capital","Novelship is a fashion marketplace with a diverse selection of authentic sneakers, apparel and collectibles.",Seed,Yes,$10M to $50M,23858975,USD,23858975,Early Stage Venture,5,Global Founders Capital,2,,"605,316"
Seed Round - Utoo Cabs,https://www.crunchbase.com/funding_round/utoo-cabs-seed--5d92d607,"Apps, Mobile, Taxi Service, Transportation","Chennai, Tamil Nadu, India, Asia",Seed,,,,2016-07-12,Utoo Cabs,https://www.crunchbase.com/organization/utoo-cabs,http://utoorides.com,,,,"Ajay Piramal, Chinnakannan Sivasankaran",UTOO is a mobile app-based taxi hailing service based in Chennai.,Seed,Yes,Less than $1M,,USD,,Seed,1,"Ajay Piramal, Chinnakannan Sivasankaran",2,,"605,317"
Venture Round - Austin Eastciders,https://www.crunchbase.com/funding_round/austin-eastciders-series-unknown--a1aed1bd,"Brewing, Food and Beverage, Wine And Spirits","Austin, Texas, United States, North America",Venture - Series Unknown,5712572,USD,5712572,2020-02-10,Austin Eastciders,https://www.crunchbase.com/organization/austin-eastciders,https://austineastciders.com,,,,Sandusky Ventures,"Austin Eastciders is a beverages company, dedicated to make America fall in love with cider.",,Yes,$1M to $10M,23526163,USD,23526163,M&A,9,,1,,"605,318"
Series A - LTU,https://www.crunchbase.com/funding_round/ltu-technologies-series-a--ead6e7bc,"Computer Vision, Developer APIs, Image Recognition, Mobile Advertising, Search Engine, Software, Visual Search","Puteaux, Ile-de-France, France, Europe",Series A,,,,2020-05-01,LTU,https://www.crunchbase.com/organization/ltu-technologies,http://www.ltutech.com/,,,,,LTU provides an integrated solution for highly customizable visual recognition API.,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,2,,,,"605,319"
Venture Round - BULK HOMME,https://www.crunchbase.com/funding_round/bulk-homme-series-unknown--6f248acc,"Beauty, Cosmetics, Health Care, Men's","Minato, Chiba, Japan, Asia",Venture - Series Unknown,,,,2021-03-05,BULK HOMME,https://www.crunchbase.com/organization/bulk-homme,https://bulk.co.jp/,,,,Katana Fund,BULK HOMME is a subscription-based skincare company that provides products for men.,,Yes,$1M to $10M,21044739,USD,21044739,,5,Katana Fund,1,,"605,320"
Seed Round - Lokii Wear,https://www.crunchbase.com/funding_round/lokii-wear-seed--f369ab9a,"E-Commerce, Eyewear","Waterloo, Ontario, Canada, North America",Seed,30000,CAD,22964,2020-01-09,Lokii Wear,https://www.crunchbase.com/organization/lokii-wear,https://lokiiwear.com/,,,,Accelerator Centre,LOKii is a lifestyle brand that focuses on developing consumer-centric innovations to stagnant products.,Seed,Yes,,30000,CAD,22965,Seed,1,Accelerator Centre,1,,"605,321"
Convertible Note - Molecular Biologicals,https://www.crunchbase.com/funding_round/molecular-biologicals-convertible-note--36e9d1fc,"Biotechnology, Health Care, Medical, Pharmaceutical","Charlottesville, Virginia, United States, North America",Convertible Note,,,,2020-06-19,Molecular Biologicals,https://www.crunchbase.com/organization/molecular-biologicals,https://www.molecularbiologicals.com,,,,Mountain State Capital,Molecular Biologicals is a biotech company that offers bioactive and prescription-only keratin products.,,No,,,USD,,,1,,1,,"605,322"
Grant - Engage Mobilize,https://www.crunchbase.com/funding_round/engage-mobilize-grant--4f8d398b,"B2B, Information Technology, Oil and Gas, SaaS, Software, Supply Chain Management","Denver, Colorado, United States, North America",Grant,250000,USD,250000,2022-06-01,Engage Mobilize,https://www.crunchbase.com/organization/engage-mobilize,https://engagemobilize.com/,,,,Colorado Office of Economic Development and International Trade,Engage Mobilize is a SaaS provider of intelligent field ticket management software.,,No,Less than $1M,7490071,USD,7490071,,3,Colorado Office of Economic Development and International Trade,1,1,"605,323"
Seed Round - Clouddemy,https://www.crunchbase.com/funding_round/clouddemy-seed--7ea0dd37,"Education, Information Technology","Torreón, Guanajuato, Mexico, North America",Seed,10000,USD,10000,2014-12-24,Clouddemy,https://www.crunchbase.com/organization/clouddemy,http://www.clouddemy.com/,,,,,E-learning + Online Employment (Udemy + Monster),Seed,Yes,Less than $1M,10000,USD,10000,Seed,1,,,,"605,324"
