Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Zimobi,https://www.crunchbase.com/funding_round/zimobi-pre-seed--c9016910,"Guides, Online Portals, Property Management, Rental Property","Curitiba, Parana, Brazil, South America",Pre-Seed,,,,2021-01-25,Zimobi,https://www.crunchbase.com/organization/zimobi,https://www.zimobi.com.br/,,,,Bossanova Investimentos,Zimobi is an online property management service designed for landlords and renters.,Seed,Yes,,,USD,,Seed,2,,1,,"144,180"
Series B - AdReady,https://www.crunchbase.com/funding_round/adready-series-b--aa143501,"Advertising, Marketing, Recruiting","Seattle, Washington, United States, North America",Series B,10000000,USD,10000000,2007-12-01,AdReady,https://www.crunchbase.com/organization/adready,http://adready.com,,,,"Bain Capital Ventures, Khosla Ventures, Madrona","AdReady, a division of CPXi, provides a self-serve platform for programmatic creative and media placement.",Early Stage Venture,Yes,,17807000,USD,17807000,M&A,4,Bain Capital Ventures,3,3,"144,182"
Seed Round - KompassHQ,https://www.crunchbase.com/funding_round/kompasshq-seed--fe5c4d55,"Mobile, Mobile Apps, Productivity Tools, Project Management, Small and Medium Businesses","Charlotte, North Carolina, United States, North America",Seed,15000,USD,15000,2010-01-01,KompassHQ,https://www.crunchbase.com/organization/kompasshq,http://www.kompasshq.com,,,,Eric Fransen,A mobile app for BasecampHQ.,Seed,Yes,,15000,USD,15000,Seed,1,Eric Fransen,1,,"144,183"
Pre Seed Round - Fintz,https://www.crunchbase.com/funding_round/fintz-2d6a-pre-seed--20bf2fde,"File Sharing, Finance, Financial Services, Software","Florianópolis, Santa Catarina, Brazil, South America",Pre-Seed,300000,BRL,53847,2022-01-01,Fintz,https://www.crunchbase.com/organization/fintz-2d6a,https://fintz.com.br,,,,"Ventiur, VENTIUR",Fintz provides financial market data services.,Seed,Yes,,300000,BRL,53847,Seed,1,Ventiur,2,,"144,185"
Grant - University of Southern California,https://www.crunchbase.com/funding_round/university-of-southern-california-grant--1344422d,"Education, Higher Education, Universities","Los Angeles, California, United States, North America",Grant,20000,USD,20000,2022-06-28,University of Southern California,https://www.crunchbase.com/organization/university-of-southern-california,http://www.usc.edu,,,,GRAMMY Museum,University of Southern California is a private research university offering opportunities for interdisciplinary study and collaboration.,,No,Less than $1M,2807920,USD,2807920,,6,GRAMMY Museum,1,1,"144,186"
Seed Round - Gaming Society,https://www.crunchbase.com/funding_round/gaming-society-seed--c13f0f1a,"Gaming, Media and Entertainment, Sports","Los Angeles, California, United States, North America",Seed,3500000,USD,3500000,2022-03-06,Gaming Society,https://www.crunchbase.com/organization/gaming-society,https://thegamingsociety.com/,,,,"Acies Investments, TLI Bedrock","Gaming Society is a gamification company that provides content around sports, entertainment, and culture.",Seed,Yes,,3500000,USD,3500000,Seed,1,"Acies Investments, TLI Bedrock",2,1,"144,187"
Seed Round - SL Tools,https://www.crunchbase.com/funding_round/sl-tools-seed--bdc121f8,,,Seed,,,,2021-09-09,SL Tools,https://www.crunchbase.com/organization/sl-tools,,,,,"2TM, Parallax Ventures",Digital marketplace for financial assets,Seed,Yes,,,USD,,Seed,1,Parallax Ventures,2,1,"144,189"
Venture Round - Roshi,https://www.crunchbase.com/funding_round/roshi-solutions-inc-series-unknown--3b90ce6f,"Analytics, Cannabis, Enterprise Software, Information Technology, Logistics, SaaS, Software, Supply Chain Management","Oakland, California, United States, North America",Venture - Series Unknown,,,,2019-01-01,Roshi,https://www.crunchbase.com/organization/roshi-solutions-inc,https://www.roshi.me,,,,Artis Ventures (AV),Roshi is a software company that offers purpose-built inventory management solution for cannabis operators.,,Yes,,2400000,USD,2400000,Seed,2,Artis Ventures (AV),1,,"144,190"
Series A - Fapiaoer,https://www.crunchbase.com/funding_round/fapiaoer-series-a--c87b1495,"Apps, E-Commerce, Electronics, FinTech, Information Services","Shenzhen, Guangdong, China, Asia",Series A,60000000,CNY,9517691,2018-02-03,Fapiaoer,https://www.crunchbase.com/organization/fapiaoer,https://www.fapiaoer.cn,,,,"CDH Investments, Hillhouse Investment, IDG Capital, WANDA Group",Fapiaoer provides electronic invoicing services through its application.,Early Stage Venture,Yes,,1060000000,CNY,150726723,Early Stage Venture,2,,4,,"144,191"
Seed Round - Kernix,https://www.crunchbase.com/funding_round/kernix-seed--6c33b3eb,"Software, Web Development","Paris, Ile-de-France, France, Europe",Seed,,,,2014-09-01,Kernix,https://www.crunchbase.com/organization/kernix,https://www.kernix.com/,,,,EIT Digital Accelerator,Kernix is ​​a digital agency expert in web and mobile application development.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"144,192"
Venture Round - InnoZen,https://www.crunchbase.com/funding_round/innozen-series-unknown--26757737,Health Care,"Woodland Hills, California, United States, North America",Venture - Series Unknown,,,,2005-06-01,InnoZen,https://www.crunchbase.com/organization/innozen,,,,,Tech Coast Angels,"InnoZen discovers, develops, licenses, innovative over-the-counter (OTC) health products that fulfill unmet consumer need.",,Yes,,,USD,,,1,,1,,"144,193"
Seed Round - Jamm,https://www.crunchbase.com/funding_round/jamm-seed--7037a42d,"Collaboration, Unified Communications, Video, Video Chat, Video Conferencing","San Francisco, California, United States, North America",Seed,1800000,USD,1800000,2020-08-07,Jamm,https://www.crunchbase.com/organization/jamm,https://jamm.app,,,,Hummer Winblad Venture Partners,"Jamm is a lightweight, spontaneous voice and video collaboration app for remote teams.",Seed,Yes,,1800000,USD,1800000,M&A,1,Hummer Winblad Venture Partners,1,,"144,194"
Seed Round - Meicai,https://www.crunchbase.com/funding_round/meicai-seed--a845c167,"Agriculture, E-Commerce, Food and Beverage","Beijing, Beijing, China, Asia",Seed,10000000,CNY,1618495,2014-08-01,Meicai,https://www.crunchbase.com/organization/meicai,http://www.meicai.cn/,,,,ZhenFund,"Meicai sells agricultural products online that aims to change agriculture, rural areas, and farmers through the Internet.",Seed,Yes,$100M to $500M,1453352805,USD,1453352805,Late Stage Venture,8,ZhenFund,1,,"144,195"
Venture Round - Aptus Value Housing Finance India,https://www.crunchbase.com/funding_round/aptus-value-housing-finance-india-series-unknown--0cc1b6ba,"Banking, Finance, Financial Services","Chennai, Tamil Nadu, India, Asia",Venture - Series Unknown,40000000,USD,40000000,2016-09-21,Aptus Value Housing Finance India,https://www.crunchbase.com/organization/aptus-value-housing-finance-india,http://www.aptusindia.com,,,,"Caspian Impact Investments, Peak XV Partners",Aptus is a company engaged in Affordable housing finance,,Yes,$10M to $50M,193650593,USD,193650593,IPO,3,"Caspian Impact Investments, Peak XV Partners",2,,"144,196"
Venture Round - Five Prime Therapeutics,https://www.crunchbase.com/funding_round/five-prime-therapeutics-series-unknown--f9d2eea7,"Biotechnology, Health Care, Medical, Therapeutics","San Francisco, California, United States, North America",Venture - Series Unknown,45000000,USD,45000000,2005-02-08,Five Prime Therapeutics,https://www.crunchbase.com/organization/five-prime-therapeutics,http://www.fiveprime.com,,,,"Advanced Technology Ventures, Diamond Capital Company, Domain Associates, HealthCap, J.P. Morgan Securities Inc., Kleiner Perkins, Singapore Bio-Innovations, TPG, Versant Ventures, Wellcome Trust",FivePrime is a clinical-stage biotechnology company that develops treatments for cancers.,,Yes,$1M to $10M,155040487,USD,155040487,M&A,7,,10,5,"144,198"
Seed Round - ONEighty C Technologies,https://www.crunchbase.com/funding_round/oneighty-c-technologies-seed--7fe4fe00,"Biotechnology, Chemical, Health Care, Public Safety","Marblehead, Massachusetts, United States, North America",Seed,25000,USD,25000,2014-01-12,ONEighty C Technologies,https://www.crunchbase.com/organization/oneighty-c-technologies,http://www.oneightyc.com,,,,,Oneighty C Technologies develops technology for sterilizing medical waste.,Seed,Yes,,385000,USD,385000,Seed,2,,,,"144,199"
Seed Round - Capricia Productions,https://www.crunchbase.com/funding_round/capricia-productions-seed--e0bd4d5f,"Gaming, Music, Video Games","Jerusalem, Yerushalayim, Israel, Asia",Seed,200000,USD,200000,2014-01-01,Capricia Productions,https://www.crunchbase.com/organization/capricia-productions,http://www.capriciaproductions.com/,,,,,Capricia Productions makes music albums as games with well known artists.,Seed,Yes,,200000,USD,200000,Seed,2,,,,"144,201"
Series A - Longmaster,https://www.crunchbase.com/funding_round/lang-ma-series-a--7fe69d26,Software,"Guiyang, Guizhou, China, Asia",Series A,8270000,CNY,999429,2001-02-01,Longmaster,https://www.crunchbase.com/organization/lang-ma,http://www.longmaster.com.cn,,,,IDG Capital,Lang Ma is a national-level high-tech enterprise with a principal mission to lead software development in China.,Early Stage Venture,Yes,,3999430,USD,3999430,IPO,3,IDG Capital,1,,"144,202"
Series A - Centripetal,https://www.crunchbase.com/funding_round/centripetal-networks-series-a--b4da62be,"Artificial Intelligence (AI), Cyber Security, Fraud Detection, Internet, Network Security, Real Time, Security","Reston, Virginia, United States, North America",Series A,28100000,USD,28100000,2014-06-12,Centripetal,https://www.crunchbase.com/organization/centripetal-networks,https://www.centripetal.ai,,,,Option3Ventures,"Intelligence powered cybersecurity leader, operationalizing threat intelligence in real-time to protect enterprises from every known threat",Early Stage Venture,Yes,$1M to $10M,46436415,USD,46436415,,4,Option3Ventures,1,,"144,203"
Non Equity Assistance - TeamStack.ai,https://www.crunchbase.com/funding_round/teamstack-ai-non-equity-assistance--9b84df20,"Artificial Intelligence (AI), Software, Web Development","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,10000,USD,10000,2022-11-22,TeamStack.ai,https://www.crunchbase.com/organization/teamstack-ai,https://www.teamstack.ai/views/index.html,,,,"IBM, MassChallenge","TeamStack.ai helps to form diverse, high-performing teams. Using our artificial intelligence-powered SaaS platform.",,No,,10000,USD,10000,,1,"IBM, MassChallenge",2,4,"144,204"
Debt Financing - Avalon Exploration & Production,https://www.crunchbase.com/funding_round/avalon-exploration-production-debt-financing--f2e714b8,"Energy, Natural Resources, Oil and Gas","Dallas, Texas, United States, North America",Debt Financing,1300000,USD,1300000,2020-09-08,Avalon Exploration & Production,https://www.crunchbase.com/organization/avalon-exploration-production,https://avalonenergy.com/,,,,,"Avalon Exploration & Production mainly operates in the geological exploration, oil, and gas field industry.",,No,,1300000,USD,1300000,,1,,,,"144,205"
Venture Round - Paligo,https://www.crunchbase.com/funding_round/paligo-series-unknown--118de7f6,Software,"Solna, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2020-03-09,Paligo,https://www.crunchbase.com/organization/paligo,https://paligo.net,,,,Alfvén & Didrikson,"Paligo is an end-to-end Component Content Management System (CCMS) solution for technical documentation, knowledge management, and more.",,Yes,$10M to $50M,29000000,USD,29000000,,2,Alfvén & Didrikson,1,2,"144,206"
Venture Round - Kalibri Labs,https://www.crunchbase.com/funding_round/kalibri-labs-series-unknown--41aa7e99,"Analytics, Hospitality","Rockville, Maryland, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2017-05-24,Kalibri Labs,https://www.crunchbase.com/organization/kalibri-labs,http://www.kalibrilabs.com/,,,,,Kalibri Labs Helping hotels improve profit contribution by evaluating performance based on revenue NET of customer acquisition costs.,,Yes,$1M to $10M,10000000,USD,10000000,,2,,,,"144,207"
Venture Round - BMSer Technoogy,https://www.crunchbase.com/funding_round/bmser-technoogy-series-unknown--3bb99889,"Energy, Manufacturing","Hangzhou, Zhejiang, China, Asia",Venture - Series Unknown,32500000,CNY,4779022,2017-07-06,BMSer Technoogy,https://www.crunchbase.com/organization/bmser-technoogy,http://www.bmser.com,,,,"CrestValue, Sinowisdom","BMSer Technoogy is specialized in new energy battery management technology research and development, production and management.",,Yes,,132500000,CNY,20254107,Late Stage Venture,3,,2,,"144,208"
Series B - Aveillant,https://www.crunchbase.com/funding_round/aveillant-series-b--fc8e3490,"Aerospace, Innovation Management, Real Time, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Series B,6750000,GBP,10285729,2013-02-20,Aveillant,https://www.crunchbase.com/organization/aveillant,http://www.aveillant.com,,,,"Cambridge Consultants, Greencoat Capital, Molten Ventures","Aveillant produces Holographic Radar, a new standard for addressing wind turbine interference with Air Traffic Control (ATC) systems.",Early Stage Venture,Yes,$10M to $50M,13750000,GBP,21921060,M&A,3,,3,,"144,209"
Seed Round - RiskQ Inc. (formerly: Cyber Innovative Technologies),https://www.crunchbase.com/funding_round/cyber-innovative-technologies-seed--f75d2b92,"Cyber Security, FinTech, InsurTech, Management Consulting, Market Research, Medical, Privacy, SaaS, Small and Medium Businesses, Telecommunications","Miami, Florida, United States, North America",Seed,1200000,USD,1200000,2020-01-31,RiskQ Inc. (formerly: Cyber Innovative Technologies),https://www.crunchbase.com/organization/cyber-innovative-technologies,https://www.risk-q.com,,,,"Ariel Evans, Michel Weiss, Randal Milch, Ravi Khatod, Vince Stewart, Yoav Intrator",Cyber Risk Quantification and Management Software based on Digital Asset Methodology,Seed,Yes,Less than $1M,3200000,USD,3200000,Early Stage Venture,4,,6,,"144,210"
Series A - Huma,https://www.crunchbase.com/funding_round/medopad-series-a--feda9549,"Health Care, Information Technology, InsurTech, mHealth","London, England, United Kingdom, Europe",Series A,28000000,USD,28000000,2018-02-02,Huma,https://www.crunchbase.com/organization/medopad,https://huma.com,,,,NWS Holdings,"Huma is a digital health company that offers a health platform used for predictive care, digital biomarkers, therapeutics, and research.",Early Stage Venture,Yes,$10M to $50M,217619465,USD,217619465,,12,NWS Holdings,1,,"144,211"
Venture Round - Screach,https://www.crunchbase.com/funding_round/screenreach-series-unknown--2cad4574,"Advertising, Consumer Electronics, Digital Signage, Location Based Services, Mobile, Music, Social Media, Software","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Venture - Series Unknown,1400000,GBP,1945300,2021-05-06,Screach,https://www.crunchbase.com/organization/screenreach,http://www.screach.com,,,,"Hotspur Capital, The Future Fund",Smart device interactivity platform,,Yes,,5752820,GBP,8398669,,13,,2,,"144,212"
Seed Round - Sky Systemz,https://www.crunchbase.com/funding_round/odp-solutions-inc-seed--40345a30,"Analytics, Cloud Infrastructure, FinTech, Infrastructure, Mobile Payments, Payments, SaaS, Software","Lexington, Kentucky, United States, North America",Seed,800000,USD,800000,2017-01-03,Sky Systemz,https://www.crunchbase.com/organization/odp-solutions-inc,https://skysystemz.com/,3000000,USD,3000000,Brian Nichols,Digital payment platform designed with a modern tech (SaaS) stack to yield actionable insights (analytics) to business customers.,Seed,Yes,,3300000,USD,3300000,Early Stage Venture,2,,1,,"144,213"
Private Equity Round - RedCAT Systems,https://www.crunchbase.com/funding_round/redcat-systems-private-equity--7a54bde2,"Computer, Employee Benefits, Human Resources, Software","Boulder, Colorado, United States, North America",Private Equity,,,,2019-10-01,RedCAT Systems,https://www.crunchbase.com/organization/redcat-systems,http://redcatsystems.com/,,,,,RedCAT Systems makes highly adaptive HR and compensation software for enterprise customers.,Private Equity,Yes,,,USD,,M&A,2,,,,"144,215"
Pre Seed Round - Wicked Saints Studios,https://www.crunchbase.com/funding_round/wicked-saints-studios-pre-seed--02f3a9bb,"Gaming, Media and Entertainment, Mobile Apps","Medford, Oregon, United States, North America",Pre-Seed,1100000,USD,1100000,2021-11-03,Wicked Saints Studios,https://www.crunchbase.com/organization/wicked-saints-studios,https://www.wickedsaints.studio/,5000000,USD,5000000,"Authentic Ventures, Holly Liu, Precursor Ventures, Reid Hoffman, Riot Games",Wicked Saints Studios develops a game studio platform using behavioral technology to create interactive media.,Seed,Yes,$1M to $10M,4600000,USD,4600000,Seed,3,Precursor Ventures,5,,"144,216"
Convertible Note - Mainstay,https://www.crunchbase.com/funding_round/admithub-convertible-note--728075bc,"Artificial Intelligence (AI), Chatbot, Education, Information Services, Machine Learning, Mobile Apps, Natural Language Processing, Virtual Assistant","Boston, Massachusetts, United States, North America",Convertible Note,728000,USD,728000,2016-08-14,Mainstay,https://www.crunchbase.com/organization/admithub,https://www.mainstay.com,,,,"Alumni Ventures, Antoine Hatoun, Jere Doyle, NXT Ventures, Raymond Magliozzi, Right Side Capital Management, Samuel Hwang, Techstars, Walter Winshall","Mainstay is a developer of a chatbot platform that increases student engagement, enrollment, and success.",,No,$1M to $10M,30158000,USD,30158000,,10,,9,,"144,218"
Equity Crowdfunding - Giant Petro,https://www.crunchbase.com/funding_round/giant-petro-equity-crowdfunding--448c94ca,"Energy, Oil and Gas","Cleveland, Ohio, United States, North America",Equity Crowdfunding,123000,USD,123000,2014-01-29,Giant Petro,https://www.crunchbase.com/organization/giant-petro,,,,,,Giant Petro current business into distribution petroleum within Ohio for the first year than expand out to other states.,,Yes,,123000,USD,123000,,1,,,,"144,219"
Series B - Aasa IT Solutions,https://www.crunchbase.com/funding_round/aasa-it-solutions-series-b--c011be0f,Software,"Dehiwala, Western, Sri Lanka, Asia",Series B,10500,USD,10500,2018-06-01,Aasa IT Solutions,https://www.crunchbase.com/organization/aasa-it-solutions,http://www.aasait.com/,,,,,Aasa IT provides software solutions to the technical local market at affordable rates.,Early Stage Venture,Yes,,22500,USD,22500,Early Stage Venture,3,,,,"144,220"
Series A - BayPackets,https://www.crunchbase.com/funding_round/baypackets-series-a--cb3c925a,"Internet, Software, Telecommunications","Fremont, California, United States, North America",Series A,,,,2000-07-01,BayPackets,https://www.crunchbase.com/organization/baypackets,,,,,"Blueprint Ventures, Diamondhead Ventures, Lucent Venture Partners, TeleSoft Partners",BayPackets is a communications software company providing IP multimedia subsystem compliant multi-network voice and data solutions.,Early Stage Venture,Yes,,55200000,USD,55200000,M&A,4,,4,,"144,222"
Venture Round - Handy,https://www.crunchbase.com/funding_round/handybook-series-unknown--93447dd2,"Apps, Home Renovation, Software","New York, New York, United States, North America",Venture - Series Unknown,3728926,USD,3728926,2014-01-28,Handy,https://www.crunchbase.com/organization/handybook,https://www.handy.com/,,,,,"Handy, formerly Handybook, is an app through which users can book cleaners, plumbers, handymen, and other household service providers.",,Yes,$100M to $500M,110728926,USD,110728926,M&A,7,,,,"144,223"
Series A - Flynance Air,https://www.crunchbase.com/funding_round/flynance-air-series-a--24ab8667,"Micro Lending, Travel",,Series A,,,,2019-08-06,Flynance Air,https://www.crunchbase.com/organization/flynance-air,https://www.flynanceair.com,,,,,Flynance allows users to book airline tickets for 25% down and repay their ticket in smaller increments up to their departure.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,,,"144,224"
Seed Round - Fluetis,https://www.crunchbase.com/funding_round/fluetis-seed--7ff66668,"Food and Beverage, Information Technology","Singapore, Central Region, Singapore, Asia",Seed,825000,SGD,592421,2020-06-12,Fluetis,https://www.crunchbase.com/organization/fluetis,https://fluetis.com,,,,,International expansion made easy,Seed,Yes,$1M to $10M,1475000,SGD,1082023,Seed,2,,,,"144,225"
Series A - SAINUO PHARMACEUTICALS,https://www.crunchbase.com/funding_round/sainuo-pharmaceuticals-series-a--00ae8f76,"Manufacturing, Medical Device, Pharmaceutical, Sales","Wuqing, Tianjin, China, Asia",Series A,10000000,CNY,1631702,2014-02-27,SAINUO PHARMACEUTICALS,https://www.crunchbase.com/organization/sainuo-pharmaceuticals,http://www.cinorch.com,,,,Guangzhou Defu Technology,SAINUO PHARMACEUTICALS is manufacturer and seller chinese medicine powder injection.,Early Stage Venture,Yes,,33000000,CNY,5338014,Early Stage Venture,3,,1,,"144,226"
Equity Crowdfunding - MediGuard Technologies,https://www.crunchbase.com/funding_round/mediguard-technologies-equity-crowdfunding--31685d1a,"Biotechnology, Health Care, Medical","Naperville, Illinois, United States, North America",Equity Crowdfunding,,,,2015-01-16,MediGuard Technologies,https://www.crunchbase.com/organization/mediguard-technologies,,,,,,"MediGuard Technologies is a development stage venture based in Naperville, Illinois.",,Yes,,,USD,,,1,,,,"144,227"
Series C - Sangart,https://www.crunchbase.com/funding_round/sangart-series-c--d79bcca0,"Biotechnology, Clinical Trials, Therapeutics","San Diego, California, United States, North America",Series C,1500000,USD,1500000,2002-03-13,Sangart,https://www.crunchbase.com/organization/sangart,http://www.sangart.com,,,,,"Sangart is a biopharmaceutical company developing global scientific, clinical and commercial oxygen-therapeutic agents.",Late Stage Venture,Yes,,294450381,USD,294450381,Late Stage Venture,10,,,,"144,228"
Grant - Modebo,https://www.crunchbase.com/funding_round/modebo-grant--c60e2865,"Architecture, Clean Energy, Energy Efficiency","Mexico City, Distrito Federal, Mexico, North America",Grant,1029791,MXN,78954,2013-11-01,Modebo,https://www.crunchbase.com/organization/modebo,https://www.modebo.com,,,,Wayra,Modebo develops solutions that enable its users to obtain details on energy consumption and performance.,,No,Less than $1M,471113,USD,471113,Seed,4,,1,,"144,229"
Seed Round - Cycle Up,https://www.crunchbase.com/funding_round/cycle-up-seed--8a667a80,Building Material,"Paris, Ile-de-France, France, Europe",Seed,4000000,EUR,4419401,2022-04-01,Cycle Up,https://www.crunchbase.com/organization/cycle-up,https://www.cycle-up.fr,,,,"Acorus Capital, Banque des Territoires, Groupe SMA",Cycle Up is an online seller of construction materials.,Seed,Yes,,4000000,EUR,4419401,Seed,1,,3,3,"144,231"
Private Equity Round - DocMorris,https://www.crunchbase.com/funding_round/docmorris-private-equity--30967b34,"E-Commerce Platforms, Health Care, Medical, Pharmaceutical","Niederland, Bayern, Germany, Europe",Private Equity,,,,2004-09-11,DocMorris,https://www.crunchbase.com/organization/docmorris,http://www.docmorris.de,,,,Hg,Doc Morris is an online provider of medical and pharmaceutical products.,Private Equity,Yes,,,USD,,M&A,2,Hg,1,,"144,232"
Seed Round - Invelon Technologies,https://www.crunchbase.com/funding_round/invelon-technologies-seed--f8aa4a47,"Augmented Reality, Information Technology, Software, Virtual Reality","Lleida, Catalonia, Spain, Europe",Seed,,,,2017-09-10,Invelon Technologies,https://www.crunchbase.com/organization/invelon-technologies,https://www.invelon.com/,,,,,"Invelon is a technological consultancy that applies the latest technologies of internet of things , augmented reality and virtual reality.",Seed,Yes,,,USD,,Seed,1,,,,"144,233"
Post-IPO Equity - Intelligroup,https://www.crunchbase.com/funding_round/intelligroup-post-ipo-equity--c65fb8aa,"Consulting, Enterprise Software, Outsourcing","Princeton, New Jersey, United States, North America",Post-IPO Equity,,,,1996-04-16,Intelligroup,https://www.crunchbase.com/organization/intelligroup,http://www.intelligroup.com,,,,Summit Partners,"Intelligroup is a global provider of innovative consulting, technology, and outsourcing services.",,Yes,,,USD,,M&A,1,,1,,"144,234"
Debt Financing - Louisiana Elastomer,https://www.crunchbase.com/funding_round/louisiana-elastomer-debt-financing--23416c86,"Plastics and Rubber Manufacturing, Recycling, Waste Management",,Debt Financing,,,,2015-02-28,Louisiana Elastomer,https://www.crunchbase.com/organization/louisiana-elastomer,,,,,Advantage Capital,"Louisiana Elastomer is an exporter of TireCycle, a recycled rubber compound to customers in China, Sri Lanka, Mexico, and Germany.",,No,,,USD,,,2,,1,,"144,235"
Seed Round - Line-Up,https://www.crunchbase.com/funding_round/planvine-seed--95c65ea0,"E-Commerce, Events, Mobile, Social Media, Subscription Service, Ticketing","London, England, United Kingdom, Europe",Seed,,,,2013-01-31,Line-Up,https://www.crunchbase.com/organization/planvine,https://lineupnow.com,,,,Seedcamp,Beautifully crafted ticketing. The experience that ticket buyers deserve.,Seed,Yes,$10M to $50M,254870,GBP,412982,Seed,2,,1,,"144,236"
Equity Crowdfunding - Fama Cash,https://www.crunchbase.com/funding_round/fama-cash-equity-crowdfunding--7b20ad17,"Financial Services, FinTech","Collegeville, Pennsylvania, United States, North America",Equity Crowdfunding,30361,USD,30361,2017-12-28,Fama Cash,https://www.crunchbase.com/organization/fama-cash,https://www.famacash.com,,,,,"FamaCash is an independent, technology-rich Money Transfer Platform.",,Yes,$1M to $10M,5030361,USD,5030361,Private Equity,3,,,,"144,237"
Venture Round - Destiny Pharma,https://www.crunchbase.com/funding_round/destiny-pharma-series-unknown--0c61996d,"Biotechnology, Health Care, Pharmaceutical","Brighton, East Sussex, United Kingdom, Europe",Venture - Series Unknown,2800000,GBP,4721188,2014-08-04,Destiny Pharma,https://www.crunchbase.com/organization/destiny-pharma,http://www.destinypharma.com,,,,"ACF Investors, Juno Capital Partners","Destiny Pharma Ltd., a clinical stage pharmaceutical company",,Yes,$10M to $50M,55442658,USD,55442658,IPO,7,ACF Investors,2,,"144,238"
Venture Round - Cleveland HeartLab,https://www.crunchbase.com/funding_round/cleveland-heartlab-series-unknown--bb7011f9,"Biotechnology, Health Care, Life Science, Medical Device","Cleveland, Ohio, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2010-03-02,Cleveland HeartLab,https://www.crunchbase.com/organization/cleveland-heartlab,http://www.clevelandheartlab.com,,,,"Glengary Ventures, Second Generation LTD, Zapis Capital Group","Cleveland HeartLab is a clinical laboratory and disease management firm, develops biomarker technologies and diagnostic tests.",,Yes,$1M to $10M,48051203,USD,48051203,M&A,6,,3,,"144,239"
Venture Round - Homeshift,https://www.crunchbase.com/funding_round/homeshift-series-unknown--de50fbed,"Apps, Home Services, Internet","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-01-01,Homeshift,https://www.crunchbase.com/organization/homeshift,https://www.homeshift.com/,,,,Kinled Holding,Homeshift is an online dashboard that provides a way to track household bills.,,Yes,$1M to $10M,,USD,,,2,,1,,"144,240"
Pre Seed Round - IVEX,https://www.crunchbase.com/funding_round/ivex-pre-seed--f0be5f9e,"Automotive, Autonomous Vehicles","Heverlee, Vlaams-Brabant, Belgium, Europe",Pre-Seed,,EUR,,2020-02-18,IVEX,https://www.crunchbase.com/organization/ivex,https://www.ivex.ai,,,,"Meusinvest (Noshaq), PMV, SPDG, The Faktory Fund",IVEX develops software to enable the repeatable and scalable testing and validation of ADAS/AD vehicles.,Seed,Yes,,3333000,EUR,3543469,Seed,3,,4,,"144,241"
Venture Round - EdCast,https://www.crunchbase.com/funding_round/edcast-inc-series-unknown--1457fe7a,"Cloud Data Services, Mobile, SaaS","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2014-01-01,EdCast,https://www.crunchbase.com/organization/edcast-inc,http://edcast.com,,,,The Perkins Fund,"EdCast offers a unified SaaS platform powering end-to-end employee experience journeys, spanning learning, skilling and career mobility.",,Yes,$1M to $10M,107309936,USD,107309936,M&A,8,,1,,"144,242"
Seed Round - Haute Hijab,https://www.crunchbase.com/funding_round/haute-hijab-seed--eec2ec2a,"E-Commerce, Fashion, Retail","New York, New York, United States, North America",Seed,2300000,USD,2300000,2019-02-11,Haute Hijab,https://www.crunchbase.com/organization/haute-hijab,https://www.hautehijab.com,,,,"AAFM, AngelList, Backstage Capital, Bryan Rosenblatt, Cue Ball, Ludlow Ventures, Maveron, Muse Capital, Sinai Capital Partners, The Helm","Haute HIjab is a hijab brand that operates at the intersection of fashion, technology, and retail.",Seed,Yes,$1M to $10M,2300000,USD,2300000,Seed,1,Cue Ball,10,1,"144,243"
Debt Financing - Tandym,https://www.crunchbase.com/funding_round/tandym-debt-financing--94aa150c,"FinTech, Loyalty Programs, Payments","Chicago, Illinois, United States, North America",Debt Financing,50000000,USD,50000000,2022-06-01,Tandym,https://www.crunchbase.com/organization/tandym,http://www.bytandym.com/,,,,Rivonia Road Capital,Tandym is a first-to-market private-label credit card company.,,No,$10M to $50M,60000000,USD,60000000,Seed,2,,1,1,"144,244"
