Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Atlanta Journal-Constitution,https://www.crunchbase.com/funding_round/atlanta-journal-constitution-grant--242ec983,"Media and Entertainment, News","Atlanta, Georgia, United States, North America",Grant,15000,USD,15000,2022-12-08,Atlanta Journal-Constitution,https://www.crunchbase.com/organization/atlanta-journal-constitution,http://www.myajc.com/,,,,American Press Institute,Atlanta Journal-Constitution investigate and report what’s really going on in your community.,,No,$10M to $50M,415000,USD,415000,,3,American Press Institute,1,1,"573,512"
Seed Round - Dayrize,https://www.crunchbase.com/funding_round/dayrize-com-seed--605cee8b,"Artificial Intelligence (AI), CleanTech, E-Commerce, Information Technology, Machine Learning, Marketplace, Software, Sustainability","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,4400000,EUR,5353279,2021-06-05,Dayrize,https://www.crunchbase.com/organization/dayrize-com,https://dayrize.io,,,,,"AI/ML, e-commerce, circular economy, sustainability, climate tech",Seed,Yes,,9753280,USD,9753280,Early Stage Venture,2,,,,"573,514"
Pre Seed Round - COMPARASOFTWARE,https://www.crunchbase.com/funding_round/compara-software-pre-seed--b3ac473d,"Computer, Database, Information Technology, Software","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,40000,USD,40000,2019-06-05,COMPARASOFTWARE,https://www.crunchbase.com/organization/compara-software,https://www.comparasoftware.com,,,,,Compara Software is a free software directory that helps spanish speaker users find the best solutions for their needs.,Seed,Yes,,80000,USD,80000,Seed,2,,,,"573,515"
Series A - BLUETOWN,https://www.crunchbase.com/funding_round/bluetown-series-a--f2270104,"Content, Content Delivery Network, Internet, ISP, Telecommunications","Copenhagen, Hovedstaden, Denmark, Europe",Series A,,,,2016-01-01,BLUETOWN,https://www.crunchbase.com/organization/bluetown,https://bluetown.com/,,,,,"BLUETOWN offers a sustainable, low-cost technology solution and business model to bring rural internet access to the developing world.",Early Stage Venture,Yes,Less than $1M,51000000,DKK,7713877,Early Stage Venture,4,,,,"573,516"
Series A - Finger,https://www.crunchbase.com/funding_round/finger-series-a--0fe30368,"Education, Music","Hangzhou, Zhejiang, China, Asia",Series A,5000000,USD,5000000,2016-01-01,Finger,https://www.crunchbase.com/organization/finger,http://www.finger66.com,,,,Vision Plus Capital,Finger is an online music education platform.,Early Stage Venture,Yes,$1M to $10M,20813980,USD,20813980,Early Stage Venture,3,Vision Plus Capital,1,,"573,517"
Pre Seed Round - Corpusvision,https://www.crunchbase.com/funding_round/corpusvision-technologies-pre-seed--8b9bc962,"Cloud Computing, Information Technology, Software","Mumbai, Maharashtra, India, Asia",Pre-Seed,200000,INR,3009,2018-04-30,Corpusvision,https://www.crunchbase.com/organization/corpusvision-technologies,https://www.corpusvision.com,,,,,Corpusvision is a software development company focusing on developing affordable technologies.,Seed,Yes,,600000,INR,8800,Seed,2,,,,"573,518"
Seed Round - Nufi,https://www.crunchbase.com/funding_round/nufi-56d8-seed--3de8f203,"Financial Services, FinTech, Information Technology, Software","Monterrey, Nuevo Leon, Mexico, North America",Seed,,,,2021-07-18,Nufi,https://www.crunchbase.com/organization/nufi-56d8,https://nufi.mx/,,,,Techstars,Nufi is an API service that provides fintech solutions to companies.,Seed,Yes,,450000,USD,450000,Seed,2,Techstars,1,1,"573,519"
Seed Round - EyeROV,https://www.crunchbase.com/funding_round/eyerov-seed--80f877eb,"Drones, Marine Technology, Robotics","Kochi, Kerala, India, Asia",Seed,,,,2022-05-05,EyeROV,https://www.crunchbase.com/organization/eyerov,https://eyerov.com/,,,,Kochouseph Chittilappilly,EyeROV is a underwater drone to perform Visual inspection/survey of submerged structures. ,Seed,Yes,,725456,USD,725456,Seed,7,Kochouseph Chittilappilly,1,,"573,520"
Grant - Oligomerix,https://www.crunchbase.com/funding_round/oligomerix-grant--cd0aecbd,"Biotechnology, Ediscovery, Medical","Bronx, New York, United States, North America",Grant,2180000,USD,2180000,2019-10-10,Oligomerix,https://www.crunchbase.com/organization/oligomerix,http://www.oligomerix.com,,,,Small Business Innovation Research,Oligomerix develops target identification and validation technologies enhancing the drug discovery process for neurodegenerative diseases.,,No,Less than $1M,17620000,USD,17620000,Early Stage Venture,8,Small Business Innovation Research,1,,"573,521"
Venture Round - Doumi,https://www.crunchbase.com/funding_round/doumi-series-unknown--a56630ac,"Employment, Recruiting","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2016-12-27,Doumi,https://www.crunchbase.com/organization/doumi,http://www.doumi.com,,,,Blue Lake Capital AG,Doumi Company specializes in grassroots job recruitment and employment services.,,Yes,$50M to $100M,40000000,USD,40000000,,3,Blue Lake Capital AG,1,1,"573,522"
Angel Round - eFreight Technology,https://www.crunchbase.com/funding_round/efreight-technology-angel--7600d35c,"Freight Service, Information Technology, Logistics","Shunyi, Beijing, China, Asia",Angel,,,,2013-06-09,eFreight Technology,https://www.crunchbase.com/organization/efreight-technology,https://www.efreight.cn,,,,Kaiwu Capital,eFreight Technology is an innovative technology company.,Seed,Yes,,20000000,CNY,2916472,Early Stage Venture,3,,1,,"573,523"
Series C - WorldMate,https://www.crunchbase.com/funding_round/worldmate-series-c--a490d8b9,"Mobile, Real Time, Software, Travel","San Francisco, California, United States, North America",Series C,8000000,USD,8000000,2008-10-29,WorldMate,https://www.crunchbase.com/organization/worldmate,http://www.worldmate.com,,,,"BlackBerry Partners Fund, Motorola Solutions Venture Capital",WorldMate is a mobile travel app that allows its users to organize their travel plans and get real-time flight alerts.,Late Stage Venture,Yes,$10M to $50M,10800000,USD,10800000,M&A,3,BlackBerry Partners Fund,2,,"573,524"
Pre Seed Round - Bempu Health,https://www.crunchbase.com/funding_round/bempuhealth-pre-seed--6cf100da,"Health Care, Medical Device","Bengaluru, Karnataka, India, Asia",Pre-Seed,,,,2014-08-28,Bempu Health,https://www.crunchbase.com/organization/bempuhealth,http://bempu.com/,,,,,Bempu offers innovative products that help newborns survive.,Seed,Yes,,,USD,,Seed,1,,,,"573,527"
Seed Round - TECHNORED,https://www.crunchbase.com/funding_round/technored-seed--ff316ae3,"Electronic Design Automation (EDA), Industrial Automation, Manufacturing, Robotics","Moscow, Moscow City, Russian Federation, Europe",Seed,80000000,RUB,1072913,2021-11-25,TECHNORED,https://www.crunchbase.com/organization/technored,https://technored.ru/,,,,IMPACT Capital,TECHNORED design and produce affordable and flexible robotic systems for industry,Seed,Yes,,80000000,RUB,1072914,Seed,2,IMPACT Capital,1,,"573,528"
Angel Round - Musikid,https://www.crunchbase.com/funding_round/musikid-angel--64872bd6,"Crowdfunding, Media and Entertainment, Music","Beijing, Beijing, China, Asia",Angel,3000000,CNY,494608,2014-01-01,Musikid,https://www.crunchbase.com/organization/musikid,http://www.musikid.com,,,,,Musikid is a crowdfunding platform for bands and musicians to fund their music.,Seed,Yes,,23000000,CNY,3715433,Early Stage Venture,2,,,,"573,529"
Venture Round - Algaia,https://www.crunchbase.com/funding_round/algaia-series-unknown--ca830b52,"Biotechnology, Life Science, Manufacturing","Lannilis, Bretagne, France, Europe",Venture - Series Unknown,,,,2017-01-10,Algaia,https://www.crunchbase.com/organization/algaia,http://www.algaia.com/,,,,"Demeter Partners, Maabarot Products","Algaia is a company developing, producing and commercializing Natural Extracts, mostly made out of seaweed.",,Yes,$10M to $50M,4000000,EUR,4683758,M&A,4,,2,,"573,530"
Seed Round - OpenOcean,https://www.crunchbase.com/funding_round/openocean-9859-seed--bd08aaae,"Blockchain, Cryptocurrency","Singapore, Central Region, Singapore, Asia",Seed,2000000,USD,2000000,2021-03-09,OpenOcean,https://www.crunchbase.com/organization/openocean-9859,https://openocean.finance/,,,,"Altonomy, Binance, CMS Holdings, Kenetic, LD Capital, Multicoin Capital",OpenOcean offers a full range of products including price comparisons between Central Exchanges (CEX) and Decentralized Exchanges (DEX).,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,1,Binance,6,,"573,531"
Post-IPO Equity - Lianluo Smart Ltd.,https://www.crunchbase.com/funding_round/dehaier-medical-systems-ltd-post-ipo-equity--4e21352a,"Health Care, Manufacturing, Marketing, Medical","Beijing, Beijing, China, Asia",Post-IPO Equity,20000000,USD,20000000,2016-04-30,Lianluo Smart Ltd.,https://www.crunchbase.com/organization/dehaier-medical-systems-ltd,http://lianluosmart.com,,,,Lianluo,"Lianluo Smart Ltd.  engages in the development, manufacturing, marketing and distribution of medical products.",,Yes,Less than $1M,20000000,USD,20000000,IPO,1,,1,,"573,532"
Seed Round - Ethnic Beauty Store,https://www.crunchbase.com/funding_round/ethnic-beauty-store-seed--f32e475d,"Beauty, E-Commerce, Education","East Stroudsburg, Pennsylvania, United States, North America",Seed,,,,2016-09-15,Ethnic Beauty Store,https://www.crunchbase.com/organization/ethnic-beauty-store,http://ethnicbeautystore.com,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,Beauty for Multi-cultural Community,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"573,533"
Grant - Singularity Energy,https://www.crunchbase.com/funding_round/singularity-energy-grant--ee6a034c,"Clean Energy, CleanTech, Energy, Software","Somerville, Massachusetts, United States, North America",Grant,1000000,USD,1000000,2022-02-24,Singularity Energy,https://www.crunchbase.com/organization/singularity-energy,https://www.singularity.energy,,,,National Science Foundation,Singularity Energy uses real-time carbon data to make better energy decisions.,,No,$1M to $10M,5725000,USD,5725000,Seed,4,National Science Foundation,1,,"573,536"
Debt Financing - Sleaford Building Services,https://www.crunchbase.com/funding_round/sleaford-building-services-debt-financing--96aacd39,"Industrial Engineering, Mechanical Engineering","Sleaford, Lincolnshire, United Kingdom, Europe",Debt Financing,750000,GBP,967570,2019-10-30,Sleaford Building Services,https://www.crunchbase.com/organization/sleaford-building-services,http://www.sleafordbuildingservices.co.uk/,,,,MEIF Maven Debt Finance,Sleaford Building Services is a product designing company.,,No,$1M to $10M,750000,GBP,967571,,1,MEIF Maven Debt Finance,1,1,"573,537"
Product Crowdfunding - Koto Labs,https://www.crunchbase.com/funding_round/cubesensors-product-crowdfunding--755d0dce,"Consumer Electronics, Hardware, Health Care, Internet of Things, Software","Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Product Crowdfunding,17000,USD,17000,2015-09-28,Koto Labs,https://www.crunchbase.com/organization/cubesensors,https://koto.io,,,,,"Koto Labs, develops smart technologies for healthier homes.",,No,$1M to $10M,717000,USD,717000,Seed,2,,,,"573,539"
Angel Round - Lancify,https://www.crunchbase.com/funding_round/lancify-angel--c9d279c5,"Education, SaaS","Bangalore, Karnataka, India, Asia",Angel,300000,USD,300000,2020-11-23,Lancify,https://www.crunchbase.com/organization/lancify,https://lancify.net,,,,Brennan Loh,Lancify is building the world's strongest young workforce.,Seed,Yes,,420000,USD,420000,Seed,2,,1,,"573,540"
Venture Round - Bodhi Health Education,https://www.crunchbase.com/funding_round/bodhi-health-education-series-unknown--02ed3ed8,"Education, Health Care, Hospital","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,,,,2019-01-01,Bodhi Health Education,https://www.crunchbase.com/organization/bodhi-health-education,http://www.bodhihealthedu.org/,,,,IIM Calcutta Innovation Park,Delivering knowledge to the last mile,,Yes,,,USD,,,4,IIM Calcutta Innovation Park,1,,"573,541"
Seed Round - SupportPay,https://www.crunchbase.com/funding_round/supportpay-fe45-seed--d096aad7,"Employee Benefits, Family, FinTech, Legal Tech, Parenting, Payments, Productivity Tools, SaaS","Charlotte, North Carolina, United States, North America",Seed,60000,USD,60000,2012-09-05,SupportPay,https://www.crunchbase.com/organization/supportpay-fe45,https://supportpay.com,,,,,"SupportPay helps families share, track and manage expenses, payments and schedules",Seed,Yes,$1M to $10M,9890000,USD,9890000,Seed,8,,,,"573,542"
Venture Round - Dragonfly Sciences,https://www.crunchbase.com/funding_round/dragonfly-sciences-series-unknown--85ff8666,"Biotechnology, Health Care, Pharmaceutical","Wellesley, Massachusetts, United States, North America",Venture - Series Unknown,,,,2010-01-01,Dragonfly Sciences,https://www.crunchbase.com/organization/dragonfly-sciences,http://www.dragonflysciences.com/,,,,MPM Capital,Develops and markets biosimilar drugs of monoclonal antibodies and soluble receptors.,,Yes,,,USD,,,1,,1,,"573,545"
Series B - Network365,https://www.crunchbase.com/funding_round/network365-series-b--d114c178,"E-Commerce, Mobile, Software","Wicklow, Wicklow, Ireland, Europe",Series B,15000000,USD,15000000,2000-11-30,Network365,https://www.crunchbase.com/organization/network365,http://www.networks365.net,,,,Amadeus Capital Partners,Network365 is a Mobile Commerce Software Developer company.,Early Stage Venture,Yes,,26695209,USD,26695209,Late Stage Venture,3,Amadeus Capital Partners,1,,"573,546"
Post-IPO Equity - CanFite BioPharma,https://www.crunchbase.com/funding_round/canfite-biopharma-post-ipo-equity--421f909f,"Biotechnology, Health Care, Medical","Petah Tiqva, HaMerkaz, Israel, Asia",Post-IPO Equity,5000000,USD,5000000,2014-03-11,CanFite BioPharma,https://www.crunchbase.com/organization/canfite-biopharma,http://www.canfite.com,,,,,Can-Fite BioPharma is a bio-pharmaceutical company with fully integrated pharmaceutical discovery and clinical development capabilities.,,Yes,$1M to $10M,83380529,USD,83380529,IPO,12,,,,"573,547"
Pre Seed Round - Tandem Repeat,https://www.crunchbase.com/funding_round/tandem-repeat-pre-seed--3c670809,"CleanTech, Cosmetics, Manufacturing, Medical","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,1930000,USD,1930000,2022-08-01,Tandem Repeat,https://www.crunchbase.com/organization/tandem-repeat,http://www.tandemrepeat.com,10000000,USD,10000000,"Climate Capital, HackCapital, new canaan impact capital, Prithvi Ventures","Tandem Repeat is a cleantech company that develops tunable, adaptable, and programmable protein-based bioderived materials.",Seed,Yes,$1M to $10M,5580000,USD,5580000,Seed,6,,4,,"573,548"
Grant - Stocastic,https://www.crunchbase.com/funding_round/stocastic-grant--9d66eaea,"Enterprise Software, Health Care, Software","Towson, Maryland, United States, North America",Grant,809981,USD,809981,2017-09-15,Stocastic,https://www.crunchbase.com/organization/stocastic,https://www.stocastic.com/,,,,National Science Foundation,StoCastic develops healthcare enterprise software that benefits both patients and healthcare organizations.,,No,,1034758,USD,1034758,M&A,2,National Science Foundation,1,,"573,549"
Seed Round - Broker Buddha,https://www.crunchbase.com/funding_round/broker-buddha-seed--67e2ec73,"Insurance, InsurTech, Internet, SaaS, Software","New York, New York, United States, North America",Seed,4500000,USD,4500000,2019-09-17,Broker Buddha,https://www.crunchbase.com/organization/broker-buddha,https://www.brokerbuddha.com,,,,Vertex Ventures,Broker Buddha helps independent insurance agencies simplify the application and renewal process for agents and their clients,Seed,Yes,$1M to $10M,9500000,USD,9500000,M&A,4,Vertex Ventures,1,1,"573,550"
Venture Round - BeMe,https://www.crunchbase.com/funding_round/beme-series-unknown--0d409f6f,"Apparel, E-Commerce, Fashion, Women's","New York, New York, United States, North America",Venture - Series Unknown,2619242,USD,2619242,2015-01-16,BeMe,https://www.crunchbase.com/organization/beme,http://bemenyc.com/,,,,,"The BeMe lifestyle brand was created to empower women to be exactly who they are, while changing the way we buy intimate apparel.",,Yes,$1M to $10M,3194242,USD,3194242,,2,,,,"573,551"
Non Equity Assistance - Qieon Research,https://www.crunchbase.com/funding_round/qieon-research-non-equity-assistance--e9644f69,"Computer Vision, Robotics","Kansas City, Missouri, United States, North America",Non-equity Assistance,500000,USD,500000,2017-02-10,Qieon Research,https://www.crunchbase.com/organization/qieon-research,http://qieon.com/,,,,,We are QI Research. We are specialists We are Engineering the future. We put the space in Im Possible™,,No,,21500000,USD,21500000,M&A,3,,,,"573,552"
Series A - Zhiji Auto,https://www.crunchbase.com/funding_round/zhiji-auto-series-a--189a7ab7,"Automotive, Electric Vehicle, Manufacturing","Shanghai, Shanghai, China, Asia",Series A,3000000000,CNY,444260158,2022-08-02,Zhiji Auto,https://www.crunchbase.com/organization/zhiji-auto,https://www.immotors.com/website/l7_detail,27000000000,CNY,3998341428,"BOCOM International, China Reform Health Management and Services Group Co Ltd, CITIC Securities, ICBC International, National Green Development Fund, Zhiyou Venture Capital",Zhiji Automobile specializes in the fields of developing and manufacturing electric vehicle.,Early Stage Venture,Yes,,3000000000,CNY,444260159,Early Stage Venture,1,BOCOM International,6,,"573,553"
Series A - Ji Xiang,https://www.crunchbase.com/funding_round/ji-xiang-f4e6-series-a--4d419a40,"Catering, Food and Beverage, Retail","Putuo, Shanghai, China, Asia",Series A,100000000,CNY,15838322,2022-02-23,Ji Xiang,https://www.crunchbase.com/organization/ji-xiang-f4e6,https://www.jixiang-ht.com/,,,,kaoputou.com,"Ji Xiang is a catering retail brand and an enterprise that manufactures, distributes, and sells different types of Wontons.",Early Stage Venture,Yes,,100000000,CNY,15838322,Private Equity,2,kaoputou.com,1,,"573,554"
Series A - Rewire,https://www.crunchbase.com/funding_round/rewire-ltd-series-a--94fbc356,"Banking, Financial Services, FinTech, Payments","Tel Aviv, Tel Aviv, Israel, Asia",Series A,12000000,USD,12000000,2019-03-25,Rewire,https://www.crunchbase.com/organization/rewire-ltd,http://www.rewire.com,,,,"Moneta VC, Opera Tech Ventures, OurCrowd, Standard Bank, Viola FinTech, Yair Tauman, Yaron Lemelbaum",Rewire is a fintech startup that develops cross-border online banking solutions for migrants worldwide.,Early Stage Venture,Yes,$1M to $10M,57000000,USD,57000000,M&A,5,Viola FinTech,7,,"573,555"
Seed Round - Caneva,https://www.crunchbase.com/funding_round/caneva-seed--dad42575,Consulting,"Paris, Ile-de-France, France, Europe",Seed,,,,2007-01-01,Caneva,https://www.crunchbase.com/organization/caneva,http://www.caneva.fr/,,,,Petit Poucet,Caneva is the leading consulting and expertise company on public markets .,Seed,Yes,,,USD,,Seed,1,Petit Poucet,1,,"573,556"
Grant - Calidi Biotherapeutics,https://www.crunchbase.com/funding_round/calidi-biotherapeutics-grant--0d54e421,"Biotechnology, Health Care, Therapeutics","San Diego, California, United States, North America",Grant,3100000,USD,3100000,2022-12-13,Calidi Biotherapeutics,https://www.crunchbase.com/organization/calidi-biotherapeutics,https://calidibio.com,,,,California Institute for Regenerative Medicine,Calidi Biotherapeutics is a clinical-stage biotechnology company developing immunotherapies for cancer.,,No,$1M to $10M,58110400,USD,58110400,IPO,6,California Institute for Regenerative Medicine,1,,"573,557"
Grant - Copernicus Therapeutics,https://www.crunchbase.com/funding_round/copernicus-therapeutics-grant--d0aa8c62,Biotechnology,"Cleveland, Ohio, United States, North America",Grant,,,,2008-06-30,Copernicus Therapeutics,https://www.crunchbase.com/organization/copernicus-therapeutics,http://cgsys.com/,,,,Ohio Department of Development,"Copernicus Therapeutics, Inc. (CTI) is a clinical stage biopharmaceutical company",,No,$1M to $10M,6600000,USD,6600000,,3,Ohio Department of Development,1,,"573,558"
Venture Round - caltex resources,https://www.crunchbase.com/funding_round/caltex-resources-series-unknown--30489e72,Oil and Gas,"Calgary, Alberta, Canada, North America",Venture - Series Unknown,6951000,USD,6951000,2014-01-01,caltex resources,https://www.crunchbase.com/organization/caltex-resources,http://caltexresources.com/,,,,SaskWorks Venture Fund,Caltex Resources is an oil and gas exploration and production company.,,Yes,,6951000,USD,6951000,,1,,1,,"573,559"
Series A - LINQ Software,https://www.crunchbase.com/funding_round/linq-software-series-a--b1944616,"Document Management, Software","Oakland, California, United States, North America",Series A,,,,2019-09-13,LINQ Software,https://www.crunchbase.com/organization/linq-software,https://linqsoftware.com/,,,,,LINQ Software is a data and documentation tool that closes this divide by giving everyone the power,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"573,560"
Venture Round - ELUX,https://www.crunchbase.com/funding_round/elux-series-unknown--6ebe93b1,"Computer, Operating Systems, Software","Vancouver, Washington, United States, North America",Venture - Series Unknown,4700000,USD,4700000,2017-05-23,ELUX,https://www.crunchbase.com/organization/elux,https://www.eluxdisplay.com/,,,,, A Sharp Laboratories  microLED technology targeting large format displays for video wall and television applications.,,Yes,$1M to $10M,4700000,USD,4700000,,1,,,,"573,561"
Private Equity Round - EPS,https://www.crunchbase.com/funding_round/eps-492a-private-equity--8e5793e2,"Construction, Events, Infrastructure, Interior Design, Rental","Martinsried, Bayern, Germany, Europe",Private Equity,,,,2021-01-01,EPS,https://www.crunchbase.com/organization/eps-492a,https://eps.net/,,,,Crédit Mutuel Equity,"EPS is an event management company that manages logistics, safety requirements, flooring, and crowd control for concerts and festivals.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"573,562"
Series B - MapR Technologies,https://www.crunchbase.com/funding_round/mapr-technologies-series-b--612ae74e,"Analytics, Big Data, Cloud Computing, Enterprise Software, Open Source, Software","Santa Clara, California, United States, North America",Series B,20000000,USD,20000000,2011-08-30,MapR Technologies,https://www.crunchbase.com/organization/mapr-technologies,http://www.mapr.com,,,,"Lightspeed Venture Partners, New Enterprise Associates, Redpoint",MapR Technologies is the provider of the industry’s next generation data platform for AI and Analytics.,Early Stage Venture,Yes,$10M to $50M,279999994,USD,279999994,M&A,8,Redpoint,3,3,"573,563"
Pre Seed Round - Zeet,https://www.crunchbase.com/funding_round/zeet-pre-seed--82f4cf61,"Cloud Computing, Cloud Management, Developer Platform, Developer Tools, DevOps, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2020-06-01,Zeet,https://www.crunchbase.com/organization/zeet,https://zeet.co,,,,"Founders, Inc.","Zeet is a developer-focused application platform that deploys code or app to AWS, GCP, and other cloud providers.",Seed,Yes,,6300000,USD,6300000,Seed,3,"Founders, Inc.",1,,"573,565"
Equity Crowdfunding - OPS USA,https://www.crunchbase.com/funding_round/ops-usa-equity-crowdfunding--59f09189,"Digital Entertainment, Film, Media and Entertainment","San Francisco, California, United States, North America",Equity Crowdfunding,20000,USD,20000,2014-02-05,OPS USA,https://www.crunchbase.com/organization/ops-usa,http://www.opsincusa.com,,,,,Combining the adventurous spirit of hit movies like Oceans 11 and The A Team with the unparalleled competence.,,Yes,$1M to $10M,20000,USD,20000,,1,,,,"573,566"
Venture Round - TicketFire,https://www.crunchbase.com/funding_round/ticketfire-series-unknown--4d6736a1,"Computer, Mobile, Software","Columbus, Ohio, United States, North America",Venture - Series Unknown,,,,2014-08-08,TicketFire,https://www.crunchbase.com/organization/ticketfire,https://ticketfire.com,,,,Rev1 Ventures,"TicketFire is an application that allows its users to digitize and transfer, sell or donate tickets.",,Yes,Less than $1M,125000,USD,125000,,3,,1,1,"573,567"
Seed Round - Linkapedia,https://www.crunchbase.com/funding_round/linkapedia-seed--3192c4d8,"Advertising Platforms, Artificial Intelligence (AI), Content Delivery Network, Location Based Services, Machine Learning, Marketing, News, Semantic Search, Software","Paoli, Pennsylvania, United States, North America",Seed,500000,USD,500000,2016-09-01,Linkapedia,https://www.crunchbase.com/organization/linkapedia,http://www.intellisophic.net,8500000,USD,8500000,,AI Semantic Web 3.0 products.,Seed,Yes,,2000000,USD,2000000,Seed,2,,,,"573,568"
Seed Round - Berrybenka,https://www.crunchbase.com/funding_round/berrybenka-seed--9868e58e,"E-Commerce, Fashion","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2012-03-07,Berrybenka,https://www.crunchbase.com/organization/berrybenka,http://berrybenka.com,,,,East Ventures,"Berrybenka is an online fashion store that offers clothing, foot wear and accessories for women and children.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Late Stage Venture,4,East Ventures,1,1,"573,569"
Angel Round - ORBI,https://www.crunchbase.com/funding_round/orbi-inc-angel--b8430c62,"Augmented Reality, Consumer Electronics, Software, Virtual Reality, Wearables","Mountain View, California, United States, North America",Angel,2000000,USD,2000000,2018-08-13,ORBI,https://www.crunchbase.com/organization/orbi-inc,http://orbiprime.com/,24000000,USD,24000000,"Altay Askar, Bakharidin Ablazimov",We built Orbi Prime - 360° video recording eyewear that seamlessly integrates into a mass consumer’s daily lifestyle.,Seed,Yes,$1M to $10M,6346918,USD,6346918,Seed,4,,2,,"573,570"
Series B - Convey Computer,https://www.crunchbase.com/funding_round/convey-computer-series-b--5af9f615,"Computer, Hardware, Software","Richardson, Texas, United States, North America",Series B,24150000,USD,24150000,2009-07-29,Convey Computer,https://www.crunchbase.com/organization/convey-computer,http://www.conveycomputer.com,,,,"Braemar Energy Ventures, CenterPoint Venture Partners, Intel Capital, InterWest Partners, Rho Capital Partners, Xilinx","Convey Computer offers a hybrid core computer for the oil and gas, financial analytics, and bioinformatics markets.",Early Stage Venture,Yes,,58641287,USD,58641287,M&A,4,Braemar Energy Ventures,6,3,"573,571"
Series A - salauno,https://www.crunchbase.com/funding_round/salauno-series-a--4f66f268,"Health Care, Social Entrepreneurship","Mexico City, Distrito Federal, Mexico, North America",Series A,,,,2014-06-06,salauno,https://www.crunchbase.com/organization/salauno,http://salauno.com.mx,,,,International Finance Corporation,salauno is an ophthalmology system that works to eliminate needless blindness.,Early Stage Venture,Yes,$10M to $50M,15000000,USD,15000000,Early Stage Venture,2,,1,,"573,573"
Series A - PARSIQ,https://www.crunchbase.com/funding_round/parsiq-series-a--2dfbda7a,"Blockchain, Cryptocurrency, Cyber Security, Fraud Detection, Internet, Software","Ham, Shetland Islands, United Kingdom, Europe",Series A,3000000,USD,3000000,2021-06-15,PARSIQ,https://www.crunchbase.com/organization/parsiq,https://parsiq.net,,,,"Axia8 Ventures, CoinUnited, Elevate Ventures, Evan Cheng, Krypital Group, Sanctum Global Ventures, Solana Foundation, Transfero Group",PARSIQ develops a next-gen blockchain monitoring and intelligence platform.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,2,Solana Foundation,8,1,"573,574"
Non Equity Assistance - Chironix,https://www.crunchbase.com/funding_round/chironix-non-equity-assistance--0925598e,"Artificial Intelligence (AI), Machine Learning, Robotics, Software, Wearables","Perth City, Western Australia, Australia, Oceania",Non-equity Assistance,,,,2018-09-19,Chironix,https://www.crunchbase.com/organization/chironix,https://www.chironix.com/,,,,Pitch@Palace,Chironix builds autonomous robots and the software that enables you to interact with them,,No,,,USD,,,1,,1,,"573,575"
Non Equity Assistance - Streetbees,https://www.crunchbase.com/funding_round/streetbees-non-equity-assistance--88461643,"Analytics, Artificial Intelligence (AI), Machine Learning, Market Research, Natural Language Processing, Predictive Analytics","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2021-04-19,Streetbees,https://www.crunchbase.com/organization/streetbees,http://www.streetbees.com,,,,Future Fifty,Streetbees is a human intelligence platform that collects and analyzes offline consumer behavior.,,No,$10M to $50M,63800000,USD,63800000,Early Stage Venture,8,Future Fifty,1,1,"573,576"
Angel Round - Hetianlab.com,https://www.crunchbase.com/funding_round/hetianlab-com-angel--28d66335,"Cyber Security, E-Learning, Information Services","Haidian, Beijing, China, Asia",Angel,3000000,CNY,437700,2017-01-23,Hetianlab.com,https://www.crunchbase.com/organization/hetianlab-com,https://www.hetianlab.com/,,,,Yatai Fubang Jijin,Hetianlab.com is a learning platform for information security.,Seed,Yes,,3000000,CNY,437701,Seed,1,,1,,"573,577"
Seed Round - ParkMyCloud,https://www.crunchbase.com/funding_round/parkmycloud-seed--2b70f1fe,"Cloud Computing, Cloud Management, Enterprise Software, SaaS, Software","Sterling, Virginia, United States, North America",Seed,1000000,USD,1000000,2017-06-01,ParkMyCloud,https://www.crunchbase.com/organization/parkmycloud,http://www.parkmycloud.com/,,,,,ParkMyCloud’s platform helps enterprises automatically identify and eliminate wasted cloud spend.,Seed,Yes,$1M to $10M,3250000,USD,3250000,M&A,4,,,,"573,578"
