Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Glassy Pro,https://www.crunchbase.com/funding_round/glassy-pro-angel--1e83ba59,"Sporting Goods, Sports","Godella, Comunidad Valenciana, Spain, Europe",Angel,250000,USD,250000,2014-05-15,Glassy Pro,https://www.crunchbase.com/organization/glassy-pro,http://glassy.pro,,,,,Glassy Pro is the union of technology and action sports under the structure of a start-up company.,Seed,Yes,Less than $1M,835000,USD,835000,Seed,7,,,,"595,628"
Seed Round - LightnTec,https://www.crunchbase.com/funding_round/lightntec-seed--9b703c3d,"Electrical Distribution, Electronics, Manufacturing, Media and Entertainment, News","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Seed,,,,2018-02-05,LightnTec,https://www.crunchbase.com/organization/lightntec,http://www.lightntec.com/,,,,"Born2Grow, High-Tech Grunderfonds","LightnTec GmbH, a Karlsruhe, Germany-based developer and manufacturer of digital light",Seed,Yes,$1M to $10M,1703625,EUR,1688610,Seed,3,"Born2Grow, High-Tech Grunderfonds",2,,"595,629"
Grant - Renal Tracker,https://www.crunchbase.com/funding_round/renal-tracker-grant--2419b3cf,"Health Care, Home Health Care, Personal Health, Therapeutics, Wellness","Nijmegen, Gelderland, The Netherlands, Europe",Grant,20000,EUR,22625,2020-06-23,Renal Tracker,https://www.crunchbase.com/organization/renal-tracker,https://www.renaltracker.com,,,,,RenalTracker is a personalized kidney patient education and training program in-between doctor's visits,,No,,630000,EUR,726306,Seed,7,,,,"595,630"
Series A - Digital Guardian,https://www.crunchbase.com/funding_round/digitalguardian-series-a--520a248c,"Cyber Security, Data Visualization, Enterprise Software, Information Technology, SaaS, Security, Software","Waltham, Massachusetts, United States, North America",Series A,3400000,USD,3400000,2003-06-18,Digital Guardian,https://www.crunchbase.com/organization/digitalguardian,https://digitalguardian.com/,,,,,Digital Guardian provides data protection platform that is purpose-built to stop data theft from both insiders and external adversaries,Early Stage Venture,Yes,$50M to $100M,173450788,USD,173450788,M&A,9,,,,"595,631"
Seed Round - Co-Space,https://www.crunchbase.com/funding_round/co-space-12d0-seed--ac088bf5,"Coworking, Real Estate","Reading, Reading, United Kingdom, Europe",Seed,50000,GBP,61156,2020-04-06,Co-Space,https://www.crunchbase.com/organization/co-space-12d0,https://www.co-space.co.uk,1500000,GBP,1834705,,Flexible workspace owner/operator re-designing the way we work through design led office and co-working and meeting spaces.,Seed,Yes,,1700000,GBP,2115446,Early Stage Venture,5,,,,"595,632"
Venture Round - Breach Security,https://www.crunchbase.com/funding_round/breach-security-series-unknown--6dcab080,"Internet, Real Time, Security","Carlsbad, California, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2008-02-26,Breach Security,https://www.crunchbase.com/organization/breach-security,http://www.breach.com,,,,,"Breach Security provides real-time, continuous web application integrity and security solutions that protect sensitive information.",,Yes,,38500000,USD,38500000,M&A,5,,,,"595,633"
Seed Round - Mitigram,https://www.crunchbase.com/funding_round/mitigram-seed--054e9951,"Banking, Financial Services, FinTech","Stockholm, Stockholms Lan, Sweden, Europe",Seed,5000000,SEK,540583,2016-11-25,Mitigram,https://www.crunchbase.com/organization/mitigram,http://mitigram.com/,,,,,Trade finance. Made seamless.,Seed,Yes,$10M to $50M,28060897,USD,28060897,Early Stage Venture,5,,,,"595,635"
Seed Round - CatalySystems,https://www.crunchbase.com/funding_round/catalysystems-seed--21b01a1a,"Industrial, Service Industry, Water","Middlesbrough, Middlesbrough, United Kingdom, Europe",Seed,349994,GBP,550272,2013-09-10,CatalySystems,https://www.crunchbase.com/organization/catalysystems,http://www.catalysystems.com,,,,"IP Group, Northstar Ventures",CatalySystems provides photocatalytic decontamination systems for industrial water and wastewater treatment.,Seed,Yes,$10M to $50M,2019986,GBP,3184808,M&A,4,,2,,"595,636"
Post-IPO Equity - Catalyst Pharmaceuticals,https://www.crunchbase.com/funding_round/catalyst-pharmaceuticals-partners-inc-post-ipo-equity--fce5b35d,"Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Coral Gables, Florida, United States, North America",Post-IPO Equity,26800000,USD,26800000,2014-04-02,Catalyst Pharmaceuticals,https://www.crunchbase.com/organization/catalyst-pharmaceuticals-partners-inc,https://catalystpharma.com,,,,,Catalyst Pharmaceuticals focused on the development and commercialization of prescription drugs.,,Yes,$10M to $50M,273938958,USD,273938958,IPO,7,,,,"595,637"
Venture Round - Allin Interactive,https://www.crunchbase.com/funding_round/allin-interactive-series-unknown--4c0b61ff,"Digital Signage, Information Services, Information Technology, Mobile","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-07-29,Allin Interactive,https://www.crunchbase.com/organization/allin-interactive,http://www.allininteractive.com/,,,,,Allin Interactive specializes in deploying turn-key integrated interactive television and interactive mobile applications.,,Yes,$1M to $10M,23000000,USD,23000000,M&A,11,,,,"595,638"
Post-IPO Debt - Ioneer,https://www.crunchbase.com/funding_round/ioneer-post-ipo-debt--901b7a85,"Mineral, Mining, Mining Technology","North Sydney, New South Wales, Australia, Oceania",Post-IPO Debt,700000000,USD,700000000,2023-01-13,Ioneer,https://www.crunchbase.com/organization/ioneer,https://www.ioneer.com,,,,US Department of Energy,Ioneer limited is a materials provider of lithium-boron with a vision of creating for a sustainable future.,,No,Less than $1M,700000000,USD,700000000,IPO,1,US Department of Energy,1,1,"595,639"
Seed Round - Foxtrot,https://www.crunchbase.com/funding_round/foxtrot-seed--2d3386f8,"Consumer Goods, Delivery, E-Commerce, Shopping","Chicago, Illinois, United States, North America",Seed,600000,USD,600000,2014-07-01,Foxtrot,https://www.crunchbase.com/organization/foxtrot,http://www.foxtrotco.com,,,,,"Foxtrot is a mobile app that lets customers shop a curated collection of drinks, food, and everyday essentials.",Seed,Yes,$1M to $10M,185362265,USD,185362265,Late Stage Venture,8,,,,"595,640"
Series A - Spintech,https://www.crunchbase.com/funding_round/spintech-series-a--060ae8e9,"Aerospace, Manufacturing","Miamisburg, Ohio, United States, North America",Series A,,,,2018-08-28,Spintech,https://www.crunchbase.com/organization/spintech,https://www.spintechinc.com/,,,,Kirenaga Partners,Spintech provides game-changing shape memory polymer technologies for composite manufacturing.,Early Stage Venture,Yes,,5535000,USD,5535000,Seed,5,,1,,"595,641"
Venture Round - RxMP Therapeutics,https://www.crunchbase.com/funding_round/rxmp-therapeutics-series-unknown--4561a4fa,"Biotechnology, Clinical Trials, Pharmaceutical","Miami, Florida, United States, North America",Venture - Series Unknown,1013023,USD,1013023,2021-04-20,RxMP Therapeutics,https://www.crunchbase.com/organization/rxmp-therapeutics,http://www.rxmptherapeutics.com,,,,,RxMP Therapeutics is a pharmaceutical company that is focused on developing proprietary drugs.,,Yes,Less than $1M,1313023,USD,1313023,,3,,,,"595,643"
Seed Round - Fretello,https://www.crunchbase.com/funding_round/fretello-seed--978a952f,"Apps, Artificial Intelligence (AI), E-Learning, EdTech, Education, Machine Learning, Mobile, Music, Music Education, Software","Linz, Oberosterreich, Austria, Europe",Seed,3000000,EUR,3166330,2022-04-27,Fretello,https://www.crunchbase.com/organization/fretello,https://fretello.com,,,,"European Super Angels Club, OOE Hightechfonds GmbH, Pioneers Ventures, Sparkmind.vc",Empowering guitarists to become better musicians through holistic learning.,Seed,Yes,,3900000,EUR,4169626,Seed,6,Sparkmind.vc,4,,"595,645"
Pre Seed Round - Sweet,https://www.crunchbase.com/funding_round/sweet-pre-seed--b4b79964,"CRM, Information Technology, Internet, Mobile","Detroit, Michigan, United States, North America",Pre-Seed,53333,USD,53333,2015-06-18,Sweet,https://www.crunchbase.com/organization/sweet,https://savewithsweet.com,,,,Techstars,Say goodbye to phone companies.,Seed,Yes,,53333,USD,53333,,2,Techstars,1,,"595,646"
Venture Round - Yiwangtui.com,https://www.crunchbase.com/funding_round/yiwangtui-com-series-unknown--0d6a093a,"B2B, E-Commerce, Information Technology","Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,12000000,CNY,1767643,2019-01-24,Yiwangtui.com,https://www.crunchbase.com/organization/yiwangtui-com,http://www.yiwangtui.com,,,,"Shenzhen Dongsanxin, Zhongshan Liyao",Yiwangtui is a B2B e-commerce platform.,,Yes,,12000000,CNY,1767643,,1,,2,,"595,647"
Angel Round - Zhichanjia,https://www.crunchbase.com/funding_round/zhichanjia-angel--aa2b3e59,"E-Commerce, Intellectual Property, Legal, Trading Platform","Shenzhen, Guangdong, China, Asia",Angel,10000000,CNY,1574242,2015-11-07,Zhichanjia,https://www.crunchbase.com/organization/zhichanjia,http://www.zhichanjia.com/,,,,C.RAYS,"Zhichanjia is an e-commerce legal counseling business for trademarks, patents, and copyrights.",Seed,Yes,,10000000,CNY,1574243,Seed,1,C.RAYS,1,,"595,649"
Venture Round - eDevice,https://www.crunchbase.com/funding_round/edevice-series-unknown--bbc44596,"Health Care, Internet, Medical","Mérignac, Aquitaine, France, Europe",Venture - Series Unknown,3400000,USD,3400000,2000-08-01,eDevice,https://www.crunchbase.com/organization/edevice,http://www.edevice.com,,,,"LCF Rothschild, Vertex Energy","At the crossroads of gateways, services, telecom, and medical, eDevice pioneered the eHealth connectivity space.",,Yes,,3400000,USD,3400000,M&A,1,"LCF Rothschild, Vertex Energy",2,,"595,650"
Venture Round - AD4Energy,https://www.crunchbase.com/funding_round/ad4energy-series-unknown--4ad64cd0,"Construction, Energy","Shrewsbury, Shropshire, United Kingdom, Europe",Venture - Series Unknown,,,,2015-09-29,AD4Energy,https://www.crunchbase.com/organization/ad4energy,http://ad4energy.com/,,,,Rcapital,AD4Energy is the UK’s technology provider of small scale anaerobic digestion (AD) plants,,Yes,$1M to $10M,,USD,,,1,,1,,"595,651"
Angel Round - Qijing Keji,https://www.crunchbase.com/funding_round/qijing-keji-angel--8083df71,"Information Technology, Software, Virtual Reality","Nanshanqu, Guangdong, China, Asia",Angel,10000000,CNY,1525853,2016-05-23,Qijing Keji,https://www.crunchbase.com/organization/qijing-keji,http://www.qj-vr.com,,,,Huanwei Shijie,"Qijing Keji is a software development, VR, and AR technology company.",Seed,Yes,,10000000,CNY,1525853,Seed,1,,1,,"595,652"
Debt Financing - Lendify,https://www.crunchbase.com/funding_round/lendify-ab-debt-financing--0eaca644,"Finance, Financial Services, FinTech, Peer to Peer","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,1000000000,SEK,110315734,2019-01-29,Lendify,https://www.crunchbase.com/organization/lendify-ab,https://lendify.se/,,,,,"In June 2021, Lendify was acquired by the Danish challenger bank Lunar. We're now working as one to build the leading bank of the Nordics.",,No,$10M to $50M,590402239,USD,590402239,M&A,15,,,,"595,653"
Seed Round - CastWeek,https://www.crunchbase.com/funding_round/castweek-seed--48aaedca,"Advertising, Apps, B2B","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2016-10-28,CastWeek,https://www.crunchbase.com/organization/castweek,http://castweek.ru,,,,Internet Initiatives Development Fund (IIDF),Service CastWeek is a quick and easy way to find staff model appearance for any promotional projects.,Seed,Yes,,,USD,,Seed,1,,1,,"595,654"
Venture Round - Dreamhammer,https://www.crunchbase.com/funding_round/dreamhammer-series-unknown--97a1763f,"Cyber Security, Drone Management, Drones, Information Technology, Software","San Diego, California, United States, North America",Venture - Series Unknown,7616632,USD,7616632,2017-10-27,Dreamhammer,https://www.crunchbase.com/organization/dreamhammer,http://www.dreamhammer.com/,,,,,DreamHammer is a software company that provides advanced drone management software for enterprise customers.,,Yes,$10M to $50M,10200378,USD,10200378,,4,,,,"595,655"
Venture Round - Zilliant,https://www.crunchbase.com/funding_round/zilliant-series-unknown--e2b4c0a8,"Analytics, Enterprise Software, Industrial, Manufacturing, Software","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2012-06-01,Zilliant,https://www.crunchbase.com/organization/zilliant,http://www.zilliant.com,,,,Main Street Capital,"Zilliant offers price optimization and management software for manufacturing, distribution, high-tech, and industrial service companies.",,Yes,$50M to $100M,92400000,USD,92400000,M&A,9,,1,,"595,656"
Venture Round - Silicon Wireless,https://www.crunchbase.com/funding_round/silicon-wireless-series-unknown--fb8d0a55,Semiconductor,"Raleigh, North Carolina, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2001-01-10,Silicon Wireless,https://www.crunchbase.com/organization/silicon-wireless,https://www.silicon-wireless.com,,,,Fairchild Semiconductor,"Silicon Wireless is a fabless, semiconductor company",,Yes,,10000000,USD,10000000,,1,Fairchild Semiconductor,1,,"595,657"
Grant - Manufactured Housing Research Alliance,https://www.crunchbase.com/funding_round/manufactured-housing-research-alliance-grant--6bbb8aeb,Real Estate,"New York, New York, United States, North America",Grant,147755,USD,147755,2006-02-27,Manufactured Housing Research Alliance,https://www.crunchbase.com/organization/manufactured-housing-research-alliance,,,,,NYSERDA,Manufactured Housing Research Alliance,,No,,427399,USD,427399,,3,,1,,"595,658"
Convertible Note - Centauri Therapeutics,https://www.crunchbase.com/funding_round/centauri-therapeutics-convertible-note--8f0e9960,"Biotechnology, Genetics, Health Care, Medical, Therapeutics","Sandwich, Kent, United Kingdom, Europe",Convertible Note,,,,2018-12-21,Centauri Therapeutics,https://www.crunchbase.com/organization/centauri-therapeutics,http://www.centauritherapeutics.com,,,,Renaissance Capital Partners,Centauri Therapeutics is a UK-based biotechnology company focused on the discovery and development of life threatening diseases.,,No,$1M to $10M,42606977,USD,42606977,Early Stage Venture,7,,1,,"595,661"
Series A - Fundly,https://www.crunchbase.com/funding_round/fundly-series-a--4a56303d,"Crowdfunding, Education, Financial Services, Non Profit, Payments, Social Media","Palo Alto, California, United States, North America",Series A,,,,2011-09-28,Fundly,https://www.crunchbase.com/organization/fundly,http://www.fundly.com,,,,"Correlation Ventures, Endeavour Investment Partners, Great Oaks Venture Capital, Kapor Capital, Morgenthaler Ventures, Payam Zamani, Seraph Group",Fundly is an online fundraising platform that empowers people to make a difference.,Early Stage Venture,Yes,$1M to $10M,2800000,USD,2800000,M&A,3,Morgenthaler Ventures,7,1,"595,662"
Grant - Rainbow Chinese Restaurant,https://www.crunchbase.com/funding_round/rainbow-chinese-restaurant-grant--be406c07,"Food and Beverage, Food Delivery","Minneapolis, Minnesota, United States, North America",Grant,40000,USD,40000,2022-07-07,Rainbow Chinese Restaurant,https://www.crunchbase.com/organization/rainbow-chinese-restaurant,https://www.rainbowrestaurant.com,,,,Backing Historic Small Restaurants,Rainbow Chinese Restaurant serves both cuisine and drinks.,,No,$1M to $10M,40000,USD,40000,,1,Backing Historic Small Restaurants,1,1,"595,663"
"Corporate Round - Alpha Genesis, Inc.",https://www.crunchbase.com/funding_round/alpha-genesis-inc-corporate-round--582f0c19,"Biopharma, Biotechnology, Health Care, Medical, Pharmaceutical, Veterinary","Yemassee, South Carolina, United States, North America",Corporate Round,2500000,USD,2500000,2021-11-01,"Alpha Genesis, Inc.",https://www.crunchbase.com/organization/alpha-genesis-inc,http://www.alphagenesisinc.com,,,,,Alpha Genesis is a full=service primate research center that provides nonhuman primate products and bio-research services world-wide,,Yes,$10M to $50M,32650000,USD,32650000,,14,,,,"595,664"
Non Equity Assistance - Evergreen,https://www.crunchbase.com/funding_round/tap-hunter-non-equity-assistance--cf41f63a,"Advertising, Food and Beverage, Hospitality, Mobile, Restaurants, SaaS, Social Media, Software, Wine And Spirits","San Diego, California, United States, North America",Non-equity Assistance,,,,2012-02-01,Evergreen,https://www.crunchbase.com/organization/tap-hunter,https://www.evergreenhq.com/,,,,EvoNexus,"Evergreen is a beer, spirit, cocktail, and wine management and marketing platform for bars, restaurants, brands, and consumers.",,No,Less than $1M,1212495,USD,1212495,M&A,4,,1,,"595,665"
Debt Financing - Trust Stamp,https://www.crunchbase.com/funding_round/trust-stamp-debt-financing--ef66b115,"Artificial Intelligence (AI), Biometrics, Fraud Detection, Identity Management, InsurTech, Machine Learning, Transaction Processing","Atlanta, Georgia, United States, North America",Debt Financing,600000,USD,600000,2020-04-19,Trust Stamp,https://www.crunchbase.com/organization/trust-stamp,https://www.truststamp.ai,,,,Second Century Ventures,"Trust Stamp is a developer of AI-powered software that provides identity verification, cybersecurity, biometrics, cryptography, and fintech.",,No,$10M to $50M,31013000,USD,31013000,IPO,20,Second Century Ventures,1,,"595,666"
Seed Round - Field Squared,https://www.crunchbase.com/funding_round/field-squared-seed--f392ea13,"Cloud Computing, Enterprise Software, Field Support, Mobile, SaaS, Software","Denver, Colorado, United States, North America",Seed,925000,USD,925000,2014-03-27,Field Squared,https://www.crunchbase.com/organization/field-squared,https://www.fieldsquared.com,,,,"Knoll Ventures, Miramar Ventures",Field Squared is the industry’s first unified field service management process automation software platform.,Seed,Yes,$1M to $10M,925000,USD,925000,Seed,3,,2,2,"595,669"
Secondary Market - Pathao,https://www.crunchbase.com/funding_round/pathao-secondary-market--1683ac8f,"Courier Service, Delivery Service, E-Commerce, Food Delivery, Information Technology, Logistics, Payments, Ride Sharing, Transportation","Dhaka, Dhaka, Bangladesh, Asia",Secondary Market,,,,2018-08-28,Pathao,https://www.crunchbase.com/organization/pathao,https://pathao.com,,,,Rebalance Capital,"Pathao is a super-app platform with services in ride-sharing, logistics, e-commerce, food delivery, payments, BNPL, and more.",,No,$10M to $50M,14825000,USD,14825000,,7,,1,,"595,671"
Non Equity Assistance - CoolChip Technologies,https://www.crunchbase.com/funding_round/coolchip-technologies-non-equity-assistance--127e648d,"Computer, Data Center, Electronics, Energy Efficiency, Hardware, Information and Communications Technology (ICT), IT Infrastructure, Manufacturing, PC Games","Somerville, Massachusetts, United States, North America",Non-equity Assistance,,,,2010-09-01,CoolChip Technologies,https://www.crunchbase.com/organization/coolchip-technologies,http://www.coolchiptechnologies.com,,,,MIT Venture Mentoring Service (MIT VMS),"CoolChip specializes in Kinetic Cooling, a category based on disruptive technology transforming electronics cooling.",,No,$50M to $100M,8647340,USD,8647340,,12,,1,,"595,672"
Series C - KDW,https://www.crunchbase.com/funding_round/kdw-series-c--82d88923,"Consulting, Finance","Washington, District of Columbia, United States, North America",Series C,,,,2008-09-01,KDW,https://www.crunchbase.com/organization/kdw,http://thekdwgroup.com,,,,IDG Capital,The KDW Group provides business and financial consulting to the telecommunications and Internet industry.,Late Stage Venture,Yes,$1M to $10M,6800000,USD,6800000,Late Stage Venture,3,,1,,"595,673"
Angel Round - Algoritmica,https://www.crunchbase.com/funding_round/algoritmica-6e3f-angel--9ad876d2,"Financial Services, FinTech","Berlin, Berlin, Germany, Europe",Angel,200000,EUR,229230,2019-01-01,Algoritmica,https://www.crunchbase.com/organization/algoritmica-6e3f,http://algoritmica.ai,,,,Claudio Erba,Algoritmica is the machine learning company building information infrastructures for granular private credit investment.,Seed,Yes,,200000,EUR,229230,Seed,1,Claudio Erba,1,,"595,674"
Pre Seed Round - FourJaw Manufacturing Analytics,https://www.crunchbase.com/funding_round/fourjaw-manufacturing-analytics-pre-seed--255b2647,"Analytics, Big Data, Information Services","Sheffield, Sheffield, United Kingdom, Europe",Pre-Seed,,,,2021-03-01,FourJaw Manufacturing Analytics,https://www.crunchbase.com/organization/fourjaw-manufacturing-analytics,https://www.fourjaw.com/,2000000,USD,2000000,SFC Capital,FourJaw Manufacturing Analytics is a provider of a productivity maximizing platform.,Seed,Yes,$1M to $10M,9630181,USD,9630181,Seed,5,,1,2,"595,675"
Series A - SUPERFLUID LABS,https://www.crunchbase.com/funding_round/superfluid-labs-series-a--1eac6895,"Analytics, Artificial Intelligence (AI), Business Intelligence, Data Mining, FinTech, Predictive Analytics","Nairobi, Nairobi Area, Kenya, Africa",Series A,,,,2019-01-24,SUPERFLUID LABS,https://www.crunchbase.com/organization/superfluid-labs,http://www.superfluid.io,,,,GreenTec Capital Partners,Superfluid Labs delivers Africa's Consumer Credit Risk Analytics platform using AI technologies and alternative data sets,Early Stage Venture,Yes,Less than $1M,,USD,,Seed,4,GreenTec Capital Partners,1,,"595,677"
Series A - OlaMoney,https://www.crunchbase.com/funding_round/olamoney-series-a--b5cf1276,"Mobile Apps, Mobile Payments","Bengaluru, Karnataka, India, Asia",Series A,2056000000,INR,27089808,2020-05-27,OlaMoney,https://www.crunchbase.com/organization/olamoney,https://www.olamoney.com/,211320000,USD,211320000,"Alpha Wave Global, Gemini Investments, Matrix Partners India",OlaMoney which provides mobile payments.,Early Stage Venture,Yes,$1M to $10M,47089809,USD,47089809,Early Stage Venture,2,Matrix Partners India,3,1,"595,679"
Non Equity Assistance - ExactTrak,https://www.crunchbase.com/funding_round/exacttrak-non-equity-assistance--00460545,"Cyber Security, Intrusion Detection, Manufacturing, Security, Software","Warmington, Warwickshire, United Kingdom, Europe",Non-equity Assistance,,,,2018-04-25,ExactTrak,https://www.crunchbase.com/organization/exacttrak,http://www.exacttrak.com,,,,Pitch@Palace,"ExactTrak supplies embedded technology that protects data and devices, giving the user visibility and control over turned off devices.",,No,,2598797,USD,2598797,Seed,8,Pitch@Palace,1,,"595,680"
Seed Round - Mindsets Learning,https://www.crunchbase.com/funding_round/mindsets-learning-seed--e51b208a,"E-Learning, Education, Real Time","Boston, Massachusetts, United States, North America",Seed,100000,AUD,71040,2021-12-14,Mindsets Learning,https://www.crunchbase.com/organization/mindsets-learning,https://www.mindsets.com,,,,Skalata,Mindsets is an instructional platform which teaches math and science through real-world problem solving and entrepreneurship.,Seed,Yes,,100000,AUD,71040,Seed,2,Skalata,1,1,"595,681"
Non Equity Assistance - PayMyTable,https://www.crunchbase.com/funding_round/paymytable-non-equity-assistance--389a2f76,"Computer, Mobile Apps, Mobile Payments, Software","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2016-03-15,PayMyTable,https://www.crunchbase.com/organization/paymytable,https://paymytable.com/,,,,Microsoft Accelerator Paris,PayMyTable is a mobile application which enables its users to pay restaurant bills online.,,No,Less than $1M,,USD,,M&A,1,,1,,"595,682"
Seed Round - SinnovaTek,https://www.crunchbase.com/funding_round/sinnovatek-seed--5bb08843,"B2B, Consulting, Food and Beverage","Raleigh, North Carolina, United States, North America",Seed,5000000,USD,5000000,2021-07-14,SinnovaTek,https://www.crunchbase.com/organization/sinnovatek,https://www.sinnovatek.com/,,,,Lewis & Clark AgriFood,SinnovaTek is a developer of processing technologies for foods and bio-materials.,Seed,Yes,,5075000,USD,5075000,Seed,3,Lewis & Clark AgriFood,1,,"595,683"
Grant - North Carolina Business Council,https://www.crunchbase.com/funding_round/north-carolina-business-council-grant--60c83572,"Health Care, Non Profit","Raleigh, North Carolina, United States, North America",Grant,,,,2020-12-10,North Carolina Business Council,https://www.crunchbase.com/organization/north-carolina-business-council,https://www.ncbusinesscouncil.org/,,,,NC IDEA,"North Carolina Business Council connects & empowers business leaders to build a healthy, resilient economy that benefits North Carolinians.",,No,,,USD,,,1,NC IDEA,1,1,"595,685"
Series A - Paperless Post,https://www.crunchbase.com/funding_round/paperless-post-series-a--fe2649ff,"Internet, Printing","New York, New York, United States, North America",Series A,6000000,USD,6000000,2012-05-07,Paperless Post,https://www.crunchbase.com/organization/paperless-post,http://paperlesspost.com,,,,"Draper Associates, RRE Ventures, SVA",Paperless Post is an online events platform that exists to help people gather more easily and meaningfully in real life.,Early Stage Venture,Yes,$10M to $50M,32350000,USD,32350000,Late Stage Venture,4,,3,2,"595,686"
Venture Round - Cadron Creek Capital,https://www.crunchbase.com/funding_round/cadron-creek-capital-series-unknown--6a14240e,"Finance, Financial Services, FinTech","Conway, Arkansas, United States, North America",Venture - Series Unknown,1525000,USD,1525000,2015-12-31,Cadron Creek Capital,https://www.crunchbase.com/organization/cadron-creek-capital,http://www.cadroncreekcapital.com,,,,,Cadron Creek Capital operates as a seed capital investment fund.,,Yes,,1525000,USD,1525000,,1,,,,"595,688"
Seed Round - Power Research & Development Consultants,https://www.crunchbase.com/funding_round/power-research-development-consultants-seed--6f581d92,"Consulting, Renewable Energy","Bengaluru, Karnataka, India, Asia",Seed,45000000,INR,729491,2015-03-01,Power Research & Development Consultants,https://www.crunchbase.com/organization/power-research-development-consultants,http://www.prdcinfotech.com/,,,,SIDBI Venture Capital,Power Research & Development Consultants provides consultancy services in power system planning and operations.,Seed,Yes,,45000000,INR,729491,Seed,1,SIDBI Venture Capital,1,,"595,691"
Venture Round - Squawk-IT,https://www.crunchbase.com/funding_round/solidopinion-inc-series-unknown--52bff1a7,"Internet of Things, Online Portals, Social Media, Social Network, Software","New York, New York, United States, North America",Venture - Series Unknown,1050000,USD,1050000,2015-10-30,Squawk-IT,https://www.crunchbase.com/organization/solidopinion-inc,http://solidopinion.com,,,,,"Fun, new and dynamic commenting platform",,Yes,,5692502,USD,5692502,M&A,5,,,,"595,693"
Venture Round - Chime,https://www.crunchbase.com/funding_round/chime-4-series-unknown--bdf3a2b8,"E-Commerce, Marketplace, Mobile, Retail, Shopping","San Francisco, California, United States, North America",Venture - Series Unknown,4274002,USD,4274002,2014-10-30,Chime,https://www.crunchbase.com/organization/chime-4,http://www.chimeapp.co,,,,,"Chat with retailers to shop for fashion, home and more.",,Yes,$1M to $10M,4274002,USD,4274002,,2,,,,"595,695"
Series B - Panther,https://www.crunchbase.com/funding_round/panther-labs-series-b--660f0890,"Analytics, Cloud Security, Cyber Security, IT Infrastructure, Open Source","San Francisco, California, United States, North America",Series B,120000000,USD,120000000,2021-12-02,Panther,https://www.crunchbase.com/organization/panther-labs,https://panther.com,1280000000,USD,1280000000,"Coatue, ICONIQ Growth, Innovation Endeavors, Lightspeed Venture Partners, S28 Capital, Snowflake Ventures",Panther is a modern SIEM platform that solves the challenges of security operations at scale,Early Stage Venture,Yes,$10M to $50M,140500000,USD,140500000,Early Stage Venture,4,Coatue,6,4,"595,696"
Non Equity Assistance - BenRevo,https://www.crunchbase.com/funding_round/benrevo-non-equity-assistance--33f1f088,"Health Care, Insurance, Sales Automation","San Diego, California, United States, North America",Non-equity Assistance,,,,2016-11-02,BenRevo,https://www.crunchbase.com/organization/benrevo,http://benrevo.com,,,,EvoNexus,BenRevo helps insurance carriers automate their sales process by providing modern tools to their distribution channel.,,No,$1M to $10M,2375000,USD,2375000,Seed,4,,1,,"595,697"
Debt Financing - Daltys,https://www.crunchbase.com/funding_round/daltys-debt-financing--dc2f9d6d,"Coffee, Consumer Electronics, Food and Beverage","Gardanne, Provence-Alpes-Cote d'Azur, France, Europe",Debt Financing,,,,2017-10-10,Daltys,https://www.crunchbase.com/organization/daltys,https://www.maxicoffee.com/,,,,Permira Credit,Daltys is a food & beverage firm that markets and operates hot and cold drink coffee and coffee vending machines for businesses.,,No,,215000000,EUR,226384181,Private Equity,3,Permira Credit,1,,"595,699"
Seed Round - Meru Health,https://www.crunchbase.com/funding_round/meru-health-seed--b3f81ab7,"Health Care, Medical, Mental Health, Personal Health","San Mateo, California, United States, North America",Seed,330000,USD,330000,2016-03-14,Meru Health,https://www.crunchbase.com/organization/meru-health,http://www.meruhealth.com/,,,,"Lifeline Ventures, Reaktor Ventures",Meru Health is an online mental healthcare company that teaches people the skills needed to create long-lasting healthy lifestyle habits.,Seed,Yes,Less than $1M,53330000,USD,53330000,Early Stage Venture,10,,2,,"595,700"
