Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Qaleen,https://www.crunchbase.com/funding_round/handmade-rugs-for-sale-qaleen-angel--566686ca,"B2B, Consumer Goods, E-Commerce, Handmade, Home Decor, Home Improvement, Lifestyle, Marketplace, Retail, Shopping","Glendale, California, United States, North America",Angel,,,,2019-11-30,Qaleen,https://www.crunchbase.com/organization/handmade-rugs-for-sale-qaleen,https://qaleen.com,,,,,"Qaleen is luxury marketplace that sell fine-quality rugs to US, Pakistan and rest of the world",Seed,Yes,,,USD,,Seed,1,,,,"572,448"
Venture Round - Formotus,https://www.crunchbase.com/funding_round/formotus-series-unknown--3e24208d,"Enterprise Applications, Information Technology, Service Industry, Software","Bellevue, Washington, United States, North America",Venture - Series Unknown,187000,USD,187000,2010-11-14,Formotus,https://www.crunchbase.com/organization/formotus,https://www.formotus.com/,,,,,"Formotus develops a business application platform for iPads, iPhones, and Android tablets and smartphones.",,Yes,$1M to $10M,412500,USD,412500,,2,,,,"572,449"
Seed Round - Fei Labs,https://www.crunchbase.com/funding_round/fei-protocol-seed--fa299a6a,Cryptocurrency,"San Francisco, California, United States, North America",Seed,,,,2021-02-24,Fei Labs,https://www.crunchbase.com/organization/fei-protocol,https://fei.money/,,,,SVA,Fei Labs contributes to open source decentralized applications.,Seed,Yes,,19000000,USD,19000000,Early Stage Venture,2,,1,,"572,450"
Series A - OtoSense,https://www.crunchbase.com/funding_round/otosense-series-a--76ded1ba,"Artificial Intelligence (AI), Automotive, Industrial Automation, Machine Learning, Machinery Manufacturing, Predictive Analytics, Security, Software","Palo Alto, California, United States, North America",Series A,,,,2016-06-06,OtoSense,https://www.crunchbase.com/organization/otosense,https://otosense.analog.com,,,,,OtoSense is the next generation automated sound recognition technology that utilizes the power of machine learning.,Early Stage Venture,Yes,$1M to $10M,1398526,USD,1398526,M&A,8,,,,"572,452"
Series B - Maranti Networks,https://www.crunchbase.com/funding_round/maranti-networks-series-b--135a851f,"Computer, Data Storage, Internet","San Jose, California, United States, North America",Series B,25000000,USD,25000000,2001-12-18,Maranti Networks,https://www.crunchbase.com/organization/maranti-networks,,,,,"Menlo Ventures, Trinity Ventures","The Maranti CoreSTOR Network Storage Service Controller, a storage solution that enables consolidation of storage and server resources.",Early Stage Venture,Yes,,51000000,USD,51000000,M&A,2,"Menlo Ventures, Trinity Ventures",2,,"572,453"
Seed Round - HDR Farms,https://www.crunchbase.com/funding_round/hdr-farms-seed--f30bf35e,"Agriculture, Farming","Harrodsburg, Kentucky, United States, North America",Seed,,,,2018-08-23,HDR Farms,https://www.crunchbase.com/organization/hdr-farms,http://www.hdrindustries.com,,,,,HDR Farms provide the very best quality of hemp plants with premium strains of ultra-low THC CBD Oil.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"572,454"
Grant - Dunagabona,https://www.crunchbase.com/funding_round/dunagabona-grant--afc97569,"Agriculture, AgTech, Farmers Market, Farming","Budapest, Budapest, Hungary, Europe",Grant,50000,EUR,59189,2015-01-07,Dunagabona,https://www.crunchbase.com/organization/dunagabona,http://dunagabona.hu/,,,,EASME - EU Executive Agency for SMEs,Dunagabona is a wholesaler and foreign trader of cereals and fodder based in Hungary. ,,No,$1M to $10M,50000,EUR,59190,,1,,1,,"572,455"
Convertible Note - Airlugg Inc.,https://www.crunchbase.com/funding_round/airlugg-inc-convertible-note--2dcc8670,"Service Industry, Travel, Travel Accommodations","Beverly Hills, California, United States, North America",Convertible Note,,,,2015-02-15,Airlugg Inc.,https://www.crunchbase.com/organization/airlugg-inc,http://www.airlugg.com,5000000,USD,5000000,,Airlugg Inc. is a company providing rental solution for luggage and travel needs.,,No,,,USD,,,1,,,,"572,457"
Venture Round - GTRAN,https://www.crunchbase.com/funding_round/gtran-series-unknown--68d5849b,"Computer, Internet, Manufacturing","Camarillo, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2006-11-06,GTRAN,https://www.crunchbase.com/organization/gtran,http://www.gtran.com,,,,"Edelson Technology Ventures, Redwood Venture Partners","GTRAN develops high-performance broadband connectivity products for the long haul, metro and access networks.",,Yes,$10M to $50M,6000000,USD,6000000,,1,,2,,"572,458"
Venture Round - Grow Food,https://www.crunchbase.com/funding_round/grow-food-series-unknown--8f4bb49f,"Fitness, Food and Beverage, Food Delivery","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Venture - Series Unknown,5000000,USD,5000000,2017-07-11,Grow Food,https://www.crunchbase.com/organization/grow-food,https://growfood.pro/msk/,,,,AddVenture,Growfood provides home delivery service of portioned five meals for athletes.,,Yes,$1M to $10M,5000000,USD,5000000,,1,AddVenture,1,1,"572,460"
Series B - BeeHero,https://www.crunchbase.com/funding_round/beehero-series-b--40e5e67c,"Agriculture, AgTech, Farming, Machine Learning, Predictive Analytics","Del Rey, California, United States, North America",Series B,42000000,USD,42000000,2022-12-01,BeeHero,https://www.crunchbase.com/organization/beehero,https://www.beehero.io,,,,"Cibus Fund, Convent Capital, Firstime Venture Capital, Gaingels, General Mills, iAngels, J-Ventures, MS&AD Ventures, Plug and Play, Rabobank, UpWest",BeeHero is a developer of a beehive technology platform intended to maximize crop yields through pollination.,Early Stage Venture,Yes,,66000000,USD,66000000,Early Stage Venture,5,Convent Capital,11,5,"572,461"
Series D - 41st Parameter,https://www.crunchbase.com/funding_round/41st-parameter-series-d--6bd9683a,"E-Commerce, Risk Management, Security","San Jose, California, United States, North America",Series D,13000000,USD,13000000,2012-04-11,41st Parameter,https://www.crunchbase.com/organization/41st-parameter,http://www.the41st.com,,,,"Georgian, Icon Ventures, Kensington Capital Partners Limited, Kleiner Perkins, Norwest Venture Partners, Vilicus Ventures",41st Parameter provides solutions to reduce fraud losses to make the internet a safer place to conduct business.,Late Stage Venture,Yes,$1M to $10M,42414570,USD,42414570,M&A,5,,6,4,"572,462"
Grant - theConstruct,https://www.crunchbase.com/funding_round/theconstruct-grant--1eb84823,"Architecture, CAD, Mobile Apps, Real Estate, Software, Virtual Reality","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,45000,EUR,50457,2017-06-01,theConstruct,https://www.crunchbase.com/organization/theconstruct,http://theConstruct.io,,,,Space3ac,Design Review Platform in VR/AR - Our vision is to provide best in class tools allowing users in an very easy way upload their professional,,No,,205000,EUR,229554,Seed,5,Space3ac,1,,"572,463"
Grant - HemaChrome,https://www.crunchbase.com/funding_round/hemachrome-grant--c79596b7,"Health Care, Medical","West Lafayette, Indiana, United States, North America",Grant,5000,USD,5000,2021-11-08,HemaChrome,https://www.crunchbase.com/organization/hemachrome,https://www.hemachrome.co/,,,,Purdue Foundry,HemaChrome is a mobile health technology that uses digital images of the eyelid to instantly and accurately provide blood hemoglobin levels.,,No,,5000,USD,5000,,1,Purdue Foundry,1,1,"572,464"
Seed Round - ABBY&FINN,https://www.crunchbase.com/funding_round/abby-finn-seed--59ce22f3,"E-Commerce, Fashion, Health Care, Lifestyle, Medical, Mobile, Mobile Apps","Denver, Colorado, United States, North America",Seed,350000,USD,350000,2018-12-18,ABBY&FINN,https://www.crunchbase.com/organization/abby-finn,http://www.abbyandfinn.com,,,,,DTC personal baby products company for Mom and Baby,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,,,,"572,465"
Seed Round - Ubix Labs,https://www.crunchbase.com/funding_round/ubix-labs-seed--1503bc5d,"Analytics, Artificial Intelligence (AI), Big Data, Cloud Computing, Internet of Things, Real Time","San Juan Capistrano, California, United States, North America",Seed,1050000,USD,1050000,2014-01-31,Ubix Labs,https://www.crunchbase.com/organization/ubix-labs,https://ubixlabs.com/,,,,"Frost Data Capital, Voyager Capital","Ubix is an AI-on-demand service that helps users of all skill levels develop and deploy big, fast data architecture and AI pipelines.",Seed,Yes,Less than $1M,3550000,USD,3550000,Seed,4,Frost Data Capital,2,3,"572,466"
Angel Round - Calumino,https://www.crunchbase.com/funding_round/calumino-angel--429e98bd,"Artificial Intelligence (AI), Automotive, Health Care, Industrial, Intrusion Detection, Nanotechnology, Privacy, Public Safety, Security, Sensor","Sydney, New South Wales, Australia, Oceania",Angel,500000,USD,500000,2017-08-01,Calumino,https://www.crunchbase.com/organization/calumino,http://www.calumino.com/,,,,,Shaping tomorrow with intelligent thermal sensing,Seed,Yes,$1M to $10M,19161562,USD,19161562,Early Stage Venture,10,,,,"572,467"
Corporate Round - SP&G Insurance Brokers,https://www.crunchbase.com/funding_round/sp-g-insurance-brokers-corporate-round--e946be30,"Commercial Insurance, Insurance, Property Insurance","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Corporate Round,,,,2020-01-06,SP&G Insurance Brokers,https://www.crunchbase.com/organization/sp-g-insurance-brokers,http://spggib.com.my/,,,,Gallagher,SP&G is a multi-discipline commercial insurance broker specializing in coverages for the aviation market.,,Yes,,,USD,,,1,Gallagher,1,,"572,468"
Series A - Challenge Games,https://www.crunchbase.com/funding_round/challenge-games-series-a--c9f48d17,"Casual Games, iOS, MMO Games, Social Media, Software, Sports","Austin, Texas, United States, North America",Series A,4500000,USD,4500000,2008-07-10,Challenge Games,https://www.crunchbase.com/organization/challenge-games,http://www.challengegames.com,,,,Sequoia Capital,Challenge Games creates online social games and helps people play with and against friends.,Early Stage Venture,Yes,,14500000,USD,14500000,M&A,2,Sequoia Capital,1,1,"572,472"
Secondary Market - Neusoft Medical Systems,https://www.crunchbase.com/funding_round/neusoft-medical-systems-secondary-market--1cbcf564,"Health Care, Manufacturing","Shenyang, Liaoning, China, Asia",Secondary Market,180000000,USD,180000000,2014-12-11,Neusoft Medical Systems,https://www.crunchbase.com/organization/neusoft-medical-systems,http://medical.neusoft.com,,,,"Canada Pension Plan Investment Board, Frontline BioVentures, Goldman Sachs, Hony Capital, Neusoft Group",Neusoft Medical Systems is a leading manufacturer of medical equipment and service in china.,,No,Less than $1M,440000000,USD,440000000,,2,"Goldman Sachs, Hony Capital",5,3,"572,473"
Equity Crowdfunding - Parknav,https://www.crunchbase.com/funding_round/parknav-equity-crowdfunding--085178f5,"Analytics, Artificial Intelligence (AI), Automotive, Internet of Things, Mobile, Navigation, Parking, SaaS, Smart Cities, Telecommunications","Chicago, Illinois, United States, North America",Equity Crowdfunding,800000,USD,800000,2021-03-23,Parknav,https://www.crunchbase.com/organization/parknav,https://parknav.com,,,,Stephen Roulac,Parknav is an AI SaaS platform for realtime and predictive parking and Smartcity data,,Yes,Less than $1M,3295000,USD,3295000,,11,Stephen Roulac,1,,"572,475"
Venture Round - Lead Plus,https://www.crunchbase.com/funding_round/lead-plus-co-series-unknown--d96512b4,"Information Services, Information Technology, Marketing","Setagaya, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2022-09-30,Lead Plus,https://www.crunchbase.com/organization/lead-plus-co,https://www.leadplus.co.jp/,,,,Salesforce Ventures,LeadPlus is a company that provides everything you need for inward marketing and ABM.,,Yes,,,USD,,,1,,1,,"572,476"
Pre Seed Round - Sensin,https://www.crunchbase.com/funding_round/sensin-pre-seed--69a85eea,"Chemical, Customer Service, Personal Care and Hygiene, Sales","Wilmington, Delaware, United States, North America",Pre-Seed,650000,USD,650000,2021-06-01,Sensin,https://www.crunchbase.com/organization/sensin,https://sensin.me,,,,,Sensin is a skin care and personal hygiene product.,Seed,Yes,,650000,USD,650000,Seed,1,,,,"572,478"
Venture Round - SunSouth Bancshares,https://www.crunchbase.com/funding_round/sunsouth-bancshares-series-unknown--ac7e0699,Banking,"Dothan, Alabama, United States, North America",Venture - Series Unknown,568000,USD,568000,2017-09-29,SunSouth Bancshares,https://www.crunchbase.com/organization/sunsouth-bancshares,,,,,,SunSouth Bancshares is a bank holding company owning or controlling one or more banks.,,Yes,,568000,USD,568000,,1,,,,"572,479"
Venture Round - Brandgility by Elateral,https://www.crunchbase.com/funding_round/elateral-series-unknown--91f7257c,"Advertising, Marketing, Software","Westchester, Illinois, United States, North America",Venture - Series Unknown,150000,GBP,253117,2014-05-02,Brandgility by Elateral,https://www.crunchbase.com/organization/elateral,http://www.elateral.com/,,,,AlbionVC,Brandgility: The platform for self-service adaptation and localization of print and digital assets,,Yes,Less than $1M,850000,GBP,1350994,,2,,1,,"572,480"
Series A - Amagi Media Labs,https://www.crunchbase.com/funding_round/amagi-media-labs-series-a--f244a91c,"Advertising, B2B, Broadcasting, Media and Entertainment, TV","New York, New York, United States, North America",Series A,5500000,USD,5500000,2013-06-17,Amagi Media Labs,https://www.crunchbase.com/organization/amagi-media-labs,http://amagi.com,,,,"Mayfield Fund, Nadathur Holdings, Ojas Venture Partners",Amagi Media Labs is a media technology company that offers cloud-based solutions for broadcast and connected TV.,Early Stage Venture,Yes,Less than $1M,349700000,USD,349700000,Late Stage Venture,8,Mayfield Fund,3,1,"572,481"
Seed Round - Clear Image AI,https://www.crunchbase.com/funding_round/clear-image-ai-seed--fcba2d95,"Artificial Intelligence (AI), Information Services, Information Technology, Machine Learning, Software","Luxembourg, Luxembourg, Luxembourg, Europe",Seed,1000000,EUR,1207949,2021-01-16,Clear Image AI,https://www.crunchbase.com/organization/clear-image-ai,https://www.clearimageai.com,7000000,EUR,8455648,,Clear Image AI was born on the belief that the technological frontier is at the computing edge.,Seed,Yes,,1675000,EUR,1996621,Seed,4,,,,"572,482"
Grant - HomeFinder,https://www.crunchbase.com/funding_round/homefinder-grant--0ba057c8,Real Estate,"London, England, United Kingdom, Europe",Grant,20000,GBP,27582,2021-10-21,HomeFinder,https://www.crunchbase.com/organization/homefinder,https://www.homefinder.ai/,,,,,HomeFinder is an online serviced marketplace for London homes.,,No,,20000,GBP,27583,,1,,,,"572,483"
Seed Round - Made by Data,https://www.crunchbase.com/funding_round/made-by-data-seed--31758b88,FinTech,"Oxford, Oxfordshire, United Kingdom, Europe",Seed,,,,2023-01-25,Made by Data,https://www.crunchbase.com/organization/made-by-data,https://www.madebydata.com,,,,Taihe Capital,Made by Data specializes in applying the most advanced ML algorithms to deliver alpha for institutional investors.,Seed,Yes,,,USD,,Seed,1,Taihe Capital,1,,"572,484"
Angel Round - iono.fm,https://www.crunchbase.com/funding_round/iono-fm-angel--4f5d6eb6,"Advertising, Advertising Platforms, Audio, Digital Media, Podcast","Cape Town, NA - South Africa, South Africa, Africa",Angel,2500000,ZAR,174932,2016-11-16,iono.fm,https://www.crunchbase.com/organization/iono-fm,https://iono.fm/,,,,Clifftop Colony Capital Partners,"Online audio platform providing podcasting, live-streaming & audio advertising & other value-added audio services to content providers",Seed,Yes,,6500000,ZAR,489038,Seed,2,Clifftop Colony Capital Partners,1,1,"572,485"
Seed Round - Olly Smart Credit Card,https://www.crunchbase.com/funding_round/olly-smart-credit-card-seed--d7128cbc,"Credit Cards, Finance, Mobile Apps, Mobile Payments, Payments","New Delhi, Delhi, India, Asia",Seed,,,,2017-10-27,Olly Smart Credit Card,https://www.crunchbase.com/organization/olly-smart-credit-card,http://www.ollycredit.in/,,,,"Anand Kumar, Incubate Fund, Sandesh Kirkire, Yogesh Chaudhary",Olly is a digital credit card for India's working masses and young people.,Seed,Yes,$1M to $10M,,USD,,Seed,5,Incubate Fund,4,,"572,486"
Venture Round - Top100.cn,https://www.crunchbase.com/funding_round/top100-cn-series-unknown--016fd1fe,"Music, Music Streaming","Chaoyang, Liaoning, China, Asia",Venture - Series Unknown,1000000,USD,1000000,2010-07-07,Top100.cn,https://www.crunchbase.com/organization/top100-cn,http://top100.cn,,,,Google Ventures,"Top100.cn offers an online music website for Chinese music fans to discover, download and purchase music products and concert tickets.",,Yes,,1000000,USD,1000000,,1,Google Ventures,1,,"572,489"
Grant - Girls Dream Code,https://www.crunchbase.com/funding_round/girls-dream-code-grant--600421eb,Non Profit,"Saint Paul, Minnesota, United States, North America",Grant,,,,2022-07-27,Girls Dream Code,https://www.crunchbase.com/organization/girls-dream-code,https://www.girlsdreamcode.org/,,,,STEM Action Grants,Girls Dream Code empowers young girls of color to pursue an interest in technology by providing free tech workshops and resources!,,No,,,USD,,,1,STEM Action Grants,1,1,"572,490"
Grant - Orange County Office of Emergency Management,https://www.crunchbase.com/funding_round/orange-county-office-of-emergency-management-grant--3c33d33a,"Education, Government, Service Industry","Orlando, Florida, United States, North America",Grant,78000,USD,78000,2021-12-20,Orange County Office of Emergency Management,https://www.crunchbase.com/organization/orange-county-office-of-emergency-management,https://www.orangecountyfl.net/,,,,The Duke Energy Foundation,Orange County Office of Emergency Management creates educational videos about Hurricane Preparedness and provides emergency services.,,No,$100M to $500M,78000,USD,78000,,1,The Duke Energy Foundation,1,1,"572,491"
Series B - SeuComm,https://www.crunchbase.com/funding_round/seucomm-series-b--81ba9bba,"Information Services, Information Technology, Mobile, Telecommunications","Nanjing, Jiangsu, China, Asia",Series B,20000000,CNY,2540631,2006-11-01,SeuComm,https://www.crunchbase.com/organization/seucomm,https://www.seucomm.com,,,,GOVTOR,SeuComm offers 3G mobile communications solutions.,Early Stage Venture,Yes,,33000000,CNY,4112059,Early Stage Venture,3,,1,,"572,492"
Grant - Pedius,https://www.crunchbase.com/funding_round/pedius-grant--c2411b92,"Mobile, Telecommunications","Rome, Lazio, Italy, Europe",Grant,25000,EUR,33025,2013-09-01,Pedius,https://www.crunchbase.com/organization/pedius,http://www.pedius.org/en,,,,Telecom Italia,Pedius is a communication system that allows deaf people to make normal phone calls.,,No,,2025960,USD,2025960,Early Stage Venture,5,,1,,"572,493"
Series A - Geoblink,https://www.crunchbase.com/funding_round/geoblink-series-a--59ffb7f0,"Big Data, Business Intelligence, Enterprise Software, SaaS","Madrid, Madrid, Spain, Europe",Series A,5000000,EUR,5834237,2018-06-01,Geoblink,https://www.crunchbase.com/organization/geoblink,http://www.geoblink.com,,,,"Alma Mundi Ventures, Elaia, Nauta Capital",Geoblink is a SaaS platform that helps companies in the retail ecosystem make informed business decisions that concern location.,Early Stage Venture,Yes,$10M to $50M,7318290,USD,7318290,M&A,4,Elaia,3,2,"572,494"
Series B - Youshi Tong,https://www.crunchbase.com/funding_round/youshi-tong-series-b--7b5b6563,"Children, E-Learning, Mobile Apps","Beijing, Beijing, China, Asia",Series B,20000000,CNY,3021239,2017-12-07,Youshi Tong,https://www.crunchbase.com/organization/youshi-tong,https://www.mingcloud.net/,,,,Sinosoft,Youshi Tong provides online preschool education through a mobile application.,Early Stage Venture,Yes,,53000000,CNY,7846465,Late Stage Venture,4,Sinosoft,1,,"572,499"
Seed Round - Wentworth Technology,https://www.crunchbase.com/funding_round/wentworth-technology-seed--248eec23,"Consumer Electronics, Manufacturing, Wireless","Saco, Maine, United States, North America",Seed,30000,USD,30000,2014-05-08,Wentworth Technology,https://www.crunchbase.com/organization/wentworth-technology,http://www.wentworthtechnology.com,,,,,Wentworth Technology develops a drive-thru headset system for the quick-service restaurant market.,Seed,Yes,$1M to $10M,4082454,USD,4082454,Seed,8,,,,"572,501"
Series A - Clearstory.build,https://www.crunchbase.com/funding_round/extracker-series-a--c2e38aac,"Construction, Information Technology, Real Estate, SaaS","San Francisco, California, United States, North America",Series A,7000000,USD,7000000,2022-06-08,Clearstory.build,https://www.crunchbase.com/organization/extracker,https://www.clearstory.build/,,,,"Building Ventures, Cloud Apps Capital Partners, Jackson Square Ventures",Clearstory is the only Change Order Communication tool designed to reduce risk for all commercial construction stakeholders.,Early Stage Venture,Yes,$1M to $10M,17800000,USD,17800000,,3,Cloud Apps Capital Partners,3,3,"572,502"
Seed Round - SYG,https://www.crunchbase.com/funding_round/syg-seed--7356c2e2,"Management Consulting, Marketing, Software","Tokyo, Tokyo, Japan, Asia",Seed,,,,2008-01-01,SYG,https://www.crunchbase.com/organization/syg,https://syginc.jp/,,,,Nissay Capital,SYG is a contract system development company.,Seed,Yes,,,USD,,M&A,1,,1,,"572,505"
Non Equity Assistance - Databento,https://www.crunchbase.com/funding_round/databento-non-equity-assistance--5c36dc3d,"Cloud Data Services, Financial Services, FinTech, Information Services, Information Technology, Market Research, Software","Salt Lake City, Utah, United States, North America",Non-equity Assistance,,,,2019-01-03,Databento,https://www.crunchbase.com/organization/databento,https://www.databento.com/,,,,DCU FinTech Innovation Center,"A faster, simpler way to get market data",,No,Less than $1M,31800000,USD,31800000,Early Stage Venture,5,DCU FinTech Innovation Center,1,,"572,506"
Post-IPO Debt - Petro-Victory Energy,https://www.crunchbase.com/funding_round/petro-victory-energy-post-ipo-debt--03c156bb,"Energy, Oil and Gas","Dallas, Texas, United States, North America",Post-IPO Debt,1000000,USD,1000000,2022-12-15,Petro-Victory Energy,https://www.crunchbase.com/organization/petro-victory-energy,http://www.petrovictoryenergy.com,,,,,Petro-Victory Energy Corp is an oil and gas company that acquires and develops crude oil and natural gas resources.,,No,$1M to $10M,17486108,USD,17486108,IPO,6,,,,"572,508"
Series D - Echo Global Logistics,https://www.crunchbase.com/funding_round/echo-global-logistics-series-d--dec2a3c9,"Consulting, Logistics, Transportation","Chicago, Illinois, United States, North America",Series D,17400000,USD,17400000,2006-08-09,Echo Global Logistics,https://www.crunchbase.com/organization/echo-global-logistics,http://www.echo.com,,,,New Enterprise Associates,"Echo Global Logistics is a technology-enabled BPO service provider, serving the transportation and logistics needs of its clients.",Late Stage Venture,Yes,$500M to $1B,400600000,USD,400600000,M&A,4,New Enterprise Associates,1,1,"572,509"
Seed Round - Bbot,https://www.crunchbase.com/funding_round/bbot-seed--8065ed6a,"Food and Beverage, Hospitality, Payments, Restaurants","Astoria, New York, United States, North America",Seed,4000000,USD,4000000,2021-01-26,Bbot,https://www.crunchbase.com/organization/bbot,https://bbot.menu,,,,"Craft Ventures, Rally Ventures",Bbot is a restaurant and hospitality tech startup dedicated to simplifying and improving the ordering and payment process.,Seed,Yes,$1M to $10M,22220000,USD,22220000,M&A,7,Rally Ventures,2,2,"572,510"
Seed Round - AniMeals,https://www.crunchbase.com/funding_round/animeals-seed--a4987ee1,"Information Services, Non Profit, Pet","Missoula, Montana, United States, North America",Seed,25000,USD,25000,2015-04-26,AniMeals,https://www.crunchbase.com/organization/animeals,http://www.animeals.com,,,,Houston Angel Network,AniMeals provides homebound and critical care for animals.,Seed,Yes,Less than $1M,27500,USD,27500,Seed,2,,1,,"572,511"
Seed Round - Kudobuzz,https://www.crunchbase.com/funding_round/kudobuzz-seed--32427fb1,"Information Technology, Retail, Software","San Francisco, California, United States, North America",Seed,,,,2017-09-12,Kudobuzz,https://www.crunchbase.com/organization/kudobuzz,http://www.kudobuzz.com/,500000,USD,500000,Meltwater Entrepreneurial School of Technology (MEST),"Kudobuzz is a simple widget that displays selected positive social buzz, or ""kudos"", on your website.",Seed,Yes,$1M to $10M,,USD,,Seed,3,Meltwater Entrepreneurial School of Technology (MEST),1,1,"572,512"
Venture Round - Handango,https://www.crunchbase.com/funding_round/handango-series-unknown--78bbbe9e,"Internet, Mobile, Mobile Apps, Software","Durham, North Carolina, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2000-03-07,Handango,https://www.crunchbase.com/organization/handango,http://www.handango.com/homepage/Homepage.jsp,,,,HM Capital,"Handango provides smartphone applications for the BlackBerry, Palm, Windows Mobile, Symbian OS and Linux platforms.",,Yes,,84990000,USD,84990000,M&A,3,,1,,"572,513"
Series A - iProd,https://www.crunchbase.com/funding_round/iprod-series-a--f90764f5,"Manufacturing, SaaS","Pisa, Toscana, Italy, Europe",Series A,,,,2019-10-01,iProd,https://www.crunchbase.com/organization/iprod,http://www.iprod.it,,,,,"World first Manufacturing Optimisation Platform, the simplest way to increase your productivity using Cloud and IoT",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"572,514"
Series B - dbMotion,https://www.crunchbase.com/funding_round/dbmotion-series-b--92556b53,"Developer Platform, Health Care, Information Technology","Hod Hasharon, HaMerkaz, Israel, Asia",Series B,14800000,USD,14800000,2005-05-30,dbMotion,https://www.crunchbase.com/organization/dbmotion,http://dbmotion.com,,,,"Gemini Israel Ventures, Pitango VC, UPMC, Veradigm, Vertex Ventures, Vertex Ventures Israel",dbMotion develops and provides connected healthcare solutions to healthcare organizations around the world.,Early Stage Venture,Yes,,61800000,USD,61800000,M&A,3,,6,1,"572,515"
Series A - WeiTianXia,https://www.crunchbase.com/funding_round/weitianxia-3a37-series-a--865b4bd0,"Cloud Computing, Internet of Things, Smart Cities","Hangzhou, Zhejiang, China, Asia",Series A,200000000,CNY,31068926,2018-06-15,WeiTianXia,https://www.crunchbase.com/organization/weitianxia-3a37,https://www.wtx163.com/,,,,Hangzhou Baoying Investment Management,"WeiTianXia is a technology company that focuses on smart city construction, AIOT, big data, cloud computing and other technical fields.",Early Stage Venture,Yes,,200000000,CNY,31068926,Early Stage Venture,1,Hangzhou Baoying Investment Management,1,,"572,517"
Pre Seed Round - Mimiq,https://www.crunchbase.com/funding_round/smart-mimic-pre-seed--fd64eea7,"Consumer Electronics, Hardware, InsurTech, Internet of Things, Wireless","Palo Alto, California, United States, North America",Pre-Seed,30000,USD,30000,2017-04-04,Mimiq,https://www.crunchbase.com/organization/smart-mimic,https://mimiq.io,,,,,Mimiq is an electronics company that develops long range GPS tracker and connected consumer devices.,Seed,Yes,$1M to $10M,895000,USD,895000,Seed,5,,,,"572,518"
Venture Round - Affinity Biosensors,https://www.crunchbase.com/funding_round/affinity-biosensors-series-unknown--dcd1a5a8,"Analytics, Biotechnology, Health Care, Life Science, Manufacturing","Santa Barbara, California, United States, North America",Venture - Series Unknown,1250235,USD,1250235,2013-12-23,Affinity Biosensors,https://www.crunchbase.com/organization/affinity-biosensors,http://www.lifescaleinstruments.com/,,,,,"Affinity Biosensors develops and manufactures analytical instruments for research, manufacturing, and life sciences.",,Yes,$1M to $10M,27888052,USD,27888052,Early Stage Venture,6,,,,"572,519"
Series A - Synergy Disc Replacement Inc,https://www.crunchbase.com/funding_round/synergy-disc-replacement-inc-series-a--8c340161,Health Care,"Cambridge, Ontario, Canada, North America",Series A,,,,2015-10-01,Synergy Disc Replacement Inc,https://www.crunchbase.com/organization/synergy-disc-replacement-inc,https://synergyspinesolutions.com/,,,,NorthSpring Capital Partners,"Synergy Disc Replacement Inc(SDRI) produces Cervical disc implant to restore patient's balance, range of motion and alignment.",Early Stage Venture,Yes,,30000000,USD,30000000,Early Stage Venture,3,,1,,"572,520"
Venture Round - Isarna Therapeutics,https://www.crunchbase.com/funding_round/isarna-therapeutics-gmbh-series-unknown--f47ee886,"Biotechnology, Medical, Therapeutics","Munich, Bayern, Germany, Europe",Venture - Series Unknown,13000000,EUR,17772916,2010-03-15,Isarna Therapeutics,https://www.crunchbase.com/organization/isarna-therapeutics-gmbh,http://www.isarna-therapeutics.com,,,,"Global Asset Fund, MIG Capital",Isarna Therapeutics is a biotechnology company.,,Yes,$10M to $50M,124222924,USD,124222924,,7,,2,,"572,522"
Seed Round - Labenu_,https://www.crunchbase.com/funding_round/labenu-seed--d085df56,"E-Learning, Education, Web Development","São Paulo, Sao Paulo, Brazil, South America",Seed,3000000,BRL,549531,2021-11-12,Labenu_,https://www.crunchbase.com/organization/labenu,https://www.labenu.com.br,,,,AcNext Capital,Labenu_ offers an online web programming course that focuses on employability.,Seed,Yes,,3000000,BRL,549531,Seed,1,AcNext Capital,1,,"572,523"
