Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Corporate Round - Biomaster,https://www.crunchbase.com/funding_round/biomaster-corporate-round--db83e634,Health Care,"Yokohama-shi, Kanagawa, Japan, Asia",Corporate Round,,,,2009-11-05,Biomaster,https://www.crunchbase.com/organization/biomaster,http://www.biomaster.jp/,,,,Beike Biotechnology,Biomaster is a developer of regenerative medicines.,,Yes,$1M to $10M,,USD,,,1,Beike Biotechnology,1,,"174,419"
Series A - Terraformation,https://www.crunchbase.com/funding_round/terraformation-series-a--8c9c13cb,"Agriculture, AgTech, Environmental Consulting, Farming","Kamuela, Hawaii, United States, North America",Series A,30000000,USD,30000000,2021-06-08,Terraformation,https://www.crunchbase.com/organization/terraformation,https://www.terraformation.com/,,,,"Joe Lonsdale, Joe Thomas, Marc Benioff, Max Altman, Naval Ravikant, OVN Cap, Sahil Lavingia, Sam Altman, Sundeep Ahuja, Susan Wu",Terraformation wants to solve climate change.,Early Stage Venture,Yes,$10M to $50M,40151108,USD,40151108,,4,"Max Altman, Sam Altman",10,,"174,421"
Debt Financing - Claret Medical,https://www.crunchbase.com/funding_round/claret-medical-debt-financing--8c0ec7ac,"Health Care, Medical, Medical Device","Santa Rosa, California, United States, North America",Debt Financing,250000,USD,250000,2011-03-01,Claret Medical,https://www.crunchbase.com/organization/claret-medical,http://claretmedical.com,,,,,Claret Medical develops cerebral vascular protection systems for Transcatheter Aortic Valve Implantation (TAVI) and other procedures.,,No,$1M to $10M,41215607,USD,41215607,M&A,8,,,,"174,422"
Pre Seed Round - Nod,https://www.crunchbase.com/funding_round/nod-3-pre-seed--0dc0904f,"Document Preparation, Natural Language Processing, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,100000,AUD,77210,2017-02-15,Nod,https://www.crunchbase.com/organization/nod-3,https://noddocs.com,,,,H2 Ventures,"noddocs.com is a document automation and compliance platform making complex document creation fast, accurate and easy.",Seed,Yes,$1M to $10M,2100000,AUD,1548478,Seed,3,H2 Ventures,1,,"174,423"
Seed Round - 1DocWay,https://www.crunchbase.com/funding_round/1docway-seed--dbdef8e0,"Health Care, Information Technology, Medical, Video, Video Chat","New York, New York, United States, North America",Seed,1700000,USD,1700000,2015-07-21,1DocWay,https://www.crunchbase.com/organization/1docway,http://1docway.com,,,,"Asset Management Ventures (AMV), Dreamit Ventures, Fresco Capital, Great Oaks Venture Capital, iSeed Ventures, Meyer Ventures, Rock Health Capital, Texas Medical Center, VilCap Investments, Waterline Ventures, Wonder Ventures",1DocWay is an online platform enabling patients to schedule appointments and see their doctors through video chat.,Seed,Yes,$1M to $10M,1700000,USD,1700000,M&A,2,iSeed Ventures,11,3,"174,424"
Angel Round - Super-in,https://www.crunchbase.com/funding_round/super-in-angel--1efed22d,"E-Commerce, Jewelry, Shoes","Beijing, Beijing, China, Asia",Angel,3000000,CNY,451888,2016-08-04,Super-in,https://www.crunchbase.com/organization/super-in,http://www.super-in.com/,,,,"Kaige Investment Management, Sea of Stars Capital","Super-in is an online jewelry, footwear, and clothing store.",Seed,Yes,,13000000,CNY,1901143,Early Stage Venture,2,,2,,"174,425"
Equity Crowdfunding - Social Tree Media,https://www.crunchbase.com/funding_round/social-tree-media-equity-crowdfunding--ea98ad6e,Advertising,"Huntington, New York, United States, North America",Equity Crowdfunding,,,,2013-11-11,Social Tree Media,https://www.crunchbase.com/organization/social-tree-media,http://www.livinghuntington.com/,,,,,"Social Tree offers a unique hyper-local marketing platform for merchants, including daily deals, local marketing and research.",,Yes,Less than $1M,,USD,,,1,,,,"174,426"
Pre Seed Round - Synapse Innovation,https://www.crunchbase.com/funding_round/synapse-innovation-078a-pre-seed--b5ae0ded,"Artificial Intelligence (AI), Machine Learning, Predictive Analytics, Small and Medium Businesses, Software","Johor Bahru, Johor, Malaysia, Asia",Pre-Seed,60000,USD,60000,2019-01-17,Synapse Innovation,https://www.crunchbase.com/organization/synapse-innovation-078a,https://www.synapse.my,60000,USD,60000,,Synapse Innovation is a Machine learning-as-a-service (MLaaS) for upgrading the workforce to improve business productivity.,Seed,Yes,,60000,USD,60000,,2,,,,"174,427"
Funding Round - Silver Fern Farms,https://www.crunchbase.com/funding_round/silver-fern-farms-undisclosed--608dad26,"Food and Beverage, Food Processing","Dunedin, Otago, New Zealand, Oceania",Funding Round,261000000,NZD,191007568,2016-09-20,Silver Fern Farms,https://www.crunchbase.com/organization/silver-fern-farms,http://www.silverfernfarms.com/,261000000,NZD,191007568,Shanghai Maling Aquarius Co,"Silver Fern Farms is a processor, marketer and exporter of premium quality lamb, beef, venison and associated products.",,Yes,$10M to $50M,261000000,NZD,191007569,,1,,1,,"174,428"
Series A - MetaOne,https://www.crunchbase.com/funding_round/metaone-series-a--eefbebde,"Blockchain, Cryptocurrency, Gaming, Metaverse","Singapore, Central Region, Singapore, Asia",Series A,3000000,USD,3000000,2022-08-30,MetaOne,https://www.crunchbase.com/organization/metaone,https://metaone.gg/,,,,"Arcane Group, Cypher Capital, GSR, Huobi Ventures",MetaOne offers guild management solutions for GameFi developers.,Early Stage Venture,Yes,$1M to $10M,4200000,USD,4200000,Seed,3,Arcane Group,4,,"174,429"
Pre Seed Round - Crop2Cash,https://www.crunchbase.com/funding_round/crop2cash-pre-seed--687579c7,"Agriculture, Farming, Financial Services, FinTech, Internet","Ibadan, Oyo, Nigeria, Africa",Pre-Seed,,,,2022-05-01,Crop2Cash,https://www.crunchbase.com/organization/crop2cash,https://www.crop2cash.com.ng/,,,,"CIEL Ltd, Currimjee Group, IBL, Katapult, MCB Group",Making formal financing accessible to smallholder farmers.,Seed,Yes,$1M to $10M,303451,USD,303451,Seed,6,Katapult,5,,"174,430"
Private Equity Round - Koning & Hartman,https://www.crunchbase.com/funding_round/koning-hartman-private-equity--5058db16,Telecommunications,"Amsterdam, Noord-Holland, The Netherlands, Europe",Private Equity,,,,2005-01-01,Koning & Hartman,https://www.crunchbase.com/organization/koning-hartman,https://www.koningenhartman.nl/,,,,NPM Capital,Koning & Hartman is a technology company that specialises in solutions for the telecom.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,NPM Capital,1,,"174,431"
Venture Round - Juno,https://www.crunchbase.com/funding_round/juno-163f-series-unknown--5dfb9e61,Health Care,"London, England, United Kingdom, Europe",Venture - Series Unknown,4000000,USD,4000000,2022-04-26,Juno,https://www.crunchbase.com/organization/juno-163f,https://www.withjuno.com,,,,"Christer Holloman, Christian Owens, Hoxton Ventures, Portfolio Ventures, Serge Chiaramonte, Tony Jamous","Juno provides products,workplace health and wellbeing programmes help employees to work more joyfully and productively.",,Yes,$1M to $10M,4835513,USD,4835513,Seed,3,Hoxton Ventures,6,1,"174,432"
Seed Round - Padcare Labs,https://www.crunchbase.com/funding_round/padcare-labs-seed--ddb8884b,"Industrial Engineering, Waste Management, Women's","Pune, Maharashtra, India, Asia",Seed,10000000,INR,121225,2023-02-04,Padcare Labs,https://www.crunchbase.com/organization/padcare-labs,https://www.padcarelabs.com/,240000000,INR,2909420,"Anupam Mittal, Namita Thapar, Peyush Bansal, Vineeta Singh",Padcare Labs offers future of hygiene to make modern sanitation safer and recyclable for women.,Seed,Yes,$10M to $50M,829305,USD,829305,Seed,5,,4,,"174,434"
Pre Seed Round - StudyFlats,https://www.crunchbase.com/funding_round/interhousing-pre-seed--2b8e24f1,"Education, Information Technology, Real Estate, Travel","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Pre-Seed,65000,GBP,79930,2017-03-03,StudyFlats,https://www.crunchbase.com/organization/interhousing,https://www.studyflats.com/,,,,,StudyFlats simplifies private renting for students going abroad. ,Seed,Yes,,65000,GBP,79931,Seed,1,,,,"174,435"
Seed Round - Inaaya,https://www.crunchbase.com/funding_round/inaaya-seed--3d6e6340,"Fashion, Lifestyle, Shopping","Karachi, Sindh, Pakistan, Asia",Seed,,,,2014-08-21,Inaaya,https://www.crunchbase.com/organization/inaaya,http://inaayaonline.com/,,,,Invest2Innovate,Inaaya is a Pakistani fashion brand.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"174,437"
Series A - Keaton Row,https://www.crunchbase.com/funding_round/keaton-row-series-a--d82a195f,"E-Commerce, Fashion, Internet, Retail","New York, New York, United States, North America",Series A,6000000,USD,6000000,2015-01-21,Keaton Row,https://www.crunchbase.com/organization/keaton-row,https://www.originalalamo.com,,,,"Grape Arbor VC, Menlo Ventures, Rho Capital Partners, Time Inc.","Keaton Row specializes in the fields of personal styling, E-commerce, fashion merchandising, and fashion editorial.",Early Stage Venture,Yes,$1M to $10M,18853099,USD,18853099,,5,Time Inc.,4,1,"174,438"
Funding Round - eBusinessCards.com,https://www.crunchbase.com/funding_round/ebusinesscards-com-undisclosed--47eadd9b,"Advertising, Consulting, E-Commerce, Manufacturing, Printing, Small and Medium Businesses, Web Design","San Francisco, California, United States, North America",Funding Round,15000,USD,15000,2006-03-08,eBusinessCards.com,https://www.crunchbase.com/organization/ebusinesscards-com,http://store.ebusinesscards.com/,,,,,Stationery Printing At Your Fingertips.,,Yes,Less than $1M,15000,USD,15000,,1,,,,"174,439"
Seed Round - Lambs,https://www.crunchbase.com/funding_round/spartan-seed--8b1c6114,"Electronics, Health Care, Manufacturing, Product Design","Santa Monica, California, United States, North America",Seed,,,,2019-01-01,Lambs,https://www.crunchbase.com/organization/spartan,https://getlambs.com/,,,,Science,Lambs produces stylish high-tech boxer briefs that block cellphone and wifi radiation to protect your health and fertility.,Seed,Yes,$100M to $500M,,USD,,Seed,2,Science,1,,"174,441"
Seed Round - TeleMMJ,https://www.crunchbase.com/funding_round/telemmj-seed--68932144,"Cannabis, Medical, Software, Telecommunications","Detroit, Michigan, United States, North America",Seed,,,,2017-11-01,TeleMMJ,https://www.crunchbase.com/organization/telemmj,https://www.telemmj.com,3000000,USD,3000000,,Patient-First Medical Marijuana Certification,Seed,Yes,,,USD,,Seed,1,,,,"174,442"
Series A - Magnetic,https://www.crunchbase.com/funding_round/magnetic-series-a--edd81b9a,"Ad Targeting, Advertising, Artificial Intelligence (AI), Digital Marketing, Digital Media, E-Commerce, Personalization","New York, New York, United States, North America",Series A,4000000,USD,4000000,2010-06-16,Magnetic,https://www.crunchbase.com/organization/magnetic,https://www.deloittedigital.com,,,,"CRV, Neu Venture Capital, Oxygen Capital Partners, LLC, SVA",Magnetic is a AI digital marketing platform,Early Stage Venture,Yes,$1M to $10M,42250000,USD,42250000,M&A,5,CRV,4,4,"174,444"
Pre Seed Round - Hop,https://www.crunchbase.com/funding_round/giggl-pre-seed--12ba8105,"Cloud Computing, Cloud Infrastructure, Social Media, Software, Video Streaming","West Hollywood, California, United States, North America",Pre-Seed,2100000,USD,2100000,2021-06-21,Hop,https://www.crunchbase.com/organization/giggl,https://hop.io,,,,"Craft Ventures, Crush Ventures, Darian Shirazi, Guillermo Rauch, LAUNCH, The Syndicate.com, Vishal Rao","Cloud platform focussing on realtime services, including GPU acceleration and low-latency global video delivery. Creators of Giggl.",Seed,Yes,Less than $1M,2200000,USD,2200000,Seed,2,Craft Ventures,7,1,"174,445"
Seed Round - Upside Cooperative,https://www.crunchbase.com/funding_round/piefi-seed--a5754005,"Finance, SaaS, Software","Salt Lake City, Utah, United States, North America",Seed,4600000,USD,4600000,2021-04-15,Upside Cooperative,https://www.crunchbase.com/organization/piefi,https://upside.coop,,,,Kickstart,Easy Equity for Everyone,Seed,Yes,,9200000,USD,9200000,Seed,2,Kickstart,1,,"174,447"
Grant - Dressformer,https://www.crunchbase.com/funding_round/dressformer-inc-grant--722906e0,"E-Commerce, Social Media, Software","Boston, Massachusetts, United States, North America",Grant,50000,EUR,53854,2015-04-01,Dressformer,https://www.crunchbase.com/organization/dressformer-inc,http://www.dressformer.com,,,,EASME - EU Executive Agency for SMEs,Dressformer is a fashion platform providing a 3D virtual fitting room.,,No,$1M to $10M,50000,EUR,53854,,2,EASME - EU Executive Agency for SMEs,1,,"174,448"
Seed Round - iRecruit Australia PTY LTD,https://www.crunchbase.com/funding_round/irecruit-seed--02227d1d,"Artificial Intelligence (AI), Big Data, Machine Learning, Predictive Analytics, Recruiting","Brisbane, Queensland, Australia, Oceania",Seed,100000,AUD,73245,2015-12-01,iRecruit Australia PTY LTD,https://www.crunchbase.com/organization/irecruit,http://www.irecruit.com.au,900000,AUD,659212,"Aleksandar Svetski, MAK Investment Trust, Todd Pierce","Our mission is to transform the recruitment process into an effective, efficient, and enjoyable experience for both talent and employers.",Seed,Yes,,623246,USD,623246,Seed,2,,3,,"174,449"
Series B - Lightico,https://www.crunchbase.com/funding_round/lightico-series-b--6055c546,"Document Management, E-Signature, InsurTech, Payments, Software","New York, New York, United States, North America",Series B,15000000,USD,15000000,2021-07-19,Lightico,https://www.crunchbase.com/organization/lightico,http://www.lightico.com,,,,"Capital One Ventures, Crescendo Venture Partners, lool ventures, Mangrove Capital Partners, Poalim Equity, Spinach Angels","Lightico is a digital completion platform that offers e-forms, ID verification, document collection, and payment solutions.",Early Stage Venture,Yes,$10M to $50M,42027581,USD,42027581,Early Stage Venture,5,Capital One Ventures,6,4,"174,452"
Seed Round - RV ID,https://www.crunchbase.com/funding_round/rv-id-seed--da1cc238,"Automotive, Manufacturing, Web Browsers","Solana Beach, California, United States, North America",Seed,300000,USD,300000,2010-09-09,RV ID,https://www.crunchbase.com/organization/rv-id,http://www.rv-id.com,,,,,RV ID provides web-based collateral management and loss control tools that facilitate remote vehicle tracking services.,Seed,Yes,,800000,USD,800000,Seed,2,,,,"174,453"
Venture Round - Exact Imaging,https://www.crunchbase.com/funding_round/imagistx-series-unknown--ff3dfb67,"Biotechnology, Health Care, Medical Device, Wellness","Markham, Ontario, Canada, North America",Venture - Series Unknown,4200000,USD,4200000,2013-12-19,Exact Imaging,https://www.crunchbase.com/organization/imagistx,https://www.exactimaging.com/,,,,"iGan Partners, Veddis","Exact Imaging is the developer of the ExactVu™ system, the first micro-ultrasound operating at 29 MHz that provides unmatched resolution.",,Yes,$1M to $10M,25363396,USD,25363396,,9,iGan Partners,2,1,"174,454"
Post-IPO Debt - Mustang Bio,https://www.crunchbase.com/funding_round/mustang-bio-post-ipo-debt--2286138a,"Biotechnology, Pharmaceutical","New York, New York, United States, North America",Post-IPO Debt,75000000,USD,75000000,2022-03-08,Mustang Bio,https://www.crunchbase.com/organization/mustang-bio,http://www.mustangbio.com/,,,,Runway Growth Capital,Mustang Bio is a clinical-stage biopharmaceutical company .,,No,$10M to $50M,208700000,USD,208700000,IPO,6,Runway Growth Capital,1,1,"174,456"
Series A - Cloudnexa,https://www.crunchbase.com/funding_round/cloudnexa-series-a--a83a163f,"Cloud Computing, Enterprise Software, Information Technology, Service Industry, Software","Philadelphia, Pennsylvania, United States, North America",Series A,2400000,USD,2400000,2013-11-08,Cloudnexa,https://www.crunchbase.com/organization/cloudnexa,https://www.cloudnexa.com,,,,"Activate Venture Partners, Ben Franklin Technology Partners of Southeastern Pennsylvania, Gabriel Investments, Mid-Atlantic Angel Group",Cloudnexa is a managed services provider working with clients who want to realize the full utility power of cloud computing.,Early Stage Venture,Yes,$10M to $50M,7423227,USD,7423227,M&A,3,Activate Venture Partners,4,1,"174,457"
Series B - Badgeville,https://www.crunchbase.com/funding_round/badgeville-series-b--caf2e810,"Computer, Enterprise Software, Gamification, SaaS, Sales Automation","Redwood City, California, United States, North America",Series B,12200000,USD,12200000,2011-07-12,Badgeville,https://www.crunchbase.com/organization/badgeville,http://badgeville.com,,,,"El Dorado Ventures, Norwest Venture Partners, Trinity Ventures, Webb Investment Network",Badgeville provides gamification and social engagement solutions that enable companies to influence and measure user behavior.,Early Stage Venture,Yes,$1M to $10M,39950000,USD,39950000,M&A,4,"El Dorado Ventures, Norwest Venture Partners",4,4,"174,458"
Debt Financing - Habit Labs,https://www.crunchbase.com/funding_round/habit-labs-debt-financing--366d03dc,"Fitness, Health Care, Wellness","Seattle, Washington, United States, North America",Debt Financing,495000,USD,495000,2012-02-10,Habit Labs,https://www.crunchbase.com/organization/habit-labs,http://habitlabs.com,,,,,Habit Labs offers a system of personal health recommendation technology catering to each user's needs.,,No,$1M to $10M,745000,USD,745000,Seed,3,,,,"174,459"
Venture Round - LiveAID,https://www.crunchbase.com/funding_round/liveaid-series-unknown--662d2853,"Content, Media and Entertainment, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2015-01-01,LiveAID,https://www.crunchbase.com/organization/liveaid,http://www.live-aid.jp/,,,,Global Brain Corporation,Live Aid develops web and application services for smartphones.,,Yes,$1M to $10M,,USD,,M&A,1,Global Brain Corporation,1,,"174,460"
Series A - TISSIUM,https://www.crunchbase.com/funding_round/gecko-biomedical-series-a--133969b4,"Biotechnology, Health Care, Medical Device","Paris, Ile-de-France, France, Europe",Series A,22500000,EUR,25460120,2016-03-17,TISSIUM,https://www.crunchbase.com/organization/gecko-biomedical,https://tissium.com/,,,,"Crédit Mutuel Innovation, Karista, Omnes Capital, Sofinnova Partners",TISSIUM develops biodegradable sealants and adhesives for wound closure in the field of minimally-invasive surgery.,Early Stage Venture,Yes,$1M to $10M,210043749,USD,210043749,Late Stage Venture,10,Sofinnova Partners,4,1,"174,461"
Private Equity Round - Aqua Designs India Pvt Ltd,https://www.crunchbase.com/funding_round/aqua-designs-india-pvt-ltd-private-equity--5fc96391,"Construction, Environmental Engineering, Water Purification","Chennai, Tamil Nadu, India, Asia",Private Equity,11800000,USD,11800000,2010-07-14,Aqua Designs India Pvt Ltd,https://www.crunchbase.com/organization/aqua-designs-india-pvt-ltd,http://www.aquadesigns.in/,,,,Peepul Capital LLC,Aqua Designs is a global engineering company with engineering capabilities to execute turnkey solutions for water and wastewater management.,Private Equity,Yes,$1M to $10M,11800000,USD,11800000,Private Equity,1,Peepul Capital LLC,1,,"174,462"
Series A - Trendlyne Technologies,https://www.crunchbase.com/funding_round/trendlyne-technologies-series-a--15629488,"Analytics, Financial Services, FinTech, Internet, Software, Trading Platform","Bangalore, Karnataka, India, Asia",Series A,500000,USD,500000,2019-02-02,Trendlyne Technologies,https://www.crunchbase.com/organization/trendlyne-technologies,https://trendlyne.com,,,,,"Trendlyne is a multi-geo analytics platform, that builds powerful equity analytics products for analysts, advisors and investors.",Early Stage Venture,Yes,Less than $1M,2760000,USD,2760000,Early Stage Venture,5,,,,"174,463"
Seed Round - Chowmill,https://www.crunchbase.com/funding_round/chowmill-seed--365ad3a1,"Events, Food and Beverage, Food Delivery","San Jose, California, United States, North America",Seed,,,,2019-09-22,Chowmill,https://www.crunchbase.com/organization/chowmill,https://chowmill.com/,,,,Alchemist Accelerator,Chowmill is an online platform that offers faster and easier meal ordering for enterprises for things like group meetings and events,Seed,Yes,,400000,USD,400000,Seed,2,Alchemist Accelerator,1,,"174,464"
Angel Round - alltuu.com,https://www.crunchbase.com/funding_round/alltuu-com-angel--62be6574,"Artificial Intelligence (AI), Broadcasting, Software","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,484631,2015-07-10,alltuu.com,https://www.crunchbase.com/organization/alltuu-com,https://www.alltuu.com/,,,,Hangzhou Honghou Investment,alltuu.com is an intelligent image service platform.,Seed,Yes,,3000000,CNY,484631,Seed,1,,1,,"174,465"
Seed Round - Wallify,https://www.crunchbase.com/funding_round/wallify-seed--fc397604,"Building Material, Construction, Creative Agency, Manufacturing","Cairo, Al Qahirah, Egypt, Africa",Seed,85000,USD,85000,2020-11-25,Wallify,https://www.crunchbase.com/organization/wallify,,630000,USD,630000,,""Wallify"" ltd. is Egypt's distributor of RMD board Wall & Ceiling hi-tech ready made indoor cladding,Seed,Yes,,85000,USD,85000,Seed,1,,,,"174,466"
Series A - UmerDoctor,https://www.crunchbase.com/funding_round/umerdoctor-series-a--26494ecf,"Education, Health Care, Internet, Software","Shanghai, Shanghai, China, Asia",Series A,2954000,USD,2954000,2019-01-25,UmerDoctor,https://www.crunchbase.com/organization/umerdoctor,http://web.umer.com.cn,,,,"Ariose Capital Management, Miaoshou Doctor",UmerDoctor is a dermatologist collaborative learning platform.,Early Stage Venture,Yes,,12954000,USD,12954000,Early Stage Venture,2,Ariose Capital Management,2,,"174,467"
Grant - Promatech,https://www.crunchbase.com/funding_round/promatech-grant--e93ac8b6,"Consulting, Industrial Engineering, Marine Technology, Marine Transportation, Software","Istanbul, Istanbul, Turkey, Europe",Grant,1262188,EUR,1379176,2015-06-01,Promatech,https://www.crunchbase.com/organization/promatech,http://www.promatech.com.tr/en/,,,,,Promatech provides technology solutions to maritime industry in Turkey.,,No,$1M to $10M,1262188,EUR,1379177,,1,,,,"174,468"
Venture Round - WINI Technologies,https://www.crunchbase.com/funding_round/wini-technologies-series-unknown--71d29aad,"Information Services, Location Based Services, Software","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2015-01-01,WINI Technologies,https://www.crunchbase.com/organization/wini-technologies,http://www.winitechnologies.com/,,,,Keiretsu Forum,WINI Technologies provide a location-based software system developed for the transport industry.,,Yes,,,USD,,,1,,1,,"174,469"
Venture Round - Solink,https://www.crunchbase.com/funding_round/solink-series-unknown--4a9e943b,"Analytics, Big Data, Business Intelligence, Fraud Detection, Retail, Security, Software","Ottawa, Ontario, Canada, North America",Venture - Series Unknown,5000000,USD,5000000,2017-11-01,Solink,https://www.crunchbase.com/organization/solink,http://www.solink.com,,,,"BDC Venture Capital, Generation Ventures, Hedgewood, Heron Rock Fund, ScaleUP Ventures, Tom Williams, Valor Equity Partners",Solink is a provider of video security and business analytics solutions for companies.,,Yes,Less than $1M,94080212,USD,94080212,Late Stage Venture,6,Generation Ventures,7,3,"174,471"
Series A - MainStreaming,https://www.crunchbase.com/funding_round/mainstreaming-series-a--e17d91cf,"Content Delivery Network, Digital Media, Information Technology, Video Streaming","Milano, Lombardia, Italy, Europe",Series A,4500000,USD,4500000,2017-01-22,MainStreaming,https://www.crunchbase.com/organization/mainstreaming,https://mainstreaming.tv/,,,,United Ventures,MainStreaming enables broadcast-grade live video delivery at scale through EDGE networks.,Early Stage Venture,Yes,$1M to $10M,10500000,USD,10500000,Early Stage Venture,2,United Ventures,1,1,"174,472"
Grant - Submittable,https://www.crunchbase.com/funding_round/submishmash-grant--2f48488c,"Cloud Computing, Consulting, Enterprise Software, Publishing, SaaS, Software","Missoula, Montana, United States, North America",Grant,100000,USD,100000,2014-04-01,Submittable,https://www.crunchbase.com/organization/submishmash,http://www.submittable.com,,,,,Submittable helps thousands of organizations worldwide collect and review any type of content in one easy-to-use platform.,,No,$10M to $50M,64250000,USD,64250000,Late Stage Venture,7,,,,"174,474"
Debt Financing - New School of Cooking,https://www.crunchbase.com/funding_round/new-school-of-cooking-debt-financing--25d73c98,"Cooking, Education, Training","Culver City, California, United States, North America",Debt Financing,,,,2015-03-19,New School of Cooking,https://www.crunchbase.com/organization/new-school-of-cooking,http://www.newschoolofcooking.com/,,,,,New School of Cooking is a culinary school offering cooking and baking classes.,,No,Less than $1M,,USD,,,1,,,,"174,475"
Seed Round - Favro,https://www.crunchbase.com/funding_round/favro-seed--8583326b,"Apps, Collaboration, Project Management, Software","Uppsala, Uppsala Lan, Sweden, Europe",Seed,300000,EUR,322023,2022-05-31,Favro,https://www.crunchbase.com/organization/favro,https://www.favro.com/,,,,"Capitalia, Practica Capital",Favro is a planning and collaboration app for organizational flow.,Seed,Yes,Less than $1M,4622024,USD,4622024,Seed,2,Practica Capital,2,2,"174,476"
Non Equity Assistance - PulSenics,https://www.crunchbase.com/funding_round/pulsenics-non-equity-assistance--b0fac1e2,"Artificial Intelligence (AI), Electronics, Hardware, Software","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2021-01-01,PulSenics,https://www.crunchbase.com/organization/pulsenics,https://www.pulsenics.com,,,,Creative Destruction Lab (CDL),PulSenics is a provider of real-time electrochemical system monitoring and control solutions.,,No,,,USD,,,1,Creative Destruction Lab (CDL),1,,"174,480"
Venture Round - Grandex,https://www.crunchbase.com/funding_round/grandex-inc-series-unknown--8af9c7c6,"Advertising, Content, Digital Media, E-Commerce, Fashion, Internet of Things, Lifestyle, Marketing, Retail","Austin, Texas, United States, North America",Venture - Series Unknown,1245000,USD,1245000,2014-11-25,Grandex,https://www.crunchbase.com/organization/grandex-inc,http://grandex.co,,,,,Commerce powered by original media,,Yes,$1M to $10M,3765000,USD,3765000,Seed,3,,,,"174,483"
Pre Seed Round - Foodgroup,https://www.crunchbase.com/funding_round/foodgroup-pre-seed--c26430cd,"Events, Food and Beverage, Hospitality, Location Based Services, Travel","San Francisco, California, United States, North America",Pre-Seed,200000,USD,200000,2018-12-03,Foodgroup,https://www.crunchbase.com/organization/foodgroup,http://foodgroup.com,,,,,Social media app exclusively for restaurants and diners.,Seed,Yes,,775000,USD,775000,Seed,2,,,,"174,485"
Seed Round - Beekeeper's Naturals,https://www.crunchbase.com/funding_round/beekeeper-s-naturals-seed--dfdbcf0c,"Alternative Medicine, Health Care, Medical, Pharmaceutical","Toronto, Ontario, Canada, North America",Seed,,,,2017-12-22,Beekeeper's Naturals,https://www.crunchbase.com/organization/beekeeper-s-naturals,https://beekeepersnaturals.com,,,,Jonathan Keidan,Beekeeper’s Naturals is a natural health product company dedicated to bringing you the highest quality superfoods from the hive.,Seed,Yes,$1M to $10M,17500000,USD,17500000,Late Stage Venture,7,,1,,"174,486"
Series B - b8ta,https://www.crunchbase.com/funding_round/b8ta-series-b--3834830c,"Electronics, Hardware, Retail, Retail Technology, Shopping, Software","San Francisco, California, United States, North America",Series B,19000000,USD,19000000,2018-06-26,b8ta,https://www.crunchbase.com/organization/b8ta,https://b8ta.com/,,,,"C31Ventures, Graphene Ventures, Khosla Ventures, Macy's, Palm Drive Capital, Peak State Ventures, Plug and Play, Sound Ventures",B8ta is a software-powered retailer designed to make physical retail accessible for all.,Early Stage Venture,Yes,$1M to $10M,88500000,USD,88500000,Late Stage Venture,6,Macy's,8,1,"174,487"
Seed Round - LinkWays UG,https://www.crunchbase.com/funding_round/linkways-ug-seed--4030b25b,Web Hosting,"Koblenz, Rheinland-Pfalz, Germany, Europe",Seed,,,,2020-08-01,LinkWays UG,https://www.crunchbase.com/organization/linkways-ug,https://emeraldhost.de,,,,,"We offer different hosting services for consumers, mainly gameservers and virtual servers.",Seed,Yes,,,USD,,Seed,1,,,,"174,488"
Pre Seed Round - Green Bee,https://www.crunchbase.com/funding_round/green-bee-fe4a-pre-seed--d62862c8,"E-Commerce, Food and Beverage, Information Services, Information Technology, Marketing, Marketplace, Mobile Apps, Organic Food","Lewes, Delaware, United States, North America",Pre-Seed,120000,EUR,131225,2019-10-01,Green Bee,https://www.crunchbase.com/organization/green-bee-fe4a,https://greenbee.eco/PitchDeck.pdf,,,,Bakht Niyazov,Green Bee is a marketplace for organic food and eco-services.,Seed,Yes,,191226,USD,191226,Seed,2,Bakht Niyazov,1,,"174,489"
Series B - Motion Computing,https://www.crunchbase.com/funding_round/motion-computing-series-b--2589f4fd,"Computer, Hardware, Software","Austin, Texas, United States, North America",Series B,11200000,USD,11200000,2003-11-07,Motion Computing,https://www.crunchbase.com/organization/motion-computing,http://www.motioncomputing.com,,,,"G-51 Capital, New Enterprise Associates","Motion Computing develops slate tablet PCs for mobile professionals in healthcare, government and field force automation industries.",Early Stage Venture,Yes,,57299995,USD,57299995,M&A,6,New Enterprise Associates,2,1,"174,490"
