Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Sorted Group,https://www.crunchbase.com/funding_round/mpd-group-series-unknown--f1375c70,"Enterprise Software, Information Technology, Retail, SaaS, Shipping, Software, Warehousing","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,375000,GBP,541110,2016-05-06,Sorted Group,https://www.crunchbase.com/organization/mpd-group,https://sorted.com,,,,"NVM Private Equity, Praetura Ventures, Seneca Partners","Sorted Group is a global SaaS firm that provides data-driven software for checkouts, warehouses, and shipping.",,Yes,Less than $1M,91897037,USD,91897037,M&A,10,NVM Private Equity,3,,"333,074"
Grant - Visible Logic,https://www.crunchbase.com/funding_round/visible-logic-grant--7128b8a3,Advertising,"Portland, Maine, United States, North America",Grant,25000,USD,25000,2020-01-01,Visible Logic,https://www.crunchbase.com/organization/visible-logic,http://www.visiblelogic.com/,,,,Maine Technology Institute,Visible Logic is a branding agency providing messaging and websites branding services.,,No,Less than $1M,53100,USD,53100,,3,Maine Technology Institute,1,,"333,075"
Seed Round - Lattice,https://www.crunchbase.com/funding_round/lattice-2-seed--6c81b79e,"Enterprise Applications, Human Resources, Management Information Systems, Productivity Tools, Software","San Francisco, California, United States, North America",Seed,2800000,USD,2800000,2016-05-12,Lattice,https://www.crunchbase.com/organization/lattice-2,http://www.lattice.com,,,,"Alexis Ohanian, Daniel Gross, Elad Gil, Fuel Capital, Jacob Gibson, Kevin Mahaffey, Khosla Ventures, Marc Benioff, Slack Fund, SVA, Thrive Capital","Lattice is a people success platform that help business leaders develop engaged, high-performing employees, and winning cultures.",Seed,Yes,$1M to $10M,329320000,USD,329320000,Late Stage Venture,9,Thrive Capital,11,1,"333,076"
Seed Round - Lux Aerobot,https://www.crunchbase.com/funding_round/lux-aerobot-seed--3b97c936,"Artificial Intelligence (AI), Manufacturing, Military, Robotics, Software, Space Travel","Montréal, Quebec, Canada, North America",Seed,,,,2020-01-01,Lux Aerobot,https://www.crunchbase.com/organization/lux-aerobot,http://www.luxaerobot.com,,,,Rio Tinto,"Lux Aerobot is a space robotics company that specializes in the design, manufacturing and operation of high-altitude platforms (HAPs).",Seed,Yes,,,USD,,Seed,2,,1,,"333,077"
Post-IPO Equity - Wisedu,https://www.crunchbase.com/funding_round/wisedu-post-ipo-equity--c1d29fe1,"Education, Information Services","Nanjing, Jiangsu, China, Asia",Post-IPO Equity,50000000,CNY,7507346,2016-07-04,Wisedu,https://www.crunchbase.com/organization/wisedu,http://www.wisedu.com/,,,,,Wisedu is a domestic information service provider.,,Yes,,50000000,CNY,7507346,IPO,1,,,,"333,079"
"Angel Round - XiaMen Dajun Accurate Industrial Co.,Ltd",https://www.crunchbase.com/funding_round/xiamen-dajun-accurate-industrial-co-ltd-angel--02b9499e,"Automotive, Hardware, Manufacturing","Xiamen Shi, Fujian, China, Asia",Angel,3000000,CNY,456972,2016-06-06,"XiaMen Dajun Accurate Industrial Co.,Ltd",https://www.crunchbase.com/organization/xiamen-dajun-accurate-industrial-co-ltd,http://www.xmdajun.com,,,,Tenglong,Dajun Accurate Industrial produces brake fluid reservoir and switch units.,Seed,Yes,,3000000,CNY,456973,Seed,1,,1,,"333,080"
Non Equity Assistance - WinSenga,https://www.crunchbase.com/funding_round/winsenga-ltd-non-equity-assistance--973757c7,"Apps, Health Care, Medical Device, mHealth, Software","Kampala, Kampala, Uganda, Africa",Non-equity Assistance,20000,USD,20000,2015-11-18,WinSenga,https://www.crunchbase.com/organization/winsenga-ltd,https://www.winsenga.com,,,,,WinSenga develops affordable and innovative medical technology for the half of the world.,,No,,111500,USD,111500,,5,,,,"333,084"
Seed Round - Nucleos,https://www.crunchbase.com/funding_round/nucleos-seed--a9912293,"EdTech, Education, Mobile, Social Impact, Software","Santa Cruz, California, United States, North America",Seed,975000,USD,975000,2020-01-01,Nucleos,https://www.crunchbase.com/organization/nucleos,http://www.nucleos.com,,,,Dave Dahl,Nucleos produces e-learning solutions for learners involved in justice and corrections.,Seed,Yes,$1M to $10M,2050000,USD,2050000,Seed,4,,1,1,"333,085"
Venture Round - CoreTissue BioEngineering,https://www.crunchbase.com/funding_round/coretissue-bioengineering-series-unknown--37dc92e2,"Biotechnology, Health Care, Medical Device","Yokohama, Kanagawa, Japan, Asia",Venture - Series Unknown,,,,2019-10-16,CoreTissue BioEngineering,https://www.crunchbase.com/organization/coretissue-bioengineering,https://www.coretissue.com/,,,,WERU Investment,CoreTissue BioEngineering develops artificial ligaments derived from biological tissues.,,Yes,,560000000,JPY,4103316,Early Stage Venture,3,WERU Investment,1,,"333,086"
Seed Round - Dumaresq Solar Farm,https://www.crunchbase.com/funding_round/dumaresq-solar-farm-seed--d9c5953e,"Energy, Renewable Energy","Sydney, New South Wales, Australia, Oceania",Seed,225000,USD,225000,2020-04-01,Dumaresq Solar Farm,https://www.crunchbase.com/organization/dumaresq-solar-farm,http://www.dumaresqsolarfarm.com,,,,Nicholas Assef,Renewable Energy project based in NSW Australia,Seed,Yes,,325000,USD,325000,Seed,2,Nicholas Assef,1,,"333,087"
Grant - BiomeSense,https://www.crunchbase.com/funding_round/biomesense-grant--bf807e5d,"Analytics, Bioinformatics, Biotechnology, Health Care, Life Science, Medical","Chicago, Illinois, United States, North America",Grant,250000,USD,250000,2018-06-06,BiomeSense,https://www.crunchbase.com/organization/biomesense,https://www.biomesense.com/,,,,Polsky Center at the University of Chicago,"BiomeSense is a developing novel technologies to enable continuous, at-home monitoring of the human microbiome.",,No,$1M to $10M,12609248,USD,12609248,,11,Polsky Center at the University of Chicago,1,,"333,089"
Debt Financing - iValu8,https://www.crunchbase.com/funding_round/ivalu8-debt-financing--a762fb6d,"Advertising, Marketing","Chapel Hill, North Carolina, United States, North America",Debt Financing,57250,USD,57250,2015-06-19,iValu8,https://www.crunchbase.com/organization/ivalu8,https://ivalu8.com/,,,,,"iValu8 is the provider of VivaSpot - which automates email, text, social media and on-location marketing for SMBs.",,No,,537250,USD,537250,Seed,3,,,,"333,091"
Post-IPO Debt - Horizon Pharma,https://www.crunchbase.com/funding_round/horizon-therapeutics-post-ipo-debt--094d9b50,"Biopharma, Biotechnology, Health Care, Life Science, Medical, Pharmaceutical, Therapeutics","Northbrook, Illinois, United States, North America",Post-IPO Debt,600000000,USD,600000000,2019-07-11,Horizon Pharma,https://www.crunchbase.com/organization/horizon-therapeutics,https://www.horizontherapeutics.com,,,,,Horizon Therapeutics focuses on the development of prescription drugs for mild to moderate pain relief and arthritis.,,No,$100M to $500M,4458516447,USD,4458516447,M&A,17,,,,"333,092"
Series D - CartiHeal,https://www.crunchbase.com/funding_round/cartiheal-series-d--70cd9131,"Health Care, Manufacturing, Medical Device","Kfar Saba, HaMerkaz, Israel, Asia",Series D,3000000,USD,3000000,2015-02-01,CartiHeal,https://www.crunchbase.com/organization/cartiheal,http://www.cartiheal.com,,,,Elron Ventures,CartiHeal is a medical device company manufacturing products to repair articular cartilage and osteochondral defects.,Late Stage Venture,Yes,$10M to $50M,41495000,USD,41495000,M&A,8,Elron Ventures,1,1,"333,093"
Non Equity Assistance - Pymetrics,https://www.crunchbase.com/funding_round/pymetrics-non-equity-assistance--5becb5fd,"Artificial Intelligence (AI), Intelligent Systems, Neuroscience, Recruiting, Software, Staffing Agency","New York, New York, United States, North America",Non-equity Assistance,,,,2016-12-16,Pymetrics,https://www.crunchbase.com/organization/pymetrics,https://www.pymetrics.ai,,,,Microsoft Accelerator Seattle,Pymetrics develops neuroscience-based assessment and prediction technology for staffing services.,,No,$1M to $10M,56630000,USD,56630000,M&A,7,,1,,"333,094"
Venture Round - Everbright Laser,https://www.crunchbase.com/funding_round/everbright-laser-series-unknown--9c47081d,"Laser, Manufacturing, Sensor","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2022-10-28,Everbright Laser,https://www.crunchbase.com/organization/everbright-laser,http://www.gdlaser.cn/,,,,,Everbright Laser is a laser equipment and automation equipment company.,,Yes,,,USD,,,1,,,,"333,095"
Pre Seed Round - TourniTek,https://www.crunchbase.com/funding_round/tournitek-pre-seed--8d05bbac,Medical Device,"Seattle, Washington, United States, North America",Pre-Seed,,,,2020-06-04,TourniTek,https://www.crunchbase.com/organization/tournitek,https://www.tournitek.com/,,,,Creative Destruction Lab (CDL),TourniTek is the world's leading provider of advanced tourniquet technologies.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Creative Destruction Lab (CDL),1,,"333,096"
Angel Round - happypingpang.com,https://www.crunchbase.com/funding_round/happypingpang-com-angel--b464f000,"Information Services, Social Network, Sports","Suzhou, Jiangsu, China, Asia",Angel,3000000,CNY,455003,2011-01-17,happypingpang.com,https://www.crunchbase.com/organization/happypingpang-com,http://www.happypingpang.com/,,,,"Gusu Fenghui Touzi, JiangSu QianRong Assets Management",happypingpang.com is an online interactive community for sports that provides skills and knowledge discussion.,Seed,Yes,,13000000,CNY,2072434,Early Stage Venture,2,,2,,"333,097"
Venture Round - Lendstar,https://www.crunchbase.com/funding_round/lendstar-series-unknown--c0323310,"Apps, Finance, Mobile, Mobile Payments","Starnberg, Bayern, Germany, Europe",Venture - Series Unknown,250000,EUR,281405,2015-09-29,Lendstar,https://www.crunchbase.com/organization/lendstar,http://www.lendstar.io,,,,Jochen Schweizer Ventures,Lendstar is an app to send and receive money among friends.,,Yes,$1M to $10M,2331150,EUR,2700335,,6,,1,,"333,098"
Seed Round - Digital Accademia,https://www.crunchbase.com/funding_round/digital-accademia-seed--0662c2c5,"Corporate Training, Education, Information Technology, Knowledge Management, Software","Roncade, Veneto, Italy, Europe",Seed,,,,2009-04-01,Digital Accademia,https://www.crunchbase.com/organization/digital-accademia,http://www.digitalaccademia.com/,,,,H-FARM,"In Digital Accademia ci occupiamo di cultura digitale. Knowledge management, innovazione, training aziendale, comunicazione interna.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"333,099"
Seed Round - FOSSA,https://www.crunchbase.com/funding_round/fossa-2-seed--f86b60cb,"Compliance, Developer Tools, Open Source, SaaS, Software","San Francisco, California, United States, North America",Seed,2200000,USD,2200000,2017-02-23,FOSSA,https://www.crunchbase.com/organization/fossa-2,http://fossa.com,,,,"Amr Awadallah, Bain Capital Ventures, Brad Flora, Hack VC, Jaan Tallinn, Justin Mateen, Marc Benioff, Steve Chen, Tyler Mateen",FOSSA is the developer's choice for managing open source risk and reporting.,Seed,Yes,$1M to $10M,38399979,USD,38399979,,5,Bain Capital Ventures,9,2,"333,100"
Seed Round - Sensible,https://www.crunchbase.com/funding_round/sensible-0515-seed--d43d1232,"Developer APIs, Developer Platform, Developer Tools, Document Management, Enterprise Applications, InsurTech, Natural Language Processing","San Francisco, California, United States, North America",Seed,6500000,USD,6500000,2022-11-17,Sensible,https://www.crunchbase.com/organization/sensible-0515,https://www.sensible.so,,,,"Chad Nitschke, Clocktower Technology Ventures, Craft Ventures, Engineering Capital, Eric Koslow, Gordon Wintrob, Gurjeet Singh, Jack Altman, Spike Lipkin",Sensible is a document orchestration platform that transforms documents into structured data.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Seed,1,Craft Ventures,9,2,"333,101"
Equity Crowdfunding - Loans On Fine Art,https://www.crunchbase.com/funding_round/loans-on-fine-art-equity-crowdfunding--c3ae0524,"Finance, Financial Services, Venture Capital","Denver, Colorado, United States, North America",Equity Crowdfunding,,,,2014-04-23,Loans On Fine Art,https://www.crunchbase.com/organization/loans-on-fine-art,http://loansonfineart.com/,,,,,Loans On Fine Art is a company that participates in loans on high-end fine art.,,Yes,,,USD,,,1,,,,"333,103"
Pre Seed Round - Lex,https://www.crunchbase.com/funding_round/lex-e8e0-pre-seed--8d12d96e,"Dating, LGBT, Social, Social Media","New York, New York, United States, North America",Pre-Seed,55000,USD,55000,2018-06-13,Lex,https://www.crunchbase.com/organization/lex-e8e0,http://lex.lgbt,1000000,USD,1000000,,Lex is a mobile application that offers a text-based social application platform.,Seed,Yes,Less than $1M,7155000,USD,7155000,Seed,3,,,,"333,104"
Grant - Interphase Materials,https://www.crunchbase.com/funding_round/interphase-materials-grant--ec6dec00,"Advanced Materials, Building Material, Chemical, Smart Building","Pittsburgh, Pennsylvania, United States, North America",Grant,249675,USD,249675,2020-05-15,Interphase Materials,https://www.crunchbase.com/organization/interphase-materials,http://www.interphasematerials.com/,,,,National Science Foundation,Interphase Materials creates solutions for the improvement of the efficiency of water-based cooling systems.,,No,$1M to $10M,312175,USD,312175,Seed,3,National Science Foundation,1,,"333,106"
Seed Round - Predilytics,https://www.crunchbase.com/funding_round/predilytics-seed--0437d35e,"Analytics, Big Data, Health Care","Manchester, New Hampshire, United States, North America",Seed,1238000,USD,1238000,2011-11-23,Predilytics,https://www.crunchbase.com/organization/predilytics,http://www.predilytics.com,,,,Flybridge,Predilytics is an advanced healthcare predictive analytic products and services company examining consumer behavior using big data.,Seed,Yes,Less than $1M,21738009,USD,21738009,M&A,4,,1,2,"333,107"
Angel Round - Beyond Software,https://www.crunchbase.com/funding_round/beyond-software-2-angel--60a1f423,"Accounting, Computer, Professional Services, Software","Findlay, Ohio, United States, North America",Angel,,,,2014-09-16,Beyond Software,https://www.crunchbase.com/organization/beyond-software-2,http://beyondsoftware.com/,,,,Rocket Ventures,"Beyond Software, Inc. is commercializing web-based project management software solutions.",Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"333,108"
Angel Round - Le Gillard,https://www.crunchbase.com/funding_round/le-gillard-angel--d158c7a1,"Food and Beverage, Wine And Spirits","Poing, Bayern, Germany, Europe",Angel,150000,EUR,148455,2022-09-06,Le Gillard,https://www.crunchbase.com/organization/le-gillard,https://legillard.com/,,,,Nils Glagau,Le Gillard offers citrus-based spirit.,Seed,Yes,Less than $1M,150000,EUR,148455,Seed,1,,1,,"333,109"
Seed Round - CompariSure,https://www.crunchbase.com/funding_round/comparisure-seed--6cdfca38,"Finance, Financial Services, Insurance, InsurTech","Cape Town, NA - South Africa, South Africa, Africa",Seed,15000000,ZAR,979063,2022-01-26,CompariSure,https://www.crunchbase.com/organization/comparisure,https://www.comparisure.co.za,,,,"4Di Capital, HAVAÍC",CompariSure is a financial service company that provides end-to-end online sales solutions through always-on conversational AI.,Seed,Yes,$1M to $10M,1479064,USD,1479064,Seed,4,HAVAÍC,2,2,"333,110"
Seed Round - Versasec,https://www.crunchbase.com/funding_round/versasec-seed--64b537ef,"Cloud Security, Cyber Security, Identity Management, Information Technology, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,4044696,SEK,632838,2011-02-01,Versasec,https://www.crunchbase.com/organization/versasec,https://versasec.com,11000000,SEK,1721074,"Almi Invest, Stockholm Business Angels, STOAF",The leading provider of credential management systems for businesses of all sizes.,Seed,Yes,Less than $1M,6299006,SEK,977304,Seed,3,,2,,"333,112"
Series B - Global United,https://www.crunchbase.com/funding_round/global-united-series-b--89cc0f55,"Media and Entertainment, TV Production, Video","Haidian, Beijing, China, Asia",Series B,20000000,CNY,3057104,2016-05-19,Global United,https://www.crunchbase.com/organization/global-united,http://www.guttv.net/,,,,"Coship Electronics, Shiji Hulian",Global United is a television media production company.,Early Stage Venture,Yes,,63000000,CNY,9488177,Late Stage Venture,4,,2,,"333,113"
Grant - Simpetus,https://www.crunchbase.com/funding_round/simpetus-grant--b2a569ac,"Cloud Computing, Nanotechnology, Software","San Francisco, California, United States, North America",Grant,738010,USD,738010,2018-02-05,Simpetus,https://www.crunchbase.com/organization/simpetus,http://www.simpetus.com,,,,National Science Foundation,Simpetus develops electromagnetic simulation tools for photonics and optoelectronics.,,No,$1M to $10M,963010,USD,963010,,2,National Science Foundation,1,,"333,116"
Debt Financing - KMINA®,https://www.crunchbase.com/funding_round/kmina-debt-financing--630611f0,"Fitness, Health Care","Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,138000,EUR,160942,2018-08-01,KMINA®,https://www.crunchbase.com/organization/kmina,http://kmina.com,,,,Lanzadera Accelerator,Empowering elderly and dependent people to LIVE LIMITLESS.,,No,Less than $1M,2033000,EUR,2262880,Early Stage Venture,4,,1,,"333,117"
Series A - EoeMobile,https://www.crunchbase.com/funding_round/beijing-eoemobile-wireless-technology-co-ltd-series-a--c330b173,Web Hosting,"Beijing, Beijing, China, Asia",Series A,,,,2011-10-01,EoeMobile,https://www.crunchbase.com/organization/beijing-eoemobile-wireless-technology-co-ltd,http://www.eoeandroid.com,,,,BlueRun Ventures,EoeMobile Wireless Technology is focused on developing an accurate mobile internet content service platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"333,118"
Venture Round - Desenio,https://www.crunchbase.com/funding_round/desenio-series-unknown--56f7409b,"E-Commerce, Printing, Product Design, Retail","Kista, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2017-01-13,Desenio,https://www.crunchbase.com/organization/desenio,https://desenio.se,,,,Verdane,Desenio is a growing company that creates market trendiest posters and prints.,,Yes,Less than $1M,,USD,,IPO,1,Verdane,1,1,"333,119"
Venture Round - LUX Assure,https://www.crunchbase.com/funding_round/lux-assure-series-unknown--99a5570e,"Chemical, Energy, Oil and Gas","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,3250000,GBP,5032510,2013-02-18,LUX Assure,https://www.crunchbase.com/organization/lux-assure,http://luxassure.com,,,,"Archangels, ConocoPhillips, Equinor, Scottish Enterprise","LUX Assure specializes in delivering robust, highly sensitive, and simple to use chemical monitoring technologies.",,Yes,$1M to $10M,5650000,GBP,8205854,,2,,4,,"333,121"
Series A - Gist,https://www.crunchbase.com/funding_round/gist-series-a--ca5b0037,"Mobile Apps, Mobile Devices","Seattle, Washington, United States, North America",Series A,6750000,USD,6750000,2009-05-05,Gist,https://www.crunchbase.com/organization/gist,https://www.gistnetwork.org,,,,"Foundry Group, Vulcan Capital",Gist is a mobile app that creates rich business profiles to provide a full view of the contacts in a user's professional network.,Early Stage Venture,Yes,,10750000,USD,10750000,M&A,2,Foundry Group,2,1,"333,124"
Private Equity Round - Click Here Digital,https://www.crunchbase.com/funding_round/click-here-digital-b802-private-equity--ad3f51f7,"Advertising, Digital Marketing, SEM, SEO","Baton Rouge, Louisiana, United States, North America",Private Equity,,,,2021-10-20,Click Here Digital,https://www.crunchbase.com/organization/click-here-digital-b802,https://www.clickheredigital.com,,,,"Clavis Capital Partners, Dobbs Management Service","The Click Digital Agency provides website design, SEO, SEM, social media, video advertising, graphic design, and digital marketing services.",Private Equity,Yes,,,USD,,Private Equity,1,"Clavis Capital Partners, Dobbs Management Service",2,1,"333,131"
Convertible Note - doDOC Corporation,https://www.crunchbase.com/funding_round/dodoc-convertible-note--b0c3e7b1,"Document Management, Enterprise Software, Information Technology, SaaS, Software","Boston, Massachusetts, United States, North America",Convertible Note,420000,USD,420000,2015-11-05,doDOC Corporation,https://www.crunchbase.com/organization/dodoc,https://dodoc.com,,,,"Caixa Capital, Clement Cazalot, Martin Aboitiz, Michael Mark, Rising Ventures, Saleh Daher, Star Power Partners LLC","doDOC allows several people to work on the same document at the same time. Plan, draft, edit, review and approve docs more than 70% faster.",,No,Less than $1M,2120000,USD,2120000,M&A,3,,7,,"333,133"
Seed Round - Taika,https://www.crunchbase.com/funding_round/taika-seed--216cdf17,Food and Beverage,"Walnut, California, United States, North America",Seed,2700000,USD,2700000,2020-08-13,Taika,https://www.crunchbase.com/organization/taika,https://taika.co,,,,"Human Ventures, James Hoffman, Kindred Ventures, Obvious Ventures",Coffee that accentuates reality,Seed,Yes,,4900000,USD,4900000,Early Stage Venture,4,Kindred Ventures,4,1,"333,134"
Venture Round - CapBridge,https://www.crunchbase.com/funding_round/capbridge-series-unknown--94263535,"Finance, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,4000000,USD,4000000,2019-09-05,CapBridge,https://www.crunchbase.com/organization/capbridge,http://capbridge.sg/,,,,Hanwha Investment Bank & Securities,CapBridge is the leading private capital platform for investing in global growth companies.,,Yes,$10M to $50M,9232983,USD,9232983,M&A,5,Hanwha Investment Bank & Securities,1,,"333,135"
Seed Round - Dimension10,https://www.crunchbase.com/funding_round/dimension10-seed--fcf7f5fd,"Computer, Software, Virtual Reality","Oslo, Oslo, Norway, Europe",Seed,4500000,NOK,550263,2017-07-14,Dimension10,https://www.crunchbase.com/organization/dimension10,http://dimension10.no,,,,"Boost VC, Investinor",Instant virtual prototyping and collaboration in Virtual Reality.,Seed,Yes,Less than $1M,4500000,NOK,550264,M&A,1,Boost VC,2,2,"333,137"
Seed Round - PrivyID,https://www.crunchbase.com/funding_round/privyid-seed--9ffc8271,"Identity Management, Information Technology","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,500000,USD,500000,2017-03-14,PrivyID,https://www.crunchbase.com/organization/privyid,https://privy.id/,,,,"Gunung Sewu Group, Mahanusa Capital, Mandiri Capital Indonesia (MCI), MDI Ventures","PrivyID is building an unprecedented business model by combining trusted digital ID, digital signature, and document management.",Seed,Yes,$50M to $100M,71610000,USD,71610000,Late Stage Venture,6,"Mandiri Capital Indonesia (MCI), MDI Ventures",4,1,"333,138"
Seed Round - Philgood,https://www.crunchbase.com/funding_round/philgood-seed--b9dc8fde,"Consulting, Events, Social","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2020-02-17,Philgood,https://www.crunchbase.com/organization/philgood,https://philgood.ru/,,,,Ruben Vardanyan,Philgood is a strategy consulting company that initiates and implements social projects.,Seed,Yes,,,USD,,Seed,1,Ruben Vardanyan,1,,"333,139"
Venture Round - Nanoscale Components,https://www.crunchbase.com/funding_round/nanoscale-components-series-unknown--08aac86f,"Battery, Manufacturing, Nanotechnology","Bedford, New Hampshire, United States, North America",Venture - Series Unknown,14999991,USD,14999991,2021-11-02,Nanoscale Components,https://www.crunchbase.com/organization/nanoscale-components,http://www.nanoscalecomp.com,,,,,"Nanoscale Components offers the only safe, scalable, low-cost prelithiation to enable high performance, lower cost lithium-ion battery cells",,Yes,Less than $1M,24110271,USD,24110271,,6,,,,"333,141"
Seed Round - Multiwave Technologies,https://www.crunchbase.com/funding_round/multiwave-technologies-ag-seed--2d18b8bf,"Advanced Materials, Medical Device, Software","Geneva, Geneve, Switzerland, Europe",Seed,1,EUR,1,2016-08-03,Multiwave Technologies,https://www.crunchbase.com/organization/multiwave-technologies-ag,http://www.multiwave.ch,,,,,Multiwave is a deep tech company developing disruptive medical imaging devices,Seed,Yes,Less than $1M,22646369,USD,22646369,Early Stage Venture,18,,,,"333,142"
Seed Round - Valiot,https://www.crunchbase.com/funding_round/valiot-seed--af4a84ee,"Artificial Intelligence (AI), Information Technology, Machine Learning, Manufacturing, Software","Austin, Texas, United States, North America",Seed,2500000,USD,2500000,2021-10-25,Valiot,https://www.crunchbase.com/organization/valiot,https://valiot.io,,,,,Valiot is an AI company with products to optimize manufacturing and supply chain operations.,Seed,Yes,,7600000,USD,7600000,,4,,,,"333,143"
Venture Round - Neo Networks,https://www.crunchbase.com/funding_round/neo-network-series-unknown--f980eafe,"Education, Training","Decatur, Georgia, United States, North America",Venture - Series Unknown,,,,2014-10-15,Neo Networks,https://www.crunchbase.com/organization/neo-network,http://www.neonetworksinc.org,,,,,"Neo Networks, Inc.'s youth enrichment and computer literacy program operates in Dekalb County and surrounding counties with its principle",,Yes,Less than $1M,,USD,,,7,,,,"333,145"
Grant - NeuroSYS,https://www.crunchbase.com/funding_round/neurosys-grant--5b81ccca,"Artificial Intelligence (AI), Big Data, Business Intelligence, Data Mining, Enterprise Software, Machine Learning, Software, Software Engineering, Web Development","Wroclaw, Dolnoslaskie, Poland, Europe",Grant,1300000,USD,1300000,2020-11-18,NeuroSYS,https://www.crunchbase.com/organization/neurosys,https://neurosys.com,,,,,Software development studio specializing in artificial intelligence and custom IT solutions.,,No,,2038768,USD,2038768,,2,,,,"333,146"
Venture Round - SINOGENE,https://www.crunchbase.com/funding_round/sinogene-series-unknown--254eb5c5,"Biotechnology, Genetics, Health Care, Pet","Changping, Beijing, China, Asia",Venture - Series Unknown,50000000,CNY,7320429,2018-09-01,SINOGENE,https://www.crunchbase.com/organization/sinogene,http://sinogene.com.cn/,,,,Jianchuang Zhongmin Chuangtou,SINOGENE creates an animal gene editing and somatic cell cloning technology platform.,,Yes,$1M to $10M,80000000,CNY,11735411,Early Stage Venture,3,,1,,"333,147"
Series A - Multistat,https://www.crunchbase.com/funding_round/multistat-series-a--5407fd8a,,"San Clemente, California, United States, North America",Series A,,,,2008-01-11,Multistat,https://www.crunchbase.com/organization/multistat,http://www.multistat.com,,,,Tech Coast Angels,Multistat offers design optimization software that optimizes many objectives simultaneously and allows users to select the best design.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Tech Coast Angels,1,,"333,149"
Series A - quietrevolution,https://www.crunchbase.com/funding_round/quietrevolution-series-a--6bec3d71,"Energy, Renewable Energy, Wind Energy","London, England, United Kingdom, Europe",Series A,7000000,EUR,10237869,2008-09-01,quietrevolution,https://www.crunchbase.com/organization/quietrevolution,http://www.quietrevolution.com,,,,Innogy Venture Capital,Quietrevolution develops renewable energy and wind turbine solutions.,Early Stage Venture,Yes,,7000000,EUR,10237870,M&A,1,Innogy Venture Capital,1,,"333,150"
Series A - EZee Market Inc,https://www.crunchbase.com/funding_round/green-liberia-series-a--9eb5c226,"E-Commerce, Marketplace, Retail","Monrovia, Montserrado, Liberia, Africa",Series A,10000,USD,10000,2020-12-12,EZee Market Inc,https://www.crunchbase.com/organization/green-liberia,http://ezeemarket.biz/,50000,USD,50000,,Ezee Market provides an innovative approach to retail that empowers SMEs.,Early Stage Venture,Yes,,53000,USD,53000,Early Stage Venture,3,,,,"333,152"
Pre Seed Round - Colorado Hemp Works,https://www.crunchbase.com/funding_round/colorado-hemp-works-pre-seed--4cb28174,"Food and Beverage, Food Processing, Industrial","Longmont, Colorado, United States, North America",Pre-Seed,,,,2018-02-06,Colorado Hemp Works,https://www.crunchbase.com/organization/colorado-hemp-works,http://coloradohempworks.com/,,,,Sente Ventures,Colorado Hemp Works offers natural food companies hand-crafted industrial hemp seed processing.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,2,,1,,"333,153"
Venture Round - Calico Energy,https://www.crunchbase.com/funding_round/calico-energy-services-series-unknown--3ad3f395,"Database, Energy, Real Estate, Renewable Energy, Software, Supply Chain Management","Kirkland, Washington, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2012-09-11,Calico Energy,https://www.crunchbase.com/organization/calico-energy-services,http://www.calicoenergy.com,,,,,Calico provides trusted energy data solutions for utilities and commercial building owners.,,Yes,$1M to $10M,12682527,USD,12682527,,3,,,,"333,155"
Seed Round - Broya,https://www.crunchbase.com/funding_round/broya-seed--84d06656,"Food and Beverage, Food Processing, Organic Food","Toronto, Ontario, Canada, North America",Seed,37500,USD,37500,2017-03-06,Broya,https://www.crunchbase.com/organization/broya,https://www.broyaliving.com/,,,,Ontario Centres of Excellence,Broya is a consumer packaged goods company that sells grass fed bone broths.,Seed,Yes,,37500,USD,37500,Seed,1,,1,,"333,156"
