Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Arsenal Medical,https://www.crunchbase.com/funding_round/arsenal-medical-inc-series-unknown--296fb124,"Biotechnology, Health Care, Medical Device, Therapeutics","Watertown, Massachusetts, United States, North America",Venture - Series Unknown,6017967,USD,6017967,2019-05-24,Arsenal Medical,https://www.crunchbase.com/organization/arsenal-medical-inc,http://arsenalmedical.com,,,,,Arsenal Medical develops novel products that improve local therapy for injuries and diseases.,,Yes,$1M to $10M,71360467,USD,71360467,,12,,,,"216,725"
Seed Round - SNAPnSAVE,https://www.crunchbase.com/funding_round/snapnsave-seed--8b841816,"Apps, Marketing, Shopping","Cape Town, NA - South Africa, South Africa, Africa",Seed,14000000,ZAR,1040813,2017-08-10,SNAPnSAVE,https://www.crunchbase.com/organization/snapnsave,https://www.snapnsave.co.za/,,,,Smollan,SNAPnSAVE is a fun and easy way to turn your everyday shopping receipts into real cash.,Seed,Yes,$1M to $10M,21000000,ZAR,1536305,Early Stage Venture,5,Smollan,1,,"216,726"
Series A - Livremoi,https://www.crunchbase.com/funding_round/livremoi-series-a--821fd3c8,"E-Commerce, EBooks, Education, Internet, Online Portals, Retail","Casablanca, Grand Casablanca, Morocco, Africa",Series A,410000,USD,410000,2011-12-30,Livremoi,https://www.crunchbase.com/organization/livremoi,http://www.livremoi.ma/,,,,Maroc Numeric Fund,Livremoi is an online book store platform.,Early Stage Venture,Yes,,410000,USD,410000,Early Stage Venture,1,,1,,"216,728"
Series A - TeraVicta Technologies,https://www.crunchbase.com/funding_round/teravicta-technologies-series-a--1e635f34,"Logistics, Manufacturing, Wireless","Austin, Texas, United States, North America",Series A,5400000,USD,5400000,2001-03-12,TeraVicta Technologies,https://www.crunchbase.com/organization/teravicta-technologies,,,,,"Agave Capital, Castletop Capital, Convergent Investors",TeraVicta Technologies provides next-generation RF solutions for a broad range of wireless devices.,Early Stage Venture,Yes,,28900000,USD,28900000,,4,Convergent Investors,3,,"216,730"
Venture Round - Seven Sundays,https://www.crunchbase.com/funding_round/seven-sundays-series-unknown--dd63b661,"Food and Beverage, Sharing Economy, Travel","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,,,,2016-02-18,Seven Sundays,https://www.crunchbase.com/organization/seven-sundays,https://www.sevensundays.com/,,,,,Seven Sundays is a brand of naturally sweetened and nutrient-dense breakfast cereals.,,Yes,Less than $1M,7975000,USD,7975000,,4,,,,"216,731"
Venture Round - Samba Tech,https://www.crunchbase.com/funding_round/samba-tech-series-unknown--ce915d67,"Advertising, Audio, Content Syndication, Enterprise Software, Image Recognition, SaaS, Video, Video Streaming","Belo Horizonte, Minas Gerais, Brazil, South America",Venture - Series Unknown,,,,2021-11-03,Samba Tech,https://www.crunchbase.com/organization/samba-tech,https://sambatech.com,,,,Bossanova Investimentos,Samba Tech is an online platform that develops videos to help companies better communicate with their audience.,,Yes,$1M to $10M,6000000,USD,6000000,,4,,1,,"216,733"
Series A - StoreKing,https://www.crunchbase.com/funding_round/storeking-series-a--0b0029e6,"E-Commerce, Information Services, Retail, Shopping","Bangalore, Karnataka, India, Asia",Series A,2500000,USD,2500000,2013-06-01,StoreKing,https://www.crunchbase.com/organization/storeking,http://storeking.in,,,,Mangrove Capital Partners,Digital Touch Point For Rural India,Early Stage Venture,Yes,$50M to $100M,21500000,USD,21500000,Late Stage Venture,3,,1,,"216,734"
Debt Financing - Premier Grocery,https://www.crunchbase.com/funding_round/premier-grocery-debt-financing--cd769fba,"E-Commerce, Grocery, Retail, Shopping","Phoenix, Arizona, United States, North America",Debt Financing,23017556,USD,23017556,2009-10-01,Premier Grocery,https://www.crunchbase.com/organization/premier-grocery,https://www.premier-stores.co.uk,,,,,"Premier Grocery, Inc. operates in the retailing sector. The company was founded in 2001 and is based in Phoenix, Arizona.",,No,Less than $1M,23017556,USD,23017556,,1,,,,"216,737"
Seed Round - Wurl,https://www.crunchbase.com/funding_round/wurl-seed--5ad90e4d,"Advertising, Content Delivery Network, Content Marketing, Media and Entertainment, TV, Video Streaming","Palo Alto, California, United States, North America",Seed,2000000,USD,2000000,2012-11-26,Wurl,https://www.crunchbase.com/organization/wurl,http://www.wurl.com,,,,,Wurl leads the CTV industry in helping content publishers and streamers reach millions of viewers worldwide.,Seed,Yes,$10M to $50M,31000000,USD,31000000,M&A,4,,,,"216,739"
Seed Round - Fotition,https://www.crunchbase.com/funding_round/fotition-seed--d8b2d744,"Mobile Apps, Photo Sharing, Social","San Mateo, California, United States, North America",Seed,1400000,USD,1400000,2016-07-31,Fotition,https://www.crunchbase.com/organization/fotition,https://www.fotition.com,,,,"Scott Cook, Shawn Byers, Starbucks","Fotition makes it fun and easy for people to discover, support, and share the causes, issues, and topics they care about.",Seed,Yes,Less than $1M,1950000,USD,1950000,Seed,2,,3,,"216,740"
Venture Round - WeVideo,https://www.crunchbase.com/funding_round/wevideo-series-unknown--7d8154f1,"Cloud Computing, Collaboration, Enterprise Software, Music, Software, Video, Video Editing","Menlo Park, California, United States, North America",Venture - Series Unknown,,,,2014-04-23,WeVideo,https://www.crunchbase.com/organization/wevideo,http://www.wevideo.com,,,,Second Century Ventures,"WeVideo is a powerful, yet easy-to-use, cloud-based collaborative video creation platform.",,Yes,$1M to $10M,20304200,USD,20304200,M&A,7,,1,,"216,741"
Grant - AppNano,https://www.crunchbase.com/funding_round/appnano-grant--3fc9e55f,"Advanced Materials, Manufacturing, Nanotechnology","Mountain View, California, United States, North America",Grant,688378,USD,688378,2013-03-01,AppNano,https://www.crunchbase.com/organization/appnano,http://www.appnano.com/,,,,National Science Foundation,"AppNano develops, manufactures, and supplies nanostructures.",,No,$1M to $10M,688378,USD,688378,,1,National Science Foundation,1,,"216,742"
Post-IPO Equity - Rapt Therapeutics,https://www.crunchbase.com/funding_round/flx-bio-post-ipo-equity--03022c06,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","South San Francisco, California, United States, North America",Post-IPO Equity,,,,2020-01-01,Rapt Therapeutics,https://www.crunchbase.com/organization/flx-bio,https://rapt.com/,,,,Solasta Ventures,Rapt  is focused on the discovery and development of novel small-molecule agents to activate the immune system to eradicate cancer.,,Yes,$10M to $50M,440200016,USD,440200016,IPO,8,,1,,"216,745"
Series A - SeniorQuote Insurance Services,https://www.crunchbase.com/funding_round/seniorquote-insurance-services-series-a--03eab06f,"Finance, Financial Services, Insurance","San Diego, California, United States, North America",Series A,1400000,USD,1400000,2014-03-25,SeniorQuote Insurance Services,https://www.crunchbase.com/organization/seniorquote-insurance-services,http://seniorquote.com,,,,"Fort Point Angels, Oleg Uritsky, Tech Coast Angels",SeniorQuote Insurance Services provides healthcare insurance policies from 30+ A-rated companies across the U.S.,Early Stage Venture,Yes,$1M to $10M,3200000,USD,3200000,Early Stage Venture,2,,3,,"216,746"
Equity Crowdfunding - Janover,https://www.crunchbase.com/funding_round/janover-ventures-equity-crowdfunding--f828df3d,"B2B, Commercial Real Estate, Finance, FinTech, Marketplace","Boca Raton, Florida, United States, North America",Equity Crowdfunding,714052,USD,714052,2020-05-26,Janover,https://www.crunchbase.com/organization/janover-ventures,https://janover.co,20000000,USD,20000000,Erhan Bilici,Technology-enabled Commercial Real Estate Finance,,Yes,$1M to $10M,1039052,USD,1039052,IPO,3,,1,,"216,747"
Pre Seed Round - NM Term,https://www.crunchbase.com/funding_round/nm-term-pre-seed--fb829747,,"Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,25000,EUR,30377,2021-01-14,NM Term,https://www.crunchbase.com/organization/nm-term,,,,,Innovation Capital,Termo paint,Seed,Yes,,25000,EUR,30377,Seed,1,Innovation Capital,1,,"216,749"
Pre Seed Round - Regavi,https://www.crunchbase.com/funding_round/regavi-pre-seed--73f70c8a,Apps,"St Louis, Missouri, United States, North America",Pre-Seed,,,,2019-05-17,Regavi,https://www.crunchbase.com/organization/regavi,https://regavi.com/,,,,Holekamp Seed Fund,Regavi is a digital business card and smart contacts app.,Seed,Yes,,,USD,,Seed,2,Holekamp Seed Fund,1,1,"216,751"
Angel Round - TRIMED,https://www.crunchbase.com/funding_round/trimed-angel--fc8b7125,"Child Care, Elder Care, Health Care, Wellness","Chennai, Tamil Nadu, India, Asia",Angel,300000,USD,300000,2016-04-22,TRIMED,https://www.crunchbase.com/organization/trimed,http://www.trimedtherapy.com,,,,,Modern Healthcare With Ancient Wisdom,Seed,Yes,$10M to $50M,450000,USD,450000,Seed,2,,,,"216,752"
Grant - mDurance,https://www.crunchbase.com/funding_round/mdurance-grant--6f7b035b,"Fitness, Health Care, Wealth Management","Granada, Andalucia, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,mDurance,https://www.crunchbase.com/organization/mdurance,https://www.mdurance.eu/,,,,EASME - EU Executive Agency for SMEs,mDurance is a digital health tool that helps professionals check muscle health.,,No,,71429,EUR,81868,,1,,1,,"216,753"
Debt Financing - EDEL THERAPEUTICS,https://www.crunchbase.com/funding_round/edel-therapeutics-debt-financing--822c5dff,"Biotechnology, Health Care, Health Diagnostics, Information Technology, Therapeutics","Lausanne, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,73732,2003-02-26,EDEL THERAPEUTICS,https://www.crunchbase.com/organization/edel-therapeutics,http://www.edeltherapeutics.com,,,,Foundation for Technological Innovation (FIT),EDEL THERAPEUTICS has assembled a comprehensive technology platform in the field of oxidative stress and DNA oxidative damage.,,No,,100000,CHF,73733,,1,Foundation for Technological Innovation (FIT),1,,"216,754"
Grant - African Community Center for Social Sustainability,https://www.crunchbase.com/funding_round/african-community-center-for-social-sustainability-grant--7d3b5633,"Education, Non Profit, Social","Kampala, Kampala, Uganda, Africa",Grant,25000,USD,25000,2021-12-07,African Community Center for Social Sustainability,https://www.crunchbase.com/organization/african-community-center-for-social-sustainability,https://accessuganda.org/,,,,Box Impact Fund,African Community Center for Social Sustainability is a community-based organisation in the rural district of Uganda called Nakaseke.,,No,,25000,USD,25000,,1,Box Impact Fund,1,1,"216,755"
Angel Round - htrdit.com,https://www.crunchbase.com/funding_round/htrdit-com-angel--4a0f4fbb,"Information Technology, Mobile Apps, Software, Web Development","Changping, Beijing, China, Asia",Angel,3000000,CNY,437568,2016-11-15,htrdit.com,https://www.crunchbase.com/organization/htrdit-com,http://www.htrdit.com/,,,,Beijing Venture Road Coffee,HUATENGRUIDA offers software system custom development outsourcing services,Seed,Yes,,3000000,CNY,437569,Seed,1,,1,,"216,756"
Angel Round - Bohai Futures,https://www.crunchbase.com/funding_round/bohai-futures-angel--517977b5,"Finance, Financial Services, Information Services, Professional Services","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,362596,1999-08-26,Bohai Futures,https://www.crunchbase.com/organization/bohai-futures,http://www.bhfcc.com/,,,,Hainan Yanjin,Bohai Futures provides financial derivatives services to investors.,Seed,Yes,,113000000,CNY,15889063,IPO,4,,1,,"216,757"
Series A - Renew Health,https://www.crunchbase.com/funding_round/renew-series-a--36c864cf,"Health Care, Health Insurance, Hospital, Pharmaceutical","San Francisco, California, United States, North America",Series A,3000000,USD,3000000,2018-07-01,Renew Health,https://www.crunchbase.com/organization/renew,https://renew.com/,,,,Venrock,Renew Health’s mission is to fundamentally transform how medications are managed in the health care system.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,1,Venrock,1,,"216,758"
Angel Round - Ke Hou Sandianban,https://www.crunchbase.com/funding_round/ke-hou-sandianban-angel--84425428,"EdTech, Education, Internet","Pudong, Shandong, China, Asia",Angel,3000000,CNY,470866,2015-09-16,Ke Hou Sandianban,https://www.crunchbase.com/organization/ke-hou-sandianban,http://www.migoedu.com/,,,,Nanjing Zehong Equity Investment Fund Management,Ke Hou Sandianban is an education service platform that provides K12 course content development and after-school services.,Seed,Yes,,13000000,CNY,1892816,Early Stage Venture,2,Nanjing Zehong Equity Investment Fund Management,1,,"216,759"
Venture Round - Entri,https://www.crunchbase.com/funding_round/entri-series-unknown--0cb838d8,"E-Learning, Education, Higher Education, Language Learning","Kochi, Kerala, India, Asia",Venture - Series Unknown,,,,2019-01-01,Entri,https://www.crunchbase.com/organization/entri,http://entri.app,,,,Innospark Ventures,Entri is a vernacular language learning platform for teachers and students.,,Yes,$1M to $10M,14844146,USD,14844146,,10,,1,,"216,760"
Seed Round - OSIA Medical,https://www.crunchbase.com/funding_round/osia-medical-seed--67a0a62f,"Enterprise Software, Health Care, Medical, Software","Sandy, Utah, United States, North America",Seed,250003,USD,250003,2014-09-16,OSIA Medical,https://www.crunchbase.com/organization/osia-medical,http://osiamedical.com/,,,,,"OSIA Medical is company created by asthma sufferers, respiratory specialists, and software experts.",Seed,Yes,,525448,USD,525448,Seed,2,,,,"216,762"
Venture Round - Censo,https://www.crunchbase.com/funding_round/censo-biotechnologies-series-unknown--27983703,Biotechnology,"Midlothian, Virginia, United States, North America",Venture - Series Unknown,905674,GBP,1160870,2020-03-11,Censo,https://www.crunchbase.com/organization/censo-biotechnologies,https://www.censobio.com/,1790000,GBP,2294377,"Par Equity, Scottish Investment Bank","Censo Bio is a specialist CRO with exceptional skill in complex cell biology, specializing in human neurodegenerative, neuroinflammatory.",,Yes,,3150088,GBP,4033823,M&A,4,Par Equity,2,1,"216,763"
Venture Round - The Hub pharmacy,https://www.crunchbase.com/funding_round/the-hub-pharmacy-series-unknown--cccae3fa,"Health Care, Medical, Pharmaceutical","Skelmersdale, Lancashire, United Kingdom, Europe",Venture - Series Unknown,,,,2015-06-01,The Hub pharmacy,https://www.crunchbase.com/organization/the-hub-pharmacy,http://www.thehubpharmacy.com,,,,Bridges Fund Management,"The Hub pharmacy is a community that provide personalised, pharmaceutical care to the people.",,Yes,$10M to $50M,,USD,,,1,,1,1,"216,764"
Grant - Colorado Griffin Energy LLC,https://www.crunchbase.com/funding_round/colorado-griffin-energy-llc-grant--2bb2cb50,"Energy, Power Grid","Evergreen, Colorado, United States, North America",Grant,250000,USD,250000,2021-11-18,Colorado Griffin Energy LLC,https://www.crunchbase.com/organization/colorado-griffin-energy-llc,,,,,Advanced Industries Accelerator (AIA) Program,Colorado Griffin Energy provides hydrogen-based indoor power generator.,,No,,250000,USD,250000,,1,,1,,"216,765"
Angel Round - Eachbaby,https://www.crunchbase.com/funding_round/eachbaby-angel--e49e6e15,"Baby, Education, Information Services, Information Technology, Internet","Shanghai, Shanghai, China, Asia",Angel,10000000,CNY,1608070,2013-04-01,Eachbaby,https://www.crunchbase.com/organization/eachbaby,http://www.eachbaby.com,,,,PreAngel,Eachbaby is a Chinese information service provider focused on baby interaction education services.,Seed,Yes,Less than $1M,2608070,USD,2608070,Early Stage Venture,2,,1,,"216,767"
Seed Round - Clip,https://www.crunchbase.com/funding_round/payclip-seed--dec20856,"E-Commerce, FinTech, Mobile, Mobile Payments, Payments","Mexico City, Distrito Federal, Mexico, North America",Seed,1500000,USD,1500000,2013-03-01,Clip,https://www.crunchbase.com/organization/payclip,https://clip.mx,,,,"Accion, Angel Ventures",Clip is the leading digital payments and commerce enablement platform in Mexico.,Seed,Yes,Less than $1M,453680615,USD,453680615,Late Stage Venture,12,Accion,2,,"216,769"
Series D - Mobileway,https://www.crunchbase.com/funding_round/mobileway-series-d--8baa2e71,"Internet, Mobile, Mobile Apps, Pharmaceutical, Wireless","London, England, United Kingdom, Europe",Series D,23200000,USD,23200000,2004-04-15,Mobileway,https://www.crunchbase.com/organization/mobileway,http://www.mobileway.com,,,,"3i Group, CDP Capital Technology Ventures, Intel Capital, IVP, Mayfield Fund",Mobileway is a global provider of mobile services.,Late Stage Venture,Yes,$1M to $10M,76200000,USD,76200000,Late Stage Venture,4,,5,,"216,770"
Seed Round - LightStance,https://www.crunchbase.com/funding_round/lightstance-seed--16c06efc,"Business Development, Enterprise Resource Planning (ERP), Risk Management, Software","Toledo, Ohio, United States, North America",Seed,1500000,USD,1500000,2019-07-18,LightStance,https://www.crunchbase.com/organization/lightstance,https://lightstance.com,,,,,LightStance is a provider of strategic planning and execution platform built upon a robust process designed to engage people.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,1,,,,"216,771"
Pre Seed Round - BisRing,https://www.crunchbase.com/funding_round/bisring-pre-seed--bfcb843e,"Real Estate, Social Network","Richmond Hill, Ontario, Canada, North America",Pre-Seed,224020,CAD,171061,2018-07-07,BisRing,https://www.crunchbase.com/organization/bisring,https://bisring.com,,,,,BisRing connects home owners & real estate investors with reputable service provides and businesses to manage & maintain the properties.,Seed,Yes,$1M to $10M,400020,CAD,301766,Seed,7,,,,"216,772"
Convertible Note - NuID,https://www.crunchbase.com/funding_round/nuid-inc-convertible-note--320ad1c3,"Blockchain, Cyber Security, Identity Management, Network Security, Security, Software","New York, New York, United States, North America",Convertible Note,1640000,USD,1640000,2017-05-03,NuID,https://www.crunchbase.com/organization/nuid-inc,https://nuid.io/,,,,"8VC, Jemison Investment Company",NuID is a pioneer in trustless authentication and decentralized digital identity,,No,$1M to $10M,4140000,USD,4140000,Seed,2,Jemison Investment Company,2,,"216,773"
Grant - Michigan State University,https://www.crunchbase.com/funding_round/michigan-state-university-grant--028ffabe,"Education, Universities","East Lansing, Michigan, United States, North America",Grant,5000000,USD,5000000,2023-01-18,Michigan State University,https://www.crunchbase.com/organization/michigan-state-university,http://msu.edu,,,,Michigan State University Research Foundation,Michigan State University has been working to advance the common good in uncommon ways for more than 150 years.,,No,$1B to $10B,43825000,USD,43825000,,9,Michigan State University Research Foundation,1,,"216,774"
Series B - dooyoo,https://www.crunchbase.com/funding_round/dooyoo-2-series-b--bb0ac8e2,"Communities, Digital Media, E-Commerce, E-Commerce Platforms, Fashion, Market Research, Retail","Munich, Bayern, Germany, Europe",Series B,20600000,EUR,19240917,2000-05-31,dooyoo,https://www.crunchbase.com/organization/dooyoo-2,http://www.dooyoo.com,,,,,"Social shopping community providing info on online shopping experiences and consumer reviews on products, shops, and prices",Early Stage Venture,Yes,,35900000,EUR,33364420,M&A,3,,,,"216,775"
"Series C - Interactive Video Technologies, Inc.",https://www.crunchbase.com/funding_round/interactive-video-technologies-inc-series-c--043a9f36,"Software, Video, Video Streaming","Marina Del Rey, California, United States, North America",Series C,10000000,USD,10000000,2001-06-25,"Interactive Video Technologies, Inc.",https://www.crunchbase.com/organization/interactive-video-technologies-inc,,,,,"PS Capital Partners, Sun Microsystems, Tudor Growth Equity",Interactive Video Technologies is a developer of technology that integrates interactivity into streaming video.,Late Stage Venture,Yes,,18000000,USD,18000000,Late Stage Venture,2,Tudor Growth Equity,3,,"216,777"
Seed Round - WishGenie,https://www.crunchbase.com/funding_round/wishgenie-seed--f34332fc,"Crowdfunding, E-Commerce, Grocery","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2011-11-01,WishGenie,https://www.crunchbase.com/organization/wishgenie,http://www.wishgenie.com,,,,,Wishgenie is a social crowdfunding platform that enables users to club together and contribute to the community.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"216,778"
Pre Seed Round - CultureForce,https://www.crunchbase.com/funding_round/cultureforce-pre-seed--290f4cd8,"B2B, Employee Benefits, Events, Human Resources","San Francisco, California, United States, North America",Pre-Seed,,,,2019-01-02,CultureForce,https://www.crunchbase.com/organization/cultureforce,https://www.cultureforce.com,,,,LAUNCH,"CultureForce is a platform the connects companies with local businesses that provide corporate activities, off-sites, retreats, & workshops.",Seed,Yes,Less than $1M,300000,USD,300000,M&A,2,,1,1,"216,779"
Seed Round - Hydroponic Farms Uganda,https://www.crunchbase.com/funding_round/hydroponic-farms-uganda-seed--ee0d6951,"Farming, Hydroponics, Internet of Things","Kampala, Kampala, Uganda, Africa",Seed,1000,EUR,1178,2021-07-20,Hydroponic Farms Uganda,https://www.crunchbase.com/organization/hydroponic-farms-uganda,https://hydroponicsuganda.com,,,,European Union,Hydroponic Farms enables automated control and remote monitoring through smartphone.,Seed,Yes,,6178,USD,6178,Seed,2,,1,,"216,781"
Series A - HealthPlan Data Solutions,https://www.crunchbase.com/funding_round/healthplan-data-solutions-series-a--5a2c571b,"Biotechnology, Enterprise Software, Medical","Columbus, Ohio, United States, North America",Series A,1750000,USD,1750000,2014-01-31,HealthPlan Data Solutions,https://www.crunchbase.com/organization/healthplan-data-solutions,http://hds-rx.com,,,,Tamarind Hill,"HealthPlan Data Solutions, through its fully-owned subsidiary Rx-Xchange, helps patients and caregivers pay less for medications.",Early Stage Venture,Yes,$1M to $10M,3550000,USD,3550000,,3,,1,,"216,783"
Grant - Farmpharma,https://www.crunchbase.com/funding_round/farmpharma-grant--d1202943,"Food Processing, Veterinary","Uppsala, Uppsala Lan, Sweden, Europe",Grant,500000,SEK,53984,2019-04-10,Farmpharma,https://www.crunchbase.com/organization/farmpharma,https://www.farmpharma.se/,,,,,"Farmpharma develops sustainable, prophylactic, and therapeutic veterinary products.",,No,,500000,SEK,53985,,1,,,,"216,784"
Grant - RYSE,https://www.crunchbase.com/funding_round/axis-2-grant--2097261e,"Consumer Electronics, Internet of Things, Smart Home","New York, New York, United States, North America",Grant,3500000,CAD,2683701,2020-01-16,RYSE,https://www.crunchbase.com/organization/axis-2,http://www.helloryse.com,,,,Sustainable Development Technology Canada,RYSE is an IoT company that develops smart shade solutions. We are the world's most intelligent window shade automation platform.,,No,$1M to $10M,6038717,USD,6038717,,8,Sustainable Development Technology Canada,1,1,"216,786"
Seed Round - DIDIT,https://www.crunchbase.com/funding_round/didit-001d-seed--88f79aa3,"Mobile Payments, Payments, Restaurants","Berlin, Berlin, Germany, Europe",Seed,2000000,EUR,2358779,2021-08-15,DIDIT,https://www.crunchbase.com/organization/didit-001d,https://www.paydidit.de/,,,,468 Capital,Pay at restaurants whenever and whoever you want - in just 15 seconds.,Seed,Yes,,4000000,EUR,4524949,M&A,2,468 Capital,1,,"216,787"
Venture Round - Amazia,https://www.crunchbase.com/funding_round/amazia-series-unknown--5d8c9b97,"Information Technology, Internet, Media and Entertainment, Software, Software Engineering","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,40300000,JPY,340439,2014-12-01,Amazia,https://www.crunchbase.com/organization/amazia,https://amazia.co.jp/,,,,"Adways, CAM",Amazia specializes in Internet engineering services for clients in Japan.,,Yes,$1M to $10M,296050000,JPY,2480514,IPO,4,,2,,"216,788"
Seed Round - Sikernes Risk Management,https://www.crunchbase.com/funding_round/sikernes-risk-management-seed--ea28b889,"Analytics, Cyber Security, Risk Management","Bozeman, Montana, United States, North America",Seed,130200,USD,130200,2014-09-15,Sikernes Risk Management,https://www.crunchbase.com/organization/sikernes-risk-management,http://sikernes.com,,,,,Sikernes Risk Management provides analytics for business security experts to assess and optimize cybersecurity effectiveness.,Seed,Yes,$10M to $50M,155200,USD,155200,Seed,2,,,,"216,789"
Non Equity Assistance - Carritech Research,https://www.crunchbase.com/funding_round/carritech-research-non-equity-assistance--49538c10,"Food Processing, Health Care, Nutrition, Wellness","Belfast, Belfast, United Kingdom, Europe",Non-equity Assistance,,,,2014-11-05,Carritech Research,https://www.crunchbase.com/organization/carritech-research,http://www.carritechresearch.com/,,,,Pitch@Palace,Carritech Research,,No,Less than $1M,,USD,,,1,,1,,"216,790"
Initial Coin Offering - BnkToTheFuture,https://www.crunchbase.com/funding_round/bnktothefuture-initial-coin-offering--932f9b37,"Angel Investment, Bitcoin, Finance, FinTech, Venture Capital","George Town, Midland, Cayman Islands, North America",Initial Coin Offering,33000000,USD,33000000,2018-01-16,BnkToTheFuture,https://www.crunchbase.com/organization/bnktothefuture,https://www.bnktothefuture.com/,,,,,"BnkToTheFuture is an online platform that facilitates investments in FinTech, blockchain, and bitcoin companies.",,Yes,$1M to $10M,36000000,USD,36000000,,3,,,,"216,791"
Debt Financing - ILMO Products Company,https://www.crunchbase.com/funding_round/ilmo-products-company-debt-financing--8ed7a333,Manufacturing,"Jacksonville, Florida, United States, North America",Debt Financing,,,,2011-09-30,ILMO Products Company,https://www.crunchbase.com/organization/ilmo-products-company,http://ilmoproducts.com,,,,Advantage Capital,"ILMO Products Company provides medical, industrial, and laboratory gases.",,No,,,USD,,,3,,1,,"216,792"
Seed Round - Dibella Baking Company,https://www.crunchbase.com/funding_round/dibella-baking-company-seed--08f30cad,"Food and Beverage, Manufacturing, Snack Food","Oceanside, California, United States, North America",Seed,580000,USD,580000,2013-08-07,Dibella Baking Company,https://www.crunchbase.com/organization/dibella-baking-company,https://www.dibellafamiglia.com/,,,,,Dibella Baking Company is a manufacturer of Italian biscotti cookies.,Seed,Yes,$1M to $10M,580000,USD,580000,Seed,1,,,,"216,793"
Venture Round - OTO Systems,https://www.crunchbase.com/funding_round/oto-systems-inc-series-unknown--f4235f68,"Analytics, Artificial Intelligence (AI), Call Center, Natural Language Processing, Robotics, Software, Speech Recognition, Virtual Assistant","New York, New York, United States, North America",Venture - Series Unknown,,,,2018-07-01,OTO Systems,https://www.crunchbase.com/organization/oto-systems-inc,https://www.oto.ai/,,,,,OTO Systems develops a next-generation language processing voice technology to unlock valuable data from voice interactions.,,Yes,$1M to $10M,5755458,USD,5755458,M&A,5,,,,"216,794"
Series A - Synthekine,https://www.crunchbase.com/funding_round/synthekine-series-a--5526a764,"Biotechnology, Life Science, Medical, Therapeutics","Menlo Park, California, United States, North America",Series A,82000000,USD,82000000,2020-09-17,Synthekine,https://www.crunchbase.com/organization/synthekine,https://synthekine.com,,,,"Canaan Partners, Samsara BioCapital, The Column Group",Synthekine is a development stage biotherapeutics company focused on the engineering of novel specific and potent cytokine therapies.,Early Stage Venture,Yes,$1M to $10M,289500000,USD,289500000,Late Stage Venture,3,"Canaan Partners, Samsara BioCapital, The Column Group",3,3,"216,795"
Venture Round - PlexusNet Broadcasting Corporation,https://www.crunchbase.com/funding_round/plexusnet-broadcasting-corporation-series-unknown--61d9e52a,"Broadcasting, Internet","San Francisco, California, United States, North America",Venture - Series Unknown,4530000,USD,4530000,1999-11-16,PlexusNet Broadcasting Corporation,https://www.crunchbase.com/organization/plexusnet-broadcasting-corporation,http://www.pnbc.net,,,,Offroad Capital Corporation,"PlexusNet Broadcasting Corporation designs, markets, produces, administers online Web environments for trade shows.",,Yes,,4530000,USD,4530000,,1,Offroad Capital Corporation,1,,"216,796"
Grant - SimplicityBio,https://www.crunchbase.com/funding_round/simplicitybio-grant--27094552,"Bioinformatics, Biotechnology, Health Diagnostics, Pharmaceutical","Monthey, Valais, Switzerland, Europe",Grant,20000,CHF,19642,2015-01-14,SimplicityBio,https://www.crunchbase.com/organization/simplicitybio,http://www.simplicitybio.com,,,,Venture Kick,SimplicityBio is the trusted partner of companies and institutions for their in-silico biomarker discovery programmes.,,No,,130000,CHF,129170,M&A,4,Venture Kick,1,,"216,797"
Seed Round - Flatora,https://www.crunchbase.com/funding_round/flatora-seed--e940cef8,"E-Commerce, Internet, Marketplace, Real Estate, Rental, Travel","Moscow, Moscow City, Russian Federation, Europe",Seed,750000,USD,750000,2012-01-01,Flatora,https://www.crunchbase.com/organization/flatora,http://www.flatora.ru,,,,,Flatora is a peer-to-peer marketplace for spaces for rent in Russia.,Seed,Yes,,750000,USD,750000,Seed,1,,,,"216,798"
