Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Market Publique,https://www.crunchbase.com/funding_round/market-publique-grant--9d42b8a6,"E-Commerce, Marketplace, Wine And Spirits","Brooklyn, New York, United States, North America",Grant,,,,2012-11-01,Market Publique,https://www.crunchbase.com/organization/market-publique,http://www.marketpublique.com/,,,,MassChallenge,Market Publique is the only marketplace dedicated to vintage fashion.,,No,$1M to $10M,,USD,,,1,,1,,"544,017"
Secondary Market - Satispay,https://www.crunchbase.com/funding_round/satispay-secondary-market--360f9f6f,"Banking, Financial Services, FinTech, Mobile Payments, Payments","Milan, Lombardia, Italy, Europe",Secondary Market,,,,2021-10-20,Satispay,https://www.crunchbase.com/organization/satispay,http://www.satispay.com,,,,Growth Engine,Satispay is a fintech company that provides a bank account enabled mobile payment platform.,,No,,469176260,USD,469176260,Late Stage Venture,10,,1,,"544,018"
Pre Seed Round - Pipedream,https://www.crunchbase.com/funding_round/pipedream-pre-seed--1be478b8,"Information Technology, Internet, Software, Software Engineering, Technical Support","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2021-01-28,Pipedream,https://www.crunchbase.com/organization/pipedream,https://pipedream.com/,,,,Techstars,The integration platform built for developers,Seed,Yes,$1M to $10M,20120000,USD,20120000,Early Stage Venture,2,Techstars,1,,"544,019"
Venture Round - Sparxent,https://www.crunchbase.com/funding_round/sparxent-series-unknown--a4f4bc87,"Consulting, Enterprise Software, Hardware, Information Technology, Software","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,7625000,USD,7625000,2009-07-07,Sparxent,https://www.crunchbase.com/organization/sparxent,http://www.sparxent.com,,,,,Sparxent is a software and managed services company providing business and technology solutions for mid-market customers worldwide.,,Yes,,24425000,USD,24425000,,2,,,,"544,020"
Series A - APOWO GAME,https://www.crunchbase.com/funding_round/apowo-game-series-a--d0f6df25,"Gaming, Online Games, Publishing","Baoshan, Shanghai, China, Asia",Series A,500000,CNY,80833,2015-05-01,APOWO GAME,https://www.crunchbase.com/organization/apowo-game,https://www.apowo.com/,,,,Zaoniao Jijin,APOWO GAME is a game developing and publishing company.,Early Stage Venture,Yes,,500000,CNY,80834,IPO,1,,1,,"544,021"
Grant - Webpgr,https://www.crunchbase.com/funding_round/webpgr-grant--d14cba95,"Developer Tools, E-Commerce, SaaS, Web Design, Web Hosting","Berlin, Berlin, Germany, Europe",Grant,,,,2013-10-01,Webpgr,https://www.crunchbase.com/organization/webpgr,http://webpgr.com,,,,"Federal Ministry for Economic Affairs and Energy (BMWi), Humboldt Innovation",Webpgr is a web publishing service allowing designers and website owners to create animated websites with a flexible fully graphical editor.,,No,$1M to $10M,,USD,,,1,,2,,"544,022"
Seed Round - Findyr,https://www.crunchbase.com/funding_round/findyr-seed--a340e85d,"Geospatial, Information Services","New York, New York, United States, North America",Seed,2500000,USD,2500000,2015-08-12,Findyr,https://www.crunchbase.com/organization/findyr,http://www.findyr.com,,,,"Adam Riggs, David McCourt","The offline search engine for custom and unique information, data and media content.",Seed,Yes,$1M to $10M,2500000,USD,2500000,Seed,2,,2,,"544,023"
Series A - Buyapowa,https://www.crunchbase.com/funding_round/buyapowa-series-a--fb2a6a7d,"Consumer Software, Digital Marketing, Direct Marketing, E-Commerce, Marketing, Software","London, England, United Kingdom, Europe",Series A,3000000,USD,3000000,2015-05-12,Buyapowa,https://www.crunchbase.com/organization/buyapowa,http://www.buyapowa.com,,,,"Bright Station Ventures, Juno Capital Partners","Buyapowa is the global leader in referral marketing. Your customers have friends, let's make them customers too.",Early Stage Venture,Yes,,7600000,USD,7600000,Early Stage Venture,2,Juno Capital Partners,2,,"544,024"
Venture Round - Signature Global,https://www.crunchbase.com/funding_round/signature-global-series-unknown--86e956e9,"Commercial Real Estate, Financial Services, Real Estate","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,4000000000,INR,52630332,2022-05-04,Signature Global,https://www.crunchbase.com/organization/signature-global,http://signatureglobal.in,,,,HDFC Capital Advisors,Signature Global Signature Global is developing four housing projects,,Yes,$100M to $500M,142890994,USD,142890994,IPO,4,HDFC Capital Advisors,1,,"544,025"
Non Equity Assistance - Memrise,https://www.crunchbase.com/funding_round/memrise-non-equity-assistance--fb007393,"E-Learning, EdTech, Education, Language Learning, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2018-03-07,Memrise,https://www.crunchbase.com/organization/memrise,http://www.memrise.com,,,,Future Fifty,"Memrise is a language learning platform available in iOS, android, and web.",,No,$10M to $50M,21778000,USD,21778000,Early Stage Venture,7,Future Fifty,1,,"544,026"
Seed Round - Digiboard,https://www.crunchbase.com/funding_round/digiboard-seed--a7e5b216,,"Gosselies, Hainaut, Belgium, Europe",Seed,100000,EUR,113704,2018-12-21,Digiboard,https://www.crunchbase.com/organization/digiboard,https://www.digiboard.io/,,,,Digital Attraxion,Digiboard is a web and mobile solution dedicated to modernize and optimize boards of management.,Seed,Yes,,100000,EUR,113705,Seed,1,,1,,"544,027"
Venture Round - Agriconomie,https://www.crunchbase.com/funding_round/agriconomie-series-unknown--dc63c44e,"Agriculture, AgTech, E-Commerce","Coole, Champagne-Ardenne, France, Europe",Venture - Series Unknown,,,,2016-10-01,Agriconomie,https://www.crunchbase.com/organization/agriconomie,https://www.agriconomie.com,,,,"Capagro, Idinvest Partners",Agriconomie is an agtech e-commerce company that provides farmers with a variety of online tools.,,Yes,,60000000,EUR,60484603,Early Stage Venture,3,Idinvest Partners,2,,"544,028"
Series A - SponsorCX,https://www.crunchbase.com/funding_round/sponsorcx-series-a--e02bd850,"Software, Sponsorship","American Fork, Utah, United States, North America",Series A,,,,2022-11-22,SponsorCX,https://www.crunchbase.com/organization/sponsorcx,https://www.sponsorcx.com/,,,,Blueprint Equity,SponsorCX is a sponsorship management technology company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Blueprint Equity,1,1,"544,029"
Series C - Medrobotics,https://www.crunchbase.com/funding_round/medrobotics-series-c--dbe9655f,"Biotechnology, Hardware, Health Care, Robotics","Raynham, Massachusetts, United States, North America",Series C,11700000,USD,11700000,2011-11-21,Medrobotics,https://www.crunchbase.com/organization/medrobotics,http://medrobotics.com,,,,Pittsburgh Life Sciences Greenhouse,Medrobotics is a medical robotics company developing and commercializing the Flex Robotic System.,Late Stage Venture,Yes,Less than $1M,206504781,USD,206504781,Late Stage Venture,14,Pittsburgh Life Sciences Greenhouse,1,,"544,030"
Convertible Note - Peloton Technology,https://www.crunchbase.com/funding_round/peloton-technology-convertible-note--411000dd,"Automotive, Autonomous Vehicles, Fleet Management, Robotics, Transportation","Mountain View, California, United States, North America",Convertible Note,,,,2014-09-09,Peloton Technology,https://www.crunchbase.com/organization/peloton-technology,http://www.peloton-tech.com,,,,Sand Hill Angels,Peloton is a connected and automated vehicle technology company improving safety and efficiency in the trucking industry.,,No,$10M to $50M,78400000,USD,78400000,Early Stage Venture,10,,1,,"544,031"
"Seed Round - EMOSIV, Inc.",https://www.crunchbase.com/funding_round/emosiv-inc-seed--20a22dc8,"Apps, Internet, Mobile","Tokyo, Tokyo, Japan, Asia",Seed,15000000,JPY,146698,2014-03-20,"EMOSIV, Inc.",https://www.crunchbase.com/organization/emosiv-inc,http://emosiv.com,,,,Incubate Fund,"R&D of web app, providing stylist service by pro stylists",Seed,Yes,,15000000,JPY,146698,M&A,2,Incubate Fund,1,,"544,032"
Venture Round - Hapara,https://www.crunchbase.com/funding_round/hapara-series-unknown--d9adbe58,"EdTech, Education, Software, Underserved Children","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2012-05-28,Hapara,https://www.crunchbase.com/organization/hapara,http://hapara.com,,,,Sand Hill Angels,Hapara provides visible and differentiated instructional management tools for educators using Goole Workspace and Google Classroom,,Yes,$1M to $10M,9700000,USD,9700000,M&A,5,,1,,"544,033"
Series A - Haosan,https://www.crunchbase.com/funding_round/haosan-series-a--b2eb82a6,"Logistics, Supply Chain Management, Transportation","Nanjin, Jiangsu, China, Asia",Series A,,,,2023-01-12,Haosan,https://www.crunchbase.com/organization/haosan,http://www.hao3you.com/,,,,,Haosanyou Information Technology is a technology service company for the shipping industry.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"544,034"
Series B - Acutus Medical,https://www.crunchbase.com/funding_round/acutus-medical-series-b--8c8f5536,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Carlsbad, California, United States, North America",Series B,26200000,USD,26200000,2014-09-30,Acutus Medical,https://www.crunchbase.com/organization/acutus-medical,http://www.acutusmedical.com,,,,,Acutus Medical develops medical technologies to treat complex cardiac arrhythmia.,Early Stage Venture,Yes,$10M to $50M,343176464,USD,343176464,IPO,9,,,,"544,035"
Series D - Sana Security,https://www.crunchbase.com/funding_round/sana-security-series-d--48144dba,"Enterprise Software, Security, Software","San Mateo, California, United States, North America",Series D,3510000,USD,3510000,2005-05-06,Sana Security,https://www.crunchbase.com/organization/sana-security,http://www.sanasecurity.com,,,,"Bay Partners, El Dorado Ventures",Sana Security provides enterprise security software that provides protection against known and unknown threats.,Late Stage Venture,Yes,,37510000,USD,37510000,M&A,5,,2,,"544,036"
Venture Round - Velogik,https://www.crunchbase.com/funding_round/velogik-series-unknown--62e02ccd,"Cycling, Service Industry, Sports","Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,,,,2022-02-03,Velogik,https://www.crunchbase.com/organization/velogik,https://www.velogik.com/en/,,,,"Impact Partners, SERFIM","Velogik is a leading brand in bike maintenance in Europe offering maintenance, services, and sales of bike components.",,Yes,,,USD,,,1,,2,,"544,037"
Seed Round - Strytex,https://www.crunchbase.com/funding_round/strytex-seed--0bf9d3e6,"Enterprise, Office Administration, Software","Balwyn North, Victoria, Australia, Oceania",Seed,2000,USD,2000,2015-02-19,Strytex,https://www.crunchbase.com/organization/strytex,http://strytex.com/,,,,,Strtytex provides peace of mind by assuring all your operational GRC documents are up to date.,Seed,Yes,Less than $1M,52000,USD,52000,Seed,2,,,,"544,039"
Venture Round - Packtion.com,https://www.crunchbase.com/funding_round/packtion-com-series-unknown--bc8d2027,"Packaging Services, Printing, Supply Chain Management","Apeldoorn, Gelderland, The Netherlands, Europe",Venture - Series Unknown,53000000,USD,53000000,2000-04-06,Packtion.com,https://www.crunchbase.com/organization/packtion-com,http://www.packtion.com,,,,"Diamond Management and Technology Consultants, Morgan Stanley Dean Witter, Silgan Holdings",Packtion is a trading company that provides services in the packaging industry.,,Yes,$1M to $10M,53000000,USD,53000000,,1,,3,,"544,043"
Seed Round - GO EU Commerce,https://www.crunchbase.com/funding_round/eyou-commerce-seed--16787b19,"E-Commerce, Internet","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,,,,2017-05-30,GO EU Commerce,https://www.crunchbase.com/organization/eyou-commerce,http://goeucommerce.com/,2000000,EUR,2234429,LUMO labs,GO EU,Seed,Yes,,,USD,,Seed,1,LUMO labs,1,,"544,044"
Venture Round - MonetaGo,https://www.crunchbase.com/funding_round/monetago-series-unknown--29d89721,Innovation Management,"New York, New York, United States, North America",Venture - Series Unknown,,,,2019-12-01,MonetaGo,https://www.crunchbase.com/organization/monetago,http://www.monetago.com,,,,Fantail Ventures,Financial technology provider deploying networks that provide its participants platforms to reduce errors and enhance workflows.,,Yes,$1M to $10M,,USD,,,2,,1,,"544,045"
Venture Round - Beatshare,https://www.crunchbase.com/funding_round/beatshare-series-unknown--72ab4646,"Media and Entertainment, Mobile, Video","Santa Barbara, California, United States, North America",Venture - Series Unknown,,,,2015-06-01,Beatshare,https://www.crunchbase.com/organization/beatshare,http://www.beatshare.me/,,,,Tech Coast Angels,Technology Company bringing rich multimedia into mobile messaging ecosystems,,Yes,Less than $1M,1765000,USD,1765000,Seed,5,,1,,"544,046"
Seed Round - Amplify Health,https://www.crunchbase.com/funding_round/amplify-health-seed--1a0522a4,"Analytics, Health Care, Information Technology, Insurance, InsurTech, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2013-12-13,Amplify Health,https://www.crunchbase.com/organization/amplify-health,https://www.amplifyhealth.com,,,,,Amplify Health provides tools for physicians to track and assess their patients activity and wellness.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,3,,,,"544,047"
Seed Round - Qritiqr,https://www.crunchbase.com/funding_round/qritiqr-seed--1f5fc8e0,"Market Research, Mobile","Mexico City, Distrito Federal, Mexico, North America",Seed,657000,MXN,50676,2012-12-01,Qritiqr,https://www.crunchbase.com/organization/qritiqr,https://www.qritiqr.com,,,,Wayra,Region of mystery shoppers. Company engaged al monitoring customer satisfaction and market research.,Seed,Yes,,657000,MXN,50676,Seed,2,,1,,"544,049"
Seed Round - Airmed Path Labs,https://www.crunchbase.com/funding_round/airmed-path-labs-seed--f6669ee4,"Clinical Trials, Health Care, Health Diagnostics, Hospital, Mobile Apps, Service Industry","Ahmedabad, Gujarat, India, Asia",Seed,1400000,USD,1400000,2017-01-27,Airmed Path Labs,https://www.crunchbase.com/organization/airmed-path-labs,https://www.airmedlabs.com,,,,Brand Capital,Airmed Path Labs is a healthcare lab aggregator.,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,Brand Capital,1,,"544,051"
Venture Round - Dick's Sporting Goods,https://www.crunchbase.com/funding_round/dicks-sporting-goods-series-unknown--7abec18c,"Consumer Goods, E-Commerce, Sporting Goods, Sports","Coraopolis, Pennsylvania, United States, North America",Venture - Series Unknown,,,,1993-11-01,Dick's Sporting Goods,https://www.crunchbase.com/organization/dicks-sporting-goods,http://www.dickssportinggoods.com,,,,Upfront Ventures,Dick's Sporting Goods is an authentic full-line sporting goods retailer offering a broad assortment of brand name sporting goods equipment,,Yes,$1B to $10B,1500000000,USD,1500000000,IPO,4,,1,,"544,052"
Seed Round - Amplio,https://www.crunchbase.com/funding_round/ninispeech-seed--60a4b9c5,"EdTech, mHealth, Special Education, Speech Recognition","Rockville, Maryland, United States, North America",Seed,550000,USD,550000,2015-07-01,Amplio,https://www.crunchbase.com/organization/ninispeech,http://www.ampliolearning.com/,,,,"Brock Weatherup, Publicis Groupe, Zaitoun Ventures",Amplio redefines special education,Seed,Yes,$1M to $10M,36459220,USD,36459220,Early Stage Venture,7,,3,,"544,053"
Pre Seed Round - QuickLogix,https://www.crunchbase.com/funding_round/quicklogix-pre-seed--a3a27a02,"Analytics, Big Data, Business Intelligence","Boston, Massachusetts, United States, North America",Pre-Seed,60000,USD,60000,2015-11-01,QuickLogix,https://www.crunchbase.com/organization/quicklogix,http://www.quicklogix.com,,,,Alchemist Accelerator,QuickLogix is enabling businesses to make decisions by combining the power of BigData with the prescience of experience and expertise. ,Seed,Yes,Less than $1M,60000,USD,60000,Seed,1,Alchemist Accelerator,1,,"544,054"
Non Equity Assistance - Grupo ZAP Viva Real,https://www.crunchbase.com/funding_round/grupo-zap-viva-real-non-equity-assistance--74409067,"Computer, Internet, Real Estate, Rental","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,50000,USD,50000,2017-11-29,Grupo ZAP Viva Real,https://www.crunchbase.com/organization/grupo-zap-viva-real,http://www.grupozapvivareal.com,,,,Google Launchpad Accelerator,"The Viva Real ZAP Group, formed by the two real estate market leaders, the portals ZAP and Viva Real",,No,$10M to $50M,50000,USD,50000,,1,Google Launchpad Accelerator,1,,"544,057"
Corporate Round - Wagepoint,https://www.crunchbase.com/funding_round/wagepoint-corporate-round--f6b55c5a,"Finance, Financial Services, Small and Medium Businesses, Software","Kitchener, Ontario, Canada, North America",Corporate Round,10000000,USD,10000000,2020-09-09,Wagepoint,https://www.crunchbase.com/organization/wagepoint,http://wagepoint.com,,,,PSG Equity,Wagepoint is an online payroll app for small businesses across North America.,,Yes,$1M to $10M,14750000,USD,14750000,M&A,4,,1,,"544,058"
Series D - Mswipe Technologies,https://www.crunchbase.com/funding_round/mswipe-technologies-series-d--a799da1e,"Financial Services, Payments","Mumbai, Maharashtra, India, Asia",Series D,10000000,USD,10000000,2017-12-07,Mswipe Technologies,https://www.crunchbase.com/organization/mswipe-technologies,http://www.mswipe.com,,,,"B Capital, DSG Consumer Partners","POS, Mobile POS, mPOS, Card Payment, Payment Solutions, mQR, QR code, Digital Payments, Card Swipping Machine, NFC Payment",Late Stage Venture,Yes,$50M to $100M,97467607,USD,97467607,,9,"B Capital, DSG Consumer Partners",2,1,"544,059"
Post-IPO Equity - Middlefield Banking,https://www.crunchbase.com/funding_round/middlefield-banking-post-ipo-equity--86547b70,"Banking, Commercial, Financial Services","Middlefield, Ohio, United States, North America",Post-IPO Equity,11900000,USD,11900000,2016-07-11,Middlefield Banking,https://www.crunchbase.com/organization/middlefield-banking,https://www.middlefieldbank.bank/,,,,,Middlefield Banc Corp. is a bank holding company,,Yes,$10M to $50M,27900000,USD,27900000,IPO,2,,,,"544,060"
Series A - Fasten,https://www.crunchbase.com/funding_round/fasten-series-a--55f8b26e,"Internet, Mobile Apps, Ride Sharing, Transportation","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2016-11-09,Fasten,https://www.crunchbase.com/organization/fasten,http://fasten.com,,,,"Almaz Capital, UFG Private Equity",Fasten is a ride-hailing platform designed to offer a seamless cab booking experience by treating drivers well.,Early Stage Venture,Yes,Less than $1M,19150000,USD,19150000,M&A,2,"Almaz Capital, UFG Private Equity",2,,"544,062"
Funding Round - Hirepool,https://www.crunchbase.com/funding_round/hirepool-inc-undisclosed--dfd9c942,"Career Planning, Employment","San Francisco, California, United States, North America",Funding Round,,,,2017-08-01,Hirepool,https://www.crunchbase.com/organization/hirepool-inc,https://hirepool.io,,,,Precursor Ventures,The only career optimization platform 100% developed for you and your career.,,Yes,,,USD,,,1,,1,,"544,063"
Grant - Fresnel Optics,https://www.crunchbase.com/funding_round/fresnel-optics-inc-grant--dbd0bcd0,Optical Communication,"Rochester, New York, United States, North America",Grant,112024,USD,112024,2000-03-18,Fresnel Optics,https://www.crunchbase.com/organization/fresnel-optics-inc,http://www.fresneltech.com,,,,NYSERDA,doing business as Reflexite Display Optics provides microreplicated polymer optics.,,No,Less than $1M,285616,USD,285616,,3,,1,,"544,064"
Grant - VRmersive,https://www.crunchbase.com/funding_round/vrmersive-grant--d453ccd1,Virtual Reality,"Reno, Nevada, United States, North America",Grant,45000,EUR,53651,2020-09-01,VRmersive,https://www.crunchbase.com/organization/vrmersive,http://www.vrmersive.com,,,,Space3ac,Startup that brings walking-in-place locomotion to VR platforms.,,No,Less than $1M,45000,EUR,53652,,1,Space3ac,1,,"544,066"
Seed Round - Farmia,https://www.crunchbase.com/funding_round/farmia-seed--168c73b2,"Agriculture, Farmers Market, Farming, Livestock, Marketplace, Supply Chain Management","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,25000,EUR,33571,2014-08-01,Farmia,https://www.crunchbase.com/organization/farmia,https://farmia.com,,,,Eleven Ventures,"Farmia is online livestock marketplace that helps farmers and buyers to trade in a more efficient, cost effective and secure way.",Seed,Yes,Less than $1M,267000,EUR,311690,Seed,6,,1,,"544,067"
Pre Seed Round - Enroll Hero,https://www.crunchbase.com/funding_round/enroll-hero-pre-seed--e13891f2,"Elder Care, Elderly, Health Care, Health Insurance, Insurance, Internet","San Diego, California, United States, North America",Pre-Seed,120000,USD,120000,2018-07-16,Enroll Hero,https://www.crunchbase.com/organization/enroll-hero,https://www.enrollhero.com/,,,,Techstars,"Enroll Hero helps seniors pick the optimal Medicare plan in seconds, empowering a smarter retirement.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,2,Techstars,1,1,"544,068"
Venture Round - 60DXchange,https://www.crunchbase.com/funding_round/60dxchange-series-unknown--f62d5f80,Information Technology,"South China, Maine, United States, North America",Venture - Series Unknown,,,,2009-09-01,60DXchange,https://www.crunchbase.com/organization/60dxchange,,,,,Qiming Venture Partners,60DXchange is a provider of Communications and IT Services.,,Yes,,,USD,,,1,,1,,"544,069"
Grant - Acenxion Biosystems,https://www.crunchbase.com/funding_round/acenxion-biosystems-grant--58e7c8bf,"Biotechnology, Life Science, Medical, Precision Medicine","Kansas City, Kansas, United States, North America",Grant,3000000,USD,3000000,2021-01-11,Acenxion Biosystems,https://www.crunchbase.com/organization/acenxion-biosystems,https://www.acenxionbiosystems.com,,,,National Institute of Allergy and Infectious Diseases,Acenxion Biosystems is a privately funded company developing automated medical diagnostic systems for precision medicine.,,No,$1M to $10M,4254000,USD,4254000,Seed,3,,1,,"544,070"
Grant - FluoGuide,https://www.crunchbase.com/funding_round/fluoguide-grant--3983ff53,"Biotechnology, Health Care","Copenhagen, Hovedstaden, Denmark, Europe",Grant,2500000,EUR,2826011,2020-06-08,FluoGuide,https://www.crunchbase.com/organization/fluoguide,https://fluoguide.com/,,,,European Innovation Council,FluoGuide provides solutions for maximizing surgical outcome through intelligent targeting.,,No,$1M to $10M,28685576,USD,28685576,IPO,2,European Innovation Council,1,,"544,071"
Pre Seed Round - Binalyze,https://www.crunchbase.com/funding_round/binalyze-pre-seed--b36fb5fa,"Cyber Security, Information Technology, Law Enforcement, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,1500000,EUR,1813795,2021-02-18,Binalyze,https://www.crunchbase.com/organization/binalyze,https://binalyze.com,,,,Earlybird Venture Capital,Binalyze the world's fastest and most comprehensive DFIR platform to speed up cyber incident response and improve cyber resilience.,Seed,Yes,$10M to $50M,30813796,USD,30813796,Early Stage Venture,4,Earlybird Venture Capital,1,1,"544,072"
Angel Round - Gria,https://www.crunchbase.com/funding_round/gria-angel--c736b564,"Human Resources, Information Technology, Internet, Software","Barueri, Sao Paulo, Brazil, South America",Angel,480000,USD,480000,2022-03-01,Gria,https://www.crunchbase.com/organization/gria,https://www.gria.io,,,,Reinaldo Nogueira,Gria offers a platform for people to interact with the company about career opportunities.,Seed,Yes,,480000,USD,480000,Seed,1,Reinaldo Nogueira,1,,"544,075"
Series C - Primus Power,https://www.crunchbase.com/funding_round/primus-power-series-c--fa03ab4d,"Battery, CleanTech, Energy, Manufacturing, Renewable Energy","Hayward, California, United States, North America",Series C,20000000,USD,20000000,2014-02-04,Primus Power,https://www.crunchbase.com/organization/primus-power,http://www.primuspower.com,,,,"Anglo American, ARPA-E, Bonneville Power Administration, California Energy Commission, DBL Partners, US Department of Energy",Primus Power manufactures big batteries for the Smart Grid and scalable energy storage in a Zinc Bromine flow battery.,Late Stage Venture,Yes,$1M to $10M,110194999,USD,110194999,,9,Anglo American,6,,"544,076"
Private Equity Round - Steel Parts Manufacturing,https://www.crunchbase.com/funding_round/steel-parts-manufacturing-inc-private-equity--b07e986e,"Automotive, Logistics, Manufacturing","Tipton, Indiana, United States, North America",Private Equity,,,,2006-12-01,Steel Parts Manufacturing,https://www.crunchbase.com/organization/steel-parts-manufacturing-inc,http://steelparts.com,,,,Resilience Capital Partners,Steel Parts Manufacturing is an automotive company offering precision products.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,1,,"544,078"
Seed Round - Trial Library,https://www.crunchbase.com/funding_round/trial-library-seed--f5ccfff3,"Health Care, Medical, Oncology, Wellness","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2022-08-18,Trial Library,https://www.crunchbase.com/organization/trial-library,https://www.triallibrary.com/,,,,"Incite.org, Karman Ventures (fka Moving Capital), Lux Capital, NEXT VENTŪRES, Unseen Capital",Trial Library is an oncology clinical trials company.,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,1,Lux Capital,5,3,"544,079"
Seed Round - Innovative Brewing,https://www.crunchbase.com/funding_round/innovative-brewing-seed--f72a9bd7,Food and Beverage,"Branford, Connecticut, United States, North America",Seed,25000,USD,25000,2018-10-03,Innovative Brewing,https://www.crunchbase.com/organization/innovative-brewing,,,,,,Innovative Brewing is operates in stealth mode.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"544,084"
Venture Round - Sayre Therapeutics,https://www.crunchbase.com/funding_round/sayre-therapeutics-series-unknown--77a9e2e1,"Biotechnology, Health Diagnostics, Medical Device, Oncology, Therapeutics","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,8000000,USD,8000000,2017-09-04,Sayre Therapeutics,https://www.crunchbase.com/organization/sayre-therapeutics,http://sayretherapeutics.com,,,,"Aarin Capital, Accel","A healthcare organisation in the business of commercialising novel medicines, medical devices and molecular diagnostics in Oncology.",,Yes,,9000000,USD,9000000,,2,"Aarin Capital, Accel",2,,"544,087"
Grant - Kerecis,https://www.crunchbase.com/funding_round/kerecis-grant--50d13a53,"Health Care, Manufacturing, Medical, Medical Device","Ísafjörður, Vestur-Isafjardarsysla, Iceland, Europe",Grant,18000000,ISK,139503,2010-03-01,Kerecis,https://www.crunchbase.com/organization/kerecis,http://www.kerecis.com,,,,Technology Development Fund,Kerecis is a commercial stage company pioneering the use of fish skin and fatty acids in cellular-therapy and regenerative-medicine,,No,$1M to $10M,123611641,USD,123611641,M&A,21,Technology Development Fund,1,,"544,088"
Series B - Wellframe,https://www.crunchbase.com/funding_round/wellframe-series-b--db32c2dc,"Health Care, Lifestyle, Software, Wellness","Boston, Massachusetts, United States, North America",Series B,15000000,USD,15000000,2017-07-12,Wellframe,https://www.crunchbase.com/organization/wellframe,http://www.wellframe.com,,,,"Eight Roads Ventures, F-Prime Capital, Threshold",Wellframe partners with health plans nationwide to reimagine healthcare relationships.,Early Stage Venture,Yes,$1M to $10M,45200000,USD,45200000,M&A,6,F-Prime Capital,3,2,"544,089"
Series A - CytoVale,https://www.crunchbase.com/funding_round/cytovale-series-a--775eec47,"Artificial Intelligence (AI), Health Diagnostics, Life Science, Machine Learning","San Francisco, California, United States, North America",Series A,4300000,USD,4300000,2014-06-10,CytoVale,https://www.crunchbase.com/organization/cytovale,http://www.cytovale.com/,,,,Dolby Family Ventures,CytoVale is a medical technology company that focuses on advancing early detection technologies to diagnose immune-mediated diseases.,Early Stage Venture,Yes,$1M to $10M,128589594,USD,128589594,Late Stage Venture,9,Dolby Family Ventures,1,,"544,090"
Grant - The STEM Alliance,https://www.crunchbase.com/funding_round/the-stem-alliance-grant--b3fbf17f,STEM Education,"Larchmont, New York, United States, North America",Grant,,,,2022-07-21,The STEM Alliance,https://www.crunchbase.com/organization/the-stem-alliance,https://thestemalliance.org/,,,,The Alliant Credit Union Foundation,The STEM Alliance is a 501(c)(3) nonprofit organization.,,No,,,USD,,,2,The Alliant Credit Union Foundation,1,1,"544,093"
Venture Round - HHWTS Productions,https://www.crunchbase.com/funding_round/hhwts-productions-series-unknown--a413495c,"Media and Entertainment, Performing Arts, Theatre","New York, New York, United States, North America",Venture - Series Unknown,1502500,USD,1502500,2018-01-17,HHWTS Productions,https://www.crunchbase.com/organization/hhwts-productions,https://www.hhwtsproductions.com,,,,,HHWTS Productions is a creative producer of new plays and musicals.,,Yes,$1M to $10M,1502500,USD,1502500,,1,,,,"544,097"
Grant - Sofi Filtration,https://www.crunchbase.com/funding_round/sofi-filtration-grant--a1143c77,"Industrial Engineering, Mechanical Engineering, Water, Water Purification","Espoo, Southern Finland, Finland, Europe",Grant,50000,EUR,55245,2015-07-01,Sofi Filtration,https://www.crunchbase.com/organization/sofi-filtration,http://www.sofifiltration.com,,,,EASME - EU Executive Agency for SMEs,Sofi Filtration is a Finnish provider of innovative industrial water filtration technology.,,No,,3050000,EUR,3584147,,3,EASME - EU Executive Agency for SMEs,1,,"544,098"
