Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Motoon,https://www.crunchbase.com/funding_round/motoon-angel--cf636dce,"EdTech, Education, Higher Education","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,443813,2017-07-20,Motoon,https://www.crunchbase.com/organization/motoon,https://www.motoon.cn,,,,Magic Capital,Motoon is a comprehensive service ecological platform.,Seed,Yes,,17480000,CNY,2781205,Seed,2,,1,,"329,949"
Angel Round - OneStepDating,https://www.crunchbase.com/funding_round/onestepdating-angel--b606a408,,"Presnenskiy, Moskva, Russian Federation, Europe",Angel,40000000,RUB,546777,2021-08-05,OneStepDating,https://www.crunchbase.com/organization/onestepdating,https://onestepdating.com/en,,,,Alexey Abramov,OneStep is a dating app for those who need face-to-face communication.,Seed,Yes,,40000000,RUB,546777,Seed,1,,1,,"329,955"
Equity Crowdfunding - Eatz,https://www.crunchbase.com/funding_round/scooters-equity-crowdfunding--064cace0,"Apps, E-Commerce, Food and Beverage, Food Delivery, Food Processing, Restaurants, Software","Hyderabad, Andhra Pradesh, India, Asia",Equity Crowdfunding,,,,2011-03-10,Eatz,https://www.crunchbase.com/organization/scooters,https://www.eatz.com/,,,,,Eatz delivers food and convenience items to people centered around college campuses on scooters.,,Yes,,,USD,,,1,,,,"329,965"
Pre Seed Round - ESTAT Actuation,https://www.crunchbase.com/funding_round/estat-actuation-pre-seed--5064c39a,"Industrial, Industrial Engineering, Robotics","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,1200000,USD,1200000,2021-10-01,ESTAT Actuation,https://www.crunchbase.com/organization/estat-actuation,https://www.estat.tech,,,,"412 Venture Fund, 99 Tartans, Goldin Ventures, Innovation Works, Monozukuri Ventures, TSVC",ESTAT Actuation is a developer of electroadhesive clutches to make robots or machines more capable and affordable.,Seed,Yes,$1M to $10M,1535000,USD,1535000,Seed,5,412 Venture Fund,6,4,"329,978"
Seed Round - E-ccommodate,https://www.crunchbase.com/funding_round/eccommodate-seed--2e99f240,"Apps, Software","London, England, United Kingdom, Europe",Seed,15000,GBP,19909,2016-09-01,E-ccommodate,https://www.crunchbase.com/organization/eccommodate,https://www.e-ccommodate.com,,,,Bethnal Green Ventures,E-ccommodate allows separated parents to make child-care arrangements safely.,Seed,Yes,,15000,GBP,19910,Seed,1,,1,,"329,997"
Seed Round - Revealytics,https://www.crunchbase.com/funding_round/revealytics-seed--f9dd7b5e,"Analytics, Business Intelligence, Marketing","New York, New York, United States, North America",Seed,130000,USD,130000,2016-08-09,Revealytics,https://www.crunchbase.com/organization/revealytics,https://revealytics.com,,,,Starta Accelerator,Discover your products strong and weak points by linking your Stripe payment data with marketing channels,Seed,Yes,$1M to $10M,130000,USD,130000,Seed,1,,1,,"329,610"
Seed Round - Nuv Energia,https://www.crunchbase.com/funding_round/nuv-energia-seed--30b386a5,Renewable Energy,"São Paulo, Sao Paulo, Brazil, South America",Seed,600000,USD,600000,2022-02-19,Nuv Energia,https://www.crunchbase.com/organization/nuv-energia,https://www.nuvenergia.com.br,33000000,USD,33000000,,Nuv Energia provides consultation on energy usage towards sustainable energy.,Seed,Yes,,600000,USD,600000,Seed,1,,,,"329,627"
Angel Round - TwoWayPay,https://www.crunchbase.com/funding_round/twowaypay-angel--93977bc2,"E-Commerce, Mobile, Payments, Peer to Peer","London, England, United Kingdom, Europe",Angel,,,,2016-05-15,TwoWayPay,https://www.crunchbase.com/organization/twowaypay,http://www.twowaypay.com,,,,,An peer-to-peer payments service through which users can safely buy and sell with anyone,Seed,Yes,,,USD,,Seed,1,,,,"329,661"
Series A - YCharts,https://www.crunchbase.com/funding_round/ycharts-series-a--16f19b2e,"Analytics, Data Visualization, Finance, Financial Services, FinTech, Software, Stock Exchanges","Chicago, Illinois, United States, North America",Series A,1500000,USD,1500000,2010-03-19,YCharts,https://www.crunchbase.com/organization/ycharts,http://ycharts.com,,,,"Amicus Capital, Hyde Park Angels, I2A Fund, Social Leverage","YCharts is a financial software company providing investment research tools including stock charts, stock ratings, and economic indicators.",Early Stage Venture,Yes,$10M to $50M,14650000,USD,14650000,M&A,4,"Hyde Park Angels, I2A Fund",4,2,"329,695"
Angel Round - Terra Biologics,https://www.crunchbase.com/funding_round/terra-biologics-angel--60fa3b03,"Agriculture, Biotechnology, Productivity Tools","St Louis, Missouri, United States, North America",Angel,,,,2013-01-01,Terra Biologics,https://www.crunchbase.com/organization/terra-biologics,http://www.terrabiologics.com,,,,Nebraska Angel Network,Terra Biologics develops a cyanobacteria-based agricultural technology to increase agricultural productivity.,Seed,Yes,,,USD,,Seed,1,Nebraska Angel Network,1,,"329,707"
Seed Round - AdRocket,https://www.crunchbase.com/funding_round/adrocket-seed--614926ff,"Ad Targeting, Advertising, Email, Publishing","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2009-05-15,AdRocket,https://www.crunchbase.com/organization/adrocket,http://www.adrocket.com,,,,"Auren Hoffman, Global Founders Capital, Javelin Venture Partners, Lukasz Gadowski, Oliver Jung, Patrick McKenna","AdRocket is an ad targeting network for email, providing publishers with individually-relevant ads for email, websites and RSS.",Seed,Yes,,1000000,USD,1000000,Seed,1,,6,,"329,739"
Non Equity Assistance - Peppy Pals,https://www.crunchbase.com/funding_round/peppy-pals-non-equity-assistance--c6024186,"Apps, B2B, Books, EdTech, Education, Software","Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2021-06-01,Peppy Pals,https://www.crunchbase.com/organization/peppy-pals,http://peppypals.com/,,,,Google for Startups,Peppy Pals provides educational apps and books that nurture children's ages 2-8 social and emotional Intelligence through story-telling.,,No,Less than $1M,2000000,SEK,237101,,5,Google for Startups,1,,"329,749"
Series A - AI Samurai,https://www.crunchbase.com/funding_round/ai-samurai-series-a--0f1de176,"Artificial Intelligence (AI), Information Technology, Legal, Office Administration, Product Research, Task Management","Otemachi, Tokyo, Japan, Asia",Series A,128000000,JPY,1147632,2017-03-21,AI Samurai,https://www.crunchbase.com/organization/ai-samurai,https://aisamurai.co.jp/,,,,"Mizuho Capital, Sansei Capital Investment, SMBC Venture Capital, SPARX Group",AI Samurai is a patent examination simulation system that helps solve issues and problems faced by inventors.,Early Stage Venture,Yes,$1M to $10M,788000000,JPY,7156536,Early Stage Venture,4,,4,,"329,752"
Series B - NirogStreet,https://www.crunchbase.com/funding_round/nirogstreet-series-b--6d1681b1,"Apps, Health Care, Health Diagnostics, Home Health Care, Internet, Mobile Apps, Personal Health","New Delhi, Delhi, India, Asia",Series B,12000000,USD,12000000,2022-10-10,NirogStreet,https://www.crunchbase.com/organization/nirogstreet,https://nirogstreet.com/,,,,"Anthony Weldon-the family office, Gokul Rajaram, ICMG Partners, Jungle Ventures, Rajeev Kannan, Spiral Ventures",NirogStreet is a B2B tech enabled and doctor led platform to mainstream Ayurveda,Early Stage Venture,Yes,$10M to $50M,24748310,USD,24748310,Early Stage Venture,9,Jungle Ventures,6,1,"329,772"
Venture Round - YouStock,https://www.crunchbase.com/funding_round/youstock-c875-series-unknown--6d86860c,"E-Commerce, Home Improvement, Information Technology, Internet, Logistics, Property Development, Property Management, Self-Storage","Nice, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,3700000,EUR,4277605,2021-10-29,YouStock,https://www.crunchbase.com/organization/youstock-c875,https://youstock.fr/,,,,"AMAVI Capital, Jean-Luc Haddad, Région Sud Investissement",YouStock is a full-service storage company that let people store smartly their items without the heavy lifting.,,Yes,$1M to $10M,9730000,EUR,10920401,Early Stage Venture,6,AMAVI Capital,3,1,"329,775"
Debt Financing - OlaMoney,https://www.crunchbase.com/funding_round/olamoney-debt-financing--be756437,"Mobile Apps, Mobile Payments","Bengaluru, Karnataka, India, Asia",Debt Financing,20000000,USD,20000000,2020-01-01,OlaMoney,https://www.crunchbase.com/organization/olamoney,https://www.olamoney.com/,,,,,OlaMoney which provides mobile payments.,,No,$1M to $10M,47089809,USD,47089809,Early Stage Venture,2,,,,"329,782"
Series B - Axovan,https://www.crunchbase.com/funding_round/axovan-series-b--1995abcb,"Health Care, Medical","Allschwil, Basel-Landschaft, Switzerland, Europe",Series B,,,,2002-04-15,Axovan,https://www.crunchbase.com/organization/axovan,http://www.axovan.com/,,,,Reference Capital SA,Axovan AG is a drug development company specializing in G Protein-Coupled Receptors.,Early Stage Venture,Yes,,18300000,USD,18300000,M&A,3,,1,,"329,790"
Seed Round - Binder Biomedical,https://www.crunchbase.com/funding_round/binder-biomedical-seed--92d26223,"Biopharma, Health Care, Medical Device","Miami, Florida, United States, North America",Seed,685000,USD,685000,2012-04-26,Binder Biomedical,https://www.crunchbase.com/organization/binder-biomedical,http://binderspine.com/,,,,,Binder Biomedical develops and supplies medical devices for the treatment of orthopedic and neurological spinal disorders.,Seed,Yes,Less than $1M,685000,USD,685000,Seed,1,,,,"329,791"
Grant - Crypteia Networks,https://www.crunchbase.com/funding_round/crypteia-networks-grant--a38b1c7c,"Cyber Security, Information Technology, Network Security, Predictive Analytics, Security","Athens, Attiki, Greece, Europe",Grant,151000,EUR,197123,2012-09-19,Crypteia Networks,https://www.crunchbase.com/organization/crypteia-networks,http://www.crypteianetworks.com,,,,,Responsive security based on threat intelligence & analytics,,No,$1M to $10M,644600,EUR,866908,M&A,5,,,,"329,796"
Debt Financing - Green Genius,https://www.crunchbase.com/funding_round/green-genius-debt-financing--9a6384d9,Energy,"Vilnius, Vilniaus Apskritis, Lithuania, Europe",Debt Financing,220000000,PLN,49435424,2023-01-05,Green Genius,https://www.crunchbase.com/organization/green-genius,https://greengenius.eu/,,,,mBank,Green Genius is a renewable energy company.,,No,$1M to $10M,92535539,USD,92535539,,3,mBank,1,1,"329,400"
Seed Round - Screach,https://www.crunchbase.com/funding_round/screenreach-seed--21768a88,"Advertising, Consumer Electronics, Digital Signage, Location Based Services, Mobile, Music, Social Media, Software","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,500000,GBP,794002,2011-01-28,Screach,https://www.crunchbase.com/organization/screenreach,http://www.screach.com,,,,"Hotspur Capital, Northstar Ventures",Smart device interactivity platform,Seed,Yes,,5752820,GBP,8398669,,13,,2,,"329,401"
Seed Round - PrintWithMe,https://www.crunchbase.com/funding_round/printwithme-seed--fa0b5323,"Local Business, Printing, Wireless","Chicago, Illinois, United States, North America",Seed,800000,USD,800000,2016-11-17,PrintWithMe,https://www.crunchbase.com/organization/printwithme,http://www.printwithme.com,,,,"Fulcrum Investing, Little Engine Ventures, M25, Network Ventures, New Stack Ventures",PrintWithMe operates wireless printing kiosks for public and private locations throughout the US.,Seed,Yes,$1M to $10M,1900000,USD,1900000,Seed,3,Network Ventures,5,,"329,402"
Angel Round - Chadaodian,https://www.crunchbase.com/funding_round/chadaodian-angel--2d0a1bd9,"E-Commerce, SaaS, Wholesale","Zhengzhou, Henan, China, Asia",Angel,3000000,CNY,469962,2015-11-18,Chadaodian,https://www.crunchbase.com/organization/chadaodian,http://www.chadaodian.com,,,,,Chadaodian is a tea shop SaaS service and trading platform.,Seed,Yes,,3000000,CNY,469962,Seed,1,,,,"329,403"
Seed Round - Transolt,https://www.crunchbase.com/funding_round/transolt-technologies-seed--4a09ca3e,"Indoor Positioning, Logistics, Navigation, Robotics, Warehousing","Mannheim, Baden-Wurttemberg, Germany, Europe",Seed,,,,2021-03-01,Transolt,https://www.crunchbase.com/organization/transolt-technologies,http://www.transolt.com,4000000,EUR,4819480,,Transolt is a robotics company that provides self-driving transportation services.,Seed,Yes,,250000,EUR,295362,Seed,2,,,,"329,405"
Seed Round - EventBuzz360,https://www.crunchbase.com/funding_round/eventbuzz360-seed--016bb460,Travel,"Sydney, New South Wales, Australia, Oceania",Seed,,,,2021-01-01,EventBuzz360,https://www.crunchbase.com/organization/eventbuzz360,https://eventbuzz360.com/,,,,,EventBuzz360 is a centralized platform for showcasing event suppliers locally and anyone involved in organising an event.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"329,406"
Seed Round - Kunumi,https://www.crunchbase.com/funding_round/kunumi-seed--a8faacdd,Software Engineering,"Belo Horizonte, Minas Gerais, Brazil, South America",Seed,,,,2018-02-06,Kunumi,https://www.crunchbase.com/organization/kunumi,http://kunumi.com,,,,FUNDEPAR,Kunumi is about the reframing of complex business processes and scientific research to drive us to a balanced future.,Seed,Yes,,,USD,,Seed,1,,1,,"329,407"
Seed Round - Busy Co.,https://www.crunchbase.com/funding_round/busy-beauty-seed--855e2183,"Beauty, Consumer Goods, Recycling, Shopping","New York, New York, United States, North America",Seed,,,,2020-04-01,Busy Co.,https://www.crunchbase.com/organization/busy-beauty,http://www.getbusy.co,,,,Draper University Ventures,Busy Co. makes wipes that are better for you and the world.,Seed,Yes,$1M to $10M,3857399,USD,3857399,Seed,3,,1,,"329,408"
Series I - Swiggy,https://www.crunchbase.com/funding_round/swiggy-series-i--64e01888,"Delivery, Food and Beverage, Food Delivery","Bangalore, Karnataka, India, Asia",Series I,113000000,USD,113000000,2020-02-19,Swiggy,https://www.crunchbase.com/organization/swiggy,https://www.swiggy.com,3487000000,USD,3487000000,"Meituan, Prosus Ventures, Wellington Management",Swiggy is a food delivery platform that brings food from neighborhood restaurants directly to customers' doors.,Late Stage Venture,Yes,$100M to $500M,3576500000,USD,3576500000,Late Stage Venture,15,Prosus Ventures,3,1,"329,410"
Private Equity Round - Inspection Oilfield Services,https://www.crunchbase.com/funding_round/inspection-oilfield-services-private-equity--ae6f6cc6,"Energy, Oil and Gas, Renewable Energy","Houston, Texas, United States, North America",Private Equity,,,,2012-12-27,Inspection Oilfield Services,https://www.crunchbase.com/organization/inspection-oilfield-services,http://iosinspection.com,,,,Patriot Capital,Inspection Oilfield Services is an oil & energy company that provides tubular management services.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,2,Patriot Capital,1,,"329,412"
Seed Round - SRE Solutions,https://www.crunchbase.com/funding_round/sre-solutions-seed--f2170684,"Renewable Energy, Solar","Karachi, Sindh, Pakistan, Asia",Seed,250000,USD,250000,2013-10-21,SRE Solutions,https://www.crunchbase.com/organization/sre-solutions,http://sresolutions.com/,,,,Acumen,"SRE Solutions provides access to affordable, high quality solar products through its unique retail distribution network.",Seed,Yes,,250000,USD,250000,Seed,1,Acumen,1,1,"329,413"
Seed Round - Clinique Muller,https://www.crunchbase.com/funding_round/clinique-muller-seed--c56fff99,Beauty,"Lausanne, Vaud, Switzerland, Europe",Seed,420000,CHF,437876,2022-07-01,Clinique Muller,https://www.crunchbase.com/organization/clinique-muller,https://cliniquemuller.ch,,,,,"Clinique Muller offers custom care, exceptional services & top technology for permanent hair removal",Seed,Yes,,420000,CHF,437877,Early Stage Venture,2,,,,"329,414"
Series A - BlueWillow Biologics,https://www.crunchbase.com/funding_round/nanobio-series-a--faa3a6c2,"Biotechnology, Health Care, Medical, Nanotechnology","Ann Arbor, Michigan, United States, North America",Series A,30000000,USD,30000000,2006-10-21,BlueWillow Biologics,https://www.crunchbase.com/organization/nanobio,http://www.bluewillow.com,,,,"Perseus, Wolverine Venture Fund",BlueWillow is a biopharmaceutical company that focuses on developing and commercializing topical antiseptic and anti-infective products.,Early Stage Venture,Yes,$1M to $10M,86300000,USD,86300000,Early Stage Venture,10,Perseus,2,1,"329,416"
Pre Seed Round - Brain Body,https://www.crunchbase.com/funding_round/brain-body-pre-seed--1c95b32a,,"New York, New York, United States, North America",Pre-Seed,50000,USD,50000,2019-07-01,Brain Body,https://www.crunchbase.com/organization/brain-body,https://brainbody.io/,,,,"Forum Ventures, Right Side Capital Management",BrainBody is a B2B business that quantifies exercise-enhanced brain functions using a powerful cognitive analytics platform.,Seed,Yes,,50000,USD,50000,Seed,1,,2,,"329,418"
Venture Round - eAgile,https://www.crunchbase.com/funding_round/eagile-series-unknown--10bfc19e,"Manufacturing, Software, Web Design","Grand Rapids, Michigan, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2016-01-01,eAgile,https://www.crunchbase.com/organization/eagile,http://www.eagile.com,,,,Michigan Accelerator Fund I,"eAgile designs, manufactures, and distributes customized RFID products in UHF, HF, NFC, LF, and in a wide variety of form factors.",,Yes,$1M to $10M,7175000,USD,7175000,,5,Michigan Accelerator Fund I,1,,"329,419"
Series A - MatchaBar,https://www.crunchbase.com/funding_round/matchabar-series-a--269b33a6,"E-Commerce, Food and Beverage, Food Processing","Brooklyn, New York, United States, North America",Series A,8000000,USD,8000000,2018-07-17,MatchaBar,https://www.crunchbase.com/organization/matchabar,https://www.matchabar.co/,,,,"Ansel Elgort, Billie Eilish, Diplo (Thomas Pentz), Jonathan Keidan, Von Miller",MatchaBar is a family-owned business run by two brothers committed to going above and beyond to bring the world a quality matcha product.,Early Stage Venture,Yes,$10M to $50M,13005805,USD,13005805,,4,"Ansel Elgort, Von Miller",5,,"329,420"
Seed Round - DataFleets,https://www.crunchbase.com/funding_round/datafleets-seed--a857c2d5,"Analytics, Big Data, Developer APIs, Enterprise Software, Machine Learning, Privacy, Security, Software","Palo Alto, California, United States, North America",Seed,4500000,USD,4500000,2020-10-26,DataFleets,https://www.crunchbase.com/organization/datafleets,http://www.datafleets.com,,,,"AME Cloud Ventures, LG Electronics, Lightspeed Venture Partners, Mark Cuban, Martin Chavez, Morado Ventures, Peterson Ventures, StartX (Stanford-StartX Fund), The MBA Fund","DataFleets is a privacy-preserving data engine that unifies distributed data for rapid access, agile analytics, and automated compliance.",Seed,Yes,Less than $1M,4500000,USD,4500000,M&A,1,"AME Cloud Ventures, Morado Ventures",9,1,"329,421"
Secondary Market - The RealReal,https://www.crunchbase.com/funding_round/the-realreal-secondary-market--e72d69fb,"E-Commerce, Fashion, Lifestyle, Marketplace","San Francisco, California, United States, North America",Secondary Market,,,,2017-08-21,The RealReal,https://www.crunchbase.com/organization/the-realreal,http://www.therealreal.com,,,,Employee Stock Option Fund,The RealReal is an online marketplace for authenticated and consigned luxury goods.,,No,$10M to $50M,356874359,USD,356874359,IPO,10,,1,,"329,422"
Seed Round - Ribbon Health,https://www.crunchbase.com/funding_round/ribbonhealth-seed--adb64f5c,"Analytics, Developer APIs, Health Care, mHealth, Predictive Analytics","New York, New York, United States, North America",Seed,,,,2019-02-05,Ribbon Health,https://www.crunchbase.com/organization/ribbonhealth,http://www.ribbonhealth.com,,,,"Atypical Ventures, SVA",Ribbon Health is a predictive analytics and data platform for the healthcare industry.,Seed,Yes,$1M to $10M,53750000,USD,53750000,Early Stage Venture,5,,2,,"329,424"
Pre Seed Round - Eden,https://www.crunchbase.com/funding_round/eden-geopower-pre-seed--eef6cee8,"Clean Energy, Energy, Mining, Mining Technology, Renewable Energy","Somerville, Massachusetts, United States, North America",Pre-Seed,100000,USD,100000,2019-10-01,Eden,https://www.crunchbase.com/organization/eden-geopower,https://www.edengeopower.com/,,,,,Eden is the leader in natural resource recovery. They break rocks with electricity to increase subsurface permeability.,Seed,Yes,$1M to $10M,18111466,USD,18111466,Seed,21,,,,"329,425"
Series A - WaterBear Soft,https://www.crunchbase.com/funding_round/waterbear-soft-series-a--4f2907b9,"Education, Mobile, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1200000000,KRW,1126187,2011-07-01,WaterBear Soft,https://www.crunchbase.com/organization/waterbear-soft,http://www.waterbear.co.kr,,,,Stonebridge Capital,WaterBear is a software developer creating mobile education applications focused on revolutionizing the education software market in Korea.,Early Stage Venture,Yes,,1200000000,KRW,1126187,Early Stage Venture,1,Stonebridge Capital,1,,"329,426"
Convertible Note - Bottneuro,https://www.crunchbase.com/funding_round/bottneuro-convertible-note--99d7f7bf,"Health Care, Therapeutics","Basel, Basel-Stadt, Switzerland, Europe",Convertible Note,4000000,CHF,4311803,2022-12-15,Bottneuro,https://www.crunchbase.com/organization/bottneuro,https://bottneuro.ch/wp,,,,"DART Ventures, Hemex, Zühlke Ventures AG",Bottneuro develops Digital therapies for Alzheimer's Disease using Electrical stimulation of glia cells in the brain.,,No,$1M to $10M,4150000,CHF,4474063,,3,,3,,"329,427"
Seed Round - Dathena Science,https://www.crunchbase.com/funding_round/dathena-science-seed--1facad67,"Artificial Intelligence (AI), Big Data, Cyber Security, Machine Learning, Natural Language Processing","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-11-15,Dathena Science,https://www.crunchbase.com/organization/dathena-science,https://www.dathena.io,,,,CerraCap Ventures,Dathena Science is an artificial intelligence-powered data protection and privacy management company based in Singapore.,Seed,Yes,$10M to $50M,12000000,USD,12000000,M&A,3,CerraCap Ventures,1,,"329,428"
Venture Round - Health Market Science,https://www.crunchbase.com/funding_round/health-market-science-series-unknown--4a4722f4,"Analytics, Big Data, Data Management, Health Care","King Of Prussia, Pennsylvania, United States, North America",Venture - Series Unknown,5589377,USD,5589377,2009-04-29,Health Market Science,https://www.crunchbase.com/organization/health-market-science,http://www.healthmarketscience.com,,,,,Health Market Science provides innovative data management solutions for the healthcare industry.,,Yes,,59939377,USD,59939377,M&A,5,,,,"329,429"
Venture Round - Dante Labs,https://www.crunchbase.com/funding_round/dante-labs-series-unknown--1013ccb2,"Analytics, Big Data, Biotechnology, Genetics","New York, New York, United States, North America",Venture - Series Unknown,,,,2019-04-19,Dante Labs,https://www.crunchbase.com/organization/dante-labs,https://www.dantelabs.com,,,,StartUp Health,Dante Labs is a genomic company helping rare disease patients end their undiagnosed Odyssey thanks to whole genome sequencing.,,Yes,,,USD,,Early Stage Venture,5,,1,,"329,431"
Pre Seed Round - Barley + Oats,https://www.crunchbase.com/funding_round/barley-oats-pre-seed--a1802799,"Delivery, Food and Beverage, Food Processing, Health Care","New York, New York, United States, North America",Pre-Seed,50000,USD,50000,2016-03-01,Barley + Oats,https://www.crunchbase.com/organization/barley-oats,http://barleyandoats.com/,1000000,USD,1000000,"Food-X, SOSV",Barley + Oats is a meal delivery service that offers health-focused food to those in all stages of motherhood.,Seed,Yes,$1M to $10M,130000,USD,130000,Seed,2,SOSV,2,2,"329,432"
Non Equity Assistance - VISIE,https://www.crunchbase.com/funding_round/advanced-scanners-inc-non-equity-assistance--f763d076,"Health Care, Life Science, Medical Device","Austin, Texas, United States, North America",Non-equity Assistance,,,,2018-02-21,VISIE,https://www.crunchbase.com/organization/advanced-scanners-inc,https://visievision.com/,,,,MassChallenge,Advanced Scanners provide optimal 3D surface mapping for precise intra-operative diagnostics and positioning.,,No,Less than $1M,20495006,USD,20495006,Early Stage Venture,9,,1,1,"329,433"
Seed Round - Candes,https://www.crunchbase.com/funding_round/candes-seed--d19c4539,"Consumer Electronics, E-Commerce, Home Appliances, Retail, Shopping","Delhi, Delhi, India, Asia",Seed,,,,2016-06-01,Candes,https://www.crunchbase.com/organization/candes,https://candesworld.com/,,,,Dheeraj Jain,Candes is a home appliances company providing a complete range of home & kitchen electrical appliances at affordable prices.,Seed,Yes,$1M to $10M,6200000,USD,6200000,,3,Dheeraj Jain,1,,"329,434"
Convertible Note - Tilofy,https://www.crunchbase.com/funding_round/tilofy-convertible-note--c7457aa0,"Analytics, Big Data, Real Time, Search Engine, Software","Los Angeles, California, United States, North America",Convertible Note,,,,2015-04-21,Tilofy,https://www.crunchbase.com/organization/tilofy,http://tilofy.com,,,,Plug and Play,"Tilofy’s proprietary trend forecasting technology identifies trends and developments in their infancy, long before they become mainstream.",,No,Less than $1M,1020000,USD,1020000,Seed,3,,1,1,"329,435"
Series B - Korro Bio,https://www.crunchbase.com/funding_round/korro-bio-series-b--4c78fd8e,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Series B,116000000,USD,116000000,2022-01-05,Korro Bio,https://www.crunchbase.com/organization/korro-bio,https://www.korrobio.com,,,,"Alexandria Venture Investments, Atlas Venture, Cormorant Asset Management, Eventide, Fidelity, Invus, Monashee Investment Management, MP Healthcare Venture Management, New Enterprise Associates, Point72, Qiming Venture Partners USA, Sixty Degree Capital, Surveyor Capital, Verition Fund Management, Wu Capital","Korro Bio provides an efficient and selective method for RNA editing, leveraging natural processes common to all multi-cellular organisms.",Early Stage Venture,Yes,$1M to $10M,207500000,USD,207500000,Early Stage Venture,3,Eventide,15,4,"329,436"
Grant - Imperial Europe Srl,https://www.crunchbase.com/funding_round/imperial-europe-srl-grant--375959cd,"Agriculture, AgTech, Industrial, Industrial Manufacturing, Wellness","Rome, Lazio, Italy, Europe",Grant,50000,EUR,55997,2015-05-01,Imperial Europe Srl,https://www.crunchbase.com/organization/imperial-europe-srl,https://www.scappatopo.it,,,,EASME - EU Executive Agency for SMEs,"Imperial Europe Srl creates and develops ScappaTopo, an innovative and effective insect repellents from plant extracts.",,No,,50000,EUR,55998,,1,,1,,"329,437"
Series B - Style Port,https://www.crunchbase.com/funding_round/style-port-series-b--e5771c67,"Internet, Real Estate, Software","Tokyo, Tokyo, Japan, Asia",Series B,,,,2020-04-28,Style Port,https://www.crunchbase.com/organization/style-port,https://styleport.co.jp,,,,"Hinokiya Group, Mercuria Investment",Style Port is an internet VR platform that helps real estate agents to advertise and enables users to visualize the interior of a property.,Early Stage Venture,Yes,,1460000000,JPY,11533343,M&A,5,,2,,"329,439"
Seed Round - Urbita,https://www.crunchbase.com/funding_round/urbita-seed--3764a69e,"Internet, Leisure, Local, Search Engine, Social Media, Travel","Los Angeles, California, United States, North America",Seed,25000,USD,25000,2012-03-01,Urbita,https://www.crunchbase.com/organization/urbita,http://www.urbita.com,,,,NXTP Ventures,The Urbita Network is a group of local-search and travel-related websites.,Seed,Yes,,675000,USD,675000,Seed,2,,1,,"329,440"
Series A - OutboundEngine,https://www.crunchbase.com/funding_round/outboundengine-series-a--df7230af,"Advertising, Email Marketing, Marketing Automation, SaaS, Social Media, Software","Austin, Texas, United States, North America",Series A,,,,2014-03-14,OutboundEngine,https://www.crunchbase.com/organization/outboundengine,http://www.outboundengine.com,,,,,OutboundEngine is super simple marketing software combined with a team of experts who make it work for you.,Early Stage Venture,Yes,$10M to $50M,48100000,USD,48100000,M&A,10,,,,"329,441"
Debt Financing - Moxee Manufacturing,https://www.crunchbase.com/funding_round/farwest-operating-debt-financing--871fbc11,Manufacturing,"Moxee, Washington, United States, North America",Debt Financing,6500000,USD,6500000,2019-02-19,Moxee Manufacturing,https://www.crunchbase.com/organization/farwest-operating,http://farwestfabricators.com,,,,MB Business Capital,Moxee Manufacturing & Assembly offers high-quality manufacturing solutions to OEMs in need of custom parts and assemblies.,,No,$10M to $50M,6500000,USD,6500000,,1,MB Business Capital,1,,"329,442"
Post-IPO Equity - Emtek Group,https://www.crunchbase.com/funding_round/emtek-group-post-ipo-equity--b1818b4b,"Information Technology, Social Media, Telecommunications","Jakarta, Jakarta Raya, Indonesia, Asia",Post-IPO Equity,274000000,USD,274000000,2021-04-15,Emtek Group,https://www.crunchbase.com/organization/emtek-group,https://www.emtek.co.id,6570000000,USD,6570000000,Grab,"Emtek Group is a modern group of companies with three main business divisions: Media, Telecommunications and IT Solutions, and Connectivity.",,Yes,$100M to $500M,424000000,USD,424000000,IPO,2,Grab,1,,"329,443"
