Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Coherus Biosciences,https://www.crunchbase.com/funding_round/coherus-biosciences-series-a--a7761b47,"Biotechnology, Health Care, Medical, Oncology, Therapeutics","Redwood City, California, United States, North America",Series A,1500000,USD,1500000,2011-03-01,Coherus Biosciences,https://www.crunchbase.com/organization/coherus-biosciences,http://www.coherus.com,,,,"Helix Ventures, Medpace","Coherus Biosciences develops, manufactures, and commercializes biologic therapeutics for oncology and inflammatory diseases.",Early Stage Venture,Yes,$100M to $500M,1264607132,USD,1264607132,IPO,16,"Helix Ventures, Medpace",2,2,"87,092"
Series A - Beatclub,https://www.crunchbase.com/funding_round/beatclub-series-a--24f5b387,"Digital Entertainment, Marketplace, Music","West Hollywood, California, United States, North America",Series A,13954973,USD,13954973,2023-10-01,Beatclub,https://www.crunchbase.com/organization/beatclub,https://beatclub.com/,95000000,USD,95000000,,"Beatclub is a digital global marketplace that connects the creative community with record labels, music publishers, and licensing companies.",Early Stage Venture,Yes,$1M to $10M,19760748,USD,19760748,Early Stage Venture,3,,,,"87,054"
Series A - Epiens,https://www.crunchbase.com/funding_round/epiens-series-a--8d941e0b,"Apps, E-Commerce, Information Technology","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1000000000,KRW,824755,2020-04-14,Epiens,https://www.crunchbase.com/organization/epiens,https://epiens.com/,,,,CLIO Cosmetics,Epiens is a media commerce platform development company.,Early Stage Venture,Yes,,1000000000,KRW,824756,Early Stage Venture,1,,1,,"87,055"
Convertible Note - Improved Nature,https://www.crunchbase.com/funding_round/improved-nature-llc-convertible-note--4bc6a142,"Agriculture, Biotechnology, Consumer Goods, Food and Beverage, Nutrition, Organic Food","Garner, North Carolina, United States, North America",Convertible Note,3000000,USD,3000000,2018-09-18,Improved Nature,https://www.crunchbase.com/organization/improved-nature-llc,http://www.improvednature.com,,,,"Farmington Foods, NC State Endowment Fund, Wolfpack Investor Network","Improved Nature is a plant-based company offering a delicious, sustainable, and high-quality meat substitute.",,No,$1M to $10M,10000000,USD,10000000,,3,,3,,"87,076"
Seed Round - PMX Inc.,https://www.crunchbase.com/funding_round/pmx-c17d-seed--b6dd2364,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical Device, Software","Palatine, Illinois, United States, North America",Seed,,,,2020-11-27,PMX Inc.,https://www.crunchbase.com/organization/pmx-c17d,http://www.pmx-inc.com,,,,New Paradigm Investment,PMX is a medical technology company that delivers personalized health insights using a breakthrough AI-assisted imaging platform.,Seed,Yes,,100000,USD,100000,Early Stage Venture,3,New Paradigm Investment,1,,"87,077"
Series B - Workstream,https://www.crunchbase.com/funding_round/workstream-is-series-b--702efefc,"Human Resources, Recruiting, Software","San Francisco, California, United States, North America",Series B,60000000,USD,60000000,2022-09-29,Workstream,https://www.crunchbase.com/organization/workstream-is,https://www.workstream.us/,390000000,USD,390000000,"9Yards Capital, Basis Set Ventures, Bond Capital, Chemistry, Coatue, CRV, Founders Fund, GGV Capital, Potluck Ventures, Soma Capital, World Innovation Lab (WiL)","Workstream is the leading HR, Payroll, and Hiring platform for the hourly workforce.",Early Stage Venture,Yes,$10M to $50M,118000000,USD,118000000,Early Stage Venture,5,GGV Capital,11,4,"87,078"
Series D - Sumo Logic,https://www.crunchbase.com/funding_round/sumo-logic-series-d--4a85965c,"Analytics, Big Data, Cloud Data Services, Enterprise Software, SaaS","Redwood City, California, United States, North America",Series D,30000000,USD,30000000,2014-05-20,Sumo Logic,https://www.crunchbase.com/organization/sumo-logic,http://www.sumologic.com,,,,"Accel, Greylock, Sequoia Capital, Sutter Hill Ventures",Sumo Logic is a provider of cloud-based machine data analytics that enables reliable and secure cloud-native applications.,Late Stage Venture,Yes,$100M to $500M,340000000,USD,340000000,M&A,6,Sequoia Capital,4,6,"87,104"
Seed Round - ERS - Ecosystem Restoration Standard,https://www.crunchbase.com/funding_round/wildsense-seed--2ac0e506,"Environmental Consulting, GreenTech, Software","Paris, Ile-de-France, France, Europe",Seed,4999999,EUR,5293026,2023-03-09,ERS - Ecosystem Restoration Standard,https://www.crunchbase.com/organization/wildsense,https://ers.org,12725000,EUR,13470754,"LocalGlobe, RAISE","Built upon next-generation dMRV, our standard is designed to verify impact on climate, biodiversity, and livelihoods.",Seed,Yes,,5499999,EUR,5881459,Seed,2,,2,3,"87,035"
Venture Round - Invuity,https://www.crunchbase.com/funding_round/invuity-series-unknown--724ebac7,"Biotechnology, Health Care, Medical Device","San Francisco, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2012-01-09,Invuity,https://www.crunchbase.com/organization/invuity,http://www.invuity.com,,,,"Helix Ventures, InterWest Partners, Kleiner Perkins, Valence Life Sciences, Wexford Capital",Invuity develops illumination and visualization products for minimally invasive surgical field applications.,,Yes,$10M to $50M,109897571,USD,109897571,M&A,7,Valence Life Sciences,5,8,"87,036"
Seed Round - Hardpops,https://www.crunchbase.com/funding_round/pops-plus-frozen-foods-inc-seed--a5f28f73,"Consumer Goods, Food and Beverage, Manufacturing, Wine And Spirits","Marina Del Rey, California, United States, North America",Seed,500000,USD,500000,2023-08-01,Hardpops,https://www.crunchbase.com/organization/pops-plus-frozen-foods-inc,https://www.hardpops.com,10000000,USD,10000000,,"Hardpops frozen cocktails.100% natural flavors, 6.9% abv. Ice cold nostalgia.",Seed,Yes,,1300000,USD,1300000,Seed,2,,,,"87,041"
Venture Round - Radiance,https://www.crunchbase.com/funding_round/radiance-series-unknown--eff97e1e,"Advertising, Video, Web Hosting","Sunnyvale, California, United States, North America",Venture - Series Unknown,26000000,USD,26000000,2008-10-07,Radiance,https://www.crunchbase.com/organization/radiance,,,,,"Chevron Technology Ventures, Net-Partners, Sutter Hill Ventures, Vanguard Ventures",Radiance develops the technology to facilitate the movement of digital video files for the advertising and enterprise sectors.,,Yes,,26000000,USD,26000000,M&A,1,,4,1,"87,042"
Pre Seed Round - Finanzburg AI,https://www.crunchbase.com/funding_round/finanzburg-ai-pre-seed--80b9407c,,,Pre-Seed,300000,USD,300000,2023-08-18,Finanzburg AI,https://www.crunchbase.com/organization/finanzburg-ai,https://finanzburg-ai.de,,,,,Empowering people by giving them support for their finance in real-time. We accelerate the future of finance with new technologies.,Seed,Yes,,400000,USD,400000,Seed,2,,,,"87,043"
Series B - Flock,https://www.crunchbase.com/funding_round/flockcover-series-b--ae58e5a9,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Big Data, FinTech, Fleet Management, Insurance, InsurTech, Software","London, England, United Kingdom, Europe",Series B,35900000,EUR,38088165,2023-02-27,Flock,https://www.crunchbase.com/organization/flockcover,https://www.flockcover.com/,,,,"Anthemis, CommerzVentures, Dig Ventures, Foresight Ventures, North West Quadrant Ventures ( NWQ Ventures), Octopus Ventures, Social Capital",London-based insurtech building the world's first fully digital insurance company for connected and autonomous commercial vehicles,Early Stage Venture,Yes,Less than $1M,59433449,USD,59433449,Early Stage Venture,12,Octopus Ventures,7,6,"87,099"
Angel Round - Vann,https://www.crunchbase.com/funding_round/vann-cbca-angel--05cc9ad8,Health Care,"Oxford, Oxfordshire, United Kingdom, Europe",Angel,,,,2022-02-28,Vann,https://www.crunchbase.com/organization/vann-cbca,,,,,,Digital platform,Seed,Yes,,,USD,,Seed,3,,,,"87,046"
Seed Round - BLNR,https://www.crunchbase.com/funding_round/blnr-seed--52776476,,"Lekki, Lagos, Nigeria, Africa",Seed,,,,2023-10-08,BLNR,https://www.crunchbase.com/organization/blnr,https://getblnr.com,,,,,Revolutionizing Wireless Tech,Seed,Yes,,,USD,,Seed,1,,,,"87,095"
Seed Round - Shared fishery,https://www.crunchbase.com/funding_round/shared-fishery-seed--ed61c347,"Food Delivery, Food Processing, Organic Food, Seafood","Jeju, Cheju-do, South Korea, Asia",Seed,,,,2021-10-25,Shared fishery,https://www.crunchbase.com/organization/shared-fishery,https://padobox.kr/views/I783H5L4E,,,,The Jeju Center for Creative Economy & Innovation,"Shared fishery is a fishery firm that specializes in collecting, storing and selling fresh sea fishes.",Seed,Yes,,1000000000,KRW,805089,Seed,4,The Jeju Center for Creative Economy & Innovation,1,,"87,096"
Seed Round - Cellico,https://www.crunchbase.com/funding_round/cellico-seed--bc565352,"Eyewear, Health Care, Medical Device","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2022-08-25,Cellico,https://www.crunchbase.com/organization/cellico,http://www.cellico.com,,,,Yuanta Investment,Cellico is a medical device company that develops electronic eyeglasses for vision loss.,Seed,Yes,,,USD,,Seed,3,Yuanta Investment,1,,"87,050"
Series B - Coherus Biosciences,https://www.crunchbase.com/funding_round/coherus-biosciences-series-b--bf3cbae6,"Biotechnology, Health Care, Medical, Oncology, Therapeutics","Redwood City, California, United States, North America",Series B,61500000,USD,61500000,2012-01-01,Coherus Biosciences,https://www.crunchbase.com/organization/coherus-biosciences,http://www.coherus.com,,,,"Cook Pharmica, LLC, Daiichi Sankyo, Helix Ventures, Lilly Ventures, Medpace","Coherus Biosciences develops, manufactures, and commercializes biologic therapeutics for oncology and inflammatory diseases.",Early Stage Venture,Yes,$100M to $500M,1264607132,USD,1264607132,IPO,16,Daiichi Sankyo,5,3,"87,025"
Series D - Koronis Pharmaceuticals,https://www.crunchbase.com/funding_round/koronis-pharmaceuticals-series-d--13c053a3,"Biotechnology, Health Care, Therapeutics","Seattle, Washington, United States, North America",Series D,20000000,USD,20000000,2007-06-28,Koronis Pharmaceuticals,https://www.crunchbase.com/organization/koronis-pharmaceuticals,http://www.koronispharma.com,,,,"Asset Management Ventures (AMV), Pacific Horizon Ventures",Koronis Pharmaceuticals develops antiviral therapeutics based on a viral decay acceleration mechanism.,Late Stage Venture,Yes,Less than $1M,21055000,USD,21055000,,3,"Asset Management Ventures (AMV), Pacific Horizon Ventures",2,,"87,028"
Venture Round - Keylime Software,https://www.crunchbase.com/funding_round/keylime-software-series-unknown--86aa46dd,"Real Time, Software, Web Development","Carlsbad, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2000-02-08,Keylime Software,https://www.crunchbase.com/organization/keylime-software,http://www.keylimesoftware.com,,,,"HNC Software, Sorrento Ventures","Keylime provides a real-time, Web-delivered analysis service that allows e-business managers to get immediate feedback on the business.",,Yes,,17000000,USD,17000000,M&A,2,Sorrento Ventures,2,,"87,029"
Seed Round - Frontyard Company,https://www.crunchbase.com/funding_round/frontyard-company-seed--50f5d2c7,,"Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2019-01-04,Frontyard Company,https://www.crunchbase.com/organization/frontyard-company,,,,,VentureSquare,"Frontyard Company is a brand that plans a project to foster regional bases through frontyards, an alley-based urban regeneration model.",Seed,Yes,,,USD,,Seed,2,VentureSquare,1,1,"87,030"
Series A - Daanaa,https://www.crunchbase.com/funding_round/daanaa-series-a--5a355479,"Battery, Clean Energy, Consumer Electronics, Electric Vehicle, Energy, Energy Efficiency, Energy Management, Energy Storage, Renewable Energy, Solar","Vancouver, British Columbia, Canada, North America",Series A,7000000,USD,7000000,2021-12-15,Daanaa,https://www.crunchbase.com/organization/daanaa,https://www.daanaa.com/,,,,Type One Ventures,Daanaa’s proprietary semiconductor technology provides power transactions medium and modality free: wired or wireless in AC/DC modes.,Early Stage Venture,Yes,,7300000,USD,7300000,Early Stage Venture,5,,1,,"87,064"
Seed Round - ShopFanPick,https://www.crunchbase.com/funding_round/shopfanpick-seed--1c48c6cc,"E-Commerce, Fashion, Shopping","Bupyong, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2022-07-08,ShopFanPick,https://www.crunchbase.com/organization/shopfanpick,https://shopfanpick.com,,,,ENSL Partners,ShopFanPick is an online store that sells fashion accessories for teenagers.,Seed,Yes,Less than $1M,,USD,,Seed,2,ENSL Partners,1,,"87,065"
Pre Seed Round - Healthmetryx,https://www.crunchbase.com/funding_round/healthmetryx-pre-seed--47079614,"Artificial Intelligence (AI), Health Care, Information Technology","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2020-07-20,Healthmetryx,https://www.crunchbase.com/organization/healthmetryx,https://www.healthmetryx.com,,,,,"Real-World Data, Health Data Analytics, Artificial Intelligence, Wearables, HealthTech",Seed,Yes,,,USD,,Seed,1,,,,"87,040"
Venture Round - Fitts,https://www.crunchbase.com/funding_round/fitts-series-unknown--b9c532c1,"Apparel, E-Commerce, Mobile Apps, Textiles","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2019-07-23,Fitts,https://www.crunchbase.com/organization/fitts,https://www.fitts.co.kr/,,,,Bass Investment,Fitts is a mobile application for women's apparel.,,Yes,,,USD,,,1,Bass Investment,1,1,"87,084"
Pre Seed Round - Webtoon,https://www.crunchbase.com/funding_round/webtoon-pre-seed--0a376f2c,"Analytics, Animation, Gaming","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,500000000,KRW,420048,2021-11-11,Webtoon,https://www.crunchbase.com/organization/webtoon,https://webtoon.today/,,,,TIPS Program,Webtoon is data analysis platform that provides service to webcomic producers.,Seed,Yes,,2600000000,KRW,1982897,Seed,2,TIPS Program,1,,"87,031"
Pre Seed Round - MentorKart,https://www.crunchbase.com/funding_round/mentorkart-pre-seed--fc08bf42,"Career Planning, DevOps, E-Learning, Employment, Recruiting","New Delhi, Delhi, India, Asia",Pre-Seed,,,,2021-04-02,MentorKart,https://www.crunchbase.com/organization/mentorkart,https://mentorkart.com/,,,,Marwari Catalysts,MentorKart help Youth to start career with Skill Development and Constant Mentoring support.,Seed,Yes,,250000,USD,250000,Seed,3,,1,,"87,089"
Series A - Beatclub,https://www.crunchbase.com/funding_round/beatclub-series-a--d38174bd,"Digital Entertainment, Marketplace, Music","West Hollywood, California, United States, North America",Series A,2461139,USD,2461139,2019-12-01,Beatclub,https://www.crunchbase.com/organization/beatclub,https://beatclub.com/,,,,,"Beatclub is a digital global marketplace that connects the creative community with record labels, music publishers, and licensing companies.",Early Stage Venture,Yes,$1M to $10M,19760748,USD,19760748,Early Stage Venture,3,,,,"87,090"
Venture Round - iScience Interventional,https://www.crunchbase.com/funding_round/iscience-interventional-series-unknown--cb6bee7f,"Biotechnology, Health Care, Health Diagnostics","Menlo Park, California, United States, North America",Venture - Series Unknown,2759185,USD,2759185,2012-01-27,iScience Interventional,https://www.crunchbase.com/organization/iscience-interventional,http://www.iscienceinterventional.com,,,,"Affinity Capital Management, CHV Capital, DeNovo Ventures, Helix Ventures, Johnson & Johnson Development Corporation, Three Arch Partners",iScience Interventional provides microcatheter and imaging technologies for ophthalmologists to deliver site-specific ocular therapies.,,Yes,$1M to $10M,83672695,USD,83672695,,9,,6,2,"87,091"
Seed Round - CA Lab,https://www.crunchbase.com/funding_round/calab-aa86-seed--5bfb9a28,"Consumer Goods, Electronics, Quality Assurance","Haeundae, Pusan-jikhalsi, South Korea, Asia",Seed,,,,2022-06-18,CA Lab,https://www.crunchbase.com/organization/calab-aa86,https://calab.kr,,,,Korea Credit Guarantee Fund,"CA Lab is a technology company that produces air purifiers, air conditioners, and ventilation devices.",Seed,Yes,,500000000,KRW,447470,Seed,5,Korea Credit Guarantee Fund,1,,"87,094"
Seed Round - JuiceBox.org,https://www.crunchbase.com/funding_round/juicebox-org-seed--08508ede,Energy,"Stoughton, Wisconsin, United States, North America",Seed,,,,2023-01-01,JuiceBox.org,https://www.crunchbase.com/organization/juicebox-org,https://juicebox.org/,,,,,SaaS - Clean Energy Decision Support,Seed,Yes,,,USD,,Seed,1,,,,"87,026"
Pre Seed Round - Hata,https://www.crunchbase.com/funding_round/hata-9973-pre-seed--668b70a6,"Blockchain, Cryptocurrency, Software","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Pre-Seed,3000000,MYR,633379,2022-11-01,Hata,https://www.crunchbase.com/organization/hata-9973,https://hata.io,50000000,MYR,10556317,,"Digital Asset Broker, Exchange and Custody",Seed,Yes,,3000000,MYR,633379,Seed,1,,,,"87,027"
Venture Round - Flitto,https://www.crunchbase.com/funding_round/flitto-series-unknown--f407fdc5,"Crowdsourcing, Database, Natural Language Processing, Translation Service","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2017-09-19,Flitto,https://www.crunchbase.com/organization/flitto,http://www.flitto.com,,,,Colopl Next,Flitto is a language data and professional translation service company.,,Yes,,10300000000,KRW,8874160,IPO,6,,1,,"87,068"
Convertible Note - L7 Informatics,https://www.crunchbase.com/funding_round/lab7-systems-convertible-note--9e1a4a89,"Big Data, Biotechnology, Genetics, Life Science, SaaS, Software","Austin, Texas, United States, North America",Convertible Note,250000,USD,250000,2016-10-26,L7 Informatics,https://www.crunchbase.com/organization/lab7-systems,https://l7informatics.com/,,,,,L7 Informatics provides a workflow management software platform for companies using data-intensive scientific techniques.,,No,$1M to $10M,62055450,USD,62055450,Late Stage Venture,8,,,,"87,069"
Seed Round - Qiscus,https://www.crunchbase.com/funding_round/qiscus-seed--9f8dbadb,"CRM, Developer Tools, Enterprise Software, Lead Generation, Marketing, Messaging, SaaS","Singapore, Central Region, Singapore, Asia",Seed,,,,2017-04-01,Qiscus,https://www.crunchbase.com/organization/qiscus,https://www.qiscus.com,,,,Indigo by Telkom Indonesia,Qiscus is a multichannel conversational platform specializing in chat and call technologies for mobile and websites.,Seed,Yes,$1M to $10M,2642482,USD,2642482,,8,Indigo by Telkom Indonesia,1,,"87,070"
Debt Financing - Rheonix,https://www.crunchbase.com/funding_round/rheonix-debt-financing--de49b4ad,"Biotechnology, Health Care, Health Diagnostics, Homeland Security, Medical Device","Ithaca, New York, United States, North America",Debt Financing,2000000,USD,2000000,2013-12-13,Rheonix,https://www.crunchbase.com/organization/rheonix,http://www.rheonix.com,,,,Gefinor Capital,"RHEONIX develops automated molecular testing solutions for interchangeable purification, amplification and detection.",,No,$1M to $10M,86724758,USD,86724758,,11,,1,,"87,059"
Seed Round - DeepTrade Technologies,https://www.crunchbase.com/funding_round/deeptrade-technologies-seed--4db1640c,"Artificial Intelligence (AI), Financial Services, Information Technology, Robotics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,447470,2021-02-01,DeepTrade Technologies,https://www.crunchbase.com/organization/deeptrade-technologies,https://deeptrade.co,,,,Spring Camp,DeepTrade Technologies is an artificial intelligence stock investment company that develops robot advisor technology.,Seed,Yes,,500000000,KRW,447470,Seed,1,,1,,"87,100"
Series A - Beatclub,https://www.crunchbase.com/funding_round/beatclub-series-a--032a0132,"Digital Entertainment, Marketplace, Music","West Hollywood, California, United States, North America",Series A,3344636,USD,3344636,2021-08-01,Beatclub,https://www.crunchbase.com/organization/beatclub,https://beatclub.com/,50000000,USD,50000000,,"Beatclub is a digital global marketplace that connects the creative community with record labels, music publishers, and licensing companies.",Early Stage Venture,Yes,$1M to $10M,19760748,USD,19760748,Early Stage Venture,3,,,,"87,101"
Debt Financing - Jumbotail,https://www.crunchbase.com/funding_round/jumbotail-debt-financing--00858d81,"E-Commerce, Food and Beverage, Grocery, Marketplace, Retail","Bangalore, Karnataka, India, Asia",Debt Financing,750000000,INR,9112442,2023-03-14,Jumbotail,https://www.crunchbase.com/organization/jumbotail,http://www.jumbotail.com,,,,"Alteria Capital, InnoVen Capital",Jumbotail is an operator of an online B2B marketplace and a retail platform that simplifies food and grocery shopping.,,No,$1M to $10M,160372009,USD,160372009,Late Stage Venture,9,,2,2,"87,074"
Seed Round - Genetox,https://www.crunchbase.com/funding_round/genetox-seed--858625e6,"Biopharma, Biotechnology, Cosmetics","Gangneung, Kangwon-do, South Korea, Asia",Seed,,,,2019-11-30,Genetox,https://www.crunchbase.com/organization/genetox,http://genetox.co.kr,,,,Alchemista Partners,"Genetox is a biopharmaceutical company that produces botulinum toxin, fillers, medicine, and cosmetics solutions.",Seed,Yes,,,USD,,Seed,1,Alchemista Partners,1,,"87,075"
Seed Round - Herb Today,https://www.crunchbase.com/funding_round/herb-today-seed--f11e4e7a,"Agriculture, AgTech, Farming, Food and Beverage, Wholesale","Dongan, Kyonggi-do, South Korea, Asia",Seed,,,,2021-08-20,Herb Today,https://www.crunchbase.com/organization/herb-today,https://www.namultoday.com,,,,"HITEJINRO CO, Lotte Ventures","Herb Today is a supplier of vegetable, seaweed, and mushroom products for the food industry.",Seed,Yes,,,USD,,,3,,2,,"87,107"
Debt Financing - Spandana Sphoorty Financial Limited,https://www.crunchbase.com/funding_round/spandana-sphoorty-financial-limited-debt-financing--ae5f6f04,"Finance, Financial Services, Micro Lending","Hyderabad, Andhra Pradesh, India, Asia",Debt Financing,170000000,USD,170000000,2017-04-05,Spandana Sphoorty Financial Limited,https://www.crunchbase.com/organization/spandana-sphoorty-financial-limited,https://spandanasphoorty.com/,,,,"ICICI Bank, IndusInd Bank, Yes Bank",Spandana Sphoorty Financial Limited (SSFL) is a microfinance company (NBFC MFI).,,No,$1B to $10B,453887481,USD,453887481,IPO,7,IndusInd Bank,3,,"87,108"
Angel Round - Finanzburg AI,https://www.crunchbase.com/funding_round/finanzburg-ai-angel--dce57633,,,Angel,100000,USD,100000,2022-03-04,Finanzburg AI,https://www.crunchbase.com/organization/finanzburg-ai,https://finanzburg-ai.de,,,,,Empowering people by giving them support for their finance in real-time. We accelerate the future of finance with new technologies.,Seed,Yes,,400000,USD,400000,Seed,2,,,,"87,109"
Seed Round - Tikker,https://www.crunchbase.com/funding_round/tikker-3c99-seed--1dbd8dc9,,"Paris, Ile-de-France, France, Europe",Seed,1500000,EUR,1609822,2022-05-28,Tikker,https://www.crunchbase.com/organization/tikker-3c99,,,,,,"Tikker is an intelligent, cloud-based voice negotiation platform solution, to aggregate, scale up and optimize execution workflows.",Seed,Yes,,1500000,EUR,1609822,Seed,1,,,,"87,110"
Seed Round - Bacon Box,https://www.crunchbase.com/funding_round/bacon-box-seed--9379b4ff,"Delivery Service, E-Commerce, Pet, Sales","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,2000000000,KRW,1642481,2020-03-31,Bacon Box,https://www.crunchbase.com/organization/bacon-box,https://www.baconbox.co,,,,Korea Investment Partners,Bacon Box provides regular delivery service for pet dogs.,Seed,Yes,,6000000000,KRW,5228301,Early Stage Venture,4,,1,,"87,032"
Seed Round - G-71 Security,https://www.crunchbase.com/funding_round/g-71-seed--f67665bc,"Cyber Security, Information Technology, Security, Software","Mountain View, California, United States, North America",Seed,,,,2023-10-01,G-71 Security,https://www.crunchbase.com/organization/g-71,https://www.g-71.com/,,,,,G-71 Security is an advanced technology for conducting comprehensive text data leak investigations.,Seed,Yes,,,USD,,Seed,2,,,,"87,105"
Seed Round - Gibberin,https://www.crunchbase.com/funding_round/gibberin-seed--0d9033b6,"Messaging, Mobile, Software","Kirkland, Washington, United States, North America",Seed,303318,USD,303318,2011-06-14,Gibberin,https://www.crunchbase.com/organization/gibberin,http://www.Gibberin.com,,,,,Gibberin is an iPhone and web application technology that enables users to interact via spoken messages with groups of people.,Seed,Yes,Less than $1M,583318,USD,583318,Seed,2,,,,"87,106"
Venture Round - Fluence Analytics,https://www.crunchbase.com/funding_round/advanced-polymer-monitoring-technologies-apmt-series-unknown--6a92fd71,"Chemical, Developer Platform, Manufacturing","New Orleans, Louisiana, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2021-08-16,Fluence Analytics,https://www.crunchbase.com/organization/advanced-polymer-monitoring-technologies-apmt,https://www.fluenceanalytics.com/,,,,"Diamond Edge Ventures, Energy Innovation Capital, JSR, New Orleans BioFund, Yokogawa Electric Corp.",Fluence Analytics is a manufacturer of industrial and laboratory systems.,,Yes,$1M to $10M,9984272,USD,9984272,M&A,8,,5,2,"87,049"
Seed Round - Sivo,https://www.crunchbase.com/funding_round/sivo-seed--5ef311d8,"Financial Services, FinTech","San Francisco, California, United States, North America",Seed,,,,2022-06-19,Sivo,https://www.crunchbase.com/organization/sivo,https://sivo.com,,,,"Orange DAO, Think + Ventures",Sivo provides debt as a service that allows companies to access debt funding and lend money to their users at scale.,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,2,,2,,"87,071"
Seed Round - DevApi Tecnologia,https://www.crunchbase.com/funding_round/devapi-tecnologia-seed--ff3827a6,"SaaS, Software","Maringá, Parana, Brazil, South America",Seed,2600000,BRL,462913,2021-04-15,DevApi Tecnologia,https://www.crunchbase.com/organization/devapi-tecnologia,https://www.devapi.com.br/,10000000,BRL,1780436,,"DevApi Tecnologia provides API, Software Integration, API Integration, IPaaS, SaaS Integration, Platform Integration, Integration Platform.",Seed,Yes,,2600000,BRL,462914,Seed,1,,,,"87,093"
Seed Round - Coactus,https://www.crunchbase.com/funding_round/coactus-seed--90454bf1,"Automotive, Taxi Service, Venture Capital","Seongdong, Kyonggi-do, South Korea, Asia",Seed,,,,2020-06-03,Coactus,https://www.crunchbase.com/organization/coactus,http://www.goyohantaxi.com/,,,,Wadiz,Coactus is a social venture that creates an innovative business to make a better world.,Seed,Yes,,2800000000,KRW,2174007,Early Stage Venture,4,Wadiz,1,1,"87,063"
Grant - NeuroTechR3,https://www.crunchbase.com/funding_round/neurotechr3-grant--504eeb7a,"Biotechnology, Health Care, Machine Learning, Medical","Newark, New Jersey, United States, North America",Grant,100000,USD,100000,2022-06-01,NeuroTechR3,https://www.crunchbase.com/organization/neurotechr3,http://www.neurotechr3.com,,,,U.S. Department of Health & Human Services,NeuroTechR3 is a Biomedical Device/Digital Health company that develops ML-driven rehabilitation technologies for persons with brain injury.,,No,,421000,USD,421000,,5,,1,,"87,066"
Series A - Qatalog,https://www.crunchbase.com/funding_round/qatalog-series-a--eba4d94b,"Collaboration, Communications Infrastructure, Enterprise Software, IaaS, Internet, Productivity Tools, SaaS, Software, Unified Communications, Virtual Workforce","London, England, United Kingdom, Europe",Series A,15000000,USD,15000000,2020-10-13,Qatalog,https://www.crunchbase.com/organization/qatalog,https://qatalog.com/,,,,"Andy Chung, Atomico, Bradley Horowitz, Chris Hitchen, Jacob De Geer, Mosaic Ventures, Ott Kaukver, Paul Forster, Philipp Moehring, Possible Ventures, Remote First Capital, Renaud Visage, Russell Smith, Salesforce Ventures, Salwa Fathallah, Taavet Hinrikus, Thijn Lamers, Tiny VC",The work hub for modern teams and knowledge workers.,Early Stage Venture,Yes,$1M to $10M,18500000,USD,18500000,Early Stage Venture,2,Atomico,18,3,"87,067"
Series C - Invuity,https://www.crunchbase.com/funding_round/invuity-series-c--b1780528,"Biotechnology, Health Care, Medical Device","San Francisco, California, United States, North America",Series C,13200000,USD,13200000,2010-07-01,Invuity,https://www.crunchbase.com/organization/invuity,http://www.invuity.com,,,,"Helix Ventures, Kleiner Perkins",Invuity develops illumination and visualization products for minimally invasive surgical field applications.,Late Stage Venture,Yes,$10M to $50M,109897571,USD,109897571,M&A,7,Kleiner Perkins,2,4,"87,047"
Seed Round - Biograil,https://www.crunchbase.com/funding_round/biograil-seed--26e4e3c2,"Biotechnology, Manufacturing","Copenhagen, Hovedstaden, Denmark, Europe",Seed,,,,2022-10-04,Biograil,https://www.crunchbase.com/organization/biograil,https://biograil.com,,,,,Biograil is a biotech company manufacturing an oral device for delivery of biologics,Seed,Yes,$1M to $10M,3000000,EUR,3327211,Seed,3,,,,"87,048"
