Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - PAKT,https://www.crunchbase.com/funding_round/pakt-limited-seed--b762ed5e,"E-Commerce, Fashion","Chai Wan, Hong Kong Island, Hong Kong, Asia",Seed,550000,USD,550000,2018-06-29,PAKT,https://www.crunchbase.com/organization/pakt-limited,https://www.getpakt.com,,,,,PAKT stores your items in 'clean room'​ and catalogs items to create a personal digital wardrobe.,Seed,Yes,,630000,USD,630000,Seed,3,,,,"390,649"
Pre Seed Round - Spaced Ventures,https://www.crunchbase.com/funding_round/spaced-ventures-pre-seed--eee751a0,"Finance, FinTech, Impact Investing, Venture Capital","Cape Canaveral, Florida, United States, North America",Pre-Seed,150000,USD,150000,2020-06-01,Spaced Ventures,https://www.crunchbase.com/organization/spaced-ventures,http://www.spacedventures.com,,,,,Spaced Ventures is a public investment platform for the space industry.,Seed,Yes,Less than $1M,1350000,USD,1350000,,4,,,,"390,661"
Convertible Note - CDL Warrior,https://www.crunchbase.com/funding_round/cdl-warrior-convertible-note--8450d403,"Developer Tools, Information Technology, Logistics, Mobile","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,,,,2016-03-25,CDL Warrior,https://www.crunchbase.com/organization/cdl-warrior,http://www.cdlwarrior.com,,,,Innovation Works,CDL Warrior is a mobile-first platform connecting truck drivers and fleet to the supply chain.,,No,$1M to $10M,1245000,USD,1245000,Early Stage Venture,6,,1,,"390,703"
Seed Round - Addi,https://www.crunchbase.com/funding_round/addi-seed--67481277,"Finance, Financial Services, FinTech","Bogotá, Distrito Especial, Colombia, South America",Seed,2300000,USD,2300000,2018-10-22,Addi,https://www.crunchbase.com/organization/addi,https://co.addi.com,,,,"AlleyCorp, Andreessen Horowitz, Monashees, Village Global",Addi is a technology company that provides credit and banking solutions.,Seed,Yes,$50M to $100M,376300000,USD,376300000,Late Stage Venture,11,,4,1,"390,711"
Seed Round - NOYSI,https://www.crunchbase.com/funding_round/noysi-3-seed--bbb8919f,"Communications Infrastructure, Communities, Data Integration, Developer Tools, Internet, Productivity Tools, Software","Madrid, Madrid, Spain, Europe",Seed,360000,USD,360000,2020-10-21,NOYSI,https://www.crunchbase.com/organization/noysi-3,https://noysi.com,7300000,USD,7300000,,Intelligent Communication Services Platform,Seed,Yes,,1609000,USD,1609000,Seed,8,,,,"390,716"
Seed Round - Generic Solution,https://www.crunchbase.com/funding_round/generic-solution-seed--3f928539,"Big Data, Computer, Machine Learning, Software","Shibuya, Kanagawa, Japan, Asia",Seed,300000000,JPY,2797317,2016-06-07,Generic Solution,https://www.crunchbase.com/organization/generic-solution,https://www.generic-solution.co.jp,,,,Chibagin Capital,Generic Solution offers GS8 software product for information retrieval and machine learning & provides distributed computing services.,Seed,Yes,Less than $1M,740000000,JPY,6757957,,7,Chibagin Capital,1,,"390,729"
Grant - Artaic,https://www.crunchbase.com/funding_round/artaic-grant--f8ecdab5,"3D Printing, Architecture, Building Material, CAD, Enterprise Resource Planning (ERP), Interior Design, Robotics, Software","Boston, Massachusetts, United States, North America",Grant,99999,USD,99999,2014-07-31,Artaic,https://www.crunchbase.com/organization/artaic,http://www.artaic.com,,,,National Science Foundation,"Artaic mass customization technologies, providing robotically assembled tile mosaics for the architecture and interior design industry.",,No,$1M to $10M,9271300,USD,9271300,,41,National Science Foundation,1,,"390,743"
Venture Round - Fabric Genomics (formerly Omicia),https://www.crunchbase.com/funding_round/omicia-series-unknown--e1dd3a75,"Artificial Intelligence (AI), Bioinformatics, Biotechnology, Genetics, Health Care, Precision Medicine","Oakland, California, United States, North America",Venture - Series Unknown,,,,2015-04-24,Fabric Genomics (formerly Omicia),https://www.crunchbase.com/organization/omicia,https://www.fabricgenomics.com/,,,,Nimble Ventures,Global healthcare platform for genomics-driven precision medicine. Fabric' proven AI algorithms power genomic insights.,,Yes,$1M to $10M,29800000,USD,29800000,,5,,1,,"390,752"
Pre Seed Round - Walkthrough,https://www.crunchbase.com/funding_round/walkthrough-2-pre-seed--5ec6e259,"Real Estate, Residential","Denver, Colorado, United States, North America",Pre-Seed,120000,USD,120000,2018-02-12,Walkthrough,https://www.crunchbase.com/organization/walkthrough-2,http://getawalkthrough.com,,,,Techstars,"Walkthrough enables agents to book the services they need, at the best prices, instantly, without sacrificing quality.",Seed,Yes,Less than $1M,1960000,USD,1960000,M&A,5,,1,,"390,400"
Seed Round - Mogi App,https://www.crunchbase.com/funding_round/mogi-app-seed--b05fce7d,"Internet, SaaS, Software","New Delhi, Delhi, India, Asia",Seed,150000,USD,150000,2020-01-25,Mogi App,https://www.crunchbase.com/organization/mogi-app,https://mogiapp.com/,,,,,Mogi App is a video delivery SaaS platform.,Seed,Yes,,150000,USD,150000,Seed,1,,,,"390,401"
Series A - Polybion,https://www.crunchbase.com/funding_round/polybion-series-a--2e9b21c0,"Biomass Energy, Biotechnology, Manufacturing, Textiles","Irapuato, Guanajuato, Mexico, North America",Series A,4000000,EUR,4843582,2021-06-12,Polybion,https://www.crunchbase.com/organization/polybion,https://www.polybion.bio/,,,,Blue Horizon Corporation,Polybion is a manufacturer of bio-assembled materials.,Early Stage Venture,Yes,$1M to $10M,4885388,USD,4885388,Early Stage Venture,2,Blue Horizon Corporation,1,,"390,402"
Venture Round - Synspira,https://www.crunchbase.com/funding_round/synspira-series-unknown--5a7400c5,"Biotechnology, Information Technology, Therapeutics","Boston, Massachusetts, United States, North America",Venture - Series Unknown,14000000,USD,14000000,2020-10-20,Synspira,https://www.crunchbase.com/organization/synspira,http://www.synspira.com/,,,,"Cystic Fibrosis Foundation, Miller Family Trust",Synspira Therapeutics is focused on developing a rationally designed portfolio of products in cystic fibrosis and other rare diseases.,,Yes,$1M to $10M,25240942,USD,25240942,,3,Cystic Fibrosis Foundation,2,,"390,405"
Seed Round - Cobli,https://www.crunchbase.com/funding_round/cobli-seed--b00a7df4,"Artificial Intelligence (AI), Automotive, Fleet Management, Information Technology, Logistics, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2015-03-01,Cobli,https://www.crunchbase.com/organization/cobli,http://www.cobli.co/,,,,,Cobli is the FleetTech that simplifies and improves fleet management.,Seed,Yes,$50M to $100M,65000000,USD,65000000,Early Stage Venture,7,,,,"390,406"
Venture Round - KontrolFreek,https://www.crunchbase.com/funding_round/kontrolfreek-series-unknown--877281f6,"Consumer Goods, Gaming, Hardware","Atlanta, Georgia, United States, North America",Venture - Series Unknown,,,,2013-01-01,KontrolFreek,https://www.crunchbase.com/organization/kontrolfreek,https://www.kontrolfreek.com/,,,,BLH Venture Partners,KontrolFreek is the developer of innovative gaming accessories that enhance the gaming experience.,,Yes,$10M to $50M,,USD,,M&A,1,,1,,"390,407"
Pre Seed Round - Walkboard,https://www.crunchbase.com/funding_round/walkboard-pre-seed--cdb051ee,"Logistics, Marketplace, Supply Chain Management","Los Angeles, California, United States, North America",Pre-Seed,3000000,USD,3000000,2019-12-18,Walkboard,https://www.crunchbase.com/organization/walkboard,https://www.walkboard.com/,,,,,Walkboard is a managed marketplace for interstate household goods moving solutions.,Seed,Yes,$1M to $10M,3000000,USD,3000000,,2,,,,"390,411"
Grant - Lauf Forks,https://www.crunchbase.com/funding_round/lauf-forks-grant--4349f6c4,"eSports, Manufacturing, Outdoors, Sporting Goods","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,580000,USD,580000,2016-12-19,Lauf Forks,https://www.crunchbase.com/organization/lauf-forks,http://www.laufforks.com/,70000000,ISK,613691,Technology Development Fund,"Lauf Forks makes ultra lightweight suspension forks for gravel bikes, cyclocross bikes, XC hardtails and fatbikes.",,No,Less than $1M,3682844,USD,3682844,,8,Technology Development Fund,1,,"390,412"
Venture Round - Boatyard Distillery,https://www.crunchbase.com/funding_round/boatyard-distillery-series-unknown--29557f60,"Food and Beverage, Manufacturing, Organic, Wine And Spirits","Enniskillen, Fermanagh, United Kingdom, Europe",Venture - Series Unknown,634000,GBP,776777,2020-05-12,Boatyard Distillery,https://www.crunchbase.com/organization/boatyard-distillery,http://boatyarddistillery.com/,,,,"Co-Fund II, Halo Business Angel Network",Boatyard Distillery is a farm-to-bottle distillery that produces farm to bottle organic spirits.,,Yes,,734000,GBP,915770,,2,Halo Business Angel Network,2,,"390,413"
Seed Round - Suckmysocks,https://www.crunchbase.com/funding_round/suckmysocks-seed--0684c9b0,"E-Commerce, Fashion","Valencia, Comunidad Valenciana, Spain, Europe",Seed,1215,EUR,1393,2019-01-14,Suckmysocks,https://www.crunchbase.com/organization/suckmysocks,https://suckmysocks.co/,,,,Lanzadera Accelerator,"Suckmysocks offers the latest streetwear fashion trends in socks, from basic to the most trendy.",Seed,Yes,,1215,EUR,1394,Seed,1,,1,,"390,414"
Venture Round - Regily,https://www.crunchbase.com/funding_round/regily-series-unknown--9647ea94,"Banking, Information Technology, Internet, SaaS, Service Industry","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,20000000,SEK,2195442,2019-02-04,Regily,https://www.crunchbase.com/organization/regily,https://checkin.com,,,,,Regily applies advanced technologies to make it enjoyable for users to sign up for new services online.,,Yes,$1M to $10M,20000000,SEK,2195443,,3,,,,"390,415"
Series A - Lynq Technologies,https://www.crunchbase.com/funding_round/awearable-apparel-series-a--82980779,"Communication Hardware, Consumer Electronics, Hardware, Internet of Things, Location Based Services","Brooklyn, New York, United States, North America",Series A,149992,USD,149992,2022-08-19,Lynq Technologies,https://www.crunchbase.com/organization/awearable-apparel,https://lynqnetworks.com/,,,,Techstars,The network for when failure isn’t an option.,Early Stage Venture,Yes,Less than $1M,8169992,USD,8169992,Early Stage Venture,5,Techstars,1,,"390,418"
Seed Round - Shoreditch,https://www.crunchbase.com/funding_round/vape-shoreditch-seed--642522ba,"Consumer Goods, E-Commerce, Subscription Service","London, England, United Kingdom, Europe",Seed,,,,2015-09-12,Shoreditch,https://www.crunchbase.com/organization/vape-shoreditch,https://vapeshoreditch.com/,1015000,GBP,1565993,"Renaissance Capital Partners, SFC Capital",Shoreditch is an  e-cigarette start-up providing the world with great tasting UK made e-liquid at a fair price.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"390,419"
Series A - RapidEngines,https://www.crunchbase.com/funding_round/rapidengines-series-a--45e9709c,"Analytics, Automotive, Enterprise Software, Service Industry","Minneapolis, Minnesota, United States, North America",Series A,1129372,USD,1129372,2011-02-01,RapidEngines,https://www.crunchbase.com/organization/rapidengines,http://rapidengines.com,,,,,RapidEngine provides services and products that help companies manage and better utilize their high volume application log data.,Early Stage Venture,Yes,,1379372,USD,1379372,M&A,2,,,,"390,420"
Venture Round - Coverd,https://www.crunchbase.com/funding_round/coverd-series-unknown--0139763b,"Insurance, InsurTech, Mobile","Boulogne-billancourt, Ile-de-France, France, Europe",Venture - Series Unknown,1200000,EUR,1321976,2020-03-17,Coverd,https://www.crunchbase.com/organization/coverd,https://www.coverd.co,,,,"Investisseurs privés, Newfund",Coverd is an insurance company that offers mobile insurance services.,,Yes,$1M to $10M,1200000,EUR,1321976,,1,Newfund,2,1,"390,421"
Series D - Mazu Networks,https://www.crunchbase.com/funding_round/mazu-networks-series-d--fbeddc22,"Information Technology, Professional Networking, Security, Software","Cambridge, Massachusetts, United States, North America",Series D,12100000,USD,12100000,2008-04-09,Mazu Networks,https://www.crunchbase.com/organization/mazu-networks,http://www.mazunetworks.com,,,,"Greylock, Matrix, Pilot House Ventures, StarVest Partners","Mazu Networks provides IT and networking solutions that help companies manage, secure and optimize their business activities.",Late Stage Venture,Yes,,51100000,USD,51100000,M&A,5,,4,1,"390,422"
Debt Financing - Wellframe,https://www.crunchbase.com/funding_round/wellframe-debt-financing--90166735,"Health Care, Lifestyle, Software, Wellness","Boston, Massachusetts, United States, North America",Debt Financing,200000,USD,200000,2012-09-07,Wellframe,https://www.crunchbase.com/organization/wellframe,http://www.wellframe.com,,,,,Wellframe partners with health plans nationwide to reimagine healthcare relationships.,,No,$1M to $10M,45200000,USD,45200000,M&A,6,,,,"390,423"
Angel Round - Hangzhou Huzhong Network Technology,https://www.crunchbase.com/funding_round/arbexpress-cn-angel--d7ebd087,"Information Services, Information Technology, Network Hardware","Yuhang, Zhejiang, China, Asia",Angel,3000000,CNY,434021,2017-04-30,Hangzhou Huzhong Network Technology,https://www.crunchbase.com/organization/arbexpress-cn,https://www.arbexpress.cn/,,,,Hangzhou Win-Light Investment,Hangzhou Huzhong Network Technology is an internet arbitration service provider company.,Seed,Yes,,3000000,CNY,434022,Seed,1,Hangzhou Win-Light Investment,1,,"390,425"
Series E - Quikr,https://www.crunchbase.com/funding_round/quikr-india-series-e--0af7f5dd,"Advertising, Classifieds, E-Commerce, Internet, Marketplace, Rental Property","Bangalore, Karnataka, India, Asia",Series E,32000000,USD,32000000,2012-05-22,Quikr,https://www.crunchbase.com/organization/quikr-india,http://www.quikr.com,,,,"eBay, Matrix, Norwest Venture Partners, Warburg Pincus","Quikr is a free classifieds and online marketplace that helps users to sell, buy, rent, or discover anything across India.",Late Stage Venture,Yes,$1M to $10M,424214622,USD,424214622,Late Stage Venture,12,Warburg Pincus,4,1,"390,426"
Series A - Neoteris,https://www.crunchbase.com/funding_round/neoteris-inc-series-a--54fa5c9c,"Internet, Internet of Things, Network Security","Sunnyvale, California, United States, North America",Series A,5000000,USD,5000000,2001-11-05,Neoteris,https://www.crunchbase.com/organization/neoteris-inc,http://www.neoteris.com,,,,Barksdale Group,Neoteris develops an instant virtual extranet platform for the SSL VPN market.,Early Stage Venture,Yes,,37500000,USD,37500000,M&A,3,Barksdale Group,1,,"390,427"
Venture Round - PulsiV,https://www.crunchbase.com/funding_round/pulsiv-solar-ltd-series-unknown--bc943d92,Electrical Distribution,"Plymouth, Plymouth, United Kingdom, Europe",Venture - Series Unknown,1500000,EUR,1832172,2021-05-24,PulsiV,https://www.crunchbase.com/organization/pulsiv-solar-ltd,http://pulsiv.co.uk,,,,,PulsiV Solar Ltd. develops inverters for use in solar power generation setups.,,Yes,,3564823,USD,3564823,,3,,,,"390,428"
Series A - National Advisors Group,https://www.crunchbase.com/funding_round/national-advisors-group-series-a--b50965d0,"Auto Insurance, Commercial Insurance, Insurance, InsurTech, Life Insurance, Property Insurance","Malvern, Pennsylvania, United States, North America",Series A,3857412,USD,3857412,2021-08-05,National Advisors Group,https://www.crunchbase.com/organization/national-advisors-group,https://www.nationaladvisorsgroup.com,,,,,National Advisors is an insurance agency offering a comprehensive suite of insurance protection.,Early Stage Venture,Yes,,8907412,USD,8907412,Early Stage Venture,6,,,,"390,430"
Convertible Note - BARO Vehicles,https://www.crunchbase.com/funding_round/baro-vehicles-ltd-convertible-note--9450977d,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Computer Vision, Electric Vehicle, Manufacturing, Robotics","Nuneaton, Warwickshire, United Kingdom, Europe",Convertible Note,25000,GBP,33141,2017-11-01,BARO Vehicles,https://www.crunchbase.com/organization/baro-vehicles-ltd,http://www.barovehicles.com,10000000,GBP,13256551,,Deep Tech company that develops products for self driving cars and mobile robots with AI. Building the bridge to autonomous vehicles!,,No,,359570,GBP,481094,Seed,3,,,,"390,432"
Seed Round - Polytouch Medical,https://www.crunchbase.com/funding_round/polytouch-medical-seed--7d437ea7,"Health Care, Medical, Medical Device","Misgav, HaZafon, Israel, Asia",Seed,830000,USD,830000,2010-09-27,Polytouch Medical,https://www.crunchbase.com/organization/polytouch-medical,http://www.polytouch-med.com,,,,"BizTEC, Mass Medical Angels, Trendlines Group",Polytouch Medical develops products for mesh deployment and placement techniques in minimally invasive hernia repair surgery.,Seed,Yes,,830000,USD,830000,M&A,1,Trendlines Group,3,,"390,434"
Convertible Note - Harmony Baby Nutrition,https://www.crunchbase.com/funding_round/harmony-baby-nutrition-convertible-note--32b90df4,"Baby, Biotechnology, Food and Beverage, Health Care, Nutrition","Boston, Massachusetts, United States, North America",Convertible Note,250000,USD,250000,2021-01-14,Harmony Baby Nutrition,https://www.crunchbase.com/organization/harmony-baby-nutrition,https://www.harmonybabynutrition.com/,,,,"IndieBio, SOSV",Harmony is a biotechnology startup that creates human breast milk protein-based infant nutrition designed to help human babies thrive.,,No,,7524000,USD,7524000,Seed,4,SOSV,2,1,"390,435"
Seed Round - MyBaze,https://www.crunchbase.com/funding_round/mybaze-seed--b91e2c4b,"Art, E-Commerce, Fashion, Marketplace","Warsaw, Mazowieckie, Poland, Europe",Seed,1000000,EUR,1284310,2014-09-17,MyBaze,https://www.crunchbase.com/organization/mybaze,http://www.mybaze.com,,,,"MCI Capital SA, National Capital Fund","MyBaze is a design marketplace that offers fashionable collections of women's, men's, and children's clothing.",Seed,Yes,$1M to $10M,1663918,USD,1663918,Early Stage Venture,4,MCI Capital SA,2,1,"390,437"
Pre Seed Round - eShares,https://www.crunchbase.com/funding_round/eshares-e116-pre-seed--e5804a0d,"Finance, Financial Services, FinTech","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Pre-Seed,,EUR,,2021-12-01,eShares,https://www.crunchbase.com/organization/eshares-e116,https://www.eshares.so,,,,,eShares is a shareholder of private firms.,Seed,Yes,,,EUR,,Seed,1,,,,"390,438"
Series A - Multiway Robotics,https://www.crunchbase.com/funding_round/multiway-robotics-series-a--36904a74,"Intelligent Systems, Robotics","Shenzhen, Guangdong, China, Asia",Series A,100000000,CNY,15801782,2022-02-24,Multiway Robotics,https://www.crunchbase.com/organization/multiway-robotics,http://www.mw-robot.com/en/,,,,China Creation Ventures (CCV),Multiway Robotics is an advanced intelligent on-site logistics solutions provider.,Early Stage Venture,Yes,,300000000,CNY,44575034,Early Stage Venture,3,China Creation Ventures (CCV),1,,"390,440"
Funding Round - Transworld Logistics,https://www.crunchbase.com/funding_round/transworld-logistics-undisclosed--2c49d60e,"Freight Service, Logistics, Supply Chain Management, Warehousing","Haifa, Hefa, Israel, Asia",Funding Round,,,,1990-01-01,Transworld Logistics,https://www.crunchbase.com/organization/transworld-logistics,http://transworld.co.il/,,,,Poalim Equity,"Transworld is a logistics provider that offers freight forwarding, customs clearing, warehousing and distribution services.",,Yes,,,USD,,,1,,1,,"390,441"
Venture Round - Valutico,https://www.crunchbase.com/funding_round/valutico-series-unknown--41d5b004,"Accounting, Banking, Finance, Financial Services, FinTech","Vienna, Wien, Austria, Europe",Venture - Series Unknown,,,,2023-01-25,Valutico,https://www.crunchbase.com/organization/valutico,https://www.valutico.com,,,,"aws Gründerfonds (aws Founders Fund), Erste Group, PUSH VC",Valutico is the world‘s leading provider of web-based company valuation tools.,,Yes,,,USD,,,1,,3,3,"390,444"
Venture Round - Tolerion,https://www.crunchbase.com/funding_round/tolerion-series-unknown--14c0b020,"Biotechnology, Medical, Therapeutics","South San Francisco, California, United States, North America",Venture - Series Unknown,19999998,USD,19999998,2020-01-16,Tolerion,https://www.crunchbase.com/organization/tolerion,https://tolerion.bio,,,,,Tolerion is a biotechnology company addressing the cause of autoimmune diseases through bio-therapeutic.,,Yes,$1M to $10M,42999998,USD,42999998,,2,,,,"390,445"
Pre Seed Round - Evolution Space,https://www.crunchbase.com/funding_round/sugarhouse-aerospace-pre-seed--7fa70634,"Aerospace, Air Transportation","Mojave, California, United States, North America",Pre-Seed,54500,USD,54500,2019-04-10,Evolution Space,https://www.crunchbase.com/organization/sugarhouse-aerospace,https://www.evolutionspace.com,,,,,"Solid, simple propulsion and launch for the next generation of space and defense technology.",Seed,Yes,Less than $1M,2304500,USD,2304500,Seed,8,,,,"390,447"
Seed Round - Openframe,https://www.crunchbase.com/funding_round/frame-aps-seed--282975a0,"Apps, Construction, Information Technology, Real Estate, SaaS, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,1944446,DKK,310197,2021-07-05,Openframe,https://www.crunchbase.com/organization/frame-aps,https://www.openframe.org/,,,,,"SaaS, Sustainability, Management, Documentation, Circular Economy, Certification",Seed,Yes,$1M to $10M,13248901,DKK,2001721,Seed,6,,,,"390,449"
Seed Round - Filo,https://www.crunchbase.com/funding_round/filo-seed--757fff24,"Baby, Child Care, Consumer Electronics, Electronics, Internet of Things, Software","Roma, Lazio, Italy, Europe",Seed,500000,EUR,559581,2015-10-01,Filo,https://www.crunchbase.com/organization/filo,http://www.filotrack.com/,,,,"LVenture Group, Pi Campus",Filo creates products and technologies helping people to stay always close to what they love most.,Seed,Yes,$1M to $10M,3060000,EUR,3357904,,3,,2,2,"390,450"
Venture Round - Zooking Soft,https://www.crunchbase.com/funding_round/zooking-soft-series-unknown--252e83e9,"Mobile, Software","Nanshanqu, Guangdong, China, Asia",Venture - Series Unknown,12500000,CNY,1811095,2019-05-30,Zooking Soft,https://www.crunchbase.com/organization/zooking-soft,http://www.zookingsoft.com/,,,,Genimous,Zooking Soft is a mobile software development and user interface platform.,,Yes,,45500000,CNY,7025135,,4,Genimous,1,,"390,451"
Venture Round - Detection Innovation Group,https://www.crunchbase.com/funding_round/detection-innovation-group-series-unknown--5b10a212,"Cloud Data Services, Internet of Things, Sensor","Newark, Delaware, United States, North America",Venture - Series Unknown,2478006,USD,2478006,2022-03-04,Detection Innovation Group,https://www.crunchbase.com/organization/detection-innovation-group,https://detectioninnovationgroup.com/,,,,,"Detection Innovation Group offers IoT sensors, RF detection products, and cloud solutions.",,Yes,,4822430,USD,4822430,,2,,,,"390,453"
Series A - Schoolzilla,https://www.crunchbase.com/funding_round/schoolzilla-series-a--294d0ea4,"Analytics, Big Data, Data Visualization, Education, Enterprise Software, SaaS, Software","Oakland, California, United States, North America",Series A,4000000,USD,4000000,2014-09-05,Schoolzilla,https://www.crunchbase.com/organization/schoolzilla,https://schoolzilla.com,,,,"FG Angels, Kapor Capital, Marc Bell Ventures",Schoolzilla is a SaaS data platform that enables data-driven leadership in K12 schools and districts,Early Stage Venture,Yes,$10M to $50M,9000000,USD,9000000,M&A,3,,3,,"390,455"
Seed Round - DreamSpace Academy,https://www.crunchbase.com/funding_round/dreamspace-academy-seed--4dec1e6b,"Non Profit, Social Entrepreneurship, Social Impact","Batticaloa, Eastern, Sri Lanka, Asia",Seed,5000,EUR,5730,2019-01-01,DreamSpace Academy,https://www.crunchbase.com/organization/dreamspace-academy,https://dreamspace.academy/pages/1-0-index.php,,,,Falling Walls Foundation,DreamSpace Academy is a social enterprise that involves in empowerment of underprivileged communities and environmental ecosystems.,Seed,Yes,$1M to $10M,25000,EUR,29056,Seed,2,,1,,"390,456"
Venture Round - M_SOLUTION,https://www.crunchbase.com/funding_round/m-solution-series-unknown--405df406,"Mobile, RFID, Software","Fornebu, Akershus, Norway, Europe",Venture - Series Unknown,2490000,USD,2490000,2006-10-23,M_SOLUTION,https://www.crunchbase.com/organization/m-solution,http://www.mymsolution.com/,,,,Eqvitec,"M_SOLUTION offers mobile data capture solutions for the mobile workflow, asset, and supply chain management sectors.",,Yes,,2490000,USD,2490000,,1,,1,,"390,457"
Debt Financing - Corinthian Brands,https://www.crunchbase.com/funding_round/corinthian-brands-debt-financing--0e6c4a64,"Manufacturing, Wine And Spirits, Winery","Knaresborough, North Yorkshire, United Kingdom, Europe",Debt Financing,,,,2021-04-22,Corinthian Brands,https://www.crunchbase.com/organization/corinthian-brands,https://www.corinthianbrands.com,,,,ThinCats,Corinthian Brands is a drinks manufacturer based in Harrogate.,,No,$1M to $10M,,USD,,,1,ThinCats,1,1,"390,458"
Seed Round - Pavegen,https://www.crunchbase.com/funding_round/pavegen-systems-seed--2fd59ced,"Big Data, Energy, Renewable Energy","London, England, United Kingdom, Europe",Seed,378000,GBP,587510,2011-09-26,Pavegen,https://www.crunchbase.com/organization/pavegen-systems,http://www.pavegen.com,,,,"Newable Private Investing, Renaissance Capital Partners",Pavegen is the global leader in harvesting energy and data from footfall.,Seed,Yes,$1M to $10M,8507679,USD,8507679,Early Stage Venture,11,,2,,"390,459"
Seed Round - Crew,https://www.crunchbase.com/funding_round/crew-seed--d2bd8934,"Apps, Internet, Professional Services","Montréal, Quebec, Canada, North America",Seed,2100000,USD,2100000,2014-04-10,Crew,https://www.crunchbase.com/organization/crew,https://crew.co/,,,,"boldstart ventures, David Wieland, Fred Destin, Inovia Capital, Naval Ravikant, Real Ventures","Crew is a curated platform that connects designers and developers with vetted clients that need a website, mobile app, or other design work.",Seed,Yes,,12160926,USD,12160926,M&A,3,Fred Destin,6,1,"390,460"
Venture Round - Xanitos,https://www.crunchbase.com/funding_round/xanitos-series-unknown--fb833b4a,"Automotive, Health Care, Hospital, Janitorial Service","Newtown Square, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2010-10-02,Xanitos,https://www.crunchbase.com/organization/xanitos,http://xanitos.com,,,,InvestMichigan,"Xanitos is a management company that provides hospital housekeeping, patient transport, and central laundries services.",,Yes,$50M to $100M,17485000,USD,17485000,M&A,5,,1,,"390,462"
Seed Round - Fresh Supply Co,https://www.crunchbase.com/funding_round/fresh-supply-co-seed--9819664c,"Agriculture, FinTech","Brisbane, Queensland, Australia, Oceania",Seed,770000,AUD,542349,2018-12-30,Fresh Supply Co,https://www.crunchbase.com/organization/fresh-supply-co,http://freshsupplyco.com,,,,,"Fresh Supply Co is a fintech bringing off-chain data on-chain, assessing risk, and triggering payment from DeFi, NBL, and Bank sources.",Seed,Yes,Less than $1M,5610000,AUD,4129256,Early Stage Venture,3,,,,"390,463"
Seed Round - Automaise,https://www.crunchbase.com/funding_round/automaise-seed--b7043275,"Information Services, Software","Braga, Braga, Portugal, Europe",Seed,,,,2018-06-01,Automaise,https://www.crunchbase.com/organization/automaise,https://www.automaise.com/,,,,"Armilar Venture Partners, Bright Pixel",Automaise provides artificially intelligent virtual employees for customer service.,Seed,Yes,,1000000,EUR,1212293,Seed,2,,2,,"390,466"
Seed Round - Click and Study,https://www.crunchbase.com/funding_round/click-and-study-seed--ca760fe1,"Education, Language Learning","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,50000,EUR,54387,2015-04-02,Click and Study,https://www.crunchbase.com/organization/click-and-study,http://www.clickandstudy.com/,,,,StartupYard,Duolingo for long-term education,Seed,Yes,$1M to $10M,50000,EUR,54388,Seed,1,StartupYard,1,1,"390,468"
Venture Round - FitReserve,https://www.crunchbase.com/funding_round/fitreserve-series-unknown--0f0ec24f,"Beauty, Fitness, Health Care","New York, New York, United States, North America",Venture - Series Unknown,,,,2017-04-30,FitReserve,https://www.crunchbase.com/organization/fitreserve,http://www.fitreserve.com,,,,Newgen Venture Partners,"FitReserve is a multi-studio fitness subscription that allows members to mix and match in-person, live stream, and on-demand workouts.",,Yes,$1M to $10M,72500,USD,72500,M&A,4,,1,,"390,469"
Series A - Unstack,https://www.crunchbase.com/funding_round/unstack-series-a--3c4c2252,"Internet, Marketing, SaaS","Boston, Massachusetts, United States, North America",Series A,3100000,USD,3100000,2020-12-11,Unstack,https://www.crunchbase.com/organization/unstack,https://www.unstack.com,,,,"Accomplice, Andrew Bialecki, Dave Balter, Ed Hallen, El Cap Holdings, Hustle Fund, MassVentures, Ralph Folz, TBD Angels, TJ Mahony",Unstack is a no-code marketing platform that allows marketers and entrepreneurs to build and expand their businesses.,Early Stage Venture,Yes,$1M to $10M,3100000,USD,3100000,M&A,2,El Cap Holdings,10,,"390,470"
