Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - ImageBrief,https://www.crunchbase.com/funding_round/imagebrief-series-unknown--15e39576,"Advertising, Crowdsourcing, Marketplace, Photography","New York, New York, United States, North America",Venture - Series Unknown,700000,USD,700000,2013-03-20,ImageBrief,https://www.crunchbase.com/organization/imagebrief,http://www.imagebrief.com,,,,"Adrian MacKenzie, Anthony Klok, Square Peg Capital",ImageBrief is an online marketplace connecting image buyers with professional photographers.,,Yes,$1M to $10M,1450000,USD,1450000,,2,Square Peg Capital,3,,"481,331"
Pre Seed Round - Bridgr,https://www.crunchbase.com/funding_round/bridgr-pre-seed--a80d6c9c,"Enterprise Software, Marketplace, SaaS","Montréal, Quebec, Canada, North America",Pre-Seed,,,,2019-01-28,Bridgr,https://www.crunchbase.com/organization/bridgr,https://bridgr.co/,,,,Hustle Fund,SaaS enabled marketplace to unleash your potential and embrace the digital transformation of your business,Seed,Yes,$1M to $10M,1720000,USD,1720000,Seed,5,,1,,"481,339"
Seed Round - uSpeak,https://www.crunchbase.com/funding_round/uspeak-seed--00f14ba8,"EdTech, Education, Internet, Language Learning","Madrid, Madrid, Spain, Europe",Seed,15000,EUR,18940,2012-07-01,uSpeak,https://www.crunchbase.com/organization/uspeak,http://www.uspeaklanguages.com,,,,Startupbootcamp,"uSpeak, a technology company, offers a game-driven and an adaptive language learning system in English and Spanish for iOS devices.",Seed,Yes,Less than $1M,530000,EUR,699165,Seed,4,,1,,"481,371"
Grant - Teknikio,https://www.crunchbase.com/funding_round/teknikio-grant--faad0b3e,"EdTech, Electronics, Manufacturing, Service Industry","Brooklyn, New York, United States, North America",Grant,224545,USD,224545,2017-12-26,Teknikio,https://www.crunchbase.com/organization/teknikio,https://www.teknikio.com,,,,National Science Foundation,Teknikio designs stem kits and custom electronic modules.,,No,,1065746,USD,1065746,,2,National Science Foundation,1,,"481,388"
Series E - Marketing Services Group,https://www.crunchbase.com/funding_round/marketing-services-group-series-e--2a30a3b4,"Advertising, Internet, Marketing, Media and Entertainment","Bowling Green, Kentucky, United States, North America",Series E,30000000,USD,30000000,2000-02-28,Marketing Services Group,https://www.crunchbase.com/organization/marketing-services-group,http://www.msginet.com/,,,,"GE Capital, Marshall Capital Management, Steel Connect, WiredEmpire",Marketing Services Group a leading provider of integrated marketing solutions.,Late Stage Venture,Yes,$10M to $50M,30000000,USD,30000000,Late Stage Venture,1,,4,,"481,405"
Venture Round - Loncor,https://www.crunchbase.com/funding_round/loncor-resources-series-unknown--792a5490,"Industrial, Mining, Natural Resources","Toronto, Ontario, Canada, North America",Venture - Series Unknown,250000,USD,250000,2009-09-25,Loncor,https://www.crunchbase.com/organization/loncor-resources,https://www.loncor.com,,,,,Loncor is a gold exploration company that focuses on projects on the Ngayu Belt.,,Yes,,24895900,USD,24895900,IPO,8,,,,"481,411"
Series A - Okapi,https://www.crunchbase.com/funding_round/okapi-f5af-series-a--4d5bd51f,"Artificial Intelligence (AI), Asset Management, Commercial Real Estate, Property Management, Real Estate","New York, New York, United States, North America",Series A,5500000,USD,5500000,2019-09-26,Okapi,https://www.crunchbase.com/organization/okapi-f5af,http://www.okapi.ai,,,,Marius Nacht,Okapi provides a real estate AI platform that uses machine learning to analyze disparate streams of property data.,Early Stage Venture,Yes,,8300000,USD,8300000,Early Stage Venture,2,Marius Nacht,1,,"481,424"
Venture Round - EQIS,https://www.crunchbase.com/funding_round/eqis-series-unknown--71c9f481,"Advice, Cloud Computing, Financial Services, FinTech, Software, Wealth Management","San Rafael, California, United States, North America",Venture - Series Unknown,500000,USD,500000,2018-08-28,EQIS,https://www.crunchbase.com/organization/eqis,http://www.public.eqis.com,,,,,EQIS provides a comprehensive asset management platform that delivers sophisticated investment solutions for financial advisers.,,Yes,$1M to $10M,21710000,USD,21710000,,3,,,,"481,456"
Grant - Eddy Labs,https://www.crunchbase.com/funding_round/eddy-labs-grant--926f3dfe,"Consumer Electronics, Electronics, Security, Smart Home","London, England, United Kingdom, Europe",Grant,100000,USD,100000,2014-07-09,Eddy Labs,https://www.crunchbase.com/organization/eddy-labs,http://eddy.io/,,,,FOUNDER.org,Eddy is a revolutionary tool for understanding your home.,,No,Less than $1M,100000,USD,100000,,3,FOUNDER.org,1,,"481,472"
Seed Round - CloQ,https://www.crunchbase.com/funding_round/cloq-seed--4daccc9f,"Financial Services, FinTech","Brazil, Indiana, United States, North America",Seed,,,,2019-08-05,CloQ,https://www.crunchbase.com/organization/cloq,http://www.cloq.app,,,,Village Capital,CloQ is a fintech startup with the mission of providing financial inclusion to the low-income and unbanked population,Seed,Yes,,,USD,,Seed,1,Village Capital,1,,"481,474"
Venture Round - Dacheng Yiliao,https://www.crunchbase.com/funding_round/dacheng-yiliao-series-unknown--fa1beaf0,"Health Care, Medical","Hangzhou, Zhejiang, China, Asia",Venture - Series Unknown,,,,2017-12-31,Dacheng Yiliao,https://www.crunchbase.com/organization/dacheng-yiliao,http://www.hzdcyl.com.cn/,,,,CrestValue,Dacheng Yiliao provides medical and health management services.,,Yes,,,USD,,,1,,1,,"481,476"
Series A - ClickPaaS China,https://www.crunchbase.com/funding_round/clickpaas-china-series-a--469c3816,Software,"Qingpu, Shanghai, China, Asia",Series A,,,,2019-08-13,ClickPaaS China,https://www.crunchbase.com/organization/clickpaas-china,http://www.clickpaas.com,,,,5Y Capital,ClickPaaS is a low-code development platform,Early Stage Venture,Yes,,100000000,CNY,15465990,Early Stage Venture,3,5Y Capital,1,1,"481,489"
Venture Round - Zorap,https://www.crunchbase.com/funding_round/zorap-series-unknown--a09c6b83,"Cloud Computing, Collaboration, Real Time, SaaS, Video Conferencing","Falmouth, Maine, United States, North America",Venture - Series Unknown,851000,USD,851000,2010-10-18,Zorap,https://www.crunchbase.com/organization/zorap,http://www.zorap.com,,,,,Zorap offers a media-agnostic multi-point sharing and communication service that facilitates real-time participatory calls on the internet.,,Yes,,2251000,USD,2251000,M&A,2,,,,"481,504"
Seed Round - Expertise Finder,https://www.crunchbase.com/funding_round/expertise-finder-seed--969f408c,"Broadcasting, Higher Education, Internet, Journalism, Media and Entertainment, Search Engine","Toronto, Ontario, Canada, North America",Seed,,,,2013-01-01,Expertise Finder,https://www.crunchbase.com/organization/expertise-finder,http://www.expertisefinder.com,,,,Velocity,Search Engine for Journalists to Find Experts,Seed,Yes,Less than $1M,,USD,,Seed,1,Velocity,1,,"481,511"
Series A - Agroptima,https://www.crunchbase.com/funding_round/agroptima-series-a--d88df358,"B2B, Big Data, Farming, Internet of Things, SaaS, Software","Barcelona, Catalonia, Spain, Europe",Series A,1200000,EUR,1401119,2018-07-11,Agroptima,https://www.crunchbase.com/organization/agroptima,https://www.agroptima.com,,,,"Athos Capital, ESADE BAN, Miguel Eguizabal Abad",Agroptima is a farmer-centric mobile-based farm management software that makes farms more profitable and easy to manage.,Early Stage Venture,Yes,$1M to $10M,3838713,USD,3838713,M&A,5,Athos Capital,3,,"481,517"
Grant - Pnat,https://www.crunchbase.com/funding_round/pnat-grant--f8077b24,Consulting,"Sesto Fiorentino, Toscana, Italy, Europe",Grant,50000,EUR,54634,2015-06-01,Pnat,https://www.crunchbase.com/organization/pnat,http://www.pnat.net/,,,,EASME - EU Executive Agency for SMEs,Pnat is an emerging think tank of designers and biologists.,,No,Less than $1M,50000,EUR,54634,,1,EASME - EU Executive Agency for SMEs,1,,"481,519"
Venture Round - Cybint,https://www.crunchbase.com/funding_round/cybint-series-unknown--3c9fca23,"Cyber Security, E-Learning, Information Services, Intelligent Systems","New York, New York, United States, North America",Venture - Series Unknown,,,,2020-09-03,Cybint,https://www.crunchbase.com/organization/cybint,https://www.cybintsolutions.com,,,,CES Edutech,Cybint is a global cyber education company with a commitment to reskilling the workforce and upskilling the industry in cybersecurity.,,Yes,$1M to $10M,4950000,USD,4950000,M&A,2,CES Edutech,1,,"481,533"
Venture Round - LiVA Bio,https://www.crunchbase.com/funding_round/liva-ad95-series-unknown--a904981e,"AgTech, Biotechnology, Chemical, Food and Beverage, Manufacturing","Yoqne`am `illit, HaZafon, Israel, Asia",Venture - Series Unknown,,,,2021-12-27,LiVA Bio,https://www.crunchbase.com/organization/liva-ad95,https://www.liva.ag/,,,,ATOORO FUND,LiVA is an AgriFood-Tech startup that protects against spoilage by harnessing the power of friendly bacteria.,,Yes,,,USD,,,1,,1,,"481,551"
Angel Round - botare,https://www.crunchbase.com/funding_round/botare-angel--06c47359,"Beauty, Child Care, E-Commerce","Foochow, Fujian, China, Asia",Angel,3000000,CNY,438180,2018-08-21,botare,https://www.crunchbase.com/organization/botare,http://www.zhihuhouse.com,,,,Edge Ventures,botare is an online seller of daily products.,Seed,Yes,,3000000,CNY,438180,Seed,1,,1,,"481,556"
Seed Round - Residently,https://www.crunchbase.com/funding_round/residently-seed--88b729c4,"Apps, Property Management, Real Estate, Rental Property, Residential","London, England, United Kingdom, Europe",Seed,7000000,GBP,8528774,2019-08-29,Residently,https://www.crunchbase.com/organization/residently,https://residently.com/,,,,"A/O, Felix Capital, LocalGlobe","Residently is a mobile application that provides property rental services for agents, property managers, and institutional landlords.",Seed,Yes,,16015460,GBP,19595072,,4,"A/O, Felix Capital, LocalGlobe",3,,"481,557"
Venture Round - Nectar Hard Seltzer,https://www.crunchbase.com/funding_round/nectar-hard-seltzer-series-unknown--06933b53,Food and Beverage,"Culver City, California, United States, North America",Venture - Series Unknown,,,,2021-11-01,Nectar Hard Seltzer,https://www.crunchbase.com/organization/nectar-hard-seltzer,https://nectarhardseltzer.com/,,,,Electric Feel Ventures,Nectar is a provider of hard seltzer products.,,Yes,,,USD,,,3,,1,1,"481,561"
Pre Seed Round - Orderlion,https://www.crunchbase.com/funding_round/orderlion-pre-seed--97de5776,"B2B, E-Commerce, Food and Beverage, Supply Chain Management","Vienna, Wien, Austria, Europe",Pre-Seed,1000000,EUR,1101845,2019-12-01,Orderlion,https://www.crunchbase.com/organization/orderlion,https://www.orderlion.com,,,,tecnet equity,Orderlion E-Commerce OS for suppliers in the food supply chain.,Seed,Yes,$1M to $10M,5101846,USD,5101846,,6,tecnet equity,1,1,"481,565"
Angel Round - PARATERA,https://www.crunchbase.com/funding_round/paratera-angel--627eddaa,"Artificial Intelligence (AI), Cloud Computing, Information Technology, Software","Haidian, Beijing, China, Asia",Angel,5000000,CNY,809295,2014-08-02,PARATERA,https://www.crunchbase.com/organization/paratera,https://www.paratera.com/,,,,Mali Chuangtou,PARATERA is a software service company for the artificial intelligence industry in China.,Seed,Yes,,157000000,CNY,24005563,IPO,6,Mali Chuangtou,1,,"481,567"
Series C - Evolution Benefits,https://www.crunchbase.com/funding_round/evolution-benefits-inc-series-c--748b15ed,"Consulting, Financial Services, Health Care, Insurance","St Louis, Missouri, United States, North America",Series C,18500000,USD,18500000,2004-08-23,Evolution Benefits,https://www.crunchbase.com/organization/evolution-benefits-inc,http://www.evolutionbenefits.com,,,,,Evolution Benefits offers electronic payment solutions for the employee benefits market.,Late Stage Venture,Yes,$50M to $100M,39000000,USD,39000000,M&A,4,,,,"481,581"
Series A - LogLogic,https://www.crunchbase.com/funding_round/loglogic-series-a--e6af87f6,"Analytics, Enterprise, Network Security, Security","San Jose, California, United States, North America",Series A,5500000,USD,5500000,2004-03-02,LogLogic,https://www.crunchbase.com/organization/loglogic,http://www.loglogic.com,,,,"Sequoia Capital, TeleSoft Partners",LogLogic provides a scalable log and security intelligence platform for the enterprise and cloud.,Early Stage Venture,Yes,,40300000,USD,40300000,M&A,5,,2,1,"481,586"
Seed Round - Eupnea Technologies,https://www.crunchbase.com/funding_round/eupnea-technologies-seed--96bf4c31,"Health Care, Manufacturing, Medical, Medical Device","South Pasadena, California, United States, North America",Seed,762670,USD,762670,2020-08-07,Eupnea Technologies,https://www.crunchbase.com/organization/eupnea-technologies,https://www.eupneatech.com,,,,,Eupnea Technologies develops a new type of ventilator - the ayuvent.,Seed,Yes,,762670,USD,762670,Seed,1,,,,"481,589"
Grant - Bentigo,https://www.crunchbase.com/funding_round/bentigo-grant--5387f72a,"Event Management, Events, Service Industry","Stockholm, Stockholms Lan, Sweden, Europe",Grant,42000,EUR,47366,2015-06-15,Bentigo,https://www.crunchbase.com/organization/bentigo,http://bentigo.com,,,,,Bentigo provides events and meetings.,,No,Less than $1M,79000,EUR,88471,Seed,3,,,,"481,594"
Post-IPO Equity - InVivo Therapeutics,https://www.crunchbase.com/funding_round/invivo-therapeutics-post-ipo-equity--60ddc937,"Biotechnology, Health Care, Medical Device, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,7000000,USD,7000000,2020-03-11,InVivo Therapeutics,https://www.crunchbase.com/organization/invivo-therapeutics,http://www.invivotherapeutics.com,,,,,InVivo Therapeutics is a medical device company focused on developing restoration treatments for patients with spinal cord-injuries.,,Yes,$1M to $10M,125240000,USD,125240000,IPO,9,,,,"481,598"
Angel Round - Givem,https://www.crunchbase.com/funding_round/givem-angel--2f00fcdd,"Charity, E-Commerce, Humanitarian","Miami, Florida, United States, North America",Angel,700000,USD,700000,2014-07-14,Givem,https://www.crunchbase.com/organization/givem,https://www.givem.com/,,,,,Givem's mission is to increase the efficiency of charity by 100% with an ecommerce platform and a triple bottom-line impact for all,Seed,Yes,,700000,USD,700000,Seed,1,,,,"481,000"
Non Equity Assistance - Ravata Solutions,https://www.crunchbase.com/funding_round/ravata-solutions-non-equity-assistance--65ea7f06,"Fertility, Health Diagnostics","Davis, California, United States, North America",Non-equity Assistance,,,,2018-07-10,Ravata Solutions,https://www.crunchbase.com/organization/ravata-solutions,http://www.ravatasolutions.com,,,,Creative Destruction Lab (CDL),Ravata is enabling production scale embryo engineering.,,No,Less than $1M,260000,USD,260000,Seed,5,Creative Destruction Lab (CDL),1,,"481,003"
Seed Round - HealAI,https://www.crunchbase.com/funding_round/healai-seed--54e90782,"Artificial Intelligence (AI), Health Care","Beijing, Beijing, China, Asia",Seed,,,,2016-09-01,HealAI,https://www.crunchbase.com/organization/healai,http://www.healai.com/,,,,"Plug and Play, Plug and Play China", Beijing Based  Healthcare Start Up,Seed,Yes,,,USD,,Early Stage Venture,3,,2,,"481,004"
Debt Financing - Navtor,https://www.crunchbase.com/funding_round/navtor-debt-financing--98b6616e,"Information Technology, Software","Egersund, Rogaland, Norway, Europe",Debt Financing,,,,2020-08-27,Navtor,https://www.crunchbase.com/organization/navtor,http://www.navtor.com/,,,,Crescent Capital Group,"NAVTOR is a market leader in the provision of innovative e-navigation solutions, services and technology for the maritime sector.",,No,$10M to $50M,,USD,,M&A,2,Crescent Capital Group,1,,"481,005"
Venture Round - RINGR,https://www.crunchbase.com/funding_round/ringr-series-unknown--82a7afd7,"Apps, Computer, Software","Champaign, Illinois, United States, North America",Venture - Series Unknown,,,,2017-04-18,RINGR,https://www.crunchbase.com/organization/ringr,http://www.ringr.com/,,,,Serra Ventures,RINGR is an app and desktop plug-in which allows its users to connect and record conversations with others.,,Yes,$1M to $10M,,USD,,,6,,1,,"481,006"
Series A - ButterflyMX,https://www.crunchbase.com/funding_round/butterflymx-series-a--862d8c5b,"Real Estate, Security, Smart Home, Software","New York, New York, United States, North America",Series A,5500000,USD,5500000,2018-08-16,ButterflyMX,https://www.crunchbase.com/organization/butterflymx,https://www.butterflymx.com,,,,"RiverPark Ventures, Spencer Rascoff",ButterflyMX develops property access solutions including video intercom systems and keypads that users can manage from a smartphone.,Early Stage Venture,Yes,$1M to $10M,108538533,USD,108538533,Late Stage Venture,6,Spencer Rascoff,2,,"481,007"
Post-IPO Equity - Axsome Therapeutics,https://www.crunchbase.com/funding_round/axsome-therapeutics-post-ipo-equity--43cec2d1,"Biopharma, Biotechnology, Therapeutics","New York, New York, United States, North America",Post-IPO Equity,200000000,USD,200000000,2019-12-23,Axsome Therapeutics,https://www.crunchbase.com/organization/axsome-therapeutics,http://axsome.com,,,,,Axsome Therapeutics is a biopharmaceutical company that develops therapies for the management and treatment of neurological disorders.,,Yes,$10M to $50M,431985000,USD,431985000,IPO,6,,,,"481,008"
Venture Round - Factris,https://www.crunchbase.com/funding_round/factris-series-unknown--c47df1da,"Finance, Financial Exchanges, Financial Services, FinTech","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,10000000,EUR,10619555,2022-06-09,Factris,https://www.crunchbase.com/organization/factris,https://www.factris.com/,,,,NN Investment Partners,"Factris specializes in the fields of SME financing, factoring, debt management, debtor insurance, and invoice finance.",,Yes,$1M to $10M,122900000,EUR,139608024,,7,NN Investment Partners,1,,"481,010"
Seed Round - SWQITY,https://www.crunchbase.com/funding_round/swqity-seed--130638c2,"Big Data, Cyber Security, Enterprise Software, Information Technology, Mobile, Predictive Analytics, Product Management","Charleston, South Carolina, United States, North America",Seed,150000,USD,150000,2016-10-15,SWQITY,https://www.crunchbase.com/organization/swqity,http://www.swqity.com,,,,,"SWQITY leverages the world’s first unified primary and secondary storage platform, Reduxio, in solving how we Store, Move and Deliver Data.",Seed,Yes,,250000,USD,250000,Seed,2,,,,"481,011"
"Seed Round - China Satellite Navigation and Communications Co., Ltd",https://www.crunchbase.com/funding_round/china-satellite-navigation-and-communications-co-ltd-seed--dca68b4e,"Automotive, Cloud Data Services, Information Services","Haidian, Beijing, China, Asia",Seed,1000000,CNY,158762,2012-03-01,"China Satellite Navigation and Communications Co., Ltd",https://www.crunchbase.com/organization/china-satellite-navigation-and-communications-co-ltd,https://www.aerozhonghuan.com,,,,NavInfo,China Satellite Navigation and Communications is a is a commercial vehicle intelligent network technology service provider company.,Seed,Yes,,64000000,CNY,9189318,M&A,4,,1,,"481,012"
Convertible Note - Enhancv,https://www.crunchbase.com/funding_round/enhancv-convertible-note--42b4c678,Recruiting,"Sofia, Grad Sofiya, Bulgaria, Europe",Convertible Note,100000,EUR,111916,2015-10-01,Enhancv,https://www.crunchbase.com/organization/enhancv,https://enhancv.com/,,,,Eleven Ventures,Enhancv is a human resources company that helps its users to create a resume to be proud of.,,No,$1M to $10M,200000,EUR,241233,Seed,3,Eleven Ventures,1,,"481,013"
Series C - Qure AI,https://www.crunchbase.com/funding_round/qure-ai-series-c--93cf2be0,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Medical Device","Mumbai, Maharashtra, India, Asia",Series C,40000000,USD,40000000,2022-03-30,Qure AI,https://www.crunchbase.com/organization/qure-ai,https://qure.ai,,,,"HealthQuad, MassMutual Ventures, Merck, Novo Holdings",Qure AI is an artificial intelligence solution company that provides automated interpretation of radiology exams and ultrasounds scans.,Late Stage Venture,Yes,$100M to $500M,60331847,USD,60331847,Late Stage Venture,3,"HealthQuad, Novo Holdings",4,4,"481,015"
Venture Round - HookLogic,https://www.crunchbase.com/funding_round/hooklogic-series-unknown--134e3b51,"Advertising, Advertising Platforms, E-Commerce, Mobile, Mobile Advertising, Product Search, Retail, Travel","New York, New York, United States, North America",Venture - Series Unknown,,,,2016-04-13,HookLogic,https://www.crunchbase.com/organization/hooklogic,"http://www.hooklogic.com, https://www.criteo.com",,,,,HookLogic provides closed-loop marketing for brand advertisers through its proprietary platform and partnerships with leading retailers.,,Yes,$10M to $50M,39000000,USD,39000000,M&A,4,,,,"481,017"
Venture Round - AbbeyMoor Medical,https://www.crunchbase.com/funding_round/abbeymoor-medical-inc-series-unknown--8ee61555,"Health Care, Medical, Medical Device","Parkers Prairie, Minnesota, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2011-12-31,AbbeyMoor Medical,https://www.crunchbase.com/organization/abbeymoor-medical-inc,http://www.abbeymoormedical.com,,,,,AbbeyMoor Medical Improving patient quality of life and enhancing healthcare delivery through the development of innovative medical devices.,,Yes,,3339750,USD,3339750,M&A,2,,,,"481,018"
Non Equity Assistance - RigiTech,https://www.crunchbase.com/funding_round/rigitech-non-equity-assistance--db1d4cf9,"Aerospace, Drones, Health Diagnostics, Last Mile Transportation, Logistics","Prilly, Vaud, Switzerland, Europe",Non-equity Assistance,,,,2020-10-21,RigiTech,https://www.crunchbase.com/organization/rigitech,https://www.rigi.tech/,,,,MassChallenge,Rigi Technologies is a pioneering drone technology company developing next-generation logistics vehicles.,,No,,150000,CHF,152791,Seed,6,MassChallenge,1,,"481,020"
Seed Round - CV VC,https://www.crunchbase.com/funding_round/cv-vc-seed--31747bde,"Blockchain, Venture Capital","Zug, Zug, Switzerland, Europe",Seed,,,,2019-11-10,CV VC,https://www.crunchbase.com/organization/cv-vc,https://cvvc.com/,,,,,"CV VC is an investment company, where cutting-edge blockchain technology meets traditional venture capital.",Seed,Yes,,13000000,CHF,14446226,,2,,,,"481,021"
Seed Round - The SmartBlock,https://www.crunchbase.com/funding_round/the-smartblock-seed--56a30f0b,"Education, Hardware, Internet of Things, Robotics, Toys","San Francisco, California, United States, North America",Seed,35000,USD,35000,2015-06-01,The SmartBlock,https://www.crunchbase.com/organization/the-smartblock,http://www.thesmartblock.net,,,,,Smart Blocks for Building Own Robot Toys,Seed,Yes,Less than $1M,200000,USD,200000,Seed,6,,,,"481,022"
Seed Round - Version Story,https://www.crunchbase.com/funding_round/version-story-seed--9cc8d286,"Collaboration, Document Management, Document Preparation, Software","San Francisco, California, United States, North America",Seed,,,,2021-03-22,Version Story,https://www.crunchbase.com/organization/version-story,https://versionstory.com/,,,,"10X Capital, Gaingels, Y Combinator",Version Story is a software that provides document comparison and collaboration.,Seed,Yes,,,USD,,Seed,1,,3,,"481,023"
Seed Round - Macarong Factory,https://www.crunchbase.com/funding_round/macarong-factory-seed--ddb518ae,"Android, Automotive, Autonomous Vehicles, iOS, Recreational Vehicles, Transportation","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,400000000,KRW,332885,2016-01-08,Macarong Factory,https://www.crunchbase.com/organization/macarong-factory,https://macarong.net,,,,BonAngels Venture Partners,Macarong Factory is an Android developer that has been active since 2014 and has one app in Google Play.,Seed,Yes,Less than $1M,400000000,KRW,332885,Seed,2,BonAngels Venture Partners,1,,"481,024"
Convertible Note - Shodogg,https://www.crunchbase.com/funding_round/shodogg-convertible-note--ad7f935c,"Analytics, Cloud Computing, Content Creators, Content Delivery Network, Digital Media, Mobile, Video, Video Streaming","New York, New York, United States, North America",Convertible Note,380000,USD,380000,2013-01-23,Shodogg,https://www.crunchbase.com/organization/shodogg,http://www.shodogg.com/,,,,"RSL Venture Partners, Seth Green","The media platform that delivers a consistent, cross-platform consumer experience and unmatched audience interaction metrics across apps.",,No,$1M to $10M,4539992,USD,4539992,Early Stage Venture,6,,2,,"481,025"
Venture Round - Bake With Yen,https://www.crunchbase.com/funding_round/bake-with-yen-series-unknown--20c60f0a,"Bakery, Food and Beverage, Food Processing, Manufacturing, Productivity Tools","Puchong, Selangor, Malaysia, Asia",Venture - Series Unknown,13000000,USD,13000000,2017-08-03,Bake With Yen,https://www.crunchbase.com/organization/bake-with-yen,http://bakewithyen.my,,,,CYRILLA LTD,Bake With Yen is established in 1987 and we continue to provide a wide range of high quality baking products,,Yes,$10M to $50M,13000000,USD,13000000,,1,CYRILLA LTD,1,1,"481,029"
Post-IPO Equity - OncoGenex,https://www.crunchbase.com/funding_round/oncogenex-post-ipo-equity--64e931e9,"Biotechnology, Health Care, Therapeutics","Bothell, Washington, United States, North America",Post-IPO Equity,10000000,USD,10000000,2009-12-29,OncoGenex,https://www.crunchbase.com/organization/oncogenex,http://oncogenex.com,,,,,OncoGenex develops and commercializes innovative therapies for the treatment of a variety of cancers.,,Yes,,34300000,USD,34300000,M&A,3,,,,"481,031"
Seed Round - Telling.ai,https://www.crunchbase.com/funding_round/telling-ai-seed--9d01a24e,"Analytics, Artificial Intelligence (AI), Software","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2018-11-14,Telling.ai,https://www.crunchbase.com/organization/telling-ai,http://telling.ai/,,,,"Plug and Play, Revolution, Revolution’s Rise of the Rest Seed Fund",Telling.ai is building AI voice analytics software for enterprise clients.,Seed,Yes,,305984,USD,305984,Seed,4,,3,,"481,033"
Angel Round - Cornerstone,https://www.crunchbase.com/funding_round/cornerstone-2-angel--31c1fff9,"Delivery Service, Retail, Shopping, Social Shopping","London, England, United Kingdom, Europe",Angel,1500000,GBP,2123659,2016-04-05,Cornerstone,https://www.crunchbase.com/organization/cornerstone-2,https://cornerstone.co.uk/,,,,Jeroen Sibia,Cornerstone is a subscription service for men's toiletries.,Seed,Yes,$500M to $1B,7641000,GBP,10306993,,6,,1,,"481,035"
Grant - Point Motion,https://www.crunchbase.com/funding_round/point-motion-grant--e0251dcd,"Health Care, Information Services, Information Technology, Music, Software","Winston Salem, North Carolina, United States, North America",Grant,50000,USD,50000,2022-01-14,Point Motion,https://www.crunchbase.com/organization/point-motion,https://pointmotioncontrol.com,,,,Agile City Winston-Salem,Point Motion provides health specialists with digital health experiences that engage their patients in-person or remotely.,,No,$1M to $10M,50000,USD,50000,,1,Agile City Winston-Salem,1,1,"481,036"
Series A - Hongyi Guoxue,https://www.crunchbase.com/funding_round/hongyi-guoxue-series-a--630abf6f,"Education, Museums and Historical Sites, Security","Putuo, Shanghai, China, Asia",Series A,,,,2021-03-11,Hongyi Guoxue,https://www.crunchbase.com/organization/hongyi-guoxue,https://www.hygx.cn/,,,,ChuangXia Touzi,Hongyi Guoxue is a platform for chinese studies and culture.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"481,038"
Series A - Octane,https://www.crunchbase.com/funding_round/octane-lending-series-a--f1b6f4f3,"Credit, Financial Services, FinTech, Lending, Lifestyle","New York, New York, United States, North America",Series A,,,,2016-04-13,Octane,https://www.crunchbase.com/organization/octane-lending,http://octane.co,,,,"FinTech Collective, FundersClub",Octane offers access to instant financing to fuel their customers lifestyle.,Early Stage Venture,Yes,$1M to $10M,1583015898,USD,1583015898,Late Stage Venture,15,,2,,"481,039"
Seed Round - Spincast TV,https://www.crunchbase.com/funding_round/spincast-tv-seed--436c76aa,"Broadcasting, Digital Media, Internet, Media and Entertainment, Video Streaming","Orlando, Florida, United States, North America",Seed,,,,2015-12-01,Spincast TV,https://www.crunchbase.com/organization/spincast-tv,http://spincasttv.com,5000000,USD,5000000,,TV + Social + Shopping!  Spincast TV transforms television from a one-way conversation to a experience that includes shopping and chatting.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"481,040"
Angel Round - Payrexx,https://www.crunchbase.com/funding_round/payrexx-angel--92e1ad8f,"E-Commerce, E-Commerce Platforms, FinTech, Payments, Software, Transaction Processing","Thun, Bern, Switzerland, Europe",Angel,580685,CHF,576247,2017-02-25,Payrexx,https://www.crunchbase.com/organization/payrexx,http://www.payrexx.com,,,,GoBeyond,"Payrexx is the leading cloud-based, multi payment provider & multichannel commerce platform designed for small and medium-sized businesses.",Seed,Yes,$10M to $50M,2717685,CHF,2783160,Seed,7,,1,,"481,042"
Venture Round - Lolli and Pops,https://www.crunchbase.com/funding_round/lolli-and-pops-inc-series-unknown--4622d303,"Confectionery, E-Commerce, Gift, Retail","San Francisco, California, United States, North America",Venture - Series Unknown,4964597,USD,4964597,2014-05-04,Lolli and Pops,https://www.crunchbase.com/organization/lolli-and-pops-inc,http://lolliandpops.com,,,,,"Lolli and Pops is a retail company that offers candies, gifts, and confections.",,Yes,$100M to $500M,14964597,USD,14964597,,2,,,,"481,043"
