Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Servify,https://www.crunchbase.com/funding_round/servify-debt-financing--088fb006,"Consumer Applications, Consumer Electronics, Consumer Software, Enterprise Software","Mumbai, Maharashtra, India, Asia",Debt Financing,300000000,INR,3668955,2023-04-26,Servify,https://www.crunchbase.com/organization/servify,https://servify.in,,,,Trifecta Capital Advisors,Servify is a self-learning platform that provides device management services and warranty solutions.,,No,Less than $1M,120086880,USD,120086880,Late Stage Venture,9,Trifecta Capital Advisors,1,,"82,595"
Seed Round - Steppix,https://www.crunchbase.com/funding_round/steppix-seed--894533d8,"Apparel, Shoes, Sporting Goods","Grünwald, Bayern, Germany, Europe",Seed,,,,2024-03-08,Steppix,https://www.crunchbase.com/organization/steppix,https://steppix.com,,,,,Shoes/apparel & sport equipment Brand,Seed,Yes,$1M to $10M,72000,EUR,85097,Seed,2,,,,"82,420"
Seed Round - Origami,https://www.crunchbase.com/funding_round/origami-ed33-seed--e7bd2849,Software,"Claymont, Delaware, United States, North America",Seed,6200000,USD,6200000,2022-04-26,Origami,https://www.crunchbase.com/organization/origami-ed33,https://joinorigami.com/,,,,"Balaji Srinivasan, Betaworks, Bloomberg Beta, Dermot O'Riordan, Dylan Field, MatterScale Ventures, Orange DAO, Protocol Labs, Valor Capital Group, VC3 DAO, Wave Digital Assets",Origami is building the world’s most valuable DAOs. We help the most ambitious communities launch and grow their DAOs.,Seed,Yes,,6200000,USD,6200000,Seed,2,Bloomberg Beta,11,1,"82,424"
Series B - Bo Shengji,https://www.crunchbase.com/funding_round/bo-shengji-series-b--99bc5524,"Biopharma, Biotechnology, Medical","Suzhou, Jiangsu, China, Asia",Series B,,,,2022-01-10,Bo Shengji,https://www.crunchbase.com/organization/bo-shengji,https://www.persongen.com.cn/,,,,"CICC Qide, Huatai Securities, Huatong Group","Bo Shengji is a biotech company that develops tumor cell immunotherapy technology and products for anti-cancer drugs, kits, etc.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"CICC Qide, Huatai Securities",3,,"82,466"
Seed Round - Hidden Bands,https://www.crunchbase.com/funding_round/hipster-bait-seed--7024a36f,"Android, Augmented Reality, Casual Games, iOS, Music, Music Streaming","Victoria, British Columbia, Canada, North America",Seed,,CAD,,2021-10-01,Hidden Bands,https://www.crunchbase.com/organization/hipster-bait,http://hiddenbands.com,19000000,CAD,15023919,"Creative BC, Export Development Canada, Hello Ventures, Newchip Accelerator, One Net Capital, StarFish Medical, Tobyn Sowden",Pokémon GO for unreleased music.,Seed,Yes,$1M to $10M,,CAD,,Seed,1,One Net Capital,7,,"82,613"
Venture Round - Xinying Technology,https://www.crunchbase.com/funding_round/xinying-technology-series-unknown--42a76d96,"Electronics, Manufacturing, Product Design","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,10000000,CNY,1564480,2021-11-23,Xinying Technology,https://www.crunchbase.com/organization/xinying-technology,http://www.chipwealth.com,115000000,CNY,17991520,Yongyao Group,"Xinying Technology is a display driver chip development, design, research, and manufacturing company.",,Yes,,178000000,CNY,26003332,Private Equity,2,Yongyao Group,1,,"82,420"
Non Equity Assistance - Alpha Clo,https://www.crunchbase.com/funding_round/alpha-clo-non-equity-assistance--3ecac50f,"B2B, B2C, Fashion",,Non-equity Assistance,,,,2016-11-01,Alpha Clo,https://www.crunchbase.com/organization/alpha-clo,http://www.apexai.io/,,,,TIPS Program,"Alpha Clo develops and sells two types of (B2B, B2C) products in order to differentiate from existing smart clothing products.",,No,,,USD,,,2,TIPS Program,1,,"82,421"
Series C - River Security,https://www.crunchbase.com/funding_round/river-security-series-c--4a877576,"Cyber Security, Information Technology, Network Security","Shanghai, Shanghai, China, Asia",Series C,100000000,CNY,15685290,2021-12-17,River Security,https://www.crunchbase.com/organization/river-security,https://www.riversecurity.com.cn/,,,,"CICC, Legend Capital",River Security focuses on providing the industry's cutting edge Internet dynamic application security solution.,Late Stage Venture,Yes,$1M to $10M,330000000,CNY,48873413,Late Stage Venture,5,Legend Capital,2,1,"82,422"
Non Equity Assistance - CEM,https://www.crunchbase.com/funding_round/cem-8e4d-non-equity-assistance--9070268b,"Advanced Materials, Automotive, Manufacturing",,Non-equity Assistance,,,,2018-07-01,CEM,https://www.crunchbase.com/organization/cem-8e4d,,,,,TIPS Program,CEM develops low-power type automobile heating sheets and panels to which the PTC Carbon Unit based on Carbon Heating Wire is applied.,,No,,,USD,,,1,TIPS Program,1,,"82,423"
Non Equity Assistance - DDAKPET,https://www.crunchbase.com/funding_round/ddakpet-non-equity-assistance--7580d871,"E-Commerce, Pet, Retail, Wholesale","Yusong, Taejon-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2019-03-01,DDAKPET,https://www.crunchbase.com/organization/ddakpet,https://www.ddakpet.com,,,,TIPS Program,DDAKPET is a supplier and wholesaler of pet products.,,No,Less than $1M,,USD,,,1,,1,,"82,424"
Venture Round - Key Computers,https://www.crunchbase.com/funding_round/key-computers-series-unknown--5edb207a,"Enterprise Software, Software","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,5300000,GBP,6395651,2023-03-15,Key Computers,https://www.crunchbase.com/organization/key-computers,http://www.keycomputers.co.uk,,,,Business Growth Fund,Key Computers provides workforce and business management solutions.,,Yes,$1M to $10M,5300000,GBP,6395652,,1,,1,2,"82,425"
Grant - The School District of Desoto County,https://www.crunchbase.com/funding_round/the-school-district-of-desoto-county-grant--6e8014e3,"Education, Secondary Education","Arcadia, Florida, United States, North America",Grant,,,,2023-05-19,The School District of Desoto County,https://www.crunchbase.com/organization/the-school-district-of-desoto-county,https://www.desotoschools.com/,,,,,"The School District of Desoto County is an education firm that teaches middle school, elementary school, and high school.",,No,,,USD,,,1,,0,0,"82,258"
Series C - Qianglian Zhichuang,https://www.crunchbase.com/funding_round/qianglian-zhichuang-series-c--5b01f5a1,Medical,"Beijing, Beijing, China, Asia",Series C,100000000,CNY,15720798,2022-01-31,Qianglian Zhichuang,https://www.crunchbase.com/organization/qianglian-zhichuang,https://www.unionstrongtech.com/index,,,,"Nuoyu Investment, Poly Capital, Sequoia Capital China",Qianglian Zhichuang is the first high-tech company in China to focus on the pain points of cerebrovascular disease treatment.,Late Stage Venture,Yes,,200000000,CNY,29789454,Late Stage Venture,2,Sequoia Capital China,3,3,"82,259"
Venture Round - Shengyuanda,https://www.crunchbase.com/funding_round/shengyuanda-series-unknown--8f6b20a8,"Electronics, Manufacturing, Plastics and Rubber Manufacturing","Tianjin, Guangdong, China, Asia",Venture - Series Unknown,,,,2021-12-03,Shengyuanda,https://www.crunchbase.com/organization/shengyuanda,https://www.tjsydkj.com/,,,,Kaihua Materials,Shengyuanda is a manufacturing company which specializes in producing epoxy packaging materials for electronic components.,,Yes,,,USD,,,1,,1,,"82,260"
Non Equity Assistance - ARTIPORE,https://www.crunchbase.com/funding_round/artipore-non-equity-assistance--7aadfbec,"Biotechnology, Life Science, Medical","Seongnam, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2020-05-01,ARTIPORE,https://www.crunchbase.com/organization/artipore,https://www.artipore.com,,,,TIPS Program,"ARTIPORE offers biomaterials for biotechnology, life science, and healthcare products.",,No,,,USD,,,1,TIPS Program,1,,"82,261"
Non Equity Assistance - Olive Biotherapeutics,https://www.crunchbase.com/funding_round/olive-biotherapeutics-non-equity-assistance--85ef26e0,Manufacturing,"Gwangju, Kwangju-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2020-03-01,Olive Biotherapeutics,https://www.crunchbase.com/organization/olive-biotherapeutics,http://www.olivesbio.com/,,,,TIPS Program,Olive Biotherapeutics is a R&D venture company that develops treatments for age-related macular degeneration.,,No,,,USD,,,1,,1,,"82,262"
Angel Round - NeuroXess,https://www.crunchbase.com/funding_round/neuroxess-angel--c99ede02,"Health Care, Health Diagnostics, Medical","Huangpu, Shanghai, China, Asia",Angel,97000000,CNY,15218073,2022-01-11,NeuroXess,https://www.crunchbase.com/organization/neuroxess,https://neuroxess.com/,203000000,CNY,31848133,"New Alliance Capital, Sequoia Capital China, Shanda Capital, Yonghua Capital",NeuroXess is an invasive brain-computer interface with high-density flexible brain electrodes aimed at brain research and disease diagnosis.,Seed,Yes,$1M to $10M,97000000,CNY,15218073,Early Stage Venture,2,"Sequoia Capital China, Shanda Capital",4,,"82,263"
Venture Round - Zhongrun Chemical,https://www.crunchbase.com/funding_round/zhongrun-chemical-series-unknown--ff667967,"Chemical, Chemical Engineering, Machinery Manufacturing, Manufacturing, Recycling","Chongqing, Heilongjiang, China, Asia",Venture - Series Unknown,,,,2022-06-10,Zhongrun Chemical,https://www.crunchbase.com/organization/zhongrun-chemical,http://www.cqzrchem.com/,,,,"BYD Company, China Merchants Venture Capital, ChuangQi KaiYing, CITIC Securities",Zhongrun Chemical is a chemical enterprise which specializes in the production and operation of chemical N-methylpyrrolidone (NMP).,,Yes,,,USD,,,2,,4,,"82,268"
Pre Seed Round - Infinite Block,https://www.crunchbase.com/funding_round/infinite-block-pre-seed--bea14a35,"Asset Management, Blockchain, Ethereum, Finance","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2022-07-25,Infinite Block,https://www.crunchbase.com/organization/infinite-block,https://inbl.io,,,,InfoBank,Infinite Block is a financial platform that provides digital asset services.,Seed,Yes,,,USD,,Seed,2,InfoBank,1,1,"82,441"
Non Equity Assistance - Novorex,https://www.crunchbase.com/funding_round/novorex-non-equity-assistance--30505844,"Medical, Oncology, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2020-03-01,Novorex,https://www.crunchbase.com/organization/novorex,http://novorex.com,,,,TIPS Program,Novorex specializes in the development of molecule drugs targeting oncology and neurology diseases.,,No,,11500000000,KRW,8819009,Early Stage Venture,3,,1,,"82,442"
Non Equity Assistance - PRGS&Tech,https://www.crunchbase.com/funding_round/prgs-tech-non-equity-assistance--a356f0cc,"Biotechnology, Pharmaceutical","Busan, Pusan-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2018-07-01,PRGS&Tech,https://www.crunchbase.com/organization/prgs-tech,http://prgst.com,,,,TIPS Program,PRGS&Tech is a research and development center that develops treatment for a rare diseases.,,No,,,USD,,,1,TIPS Program,1,,"82,363"
Non Equity Assistance - QUARTZ SYSTEMS,https://www.crunchbase.com/funding_round/quartz-systems-non-equity-assistance--4e8f6fae,"Building Material, Construction, Smart Building","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2017-09-01,QUARTZ SYSTEMS,https://www.crunchbase.com/organization/quartz-systems,http://www.quartzsys.com/,,,,TIPS Program,Seokyoung Systems provides a smart building complex information solution to implement an optimized city and building management system.,,No,,,USD,,,1,TIPS Program,1,,"82,365"
Non Equity Assistance - EXSEN,https://www.crunchbase.com/funding_round/exsen-non-equity-assistance--a9f8415b,"Information Technology, Manufacturing, Sensor","Daejeon, Taejon-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2015-02-05,EXSEN,https://www.crunchbase.com/organization/exsen,https://www.exsen.co.kr/,,,,TIPS Program,"EXSEN develops NOx sensor and CO₂ sensor, customer-centered, eco-friendly, and new-conceptive products.",,No,,,USD,,,3,TIPS Program,1,,"82,456"
Series B - Seldon,https://www.crunchbase.com/funding_round/seldon-series-b--c8c69899,"Artificial Intelligence (AI), Machine Learning, Open Source","London, England, United Kingdom, Europe",Series B,20000000,USD,20000000,2023-03-16,Seldon,https://www.crunchbase.com/organization/seldon,https://www.seldon.io,,,,"AlbionVC, Amadeus Capital Partners, Bright Pixel, Cambridge Innovation Capital",Seldon is a machine learning deployment platform.,Early Stage Venture,Yes,$1M to $10M,33691771,USD,33691771,Early Stage Venture,8,Bright Pixel,4,3,"82,457"
Debt Financing - Fruitoholic,https://www.crunchbase.com/funding_round/fruitoholic-debt-financing--04dfe46f,"Agriculture, Farmers Market, Farming, Food and Beverage, Food Processing","Hyderabad, Andhra Pradesh, India, Asia",Debt Financing,40000000,INR,522701,2022-05-02,Fruitoholic,https://www.crunchbase.com/organization/fruitoholic,https://fruitoholic.live,,,,,"Fresh Fruit Brand, Fresh Fruits, Cold Pressed Juices, Smoothies, Salads, Smoothie Bowls, Desserts, and everything fruit.",,No,,225000000,INR,2893280,Seed,3,,,,"82,458"
Series B - Rebellyous Foods,https://www.crunchbase.com/funding_round/seattle-food-tech-sft-series-b--cef4abf3,"Alternative Protein, Food and Beverage, Food Processing, Manufacturing","Seattle, Washington, United States, North America",Series B,20321630,USD,20321630,2023-02-03,Rebellyous Foods,https://www.crunchbase.com/organization/seattle-food-tech-sft,http://rebellyous.com/,,,,"Cercano Management, KBW Ventures, Liquid 2 Ventures, Mike Miller, Owen Gunden, Portfolia, Yongbai Choi",Rebellyous Foods is a food manufacturing technology and production company.,Early Stage Venture,Yes,$1M to $10M,44955430,USD,44955430,,11,,7,1,"82,460"
Product Crowdfunding - Graphene-X,https://www.crunchbase.com/funding_round/graphene-x-product-crowdfunding--240fdca4,"Consulting, Fashion, Manufacturing, Retail","Discovery Bay, New Territories, Hong Kong, Asia",Product Crowdfunding,156451,USD,156451,2023-05-22,Graphene-X,https://www.crunchbase.com/organization/graphene-x,https://www.graphene-x.com,,,,,Graphene-X manufactures cutting-edge clothing with graphene integrated into every fiber.,,No,,156451,USD,156451,,1,,,,"82,383"
Non Equity Assistance - Plaif,https://www.crunchbase.com/funding_round/plaif-non-equity-assistance--b0f4453a,"Artificial Intelligence (AI), Industrial, Product Design, Robotics","Seongnam, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2020-06-01,Plaif,https://www.crunchbase.com/organization/plaif,https://www.plaif.com,,,,TIPS Program,Plaif develops artificial intelligence industrial robots.,,No,,,USD,,,1,TIPS Program,1,,"82,385"
Grant - Duke Health,https://www.crunchbase.com/funding_round/duke-health-grant--48861a54,"Health Care, Home Health Care, Hospital, Medical, Oncology, Primary and Urgent Care","Durham, North Carolina, United States, North America",Grant,106642,USD,106642,2021-07-30,Duke Health,https://www.crunchbase.com/organization/duke-health,https://www.dukehealth.org/,,,,North Carolina Biotechnology Center,"Duke Health specializes in cancer care, primary care, general pediatrics, ophthalmology, neurology, and cardiology.",,No,$1B to $10B,236193,USD,236193,,2,North Carolina Biotechnology Center,1,,"82,336"
Non Equity Assistance - Deep AI Technologies,https://www.crunchbase.com/funding_round/deep-ai-technologies-non-equity-assistance--d0c2668b,"Artificial Intelligence (AI), Computer, Software","Caesarea, Hefa, Israel, Asia",Non-equity Assistance,,,,2021-11-03,Deep AI Technologies,https://www.crunchbase.com/organization/deep-ai-technologies,https://deep-aitech.com,,,,Intel Ignite,Deep AI accelerates neural networks to help AI vendors develop their applications faster and cheaper.,,No,,,USD,,,1,Intel Ignite,1,,"82,339"
Funding Round - Universal Quantum,https://www.crunchbase.com/funding_round/universal-quantum-undisclosed--9fd770c6,"Computer, Information Technology","Brighton, East Sussex, United Kingdom, Europe",Funding Round,450000,GBP,554664,2022-05-16,Universal Quantum,https://www.crunchbase.com/organization/universal-quantum,https://universalquantum.com/,,,,Quantum Exponential,Universal Quantum is building quantum computers to tackle real-world problems.,,Yes,$1M to $10M,11550000,GBP,15185514,,3,Quantum Exponential,1,,"82,340"
Non Equity Assistance - Megajoint,https://www.crunchbase.com/funding_round/megajoint-non-equity-assistance--adfe55f2,Manufacturing,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2017-09-01,Megajoint,https://www.crunchbase.com/organization/megajoint,http://www.mega-joint.com/,,,,TIPS Program,Megajoint is an engineering solution and manufacturing company that started from an awareness of the problem of welding.,,No,,,USD,,,1,,1,,"82,341"
Non Equity Assistance - C2C MATERIAL,https://www.crunchbase.com/funding_round/c2c-material-non-equity-assistance--32126f93,"Advanced Materials, Chemical, Nanotechnology","Daejeon, Taejon-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2020-05-01,C2C MATERIAL,https://www.crunchbase.com/organization/c2c-material,http://www.ctoc.kr/,,,,TIPS Program,C2C MATERIAL produces materials based on the development of new nano materials.,,No,,,USD,,,1,TIPS Program,1,,"82,417"
Seed Round - EQ Consulting,https://www.crunchbase.com/funding_round/eq-consulting-seed--0f7b1ccf,"Consulting, Financial Services, FinTech, Professional Services, Software","Shenzhen, Guangdong, China, Asia",Seed,,,,2021-12-02,EQ Consulting,https://www.crunchbase.com/organization/eq-consulting,https://www.eqsoft.com/,,,,"Nuoyan Capital, Shenzhen Capital Group",EQ Consulting is a fintech company which provides business and technical consulting services; and fintech products.,Seed,Yes,,,USD,,Seed,1,Shenzhen Capital Group,2,,"82,607"
Debt Financing - RainBIO,https://www.crunchbase.com/funding_round/rainbio-debt-financing--cc895f55,"Biotechnology, Health Care","Raleigh, North Carolina, United States, North America",Debt Financing,250000,USD,250000,2021-07-30,RainBIO,https://www.crunchbase.com/organization/rainbio,https://rainbio.us,,,,North Carolina Biotechnology Center,"RainBio, a pioneer in ocular gene therapy, focuses on corneal blindness.",,No,,250000,USD,250000,,1,North Carolina Biotechnology Center,1,,"82,298"
Non Equity Assistance - Clip,https://www.crunchbase.com/funding_round/clip-95b5-non-equity-assistance--5df79da3,"Architecture, E-Commerce, Interior Design","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-07-01,Clip,https://www.crunchbase.com/organization/clip-95b5,https://www.builderful.co.kr/,,,,TIPS Program,Clip platform provides a one-stop architectural interior material platform for design professionals.,,No,,,USD,,,1,TIPS Program,1,,"82,300"
Non Equity Assistance - SLM,https://www.crunchbase.com/funding_round/slm-2584-non-equity-assistance--832f0348,"B2B, Machinery Manufacturing, Marine Technology, Marine Transportation, Robotics","Daejeon, Taejon-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2019-10-01,SLM,https://www.crunchbase.com/organization/slm-2584,http://www.slm-global.com,,,,TIPS Program,SLM provides underwater hull cleaning robots to prevent ship biofouling.,,No,,,USD,,,2,,1,,"82,282"
Non Equity Assistance - 3D Cera,https://www.crunchbase.com/funding_round/3d-cera-non-equity-assistance--59a59b70,"Electronics, Manufacturing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2020-05-02,3D Cera,https://www.crunchbase.com/organization/3d-cera,,,,,TIPS Program,3D Cera solves the disadvantages of high-temperature sintering and subsequent cracking of ceramic materials.,,No,,,USD,,,1,,1,,"82,284"
Non Equity Assistance - Inventera Pharmaceuticals,https://www.crunchbase.com/funding_round/inventera-pharmaceuticals-non-equity-assistance--61f776e1,"Biotechnology, Pharmaceutical","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2018-11-01,Inventera Pharmaceuticals,https://www.crunchbase.com/organization/inventera-pharmaceuticals,http://www.inventerapharm.com,,,,TIPS Program,Inventera Pharmaceutical is a biotechnology company that specializes in the development of imaging diagnostic contrast agents.,,No,,,USD,,,2,,1,,"82,308"
Series A - Di-Matrix,https://www.crunchbase.com/funding_round/di-matrix-series-a--3037fadd,"Cloud Infrastructure, Enterprise Software, Information Technology, Software","Shanghai, Shanghai, China, Asia",Series A,100000000,CNY,15552341,2021-10-18,Di-Matrix,https://www.crunchbase.com/organization/di-matrix,http://www.pscsoft.cn/pc,,,,"Binfu Capital, Guofang Capital, Yonghua Capital",Di-Matrix is an IT firm that offers cloud based enterprise software solutions.,Early Stage Venture,Yes,,290000000,CNY,41801734,Early Stage Venture,3,"Binfu Capital, Guofang Capital",3,2,"82,494"
Venture Round - Dozera AI,https://www.crunchbase.com/funding_round/dozera-ai-series-unknown--6809aa1d,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,1000,USD,1000,2021-02-02,Dozera AI,https://www.crunchbase.com/organization/dozera-ai,https://www.sows-info.website/p/dozera-ai-assistant.html,,,,Hani Yadav,Dozera AI is an AI research and deployment company that conducts research and implements machine learning.,,Yes,,95741098,USD,95741098,,3,,1,,"82,495"
Grant - Arke Aeronautics,https://www.crunchbase.com/funding_round/arke-aeronautics-grant--2a44b94a,"Aerospace, Artificial Intelligence (AI), Drones, Information Technology","Glassboro, New Jersey, United States, North America",Grant,75000,USD,75000,2022-08-02,Arke Aeronautics,https://www.crunchbase.com/organization/arke-aeronautics,https://www.arkeaeronautics.com/,,,,NJEDA,Arke Aeronautics is a life saving situational intelligence platform for first responders.,,No,,75000,USD,75000,Seed,2,NJEDA,1,,"82,239"
Non Equity Assistance - Normal Computing,https://www.crunchbase.com/funding_round/normal-computing-non-equity-assistance--187b541d,"Artificial Intelligence (AI), Generative AI","New York, New York, United States, North America",Non-equity Assistance,,,,2022-11-09,Normal Computing,https://www.crunchbase.com/organization/normal-computing,https://normalcomputing.ai/,,,,Intel Ignite,Generative AI for critical enterprise applications. Powered by Probabilistic AI.,,No,$1M to $10M,8519996,USD,8519996,Seed,2,Intel Ignite,1,,"82,241"
Seed Round - Siloton,https://www.crunchbase.com/funding_round/siloton-seed--a8118e55,"Manufacturing, Medical, Medical Device","Bristol, Bristol, City of, United Kingdom, Europe",Seed,470000,GBP,626739,2022-03-01,Siloton,https://www.crunchbase.com/organization/siloton,https://www.siloton.com,,,,Quantum Exponential,Siloton is a medical device manufacturing company that designs and develops diagnostic imaging devices in the field of ophthalmology.,Seed,Yes,$1M to $10M,816739,USD,816739,Seed,2,,1,,"82,242"
Non Equity Assistance - Biosonics,https://www.crunchbase.com/funding_round/biosonics-a50f-non-equity-assistance--9097079b,"Biopharma, Biotechnology, Product Research, Sensor","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-06-01,Biosonics,https://www.crunchbase.com/organization/biosonics-a50f,http://bioxonics.com,,,,TIPS Program,Biosonics is an investment company that specializes in vitro diagnostic devices.,,No,,,USD,,,1,TIPS Program,1,,"82,294"
Non Equity Assistance - TitanML,https://www.crunchbase.com/funding_round/titanml-non-equity-assistance--a449beec,"Information Technology, Internet","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2022-11-14,TitanML,https://www.crunchbase.com/organization/titanml,https://www.titanml.co,,,,Intel Ignite,"TitanML is an optimization and compression platform that allows customers to achieve best-in-class model throughput, latency, and accuracy.",,No,$1M to $10M,2600000,EUR,2739354,Seed,2,Intel Ignite,1,,"82,295"
Non Equity Assistance - Themis AI,https://www.crunchbase.com/funding_round/themis-ai-non-equity-assistance--a5840dd8,"Artificial Intelligence (AI), Information Technology, Machine Learning","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2023-05-09,Themis AI,https://www.crunchbase.com/organization/themis-ai,https://themisai.io/,,,,Intel Ignite,"Themis AI makes any ML model uncertainty-aware with a single line of code, automatically empowering it to provide reliable results.",,No,$1M to $10M,2000000,USD,2000000,,2,Intel Ignite,1,,"82,296"
Seed Round - Harmoney,https://www.crunchbase.com/funding_round/harmoney-c218-seed--b2999709,"B2B, FinTech","Mumbai, Maharashtra, India, Asia",Seed,,,,2022-03-22,Harmoney,https://www.crunchbase.com/organization/harmoney-c218,https://www.harmoney.in,,,,"Pioneer Fund, Y Combinator",Harmoney is an India-based bond trading platform for financial institutions and asset managers.,Seed,Yes,,,USD,,Seed,1,,2,,"82,297"
Seed Round - KitchenX,https://www.crunchbase.com/funding_round/kitchenx-seed--c71a2840,"Delivery, Delivery Service, Food Delivery","Bucheon, Kyonggi-do, South Korea, Asia",Seed,,,,2021-06-22,KitchenX,https://www.crunchbase.com/organization/kitchenx,http://www.kitchenx.co.kr,,,,Korea Venture Investment Corp,KitchenX is a delivery-only shared kitchen platform that offers online ordering and delivery services.,Seed,Yes,,3000000000,KRW,2295333,Early Stage Venture,4,Korea Venture Investment Corp,1,1,"82,335"
Non Equity Assistance - TJ LABS,https://www.crunchbase.com/funding_round/tj-labs-non-equity-assistance--6502e557,"GPS, Mapping Services, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-09-01,TJ LABS,https://www.crunchbase.com/organization/tj-labs,https://tjlabscorp.com,,,,TIPS Program,TJ LABS is a software development company offering GPS for vehicles and hospitals.,,No,,,USD,,,1,TIPS Program,1,,"82,375"
Non Equity Assistance - Clair Labs,https://www.crunchbase.com/funding_round/clair-labs-tel-aviv-israel-non-equity-assistance--b24be8db,"Artificial Intelligence (AI), Computer Vision, Health Care, Sensor","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2021-11-03,Clair Labs,https://www.crunchbase.com/organization/clair-labs-tel-aviv-israel,https://www.clairlabs.com/,,,,Intel Ignite,Clair Labs develops a monitoring system that analyze critical health-related parameters during sleep.,,No,,9000000,USD,9000000,Seed,3,Intel Ignite,1,,"82,487"
Non Equity Assistance - Payway,https://www.crunchbase.com/funding_round/onit-cab0-non-equity-assistance--4177489c,"Credit Cards, Debit Cards, Financial Services, FinTech, Loyalty Programs","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-08-01,Payway,https://www.crunchbase.com/organization/onit-cab0,http://oneandonit.com/,,,,TIPS Program,Payway solution automatically finds best offers for credit/debit cards.,,No,,,USD,,,1,TIPS Program,1,,"82,309"
Venture Round - Riggs Tree Service,https://www.crunchbase.com/funding_round/riggs-tree-service-series-unknown--a8e3f79b,"Commercial, Environmental Consulting, Service Industry","Grove, Oklahoma, United States, North America",Venture - Series Unknown,,,,2023-05-19,Riggs Tree Service,https://www.crunchbase.com/organization/riggs-tree-service,https://www.riggstree.com,,,,Plexus Capital,Riggs Tree Service provides tree trimming and climbing services for the commercial sector.,,Yes,,,USD,,,1,Plexus Capital,1,,"82,311"
Grant - North Carolina State University,https://www.crunchbase.com/funding_round/north-carolina-state-university-grant--94664c00,"Education, Non Profit, Universities","Raleigh, North Carolina, United States, North America",Grant,110000,USD,110000,2021-07-30,North Carolina State University,https://www.crunchbase.com/organization/north-carolina-state-university,http://www.ncsu.edu/,,,,North Carolina Biotechnology Center,North Carolina State University is an educational institution that offers graduate and undergraduate programs.,,No,,30519959,USD,30519959,,9,North Carolina Biotechnology Center,1,,"82,312"
Non Equity Assistance - ImmunoForge,https://www.crunchbase.com/funding_round/immunoforge-non-equity-assistance--9dce4f77,"Biotechnology, Health Care, Therapeutics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2017-11-01,ImmunoForge,https://www.crunchbase.com/organization/immunoforge,https://www.immunoforge.com,,,,TIPS Program,ImmunoForge is a developer of a new drug intended for treating sarcopenia and cancer.,,No,$1M to $10M,,USD,,,4,TIPS Program,1,,"82,352"
Non Equity Assistance - AccuPS,https://www.crunchbase.com/funding_round/accups-non-equity-assistance--62026ae5,"3D Technology, Motion Capture, Virtual Reality","Los Angeles, California, United States, North America",Non-equity Assistance,,,,2017-02-01,AccuPS,https://www.crunchbase.com/organization/accups,http://www.accups.com/,,,,TIPS Program,AccuPS is a developer of an add-on 3-D motion-tracking controller,,No,Less than $1M,370000,USD,370000,Seed,4,TIPS Program,1,,"82,354"
