Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Echogen Power Systems,https://www.crunchbase.com/funding_round/echogen-power-systems-seed--e2bc29bb,"Energy, Energy Efficiency, Green Building, Renewable Energy","Akron, Ohio, United States, North America",Seed,400000,USD,400000,2007-09-01,Echogen Power Systems,https://www.crunchbase.com/organization/echogen-power-systems,http://www.echogen.com/,,,,JumpStart,Echogen is a producer of scalable heat-to-power systems.,Seed,Yes,$10M to $50M,1500000,USD,1500000,Early Stage Venture,3,,1,,"151,849"
Seed Round - HUG A PET,https://www.crunchbase.com/funding_round/hug-a-pet-seed--ceba2737,"Health Care, Home Health Care, Hospitality, Internet, Pet, Software, Veterinary","Berlin, Berlin, Germany, Europe",Seed,,,,2019-07-30,HUG A PET,https://www.crunchbase.com/organization/hug-a-pet,https://hugapet.de,,,,"APX, Loyal VC, Nikolaus Hahne",Bringing digital and traditional veterinary services to the door of Pet Owners,Seed,Yes,,,USD,,Seed,3,,3,,"151,850"
Angel Round - korzo,https://www.crunchbase.com/funding_round/korzo-angel--65762688,"Artificial Intelligence (AI), FinTech, Wealth Management","Palo Alto, California, United States, North America",Angel,545000,USD,545000,2022-11-15,korzo,https://www.crunchbase.com/organization/korzo,https://korzo.com,,,,,Your AI-Powered Wealth Advisor,Seed,Yes,$1M to $10M,545000,USD,545000,Seed,1,,,,"151,851"
Post-IPO Equity - Great Bear Resources,https://www.crunchbase.com/funding_round/great-bear-resources-post-ipo-equity--32d2166c,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,14600000,CAD,11081678,2019-11-07,Great Bear Resources,https://www.crunchbase.com/organization/great-bear-resources,http://greatbearresources.ca,,,,"Canaccord Genuity Group, Cormark Securities Inc.",Great Bear Resources is a Canadian gold exploration company focused in Northwestern Ontario.,,Yes,$1M to $10M,35538760,USD,35538760,M&A,3,,2,,"151,852"
Venture Round - Xenomatix,https://www.crunchbase.com/funding_round/xenomatix-series-unknown--3576956e,"Information Technology, Logistics, Software","Leuven, Vlaams-Brabant, Belgium, Europe",Venture - Series Unknown,,,,2021-04-26,Xenomatix,https://www.crunchbase.com/organization/xenomatix,http://www.xenomatix.com,,,,"AGC, BNP Paribas Fortis, CapricornFusion China Fund, Finindus, Nikon",XenomatiX develops automotive lidar solutions for driver assistance systems and autonomous driving applications.,,Yes,$1M to $10M,2482599,EUR,2732437,,2,Finindus,5,1,"151,854"
Seed Round - Ufora,https://www.crunchbase.com/funding_round/ufora-seed--6140297a,"Analytics, Artificial Intelligence (AI), Big Data, Cloud Computing, Machine Learning, Software","New York, New York, United States, North America",Seed,5000000,USD,5000000,2011-04-25,Ufora,https://www.crunchbase.com/organization/ufora,http://ufora.com,,,,"Al Zollar, Barry Nalebuff, Charlie Songhurst, Contour Venture Partners, Ignition Partners, John Ludwig, NYC Seed, Rick Thompson, Two Sigma","Ufora is a software co. develops, and operates a platform for data analytics, quantitative modeling, and numerical computing applications.",Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,2,,9,,"151,855"
Series A - Yunba IO,https://www.crunchbase.com/funding_round/yunba-io-series-a--e4fa260b,"Cloud Computing, Information Technology, Software","Nanshanqu, Guangdong, China, Asia",Series A,20000000,CNY,3231517,2015-07-20,Yunba IO,https://www.crunchbase.com/organization/yunba-io,http://yunba.io,,,,Ricebank,Yunba IO is the developer of message distribution solutions for mobile application services.,Early Stage Venture,Yes,,25000000,CNY,4055830,Early Stage Venture,2,,1,,"151,856"
Seed Round - Elevio,https://www.crunchbase.com/funding_round/elevio-seed--455c90d5,"Customer Service, Developer Tools, Messaging, SaaS, Software","Melbourne, Victoria, Australia, Oceania",Seed,1000000,AUD,750391,2016-07-01,Elevio,https://www.crunchbase.com/organization/elevio,https://elev.io,,,,"AirTree Ventures, Blackbird Ventures","Elevio is a user education and onboarding platform, allowing companies to upskill their user base with ease",Seed,Yes,Less than $1M,1050000,AUD,786902,M&A,2,,2,1,"151,857"
Seed Round - Alongside,https://www.crunchbase.com/funding_round/guide-care-seed--c7089b9a,"Chatbot, E-Learning, Information Services","Seattle, Washington, United States, North America",Seed,5500000,USD,5500000,2022-08-24,Alongside,https://www.crunchbase.com/organization/guide-care,https://www.alongside.care/,,,,"Madrona Venture Labs, Pack Ventures, Trilogy Equity Partners",Alongside is the development of an app that communicates with students via a chatbot and directs them to resources like videos.,Seed,Yes,,5500000,USD,5500000,Seed,1,Trilogy Equity Partners,3,1,"151,859"
Seed Round - Shentong Wanma,https://www.crunchbase.com/funding_round/shentong-wanma-seed--d271be50,"Artificial Intelligence (AI), Big Data","Hangzhou, Zhejiang, China, Asia",Seed,30000000,CNY,4469606,2019-03-29,Shentong Wanma,https://www.crunchbase.com/organization/shentong-wanma,,,,,STO Express,Shentong Wanma is a big data artificial intelligence company,Seed,Yes,,30000000,CNY,4469607,Seed,1,STO Express,1,,"151,861"
Series A - DXY Tech,https://www.crunchbase.com/funding_round/dxy-tech-series-a--da4c3aee,"Consumer, Electronics, Hardware","Shenzhen, Guangdong, China, Asia",Series A,120000000,CNY,18842072,2012-08-01,DXY Tech,https://www.crunchbase.com/organization/dxy-tech,http://www.dxytech.com,,,,Cowin Capital,DXY Tech is an IoT radio frequency comprehensive solution provoder.,Early Stage Venture,Yes,$1M to $10M,120000000,CNY,18842073,M&A,1,,1,,"151,864"
Series A - OncoPep,https://www.crunchbase.com/funding_round/oncopep-series-a--b10326ea,"Biotechnology, Health Care, Pharmaceutical","North Andover, Massachusetts, United States, North America",Series A,4500000,USD,4500000,2011-04-15,OncoPep,https://www.crunchbase.com/organization/oncopep,http://www.oncopep.com,,,,,OncoPep is a developer of a multi-peptide therapeutic vaccine to prevent the progression of cancer.,Early Stage Venture,Yes,$1M to $10M,28437481,USD,28437481,Late Stage Venture,6,,,,"151,865"
Series B - NuoDB,https://www.crunchbase.com/funding_round/nuodb-series-b--278d8453,"Cloud Data Services, Database, Enterprise Software, Software","Cambridge, Massachusetts, United States, North America",Series B,16177947,USD,16177947,2014-02-26,NuoDB,https://www.crunchbase.com/organization/nuodb,https://www.nuodb.com,,,,"Dassault Systemes, Hummer Winblad Venture Partners, Longworth Venture Partners, Morgenthaler Ventures",NuoDB is a provider of distributed SQL database for cloud applications.,Early Stage Venture,Yes,$10M to $50M,85229475,USD,85229475,M&A,8,Dassault Systemes,4,2,"151,866"
Seed Round - MagicStick,https://www.crunchbase.com/funding_round/magicstick-seed--904573e1,"Consumer Electronics, Hardware, Software","Bangalore, Karnataka, India, Asia",Seed,570000,USD,570000,2015-10-21,MagicStick,https://www.crunchbase.com/organization/magicstick,http://www.magicstick.net,,,,,MagicStick is the world’s most powerful computer on stick with Intel’s almighty 14 nm Cherry Trail Processor and 8GB RAM.,Seed,Yes,$1M to $10M,570000,USD,570000,Seed,1,,,,"151,867"
Pre Seed Round - StarForged Studios,https://www.crunchbase.com/funding_round/starforged-studios-pre-seed--9f97e35e,"Gaming, Media and Entertainment, Video Games","Eagle, Michigan, United States, North America",Pre-Seed,,,,2020-09-04,StarForged Studios,https://www.crunchbase.com/organization/starforged-studios,https://starforged.net/,,,,Red Cedar Ventures,StarForged Studios is a game development studio that develops interactive and engaging games.,Seed,Yes,,20000,USD,20000,Seed,2,,1,,"151,868"
Venture Round - Dohble Ventures,https://www.crunchbase.com/funding_round/dohble-ventures-series-unknown--d795e5f4,Venture Capital,,Venture - Series Unknown,,,,2016-12-19,Dohble Ventures,https://www.crunchbase.com/organization/dohble-ventures,,,,,Enterprise Ireland,Dohble Ventures,,Yes,,,USD,,,1,,1,1,"151,870"
Pre Seed Round - Transported VR,https://www.crunchbase.com/funding_round/transported-vr-2-pre-seed--77ba8d70,"Commercial Real Estate, Marketplace, Real Estate, Software, Virtual Reality","Los Angeles, California, United States, North America",Pre-Seed,,,,2017-02-01,Transported VR,https://www.crunchbase.com/organization/transported-vr-2,http://www.transported.co/,,,,LAUNCH,The Virtual Reality Platform for Real Estate,Seed,Yes,,,USD,,Seed,2,LAUNCH,1,1,"151,872"
Series A - MAXEX,https://www.crunchbase.com/funding_round/max-exchange-series-a--e631915e,"Finance, Financial Exchanges, Financial Services, Legal, Real Estate, Service Industry","Atlanta, Georgia, United States, North America",Series A,35000000,USD,35000000,2016-01-01,MAXEX,https://www.crunchbase.com/organization/max-exchange,http://www.maxex.com/,,,,"Bienville Capital, Ellis Capital, Fenway Summer Ventures, QuarterMoore",MAXEX is the first digital mortgage exchange for buying and selling residential loans through a central clearinghouse.,Early Stage Venture,Yes,$10M to $50M,80400000,USD,80400000,,7,,4,,"151,873"
Seed Round - Artist Growth,https://www.crunchbase.com/funding_round/artist-growth-seed--3e7c4add,"Content Creators, Data Management, Enterprise Software, Media and Entertainment, Mobile, Music, Music Label, Software Engineering","Nashville, Tennessee, United States, North America",Seed,2000000,USD,2000000,2013-03-15,Artist Growth,https://www.crunchbase.com/organization/artist-growth,http://artistgrowth.com,,,,"Harry Jacobson, Joe Galante, Joe Glaser, John Curtis",Artist Growth is on a mission to empower every creator and media company with the business tools they need to cultivate success.,Seed,Yes,$10M to $50M,5291231,USD,5291231,,3,,4,,"151,875"
Post-IPO Debt - Capital Financial Global,https://www.crunchbase.com/funding_round/capital-financial-global-post-ipo-debt--4441be54,"Finance, Financial Services, Insurance","Salt Lake City, Utah, United States, North America",Post-IPO Debt,5100000,USD,5100000,2014-04-09,Capital Financial Global,https://www.crunchbase.com/organization/capital-financial-global,http://capfiglobal.com,,,,,Capital Financial Global provides asset-backed financing and loan advisory services.,,No,$10M to $50M,5100000,USD,5100000,IPO,1,,,,"151,876"
Equity Crowdfunding - Medicine in Practice,https://www.crunchbase.com/funding_round/medicine-in-practice-equity-crowdfunding--9e3709ad,"Biotechnology, EdTech, Education","Benton, Pennsylvania, United States, North America",Equity Crowdfunding,,,,2014-06-27,Medicine in Practice,https://www.crunchbase.com/organization/medicine-in-practice,http://www.medicineinpractice.com,,,,,Medicine in Practice has been accepted as a presenting company at the influential Early Stage East Venture Conference.,,Yes,Less than $1M,,USD,,Seed,2,,,,"151,878"
Venture Round - Istegelsin,https://www.crunchbase.com/funding_round/istegelsin-series-unknown--51d519e4,"E-Commerce, Grocery, Retail","Istanbul, Istanbul, Turkey, Europe",Venture - Series Unknown,30000000,USD,30000000,2019-11-11,Istegelsin,https://www.crunchbase.com/organization/istegelsin,http://www.istegelsin.com,,,,Yildiz Ventures,Istegelsin is an online supermarket that offers the next generation market shopping experience for consumers.,,Yes,,30000000,USD,30000000,,3,Yildiz Ventures,1,,"151,881"
Series A - mPower Technology,https://www.crunchbase.com/funding_round/mpower-technology-series-a--78a93d86,"Energy, Solar","Albuquerque, New Mexico, United States, North America",Series A,1850000,USD,1850000,2020-03-24,mPower Technology,https://www.crunchbase.com/organization/mpower-technology,https://mpowertech.com,,,,"Cottonwood Technology Fund, OneTen Capital",mPower Technology is an innovative solar cell technology startup.,Early Stage Venture,Yes,Less than $1M,14350000,USD,14350000,Early Stage Venture,3,,2,1,"151,882"
Equity Crowdfunding - Storm Tactical Products,https://www.crunchbase.com/funding_round/storm-tactical-products-equity-crowdfunding--e594ab69,Sports,"Lombard, Illinois, United States, North America",Equity Crowdfunding,,,,2013-10-17,Storm Tactical Products,https://www.crunchbase.com/organization/storm-tactical-products,http://www.stormtacticalproducts.com,,,,,Storm Tactical Products is a one stop shop for people who wish to conceal carry as well as purchase accessories for their handguns.,,Yes,,,USD,,,1,,,,"151,883"
Angel Round - Triggmine,https://www.crunchbase.com/funding_round/triggmine-angel--4d264670,"Artificial Intelligence (AI), E-Commerce, SaaS","Tallinn, Harjumaa, Estonia, Europe",Angel,145000,USD,145000,2017-05-04,Triggmine,https://www.crunchbase.com/organization/triggmine,http://www.triggmine.com/en/,,,,,AI-powered email marketing for e-commerce,Seed,Yes,$1M to $10M,1495000,USD,1495000,,4,,,,"151,885"
Seed Round - Wasimil,https://www.crunchbase.com/funding_round/wasimil-seed--2f99646d,"Hotel, Information Technology, Marketing, Reservations, Software, Travel","Kyoto, Kyoto, Japan, Asia",Seed,,,,2021-03-25,Wasimil,https://www.crunchbase.com/organization/wasimil,https://wasimil.com,,,,Nextblue,Wasimil is a development of an automated management system for hotels and inns.,Seed,Yes,,,USD,,Seed,1,Nextblue,1,,"151,888"
Pre Seed Round - AlumUnite,https://www.crunchbase.com/funding_round/alumunite-pre-seed--3562965f,"EdTech, Education","Lagos, Lagos, Nigeria, Africa",Pre-Seed,,,,2022-03-24,AlumUnite,https://www.crunchbase.com/organization/alumunite,https://alumunite.co,,,,LoftyInc Capital,"Purpose-built platform for organising alumni & ""crowd-resourcing"" education in Africa transparently and sustainably",Seed,Yes,,,USD,,Seed,2,,1,,"151,891"
Seed Round - Twazer,https://www.crunchbase.com/funding_round/twazer-seed--068e8545,"E-Commerce, Marketplace, Mobile Apps","San Diego, California, United States, North America",Seed,,,,2016-03-01,Twazer,https://www.crunchbase.com/organization/twazer,http://www.twazer.com/,,,,,The 24/7 college student marketplace,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"151,893"
Series D - Leiphone.com,https://www.crunchbase.com/funding_round/leiphone-com-series-d--968d5a1e,"Information Services, Information Technology, Media and Entertainment","Nanshanqu, Guangdong, China, Asia",Series D,50000000,CNY,7610011,2016-01-27,Leiphone.com,https://www.crunchbase.com/organization/leiphone-com,http://www.leiphone.com,,,,"Allin Capital, Cowin Capital, GF Xinde Investment Management",Leiphone.com is a technology information service platform that offers media content in a digital format.,Late Stage Venture,Yes,$1M to $10M,26054193,USD,26054193,Late Stage Venture,5,,3,,"151,895"
Grant - Washington University School Of Medicine,https://www.crunchbase.com/funding_round/washington-university-school-of-medicine-grant--05bb013c,"Education, Medical, Universities","St Louis, Missouri, United States, North America",Grant,3400000,USD,3400000,2019-03-07,Washington University School Of Medicine,https://www.crunchbase.com/organization/washington-university-school-of-medicine,https://medicine.wustl.edu/,,,,National Institute of Allergy and Infectious Diseases,Washington University School of Medicine is the medical school of Washington University in St. Louis.,,No,,370200000,USD,370200000,,9,National Institute of Allergy and Infectious Diseases,1,,"151,898"
Grant - Skyroot Aerospace,https://www.crunchbase.com/funding_round/skyroot-aerospace-grant--79aed14d,"Aerospace, Commercial, Space Travel, Transportation","Hyderabad, Andhra Pradesh, India, Asia",Grant,5000000,INR,63167,2022-08-04,Skyroot Aerospace,https://www.crunchbase.com/organization/skyroot-aerospace,https://skyroot.in,,,,ANIC-ARISE,Skyroot Aerospace is an aerospace manufacturer and launch service provider developing launch vehicles for cost-effective access to space.,,No,$1M to $10M,95097781,USD,95097781,Late Stage Venture,7,ANIC-ARISE,1,,"151,899"
Grant - MayaMD,https://www.crunchbase.com/funding_round/mayamd-grant--3a0d212d,"Artificial Intelligence (AI), Health Care, Software","Las Vegas, Nevada, United States, North America",Grant,100000,USD,100000,2022-06-20,MayaMD,https://www.crunchbase.com/organization/mayamd,https://mayamd.ai,,,,LG Nova,MayaMD is a free personal health assistant designed to enhance physician-patient communication and collaboration.,,No,,7987724,USD,7987724,,4,LG Nova,1,1,"151,900"
Venture Round - Nodle,https://www.crunchbase.com/funding_round/nodle-io-series-unknown--d7f76f45,"Artificial Intelligence (AI), Blockchain, Energy, Internet, Internet of Things, Mobile Apps, Mobile Payments, Telecommunications","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-05-01,Nodle,https://www.crunchbase.com/organization/nodle-io,https://nodle.com,,,,,The Nodle network connects the world by using smartphones as nodes to create a digital trust network for social good.,,Yes,$1M to $10M,36250000,USD,36250000,,5,,,,"151,901"
Non Equity Assistance - Tinkering Labs,https://www.crunchbase.com/funding_round/tinkering-labs-non-equity-assistance--36135f96,"Children, Education, Recreation","San Francisco, California, United States, North America",Non-equity Assistance,,,,2015-06-01,Tinkering Labs,https://www.crunchbase.com/organization/tinkering-labs,https://www.tinkeringlabs.com/,,,,SkyDeck Berkeley,Tinkering Labs is a surprise box intended for kids to increase their innovation.,,No,Less than $1M,,USD,,Seed,2,,1,,"151,904"
Seed Round - Procurify,https://www.crunchbase.com/funding_round/procurify-seed--5944acc8,"Cloud Computing, Enterprise Software, FinTech, Procurement, SaaS, Software, Supply Chain Management","Vancouver, British Columbia, Canada, North America",Seed,4000000,USD,4000000,2015-07-22,Procurify,https://www.crunchbase.com/organization/procurify,https://www.procurify.com,,,,"Business Development Bank of Canada, Nexus Venture Partners, Point Nine, Ryan Holmes, Steve Johnson",Procurify provides a real-time spend management platform to monitor business spend.,Seed,Yes,$10M to $50M,81791960,USD,81791960,Late Stage Venture,6,,5,,"151,905"
Non Equity Assistance - Selan,https://www.crunchbase.com/funding_round/selan-non-equity-assistance--03109c86,"E-Learning, Education, Management Consulting","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2020-07-20,Selan,https://www.crunchbase.com/organization/selan,https://omsister.com/,,,,Google for Startups,Selan is a developer of a language learning platform intended to teach the English language to children.,,No,,,USD,,,1,Google for Startups,1,,"151,906"
Series B - Maxscend Technologies,https://www.crunchbase.com/funding_round/maxscend-technologies-series-b--27b2c82f,"Mobile, TV","Shanghai, Shanghai, China, Asia",Series B,8000000,USD,8000000,2008-06-01,Maxscend Technologies,https://www.crunchbase.com/organization/maxscend-technologies,http://www.maxscend.com,,,,"Infotech Ventures, Sequoia Capital",Maxscend Technologies is a Chinese company engaged in the R&D and sales of digital television and receiver chips for mobile digital TV.,Early Stage Venture,Yes,$10M to $50M,11000000,USD,11000000,IPO,2,Infotech Ventures,2,,"151,907"
Seed Round - wrnch,https://www.crunchbase.com/funding_round/wrnch-seed--fd1a21c0,"Artificial Intelligence (AI), Augmented Reality, Computer Vision, Image Recognition, Machine Learning, Software","Montreal, Quebec, Canada, North America",Seed,,,,2015-01-01,wrnch,https://www.crunchbase.com/organization/wrnch,http://www.wrnch.AI,,,,Anges Quebec,wrnchAI is a software platform to digitize human motion and behaviour from standard video.,Seed,Yes,$1M to $10M,9761065,USD,9761065,M&A,4,,1,,"151,908"
Series F - BYJU'S,https://www.crunchbase.com/funding_round/byju-s-series-f--2bc9a033,"E-Learning, EdTech, Education","Bangalore, Karnataka, India, Asia",Series F,10940000000,INR,148213880,2021-09-08,BYJU'S,https://www.crunchbase.com/organization/byju-s,http://www.byjus.com,16650000000,USD,16650000000,"ARK Ncore, Asmaan Ventures, Jaws Ventures, Mirae Asset",BYJU'S is an educational technology company that develops personalized learning programs for K-12 students.,Late Stage Venture,Yes,$100M to $500M,6012628405,USD,6012628405,Private Equity,27,Asmaan Ventures,4,,"151,909"
Series E - Phononic,https://www.crunchbase.com/funding_round/phononic-devices-series-e--bd21a4de,"Hardware, Industrial, Semiconductor","Durham, North Carolina, United States, North America",Series E,40000000,USD,40000000,2016-11-16,Phononic,https://www.crunchbase.com/organization/phononic-devices,http://phononic.com,,,,"Eastward Capital Partners, GGV Capital, Huaneng Invesco WLR Investment Consulting, Lookout Capital, Oak Investment Partners, Rex Health Ventures, Tsing Capital, UBS Wealth Management, Venrock, Wellcome Trust",Phononic develops thermoelectric chips designed to offer an alternative to compressor technology and traditional methods of refrigeration.,Late Stage Venture,Yes,$10M to $50M,214900000,USD,214900000,Late Stage Venture,11,UBS Wealth Management,10,4,"151,910"
Pre Seed Round - Sugartooth,https://www.crunchbase.com/funding_round/sugartooth-pre-seed--a8f406cf,"E-Commerce, Food and Beverage, Shopping, Snack Food","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-01-01,Sugartooth,https://www.crunchbase.com/organization/sugartooth,https://sugartooth.co/,,,,,"Sugartooth makes desserts, cakes & also provides services like cake decorations sellers, party planners, dessert making equipment for rent.",Seed,Yes,,,USD,,Seed,1,,,,"151,911"
Seed Round - Verge Genomics,https://www.crunchbase.com/funding_round/verge-genomics-seed--5678deae,"Biotechnology, Genetics, Health Care, Machine Learning, Neuroscience","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2015-10-29,Verge Genomics,https://www.crunchbase.com/organization/verge-genomics,http://www.vergegenomics.com,,,,"Draper Associates, Great Oaks Venture Capital, IA Ventures, Karlin Ventures, Kimberly Vogel, Lifeforce Capital, OS Fund, Refactor Capital, Slow Ventures, Two Sigma Ventures",Verge Genomics uses machine learning and human genomics to accelerate drug discovery.,Seed,Yes,$1M to $10M,134120000,USD,134120000,Early Stage Venture,4,IA Ventures,10,3,"151,913"
Non Equity Assistance - Hyppe,https://www.crunchbase.com/funding_round/hyppe-non-equity-assistance--12eee270,"Apps, Finance, Information Technology, Software","Belém, Para, Brazil, South America",Non-equity Assistance,,,,2019-04-01,Hyppe,https://www.crunchbase.com/organization/hyppe,https://hyppe.com.br/,,,,Google for Startups,"Hyppe is an application assistant and helps in managing contacts and agenda with clients, all via WhatsApp.",,No,,,USD,,,1,Google for Startups,1,,"151,914"
Series B - Lancope,https://www.crunchbase.com/funding_round/lancope-series-b--0270699c,"Analytics, Mobile Apps, Network Security, Risk Management","Georgia, Louisiana, United States, North America",Series B,5000000,USD,5000000,2003-03-11,Lancope,https://www.crunchbase.com/organization/lancope,,,,,"Council Capital, GMG Capital Partners, H.I.G. Capital","Lancope provides flow-based network security, performance and application monitoring solutions for enterprises.",Early Stage Venture,Yes,,24600000,USD,24600000,M&A,4,,3,3,"151,915"
Series A - HelioVolt,https://www.crunchbase.com/funding_round/heliovolt-series-a--03548052,"Manufacturing, Renewable Energy, Solar","Austin, Texas, United States, North America",Series A,8000000,USD,8000000,2005-06-01,HelioVolt,https://www.crunchbase.com/organization/heliovolt,http://www.heliovolt.net,,,,New Enterprise Associates,Heliovolt develops and manufactures thin film solar photovoltaic modules for residential and commercial use.,Early Stage Venture,Yes,$50M to $100M,253000000,USD,253000000,Private Equity,6,New Enterprise Associates,1,3,"151,916"
Venture Round - Maverick Brands,https://www.crunchbase.com/funding_round/maverick-brands-series-unknown--4356d1ed,"Consumer Goods, Food and Beverage","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2012-01-01,Maverick Brands,https://www.crunchbase.com/organization/maverick-brands,https://www.maverickbrands.com,,,,Keiretsu Forum,"Maverick Brands is a producer of healthy, delicious functional beverages.",,Yes,,,USD,,,1,,1,,"151,917"
Venture Round - Presto,https://www.crunchbase.com/funding_round/presto-series-unknown--513f8b8c,"Enterprise Software, Food and Beverage, Restaurants, SaaS, Software","Redwood City, California, United States, North America",Venture - Series Unknown,35000000,USD,35000000,2014-09-25,Presto,https://www.crunchbase.com/organization/presto,https://presto.com,,,,"Intel Capital, Romulus Capital, Sam Altman, TriplePoint Capital",Presto is a leader in labor productivity solutions for hospitality businesses.,,Yes,$1M to $10M,173500000,USD,173500000,M&A,10,,4,,"151,918"
Venture Round - Shengrui,https://www.crunchbase.com/funding_round/shengrui-series-unknown--cfd12567,"Automotive, Industrial, Manufacturing","Weifang, Shandong, China, Asia",Venture - Series Unknown,50000000,CNY,7293307,2017-05-27,Shengrui,https://www.crunchbase.com/organization/shengrui,http://www.shengrui.cn/,,,,Zhongjun Capital,Shengrui is an automotive parts manufacturer company.,,Yes,$1M to $10M,133000000,CNY,20611151,IPO,6,,1,,"151,920"
Debt Financing - TraqIQ,https://www.crunchbase.com/funding_round/traqiq-debt-financing--f492348b,"Digital Entertainment, Film Production, Information Technology, Motion Capture, Software, Web Development","Noida, Uttar Pradesh, India, Asia",Debt Financing,,,,2023-01-13,TraqIQ,https://www.crunchbase.com/organization/traqiq,http://www.traqiq.com/,,,,,TraqIQ is a development-stage company formed to operate as a film and television production company.,,No,$10M to $50M,200000,USD,200000,Seed,2,,,,"151,922"
Seed Round - Reprise,https://www.crunchbase.com/funding_round/reprise-seed--82132d0c,"Enterprise Software, Information Technology, Software","Boston, Massachusetts, United States, North America",Seed,3200000,USD,3200000,2020-11-12,Reprise,https://www.crunchbase.com/organization/reprise,https://www.getreprise.com/,,,,"Accomplice, Glasswing Ventures","Reprise empowers enterprise sales and marketing teams to create sales demos, product tours, and trial environments.",Seed,Yes,$1M to $10M,82200000,USD,82200000,Early Stage Venture,3,"Accomplice, Glasswing Ventures",2,1,"151,923"
Series B - Nexmo,https://www.crunchbase.com/funding_round/nexmo-series-b--f9c0de12,"Developer APIs, E-Commerce, Messaging, Mobile, SMS","San Francisco, California, United States, North America",Series B,3000000,USD,3000000,2013-02-21,Nexmo,https://www.crunchbase.com/organization/nexmo,http://www.nexmo.com,,,,"Intel Capital, NHN Investment",Nexmo provides innovative communication SMS and Voice APIs that enable applications and enterprises to easily connect to their customers.,Early Stage Venture,Yes,$10M to $50M,21830000,USD,21830000,M&A,6,Intel Capital,2,2,"151,924"
Pre Seed Round - RonLi,https://www.crunchbase.com/funding_round/ronli-pre-seed--232358db,"Information Technology, Software","Bengaluru, Karnataka, India, Asia",Pre-Seed,,,,2015-12-23,RonLi,https://www.crunchbase.com/organization/ronli,https://ronli.io,,,,,Delivering software with Quality and Security in mind.,Seed,Yes,,,USD,,Seed,1,,,,"151,925"
Seed Round - Adipo Therapeutic,https://www.crunchbase.com/funding_round/adipo-therapeutic-seed--cbacf87d,"Biotechnology, Health Care, Medical","West Lafayette, Indiana, United States, North America",Seed,1250000,USD,1250000,2020-08-31,Adipo Therapeutic,https://www.crunchbase.com/organization/adipo-therapeutic,https://adipotherapeutics.com/,,,,,Adipo Therapeutic is a biotechnology company that develops polymer-based nanotherapeutics.,Seed,Yes,,3250000,USD,3250000,Seed,3,,,,"151,926"
Venture Round - Survey.com,https://www.crunchbase.com/funding_round/survey-com-series-unknown--43917fc1,"Apps, Data Integration, Location Based Services, Market Research, Mobile, Retail, Retail Technology, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2012-09-01,Survey.com,https://www.crunchbase.com/organization/survey-com,https://survey.com,,,,Governing Dynamics Venture Capital,Survey.com empowers it's customers with data and technology to offer targeted solutions to their specific retail challenges.,,Yes,$1M to $10M,18000000,USD,18000000,M&A,1,,1,,"151,928"
Post-IPO Equity - DynaCERT,https://www.crunchbase.com/funding_round/dynacert-post-ipo-equity--5b6ebc34,"Automotive, Consulting, Energy, Logistics, Manufacturing, Railroad, Transportation","Toronto, Ontario, Canada, North America",Post-IPO Equity,8367400,CAD,6200627,2020-06-03,DynaCERT,https://www.crunchbase.com/organization/dynacert,https://dynacert.com/,,,,"Eight Capital, GMP Securities, Haywood Securities Inc., Industrial Alliance Securities, PI Financial",Provide a reliable and effective electrolysis unit.,,Yes,Less than $1M,16096359,USD,16096359,IPO,5,"Eight Capital, PI Financial",5,,"151,929"
Grant - Skaginn 3x,https://www.crunchbase.com/funding_round/skaginn-3x-grant--85553d01,"Agriculture, Food and Beverage, Food Processing, Industrial, Information Technology, Manufacturing","Akranes, Vesturland, Iceland, Europe",Grant,9000000,ISK,77742,2011-03-01,Skaginn 3x,https://www.crunchbase.com/organization/skaginn-3x,http://skaginn3x.com/,,,,Technology Development Fund,"Skaginn 3x offers a wide range of innovative chilling and food processing solutions, designed to maximize the product quality.",,No,,88993000,ISK,1197365,,7,Technology Development Fund,1,,"151,930"
