Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Funding Round - Reservoir Neuroscience,https://www.crunchbase.com/funding_round/reservoir-neuroscience-undisclosed--1b0ce792,"Biopharma, Biotechnology, Therapeutics","Emeryville, California, United States, North America",Funding Round,,,,2019-09-01,Reservoir Neuroscience,https://www.crunchbase.com/organization/reservoir-neuroscience,https://www.reservoirneuro.com,,,,,Reservoir Neuroscience is a biopharma company that develops novel therapeutics.,,Yes,$1M to $10M,7864996,USD,7864996,,5,,,,"268,915"
Corporate Round - Ubiregi,https://www.crunchbase.com/funding_round/ubiregi-corporate-round--615aa981,"Enterprise Software, iOS, Mobile, Mobile Payments, Point of Sale, Retail, Software","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2020-06-01,Ubiregi,https://www.crunchbase.com/organization/ubiregi,http://ubiregi.com/en,,,,Toshiba Corporation,Ubiregi offers a point-of-sale (POS) system for iPad devices.,,Yes,$1M to $10M,320000000,JPY,3097036,,5,Toshiba Corporation,1,,"268,923"
Debt Financing - Artisan Pharma,https://www.crunchbase.com/funding_round/artisan-pharma-debt-financing--e8d6c7e6,"Biotechnology, Health Care, Hospital, Therapeutics","Waltham, Massachusetts, United States, North America",Debt Financing,15381111,USD,15381111,2009-04-28,Artisan Pharma,https://www.crunchbase.com/organization/artisan-pharma,http://www.artisanpharma.net,,,,,"Artisan Pharma provides critical-care and hospital-based therapeutics to patients, treating physicians, and payors.",,No,$10M to $50M,85381111,USD,85381111,Late Stage Venture,5,,,,"268,927"
Angel Round - NerdMonster Digital Retail,https://www.crunchbase.com/funding_round/nerdmonster-angel--b6282cb9,"Business Intelligence, Information Services, Retail Technology","Brasil, Sao Paulo, Brazil, South America",Angel,1500000,BRL,404192,2019-01-10,NerdMonster Digital Retail,https://www.crunchbase.com/organization/nerdmonster,https://nerdmonster.com/,,,,Jaime De Paula,"NerdMonster offers digital intelligence solutions covering the traditional ""lost link"" between online and offline retail operations.",Seed,Yes,,1500000,BRL,404193,Seed,1,,1,,"268,933"
Series B - Smart Earth,https://www.crunchbase.com/funding_round/smart-earth-series-b--d3829656,"3D Technology, Artificial Intelligence (AI), Big Data","Haidian, Beijing, China, Asia",Series B,20000000,CNY,3036099,2017-12-21,Smart Earth,https://www.crunchbase.com/organization/smart-earth,http://www.smartearth.cn/,,,,China Capital Management,Smart Earth provides industry users with digital twin services.,Early Stage Venture,Yes,,83000000,CNY,12084048,,4,China Capital Management,1,,"268,941"
Series B - Metalenz,https://www.crunchbase.com/funding_round/metalenz-series-b--f80a0bab,"3D Technology, Consumer Electronics, Manufacturing, Semiconductor, Sensor","Boston, Massachusetts, United States, North America",Series B,30000000,USD,30000000,2022-10-05,Metalenz,https://www.crunchbase.com/organization/metalenz,https://www.metalenz.com/,,,,"3M New Ventures, Baidu Ventures, Braemar Ventures, Foothill Ventures, Global Brain Corporation, Hegemon Capital, Intel Capital, M Ventures, Neotribe Ventures, OUP (Osage University Partners), SGInnovate, TDK Ventures",Metalenz designs and sells metasurface optics for sensing in consumer electronics and automotive markets.,Early Stage Venture,Yes,Less than $1M,47360746,USD,47360746,Early Stage Venture,4,Neotribe Ventures,12,3,"268,947"
Seed Round - Serall,https://www.crunchbase.com/funding_round/serall-seed--7b0c7d38,"Industrial Engineering, Plastics and Rubber Manufacturing, Recycling","Campo Bom, Rio Grande do Sul, Brazil, South America",Seed,1100000,BRL,201535,2020-11-12,Serall,https://www.crunchbase.com/organization/serall,https://www.serall.biz/,11000000,BRL,2015353,CapTable,Serall is a property development firm.,Seed,Yes,,1100000,BRL,201535,Seed,1,,1,,"268,950"
Post-IPO Debt - Uranium Energy,https://www.crunchbase.com/funding_round/uranium-energy-post-ipo-debt--ebac5ccc,"Data Mining, Energy, Mining, Mining Technology, Precious Metals, Renewable Energy","Corpus Christi, Texas, United States, North America",Post-IPO Debt,20000000,USD,20000000,2013-07-31,Uranium Energy,https://www.crunchbase.com/organization/uranium-energy,http://uraniumenergy.com,,,,,Uranium Energy specializes in acquiring exploration databases and leveraging those databases to generate acquisition.,,No,Less than $1M,199348666,USD,199348666,IPO,11,,,,"268,960"
Series A - Wochacha,https://www.crunchbase.com/funding_round/wochacha-series-a--337542d5,"Internet of Things, Mobile, Software","Shanghai, Shanghai, China, Asia",Series A,10000000,USD,10000000,2011-01-01,Wochacha,https://www.crunchbase.com/organization/wochacha,http://www.wochacha.com,,,,Sequoia Capital,Wochacha Information Platform is a mobile-based information platform focused on the Internet-of-Things.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Sequoia Capital,1,,"268,964"
Series B - Zhongbei Energy,https://www.crunchbase.com/funding_round/zhongbei-energy-series-b--66fd554b,"Electronics, Energy, Manufacturing","Dongguan, Hebei, China, Asia",Series B,,,,2022-11-23,Zhongbei Energy,https://www.crunchbase.com/organization/zhongbei-energy,http://www.chnbel.cn,,,,Winzac Capital,Zhongbei Energy is a manufacturer of fuses and fuses.,Early Stage Venture,Yes,,100000000,CNY,13858669,Early Stage Venture,3,Winzac Capital,1,,"268,969"
Series C - Continuum Photonics,https://www.crunchbase.com/funding_round/continuum-photonics-series-c--60c83b37,"Manufacturing, Optical Communication, Telecommunications","Billerica, Massachusetts, United States, North America",Series C,17500000,USD,17500000,2004-04-06,Continuum Photonics,https://www.crunchbase.com/organization/continuum-photonics,http://www.continuumphotonics.com/,,,,"180 Degree Capital, Boston Millennia Partners, Flagship Pioneering, Gainesborough Investment Partners, JK&B Capital, MassVentures, Prism Venture Management",Continuum Photonics is a maker of high-performance optical switches for the optical automation systems and telecom markets.,Late Stage Venture,Yes,,32500000,USD,32500000,M&A,3,JK&B Capital,7,2,"268,976"
Venture Round - Parsys Telemedecine,https://www.crunchbase.com/funding_round/parsys-telemedecine-series-unknown--309565c4,Manufacturing,"Vincennes, Ile-de-France, France, Europe",Venture - Series Unknown,2000000,EUR,2322340,2018-09-01,Parsys Telemedecine,https://www.crunchbase.com/organization/parsys-telemedecine,https://www.parsys.com/,,,,ODYSSEE VENTURE,Parsys Telemedecine manufactures and integrates telemedicine systems.,,Yes,,2000000,EUR,2322341,,1,ODYSSEE VENTURE,1,,"268,985"
Series C - Innovectra,https://www.crunchbase.com/funding_round/innovectra-series-c--1ee58be4,"Advertising, Internet, Media and Entertainment, Web Design","Lansdowne, Pennsylvania, United States, North America",Series C,2000000,USD,2000000,2008-10-15,Innovectra,https://www.crunchbase.com/organization/innovectra,http://www.innovectra.com,,,,"Edison Partners, Longworth Venture Partners","Innovectra provides web, mobile and social network-based local search solutions for Yellow Pages publishers.",Late Stage Venture,Yes,,13290000,USD,13290000,M&A,5,,2,,"268,999"
Seed Round - ResQ Pharma,https://www.crunchbase.com/funding_round/resq-pharma-seed--2e899d19,"Biopharma, Biotechnology, Medical","Chicago, Illinois, United States, North America",Seed,725000,USD,725000,2016-09-27,ResQ Pharma,https://www.crunchbase.com/organization/resq-pharma,https://resqpharma.com,,,,,ResQ Pharma is a research & development company that develops drugs and therapies for treating lipophilic drug overdoses and poisonings.,Seed,Yes,Less than $1M,2275501,USD,2275501,,4,,,,"268,800"
Seed Round - Bravo,https://www.crunchbase.com/funding_round/bravo-795c-seed--a475aa28,"Artificial Intelligence (AI), Graphic Design, Software","Hangzhou, Zhejiang, China, Asia",Seed,3000000,CNY,469919,2015-09-24,Bravo,https://www.crunchbase.com/organization/bravo-795c,http://www.hecaila.com/,,,,JYTH,Bravo is an artificial intelligence graphic design platform in China.,Seed,Yes,,42500000,CNY,6539932,Early Stage Venture,4,,1,,"268,801"
Post-IPO Equity - Vista Gold Corp,https://www.crunchbase.com/funding_round/vista-gold-corp-post-ipo-equity--3a786028,"Mining, Precious Metals","Littleton, Colorado, United States, North America",Post-IPO Equity,13500000,USD,13500000,2021-07-12,Vista Gold Corp,https://www.crunchbase.com/organization/vista-gold-corp,http://vistagold.com,,,,,"Vista Gold Corp is a gold mining, development and exploration company.",,Yes,,175784820,USD,175784820,IPO,12,,,,"268,802"
Series A - FreightAmigo,https://www.crunchbase.com/funding_round/freightamigo-services-limited-series-a--013bd6a1,"Big Data, Blockchain, Cloud Storage, FinTech, Freight Service, Logistics, PaaS, Supply Chain Management","Hong Kong, Hong Kong Island, Hong Kong, Asia",Series A,,,,2020-08-10,FreightAmigo,https://www.crunchbase.com/organization/freightamigo-services-limited,https://www.freightamigo.com/,,,,,1-Stop Supply Chain Finance eMarketPlace,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"268,803"
Post-IPO Debt - Arcimoto,https://www.crunchbase.com/funding_round/arcimoto-post-ipo-debt--1c14ed60,"Automotive, Electric Vehicle, Manufacturing, Product Design","Eugene, Oregon, United States, North America",Post-IPO Debt,10000000,USD,10000000,2022-08-31,Arcimoto,https://www.crunchbase.com/organization/arcimoto,http://www.arcimoto.com/,,,,,Arcimoto is an automotive company that designs and manufactures electric vehicles.,,No,Less than $1M,84525000,USD,84525000,IPO,12,,,,"268,804"
Series B - Remedy Pharmaceuticals,https://www.crunchbase.com/funding_round/remedy-pharmaceuticals-series-b--103219e2,"Biotechnology, Health Care, Pharmaceutical","New York, New York, United States, North America",Series B,4083809,USD,4083809,2012-07-06,Remedy Pharmaceuticals,https://www.crunchbase.com/organization/remedy-pharmaceuticals,http://remedypharmaceuticals.com,,,,,Remedy Pharmaceuticals is a clinical stage pharmaceutical company that develops molecule drugs for acute central nervous system disorders.,Early Stage Venture,Yes,Less than $1M,18476315,USD,18476315,M&A,6,,,,"268,805"
Pre Seed Round - Barberino's - Benessere Italiano,https://www.crunchbase.com/funding_round/barberino-s-classic-italian-barber-pre-seed--94daa49e,"E-Commerce, Retail","Milan, Lombardia, Italy, Europe",Pre-Seed,600000,EUR,711977,2021-08-01,Barberino's - Benessere Italiano,https://www.crunchbase.com/organization/barberino-s-classic-italian-barber,https://www.barberinosworld.com,,,,B Holding,Independent Italian men's grooming company offering premium care to premium men,Seed,Yes,,2300000,EUR,2691917,Seed,4,B Holding,1,,"268,806"
Series C - Sunmi Technology,https://www.crunchbase.com/funding_round/sunmi-technology-series-c--bf8a7979,"Computer, Information Technology, Internet, Internet of Things, Software","Shanghai, Shanghai, China, Asia",Series C,,,,2017-09-06,Sunmi Technology,https://www.crunchbase.com/organization/sunmi-technology,http://www.sunmi.com,,,,,"Sunmi Technology is an innovation-based enterprise providing high performance, commercial hardware solutions.",Late Stage Venture,Yes,$50M to $100M,70000000,USD,70000000,Late Stage Venture,6,,,,"268,807"
Grant - Medecipher,https://www.crunchbase.com/funding_round/medecipher-grant--4513fbe7,"Health Care, Hospital","Denver, Colorado, United States, North America",Grant,999688,USD,999688,2021-09-28,Medecipher,https://www.crunchbase.com/organization/medecipher,https://www.medeciphersolutions.com,,,,National Science Foundation,Medecipher is a highly innovative early-stage company providing decision support solutions to help hospitals optimize clinical operations.,,No,,1279676,USD,1279676,Seed,3,National Science Foundation,1,,"268,810"
Seed Round - Fourex,https://www.crunchbase.com/funding_round/fourex-seed--fb1eacc3,"Customer Service, Financial Exchanges, Financial Services","London, England, United Kingdom, Europe",Seed,,,,2017-06-29,Fourex,https://www.crunchbase.com/organization/fourex,http://www.fourex.co.uk/,,,,,Fourex is a revolutionary self-service currency exchange specialist.,Seed,Yes,Less than $1M,1598510,GBP,2123845,,4,,,,"268,811"
Venture Round - Domaille Engineering,https://www.crunchbase.com/funding_round/domaille-engineering-series-unknown--850958a7,"Industrial Engineering, Innovation Management, Manufacturing","Rochester, Minnesota, United States, North America",Venture - Series Unknown,,,,2016-12-07,Domaille Engineering,https://www.crunchbase.com/organization/domaille-engineering,http://www.domailleengineering.com,,,,"NewSpring, Onward Capital, Thompson Street Capital Partners","Domaille Engineering provides contract manufacturing services for the aerospace, defense, and telecommunications industries.",,Yes,$10M to $50M,,USD,,M&A,2,,3,1,"268,812"
Seed Round - Rovco,https://www.crunchbase.com/funding_round/rovco-seed--7b8a024b,"3D Technology, Autonomous Vehicles, Drones, Marine Technology, Project Management, Renewable Energy, Robotics","Bristol, Bristol, City of, United Kingdom, Europe",Seed,1200000,GBP,1569599,2019-01-29,Rovco,https://www.crunchbase.com/organization/rovco,http://www.rovco.com/,5200000,GBP,6801599,,Rovco provides an autonomous underwater vehicle and remotely operated underwater vehicle technologies and support services.,Seed,Yes,$1M to $10M,8800000,GBP,11473724,Early Stage Venture,6,,,,"268,813"
Venture Round - MediConecta,https://www.crunchbase.com/funding_round/mediconecta-series-unknown--3edb9fe9,"Enterprise Software, Health Care, mHealth, Telehealth","Caracas, NA - Venezuela, Venezuela, South America",Venture - Series Unknown,,,,2014-01-01,MediConecta,https://www.crunchbase.com/organization/mediconecta,http://www.mediconecta.com/,,,,Kormeli,"MediConecta is changing healthcare in LatAm and the US. The app empowers over 2.3M lives to resolve medical issues anywhere, on-demand.",,Yes,$10M to $50M,4240000,USD,4240000,Seed,4,,1,,"268,815"
Grant - Amyris,https://www.crunchbase.com/funding_round/amyris-biotechnologies-grant--282c3630,"Biotechnology, Chemical, CleanTech, Renewable Energy","Emeryville, California, United States, North America",Grant,24300000,USD,24300000,2009-12-01,Amyris,https://www.crunchbase.com/organization/amyris-biotechnologies,http://amyris.com,,,,,Amyris Biotechnologies specializes in creating renewable products focusing on fuels and chemicals.,,No,$10M to $50M,1870315856,USD,1870315856,IPO,26,,,,"268,816"
Seed Round - Fleety,https://www.crunchbase.com/funding_round/fleety-seed--e06548a0,"Collaborative Consumption, Marketplace, Mobile, Peer to Peer, Transportation","Curitiba, Parana, Brazil, South America",Seed,140000,BRL,52104,2014-12-15,Fleety,https://www.crunchbase.com/organization/fleety,http://www.fleety.com.br/,,,,"Abril, Plug and Play","Fleety is a peer-to-peer car sharing marketplace that allows users to find cars in Brazil, contact the owners, and rent them for their use.",Seed,Yes,Less than $1M,1390000,BRL,398415,Seed,4,,2,,"268,820"
Non Equity Assistance - Davitt Prosperity Consultants,https://www.crunchbase.com/funding_round/davitt-prosperity-consultants-non-equity-assistance--eda8da09,Consulting,"Austin, Texas, United States, North America",Non-equity Assistance,1000000,USD,1000000,2019-03-01,Davitt Prosperity Consultants,https://www.crunchbase.com/organization/davitt-prosperity-consultants,https://davittprosperity.com/,,,,Troy Billett,"They provide life coaching and consulting for individuals, couples & businesses with particular attention to prosperity and well being.",,No,,1000000,USD,1000000,,1,,1,,"268,822"
Venture Round - NewGlue,https://www.crunchbase.com/funding_round/newglue-series-unknown--8abc7042,"Advertising, E-Commerce, Internet, Marketing, Marketplace, Web Design","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,3000000,SEK,330755,2018-11-29,NewGlue,https://www.crunchbase.com/organization/newglue,https://newglue.com,,,,Johan Hernmarck,NewGlue is a branding marketplace connecting passionate logo designers with ambitious small businesses.,,Yes,,3000000,SEK,330756,Seed,2,,1,,"268,824"
Seed Round - Gimmie,https://www.crunchbase.com/funding_round/gimmie-seed--78e95b50,"Advertising, Big Data, CRM, Gamification, Loyalty Programs","Singapore, Central Region, Singapore, Asia",Seed,520000,USD,520000,2013-01-11,Gimmie,https://www.crunchbase.com/organization/gimmie,http://www.gimmie.io,,,,"National Research Foundation, Wavemaker Partners","Gimmie provides digital marketing tools to acquire, convert and retain more customers on web and mobile.",Seed,Yes,Less than $1M,1720000,USD,1720000,,4,,2,,"268,825"
Debt Financing - CallRail,https://www.crunchbase.com/funding_round/callrail-debt-financing--039f5bba,"Advertising, Analytics, Business Intelligence, Small and Medium Businesses","Atlanta, Georgia, United States, North America",Debt Financing,15000000,USD,15000000,2018-10-16,CallRail,https://www.crunchbase.com/organization/callrail,https://www.callrail.com,,,,Square 1 Bank,CallRail is a phone call tracking and analytics platform businesses use to understand which marketing campaigns drive leads and conversions.,,No,$1M to $10M,137494304,USD,137494304,,4,Square 1 Bank,1,,"268,826"
Seed Round - AnchorUSD,https://www.crunchbase.com/funding_round/anchorusd-seed--4763feb7,"Blockchain, Cryptocurrency, FinTech","San Francisco, California, United States, North America",Seed,120000,USD,120000,2018-05-05,AnchorUSD,https://www.crunchbase.com/organization/anchorusd,https://www.anchorusd.com,,,,"Louis Beryl, Y Combinator",AnchorUSD offers stable currency anchored 1-for-1 to the US dollar (USDX).,Seed,Yes,,120000,USD,120000,Seed,1,Y Combinator,2,,"268,827"
Venture Round - Golix,https://www.crunchbase.com/funding_round/bitfiance-series-unknown--e6c55ae2,"Cryptocurrency, Finance, FinTech, Payments, Virtual Currency","Harare, NA - Zimbabwe, Zimbabwe, Africa",Venture - Series Unknown,,,,2016-12-25,Golix,https://www.crunchbase.com/organization/bitfiance,https://golix.com/,,,,Taurai Chinyamakobvu,Digital currencies for people in Africa,,Yes,Less than $1M,30000,USD,30000,,3,Taurai Chinyamakobvu,1,,"268,828"
Equity Crowdfunding - FloorPrep Solutions,https://www.crunchbase.com/funding_round/floorprep-solutions-equity-crowdfunding--32e86eb9,Manufacturing,"Houston, Texas, United States, North America",Equity Crowdfunding,,,,2014-03-04,FloorPrep Solutions,https://www.crunchbase.com/organization/floorprep-solutions,http://floorprepsolutions.net,,,,,"FloorPrep Solutions designs and installs custom high performance floor coatings , for residential, commercial, and industrial markets.",,Yes,Less than $1M,,USD,,,1,,,,"268,830"
Pre Seed Round - Village Green,https://www.crunchbase.com/funding_round/village-green-pre-seed--1fb39236,Communities,"New York, New York, United States, North America",Pre-Seed,,,,2013-09-16,Village Green,https://www.crunchbase.com/organization/village-green,http://villagegreen.is/,,,,Fledge,Connect people to share resources and grow their ventures and local economies collaboratively through sharing.,Seed,Yes,,,USD,,Seed,1,Fledge,1,,"268,831"
Grant - ICF,https://www.crunchbase.com/funding_round/icf-international-grant--82b6f42b,Professional Services,"Fairfax, Virginia, United States, North America",Grant,30000000,USD,30000000,2021-03-15,ICF,https://www.crunchbase.com/organization/icf-international,https://www.icf.com,,,,U.S. Environmental Protection Agency,ICF is a global consulting and technology services provider focused on making big things possible for our clients.,,No,$100M to $500M,59000000,USD,59000000,IPO,2,U.S. Environmental Protection Agency,1,,"268,833"
Seed Round - NiceOne App,https://www.crunchbase.com/funding_round/niceone-app-seed--5c87c90a,Marketing,"Wilmington, Delaware, United States, North America",Seed,30000,USD,30000,2016-05-05,NiceOne App,https://www.crunchbase.com/organization/niceone-app,http://www.niceoneapp.com/,,,,Orion Startups,NiceOne Tech is a marketing platform.,Seed,Yes,,30000,USD,30000,Seed,1,,1,,"268,834"
Seed Round - NEXT Academy,https://www.crunchbase.com/funding_round/next-academy-seed--4e9a95e0,"Digital Marketing, Education, Higher Education, Skill Assessment","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,300000,USD,300000,2016-01-28,NEXT Academy,https://www.crunchbase.com/organization/next-academy,https://www.nextacademy.com/,,,,,"NEXT Academy has helped many entrepreneurs, coders",Seed,Yes,,300000,USD,300000,Seed,1,,,,"268,838"
Grant - askporter,https://www.crunchbase.com/funding_round/askporter-grant--b8b618d7,"Artificial Intelligence (AI), Machine Learning, Messaging, Real Estate, Software","London, England, United Kingdom, Europe",Grant,50000,USD,50000,2017-01-01,askporter,https://www.crunchbase.com/organization/askporter,http://www.askporter.com,,,,Pi Labs,AskPorter is an AI machine learning messaging platform that optimises property and facilities.,,No,,4683770,USD,4683770,Seed,6,,1,,"268,839"
Venture Round - Awesome Group,https://www.crunchbase.com/funding_round/awesome-group-series-unknown--e5f123f8,"Cloud Computing, Computer, Software","Gothenburg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,,,,2017-04-25,Awesome Group,https://www.crunchbase.com/organization/awesome-group,http://www.ngager.se/,,,,Almi Invest,Awesome Group is a cloud-based platform to create long-term commitment and loyalty within an organization.,,Yes,$1M to $10M,,USD,,,1,,1,,"268,841"
Seed Round - Verbi,https://www.crunchbase.com/funding_round/verbi-seed--0671b07d,"Computer, Social Media","Wallingford, Connecticut, United States, North America",Seed,310000,USD,310000,2015-10-22,Verbi,https://www.crunchbase.com/organization/verbi,http://www.verbiinc.com,,,,,Security and social media company,Seed,Yes,Less than $1M,310000,USD,310000,Seed,1,,,,"268,843"
Pre Seed Round - SafeTalpa,https://www.crunchbase.com/funding_round/safetalpa-pre-seed--62f10a78,"Cloud Security, Cyber Security, Financial Services, FinTech, IaaS, Information Technology","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,,,,2018-04-04,SafeTalpa,https://www.crunchbase.com/organization/safetalpa,https://www.safetalpa.com,,,,Esteban Dalel,Saving organizations from online financial fraud,Seed,Yes,,47950,USD,47950,Seed,5,,1,,"268,844"
Venture Round - Cardinality,https://www.crunchbase.com/funding_round/cardinality-series-unknown--65db9011,"Analytics, Predictive Analytics, Service Industry","Guilford, Surrey, United Kingdom, Europe",Venture - Series Unknown,2500000,GBP,3446027,2021-04-15,Cardinality,https://www.crunchbase.com/organization/cardinality,http://www.cardinality.co.uk,,,,Maven Capital Partners,Cardinality’s innovative new analytics platform has been designed from the ground up with the primary focus on the Telco market.,,Yes,$10M to $50M,2500000,GBP,3446028,M&A,2,Maven Capital Partners,1,1,"268,846"
Series A - Nengtong Science and Technology,https://www.crunchbase.com/funding_round/nengtong-science-and-technology-series-a--b07705b0,"Information Services, Information Technology, IT Infrastructure","Chaoyang, Liaoning, China, Asia",Series A,10000000,USD,10000000,2014-04-01,Nengtong Science and Technology,https://www.crunchbase.com/organization/nengtong-science-and-technology,http://www.ntong.com/,,,,SAIF Partners,"Nengtong Science and Technology offers IT information management, IT infrastructure management, and related services.",Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,SAIF Partners,1,,"268,847"
Series B - Nextbite,https://www.crunchbase.com/funding_round/ordermark-series-b--2929e55f,"Information Technology, Restaurants, SaaS, Software","Denver, Colorado, United States, North America",Series B,18000000,USD,18000000,2019-07-29,Nextbite,https://www.crunchbase.com/organization/ordermark,https://www.nextbite.io,,,,"Act One Ventures, Foundry Group, Mucker Capital, Nosara Capital, Techstars, TenOneTen Ventures, Vertical Venture Partners",Virtual Restaurants and Order Aggregation Software,Early Stage Venture,Yes,$1M to $10M,150870000,USD,150870000,Late Stage Venture,8,Foundry Group,7,3,"268,848"
Series A - RootOne,https://www.crunchbase.com/funding_round/rootone-series-a--ed580d0c,"Blockchain, Finance, Information Technology","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2020-09-04,RootOne,https://www.crunchbase.com/organization/rootone,https://rootone.com/,,,,Launch Tennessee,RootOne is a blockchain technology company that provides wallet and banking services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,1,"268,850"
Series B - JuLive.com,https://www.crunchbase.com/funding_round/julive-com-series-b--cc8e2d67,"Information Technology, Real Estate","Beijing, Beijing, China, Asia",Series B,20000000,USD,20000000,2018-09-07,JuLive.com,https://www.crunchbase.com/organization/julive-com,http://www.julive.com,,,,"Eight Roads Ventures, Source Code Capital, Vertex Ventures, Vertex Ventures China",JuLive.com is a Real Estate company.,Early Stage Venture,Yes,,102596267,USD,102596267,Early Stage Venture,5,Eight Roads Ventures,4,,"268,851"
Series A - News360,https://www.crunchbase.com/funding_round/news360-series-a--74dd7c2d,"Advertising, Analytics, Artificial Intelligence (AI), Content, Machine Learning, Mobile Apps, Natural Language Processing, News, Personalization, Text Analytics","San Mateo, California, United States, North America",Series A,,,,2013-02-01,News360,https://www.crunchbase.com/organization/news360,http://news360.com,,,,,News360 is a content personalization platform for news readers and publishers,Early Stage Venture,Yes,$1M to $10M,7500000,USD,7500000,M&A,3,,,,"268,852"
Seed Round - iQapla,https://www.crunchbase.com/funding_round/iqapla-seed--70d17c6a,"Financial Services, FinTech, Marketplace, Stock Exchanges, Trading Platform","Madrid, Madrid, Spain, Europe",Seed,,,,2016-02-01,iQapla,https://www.crunchbase.com/organization/iqapla,http://iqapla.com/,700000,EUR,762327,"Plug and Play, Plug and Play Spain",iQapla is a Spanish B2C automated trading marketplace designed to help investors manage their risks. ,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"268,855"
Series A - JYC99.com,https://www.crunchbase.com/funding_round/jyc99-com-series-a--f023eb72,"Asset Management, Financial Services, Service Industry","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1452477,2016-12-02,JYC99.com,https://www.crunchbase.com/organization/jyc99-com,https://www.jyc99.com,,,,Harbin Gloria Pharmaceuticals,JYC99.com is an online loan information intermediary platform.,Early Stage Venture,Yes,,33000000,CNY,5087125,Early Stage Venture,3,Harbin Gloria Pharmaceuticals,1,,"268,859"
Series A - Loyal,https://www.crunchbase.com/funding_round/loyal-4a49-series-a--8554f0f4,"Biotechnology, Pet, Veterinary","San Francisco, California, United States, North America",Series A,20000000,USD,20000000,2022-04-04,Loyal,https://www.crunchbase.com/organization/loyal-4a49,https://loyalfordogs.com,,,,,Loyal is a biotechnology company developing medicines to extend dog lifespan.,Early Stage Venture,Yes,$10M to $50M,58000000,USD,58000000,Early Stage Venture,4,,,,"268,861"
Debt Financing - Tumri,https://www.crunchbase.com/funding_round/tumri-debt-financing--62c97d56,"Advertising, Advertising Platforms, Marketing, Messaging","San Mateo, California, United States, North America",Debt Financing,5000000,USD,5000000,2009-06-22,Tumri,https://www.crunchbase.com/organization/tumri,http://www.tumri.com,,,,Silicon Valley Bank,Tumri is an advertising platform enabling advertisers to craft highly-targeted marketing messages to consumers on-the-fly.,,No,,31000000,USD,31000000,M&A,5,,1,,"268,863"
Venture Round - Mindset Media,https://www.crunchbase.com/funding_round/mindset-media-series-unknown--ecb262d6,"Brand Marketing, Internet","New York, New York, United States, North America",Venture - Series Unknown,4245714,USD,4245714,2009-04-10,Mindset Media,https://www.crunchbase.com/organization/mindset-media,http://www.mindset-media.com,,,,,"Mindset Media sprang from a simple conviction: that the Internet is a brilliant direct response medium, but that it radically underserves",,Yes,,4245714,USD,4245714,M&A,1,,,,"268,864"
Seed Round - RatePoint,https://www.crunchbase.com/funding_round/ratepoint-seed--32ae6ee1,"Customer Service, Reputation, Small and Medium Businesses, Web Hosting","Needham, Massachusetts, United States, North America",Seed,1000000,USD,1000000,2007-01-29,RatePoint,https://www.crunchbase.com/organization/ratepoint,http://www.ratepoint.com,,,,".406 Ventures, Prism Venture Management",RatePoint is a provider of customer feedback and online reputation management services.,Seed,Yes,,24500000,USD,24500000,Late Stage Venture,4,".406 Ventures, Prism Venture Management",2,1,"268,865"
Pre Seed Round - Rukots,https://www.crunchbase.com/funding_round/rukots-pre-seed--29e9ba09,EdTech,"Viña Del Mar, Valparaiso, Chile, South America",Pre-Seed,37500,USD,37500,2022-01-01,Rukots,https://www.crunchbase.com/organization/rukots,https://www.rukots.com,,,,,"Rukots is a web-based startup that fosters communication, teamwork, and problem solving skills in school students.",Seed,Yes,,50000,USD,50000,Seed,3,,,,"268,866"
Seed Round - Nexla,https://www.crunchbase.com/funding_round/nexla-seed--454b9de1,"Analytics, Data Center Automation, Information Services, Information Technology, Software","San Mateo, California, United States, North America",Seed,3500000,USD,3500000,2017-05-16,Nexla,https://www.crunchbase.com/organization/nexla,https://www.nexla.com,,,,"Blumberg Capital, Correlation Ventures, Engineering Capital, Storm Ventures","Nexla provides automation to integrate, transform, and monitor data for various use cases.",Seed,Yes,$1M to $10M,33500000,USD,33500000,Early Stage Venture,3,Blumberg Capital,4,4,"268,867"
