Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Hello Spotlight AI,https://www.crunchbase.com/funding_round/hello-spotlight-ai-non-equity-assistance--9ae28137,"Big Data, Cyber Security, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-06-02,Hello Spotlight AI,https://www.crunchbase.com/organization/hello-spotlight-ai,https://www.hellospotlight.com/,,,,MassChallenge,"SpotlightAI provides a middleware tool to manage and audit data requests, mask production data, and share data.",,No,,,USD,,,2,MassChallenge,1,1,"75,663"
Private Equity Round - BlueSites,https://www.crunchbase.com/funding_round/bluesites-private-equity--a31aa2c4,Telecommunications,,Private Equity,,,,2017-12-01,BlueSites,https://www.crunchbase.com/organization/bluesites,,,,,JZ International Ltd.,BlueSites is a long-term cell tower land leases between the landlord and the owner/operator.,Private Equity,Yes,,,USD,,Private Equity,1,JZ International Ltd.,1,,"75,630"
Series A - Swords & Dungeons,https://www.crunchbase.com/funding_round/swords-dungeons-series-a--ad01d868,"Gaming, Information Technology, MMO Games, Online Games",,Series A,,,,2023-02-02,Swords & Dungeons,https://www.crunchbase.com/organization/swords-dungeons,http://www.swnd.io,,,,Qiming Venture Partners,Swords & Dungeons provides and creates massively multiplayer online role-playing game contents.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,1,"75,631"
Venture Round - MOHOC,https://www.crunchbase.com/funding_round/mohoc-series-unknown--a5b7baee,"Law Enforcement, Military, Video, Video Streaming","Seattle, Washington, United States, North America",Venture - Series Unknown,250000,USD,250000,2020-04-28,MOHOC,https://www.crunchbase.com/organization/mohoc,https://www.mohoc.com/,,,,,MOHOC is a defense company that offers POV helmet cameras optimized for military and tactical operators.,,Yes,$1M to $10M,4775000,USD,4775000,,4,,,,"75,849"
Pre Seed Round - Seedfy,https://www.crunchbase.com/funding_round/seedfy-pre-seed--3c9e8d2e,"Consulting, Information Technology","Barcelona, Catalonia, Spain, Europe",Pre-Seed,,,,2022-01-10,Seedfy,https://www.crunchbase.com/organization/seedfy,https://seedfy.net,600000,EUR,679818,Bcombinator,"Seedfy makes the creation, review, negotiation, signing, and management of contracts an easy, agile and efficient task.",Seed,Yes,,,USD,,Seed,1,,1,,"75,629"
Grant - Samay,https://www.crunchbase.com/funding_round/respira-labs-grant--107b8a32,"Artificial Intelligence (AI), Health Diagnostics, Machine Learning, Wearables","Mountain View, California, United States, North America",Grant,110000,USD,110000,2021-09-24,Samay,https://www.crunchbase.com/organization/respira-labs,http://www.samayhealth.com,,,,"National Heart, Lung and Blood Institute",AI-assisted wearable platform for COPD diagnosis and management,,No,$1M to $10M,4112275,USD,4112275,Seed,17,"National Heart, Lung and Blood Institute",1,1,"75,764"
Venture Round - Enovix,https://www.crunchbase.com/funding_round/enovix-series-unknown--cc800627,"Energy, Energy Storage, Renewable Energy","Fremont, California, United States, North America",Venture - Series Unknown,,,,2020-11-13,Enovix,https://www.crunchbase.com/organization/enovix,https://enovix.com,,,,Eclipse Ventures,Enovix develops and produces lithium-ion batteries.,,Yes,$100M to $500M,516250005,USD,516250005,IPO,10,,1,,"75,958"
Seed Round - Pollen,https://www.crunchbase.com/funding_round/pollen-seed--c8422573,"Blockchain, Ethereum, Finance, FinTech","Tórtola, Castilla-La Mancha, Spain, Europe",Seed,,,,2021-04-08,Pollen,https://www.crunchbase.com/organization/pollen,https://pollen.id/,,,,Meridian Capital,Pollen is a DeFi 2.0 asset management protocol,Seed,Yes,Less than $1M,5000000,USD,5000000,Early Stage Venture,2,,1,,"75,614"
Series A - Motosumo,https://www.crunchbase.com/funding_round/motosumo-series-a--d917a26f,"Fitness, Social, Sports","Copenhagen, Hovedstaden, Denmark, Europe",Series A,6000000,USD,6000000,2021-03-24,Motosumo,https://www.crunchbase.com/organization/motosumo,https://www.motosumo.com/about,,,,"Magenta Partners, PreSeed Ventures, Promentum Equity Partners","Motosumo is a health, wellness, and fitness company.",Early Stage Venture,Yes,Less than $1M,6500000,USD,6500000,Early Stage Venture,3,Magenta Partners,3,2,"75,615"
Angel Round - Bio&Me,https://www.crunchbase.com/funding_round/bio-me-a1b0-angel--7d0aa1a3,Food and Beverage,"London, England, United Kingdom, Europe",Angel,1400000,GBP,1834357,2022-03-10,Bio&Me,https://www.crunchbase.com/organization/bio-me-a1b0,https://bioandme.co.uk/,,,,Harry Kane,"Bio&Me is inspired by your biome, which is central to the community of trillions of microbes.",Seed,Yes,$1M to $10M,1400000,GBP,1834358,Seed,2,Harry Kane,1,,"76,031"
Series A - Rongzhijia,https://www.crunchbase.com/funding_round/rongzhijia-series-a--ada418a7,"Artificial Intelligence (AI), Information Technology, Insurance, Internet, Internet of Things, Software",,Series A,20000000,CNY,2937075,2017-06-01,Rongzhijia,https://www.crunchbase.com/organization/rongzhijia,http://www.rongzhijia.com/,,,,GSR United Capital,Rongzhijia Information technology service provider in Consumer finance industry.,Early Stage Venture,Yes,,20000000,CNY,2937076,Early Stage Venture,1,GSR United Capital,1,,"75,626"
Seed Round - Pikurate,https://www.crunchbase.com/funding_round/pikurate-seed--f9965235,"Information Technology, Internet, Productivity Tools, Social Bookmarking, Software","Boston, Massachusetts, United States, North America",Seed,500000000,KRW,404796,2022-04-11,Pikurate,https://www.crunchbase.com/organization/pikurate,https://pikurate.com,,,,SmartStudy Ventures,"An all-in-one knowledge curation platform that allows you to collect, organize, share, collaborate on aggregated links for various purposes.",Seed,Yes,,700000000,KRW,573661,Seed,3,SmartStudy Ventures,1,1,"75,627"
Secondary Market - Fidelity,https://www.crunchbase.com/funding_round/fidelity-investments-secondary-market--96c2bd2d,"Asset Management, Finance, Financial Services, Retirement, Wealth Management",,Secondary Market,2000000,USD,2000000,2019-12-28,Fidelity,https://www.crunchbase.com/organization/fidelity-investments,https://www.fidelity.com,,,,,Fidelity is a privately-owned investment manager focusing on a diverse set of customers.,,No,$10B+,166825000,USD,166825000,,11,,0,,"75,628"
Seed Round - Picfair,https://www.crunchbase.com/funding_round/picfair-seed--3c745cc5,"Image Recognition, Marketplace, Photography","London, England, United Kingdom, Europe",Seed,520000,USD,520000,2014-06-08,Picfair,https://www.crunchbase.com/organization/picfair,http://www.picfair.com,,,,"Alexis Ohanian, Duncan Jennings, Max Jennings, Miroma Ventures, Tom Hulme",Picfair is an open-to-all image licensing marketplace.,Seed,Yes,Less than $1M,3159900,USD,3159900,,8,,5,,"75,616"
Post-IPO Equity - Huarong International Financial Holdings,https://www.crunchbase.com/funding_round/huarong-international-financial-holdings-post-ipo-equity--6a4d6ff9,Financial Services,"Beijing, Beijing, China, Asia",Post-IPO Equity,81000000,CNY,11859247,2009-09-01,Huarong International Financial Holdings,https://www.crunchbase.com/organization/huarong-international-financial-holdings,http://www.hrif.com.hk/fan/,,,,GSR United Capital,Huarong International is a securities investment service provider.,,Yes,$10M to $50M,88300645,USD,88300645,IPO,2,GSR United Capital,1,,"75,617"
Grant - St Jude'S Ranch for Children,https://www.crunchbase.com/funding_round/st-jude-s-ranch-for-children-grant--3fc57cf6,"Child Care, Consulting, Professional Services","Boulder City, Nevada, United States, North America",Grant,500000,USD,500000,2023-05-03,St Jude'S Ranch for Children,https://www.crunchbase.com/organization/st-jude-s-ranch-for-children,https://stjudesranch.org,,,,Nevada Women's Philanthropy,"St Jude'S Ranch for Children offers hope and healing to abused, neglected, and homeless children.",,No,$10M to $50M,500000,USD,500000,,1,Nevada Women's Philanthropy,1,1,"75,951"
Post-IPO Debt - Northern Oil and Gas,https://www.crunchbase.com/funding_round/northern-oil-and-gas-post-ipo-debt--4b44199d,"Energy, Industrial, Oil and Gas","Minnetonka, Minnesota, United States, North America",Post-IPO Debt,500000000,USD,500000000,2023-05-08,Northern Oil and Gas,https://www.crunchbase.com/organization/northern-oil-and-gas,http://www.northernoil.com,,,,,Northern Oil and Gas is an exploration and production company investing in non-operated oil and gas properties.,,No,$1M to $10M,952200000,USD,952200000,,3,,,,"75,653"
Series A - Clark,https://www.crunchbase.com/funding_round/clark-2-series-a--e5eb5c34,"FinTech, Insurance, InsurTech","Frankfurt, Hessen, Germany, Europe",Series A,13200000,EUR,14810659,2016-09-29,Clark,https://www.crunchbase.com/organization/clark-2,https://www.clark.de,,,,"Axel Springer, coparion, finleap, German Media Pool, IONIQ, Manta Ray Ventures, SevenVentures, TA Ventures, Tenderloin Ventures, Yabeo",Clark is an insurance platform that provides full insurance cover.,Early Stage Venture,Yes,$100M to $500M,133658631,USD,133658631,Late Stage Venture,6,,10,,"75,654"
Seed Round - GTL,https://www.crunchbase.com/funding_round/gtl-2525-seed--267323ee,"Aerospace, Manufacturing, Mechanical Design","Changwon, Kyongsang-namdo, South Korea, Asia",Seed,,,,2021-05-14,GTL,https://www.crunchbase.com/organization/gtl-2525,https://penge-gtl.imweb.me/,,,,KRYPTON,"GTL manufactures hydraulic equipment, mechanical parts, industrial robots and automation equipment or aircraft and spacecraft parts.",Seed,Yes,,3000000000,KRW,2281334,Early Stage Venture,3,KRYPTON,1,1,"75,776"
Venture Round - Amiqus Resolution,https://www.crunchbase.com/funding_round/amiqus-resolution-series-unknown--c468782e,"Legal Tech, Professional Services","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,78943,GBP,101197,2020-09-21,Amiqus Resolution,https://www.crunchbase.com/organization/amiqus-resolution,https://amiqus.co/,6274816,GBP,8043687,"Equity Gap, Par Equity",Amiqus Resolution is an online service to quickly and affordably resolve commercial disputes without appearing in court or tribunal.,,Yes,$10M to $50M,2349424,USD,2349424,,7,Equity Gap,2,1,"75,902"
Venture Round - TutorEva,https://www.crunchbase.com/funding_round/tutoreva-series-unknown--58d7025a,"E-Learning, Education, Mobile Apps","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,20000000,USD,20000000,2021-01-01,TutorEva,https://www.crunchbase.com/organization/tutoreva,https://www.tutoreva.com,,,,"Matrix, Qiming Venture Partners","TutorEva is an online app through which users scan arithmetic problems and receive solutions in the form of text, illustrations etc.",,Yes,,20000000,USD,20000000,,1,,2,,"75,903"
Seed Round - Grow Credit,https://www.crunchbase.com/funding_round/subscription-credit-inc-seed--bf284e9d,"Credit, Financial Services","Santa Monica, California, United States, North America",Seed,6300000,USD,6300000,2021-09-14,Grow Credit,https://www.crunchbase.com/organization/subscription-credit-inc,http://www.GrowCredit.com,,,,"Baron Davis, Blue Ridge Bank, Commerce Ventures, Florida Funders, Jason Gardner, Jason Robins, Matt Higgins, Mucker Capital, Omar Soliman, Peter Kight, PG Ventures, Princeton Taylor, Progression Fund, Sebastien Deguy, Tamim Mourad, Theodore L. Koenig, TriplePoint Capital, Will Kassoy, Yahya Mokhtarzada",Grow Credit helps consumers with no or thin credit files establish or build credit for free using their subscription accounts.,Seed,Yes,$1M to $10M,118600000,USD,118600000,Early Stage Venture,4,,19,2,"75,964"
Series A - Carryt,https://www.crunchbase.com/funding_round/datatraffic-series-a--1a97a982,"Consumer Goods, Logistics, Transportation","Bogotá, Distrito Especial, Colombia, South America",Series A,3200000,USD,3200000,2023-02-23,Carryt,https://www.crunchbase.com/organization/datatraffic,https://www.carryt.co/,,,,Avalancha Ventures,Disrupting last Mile Deliveries with technology and impact,Early Stage Venture,Yes,$1M to $10M,4850000,USD,4850000,Early Stage Venture,5,,1,,"75,940"
Pre Seed Round - A.I. Poli,https://www.crunchbase.com/funding_round/a-i-poli-pre-seed--90f0e53c,"Fraud Detection, Machine Learning, News","London, England, United Kingdom, Europe",Pre-Seed,,,,2018-01-01,A.I. Poli,https://www.crunchbase.com/organization/a-i-poli,https://www.aipoli.co/,,,,Data Pitch,A.I. Poli is a startup company that aims to combat misinformation and fake news.,Seed,Yes,,,USD,,Seed,1,Data Pitch,1,,"75,709"
Seed Round - Zedify,https://www.crunchbase.com/funding_round/zedify-seed--5ef71d8f,Logistics,"Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,303000,GBP,377734,2020-07-01,Zedify,https://www.crunchbase.com/organization/zedify,https://www.zedify.co.uk/,2500000,GBP,3116624,Green Angel Ventures,First & Last mile logistics in cities,Seed,Yes,$10M to $50M,6503000,GBP,8075110,Early Stage Venture,3,,1,1,"75,724"
Pre Seed Round - Bonop.com,https://www.crunchbase.com/funding_round/bonop-com-pre-seed--4afc2ff7,"Affiliate Marketing, Blockchain, Classifieds, Marketing, Online Auctions, Real Estate","Marbella, Andalucia, Spain, Europe",Pre-Seed,28000,USD,28000,2024-02-12,Bonop.com,https://www.crunchbase.com/organization/bonop-com,https://www.bonop.com/,,,,,"Bonop is the online site for buying and selling of classic and modern cars, motorbikes and collectibles.",Seed,Yes,,109305,USD,109305,Seed,3,,,,"75,679"
Series A - Flox,https://www.crunchbase.com/funding_round/flox-ea31-series-a--f7b2306c,"Information Technology, Management Information Systems, Software","New York, New York, United States, North America",Series A,16500000,USD,16500000,2023-02-07,Flox,https://www.crunchbase.com/organization/flox-ea31,https://floxdev.com/,,,,"Aaron Applbaum, Addition, Guy Podjarny, Hetz Ventures, James Turnbull, New Enterprise Associates, Tapestry VC, Thomas Dohmke",Flox is taking nix to work for building software and managing development environments.,Early Stage Venture,Yes,,23921027,USD,23921027,Early Stage Venture,2,New Enterprise Associates,8,2,"75,868"
Funding Round - Integrex,https://www.crunchbase.com/funding_round/integrex-undisclosed--47837b46,"Education, Electronics, Manufacturing","Swadlincote, Derbyshire, United Kingdom, Europe",Funding Round,4000000,USD,4000000,1999-09-23,Integrex,https://www.crunchbase.com/organization/integrex,https://www.integrex.co.uk/,,,,"Benaroya Capital, Cedar Grove Investments, Fluke Venture Partners, Sugar Mountain, Sunrise Capital Partners","Innovative, interactive technology for special needs and mainstream education, corporate presentation, kiosks and weddings",,Yes,Less than $1M,12000000,USD,12000000,,3,"Benaroya Capital, Fluke Venture Partners, Sunrise Capital Partners",5,,"75,869"
Seed Round - SAI.TECH,https://www.crunchbase.com/funding_round/sai-tech-seed--931d6702,"Bitcoin, CleanTech, Cloud Computing, Data Center, Energy, Hardware, Manufacturing, Mining Technology","Singapore, Central Region, Singapore, Asia",Seed,3000000,CNY,446996,2019-04-01,SAI.TECH,https://www.crunchbase.com/organization/sai-tech,https://sai.tech/,,,,Chuangshi Ziben,SAI is a sustainable Bitcoin mining operator building mobile bitcoin mining datacenters to consume clean power on-site.,Seed,Yes,$10M to $50M,13000000,CNY,1849954,IPO,3,,1,,"75,674"
Seed Round - Futuro Hidroponico,https://www.crunchbase.com/funding_round/futuro-hidroponico-seed--3c755209,"Agriculture, Farming, Hydroponics","Córdoba, Cordoba, Argentina, South America",Seed,500000,USD,500000,2023-12-14,Futuro Hidroponico,https://www.crunchbase.com/organization/futuro-hidroponico,https://www.futurohidroponico.com/,,,,,Futuro Hidroponico is an agriculture company that develops and generates hydroponic solutions for food production.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"75,703"
Seed Round - LAT Water,https://www.crunchbase.com/funding_round/lat-water-seed--cfec3be2,"Environmental Consulting, Renewable Energy, Waste Management, Water Purification","Thatcham, West Berkshire, United Kingdom, Europe",Seed,4700000,GBP,6601763,2021-05-13,LAT Water,https://www.crunchbase.com/organization/lat-water,https://latwater.com,,,,IW Capital,LAT Water is a developer of sustainable wastewater treatment solutions.,Seed,Yes,,4849987,GBP,6810678,Seed,2,IW Capital,1,1,"75,688"
Series A - DeFi Land,https://www.crunchbase.com/funding_round/defi-land-series-a--075b712b,"Decentralized Finance (DeFi), Financial Services, Gaming","Taiwan, Jiangsu, China, Asia",Series A,4100000,USD,4100000,2021-09-09,DeFi Land,https://www.crunchbase.com/organization/defi-land,https://defiland.app,,,,"3Commas, 6th Man Ventures, Alameda Research, Animoca Brands, Ankr, Caballeros Capital, Coin98, CryptoJ, Dialectic, Double Peak Group, Gate.io, GBV Capital, Illusionist Group, Kyros Ventures, Mapleblock Capital, MXC Exchange, NGC Ventures, Rarestone Capital, ROK Capital, SkyVision Capital, Solana Foundation, Solar Eco Fund, Transfero Group, Triblock, W Ventures, Youbi Capital",DeFi Land is a multi-chain agriculture-simulation web-game created to gamify decentralized finance.,Early Stage Venture,Yes,$1M to $10M,4100000,USD,4100000,Early Stage Venture,1,Alameda Research,26,2,"75,689"
Seed Round - Taktiful Software Solutions,https://www.crunchbase.com/funding_round/taktiful-software-solutions-seed--ee8d0adc,"Consumer Software, Enterprise Software, Productivity Tools, SaaS, Software, Software Engineering","Melbourne, Florida, United States, North America",Seed,,,,2024-02-01,Taktiful Software Solutions,https://www.crunchbase.com/organization/taktiful-software-solutions,https://www.taktify.ai/,,,,,"Taktiful is a consulting company specializing in print embellishments for brands, printers, and original equipment manufacturers (OEMs).",Seed,Yes,,,USD,,Seed,1,,,,"75,685"
Private Equity Round - VIXIO Regulatory Intelligence,https://www.crunchbase.com/funding_round/vixio-regulatory-intelligence-private-equity--0dd20e00,"Compliance, Gambling, Information Services, Payments, Software","London, England, United Kingdom, Europe",Private Equity,,,,2019-08-05,VIXIO Regulatory Intelligence,https://www.crunchbase.com/organization/vixio-regulatory-intelligence,https://vixio.com,,,,Kester Capital,"VIXIO Regulatory Intelligence offers gambling, the payments industry, and market research services.",Private Equity,Yes,$10M to $50M,,USD,,M&A,1,Kester Capital,1,,"75,686"
Seed Round - Neurocentrx,https://www.crunchbase.com/funding_round/neurocentrx-seed--4660113d,"Biotechnology, Health Care","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,,,,2014-06-01,Neurocentrx,https://www.crunchbase.com/organization/neurocentrx,http://www.neurocentrx.com/,,,,Equity Gap,Neurocentrx Pharma Ltd. is a drug development company making products to treat chronic cancer pain.,Seed,Yes,,,USD,,,2,Equity Gap,1,,"75,973"
Venture Round - Rockwater Hove,https://www.crunchbase.com/funding_round/rockwater-hove-series-unknown--567bf11f,Restaurants,"Hove, Brighton and Hove, United Kingdom, Europe",Venture - Series Unknown,3700000,GBP,4966082,2020-12-01,Rockwater Hove,https://www.crunchbase.com/organization/rockwater-hove,https://www.rockwater.uk,,,,IW Capital,Rockwater Hove is a community-driven hospitality venue on Hove’s seafront.,,Yes,$1M to $10M,3700000,GBP,4966083,,1,IW Capital,1,,"75,698"
Seed Round - Bytescare,https://www.crunchbase.com/funding_round/bytescare-seed--c0313d95,"Artificial Intelligence (AI), Cyber Security, Information Technology, Internet, Software","New Castle, Delaware, United States, North America",Seed,300000,USD,300000,2022-03-22,Bytescare,https://www.crunchbase.com/organization/bytescare,https://www.bytescare.com/,,,,,Bytescare focuses on providing content security solutions to its customers.,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,2,,,,"75,699"
Pre Seed Round - The Brain of AI,https://www.crunchbase.com/funding_round/the-brain-of-ai-pre-seed--ce06f905,,"Colombo, Western, Sri Lanka, Asia",Pre-Seed,50000,USD,50000,2022-12-13,The Brain of AI,https://www.crunchbase.com/organization/the-brain-of-ai,https://thebrainofai.com/,74000,USD,74000,,The Brain of AI is streamlined interface for effortless exploration of advanced technology.,Seed,Yes,,160000,USD,160000,Early Stage Venture,2,,,,"75,856"
Pre Seed Round - Kezo,https://www.crunchbase.com/funding_round/kezo-pre-seed--43e63353,"E-Commerce, Mobile Apps, Social Media Marketing","Houston, Texas, United States, North America",Pre-Seed,260000,USD,260000,2023-10-01,Kezo,https://www.crunchbase.com/organization/kezo,https://kezo.fun/,,,,,Mobile App that links social media posts to order and pay!,Seed,Yes,,260000,USD,260000,Seed,1,,,,"75,680"
Seed Round - New Motion Labs,https://www.crunchbase.com/funding_round/new-motion-labs-seed--30d6b89a,"Cycling, Electric Vehicle, Food and Beverage, Hardware, Industrial Automation, Manufacturing, Mechanical Design, Mechanical Engineering, Mining","Exeter, Devon, United Kingdom, Europe",Seed,750000,GBP,1004707,2022-03-02,New Motion Labs,https://www.crunchbase.com/organization/new-motion-labs,https://www.newmotionlabs.com,3750000,GBP,5023536,Green Angel Ventures,New Motion Labs (NML) is a cutting-edge British innovator of power transmission technologies.,Seed,Yes,$1M to $10M,2283440,USD,2283440,,6,Green Angel Ventures,1,1,"75,735"
Private Equity Round - Steleus,https://www.crunchbase.com/funding_round/steleus-private-equity--35a32c92,Telecommunications,"Westford, Massachusetts, United States, North America",Private Equity,,,,2000-07-01,Steleus,https://www.crunchbase.com/organization/steleus,,,,,GMT Communications Partners,"Steleus is a performance management company, engages in supplying network-related intelligence to telecom operators.",Private Equity,Yes,,,USD,,M&A,1,,1,,"75,711"
Pre Seed Round - Portaly.cc,https://www.crunchbase.com/funding_round/portaly-pre-seed--0de9a557,Software,"Taipei, T'ai-pei, Taiwan, Asia",Pre-Seed,350000,USD,350000,2023-02-15,Portaly.cc,https://www.crunchbase.com/organization/portaly,https://portaly.cc,,,,AVA Angels,"Portaly is a Link-in-Bio made for visual creators and businesses, enhanced by AI.",Seed,Yes,,350000,USD,350000,Seed,1,AVA Angels,1,,"75,712"
Pre Seed Round - Paidax,https://www.crunchbase.com/funding_round/paidax-pre-seed--c6b31243,"Angel Investment, Finance, Financial Services","Almaty, Almaty City, Kazakhstan, Asia",Pre-Seed,125000,USD,125000,2023-05-30,Paidax,https://www.crunchbase.com/organization/paidax,http://paidax.kz,,,,,"Paidax is an intuitive platform that enables easy investments in stocks, cryptocurrencies, and ETFs within a vibrant, community-driven space",Seed,Yes,,125000,USD,125000,Seed,1,,,,"75,739"
Angel Round - Rizq,https://www.crunchbase.com/funding_round/rizq-457d-angel--891b82cd,"Artificial Intelligence (AI), Financial Services, Information Technology, Software",,Angel,,,,2023-11-15,Rizq,https://www.crunchbase.com/organization/rizq-457d,,,,,,"SaaS, FinTech",Seed,Yes,,,USD,,Seed,1,,,,"75,740"
Funding Round - Pilio,https://www.crunchbase.com/funding_round/pilio-undisclosed--e23a78ee,"Renewable Energy, Robotics, Software","London, England, United Kingdom, Europe",Funding Round,,,,2019-04-02,Pilio,https://www.crunchbase.com/organization/pilio,http://www.piliogroup.com/,,,,Data Pitch,Pilio is a scientifically robust energy-management software.,,Yes,Less than $1M,,USD,,,2,Data Pitch,1,,"75,741"
Venture Round - GoToro,https://www.crunchbase.com/funding_round/gotoro-series-unknown--03369367,"Information Technology, Recruiting","Red Bank, New Jersey, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2019-04-30,GoToro,https://www.crunchbase.com/organization/gotoro,http://www.gotoro.io,,,,,GoToro is a recruitment platform intended to accelerate the hiring processes and increase the efficiency of recruitment campaigns.,,Yes,$1M to $10M,2000000,USD,2000000,,1,,,,"75,713"
Private Equity Round - Optimum SME Finance Ltd.,https://www.crunchbase.com/funding_round/optimum-sme-finance-ltd-private-equity--2b4f917f,"Financial Services, Information Technology","Bristol, Bristol, City of, United Kingdom, Europe",Private Equity,,,,2017-01-01,Optimum SME Finance Ltd.,https://www.crunchbase.com/organization/optimum-sme-finance-ltd,https://optimumfinance.co.uk/,,,,JRJ Group,"Optimum SME Finance Ltd., specialise in providing bespoke invoice finance solutions for SMEs. ",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,JRJ Group,1,,"75,714"
Pre Seed Round - Catu,https://www.crunchbase.com/funding_round/catu-f780-pre-seed--cf8ba2b2,"Agriculture, AgTech, Logistics, Management Information Systems","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,600000,USD,600000,2022-06-01,Catu,https://www.crunchbase.com/organization/catu-f780,https://www.catu.com.br/,,,,,"Catu offers management solutions for coffee warehouses like information tracking, management systems, logistics, and customer management.",Seed,Yes,,600000,USD,600000,Seed,1,,,,"75,716"
Seed Round - Mr Bell Technologies LLC,https://www.crunchbase.com/funding_round/mr-bell-technologies-llc-seed--dfad4a95,"Consulting, Health Care, Information Technology, Software","Santa Clara, California, United States, North America",Seed,100000,USD,100000,2023-01-01,Mr Bell Technologies LLC,https://www.crunchbase.com/organization/mr-bell-technologies-llc,https://www.mrbells.co.in,250000,USD,250000,,We innovate the world.,Seed,Yes,,263800,USD,263800,Late Stage Venture,2,,,,"75,700"
Angel Round - Muddy Machines,https://www.crunchbase.com/funding_round/muddy-machines-angel--168a4e4b,"AgTech, Robotics","London, England, United Kingdom, Europe",Angel,350000,GBP,484194,2021-04-01,Muddy Machines,https://www.crunchbase.com/organization/muddy-machines,https://www.muddymachines.com,,,,"AI and Robotics Ventures, British Robotics Seed Fund",Muddy Machines is working on field robots to help farms manage labor-intensive crops by completing the fieldwork.,Seed,Yes,,4450000,GBP,5520355,Seed,8,,2,2,"75,719"
Series A - Fingerlabs,https://www.crunchbase.com/funding_round/fingerlabs-series-a--dc0381b3,"Blockchain, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2023-04-10,Fingerlabs,https://www.crunchbase.com/organization/fingerlabs,https://fingerlabs.io,,,,Wemade Play,Fingerlabs is a blockchain specialized laboratory.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Wemade Play,1,,"75,720"
Seed Round - Trilo Therapeutics,https://www.crunchbase.com/funding_round/trilo-therapeutics-seed--28b0a44f,"Biotechnology, Medical, Pharmaceutical","San Francisco, California, United States, North America",Seed,1700000,USD,1700000,2022-12-01,Trilo Therapeutics,https://www.crunchbase.com/organization/trilo-therapeutics,http://trilotherapeutics.com/,,,,,Trilo Therapeutics is developing best-in-class peptide-drug conjugates that address the dose-limiting toxicity of current generation ADCs.,Seed,Yes,,2625000,USD,2625000,Seed,3,,,,"75,710"
Venture Round - Sense,https://www.crunchbase.com/funding_round/sense-series-unknown--d6ea115b,"Consumer Electronics, GreenTech, Hardware, Internet of Things, Smart Home, Software, Speech Recognition","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-09-03,Sense,https://www.crunchbase.com/organization/sense,https://sense.com/,,,,Japan Energy Fund,Sense specializes in tracking devices and home automation solutions for its customers.,,Yes,$1M to $10M,174599998,USD,174599998,Late Stage Venture,6,Japan Energy Fund,1,1,"75,708"
Series B - TASTY9,https://www.crunchbase.com/funding_round/tasty9-series-b--2633fb21,"E-Commerce, Food and Beverage, Food Delivery","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series B,7000000000,KRW,6437083,2021-01-05,TASTY9,https://www.crunchbase.com/organization/tasty9,https://www.tasty9.com,,,,"LB Investment, SV Investment Corp",TASTY9 is an online food marketplace that provides food delivery services.,Early Stage Venture,Yes,,14600000000,KRW,12747798,M&A,3,"LB Investment, SV Investment Corp",2,2,"75,725"
Convertible Note - atwork.ai,https://www.crunchbase.com/funding_round/atwork-corporate-ag-convertible-note--e55c5ad4,"Analytics, Software","Zurich, Zurich, Switzerland, Europe",Convertible Note,1500000,CHF,1517143,2022-10-01,atwork.ai,https://www.crunchbase.com/organization/atwork-corporate-ag,https://www.atwork.ai,,,,,atwork's SaaS turns employee feedback and HR data into insights and targeted actions that maximize business performance with the help of AI.,,No,$1M to $10M,4750000,CHF,5066496,Seed,2,,,,"75,726"
Seed Round - Ze Profile,https://www.crunchbase.com/funding_round/ze-profile-seed--c892e8fd,"Data Governance, Mobile Apps","Puteaux, Ile-de-France, France, Europe",Seed,,,,2019-04-02,Ze Profile,https://www.crunchbase.com/organization/ze-profile,https://www.zeprofile.com/,,,,Data Pitch,Ze Profile is an application that allows consumers to monetize their data in the new regulatory framework GDPR and e-Privacy.,Seed,Yes,,,USD,,Seed,1,,1,,"75,704"
