Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - G360 Link,https://www.crunchbase.com/funding_round/g360-link-seed--96501e07,"Computer, Innovation Management, Software","Acton, Massachusetts, United States, North America",Seed,250000,USD,250000,2016-12-15,G360 Link,https://www.crunchbase.com/organization/g360-link,http://www.g360link.com/,,,,,"We help Brand Owners, Retailers, Manufacturers and other businesses to improve the sharing of data between business partners.",Seed,Yes,,250000,USD,250000,,2,,,,"404,203"
Series A - Quantive,https://www.crunchbase.com/funding_round/quantive-inc-series-a--99274e7f,"Business Intelligence, Enterprise Software, Human Resources, SaaS","Denver, Colorado, United States, North America",Series A,9000000,USD,9000000,2019-12-10,Quantive,https://www.crunchbase.com/organization/quantive-inc,https://quantive.com/,,,,"Augusto ""Aghi"" Marietti, Berkay Mollamustafaoglu, CRV, LAUNCHub Ventures",Quantive (formerly Gtmhub) is the world’s leading Strategy Execution Platform based on the OKR management methodology.,Early Stage Venture,Yes,$10M to $50M,160320510,USD,160320510,Late Stage Venture,6,CRV,4,2,"404,205"
Venture Round - Kokoon Technology,https://www.crunchbase.com/funding_round/kokoon-technology-series-unknown--6fac2607,"Consumer Electronics, Health Care, Home Health Care, mHealth, Personal Health, Wellness","London, England, United Kingdom, Europe",Venture - Series Unknown,450000,GBP,544090,2019-09-03,Kokoon Technology,https://www.crunchbase.com/organization/kokoon-technology,http://www.kokoon.io,,,,Blackfinch Ventures,Kokoon Technology is a digital health platform applying data to provide a personalized path to better sleep,,Yes,,8316216,USD,8316216,,6,Blackfinch Ventures,1,,"404,208"
Private Equity Round - Laboratoires Cyclopharma SA,https://www.crunchbase.com/funding_round/laboratoires-cyclopharma-sa-private-equity--ca78797f,"Biotechnology, Health Care","Saint-beauzire, Auvergne, France, Europe",Private Equity,5400000,EUR,5785939,2017-04-19,Laboratoires Cyclopharma SA,https://www.crunchbase.com/organization/laboratoires-cyclopharma-sa,http://www.cyclopharma.fr/en/,,,,IXO Private Equity,Laboratoires Cyclopharma SA developing innovative molecular imaging solutions.,Private Equity,Yes,,5400000,EUR,5785940,M&A,2,,1,,"404,210"
Venture Round - Browswave,https://www.crunchbase.com/funding_round/browswave-series-unknown--514ed9cb,"Analytics, Information Technology, Internet, Retail, SaaS, Software","Sofia, Grad Sofiya, Bulgaria, Europe",Venture - Series Unknown,409033,EUR,465888,2019-01-03,Browswave,https://www.crunchbase.com/organization/browswave,https://browswave.com/,,,,Impetus Capital,Browswave is an intelligence and analytics platform for consumer electronics businesses.,,Yes,$1M to $10M,409033,EUR,465889,,1,,1,,"404,212"
Seed Round - Spout,https://www.crunchbase.com/funding_round/spout-seed--ac7b73e8,"Cyber Security, Developer APIs, FinTech, Software","Santa Monica, California, United States, North America",Seed,,,,2014-01-23,Spout,https://www.crunchbase.com/organization/spout,http://spout.co,,,,Mucker Capital,"Spout, a technology company, provides its users with API to assist them in the obtaining of level three data.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"404,214"
Seed Round - Fotospin,https://www.crunchbase.com/funding_round/fotospin-seed--1c2e2932,,"Durham, Durham, United Kingdom, Europe",Seed,100000,GBP,156927,2011-11-30,Fotospin,https://www.crunchbase.com/organization/fotospin,http://www.fotospin.co.uk/,,,,Northstar Ventures,Fotospin,Seed,Yes,,100000,GBP,156928,Seed,1,,1,,"404,215"
Debt Financing - Sangart,https://www.crunchbase.com/funding_round/sangart-debt-financing--26c00717,"Biotechnology, Clinical Trials, Therapeutics","San Diego, California, United States, North America",Debt Financing,852000,USD,852000,2002-12-02,Sangart,https://www.crunchbase.com/organization/sangart,http://www.sangart.com,,,,,"Sangart is a biopharmaceutical company developing global scientific, clinical and commercial oxygen-therapeutic agents.",,No,,294450381,USD,294450381,Late Stage Venture,10,,,,"404,216"
Seed Round - BOP Industries,https://www.crunchbase.com/funding_round/bop-industries-seed--c7511817,"Computer, Information Technology, Software, Virtual Reality","Brisbane, Queensland, Australia, Oceania",Seed,30000,AUD,22818,2018-04-24,BOP Industries,https://www.crunchbase.com/organization/bop-industries,https://www.bopindustries.com/,,,,QUT Creative Enterprise Australia,BOP Industries is a holographic projection startup bringing magic to technology.,Seed,Yes,,30000,AUD,22818,Seed,1,QUT Creative Enterprise Australia,1,,"404,219"
Seed Round - Mp3Ready,https://www.crunchbase.com/funding_round/mp3ready-seed--d9554c5b,"Music, Music Streaming","Bradley, Oklahoma, United States, North America",Seed,756000,USD,756000,2018-04-17,Mp3Ready,https://www.crunchbase.com/organization/mp3ready,http://mp3ready.com/,,,,"Bashar Hamood, FasterCapital, Hesham Zreik",Mp3Ready a search engine on deep web to find all the music buried in the web.,Seed,Yes,,756000,USD,756000,Seed,1,FasterCapital,3,,"404,220"
Venture Round - Diamond Standard,https://www.crunchbase.com/funding_round/diamond-standard-series-unknown--7043e0ae,"Blockchain, Financial Exchanges, FinTech","New York, New York, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2021-03-09,Diamond Standard,https://www.crunchbase.com/organization/diamond-standard,https://diamondstandard.co,,,,,"Diamond Standard is a regulator-approved fungible commodity for natural resource, with a built-in wireless chip for electronic trading.",,Yes,$1M to $10M,54000000,USD,54000000,Early Stage Venture,3,,,,"404,221"
Series B - Gogoro,https://www.crunchbase.com/funding_round/gogoro-series-b--b724dd92,"Automotive, Electric Vehicle, Energy, Energy Efficiency, Transportation","Taipei, T'ai-pei, Taiwan, Asia",Series B,30000000,USD,30000000,2015-11-17,Gogoro,https://www.crunchbase.com/organization/gogoro,http://gogoro.com,,,,"National Development Fund of Taiwan Government, Panasonic",Gogoro is a provider of electric scooters and a battery swapping system for urban electric two-wheel scooters and motorcycles.,Early Stage Venture,Yes,$100M to $500M,1112688590,USD,1112688590,IPO,6,,2,,"404,223"
Grant - Navipoint Genomics,https://www.crunchbase.com/funding_round/navipoint-genomics-grant--4181b176,"Analytics, Biotechnology, Health Care, Software","Chicago, Illinois, United States, North America",Grant,225000,USD,225000,2016-12-14,Navipoint Genomics,https://www.crunchbase.com/organization/navipoint-genomics,https://www.navipointgenomics.com,,,,National Science Foundation,Navipoint Genomics is a bioinformatics analysis software developer that specializes in analyzing entire human genomes.,,No,$1M to $10M,650000,USD,650000,Seed,3,National Science Foundation,1,,"404,225"
Angel Round - Jingzhi Game,https://www.crunchbase.com/funding_round/jingzhi-game-angel--a4ffc9ad,"Gaming, Sports","Qingdao, Fujian, China, Asia",Angel,301200,USD,301200,2018-07-04,Jingzhi Game,https://www.crunchbase.com/organization/jingzhi-game,,,,,Tangzhu Capital,Jingzhi Game is a Gaming platform.,Seed,Yes,,301200,USD,301200,Seed,1,Tangzhu Capital,1,,"404,228"
Seed Round - Moxi Platform,https://www.crunchbase.com/funding_round/moxi-platform-seed--c2462ea4,"Automotive, SaaS, Software","Syracuse, New York, United States, North America",Seed,400000,USD,400000,2018-08-20,Moxi Platform,https://www.crunchbase.com/organization/moxi-platform,https://www.meetmoxi.com/,,,,,Moxi is a SaaS Platform that manages and maintains house vehicles.,Seed,Yes,,1699500,USD,1699500,,2,,,,"404,229"
Pre Seed Round - quiver.trade,https://www.crunchbase.com/funding_round/quiver-trade-pre-seed--2f193f61,"Cryptocurrency, Financial Exchanges, Financial Services","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,361000,USD,361000,2021-08-13,quiver.trade,https://www.crunchbase.com/organization/quiver-trade,https://quiver.trade,8000000,USD,8000000,,Cryptocurrency Futures Exchange,Seed,Yes,,1674800,USD,1674800,Seed,4,,,,"404,230"
Debt Financing - Process Control Services,https://www.crunchbase.com/funding_round/process-control-services-8936-debt-financing--671171cc,"Construction, Electronics","Buxton, Norfolk, United Kingdom, Europe",Debt Financing,1000000,GBP,1356914,2021-01-07,Process Control Services,https://www.crunchbase.com/organization/process-control-services-8936,http://www.pcsukltd.co.uk,,,,Independent Growth Finance (IGF),Process Control Services offers electrical services to a wide range of sectors.,,No,,1000000,GBP,1356915,,1,Independent Growth Finance (IGF),1,1,"404,231"
Convertible Note - Leia,https://www.crunchbase.com/funding_round/leia-convertible-note--564393d3,"3D Technology, Artificial Intelligence (AI), Hardware, Mobile Devices, Nanotechnology","Menlo Park, California, United States, North America",Convertible Note,70000000,USD,70000000,2022-01-01,Leia,https://www.crunchbase.com/organization/leia,https://www.leiainc.com,,,,,Leia Inc. is a leading provider of eyewear-free 3D display hardware and software solutions.,,No,$10M to $50M,325175000,USD,325175000,Seed,9,,,,"404,232"
Seed Round - Pillar Biosciences,https://www.crunchbase.com/funding_round/pillar-biosciences-seed--9e0e4ff6,"Biotechnology, Health Care, Health Diagnostics","Natick, Massachusetts, United States, North America",Seed,1034027,CNY,167977,2014-08-26,Pillar Biosciences,https://www.crunchbase.com/organization/pillar-biosciences,http://www.pillar-biosciences.com,,,,ZhenFund,Pillar Biosciences specializes in sequencing technology platform and proprietary data analysis toolkit.,Seed,Yes,$1M to $10M,65897977,USD,65897977,Late Stage Venture,4,ZhenFund,1,,"404,233"
Seed Round - The Bubbles Company,https://www.crunchbase.com/funding_round/bubbles-company-seed--8e1e09f6,"Advertising, Internet of Things, Manufacturing","Paris, Ile-de-France, France, Europe",Seed,,,,2015-06-01,The Bubbles Company,https://www.crunchbase.com/organization/bubbles-company,https://www.drivetopurchase.com/en/,,,,WeLikeStartup,The Bubbles Company is a proximity marketing solution platform.,Seed,Yes,$1M to $10M,71429,EUR,85652,Seed,2,WeLikeStartup,1,,"404,234"
Venture Round - Web4Test,https://www.crunchbase.com/funding_round/web4test-series-unknown--667c9c12,"Service Industry, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,500000,GBP,713183,2001-04-18,Web4Test,https://www.crunchbase.com/organization/web4test,,,,,,Web4Test is an operates of application service provider,,Yes,,2000000,GBP,2951077,,2,,,,"404,235"
Private Equity Round - Rubinetterie Toscane Ponsi,https://www.crunchbase.com/funding_round/rubinetterie-toscane-ponsi-spa-private-equity--96646830,"Construction, Furniture, Home Decor, Home Improvement, Home Services, Industrial, Manufacturing, Product Design","Viareggio, Toscana, Italy, Europe",Private Equity,,,,2008-05-01,Rubinetterie Toscane Ponsi,https://www.crunchbase.com/organization/rubinetterie-toscane-ponsi-spa,https://www.ponsi.it,,,,Alto Partners SGR,Rubinetterie Toscane Ponsi manufactures and distributes bathroom and kitchen fittings in Italy and internationally.,Private Equity,Yes,,,USD,,M&A,1,,1,,"404,236"
Seed Round - Rankz,https://www.crunchbase.com/funding_round/rankz-seed--bb3b6b12,"SaaS, Software","Mumbai, Maharashtra, India, Asia",Seed,185000,USD,185000,2019-04-01,Rankz,https://www.crunchbase.com/organization/rankz,https://rankz.io,,,,Venture Catalysts,"Rankz helps enterprises to plan, collaborate, create and unleash exceptional campaigns and content - at scale",Seed,Yes,Less than $1M,185000,USD,185000,Seed,1,,1,,"404,237"
Angel Round - Locojoy,https://www.crunchbase.com/funding_round/locojoy-angel--80b36eab,"Gaming, Mobile, Online Games","Beijing, Beijing, China, Asia",Angel,3000000,CNY,470135,2011-09-01,Locojoy,https://www.crunchbase.com/organization/locojoy,http://www.locojoy.com/,,,,GeekFounders,Locojoy is engaged in developing games for global mobile platforms.,Seed,Yes,,5470135,USD,5470135,Early Stage Venture,2,,1,,"404,238"
Series A - Flexport,https://www.crunchbase.com/funding_round/flexport-series-a--e890e105,"Freight Service, Logistics, Shipping, Software, Supply Chain Management","San Francisco, California, United States, North America",Series A,22100000,USD,22100000,2015-08-06,Flexport,https://www.crunchbase.com/organization/flexport,https://www.flexport.com,,,,"7percent Ventures, Bloomberg Beta, Ceyuan Ventures, DHVC, Eric Wiesen, Fabrice Grinda, Felicis, Fenway Summer Ventures, First Round Capital, FJ Labs, Founders Fund, Greg Castle, Initialized Capital, Jonathan Ehrlich, Kevin Ding, Rahul Mehta, Susa Ventures, TYLT Ventures",Flexport is a full-service global freight forwarder and logistics platform using modern software to fix the user experience in global trade.,Early Stage Venture,Yes,$1B to $10B,2699000000,USD,2699000000,,18,Founders Fund,18,10,"404,239"
Venture Round - Anessa,https://www.crunchbase.com/funding_round/anessa-series-unknown--4eb4753c,"Environmental Engineering, Renewable Energy, Software","Fredericton, New Brunswick, Canada, North America",Venture - Series Unknown,,,,2021-06-03,Anessa,https://www.crunchbase.com/organization/anessa,https://anessa.com/,,,,"Concrete Ventures, East Valley Ventures, GreenSky Ventures, New Brunswick Innovation Foundation",Anessa is a Biogas project modelling software. It plans and optimizes anaerobic digestion plants with simulation and assessment tools.,,Yes,,300000,USD,300000,,2,,4,1,"404,240"
Pre Seed Round - Vue Storefront,https://www.crunchbase.com/funding_round/vue-storefront-pre-seed--c944c14a,"E-Commerce, E-Commerce Platforms, Retail, Retail Technology, Software","San Francisco, California, United States, North America",Pre-Seed,1000,USD,1000,2020-12-05,Vue Storefront,https://www.crunchbase.com/organization/vue-storefront,https://www.vuestorefront.io,,,,,Frontend as a Service for Composable Commerce,Seed,Yes,$10M to $50M,58901000,USD,58901000,Early Stage Venture,6,,,,"404,241"
Seed Round - Sudo,https://www.crunchbase.com/funding_round/sudo-seed--4b000dbd,"CRM, Direct Sales, Information Technology, Sales, Software","Menlo Park, California, United States, North America",Seed,,,,2016-01-01,Sudo,https://www.crunchbase.com/organization/sudo,https://www.sudo.ai/,,,,"8VC, Innovation Endeavors, Precursor Ventures, Storm Ventures",Sudo is a venture-backed startup that is enabling people to talk to their company's CRM system.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,4,,"404,242"
Seed Round - Suprevida,https://www.crunchbase.com/funding_round/suprevida-seed--4165ccb7,"E-Commerce, Health Care, Medical","São Paulo, Sao Paulo, Brazil, South America",Seed,3090000,BRL,550478,2021-12-07,Suprevida,https://www.crunchbase.com/organization/suprevida,https://suprevida.com.br,,,,,"Suprevida is an online platform for health products, articles, and professionals.",Seed,Yes,,3235000,BRL,576004,Seed,3,,,,"404,243"
Seed Round - Bite,https://www.crunchbase.com/funding_round/bite-seed--78c9380a,"Enterprise, Hospitality, Information Technology, Restaurants, Software","New York, New York, United States, North America",Seed,5282379,USD,5282379,2020-07-30,Bite,https://www.crunchbase.com/organization/bite,https://getbite.com,,,,,Bite is a powerful software for guest experience in restaurants.,Seed,Yes,Less than $1M,10459646,USD,10459646,Early Stage Venture,9,,,,"404,244"
Corporate Round - Recyclops,https://www.crunchbase.com/funding_round/recyclops-corporate-round--620679fe,"Enterprise Resource Planning (ERP), Environmental Engineering, Recycling","Salt Lake City, Utah, United States, North America",Corporate Round,,,,2022-06-16,Recyclops,https://www.crunchbase.com/organization/recyclops,https://recyclops.com,,,,Larry H. Miller Management Corporation,Recyclops is a startup technology company that innovates customer-centric and sustainability solutions.,,Yes,Less than $1M,4850000,USD,4850000,,4,Larry H. Miller Management Corporation,1,,"404,246"
Seed Round - Divvy,https://www.crunchbase.com/funding_round/divvy-5-seed--2c4a1885,"Automotive, E-Commerce","Minneapolis, Minnesota, United States, North America",Seed,500000,USD,500000,2014-06-20,Divvy,https://www.crunchbase.com/organization/divvy-5,http://letsdivvy.it/,,,,,Simplifed shared ownership for roommates and friends,Seed,Yes,,500000,USD,500000,Seed,1,,,,"404,247"
Seed Round - MSUITE,https://www.crunchbase.com/funding_round/msuite-seed--25106a2f,"Cloud Computing, Construction, SaaS, Software","Cedar Rapids, Iowa, United States, North America",Seed,4000000,USD,4000000,2020-08-20,MSUITE,https://www.crunchbase.com/organization/msuite,https://www.msuite.com,,,,"Next Level Ventures, Stanley Ventures, U.S. CAD","MSUITE is a construction tech startup providing cloud-based software intended to connect BIM, Fab, and Field Construction Teams.",Seed,Yes,$1M to $10M,4000000,USD,4000000,M&A,1,"Next Level Ventures, Stanley Ventures",3,3,"404,248"
Grant - Preclin Biosystems,https://www.crunchbase.com/funding_round/preclin-biosystems-grant--ac433a9c,"Biotechnology, Pharmaceutical, Therapeutics","Epalinges, Vaud, Switzerland, Europe",Grant,20000,CHF,18440,2008-02-22,Preclin Biosystems,https://www.crunchbase.com/organization/preclin-biosystems,http://www.preclinbiosystems.com,,,,Venture Kick,Preclin Biosystems offers a comprehensive in vivo preclinical testing platform.,,No,,130000,CHF,115397,Seed,3,Venture Kick,1,,"404,249"
Grant - Alcoa,https://www.crunchbase.com/funding_round/alcoa-grant--db013cf7,"Automotive, Innovation Management, Manufacturing","Pittsburgh, Pennsylvania, United States, North America",Grant,7700000,USD,7700000,2022-04-04,Alcoa,https://www.crunchbase.com/organization/alcoa,http://alcoa.com,,,,"Australian Renewable Energy Agency, Clean Energy Future Fund","Alcoa is a global industry leader in bauxite, alumina and aluminum products.",,No,$1B to $10B,7700000,USD,7700000,IPO,1,Australian Renewable Energy Agency,2,,"404,250"
Series D - Solsoft,https://www.crunchbase.com/funding_round/solsoft-series-d--7d4ed98f,"Infrastructure, Network Security, Software","Levallois-perret, Ile-de-France, France, Europe",Series D,12000000,USD,12000000,2003-07-28,Solsoft,https://www.crunchbase.com/organization/solsoft,http://www.solsoft.com/,,,,"CLAM Private Equity, Logispring, The Carlyle Group",Configuration Management for enterprises,Late Stage Venture,Yes,,20000000,USD,20000000,M&A,2,Logispring,3,,"404,252"
Angel Round - Cloud of Things - IoT Corp.,https://www.crunchbase.com/funding_round/cloud-of-things-angel--6df793a3,"Consumer Electronics, Electronics, Enterprise Software, Internet of Things, Product Management, SaaS","Boston, Massachusetts, United States, North America",Angel,,,,2014-01-01,Cloud of Things - IoT Corp.,https://www.crunchbase.com/organization/cloud-of-things,http://www.cloudofthings.com,,,,,A secure and open solution that empowers companies to easily create secure connected products managed in scale,Seed,Yes,Less than $1M,,USD,,M&A,2,,,,"404,253"
Non Equity Assistance - Myelin Solutions,https://www.crunchbase.com/funding_round/myelin-solutions-non-equity-assistance--c9ed92b2,"Artificial Intelligence (AI), Consulting, Health Care, Information Technology, Mental Health, Training","Montréal, Quebec, Canada, North America",Non-equity Assistance,,,,2017-11-13,Myelin Solutions,https://www.crunchbase.com/organization/myelin-solutions,https://www.myelin.solutions/,,,,,"Myelin uses AI to answer everyday questions about the mental health of caregivers, caregivers and affected people.",,No,,25000,USD,25000,Seed,3,,,,"404,254"
Angel Round - Geliyoo,https://www.crunchbase.com/funding_round/geliyoo-angel--98feb6bb,"Advertising, Blockchain, Cryptocurrency, Financial Exchanges, Internet, Operating Systems, Search Engine, Software, Web Browsers","Istanbul, Istanbul, Turkey, Europe",Angel,200000,USD,200000,2012-08-15,Geliyoo,https://www.crunchbase.com/organization/geliyoo,http://www.geliyoo.com,,,,,Geliyoo is a multinational corporation that specializes in internet-related services and products.,Seed,Yes,$1M to $10M,260000,USD,260000,Seed,2,,,,"404,255"
Private Equity Round - Victor Pauchet,https://www.crunchbase.com/funding_round/victor-pauchet-private-equity--8a87b0df,"Health Care, Health Diagnostics, Hospital, Medical","Amiens, Picardie, France, Europe",Private Equity,,,,2021-05-01,Victor Pauchet,https://www.crunchbase.com/organization/victor-pauchet,https://www.pauchet.com,,,,"Bpifrance, Caisse d'Epargne Hauts de France, Crédit Agricole, Crédit Coopératif, Crédit Mutuel Equity, Groupe de Sante Clinifutur","Victor Pauchet provides surgery, obstetrics, and nephrology services.",Private Equity,Yes,,,USD,,Private Equity,1,,6,1,"404,256"
Angel Round - DecaWave,https://www.crunchbase.com/funding_round/decawave-angel--a2bfefb1,"Electronics, RFID, Semiconductor","Dublin, Dublin, Ireland, Europe",Angel,1600000,EUR,2414416,2009-12-01,DecaWave,https://www.crunchbase.com/organization/decawave,http://www.decawave.com,,,,,DecaWave is a fabless semiconductor company providing single-chip CMOS ultra-wideband ICs.,Seed,Yes,$1M to $10M,62122860,USD,62122860,M&A,12,,,,"404,257"
Series A - AlephD,https://www.crunchbase.com/funding_round/alephd-series-a--0e1c3ae1,"Advertising, E-Commerce, Publishing, Transaction Processing","Paris, Ile-de-France, France, Europe",Series A,2000000,USD,2000000,2013-11-03,AlephD,https://www.crunchbase.com/organization/alephd,http://www.alephd.com,,,,"A Plus Finance, Karista, Partech",AlephD provides real-time solutions to publishers selling inventory through bidding transactions.,Early Stage Venture,Yes,,2000000,USD,2000000,M&A,1,,3,2,"404,260"
Series B - Immuta,https://www.crunchbase.com/funding_round/immuta-series-b--528c43c0,"Analytics, Big Data, Cloud Data Services, Cyber Security, Privacy, Security, Software","Boston, Massachusetts, United States, North America",Series B,20000000,USD,20000000,2018-06-01,Immuta,https://www.crunchbase.com/organization/immuta,http://www.immuta.com/,,,,"Citi Ventures, Dell Technologies Capital, DFJ Growth, Drive Capital, General Advance, Greycroft, Ohio Innovation Fund","The Immuta Data Security Platform provides sensitive data discovery, security and access control, and data activity monitoring.",Early Stage Venture,Yes,$1M to $10M,258200000,USD,258200000,Late Stage Venture,9,DFJ Growth,7,6,"404,261"
Seed Round - Kronnika,https://www.crunchbase.com/funding_round/kronnika-seed--bfac72bd,"Artificial Intelligence (AI), Data Center Automation, Enterprise Software, Information Technology, Machine Learning, Robotic Process Automation (RPA)","Istanbul, Istanbul, Turkey, Europe",Seed,400000,USD,400000,2021-12-28,Kronnika,https://www.crunchbase.com/organization/kronnika,https://kronnika.com,,,,"APY Ventures, Magnum Capital, Serra Ventures",Kronnika develops simple & powerful robotic process automation,Seed,Yes,,750000,USD,750000,Seed,2,,3,,"404,262"
Convertible Note - Eigen,https://www.crunchbase.com/funding_round/eigen-ae1b-convertible-note--b142ced0,Energy,"Leatherhead, Surrey, United Kingdom, Europe",Convertible Note,,,,2021-08-11,Eigen,https://www.crunchbase.com/organization/eigen-ae1b,https://www.eigen.co/,,,,Anthemis,"Eigen provides real-time system integration, cyber security and support services to oil and gas companies.",,No,Less than $1M,,USD,,,1,,1,,"404,263"
Pre Seed Round - THX Network,https://www.crunchbase.com/funding_round/thx-5ff1-pre-seed--aa9d249d,"Developer APIs, FinTech, Gamification, Gaming, Web3","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,120000,USD,120000,2021-11-11,THX Network,https://www.crunchbase.com/organization/thx-5ff1,https://www.thx.network/,,,,Techstars,We help game studios grow with embedded quests and rewards.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"404,264"
Series A - CourseKey,https://www.crunchbase.com/funding_round/course-key-series-a--a1ec4e47,"B2B, Education, SaaS, Software, Vocational Education","San Diego, California, United States, North America",Series A,5600000,USD,5600000,2019-06-01,CourseKey,https://www.crunchbase.com/organization/course-key,https://coursekey.com,,,,"Bisk Ventures, Builders VC, Entangled Ventures, ICG Ventures, Larry RosenBerger, Paul E. Jacobs, Social Starts, Steven Altman",Trade School Management Software,Early Stage Venture,Yes,$1M to $10M,27550000,USD,27550000,Early Stage Venture,9,Builders VC,8,,"404,265"
Grant - Golden Burro Cafe,https://www.crunchbase.com/funding_round/golden-burro-cafe-grant--b491e6a2,Food and Beverage,"Leadville, Colorado, United States, North America",Grant,40000,USD,40000,2022-07-07,Golden Burro Cafe,https://www.crunchbase.com/organization/golden-burro-cafe,https://www.goldenburro.com,,,,Backing Historic Small Restaurants,"Golden Burro Cafe serves tasty, healthy, environmentally friendly, and compassionate food and beverages.",,No,$1M to $10M,40000,USD,40000,,1,Backing Historic Small Restaurants,1,1,"404,266"
Series A - MealPal,https://www.crunchbase.com/funding_round/mealpal-series-a--f14eea16,"E-Commerce, Food and Beverage, Internet, Restaurants","New York, New York, United States, North America",Series A,15000000,USD,15000000,2017-02-15,MealPal,https://www.crunchbase.com/organization/mealpal,https://www.mealpal.com,,,,"Bessemer Venture Partners, Comcast Ventures, NextView Ventures, Teamworthy Ventures",MealPal is a subscription service that provides members with affordable daily lunch options from restaurants near where they live or work.,Early Stage Venture,Yes,$1M to $10M,35000000,USD,35000000,,3,Comcast Ventures,4,1,"404,267"
Venture Round - Atea Pharmaceuticals,https://www.crunchbase.com/funding_round/atea-pharmaceuticals-series-unknown--85079163,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Boston, Massachusetts, United States, North America",Venture - Series Unknown,20829775,USD,20829775,2016-09-13,Atea Pharmaceuticals,https://www.crunchbase.com/organization/atea-pharmaceuticals,https://www.ateapharma.com/,,,,,Atea Pharmaceuticals focuses on the discovery and development of next-generation therapeutics for severe human viral infections.,,Yes,$1M to $10M,283429775,USD,283429775,IPO,4,,,,"404,268"
Series A - Armoney.com,https://www.crunchbase.com/funding_round/armoney-com-series-a--61a7f2fb,,"Delhi, Delhi, India, Asia",Series A,7000,USD,7000,2020-03-02,Armoney.com,https://www.crunchbase.com/organization/armoney-com,https://armoney.com,50000,USD,50000,,"Bitcoin, Blockchain, Cryptocurrency, Financial Services, Asset Management, Analytics, Cloud Data Services, Internet, Trading Platform",Early Stage Venture,Yes,Less than $1M,8200,USD,8200,Early Stage Venture,2,,,,"404,269"
Seed Round - Drivill Inc,https://www.crunchbase.com/funding_round/drivill-seed--fb74563f,"Logistics, Payments, Ride Sharing, Transportation","New York, New York, United States, North America",Seed,550000,USD,550000,2019-02-19,Drivill Inc,https://www.crunchbase.com/organization/drivill,https://www.drivill.com/,,,,Us Expression Inc.,Drivill is An American New Generation Transportation Network Company.,Seed,Yes,$1M to $10M,77514048,USD,77514048,Early Stage Venture,4,Us Expression Inc.,1,,"404,270"
Venture Round - VirtualAPT,https://www.crunchbase.com/funding_round/virtualapt-series-unknown--c36fff5a,"Augmented Reality, CRM, Information Technology, Software, Virtual Reality","New York, New York, United States, North America",Venture - Series Unknown,,,,2019-03-26,VirtualAPT,https://www.crunchbase.com/organization/virtualapt,https://www.viewlabs.com,,,,"Dreamit Urbantech, Dreamit Ventures",Digital visualization technology for built and virtual spaces,,Yes,$1M to $10M,,USD,,,3,,2,,"404,272"
Seed Round - defrac,https://www.crunchbase.com/funding_round/defrac-seed--63543864,"Mobile, Software","Cologne, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2013-02-01,defrac,https://www.crunchbase.com/organization/defrac,http://www.defrac.com,,,,dimensional Ventures,"From Java to iOS, Android & HTML5",Seed,Yes,,,USD,,M&A,1,,1,,"404,273"
Debt Financing - HealthCare.com,https://www.crunchbase.com/funding_round/healthcare-com-debt-financing--48e2d8a8,"FinTech, Health Care, InsurTech, Internet","Miami, Florida, United States, North America",Debt Financing,130000000,USD,130000000,2021-12-13,HealthCare.com,https://www.crunchbase.com/organization/healthcare-com,http://www.healthcare.com,,,,,HealthCare.com is an insurtech platform that allows users to analyze health insurance options that are available in their area.,,No,$1M to $10M,244000000,USD,244000000,Late Stage Venture,7,,,,"404,274"
Series A - Booking Boss Pty Ltd,https://www.crunchbase.com/funding_round/booking-boss-pty-ltd-series-a--1b0d148a,"Hardware, SaaS, Software, Ticketing, Tourism, Travel","North Sydney, New South Wales, Australia, Oceania",Series A,2000000,USD,2000000,2015-06-09,Booking Boss Pty Ltd,https://www.crunchbase.com/organization/booking-boss-pty-ltd,http://www.bookingboss.com/,,,,"Acequia Capital (AceCap), Daniel Dempsey, Michael Dempsey, Scott Blume","Specialists in business and channel management software for tour, activity and attraction operators.",Early Stage Venture,Yes,$1M to $10M,2000000,USD,2000000,M&A,1,"Daniel Dempsey, Michael Dempsey",4,,"404,275"
