Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Hippocampus Learning Centres,https://www.crunchbase.com/funding_round/hippocampus-learning-centres-seed--df7c6436,"EdTech, Education, Service Industry","Bangalore, Karnataka, India, Asia",Seed,,,,2012-02-05,Hippocampus Learning Centres,https://www.crunchbase.com/organization/hippocampus-learning-centres,http://www.hlc.org.in,,,,Unitus Ventures,Hippocampus Learning Centres (HLC) aims to address the growing demand for quality education in India.,Seed,Yes,$1M to $10M,20997981,USD,20997981,,6,,1,,"583,168"
Pre Seed Round - Rejjee,https://www.crunchbase.com/funding_round/rejjee-pre-seed--da43d25a,"Cyber Security, Mobile Apps, SaaS, Travel","Cambridge, Massachusetts, United States, North America",Pre-Seed,320000,USD,320000,2015-07-31,Rejjee,https://www.crunchbase.com/organization/rejjee,http://www.rejjee.com,,,,,Lost & Found for travelers world-wide.  SaaS platform posting official TSA Lost & Found reports & delivering JIT product replacement ads.,Seed,Yes,$1M to $10M,320000,USD,320000,Seed,2,,,,"583,169"
Venture Round - FutureTrak,https://www.crunchbase.com/funding_round/futuretrak-series-unknown--ca4a7032,"Information Technology, Product Design","Pompano Beach, Florida, United States, North America",Venture - Series Unknown,4000000,USD,4000000,1999-11-10,FutureTrak,https://www.crunchbase.com/organization/futuretrak,http://www.futuretrak.com/,,,,Eurofund,FutureTrak specializes in the research and development of new technologies for tracking and receiving digital satellite signals.,,Yes,,4000000,USD,4000000,,1,Eurofund,1,,"583,170"
Series B - Onclave Networks,https://www.crunchbase.com/funding_round/onclave-networks-series-b--ea93b739,"Information Technology, Software","Mclean, Virginia, United States, North America",Series B,,,,2020-08-04,Onclave Networks,https://www.crunchbase.com/organization/onclave-networks,https://onclavenetworks.com,,,,Option3Ventures,Onclave Networks is isolate and contain segmented Operational Technology devices through our Secure IoT platform.,Early Stage Venture,Yes,$1M to $10M,1255663,USD,1255663,M&A,3,,1,1,"583,171"
Post-IPO Equity - ReShape Lifesciences,https://www.crunchbase.com/funding_round/reshape-medical-post-ipo-equity--5abfe1fa,"Biotechnology, Health Care, Medical Device","Irvine, California, United States, North America",Post-IPO Equity,1500000,USD,1500000,2012-06-06,ReShape Lifesciences,https://www.crunchbase.com/organization/reshape-medical,https://www.reshapelifesciences.com/,,,,,ReShape Lifesciences is a developer of medical devices to treat obesity and metabolic diseases.,,Yes,$1M to $10M,185581541,USD,185581541,M&A,16,,,,"583,173"
Seed Round - HealthKick,https://www.crunchbase.com/funding_round/healthkick-seed--ff4a9a4c,"Fitness, Health Care, Wellness","New York, New York, United States, North America",Seed,500000,USD,500000,2016-04-20,HealthKick,https://www.crunchbase.com/organization/healthkick,https://www.health-kick.com/,,,,,HealthKick is a digital health company that empowers employers to seamlessly deliver comprehensive wellness benefits to their employees.,Seed,Yes,Less than $1M,3520000,USD,3520000,Seed,3,,,,"583,174"
Angel Round - Jingyijia,https://www.crunchbase.com/funding_round/jingyijia-angel--84b67ab5,"Smart Home, Water, Water Purification","Ningbo, Zhejiang, China, Asia",Angel,3000000,CNY,439430,2010-05-10,Jingyijia,https://www.crunchbase.com/organization/jingyijia,http://www.jingyijia.com.cn,,,,"Zhejiang Lusheng Shipen Keji Co., Ltd",Jingyijia is a developer of RO water purification equipment.,Seed,Yes,,13000000,CNY,1946065,Early Stage Venture,2,,1,,"583,175"
Seed Round - Creative Affects,https://www.crunchbase.com/funding_round/creative-affects-seed--32787a7a,"Fitness, Food and Beverage","Albuquerque, New Mexico, United States, North America",Seed,40000,USD,40000,2023-02-03,Creative Affects,https://www.crunchbase.com/organization/creative-affects,http://gobeyondenergy.com,,,,,BeyondEnergy offers energy drinks that fuel dopamine naturally via mucuna.,Seed,Yes,,116000,USD,116000,Seed,3,,,,"583,176"
Pre Seed Round - PrimalBee,https://www.crunchbase.com/funding_round/primalbee-pre-seed--d4ebb0a2,Farming,"Lugano, Ticino, Switzerland, Europe",Pre-Seed,100000,CHF,99095,2017-05-10,PrimalBee,https://www.crunchbase.com/organization/primalbee,http://www.primalbee.com/,,,,Venture Kick,"PrimalBee is a patented honeybee management system that redesigns the beekeeper economy, saves the honeybees, and sets a new standard.",Seed,Yes,,130000,CHF,130017,Seed,4,Venture Kick,1,,"583,177"
Seed Round - WIJET,https://www.crunchbase.com/funding_round/wijet-seed--1cbc9e8b,"Aerospace, Air Transportation, Travel","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2877967,2010-01-05,WIJET,https://www.crunchbase.com/organization/wijet,http://www.wijet.com,,,,,"Point to Point , Digitized air travel",Seed,Yes,Less than $1M,26726393,USD,26726393,Early Stage Venture,4,,,,"583,178"
Pre Seed Round - Da Alohas,https://www.crunchbase.com/funding_round/da-alohas-pre-seed--1f6678e4,"Property Management, Real Estate, Real Estate Investment, Vacation Rental","New Delhi, Delhi, India, Asia",Pre-Seed,25000,USD,25000,2022-01-01,Da Alohas,https://www.crunchbase.com/organization/da-alohas,https://thealohas.com,1500000,USD,1500000,,Da Alohas is the perfect way to own a second home in India.,Seed,Yes,,25000,USD,25000,Seed,1,,,,"583,179"
Seed Round - Max Truck,https://www.crunchbase.com/funding_round/max-truck-seed--c531c6a3,"Industrial, Machinery Manufacturing","Frösön, Jamtlands Lan, Sweden, Europe",Seed,7000000,SEK,941619,2010-08-13,Max Truck,https://www.crunchbase.com/organization/max-truck,http://maxtruck.se/,,,,Fouriertransform,Max Truck is an innovative company that developed a unique multi-way multi-patent truck and high-tech solutions.,Seed,Yes,Less than $1M,7000000,SEK,941620,Seed,1,Fouriertransform,1,,"583,180"
Debt Financing - ROX Medical,https://www.crunchbase.com/funding_round/rox-medical-debt-financing--cc32c4e9,"Biotechnology, Health Care, Medical Device","San Clemente, California, United States, North America",Debt Financing,4000000,USD,4000000,2011-07-22,ROX Medical,https://www.crunchbase.com/organization/rox-medical,http://www.roxmedical.com,,,,,ROX Medical is focused on the development of innovative devices for the treatment of chronic obstructive pulmonary disease.,,No,$1M to $10M,96698000,USD,96698000,Late Stage Venture,6,,,,"583,182"
Angel Round - 2GO Mobile Solutions,https://www.crunchbase.com/funding_round/2go-software-solutions-angel--13bc9cf6,"Enterprise Software, Heating, Ventilation, and Air Conditioning (HVAC), Information Technology, Mobile, Software","Plano, Texas, United States, North America",Angel,275000,USD,275000,2010-04-09,2GO Mobile Solutions,https://www.crunchbase.com/organization/2go-software-solutions,http://www.2gosoftware.com,,,,,"2GO Software Solutions provides on-demand mobile software solutions for SMBs in industries such as F&B, HVAC, and home healthcare.",Seed,Yes,,275000,USD,275000,Seed,1,,,,"583,183"
Grant - Bison Children's Scholarship Fund,https://www.crunchbase.com/funding_round/bison-children-s-scholarship-fund-grant--44c7c3a7,"Education, Non Profit","Buffalo, New York, United States, North America",Grant,3500000,USD,3500000,2021-02-23,Bison Children's Scholarship Fund,https://www.crunchbase.com/organization/bison-children-s-scholarship-fund,https://bisonfund.com/,,,,Mother Cabrini,Bison Children's Scholarship Fund is a privately funded tuition assistance program.,,No,$1M to $10M,3500000,USD,3500000,,1,Mother Cabrini,1,1,"583,184"
Angel Round - Greenikk,https://www.crunchbase.com/funding_round/greenikk-angel--f22e2251,"Agriculture, AgTech, Information Technology","Trivandrum, Kerala, India, Asia",Angel,100000,USD,100000,2021-02-03,Greenikk,https://www.crunchbase.com/organization/greenikk,http://greenikk.com,,,,,Greenikk is building a banana farmer-centric digital ecosystem backed by a technology stack.,Seed,Yes,$1M to $10M,713285,USD,713285,Seed,3,,,,"583,185"
Private Equity Round - Novaturas,https://www.crunchbase.com/funding_round/novaturas-private-equity--d2fbea08,"Hotel, Leisure, Tourism, Travel","Kaunas, Kauno Apskritis, Lithuania, Europe",Private Equity,40000000,EUR,59019770,2007-11-29,Novaturas,https://www.crunchbase.com/organization/novaturas,https://www.novaturas.lt/,,,,Enterprise Investors,"Novaturas offers a wide range of products including package holidays, sightseeing tours and skiing trips.",Private Equity,Yes,$10M to $50M,40000000,EUR,59019770,M&A,1,Enterprise Investors,1,,"583,186"
Venture Round - AgriData,https://www.crunchbase.com/funding_round/agridata-2-series-unknown--40c2a812,"Computer, Software","Grand Forks, North Dakota, United States, North America",Venture - Series Unknown,,,,2016-07-01,AgriData,https://www.crunchbase.com/organization/agridata-2,http://agridata.ai/,,,,Fusion Fund,AgriData is digitizing agriculture by providing farmers with the information they need to manage fields.,,Yes,$1M to $10M,,USD,,Seed,3,,1,1,"583,187"
Venture Round - F&S Healthcare Services,https://www.crunchbase.com/funding_round/f-s-healthcare-services-series-unknown--80e801aa,"Health Care, Medical, Wellness","Beachwood, Ohio, United States, North America",Venture - Series Unknown,12550006,USD,12550006,2009-08-28,F&S Healthcare Services,https://www.crunchbase.com/organization/f-s-healthcare-services,http://www.franklin-seidelmann.com,,,,,F&S Healthcare Services is a health and wellness company operating in the United States.,,Yes,$1M to $10M,37550006,USD,37550006,,2,,,,"583,189"
Venture Round - Aerocámaras,https://www.crunchbase.com/funding_round/aerocámaras-series-unknown--aa961e40,Drones,"Lalín, Galicia, Spain, Europe",Venture - Series Unknown,850000,EUR,904111,2022-12-27,Aerocámaras,https://www.crunchbase.com/organization/aerocámaras,https://aerocamaras.es,,,,Xesgalicia,"Drone, UAV",,Yes,,850000,EUR,904111,,2,,1,,"583,190"
Pre Seed Round - Pix4D,https://www.crunchbase.com/funding_round/pix4d-pre-seed--fa961c71,"Computer Vision, Drones, Geospatial, Image Recognition, Robotics, Software","Prilly, Vaud, Switzerland, Europe",Pre-Seed,100000,CHF,105973,2012-05-18,Pix4D,https://www.crunchbase.com/organization/pix4d,http://www.pix4d.com,,,,Venture Kick,Pix4D offers a software package that converts standard pictures into professional geo-referenced images and 3D models.,Seed,Yes,$1M to $10M,2540168,USD,2540168,Seed,4,Venture Kick,1,,"583,191"
Seed Round - triply,https://www.crunchbase.com/funding_round/triply-54a7-seed--2f35bd7b,"Analytics, Software","Linz, Oberosterreich, Austria, Europe",Seed,275000,EUR,324321,2021-07-21,triply,https://www.crunchbase.com/organization/triply-54a7,https://triply.at,,,,,"triply is a GreenTech company that develops a mobility assessment platform to analyse, improve, and monitor commuter mobility.",Seed,Yes,,2245000,EUR,2505160,Seed,4,,,,"583,193"
Seed Round - Gameblr Esports,https://www.crunchbase.com/funding_round/gameblr-esports-seed--16ab73d8,"Communities, Data Mining, eSports, Gaming, Media and Entertainment, Sports, Video Games","Paris, Ile-de-France, France, Europe",Seed,,,,2020-06-01,Gameblr Esports,https://www.crunchbase.com/organization/gameblr-esports,https://gameblr.gg,,,,Angelsquare,Gameblr Esports is the only 100% free esports prediction game and the first data place on esports fans.,Seed,Yes,,,USD,,Seed,1,,1,,"583,194"
Series C - Atomic Dog Publishing,https://www.crunchbase.com/funding_round/atomic-dog-publishing-series-c--7de2f29d,Publishing,"Mason, Ohio, United States, North America",Series C,1000000,USD,1000000,2003-08-22,Atomic Dog Publishing,https://www.crunchbase.com/organization/atomic-dog-publishing,http://www.atomicdogpublishing.com/,,,,"Blue Chip Venture Company, RC Capital","Atomic Dog Publishing, Inc., an online publisher, publishes interactive electronic college textbooks.",Late Stage Venture,Yes,,6650000,USD,6650000,M&A,4,,2,,"583,195"
Seed Round - Veem,https://www.crunchbase.com/funding_round/goveem-seed--ac2f8e5c,"Bitcoin, Blockchain, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Seed,100000,USD,100000,2015-04-29,Veem,https://www.crunchbase.com/organization/goveem,http://www.veem.com,,,,"Boost VC, Fenway Summer Ventures, Nyca Partners, Pantera Capital, Philippe Suchet, Solon Mack Capital, The Whittemore Collection",Veem is a payment service provider that helps simplify the way businesses send and receive funds.,Seed,Yes,$1M to $10M,98850000,USD,98850000,,10,Pantera Capital,7,2,"583,196"
Convertible Note - CheckedUp,https://www.crunchbase.com/funding_round/checkedup-convertible-note--aa9915c2,"Ad Network, Advertising Platforms, Broadcasting, Digital Media, Health Care, Information Technology, Marketing, mHealth, Personal Health","New York, New York, United States, North America",Convertible Note,,,,2012-01-01,CheckedUp,https://www.crunchbase.com/organization/checkedup,http://www.checkedup.com,,,,,CheckedUp is a Health-decision technology and patient education platform.,,No,$1M to $10M,,USD,,Private Equity,5,,,,"583,197"
Seed Round - Myoonet,https://www.crunchbase.com/funding_round/myoonet-seed--6c8d3898,"Data Center, Education, Network Security","Seattle, Washington, United States, North America",Seed,60000,USD,60000,2009-11-05,Myoonet,https://www.crunchbase.com/organization/myoonet,http://myoonet.com,,,,,Myoonet provides integrated systems and the production capability to deliver complete modular data centers (MDC) and network infrastructure.,Seed,Yes,$1M to $10M,160000,USD,160000,Seed,2,,,,"583,198"
Series B - Tolera Therapeutics,https://www.crunchbase.com/funding_round/tolera-therapeutics-series-b--0895733e,"Biotechnology, Medical, Therapeutics","Kalamazoo, Michigan, United States, North America",Series B,4056000,USD,4056000,2010-06-03,Tolera Therapeutics,https://www.crunchbase.com/organization/tolera-therapeutics,http://www.tolera.com,,,,Triathlon Medical Venture Partners,Tolera Therapeutics is a spin-off of the Cleveland Clinic focused on bringing specific and safer therapies to treat various diseases.,Early Stage Venture,Yes,$1M to $10M,12323710,USD,12323710,Early Stage Venture,6,Triathlon Medical Venture Partners,1,,"583,199"
Debt Financing - Locavore,https://www.crunchbase.com/funding_round/locavore-72e6-debt-financing--aae5741e,"Farmers Market, Grocery, Non Profit, Organic","Glasgow, Glasgow City, United Kingdom, Europe",Debt Financing,20000,GBP,26038,2018-10-18,Locavore,https://www.crunchbase.com/organization/locavore-72e6,https://locavore.scot/,,,,Social Investment Scotland,"Locavore sells organic grains, pulses, flours, herbs, fruit, and vegetables.",,No,$1M to $10M,93726,GBP,115339,,2,Social Investment Scotland,1,,"583,200"
Non Equity Assistance - Komunidad,https://www.crunchbase.com/funding_round/komunidad-non-equity-assistance--bd8531aa,"Analytics, Environmental Consulting, Environmental Engineering, Information Technology","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2022-04-12,Komunidad,https://www.crunchbase.com/organization/komunidad,https://komunidad.co/,,,,ASAP Accelerator,Komunidad is an environmental intelligence service provider.,,No,,1000000,USD,1000000,Seed,2,ASAP Accelerator,1,1,"583,202"
Pre Seed Round - TARTLE,https://www.crunchbase.com/funding_round/tartle-pre-seed--f64f393a,"Big Data, Blockchain, Cryptocurrency, FinTech, Information Technology, Internet, Software, Web Apps","Santa Fe, New Mexico, United States, North America",Pre-Seed,1250000,USD,1250000,2019-07-01,TARTLE,https://www.crunchbase.com/organization/tartle,https://tartle.co,8500000,USD,8500000,,Global Data Marketplace,Seed,Yes,,1250000,USD,1250000,Seed,2,,,,"583,203"
Series A - StreetDrone,https://www.crunchbase.com/funding_round/streetdrone-series-a--72bfd52a,"Automotive, Autonomous Vehicles, Hardware, Software","Oxford, Oxfordshire, United Kingdom, Europe",Series A,3000000,GBP,4142376,2021-09-14,StreetDrone,https://www.crunchbase.com/organization/streetdrone,https://www.streetdrone.com,,,,,StreetDrone is a full-stack autonomous technology developer,Early Stage Venture,Yes,,3170000,GBP,4355006,Early Stage Venture,3,,,,"583,204"
"Seed Round - PointResponse, Inc",https://www.crunchbase.com/funding_round/pointresponse-ltd-co-seed--100f7399,"Apps, Cloud Computing, Law Enforcement, Logistics, Mobile, Scheduling, Software","League City, Texas, United States, North America",Seed,65000,USD,65000,2016-01-13,"PointResponse, Inc",https://www.crunchbase.com/organization/pointresponse-ltd-co,https://pointresponse.com,,,,,PointResponse is a command system that allows collaborative emergency and incident management from any mobile device.,Seed,Yes,Less than $1M,65000,USD,65000,Seed,1,,,,"583,205"
Angel Round - 175game.com,https://www.crunchbase.com/funding_round/175game-com-angel--f2748b6d,"Gaming, Media and Entertainment, Online Games","Guanzhou, Guangdong, China, Asia",Angel,3000000,CNY,484100,2014-12-25,175game.com,https://www.crunchbase.com/organization/175game-com,http://www.175game.com,,,,"Empower Investment, Tencent",175game.com is an online game developer.,Seed,Yes,,3000000,CNY,484100,Seed,1,,2,,"583,206"
Non Equity Assistance - Rezguru,https://www.crunchbase.com/funding_round/rezguru-2-non-equity-assistance--9bfc3177,Software,"Esbjerg, Syddanmark, Denmark, Europe",Non-equity Assistance,,,,2021-04-06,Rezguru,https://www.crunchbase.com/organization/rezguru-2,http://rezguru.com/,,,,Platform Calgary,Rezguru is a privately held company allowing restaurants to optimize their capacity utilization and maximize their revenues.,,No,,,USD,,Seed,3,Platform Calgary,1,1,"583,207"
Grant - Carbiotix,https://www.crunchbase.com/funding_round/carbiotix-ab-grant--abe1959e,"Biotechnology, Health Care, Personal Health, Therapeutics","Lund, Skane Lan, Sweden, Europe",Grant,50000,EUR,53319,2016-12-01,Carbiotix,https://www.crunchbase.com/organization/carbiotix-ab,https://www.carbiotix.com,,,,EASME - EU Executive Agency for SMEs,Carbiotix is a pre-clinical stage therapeutics company focusing on low-cost gut health testing and microbiome modulators.,,No,Less than $1M,2595853,USD,2595853,IPO,6,,1,,"583,208"
Private Equity Round - Alumni Classroom Furniture,https://www.crunchbase.com/funding_round/alumni-9813-private-equity--65d97a6d,"Manufacturing, Retail, Sales","Waterloo, Ontario, Canada, North America",Private Equity,,,,2019-07-31,Alumni Classroom Furniture,https://www.crunchbase.com/organization/alumni-9813,http://www.alumnicf.com/,,,,Ironbridge Equity Partners,"Alumni Classroom Furniture is a distributor of educational furniture, serving the North American pre-school through grade twelve market.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Ironbridge Equity Partners,1,,"583,209"
Venture Round - Playmore Games,https://www.crunchbase.com/funding_round/playmore-games-series-unknown--b6178915,"Gaming, Internet, Software","Helsinki, Southern Finland, Finland, Europe",Venture - Series Unknown,1500000,EUR,1761047,2017-08-15,Playmore Games,https://www.crunchbase.com/organization/playmore-games,https://playmoregames.com,,,,,Playmore Games is a gaming company that designs and publishes table top games.,,Yes,$1M to $10M,2726044,USD,2726044,Early Stage Venture,4,,,,"583,212"
Convertible Note - CLIPr,https://www.crunchbase.com/funding_round/clipr-7238-convertible-note--3f9dfb34,"Artificial Intelligence (AI), Machine Learning, Software","Kirkland, Washington, United States, North America",Convertible Note,1200000,USD,1200000,2022-06-06,CLIPr,https://www.crunchbase.com/organization/clipr-7238,https://www.clipr.ai,,,,,CLIPr is an Enterprise Video Intelligence platform focused on helping your employees to find the Moments that Matter,,No,$1M to $10M,7525000,USD,7525000,Seed,4,,,,"583,213"
Seed Round - Connect Biopharmaceuticals,https://www.crunchbase.com/funding_round/connect-biopharmaceuticals-seed--5024236a,"Biotechnology, Clinical Trials, Health Care, Medical, Therapeutics","Taicang, Hebei, China, Asia",Seed,5000000,USD,5000000,2016-11-01,Connect Biopharmaceuticals,https://www.crunchbase.com/organization/connect-biopharmaceuticals,http://www.connectbiopharm.com/,,,,"Anlongmed Fund, Cowin Capital, XinYue Equity",Connect Biopharma is a developer of novel immune modulators for the treatment of serious autoimmune diseases and inflammation.,Seed,Yes,$10M to $50M,195000000,USD,195000000,IPO,4,,3,,"583,214"
Venture Round - Aldona Products,https://www.crunchbase.com/funding_round/aldona-products-series-unknown--6b4279b6,"Manufacturing, Mechanical Engineering","Durham, Durham, United Kingdom, Europe",Venture - Series Unknown,200000,EGP,12437,2020-06-03,Aldona Products,https://www.crunchbase.com/organization/aldona-products,http://www.aldona.co.uk/,,,,North East Growth Capital Fund,Aldona Products manufactures injection-molded rubber and plastic products.,,Yes,$1M to $10M,200000,EGP,12438,,1,North East Growth Capital Fund,1,,"583,215"
Debt Financing - RealConnex,https://www.crunchbase.com/funding_round/realconnex-com-debt-financing--1a8a9eff,"Business Development, Professional Networking, Real Estate","New York, New York, United States, North America",Debt Financing,1927580,USD,1927580,2018-03-27,RealConnex,https://www.crunchbase.com/organization/realconnex-com,http://www.realconnex.com,,,,,"RealConnex offers business development, networking, and opportunities for real estate professionals.",,No,Less than $1M,12427580,USD,12427580,,8,,,,"583,217"
Seed Round - GuruShots,https://www.crunchbase.com/funding_round/gurushots-seed--d039f8c9,"Apps, Internet","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1500000,USD,1500000,2015-09-05,GuruShots,https://www.crunchbase.com/organization/gurushots,http://GuruShots.com,,,,AltaIR Capital,GuruShots is a platform that gamifies photo taking,Seed,Yes,Less than $1M,8900000,USD,8900000,M&A,3,,1,1,"583,218"
Post-IPO Debt - Evans Bank,https://www.crunchbase.com/funding_round/evans-bank-post-ipo-debt--01d867df,"Banking, Insurance, Lending, Wealth Management","Hamburg, New York, United States, North America",Post-IPO Debt,20000000,USD,20000000,2020-07-17,Evans Bank,https://www.crunchbase.com/organization/evans-bank,http://www.evansbank.com,,,,,Evans Bank is a one-bank holding company formed with Evan National Bank as its only subsidiary.,,No,$50M to $100M,20000000,USD,20000000,IPO,1,,,,"583,220"
Grant - Wick Editor,https://www.crunchbase.com/funding_round/wick-editor-grant--16b6a63d,"Software, Video Games","Pittsburgh, Pennsylvania, United States, North America",Grant,79120,USD,79120,2018-10-15,Wick Editor,https://www.crunchbase.com/organization/wick-editor,https://www.wickeditor.com/#/,,,,Mozilla,Wick Editor is an animation tool for creating games and animations.,,No,,79120,USD,79120,,1,Mozilla,1,,"583,221"
Series A - Curi Bio,https://www.crunchbase.com/funding_round/nanosurface-biomedical-series-a--67717488,"Artificial Intelligence (AI), Biopharma, Biotechnology, Medical, Service Industry","Seattle, Washington, United States, North America",Series A,10000000,USD,10000000,2021-12-29,Curi Bio,https://www.crunchbase.com/organization/nanosurface-biomedical,https://www.curibio.com,,,,"DS Asset Management, Dynamk Capital, UTC Investment","Curi Bio integrates human stem cells, systems, and AI-enabled data analytics for the development of new therapeutics.",Early Stage Venture,Yes,$1M to $10M,20400000,USD,20400000,Early Stage Venture,3,Dynamk Capital,3,1,"583,222"
Series A - Zest AI,https://www.crunchbase.com/funding_round/zestfinance-series-a--d0a50c99,"Artificial Intelligence (AI), Big Data, Financial Services, FinTech, Machine Learning, SaaS","Burbank, California, United States, North America",Series A,11050000,USD,11050000,2011-07-17,Zest AI,https://www.crunchbase.com/organization/zestfinance,http://zest.ai,,,,"Flybridge, Lighthouse Capital Partners, Lightspeed Venture Partners, Upfront Ventures",Zest AI is a financial service company that makes software for credit underwriting.,Early Stage Venture,Yes,$50M to $100M,157730000,USD,157730000,Late Stage Venture,8,Lightspeed Venture Partners,4,2,"583,223"
Convertible Note - Drylab R&D,https://www.crunchbase.com/funding_round/drylab-r-d-convertible-note--2b6f0cf9,,"Oslo, Oslo, Norway, Europe",Convertible Note,,,,2019-05-05,Drylab R&D,https://www.crunchbase.com/organization/drylab-r-d,https://www.drylab.io,,,,Mada Arslan,Drylab is the filmmakerʼs platform to produce movies and TV series.,,No,,,USD,,,1,,1,,"583,225"
Pre Seed Round - Epigraph,https://www.crunchbase.com/funding_round/epigraph-de15-pre-seed--fec4ac6f,"Augmented Reality, E-Commerce, Software","Kansas City, Missouri, United States, North America",Pre-Seed,,,,2020-11-01,Epigraph,https://www.crunchbase.com/organization/epigraph-de15,https://epigraph.us,,,,Fountain Innovation Fund,Product Visualization,Seed,Yes,$1M to $10M,,USD,,Seed,2,Fountain Innovation Fund,1,,"583,226"
Series A - Rx Redefined,https://www.crunchbase.com/funding_round/rx-redefined-series-a--a4431053,"Health Care, Logistics, Medical","Arroyo Grande, California, United States, North America",Series A,7999996,USD,7999996,2022-09-16,Rx Redefined,https://www.crunchbase.com/organization/rx-redefined,https://www.rxredefined.com/,,,,"Crosscut Ventures, Jeff Immelt, Pisgah Fund, Silverton Partners, Tusk Venture Partners",Rx Redefined is a medical logistics platform that allows physicians to extend services to patients who require specific medical products.,Early Stage Venture,Yes,,13199493,USD,13199493,Early Stage Venture,3,Crosscut Ventures,5,1,"583,227"
Series A - Shangpiaoquan,https://www.crunchbase.com/funding_round/shangpiaoquan-series-a--9c2a6a18,"Financial Services, FinTech, Payments","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,2889254,2018-10-12,Shangpiaoquan,https://www.crunchbase.com/organization/shangpiaoquan,https://www.shangpiaoquan.com/,,,,,"Shangpiaoquan provides bill matching and forwarding services for entities, guiding the rapid matching of funds and asset intelligence.",Early Stage Venture,Yes,,30000000,CNY,4364442,Early Stage Venture,3,,,,"583,228"
Seed Round - Yoshirt,https://www.crunchbase.com/funding_round/yoshirt-seed--323500d8,"Apparel, Fashion, Mobile, Wearables","Los Angeles, California, United States, North America",Seed,,,,2015-03-17,Yoshirt,https://www.crunchbase.com/organization/yoshirt,https://yoshirt.com/,,,,KPCB Edge,Yoshirt is an application for creating apparel and accessories.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"583,229"
Pre Seed Round - Preply,https://www.crunchbase.com/funding_round/preply-pre-seed--76402f9d,"E-Learning, EdTech, Education, Language Learning, Tutoring","Brookline, Massachusetts, United States, North America",Pre-Seed,20000,USD,20000,2012-01-01,Preply,https://www.crunchbase.com/organization/preply,https://preply.com,,,,Eastlabs,"Preply is an online tutoring platform, aiming to help students achieve their learning goals and prepare them to speak confidently.",Seed,Yes,$1M to $10M,170087289,USD,170087289,Late Stage Venture,10,,1,,"583,230"
Pre Seed Round - Okiva,https://www.crunchbase.com/funding_round/okiva-pre-seed--3d43975d,E-Commerce,"Hanoi, NA - Vietnam, Vietnam, Asia",Pre-Seed,,,,2019-12-22,Okiva,https://www.crunchbase.com/organization/okiva,https://okiva.vn/,,,,VSV Capital - Vietnam Silicon Valley,Livestream e-commerce platform,Seed,Yes,,,USD,,Seed,1,VSV Capital - Vietnam Silicon Valley,1,,"583,231"
Venture Round - Bulb Energy,https://www.crunchbase.com/funding_round/bulb-2-series-unknown--06d32d33,"Consumer, Energy, Renewable Energy","London, England, United Kingdom, Europe",Venture - Series Unknown,60000000,GBP,78813903,2018-07-30,Bulb Energy,https://www.crunchbase.com/organization/bulb-2,https://www.bulb.co.uk,291000000,GBP,382247430,DST Global,Bulb provides renewable energy for homes and businesses.,,Yes,$10M to $50M,61430000,GBP,80661885,M&A,4,,1,,"583,232"
Post-IPO Debt - Investar Bank,https://www.crunchbase.com/funding_round/investar-bank-post-ipo-debt--42a159d3,"Banking, Financial Services, Venture Capital","Baton Rouge, Louisiana, United States, North America",Post-IPO Debt,25000000,USD,25000000,2019-11-12,Investar Bank,https://www.crunchbase.com/organization/investar-bank,https://www.investarbank.com,,,,,Investar Bank is a full service community bank that offers a full array of banking products and services for individuals.,,No,$50M to $100M,75000000,USD,75000000,IPO,3,,,,"583,233"
Venture Round - Useful Systems,https://www.crunchbase.com/funding_round/useful-systems-series-unknown--50cacc19,"Cloud Computing, Enterprise Software, Mobile, Real Time, SaaS, Software, Web Development","Boulder, Colorado, United States, North America",Venture - Series Unknown,1274998,USD,1274998,2016-09-27,Useful Systems,https://www.crunchbase.com/organization/useful-systems,http://usefulsystemsinc.com,,,,,Useful Systems develops a mobile management software solution to better track the tasks done by workers in the field.,,Yes,$10M to $50M,2025233,USD,2025233,,5,,,,"583,234"
