Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Stroma Vision,https://www.crunchbase.com/funding_round/stroma-vision-non-equity-assistance--b36ce4d1,"Computer Vision, Industrial, Internet of Things","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2019-05-15,Stroma Vision,https://www.crunchbase.com/organization/stroma-vision,https://stroma.io/,,,,MassChallenge,Stroma is building easy-to-deploy computer vision-based safety solutions to reduce accidents in industrial workplaces.,,No,,931091,USD,931091,Seed,4,,1,1,"493,980"
Series B - Banlan Information Technology (Shanghai) Co. Ltd.,https://www.crunchbase.com/funding_round/banlan-information-technology-shanghai-co-ltd-series-b--70ab8e69,"Furniture, Interior Design, Manufacturing","Shanghai, Shanghai, China, Asia",Series B,83333300,CNY,12336901,2020-09-16,Banlan Information Technology (Shanghai) Co. Ltd.,https://www.crunchbase.com/organization/banlan-information-technology-shanghai-co-ltd,https://www.zhulogic.com,,,,ZhenFund,Zhulogic offers home soft decoration solutions.,Early Stage Venture,Yes,,145888838,CNY,22149843,Early Stage Venture,4,ZhenFund,1,,"493,984"
Debt Financing - Teamwork Commerce,https://www.crunchbase.com/funding_round/teamwork-retail-debt-financing--32078f01,"E-Commerce, Information Technology, Loyalty Programs, Point of Sale, Retail Technology, Software","Clearwater, Florida, United States, North America",Debt Financing,1000000,USD,1000000,2012-12-17,Teamwork Commerce,https://www.crunchbase.com/organization/teamwork-retail,https://teamworkcommerce.com/,,,,,Teamwork Commerce is commerce for the next generation of retail that enables transactions and fulfillment from anywhere at any time.,,No,$10M to $50M,1525000,USD,1525000,,2,,,,"493,986"
Venture Round - Zynga,https://www.crunchbase.com/funding_round/zynga-series-unknown--5bebd7ac,"Gaming, Mobile, PC Games","San Mateo, California, United States, North America",Venture - Series Unknown,6337786,USD,6337786,2010-10-12,Zynga,https://www.crunchbase.com/organization/zynga,http://www.zynga.com,,,,,Zynga is a mobile game developer that creates and operates social games as live services played on the Internet.,,Yes,$1B to $10B,2318550786,USD,2318550786,M&A,11,,,,"493,989"
Grant - Highland Biosciences,https://www.crunchbase.com/funding_round/highland-biosciences-grant--ae20c408,"Biotechnology, Health Care","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Grant,,,,2017-01-25,Highland Biosciences,https://www.crunchbase.com/organization/highland-biosciences,http://www.highlandbiosciences.com/,,,,SBRI Healthcare,Highland Biosciences improving efficiency of acute care with a near-patient coagulopathy biosensor.,,No,,123598,GBP,172497,,2,SBRI Healthcare,1,,"493,991"
Series A - NextMedium,https://www.crunchbase.com/funding_round/nextmedium-series-a--5969bd7e,"Advertising, Advertising Platforms","Los Angeles, California, United States, North America",Series A,3500000,USD,3500000,2005-02-01,NextMedium,https://www.crunchbase.com/organization/nextmedium,http://nextmedium.com,,,,"Ascend Venture Group, Globespan Capital Partners",NextMedium provides marketers and entertainment content providers with an advertising platform for product placement.,Early Stage Venture,Yes,,9500000,USD,9500000,Early Stage Venture,2,,2,1,"494,006"
Seed Round - Zubmill,https://www.crunchbase.com/funding_round/zubmill-seed--b821cd82,"Cloud Data Services, Software","New York, New York, United States, North America",Seed,130000,USD,130000,2017-02-01,Zubmill,https://www.crunchbase.com/organization/zubmill,http://zubmill.com/,,,,Starta VC,Zubmill is a Provider of a cloud platform intended to exchange orders for the manufacture of dental structures.,Seed,Yes,,130000,USD,130000,Seed,1,,1,,"494,010"
Grant - Solstice,https://www.crunchbase.com/funding_round/solstice-2-grant--ae2ff7b8,"Clean Energy, CleanTech, Energy, SaaS, Solar","Cambridge, Massachusetts, United States, North America",Grant,750000,USD,750000,2018-09-25,Solstice,https://www.crunchbase.com/organization/solstice-2,http://solstice.us,,,,Elemental Excelerator,Solstice provides turnkey customer solutions for shared solar.,,No,$10M to $50M,4700000,USD,4700000,M&A,9,Elemental Excelerator,1,1,"494,015"
Seed Round - Syked,https://www.crunchbase.com/funding_round/syked-seed--05300912,"Health Care, Wellness","Centurion, NA - South Africa, South Africa, Africa",Seed,,,,2020-09-18,Syked,https://www.crunchbase.com/organization/syked,http://www.syked.co.za/,,,,Halocare,Syked is an online wellness company with a wide database of practitioners that focus on counseling support to clients.,Seed,Yes,,,USD,,Seed,2,,1,,"494,021"
Series A - 21viaNet,https://www.crunchbase.com/funding_round/21vianet-series-a--f2c17fa9,"Cloud Data Services, Data Center, Enterprise Software, Information Technology, Internet, Web Hosting","Beijing, Beijing, China, Asia",Series A,20000000,CNY,2417400,2002-01-20,21viaNet,https://www.crunchbase.com/organization/21vianet,https://www.21vianet.com,,,,IDG Capital,"21Vianet is an internet data center services provider that offers hosting and related services, cloud services, and business VPN services.",Early Stage Venture,Yes,$100M to $500M,1355417400,USD,1355417400,IPO,12,IDG Capital,1,,"494,028"
Series A - New Engen,https://www.crunchbase.com/funding_round/new-engen-series-a--98b2ec4a,"Digital Marketing, Marketing, Shopping","Seattle, Washington, United States, North America",Series A,8060407,USD,8060407,2017-05-31,New Engen,https://www.crunchbase.com/organization/new-engen,http://www.newengen.com/,,,,"August Capital, Darrell Cavens, Mark Vadon, Trinity Ventures",New Engen is revolutionizing the way business acquire new customers.,Early Stage Venture,Yes,$1M to $10M,10593780,USD,10593780,,3,,4,2,"494,039"
Seed Round - GoCaddy International,https://www.crunchbase.com/funding_round/gocaddy-international-seed--1107cc57,"Automotive, Sporting Goods, Transportation","Calgary, Alberta, Canada, North America",Seed,,,,2015-08-15,GoCaddy International,https://www.crunchbase.com/organization/gocaddy-international,http://www.mygocaddy.com/,,,,,"Manufacturers of the popular GoPed electric scooter, GoCaddy International Ltd.is the exclusive global distributor of The GoCaddy Products.",Seed,Yes,,,USD,,Seed,1,,,,"494,044"
Series B - Qubole,https://www.crunchbase.com/funding_round/qubole-series-b--7210b298,"Analytics, Big Data, Cloud Data Services, Data Management, Enterprise Software, Machine Learning","Santa Clara, California, United States, North America",Series B,13000000,USD,13000000,2014-12-10,Qubole,https://www.crunchbase.com/organization/qubole,http://www.qubole.com,,,,"CRV, Lightspeed Venture Partners, Norwest Venture Partners","Qubole is a simple and secure data lake platform for machine learning, streaming, and ad-hoc analytics.",Early Stage Venture,Yes,$50M to $100M,77900000,USD,77900000,M&A,5,Norwest Venture Partners,3,3,"494,047"
Angel Round - MOTEC,https://www.crunchbase.com/funding_round/motec-angel--46c83638,"Manufacturing, Robotics, Sales","Tongzhou, Beijing, China, Asia",Angel,3000000,CNY,442954,2016-11-07,MOTEC,https://www.crunchbase.com/organization/motec,http://www.nortiontech.com/,,,,Beijing Guoqian Touzi,MOTEC develops and sells planetary reducers and industry-specific reducers.,Seed,Yes,,3000000,CNY,442955,Seed,1,,1,,"494,054"
Private Equity Round - Pub by Novo,https://www.crunchbase.com/funding_round/pub-by-novo-private-equity--8c08bb6f,"Food and Beverage, Sports","Bowling Green, Kentucky, United States, North America",Private Equity,,,,2016-08-01,Pub by Novo,https://www.crunchbase.com/organization/pub-by-novo,http://www.pubbynovo.com,,,,Novo Capital,Pub by Novo is a sports bar re-imagined. ,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"494,076"
Pre Seed Round - Volopay,https://www.crunchbase.com/funding_round/volopay-pre-seed--45975355,"Artificial Intelligence (AI), Finance, FinTech, Real Time, Software, Web Development","Midview City, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2020-03-30,Volopay,https://www.crunchbase.com/organization/volopay,https://www.volopay.com/,,,,Antler,Volopay simplifies business spending using corporate cards and automated payables.,Seed,Yes,$50M to $100M,31325000,USD,31325000,Early Stage Venture,5,Antler,1,,"494,077"
Pre Seed Round - Travlet,https://www.crunchbase.com/funding_round/travlet-pre-seed--e8f47f75,Information Technology,"London, England, United Kingdom, Europe",Pre-Seed,,,,2019-03-01,Travlet,https://www.crunchbase.com/organization/travlet,https://travlet.co/,,,,Lyall Ventures,Travlet is a digital hotel concierge app designed to help hotels supercharge their guest experience and revenue.,Seed,Yes,,,USD,,,2,,1,,"494,097"
Seed Round - Avocado,https://www.crunchbase.com/funding_round/avocado-020f-seed--b4ac786b,"Apps, Delivery Service, E-Commerce, Food and Beverage, Retail","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2019-03-30,Avocado,https://www.crunchbase.com/organization/avocado-020f,https://avocado.delivery,,,,"Canary, MAYA Capital",Avocado is an online grocery retailer focusing on delivering cost-effective and convenient grocery delivery services to customers.,Seed,Yes,,,USD,,M&A,2,Canary,2,,"494,115"
Seed Round - Altermove,https://www.crunchbase.com/funding_round/altermove-seed--d185c382,"Autonomous Vehicles, Manufacturing, Retail","Bondues, Nord-Pas-de-Calais, France, Europe",Seed,,,,2010-10-01,Altermove,https://www.crunchbase.com/organization/altermove,https://www.altermove.com/,,,,Via ID,"Altermove is a French network of electric bike (city bike, VTC, bike trecking, mountain biking, folding bike, Speed ​​Bike).",Seed,Yes,,,USD,,Seed,1,Via ID,1,,"494,122"
Series B - Austin Logistics,https://www.crunchbase.com/funding_round/austin-logistics-incorporated-series-b--cd4c5d34,"Analytics, Business Intelligence, Software","Austin, Texas, United States, North America",Series B,8000000,USD,8000000,2005-10-28,Austin Logistics,https://www.crunchbase.com/organization/austin-logistics-incorporated,http://www.austinlogistics.com,,,,"Apex Venture Partners, Baird Capital, North Hill Ventures, Svoboda Capital, TTV Capital",Austin Logistics is a provider of next-generation predictive analytic and business intelligence software solutions.,Early Stage Venture,Yes,,20500000,USD,20500000,M&A,3,,5,3,"494,127"
Venture Round - BlendCard,https://www.crunchbase.com/funding_round/blendcard-series-unknown--4e95a0da,"Advertising, CRM, E-Commerce, Financial Services, FinTech, Payments, Small and Medium Businesses","North Liberty, Iowa, United States, North America",Venture - Series Unknown,100000,USD,100000,2013-05-13,BlendCard,https://www.crunchbase.com/organization/blendcard,https://www.blendcard.com,,,,,BlendCard operates as a small business marketing platform.,,Yes,$1M to $10M,500000,USD,500000,Seed,2,,,,"494,146"
Venture Round - Benvenue Medical,https://www.crunchbase.com/funding_round/benvenue-medical-series-unknown--e1f3a6ee,"Biotechnology, Health Care, Medical, Medical Device","Santa Clara, California, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2014-02-28,Benvenue Medical,https://www.crunchbase.com/organization/benvenue-medical,http://www.benvenuemedical.com,,,,,Benvenue Medical is a biotech company developing innovative and minimally invasive surgical solutions for the treatment of spinal disorders.,,Yes,$1M to $10M,232465921,USD,232465921,M&A,10,,,,"494,151"
Non Equity Assistance - DX Digital Africa,https://www.crunchbase.com/funding_round/dentx-non-equity-assistance--48599708,"Automotive, Autonomous Vehicles, B2C, Industrial Automation, InsurTech","Johannesburg, NA - South Africa, South Africa, Africa",Non-equity Assistance,,,,2021-01-01,DX Digital Africa,https://www.crunchbase.com/organization/dentx,https://dxdigitalafrica.io,,,,AlphaCode Club,DX Digital Africa specializes in automotive intelligence to build capabilities for vehicles of the future.,,No,,2500054,ZAR,171849,Seed,4,,1,,"494,157"
Seed Round - Minnow Technologies,https://www.crunchbase.com/funding_round/minnowpod-seed--7ce20dd5,"Big Data, E-Commerce, Hardware, Hospitality, Internet of Things","Seattle, Washington, United States, North America",Seed,2200000,USD,2200000,2020-08-04,Minnow Technologies,https://www.crunchbase.com/organization/minnowpod,https://www.minnowpod.com/,,,,"Elevate Capital, LPC Ventures, Portland Seed Fund",Minnow is building a network of IoT-enabled food delivery and pickup stations (called “Pickup Pods”).,Seed,Yes,Less than $1M,7400000,USD,7400000,Seed,4,Elevate Capital,3,2,"494,163"
Angel Round - Nannocare,https://www.crunchbase.com/funding_round/nannocare-angel--6d4b3b4e,"Consumer Goods, Health Care, Retail, Women's","Los Angeles, California, United States, North America",Angel,250000,USD,250000,2017-09-19,Nannocare,https://www.crunchbase.com/organization/nannocare,https://nannocare.com/,,,,,Nannocare is an all-natural and hypoallergenic sanitary pad that relieves menstrual discomfort.,Seed,Yes,$1M to $10M,1242614,USD,1242614,Seed,4,,,,"494,185"
Series B - Advanced Farm Technologies,https://www.crunchbase.com/funding_round/advanced-farm-technologies-series-b--b9c701db,"Agriculture, AgTech, Farming, Robotics","Davis, California, United States, North America",Series B,25000000,USD,25000000,2021-09-20,Advanced Farm Technologies,https://www.crunchbase.com/organization/advanced-farm-technologies,https://advanced.farm/,,,,"Catapult Ventures, Impact Venture Capital, Kubota Vietnam Ltd, Yamaha Motor Ventures",Advanced Farm Technologies is a robotics company focused on automating agricultural tasks.,Early Stage Venture,Yes,$10M to $50M,34199994,USD,34199994,,5,Catapult Ventures,4,1,"494,191"
Series B - Appthority,https://www.crunchbase.com/funding_round/appthority-series-b--44456d30,"Mobile, Mobile Apps, Security, Software","San Francisco, California, United States, North America",Series B,10000000,USD,10000000,2016-01-13,Appthority,https://www.crunchbase.com/organization/appthority,http://www.appthority.com,,,,"Bluecoat, U.S. Venture Partners, Venrock","Appthority is the global leader in enterprise mobile threat protection. We keep security teams informed, employees productive and enterpr",Early Stage Venture,Yes,$1M to $10M,25250000,USD,25250000,M&A,4,,3,2,"494,192"
Angel Round - WINTEL,https://www.crunchbase.com/funding_round/wintel-angel--d7d172ed,"Hardware, Manufacturing","Dongguan, Hebei, China, Asia",Angel,,,,2019-07-17,WINTEL,https://www.crunchbase.com/organization/wintel,,,,,,WINTEL is a manufacturer and distributor of electronic atomizing cigarettes,Seed,Yes,,,USD,,Seed,1,,,,"494,199"
Series A - Enable Injections,https://www.crunchbase.com/funding_round/enable-injections-series-a--eb323ab0,"Health Care, Life Science, Manufacturing, Medical Device","Cincinnati, Ohio, United States, North America",Series A,30000000,USD,30000000,2016-10-05,Enable Injections,https://www.crunchbase.com/organization/enable-injections,http://www.enableinjections.com,,,,"Cincinnati Children’s, CincyTech, Cintrifuse, Ohio Innovation Fund, ORI Capital, Partisan Management Group",Enable Injections designs and produces on-body delivery systems that allow patients to self-administer large amounts of medication.,Early Stage Venture,Yes,$1M to $10M,347000000,USD,347000000,Late Stage Venture,8,ORI Capital,6,2,"493,610"
Series B - Shengli Financial Software,https://www.crunchbase.com/funding_round/shengli-financial-software-series-b--202f49fc,"Financial Services, FinTech, Software","Hangzhou, Zhejiang, China, Asia",Series B,14000000,USD,14000000,2020-07-31,Shengli Financial Software,https://www.crunchbase.com/organization/shengli-financial-software,http://www.shenglisoft.com/,,,,"East Money Information, Fortune Capital, Sequoia Capital China, Zhejiang Paradise, Zuig Investment",Shengli Financial Software provides transaction technology services.,Early Stage Venture,Yes,,36161467,USD,36161467,Late Stage Venture,3,Sequoia Capital China,5,1,"493,636"
Venture Round - Gritpharma,https://www.crunchbase.com/funding_round/gritpharma-series-unknown--11f41092,"Biotechnology, Health Care, Medical, Pharmaceutical","Nanjing, Jiangsu, China, Asia",Venture - Series Unknown,,,,2018-01-01,Gritpharma,https://www.crunchbase.com/organization/gritpharma,http://www.gritpharma.com/,,,,Tianjin Venture Capital,Gritpharma is a pharmaceutical company.,,Yes,$1M to $10M,2730000,CNY,409259,IPO,2,,1,,"493,664"
Seed Round - imperson,https://www.crunchbase.com/funding_round/imperson-seed--d3293aa6,"Artificial Intelligence (AI), Chatbot, Computer, Enterprise Software, SaaS","Los Angeles, California, United States, North America",Seed,1000000,USD,1000000,2014-05-01,imperson,https://www.crunchbase.com/organization/imperson,http://imperson.com,,,,Disney Accelerator,imperson develops enterprise chatbots for sales and marketing using a proprietary conversational AI technology.,Seed,Yes,$1M to $10M,1120000,USD,1120000,Seed,2,,1,,"493,667"
Seed Round - Rain,https://www.crunchbase.com/funding_round/rain-bh-seed--e6e45090,"Bitcoin, Cryptocurrency, Financial Exchanges, Financial Services","Manama, Al Manamah, Bahrain, Asia",Seed,820000,USD,820000,2020-04-08,Rain,https://www.crunchbase.com/organization/rain-bh,http://rain.com,,,,"500 Global, Cadenza Ventures, Taibah Valley, Vision Ventures",Rain is an operator and custodian of digital currency exchange intended to make digital transactions.,Seed,Yes,Less than $1M,228690000,USD,228690000,Early Stage Venture,9,,4,1,"493,669"
Series A - Meditope Biosciences,https://www.crunchbase.com/funding_round/meditope-biosciences-series-a--eede6ef0,"Biotechnology, Health Care, Health Diagnostics, Therapeutics","Pasadena, California, United States, North America",Series A,3600000,USD,3600000,2013-07-26,Meditope Biosciences,https://www.crunchbase.com/organization/meditope-biosciences,http://www.meditope.com,,,,,Meditope Biosciences is a biotechnology company focused on developing antibody-based cancer therapeutics.,Early Stage Venture,Yes,$10M to $50M,3600000,USD,3600000,Early Stage Venture,1,,,,"493,670"
Seed Round - SkyREC,https://www.crunchbase.com/funding_round/skyrec-inc-seed--0db7a925,"Analytics, Business Intelligence, Consulting, Facial Recognition, Homeland Security, Intrusion Detection, Machine Learning, Security, Software, Video","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2015-01-08,SkyREC,https://www.crunchbase.com/organization/skyrec-inc,http://www.skyrec.cc,,,,,SkyREC is an AI company that specializes in video safety management.,Seed,Yes,,,USD,,Early Stage Venture,6,,,,"493,671"
Seed Round - Saarthi Pedagogy,https://www.crunchbase.com/funding_round/saarthi-pedagogy-seed--8dca6afb,"E-Learning, Education","Ahmedabad, Gujarat, India, Asia",Seed,70000000,INR,941715,2021-06-22,Saarthi Pedagogy,https://www.crunchbase.com/organization/saarthi-pedagogy,https://www.saarthipedagogy.com/,,,,"Ecosystem Ventures, JITO Angel Network, LetsVenture",serving school as an academic growth partner and providing 360° solutions to schools on academic content,Seed,Yes,,330000000,INR,4268996,Seed,3,"Ecosystem Ventures, JITO Angel Network, LetsVenture",3,3,"493,687"
Series B - Servixer LLC,https://www.crunchbase.com/funding_round/testfreaks-series-b--63b0620f,"Information Technology, SEO, Social","Stockholm, Stockholms Lan, Sweden, Europe",Series B,3000000,USD,3000000,2008-08-01,Servixer LLC,https://www.crunchbase.com/organization/testfreaks,https://servixer.com/,,,,Northzone,Servixer is an all-in-one business support platform based in the United States. We want to uplift our clients,Early Stage Venture,Yes,Less than $1M,5800000,USD,5800000,Early Stage Venture,2,,1,,"493,712"
Grant - ZOOS,https://www.crunchbase.com/funding_round/zoos-grant--d6dd2897,Food and Beverage,"Boston, Massachusetts, United States, North America",Grant,,,,2014-11-01,ZOOS,https://www.crunchbase.com/organization/zoos,http://drinkzoos.com,,,,MassChallenge,"ZOOS is a unique, first to market Greek Iced Tea that is developed to deliver on great taste, unique offerings.",,No,$1M to $10M,,USD,,,1,,1,,"493,717"
Pre Seed Round - SDCare,https://www.crunchbase.com/funding_round/sdcare-pre-seed--324f63a4,"Health Care, Internet of Things, Medical Device","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2019-01-01,SDCare,https://www.crunchbase.com/organization/sdcare,https://www.sdcare.ca/index.html,,,,Empowered Startups,"SDCare makes smart devices that assist caregivers in monitoring health & well-being of seniors, children and others with special care needs.",Seed,Yes,,,USD,,Seed,1,,1,,"493,727"
Pre Seed Round - SchoolControl,https://www.crunchbase.com/funding_round/schoolcontrol-pre-seed--399e7010,"Big Data, Education, Gamification, Mobile","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,50000,USD,50000,2015-06-11,SchoolControl,https://www.crunchbase.com/organization/schoolcontrol,http://www.schoolcontrol.com,,,,G2 Momentum Capital,Following your children's school life,Seed,Yes,Less than $1M,224281,USD,224281,M&A,4,,1,,"493,732"
Seed Round - Eversens,https://www.crunchbase.com/funding_round/eversens-seed--8a63ba50,"Health Care, Health Diagnostics, Manufacturing, Medical, Medical Device","Noáin, Navarra, Spain, Europe",Seed,230000,EUR,267059,2017-11-06,Eversens,https://www.crunchbase.com/organization/eversens,http://www.eversens.com,,,,Start Up Capital Navarra,"Eversens is a company specializing in the design, development, and manufacturing of non-invasive clinical systems.",Seed,Yes,Less than $1M,350000,EUR,395859,Seed,4,,1,,"493,737"
Series A - Atraverda,https://www.crunchbase.com/funding_round/atraverda-series-a--73173446,"Advanced Materials, Manufacturing, Product Design","Abertillery, Blaenau Gwent, United Kingdom, Europe",Series A,6216000,GBP,12004240,2007-03-07,Atraverda,https://www.crunchbase.com/organization/atraverda,http://www.atraverda.co.uk,,,,Scottish Equity Partners,Atraverda is an advanced material company producing a proprietary conductive ceramic.,Early Stage Venture,Yes,,16616000,GBP,33687938,M&A,3,Scottish Equity Partners,1,,"493,744"
Seed Round - MentorPitch,https://www.crunchbase.com/funding_round/mentorpitch-seed--ca2aa901,"Developer Platform, Information Services, Information Technology, SaaS","Dublin, Dublin, Ireland, Europe",Seed,,,,2015-03-01,MentorPitch,https://www.crunchbase.com/organization/mentorpitch,http://www.mentorpitch.com,,,,NDRC,"MentorPitch helps companies, universities, entrepreneurs and organizations manage mentoring programs online.",Seed,Yes,$1M to $10M,50000,EUR,55998,Seed,2,NDRC,1,,"493,762"
Pre Seed Round - BenchVote,https://www.crunchbase.com/funding_round/benchvote-pre-seed--1ccbbe2d,"Content Marketing, Digital Entertainment, Gamification, Internet, Software, Sports","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-05-25,BenchVote,https://www.crunchbase.com/organization/benchvote,https://www.benchvote.com/,,,,Startupbootcamp Australia,BenchVote is an fan engagement and polling platform designed for sports marketers.,Seed,Yes,,,USD,,Seed,1,,1,,"493,768"
Seed Round - Lebesgue,https://www.crunchbase.com/funding_round/lebesgue-seed--74bf46ac,"Consulting, Marketing, Software","San Francisco, California, United States, North America",Seed,469982,EUR,520681,2020-05-28,Lebesgue,https://www.crunchbase.com/organization/lebesgue,https://www.lebesgue.io,,,,Fil Rouge Capital (FRC),Lebesgue develops software solutions that enable companies to make sense of their metrics and performance.,Seed,Yes,,469982,EUR,520681,Seed,1,,1,,"493,780"
Angel Round - TIMIFY,https://www.crunchbase.com/funding_round/timify-angel--15171e2b,"Enterprise, Enterprise Software, SaaS, Scheduling, Software","Munich, Bayern, Germany, Europe",Angel,4000000,EUR,4263051,2017-02-09,TIMIFY,https://www.crunchbase.com/organization/timify,https://www.timify.com,,,,,TIMIFY is an appointment scheduling software that businesses use to make their services bookable online.,Seed,Yes,,11500000,EUR,12649027,,3,,,,"493,782"
Post-IPO Equity - Argyle Security,https://www.crunchbase.com/funding_round/argyle-security-post-ipo-equity--53312f51,"Construction, Electronics, Security","San Antonio, Texas, United States, North America",Post-IPO Equity,10450000,USD,10450000,2009-12-14,Argyle Security,https://www.crunchbase.com/organization/argyle-security,http://www.argylesecurity.com,,,,MML Capital Partners,"Argyle Security develops and maintains physical electronic security solutions for commercial, governmental, and correctional customers.",,Yes,,10450000,USD,10450000,IPO,1,MML Capital Partners,1,,"493,785"
Venture Round - UroGPO,https://www.crunchbase.com/funding_round/urogpo-series-unknown--a405ca55,"Fitness, Health Care, Wellness","Rocky River, Ohio, United States, North America",Venture - Series Unknown,928200,USD,928200,2015-09-23,UroGPO,https://www.crunchbase.com/organization/urogpo,http://www.urogpo.us.com,,,,,"UroGPO is a pharmaceutical company that provides pre-negotiated purchasing contracts, development of new revenue streams.",,Yes,$500M to $1B,1856400,USD,1856400,,2,,,,"493,791"
Pre Seed Round - coachbetter,https://www.crunchbase.com/funding_round/coachbetter-pre-seed--f5661b5c,"SaaS, Soccer, Sports","Zürich, Zurich, Switzerland, Europe",Pre-Seed,,,,2005-07-12,coachbetter,https://www.crunchbase.com/organization/coachbetter,https://www.coachbetter.com,,,,,We empower soccer coaches to unleash the full potential of their team at any level.,Seed,Yes,$1M to $10M,4013145,USD,4013145,Seed,6,,,,"493,600"
Seed Round - Psudo,https://www.crunchbase.com/funding_round/psudo-seed--818cda72,"Manufacturing, Recycling, Shoes, Sustainability","Saint Louis, Missouri, United States, North America",Seed,3000000,USD,3000000,2021-12-16,Psudo,https://www.crunchbase.com/organization/psudo,https://psudo.com/,,,,SternAegis,Psudo manufactures sneakers that are locally sourced and built with recycled materials.,Seed,Yes,$1M to $10M,6000000,USD,6000000,Seed,2,,1,,"493,602"
Seed Round - fooddi,https://www.crunchbase.com/funding_round/foodiesquare-seed--16f1204e,Restaurants,"New York, New York, United States, North America",Seed,100000,EUR,128890,2012-10-01,fooddi,https://www.crunchbase.com/organization/foodiesquare,,,,,,artisans place,Seed,Yes,,630000,EUR,861457,Seed,2,,,,"493,603"
Venture Round - Alpha Moda Lab,https://www.crunchbase.com/funding_round/alpha-moda-lab-series-unknown--790b1e16,"Beauty, Cosmetics, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2015-04-29,Alpha Moda Lab,https://www.crunchbase.com/organization/alpha-moda-lab,https://www.getmatch.co/,,,,"Cobre Capital, Flint Capital",A make-up artist in the palm of your hand.,,Yes,Less than $1M,500000,USD,500000,M&A,2,,2,,"493,604"
Angel Round - Hubgets,https://www.crunchbase.com/funding_round/hubgets-angel--c32016bc,"Artificial Intelligence (AI), Collaboration, Enterprise Software, Information Technology, Messaging, Productivity Tools, SaaS, Software, Unified Communications, Video","Bucarest, Bucuresti, Romania, Europe",Angel,2000000,USD,2000000,2012-05-19,Hubgets,https://www.crunchbase.com/organization/hubgets,https://www.hubgets.com,15000000,USD,15000000,,Instant communication & collaboration that makes your business more profitable. Boost your team's productivity now!,Seed,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,3,,,,"493,605"
Equity Crowdfunding - The Small Robot Company,https://www.crunchbase.com/funding_round/the-small-robot-company-equity-crowdfunding--b4185750,"Agriculture, AgTech, Artificial Intelligence (AI), Farming, Food and Beverage, Robotics, Software","Salisbury, Wiltshire, United Kingdom, Europe",Equity Crowdfunding,2100000,GBP,2733253,2020-01-17,The Small Robot Company,https://www.crunchbase.com/organization/the-small-robot-company,https://www.smallrobotcompany.com/,8000000,GBP,10412395,7percent Ventures,The Small Robot Company is delivering per plant farming for the world's largest crops.,,Yes,Less than $1M,10123980,GBP,13217679,Seed,6,7percent Ventures,1,1,"493,606"
Series B - Berkeley Design Automation,https://www.crunchbase.com/funding_round/berkeley-design-automation-series-b--bbe6b04e,"Manufacturing, Nanotechnology, Semiconductor","Santa Clara, California, United States, North America",Series B,6000000,USD,6000000,2006-07-17,Berkeley Design Automation,https://www.crunchbase.com/organization/berkeley-design-automation,http://www.berkeley-da.com,,,,"Bessemer Venture Partners, Panasonic, Panasonic Venture Group, Woodside Fund","Berkeley Design Automation provides nanometer circuit verification for analog, mixed-signal, RF, and custom digital verification.",Early Stage Venture,Yes,,20250000,USD,20250000,M&A,4,Bessemer Venture Partners,4,3,"493,607"
"Seed Round - Veristride, Inc.",https://www.crunchbase.com/funding_round/veristride-inc--seed--4c69e3e7,"Analytics, Consumer Electronics, Service Industry","Salt Lake City, Utah, United States, North America",Seed,815000,USD,815000,2015-07-01,"Veristride, Inc.",https://www.crunchbase.com/organization/veristride-inc-,http://www.veristride.com,1500000,USD,1500000,"Park City Angels, Pasadena Angels","We analyze your movement at the source, enabling you to heal, excel, and thrive.",Seed,Yes,Less than $1M,3363921,USD,3363921,Early Stage Venture,5,Pasadena Angels,2,,"493,608"
Angel Round - Garan,https://www.crunchbase.com/funding_round/garan-655c-angel--c9a57dc9,"Gaming, Online Games","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,450867,2016-07-01,Garan,https://www.crunchbase.com/organization/garan-655c,,,,,Sinovation Ventures,Garan is engaged in the research and development of games.,Seed,Yes,,3000000,CNY,450867,Seed,1,,1,,"493,610"
