Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Hayley Conference Centres,https://www.crunchbase.com/funding_round/hayley-conference-centres-private-equity--a68d4d0f,Events,"Milton Keynes, Milton Keynes, United Kingdom, Europe",Private Equity,,,,1987-01-01,Hayley Conference Centres,https://www.crunchbase.com/organization/hayley-conference-centres,,,,,3i Group,"Hayley is the premier-branded, dedicated conference centre business in the UK.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"322,853"
Pre Seed Round - Receiv,https://www.crunchbase.com/funding_round/revict-pre-seed--90abb0e5,"Business Intelligence, Information Technology, Software","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2018-08-01,Receiv,https://www.crunchbase.com/organization/revict,https://www.receiv.it,,,,Darwin Startups,CRM Inteligente para gerenciar e recuperar recebíveis | Smart CRM to manage and receive receivables,Seed,Yes,,,USD,,,3,,1,,"322,856"
Venture Round - 1QBit,https://www.crunchbase.com/funding_round/1qbit-series-unknown--4bf8f5d1,"Information Services, Information Technology, Quantum Computing, Software","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,,,,2016-01-01,1QBit,https://www.crunchbase.com/organization/1qbit,https://1qbit.com,,,,Singularity University Ventures,1QB Information Technologies is a quantum computing software company.,,Yes,$1M to $10M,35610990,USD,35610990,Early Stage Venture,5,,1,,"322,858"
Venture Round - MURJ,https://www.crunchbase.com/funding_round/murj-inc-series-unknown--716b6b2c,"Health Care, Medical, Medical Device","Santa Cruz, California, United States, North America",Venture - Series Unknown,1149999,USD,1149999,2014-11-24,MURJ,https://www.crunchbase.com/organization/murj-inc,https://www.murj.com/,,,,,Murj is a digital health company working on a solution for cardiac care.,,Yes,$1M to $10M,14149999,USD,14149999,Early Stage Venture,3,,,,"322,859"
Seed Round - Recruitment Force,https://www.crunchbase.com/funding_round/recruitment-force-seed--c4620e43,"Enterprise Software, Human Resources, Recruiting","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,100000,GBP,155224,2010-08-20,Recruitment Force,https://www.crunchbase.com/organization/recruitment-force,http://recruitmentforce.com/,,,,Northstar Ventures,Recruitment Force is a recruitment software company that offers human resources software and web-based recruitment software.,Seed,Yes,,943000,GBP,1496411,Seed,7,,1,,"322,860"
Seed Round - 3DJewell,https://www.crunchbase.com/funding_round/3djewell-seed--dc1fb34c,"3D Printing, Jewelry, Manufacturing",,Seed,5000,USD,5000,2015-09-03,3DJewell,https://www.crunchbase.com/organization/3djewell,http://www.3djewel.ru,,,,William Jewell College,3D Jewell is a jewelry rendering shop.,Seed,Yes,,5000,USD,5000,Seed,1,William Jewell College,1,1,"322,862"
Series B - EasyYa,https://www.crunchbase.com/funding_round/easyya-series-b--25b02272,"Retail, Supply Chain Management","Guangzhou, Guangdong, China, Asia",Series B,,,,2022-08-02,EasyYa,https://www.crunchbase.com/organization/easyya,https://www.easyya.com,,,,,"EasyYa is a cross-border virtual factory intelligence platform, focusing on supply chain integration and technological innovation.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"322,863"
Seed Round - OpenSooq,https://www.crunchbase.com/funding_round/opensooq-seed--97b19fb5,"Advertising, Classifieds, Information Services","Amman, Amman, Jordan, Asia",Seed,,,,2017-08-28,OpenSooq,https://www.crunchbase.com/organization/opensooq,https://www.opensooq.com,,,,FJ Labs,"OpenSooq is an online classified platform that allows users to freely trade property, cars, products, and services.",Seed,Yes,$10M to $50M,24000000,USD,24000000,Early Stage Venture,4,,1,,"322,864"
Venture Round - xStudy SE,https://www.crunchbase.com/funding_round/xstudy-se-series-unknown--0075adf5,"Higher Education, Human Resources, Secondary Education","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2007-07-01,xStudy SE,https://www.crunchbase.com/organization/xstudy-se,http://xstudy.com,,,,Prof. Dr. Dr. Peter Löw,xStudy SE is specialized in the development of digital study orientation material for the entire European Higher Education Area (EHEA).,,Yes,$1M to $10M,,USD,,,1,,1,,"322,865"
Seed Round - Versi,https://www.crunchbase.com/funding_round/versi-seed--8270a6d5,"Association, Communities","Portland, Oregon, United States, North America",Seed,,,,2016-09-01,Versi,https://www.crunchbase.com/organization/versi,http://versiapp.com,,,,Elevate Capital,Versi connects the community with local businesses and community organizations.,Seed,Yes,Less than $1M,,USD,,Seed,1,Elevate Capital,1,1,"322,866"
Post-IPO Equity - Exelixis,https://www.crunchbase.com/funding_round/exelixis-post-ipo-equity--2bdbf490,"Biotechnology, Health Care, Pharmaceutical","Alameda, California, United States, North America",Post-IPO Equity,65000000,USD,65000000,2012-02-16,Exelixis,https://www.crunchbase.com/organization/exelixis,http://www.exelixis.com,,,,,"Exelixis works is focused on discovering, developing and commercializing therapies for the treatment of cancer and other serious diseases.",,Yes,$100M to $500M,514000000,USD,514000000,IPO,5,,,,"322,868"
Series D - EdCast,https://www.crunchbase.com/funding_round/edcast-inc-series-d--0fb68b86,"Cloud Data Services, Mobile, SaaS","Mountain View, California, United States, North America",Series D,35000000,USD,35000000,2019-12-13,EdCast,https://www.crunchbase.com/organization/edcast-inc,http://edcast.com,,,,"Avathon Capital, National Grid Partners (NGP), REV, State Street Global Advisors","EdCast offers a unified SaaS platform powering end-to-end employee experience journeys, spanning learning, skilling and career mobility.",Late Stage Venture,Yes,$1M to $10M,107309936,USD,107309936,M&A,8,Avathon Capital,4,1,"322,871"
Pre Seed Round - Senclo,https://www.crunchbase.com/funding_round/senclo-pre-seed--9147444c,"Consumer Electronics, Internet of Things, Mobile Apps","Renton, Washington, United States, North America",Pre-Seed,35703,USD,35703,2018-05-01,Senclo,https://www.crunchbase.com/organization/senclo,https://www.senclo.com,5000000,USD,5000000,,Senclo is a technology related news publishing company.,Seed,Yes,$1M to $10M,300406,USD,300406,Seed,4,,,,"322,872"
Venture Round - GRID Finance,https://www.crunchbase.com/funding_round/grid-finance-series-unknown--a9880ff5,"Banking, Finance, Financial Services, FinTech, Personal Finance","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2016-02-25,GRID Finance,https://www.crunchbase.com/organization/grid-finance,https://www.gridfinance.ie/,,,,Enterprise Ireland,The GRID is Ireland’s online financing platform where people are lending and businesses are borrowing at competitive interest rates.,,Yes,$1M to $10M,100000000,EUR,104389473,,2,,1,1,"322,873"
Venture Round - CO-WELL Japan,https://www.crunchbase.com/funding_round/co-well-series-unknown--0bac07ae,"Cloud Management, Digital Marketing, Marketing","Higashi-shinagawa, Tokyo, Japan, Asia",Venture - Series Unknown,130000000,JPY,1192786,2020-01-29,CO-WELL Japan,https://www.crunchbase.com/organization/co-well,http://www.co-well.jp/,,,,"SV-FINTECH Fund, Voyage Group","CO-WELL is Offshore development, WEB system development, Smartphone application development, laboratory development.",,Yes,$10M to $50M,130000000,JPY,1192786,,1,Voyage Group,2,1,"322,877"
Venture Round - Renegade Spirits Ireland,https://www.crunchbase.com/funding_round/renegade-spirits-ireland-series-unknown--3552ad89,"Food and Beverage, Organic Food","London, England, United Kingdom, Europe",Venture - Series Unknown,5000000,GBP,6388812,2017-04-24,Renegade Spirits Ireland,https://www.crunchbase.com/organization/renegade-spirits-ireland,,,,,Business Growth Fund,Renegade Spirits Ireland is developing a major whiskey project on Ireland’s south-eastern coast.,,Yes,,5000000,GBP,6388813,,1,Business Growth Fund,1,,"322,878"
Angel Round - Shenzhen Idol Network Technology,https://www.crunchbase.com/funding_round/shenzhen-idol-network-technology-angel--8fbbfe38,"Consumer Applications, Media and Entertainment, Social Media","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,491530,2013-11-01,Shenzhen Idol Network Technology,https://www.crunchbase.com/organization/shenzhen-idol-network-technology,http://www.idol001.com,,,,"Atom Ventures, Baozhang Touzi",Shenzhen Idol Network Technology is an entertainment company that provides exclusive services for fans to chase stars.,Seed,Yes,,36000000,CNY,5404180,Early Stage Venture,4,,2,,"322,880"
Venture Round - Spotnight,https://www.crunchbase.com/funding_round/spotnight-series-unknown--73863454,"Apps, Events, Mobile, Nightlife","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2015-03-26,Spotnight,https://www.crunchbase.com/organization/spotnight,http://www.spotnightapp.com,,,,Downing Ventures,Spotnight offers an application that enables its users to find information and events related to local bars and clubs.,,Yes,$1M to $10M,,USD,,,4,,1,,"322,882"
Series A - Halfpenny Technologies,https://www.crunchbase.com/funding_round/halfpenny-technologies-series-a--ce54f292,"Electronic Health Record (EHR), Health Care, Information Technology","Blue Bell, Pennsylvania, United States, North America",Series A,2600000,USD,2600000,2010-10-08,Halfpenny Technologies,https://www.crunchbase.com/organization/halfpenny-technologies,http://www.halfpenny.com,,,,"Activate Venture Partners, LORE Associates, Osage Venture Partners","Halfpenny Technologies provides healthcare connectivity and integration solutions for HIE, clinical data exchange, and CPOE.",Early Stage Venture,Yes,$1M to $10M,4850000,USD,4850000,M&A,2,,3,1,"322,883"
Seed Round - Loops,https://www.crunchbase.com/funding_round/loops-e08d-seed--9cb35926,"A/B Testing, Analytics, Machine Learning, Software, Software Engineering","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3675000,USD,3675000,2020-11-19,Loops,https://www.crunchbase.com/organization/loops-e08d,https://getloops.ai/,,,,Cardumen Capital,Loops is a no-code analytics platform that provides product and data teams with growth opportunities hidden in their data.,Seed,Yes,,13675000,USD,13675000,Seed,3,,1,,"322,884"
Equity Crowdfunding - Devario,https://www.crunchbase.com/funding_round/devario-equity-crowdfunding--39a4e0ff,"Consumer Electronics, Hardware, Manufacturing","Henwood, Cornwall, United Kingdom, Europe",Equity Crowdfunding,44460,GBP,73317,2013-12-30,Devario,https://www.crunchbase.com/organization/devario,http://www.spiral-oven.com,224977,GBP,371000,Seedrs,Devario is a U.K.-based company specialized in the design and manufacture of industrial spiral ovens for food manufacturers.,,Yes,$1M to $10M,124460,GBP,198960,,2,Seedrs,1,,"322,885"
Series C - Toppr,https://www.crunchbase.com/funding_round/toppr-series-c--6a3d4538,"E-Learning, EdTech, Education","Mumbai, Maharashtra, India, Asia",Series C,35000000,USD,35000000,2018-12-19,Toppr,https://www.crunchbase.com/organization/toppr,https://www.toppr.com/,,,,"Alteria Capital, Axis Capital Partners, Brand Capital, Eight Roads Ventures, Helion Venture Partners, Kaizenvest, SAIF Partners",Toppr is an after-school learning app that provides learning courses and entrance exam tutoring.,Late Stage Venture,Yes,$1M to $10M,112087670,USD,112087670,M&A,11,,7,3,"322,886"
Pre Seed Round - Floating City,https://www.crunchbase.com/funding_round/vigil-kanethara-pre-seed--3df6c490,"Clean Energy, Hospitality, Real Estate, Renewable Energy, Sharing Economy, Shipping, Solar, Sustainability, UX Design, Waste Management","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-06-20,Floating City,https://www.crunchbase.com/organization/vigil-kanethara,https://www.floatingcity.uk/,,,,,Floating City is an ideal place to live or conduct business with areas of open space and recreational facilities.-The Sustainable Project,Seed,Yes,,,USD,,Seed,1,,,,"322,887"
Venture Round - NEXA3D,https://www.crunchbase.com/funding_round/nexa3d-series-unknown--fa1cccd6,"3D Printing, 3D Technology, Printing","Ventura, California, United States, North America",Venture - Series Unknown,12237685,USD,12237685,2019-12-20,NEXA3D,https://www.crunchbase.com/organization/nexa3d,http://www.nexa3d.com,,,,,NEXA3D is making ultrafast industrial-grade Stereolithography 3D printers affordable to professionals and businesses of all sizes.,,Yes,$10M to $50M,94999999,USD,94999999,,5,,,,"322,888"
Seed Round - Roami,https://www.crunchbase.com/funding_round/sextant-management-seed--5546b405,Hospitality,"Miami, Florida, United States, North America",Seed,1000000,USD,1000000,2017-03-01,Roami,https://www.crunchbase.com/organization/sextant-management,https://www.roami.com/,,,,,Roami provides Navigating the future of hospitality.,Seed,Yes,Less than $1M,29170000,USD,29170000,Early Stage Venture,6,,,,"322,889"
Seed Round - Faradair Aerospace Limited,https://www.crunchbase.com/funding_round/faradair-seed--d529d010,"Aerospace, Travel","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,,,,2015-06-01,Faradair Aerospace Limited,https://www.crunchbase.com/organization/faradair,https://www.faradair.com/,,,,SFC Capital,Faradair is a pioneering Hybrid/Electric aircraft development company.,Seed,Yes,$1M to $10M,,USD,,Seed,2,SFC Capital,1,,"322,890"
Grant - Couplet Care,https://www.crunchbase.com/funding_round/couplet-care-grant--3ad06a5f,"Health Care, Hospital, Medical","Durham, North Carolina, United States, North America",Grant,50000,USD,50000,2021-03-29,Couplet Care,https://www.crunchbase.com/organization/couplet-care,http://www.coupletcare.com,,,,NC IDEA,Couplet Care Couplet Care is a human-centered design for patient-centered healthcare.,,No,,748974,USD,748974,Seed,2,NC IDEA,1,1,"322,891"
Post-IPO Debt - Sears Holdings Corporation,https://www.crunchbase.com/funding_round/sears-holdings-corporation-post-ipo-debt--8b6ec91c,"Enterprise Software, Mobile, Retail, Shopping","Hoffman Estates, Illinois, United States, North America",Post-IPO Debt,210000000,USD,210000000,2018-01-10,Sears Holdings Corporation,https://www.crunchbase.com/organization/sears-holdings-corporation,https://jobs.sears.com/,,,,,Sears Holdings Corporation is a leading integrated retailer focused on seamlessly connecting the digital and physical shopping experiences,,No,$10M to $50M,1710000000,USD,1710000000,M&A,4,,,,"322,892"
Series G - IndiaHomes,https://www.crunchbase.com/funding_round/indiahomes-series-g--327accdb,"Intellectual Property, Property Management, Real Estate","New Delhi, Delhi, India, Asia",Series G,976000,USD,976000,2015-08-27,IndiaHomes,https://www.crunchbase.com/organization/indiahomes,http://www.indiahomes.com,,,,Foundation Capital,Indiahomes is a real estate advisory that enables home buyers to make the decisions when it comes to buying a property.,Late Stage Venture,Yes,$1M to $10M,79776000,USD,79776000,Late Stage Venture,4,,1,1,"322,893"
Seed Round - Panda Industries Inc.,https://www.crunchbase.com/funding_round/panda-industries-inc-seed--23592e84,"3D Printing, Building Material, Industrial Engineering","Louisville, Kentucky, United States, North America",Seed,102255,USD,102255,2021-09-01,Panda Industries Inc.,https://www.crunchbase.com/organization/panda-industries-inc,https://pandaindustries.com,15000000,USD,15000000,,The mission of Panda Processing is to provide the most environmentally sustainable building material in the global marketplace.,Seed,Yes,,441319,USD,441319,Seed,3,,,,"322,895"
Seed Round - Galaxy Brushes,https://www.crunchbase.com/funding_round/galaxy-brushes-seed--c78aab76,"Management Consulting, Manufacturing, Service Industry","Moosic, Pennsylvania, United States, North America",Seed,,,,2004-05-01,Galaxy Brushes,https://www.crunchbase.com/organization/galaxy-brushes,http://www.galaxybrushes.com/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,Galaxy Brushes manufactures cleaning and inspection brushes for the oil and gas pipeline industries.,Seed,Yes,$10M to $50M,100000,USD,100000,Seed,4,,1,,"322,896"
Pre Seed Round - Uncanny,https://www.crunchbase.com/funding_round/uncanny-pre-seed--18d22e85,E-Commerce,"Madrid, Madrid, Spain, Europe",Pre-Seed,300000,EUR,364124,2021-01-30,Uncanny,https://www.crunchbase.com/organization/uncanny,http://www.uncanny.life,,,,,E-commerce for CBD and cannabis products,Seed,Yes,,300000,EUR,364125,Seed,1,,,,"322,897"
Debt Financing - Renew Financial,https://www.crunchbase.com/funding_round/renew-financial-debt-financing--f17fe657,"Clean Energy, Finance, Financial Services, FinTech, Renewable Energy","Oakland, California, United States, North America",Debt Financing,200000000,USD,200000000,2016-10-18,Renew Financial,https://www.crunchbase.com/organization/renew-financial,http://www.renewfinancial.com,,,,,Renew Financial is a provider of district legislation financing to assist in property assessed clean energy (PACE) improvement financing.,,No,$10M to $50M,602200000,USD,602200000,,6,,,,"322,898"
Venture Round - Vasathi Housing,https://www.crunchbase.com/funding_round/vasathi-housing-series-unknown--81ef8599,Real Estate,"Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,,,,2012-04-14,Vasathi Housing,https://www.crunchbase.com/organization/vasathi-housing,http://www.vasathihousing.com/,,,,Brand Capital,"Vasathi Housing offers lasting value with an emphasis on contemporary designs, optimized layouts and cutting-edge technologies.",,Yes,$10M to $50M,,USD,,,1,,1,,"322,899"
Venture Round - Blue-Zone Technologies,https://www.crunchbase.com/funding_round/blue-zone-technologies-series-unknown--d9c66bec,"Health Care, Hospital, Oil and Gas","Concord, Ontario, Canada, North America",Venture - Series Unknown,8000000,EUR,7960191,2022-09-05,Blue-Zone Technologies,https://www.crunchbase.com/organization/blue-zone-technologies,https://www.bluezone.ca/,,,,"Canadian Venture Capital and Private Equity Association, Round Pound Ventures",Blue-Zone Technologies provides anesthesia gas collection and processing services.,,Yes,$1M to $10M,8000000,EUR,7960191,,1,,2,,"322,901"
Series A - Vokal,https://www.crunchbase.com/funding_round/oktalk-series-a--409ddbe8,"Internet, Knowledge Management","Bengaluru, Karnataka, India, Asia",Series A,1500000,USD,1500000,2018-09-12,Vokal,https://www.crunchbase.com/organization/oktalk,https://www.vokal.in,,,,"500 Global, Accel India, Blume Ventures, Kalaari Capital, Shunwei Capital",India's Largest Peer-to-Peer Knowledge Sharing Platform in Indian Languages.,Early Stage Venture,Yes,$1M to $10M,10600000,USD,10600000,Early Stage Venture,5,Kalaari Capital,5,,"322,903"
Grant - Morphotonix,https://www.crunchbase.com/funding_round/morphotonix-grant--4b358914,"Consumer, Information Technology, Security","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,10743,2013-08-13,Morphotonix,https://www.crunchbase.com/organization/morphotonix,http://www.morphotonix.com,,,,Venture Kick,"Morphotonix is a nano-imprinting company, providing security against anti-counterfeiting combined with additive-free processing and more.",,No,Less than $1M,114544,USD,114544,,4,Venture Kick,1,,"322,904"
Seed Round - Beacon Bid,https://www.crunchbase.com/funding_round/beacon-bid-seed--4496a8af,"Procurement, Software, Web Apps","Austin, Texas, United States, North America",Seed,,,,2021-12-05,Beacon Bid,https://www.crunchbase.com/organization/beacon-bid,https://www.beaconbid.com/,,,,Serpico Group,"Easy, Accessible E-Procurement for Public Sector Agencies. Free for Suppliers.",Seed,Yes,,,USD,,Seed,1,Serpico Group,1,,"322,905"
Pre Seed Round - Dance Masterclass,https://www.crunchbase.com/funding_round/dance-masterclass-pre-seed--d013aeca,"E-Learning, Education, Training","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2021-12-01,Dance Masterclass,https://www.crunchbase.com/organization/dance-masterclass,https://www.dance-masterclass.com/,,,,Hardlymountain,Dance Masterclass is an online dance training platform that allows anyone to learn from the dancers and choreographers in the world.,Seed,Yes,,,USD,,Seed,1,,1,,"322,908"
Series C - KIXEYE,https://www.crunchbase.com/funding_round/kixeye-series-c--e6b45848,"Casual Games, Developer Platform, Gamification, Gaming, PC Games, Video Games","San Francisco, California, United States, North America",Series C,18000000,USD,18000000,2011-08-03,KIXEYE,https://www.crunchbase.com/organization/kixeye,http://www.kixeye.com,,,,"Icon Ventures, Lightspeed Venture Partners, Trinity Ventures","KIXEYE is an independent game developer responsible for titles like Desktop Defender, Backyard Monsters, Battle Pirates and War Commander.",Late Stage Venture,Yes,$10M to $50M,42100000,USD,42100000,M&A,5,Icon Ventures,3,5,"322,911"
Grant - DropWise Technologies,https://www.crunchbase.com/funding_round/dropwise-technologies-grant--b5987359,"Advanced Materials, Energy Efficiency, Manufacturing, Renewable Energy, Solar","Cambridge, Massachusetts, United States, North America",Grant,868837,USD,868837,2017-03-28,DropWise Technologies,https://www.crunchbase.com/organization/dropwise-technologies,http://www.drop-wise.com/,,,,National Science Foundation,DropWise provides a breakthrough coating technology invented at MIT to protect industrial equipment from fouling and corrosion.,,No,Less than $1M,4577837,USD,4577837,,8,National Science Foundation,1,,"322,912"
Seed Round - CliniCast,https://www.crunchbase.com/funding_round/clinicast-seed--1ab1a89f,"Analytics, Big Data, Health Care, Oncology, Software","Baldwin, New York, United States, North America",Seed,100000,USD,100000,2012-10-01,CliniCast,https://www.crunchbase.com/organization/clinicast,http://clinicast.net,,,,Rock Health Capital,"CliniCast enables value-based, patient-centered oncology care and helps healthcare organizations improve outcomes.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,1,,"322,913"
Pre Seed Round - Beynex,https://www.crunchbase.com/funding_round/beynex-pre-seed--4e173d0d,"Artificial Intelligence (AI), Fitness, Health Care, mHealth, Mobile Apps, Personal Health, Wellness","Istanbul, Istanbul, Turkey, Europe",Pre-Seed,25000,USD,25000,2021-10-31,Beynex,https://www.crunchbase.com/organization/beynex,https://beynex.com/,,,,,Beynex is a brain health application designed to help its users achieve true brain longevity,Seed,Yes,$1M to $10M,285000,USD,285000,Seed,5,,,,"322,914"
Funding Round - Treeborn,https://www.crunchbase.com/funding_round/treeborn-undisclosed--82315bcf,"Brewing, Food and Beverage, Food Processing, Manufacturing, Organic Food","East Lansing, Michigan, United States, North America",Funding Round,,,,2015-06-26,Treeborn,https://www.crunchbase.com/organization/treeborn,http://www.treebornproducts.com/,,,,Red Cedar Ventures,Treeborn is a manufacturer and distributor of chestnut chips for use in the brewing process.,,Yes,Less than $1M,,USD,,Seed,6,,1,,"322,915"
Debt Financing - Influence Technologies,https://www.crunchbase.com/funding_round/influence-technologies-debt-financing--a9404b38,"CRM, Email Marketing, Internet, Lead Generation, Mobile, Video","Denver, Colorado, United States, North America",Debt Financing,250000,USD,250000,2014-01-06,Influence Technologies,https://www.crunchbase.com/organization/influence-technologies,http://influence.tv,,,,Lighter Capital,Influence Technologies delivers WOW interactive video experiences that significantly improve results.,,No,$10M to $50M,2516000,USD,2516000,Early Stage Venture,4,,1,,"322,916"
Seed Round - Peckwater Brands,https://www.crunchbase.com/funding_round/peckwater-brands-seed--4772cec1,"Brand Marketing, Food Delivery, Franchise, Training","London, England, United Kingdom, Europe",Seed,3000000,GBP,4077300,2021-10-06,Peckwater Brands,https://www.crunchbase.com/organization/peckwater-brands,https://www.peckwaterbrands.com/,,,,"Fuel Ventures, Pembroke VCT",Peckwater Brands is a provider of delivery franchises to kitchen operators.,Seed,Yes,$1M to $10M,18000000,GBP,22291219,Early Stage Venture,2,Fuel Ventures,2,1,"322,917"
Series A - GroundWork,https://www.crunchbase.com/funding_round/groundwork-open-source-series-a--349b1ac9,"Cloud Computing, Cloud Management, Computer, Enterprise Software, Open Source, Software, Virtualization","San Francisco, California, United States, North America",Series A,3000000,USD,3000000,2004-05-25,GroundWork,https://www.crunchbase.com/organization/groundwork-open-source,http://www.gwos.com,,,,Canaan Partners,"GroundWork delivers Unified Monitoring for Real™, an open software platform.",Early Stage Venture,Yes,,29000000,USD,29000000,M&A,4,Canaan Partners,1,2,"322,918"
Series A - Apperian,https://www.crunchbase.com/funding_round/apperian-series-a--70b3dcb9,"Android, Enterprise Software, iOS, Mobile","Boston, Massachusetts, United States, North America",Series A,1000000,USD,1000000,2009-07-31,Apperian,https://www.crunchbase.com/organization/apperian,http://www.apperian.com,,,,CVP Management,Apperian is a developer of cloud-based mobile application management services.,Early Stage Venture,Yes,$1M to $10M,39400000,USD,39400000,M&A,6,CVP Management,1,,"322,919"
Series A - SpazioDati,https://www.crunchbase.com/funding_round/spaziodati-series-a--c1c4816d,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Developer APIs, Lead Generation, Machine Learning, Semantic Web, Text Analytics","Trento, Trentino-Alto Adige, Italy, Europe",Series A,1800000,USD,1800000,2014-04-01,SpazioDati,https://www.crunchbase.com/organization/spaziodati,http://spaziodati.eu,,,,Cerved Group,SpazioDati builds a high-quality knowledge-graph that powers Dandelion API and Atoka.,Early Stage Venture,Yes,,1800000,USD,1800000,M&A,4,Cerved Group,1,1,"322,921"
Seed Round - Evanostics,https://www.crunchbase.com/funding_round/evanostics-seed--0b146b1e,"Health Care, Medical Device","Los Gatos, California, United States, North America",Seed,600000,USD,600000,2020-11-04,Evanostics,https://www.crunchbase.com/organization/evanostics,https://evanostics.com/,,,,,Evanostics makes diagnostic testing as simple and ubiquitous as using a thermometer.,Seed,Yes,,1072170,USD,1072170,,2,,,,"322,922"
Seed Round - Fundraise Up,https://www.crunchbase.com/funding_round/fundraise-up-seed--5f2f59ef,"Artificial Intelligence (AI), B2B, Enterprise Software, FinTech, Non Profit, Payments, Social Impact","New York, New York, United States, North America",Seed,1250000,USD,1250000,2020-01-09,Fundraise Up,https://www.crunchbase.com/organization/fundraise-up,https://fundraiseup.com,,,,Splash Capital,Fundraise Up is an online donation platform that helps nonprofits engage donors and increase revenue.,Seed,Yes,$1M to $10M,12100000,USD,12100000,Early Stage Venture,5,Splash Capital,1,,"322,923"
Seed Round - NBD Nanotechnologies,https://www.crunchbase.com/funding_round/nbd-nanotechnologies-inc-seed--ef7929bf,"Electronics, Industrial, Nanotechnology","Brighton, Massachusetts, United States, North America",Seed,1000000,USD,1000000,2013-01-24,NBD Nanotechnologies,https://www.crunchbase.com/organization/nbd-nanotechnologies-inc,http://nbdnano.com,,,,Boston Seed Capital,NBD develops coatings and additives to modify surface wetting properties.,Seed,Yes,Less than $1M,16722999,USD,16722999,M&A,9,,1,,"322,924"
Series A - nxtControl,https://www.crunchbase.com/funding_round/nxtcontrol-series-a--e5cabb9c,"Industrial Automation, Manufacturing, Software","Leobersdorf, Niederosterreich, Austria, Europe",Series A,2000000,EUR,2977723,2009-10-16,nxtControl,https://www.crunchbase.com/organization/nxtcontrol,http://www.nxtcontrol.com,,,,"HBA Beteiligungs GmbH, tecnet equity","nxtControl develops software products for the automation of buildings, machines, manufacturing lines, and processes.",Early Stage Venture,Yes,$1M to $10M,2000000,EUR,2977724,M&A,2,tecnet equity,2,1,"322,925"
Series A - Figma,https://www.crunchbase.com/funding_round/figma-series-a--abc69d60,"Collaboration, Developer Tools, Product Design, Software, Web Apps","San Francisco, California, United States, North America",Series A,14000000,USD,14000000,2015-12-03,Figma,https://www.crunchbase.com/organization/figma,http://figma.com,,,,"Adam Nash, DJ Patil, Fuel Capital, Greylock, Haystack, ICONIQ Capital, Index Ventures, Jeff Weiner, Oreilly AlphaTech Ventures, Soleio ​Cuervo",Figma is a design platform that develops web applications for interface design with offline features.,Early Stage Venture,Yes,$10M to $50M,333376856,USD,333376856,,7,Greylock,10,3,"322,927"
Series C - iBanFirst,https://www.crunchbase.com/funding_round/fx4biz-series-c--bb1663a0,"Banking, Financial Services, FinTech, Payments","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Series C,21000000,EUR,23704894,2020-06-11,iBanFirst,https://www.crunchbase.com/organization/fx4biz,http://www.ibanfirst.com,,,,"Bpifrance, Breega, Elaia, Serena, Xavier Niel",iBanFirst is a Belgium-based fintech platform that facilitates B2B payments across numerous currencies.,Late Stage Venture,Yes,$10M to $50M,295563320,USD,295563320,M&A,4,"Bpifrance, Elaia",5,4,"322,928"
Venture Round - 3D Medicines,https://www.crunchbase.com/funding_round/3d-medicines-series-unknown--3f2a19d0,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Minhang, Shanghai, China, Asia",Venture - Series Unknown,280000000,CNY,40137614,2020-01-06,3D Medicines,https://www.crunchbase.com/organization/3d-medicines,http://www.3dmedcare.com,,,,"China Equity, China Resources Pharmaceutical Industry Investment Fund, Guangzhou Guofa Venture Capital, Lucion, Shandong Transportation Industry Development Fund, Shanghai Zhangjiang Technology Venture Capital",3D Medicines mission is to improve people’s health through cancer personalized diagnostics and treatment.,,Yes,,505941268,USD,505941268,IPO,5,China Resources Pharmaceutical Industry Investment Fund,6,,"322,931"
