Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - HITS,https://www.crunchbase.com/funding_round/hits-be83-series-a--beff1050,"Artificial Intelligence (AI), Biotechnology, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,5500000000,KRW,4595741,2022-02-16,HITS,https://www.crunchbase.com/organization/hits-be83,https://hits.ai,,,,"Capstone Partners, Company K Partners, Kiwoom Investment, Korea Investment Partners, STIC Ventures, Stick Ventures",HITS is a biotech company that creates digital solutions to accelerate drug development and introduce a new drug discovery paradigm.,Early Stage Venture,Yes,,5500000000,KRW,4595742,Early Stage Venture,2,,6,,"24,703"
Grant - 3Shop XRP,https://www.crunchbase.com/funding_round/3shop-xrp-grant--e16d7bf7,"E-Commerce, Software",,Grant,200000,USD,200000,2022-07-19,3Shop XRP,https://www.crunchbase.com/organization/3shop-xrp,https://3shop.co,,,,XRPL Grants,"3ShopXRP provides a no-code web3 website builder, allowing merchants to read their users' NFT.",,No,,200000,USD,200000,,1,XRPL Grants,1,,"24,683"
Grant - XRPL Meta,https://www.crunchbase.com/funding_round/xrpl-meta-grant--08762e29,Software,,Grant,100000,USD,100000,2022-07-19,XRPL Meta,https://www.crunchbase.com/organization/xrpl-meta,https://xrplmeta.org/,,,,XRPL Grants,XRPL Meta offers a uniform method of writing and accessing metadata.,,No,,100000,USD,100000,,1,XRPL Grants,1,,"24,676"
Grant - Dhali,https://www.crunchbase.com/funding_round/dhali-grant--e59a0fa0,"Consulting, Financial Services",,Grant,75000,USD,75000,2022-07-19,Dhali,https://www.crunchbase.com/organization/dhali,https://dhali.io,,,,XRPL Grants,Dhali is a Tokenized API Marketplace that allows users to easily commercialize their programming through payment streaming & NFT ownership.,,No,,75000,USD,75000,,1,XRPL Grants,1,,"24,677"
Venture Round - Methaplanet,https://www.crunchbase.com/funding_round/methaplanet-series-unknown--64e46977,"Environmental Consulting, Service Industry","La Haye, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2023-09-21,Methaplanet,https://www.crunchbase.com/organization/methaplanet,,,,,EIT InnoEnergy,Methaplanet has developed an ambitious and promising process for the biogas sector to transform materials.,,Yes,,,USD,,,1,EIT InnoEnergy,1,1,"24,678"
Grant - Super Expedite,https://www.crunchbase.com/funding_round/super-expedite-grant--f3bbfdd4,"Delivery Service, Freight Service","Milwaukee, Wisconsin, United States, North America",Grant,,,,2023-06-23,Super Expedite,https://www.crunchbase.com/organization/super-expedite,http://superexpedite.net,,,,Brew City Match,Super Expedite is a courier delivery firm formed in 2012.,,No,,,USD,,,1,Brew City Match,1,,"24,679"
Grant - Euphorik Oasis,https://www.crunchbase.com/funding_round/euphorik-oasis-grant--ad100e14,"Farming, Organic","Milwaukee, Wisconsin, United States, North America",Grant,,,,2023-06-23,Euphorik Oasis,https://www.crunchbase.com/organization/euphorik-oasis,https://www.euphorikoasis.com,,,,Brew City Match,"Euphorik Oasis One of the organic farms in the Midwest, at 16,000 square feet.",,No,,,USD,,,1,Brew City Match,1,,"24,717"
"Seed Round - Ready, Set, Food!",https://www.crunchbase.com/funding_round/ready-set-food-seed--c20ee821,"E-Commerce, Food and Beverage, Health Care","Los Angeles, California, United States, North America",Seed,3250000,USD,3250000,2020-07-20,"Ready, Set, Food!",https://www.crunchbase.com/organization/ready-set-food,https://readysetfood.com,,,,"AF Ventures, Danone Manifesto Venture, Hedgewood, Mark Cuban, SeedFolio, Titan Angels","Ready, Set, Food! develops an evidence-based solution that makes it easy for parents to protect their babies from common food allergies.",Seed,Yes,$1M to $10M,9300000,USD,9300000,,7,Danone Manifesto Venture,6,1,"24,723"
Seed Round - VRCollab,https://www.crunchbase.com/funding_round/vrcollab-seed--21e9f21f,"Architecture, Building Material, Construction, Software, Virtual Reality","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-01-01,VRCollab,https://www.crunchbase.com/organization/vrcollab,https://vrcollab.com,,,,VIVE X,VRcollab uses real time rendering and multi user Virtual Reality technology to enable communication of building information.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"24,704"
Grant - Delicias Bakery,https://www.crunchbase.com/funding_round/delicias-bakery-grant--63cfdf0d,"Bakery, Food and Beverage","Oakland, California, United States, North America",Grant,10000,USD,10000,2021-11-01,Delicias Bakery,https://www.crunchbase.com/organization/delicias-bakery,https://deliciasbakeryoakland.business.site,,,,Comcast RISE,"Delicias Bakery serves daily baked sweet bread, pastries, and much more.",,No,,10000,USD,10000,,1,Comcast RISE,1,,"24,689"
Series C - Shenda Endoscope,https://www.crunchbase.com/funding_round/shenda-endoscope-series-c--7e7d83c8,"Machinery Manufacturing, Manufacturing, Medical, Medical Device","Shenyang, Liaoning, China, Asia",Series C,,,,2023-07-20,Shenda Endoscope,https://www.crunchbase.com/organization/shenda-endoscope,https://en.china-endoscope.com/,,,,Lepu Medical,Shenda Endoscope develops and manufactures medical rigid endoscopes.,Late Stage Venture,Yes,,130000000,CNY,19898974,Late Stage Venture,2,Lepu Medical,1,,"24,662"
Grant - Candid Art Accessories,https://www.crunchbase.com/funding_round/candid-art-accessories-grant--6a26afde,"Beauty, Cosmetics, Fashion, Home Decor","Oakland, California, United States, North America",Grant,10000,USD,10000,2021-11-01,Candid Art Accessories,https://www.crunchbase.com/organization/candid-art-accessories,https://www.candidartaccessories.com,,,,Comcast RISE,"Candid Art Accessories is a diaspora and cosmic geometry-inspired jewelry, home décor, and kids lifestyle brand.",,No,,10000,USD,10000,,1,Comcast RISE,1,,"24,660"
Seed Round - Mycocycle,https://www.crunchbase.com/funding_round/mycocycle-seed--fbf8eaa4,"Advanced Materials, Agriculture, Biotechnology, CleanTech, Recycling, Waste Management","Bolingbrook, Illinois, United States, North America",Seed,2200000,USD,2200000,2023-05-09,Mycocycle,https://www.crunchbase.com/organization/mycocycle,https://mycocycle.com/,,,,"4WARD.VC, Alumni Ventures, Anthropocene Ventures, Telescopic Ventures, TELUS",Converting waste streams into value streams.,Seed,Yes,Less than $1M,2829353,USD,2829353,Seed,5,Anthropocene Ventures,5,1,"24,704"
Seed Round - Odyssey,https://www.crunchbase.com/funding_round/new-game-seed--6c9ebda8,"Information Technology, Metaverse, Software, Virtual World","Seattle, Washington, United States, North America",Seed,460000,USD,460000,2023-11-13,Odyssey,https://www.crunchbase.com/organization/new-game,http://odyssey.stream,,,,,"Odyssey is a streaming metaverse platform that designs, launches, immerses, connects, and grows user's metaverse presence.",Seed,Yes,,1447000,USD,1447000,Seed,2,,,,"24,730"
Seed Round - 3ti Energy Hubs Ltd,https://www.crunchbase.com/funding_round/3ti-energy-hubs-ltd-seed--c330c6ef,"Construction, Electric Vehicle, Energy, Energy Storage, Renewable Energy, Solar, Sustainability","Leatherhead, Surrey, United Kingdom, Europe",Seed,,,,2021-01-01,3ti Energy Hubs Ltd,https://www.crunchbase.com/organization/3ti-energy-hubs-ltd,https://3ti.co.uk/,,,,Green Angel Ventures,The EV Solar Car Park Company,Seed,Yes,,3168324,GBP,3928752,,3,,1,,"24,930"
Angel Round - EYIMU,https://www.crunchbase.com/funding_round/eyimu-angel--564fcab0,"Database, Service Industry","Beijing, Beijing, China, Asia",Angel,1440000,USD,1440000,2023-07-27,EYIMU,https://www.crunchbase.com/organization/eyimu,http://eyimu.com,,,,Linear Capital,EYIMU is a Professional Data Intelligence Farm Solution provider that has created a SaaS solution for precision dairy farming.,Seed,Yes,,1440000,USD,1440000,Seed,1,Linear Capital,1,1,"24,779"
Seed Round - Qube,https://www.crunchbase.com/funding_round/qube-a9cd-seed--256ea2ba,"Content Creators, Facilities Support Services, Social Media","London, England, United Kingdom, Europe",Seed,,,,2020-01-01,Qube,https://www.crunchbase.com/organization/qube-a9cd,https://theqube.com/,,,,KM Capital,Qube provides a private studio and networking facilities for content creators.,Seed,Yes,,,USD,,Seed,1,,1,,"24,787"
Non Equity Assistance - Pelago,https://www.crunchbase.com/funding_round/quit-genius-87bd-non-equity-assistance--98d74798,"Health Care, Medical, mHealth, Rehabilitation, Wellness","New York, New York, United States, North America",Non-equity Assistance,,,,2017-09-11,Pelago,https://www.crunchbase.com/organization/quit-genius-87bd,http://www.pelagohealth.com,,,,DigitalHealth.London Accelerator,Pelago is leading digital clinic that offers virtual substance use care for adults and teens.,,No,$1M to $10M,78600000,USD,78600000,Early Stage Venture,5,,1,,"24,786"
Pre Seed Round - Coco Coders,https://www.crunchbase.com/funding_round/coco-coders-pre-seed--115c2321,"Artificial Intelligence (AI), Children, EdTech, Education, Online Portals, Subscription Service","Incline Village, Nevada, United States, North America",Pre-Seed,350000,USD,350000,2023-09-01,Coco Coders,https://www.crunchbase.com/organization/coco-coders,https://www.cococoders.com/,,,,"Innoventures Iowa, Stuart McLeod",Coco Coders is an EdTech subscription business teaching children age 6-14 how to code & transforming the future of K-12 online education.,Seed,Yes,,725000,USD,725000,Seed,2,,2,1,"24,799"
Seed Round - Mo,https://www.crunchbase.com/funding_round/mowork-seed--78fc04a7,"Enterprise Software, SaaS, Software","London, England, United Kingdom, Europe",Seed,,,,2016-01-01,Mo,https://www.crunchbase.com/organization/mowork,https://www.mo.work,,,,Creative UK,The Future of Employee Engagement,Seed,Yes,,2735000,GBP,3464436,Seed,3,,1,,"24,750"
Seed Round - Audiopi,https://www.crunchbase.com/funding_round/audiopi-seed--cb757b4c,"Audio, Podcast","Canterbury, Kent, United Kingdom, Europe",Seed,,,,2017-01-01,Audiopi,https://www.crunchbase.com/organization/audiopi,https://www.audiopi.co.uk/,,,,Creative UK,Audiopi provides audio tutorials / educational podcasts which have been designed to inspire learning.,Seed,Yes,$1M to $10M,301815,GBP,409654,Seed,3,,1,,"24,789"
Seed Round - MyWay Digital Health,https://www.crunchbase.com/funding_round/myway-digital-health-7281-seed--d6c3797d,"Health Care, Information Technology, Internet","Dundee, Dundee City, United Kingdom, Europe",Seed,,,,2017-09-11,MyWay Digital Health,https://www.crunchbase.com/organization/myway-digital-health-7281,http://www.mywaydigitalhealth.co.uk/,,,,DigitalHealth.London Accelerator,MyWay Digital Health is a comprehensive online self management platform.,Seed,Yes,Less than $1M,1749827,GBP,2255726,Seed,3,DigitalHealth.London Accelerator,1,1,"24,790"
Seed Round - Rad Propulsion,https://www.crunchbase.com/funding_round/rad-propulsion-seed--7d43407d,"Machinery Manufacturing, Manufacturing, Marine Technology","Lee-on-the-solent, Hampshire, United Kingdom, Europe",Seed,,,,2021-05-25,Rad Propulsion,https://www.crunchbase.com/organization/rad-propulsion,https://www.radpropulsion.com,,,,Britbots,"Rad Propulsion is a manufacturer and distributor of a wide range of electric marine propulsion products, throttles, and tags.",Seed,Yes,$1M to $10M,1000000,GBP,1262665,,3,,1,,"24,770"
Venture Round - ICON,https://www.crunchbase.com/funding_round/icon-19ec-series-unknown--4aa6964b,"Blockchain, Computer, Finance, FinTech","Zug, Zug, Switzerland, Europe",Venture - Series Unknown,,,,2019-01-01,ICON,https://www.crunchbase.com/organization/icon-19ec,https://icon.foundation/en/,,,,IconPlus Capital,ICON is creating a blockchain ecosystem that has already begun to hyperconnect the world.,,Yes,$10M to $50M,,USD,,,3,,1,,"24,767"
Seed Round - Magpie Education,https://www.crunchbase.com/funding_round/magpie-education-seed--1d0a32a0,"Drones, Education, Robotics, STEM Education","Devon, Pennsylvania, United States, North America",Seed,300000,GBP,413825,2018-01-15,Magpie Education,https://www.crunchbase.com/organization/magpie-education,https://magpie.education,,,,British Robotics Seed Fund,Magpie Education is Creating curriculum tools for teachers to inspire the next generation of STEM Innovators.,Seed,Yes,,300000,GBP,413825,Seed,1,British Robotics Seed Fund,1,1,"24,778"
Private Equity Round - Liquidity,https://www.crunchbase.com/funding_round/liquidity-04d2-private-equity--45a4efc5,"Commercial, Financial Services","Kilmarnock, Virginia, United States, North America",Private Equity,,,,2023-01-01,Liquidity,https://www.crunchbase.com/organization/liquidity-04d2,https://www.liquidityrva.com/,,,,Jasper Private Equity,Liquidity is a commercial lender that provides short term financing on residential and commercial real estate; primarily residential.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"24,742"
Seed Round - Altered Carbon Ltd,https://www.crunchbase.com/funding_round/altered-carbon-ltd-seed--35395826,"Artificial Intelligence (AI), Hardware, Internet of Things, Sensor","Bristol, Bristol, City of, United Kingdom, Europe",Seed,,,,2023-10-17,Altered Carbon Ltd,https://www.crunchbase.com/organization/altered-carbon-ltd,https://www.altered-carbon.com/,,,,Britbots,Graphene electrochemical sensor company developing the sense of smell for the digital age.,Seed,Yes,,,USD,,Seed,1,,1,1,"24,743"
Non Equity Assistance - iOWNA,https://www.crunchbase.com/funding_round/iowna-non-equity-assistance--89532048,"Health Care, Health Diagnostics, Mobile Apps","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-06-25,iOWNA,https://www.crunchbase.com/organization/iowna,https://iowna.com,,,,DigitalHealth.London Accelerator,iOWNA is a cloud-based platform that provides two-way trusted information exchange services between clinicians and patients.,,No,$1M to $10M,,USD,,,1,DigitalHealth.London Accelerator,1,1,"24,745"
Seed Round - Bladebug,https://www.crunchbase.com/funding_round/bladebug-seed--dfd63385,"Manufacturing, Renewable Energy, Robotics","London, England, United Kingdom, Europe",Seed,,,,2023-10-31,Bladebug,https://www.crunchbase.com/organization/bladebug,http://www.bladebug.co.uk,,,,Britbots,Bladebug is Next generation wind turbine maintenance.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"24,746"
Non Equity Assistance - Insource,https://www.crunchbase.com/funding_round/insource-2-non-equity-assistance--fbb484fd,"Big Data, Information Technology, Software","Reading, Reading, United Kingdom, Europe",Non-equity Assistance,,,,2017-09-11,Insource,https://www.crunchbase.com/organization/insource-2,http://www.insource.co.uk,,,,DigitalHealth.London Accelerator,Insource Ltd is a leader in data preparation and data automation solutions.,,No,$10M to $50M,,USD,,,1,,1,,"24,764"
Seed Round - Sxollie,https://www.crunchbase.com/funding_round/sxollie-seed--82b4ed3c,"Food and Beverage, Manufacturing, Wine And Spirits","Ealing, Ealing, United Kingdom, Europe",Seed,,,,2020-01-01,Sxollie,https://www.crunchbase.com/organization/sxollie,https://sxollie.com/,,,,Hermesa,Sxollie is a cider-based vegan and natural beverages manufacturer.,Seed,Yes,,,USD,,Seed,1,,1,,"24,747"
Non Equity Assistance - patientMpower,https://www.crunchbase.com/funding_round/patientmpower-non-equity-assistance--18eca57d,"Health Care, Medical","Dublin, Dublin, Ireland, Europe",Non-equity Assistance,,,,2020-11-10,patientMpower,https://www.crunchbase.com/organization/patientmpower,https://www.patientmpower.com/,,,,DigitalHealth.London Accelerator,"patientMpower provides digital solutions for specialist respiratory care and research in US, UK and across Europe",,No,Less than $1M,5932122,USD,5932122,Seed,6,DigitalHealth.London Accelerator,1,,"24,874"
Non Equity Assistance - NuKi Health,https://www.crunchbase.com/funding_round/nuki-health-non-equity-assistance--445057d0,"Fitness, Wellness","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-06-25,NuKi Health,https://www.crunchbase.com/organization/nuki-health,http://www.nuki.health/,,,,DigitalHealth.London Accelerator,NuKi Health is a telehealth platform that provides families with quick and affordable paediatric dietetic advice.,,No,,,USD,,,1,DigitalHealth.London Accelerator,1,1,"24,752"
Non Equity Assistance - eConsult Health,https://www.crunchbase.com/funding_round/econsult-non-equity-assistance--60070d60,"Health Care, Internet","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2017-09-11,eConsult Health,https://www.crunchbase.com/organization/econsult,https://econsult.net,,,,DigitalHealth.London Accelerator,eConsult Health is the leading digital triage provider to the NHS.,,No,$1M to $10M,13026499,GBP,17373096,Early Stage Venture,6,,1,,"24,753"
Venture Round - Money&Co.,https://www.crunchbase.com/funding_round/money-co-series-unknown--74179bc3,"Crowdfunding, E-Commerce, Financial Services, Internet, Mobile Payments, Small and Medium Businesses","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-01-01,Money&Co.,https://www.crunchbase.com/organization/money-co,https://www.moneyandco.com/,,,,IW Capital,Money&Co. is at the forefront of the P2B (Person to Business) world.,,Yes,$1M to $10M,,USD,,,1,,1,,"24,759"
Private Equity Round - Elseco,https://www.crunchbase.com/funding_round/elseco-private-equity--4c2c85b4,Insurance,"Dubai, Dubai, United Arab Emirates, Asia",Private Equity,,,,2019-04-17,Elseco,https://www.crunchbase.com/organization/elseco,https://www.else.co/,,,,Keyhaven Capital Partners,Elseco is an insurance underwriting platform for specialty risks.,Private Equity,Yes,,,USD,,Private Equity,1,Keyhaven Capital Partners,1,1,"24,760"
Seed Round - World Remit,https://www.crunchbase.com/funding_round/worldremit-ea1f-seed--4ec7d32e,"Apps, Finance, Financial Services, FinTech, Payments, Software","London, England, United Kingdom, Europe",Seed,4700000,GBP,7066489,2013-03-01,World Remit,https://www.crunchbase.com/organization/worldremit-ea1f,https://worldremit.com,,,,,WorldRemit is an online money transfer service.,Seed,Yes,$100M to $500M,727196023,USD,727196023,Late Stage Venture,8,,,,"24,761"
Seed Round - Bladebug,https://www.crunchbase.com/funding_round/bladebug-seed--468d28bb,"Manufacturing, Renewable Energy, Robotics","London, England, United Kingdom, Europe",Seed,,,,2021-05-25,Bladebug,https://www.crunchbase.com/organization/bladebug,http://www.bladebug.co.uk,,,,Britbots,Bladebug is Next generation wind turbine maintenance.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"24,781"
Series A - Sapphiros,https://www.crunchbase.com/funding_round/sapphiros-series-a--6dda6ae6,"Business Development, Health Care, Health Diagnostics","Boston, Massachusetts, United States, North America",Series A,,,,2021-07-21,Sapphiros,https://www.crunchbase.com/organization/sapphiros,https://sapphiros.com,,,,Kohlberg Kravis Roberts,"Sapphiros invests in growth-stage diagnostic companies, focusing on technologies that prioritize innovation and patient-centric approaches.",Early Stage Venture,Yes,$1M to $10M,41000000,USD,41000000,Early Stage Venture,3,Kohlberg Kravis Roberts,1,2,"24,782"
Non Equity Assistance - Healthtech IT,https://www.crunchbase.com/funding_round/healthtech-it-non-equity-assistance--2ac6b89d,"Data Management, Health Care, Innovation Management",,Non-equity Assistance,,,,2022-01-18,Healthtech IT,https://www.crunchbase.com/organization/healthtech-it,http://healthtech-it.com/,,,,DigitalHealth.London Accelerator,Healthtech IT is a company that aims to drive improvements in healthcare and allied industries through data management technologies.,,No,,,USD,,,1,DigitalHealth.London Accelerator,1,,"24,783"
Series B - Coherent Biopharma,https://www.crunchbase.com/funding_round/coherent-biopharma-series-b--8159318a,"Biopharma, Business Development, Pharmaceutical","Suzhou, Jiangsu, China, Asia",Series B,100000000,USD,100000000,2023-05-12,Coherent Biopharma,https://www.crunchbase.com/organization/coherent-biopharma,https://www.coherentbio.com,,,,"Hefei High-tech VC, Hefei Industry Investment Group, Shanghai Alliance Investment, Shengdi Investment, Suzhou Industrial Park Science and Technology Fund",Coherent Biopharma is a pahrmaceutical based agency.,Early Stage Venture,Yes,,128000000,USD,128000000,Early Stage Venture,4,Shengdi Investment,5,,"24,791"
Non Equity Assistance - Changing Health,https://www.crunchbase.com/funding_round/changing-health-non-equity-assistance--4ee1808b,"Apps, Diabetes, Education, Health Care","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Non-equity Assistance,,,,2017-09-11,Changing Health,https://www.crunchbase.com/organization/changing-health,https://www.changinghealth.com,,,,DigitalHealth.London Accelerator,"Changing Health provides personalised, digital behaviour change programmes for Type 2 diabetes, pre-diabetes, and weight management.",,No,$1M to $10M,5750000,GBP,7588333,Seed,5,,1,,"24,734"
Non Equity Assistance - DDM,https://www.crunchbase.com/funding_round/ddm-965a-non-equity-assistance--370e32d9,"Health Care, Medical, Wellness","Coventry, Coventry, United Kingdom, Europe",Non-equity Assistance,,,,2019-09-09,DDM,https://www.crunchbase.com/organization/ddm-965a,https://ddm.health,,,,DigitalHealth.London Accelerator,"DDM provides a health engagement platform, digital health content, analytics, and quantification services.",,No,,,USD,,,1,DigitalHealth.London Accelerator,1,,"24,853"
Seed Round - Skin Analytics,https://www.crunchbase.com/funding_round/skin-analytics-seed--03124062,"Analytics, Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Medical, mHealth","London, England, United Kingdom, Europe",Seed,,,,2017-09-11,Skin Analytics,https://www.crunchbase.com/organization/skin-analytics,http://www.skin-analytics.com,,,,DigitalHealth.London Accelerator,Skin Analytics uses artificial intelligence to screen for melanoma skin cancer.,Seed,Yes,$1M to $10M,11146633,USD,11146633,Early Stage Venture,18,DigitalHealth.London Accelerator,1,1,"24,735"
Private Equity Round - Dr. Barbara Sturm,https://www.crunchbase.com/funding_round/dr-barbara-sturm-private-equity--84be0a92,"Cosmetics, Manufacturing, Wholesale","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Private Equity,,,,2019-01-01,Dr. Barbara Sturm,https://www.crunchbase.com/organization/dr-barbara-sturm,https://en.drsturm.com,,,,Keyhaven Capital Partners,BARBARA STURM MOLECULAR COSMETICS is a personal care product manufacturing company.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"24,792"
Venture Round - DIA,https://www.crunchbase.com/funding_round/dia-series-unknown--441937ab,"Big Data, Blockchain, Cryptocurrency, Data Mining, Database, Developer APIs, Finance, Metaverse, Software, Web3","Zug, Zug, Switzerland, Europe",Venture - Series Unknown,,,,2021-01-01,DIA,https://www.crunchbase.com/organization/dia,https://diadata.org/,,,,IconPlus Capital,"DIA is a cross-chain, end-to-end, open-source data and oracle platform for Web3.",,Yes,$10M to $50M,15000000,USD,15000000,,3,,1,,"24,793"
Post-IPO Equity - Xtant Medical,https://www.crunchbase.com/funding_round/xtant-medical-post-ipo-equity--6f04d332,"Health Care, Manufacturing, Medical, Medical Device","Belgrade, Montana, United States, North America",Post-IPO Equity,15000000,USD,15000000,2023-07-03,Xtant Medical,https://www.crunchbase.com/organization/xtant-medical,http://xtantmedical.com,,,,,Xtant Medical is a medical technology company focused on surgical solutions for the treatment of spinal disorders.,,Yes,$10M to $50M,191643658,USD,191643658,IPO,8,,,,"24,794"
Seed Round - Tethered Drone Systems,https://www.crunchbase.com/funding_round/tethered-drone-systems-seed--23407625,"Industrial, Industrial Manufacturing, Manufacturing","Portsmouth, New Hampshire, United States, North America",Seed,,,,2021-01-01,Tethered Drone Systems,https://www.crunchbase.com/organization/tethered-drone-systems,https://tethereddronesystems.co.uk,,,,Britbots,Tethered Drone Systems is a designer and manufacturer of tethered drones.,Seed,Yes,,300000,GBP,399172,Seed,2,,1,1,"24,795"
Pre Seed Round - Unikraft,https://www.crunchbase.com/funding_round/unikraft-pre-seed--6d8e41d9,"Cloud Computing, Virtualization","Heidelberg, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2023-03-23,Unikraft,https://www.crunchbase.com/organization/unikraft,https://unikraft.io,,,,"Fly Ventures, Mango Capital",The lightweight virtualization company.,Seed,Yes,,,USD,,Seed,1,Fly Ventures,2,,"24,754"
Non Equity Assistance - RTW Plus,https://www.crunchbase.com/funding_round/rtw-plus-non-equity-assistance--0753f4b3,"Health Care, Hospital, Wellness","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-06-25,RTW Plus,https://www.crunchbase.com/organization/rtw-plus,https://rtwplus.com/,,,,DigitalHealth.London Accelerator,RTW Plus is Helping people in their journey of rehabilitation from injuries and return to work.,,No,,,USD,,,1,,1,1,"24,755"
Venture Round - IPM Chirana,https://www.crunchbase.com/funding_round/ipm-chirana-series-unknown--ff184f68,"Manufacturing, Medical, Medical Device","Durham, North Carolina, United States, North America",Venture - Series Unknown,,,,2023-01-01,IPM Chirana,https://www.crunchbase.com/organization/ipm-chirana,https://ipmchirana.com,,,,IPM Group,IPM Chirana is a medical device company that specializes in manufacturing critical care ventilation systems.,,Yes,$1M to $10M,,USD,,,1,,1,,"24,738"
Grant - U.S. Cellular,https://www.crunchbase.com/funding_round/u-s-cellular-grant--7967bb8f,"Small and Medium Businesses, Telecommunications, Wireless","Chicago, Illinois, United States, North America",Grant,5800000,USD,5800000,2023-10-25,U.S. Cellular,https://www.crunchbase.com/organization/u-s-cellular,http://www.uscellular.com/,,,,Missouri Department of Economic Development,U.S. Cellular is a provider of wireless telecommunication services. The Company's wireless operating markets are in the United States.,,No,$1B to $10B,13000000,USD,13000000,IPO,3,Missouri Department of Economic Development,1,,"24,739"
Seed Round - Intellihealth,https://www.crunchbase.com/funding_round/intellihealth-seed--acb08677,"Health Care, Information Technology, Medical","San Francisco, California, United States, North America",Seed,,,,2021-11-21,Intellihealth,https://www.crunchbase.com/organization/intellihealth,https://www.intellihealth.co,,,,"25madison, Mentors Fund, Plug and Play, The Venture Collective, Unbound Ventures",Intellihealth develops medical technology software to diagnose obesity-related diseases.,Seed,Yes,$1M to $10M,8699999,USD,8699999,,4,,5,,"24,804"
Non Equity Assistance - Egress,https://www.crunchbase.com/funding_round/egress-ltd-non-equity-assistance--047af358,"Crowdfunding, Financial Services","Bishops Tachbrook, Warwickshire, United Kingdom, Europe",Non-equity Assistance,,,,2017-09-11,Egress,https://www.crunchbase.com/organization/egress-ltd,http://egressgroup.co.uk/,,,,DigitalHealth.London Accelerator,Egress Group is a long-standing data migration and integration specialist.,,No,,,USD,,M&A,1,,1,,"24,808"
Seed Round - LH Systems,https://www.crunchbase.com/funding_round/lh-systems-seed--cb17e8ad,"3D Technology, Artificial Intelligence (AI)","Singapore, Central Region, Singapore, Asia",Seed,900000000,JPY,6302807,2023-12-13,LH Systems,https://www.crunchbase.com/organization/lh-systems,https://www.lh-s.org,,,,,"LH Systems develops innovative 3D modeling technologies internally under the notion of ""bridging the future with human creations""",Seed,Yes,,900000000,JPY,6302808,Seed,1,,,,"24,805"
Seed Round - Vintage California,https://www.crunchbase.com/funding_round/vintage-california-seed--09aa4b2b,"Food and Beverage, Wine And Spirits, Winery","London, England, United Kingdom, Europe",Seed,,,,2018-01-01,Vintage California,https://www.crunchbase.com/organization/vintage-california,https://www.vintagecalifornia.co.uk/,,,,Edition Capital,Vintage California focuses on sourcing and supplying Californian wines.,Seed,Yes,,,USD,,Seed,1,,1,,"25,013"
Seed Round - Ori Industries,https://www.crunchbase.com/funding_round/ori-8629-seed--f9cfe230,"Artificial Intelligence (AI), Cloud Computing, DevOps, GPU, Infrastructure, IT Infrastructure, Machine Learning, Mobile","London, England, United Kingdom, Europe",Seed,2600000,USD,2600000,2020-02-15,Ori Industries,https://www.crunchbase.com/organization/ori-8629,https://ori.co,,,,"Cur8 Capital, Episode 1, Force Over Mass Capital, Wayra UK","Ori is a GPU cloud computing and ML development platform for training, serving and scaling machine learning models.",Seed,Yes,$1M to $10M,14950000,USD,14950000,M&A,4,Force Over Mass Capital,4,,"24,732"
Non Equity Assistance - Maldaba,https://www.crunchbase.com/funding_round/maldaba-non-equity-assistance--f4645550,"Education, Fitness","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2017-09-11,Maldaba,https://www.crunchbase.com/organization/maldaba,https://www.maldaba.co.uk/,,,,DigitalHealth.London Accelerator,"Maldaba is a web development company providing solutions for all clients, from individuals to large organisations.",,No,Less than $1M,613858,GBP,971850,,3,,1,,"24,756"
