Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Accel Diagnostics,https://www.crunchbase.com/funding_round/accel-diagnostics-seed--37cdc5f0,"Health Care, Health Diagnostics, Medical, Medical Device","Houston, Texas, United States, North America",Seed,25000,USD,25000,2012-02-10,Accel Diagnostics,https://www.crunchbase.com/organization/accel-diagnostics,https://www.acceldx.com,,,,AlphaLab,"Accel Diagnostics is developing a lab-on-chip protein diagnostic platform that enables inexpensive, disposable, credit-card sized devices",Seed,Yes,Less than $1M,25000,USD,25000,Seed,5,,1,,"488,877"
Angel Round - Capium Ltd,https://www.crunchbase.com/funding_round/capium-ltd-angel--92db2efc,"Accounting, Business Development, SaaS, Software","London, England, United Kingdom, Europe",Angel,225000,GBP,338254,2015-02-02,Capium Ltd,https://www.crunchbase.com/organization/capium-ltd,https://www.capium.com/,2250000,USD,2250000,Jitesh Shetty,"Empowering businesses and accountants, through one platform",Seed,Yes,,925000,GBP,1237630,Seed,2,,1,,"488,909"
Seed Round - Agora Awards,https://www.crunchbase.com/funding_round/agora-images-seed--108e6e75,"App Marketing, Apps, Photography","Barcelona, Catalonia, Spain, Europe",Seed,2200000,EUR,2381746,2022-04-12,Agora Awards,https://www.crunchbase.com/organization/agora-images,https://agoraawards.com/,,,,Chris Bouwer,Agora Awards operates as a digital art platform.,Seed,Yes,$1M to $10M,4877921,EUR,5514736,Seed,4,Chris Bouwer,1,,"488,946"
Seed Round - Fuzey,https://www.crunchbase.com/funding_round/fuzey-seed--65f4d886,"Apps, Developer Platform, Mobile Payments, Software","London, England, United Kingdom, Europe",Seed,3400000,GBP,4499902,2021-12-17,Fuzey,https://www.crunchbase.com/organization/fuzey,http://www.fuzey.io,,,,"Ascension, byFounders, Flash Ventures, Global Founders Capital, Sheel Tyle, Stephane Kurgan",Build better customer relationships with multi-channel messaging. Fuzey’s customer hub gives you all the tools you need to grow your biz,Seed,Yes,,5213750,USD,5213750,Seed,2,byFounders,6,2,"488,951"
Venture Round - Vocalocity,https://www.crunchbase.com/funding_round/vocalocity-series-unknown--52ea635d,"Enterprise Software, Software, Telecommunications, VoIP","Atlanta, Georgia, United States, North America",Venture - Series Unknown,,,,2005-01-14,Vocalocity,https://www.crunchbase.com/organization/vocalocity,http://www.vocalocity.com,,,,ATDC,Vocalocity is a business VoIP company providing hosted PBX services for small enterprises.,,Yes,$10M to $50M,46117107,USD,46117107,M&A,16,,1,,"488,952"
Venture Round - Phoenix Health and Safety,https://www.crunchbase.com/funding_round/phoenix-health-and-safety-series-unknown--e4b0f516,"Advice, Consulting, Training","Cannock, Staffordshire, United Kingdom, Europe",Venture - Series Unknown,255000,GBP,397357,2011-10-02,Phoenix Health and Safety,https://www.crunchbase.com/organization/phoenix-health-and-safety,http://www.phoenixhsc.co.uk,,,,"Future Planet Capital, Midven","Phoenix Health & Safety provides health and safety training courses accredited by IOSH, NEBOSH, ConstructionSkills, and CIEH.",,Yes,,255000,GBP,397357,,4,Midven,2,,"488,953"
Angel Round - Hyperwear,https://www.crunchbase.com/funding_round/hyper-wear-angel--7a4d6c3f,"E-Commerce, Fitness, Manufacturing, Personal Health, Sporting Goods, Wellness","Austin, Texas, United States, North America",Angel,,,,2011-06-07,Hyperwear,https://www.crunchbase.com/organization/hyper-wear,http://www.hyperwear.com,,,,,"Hyperwear is the leader in product innovation in functional fitness, the fastest growing fitness consumer product segment.",Seed,Yes,$1M to $10M,1250000,USD,1250000,,3,,,,"488,958"
Grant - EZN,https://www.crunchbase.com/funding_round/ezn-grant--801ab70d,"Consulting, Innovation Management, Marketing","Hanover, Niedersachsen, Germany, Europe",Grant,50000,EUR,53319,2016-12-01,EZN,https://www.crunchbase.com/organization/ezn,http://www.ezn.de/,,,,EASME - EU Executive Agency for SMEs,EZN transfers results from research and development into reality.,,No,$1M to $10M,50000,EUR,53319,,1,EASME - EU Executive Agency for SMEs,1,,"488,970"
Seed Round - Stitch.es,https://www.crunchbase.com/funding_round/stitch-es-seed--46752b86,"Knowledge Management, Product Design, Publishing","San Francisco, California, United States, North America",Seed,,,,2011-11-01,Stitch.es,https://www.crunchbase.com/organization/stitch-es,http://stitch.es,,,,,"Stitch.es is a Design company located in San Francisco, San Francisco, CA, United States.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"488,978"
Angel Round - Gamer Arena,https://www.crunchbase.com/funding_round/gamer-arena-angel--ed1b4be1,"Artificial Intelligence (AI), Blockchain, Gaming, Generative AI, Information Technology, Internet, Web3","Tallin, Harjumaa, Estonia, Europe",Angel,115000,USD,115000,2019-04-25,Gamer Arena,https://www.crunchbase.com/organization/gamer-arena,https://about.gamerarena.com/,1115000,USD,1115000,Mustafa Tatlıcı,"Ultimate Web3.0 Platform for Games, Challenge and Tech",Seed,Yes,,440000,USD,440000,Seed,3,Mustafa Tatlıcı,1,,"489,003"
Series B - Storm Player,https://www.crunchbase.com/funding_round/storm-player-series-b--149dc6d5,"Internet, Software, Video Games","Beijing, Beijing, China, Asia",Series B,6000000,USD,6000000,2007-04-01,Storm Player,https://www.crunchbase.com/organization/storm-player,,,,,IDG Capital,"Storm Technology is the developer of a video player called Storm Player, the biggest internet video playing platform in China.",Early Stage Venture,Yes,,27034375,USD,27034375,Late Stage Venture,4,IDG Capital,1,,"489,005"
Seed Round - e-School,https://www.crunchbase.com/funding_round/e-school-seed--3d1cb416,"Education, Information Technology","Yangon, Yangon, Myanmar, Asia",Seed,700000,USD,700000,2019-04-30,e-School,https://www.crunchbase.com/organization/e-school,http://e-school.asia/,,,,Blue Tech Venture,eSchool is an education technology platform.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,2,Blue Tech Venture,1,,"489,015"
Convertible Note - GratXray,https://www.crunchbase.com/funding_round/gratxray-convertible-note--b82f5f93,"Health Care, Medical, Medical Device","Villigen, Aargau, Switzerland, Europe",Convertible Note,,,,2017-11-11,GratXray,https://www.crunchbase.com/organization/gratxray,http://www.gratxray.com/,,,,,"GratXray is an innovative medical device company, developing, producing and marketing systems.",,No,$1M to $10M,,USD,,,3,,,,"489,027"
Venture Round - Sancilio and Company,https://www.crunchbase.com/funding_round/sancilio-and-company-series-unknown--e3b3d7c7,"Biotechnology, Health Care, Pharmaceutical","Boca Raton, Florida, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2014-07-18,Sancilio and Company,https://www.crunchbase.com/organization/sancilio-and-company,http://sancilio.com,,,,Signet Healthcare Partners,Sancilio and Company develops biopharmaceutical supplements and products.,,Yes,$1M to $10M,22250000,USD,22250000,,3,Signet Healthcare Partners,1,,"489,041"
Venture Round - Event Source,https://www.crunchbase.com/funding_round/event-source-series-unknown--55800f28,"Event Management, Events, Rental","Ohio, Illinois, United States, North America",Venture - Series Unknown,19000000,USD,19000000,2000-06-12,Event Source,https://www.crunchbase.com/organization/event-source,http://www.eventsource.net/,,,,"Capital Group, Sabre Corporation, Sequoia Capital, WR Hambrecht","Event Source provides a collection of linen, furniture, and accessory rentals.",,Yes,$1M to $10M,19000000,USD,19000000,,1,Sequoia Capital,4,,"489,045"
Post-IPO Equity - NXT Energy Solutions,https://www.crunchbase.com/funding_round/nxt-energy-solutions-post-ipo-equity--e32a21fc,"Oil and Gas, Product Research","Calgary, Alberta, Canada, North America",Post-IPO Equity,1882195,CAD,1380262,2022-12-22,NXT Energy Solutions,https://www.crunchbase.com/organization/nxt-energy-solutions,http://www.nxtenergy.com,,,,Mork Capital Management,NXT Energy Solutions provides a special geophysical service to the upstream oil and gas business.,,Yes,$1M to $10M,3680263,USD,3680263,IPO,2,Mork Capital Management,1,1,"489,046"
Seed Round - INDYA,https://www.crunchbase.com/funding_round/indya-seed--4a6309a7,"Apps, Nutrition, Sports","Valencia, Comunidad Valenciana, Spain, Europe",Seed,1000000,EUR,998379,2022-10-04,INDYA,https://www.crunchbase.com/organization/indya,https://getindya.com/,,,,"Andrè Ramalho, Draper B1, Pau Gasol, Rudy Fernández",INDYA is a fitness company that helps athletes improve their performance through nutrition and technology.,Seed,Yes,,1000000,EUR,998380,Seed,1,Draper B1,4,1,"489,054"
"Venture Round - VASILY, Inc.",https://www.crunchbase.com/funding_round/vasily-inc--series-unknown--42c00216,"Fashion, Information Technology, Mobile Apps","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2014-07-22,"VASILY, Inc.",https://www.crunchbase.com/organization/vasily-inc-,http://vasily.jp/,,,,KDDI,VASILY operates an online fashion coordination community.,,Yes,$1M to $10M,1640000000,JPY,16254452,M&A,4,,1,,"489,061"
Venture Round - HistoriVision,https://www.crunchbase.com/funding_round/historivision-series-unknown--2fecce34,Media and Entertainment,"Los Angeles, California, United States, North America",Venture - Series Unknown,1220600,USD,1220600,2014-12-11,HistoriVision,https://www.crunchbase.com/organization/historivision,http://www.highorder.com/,,,,,HistoriVision is an operator of a multimedia production company.,,Yes,Less than $1M,1220600,USD,1220600,,1,,,,"489,066"
Series B - dYdX,https://www.crunchbase.com/funding_round/dydx-series-b--9cbd6f00,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Finance, Financial Services, Internet","San Francisco, California, United States, North America",Series B,10000000,USD,10000000,2021-01-26,dYdX,https://www.crunchbase.com/organization/dydx,https://dydx.exchange/,,,,"Andreessen Horowitz, DeFiance Capital, GSR, Hashed, Polychain, RockTree Capital, Scalar Capital, The Spartan Group, Three Arrows Capital, Wintermute","dYdX is a leading decentralized exchange offering Perpetual, Margin, & Spot trading, as well as borrow / lend pools on Ethereum.",Early Stage Venture,Yes,$1M to $10M,87000000,USD,87000000,Late Stage Venture,4,"DeFiance Capital, Three Arrows Capital",10,2,"489,068"
Seed Round - Combo,https://www.crunchbase.com/funding_round/combo-40f8-seed--10b73d22,"Human Resources, Information Technology, Restaurants, Software","Paris, Ile-de-France, France, Europe",Seed,400000,EUR,439204,2017-05-15,Combo,https://www.crunchbase.com/organization/combo-40f8,https://combohr.com,,,,"Femmes Business Angels, Paris Business Angels",Combo is a staff planning and staff management software.,Seed,Yes,,49316556,USD,49316556,Early Stage Venture,3,,2,,"489,094"
Series A - Penthera Partners,https://www.crunchbase.com/funding_round/penthera-partners-series-a--d8fd56a1,"Mobile, Mobile Devices, Software, Video Advertising, Video Streaming","New York, New York, United States, North America",Series A,725000,USD,725000,2009-05-14,Penthera Partners,https://www.crunchbase.com/organization/penthera-partners,http://www.penthera.com,,,,Innovation Works,Penthera Partners is an international software company that makes video viewing friction-free.,Early Stage Venture,Yes,Less than $1M,20066630,USD,20066630,Early Stage Venture,12,,1,,"489,096"
Seed Round - Restoranonline + Jitlogistic,https://www.crunchbase.com/funding_round/restoranonline-jitlogistic-seed--3b86f9f6,"Delivery, E-Commerce, Food and Beverage, Internet, SaaS","Yekaterinburg, Sverdlovsk, Russian Federation, Europe",Seed,,,,2013-10-23,Restoranonline + Jitlogistic,https://www.crunchbase.com/organization/restoranonline-jitlogistic,,,,,Internet Initiatives Development Fund (IIDF),SaaS-service that receives online orders from local restaurants and PaaS platform that optimizes search and orders' delivery and cost.,Seed,Yes,,,USD,,Seed,1,,1,,"489,102"
Grant - The cheel,https://www.crunchbase.com/funding_round/the-cheel-grant--ac8f9602,"Food and Beverage, Food Processing, Restaurants, Snack Food","Thiensville, Wisconsin, United States, North America",Grant,250000,USD,250000,2022-11-29,The cheel,https://www.crunchbase.com/organization/the-cheel,https://www.thecheel.com,,,,Wisconsin Economic Development Corporation (WEDC),The cheel serves meals & craft cocktails.,,No,,250000,USD,250000,,1,Wisconsin Economic Development Corporation (WEDC),1,,"489,114"
Seed Round - Quintessence Biosciences,https://www.crunchbase.com/funding_round/quintessence-biosciences-seed--263e4037,"Biopharma, Biotechnology, Therapeutics","Madison, Wisconsin, United States, North America",Seed,1092334,USD,1092334,2011-01-01,Quintessence Biosciences,https://www.crunchbase.com/organization/quintessence-biosciences,http://quintbio.com,,,,,Quintessence Biosciences is a biopharmaceutical company focusing on the development of protein-based therapeutics as anti-cancer agents.,Seed,Yes,,3128334,USD,3128334,,4,,,,"489,123"
Venture Round - Lucigen,https://www.crunchbase.com/funding_round/lucigen-series-unknown--1236605b,"Biotechnology, Medical, Pharmaceutical","Middleton, Wisconsin, United States, North America",Venture - Series Unknown,1699919,USD,1699919,2012-01-01,Lucigen,https://www.crunchbase.com/organization/lucigen,http://lucigen.com,,,,"Silicon Pastures, Wisconsin Investment Partners","Lucigen delivers solutions to current problems in DNA cloning, sequencing, amplification, and protein expression.",,Yes,$1M to $10M,5875849,USD,5875849,M&A,3,"Silicon Pastures, Wisconsin Investment Partners",2,,"489,141"
Private Equity Round - The Regard Group,https://www.crunchbase.com/funding_round/the-regard-group-private-equity--97317e90,"Child Care, Commercial, Elder Care","London, England, United Kingdom, Europe",Private Equity,,,,2011-09-01,The Regard Group,https://www.crunchbase.com/organization/the-regard-group,http://www.regard.co.uk/,,,,MML Capital Partners, The Regard Group is a provider of residential care and accommodation for adults and children with permanent learning disabilities. ,Private Equity,Yes,,7500000,GBP,13549967,M&A,4,MML Capital Partners,1,,"489,147"
Secondary Market - Zalando,https://www.crunchbase.com/funding_round/zalando-secondary-market--b65d28fe,"E-Commerce, E-Commerce Platforms, Fashion, Lifestyle","Berlin, Berlin, Germany, Europe",Secondary Market,,,,2013-08-13,Zalando,https://www.crunchbase.com/organization/zalando,https://corporate.zalando.com,,,,Anders Holch Povlsen,"Zalando is a fashion and technology company, currently transforming into a multi-service platform.",,No,$1B to $10B,467700000,EUR,615854262,IPO,8,Anders Holch Povlsen,1,,"489,150"
Venture Round - Nordlo Group,https://www.crunchbase.com/funding_round/nordlo-group-series-unknown--fb864f23,"Information Services, Information Technology","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2018-06-01,Nordlo Group,https://www.crunchbase.com/organization/nordlo-group,https://nordlo.com/,,,,FSN Capital Partners,Nordlo is digitalization and managed IT services partners for the SME and smaller enterprise segment in the Nordics.,,Yes,$100M to $500M,,USD,,M&A,1,,1,,"489,151"
Pre Seed Round - Research & Innovation,https://www.crunchbase.com/funding_round/research-innovation-pre-seed--cca37ab0,"Consulting, Internet, Market Research, Marketing","Tokyo, Tokyo, Japan, Asia",Pre-Seed,,,,2012-03-01,Research & Innovation,https://www.crunchbase.com/organization/research-innovation,http://r-n-i.jp,,,,Mizuho Capital,Research & Innovation is a japan based market research company.,Seed,Yes,$1M to $10M,420000000,JPY,3764775,,7,Mizuho Capital,1,,"489,163"
Grant - Downeast Institute,https://www.crunchbase.com/funding_round/downeast-institute-grant--629fec11,"Life Science, Marine Technology, Product Research","Beals, Maine, United States, North America",Grant,25000,USD,25000,2016-04-12,Downeast Institute,https://www.crunchbase.com/organization/downeast-institute,https://downeastinstitute.org/,,,,Maine Technology Institute,Downeast Institute is a Marine Research Laboratory and Education Center that features a large shellfish research and production hatchery.,,No,,3996756,USD,3996756,,15,Maine Technology Institute,1,,"489,166"
Pre Seed Round - Omnibus Technologies,https://www.crunchbase.com/funding_round/omnibus-technologies-pre-seed--a16b74b2,,"Makati, Manila, Philippines, Asia",Pre-Seed,10000,USD,10000,2018-11-14,Omnibus Technologies,https://www.crunchbase.com/organization/omnibus-technologies,https://www.omnibustech.io,,,,Cerebro Labs,Omnibus Technologies is an information technology company that specializes in the fields of cloud management and systematic solution.,Seed,Yes,,10000,USD,10000,Seed,1,,1,,"489,173"
Venture Round - Defunkify,https://www.crunchbase.com/funding_round/dune-science-series-unknown--1dbd22a6,"Consumer, Consumer Goods, Retail","Eugene, Oregon, United States, North America",Venture - Series Unknown,1296703,USD,1296703,2018-08-24,Defunkify,https://www.crunchbase.com/organization/dune-science,http://www.defunkify.com,,,,,Defunkify is a stage CPG company that uses green chemistry to engineer laundry cleaning products.,,Yes,$1M to $10M,2846703,USD,2846703,Early Stage Venture,7,,,,"489,206"
Venture Round - Pannaway Technologies,https://www.crunchbase.com/funding_round/pannaway-technologies-series-unknown--77c6e900,"Internet, Telecommunications, Wireless","Portsmouth, New Hampshire, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2006-10-31,Pannaway Technologies,https://www.crunchbase.com/organization/pannaway-technologies,http://www.pannaway.com,,,,,Pannaway Technologies provides converged-broadband services to telecommunications companies.,,Yes,,66715000,USD,66715000,M&A,6,,,,"489,223"
Grant - Intact Genomics,https://www.crunchbase.com/funding_round/intact-genomics-grant--c92cc571,"Biopharma, Biotechnology, Clinical Trials, Health Care, Medical Device","Creve Coeur, Illinois, United States, North America",Grant,1500000,USD,1500000,2018-06-01,Intact Genomics,https://www.crunchbase.com/organization/intact-genomics,https://www.intactgenomics.com/,,,,National Institutes of Health,Intact Genomics provides high-quality life science products and large DNA fragment cloning related services,,No,Less than $1M,4440000,USD,4440000,,5,National Institutes of Health,1,,"489,242"
Venture Round - Sonavation,https://www.crunchbase.com/funding_round/sonavation-series-unknown--4b62733f,"Biometrics, Hardware, Manufacturing, Software","Palm Beach Gardens, Florida, United States, North America",Venture - Series Unknown,20411778,USD,20411778,2012-09-05,Sonavation,https://www.crunchbase.com/organization/sonavation,http://www.sonavation.com,,,,,Sonavation designs and manufactures biometric fingerprint sensors.,,Yes,$10M to $50M,44474329,USD,44474329,,5,,,,"489,275"
Pre Seed Round - Guardian,https://www.crunchbase.com/funding_round/guardian-mobile-firewall-pre-seed--e2d6d58d,"Cyber Security, Information Technology, Privacy, Software","San Francisco, California, United States, North America",Pre-Seed,850000,USD,850000,2018-11-01,Guardian,https://www.crunchbase.com/organization/guardian-mobile-firewall,https://guardianapp.com,,,,Stephen Russell,Guardian protects and secures privacy and data while using apps and browsing the web on an iOS device.,Seed,Yes,,950000,USD,950000,M&A,3,,1,,"489,299"
Seed Round - Utelly.com,https://www.crunchbase.com/funding_round/utelly-com-seed--9a2f01d4,"Consumer Electronics, Mobile","London, England, United Kingdom, Europe",Seed,,,,2015-01-01,Utelly.com,https://www.crunchbase.com/organization/utelly-com,http://www.utelly.com,,,,Talis Capital,"Utelly aggregates video content from all sources, allowing users to select the content they want to watch.",Seed,Yes,Less than $1M,,USD,,M&A,2,Talis Capital,1,,"489,302"
Venture Round - Kensa Group,https://www.crunchbase.com/funding_round/kensa-group-series-unknown--73c77f02,"Manufacturing, Renewable Energy","Truro, Cornwall, United Kingdom, Europe",Venture - Series Unknown,,,,2020-04-17,Kensa Group,https://www.crunchbase.com/organization/kensa-group,https://www.thekensagroup.com/,,,,Legal & General Capital,Kensa Group operates as a ground source heat pump developer.,,Yes,$10M to $50M,70000000,GBP,87392289,,2,Legal & General Capital,1,2,"489,312"
Series A - MIMIYANGCHE,https://www.crunchbase.com/funding_round/mimiyangche-series-a--93321a46,"Apps, Automotive, Information Services","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1520624,2016-01-13,MIMIYANGCHE,https://www.crunchbase.com/organization/mimiyangche,https://www.mimixiche.com/,,,,Xizang Langrun,MIMIYANGCHE is an application for the car wash card transaction recharge platform.,Early Stage Venture,Yes,,33000000,CNY,4908665,Early Stage Venture,3,Xizang Langrun,1,,"489,339"
Debt Financing - Kemin Industries,https://www.crunchbase.com/funding_round/kemin-industries-2-debt-financing--c1085514,"Biotechnology, Food and Beverage, Sustainability","Des Moines, Iowa, United States, North America",Debt Financing,25000000,USD,25000000,2014-01-28,Kemin Industries,https://www.crunchbase.com/organization/kemin-industries-2,http://www.kemin.com,,,,,"Kemin Industries provides health-related products to improve the quality, safety, and efficacy of food.",,No,$500M to $1B,190000000,USD,190000000,,4,,,,"489,344"
Venture Round - Marvel Realtors,https://www.crunchbase.com/funding_round/marvel-realtors-series-unknown--ad57e2f0,"Commercial, Construction, Real Estate, Residential","Pune, Maharashtra, India, Asia",Venture - Series Unknown,,,,2011-03-01,Marvel Realtors,https://www.crunchbase.com/organization/marvel-realtors,http://www.marvelrealtors.com/,,,,Brand Capital,Marvel Realtors is a real estate development firm that offers residential and commercial construction services.,,Yes,,,USD,,,1,,1,,"489,367"
Corporate Round - General Aeronautics,https://www.crunchbase.com/funding_round/general-aeronautics-corporate-round--dbe4f31a,"Aerospace, Agriculture, Mechanical Design","Bangalore, Karnataka, India, Asia",Corporate Round,,,,2022-05-27,General Aeronautics,https://www.crunchbase.com/organization/general-aeronautics,https://generalaeronautics.com,,,,Adani Defence,General Aeronautics designs aircraft and provides engineering solutions that help the agricultural institution.,,Yes,,,USD,,,1,Adani Defence,1,,"489,370"
Post-IPO Equity - Embark Trucks,https://www.crunchbase.com/funding_round/embark-trucks-post-ipo-equity--e8d31f5c,"Automotive, Autonomous Vehicles, Logistics, Software, Transportation","San Francisco, California, United States, North America",Post-IPO Equity,200000000,USD,200000000,2021-11-11,Embark Trucks,https://www.crunchbase.com/organization/embark-trucks,http://embarktrucks.com,,,,"Canada Pension Plan Investment Board, Knight-Swift Transporation, Mubadala Capital Ventures, Sequoia Capital, Tiger Global Management",Embark develops self-driving truck technology designed for freight and logistic services.,,Yes,$50M to $100M,317125000,USD,317125000,M&A,8,,5,,"489,392"
Seed Round - Fetch,https://www.crunchbase.com/funding_round/fetch-6-seed--84018536,"Logistics, Rental, Transportation","Roswell, Georgia, United States, North America",Seed,2000000,USD,2000000,2019-07-16,Fetch,https://www.crunchbase.com/organization/fetch-6,https://fetchtruck.com/,,,,"Knoll Ventures, Zeno Partners",Fetch offers a rental service for trucks or vans.,Seed,Yes,$10M to $50M,5620000,USD,5620000,Early Stage Venture,4,Knoll Ventures,2,,"488,800"
Private Equity Round - Asset Management Outsourcing,https://www.crunchbase.com/funding_round/asset-management-outsourcing-private-equity--5ed3801b,"Consulting, Crowdfunding, Information Technology","Norcross, Georgia, United States, North America",Private Equity,,,,2003-02-01,Asset Management Outsourcing,https://www.crunchbase.com/organization/asset-management-outsourcing,http://www.amorecoveries.com,,,,NorthStar Capital,Asset Management Outsourcing is a provider of strategic accounts receivable management services.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"488,801"
Series A - Aura Frames,https://www.crunchbase.com/funding_round/pushd-series-a--3aedee86,"Consumer Electronics, Digital Media, Online Portals, Photo Editing, Photo Sharing","New York, New York, United States, North America",Series A,1040000,USD,1040000,2013-12-26,Aura Frames,https://www.crunchbase.com/organization/pushd,https://auraframes.com,,,,"DCVC, SVA",Aura Frames offers a smart picture frame designed to fill homes with beautiful photos of family and friends.,Early Stage Venture,Yes,$1M to $10M,40890008,USD,40890008,Early Stage Venture,7,DCVC,2,,"488,802"
Seed Round - ViteSicure,https://www.crunchbase.com/funding_round/vitesicure-seed--eb85d841,"Artificial Intelligence (AI), FinTech, Health Insurance, Insurance, InsurTech, Life Insurance","Milano, Lombardia, Italy, Europe",Seed,90000,EUR,109692,2020-12-22,ViteSicure,https://www.crunchbase.com/organization/vitesicure,https://vitesicure.it,,,,Digital Magics,ViteSicure is a fully digital insurtech broker that provides financial products with a high premium level digital customer experience.,Seed,Yes,$1M to $10M,3576000,EUR,3881063,Seed,4,,1,,"488,803"
Seed Round - Mila,https://www.crunchbase.com/funding_round/mila-cfb1-seed--f64a141a,"Commercial Insurance, Insurance, InsurTech, Property Insurance","Puteaux, Ile-de-France, France, Europe",Seed,10000000,EUR,11561094,2021-10-29,Mila,https://www.crunchbase.com/organization/mila-cfb1,https://www.mila.care/,,,,Breega,Mila is an insurer specializing in real estate.,Seed,Yes,,10000000,EUR,11561095,Seed,1,Breega,1,,"488,805"
Seed Round - DressYou,https://www.crunchbase.com/funding_round/dressyou-seed--99878b49,"E-Commerce, Fashion, Sales","Montréal, Quebec, Canada, North America",Seed,,,,2017-01-01,DressYou,https://www.crunchbase.com/organization/dressyou,https://dressyou.ca/,,,,Anges Quebec,DressYou is a shopping platform with clothes and fashion accessories.,Seed,Yes,,,USD,,Seed,1,,1,,"488,806"
Series C - Payoneer,https://www.crunchbase.com/funding_round/payoneer-series-c--43a5f099,"B2B, Finance, FinTech, Payments","New York, New York, United States, North America",Series C,,,,2012-06-28,Payoneer,https://www.crunchbase.com/organization/payoneer,http://www.payoneer.com,,,,83North,Payoneer is a financial technology company that enables small and medium-sized enterprises to transact and thrive.,Late Stage Venture,Yes,$500M to $1B,570000000,USD,570000000,IPO,15,,1,1,"488,807"
Seed Round - Castle Hill Gaming,https://www.crunchbase.com/funding_round/castle-hill-gaming-seed--55d9f6f1,"Casino, Gambling","Charlottesville, Virginia, United States, North America",Seed,200000,USD,200000,2013-09-19,Castle Hill Gaming,https://www.crunchbase.com/organization/castle-hill-gaming,http://www.castlehillgaming.com/,,,,,Castle Hill Gaming provides quality gaming solutions to Native American Tribal Casinos across the United States.,Seed,Yes,$1M to $10M,10200000,USD,10200000,,3,,,,"488,808"
Pre Seed Round - INNAWAY,https://www.crunchbase.com/funding_round/innaway-pre-seed--12aefe09,"Hospitality, Hotel, SaaS, Travel","Singapore, Central Region, Singapore, Asia",Pre-Seed,50000,USD,50000,2019-05-10,INNAWAY,https://www.crunchbase.com/organization/innaway,https://innaway.co,1000000,USD,1000000,,A social commerce platform for medium hotel to increase retention revenue via messaging,Seed,Yes,$1M to $10M,110000,USD,110000,Seed,4,,,,"488,809"
Pre Seed Round - Plantaform,https://www.crunchbase.com/funding_round/plantaform-pre-seed--009db923,"AgTech, Consumer Goods, Hardware, Home and Garden","Gatineau, Quebec, Canada, North America",Pre-Seed,500000,USD,500000,2021-04-01,Plantaform,https://www.crunchbase.com/organization/plantaform,https://plantaform.com/,,,,"Olivier Benloulou, Wissam Francis",Plantaform is the world’s first smart indoor garden using Fogponics technology,Seed,Yes,$1M to $10M,2030000,USD,2030000,Seed,5,Olivier Benloulou,2,,"488,810"
Venture Round - Fort Health,https://www.crunchbase.com/funding_round/fort-health-series-unknown--34245c72,"Health Care, Medical, Mental Health, Wellness","New York, New York, United States, North America",Venture - Series Unknown,8750000,USD,8750000,2023-02-03,Fort Health,https://www.crunchbase.com/organization/fort-health,https://www.forthealth.com/,,,,,Fort Health offers a solution that provides mental health care for families.,,Yes,$1M to $10M,8750000,USD,8750000,,1,,,,"488,811"
Venture Round - Algorego,https://www.crunchbase.com/funding_round/algorego-series-unknown--bac5322f,Software,"Riga, Riga, Latvia, Europe",Venture - Series Unknown,376000,USD,376000,2007-03-22,Algorego,https://www.crunchbase.com/organization/algorego,http://www.algorego.com/,,,,,Algorego is a SaaS-based platform for developing mathematical software modules.,,Yes,,376000,USD,376000,,1,,,,"488,812"
Seed Round - Kronte Gaming Analytics,https://www.crunchbase.com/funding_round/kronte-gaming-analytics-seed--935d413c,"Data Mining, eSports, Professional Networking","Málaga, Andalucia, Spain, Europe",Seed,500000,EUR,600997,2021-05-01,Kronte Gaming Analytics,https://www.crunchbase.com/organization/kronte-gaming-analytics,https://kronte.com/,8000000,EUR,9615962,,The Shopify for eSports Tournaments,Seed,Yes,,800000,EUR,928114,Seed,3,,,,"488,813"
Seed Round - Ovrpass,https://www.crunchbase.com/funding_round/ovrpass-seed--bd71fa71,"Chatbot, Human Resources, SaaS, Software","Montreal, Quebec, Canada, North America",Seed,50000,USD,50000,2018-01-01,Ovrpass,https://www.crunchbase.com/organization/ovrpass,https://ovrpass.com,,,,SaaSquash Technologies,Ovrpass is a recruitment marketing chatbot platform for multi-location businesses with shift workers.,Seed,Yes,,50000,USD,50000,M&A,1,SaaSquash Technologies,1,,"488,814"
