Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - English Ninjas,https://www.crunchbase.com/funding_round/english-ninjas-seed--69d7ed4c,"E-Learning, Online Portals, Tutoring","London, England, United Kingdom, Europe",Seed,200000,USD,200000,2019-05-05,English Ninjas,https://www.crunchbase.com/organization/english-ninjas,http://www.englishninjas.com,,,,,English Ninjas is an online platform that connects people with native English speaking tutors to improve their English.,Seed,Yes,$1M to $10M,1550000,USD,1550000,M&A,6,,,,"611,388"
Grant - Runecast Solutions,https://www.crunchbase.com/funding_round/runecast-grant--e32dc700,"Cloud Security, Compliance, Cyber Security, Information Technology, SaaS","London, England, United Kingdom, Europe",Grant,1900000,EUR,2096898,2019-09-04,Runecast Solutions,https://www.crunchbase.com/organization/runecast,https://www.runecast.com,,,,Horizon 2020,Runecast offers AI-powered security and compliance solutions to help with complex hybrid cloud information technology environments.,,No,$1M to $10M,3640000,EUR,3995720,M&A,3,,1,,"611,389"
Venture Round - Stamped,https://www.crunchbase.com/funding_round/stamped-series-unknown--eac084f2,"Mobile, Mobile Apps, Reservations","New York, New York, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2012-07-25,Stamped,https://www.crunchbase.com/organization/stamped,http://stamped.com,,,,"Brian Lee, Columbia Records, Compound, Ellen DeGeneres, Justin Bieber, Ryan Seacrest, The New York Times, Tom Conrad, TomorrowVentures, Tuesday Capital",Stamped is a mobile application that enables users to record and share information.,,Yes,$1M to $10M,3000000,USD,3000000,M&A,3,,10,,"611,392"
Series A - Pionetics,https://www.crunchbase.com/funding_round/pionetics-series-a--a5f98cd5,"Biotechnology, Electronics, Food and Beverage, Health Care, Manufacturing, Robotics, Water, Water Purification","San Carlos, California, United States, North America",Series A,,,,2002-10-24,Pionetics,https://www.crunchbase.com/organization/pionetics,http://www.linxwater.com,,,,,Pionetics develops and manufactures a drinking water purification system.,Early Stage Venture,Yes,$10M to $50M,12939000,USD,12939000,M&A,4,,,,"611,393"
Venture Round - Ruths.ai,https://www.crunchbase.com/funding_round/ruths-ai-series-unknown--2fe70fee,"Analytics, Software","Houston, Texas, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2021-12-30,Ruths.ai,https://www.crunchbase.com/organization/ruths-ai,https://ruths.ai/,,,,,Ruths.ai is a provider of a software suite enabling analytics and data science across the oil and gas value chain.,,Yes,$1M to $10M,6500000,USD,6500000,,2,,,,"611,394"
Post-IPO Equity - Meizhong Jiahe Hospital Management,https://www.crunchbase.com/funding_round/meizhong-jiahe-hospital-management-post-ipo-equity--abb2007b,"Health Care, Hospital","Haidian, Beijing, China, Asia",Post-IPO Equity,400000000,CNY,61714109,2021-08-23,Meizhong Jiahe Hospital Management,https://www.crunchbase.com/organization/meizhong-jiahe-hospital-management,http://www.mjhospital.com,,,,,Meizhong Jiahe Hospital Management provides management services to network of radiotherapy and diagnostic imaging centers.,,Yes,,2900000000,CNY,447144353,IPO,3,,,,"611,395"
Series A - Rally,https://www.crunchbase.com/funding_round/rally-rd-series-a--70cba81b,"Collectibles, E-Commerce, Financial Services, FinTech, Service Industry","New York, New York, United States, North America",Series A,7000000,USD,7000000,2018-09-27,Rally,https://www.crunchbase.com/organization/rally-rd,http://www.rallyrd.com,,,,"Anthemis, Eli Broverman, Jeff Cruttenden, Nasir Jones, Social Leverage, Upfront Ventures, WndrCo",Rally is a Buying And Selling Platform.,Early Stage Venture,Yes,$1M to $10M,109050944,USD,109050944,Seed,9,Upfront Ventures,7,4,"611,396"
Series B - Changsanjiao Second-hand Car Market,https://www.crunchbase.com/funding_round/changsanjiao-second-hand-car-market-series-b--dfd108cf,"Automotive, Retail, Trading Platform","Suzhou, Jiangsu, China, Asia",Series B,20000000,CNY,2902420,2018-11-02,Changsanjiao Second-hand Car Market,https://www.crunchbase.com/organization/changsanjiao-second-hand-car-market,http://www.csjche.com/,,,,Enjiayi Qiche Fuwu,Changsanjiao Second-hand Car Market is a motor vehicle trading market.,Early Stage Venture,Yes,,33000000,CNY,4911813,Early Stage Venture,3,Enjiayi Qiche Fuwu,1,,"611,397"
Series B - Remix,https://www.crunchbase.com/funding_round/remix-series-b--34636bea,"Mapping Services, Software, Transportation","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2019-02-27,Remix,https://www.crunchbase.com/organization/remix,https://www.remix.com/,,,,"Energy Impact Partners, Sequoia Capital","Remix is a platform for planning public transit, designing streets, and managing new mobility.",Early Stage Venture,Yes,$1M to $10M,27000000,USD,27000000,M&A,5,Energy Impact Partners,2,1,"611,398"
Venture Round - Tanoshi Trail,https://www.crunchbase.com/funding_round/tanoshi-trail-series-unknown--260ffc87,"Food and Beverage, Food Processing","New Delhi, Delhi, India, Asia",Venture - Series Unknown,,,,2019-01-01,Tanoshi Trail,https://www.crunchbase.com/organization/tanoshi-trail,,,,,GPA group,Tanoshi Trail is a food and beverage company.,,Yes,,,USD,,,1,GPA group,1,,"611,399"
Seed Round - Oration,https://www.crunchbase.com/funding_round/oration-seed--08f94ec9,"Health Care, Hospital, Internet, Software","Foster City, California, United States, North America",Seed,1000000,USD,1000000,2014-06-16,Oration,https://www.crunchbase.com/organization/oration,https://pokitdok.com/,,,,TiE Angels,Oration focuses on enabling large self Insured employers and state payers such as Medicaid to manage their healthcare,Seed,Yes,$1M to $10M,12200000,USD,12200000,M&A,3,,1,,"611,400"
Seed Round - Scrollback,https://www.crunchbase.com/funding_round/scrollback-seed--47a42eb9,"Communities, Information Technology, Internet","Bangalore, Karnataka, India, Asia",Seed,,,,2013-03-21,Scrollback,https://www.crunchbase.com/organization/scrollback,http://www.scrollback.io,,,,JFDI.Asia,"Scrollback hosts chat rooms that enable communities to connect, communicate, confer, and collaborate.",Seed,Yes,$1M to $10M,900000,USD,900000,Seed,3,,1,,"611,401"
Venture Round - Prysm Systems,https://www.crunchbase.com/funding_round/prysm-series-unknown--0ca9fef1,"Apps, Information Services, Information Technology, SaaS, Software, Video","San Jose, California, United States, North America",Venture - Series Unknown,2750000,USD,2750000,2010-01-05,Prysm Systems,https://www.crunchbase.com/organization/prysm,http://www.prysmsystems.com,,,,,"Prysm Systems enables individuals and teams to see and interact with all their data, content, and applications on displays of all sizes.",,Yes,$1M to $10M,293080123,USD,293080123,Private Equity,4,,,,"611,402"
Series A - Yuntu Semiconductor,https://www.crunchbase.com/funding_round/yuntu-semiconductor-series-a--42454ef4,"Application Specific Integrated Circuit (ASIC), Electronics, Manufacturing, Semiconductor","Suzhou, Jiangsu, China, Asia",Series A,100000000,CNY,15733413,2021-12-31,Yuntu Semiconductor,https://www.crunchbase.com/organization/yuntu-semiconductor,http://ytmicro.com/,,,,"Hangzhou Financial Investment, Huichuan Technology, New Alliance Capital, Sunic Capital, Yangtze River Xiaomi Industry Fund",Yuntu Semiconductor is a fabless semiconductor and integrated circuit developer in the field of automotive-grade chips.,Early Stage Venture,Yes,,100000000,CNY,15733413,Early Stage Venture,5,,5,,"611,404"
"Convertible Note - Chefter, Inc",https://www.crunchbase.com/funding_round/chefter-inc-convertible-note--eae99b7e,"Cooking, Food and Beverage, Mobile Apps","Atlanta, Georgia, United States, North America",Convertible Note,115000,USD,115000,2016-01-06,"Chefter, Inc",https://www.crunchbase.com/organization/chefter-inc,http://www.chefter.com,,,,,Chefter instantly connects users with food/cooking questions with live chefs who can help them.,,No,Less than $1M,115000,USD,115000,Seed,2,,,,"611,405"
Series A - Prolific Machines,https://www.crunchbase.com/funding_round/gaia-laboratories-series-a--7b1b56de,"Biotechnology, Health Care, Life Science, Therapeutics","San Francisco, California, United States, North America",Series A,42000000,USD,42000000,2022-09-14,Prolific Machines,https://www.crunchbase.com/organization/gaia-laboratories,https://www.prolific-machines.com/,,,,"Baruch Future Ventures, Breakthrough Energy Ventures, Breyer Capital, David Adelman, David Rubenstein, Frederick Blackford, Jacob Poliskin, Mark Cuban, Michael Rubin, Purple Orange Ventures, SALT Fund, The Kraft Group",Prolific Machines is a biotech company developing cell technologies to redefine how cells are produced for a sustainable and healthy future.,Early Stage Venture,Yes,,42000000,USD,42000000,Early Stage Venture,7,Breakthrough Energy Ventures,12,1,"611,407"
Pre Seed Round - BLOCKSIZE,https://www.crunchbase.com/funding_round/blocksize-capital-pre-seed--11bb35dd,"Blockchain, Cryptocurrency, FinTech, SaaS, Software, Trading Platform","Frankfurt, Hessen, Germany, Europe",Pre-Seed,800000,EUR,904679,2018-12-15,BLOCKSIZE,https://www.crunchbase.com/organization/blocksize-capital,https://www.blocksize.info,,,,,BLOCKSIZE empowers financial market participants to transform their business and provide bank-grade solutions for managing digital assets.,Seed,Yes,$1M to $10M,5900000,EUR,6867770,Early Stage Venture,3,,,,"611,408"
Grant - Trackener,https://www.crunchbase.com/funding_round/trackener-grant--026199b6,"Analytics, Artificial Intelligence (AI), Hardware, Health Care, Health Diagnostics, Internet of Things, Machine Learning, mHealth, Veterinary, Wearables","London, England, United Kingdom, Europe",Grant,,,,2016-10-10,Trackener,https://www.crunchbase.com/organization/trackener,http://www.trackener.com,,,,Startupbootcamp IoT London,Trackener is revolutionising the equine care with data and technology.,,No,$1M to $10M,160000,GBP,224746,Seed,2,Startupbootcamp IoT London,1,,"611,409"
Series A - MicroApproach Medical,https://www.crunchbase.com/funding_round/microapproach-medical-series-a--2b868ee4,"Health Care, Medical, Medical Device","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1479202,2019-02-13,MicroApproach Medical,https://www.crunchbase.com/organization/microapproach-medical,http://www.microapproachmed.com/,,,,Fortune Venture Capital,MicroApproach Medical is a high-end interventional medical device developer.,Early Stage Venture,Yes,$10M to $50M,10000000,CNY,1479202,,2,Fortune Venture Capital,1,,"611,411"
Seed Round - EyeBuy,https://www.crunchbase.com/funding_round/eyebuy-inc-seed--8e539c0f,"Brand Marketing, Digital Media, E-Commerce, Mobile","Nashville, Tennessee, United States, North America",Seed,1000000,USD,1000000,2015-11-07,EyeBuy,https://www.crunchbase.com/organization/eyebuy-inc,https://www.eyebuy.live,,,,,"Enable TV viewers to instantly engage or purchase products they see on TV (live, commercial or in-stream)",Seed,Yes,Less than $1M,1300000,USD,1300000,Seed,2,,,,"611,412"
Post-IPO Secondary - eClerx,https://www.crunchbase.com/funding_round/eclerx-post-ipo-secondary--a659238e,Outsourcing,"Mumbai, Maharashtra, India, Asia",Post-IPO Secondary,430000000,USD,430000000,2009-08-14,eClerx,https://www.crunchbase.com/organization/eclerx,http://www.eclerx.com/,,,,Peak XV Partners,eClerx is a knowledge process outsourcing company that provides middle and back office operations support to over 30 Fortune 500 companies.,,No,$10M to $50M,436530000,USD,436530000,IPO,2,Peak XV Partners,1,,"611,413"
Debt Financing - N-Sea,https://www.crunchbase.com/funding_round/n-sea-debt-financing--c8b18caf,"Energy, Information Technology, Oil and Gas","Zierikzee, Zeeland, The Netherlands, Europe",Debt Financing,,,,2014-01-06,N-Sea,https://www.crunchbase.com/organization/n-sea,https://www.n-sea.com/en,,,,Beechbrook Capital, N-Sea is an integrated subsea infrastructure services provider offering a wide range of assurance and maintenance services.,,No,,,USD,,Private Equity,2,Beechbrook Capital,1,,"611,414"
Seed Round - Forall Phones,https://www.crunchbase.com/funding_round/forall-phones-seed--4c58207c,"Consumer Electronics, E-Commerce, Retail Technology, Sustainability","Lisbon, Lisboa, Portugal, Europe",Seed,1000000,EUR,1156249,2018-06-27,Forall Phones,https://www.crunchbase.com/organization/forall-phones,https://forallphones.pt,,,,,We’re on a mission to make premium technology affordable while empowering people to live a fulfilled life.,Seed,Yes,,4530000,EUR,5067310,Early Stage Venture,4,,,,"611,416"
Series B - Indiegogo,https://www.crunchbase.com/funding_round/indie-gogo-series-b--9b121ddd,"Crowdfunding, Finance, FinTech, Funding Platform, Hedge Funds","San Francisco, California, United States, North America",Series B,40000000,USD,40000000,2014-01-28,Indiegogo,https://www.crunchbase.com/organization/indie-gogo,http://www.indiegogo.com,,,,"Compound, Draper Associates, ff Venture Capital, Insight Partners, IVP, Kleiner Perkins, MHS Capital, Mike Bergelson, Mosaic Ventures, Virgin America",Indiegogo is a crowdfunding platform that empowers people around the world to fund projects that matter to them.,Early Stage Venture,Yes,Less than $1M,56500000,USD,56500000,,6,Kleiner Perkins,10,3,"611,417"
Series C - Tongal,https://www.crunchbase.com/funding_round/tongal-series-c--3d19f9f0,"Communities, Content Creators, Media and Entertainment, Video","Santa Monica, California, United States, North America",Series C,5000000,USD,5000000,2014-10-14,Tongal,https://www.crunchbase.com/organization/tongal,http://www.tongal.com/,,,,Insight Partners,"Tongal is an online platform for content creation, used by studios, brands, and talent from all over the world.",Late Stage Venture,Yes,$10M to $50M,36246010,USD,36246010,Late Stage Venture,5,Insight Partners,1,1,"611,418"
Corporate Round - godrive.nu,https://www.crunchbase.com/funding_round/godrive-nu-corporate-round--61e3cb8d,"Automotive, Car Sharing, Leasing","Weesp, Noord-Holland, The Netherlands, Europe",Corporate Round,4000000,EUR,4142999,2022-11-15,godrive.nu,https://www.crunchbase.com/organization/godrive-nu,https://www.godrive.nu,,,,yesqar,"The all-inclusive, flexible alternative to leasing or owning a second hand car. Just a simple subscription and a monthly payment!",,Yes,,4000000,EUR,4143000,,1,yesqar,1,,"611,419"
Private Equity Round - Intergas,https://www.crunchbase.com/funding_round/intergas-private-equity--cca68c5f,"Industrial, Machinery Manufacturing","Coevorden, Drenthe, The Netherlands, Europe",Private Equity,,,,2017-11-01,Intergas,https://www.crunchbase.com/organization/intergas,https://www.intergas-verwarming.nl/,,,,Bregal Freshstream,Intergas is an innovative company active in the production of high-efficiency heating boilers.,Private Equity,Yes,$10M to $50M,,USD,,M&A,2,Bregal Freshstream,1,,"611,421"
Seed Round - MON PETIT CE,https://www.crunchbase.com/funding_round/mon-petit-ce-seed--161ecb52,"Employee Benefits, SaaS, Small and Medium Businesses","Aubagne, Provence-Alpes-Cote d'Azur, France, Europe",Seed,300000,EUR,346832,2021-10-30,MON PETIT CE,https://www.crunchbase.com/organization/mon-petit-ce,https://monpetitce.com,,,,,"Mon Petit CE is a SaaS platform allowing VSEs, SMEs, and freelancers to set up a turnkey work council.",Seed,Yes,,700000,EUR,786683,Seed,2,,,,"611,422"
Venture Round - Love holidays,https://www.crunchbase.com/funding_round/love-holidays-series-unknown--16c7bd53,"E-Commerce, Leisure, Tourism, Travel, Travel Agency","Lancing, West Sussex, United Kingdom, Europe",Venture - Series Unknown,2000000,GBP,3337315,2011-05-01,Love holidays,https://www.crunchbase.com/organization/love-holidays,http://www.loveholidays.com/,,,,Charlotte Street Capital,Love Holidays is an online travel agency that enables its users to book holiday packages.,,Yes,$10M to $50M,5000000,GBP,7003386,M&A,4,,1,,"611,423"
Series C - Sailthru,https://www.crunchbase.com/funding_round/sailthru-series-c--a91ff520,"Advertising, Analytics, Digital Marketing, E-Commerce, Email Marketing, Enterprise Software, Marketing Automation, Mobile, Predictive Analytics, Publishing","New York, New York, United States, North America",Series C,20000000,USD,20000000,2013-12-17,Sailthru,https://www.crunchbase.com/organization/sailthru,http://sailthru.com,,,,"Aol Ventures, Benchmark, Gotham Ventures, Occam Group, RRE Ventures, Scale Venture Partners","Sailthru helps modern marketers acquire, grow, and retain customers.",Late Stage Venture,Yes,$10M to $50M,48000000,USD,48000000,M&A,4,Scale Venture Partners,6,6,"611,424"
Equity Crowdfunding - Medchain,https://www.crunchbase.com/funding_round/medchain-f40d-equity-crowdfunding--b1d631fe,"Blockchain, Health Care","Castle Rock, Colorado, United States, North America",Equity Crowdfunding,466896,USD,466896,2018-05-01,Medchain,https://www.crunchbase.com/organization/medchain-f40d,http://www.medchain.us,,,,StartEngine,Control Your Health Records - Blockchain,,Yes,$1M to $10M,466896,USD,466896,,1,,1,,"611,425"
Seed Round - Signatrix,https://www.crunchbase.com/funding_round/signatrix-seed--3e78bdcd,"Apps, Artificial Intelligence (AI), Computer Vision, Machine Learning, Retail Technology, Security","Berlin, Berlin, Germany, Europe",Seed,,,,2020-04-01,Signatrix,https://www.crunchbase.com/organization/signatrix,http://www.signatrix.com,,,,"b10 | Venture Capital, Berlin Technologie Holding","Remaking Retail - Connecting with security cameras, we use Artificial Intelligence to analyse whatever is happening in retail stores.",Seed,Yes,,,USD,,Seed,5,,2,,"611,426"
Pre Seed Round - KB Labs,https://www.crunchbase.com/funding_round/kb-labs-pre-seed--99ad90b9,"Apps, Facebook, Information Technology, Software",,Pre-Seed,15000,USD,15000,2007-04-15,KB Labs,https://www.crunchbase.com/organization/kb-labs,,,,,Techstars,KB Labs is a company that specializes in building successful Facebook applications.,Seed,Yes,,15000,USD,15000,Seed,1,Techstars,1,,"611,429"
Seed Round - iDDY.ai,https://www.crunchbase.com/funding_round/iddy-ai-seed--070e068a,,"Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,1000000,USD,1000000,2020-12-01,iDDY.ai,https://www.crunchbase.com/organization/iddy-ai,https://iddy.ai,,,,,iDDY.ai is a fintech company.,Seed,Yes,,1300000,USD,1300000,Seed,2,,,,"611,430"
Venture Round - Strut Learning,https://www.crunchbase.com/funding_round/strut-learning-series-unknown--76509e31,"E-Learning, Education, SaaS, Universities","Washington, District of Columbia, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2009-12-14,Strut Learning,https://www.crunchbase.com/organization/strut-learning,http://www.strutlearning.com/,,,,,Strut Learning is a learning management system for innovators.,,Yes,$1M to $10M,42200000,USD,42200000,,7,,,,"611,433"
Private Equity Round - Delta Midstream,https://www.crunchbase.com/funding_round/delta-midstream-private-equity--e1a0d090,Energy,"Houston, Texas, United States, North America",Private Equity,,,,2020-03-03,Delta Midstream,https://www.crunchbase.com/organization/delta-midstream,https://deltamidstream.com/,,,,Warburg Pincus,Delta Midstream is a privately held energy company.,Private Equity,Yes,,,USD,,Private Equity,1,Warburg Pincus,1,,"611,434"
Corporate Round - Embedix,https://www.crunchbase.com/funding_round/lineo-corporate-round--4d59af8a,"Apps, Developer Tools, Embedded Systems, Enterprise Software, Professional Services, Software","Tilleul, Haute-Normandie, France, Europe",Corporate Round,22500000,USD,22500000,2000-09-25,Embedix,https://www.crunchbase.com/organization/lineo,http://www.lineo.eu,,,,Motorola Solutions,One of the earliest and most popular providers of embedded Linux software and tools.,,Yes,,42500000,USD,42500000,M&A,2,,1,,"611,435"
Series C - Locondo.jp,https://www.crunchbase.com/funding_round/locondo-jp-series-c--4e1c43d9,"Apparel, E-Commerce, Lifestyle, Shoes","Tokyo, Tokyo, Japan, Asia",Series C,4600000,USD,4600000,2014-10-06,Locondo.jp,https://www.crunchbase.com/organization/locondo-jp,http://locondo.jp,,,,"JAFCO, World Innovation Lab (WiL)",Locondo.jp is a Japanese e-commerce site offering a wide variety of apparel and shoes.,Late Stage Venture,Yes,$10M to $50M,32094642,USD,32094642,IPO,6,JAFCO,2,,"611,437"
Seed Round - Cablato,https://www.crunchbase.com/funding_round/cablato-seed--58d6212a,"Advertising, Advertising Platforms, Big Data, Broadcasting, CRM, Digital Media, Mobile Advertising, Personalization, Video Advertising, Video Streaming","London, England, United Kingdom, Europe",Seed,100000,GBP,153046,2015-09-01,Cablato,https://www.crunchbase.com/organization/cablato,http://www.cablato.com,50000,GBP,76523,Touker Suleyman,Cablato develops and deploys broadcast quality video personalisation technology for OTT & addressable TV industries.,Seed,Yes,Less than $1M,600000,GBP,817167,Seed,4,,1,,"611,438"
Private Equity Round - Picnik,https://www.crunchbase.com/funding_round/picnik-973a-private-equity--ca3ff04c,"Coffee, Food and Beverage, Restaurants","Austin, Texas, United States, North America",Private Equity,,,,2018-08-30,Picnik,https://www.crunchbase.com/organization/picnik-973a,https://www.picnikrestaurants.com,,,,,real food for everyone,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,,,"611,439"
Grant - Angion,https://www.crunchbase.com/funding_round/angion-biomedica-grant--d1c66867,"Biopharma, Biotechnology, Medical","Uniondale, New York, United States, North America",Grant,149761,USD,149761,2013-12-11,Angion,https://www.crunchbase.com/organization/angion-biomedica,http://www.angion.com,,,,National Science Foundation,Angion Biomedica is a clinical stage organ restoration biopharmaceutical company focused on renal disease.,,No,$1M to $10M,84266213,USD,84266213,M&A,7,National Science Foundation,1,,"611,441"
Seed Round - Temari Medical,https://www.crunchbase.com/funding_round/temari-medical-seed--d20a8868,Medical Device,"Orange, California, United States, North America",Seed,,,,2018-05-09,Temari Medical,https://www.crunchbase.com/organization/temari-medical,http://www.temarimd.com/,,,,Adventus Ventures,Temari Medical treats cerebral and aneurysms diseases.,Seed,Yes,,,USD,,Seed,1,Adventus Ventures,1,1,"611,442"
Equity Crowdfunding - MScreen,https://www.crunchbase.com/funding_round/mscreen-fdd3-equity-crowdfunding--9e44395d,"Electronics, Manufacturing","Hong Kong, Hong Kong Island, Hong Kong, Asia",Equity Crowdfunding,277890,USD,277890,2022-08-10,MScreen,https://www.crunchbase.com/organization/mscreen-fdd3,https://www.m-screens.com/,,,,,MScreen provides an ultra-wide screen for high efficient desktops.,,Yes,,277890,USD,277890,,1,,,,"611,443"
Seed Round - GoYaNo,https://www.crunchbase.com/funding_round/goyano-seed--5ce388a5,"Mobile, Restaurants","Gurgaon, Haryana, India, Asia",Seed,50000,USD,50000,2016-02-15,GoYaNo,https://www.crunchbase.com/organization/goyano,http://www.goyano.com/,,,,Mukesh Kumar Gupta,Goyano is a crowd sourcing community which helps users to explore and book events.,Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,1,,"611,444"
Seed Round - 4Gene,https://www.crunchbase.com/funding_round/4gene-seed--963bdfbe,"Biotechnology, Food and Beverage","Langenpreising, Bayern, Germany, Europe",Seed,,,,2019-01-31,4Gene,https://www.crunchbase.com/organization/4gene,http://www.4gene.de/,,,,"Goldmann International GmbH., High-Tech Grunderfonds, MBG Baden Wuerttemberg, VC Fonds BW",4Gene is one of the leading innovators in the world of extended customer experiences with flavor and fragrance.,Seed,Yes,,1800000,EUR,2158928,Seed,3,,4,,"611,445"
Seed Round - SiMBi,https://www.crunchbase.com/funding_round/simbi-a74d-seed--d0d91474,"E-Learning, Education","Vancouver, British Columbia, Canada, North America",Seed,,,,2020-08-10,SiMBi,https://www.crunchbase.com/organization/simbi-a74d,https://www.simbi.io/,,,,"Canadian Technology Accelerator Silicon Valley, Innovacorp, New Brunswick Innovation Foundation",SiMBi is a developer of a digital reading and assessment program.,Seed,Yes,$1M to $10M,460000,USD,460000,,4,Canadian Technology Accelerator Silicon Valley,3,1,"611,446"
Seed Round - Vibease,https://www.crunchbase.com/funding_round/vibease-inc-seed--4202ab57,"Developer Tools, Hardware, Internet of Things, Mobile, Private Social Networking, Software","San Francisco, California, United States, North America",Seed,,,,2012-10-22,Vibease,https://www.crunchbase.com/organization/vibease-inc,http://www.vibease.com,,,,,Vibease helps couples stay intimate by offering a wearable vibrator that can be controlled through a smartphone app.,Seed,Yes,,111000,USD,111000,Seed,6,,,,"611,447"
Venture Round - PaperExchange.com,https://www.crunchbase.com/funding_round/paperexchange-com-series-unknown--5604ece8,"E-Commerce, Marketplace, Natural Resources","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-03-08,PaperExchange.com,https://www.crunchbase.com/organization/paperexchange-com,http://www.paperexchange.com/,,,,"Bowater, Staples",PaperExchange.com is a leading global e-commerce marketplace for the pulp and paper industry.,,Yes,,10000000,USD,10000000,,3,"Bowater, Staples",2,,"611,448"
Venture Round - examPAL,https://www.crunchbase.com/funding_round/exampal-series-unknown--3b01df3c,Education,"Framingham, Massachusetts, United States, North America",Venture - Series Unknown,2200000,USD,2200000,2019-04-11,examPAL,https://www.crunchbase.com/organization/exampal,https://exampal.com,,,,"EduLab Capital Partners, Highgrade Ventures",An online test prep company using advanced technology to optimize and personalize test prep. It offers GRE test prep and MBA consulting,,Yes,$1M to $10M,2200000,USD,2200000,,1,"EduLab Capital Partners, Highgrade Ventures",2,,"611,449"
Grant - Fulton Companies,https://www.crunchbase.com/funding_round/fulton-companies-grant--191d0fb0,"Industrial Engineering, Mechanical Engineering","Pulaski, New York, United States, North America",Grant,300000,USD,300000,2007-04-16,Fulton Companies,https://www.crunchbase.com/organization/fulton-companies,https://www.fulton.com,,,,NYSERDA,"Fulton offers a wide range of steam boilers, hot water and hydronic boilers, and thermal fluid (hot oil) heaters",,No,$10M to $50M,1929822,USD,1929822,,6,,1,,"611,450"
Seed Round - Missionready,https://www.crunchbase.com/funding_round/missionready-seed--e8a137e6,"Apps, Fitness, Personal Health, Wellness","Singapore, Central Region, Singapore, Asia",Seed,,,,2017-10-13,Missionready,https://www.crunchbase.com/organization/missionready,http://www.missionready.ai,,,,ASEAN Data Startup Accelerator (ADSA),"Missionready produces instant daily analysis and advice about your health, workouts, recovery, and diet.",Seed,Yes,,,USD,,Seed,1,ASEAN Data Startup Accelerator (ADSA),1,,"611,451"
Seed Round - Sitka Biopharma,https://www.crunchbase.com/funding_round/sitka-biopharma-seed--8e012552,"Biopharma, Biotechnology, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Seed,2400000,USD,2400000,2017-08-03,Sitka Biopharma,https://www.crunchbase.com/organization/sitka-biopharma,http://www.sitkabiopharma.com/,,,,Quark Venture,Transforming chemotherapies to further benefit patients by enhancing efficacy and improving tolerability.,Seed,Yes,$1M to $10M,5500000,USD,5500000,,5,Quark Venture,1,1,"611,452"
Seed Round - NFThistory.io,https://www.crunchbase.com/funding_round/nfthistory-io-seed--94de9c20,"Cryptocurrency, Non-Fungible Token (NFT)",,Seed,1000,USD,1000,2021-09-10,NFThistory.io,https://www.crunchbase.com/organization/nfthistory-io,https://www.nfthistory.io/,,,,,World’s first platform for acquiring and transferring ownership of historic moments using blockchain,Seed,Yes,,101000,USD,101000,Seed,2,,,,"611,456"
Pre Seed Round - Tylmen Tech,https://www.crunchbase.com/funding_round/tylmen-pre-seed--7765bfc9,"Biometrics, Fashion, InsurTech, Software","Miami, Florida, United States, North America",Pre-Seed,,,,2020-10-19,Tylmen Tech,https://www.crunchbase.com/organization/tylmen,https://www.tylmen.com,,,,Holekamp Seed Fund,"We instantly capture body data from photos helping businesses make better decisions, faster.",Seed,Yes,,,USD,,Seed,2,Holekamp Seed Fund,1,,"611,457"
Venture Round - OPEN Sports Network,https://www.crunchbase.com/funding_round/open-sports-network-series-unknown--dcda02f7,"Fantasy Sports, Gaming, Sports","Deerfield Beach, Florida, United States, North America",Venture - Series Unknown,720000,USD,720000,2010-03-25,OPEN Sports Network,https://www.crunchbase.com/organization/open-sports-network,http://opensports.com,,,,,"OPEN Sports Network delivers a combination of user-empowered, betting-enabled fantasy sports games and contests with open APIs.",,Yes,,11221875,USD,11221875,,3,,,,"611,458"
Pre Seed Round - Rekete,https://www.crunchbase.com/funding_round/bliss-pago-pre-seed--ad3dc10a,"E-Commerce, Financial Services, Payments","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,240000,USD,240000,2021-04-05,Rekete,https://www.crunchbase.com/organization/bliss-pago,https://www.rekete.com.mx,,,,,"B2B Buy Now Pay Later, 30-, 60-, 90-days interest free credits at the Point of Sale (POS)",Seed,Yes,,465000,USD,465000,Seed,2,,,,"611,459"
