Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - Shipitwise,https://www.crunchbase.com/funding_round/shipitwise-equity-crowdfunding--0ede5e09,"Developer APIs, Logistics, SaaS, Software, Sports, Transportation","Pärnu, Parnumaa, Estonia, Europe",Equity Crowdfunding,176200,EUR,194954,2016-07-12,Shipitwise,https://www.crunchbase.com/organization/shipitwise,http://www.shipitwise.com/,2500000,EUR,2766098,Funderbeam,Shipitwise is a platform for travellers to book shipping for their sports equipment and other belongings around the world.,,Yes,Less than $1M,419400,EUR,453575,Seed,5,,1,,"560,834"
Series B - HitoHana,https://www.crunchbase.com/funding_round/hitohana-series-b--c489803d,"Delivery Service, E-Commerce, Flowers","Tokyo, Tokyo, Japan, Asia",Series B,100000000,JPY,890028,2017-10-10,HitoHana,https://www.crunchbase.com/organization/hitohana,https://hitohana.tokyo,,,,"ANRI, GlobalBrain",A houseplants delivery flower delivery service.,Early Stage Venture,Yes,$1M to $10M,100000000,JPY,890028,Early Stage Venture,1,GlobalBrain,2,,"560,835"
Grant - Caught Up,https://www.crunchbase.com/funding_round/caught-up-grant--d8a3d6d5,"CivicTech, Social","Detroit, Michigan, United States, North America",Grant,,,,2022-07-27,Caught Up,https://www.crunchbase.com/organization/caught-up,https://www.caughtup.org/,,,,Ally Charitable Foundation,"Caught Up Mentoring was founded to inspire, mold and empower young men to be productive members of society, giving them tools and resources.",,No,,,USD,,,1,Ally Charitable Foundation,1,1,"560,836"
Angel Round - Abroad,https://www.crunchbase.com/funding_round/abroad-angel--e6233be3,"E-Learning, Education, Personal Development, Professional Services, Training","Mill Valley, California, United States, North America",Angel,50000,USD,50000,2017-07-17,Abroad,https://www.crunchbase.com/organization/abroad,https://www.abroad.io/,2950000,USD,2950000,,"Abroad is a coaching, education, and research platform designed to actualize leadership and organizational potential.",Seed,Yes,,925000,USD,925000,Seed,4,,,,"560,837"
Seed Round - Hrmony,https://www.crunchbase.com/funding_round/hrmony-seed--a9934152,"Employee Benefits, FinTech, Software","Berlin, Berlin, Germany, Europe",Seed,120000,USD,120000,2015-10-13,Hrmony,https://www.crunchbase.com/organization/hrmony,https://www.hrmony.de,,,,"LeadX Capital Partners, METRO Xcel, R/GA Ventures, Techstars","Hrmony is a platform for smart employer branding, motivating and retaining employees with tax-free subsidies for lunch and shopping.",Seed,Yes,,1020000,USD,1020000,,3,,4,,"560,838"
Angel Round - Zippeo,https://www.crunchbase.com/funding_round/zippeo-angel--216bec60,"B2B, Information Technology, Software","Berlin, Berlin, Germany, Europe",Angel,,,,2021-05-07,Zippeo,https://www.crunchbase.com/organization/zippeo,https://www.zippeo.io/,,,,"Federico Pappalardo, Lucas Cranach, Verena Pausder",Zippeo is the first software workflow automation tool that works out of the box.,Seed,Yes,,,USD,,Seed,1,,3,,"560,839"
Series B - Genteric,https://www.crunchbase.com/funding_round/genteric-series-b--2eff8bb9,"Biotechnology, Medical, Therapeutics","Redwood City, California, United States, North America",Series B,22000000,USD,22000000,2001-04-01,Genteric,https://www.crunchbase.com/organization/genteric,,,,,"Alta Partners, China Development Industrial Bank (CDIB), MedVenture Associates, MPM Capital, Sanderling Ventures",Gene-based drug delivery company,Early Stage Venture,Yes,,31000000,USD,31000000,Early Stage Venture,2,,5,,"560,840"
Seed Round - HopIn,https://www.crunchbase.com/funding_round/hopin-seed--fee34539,"Artificial Intelligence (AI), Chatbot, Customer Service, Machine Learning","San Francisco, California, United States, North America",Seed,50000,USD,50000,2014-09-01,HopIn,https://www.crunchbase.com/organization/hopin,https://hop.in,,,,NXTP Ventures,All-In-One Agile Chatbot Platform For Automating Dialogflow NLP AI Bot Projects,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"560,841"
Seed Round - AIVIA,https://www.crunchbase.com/funding_round/aivia-io-seed--1e3e3411,"Blockchain, Computer, Financial Services, Information Technology, Software","Kingstown, New South Wales, Australia, Oceania",Seed,1000,USD,1000,2018-01-31,AIVIA,https://www.crunchbase.com/organization/aivia-io,https://aivia.io,,,,,"The Copy Trading Platform, White Label Solution, Crypto Exchanges Integrations, API integrations, SaaS, App Development",Seed,Yes,,2000,USD,2000,Seed,2,,,,"560,843"
Venture Round - Utkarsh Small Finance Bank,https://www.crunchbase.com/funding_round/utkarsh-small-finance-bank-series-unknown--1a69f53d,"Banking, Financial Services","Varanasi, Uttar Pradesh, India, Asia",Venture - Series Unknown,2405000000,INR,33227066,2021-03-22,Utkarsh Small Finance Bank,https://www.crunchbase.com/organization/utkarsh-small-finance-bank,https://www.utkarsh.bank/,,,,"Aavishkaar Venture Capital, Growth Catalyst Partners, Olympus Capital Holdings Asia, responsAbility Investments, Triodos Bank",Utkarsh Small Finance Bank provides a range of banking services.,,Yes,$10M to $50M,69207067,USD,69207067,,4,Olympus Capital Holdings Asia,5,,"560,844"
Venture Round - UPC Renewables,https://www.crunchbase.com/funding_round/upc-renewables-series-unknown--6d91d994,"Energy, Energy Management, Renewable Energy","Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,2010-03-01,UPC Renewables,https://www.crunchbase.com/organization/upc-renewables,http://www.upcrenewables.com,,,,Global Environment Fund Management,UPC uses the newest world-class wind turbine technology and is committed to supplying Renewable energy.,,Yes,Less than $1M,30000000,USD,30000000,,2,,1,,"560,845"
Series A - OptiVia,https://www.crunchbase.com/funding_round/optivia-series-a--9b25bf42,"Health Care, Medical","Winston Salem, North Carolina, United States, North America",Series A,425000,USD,425000,2004-09-13,OptiVia,https://www.crunchbase.com/organization/optivia,http://www.optiviamedical.com/,,,,Piedmont Angel Network,"OptiVia Medical, a North Carolina based medical devices business.",Early Stage Venture,Yes,Less than $1M,925000,USD,925000,Early Stage Venture,2,,1,,"560,847"
Series A - PARKBEES,https://www.crunchbase.com/funding_round/parkbees-series-a--aea442bb,"Information Services, Mobile Apps, Parking","Shenzhen, Guangdong, China, Asia",Series A,40000000,CNY,5871214,2017-06-27,PARKBEES,https://www.crunchbase.com/organization/parkbees,http://www.parkbees.com,,,,"Sunrise Capital Partners, Taifengfusheng",PARKBEES is a mobile application that provides smart parking services.,Early Stage Venture,Yes,,130000000,CNY,19742703,Early Stage Venture,3,Sunrise Capital Partners,2,,"560,848"
Non Equity Assistance - Digi.Bio,https://www.crunchbase.com/funding_round/digi-bio-non-equity-assistance--d53c6d0f,"Artificial Intelligence (AI), Biotechnology, Information Technology, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Non-equity Assistance,,,,2021-05-17,Digi.Bio,https://www.crunchbase.com/organization/digi-bio,http://digi.bio/,,,,MassChallenge Switzerland,Digi.Bio is bridging the digital and biological world with AI and automation.,,No,Less than $1M,296000,EUR,343181,Seed,4,MassChallenge Switzerland,1,1,"560,849"
Pre Seed Round - Basaas - Enterprise Productivity Hub,https://www.crunchbase.com/funding_round/basaas-pre-seed--20c5ed03,"Data Integration, Enterprise Software, Productivity Tools, SaaS, Software, Task Management","Berlin, Berlin, Germany, Europe",Pre-Seed,150000,EUR,175370,2018-09-13,Basaas - Enterprise Productivity Hub,https://www.crunchbase.com/organization/basaas,https://www.basaas.com,,,,,Connect all apps into one solution and boost team productivity,Seed,Yes,$1M to $10M,600000,EUR,709615,Seed,2,,,,"560,850"
Seed Round - Date Jasmin,https://www.crunchbase.com/funding_round/date-jasmin-seed--3148c7d8,"Dating, Social Network","Nicosia, Nicosia, Cyprus, Europe",Seed,100000,EUR,116625,2018-08-01,Date Jasmin,https://www.crunchbase.com/organization/date-jasmin,https://datejasmin.com,100000,USD,100000,,"DateJasmin is a unique Web and APP platform for the dating purposes, communication and looking for a wife.",Seed,Yes,,100000,EUR,116625,Seed,1,,,,"560,852"
Venture Round - GrowHealthy Holdings,https://www.crunchbase.com/funding_round/growhealthy-holdings-series-unknown--b38bb2b8,"Agriculture, Cannabis, Health Care, Medical","Lake Wales, Florida, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2017-10-13,GrowHealthy Holdings,https://www.crunchbase.com/organization/growhealthy-holdings,https://growhealthy.com/,,,,iAnthus,Providing pharmaceutical-grade medical marijuana products for comfort & healing.,,Yes,$1M to $10M,7668750,USD,7668750,M&A,2,iAnthus,1,1,"560,854"
Series D - RadioFrame,https://www.crunchbase.com/funding_round/radioframe-series-d--42d84246,"Mobile, Telecommunications, Wireless","Dublin, Dublin, Ireland, Europe",Series D,12000000,USD,12000000,2003-08-01,RadioFrame,https://www.crunchbase.com/organization/radioframe,,,,,"COM Investments, Eastven Ericsson Venture Partners, Ignition Partners, Innovacom, Nextel Communications, VantagePoint Capital Partners",RadioFrame Networks is a supplier of targeted base-transceiver station solutions.,Late Stage Venture,Yes,,114369999,USD,114369999,Late Stage Venture,7,VantagePoint Capital Partners,6,1,"560,855"
Venture Round - Viva Biotech,https://www.crunchbase.com/funding_round/viva-vision-biotech-series-unknown--07d80603,"Clinical Trials, Health Care, Medical","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,30000000,USD,30000000,2018-06-21,Viva Biotech,https://www.crunchbase.com/organization/viva-vision-biotech,http://www.vivabiotech.com.cn/,,,,"Beida Biomedical Industry Fund, JMCR Partners, Ming Bioventures, Viva Ventures Biotech Fund, Xiamen Changrong Investment Management, Yingqi Investment",Viva Biotech is a Healthcare Start Up Based In Shanghai.,,Yes,$10M to $50M,247464000,USD,247464000,IPO,3,"Beida Biomedical Industry Fund, JMCR Partners, Viva Ventures Biotech Fund",6,,"560,857"
Venture Round - Adragos Pharma,https://www.crunchbase.com/funding_round/adragos-pharma-series-unknown--755242ed,"Health Care, Manufacturing, Pharmaceutical","München, Bayern, Germany, Europe",Venture - Series Unknown,,,,2021-09-01,Adragos Pharma,https://www.crunchbase.com/organization/adragos-pharma,https://www.adragos-pharma.com/,,,,FSN Capital Partners,Adragos Pharma is a globally operating Contract Development and Manufacturing Organisation.,,Yes,,,USD,,M&A,1,,1,,"560,859"
Seed Round - iMocha,https://www.crunchbase.com/funding_round/imocha-seed--9103fe7d,"Banking, Employment, Higher Education, Human Resources, Information Technology, IT Management, Recruiting, Service Industry, Skill Assessment, Telecommunications","Claymont, Delaware, United States, North America",Seed,,,,2015-03-17,iMocha,https://www.crunchbase.com/organization/imocha,https://www.imocha.io/?utm_source=referrals&utm_medium=directories&utm_campaign=crunchbase,,,,JioGenNext,"iMocha helps organizations to implement the ""Skills-First"" strategy via its AI powered Skills Assessment and Skills Intelligence Platform",Seed,Yes,$1M to $10M,14670000,USD,14670000,Early Stage Venture,4,JioGenNext,1,,"560,861"
Pre Seed Round - Azalio,https://www.crunchbase.com/funding_round/azalio-pre-seed--d22bb442,"Apps, Software, Task Management","Washington, District of Columbia, United States, North America",Pre-Seed,2000000,USD,2000000,2022-03-23,Azalio,https://www.crunchbase.com/organization/azalio,https://www.azal.io/,,,,"Amber Illig, New Stack Ventures, Urban Innovation Fund",Azalio is a platform that offers workforce management solution.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,"New Stack Ventures, Urban Innovation Fund",3,,"560,862"
Venture Round - Talent Rover,https://www.crunchbase.com/funding_round/talent-rover-series-unknown--276fa319,"Cloud Computing, Recruiting, SaaS, Software, Staffing Agency","Chicago, Illinois, United States, North America",Venture - Series Unknown,2200000,USD,2200000,2016-01-11,Talent Rover,https://www.crunchbase.com/organization/talent-rover,http://www.talentrover.com,,,,,Talent Rover is a comprehensive staffing & recruitment software platform.,,Yes,$1M to $10M,12500000,USD,12500000,M&A,2,,,,"560,863"
Series A - Efeks Company Group,https://www.crunchbase.com/funding_round/efeks-company-group-series-a--d6c6a583,Real Estate,"Chelyabinsk, Chelyabinsk, Russian Federation, Europe",Series A,,,,2018-01-01,Efeks Company Group,https://www.crunchbase.com/organization/efeks-company-group,http://efeks.ru,,,,GK Osnova,Efex is a dynamically developing group of engineering companies that has been operating in the market.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"560,867"
Venture Round - OpGen,https://www.crunchbase.com/funding_round/opgen-series-unknown--a67440f0,"Biotechnology, Genetics, Health Care, Precision Medicine","Rockville, Maryland, United States, North America",Venture - Series Unknown,23600000,USD,23600000,2007-09-12,OpGen,https://www.crunchbase.com/organization/opgen,http://www.opgen.com,,,,"CHL Medical Partners, Highland Capital Partners, In-Q-Tel, Mason Wells, Versant Ventures",OpGen is a precision medicine company utilizing molecular diagnostics and bioinformatics to help combat infectious disease.,,Yes,$1M to $10M,169606744,USD,169606744,IPO,20,"CHL Medical Partners, Highland Capital Partners, Versant Ventures",5,5,"560,868"
Venture Round - Japan Platform of Industrial Transformation,https://www.crunchbase.com/funding_round/japan-platform-of-industrial-transformation-series-unknown--269d4b77,"Finance, Financial Services, Industrial","Marunouchi, Tokyo, Japan, Asia",Venture - Series Unknown,2000000000,JPY,18348624,2021-03-12,Japan Platform of Industrial Transformation,https://www.crunchbase.com/organization/japan-platform-of-industrial-transformation,https://japanpix.co.jp,,,,"Development Bank of Japan, Japan Post Bank, North Pacific Bank, Tokai Tokyo Financial Holdings",Japan Platform of Industrial Transformation is providing equity investment and business management services for affiliated group companies.,,Yes,,2000000000,JPY,18348624,,2,,4,,"560,869"
Grant - Altis Biosystems,https://www.crunchbase.com/funding_round/altis-biosystems-llc-grant--1517cc9b,"Biotechnology, Health Care, Life Science","Durham, North Carolina, United States, North America",Grant,,,,2017-12-14,Altis Biosystems,https://www.crunchbase.com/organization/altis-biosystems-llc,https://www.altisbiosystems.com/,,,,NC IDEA,Altis Biosystems is a biotechnology company developing research tools for the pharma and biotech industries.,,No,$1M to $10M,4538658,USD,4538658,Early Stage Venture,7,NC IDEA,1,,"560,870"
Seed Round - idomotics,https://www.crunchbase.com/funding_round/idomotics-seed--6ec12389,"Internet of Things, Smart Building, Smart Home, Software","Reading, Reading, United Kingdom, Europe",Seed,200000,USD,200000,2013-09-10,idomotics,https://www.crunchbase.com/organization/idomotics,http://www.idomotics.com,,,,,We develop hardware & software and manufacture a product to control electrical devices through your smartphone. A company of IoT.,Seed,Yes,$1M to $10M,585223,USD,585223,Seed,3,,,,"560,871"
Seed Round - Candid,https://www.crunchbase.com/funding_round/candid-io-seed--43e58607,"B2B, Brand Marketing, Crowdsourcing, Marketing Automation, Social Media","Toronto, Ontario, Canada, North America",Seed,210000,USD,210000,2013-10-01,Candid,https://www.crunchbase.com/organization/candid-io,http://www.candid.io,,,,HIGHLINEvc,"Founded in 2012, Candid is a world renowned social discovery platform that delivers cutting edge user‑generated media experiences.",Seed,Yes,$10M to $50M,210000,USD,210000,Seed,2,,1,,"560,873"
Seed Round - Digemy,https://www.crunchbase.com/funding_round/digemy-seed--dea68d75,"EdTech, Education","Cape Town, NA - South Africa, South Africa, Africa",Seed,,,,2017-01-01,Digemy,https://www.crunchbase.com/organization/digemy,http://digemy.com/,,,,Greenwood Capital,Digemy is an EduTech that help training providers transform their physical workshops into engaging and effective online learning.,Seed,Yes,Less than $1M,1000000,ZAR,68483,Seed,2,Greenwood Capital,1,,"560,874"
Series A - Ushur,https://www.crunchbase.com/funding_round/ushur-inc-series-a--95dce1cc,"Artificial Intelligence (AI), Cloud Management, Machine Learning, Natural Language Processing, SaaS","Santa Clara, California, United States, North America",Series A,12000000,USD,12000000,2018-10-23,Ushur,https://www.crunchbase.com/organization/ushur-inc,https://ushur.com,,,,8VC,Ushur is a cloud-based AI company that automates service workflows in both the backend process and conversational interfaces.,Early Stage Venture,Yes,$10M to $50M,92000000,USD,92000000,Late Stage Venture,5,8VC,1,2,"560,875"
Series A - Videregen,https://www.crunchbase.com/funding_round/videregen-series-a--fb7c3770,"Biotechnology, Health Care, Medical, Medical Device, Pharmaceutical","Liverpool, Liverpool, United Kingdom, Europe",Series A,3100000,GBP,4987755,2014-10-24,Videregen,https://www.crunchbase.com/organization/videregen,http://www.videregen.com/,,,,"Deepbridge Capital, Innovate UK, Newable Private Investing, The North West Fund",Videregen Limited operates as a regenerative medicine company.,Early Stage Venture,Yes,,3100000,GBP,4987756,Early Stage Venture,1,"Deepbridge Capital, Newable Private Investing, The North West Fund",4,,"560,876"
Venture Round - SkySpecs,https://www.crunchbase.com/funding_round/skyspecs-series-unknown--4f81bc5f,"Analytics, Asset Management, Renewable Energy, Robotics, Wind Energy","Ann Arbor, Michigan, United States, North America",Venture - Series Unknown,10159113,USD,10159113,2021-03-11,SkySpecs,https://www.crunchbase.com/organization/skyspecs,http://skyspecs.com,,,,,"Simplifying renewable energy asset management with purpose-built technologies, delivering industry-leading productivity.",,Yes,$1M to $10M,118831613,USD,118831613,Late Stage Venture,9,,,,"560,877"
Seed Round - Sunshine App,https://www.crunchbase.com/funding_round/sunshine-app-seed--8582fa57,"Apps, Cloud Data Services, Cloud Infrastructure, File Sharing, Software","San Francisco, California, United States, North America",Seed,20000000,USD,20000000,2020-05-01,Sunshine App,https://www.crunchbase.com/organization/sunshine-app,http://www.sunshineapp.com,,,,WIN Venture Partners,"Sunshine App enables its users to share, access, and stream contents across devices without cloud storage.",Seed,Yes,$1M to $10M,21912931,USD,21912931,Seed,2,,1,,"560,878"
Debt Financing - HYAS,https://www.crunchbase.com/funding_round/hyas-infosec-debt-financing--f400be84,"Cyber Security, Fraud Detection, Network Security, Security","Victoria, British Columbia, Canada, North America",Debt Financing,2000000,USD,2000000,2018-11-28,HYAS,https://www.crunchbase.com/organization/hyas-infosec,http://www.hyas.com,,,,Silicon Valley Bank,HYAS is a threat detection company that leverages its infrastructure knowledge to deliver cybersecurity solutions.,,No,$1M to $10M,24555323,USD,24555323,Early Stage Venture,4,Silicon Valley Bank,1,,"560,879"
Pre Seed Round - KatKin,https://www.crunchbase.com/funding_round/katkin-pre-seed--8b8e8377,"Consumer Goods, E-Commerce, Health Care, Internet, Pet","London, England, United Kingdom, Europe",Pre-Seed,1100000,USD,1100000,2019-10-01,KatKin,https://www.crunchbase.com/organization/katkin,https://www.katkin.com/,,,,,"KatKin is a producer of healthy and nutritious cat food that provides healthy digestion, shiny coats, and improved energy.",Seed,Yes,,28100000,USD,28100000,Early Stage Venture,4,,,,"560,880"
Series E - Planful,https://www.crunchbase.com/funding_round/planful-series-e--44e82204,"Analytics, Cloud Computing, Enterprise Software, Finance, FinTech, SaaS","Redwood City, California, United States, North America",Series E,25000000,USD,25000000,2014-11-24,Planful,https://www.crunchbase.com/organization/planful,https://planful.com/,,,,"Advanced Technology Ventures, Centerview Capital, NextWorld Capital, StarVest Partners, Trident Capital",Planful is a comprehensive solution with end-to-end capabilities for finance and accounting teams.,Late Stage Venture,Yes,$10M to $50M,91800000,USD,91800000,M&A,11,Centerview Capital,5,5,"560,881"
Pre Seed Round - U-homes NG,https://www.crunchbase.com/funding_round/u-homes-ng-a80e-pre-seed--f2d053ff,"E-Commerce, Education, Hospitality, Real Estate","Nsukka, Enugu, Nigeria, Africa",Pre-Seed,,,,2021-01-03,U-homes NG,https://www.crunchbase.com/organization/u-homes-ng-a80e,https://uhomes.com.ng,,,,,Providing affordable accommodation to Nigerian university students and aspiring students,Seed,Yes,,,USD,,Seed,1,,,,"560,882"
Venture Round - HealthBridge,https://www.crunchbase.com/funding_round/healthbridge-series-unknown--0dce127d,"Financial Services, FinTech, Health Care, Insurance, InsurTech","Grand Rapids, Michigan, United States, North America",Venture - Series Unknown,,,,2022-09-02,HealthBridge,https://www.crunchbase.com/organization/healthbridge,http://www.myhealthbridge.com,,,,Red Cedar Ventures,HealthBridge is an Insurtech company that unites all parties with a stake in healthcare payments.,,Yes,$10M to $50M,38656202,USD,38656202,,6,,1,,"560,883"
Venture Round - Munchkin,https://www.crunchbase.com/funding_round/munchkin-series-unknown--5a455f73,"Baby, Consumer, E-Commerce, Marketing, Shopping","North Hills, California, United States, North America",Venture - Series Unknown,45000000,USD,45000000,2010-04-14,Munchkin,https://www.crunchbase.com/organization/munchkin,http://www.munchkin.com,,,,Ontario Teachers' Pension Plan,"Munchkin is an online store selling products for parents, babies and pets.",,Yes,$50M to $100M,45000000,USD,45000000,,1,Ontario Teachers' Pension Plan,1,,"560,884"
Grant - NovoBiotic Pharmaceuticals,https://www.crunchbase.com/funding_round/novobiotic-pharmaceuticals-grant--7afaf3e8,"Biotechnology, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Grant,147276,USD,147276,2012-12-19,NovoBiotic Pharmaceuticals,https://www.crunchbase.com/organization/novobiotic-pharmaceuticals,https://www.novobiotic.com/,,,,National Science Foundation,"NovoBiotic Pharmaceuticals is a privately held, early stage biotechnology company focused on the discovery and development.",,No,$1M to $10M,147276,USD,147276,,1,National Science Foundation,1,,"560,885"
Series C - Akorri Networks,https://www.crunchbase.com/funding_round/akorri-series-c--5a9ada59,"Data Center, Enterprise Software, Service Industry, Software","Littleton, Massachusetts, United States, North America",Series C,15000000,USD,15000000,2007-09-10,Akorri Networks,https://www.crunchbase.com/organization/akorri,http://www.akorri.com,,,,"BlueStream Ventures, Globespan Capital Partners, Matrix, North Bridge Venture Partners & Growth Equity",Akorri provides cross-domain performance management software for virtualized data centers.,Late Stage Venture,Yes,,53730000,USD,53730000,M&A,5,"Matrix, North Bridge Venture Partners & Growth Equity",4,1,"560,886"
Angel Round - Dima Biotech,https://www.crunchbase.com/funding_round/dima-biotech-angel--7cc71d2c,"Biotechnology, Health Care","Suzhou, Jiangsu, China, Asia",Angel,,,,2019-09-11,Dima Biotech,https://www.crunchbase.com/organization/dima-biotech,https://www.dimabio.com/,,,,"ETP Ventures, Guoqian Venture Capital, Huatai Zijin Investment",Dima Biotech is a cancer immunotherapy and monoclonal antibody developer.,Seed,Yes,,,USD,,Seed,1,,3,,"560,887"
Venture Round - Cartier Communication Marketing inc,https://www.crunchbase.com/funding_round/cartier-communication-marketing-inc-series-unknown--ed8aeeef,"Advertising, Advertising Platforms, Digital Marketing, Marketing","Montreal, Quebec, Canada, North America",Venture - Series Unknown,,,,2019-06-20,Cartier Communication Marketing inc,https://www.crunchbase.com/organization/cartier-communication-marketing-inc,http://www.agencecartier.com,,,,Fonds de solidarité FTQ,CARTIER agency offers integrated communications and marketing services.,,Yes,,,USD,,,1,Fonds de solidarité FTQ,1,,"560,889"
Seed Round - Fiix Software,https://www.crunchbase.com/funding_round/maintenance-assistant-seed--6a11025b,"Information Services, Information Technology, Software","Toronto, Ontario, Canada, North America",Seed,,,,2011-12-15,Fiix Software,https://www.crunchbase.com/organization/maintenance-assistant,https://www.fiixsoftware.com/,,,,"FedDev, Georgian Angel Network, Golden Triangle Angel Network, Laurence Capital, MaRS Investment Accelerator Fund, Niagara Angel Network, Southwestern Ontario Angel Group","Fiix creates modern maintenance software that’s easy to use, flexible, and affordable.",Seed,Yes,$1M to $10M,57933605,USD,57933605,M&A,6,,7,,"560,890"
Seed Round - Around,https://www.crunchbase.com/funding_round/aroundmx-seed--da1f8ef0,"B2B, Coworking, Information Technology, Property Management, Sharing Economy, Smart Cities, Software","Mexico City, Distrito Federal, Mexico, North America",Seed,3800000,USD,3800000,2022-06-22,Around,https://www.crunchbase.com/organization/aroundmx,https://around.to,,,,"Ajay Agarwal, August Hill, Edward Lando, Equity Rio Investimentos, Gaingels, Ganas Ventures, Jared Schrieber, Jeronimo Uribe, Jesse Lucas, Jon Oringer, Jonathan Wasserstrum, Kenny Tucker, Latitud, LEAP Global Partners, Nadav Ben-Chanoch, Pareto Holdings, Platanus Ventures, Ragnar Sass, ScoutFund, Unpopular Ventures",The operating system for frictionless office space in LatAm.,Seed,Yes,,4027000,USD,4027000,Seed,3,LEAP Global Partners,20,1,"560,891"
Series A - Jianan Nongmu,https://www.crunchbase.com/funding_round/jianan-nongmu-series-a--6b1c3a99,"Agriculture, Logistics, Supply Chain Management","Suqian, Jiangsu, China, Asia",Series A,100000000,CNY,14977458,2020-10-20,Jianan Nongmu,https://www.crunchbase.com/organization/jianan-nongmu,http://jaagro.com/,,,,Fortune Venture Capital,Jianan Nongmu focuses on logistics and distribution of agriculture and animal husbandry products.,Early Stage Venture,Yes,,59507908,USD,59507908,,4,Fortune Venture Capital,1,,"560,892"
Angel Round - Heluoxintu,https://www.crunchbase.com/funding_round/heluoxintu-angel--cd9c20ae,"Biopharma, Biotechnology, Pharmaceutical","Nanjing, Jiangsu, China, Asia",Angel,,,,2022-07-31,Heluoxintu,https://www.crunchbase.com/organization/heluoxintu,,,,,"Ascentage Pharma, Kaitai Capital",Heluoxintu is a cell therapy platform developer.,Seed,Yes,,,USD,,Seed,2,,2,,"560,893"
Seed Round - Pacer,https://www.crunchbase.com/funding_round/pacer-8f71-seed--373f8704,"Apps, Artificial Intelligence (AI), Web3, Wellness","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,600000,USD,600000,2022-01-01,Pacer,https://www.crunchbase.com/organization/pacer-8f71,https://www.pacer.gg,,,,FTX Ventures,Pacer is a wellness companion application that rewards users performing wellness activities.,Seed,Yes,,600000,USD,600000,Seed,1,FTX Ventures,1,,"560,894"
Grant - Kälte-Klima-Sachsen,https://www.crunchbase.com/funding_round/kälte-klima-sachsen-grant--87668f6a,"Consumer Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Industrial","Wermsdorf, Sachsen, Germany, Europe",Grant,50000,EUR,56567,2015-02-01,Kälte-Klima-Sachsen,https://www.crunchbase.com/organization/kälte-klima-sachsen,http://kaelte-klima-sachsen.de/,,,,EASME - EU Executive Agency for SMEs,"Kälte-Klima-Sachsen designs, manufactures, and installs refrigeration and air conditioning systems.",,No,$1M to $10M,2208484,EUR,2460759,,2,EASME - EU Executive Agency for SMEs,1,,"560,895"
Series C - Infront Analytics,https://www.crunchbase.com/funding_round/infront-analytics-series-c--9cea7e3d,"Analytics, Business Intelligence, Consulting, Finance, Financial Services, Information Technology","Paris, Ile-de-France, France, Europe",Series C,2750000,USD,2750000,2006-10-13,Infront Analytics,https://www.crunchbase.com/organization/infront-analytics,https://www.infrontanalytics.com,,,,"A Plus Finance, BNP Paribas Private Equity, Societe Generale Asset Management","Infront Analytics specializing in data and analytics, peer and market analysis, reports and models design.",Late Stage Venture,Yes,Less than $1M,2750000,USD,2750000,Late Stage Venture,1,,3,,"560,896"
Venture Round - SeedInvest,https://www.crunchbase.com/funding_round/seedinvest-series-unknown--4b40950f,"Association, Crowdfunding, Funding Platform, Venture Capital","New York, New York, United States, North America",Venture - Series Unknown,5125000,USD,5125000,2016-06-01,SeedInvest,https://www.crunchbase.com/organization/seedinvest,https://www.seedinvest.com/,,,,,SeedInvest is an equity crowdfunding platform that connects investors with startups.,,Yes,$1M to $10M,12375000,USD,12375000,M&A,5,,,,"560,897"
Venture Round - Purefresh,https://www.crunchbase.com/funding_round/purefresh-series-unknown--dab10c89,"Water, Water Purification","Kenyase, Ashanti, Ghana, Africa",Venture - Series Unknown,,,,2014-01-01,Purefresh,https://www.crunchbase.com/organization/purefresh,http://www.purefresh.co.ke/,,,,Opes Impact Fund,Purefresh is a water distribution company that filters natural water through reverse osmosis before distributing it.,,Yes,,,USD,,,1,,1,,"560,899"
