Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - UEQ,https://www.crunchbase.com/funding_round/ueq-seed--fe27f7ff,"Delivery Service, Freight Service, Logistics","Guangzhou, Guangdong, China, Asia",Seed,8000000,CNY,1167354,2017-05-26,UEQ,https://www.crunchbase.com/organization/ueq,http://www.ueq.com,,,,,UEQ is a provider of import and export logistics business services.,Seed,Yes,,8000000,CNY,1167355,Seed,1,,,,"244,904"
Grant - Ubiq,https://www.crunchbase.com/funding_round/ubiq-2-grant--6c9db711,"B2B, Collaboration, Enterprise Software, Presentation Software","San Francisco, California, United States, North America",Grant,25000,CAD,18885,2016-12-07,Ubiq,https://www.crunchbase.com/organization/ubiq-2,https://www.goubiq.com/,,,,Velocity,Ubiq enables individuals and organizations to give wireless presentations.,,No,Less than $1M,25000,CAD,18886,,4,Velocity,1,,"244,906"
Pre Seed Round - Cardashift,https://www.crunchbase.com/funding_round/cardashift-pre-seed--528bcd37,"Blockchain, Cryptocurrency, Sustainability","Paris, Ile-de-France, France, Europe",Pre-Seed,1500000,USD,1500000,2021-09-28,Cardashift,https://www.crunchbase.com/organization/cardashift,https://cardashift.com/,,,,"Orange DAO, smart-chain","Cardashift is a community-run launchpad that raises funds, builds, and accelerates startups solving social and environmental issues.",Seed,Yes,,1500000,USD,1500000,Seed,1,,2,,"244,907"
Angel Round - Skippet,https://www.crunchbase.com/funding_round/skippet-angel--cfa8ad59,"Artificial Intelligence (AI), Natural Language Processing, Productivity Tools, Software","Schrassig, Luxembourg, Luxembourg, Europe",Angel,60000,EUR,67468,2019-04-03,Skippet,https://www.crunchbase.com/organization/skippet,https://www.skippet.com,,,,,AI-powered workspace to help you manage your projects and data.,Seed,Yes,$1M to $10M,2788219,USD,2788219,Seed,4,,,,"244,908"
Venture Round - Rise Broadband,https://www.crunchbase.com/funding_round/jab-broadband-series-unknown--5c266251,"Digital Media, Mobile, Telecommunications","Englewood, Colorado, United States, North America",Venture - Series Unknown,36300000,USD,36300000,2010-11-09,Rise Broadband,https://www.crunchbase.com/organization/jab-broadband,https://www.risebroadband.com/,,,,,Rise Broadband provides fixed wireless broadband internet and digital voice telephone services to residential and business customers.,,Yes,Less than $1M,281630500,USD,281630500,M&A,6,,,,"244,909"
Series A - CIVICO,https://www.crunchbase.com/funding_round/civico-2-series-a--f36a01a3,"Big Data, Emerging Markets, Local, Location Based Services, Mobile Payments, Small and Medium Businesses","Bogotá, Distrito Especial, Colombia, South America",Series A,2000000,USD,2000000,2019-03-04,CIVICO,https://www.crunchbase.com/organization/civico-2,http://www.civico.com,,,,"Accion, Mastercard","We map cities and citizens by crowdsourcing location data to drive transactions between consumers, merchants and brands.",Early Stage Venture,Yes,,11700000,USD,11700000,Early Stage Venture,4,Accion,2,,"244,910"
Grant - ProfessionalProfile,https://www.crunchbase.com/funding_round/professionalprofile-grant--5f1feae2,"Apps, Professional Networking, Web Hosting",,Grant,25000,USD,25000,2008-10-15,ProfessionalProfile,https://www.crunchbase.com/organization/professionalprofile,,,,,FbFund,Professional Profile leverages a user's existing social connections into a professional network.,,No,,25000,USD,25000,,1,FbFund,1,,"244,912"
Corporate Round - Ritase,https://www.crunchbase.com/funding_round/ritase-corporate-round--61bd00df,"B2B, Freight Service, Logistics, Mobile Apps, SaaS, Shipping, Supply Chain Management, Transportation","Jakarta, Jakarta Raya, Indonesia, Asia",Corporate Round,1625000,USD,1625000,2019-02-08,Ritase,https://www.crunchbase.com/organization/ritase,https://ritase.com,,,,,SaaS & marketplace for trucking logistics digital platform,,Yes,,13125000,USD,13125000,Early Stage Venture,3,,,,"244,913"
Seed Round - Oliver,https://www.crunchbase.com/funding_round/dowza-com-seed--f852d9a6,"Consulting, Government, Service Industry","Brooklyn, New York, United States, North America",Seed,,,,2016-05-24,Oliver,https://www.crunchbase.com/organization/dowza-com,https://www.oliver.ai/,,,,Florian Seroussi,Oliver helps citizens around the world with their travel visa needs.,Seed,Yes,,935000,USD,935000,Seed,3,,1,,"244,914"
Pre Seed Round - PumpDAO,https://www.crunchbase.com/funding_round/pumpdao-pre-seed--2ea3da5c,"Content, Cryptocurrency, Finance, News","London, England, United Kingdom, Europe",Pre-Seed,500000,USD,500000,2021-04-14,PumpDAO,https://www.crunchbase.com/organization/pumpdao,https://www.pumpdao.com,,,,,PumpDAO is a community that discovers under the radar and undervalued crypto projects before they have experienced significant price action.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"244,915"
Convertible Note - inacom.id,https://www.crunchbase.com/funding_round/inacom-id-convertible-note--ac5d5046,"Agriculture, Farmers Market, IT Management, Logistics","Bogor, Jawa Barat, Indonesia, Asia",Convertible Note,10000,USD,10000,2020-10-31,inacom.id,https://www.crunchbase.com/organization/inacom-id,https://inacom.id,,,,Gayo Capital,Inacom.id is an integrated upstream and downstream platform for agriculture and commodities.,,No,,1510000,USD,1510000,Seed,3,Gayo Capital,1,2,"244,917"
Series A - Laser Light Engines,https://www.crunchbase.com/funding_round/laser-light-engines-series-a--f603686c,"Laser, Lighting, Manufacturing","Salem, New Hampshire, United States, North America",Series A,4450000,USD,4450000,2008-05-27,Laser Light Engines,https://www.crunchbase.com/organization/laser-light-engines,http://www.laserlightengines.com,,,,"180 Degree Capital, Braemar Energy Ventures","Laser Light Engines designs, develops and manufactures digitally controlled laser-driven light engines for illumination applications.",Early Stage Venture,Yes,Less than $1M,33995201,USD,33995201,,9,,2,1,"244,918"
Seed Round - Qogita,https://www.crunchbase.com/funding_round/qogita-seed--8a9e8ec7,"B2B, E-Commerce, Wholesale","London, England, United Kingdom, Europe",Seed,,,,2020-03-01,Qogita,https://www.crunchbase.com/organization/qogita,https://www.qogita.com,,,,Jibe Ventures,Wholesale B2B platform aiming to drastically increase market efficiency and supply chain margins.,Seed,Yes,$10M to $50M,124700281,USD,124700281,Early Stage Venture,5,,1,,"244,919"
Series B - Ready,https://www.crunchbase.com/funding_round/ready-responders-series-b--b36d8dc7,"Emergency Medicine, Health Care, Hospital, Medical","New Orleans, Louisiana, United States, North America",Series B,48000000,USD,48000000,2020-03-20,Ready,https://www.crunchbase.com/organization/ready-responders,https://www.getready.com/,,,,"City Light Capital, Deerfield, Frist Cressey Ventures, Google Ventures, Town Hall Ventures",Ready Responders is an on-demand healthcare service company that brings medical care directly to patients in their homes.,Early Stage Venture,Yes,Less than $1M,107389000,USD,107389000,Late Stage Venture,8,"Deerfield, Google Ventures",5,2,"244,920"
Seed Round - Sneed,https://www.crunchbase.com/funding_round/sneed-seed--243544de,"Coworking, Ediscovery, Real Estate","Bangalore, Karnataka, India, Asia",Seed,,,,2019-10-20,Sneed,https://www.crunchbase.com/organization/sneed,https://sneed.in,,,,,Sneed -The Fastest and Easiest way to Find and Book your Workspace.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"244,921"
Seed Round - Venture Catalysts,https://www.crunchbase.com/funding_round/venturecatalysts-seed--1323f144,"Angel Investment, Finance, Incubators, Venture Capital","Mumbai, Maharashtra, India, Asia",Seed,,,,2018-04-05,Venture Catalysts,https://www.crunchbase.com/organization/venturecatalysts,http://venturecatalysts.in,,,,Raj Sareen,"Venture Catalysts is an integrated incubator that offers funding, mentorship, and network.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,,1,,"244,924"
Seed Round - CYP Design,https://www.crunchbase.com/funding_round/cyp-design-seed--287daf8b,"Biotechnology, Health Care, Medical Device","Leicester, Leicester, United Kingdom, Europe",Seed,,,,2013-10-22,CYP Design,https://www.crunchbase.com/organization/cyp-design,http://www.cypdesign.co.uk,,,,Mercia Fund Managers,"CYP Design Ltd. (CDL) is dedicated to supporting your research and development needs by offering you stabilised, highly active cytochrome",Seed,Yes,Less than $1M,50000,GBP,78879,Seed,2,,1,,"244,925"
Series A - Biosis Healing,https://www.crunchbase.com/funding_round/biosis-healing-series-a--54b863e6,"Biotechnology, Medical, Medical Device","Daxing, Beijing, China, Asia",Series A,10000000,CNY,1533620,2016-02-18,Biosis Healing,https://www.crunchbase.com/organization/biosis-healing,http://www.biosishealing.com/,,,,Dingxin Capital,Biosis Healing is a biotechnology company that provides surgical bio-materials and surgical instruments.,Early Stage Venture,Yes,,170000000,CNY,25299975,Late Stage Venture,4,,1,,"244,927"
Series E - IMVU,https://www.crunchbase.com/funding_round/imvu-series-e--7ef211ab,"3D Technology, Blockchain, Metaverse, Online Games, Social Network","Redwood City, California, United States, North America",Series E,35000000,USD,35000000,2021-01-25,IMVU,https://www.crunchbase.com/organization/imvu,https://secure.imvu.com,,,,"NetEase, Structural Capital",IMVU is the world’s largest friendship discovery and social metaverse platform and a top 5 grossing app.,Late Stage Venture,Yes,$50M to $100M,64000000,USD,64000000,Late Stage Venture,5,,2,1,"244,930"
Seed Round - Rent To Own Africa,https://www.crunchbase.com/funding_round/rent-to-own-africa-seed--b3a17665,"Agriculture, Financial Services","Lusaka, NA - Zambia, Zambia, Africa",Seed,1050000,USD,1050000,2018-12-21,Rent To Own Africa,https://www.crunchbase.com/organization/rent-to-own-africa,https://rtoafrica.com/,,,,"AHL Venture Partners, Jordan Engineering, Shell Foundation, Small Foundation",To provide productive assets to micro- entrepreneurs in rural Zambia.,Seed,Yes,$1M to $10M,2355000,USD,2355000,Seed,3,,4,,"244,931"
Debt Financing - Lawrence Group,https://www.crunchbase.com/funding_round/lawrence-group-debt-financing--2aa5fdca,Web Design,"Austin, Texas, United States, North America",Debt Financing,,,,2016-11-23,Lawrence Group,https://www.crunchbase.com/organization/lawrence-group,http://thelawrencegroup.com,,,,Advantage Capital,"Lawrence Group is an architecture & planning company that offers planning, designing, and development services.",,No,$100M to $500M,10574166,USD,10574166,,3,,1,,"244,932"
Private Equity Round - Vision Direct,https://www.crunchbase.com/funding_round/vision-direct-private-equity--66ee4f4d,"E-Commerce, Eyewear, Retail","London, England, United Kingdom, Europe",Private Equity,,,,2014-02-11,Vision Direct,https://www.crunchbase.com/organization/vision-direct,http://www.visiondirect.co.uk,,,,Octopus Ventures,"Vision Direct provides contact lenses, contact lens solutions, and eye care products online.",Private Equity,Yes,$10M to $50M,4355000,GBP,7140817,M&A,4,,1,,"244,933"
Seed Round - LETME.ai,https://www.crunchbase.com/funding_round/letme-ai-seed--760b7e35,"Artificial Intelligence (AI), Internet, Machine Learning","Kielce, Swietokrzyskie, Poland, Europe",Seed,350000,USD,350000,2017-06-26,LETME.ai,https://www.crunchbase.com/organization/letme-ai,http://www.letme.ai,,,,,#thesearchisover. Let AI find it for you.,Seed,Yes,,350000,USD,350000,Seed,1,,,,"244,934"
Venture Round - Zero Motorcycles,https://www.crunchbase.com/funding_round/zero-motorcycles-series-unknown--35f71c9d,"Automotive, Electric Vehicle, Manufacturing","Scotts Valley, California, United States, North America",Venture - Series Unknown,39999976,USD,39999976,2022-01-04,Zero Motorcycles,https://www.crunchbase.com/organization/zero-motorcycles,http://www.zeromotorcycles.com,,,,,Zero Motorcycles specializes in producing lightweight electric motorcycles.,,Yes,$100M to $500M,402595712,USD,402595712,,34,,,,"244,936"
Pre Seed Round - Actipulse Neuroscience (YC W22),https://www.crunchbase.com/funding_round/actipulse-international-pre-seed--44d256fb,"Health Care, Medical Device, Neuroscience","Cambridge, Massachusetts, United States, North America",Pre-Seed,40000,USD,40000,2018-05-04,Actipulse Neuroscience (YC W22),https://www.crunchbase.com/organization/actipulse-international,http://www.actipulseneuroscience.com,,,,Start-Up Chile,"Bringing neuromodulation therapeutics from the hospital, to the home of the patients.",Seed,Yes,,840000,USD,840000,Seed,6,Start-Up Chile,1,,"244,937"
Seed Round - Lirica,https://www.crunchbase.com/funding_round/taplyrica-seed--a6f7064f,"Music, Music Streaming, Software","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2019-09-23,Lirica,https://www.crunchbase.com/organization/taplyrica,https://www.lirica.io/,,,,"Sony Music Entertainment, Veridian Ventures",Lirica harnesses the power of music to make learning both memorable and fun.,Seed,Yes,,1000000,USD,1000000,Seed,1,"Sony Music Entertainment, Veridian Ventures",2,,"244,938"
Seed Round - rightmart GmbH (rightmart Group),https://www.crunchbase.com/funding_round/rightmart-seed--9ffc38fe,"Information Technology, Internet, Legal, Legal Tech, Software","Bremen, Bremen, Germany, Europe",Seed,400000,EUR,424093,2017-01-16,rightmart GmbH (rightmart Group),https://www.crunchbase.com/organization/rightmart,https://rightmart.group,,,,,Rightmart Group is a vertically integrated platform for providing legal services from law firms to customers.,Seed,Yes,,37900000,EUR,42577555,Early Stage Venture,4,,,,"244,940"
Grant - Snowden International,https://www.crunchbase.com/funding_round/snowden-international-grant--1c0b4e17,"Higher Education, STEM Education","Boston, Massachusetts, United States, North America",Grant,101600,USD,101600,2017-03-02,Snowden International,https://www.crunchbase.com/organization/snowden-international,,,,,Massachusetts Life Sciences Center,"Snowden International is a multicultural, multilingual urban high school in the center of Copley Square, Boston.",,No,,101600,USD,101600,,1,Massachusetts Life Sciences Center,1,1,"244,941"
Seed Round - FAAREN Group GmbH,https://www.crunchbase.com/funding_round/faaren-gmbh-seed--2b610546,"Automotive, SaaS, Subscription Service","Würzburg, Bayern, Germany, Europe",Seed,4900000,USD,4900000,2021-05-17,FAAREN Group GmbH,https://www.crunchbase.com/organization/faaren-gmbh,http://www.faaren-group.com,,,,"Helvetia Venture Fund, SEK Ventures",FAAREN is a B2B SaaS that enables automotive companies to enter the subscription market,Seed,Yes,$1M to $10M,9250000,USD,9250000,Seed,5,Helvetia Venture Fund,2,,"244,943"
Series A - BloomBoss,https://www.crunchbase.com/funding_round/bloomboss-series-a--b75704c3,"Cannabis, Education, Industrial Engineering, Mechanical Engineering","Natick, Massachusetts, United States, North America",Series A,750000,USD,750000,2018-05-25,BloomBoss,https://www.crunchbase.com/organization/bloomboss,https://bloomboss.com/,,,,Tim Nye,BloomBoss is a leader in the home cannabis cultivation space.,Early Stage Venture,Yes,Less than $1M,750000,USD,750000,Early Stage Venture,1,Tim Nye,1,,"244,945"
Series A - Ev.energy,https://www.crunchbase.com/funding_round/ev-energy-series-a--39219691,"Apps, Charging Infrastructure, Electric Vehicle, Energy, Smart Home, Software","London, England, United Kingdom, Europe",Series A,4000000,USD,4000000,2022-02-24,Ev.energy,https://www.crunchbase.com/organization/ev-energy,https://ev.energy,,,,"ArcTern Ventures, Energy Impact Partners, Future Energy Ventures",Ev.energy is a smart charging software platform for electric vehicles to reduce carbon emissions and costs.,Early Stage Venture,Yes,$1M to $10M,46795140,USD,46795140,Early Stage Venture,7,ArcTern Ventures,3,3,"244,947"
Non Equity Assistance - Epixego Inc.,https://www.crunchbase.com/funding_round/epixego-inc-non-equity-assistance--57819802,Education,"San Francisco, California, United States, North America",Non-equity Assistance,,,,2019-09-01,Epixego Inc.,https://www.crunchbase.com/organization/epixego-inc,https://www.epixego.com,,,,CITRIS Foundry,Offering students clarity in designing their future of work and learning by surfacing role models who share their skills fingerprint.,,No,,50000,USD,50000,Seed,2,,1,,"244,949"
Series B - Fen-z Interactive,https://www.crunchbase.com/funding_round/fen-z-interactive-series-b--0acb238f,"Advertising, Marketing, Social Media","Chaoyang, Liaoning, China, Asia",Series B,100000000,CNY,15464316,2021-01-20,Fen-z Interactive,https://www.crunchbase.com/organization/fen-z-interactive,http://www.fen-z.com/,,,,"Bilibili, Tengxun Touzi",Fen-z Interactive is a social media marketing service provider.,Early Stage Venture,Yes,,100000000,CNY,15464316,Early Stage Venture,3,Tengxun Touzi,2,,"244,951"
Seed Round - Electronic Home,https://www.crunchbase.com/funding_round/electronic-home-seed--888b3dd2,"Consumer Electronics, Electronics, Online Portals","Shenzhen, Guangdong, China, Asia",Seed,,,,2021-11-03,Electronic Home,https://www.crunchbase.com/organization/electronic-home,https://www.jzic.com/,,,,Shenzhen Talent Innovation and Entrepreneurship Fund,"Electronic Home is a procurement platform of electronic components like integrated circuits, resistors, sensors, resonators & oscillators.",Seed,Yes,,,USD,,Seed,1,,1,,"244,952"
Venture Round - Lifetone Technology,https://www.crunchbase.com/funding_round/lifetone-technology-series-unknown--bc6ec4a8,"Consumer Goods, Security, Smart Home, Software","Oklahoma City, Oklahoma, United States, North America",Venture - Series Unknown,1162300,USD,1162300,2017-05-18,Lifetone Technology,https://www.crunchbase.com/organization/lifetone-technology,http://lifetonesafety.com,,,,,Lifetone Technology is a software company developing and commercializing security alarm devices.,,Yes,$1M to $10M,2574600,USD,2574600,,4,,,,"244,955"
Non Equity Assistance - Make Music Count,https://www.crunchbase.com/funding_round/make-music-count-non-equity-assistance--76eee17c,"Education, Music","Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2020-04-13,Make Music Count,https://www.crunchbase.com/organization/make-music-count,https://www.makemusiccount.com,,,,Nashville Entrepreneur Center,"Make Music Count is the new creative Mathematics curriculum, by award winning educator Marcus Blackwell.",,No,Less than $1M,120000,USD,120000,Seed,3,Nashville Entrepreneur Center,1,,"244,956"
Series A - Prism Pharmaceuticals,https://www.crunchbase.com/funding_round/prism-pharmaceuticals-series-a--c863604e,"Biotechnology, Health Care, Medical","King Of Prussia, Pennsylvania, United States, North America",Series A,,,,2005-08-26,Prism Pharmaceuticals,https://www.crunchbase.com/organization/prism-pharmaceuticals,http://www.prismpharma.com,,,,,Prism Pharmaceuticals is an acute care pharmaceutical company engaged in developing and commercializing cardiovascular injectable products.,Early Stage Venture,Yes,Less than $1M,80000000,USD,80000000,M&A,4,,,,"244,958"
Corporate Round - M0mentum,https://www.crunchbase.com/funding_round/m0mentum-corporate-round--acd1d160,"Advertising, Information Technology, Marketing, Security, Software, Task Management","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2014-10-27,M0mentum,https://www.crunchbase.com/organization/m0mentum,http://www.m0mentum.co.jp/index.html,,,,GMO Internet,M0mentum is a ROI improvement tool that provides its users with ad fraud and verification solutions.,,Yes,Less than $1M,70000000,JPY,564013,,2,GMO Internet,1,,"244,962"
Seed Round - CITY TRANSFORMER,https://www.crunchbase.com/funding_round/city-transformer-seed--457c05c5,"Autonomous Vehicles, Clean Energy, Electric Vehicle, Transportation","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2800000,USD,2800000,2020-02-01,CITY TRANSFORMER,https://www.crunchbase.com/organization/city-transformer,http://www.citytransformer.com,,,,,City Transformer is a revolutionary automotive company initiating a new era of urban mobility - with a foldable elecric mini vehicle.,Seed,Yes,Less than $1M,20000000,USD,20000000,Early Stage Venture,9,,,,"244,965"
Venture Round - Builders Bay,https://www.crunchbase.com/funding_round/builders-bay-series-unknown--7ae7044a,"Building Material, Marketplace, Smart Building","Esher, Surrey, United Kingdom, Europe",Venture - Series Unknown,,,,2019-12-19,Builders Bay,https://www.crunchbase.com/organization/builders-bay,https://buildersbay.co.uk/,1205527,GBP,1569234,Worth Capital,"Builders Bay is a marketplace for builders, self builders.",,Yes,,307132,GBP,396202,,5,,1,,"244,966"
Seed Round - DeepVu,https://www.crunchbase.com/funding_round/vufind-seed--44a98c88,"Artificial Intelligence (AI), Generative AI, Industrial Automation, Logistics, Machine Learning, Manufacturing, Risk Management, SaaS, Supply Chain Management, Sustainability","Berkeley, California, United States, North America",Seed,500000,USD,500000,2018-07-01,DeepVu,https://www.crunchbase.com/organization/vufind,https://deepvu.co,,,,,Generative AI for Autonomous Supply Chain Planning to Optimize Resilience and Sustainability.,Seed,Yes,,750000,USD,750000,Seed,3,,,,"244,967"
Venture Round - KeyVive Health,https://www.crunchbase.com/funding_round/keyvive-series-unknown--efa67fad,Health Care,"Park City, Utah, United States, North America",Venture - Series Unknown,417500,USD,417500,2009-07-10,KeyVive Health,https://www.crunchbase.com/organization/keyvive,http://keyvive.com/,,,,,KeyVive Health is to help people affected by diabetes succeed in living a healthy life.,,Yes,,917500,USD,917500,Seed,3,,,,"244,969"
Private Equity Round - eSolutions,https://www.crunchbase.com/funding_round/esolutions-private-equity--6dc21f88,"Health Care, Information Services, Information Technology","Olathe, Kansas, United States, North America",Private Equity,,,,2015-01-09,eSolutions,https://www.crunchbase.com/organization/esolutions,http://www.esolutionsinc.com/,,,,Francisco Partners,Provide the healthcare industry with the best solutions for revenue cycle management.,Private Equity,Yes,$10M to $50M,,USD,,M&A,2,,1,,"244,970"
Seed Round - AlyxHealth,https://www.crunchbase.com/funding_round/alyxhealth-seed--deb2bb55,"Health Care, Home Health Care, Hospital, Information Technology","Boston, Massachusetts, United States, North America",Seed,1000000,USD,1000000,2020-03-01,AlyxHealth,https://www.crunchbase.com/organization/alyxhealth,https://www.alyxhealth.com/,,,,,AlyxHealth is a healthcare technology and services company.,Seed,Yes,,1700000,USD,1700000,Seed,2,,,,"244,972"
Seed Round - Looks.fm,https://www.crunchbase.com/funding_round/looks-fm-seed--b74dcacd,"Internet, Online Portals, Photo Sharing, Social Network","Odessa, Odes'ka Oblast', Ukraine, Europe",Seed,100000,USD,100000,2014-01-01,Looks.fm,https://www.crunchbase.com/organization/looks-fm,http://looks.fm,,,,,"Looks.fm - first in the world photo competition service, joined together social network and photohosting.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"244,973"
Series A - Placio,https://www.crunchbase.com/funding_round/www-placio-in-series-a--2358b91f,"Hospitality, Real Estate","Noida, Uttar Pradesh, India, Asia",Series A,1500000,USD,1500000,2019-04-03,Placio,https://www.crunchbase.com/organization/www-placio-in,http://www.placio.in,,,,,Placio is a student housing and a complete broker-free platform.,Early Stage Venture,Yes,,3550000,USD,3550000,Early Stage Venture,3,,,,"244,974"
Series C - Aggregate Knowledge,https://www.crunchbase.com/funding_round/aggregateknowledge-series-c--9b61e0ac,"Advertising, Big Data, Predictive Analytics, Risk Management","San Mateo, California, United States, North America",Series C,9000000,USD,9000000,2010-01-06,Aggregate Knowledge,https://www.crunchbase.com/organization/aggregateknowledge,http://www.aggregateknowledge.com,,,,"DAG Ventures, Kleiner Perkins, OVP Venture Partners",Aggregate Knowledge is a media intelligence company that enables advertisers to reach the highest performing customers on a single platform.,Late Stage Venture,Yes,$1B to $10B,74311925,USD,74311925,M&A,8,OVP Venture Partners,3,3,"244,977"
Venture Round - Modern Animal,https://www.crunchbase.com/funding_round/modern-animal-series-unknown--0958e029,"Animal Feed, Health Care, Medical, Veterinary","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2020-07-01,Modern Animal,https://www.crunchbase.com/organization/modern-animal,https://www.modernanimal.com,,,,Bossanova Investimentos,Modern Animal is an innovative veterinary platform building a new kind of veterinary experience for animals and humans.,,Yes,$1M to $10M,89000000,USD,89000000,,6,,1,,"244,978"
Seed Round - Sinecure.ai,https://www.crunchbase.com/funding_round/sinecure-ai-seed--2f492fe5,"Artificial Intelligence (AI), Human Resources, Machine Learning, Recruiting, SaaS, Software","New York, New York, United States, North America",Seed,3000000,USD,3000000,2022-09-28,Sinecure.ai,https://www.crunchbase.com/organization/sinecure-ai,http://www.sinecure.ai,,,,"Golden Section, Steve Farella, Wenda Harris Millard",Sinecure.ai is an enterprise SaaS platform reinventing talent acquisition and retention through the use of artificial intelligence.,Seed,Yes,,5500000,USD,5500000,Seed,2,Golden Section,3,,"244,979"
Non Equity Assistance - DOVU,https://www.crunchbase.com/funding_round/dovu-non-equity-assistance--03b674f0,"Blockchain, Cryptocurrency, Smart Cities, Transportation, Travel","Bristol, Bristol, City of, United Kingdom, Europe",Non-equity Assistance,,,,2019-06-01,DOVU,https://www.crunchbase.com/organization/dovu,https://dovu.earth,,,,AcceliCITY powered by Leading Cities,"DOVU is a global rewards platform for smart travel, powered by cryptocurrency.",,No,$1M to $10M,6448025,USD,6448025,Seed,4,,1,,"244,982"
Seed Round - Qpony,https://www.crunchbase.com/funding_round/qpony-seed--b0aeb0dc,"Advertising, E-Commerce","Poznan, Wielkopolskie, Poland, Europe",Seed,,,,2012-08-08,Qpony,https://www.crunchbase.com/organization/qpony,https://www.qpony.pl/,,,,AIP Seed,"Qpony is a discount coupon site with promotional leaflets, sales, bargains, and discounts.",Seed,Yes,,,USD,,Seed,2,AIP Seed,1,,"244,983"
Series A - Eastwin,https://www.crunchbase.com/funding_round/eastwin-8e22-series-a--c28af8de,"Health Care, Health Diagnostics, Medical Device","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1496925,2016-09-02,Eastwin,https://www.crunchbase.com/organization/eastwin-8e22,https://eastwin.com,,,,Changsha Sanji Biological Technology,Eastwin is a molecular detection and diagnosis equipment developer.,Early Stage Venture,Yes,,13000000,CNY,1990985,Early Stage Venture,2,Changsha Sanji Biological Technology,1,,"244,984"
Venture Round - Sodyo,https://www.crunchbase.com/funding_round/sodyo-series-unknown--09bff82b,"Ad Targeting, E-Commerce, Mobile, Software, TV","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2018-05-24,Sodyo,https://www.crunchbase.com/organization/sodyo,https://www.sodyo.com,,,,ATOORO FUND,Sodyo is advanced scanning solution allows broadcasters to generate real-time leads via smartphone.,,Yes,,5000000,USD,5000000,Early Stage Venture,2,ATOORO FUND,1,1,"244,986"
Post-IPO Equity - Madrigal Pharmaceuticals,https://www.crunchbase.com/funding_round/madrigal-pharmaceuticals-inc-post-ipo-equity--c40d261f,"Biopharma, Biotechnology, Medical Device, Pharmaceutical","Conshohocken, Pennsylvania, United States, North America",Post-IPO Equity,,,,2014-04-01,Madrigal Pharmaceuticals,https://www.crunchbase.com/organization/madrigal-pharmaceuticals-inc,http://madrigalpharma.com,,,,Bay City Capital,Madrigal Pharmaceuticals is a biopharmaceutical company developing therapeutics for the treatment of cardiovascular-metabolic diseases.,,Yes,$10M to $50M,897375018,USD,897375018,M&A,7,,1,,"244,988"
Seed Round - ViiMed,https://www.crunchbase.com/funding_round/vii-network-seed--06e4a01d,"Health Care, Information Technology, SaaS, Software","Washington, District of Columbia, United States, North America",Seed,127000,USD,127000,2011-11-22,ViiMed,https://www.crunchbase.com/organization/vii-network,http://www.viimed.com,,,,,ViiMed is a SaaS-based healthcare IT company focused on solving health system challenges with solutions that are easy to use.,Seed,Yes,$1M to $10M,7405679,USD,7405679,,5,,,,"244,989"
Product Crowdfunding - Hongdigi,https://www.crunchbase.com/funding_round/hongdigi-product-crowdfunding--c8916af6,"Manufacturing, Outdoors, Security","Hong Kong, Hong Kong Island, Hong Kong, Asia",Product Crowdfunding,17737,USD,17737,2022-11-24,Hongdigi,https://www.crunchbase.com/organization/hongdigi,,,,,,Hongdigi is a business that specialises in the development and manufacture of telescopes and night vision equipment.,,No,,17737,USD,17737,,1,,,,"244,990"
Non Equity Assistance - TradeHero,https://www.crunchbase.com/funding_round/tradehero-non-equity-assistance--7ab0a54f,"Finance, Mobile, Simulation, Stock Exchanges","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2014-06-30,TradeHero,https://www.crunchbase.com/organization/tradehero,http://www.tradehero.mobi,,,,Microsoft Accelerator,"TradeHero, a free stock market simulation app, draws data from stock exchanges to create an unrivalled global social investment network.",,No,$1M to $10M,10464859,USD,10464859,M&A,3,,1,,"244,992"
