Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Phone.com,https://www.crunchbase.com/funding_round/phone-com-series-a--a7ec2886,"Information Technology, Messaging, Mobile, Software, Telecommunications, Unified Communications, Video Conferencing","Newark, New Jersey, United States, North America",Series A,,,,2012-04-20,Phone.com,https://www.crunchbase.com/organization/phone-com,http://www.phone.com,,,,ff Venture Capital,"Phone.com is the modern, work-from-anywhere solution for today’s agile, mobile, and always-on entrepreneurs and growing businesses.",Early Stage Venture,Yes,$10M to $50M,2000000,USD,2000000,,8,,1,1,"195,625"
Seed Round - Out Of Office,https://www.crunchbase.com/funding_round/out-of-office-d60b-seed--8cdb7032,"Information Services, Leisure, Travel","Chicago, Illinois, United States, North America",Seed,3500000,USD,3500000,2022-04-22,Out Of Office,https://www.crunchbase.com/organization/out-of-office-d60b,https://www.takemeoutofoffice.com,,,,"Chris Brown, Hyde Park Venture Partners, Jessie Dixon, Steven Galanis, VITALIZE Venture Capital",Out Of Office is a travel app for people to discover and share travel recommendations and restaurant with friends.,Seed,Yes,,4790000,USD,4790000,Seed,2,Hyde Park Venture Partners,5,,"195,627"
Non Equity Assistance - aumio,https://www.crunchbase.com/funding_round/aumio-non-equity-assistance--77d2bbf3,"Health Care, Mental Health","Eppelborn, Saarland, Germany, Europe",Non-equity Assistance,,,,2019-10-01,aumio,https://www.crunchbase.com/organization/aumio,https://aumio.de/,,,,SpinLab - The HHL Accelerator,digital training for the mental health of children,,No,$1M to $10M,3000000,EUR,3173858,Seed,2,,1,,"195,628"
Angel Round - Salon Suite Solutions,https://www.crunchbase.com/funding_round/salon-suite-solutions-angel--b22fbb78,"Beauty, Information Technology, Software","Irving, Texas, United States, North America",Angel,430000,USD,430000,2017-05-20,Salon Suite Solutions,https://www.crunchbase.com/organization/salon-suite-solutions,http://www.salonsuitesolutions.com,3000000,USD,3000000,,Salon Suite Solutions develops technology for a rapidly growing model of beauty salons known as salon suites.,Seed,Yes,$1M to $10M,430000,USD,430000,Seed,1,,,,"195,630"
Venture Round - Forrest Innovations,https://www.crunchbase.com/funding_round/forrest-series-unknown--34fec86d,"Agriculture, Food and Beverage","Caesarea, Hefa, Israel, Asia",Venture - Series Unknown,,,,2017-08-31,Forrest Innovations,https://www.crunchbase.com/organization/forrest,http://www.forrestinnovations.com/en/,,,,Ocean Azul Partners,Saving the world from mosquito-borne diseases,,Yes,Less than $1M,,USD,,,1,Ocean Azul Partners,1,,"195,634"
Seed Round - CreoPop,https://www.crunchbase.com/funding_round/creopop-seed--30aaa94a,"3D Printing, 3D Technology, Consumer Electronics, Electrical Distribution","Singapore, Central Region, Singapore, Asia",Seed,,,,2015-11-18,CreoPop,https://www.crunchbase.com/organization/creopop,http://www.creopop.com,,,,,CreoPop is a consumer electronics company that features a device called 3D pen that enables its users to draw 3d figures.,Seed,Yes,$1M to $10M,1943606,USD,1943606,,6,,,,"195,635"
Seed Round - CloverSec Labs,https://www.crunchbase.com/funding_round/cloversec-labs-seed--c57c700b,"Information Services, Information Technology, Security","Xian, Hunan, China, Asia",Seed,30000000,CNY,4685186,2015-12-06,CloverSec Labs,https://www.crunchbase.com/organization/cloversec-labs,http://www.seclover.com,,,,CrestValue,CloverSec Labs is a professional network security integrated solution provider.,Seed,Yes,,97000000,CNY,14987807,Early Stage Venture,3,CrestValue,1,,"195,637"
Post-IPO Equity - Avidbank,https://www.crunchbase.com/funding_round/avidbank-holdings-post-ipo-equity--2a191a24,"Finance, Financial Services, FinTech, Real Estate","Palo Alto, California, United States, North America",Post-IPO Equity,22000000,USD,22000000,2019-12-23,Avidbank,https://www.crunchbase.com/organization/avidbank-holdings,http://avidbank.com,,,,,"Avidbank specializes in commercial, industrial, corporate finance, real estate construction, and bridge financing.",,Yes,$10M to $50M,58011598,USD,58011598,IPO,3,,,,"195,638"
Seed Round - Specless,https://www.crunchbase.com/funding_round/specless-seed--c99f57e1,"Advertising, Digital Marketing, Graphic Design, Mobile Advertising","Chicago, Illinois, United States, North America",Seed,118000,USD,118000,2015-07-06,Specless,https://www.crunchbase.com/organization/specless,http://gospecless.com/,,,,Techstars,Specless empowers publishers to evolve beyond tired display ad formats and bring to market a more valuable advertising experience.,Seed,Yes,$1M to $10M,816500,USD,816500,M&A,2,Techstars,1,,"195,641"
Venture Round - Vivorte,https://www.crunchbase.com/funding_round/vivorte-series-unknown--81843d6b,"Health Care, Manufacturing, Medical, Medical Device","Louisville, Kentucky, United States, North America",Venture - Series Unknown,1179000,USD,1179000,2010-12-30,Vivorte,https://www.crunchbase.com/organization/vivorte,http://www.vivorte.com,,,,Keyhorse Capital (KSTC),"Vivorte offers invasive, implantable orthopedic devices, and bone graft substitutes to reduce hip fractures and to fill bone voids.",,Yes,Less than $1M,11493163,USD,11493163,,10,,1,,"195,642"
Grant - Planktonic AS,https://www.crunchbase.com/funding_round/planktonic-as-grant--d09751f2,"Agriculture, Animal Feed, Biotechnology, Internet","Trondheim, Sor-Trondelag, Norway, Europe",Grant,1500000,USD,1500000,2019-02-01,Planktonic AS,https://www.crunchbase.com/organization/planktonic-as,http://www.planktonic.no/,,,,,Planktonic is dedicated to the development and production of live feed and preserved feed for the aquaculture and aquarium industry.,,No,$1M to $10M,4142441,USD,4142441,Seed,4,,,,"195,644"
Venture Round - OSF Digital,https://www.crunchbase.com/funding_round/osf-global-services-series-unknown--37fa1341,"Brand Marketing, Consulting, CRM, Data Integration, Digital Marketing, E-Commerce, E-Commerce Platforms, Information Technology, Software, Web Development","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2018-05-03,OSF Digital,https://www.crunchbase.com/organization/osf-global-services,https://osf.digital/,,,,Salesforce Ventures,"OSF Digital is a digital transformation company that leverages commerce, marketing, analytics, loyalty, sales, and service.",,Yes,$100M to $500M,189000000,USD,189000000,Late Stage Venture,5,Salesforce Ventures,1,2,"195,645"
Pre Seed Round - NowPay,https://www.crunchbase.com/funding_round/nowpay-pre-seed--727ee275,"Finance, Financial Services, Software","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,600000,USD,600000,2019-08-28,NowPay,https://www.crunchbase.com/organization/nowpay,https://www.nowpay.cash,,,,"500 Global, Endure Capital",NowPay improves the financial-wellness of corporate employees.,Seed,Yes,Less than $1M,3700000,USD,3700000,,5,"500 Global, Endure Capital",2,,"195,646"
Seed Round - ebindle Inc.,https://www.crunchbase.com/funding_round/ebindle-inc-seed--2b5faa6d,"E-Commerce, Price Comparison, Product Search, Shopping","New York, New York, United States, North America",Seed,,,,2015-02-13,ebindle Inc.,https://www.crunchbase.com/organization/ebindle-inc,http://www.ebindle.com,,,,,A website that lets people compare products from multiple online retailers and purchase bundled items in one simple transaction,Seed,Yes,,,USD,,Seed,2,,,,"195,647"
Private Equity Round - Sabarmati Gas,https://www.crunchbase.com/funding_round/sabarmati-gas-private-equity--a1c372e8,"Energy, Oil and Gas, Supply Chain Management","Gandhinagar, Gujarat, India, Asia",Private Equity,,,,2018-05-01,Sabarmati Gas,https://www.crunchbase.com/organization/sabarmati-gas,http://www.sabarmatigas.in/,,,,Global Infrastructure Partners,"Sabarmati Gas is a gas distribution company that supplies gas to industrial, commercial, automobile, and domestic sectors.",Private Equity,Yes,,801600000,INR,16148909,Private Equity,2,Global Infrastructure Partners,1,,"195,649"
Debt Financing - Bellhop,https://www.crunchbase.com/funding_round/bellhops-debt-financing--d426245b,"Delivery Service, Service Industry, Transportation","Chattanooga, Tennessee, United States, North America",Debt Financing,6000000,USD,6000000,2017-04-05,Bellhop,https://www.crunchbase.com/organization/bellhops,https://www.getbellhops.com,,,,Silicon Valley Bank,Bellhop is a company that provides moving services and solutions to its customers.,,No,$1M to $10M,58600000,USD,58600000,Late Stage Venture,8,,1,,"195,650"
Seed Round - KA Imaging,https://www.crunchbase.com/funding_round/ka-imaging-seed--8d8b020b,"Electronics, Information Technology, Manufacturing, Medical Device, Semiconductor, Veterinary","Waterloo, Ontario, Canada, North America",Seed,500000,CAD,381887,2015-10-31,KA Imaging,https://www.crunchbase.com/organization/ka-imaging,http://kaimaging.com/,,,,Christie Digital Systems USA,"KA Imaging designs and manufactures innovative X-ray detectors and systems for medical, industrial, and veterinary imaging markets.",Seed,Yes,$10M to $50M,11363586,USD,11363586,Early Stage Venture,7,Christie Digital Systems USA,1,,"195,651"
Debt Financing - Spyder Active Sports,https://www.crunchbase.com/funding_round/spyder-active-sports-debt-financing--10118a33,"Fantasy Sports, Sports","Boulder, Colorado, United States, North America",Debt Financing,7500000,USD,7500000,2004-09-10,Spyder Active Sports,https://www.crunchbase.com/organization/spyder-active-sports,http://www.spyder.com/,,,,Norwest Mezzanine Partners,Spyder is one of the largest winter sports brands in the world.,,No,,7500000,USD,7500000,M&A,1,,1,,"195,652"
Angel Round - Flubit.com,https://www.crunchbase.com/funding_round/flubit-limited-angel--3c87d88e,"E-Commerce, Internet, Marketplace, Retail, Shopping","London, England, United Kingdom, Europe",Angel,1750000,USD,1750000,2012-01-01,Flubit.com,https://www.crunchbase.com/organization/flubit-limited,http://flubit.com,9375000,USD,9375000,,"Flubit.com is the largest UK-owned marketplace for branded goods. You can buy over 1 Million items cheaper than Amazon, every week.",Seed,Yes,$1M to $10M,2750000,USD,2750000,,5,,,,"195,654"
Debt Financing - Eucalyptus,https://www.crunchbase.com/funding_round/eucalyptus-debt-financing--98259246,"Health Care, Internet, Software","Sydney, New South Wales, Australia, Oceania",Debt Financing,,,,2021-03-01,Eucalyptus,https://www.crunchbase.com/organization/eucalyptus,https://www.eucalyptus.vc/,,,,OneVentures,"Eucalyptus constructs deep, smooth models of treatment that place the patient first, the dream, develop a run digital healthcare companies.",,No,$10M to $50M,137573242,USD,137573242,,5,,1,1,"195,655"
Seed Round - Ganeselo.com,https://www.crunchbase.com/funding_round/ganeselo-com-seed--c9e49ad8,"Auctions, E-Commerce, Internet, Online Auctions","Santiago, Region Metropolitana, Chile, South America",Seed,200000,USD,200000,2011-06-01,Ganeselo.com,https://www.crunchbase.com/organization/ganeselo-com,http://www.ganeselo.com,,,,,Ganeselo.com is an international entertainment auction website where users pay to participate and obtain discounts for new products.,Seed,Yes,$1M to $10M,400000,USD,400000,Seed,2,,,,"195,656"
Debt Financing - Amtech Corporation,https://www.crunchbase.com/funding_round/amtech-corporation-debt-financing--64be4fcb,Manufacturing,"Wapato, Washington, United States, North America",Debt Financing,5500000,USD,5500000,2011-11-16,Amtech Corporation,https://www.crunchbase.com/organization/amtech-corporation,http://www.amtechcorp.com/,,,,"Arctaris Capital Partners, Merion Investment Partners",Amtech is a diverse manufacturer of composite-based products and parts.,,No,,5500000,USD,5500000,M&A,1,"Arctaris Capital Partners, Merion Investment Partners",2,1,"195,658"
Grant - Family Pathways,https://www.crunchbase.com/funding_round/family-pathways-grant--88cb2f09,"Communities, Education, Organic Food","North Branch, Minnesota, United States, North America",Grant,150000,USD,150000,2022-08-11,Family Pathways,https://www.crunchbase.com/organization/family-pathways,https://www.familypathways.org,,,,Otto Bremer Trust,Family pathways provide has been organization management.,,No,,150000,USD,150000,,1,Otto Bremer Trust,1,,"195,659"
Equity Crowdfunding - Blue Nile Entertainment,https://www.crunchbase.com/funding_round/blue-nile-entertainment-equity-crowdfunding--a413eaf4,"News, Photography, Video","Miami, Florida, United States, North America",Equity Crowdfunding,,,,2014-03-20,Blue Nile Entertainment,https://www.crunchbase.com/organization/blue-nile-entertainment,http://www.bluenilepictures.com/,,,,,Blue Nile Entertainment proposes an investment opportunity for the film BLACKOUT.,,Yes,$1M to $10M,,USD,,,1,,,,"195,660"
Seed Round - Brighte,https://www.crunchbase.com/funding_round/brighte-seed--63b7d550,"Consumer Lending, Energy, Financial Services, FinTech, Internet, Lending, Renewable Energy","Sydney, New South Wales, Australia, Oceania",Seed,3500000,AUD,2634500,2016-08-01,Brighte,https://www.crunchbase.com/organization/brighte,https://brighte.com.au/,,,,,"Brighte is a sustainable energy technology platform, offering sustainable energy financing solutions and energy for the home",Seed,Yes,$1M to $10M,306500000,AUD,223190482,Late Stage Venture,8,,,,"195,661"
Seed Round - 1Huddle,https://www.crunchbase.com/funding_round/sales-huddle-group-seed--7e6534ff,"Enterprise Software, Gamification, Human Resources, SaaS, Training","New York, New York, United States, North America",Seed,500000,USD,500000,2017-03-15,1Huddle,https://www.crunchbase.com/organization/sales-huddle-group,http://www.1huddle.co,5000000,USD,5000000,Newark Venture Partners,The Fastest Way to Fire Up Your Team // Enterprise SaaS,Seed,Yes,$1M to $10M,7875000,USD,7875000,,6,,1,,"195,662"
Series B - Hujiang Education Technologies,https://www.crunchbase.com/funding_round/hujiang-com-series-b--9ada1264,"EdTech, Education, Internet","Shanghai, Shanghai, China, Asia",Series B,20000000,USD,20000000,2013-01-01,Hujiang Education Technologies,https://www.crunchbase.com/organization/hujiang-com,http://www.hujiang.com/,,,,,"Hujiang is a professional e-learning platform, which provides users with products and services of convenience and excellence.",Early Stage Venture,Yes,$100M to $500M,187000000,USD,187000000,Late Stage Venture,5,,,,"195,663"
Private Equity Round - VxTel,https://www.crunchbase.com/funding_round/vxtel-private-equity--28bb1320,"Cloud Computing, Internet, Telecommunications","Fremont, California, United States, North America",Private Equity,62000000,USD,62000000,2000-10-25,VxTel,https://www.crunchbase.com/organization/vxtel,http://www.vxtel.com,,,,"AC Ventures, Applied Micro Circuits, Bayview Capital, Bowman Capital, Capital Group, Clarent Corporation, Essex Investment Management, Intel Capital, Juniper Networks, Mitsui Comtek, Raza Venture Fund, Sequoia Capital, TeleSoft Partners, Tellabs, U.S. Bancorp, UTStarcom, Virata Corp., Vitesse Semiconductor",VxTel provides silicon solutions for next-generation carrier networks. The company's products use a unique signal-processing architecture,Private Equity,Yes,,76500000,USD,76500000,M&A,3,Bowman Capital,18,,"195,664"
Venture Round - ActiveO,https://www.crunchbase.com/funding_round/activeo-series-unknown--91806af2,"Developer Platform, Health Care, Therapeutics","Incline Village, Nevada, United States, North America",Venture - Series Unknown,600000,USD,600000,2010-06-15,ActiveO,https://www.crunchbase.com/organization/activeo,http://www.activeospine.com,,,,,"ActiveO, a spine technology company, develops and delivers image-guided therapies to treat back pain.",,Yes,Less than $1M,600000,USD,600000,,1,,,,"195,665"
Angel Round - eventblimp,https://www.crunchbase.com/funding_round/eventblimp-angel--907f2e58,"Events, Search Engine, Social Media","Boulder, Colorado, United States, North America",Angel,,,,2013-02-01,eventblimp,https://www.crunchbase.com/organization/eventblimp,http://www.eventblimp.com,,,,,Eventblimp is a one-stop shop for everything happening around you.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"195,666"
Post-IPO Equity - Sailvan Network,https://www.crunchbase.com/funding_round/sailvan-network-post-ipo-equity--6d8e45aa,"B2B, E-Commerce, Electronics","Shenzhen, Guangdong, China, Asia",Post-IPO Equity,222000000,CNY,33655486,2017-08-29,Sailvan Network,https://www.crunchbase.com/organization/sailvan-network,https://www.sailvan.com/,,,,,"Sailvan Network is an e-commerce platform for digital electronics, lamps, security, photography equipment and communication products.",,Yes,,36750164,USD,36750164,IPO,4,,,,"195,668"
Seed Round - DinDin,https://www.crunchbase.com/funding_round/dindin-seed--995b6e9f,"Financial Services, Payments, Security","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2019-08-06,DinDin,https://www.crunchbase.com/organization/dindin,http://www.appdindin.com,,,,Village Capital,DinDin makes paying and charging as easy as sending a message.,Seed,Yes,,600000,BRL,181192,Seed,2,Village Capital,1,,"195,669"
Seed Round - ShareSafe Healthcare,https://www.crunchbase.com/funding_round/sharesafe-healthcare-seed--4863015e,"Cloud Computing, Cloud Data Services, Cloud Storage, Software","Mobile, Alabama, United States, North America",Seed,90000,USD,90000,2013-12-30,ShareSafe Healthcare,https://www.crunchbase.com/organization/sharesafe-healthcare,https://sharesafesolutions.com/,,,,,"ShareSafe Healthcare provides innovative HIPAA-secure, private cloud-based software that focuses on four essential elements.",Seed,Yes,$1M to $10M,90000,USD,90000,Seed,1,,,,"195,672"
Seed Round - OpenTrack,https://www.crunchbase.com/funding_round/opentrack-f763-seed--d97fe7d6,"Logistics, Shipping, Software","Nashville, Tennessee, United States, North America",Seed,,,,2019-07-12,OpenTrack,https://www.crunchbase.com/organization/opentrack-f763,https://opentrack.co/,,,,SVA,OpenTrack is a platform to track your shipping containers.,Seed,Yes,,,USD,,Seed,1,,1,,"195,673"
Series A - Amolyt Pharma,https://www.crunchbase.com/funding_round/amolyt-pharma-series-a--a93cf222,"Biotechnology, Health Care, Medical, Pharmaceutical, Wellness","Écully, Rhone-Alpes, France, Europe",Series A,5000000,EUR,6460783,2014-09-10,Amolyt Pharma,https://www.crunchbase.com/organization/amolyt-pharma,https://amolytpharma.com,,,,Bpifrance,Amolyt Pharma specializes in peptides for the treatment of rare endocrine and metabolic disorders.,Early Stage Venture,Yes,$1M to $10M,311278005,USD,311278005,M&A,9,Bpifrance,1,1,"195,675"
Debt Financing - Firetree Chocolate,https://www.crunchbase.com/funding_round/firetree-chocolate-debt-financing--8f604ae5,"E-Commerce, Organic Food, Snack Food","Peterborough, Peterborough, United Kingdom, Europe",Debt Financing,250000,GBP,345773,2021-02-10,Firetree Chocolate,https://www.crunchbase.com/organization/firetree-chocolate,http://www.firetreechocolate.com/,,,,Midlands Engine Investment Fund,Firetree Chocolate is a rich chocolate crafted using rare cocoa beans from remote volcanic island estates.,,No,$1M to $10M,250000,GBP,345774,,1,Midlands Engine Investment Fund,1,,"195,677"
Private Equity Round - HealthSTAR Communications,https://www.crunchbase.com/funding_round/healthstar-communications-private-equity--98d3598f,"Health Care, Pharmaceutical","Mahwah, New Jersey, United States, North America",Private Equity,,,,2001-06-19,HealthSTAR Communications,https://www.crunchbase.com/organization/healthstar-communications,http://www.healthstarcom.com/,,,,H.I.G. Capital,HealthSTAR Communications is a pharmaceutical marketing services firm and specializing in providing a broad range of strategic.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"195,678"
Debt Financing - Diagnoplex,https://www.crunchbase.com/funding_round/diagnoplex-debt-financing--c80c5c8e,"Biotechnology, Medical Device","Lausanne, Vaud, Switzerland, Europe",Debt Financing,200000,CHF,160823,2007-06-15,Diagnoplex,https://www.crunchbase.com/organization/diagnoplex,http://www.diagnoplex.com,,,,Foundation for Technological Innovation (FIT),Diagnoplex develops non-invasive colorectal cancer screening tests and diagnostics.,,No,Less than $1M,9850716,USD,9850716,,3,Foundation for Technological Innovation (FIT),1,,"195,680"
Venture Round - Ciao,https://www.crunchbase.com/funding_round/ciao-series-unknown--0d0564b4,"Communities, Consumer Reviews, Customer Service, E-Commerce, E-Commerce Platforms, Internet, Lifestyle","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2014-01-14,Ciao,https://www.crunchbase.com/organization/ciao,http://www.ciao.com,,,,Monkfish Equity,Ciao is a company that advertises and promotes many products and special deals,,Yes,,,USD,,M&A,3,,1,,"195,681"
Series A - Etalia,https://www.crunchbase.com/funding_round/etalia-series-a--3a2070a7,"Information Technology, Journalism, News","Lugano, Ticino, Switzerland, Europe",Series A,2200000,EUR,3163828,2011-06-01,Etalia,https://www.crunchbase.com/organization/etalia,http://www.etalia.net,,,,,Etalia is a free web-based platform delivering personalized newspapers tailored to individual interests.,Early Stage Venture,Yes,Less than $1M,2500000,EUR,3560130,,2,,,,"195,682"
Series B - ClearLight Biotechnologies,https://www.crunchbase.com/funding_round/clearlight-diagnostics-series-b--6d9c58c7,"3D Technology, Biotechnology, Health Diagnostics","Sunnyvale, California, United States, North America",Series B,3500000,USD,3500000,2016-11-06,ClearLight Biotechnologies,https://www.crunchbase.com/organization/clearlight-diagnostics,https://clearlightbiotechnologies.com/,,,,Wiegers Capital Partners,ClearLight Biotechnologies is a technology development company focused on the discovery,Early Stage Venture,Yes,Less than $1M,12346999,USD,12346999,,4,Wiegers Capital Partners,1,,"195,683"
Venture Round - Telice,https://www.crunchbase.com/funding_round/telice-series-unknown--b60fcc98,"Communications Infrastructure, Industrial Engineering, Mechanical Engineering","Alcobendas, Madrid, Spain, Europe",Venture - Series Unknown,1363950,EUR,1436613,2017-01-07,Telice,https://www.crunchbase.com/organization/telice,http://www.telice.es/en/,,,,EASME - EU Executive Agency for SMEs,"Telice is dedicated to the design, assembly, and maintenance of industrial facilities.",,Yes,Less than $1M,1363950,EUR,1436614,,1,,1,,"195,687"
Venture Round - Anthem Vault,https://www.crunchbase.com/funding_round/anthem-vault-series-unknown--ed038b0b,"Mineral, Mining Technology, Trading Platform","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,1525000,USD,1525000,2020-11-10,Anthem Vault,https://www.crunchbase.com/organization/anthem-vault,https://www.anthemvault.com/,,,,,"Anthem Vault gives everyone an efficient, liquid way to Buy, Own, Vault and Sell insured physical 100% fine Gold & Silver bullion.",,Yes,$1M to $10M,3125000,USD,3125000,,2,,,,"195,688"
Series A - ConductorOne,https://www.crunchbase.com/funding_round/conductorone-series-a--f97d1751,Software,"Portland, Oregon, United States, North America",Series A,15000000,USD,15000000,2022-06-23,ConductorOne,https://www.crunchbase.com/organization/conductorone,https://www.conductorone.com,,,,"Accel, Active Capital, Christina Cacioppo, Fathom Capital, Fuel Capital, Garuda Ventures, Guy Podjarny, Jack Naglieri, Peter McKay",ConductorOne integrates permission management for the web and modern infrastructure.,Early Stage Venture,Yes,$1M to $10M,32000000,USD,32000000,Early Stage Venture,3,Accel,9,1,"195,689"
Seed Round - Torch,https://www.crunchbase.com/funding_round/torch-logistics-seed--f46fa2f3,Transportation,"Chicago, Illinois, United States, North America",Seed,3500000,USD,3500000,2021-04-15,Torch,https://www.crunchbase.com/organization/torch-logistics,https://www.torch3pl.com/,,,,"Anorak Ventures, Bluestein Ventures, Maersk Growth, SaaS Ventures, Schematic Ventures, Supply Chain Ventures",Torch is the only digital short-haul 3PL focused on lanes 50-550 miles.,Seed,Yes,$1M to $10M,4350000,USD,4350000,Seed,2,Maersk Growth,6,2,"195,690"
Series A - Secret Escapes,https://www.crunchbase.com/funding_round/secret-escapes-series-a--0da4a78a,"Leisure, Tourism, Travel, Travel Accommodations","London, England, United Kingdom, Europe",Series A,,,,2011-10-01,Secret Escapes,https://www.crunchbase.com/organization/secret-escapes,http://www.secretescapes.com,10000000,USD,10000000,"Atlas Venture, LocalGlobe, Octopus Ventures",Secret Escapes is a members-only travel club offering discounted rates on luxury hotels and holidays in the UK.,Early Stage Venture,Yes,$50M to $100M,358495078,USD,358495078,,12,Atlas Venture,3,2,"195,691"
Seed Round - Vitls,https://www.crunchbase.com/funding_round/vitls-inc-seed--fedd4846,"Health Care, Information Technology, Medical, Medical Device, Wearables","Houston, Texas, United States, North America",Seed,,,,2017-03-21,Vitls,https://www.crunchbase.com/organization/vitls-inc,http://www.vitlsinc.com,3000000,USD,3000000,,"Vitls develops an intelligent vital signs platform for continuous, remote monitoring.",Seed,Yes,,,USD,,Seed,4,,,,"195,694"
Pre Seed Round - Fluence World,https://www.crunchbase.com/funding_round/fluence-world-pre-seed--9c3e2d8c,"Artificial Intelligence (AI), Machine Learning","Birmingham, Birmingham, United Kingdom, Europe",Pre-Seed,175000,GBP,217379,2017-01-05,Fluence World,https://www.crunchbase.com/organization/fluence-world,https://fluence.world,,,,,Fluence delivers AI-assisted Quality Assurance to regulated industries.,Seed,Yes,,475000,GBP,607437,Seed,2,,,,"195,695"
Seed Round - MedicSen,https://www.crunchbase.com/funding_round/medicsen-seed--f4abc62b,"Health Care, Medical, Medical Device, Virtual Reality","Madrid, Madrid, Spain, Europe",Seed,,,,2016-09-05,MedicSen,https://www.crunchbase.com/organization/medicsen,https://www.medicsen.com,,,,Vertical.vc,"MedicSen is a start-up dedicated to health care, to technological innovation as a key tool.",Seed,Yes,$1M to $10M,169658,USD,169658,Seed,5,,1,,"195,697"
Series B - Sulzer Schmid,https://www.crunchbase.com/funding_round/sulzer-schmid-series-b--38d1150e,"Information and Communications Technology (ICT), Information Technology","Oetwil Am See, Zurich, Switzerland, Europe",Series B,,,,2021-06-22,Sulzer Schmid,https://www.crunchbase.com/organization/sulzer-schmid,https://www.sulzerschmid.ch/,,,,"Infratech Growth Partners, Swisscanto Private Equity",Sulzer Schmid is an independent Swiss technology company and innovator of next-generation technology for the inspection of rotor blades.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Swisscanto Private Equity,2,1,"195,698"
Venture Round - Torrent Technologies,https://www.crunchbase.com/funding_round/torrent-technologies-series-unknown--6bd490a0,"Customer Service, Enterprise Software, Government, Information Technology, Insurance","Seattle, Washington, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2010-10-21,Torrent Technologies,https://www.crunchbase.com/organization/torrent-technologies,http://www.torrentcorp.com,,,,,"Founded in February 2005, Torrent Technologies (Torrent) specializes in providing business services to Write Your Own (WYO) companies",,Yes,$10M to $50M,8310420,USD,8310420,M&A,2,,,,"195,699"
Angel Round - Cohuman,https://www.crunchbase.com/funding_round/cohuman-angel--aab644fa,"Apps, Collaboration, Enterprise Software, Information Technology, Internet, Project Management, Social Media","San Francisco, California, United States, North America",Angel,800000,USD,800000,2009-09-09,Cohuman,https://www.crunchbase.com/organization/cohuman,http://www.cohuman.com,,,,"Diamond II Investments, Jupiter Partners, Stage One Capital",Cohuman is a web-based collaboration and project management app that enables teams to coordinate and organize the tasks of their members.,Seed,Yes,,1400000,USD,1400000,M&A,2,,3,,"195,700"
Venture Round - RP Optical Lab,https://www.crunchbase.com/funding_round/rp-optical-lab-series-unknown--8c1874a3,"Manufacturing, Optical Communication, Sensor","Petah Tikwah, HaMerkaz, Israel, Asia",Venture - Series Unknown,,,,2019-05-01,RP Optical Lab,https://www.crunchbase.com/organization/rp-optical-lab,http://rp-optical-lab.com,,,,AP Partners Fund,"RP Optical Lab is a global thermal/IR lenses, cameras, and electro-optics modules design and manufacturing company.",,Yes,,,USD,,,1,,1,,"195,705"
Seed Round - EVERY KIT,https://www.crunchbase.com/funding_round/every-kit-seed--c5bdc6af,"Education, Internet of Things, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,30000000,KRW,26438,2016-10-26,EVERY KIT,https://www.crunchbase.com/organization/every-kit,http://everykit.io,,,,Bigbang Angels,World’s first plug & play IoT software education service.,Seed,Yes,,30000000,KRW,26439,Seed,1,Bigbang Angels,1,,"195,707"
Grant - Moli Painting,https://www.crunchbase.com/funding_round/moli-painting-grant--1eef740a,"Home Decor, Home Renovation, Interior Design","Indianapolis, Indiana, United States, North America",Grant,5000,USD,5000,2020-07-23,Moli Painting,https://www.crunchbase.com/organization/moli-painting,https://www.molipainting.com,,,,LISY INDY,Moli Painting is an Indianapolis based painting company with years of professional painting experience.,,No,,5000,USD,5000,,1,LISY INDY,1,1,"195,708"
Series A - Rev,https://www.crunchbase.com/funding_round/englue-series-a--cf1bcc4c,"Advertising, B2B, Lead Generation, Marketing, Marketing Automation, Sales Automation, Software","San Diego, California, United States, North America",Series A,4105000,USD,4105000,2018-06-01,Rev,https://www.crunchbase.com/organization/englue,https://getrev.ai,12500000,USD,12500000,"Rally Ventures, Sand Hill Angels","Rev reinvents sales development for B2B sales and marketing teams, helping them fuel their funnel with the highest potential prospects.",Early Stage Venture,Yes,$1M to $10M,18180000,USD,18180000,Early Stage Venture,8,Rally Ventures,2,1,"195,711"
