Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Global New Media,https://www.crunchbase.com/funding_round/global-new-media-debt-financing--8a739cf5,"Consulting, Web Design, Web Development","Las Vegas, Nevada, United States, North America",Debt Financing,451452,USD,451452,2009-10-01,Global New Media,https://www.crunchbase.com/organization/global-new-media,,,,,,Global New Media is a web design consultancy company operating in the United States.,,No,,451452,USD,451452,M&A,1,,,,"530,442"
Pre Seed Round - JIBB,https://www.crunchbase.com/funding_round/jibb-pre-seed--477aff27,,"Sunnyvale, California, United States, North America",Pre-Seed,600000,USD,600000,2016-07-01,JIBB,https://www.crunchbase.com/organization/jibb,https://www.jibb.ai/,,,,,"JIBB is an app that allows users to write, share and annotate with a meeting room whiteboard.",Seed,Yes,$1M to $10M,2909000,USD,2909000,Seed,3,,,,"530,443"
Series A - Impermium,https://www.crunchbase.com/funding_round/impermium-series-a--163e8162,"Artificial Intelligence (AI), Cyber Security, Security, Service Industry","Redwood City, California, United States, North America",Series A,8000000,USD,8000000,2011-11-17,Impermium,https://www.crunchbase.com/organization/impermium,http://www.impermium.com,,,,"Aol Ventures, DCVC, Freestyle Capital, Highland Capital Partners, Morado Ventures, Social Capital",Impermium is a cyber-security company using ML to protect Internet sites against account hijacking and malicious user behavior & content.,Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,M&A,3,Highland Capital Partners,6,4,"530,444"
Seed Round - Vasiti.com,https://www.crunchbase.com/funding_round/vasiti-com-seed--4788f8a8,"E-Commerce, Internet","Ikeja, Lagos, Nigeria, Africa",Seed,,,,2015-02-02,Vasiti.com,https://www.crunchbase.com/organization/vasiti-com,https://vasiti.com/,,,,,Vasiti enables student entrepreneurs provide optimum value to customers and empowers them to build sustainable businesses.,Seed,Yes,,,USD,,Seed,1,,,,"530,445"
Non Equity Assistance - Zilia,https://www.crunchbase.com/funding_round/zilia-non-equity-assistance--e861f6ac,"Artificial Intelligence (AI), Health Diagnostics, Medical Device","Quebec, Quebec, Canada, North America",Non-equity Assistance,,,,2019-06-25,Zilia,https://www.crunchbase.com/organization/zilia,https://ziliahealth.com,,,,Creative Destruction Lab (CDL),"Zilia is a medical device company that prevents, diagnose, and treats various ocular, neurological, and systemic conditions.",,No,$1M to $10M,4000000,CAD,3198030,Seed,3,,1,,"530,447"
Seed Round - Cambfix,https://www.crunchbase.com/funding_round/cambfix-seed--821598f1,"Developer Tools, Information Services, Information Technology","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,100000,GBP,155945,2011-09-30,Cambfix,https://www.crunchbase.com/organization/cambfix,http://www.cambfix.co.uk/,,,,Northstar Ventures,Cambfix has developed a platform technology to provide a comprehensive trauma fixation system.,Seed,Yes,,100000,GBP,155946,Seed,1,,1,,"530,448"
Series A - Shapr3D,https://www.crunchbase.com/funding_round/shapr3d-series-a--c9cdac3f,"3D Printing, 3D Technology, Apps, CAD, Software","Budapest, Budapest, Hungary, Europe",Series A,6000000,USD,6000000,2019-09-30,Shapr3D,https://www.crunchbase.com/organization/shapr3d,http://shapr3d.com,,,,"Creandum, InReach Ventures, Lifeline Ventures, Point Nine",Shapr3D is taking CAD to the 21st century.,Early Stage Venture,Yes,,21800000,USD,21800000,Early Stage Venture,5,"Creandum, Point Nine",4,,"530,449"
Seed Round - Jobin,https://www.crunchbase.com/funding_round/jobin-app-seed--0bc9ddcb,"Apps, Home Renovation, Home Services, InsurTech, Mobile Apps, Smart Home","Madrid, Madrid, Spain, Europe",Seed,30000,EUR,32772,2016-02-02,Jobin,https://www.crunchbase.com/organization/jobin-app,http://www.jobin.es,,,,,Jobin is a digital platform that allows users to find home repair professionals.,Seed,Yes,$1M to $10M,1510000,EUR,1759810,Early Stage Venture,3,,,,"530,451"
Venture Round - M FinancialGroup,https://www.crunchbase.com/funding_round/m-financialgroup-series-unknown--d90f328d,"Financial Exchanges, Financial Services, Insurance","Portland, Oregon, United States, North America",Venture - Series Unknown,8437378,USD,8437378,2020-03-12,M FinancialGroup,https://www.crunchbase.com/organization/m-financialgroup,https://mfin.com,,,,,"M FinancialGroup is a financial services design company that specializes in wealth management, executive compensation, and benefits.",,Yes,$10M to $50M,13223828,USD,13223828,,2,,,,"530,453"
Venture Round - THORWallet DEX,https://www.crunchbase.com/funding_round/thorwallet-series-unknown--bdb83978,"Blockchain, FinTech","Schwyz, Schwyz, Switzerland, Europe",Venture - Series Unknown,3400000,USD,3400000,2021-12-15,THORWallet DEX,https://www.crunchbase.com/organization/thorwallet,https://www.thorwallet.org/,,,,"0x Ventures, Fomocraft Ventures, Nine Realms",The only non-custodial wallet to swap native crypto assets across chains and earn passive income on them.,,Yes,,3900000,USD,3900000,,2,,3,,"530,454"
Grant - 3DiVi,https://www.crunchbase.com/funding_round/3divi-company-grant--3ccdd9d5,"3D Technology, Artificial Intelligence (AI), Computer Vision, Facial Recognition, InsurTech, Machine Learning, Software, Virtual Reality","Walnut, California, United States, North America",Grant,800000,USD,800000,2012-10-01,3DiVi,https://www.crunchbase.com/organization/3divi-company,http://www.3divi.com,,,,Skolkovo Foundation,"3DiVi is an AI technology company that develops software for Image API, papillon one, and face SDK.",,No,$1M to $10M,4580462,USD,4580462,,3,,1,,"530,455"
Seed Round - BiSU,https://www.crunchbase.com/funding_round/bisu-seed--64c59b1d,"Apps, Delivery Service, Food and Beverage","Kadikoy, Istanbul, Turkey, Europe",Seed,,,,2016-08-10,BiSU,https://www.crunchbase.com/organization/bisu,http://www.bisu.com.tr,,,,"500 Global, Sankonline","BiSU is an on-demand, one-tap mobile water delivery service in Turkey.",Seed,Yes,,933318,USD,933318,,4,,2,,"530,456"
Seed Round - Hey Wordy,https://www.crunchbase.com/funding_round/hey-wordy-seed--f2ba74c3,"Children, Digital Entertainment, Language Learning, Music","Los Angeles, California, United States, North America",Seed,275000,USD,275000,2014-05-10,Hey Wordy,https://www.crunchbase.com/organization/hey-wordy,https://www.heywordy.com,,,,,Hey Wordy is an entertainment company that produces animated television series created to educate children.,Seed,Yes,$1M to $10M,275000,USD,275000,Seed,1,,,,"530,457"
Seed Round - Synata,https://www.crunchbase.com/funding_round/synata-seed--ea96a248,"Cloud Computing, Enterprise Software, SaaS, Search Engine, Software","San Francisco, California, United States, North America",Seed,28000,USD,28000,2013-02-01,Synata,https://www.crunchbase.com/organization/synata,http://www.synata.com,,,,"Alchemist Accelerator, Hackers/Founders","Synata enables users to find files, emails, contacts and other information across software used at work.",Seed,Yes,,1448000,USD,1448000,M&A,7,,2,,"530,458"
Corporate Round - Yumemi,https://www.crunchbase.com/funding_round/yumemi-corporate-round--f6f39fc1,"Content, Media and Entertainment, Telecommunications","Setagaya, Tokyo, Japan, Asia",Corporate Round,,,,2006-02-20,Yumemi,https://www.crunchbase.com/organization/yumemi,https://www.yumemi.co.jp/ja,,,,Cybozu Japan,Yumemi is developing a business that supports the ultimate one-to-one communication for smart device-centric consumers.,,Yes,,49000000,JPY,418099,,3,Cybozu Japan,1,,"530,459"
Series B - TAE Technologies,https://www.crunchbase.com/funding_round/tae-technologies-series-b--f7c1e5ca,"Clean Energy, CleanTech, Energy, Energy Management, Renewable Energy","Foothill Ranch, California, United States, North America",Series B,6671000,USD,6671000,2003-09-08,TAE Technologies,https://www.crunchbase.com/organization/tae-technologies,https://tae.com/,,,,Vulcan Capital,TAE Technologies is leveraging proprietary science and engineering to tackle the world’s biggest challenges. ,Early Stage Venture,Yes,$100M to $500M,1316934000,USD,1316934000,Late Stage Venture,16,Vulcan Capital,1,,"530,461"
Venture Round - TicketCo,https://www.crunchbase.com/funding_round/ticketco-series-unknown--e3ba0d2b,"E-Commerce, Event Management, Ticketing, Video Streaming","Bergen, Hordaland, Norway, Europe",Venture - Series Unknown,10000000,EUR,11508234,2019-01-10,TicketCo,https://www.crunchbase.com/organization/ticketco,https://start.ticketco.events/,,,,,TicketCo is an omnichannel ticketing and sales solution for live and physical events.,,Yes,$50M to $100M,11818084,USD,11818084,,2,,,,"530,462"
Venture Round - Ripl,https://www.crunchbase.com/funding_round/ripl-series-unknown--782638d9,"App Marketing, Digital Media, Marketing Automation, Media and Entertainment, Mobile, SaaS, Social Media, Software, Sports","Seattle, Washington, United States, North America",Venture - Series Unknown,1850000,USD,1850000,2016-06-03,Ripl,https://www.crunchbase.com/organization/ripl,https://www.ripl.com,,,,"Alliance of Angels, Charles Fitzgerald, Founders' Co-op, Mike Galgon, Richard Fade, Trilogy Equity Partners, Voyager Capital",Ripl is a software company with mobile and web marketing apps that enable small businesses to create and publish digital videos online.,,Yes,Less than $1M,8988913,USD,8988913,,8,Trilogy Equity Partners,7,2,"530,463"
Series A - Crossingstar Studio,https://www.crunchbase.com/funding_round/crossingstar-studio-series-a--2ab14fe1,"Children, Media and Entertainment, Social Media Advertising","Hangzhou, Zhejiang, China, Asia",Series A,2892682,USD,2892682,2018-11-06,Crossingstar Studio,https://www.crunchbase.com/organization/crossingstar-studio,http://www.crossingstar.com,,,,Tencent,Crossingstar Studio is a media and entertainment company.,Early Stage Venture,Yes,,2892682,USD,2892682,Early Stage Venture,2,Tencent,1,,"530,465"
Pre Seed Round - BioFeyn,https://www.crunchbase.com/funding_round/biofeyn-pre-seed--50f07770,"Agriculture, Animal Feed, Aquaculture, Biopharma, Biotechnology, Medical, Nanotechnology","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2020-09-14,BioFeyn,https://www.crunchbase.com/organization/biofeyn,https://www.biofeyn.com/,,,,Entrepreneur First,BioFeyn is enhancing the efficiency and sustainability of marine ingredients for use in aquaculture.,Seed,Yes,Less than $1M,854917,USD,854917,Seed,5,,1,,"530,466"
Seed Round - Artium Academy,https://www.crunchbase.com/funding_round/artium-academy-seed--2d95cfaa,"E-Learning, Education, Music","Mumbai, Maharashtra, India, Asia",Seed,3000000,USD,3000000,2022-10-10,Artium Academy,https://www.crunchbase.com/organization/artium-academy,https://www.griecohotel.it/slot-gacor/,,,,"Anicut Capital, Chiratae Ventures, JetSynthesys, Madhusudanan R, Piyush Shah, Priyamvada Balaji, Varun Alagh, Vikas Dosala, Whiteboard Capital",Artium Academy is an Online Music Education platform that makes learning fun and accessible to people of all ages.,Seed,Yes,,3750000,USD,3750000,Seed,2,Chiratae Ventures,9,1,"530,468"
Non Equity Assistance - Lactation Innovations,https://www.crunchbase.com/funding_round/lactation-innovations-non-equity-assistance--dc56e548,"Baby, Health Care, Health Diagnostics, Information Services, Medical Device, Wearables, Wellness","Hartford, Connecticut, United States, North America",Non-equity Assistance,,,,2019-05-15,Lactation Innovations,https://www.crunchbase.com/organization/lactation-innovations,https://www.lactationinnovations.com/,,,,MassChallenge,Lactation Innovations is developing a medical device that measures the breastmilk in a baby’s stomach to transform postpartum care.,,No,Less than $1M,100000,USD,100000,Seed,2,,1,,"530,470"
Non Equity Assistance - HoodHub,https://www.crunchbase.com/funding_round/hoodhub-non-equity-assistance--5d7e706b,"Automotive, Information Technology, Software","Moscow, Idaho, United States, North America",Non-equity Assistance,,,,2020-11-01,HoodHub,https://www.crunchbase.com/organization/hoodhub,https://www.hoodhub.com/,,,,Newchip Accelerator,HoodHub allows auto shops to provide their customers with better care.,,No,$1M to $10M,264893,USD,264893,Seed,2,,1,,"530,471"
Grant - ProDeaf,https://www.crunchbase.com/funding_round/prodeaf-grant--5da83809,"Communications Infrastructure, Information Technology, Software","Pernambuco, Pernambuco, Brazil, South America",Grant,200000,BRL,87225,2013-08-01,ProDeaf,https://www.crunchbase.com/organization/prodeaf,http://www.prodeaf.net,,,,Wayra,"Prodeaf is a text and voice translation software for Portuguese Libras , the Brazilian sign language.",,No,,310000,BRL,142068,M&A,3,,1,,"530,472"
Non Equity Assistance - PassiveLogic,https://www.crunchbase.com/funding_round/passivelogic-non-equity-assistance--872f2549,"Artificial Intelligence (AI), Green Building, GreenTech, Hardware, Real Estate, Smart Building, Software","Salt Lake City, Utah, United States, North America",Non-equity Assistance,,,,2018-09-07,PassiveLogic,https://www.crunchbase.com/organization/passivelogic,https://passivelogic.com,,,,"Dreamit Urbantech, Dreamit Ventures","The first platform for generalized autonomy: powered by Quantum, PassiveLogic empowers people to solve the largest climate challenges.",,No,$1M to $10M,80150000,USD,80150000,Early Stage Venture,13,Dreamit Ventures,2,,"530,473"
Series A - Highnote,https://www.crunchbase.com/funding_round/highnote-platform-series-a--84b8a15d,"Credit Cards, Debit Cards, FinTech, Information Services, Information Technology, Internet, Payments, SaaS, Software, Transaction Processing","San Francisco, California, United States, North America",Series A,42500000,USD,42500000,2021-09-28,Highnote,https://www.crunchbase.com/organization/highnote-platform,https://highnote.com/,,,,"Bill Ready, Costanoa Ventures, Oak HC/FT, Renaud Laplanche, SVB Capital, Westcap, XYZ Venture Capital","Highnote is the world’s most modern card platform, purpose-built to grow customer loyalty, engagement, and revenue.",Early Stage Venture,Yes,,104000000,USD,104000000,Early Stage Venture,4,"Costanoa Ventures, Oak HC/FT",7,2,"530,474"
Seed Round - DataTorrent,https://www.crunchbase.com/funding_round/datatorrent-seed--0d7a6dfc,"Analytics, Big Data, Cloud Computing, Enterprise Software, Infrastructure, Open Source","San Jose, California, United States, North America",Seed,750000,USD,750000,2012-05-01,DataTorrent,https://www.crunchbase.com/organization/datatorrent,https://www.datatorrent.com/,,,,"AME Cloud Ventures, Farzad Nazem, Morado Ventures",DataTorrent provides stream processing platform to help companies extract value from their big data in real-time.,Seed,Yes,$1M to $10M,23850000,USD,23850000,Early Stage Venture,3,AME Cloud Ventures,3,,"530,475"
Non Equity Assistance - Komuns,https://www.crunchbase.com/funding_round/komuns-non-equity-assistance--e031d13d,"Communities, Events, Parenting, Social Media","Miami, Florida, United States, North America",Non-equity Assistance,,,,2015-05-01,Komuns,https://www.crunchbase.com/organization/komuns,https://www.komuns.com,,,,Desafia,Komuns is all-in-one solution to discover amazing family activities and connect with great parents like you.,,No,$1M to $10M,,USD,,,1,Desafia,1,,"530,476"
Grant - ProtoExchange,https://www.crunchbase.com/funding_round/protoexchange-grant--31039be0,"Hardware, Internet, Marketplace, Outsourcing","Austin, Texas, United States, North America",Grant,15000,USD,15000,2013-05-20,ProtoExchange,https://www.crunchbase.com/organization/protoexchange,http://www.protoexchange.com,,,,,ProtoExchange is an outsourcing marketplace for hardware development,,No,,133000,USD,133000,Seed,2,,,,"530,478"
Venture Round - Plantforce,https://www.crunchbase.com/funding_round/plantforce-series-unknown--54fcc310,"Fleet Management, Transportation, Travel","Leeds, Leeds, United Kingdom, Europe",Venture - Series Unknown,4700000,GBP,6083811,2018-08-06,Plantforce,https://www.crunchbase.com/organization/plantforce,https://plantforce.co,,,,Business Growth Fund,Plantforce is a haulage and transport service company for the construction and manufacturing industries.,,Yes,$1M to $10M,4700000,GBP,6083812,,1,Business Growth Fund,1,,"530,479"
Venture Round - SportsYA,https://www.crunchbase.com/funding_round/sportsya-series-unknown--b5a0f4aa,"Gaming, Internet, Sports","Miami, Florida, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2000-02-09,SportsYA,https://www.crunchbase.com/organization/sportsya,http://www.sportsya.com/,,,,"Chase Capital Partners, Flatiron Partners, Ventech",SportsYA is a sports portal serving the hispanic market.,,Yes,,26000000,USD,26000000,,2,Chase Capital Partners,3,,"530,480"
Series C - Dada Group,https://www.crunchbase.com/funding_round/dada-jd-daojia-series-c--3dc2ce94,"Delivery, E-Commerce, Internet, Logistics, Online Portals","Shanghai, Shanghai, China, Asia",Series C,100000000,USD,100000000,2015-06-13,Dada Group,https://www.crunchbase.com/organization/dada-jd-daojia,https://about.imdada.cn/,,,,"DST Global, Greenwoods Investment, KUNLUN, Sequoia Capital",Dada Group (NASDAQ: DADA) is a leading platform of local on-demand retail and delivery in China.,Late Stage Venture,Yes,$500M to $1B,1270000000,USD,1270000000,IPO,7,DST Global,4,2,"530,481"
"Non Equity Assistance - Sounding Board, Inc",https://www.crunchbase.com/funding_round/sounding-board-non-equity-assistance--c8e977a7,"E-Learning, Human Resources, Information Technology, Software, Training","Aliso Viejo, California, United States, North America",Non-equity Assistance,,,,2019-01-31,"Sounding Board, Inc",https://www.crunchbase.com/organization/sounding-board,https://www.soundingboardinc.com,,,,SAP.iO,Sounding Board provides a data-driven virtual leadership development platform for corporate leaders.,,No,Less than $1M,44975000,USD,44975000,Early Stage Venture,5,SAP.iO,1,,"530,482"
Seed Round - CapBay,https://www.crunchbase.com/funding_round/capital-bay-seed--dfb91855,"Finance, Financial Services, FinTech, Lending, Peer to Peer","Selangor, Selangor, Malaysia, Asia",Seed,2000000,MYR,477379,2017-09-20,CapBay,https://www.crunchbase.com/organization/capital-bay,https://capbay.com,,,,KK Fund,CapBay is a peer to peer (P2P) supply chain financing platform based In Malaysia.,Seed,Yes,$1M to $10M,27575452,USD,27575452,,3,KK Fund,1,,"530,483"
Venture Round - Nanovis,https://www.crunchbase.com/funding_round/nanovis-series-unknown--0bdd2e59,"Biotechnology, Health Care, Manufacturing, Medical Device, Nanotechnology","Columbia City, Indiana, United States, North America",Venture - Series Unknown,5500000,USD,5500000,2018-08-28,Nanovis,https://www.crunchbase.com/organization/nanovis,https://nanovistechnology.com,,,,"1st Source Bank, Commenda Capital, Elevate Ventures, Ellipsis Ventures, Purdue Foundry",Nanovis is a technology-driven growth company that develops cervical and lumbar interbody fusion devices.,,Yes,Less than $1M,9517065,USD,9517065,,7,Commenda Capital,5,,"530,484"
Venture Round - Spheraa,https://www.crunchbase.com/funding_round/spheraa-series-unknown--10e292e0,"Energy, Water","Lisbon, Lisboa, Portugal, Europe",Venture - Series Unknown,,,,2007-12-01,Spheraa,https://www.crunchbase.com/organization/spheraa,,,,,Ask Capital,Spheraa is offers a development of a solution for electric energy production making use of the water supply networks.,,Yes,,,USD,,,1,Ask Capital,1,,"530,485"
Seed Round - Koalaa,https://www.crunchbase.com/funding_round/koalaa-seed--11ab45aa,"Health Care, Medical Device","London, England, United Kingdom, Europe",Seed,145000,EUR,177262,2021-05-20,Koalaa,https://www.crunchbase.com/organization/koalaa,https://www.yourkoalaa.com/,,,,British Design Fund,"Koalaa offers comfy, soft prosthetic arms and personalized support, for babies, kids, and adults.",Seed,Yes,,1337633,USD,1337633,Seed,3,British Design Fund,1,1,"530,486"
Venture Round - Global Easy Water Products,https://www.crunchbase.com/funding_round/global-easy-water-products-series-unknown--c54fa7fe,"Agriculture, Manufacturing, Robotics, Water","Mysore, Karnataka, India, Asia",Venture - Series Unknown,1000000,USD,1000000,2013-09-03,Global Easy Water Products,https://www.crunchbase.com/organization/global-easy-water-products,http://gewp-india.com/,,,,Acumen,Affordable Drip Irrigation,,Yes,,1000000,USD,1000000,,1,Acumen,1,1,"530,487"
Venture Round - Lighthouse Labs,https://www.crunchbase.com/funding_round/lighthouse-labs-series-unknown--1b8a158d,"Education, Information Technology, Training","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2015-03-01,Lighthouse Labs,https://www.crunchbase.com/organization/lighthouse-labs,https://lighthouselabs.ca,,,,HIGHLINEvc,Lighthouse Labs is a technology education company that trains students to find long-term jobs in the digital workforce.,,Yes,,21200000,USD,21200000,,2,,1,,"530,488"
Seed Round - Meraki,https://www.crunchbase.com/funding_round/meraki-seed--a6bf136f,"Cloud Computing, Network Security, Software, Wireless","San Francisco, California, United States, North America",Seed,,,,2006-12-01,Meraki,https://www.crunchbase.com/organization/meraki,https://meraki.cisco.com/,,,,"Felicis, Georges Harik, Google, Rajeev Motwani, Sequoia Capital, Toby Morning","Meraki provides Cisco-based, cloud-controlled Wi-Fi and routing and security products for distributed wired and wireless networks.",Seed,Yes,$10M to $50M,80000000,USD,80000000,M&A,5,,6,2,"530,489"
Series B - TXOne Networks,https://www.crunchbase.com/funding_round/txone-networks-series-b--0d8de316,"Cyber Security, Internet of Things, Intrusion Detection, Network Security","Taipei, T'ai-pei, Taiwan, Asia",Series B,80800000,USD,80800000,2022-08-18,TXOne Networks,https://www.crunchbase.com/organization/txone-networks,https://www.txone.com/,,,,"Ash Tower Limited, CDIB Capital Group, CDIB-Innolux L.P, CHT Security, Chun-I Wu, JAFCO Asia, KAiA Capital, MediaTek, Purestone Capital, SIMPLO, Steven Pan, Ta Ya Electric Wire & Cable, Taya Ventures, TGVest Capital",TXOne Networks offers cybersecurity solutions to protect industrial control systems from cyberattacks.,Early Stage Venture,Yes,$10M to $50M,104700000,USD,104700000,Early Stage Venture,3,TGVest Capital,14,2,"530,490"
Venture Round - Plumtree Software,https://www.crunchbase.com/funding_round/plumtree-software-series-unknown--ccc9a662,"Enterprise Software, Information Technology, Internet, Marketing, Sales, Software","San Francisco, California, United States, North America",Venture - Series Unknown,23000000,USD,23000000,2000-06-12,Plumtree Software,https://www.crunchbase.com/organization/plumtree-software,http://www.plumtree.com/,,,,"Aman Ventures, Cambridge Technology Partners, Ford Motor, Granite Ventures, Janus Capital Group, Mitsui Global Investment, Procter & Gamble Company, Putnam Investments, Red Rock Ventures, Sequoia Capital, Sybat",Plumtree Software develops and markets software that facilitates the deployment of web applications.,,Yes,,23000000,USD,23000000,M&A,1,,11,,"530,492"
Grant - Morphotonix,https://www.crunchbase.com/funding_round/morphotonix-grant--9f739e10,"Consumer, Information Technology, Security","Lausanne, Vaud, Switzerland, Europe",Grant,20000,CHF,21932,2013-11-06,Morphotonix,https://www.crunchbase.com/organization/morphotonix,http://www.morphotonix.com,,,,Venture Kick,"Morphotonix is a nano-imprinting company, providing security against anti-counterfeiting combined with additive-free processing and more.",,No,Less than $1M,114544,USD,114544,,4,Venture Kick,1,,"530,493"
Venture Round - Mettzer,https://www.crunchbase.com/funding_round/mettzer-series-unknown--cb60659f,"EdTech, Education, Innovation Management, Internet, Knowledge Management, Payments, Software","Florianópolis, Santa Catarina, Brazil, South America",Venture - Series Unknown,,,,2020-08-06,Mettzer,https://www.crunchbase.com/organization/mettzer,http://www.mettzer.com,,,,Bossanova Investimentos,Mettzer is a platform that centralizes the production of academic and scientific content in educational institutions.,,Yes,Less than $1M,,USD,,,2,,1,,"530,495"
Pre Seed Round - We Do Solar,https://www.crunchbase.com/funding_round/we-do-solar-pre-seed--d14ac0d0,"Energy Management, Renewable Energy, Solar","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-05-10,We Do Solar,https://www.crunchbase.com/organization/we-do-solar,https://we.do.solar,,,,Leanox Impact Capital,We Do Solar is a smart balcony solar system that saves up to 25% on electricity bills and reduces CO2.,Seed,Yes,,,USD,,Seed,3,,1,,"530,497"
Series A - Raena,https://www.crunchbase.com/funding_round/raena-series-a--713d2792,"Consumer Goods, E-Commerce, Web Apps","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,9000000,USD,9000000,2021-02-26,Raena,https://www.crunchbase.com/organization/raena,https://myraena.com,,,,"AC Ventures, Alpha JWC Ventures, Alpha Wave Incubation, BEENEXT, Beenos Partners, STRIVE",Raena is a web-based platform for Indonesian customers to purchase beauty products.,Early Stage Venture,Yes,Less than $1M,20820000,USD,20820000,Early Stage Venture,5,"Alpha JWC Ventures, Alpha Wave Incubation",6,3,"530,499"
Angel Round - Carweez,https://www.crunchbase.com/funding_round/carweez-angel--bcd39a09,"Automotive, Search Engine","Novi Sad, Vojvodina, Serbia, Europe",Angel,50000,USD,50000,2014-03-20,Carweez,https://www.crunchbase.com/organization/carweez,http://www.carweez.com,150000,USD,150000,Verteez LLC,"Carweez is a vertical search engine for new, used and certified pre-owned cars.",Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,1,,"530,500"
Seed Round - UO,https://www.crunchbase.com/funding_round/uo-seed--6acdfb6f,"E-Commerce, Gift, Shopping","Valencia, Comunidad Valenciana, Spain, Europe",Seed,,,,2019-05-15,UO,https://www.crunchbase.com/organization/uo,https://weareuo.com/,,,,Lanzadera Accelerator,UO is a brand of gift products and self-gift with a lot of attitude.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"530,501"
Convertible Note - Hapara,https://www.crunchbase.com/funding_round/hapara-convertible-note--bafc4e17,"EdTech, Education, Software, Underserved Children","Chicago, Illinois, United States, North America",Convertible Note,,,,2012-01-01,Hapara,https://www.crunchbase.com/organization/hapara,http://hapara.com,,,,Sand Hill Angels,Hapara provides visible and differentiated instructional management tools for educators using Goole Workspace and Google Classroom,,No,$1M to $10M,9700000,USD,9700000,M&A,5,,1,,"530,503"
Seed Round - Cunesoft GmbH,https://www.crunchbase.com/funding_round/cunesoft-gmbh-seed--c373a78d,"Cloud Computing, SaaS, Software","Munich, Bayern, Germany, Europe",Seed,,,,2014-10-28,Cunesoft GmbH,https://www.crunchbase.com/organization/cunesoft-gmbh,https://www.phlexglobal.com,,,,"Bayern Kapital, High-Tech Grunderfonds",Cunesoft is a European leader in cloud-based regulatory software solutions and services for all segments within the life sciences industry.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,2,,"530,504"
Grant - Arralis,https://www.crunchbase.com/funding_round/arralis-grant--1b6fcaae,"Aerospace, Satellite Communication","Limerick, Limerick, Ireland, Europe",Grant,1119947,EUR,1253403,2015-10-01,Arralis,https://www.crunchbase.com/organization/arralis,http://arralis.com/,,,,EASME - EU Executive Agency for SMEs,"Arralis is ccelerating the worldwide transition to millimetre-wave technology, the future of vision, and wireless communications.",,No,$1M to $10M,52449947,EUR,56370478,Early Stage Venture,3,EASME - EU Executive Agency for SMEs,1,,"530,505"
Series A - Qting Vision,https://www.crunchbase.com/funding_round/qting-vision-series-a--1610cef2,"Artificial Intelligence (AI), Electronics, Software","Ningbo, Zhejiang, China, Asia",Series A,,,,2019-10-30,Qting Vision,https://www.crunchbase.com/organization/qting-vision,http://www.qtingvision.com/,,,,"Frees Fund, YI Technology",Qting Vision is a provider of edge AI vision overall solutions.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,2,,"530,506"
Series A - Vestaron,https://www.crunchbase.com/funding_round/vestaron-corporation-series-a--a13e4bcd,"Agriculture, Biotechnology, Farming","Durham, North Carolina, United States, North America",Series A,4200000,USD,4200000,2018-07-07,Vestaron,https://www.crunchbase.com/organization/vestaron-corporation,http://www.vestaron.com,,,,,"Vestaron produces insecticides for agriculture, animal health, non-crop, and commercial pest control applications.",Early Stage Venture,Yes,$1M to $10M,264920653,USD,264920653,Late Stage Venture,15,,,,"530,507"
Series A - Great Basin,https://www.crunchbase.com/funding_round/great-basin-corporation-series-a--3e8d2179,"Biotechnology, Health Diagnostics, Information Technology","Salt Lake City, Utah, United States, North America",Series A,12100000,USD,12100000,2011-02-14,Great Basin,https://www.crunchbase.com/organization/great-basin-corporation,http://www.gbscience.com,,,,,"Great Basin Corporation is a life sciences company commercializing technologies for the molecular, rapid diagnostic testing market.",Early Stage Venture,Yes,$1M to $10M,95997653,USD,95997653,IPO,5,,,,"530,508"
Seed Round - Soundmate,https://www.crunchbase.com/funding_round/soundmate-seed--dc50298e,"Internet, Music","New York, New York, United States, North America",Seed,,,,2014-09-15,Soundmate,https://www.crunchbase.com/organization/soundmate,http://www.soundmate.co,,,,Digital Entertainment Ventures (DEV),Soundmate is a music social network that allows users share & listen to music simultaneously,Seed,Yes,,,USD,,Seed,1,,1,,"530,509"
