Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Julhiet Sterwen,https://www.crunchbase.com/funding_round/julhiet-sterwen-series-unknown--fa95f7cf,Management Consulting,"Neuilly-sur-seine, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2006-06-02,Julhiet Sterwen,https://www.crunchbase.com/organization/julhiet-sterwen,http://www.julhiet-sterwen.com/,,,,Idinvest Partners,"Julhiet Sterwen is a consulting firm that specializes in management, human resources and operational consulting.",,Yes,$10M to $50M,,USD,,,2,Idinvest Partners,1,,"301,181"
Seed Round - TOWNEW,https://www.crunchbase.com/funding_round/townew-seed--d0803d1e,"Consumer Goods, Electronics, Hardware, Home Services","Shanghai, Shanghai, China, Asia",Seed,1451526,USD,1451526,2018-11-02,TOWNEW,https://www.crunchbase.com/organization/townew,https://www.townew.com,,,,Intretech,TOWNEW provides auto sealing and auto replacing trash can.,Seed,Yes,$1M to $10M,7366492,USD,7366492,Early Stage Venture,4,Intretech,1,,"300,641"
Seed Round - Stellar Cyber,https://www.crunchbase.com/funding_round/stellarcyber-seed--b7c8635f,"Cyber Security, Network Security, Security","Santa Clara, California, United States, North America",Seed,1500000,USD,1500000,2017-01-01,Stellar Cyber,https://www.crunchbase.com/organization/stellarcyber,https://www.stellarcyber.ai,,,,"Northern Light Venture Capital, Wisemont Capital",Stellar Cyber is an open XDR platform that offers comprehensive security while streamlining operations for efficiency.,Seed,Yes,Less than $1M,93543935,USD,93543935,,6,Northern Light Venture Capital,2,1,"301,185"
Pre Seed Round - Sonomo,https://www.crunchbase.com/funding_round/encore-2dfa-pre-seed--3661032a,"Digital Marketing, FinTech, Mobile Apps, Music","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2021-12-17,Sonomo,https://www.crunchbase.com/organization/encore-2dfa,https://www.sonomo.com,,,,Peak,Sonomo gives retail investors access to digital streaming royalties previously available only to institutional funds.,Seed,Yes,,100000,EUR,120904,Seed,2,Peak,1,1,"300,643"
Seed Round - OneRecruit,https://www.crunchbase.com/funding_round/onerecruit-seed--dead97c3,"Public Relations, Recruiting, SaaS, Social Recruiting, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,100000,USD,100000,2012-01-01,OneRecruit,https://www.crunchbase.com/organization/onerecruit,http://www.onerecruit.com,,,,,OneRecruit offers an applicant tracking system that allows organizations to simplify the process of screening and hiring job applicants.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"300,644"
Grant - HiT Nano,https://www.crunchbase.com/funding_round/hit-nano-grant--da5404e7,"Battery, Manufacturing, Nanotechnology","Bordentown, New Jersey, United States, North America",Grant,,,,2020-12-21,HiT Nano,https://www.crunchbase.com/organization/hit-nano,https://www.hitnanoinc.com/,,,,BIRD Energy,"Battery Cathode Manufacturing Technology, Cathode Supplier",,No,,85000,USD,85000,Seed,4,BIRD Energy,1,1,"300,646"
Seed Round - Budget-Bed.nl,https://www.crunchbase.com/funding_round/budget-bed-nl-seed--9379881b,"E-Commerce, Home Decor","Laren, Noord-Holland, The Netherlands, Europe",Seed,100000,EUR,118189,2020-09-07,Budget-Bed.nl,https://www.crunchbase.com/organization/budget-bed-nl,https://budget-bed.nl,,,,Weinreich Co.,Bedding e-retailer in the Benelux.,Seed,Yes,,100000,EUR,118190,M&A,1,Weinreich Co.,1,,"300,648"
Debt Financing - Huntsworth,https://www.crunchbase.com/funding_round/huntsworth-debt-financing--e739f1a6,"Health Care, Public Relations","London, England, United Kingdom, Europe",Debt Financing,75000000,USD,75000000,2022-01-20,Huntsworth,https://www.crunchbase.com/organization/huntsworth,http://www.huntsworth.com/,,,,,Huntsworth plc is an international consultancy group focused on public relations and integrated healthcare communications.,,No,$50M to $100M,75000000,USD,75000000,M&A,1,,,,"300,650"
Seed Round - SatoshiPay,https://www.crunchbase.com/funding_round/satoshipay-seed--a9921975,"Blockchain, Content, FinTech, Payments","London, England, United Kingdom, Europe",Seed,160000,EUR,178980,2015-09-21,SatoshiPay,https://www.crunchbase.com/organization/satoshipay,https://satoshipay.io/,1440000,EUR,1610828,FastForward Innovations,Connecting the world through instant payments,Seed,Yes,Less than $1M,2535683,USD,2535683,,8,,1,,"300,651"
Post-IPO Equity - CanFite BioPharma,https://www.crunchbase.com/funding_round/canfite-biopharma-post-ipo-equity--04bebb40,"Biotechnology, Health Care, Medical","Petah Tiqva, HaMerkaz, Israel, Asia",Post-IPO Equity,10000000,USD,10000000,2021-08-12,CanFite BioPharma,https://www.crunchbase.com/organization/canfite-biopharma,http://www.canfite.com,,,,,Can-Fite BioPharma is a bio-pharmaceutical company with fully integrated pharmaceutical discovery and clinical development capabilities.,,Yes,$1M to $10M,83380529,USD,83380529,IPO,12,,,,"300,652"
Angel Round - WantU Music,https://www.crunchbase.com/funding_round/wantu-music-angel--5fd4b43f,"Media and Entertainment, Music, Music Label","Beijing, Beijing, China, Asia",Angel,3000000,CNY,468815,2015-12-01,WantU Music,https://www.crunchbase.com/organization/wantu-music,http://www.wantumusic.com/,,,,Niutou,WantU Music is an entertainment agency serving pop music culture.,Seed,Yes,,3000000,CNY,468816,Seed,1,,1,,"300,653"
Non Equity Assistance - Podcast Atlantic,https://www.crunchbase.com/funding_round/podcast-atlantic-non-equity-assistance--60ee25b6,"Audio, Media and Entertainment, Podcast","Dartmouth, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2018-12-01,Podcast Atlantic,https://www.crunchbase.com/organization/podcast-atlantic,https://podcastatlantic.com/,,,,CEED - Centre for Entrepreneurship Education and Development,Podcast Atlantic is a directory for Atlantic Canadian podcasters and listeners who tell the stories of Atlantic Canada.,,No,,,USD,,,1,,1,,"300,654"
Seed Round - SkyWatch,https://www.crunchbase.com/funding_round/skywatch-2-seed--7c555014,"Big Data, Cloud Computing, Information Technology, Software","Waterloo, Ontario, Canada, North America",Seed,,,,2018-02-28,SkyWatch,https://www.crunchbase.com/organization/skywatch-2,https://skywatch.com,,,,,SkyWatch provides a digital infrastructure for the distribution of Earth observation data and derived intelligence.,Seed,Yes,Less than $1M,28236934,USD,28236934,Early Stage Venture,13,,,,"300,655"
Venture Round - Codexa,https://www.crunchbase.com/funding_round/codexa-2-series-unknown--7c1d4e4e,"Internet, ISP, Recruiting","Altadena, California, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2000-01-31,Codexa,https://www.crunchbase.com/organization/codexa-2,http://www.codexa.com,,,,"EastWest VentureGroup, Hillcrest Venture Partners",Codexa is an application service provider that delivers expert solutions for filtering internet-based data.,,Yes,$1M to $10M,8000000,USD,8000000,,1,"EastWest VentureGroup, Hillcrest Venture Partners",2,,"300,656"
Seed Round - Axibio,https://www.crunchbase.com/funding_round/axibio-seed--913696ca,"Environmental Consulting, Renewable Energy","Saint-cloud, Ile-de-France, France, Europe",Seed,680000,EUR,716005,2017-01-01,Axibio,https://www.crunchbase.com/organization/axibio,https://www.axibio.fr/,,,,,Axibio is develops innovative solutions and technologies for the treatment and the recovery of this food waste.,Seed,Yes,$1M to $10M,680000,EUR,716006,Seed,1,,,,"300,657"
Seed Round - Joylux,https://www.crunchbase.com/funding_round/joylux-seed--32eaa9d0,"Consumer Electronics, Health Care, Therapeutics","Seattle, Washington, United States, North America",Seed,,,,2017-10-01,Joylux,https://www.crunchbase.com/organization/joylux,https://joylux.com,,,,Portfolia,Joylux is a health and wellness company that specializes in women's health and wellness.,Seed,Yes,$1M to $10M,21781464,USD,21781464,Early Stage Venture,11,,1,1,"300,658"
Grant - Loci Controls,https://www.crunchbase.com/funding_round/loci-controls-grant--accafb0a,"Automotive, Clean Energy, GovTech, Natural Resources, Oil and Gas","Fall River, Massachusetts, United States, North America",Grant,150000,USD,150000,2015-03-11,Loci Controls,https://www.crunchbase.com/organization/loci-controls,http://www.locicontrols.com,,,,"CVP Management, Massachusetts Clean Energy Center",Loci Controls develops wireless sensor and actor network devices for optimizing the extraction of methane from landfills.,,No,$1M to $10M,3394998,USD,3394998,,7,Massachusetts Clean Energy Center,2,1,"300,660"
Seed Round - Cypromus,https://www.crunchbase.com/funding_round/cypromus-seed--d5c66c2c,"Internet, Mobile, Security","Renton, Washington, United States, North America",Seed,150000,USD,150000,2013-06-01,Cypromus,https://www.crunchbase.com/organization/cypromus,http://www.cypromus.com/,,,,,Intelligent Home Security and Music System.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"300,661"
Secondary Market - Unity,https://www.crunchbase.com/funding_round/unity-technologies-secondary-market--79f60259,"Augmented Reality, Developer Platform, Metaverse, Mobile Apps, Virtual Reality","San Francisco, California, United States, North America",Secondary Market,,,,2018-09-30,Unity,https://www.crunchbase.com/organization/unity-technologies,https://unity.com,,,,Altimeter Capital,Unity provides multiplatform tools and services to developers of interactive content.,,No,$100M to $500M,2301800000,USD,2301800000,IPO,15,Altimeter Capital,1,1,"300,663"
Series A - Propeller Health,https://www.crunchbase.com/funding_round/propellerhealth-series-a--54e4d9ad,"Health Care, Medical, Medical Device, mHealth","Madison, Wisconsin, United States, North America",Series A,5000000,USD,5000000,2013-04-05,Propeller Health,https://www.crunchbase.com/organization/propellerhealth,http://www.propellerhealth.com,,,,Social Capital,"Propeller Health is a mobile platform that offers sensors, mobile apps, analytics, and services to support respiratory health management.",Early Stage Venture,Yes,$10M to $50M,69865200,USD,69865200,M&A,7,Social Capital,1,1,"300,664"
Grant - Nanoé,https://www.crunchbase.com/funding_round/nanoé-grant--23925ad1,Power Grid,"Ambanja, Antsiranana, Madagascar, Africa",Grant,,,,2020-07-08,Nanoé,https://www.crunchbase.com/organization/nanoé,https://www.nanoe.net/en/,,,,United States Agency for International Development,Nanoé will electrify 35 rural health facilities in the Ambanja and Ambilobe districts of Madagascar.,,No,,,USD,,,1,United States Agency for International Development,1,2,"300,665"
Seed Round - AlphaBlock,https://www.crunchbase.com/funding_round/alphablock-seed--cb11fa84,"Blockchain, Computer, Financial Services, FinTech, Software","Toronto, Ontario, Canada, North America",Seed,,,,2019-02-01,AlphaBlock,https://www.crunchbase.com/organization/alphablock,http://alphablock.org/,,,,Real Ventures,Wealth Tech company that builds Exceptional & Rich Indexes and Electronic Index Funds for investors.,Seed,Yes,,,USD,,,3,Real Ventures,1,,"300,666"
Venture Round - Solutions Genyk inc,https://www.crunchbase.com/funding_round/solutions-genyk-inc-series-unknown--4cf012b7,"Building Material, Construction, Manufacturing, Wholesale","Shawinigan, Quebec, Canada, North America",Venture - Series Unknown,,,,2015-01-01,Solutions Genyk inc,https://www.crunchbase.com/organization/solutions-genyk-inc,https://www.genyk.com/en/,,,,Desjardins Venture Capital,Genyk Solutions develops and markets a variety of polyurethane foams to meet the standards of every area of construction.,,Yes,$1M to $10M,,USD,,,1,,1,,"300,667"
Series B - Phanfare,https://www.crunchbase.com/funding_round/phanfare-series-b--b6684866,"Photo Sharing, Social Media, Social Network","Princeton, New Jersey, United States, North America",Series B,2000000,USD,2000000,2006-07-01,Phanfare,https://www.crunchbase.com/organization/phanfare,http://www.phanfare.com,,,,Acadia Woods Partners,Phanfare is a photo-sharing service that integrates social networking functionality to allow users to create connections with others.,Early Stage Venture,Yes,,4500000,USD,4500000,M&A,3,Acadia Woods Partners,1,,"300,668"
Post-IPO Equity - Sharing Economy International,https://www.crunchbase.com/funding_round/cleantech-solutions-international-post-ipo-equity--adc3b7f9,"Machinery Manufacturing, Manufacturing","Wuxi, Anhui, China, Asia",Post-IPO Equity,30000000,USD,30000000,2022-04-07,Sharing Economy International,https://www.crunchbase.com/organization/cleantech-solutions-international,https://www.seii.com,,,,Hanking Fund,Sharing Economy International is a manufacturer of high precision metal components and assemblies.,,Yes,,30000000,USD,30000000,IPO,1,Hanking Fund,1,,"300,669"
Series A - LemonQuest,https://www.crunchbase.com/funding_round/lemonquest-series-a--1b31d5a2,Mobile,"Madrid, Madrid, Spain, Europe",Series A,2550000,USD,2550000,2006-09-25,LemonQuest,https://www.crunchbase.com/organization/lemonquest,http://www.lemonquest.com,,,,Debaeque,LemonQuest develops and publishes mobile games and entertainment applications for network operator portals.,Early Stage Venture,Yes,$1M to $10M,2550000,USD,2550000,Early Stage Venture,1,,1,,"300,670"
Equity Crowdfunding - Seeme,https://www.crunchbase.com/funding_round/seeme-2-equity-crowdfunding--3371586b,"Communities, Education, Social Media, Social Network","Urmston, Lancashire, United Kingdom, Europe",Equity Crowdfunding,25690,GBP,42721,2014-04-01,Seeme,https://www.crunchbase.com/organization/seeme-2,https://www.seemeresources.com,,,,,Seeme is a huge online community.,,Yes,Less than $1M,25690,GBP,42721,,1,,,,"300,671"
Seed Round - Datavore,https://www.crunchbase.com/funding_round/datavore-seed--4b34b88c,"Analytics, Big Data, Business Intelligence, Data Visualization, FinTech, Software","New York, New York, United States, North America",Seed,,,,2018-06-15,Datavore,https://www.crunchbase.com/organization/datavore,http://www.datavorelabs.com,,,,"Communitas Capital Partners, Delphi VC, Raptor Group",Datavore is a data analytics software company founded in 2014.,Seed,Yes,$1M to $10M,,USD,,Seed,2,Communitas Capital Partners,3,2,"300,672"
Corporate Round - Japannext,https://www.crunchbase.com/funding_round/sbi-japannext-corporate-round--0055d421,"Financial Exchanges, Financial Services, Software, Trading Platform","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2016-07-05,Japannext,https://www.crunchbase.com/organization/sbi-japannext,https://www.japannext.co.jp/,,,,Virtu Financial,Japan's oldest and largest Proprietary Trading System (PTS),,Yes,,,USD,,,3,Virtu Financial,1,,"300,675"
Venture Round - Amadix,https://www.crunchbase.com/funding_round/amadix-series-unknown--6625fed1,"Biopharma, Biotechnology, Health Care, Life Science, Medical, Oncology, Pharmaceutical","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,2000000,EUR,2673557,2013-02-10,Amadix,https://www.crunchbase.com/organization/amadix,http://www.amadix.com,,,,"Clave Mayor, CRB Inverbío, Inveready",Amadix is a biotechnology company focused on the development and commercialization of diagnostic tools for personalized oncology treatment.,,Yes,,4547568,EUR,5616374,,4,"CRB Inverbío, Inveready",3,,"300,678"
Seed Round - groundcover,https://www.crunchbase.com/funding_round/groundcover-seed--f3e52e2d,Software,"Tel Aviv, Tel Aviv, Israel, Asia",Seed,4500000,USD,4500000,2022-01-01,groundcover,https://www.crunchbase.com/organization/groundcover,http://www.groundcover.com,,,,"Angular Ventures, Heavybit, Jibe Ventures",groundcover is a K8s application monitoring solution that reinvents the domain with eBPF.,Seed,Yes,$1M to $10M,24500000,USD,24500000,Early Stage Venture,2,,3,,"300,679"
Seed Round - Otis Gold Corp,https://www.crunchbase.com/funding_round/otis-gold-corp-seed--a80b38f6,Mining,"Vancouver, British Columbia, Canada, North America",Seed,120000,USD,120000,2015-07-10,Otis Gold Corp,https://www.crunchbase.com/organization/otis-gold-corp,http://www.otisgold.com,,,,,Otis Gold Corp is a Canadian-based mineral exploration company,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,,,,"300,680"
Venture Round - NeighborSchools,https://www.crunchbase.com/funding_round/neighborschools-series-unknown--e2e6b6bc,"Child Care, Children","Boston, Massachusetts, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2022-04-12,NeighborSchools,https://www.crunchbase.com/organization/neighborschools,https://www.neighborschools.com/,,,,"186 Ventures, Accomplice, Hannah Grey, Metrodora Ventures","Better child care, for everybody",,Yes,,8500000,USD,8500000,M&A,3,Accomplice,4,1,"300,682"
Post-IPO Debt - Indiabulls Housing Finance,https://www.crunchbase.com/funding_round/indiabulls-housing-finance-limited-post-ipo-debt--7eda85ab,"Credit, Financial Services, Lending, Real Estate","Mumbai, Maharashtra, India, Asia",Post-IPO Debt,5000000000,INR,62650707,2022-07-13,Indiabulls Housing Finance,https://www.crunchbase.com/organization/indiabulls-housing-finance-limited,https://www.indiabullshomeloans.com/,,,,Life Insurance Corporation,Indiabulls Housing Finance offers home loans in the affordable housing segment.,,No,$100M to $500M,351208193,USD,351208193,IPO,3,Life Insurance Corporation,1,,"300,683"
Series B - S4M,https://www.crunchbase.com/funding_round/s4m-series-b--15d41eb6,"Advertising, Marketing, Mobile, Mobile Advertising","Paris, Ile-de-France, France, Europe",Series B,12000000,USD,12000000,2018-05-19,S4M,https://www.crunchbase.com/organization/s4m,http://www.s4m.io,,,,"Bpifrance, Entrepreneur Venture, Sofiouest",S4M is an advertising technology that connects brands to consumers by bridging the gap between digital advertising and the real-world.,Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,Early Stage Venture,5,Sofiouest,3,,"300,684"
Series D - Daling,https://www.crunchbase.com/funding_round/daling-series-d--581a83dc,"E-Commerce, E-Commerce Platforms, Shopping","Beijing, Beijing, China, Asia",Series D,500000000,CNY,71901064,2016-12-19,Daling,https://www.crunchbase.com/organization/daling,http://www.daling.com/,,,,Everbright-IDG Industrial Fund,Daling is a mobile e-commerce firm.,Late Stage Venture,Yes,,800000000,CNY,117016132,Late Stage Venture,4,Everbright-IDG Industrial Fund,1,,"300,687"
Non Equity Assistance - Heyha,https://www.crunchbase.com/funding_round/heyha-non-equity-assistance--f932806e,EdTech,"Beijing, Beijing, China, Asia",Non-equity Assistance,,,,2013-07-07,Heyha,https://www.crunchbase.com/organization/heyha,http://www.heyha.com,,,,Microsoft Accelerator,Kinect base education solution for pre-school kids from 3-6,,No,,,USD,,,1,,1,,"300,688"
Grant - Checkable Medical,https://www.crunchbase.com/funding_round/checkable-medical-grant--d905e3db,"Health Care, Health Diagnostics","West Fargo, North Dakota, United States, North America",Grant,1480000,USD,1480000,2021-09-01,Checkable Medical,https://www.crunchbase.com/organization/checkable-medical,https://checkablemedical.com/,,,,,"Checkable Medical's is to empower individuals to make clinical, evidence-based decisions from the comfort of their homes.",,No,,3430000,USD,3430000,Seed,3,,,,"300,689"
Venture Round - Geo Semiconductor,https://www.crunchbase.com/funding_round/geo-semiconductor-series-unknown--b25a59bf,"Cloud Computing, Enterprise Software, Semiconductor","Santa Clara, California, United States, North America",Venture - Series Unknown,250000,USD,250000,2016-10-27,Geo Semiconductor,https://www.crunchbase.com/organization/geo-semiconductor,http://www.geosemi.com,,,,,Geo Semiconductor is a fabless semiconductor company that designs video and geometry processing integrated circuits (ICs).,,Yes,$10M to $50M,27504833,USD,27504833,M&A,9,,,,"300,691"
Series B - LogicBio Therapeutics,https://www.crunchbase.com/funding_round/logicbio-therapeutics-series-b--2f1cb367,"Biotechnology, Genetics","Foster City, California, United States, North America",Series B,45000000,USD,45000000,2017-06-29,LogicBio Therapeutics,https://www.crunchbase.com/organization/logicbio-therapeutics,http://www.logicbio.com,,,,"Andera Partners, Arix Bioscience, Biodiscovery V, OrbiMed, Pontifax, SBI Japan-Israel Innovation Fund",LogicBio develops gene therapy vectors for previously incurable genetic and infectious diseases.,Early Stage Venture,Yes,$1M to $10M,69000000,USD,69000000,M&A,5,"Arix Bioscience, OrbiMed",6,1,"300,692"
Series C - Channelinsight,https://www.crunchbase.com/funding_round/channelinsight-a-business-unit-of-infonow-series-c--fe0d8caa,"Cloud Computing, Data Management, Enterprise Software, Information Technology, SaaS, Software","Denver, Colorado, United States, North America",Series C,10000000,USD,10000000,2011-04-20,Channelinsight,https://www.crunchbase.com/organization/channelinsight-a-business-unit-of-infonow,http://www.channelinsight.com,,,,"Rho Capital Partners, Sequel Venture Partners, Sevin Rosen Funds, Vedanta Capital",Channelinsight offers a cloud-based Channel Data Management solution that provides user transaction visibility for technology manufacturers.,Late Stage Venture,Yes,,22411688,USD,22411688,M&A,4,Rho Capital Partners,4,2,"300,693"
Pre Seed Round - Shopscribe,https://www.crunchbase.com/funding_round/shopscribe-pre-seed--2ab976ef,"E-Commerce, E-Commerce Platforms, Internet, Subscription Service","London, England, United Kingdom, Europe",Pre-Seed,125000,USD,125000,2021-08-31,Shopscribe,https://www.crunchbase.com/organization/shopscribe,https://www.shopscribe.com/,,,,Y Combinator,Shopscribe provides subscriptions for their products and services.,Seed,Yes,,1225000,USD,1225000,Seed,3,Y Combinator,1,,"300,695"
Non Equity Assistance - Tenzr Health,https://www.crunchbase.com/funding_round/biointeractive-technologies-non-equity-assistance--c62449ba,"Health Care, Home Health Care, Medical Device, Personal Health, Rehabilitation, Wearables","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2019-03-29,Tenzr Health,https://www.crunchbase.com/organization/biointeractive-technologies,https://tenzrhealth.com,,,,Spring Activator,"Technology-driven Motivation, Guidance, and Certainty for Musculoskeletal Care",,No,Less than $1M,270000,USD,270000,Seed,10,,1,,"300,696"
Post-IPO Equity - Covia,https://www.crunchbase.com/funding_round/covia-4ef4-post-ipo-equity--78a31ae7,"Mining, Precious Metals","Independence, Ohio, United States, North America",Post-IPO Equity,,,,2020-12-31,Covia,https://www.crunchbase.com/organization/covia-4ef4,https://www.coviacorp.com/,,,,Golden Gate Capital,Covia is a provider of minerals and material solutions for the industrial and energy markets.,,Yes,$500M to $1B,,USD,,IPO,1,Golden Gate Capital,1,1,"300,697"
"Series B - OptiRTC, Inc.",https://www.crunchbase.com/funding_round/opti-series-b--0b0301c1,"Civil Engineering, Information Technology, Internet of Things, Sustainability, Water","Boston, Massachusetts, United States, North America",Series B,5500000,USD,5500000,2017-02-02,"OptiRTC, Inc.",https://www.crunchbase.com/organization/opti,https://optirtc.com/,,,,"Ecosystem Integrity Fund, Renewal Funds",Opti is a technology company focused on the continuous monitoring and adaptive control of distributed stormwater infrastructure.,Early Stage Venture,Yes,$1M to $10M,10500000,USD,10500000,Early Stage Venture,3,Ecosystem Integrity Fund,2,,"300,699"
Seed Round - Carna Biosciences,https://www.crunchbase.com/funding_round/carna-biosciences-seed--372dcc1f,"Biotechnology, Health Care, Medical, Therapeutics","Chuo, Hokkaido, Japan, Asia",Seed,,,,2006-01-01,Carna Biosciences,https://www.crunchbase.com/organization/carna-biosciences,https://www.carnabio.com/english/,,,,DBJ Capital,Carna Biosciences discover and develop significant medical values that will provide therapeutic solutions for improving human health.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"300,700"
Seed Round - Armada Cloud,https://www.crunchbase.com/funding_round/armada-cloud-seed--0b5003e1,Cloud Computing,"San Diego, California, United States, North America",Seed,,,,2013-02-15,Armada Cloud,https://www.crunchbase.com/organization/armada-cloud,https://www.armadacloud.com,,,,,"Armada Cloud provides Enterprise-class technology solutions with a hands-on, always-available approach.",Seed,Yes,,,USD,,M&A,1,,,,"300,701"
Grant - CPD-SWISS,https://www.crunchbase.com/funding_round/cpd-swiss-grant--1d983316,Oil and Gas,"Zurzach, Aargau, Switzerland, Europe",Grant,71429,EUR,81868,2019-01-01,CPD-SWISS,https://www.crunchbase.com/organization/cpd-swiss,http://www.cpd-swiss.ch,,,,EASME - EU Executive Agency for SMEs,CPD-SWISS specialises in the development and implementation of projects for the production of diesel fuels and storable energy carriers.,,No,,71429,EUR,81868,,1,,1,,"300,702"
Post-IPO Debt - Bluestone Resources Inc.,https://www.crunchbase.com/funding_round/bluestone-resources-inc-post-ipo-debt--85ce6b54,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Debt,30000000,USD,30000000,2022-03-14,Bluestone Resources Inc.,https://www.crunchbase.com/organization/bluestone-resources-inc,http://www.bluestoneresources.ca/,,,,"Lorito Holdings, Zebra Holdings and Investments",Bluestone Resources Inc. is a canada-based exploration-stage company.,,No,,203157129,USD,203157129,IPO,5,,2,,"300,704"
Venture Round - SolarMax Technology,https://www.crunchbase.com/funding_round/solarmax-technology-series-unknown--748c7034,"Computer, Electronics, Energy, Energy Efficiency, Energy Storage, Manufacturing, Renewable Energy, Solar","Riverside, California, United States, North America",Venture - Series Unknown,19500000,USD,19500000,2016-12-12,SolarMax Technology,https://www.crunchbase.com/organization/solarmax-technology,http://solarmaxtech.com,,,,,SolarMax Technology is a renewables & environment company that offers solar design and installation services.,,Yes,$50M to $100M,19500000,USD,19500000,,1,,,,"300,707"
Convertible Note - Qualaris Healthcare Solutions,https://www.crunchbase.com/funding_round/qualaris-healthcare-solutions-convertible-note--033408ac,"Health Care, Information Technology, Medical, Software","Pittsburgh, Pennsylvania, United States, North America",Convertible Note,,,,2016-05-20,Qualaris Healthcare Solutions,https://www.crunchbase.com/organization/qualaris-healthcare-solutions,http://qualaris.com,,,,Innovation Works,Qualaris Healthcare Solutions is a health information technology company that offers a patient safety software platform for hospitals.,,No,$10M to $50M,110000,USD,110000,,3,,1,,"300,708"
Debt Financing - GrowthPoint Global,https://www.crunchbase.com/funding_round/growthpoint-global-debt-financing--3714fd4d,"Commercial, Construction, Real Estate","Santa Monica, California, United States, North America",Debt Financing,6000000,USD,6000000,2015-06-29,GrowthPoint Global,https://www.crunchbase.com/organization/growthpoint-global,http://www.growthpointstructures.com,,,,WindSail Capital Group,"GrowthPoint Global is a construction company offering modular buildings for classrooms, residential, and commercial spaces.",,No,Less than $1M,8300000,USD,8300000,,2,,1,,"300,714"
Seed Round - ThreatTrack,https://www.crunchbase.com/funding_round/threattrack-seed--7afefcfd,"Analytics, Cyber Security, Software","Clearwater, Florida, United States, North America",Seed,,,,2013-11-01,ThreatTrack,https://www.crunchbase.com/organization/threattrack,https://www.threattrack.com/,,,,Insight Partners,"ThreatTrack develops cybersecurity solutions that analyzes, detects, and remediates malicious threats.",Seed,Yes,,,USD,,M&A,1,,1,,"300,715"
Series A - Cusa Tea,https://www.crunchbase.com/funding_round/cusa-tea-series-a--1363ddfc,Food and Beverage,"Boulder, Colorado, United States, North America",Series A,2500000,USD,2500000,2019-05-30,Cusa Tea,https://www.crunchbase.com/organization/cusa-tea,https://www.drinkcusa.com,,,,"Break Trail Ventures, Organic X Labs, Service Provider Capital, SmartCapital",Cusa Tea is a food and beverage company made from organic tea with zero sugar preservatives or additives.,Early Stage Venture,Yes,Less than $1M,2500000,USD,2500000,Early Stage Venture,1,Break Trail Ventures,4,1,"300,716"
Initial Coin Offering - Liquid Global,https://www.crunchbase.com/funding_round/liquid-global-initial-coin-offering--31e5cc8d,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Information Services, Information Technology, IT Management","Tokyo, Tokyo, Japan, Asia",Initial Coin Offering,105000000,USD,105000000,2017-11-13,Liquid Global,https://www.crunchbase.com/organization/liquid-global,https://www.liquid.com/,,,,"8 Decimal Capital, B Dash Ventures, ICONIZ",Liquid Global is a developer of a cryptocurrency trading platform designed to provide liquidity to the crypto economy.,,Yes,$1M to $10M,252640594,USD,252640594,M&A,7,,3,,"300,717"
Grant - Lingo Jingo,https://www.crunchbase.com/funding_round/lingo-jingo-inc-grant--e57f8655,"Education, Social Media, Software","San Francisco, California, United States, North America",Grant,900000,USD,900000,2015-05-01,Lingo Jingo,https://www.crunchbase.com/organization/lingo-jingo-inc,http://www.lingojingo.com,,,,,"The number 1 ELL Platform for Schools, Teachers and Students in US and Vietnam",,No,Less than $1M,1170000,USD,1170000,Seed,3,,,,"300,718"
Equity Crowdfunding - Propertista,https://www.crunchbase.com/funding_round/propertista-equity-crowdfunding--f1677159,"Internet, Property Management, Real Estate, Real Estate Investment","Barcelona, Catalonia, Spain, Europe",Equity Crowdfunding,139680,EUR,149662,2017-04-19,Propertista,https://www.crunchbase.com/organization/propertista,http://www.propertista.com/,,,,,Propertista is the pioneering online real estate agency in Spain.,,Yes,Less than $1M,719680,EUR,795063,Early Stage Venture,3,,,,"300,720"
