Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - RML AgTech,https://www.crunchbase.com/funding_round/rml-information-services-ltd-seed--bd7e67af,"Agriculture, Farming, Information Technology, Productivity Tools","Pune, Maharashtra, India, Asia",Seed,312100,USD,312100,2015-06-01,RML AgTech,https://www.crunchbase.com/organization/rml-information-services-ltd,http://www.rmlglobal.com,,,,IvyCap Ventures,RML AgTech is a business offering a bouquet of ICT solutions across the entire agri value chain.,Seed,Yes,$1M to $10M,6912100,USD,6912100,Early Stage Venture,3,IvyCap Ventures,1,,"491,224"
Series A - Woodio,https://www.crunchbase.com/funding_round/woodio-oy-series-a--d58c2423,"Product Design, Real Estate","Helsinki, Southern Finland, Finland, Europe",Series A,4000000,EUR,4431632,2019-08-01,Woodio,https://www.crunchbase.com/organization/woodio-oy,https://woodio.fi,,,,"Finow, Metsa Spring, NextStone, Valve Ventures",Woodio is a digital designing agency.,Early Stage Venture,Yes,Less than $1M,22792000,EUR,24909546,,6,,4,1,"491,226"
Venture Round - Blue Bridge Technologies,https://www.crunchbase.com/funding_round/blue-bridge-technologies-series-unknown--68fbad16,"Information Services, Information Technology, Internet, Software","Ann Arbor, Michigan, United States, North America",Venture - Series Unknown,400000,EUR,521736,2011-12-23,Blue Bridge Technologies,https://www.crunchbase.com/organization/blue-bridge-technologies,http://www.bb-tech.eu/,,,,Imprimatur Capital Fund Management,Blue Bridge Technologies develops and implements new and effective IT solutions for business process modernization & service accessibility.,,Yes,$10M to $50M,1500000,EUR,1940279,M&A,3,,1,,"491,227"
Debt Financing - AD PathLabs,https://www.crunchbase.com/funding_round/ad-pathlabs-debt-financing--49ec0bbf,"Health Care, Medical","Newport Beach, California, United States, North America",Debt Financing,,,,2004-04-19,AD PathLabs,https://www.crunchbase.com/organization/ad-pathlabs,,,,,Agility Capital,AD PathLabs is a provider of technologies to the anatomic pathology community.,,No,,8900000,USD,8900000,Late Stage Venture,2,,1,,"491,228"
Corporate Round - PolyIC GmbH & Co. KG,https://www.crunchbase.com/funding_round/polyic-gmbh-co-kg-corporate-round--4aa4dcd1,"Chemical, Electronics, Printing","Fürth, Bayern, Germany, Europe",Corporate Round,,,,2006-03-01,PolyIC GmbH & Co. KG,https://www.crunchbase.com/organization/polyic-gmbh-co-kg,http://www.polyic.com/,,,,Siemens Technology Accelerator,"PolyIC GmbH & Co. KG produces printed polymer electronics, using a technology based on electrically conducting or semi-conducting.",,Yes,,,USD,,M&A,1,,1,,"491,230"
Series B - Althea,https://www.crunchbase.com/funding_round/althea-inc-series-b--95964120,"Cosmetics, E-Commerce, Lifestyle","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,7000000,USD,7000000,2017-10-26,Althea,https://www.crunchbase.com/organization/althea-inc,https://us.althea.kr,,,,"Bridge Alliance Partners, FIRSTFLOOR CAPITAL, InnoVen Capital, Korea Development Bank, Tekton Ventures","Althea is Korea's premier beauty e-commerce that provides the latest beauty products, trends and lifestyle to consumers in Southeast Asia.",Early Stage Venture,Yes,$1M to $10M,10852779,USD,10852779,,5,,5,1,"491,231"
Angel Round - Aihehuo,https://www.crunchbase.com/funding_round/aihehuo-angel--1d563172,"Apps, Mobile, Social Media","Hongkou, Shanghai, China, Asia",Angel,3000000,CNY,485245,2014-12-17,Aihehuo,https://www.crunchbase.com/organization/aihehuo,http://aihehuo.com/,,,,,Aihehuo is a social application designed for the entrepreneurial social networking community.,Seed,Yes,,3000000,CNY,485245,Seed,1,,,,"491,232"
Angel Round - Best Analyst,https://www.crunchbase.com/funding_round/best-analyst-angel--cc6efd11,"Finance, Financial Services, News","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,435432,2017-04-01,Best Analyst,https://www.crunchbase.com/organization/best-analyst,http://bestanalyst.cn,,,,,Best Analyst is an operator of a platform that provides news related to financial derivatives and commodities.,Seed,Yes,,13000000,CNY,1851623,Early Stage Venture,2,,,,"491,233"
Grant - SkinGreat,https://www.crunchbase.com/funding_round/skingreat-grant--f4f15d01,Health Care,"Laconia, New Hampshire, United States, North America",Grant,100000,USD,100000,2018-05-31,SkinGreat,https://www.crunchbase.com/organization/skingreat,https://www.mystretchpatch.com,,,,,SkinGreat produces stretchpatch that treats scars and stretch marks.,,No,,100000,USD,100000,,1,,,,"491,234"
Post-IPO Equity - Nerdy,https://www.crunchbase.com/funding_round/nerdy-post-ipo-equity--33cf3190,"Artificial Intelligence (AI), EdTech, Education","St Louis, Missouri, United States, North America",Post-IPO Equity,150000000,USD,150000000,2021-09-21,Nerdy,https://www.crunchbase.com/organization/nerdy,https://www.nerdy.com,,,,"Chan Zuckerberg Initiative, Franklin Templeton, Healthcare of Ontario Pension Plan (HOOPP), Koch Industries, Learn Capital, TCV",Nerdy is a direct-to-consumer platform developed for live online learning.,,Yes,$100M to $500M,150000000,USD,150000000,IPO,1,,6,,"491,235"
Seed Round - Botsync,https://www.crunchbase.com/funding_round/botsync-seed--29b117e8,"Industrial Automation, Logistics, Robotics","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-07-20,Botsync,https://www.crunchbase.com/organization/botsync,https://www.botsync.co,,,,"Amit Pachisia, AngelCentral, Funderbeam, Iterative, Locus Ventures, Nalin Advani, Roger Crook, Seeds Capital, Venture Catalysts, Wong Fong Industries, ZB Capital",Botsync builds autonomous mobile robots to automate material movement from point to point for the logistics and manufacturing industry,Seed,Yes,Less than $1M,3250000,USD,3250000,Seed,6,,11,,"491,237"
Angel Round - SweetWorld,https://www.crunchbase.com/funding_round/sweetworld-angel--408a8fd7,"E-Commerce, Fashion, Shoes","Beijing, Beijing, China, Asia",Angel,10000000,CNY,1614220,2015-01-01,SweetWorld,https://www.crunchbase.com/organization/sweetworld,http://www.danaaa.com/,,,,Tidal Star Group,SweetWorld is an online platform for women's and men's fashion.,Seed,Yes,,10000000,CNY,1614220,Seed,1,,1,,"491,238"
Seed Round - Frolik,https://www.crunchbase.com/funding_round/frolik-seed--c4339a5f,"Content, Gaming, Video","Hood River, Oregon, United States, North America",Seed,1650000,USD,1650000,2013-06-28,Frolik,https://www.crunchbase.com/organization/frolik,http://frolik.com,,,,MTT Group,"Frolik provides games, audio, video and other educational content for children, and allows parents to track their child's activity.",Seed,Yes,,1650000,USD,1650000,Seed,1,,1,,"491,239"
Seed Round - Seak,https://www.crunchbase.com/funding_round/seak-asia-seed--5f9660f2,"Agriculture, AgTech, Farming","Minato, Chiba, Japan, Asia",Seed,20060000,JPY,194604,2016-06-30,Seak,https://www.crunchbase.com/organization/seak-asia,http://seak.asia,,,,"Mitsubishi UFJ Capital, Terrada Warehouse",An agricultural group that makes agriculture system of the future.,Seed,Yes,$1M to $10M,575690000,JPY,5239707,Early Stage Venture,4,,2,,"491,240"
Post-IPO Equity - Mep Infrastructure Developers,https://www.crunchbase.com/funding_round/mep-infrastructure-developers-post-ipo-equity--a14b3dad,Transportation,"Mumbai, Maharashtra, India, Asia",Post-IPO Equity,4500000000,INR,65869306,2018-08-01,Mep Infrastructure Developers,https://www.crunchbase.com/organization/mep-infrastructure-developers,http://www.mepinfra.com/,,,,"I Squared Capital, International Finance Corporation","Mep Infrastructure Developers is an integrated road infrastructure developer and is a key player for HAM,OMT & Toll Collection projects.",,Yes,$100M to $500M,4500000000,INR,65869307,IPO,1,"I Squared Capital, International Finance Corporation",2,,"491,241"
Venture Round - WEETECH,https://www.crunchbase.com/funding_round/weetech-series-unknown--aa3f8198,"Electronics, Manufacturing, Test and Measurement","Wertheim, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2016-12-01,WEETECH,https://www.crunchbase.com/organization/weetech,http://www.weetech.de/,,,,PINOVA Capital,"WEETECH offers test systems for cables, harnesses, backplanes and electronic devices.",,Yes,$1M to $10M,,USD,,M&A,1,,1,,"491,242"
Corporate Round - Trendyol Group,https://www.crunchbase.com/funding_round/trendyol-corporate-round--83a8b4d1,"E-Commerce, Fashion, Mobile Apps, Shopping","Istanbul, Istanbul, Turkey, Europe",Corporate Round,350000000,USD,350000000,2021-04-20,Trendyol Group,https://www.crunchbase.com/organization/trendyol,http://www.trendyol.com,9000000000,USD,9000000000,Alibaba Group,Trendyol is a tech company that provides an e-commerce shopping platform to consumers.,,Yes,$100M to $500M,1886939650,USD,1886939650,M&A,6,Alibaba Group,1,,"491,243"
Post-IPO Equity - Sama Resources,https://www.crunchbase.com/funding_round/sama-resources-post-ipo-equity--0ad5b62b,Mineral,"Mont-royal, Quebec, Canada, North America",Post-IPO Equity,1400000,USD,1400000,2015-09-01,Sama Resources,https://www.crunchbase.com/organization/sama-resources,http://samaresources.com/,,,,Paradigm Capital,Sama Resources is a growth-oriented resource company.,,Yes,$1M to $10M,9401000,USD,9401000,IPO,2,Paradigm Capital,1,,"491,244"
Venture Round - Nibbles,https://www.crunchbase.com/funding_round/nibbles-ef61-series-unknown--bbd2a35a,"Animal Feed, Pet, Veterinary","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2022-04-19,Nibbles,https://www.crunchbase.com/organization/nibbles-ef61,https://nibbl.es,,,,500 Global,Nibbles is a group of pet owners dedicated to ensuring that every pet lives as long and comfortably as possible.,,Yes,,,USD,,,1,,1,,"491,245"
Series A - LMD Games,https://www.crunchbase.com/funding_round/lmd-games-series-a--ca6e9310,"Gaming, Media and Entertainment, Mobile","Chengdu, Sichuan, China, Asia",Series A,10000000,CNY,1535895,2016-03-15,LMD Games,https://www.crunchbase.com/organization/lmd-games,http://www.lmdgame.com,,,,Jinlan Touzi,LMD Games is a mobile-based sports entertainment game development company.,Early Stage Venture,Yes,,33000000,CNY,5026780,Early Stage Venture,3,Jinlan Touzi,1,,"491,247"
Series A - StormForge,https://www.crunchbase.com/funding_round/stormforge-series-a--3eb17efb,"Artificial Intelligence (AI), Developer Tools, DevOps, Information Technology, Machine Learning, Software","Cambridge, Massachusetts, United States, North America",Series A,5000000,USD,5000000,2019-01-29,StormForge,https://www.crunchbase.com/organization/stormforge,https://www.stormforge.io/,,,,Foxconn Technology Group,StormForge brings together data scientists and software engineers to enable businesses to drive breakthrough IT and operations efficiency.,Early Stage Venture,Yes,$10M to $50M,68000000,USD,68000000,Early Stage Venture,2,Foxconn Technology Group,1,,"491,248"
Seed Round - Tinystep,https://www.crunchbase.com/funding_round/tinystep-seed--ee0741dd,"Child Care, Children, Communities","Bengaluru, Karnataka, India, Asia",Seed,,,,2016-01-19,Tinystep,https://www.crunchbase.com/organization/tinystep,http://www.tinystep.in/,,,,,"Tinystep operates a parenting service that focuses on providing information, advice, and a social network for parents.",Seed,Yes,$1M to $10M,2000000,USD,2000000,M&A,2,,,,"491,249"
Seed Round - RingCaptcha,https://www.crunchbase.com/funding_round/ring-captcha-seed--e5427e0f,"Analytics, Developer APIs, Developer Tools, Fraud Detection, Mobile","San Francisco, California, United States, North America",Seed,,,,2015-01-01,RingCaptcha,https://www.crunchbase.com/organization/ring-captcha,https://www.ringcaptcha.com,,,,NXTP Ventures,"RingCaptcha provides SMS and voice verification services, as well as SMS traffic analytics, monitoring and anti-fraud protection.",Seed,Yes,,35000,USD,35000,Seed,3,,1,,"491,250"
Angel Round - Health Regulation,https://www.crunchbase.com/funding_round/health-regulation-angel--945457b9,"Health Care, Medical Device","Shijingshan, Beijing, China, Asia",Angel,3000000,CNY,484124,2015-04-27,Health Regulation,https://www.crunchbase.com/organization/health-regulation,http://wearable-health.com/,,,,RilinTech,Health Regulation is a developer of the wearable medical device.,Seed,Yes,,13000000,CNY,2017594,Early Stage Venture,2,,1,,"491,251"
Seed Round - Brizy,https://www.crunchbase.com/funding_round/brizy-seed--f151be76,"Embedded Software, Internet, SaaS, Software","London, England, United Kingdom, Europe",Seed,2400000,USD,2400000,2022-12-07,Brizy,https://www.crunchbase.com/organization/brizy,https://www.brizy.io,,,,Fuel Ventures,"Headless, platform-agnostic SaaS to create websites, pop-ups, and web stories",Seed,Yes,,2400000,USD,2400000,Seed,1,Fuel Ventures,1,1,"491,252"
Debt Financing - Imprev,https://www.crunchbase.com/funding_round/imprev-debt-financing--b5da7292,"Advertising, Marketing, Real Estate","Bellevue, Washington, United States, North America",Debt Financing,500000,USD,500000,2015-07-24,Imprev,https://www.crunchbase.com/organization/imprev,http://www.imprev.com,,,,Lighter Capital,Imprev is a digital marketing company that helps real estate firms create automated listings.,,No,$1M to $10M,1591822,USD,1591822,M&A,5,,1,,"491,253"
Seed Round - MomentPath,https://www.crunchbase.com/funding_round/tend-ly-seed--a2d42ac2,"Computer, Internet, Software","Carmel, Indiana, United States, North America",Seed,599999,USD,599999,2020-08-06,MomentPath,https://www.crunchbase.com/organization/tend-ly,https://www.momentpath.com/,,,,,"Tend.ly connects parents and daycare providers, providing a free, simple interface to track daily activities of children on mobile devices.",Seed,Yes,Less than $1M,1849999,USD,1849999,M&A,5,,,,"491,254"
Non Equity Assistance - Duck River Agriculture,https://www.crunchbase.com/funding_round/duck-river-agriculture-non-equity-assistance--51b64e1c,Food and Beverage,"Lisboa, Lisboa, Portugal, Europe",Non-equity Assistance,,,,2021-08-01,Duck River Agriculture,https://www.crunchbase.com/organization/duck-river-agriculture,https://duckriveragriculture.com/,,,,Centro de Incubação de Évora,Agriculture,,No,,,USD,,,1,,1,,"491,255"
Series A - Termo,https://www.crunchbase.com/funding_round/termo-series-a--e529a6f0,"Energy Efficiency, GreenTech, Information Technology","Fondi, Lazio, Italy, Europe",Series A,,,,2020-12-17,Termo,https://www.crunchbase.com/organization/termo,https://termo.com/,,,,,Termo is a provider of heating and climatization solutions and energy requalification for residential buildings,Early Stage Venture,Yes,Less than $1M,19574250,USD,19574250,Late Stage Venture,4,,,,"491,256"
Seed Round - HOPU Smart Cities,https://www.crunchbase.com/funding_round/hop-ubiquitous-seed--4a6a5e52,"Artificial Intelligence (AI), Big Data, Consulting, Environmental Consulting, Environmental Engineering, Information Technology, Internet of Things, Smart Cities","Ceuti, Murcia, Spain, Europe",Seed,85000,EUR,100831,2020-10-23,HOPU Smart Cities,https://www.crunchbase.com/organization/hop-ubiquitous,https://hopu.eu,,,,European Data Incubator,Climate change mitigation for cities via data-driven services for air quality/pollution identification & advanced services for urban health,Seed,Yes,Less than $1M,1058952,USD,1058952,M&A,19,European Data Incubator,1,,"491,257"
Seed Round - Tastebud,https://www.crunchbase.com/funding_round/tastebud-seed--a36e21e5,"E-Commerce, Fashion, Lifestyle, Mobile, Retail, Shopping","Chicago, Illinois, United States, North America",Seed,750000,USD,750000,2013-08-13,Tastebud,https://www.crunchbase.com/organization/tastebud,http://www.tastebud.co,,,,"Dave Hoover, Jumpstart Ventures, Kapor Capital, Listen, Mike Collett, Wayne Boulais",Tastebud creates mobile apps that drive sales at brick-and-mortar shopping centers.,Seed,Yes,,1750000,USD,1750000,M&A,2,,6,,"491,258"
Pre Seed Round - Healhop,https://www.crunchbase.com/funding_round/healhop-kft-pre-seed--bd0ea83c,"E-Commerce, Health Care","Debrecen, Debrecen, Hungary, Europe",Pre-Seed,30000,EUR,34999,2018-06-22,Healhop,https://www.crunchbase.com/organization/healhop-kft,https://www.healhop.com/,,,,Hiventures,Online marketplace of medical services,Seed,Yes,$1M to $10M,130000,EUR,146582,Seed,2,,1,,"491,259"
Seed Round - ReadMe,https://www.crunchbase.com/funding_round/readme-io-seed--a72c5cc7,"Communities, Developer APIs, Document Management, Software","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2015-06-19,ReadMe,https://www.crunchbase.com/organization/readme-io,http://www.readme.com,,,,"F-Prime Capital, Great Oaks Venture Capital, Lunch Van Fund, Soma Capital, SVA, Tuesday Capital","ReadMe provides every company the ability to quickly create beautiful documentation, and build loyal, productive developer communities.",Seed,Yes,$1M to $10M,10120000,USD,10120000,Early Stage Venture,6,,6,2,"491,260"
Seed Round - MAPEGY,https://www.crunchbase.com/funding_round/mapegy-seed--99707c3a,"Analytics, Artificial Intelligence (AI), Business Information Systems, Business Intelligence, Data Mining, Innovation Management, Machine Learning, Natural Language Processing, Predictive Analytics, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2013-10-01,MAPEGY,https://www.crunchbase.com/organization/mapegy,http://www.mapegy.com,,,,EIT Digital Accelerator,The most comprehensive data-driven technology intelligence platform & source.,Seed,Yes,,,USD,,Seed,1,,1,,"491,261"
Seed Round - oneQube,https://www.crunchbase.com/funding_round/internet-media-labs-seed--bed3a40b,"Analytics, Big Data, Content Marketing, Digital Marketing, Digital Media, Enterprise Software, Machine Learning, Marketing, Marketing Automation, Social Media, Social Media Marketing, Software","New York, New York, United States, North America",Seed,175000,USD,175000,2011-08-01,oneQube,https://www.crunchbase.com/organization/internet-media-labs,http://www.oneQube.com,2000000,USD,2000000,"Bradley C. Harrison, Peter Bordes, Scout Ventures",Intelligent audience automation software stack to develop powerful digital audiences.,Seed,Yes,$1M to $10M,1475000,USD,1475000,Seed,2,,3,,"491,265"
Pre Seed Round - EATh,https://www.crunchbase.com/funding_round/eath-in-pre-seed--62930488,"Artificial Intelligence (AI), Hardware, Machine Learning","Hyderabad, Andhra Pradesh, India, Asia",Pre-Seed,,,,2020-03-26,EATh,https://www.crunchbase.com/organization/eath-in,http://www.eath.in/,,,,Electropreneur Park,Eath  builds pocket-sized AI devices to analyse milk health.,Seed,Yes,,,USD,,Seed,1,Electropreneur Park,1,,"491,266"
Seed Round - LiquiLoans,https://www.crunchbase.com/funding_round/liquiloans-seed--3f4a9eeb,Financial Services,"Mumbai, Maharashtra, India, Asia",Seed,100000,USD,100000,2019-02-01,LiquiLoans,https://www.crunchbase.com/organization/liquiloans,http://www.liquiloans.com/,,,,Venture Catalysts,Liquiloans is a Peer to Peer Lending platform,Seed,Yes,$1M to $10M,11784442,USD,11784442,,4,Venture Catalysts,1,,"491,267"
Corporate Round - QLife Japan,https://www.crunchbase.com/funding_round/qlife-japan-corporate-round--ad1c0913,"Health Care, Media and Entertainment, Nursing and Residential Care","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2008-05-23,QLife Japan,https://www.crunchbase.com/organization/qlife-japan,http://www.qlife.co.jp,,,,Yahoo! Japan,QLife Japan is a comprehensive medical media company.,,Yes,$1M to $10M,,USD,,M&A,2,Yahoo! Japan,1,,"491,268"
Series A - IDEALOEYE Technology,https://www.crunchbase.com/funding_round/idealoeye-technology-series-a--32e3fd8b,Augmented Reality,"Chengdu, Sichuan, China, Asia",Series A,,,,2018-05-15,IDEALOEYE Technology,https://www.crunchbase.com/organization/idealoeye-technology,http://www.idealoeye.com/,,,,Tsinghua Research Capital,Augmented reality company based in Chengdu.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Tsinghua Research Capital,1,,"491,269"
Seed Round - Caliber,https://www.crunchbase.com/funding_round/caliber-fitness-seed--ea2f5ead,"Fitness, Health Care, Nutrition, Personal Health, Wellness","New York, New York, United States, North America",Seed,2200000,USD,2200000,2020-10-13,Caliber,https://www.crunchbase.com/organization/caliber-fitness,https://caliberstrong.com,,,,"Gaingels, Trinity Ventures",Caliber is an outcomes-focused fitness coaching program that helps people achieve life-changing improvements to their health & wellness.,Seed,Yes,$1M to $10M,2200000,USD,2200000,Seed,1,Trinity Ventures,2,1,"491,272"
Grant - ViroStatics,https://www.crunchbase.com/funding_round/virostatics-grant--0f88e34e,"Biotechnology, Medical, Medical Device, Pharmaceutical","Sassari, Sardegna, Italy, Europe",Grant,50000,EUR,52679,2017-03-01,ViroStatics,https://www.crunchbase.com/organization/virostatics,http://www.virostatics.com/,,,,EASME - EU Executive Agency for SMEs,ViroStatics is a small pharmaceutical company that develops novel compounds for a multifaceted treatment of cancers and viral diseases.,,No,$1M to $10M,50000,EUR,52680,Seed,2,,1,,"491,273"
Seed Round - Playbook HR,https://www.crunchbase.com/funding_round/playbook-hr-seed--af8f57f9,"Enterprise Software, Human Resources, SaaS, Software","San Francisco, California, United States, North America",Seed,,,,2016-01-01,Playbook HR,https://www.crunchbase.com/organization/playbook-hr,https://www.playbookhr.com,,,,StartX (Stanford-StartX Fund),A Platform for Managing On-Demand Workforces,Seed,Yes,,,USD,,M&A,1,,1,,"491,274"
Grant - EmbodyMe,https://www.crunchbase.com/funding_round/embodyme-grant--0868d67b,"Artificial Intelligence (AI), Video, Video Chat, Video Streaming","Tokyo, Tokyo, Japan, Asia",Grant,70000000,JPY,646501,2019-06-01,EmbodyMe,https://www.crunchbase.com/organization/embodyme,https://embodyme.com,,,,NEDO,"EmbodyMe is developing patented AI technology for video chat, live streaming, and creating videos.",,No,$1M to $10M,4056294,USD,4056294,Early Stage Venture,5,,1,,"491,275"
Debt Financing - Beachy,https://www.crunchbase.com/funding_round/beachy-2-debt-financing--7fb523ac,"Hospitality, Logistics, Mapping Services, Mobile Payments, Point of Sale, SaaS, Travel","Miramar Beach, Florida, United States, North America",Debt Financing,1000000,USD,1000000,2019-12-16,Beachy,https://www.crunchbase.com/organization/beachy-2,https://www.beachyapp.com/en,,,,Snowbridge Capital,"Software to improve the guest experience & increase revenue by up to 61% at resort beach, pool, golf course and banquet venues",,No,$1M to $10M,15340350,USD,15340350,,6,Snowbridge Capital,1,,"491,276"
Grant - PlanGuru,https://www.crunchbase.com/funding_round/planguru-grant--81ee304f,"Accounting, Analytics, Finance, SaaS, Software","Wilkes Barre, Pennsylvania, United States, North America",Grant,100000,USD,100000,2020-06-22,PlanGuru,https://www.crunchbase.com/organization/planguru,http://www.planguru.com,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,"Planguru provides businesses and business advisors with SaaS-based budgeting, forecasting, and business analytics tools.",,No,Less than $1M,100000,USD,100000,Seed,2,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,,"491,278"
Grant - Purilogics,https://www.crunchbase.com/funding_round/purilogics-grant--bdecee46,"Biopharma, Biotechnology","Greenville, South Carolina, United States, North America",Grant,222463,USD,222463,2017-07-01,Purilogics,https://www.crunchbase.com/organization/purilogics,http://www.purilogics.com,,,,,Biologics purification made fast and simple,,No,$1M to $10M,3418657,USD,3418657,M&A,4,,,,"491,279"
Corporate Round - Staffyou,https://www.crunchbase.com/funding_round/staffyou-corporate-round--64c78c48,"Computer, Staffing Agency","Rotterdam, Zuid-Holland, The Netherlands, Europe",Corporate Round,1000000,EUR,1084930,2020-02-24,Staffyou,https://www.crunchbase.com/organization/staffyou,https://www.staffyou.nl/nl/,,,,Euro-Rijn Group,"Staffyou is an on-demand staffing platform where clients in the hospitality, retail, and logistics sector can hire staff 24/7.",,Yes,$1M to $10M,1000000,EUR,1084931,,1,Euro-Rijn Group,1,,"491,281"
Seed Round - HuntForce,https://www.crunchbase.com/funding_round/huntforce-seed--6daac20f,"Analytics, Computer, Software","Omaha, Nebraska, United States, North America",Seed,825000,USD,825000,2014-03-01,HuntForce,https://www.crunchbase.com/organization/huntforce,http://www.huntforce.com,,,,,HuntForce is a trail camera analytics platform.,Seed,Yes,,1225000,USD,1225000,Seed,3,,,,"491,282"
Non Equity Assistance - FinFinder,https://www.crunchbase.com/funding_round/finfinder-non-equity-assistance--2cb38f67,"Artificial Intelligence (AI), Financial Services, FinTech","Schönenberg, Zug, Switzerland, Europe",Non-equity Assistance,,,,2022-08-31,FinFinder,https://www.crunchbase.com/organization/finfinder,https://finfinder.ch/,,,,Tenity,FinFinder is an AI-based matching platform that provides financial advisory services.,,No,,,USD,,,1,Tenity,1,1,"491,283"
Venture Round - Resolve Optics,https://www.crunchbase.com/funding_round/resolve-optics-series-unknown--bc9d4dae,"Machinery Manufacturing, Manufacturing, Product Design","Chesham, Buckinghamshire, United Kingdom, Europe",Venture - Series Unknown,1682046,EUR,1782090,2017-01-11,Resolve Optics,https://www.crunchbase.com/organization/resolve-optics,https://www.resolveoptics.com/,,,,EASME - EU Executive Agency for SMEs,Resolve Optics develops custom optical design and OEM quantity special lenses for small and large high technology businesses.,,Yes,Less than $1M,1682046,EUR,1782091,,1,,1,,"491,284"
Venture Round - Relayware,https://www.crunchbase.com/funding_round/relayware-series-unknown--ab7a5b14,"B2B, Collaboration, Mobile Apps, Software","Jersey City, New Jersey, United States, North America",Venture - Series Unknown,980000,GBP,1592201,2014-09-26,Relayware,https://www.crunchbase.com/organization/relayware,http://www.relayware.com,,,,Albion Capital Group,Relayware provides business-to-business collaboration and multichannel communication solutions.,,Yes,$1M to $10M,22036605,USD,22036605,M&A,4,,1,1,"491,285"
Seed Round - Divibank,https://www.crunchbase.com/funding_round/divibank-seed--917c03c1,"Banking, Financial Services","São Paulo, Sao Paulo, Brazil, South America",Seed,5160000,USD,5160000,2021-11-12,Divibank,https://www.crunchbase.com/organization/divibank,https://divibank.co/,,,,"Bossanova Investimentos, Goldfinch Partners, Presight Capital, The Fintech Fund",Divibank is a financing platform offering businesses access to growth capital.,Seed,Yes,$1M to $10M,11260000,USD,11260000,Seed,4,Goldfinch Partners,4,1,"491,286"
Angel Round - Opnous,https://www.crunchbase.com/funding_round/opnous-angel--7be022e0,"3D Technology, Artificial Intelligence (AI), Internet of Things, Manufacturing","Shanghai, Shanghai, China, Asia",Angel,,,,2018-06-10,Opnous,https://www.crunchbase.com/organization/opnous,http://www.opnous.com/,,,,Glory Ventures,Opnous is a smart sensing AI technology company that focuses on innovation and develops turn-key system solutions.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,4,,1,,"491,287"
Pre Seed Round - OneCity,https://www.crunchbase.com/funding_round/onecity-20f5-pre-seed--dd8a195f,Information Technology,"London, England, United Kingdom, Europe",Pre-Seed,25000,GBP,34818,2021-08-05,OneCity,https://www.crunchbase.com/organization/onecity-20f5,https://onecity.dev,,,,,OneCity is a SaaS platform that unlocks the land market for property developers,Seed,Yes,,25000,GBP,34818,Seed,1,,,,"491,289"
Seed Round - Demonpore,https://www.crunchbase.com/funding_round/demonpore-seed--9276cb01,"Consumer, Internet, Mechanical Engineering, Sensor","Lhasa, Xizang, China, Asia",Seed,120000,USD,120000,2018-08-20,Demonpore,https://www.crunchbase.com/organization/demonpore,https://demonpore.com/,,,,"Kingsley Advani, Y Combinator",Demonpore specializes in building mechanical nanopores to create a molecular sensing platform.,Seed,Yes,,670000,USD,670000,Seed,2,,2,,"491,290"
Initial Coin Offering - Alkemi,https://www.crunchbase.com/funding_round/alkemi-initial-coin-offering--f70cd2bd,"Bitcoin, Blockchain, Cryptocurrency","Toronto, Ontario, Canada, North America",Initial Coin Offering,,,,2021-08-30,Alkemi,https://www.crunchbase.com/organization/alkemi,https://alkemi.network,,,,Techstars,Alkemi Network provides a solution that equitably incentivizes various stakeholders to collaborate by putting their coins to work.,,Yes,$1M to $10M,5835000,USD,5835000,,9,,1,,"491,291"
Seed Round - Momentum Bioscience,https://www.crunchbase.com/funding_round/momentum-bioscience-seed--2b655df4,"Biotechnology, Health Care, Hospital, Medical Device, Venture Capital","Reading, Reading, United Kingdom, Europe",Seed,487000,GBP,777123,2012-03-27,Momentum Bioscience,https://www.crunchbase.com/organization/momentum-bioscience,http://www.momentumbio.co.uk,,,,The FSE Group,Momentum Bioscience develops enzyme mediated amplification solutions for the rapid detection of pathogens in blood and sterile fluids.,Seed,Yes,$1M to $10M,2397000,GBP,3931546,Early Stage Venture,4,The FSE Group,1,,"491,293"
