Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Piedmont Pennies,https://www.crunchbase.com/funding_round/piedmont-pennies-grant--816ff83a,"Food and Beverage, Snack Food","Charlotte, North Carolina, United States, North America",Grant,,,,2021-11-12,Piedmont Pennies,https://www.crunchbase.com/organization/piedmont-pennies,https://piedmontpennies.com/,,,,NC IDEA,Piedmont Pennies is a North Carolina handcrafted cheese snack store.,,No,$1M to $10M,,USD,,,1,NC IDEA,1,1,"609,809"
Series A - real5D,https://www.crunchbase.com/funding_round/real5d-series-a--605f0fee,"3D Technology, Architecture, Commercial Real Estate, Property Management, Real Estate, Software","Redwood City, California, United States, North America",Series A,1200000,USD,1200000,2012-07-09,real5D,https://www.crunchbase.com/organization/real5d,http://real5d.com,,,,DoubleRock,real5D is a free software solution that allows its users to enter any 3D modeled space through its web page.,Early Stage Venture,Yes,Less than $1M,1200000,USD,1200000,Early Stage Venture,1,DoubleRock,1,1,"609,810"
Seed Round - Museum of Future Experiences (MoFE),https://www.crunchbase.com/funding_round/museum-of-future-experiences-seed--4438f29c,"Media and Entertainment, Museums and Historical Sites, Virtual Reality","New York, New York, United States, North America",Seed,150000,USD,150000,2019-08-19,Museum of Future Experiences (MoFE),https://www.crunchbase.com/organization/museum-of-future-experiences,https://mofe.co,,,,Y Combinator,Museum of Future Experiences (MoFE) is a media company that publishes high end immersive experiences.,Seed,Yes,$1M to $10M,2150000,USD,2150000,Seed,3,,1,,"609,811"
Venture Round - Africa GreenCo,https://www.crunchbase.com/funding_round/africa-greenco-series-unknown--0533f806,"Electrical Distribution, Energy, Energy Management, Renewable Energy","Lusaka, NA - Zambia, Zambia, Africa",Venture - Series Unknown,15500000,USD,15500000,2022-05-09,Africa GreenCo,https://www.crunchbase.com/organization/africa-greenco,https://africagreenco.com/,,,,"Danish Investment Fund for Developing Countries, Electrification Financing Initiative, InfraCo Africa",Africa GreenCo is an energy aggregator that purchases and distributes renewable energy at affordable rates for various industries.,,Yes,$1M to $10M,15500000,USD,15500000,,1,,3,1,"609,812"
Seed Round - Novi,https://www.crunchbase.com/funding_round/novi-seed--9ec824d0,"Media and Entertainment, News, Publishing","San Francisco, California, United States, North America",Seed,25000,USD,25000,2013-07-20,Novi,https://www.crunchbase.com/organization/novi,http://novine.ws,420000,USD,420000,Coolhouse Labs,Novi is a news reading mobile app enabling readers to follow news stories based on their interests.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,1,"609,813"
Series A - SensorDynamics,https://www.crunchbase.com/funding_round/sensordynamics-series-a--6a77ce0d,"Manufacturing, Navigation, Semiconductor, Sensor, Wireless","Lebring, Steiermark, Austria, Europe",Series A,20000000,EUR,24160512,2004-09-03,SensorDynamics,https://www.crunchbase.com/organization/sensordynamics,http://www.sensordynamics.cc,,,,"Deutsche Effecten -und Wechsel Beteiligungsgesellschaft, Global Equity Partners Beteiligungs-Management, i4g Investment, Next47",SensorDynamics was a fabless semiconductor & MEMS company focusing on micro and wireless sensor products,Early Stage Venture,Yes,,60920513,USD,60920513,M&A,3,Global Equity Partners Beteiligungs-Management,4,,"609,814"
"Debt Financing - Compass Therapeutics, Inc.",https://www.crunchbase.com/funding_round/compass-therapeutics-debt-financing--165fa04a,"Biopharma, Biotechnology, Therapeutics","Boston, Massachusetts, United States, North America",Debt Financing,475000,USD,475000,2014-06-13,"Compass Therapeutics, Inc.",https://www.crunchbase.com/organization/compass-therapeutics,http://www.compasstherapeutics.com/,,,,,Compass Therapeutics is a biopharmaceutical company that focuses on drugging the immune system to treat human diseases.,,No,$10M to $50M,256512210,USD,256512210,IPO,8,,,,"609,816"
Secondary Market - MiQ,https://www.crunchbase.com/funding_round/media-iq-digital-secondary-market--f3ea9f10,"Analytics, Internet, Marketing","Holborn, Camden, United Kingdom, Europe",Secondary Market,,,,2022-09-13,MiQ,https://www.crunchbase.com/organization/media-iq-digital,https://www.wearemiq.com,,,,Bridgepoint,MiQ is a programmatic media partner for marketers and agencies.,,No,$100M to $500M,,USD,,Private Equity,2,Bridgepoint,1,2,"609,817"
Angel Round - Lawdingo,https://www.crunchbase.com/funding_round/lawdingo-angel--a9690bbd,"Law Enforcement, Lead Generation, Legal, Video Chat","New York, New York, United States, North America",Angel,,,,2012-10-30,Lawdingo,https://www.crunchbase.com/organization/lawdingo,http://www.lawdingo.com,,,,Sam Wen,Lawdingo helps people connect with attorneys for legal consultations over the internet.,Seed,Yes,,810000,USD,810000,Seed,4,,1,,"609,818"
Series A - dFakto,https://www.crunchbase.com/funding_round/dfakto-series-a--380b24d1,"Consulting, Information Technology, Marketing, Software","Etterbeek, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Series A,,,,2021-03-31,dFakto,https://www.crunchbase.com/organization/dfakto,https://www.dfakto.com/,,,,,dFakto is a consulting company that provides data technological solutions.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,,,"609,820"
Post-IPO Debt - WisdomTree,https://www.crunchbase.com/funding_round/wisdomtree-post-ipo-debt--a2692886,"Angel Investment, Asset Management, Blockchain, Finance, FinTech","New York, New York, United States, North America",Post-IPO Debt,126400000,USD,126400000,2023-02-10,WisdomTree,https://www.crunchbase.com/organization/wisdomtree,http://www.wisdomtree.com,,,,,"WisdomTree is a global financial innovator that offers a diverse selection of exchange-traded products (ETPs), models, and solutions.",,No,$100M to $500M,126400000,USD,126400000,IPO,2,,,,"609,821"
Non Equity Assistance - Mammoth Climate,https://www.crunchbase.com/funding_round/mammoth-climate-non-equity-assistance--4d88b102,,"Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2022-07-14,Mammoth Climate,https://www.crunchbase.com/organization/mammoth-climate,https://www.mammothclimate.io,,,,Mastercard Start Path,Meet climate targets by bringing climate literacy and employee-led emissions reduction into the workday.,,No,,1700000,CAD,1277067,Seed,3,Mastercard Start Path,1,1,"609,823"
Series A - Connext,https://www.crunchbase.com/funding_round/connext-inc-series-a--c1ce43b8,"Cryptocurrency, FinTech, Internet, Mobile Apps","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2021-07-13,Connext,https://www.crunchbase.com/organization/connext-inc,https://connext.network,,,,"1kx, Andre Cronje, Coinbase Ventures, ConsenSys Mesh, eGirl Capital, Eric Conner, Ethereal Ventures, Hashed, Jinglan Wang, Larry Cermak, MetaCartel Ventures, OKX Ventures, Scalar Capital, Tom Howard, Zak Cole","Connext is an interoperability protocol that enables fast, fully-trustless communication between blockchains.",Early Stage Venture,Yes,$50M to $100M,23245000,USD,23245000,Early Stage Venture,7,"1kx, ConsenSys Mesh",15,1,"609,824"
Pre Seed Round - DroppX,https://www.crunchbase.com/funding_round/droppx-pre-seed--7d941b3d,"Delivery, E-Commerce, Last Mile Transportation, Logistics, Same Day Delivery","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,100000,EUR,122375,2020-12-21,DroppX,https://www.crunchbase.com/organization/droppx,https://droppx.com,,,,,Same day last-mile delivery for E-commerce and platforms.,Seed,Yes,,380000,EUR,453795,Seed,3,,,,"609,826"
Venture Round - Wee Digital,https://www.crunchbase.com/funding_round/wee-digital-series-unknown--f60d4d80,"Analytics, Security","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,,,,2020-09-10,Wee Digital,https://www.crunchbase.com/organization/wee-digital,https://www.weedigital.vn/,,,,"InterVest Co., VinaCapital Ventures","Wee Digital creates new digital banking experience with user- centric designs, biometric security technology .",,Yes,,,USD,,,2,,2,2,"609,827"
Seed Round - Vila Health,https://www.crunchbase.com/funding_round/vila-health-seed--c7c91408,"Apps, Health Care, Pharmaceutical","Berlin, Berlin, Germany, Europe",Seed,,,,2019-07-01,Vila Health,https://www.crunchbase.com/organization/vila-health,https://www.vila-health.com/,,,,,Digital therapeutics (DTx) for the prevention of comorbidities in chronic disease patients,Seed,Yes,,,USD,,Seed,2,,,,"609,828"
Post-IPO Equity - Purple Biotech,https://www.crunchbase.com/funding_round/kitov-pharmaceuticals-post-ipo-equity--69028e2a,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,35000000,USD,35000000,2020-06-23,Purple Biotech,https://www.crunchbase.com/organization/kitov-pharmaceuticals,https://purple-biotech.com,,,,,Purple Biotech is an innovative biopharmaceutical drug development company.,,Yes,Less than $1M,71533308,USD,71533308,IPO,6,,,,"609,829"
Grant - SunGreenH2,https://www.crunchbase.com/funding_round/sungreenh2-grant--6e46eedc,"Advanced Materials, Clean Energy, CleanTech, Energy, Environmental Engineering, Fuel Cell, GreenTech, Manufacturing, Nanotechnology, Renewable Energy","Singapore, Central Region, Singapore, Asia",Grant,,,,2021-10-01,SunGreenH2,https://www.crunchbase.com/organization/sungreenh2,https://www.sungreenh2.com/,,,,Startup SG,SunGreenH2 is a deep cleantech company making electrolysers produce 2x green hydrogen using 30x lower precious metals and 10% lower energy.,,No,$1M to $10M,4500000,USD,4500000,Seed,9,,1,,"609,831"
Grant - ION Storage Systems,https://www.crunchbase.com/funding_round/ion-storage-systems-grant--ec76a8fb,"Aerospace, Battery, Consumer Electronics, Electric Vehicle, Electronics, Energy, Energy Storage, Manufacturing, Medical Device, Military","Beltsville, Maryland, United States, North America",Grant,2000000,USD,2000000,2020-08-12,ION Storage Systems,https://www.crunchbase.com/organization/ion-storage-systems,https://ionstoragesystems.com/,,,,,ION Storage Systems is an energy startup developing Solid State Lithium Metal Batteries.,,No,$1M to $10M,52500000,USD,52500000,,6,,,,"609,832"
Series A - CCm Technologies,https://www.crunchbase.com/funding_round/ccm-technologies-series-a--6a7e5f18,"Cloud Storage, Customer Service, Information Technology, Software","Swindon, Wiltshire, United Kingdom, Europe",Series A,,,,2020-12-17,CCm Technologies,https://www.crunchbase.com/organization/ccm-technologies,https://ccmtechnologies.co.uk,,,,Wittington Investments,CCm Technologies is an environmental technology company that focuses on resource optimisation.,Early Stage Venture,Yes,$1M to $10M,2000000,GBP,2834154,Early Stage Venture,2,Wittington Investments,1,1,"609,834"
Seed Round - impress.ai,https://www.crunchbase.com/funding_round/impress-ai-seed--59d488cc,"Artificial Intelligence (AI), Enterprise Software, Human Resources, Machine Learning, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,150000,USD,150000,2017-04-13,impress.ai,https://www.crunchbase.com/organization/impress-ai,https://impress.ai/,,,,O Victory Fund,impress.ai delivers seamless processes for accurate and fair hiring globally through a SaaS recruitment automation platform.,Seed,Yes,$1M to $10M,10350075,USD,10350075,Early Stage Venture,6,O Victory Fund,1,,"609,835"
Series A - Xindongnet.com,https://www.crunchbase.com/funding_round/xindongnet-com-series-a--f289df87,"E-Commerce, Food and Beverage, Food Processing","Heze, Shandong, China, Asia",Series A,20000000,CNY,2818330,2020-03-29,Xindongnet.com,https://www.crunchbase.com/organization/xindongnet-com,http://youxianvip.com/,,,,"Jiuhe Venture Capital, UnityVC",Xindongnet.com is a frozen food ingredients trading platform.,Early Stage Venture,Yes,,20000000,CNY,2818330,Early Stage Venture,1,Jiuhe Venture Capital,2,,"609,836"
Series C - H2,https://www.crunchbase.com/funding_round/h2-895d-series-c--f0dde7b9,Energy,"Daejeon, Taejon-jikhalsi, South Korea, Asia",Series C,23000000000,KRW,18046221,2023-01-05,H2,https://www.crunchbase.com/organization/h2-895d,http://www.h2aec.com,,,,"Envisioning Partners, Hana Financial Investment, KT&G Corporation, POSCO CAPITAL, Shinhan Asset Management, SKS PE, The Turning Point",H2 is a Korea-based advanced energy storage company specialized in vanadium redox flow battery.,Late Stage Venture,Yes,$1M to $10M,47700000000,KRW,39349095,Late Stage Venture,5,,7,,"609,838"
Venture Round - Birch Benders,https://www.crunchbase.com/funding_round/birch-benders-series-unknown--af9d39a1,"Food and Beverage, Food Delivery, Organic Food, Recipes, Snack Food","Denver, Colorado, United States, North America",Venture - Series Unknown,5050000,USD,5050000,2018-06-07,Birch Benders,https://www.crunchbase.com/organization/birch-benders,https://birchbenders.com,,,,,"Birch Benders is a food and beverage company that offers natural and organic, just-add-water pancake, and waffle mixes.",,Yes,$1M to $10M,5050000,USD,5050000,M&A,1,,,,"609,839"
Seed Round - Origin,https://www.crunchbase.com/funding_round/origin-8-seed--6b60667a,"Consumer Goods, Delivery, Food and Beverage","San Francisco, California, United States, North America",Seed,120000,USD,120000,2017-03-20,Origin,https://www.crunchbase.com/organization/origin-8,http://eatorigin.com/,,,,"Edward Lando, Jon Oringer, Nadav Ben-Chanoch, Pareto Holdings, Y Combinator",Origin built a kiosk for offices that lets employees buy pre-packed pods from a freezer.,Seed,Yes,$10M to $50M,120000,USD,120000,Seed,1,,5,,"609,840"
Pre Seed Round - Monidor Oy,https://www.crunchbase.com/funding_round/monidor-oy-pre-seed--64676162,"Electronics, Manufacturing, Medical Device","Oulu, Oulu, Finland, Europe",Pre-Seed,,,,2016-01-04,Monidor Oy,https://www.crunchbase.com/organization/monidor-oy,https://monidor.com/,,,,Butterfly Ventures,"Monidor develops innovative, smart, and small electronic devices.",Seed,Yes,,1050000,EUR,1235160,,3,,1,,"609,842"
Venture Round - Iveda Solutions,https://www.crunchbase.com/funding_round/iveda-solutions-series-unknown--3ed4b231,"Cloud Data Services, Information Technology, Internet of Things, Software, Video","Mesa, Arizona, United States, North America",Venture - Series Unknown,1595000,USD,1595000,2010-03-02,Iveda Solutions,https://www.crunchbase.com/organization/iveda-solutions,http://www.iveda.com,,,,,Iveda Solutions provides online surveillance technology.,,Yes,$1M to $10M,3373998,USD,3373998,,4,,,,"609,843"
Seed Round - Cybus,https://www.crunchbase.com/funding_round/cybus-seed--d3ce0b22,"Information Technology, Internet, Internet of Things, Software","Hamburg, Hamburg, Germany, Europe",Seed,,,,2016-06-27,Cybus,https://www.crunchbase.com/organization/cybus,http://www.cybus.io/,,,,Pfannenberg Group,"Cybus Connectware is a centralized data hub that collects, processes and distributes industrial data of large scale enterprises.",Seed,Yes,$1M to $10M,8025000,EUR,8838907,Early Stage Venture,4,Pfannenberg Group,1,,"609,845"
Seed Round - Sendmarc,https://www.crunchbase.com/funding_round/sendmarc-seed--21e0cd13,"Cyber Security, Email, Information Technology, Internet","Raleigh, North Carolina, United States, North America",Seed,,,,2020-01-21,Sendmarc,https://www.crunchbase.com/organization/sendmarc,https://sendmarc.com/,,,,Kalon Venture Partners,Sendmarc offers email protection from phishing attacks and email spoofing.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Early Stage Venture,3,Kalon Venture Partners,1,,"609,846"
Series A - Stilla Technologies,https://www.crunchbase.com/funding_round/stilla-technologies-series-a--8ef87a95,"Biotechnology, Consumer Research, Genetics, Test and Measurement","Villejuif, Ile-de-France, France, Europe",Series A,16125000,EUR,18338972,2018-11-20,Stilla Technologies,https://www.crunchbase.com/organization/stilla-technologies,https://www.stillatechnologies.com/,,,,"BNP Paribas Développement, Idinvest Partners, Illumina Ventures, Kurma Partners, LBO France, Paris-Saclay Seed Fund",Stilla Technologies is a Paris-based european biotechnology company.,Early Stage Venture,Yes,$10M to $50M,67245000,EUR,75206716,Early Stage Venture,4,"Illumina Ventures, Kurma Partners",6,3,"609,847"
Private Equity Round - Copenhagen Infrastructure Partners,https://www.crunchbase.com/funding_round/copenhagen-infrastructure-partners-private-equity--dc44b991,"Asset Management, Energy","Copenhagen, Hovedstaden, Denmark, Europe",Private Equity,500000000,EUR,612839727,2020-12-18,Copenhagen Infrastructure Partners,https://www.crunchbase.com/organization/copenhagen-infrastructure-partners,http://cipartners.dk/,1500000000,EUR,1838519183,Vestas,Copenhagen Infrastructure Partners is a principal investment firm specializing in infrastructure investments.,Private Equity,Yes,,667689728,USD,667689728,,2,Vestas,1,1,"609,848"
Seed Round - SynMax,https://www.crunchbase.com/funding_round/synmax-seed--16290523,"Analytics, Oil and Gas, Satellite Communication","Houston, Texas, United States, North America",Seed,6000000,USD,6000000,2022-11-28,SynMax,https://www.crunchbase.com/organization/synmax,https://www.synmax.com,,,,"GeoSol Capital, William O. Perkins, III",SynMax is a satellite data analytics company.,Seed,Yes,,19000000,USD,19000000,Seed,2,"GeoSol Capital, William O. Perkins, III",2,,"609,850"
Seed Round - RingMD,https://www.crunchbase.com/funding_round/ringmd-seed--e8c8d999,"Apps, Health Care, Medical","Singapore, Central Region, Singapore, Asia",Seed,500000,USD,500000,2013-02-08,RingMD,https://www.crunchbase.com/organization/ringmd,https://ring.md,,,,,RingMD is a healthcare network designed to connect patients with medical doctors and wellness practitioners independently of location.,Seed,Yes,$1M to $10M,625000,USD,625000,Seed,2,,,,"609,852"
Seed Round - Fold,https://www.crunchbase.com/funding_round/fold-seed--36988ea3,"Advanced Materials, Architecture, Construction, Manufacturing, Real Estate","Bedford, Ohio, United States, North America",Seed,,,,2018-08-01,Fold,https://www.crunchbase.com/organization/fold,http://foldfab.com,,,,,Architectural metals manufacturing and distribution built around a modern technology stack.,Seed,Yes,,,USD,,Seed,1,,,,"609,853"
Initial Coin Offering - 4NEW,https://www.crunchbase.com/funding_round/4new-initial-coin-offering--8cfe7ba7,"Energy, Industrial, Marketing, Virtual Currency, Waste Management","London, England, United Kingdom, Europe",Initial Coin Offering,30500000,USD,30500000,2017-12-05,4NEW,https://www.crunchbase.com/organization/4new,https://4new.io/,,,,,4NEW is a United Kingdom company that owns and operates Waste to Energy treatment plants.,,Yes,$1M to $10M,30500000,USD,30500000,,1,,,,"609,854"
Seed Round - SICC China,https://www.crunchbase.com/funding_round/sicc-china-seed--965717bc,"Hardware, Manufacturing","Jinan, Shandong, China, Asia",Seed,,,,2019-08-27,SICC China,https://www.crunchbase.com/organization/sicc-china,http://www.sicc.cc/,,,,Harbo Technology Investment,SICC is a third-geneation semiconductor core material product manufacturer.,Seed,Yes,,,USD,,Seed,1,Harbo Technology Investment,1,,"609,857"
Series A - Yeexun,https://www.crunchbase.com/funding_round/yeexun-series-a--6d306d6b,"Data Management, Enterprise","Shanghai, Shanghai, China, Asia",Series A,,,,2019-10-10,Yeexun,https://www.crunchbase.com/organization/yeexun,https://www.yeexun.com.cn/,,,,Star Road Ventures,Yeexun is a big data processing and business intelligence solution provider.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Star Road Ventures,1,,"609,858"
Grant - Prapela,https://www.crunchbase.com/funding_round/prapela-grant--20728a5e,"Children, Health Care, Life Science, Therapeutics","Biddeford, Maine, United States, North America",Grant,75000,USD,75000,2017-12-04,Prapela,https://www.crunchbase.com/organization/prapela,https://prapela.com/,,,,Johnson & Johnson,Prapela is a noninvasive stimuation therapy that improves breathing and oxygenation in newborns.,,No,Less than $1M,8283998,USD,8283998,,17,,1,,"609,859"
Non Equity Assistance - Condeco,https://www.crunchbase.com/funding_round/condeco-non-equity-assistance--2d9e51d4,"Information Technology, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2017-02-22,Condeco,https://www.crunchbase.com/organization/condeco,http://www.condecosoftware.com,,,,Future Fifty,Work your world - with flexible workplace solutions from Condeco by Eptura.,,No,$10M to $50M,30000000,USD,30000000,M&A,3,Future Fifty,1,,"609,860"
Seed Round - Winecrasher.com,https://www.crunchbase.com/funding_round/winecrasher-com-seed--6deb03da,"Food and Beverage, Wine And Spirits, Winery","Napa, California, United States, North America",Seed,,,,2015-07-01,Winecrasher.com,https://www.crunchbase.com/organization/winecrasher-com,http://winecrasher.com,,,,,Hotwire/Priceline inspired Wine Sales Concept: Rated Wine at the Best Price!,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"609,861"
Series A - OneLoad,https://www.crunchbase.com/funding_round/oneload-series-a--5be07d04,"Apps, E-Commerce, Financial Services, Internet, iOS, Mobile","Lahore, Punjab, Pakistan, Asia",Series A,11000000,USD,11000000,2022-08-01,OneLoad,https://www.crunchbase.com/organization/oneload,https://www.oneloadpk.com,,,,"Bill & Melinda Gates Foundation, Sarmayacar, Shorooq Partners, Systems","A fintech product which offers innovative solutions for retailers, promoting Financial Inclusion & Access to Digital Payments in Pakistan",Early Stage Venture,Yes,Less than $1M,11000000,USD,11000000,Early Stage Venture,1,"Sarmayacar, Shorooq Partners",4,1,"609,862"
Seed Round - Robust Intelligence,https://www.crunchbase.com/funding_round/robust-intelligence-seed--b704752d,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, Software, Software Engineering","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2019-03-01,Robust Intelligence,https://www.crunchbase.com/organization/robust-intelligence,https://robustintelligence.com,,,,"Engineering Capital, Sequoia Capital",Robust Intelligence eliminates AI Failures by detecting model vulnerabilities and automatically preventing bad outcomes.,Seed,Yes,$1M to $10M,44000000,USD,44000000,Early Stage Venture,3,"Engineering Capital, Sequoia Capital",2,2,"609,863"
Seed Round - Tracti.on,https://www.crunchbase.com/funding_round/tracti-on-seed--02389d54,"Finance, Financial Services, FinTech","Palo Alto, California, United States, North America",Seed,100000,USD,100000,2013-11-04,Tracti.on,https://www.crunchbase.com/organization/tracti-on,,,,,,Tracti-on is a Palo Alto-based company that aggregates startup and company information for accredited and institutional investors,Seed,Yes,,100000,USD,100000,Seed,1,,,,"609,864"
Grant - Verantos,https://www.crunchbase.com/funding_round/verantos-grant--2c166c2d,"Artificial Intelligence (AI), Health Care, Pharmaceutical","Menlo Park, California, United States, North America",Grant,224793,USD,224793,2018-06-25,Verantos,https://www.crunchbase.com/organization/verantos,https://verantos.com/,,,,National Science Foundation,Verantos is the market leader in high-validity real-world evidence at scale for life sciences.,,No,$1M to $10M,1422910,USD,1422910,,2,National Science Foundation,1,,"609,865"
Grant - Risika,https://www.crunchbase.com/funding_round/risika-aps-grant--31bbc712,"Big Data, Business Intelligence, Credit, Database, FinTech, Information Services, Information Technology, Risk Management, SaaS, Software","Copenhagen, Hovedstaden, Denmark, Europe",Grant,482000,DKK,77052,2017-12-01,Risika,https://www.crunchbase.com/organization/risika-aps,https://www.risika.dk,,,,,SaaS credit rating platform and risk management dashboard,,No,,7928247,USD,7928247,Seed,6,,,,"609,866"
Seed Round - Pigmentum,https://www.crunchbase.com/funding_round/pigmentum-seed--9c71afc4,"Agriculture, AgTech, Biotechnology","Qiryat Shmona, HaZafon, Israel, Asia",Seed,6000000,USD,6000000,2023-01-25,Pigmentum,https://www.crunchbase.com/organization/pigmentum,https://www.pigmentum.co.il,,,,"Arkin Holdings, Kibbutz Yotvata, OurCrowd, Tempo, Tnuva",Pigmentum is an ag-tech firm developing a molecular technology platform that enables external gene activation in plants.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,2,"Arkin Holdings, Kibbutz Yotvata",5,,"609,867"
Venture Round - Luxplus,https://www.crunchbase.com/funding_round/luxplus-series-unknown--f530e3ec,"B2C, Beauty, E-Commerce","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2016-04-01,Luxplus,https://www.crunchbase.com/organization/luxplus,http://www.luxplus.dk,,,,Oresund Capital,Luxplus was founded in 2013. Membership based B2C in beauty products.,,Yes,$1M to $10M,,USD,,,1,,1,,"609,868"
Seed Round - Attribytes,https://www.crunchbase.com/funding_round/attribytes-seed--f065f563,"Computer, Software","Chandler, Arizona, United States, North America",Seed,200000,USD,200000,2017-01-11,Attribytes,https://www.crunchbase.com/organization/attribytes,https://syndigo.com,,,,,Attribytes is on a mission to connect foodservice manufacturers and distributors.,Seed,Yes,$1M to $10M,3900000,USD,3900000,M&A,4,,,,"609,869"
Seed Round - LightCyber,https://www.crunchbase.com/funding_round/light-cyber-seed--2b56af85,"Cyber Security, Enterprise Software, Intrusion Detection, Security","Los Altos, California, United States, North America",Seed,1500000,USD,1500000,2011-12-08,LightCyber,https://www.crunchbase.com/organization/light-cyber,http://www.lightcyber.com,,,,Glilot Capital Partners,"LightCyber provides security visibility with a low volume of high-confidence alerts, to catch attackers other tools miss.",Seed,Yes,$1M to $10M,36500000,USD,36500000,M&A,4,,1,1,"609,870"
Private Equity Round - Atlantic Wind Connection,https://www.crunchbase.com/funding_round/atlantic-wind-connection-private-equity--517180cc,Energy,"Silver Spring, Maryland, United States, North America",Private Equity,,,,2010-10-12,Atlantic Wind Connection,https://www.crunchbase.com/organization/atlantic-wind-connection,http://atlanticwindconnection.com,,,,Good Energies,Atlantic Wind Connection is a well-established independent transmission company Trans-Elect.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"609,871"
Venture Round - Spotcast Communications,https://www.crunchbase.com/funding_round/spotcast-communications-series-unknown--7375b6fb,"Advertising, Mobile, Wireless","Silver Spring, Maryland, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2000-04-02,Spotcast Communications,https://www.crunchbase.com/organization/spotcast-communications,http://www.spotcastnetwork.com/,,,,"Kohlberg Kravis Roberts, TPG",Spotcast Communications offers software for telecommunication service providers to interact with each other.,,Yes,,7500000,USD,7500000,M&A,1,,2,,"609,872"
Seed Round - TalkiPlay,https://www.crunchbase.com/funding_round/talkiplay-seed--99ff8d84,"E-Learning, Education, Language Learning","Sydney, New South Wales, Australia, Oceania",Seed,,,,2021-12-14,TalkiPlay,https://www.crunchbase.com/organization/talkiplay,https://www.talkiplay.com/,,,,"Artesian VC, LaunchVic","TalkiPlay makes learning to talk fun, harnessing technology - to engage children in early literacy.",Seed,Yes,,750000,USD,750000,Seed,2,LaunchVic,2,,"609,873"
Product Crowdfunding - Ausker,https://www.crunchbase.com/funding_round/ausker-product-crowdfunding--887ebc7d,"E-Commerce, Home and Garden","Milan, Lombardia, Italy, Europe",Product Crowdfunding,174917,USD,174917,2021-07-14,Ausker,https://www.crunchbase.com/organization/ausker,https://ausker.com,,,,,Ausker provides kitchen knives and cookware products.,,No,,596171,USD,596171,,3,,,,"609,874"
Equity Crowdfunding - DrinkWiser,https://www.crunchbase.com/funding_round/drinkwiser-equity-crowdfunding--9d4e6016,"Advertising Platforms, Apps","Newport Coast, California, United States, North America",Equity Crowdfunding,,,,2014-07-10,DrinkWiser,https://www.crunchbase.com/organization/drinkwiser,https://stingraysushi.com,,,,,DrinkWiser is an app technology that brings consumers exclusive deals on alcohol.,,Yes,$1M to $10M,,USD,,,1,,,,"609,875"
Seed Round - CareLineLive,https://www.crunchbase.com/funding_round/carelinelive-seed--3da6987c,"Enterprise Software, Software","Slinfold, West Sussex, United Kingdom, Europe",Seed,550000,GBP,707028,2018-11-12,CareLineLive,https://www.crunchbase.com/organization/carelinelive,https://carelinelive.com/,,,,Avonmore Developments,"CareLineLive is a next-generation, cloud-based software solution for the fragmented but growing market of domiciliary care services.",Seed,Yes,$1M to $10M,4925000,GBP,6287775,,5,Avonmore Developments,1,,"609,877"
Seed Round - Natural Way Food Group,https://www.crunchbase.com/funding_round/natural-way-food-group-seed--97550247,"Consumer Goods, Food and Beverage, Snack Food","Fayetteville, Arkansas, United States, North America",Seed,1000000,USD,1000000,2021-01-25,Natural Way Food Group,https://www.crunchbase.com/organization/natural-way-food-group,https://www.naturalwayfoodgroup.com/,,,,"Cadron Capital Partners, Tusk Private Investment",Natural Way Food Group is an innovative food company that produces natural peanut butter and almond butter that comes in multiple flavors.,Seed,Yes,,1000000,USD,1000000,Seed,1,Tusk Private Investment,2,1,"609,878"
