Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Bluejay Mining,https://www.crunchbase.com/funding_round/bluejay-mining-post-ipo-equity--646712d8,Mining,"London, England, United Kingdom, Europe",Post-IPO Equity,1200000,GBP,1514671,2024-01-16,Bluejay Mining,https://www.crunchbase.com/organization/bluejay-mining,https://bluejaymining.com,,,,,"Bluejay Mining operates as an exploration company in the United Kingdom, Greenland, Finland, and Austria.",,Yes,$1M to $10M,2500000,GBP,3158131,IPO,2,,,,"3,119"
Venture Round - Bioworks Japan,https://www.crunchbase.com/funding_round/bioworks-japan-series-unknown--c439211b,"Manufacturing, Media and Entertainment","Kyoto, Kyoto, Japan, Asia",Venture - Series Unknown,415000000,JPY,2801666,2024-01-18,Bioworks Japan,https://www.crunchbase.com/organization/bioworks-japan,http://bioworks.co.jp/,,,,"18 Salisbury Capital, Lavender Hill Capital Partners Limited, Purpose Venture Capital, YAGI",Bioworks is a clothing brand that uses plax fiber for production.,,Yes,,515000000,JPY,3694742,M&A,2,,4,,"3,120"
Seed Round - Regrowth,https://www.crunchbase.com/funding_round/regrowth-2391-seed--0bcbff8b,"AgTech, Software","Teramo, Abruzzi, Italy, Europe",Seed,170000,EUR,184923,2023-11-14,Regrowth,https://www.crunchbase.com/organization/regrowth-2391,https://www.regrowth.it,,,,FoodSeed,Regrowth develops innovative Precision Livestock Farming (PLF) solutions that offer farmers the tools necessary to increase production.,Seed,Yes,,170000,EUR,184924,Seed,1,FoodSeed,1,1,"3,127"
Seed Round - Foreverland,https://www.crunchbase.com/funding_round/foreverland-fc6a-seed--cc72f40b,Food and Beverage,"Milan, Lombardia, Italy, Europe",Seed,170000,EUR,184923,2023-11-14,Foreverland,https://www.crunchbase.com/organization/foreverland-fc6a,https://foreverland.it,,,,FoodSeed,Foreverland Food is an Italian food-tech startup.,Seed,Yes,,170000,EUR,184924,Seed,1,FoodSeed,1,1,"3,124"
Venture Round - Trusty,https://www.crunchbase.com/funding_round/trusty-074d-series-unknown--224b1007,"Compliance, SaaS, Software","Cham, Zug, Switzerland, Europe",Venture - Series Unknown,170000,EUR,184923,2023-11-14,Trusty,https://www.crunchbase.com/organization/trusty-074d,https://trusty.report,,,,FoodSeed,SaaS compliance solution,,Yes,,170000,EUR,184924,,1,FoodSeed,1,1,"3,123"
Venture Round - Alchemist Accelerator,https://www.crunchbase.com/funding_round/alchemist-accelerator-series-unknown--3a248bf6,"Business Development, Finance, Financial Services","San Francisco, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2024-01-30,Alchemist Accelerator,https://www.crunchbase.com/organization/alchemist-accelerator,http://www.alchemistaccelerator.com,,,,Mayfield Fund,The Alchemist Accelerator is a venture-backed initiative focused on accelerating startups whose revenue comes from enterprises.,,Yes,Less than $1M,11100000,USD,11100000,,9,Mayfield Fund,1,1,"3,126"
Grant - Behind the Book,https://www.crunchbase.com/funding_round/behind-the-book-grant--6a51c075,"Education, Primary Education, Secondary Education","New York, New York, United States, North America",Grant,20000,USD,20000,2024-01-29,Behind the Book,https://www.crunchbase.com/organization/behind-the-book,https://www.behindthebook.org,,,,Ponce De Leon Foundation,Behind the Book's mission is to improve literacy in low-income pupils through activities that bring books to life.,,No,,20000,USD,20000,,1,Ponce De Leon Foundation,1,,"3,135"
Grant - LSA Family Health Service,https://www.crunchbase.com/funding_round/lsa-family-health-service-grant--80d0f36c,"Charity, Education, Health Care, Non Profit, Social Assistance","New York, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,LSA Family Health Service,https://www.crunchbase.com/organization/lsa-family-health-service,https://littlesistersfamily.org/,,,,Ponce De Leon Foundation,"LSA Family Health Service is a non-profit that works to fulfill basic needs such as food, healthcare, and education for vulnerable families.",,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,128"
Debt Financing - Automotive Energy Supply,https://www.crunchbase.com/funding_round/automotive-energy-supply-corporation-debt-financing--879ea261,"Automotive, Energy, Manufacturing","Sagamihara, Kanagawa, Japan, Asia",Debt Financing,200000000,GBP,254190973,2024-01-30,Automotive Energy Supply,https://www.crunchbase.com/organization/automotive-energy-supply-corporation,https://www.aesc-group.com,,,,UK Infrastructure Bank,Automotive Energy Supply Corporation is a leading lithium-ion battery company.,,No,,200000000,GBP,254190974,M&A,2,UK Infrastructure Bank,1,,"3,128"
Pre Seed Round - BRLA Digital,https://www.crunchbase.com/funding_round/brla-digital-pre-seed--5a072d92,"Blockchain, Finance, Financial Services","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2024-01-29,BRLA Digital,https://www.crunchbase.com/organization/brla-digital,https://brla.digital,,,,99 Capital,BRLA Digital is a technological firm that promotes economic growth and financial inclusion.,Seed,Yes,,3000000,BRL,598313,Seed,2,99 Capital,1,1,"3,129"
Seed Round - Know Someone,https://www.crunchbase.com/funding_round/know-someone-seed--8fe3fa62,"Employee Benefits, Employment, Recruiting","Leeds, Leeds, United Kingdom, Europe",Seed,500000,GBP,633667,2024-01-03,Know Someone,https://www.crunchbase.com/organization/know-someone,,,,,Innovate UK,"Know Someone is an online platform that ""makes work work for everyone.",Seed,Yes,,500000,GBP,633668,Seed,1,Innovate UK,1,,"3,131"
Series A - Pivot,https://www.crunchbase.com/funding_round/pivot-90db-series-a--d049df79,"Financial Services, FinTech, Procurement","Paris, Ile-de-France, France, Europe",Series A,20000000,EUR,21765296,2023-12-13,Pivot,https://www.crunchbase.com/organization/pivot-90db,https://www.pivotapp.ai/,,,,"Anamcara Capital, Emblem, Oliver Samwer, Visionaries Club",Pivot is a consumer-grade procurement software that helps companies keep their spend under control while enhancing their teams.,Early Stage Venture,Yes,$1M to $10M,25000000,EUR,27005260,Early Stage Venture,2,,4,2,"3,132"
Grant - Northern Light Acadia Hospital,https://www.crunchbase.com/funding_round/northern-light-acadia-hospital-grant--28c5ec5e,"Health Care, Hospital","Bangor, Maine, United States, North America",Grant,1000000,USD,1000000,2024-01-29,Northern Light Acadia Hospital,https://www.crunchbase.com/organization/northern-light-acadia-hospital,https://northernlighthealth.org/Acadia,,,,Manton Foundation,Northern Light Acadia Hospital provides healthcare services.,,No,,1000000,USD,1000000,,1,Manton Foundation,1,,"3,145"
Seed Round - DeMR Network,https://www.crunchbase.com/funding_round/demr-network-seed--e5d3d7bb,Infrastructure,,Seed,,,,2024-01-04,DeMR Network,https://www.crunchbase.com/organization/demr-network,https://www.demr.xyz/#/,,,,KuCoin,DeMR is a Solana Chain-based decentralized Mixed Reality (MR) infrastructure network.,Seed,Yes,,,USD,,Seed,1,KuCoin,1,1,"3,133"
Seed Round - SalarySe,https://www.crunchbase.com/funding_round/salaryse-seed--3134b513,"Apps, Finance, Payments","Gurgaon, Haryana, India, Asia",Seed,437100000,INR,5246004,2024-01-02,SalarySe,https://www.crunchbase.com/organization/salaryse,https://www.salaryse.com,792900000,INR,9516259,"Pravega Ventures, Surge",SalarySe offers Credit-on-UPI platform exclusively for Salaried Employees.,Seed,Yes,,437100000,INR,5246004,Seed,1,Surge,2,,"3,134"
Venture Round - Elysian Aircraft,https://www.crunchbase.com/funding_round/elysian-aircraft-series-unknown--9b078d97,Aerospace,"Mijdrecht, Utrecht, The Netherlands, Europe",Venture - Series Unknown,10000000,USD,10000000,2024-01-10,Elysian Aircraft,https://www.crunchbase.com/organization/elysian-aircraft,https://www.elysianaircraft.com/,,,,"Caravelle SA, Panta Holdings",Elysian Aircraft is a Dutch aviation startup working on a 90-passenger battery-electric plane.,,Yes,,10000000,USD,10000000,,1,,2,,"3,135"
Funding Round - Tian-Power Technology,https://www.crunchbase.com/funding_round/tian-power-technology-undisclosed--5359c67b,"Battery, Consumer Electronics, Manufacturing","Shenzhen, Guangdong, China, Asia",Funding Round,,,,2024-02-04,Tian-Power Technology,https://www.crunchbase.com/organization/tian-power-technology,http://www.tian-power.com/en/index.aspx,,,,,Tian-Power develops and manufactures batteries for consumer electronic products.,,Yes,,,USD,,,2,,,,"3,136"
Series B - Vatom,https://www.crunchbase.com/funding_round/vatom-series-b--aa311ff9,"Information Services, Information Technology, Metaverse, Web3","Los Angeles, California, United States, North America",Series B,10000000,USD,10000000,2024-02-15,Vatom,https://www.crunchbase.com/organization/vatom,https://www.vatom.com,115000000,USD,115000000,"BAT VC, Galaxy Digital, GSV AirCO, Heart Media Group, The Raine Group",Vatom enables both companies and individuals to easily engage directly with the emerging Web3.,Early Stage Venture,Yes,,10265141,USD,10265141,Early Stage Venture,4,GSV AirCO,5,,"3,142"
Private Equity Round - Nord Security,https://www.crunchbase.com/funding_round/nord-security-private-equity--205de264,"Cyber Security, Network Security, Privacy","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Private Equity,100000000,USD,100000000,2023-09-28,Nord Security,https://www.crunchbase.com/organization/nord-security,https://nordsecurity.com,2900000000,USD,2900000000,"Burda Principal Investments, Novator, Warburg Pincus",Nord Security operates as an internet privacy and security provider for individuals and businesses.,Private Equity,Yes,$100M to $500M,208976979,USD,208976979,Private Equity,2,Warburg Pincus,3,2,"3,139"
Angel Round - AutoAgents,https://www.crunchbase.com/funding_round/autoagents-angel--d3087e47,"Artificial Intelligence (AI), Information Technology, Software",,Angel,,,,2023-12-25,AutoAgents,https://www.crunchbase.com/organization/autoagents,https://autoagents.ai,,,,"Qixi Investment, Sinovation Ventures",AutoAgents is committed to offering software services for intelligent assistants (Copilot) and autonomous agents (AI Agents) through AI.,Seed,Yes,,,USD,,Seed,1,Sinovation Ventures,2,1,"3,140"
Venture Round - Coindrum,https://www.crunchbase.com/funding_round/coindrum-series-unknown--65b1937d,"Financial Exchanges, Retail, Travel","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,800000,EUR,870285,2024-01-16,Coindrum,https://www.crunchbase.com/organization/coindrum,http://www.coindrum.com,,,,"Bobby Healy, Business Venture Partners, dec ryan, Patrick Joy, Tom Kennedy",Coindrum provides self-service kiosks across retail that let customers convert their coin jars into cash or products.,,Yes,,2870285,USD,2870285,,2,Business Venture Partners,5,1,"3,141"
Post-IPO Debt - UniCredit,https://www.crunchbase.com/funding_round/unicredit-post-ipo-debt--b4f1e089,"Banking, Finance, Financial Services","Milan, Lombardia, Italy, Europe",Post-IPO Debt,1000000000,EUR,1086942344,2024-01-16,UniCredit,https://www.crunchbase.com/organization/unicredit,https://www.unicreditgroup.eu/en.html,,,,,UniCredit Group is an Italian global banking and financial services company.,,No,$10B+,1000000000,EUR,1086942344,IPO,1,,,,"3,146"
Debt Financing - Acrisure,https://www.crunchbase.com/funding_round/acrisure-debt-financing--92236b81,"Financial Services, Insurance, InsurTech","Grand Rapids, Michigan, United States, North America",Debt Financing,925000000,USD,925000000,2024-01-16,Acrisure,https://www.crunchbase.com/organization/acrisure,http://acrisure.com,,,,,"Acrisure offers financial services solutions for insurance, reinsurance, real estate, cyber services, and asset and wealth management.",,No,$1B to $10B,7124000000,USD,7124000000,M&A,7,,,,"3,145"
Post-IPO Debt - Aben Resources,https://www.crunchbase.com/funding_round/aben-resources-post-ipo-debt--c451fd6e,"Fossil Fuels, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,300000,CAD,222390,2024-01-16,Aben Resources,https://www.crunchbase.com/organization/aben-resources,http://www.abenresources.com,,,,,"Aben Resources is an exploration company that advances in projects in Canadian gold, silver, and uranium.",,No,$10M to $50M,4222390,USD,4222390,IPO,2,,,,"3,142"
Secondary Market - Wow! Momo,https://www.crunchbase.com/funding_round/wow-momo-secondary-market--7b8fbdf9,"Food and Beverage, Food Delivery, Food Processing, Restaurants","Kolkata, West Bengal, India, Asia",Secondary Market,,,,2024-01-16,Wow! Momo,https://www.crunchbase.com/organization/wow-momo,https://www.wowmomo.com/,,,,,Wow! Momo is a chain of fastfood restaurants that specializes in momos.,,No,$10M to $50M,126912303,USD,126912303,Late Stage Venture,10,,,,"3,143"
Seed Round - Addressable,https://www.crunchbase.com/funding_round/addressable-91a4-seed--bea0c9e2,"Blockchain, Digital Marketing, SaaS, Social Media Marketing, Web3","Tel Aviv, Tel Aviv, Israel, Asia",Seed,6000000,USD,6000000,2023-12-21,Addressable,https://www.crunchbase.com/organization/addressable-91a4,https://www.addressable.io,,,,"BITKRAFT Ventures, Fabric Ventures, Karatage, Mensch Capital Partners, North Island Ventures, Viola Ventures",Addressable is a provider of a web3 marketing platform designed to generate revenue from marketing campaigns.,Seed,Yes,,13500000,USD,13500000,Seed,2,BITKRAFT Ventures,6,3,"3,147"
Venture Round - JOIN,https://www.crunchbase.com/funding_round/join-2c0a-series-unknown--4e296fcc,"Android, Cycling, iOS, Mobile, Mobile Apps, Outdoors, Sports","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,1500000,EUR,1632017,2024-01-16,JOIN,https://www.crunchbase.com/organization/join-2c0a,https://join.cc/,,,,,"JOIN is a training app for cyclists that sets users up with ML training plans based on their goals, availability, and training history.",,Yes,,1500000,EUR,1632017,,1,,,,"3,148"
Grant - Part of the Solution,https://www.crunchbase.com/funding_round/part-of-the-solution-grant--668c7a10,Non Profit,"Bronx, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,Part of the Solution,https://www.crunchbase.com/organization/part-of-the-solution,https://potsbronx.org/english,,,,Ponce De Leon Foundation,POTS provides a wide range of comprehensive and specialized services to combat poverty and hunger in The Bronx.,,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,150"
Grant - The HOPE Program,https://www.crunchbase.com/funding_round/the-hope-program-grant--50481d8e,"Human Resources, Recruiting, Training","Brooklyn, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,The HOPE Program,https://www.crunchbase.com/organization/the-hope-program,https://www.thehopeprogram.org,,,,Ponce De Leon Foundation,The HOPE Program is a workforce development organization.,,No,$1M to $10M,25000,USD,25000,,2,Ponce De Leon Foundation,1,,"3,149"
Grant - Theatre for a New Audience,https://www.crunchbase.com/funding_round/theatre-for-a-new-audience-grant--c7ba8259,Lifestyle,"Brooklyn, New York, United States, North America",Grant,15000,USD,15000,2024-01-29,Theatre for a New Audience,https://www.crunchbase.com/organization/theatre-for-a-new-audience,http://www.tfana.org/,,,,Ponce De Leon Foundation,Finding the contemporary heart of the classics,,No,$1M to $10M,15000,USD,15000,,1,Ponce De Leon Foundation,1,,"3,153"
Post-IPO Equity - LQR House,https://www.crunchbase.com/funding_round/lqr-house-post-ipo-equity--6720936c,"Digital Marketing, Food and Beverage, Marketing, Wine And Spirits, Winery","Miami Beach, Florida, United States, North America",Post-IPO Equity,,,,2024-01-12,LQR House,https://www.crunchbase.com/organization/lqr-house,http://www.lqrhouse.com,,,,Index Investment,LQR House is an e-commerce marketing company specializing in the alcoholic beverage industry.,,Yes,Less than $1M,21900000,USD,21900000,IPO,5,Index Investment,1,,"3,078"
Venture Round - HILONG GROUP OF COMPANIES,https://www.crunchbase.com/funding_round/hilong-group-of-companies-series-unknown--e8d13383,"Energy, Renewable Energy","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2024-01-05,HILONG GROUP OF COMPANIES,https://www.crunchbase.com/organization/hilong-group-of-companies,http://hilonggroup.com,,,,Sinopec Capital,"HILONG GROUP OF COMPANIES is an oil & energy company providing drill pipes, drill collars, and anti-corrosion coating solutions.",,Yes,Less than $1M,,USD,,,1,Sinopec Capital,1,,"3,154"
Grant - ALD Alliance,https://www.crunchbase.com/funding_round/ald-alliance-grant--4fef43e0,"Health Care, Non Profit","Brooklyn, New York, United States, North America",Grant,11000,USD,11000,2024-01-29,ALD Alliance,https://www.crunchbase.com/organization/ald-alliance,https://www.aldalliance.org,,,,Ponce De Leon Foundation,ALD Alliance was founded to help families in the United States who are newly diagnosed with adrenoleukodystrophy.,,No,,11000,USD,11000,,1,Ponce De Leon Foundation,1,,"3,172"
Grant - Act Now Foundation,https://www.crunchbase.com/funding_round/act-now-foundation-grant--b32488c7,"Charity, Health Care, Non Profit","Union City, New Jersey, United States, North America",Grant,16000,USD,16000,2024-01-29,Act Now Foundation,https://www.crunchbase.com/organization/act-now-foundation,https://www.actnowfoundation.org,,,,Ponce De Leon Foundation,"Act Now Foundation, a grassroots 501(c)(3) non-profit organization.",,No,,16000,USD,16000,,1,Ponce De Leon Foundation,1,,"3,163"
Grant - Daniel's Music Foundation,https://www.crunchbase.com/funding_round/daniel-s-music-foundation-grant--f803e4e8,"Music, Music Education","New York, New York, United States, North America",Grant,20000,USD,20000,2024-01-29,Daniel's Music Foundation,https://www.crunchbase.com/organization/daniel-s-music-foundation,https://www.danielsmusic.org,,,,Ponce De Leon Foundation,Daniel's Music Foundation is a non-profit organization that uses music to empower people who have developmental or physical disabilities.,,No,,20000,USD,20000,,1,Ponce De Leon Foundation,1,,"3,164"
Grant - Neighborhood Housing Services of Brooklyn,https://www.crunchbase.com/funding_round/neighborhood-housing-services-of-brooklyn-grant--4b5cc756,"Banking, Education, Insurance, Real Estate","Brooklyn, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,Neighborhood Housing Services of Brooklyn,https://www.crunchbase.com/organization/neighborhood-housing-services-of-brooklyn,https://www.nhsbrooklyn.org,,,,Ponce De Leon Foundation,Neighborhood Housing Services of Brooklyn offers homeownership education and financing home repair services.,,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,165"
Grant - NYC Housing Partnership,https://www.crunchbase.com/funding_round/nyc-housing-partnership-grant--65f56e94,"Property Development, Property Management, Real Estate","Newark, Delaware, United States, North America",Grant,25000,USD,25000,2024-01-29,NYC Housing Partnership,https://www.crunchbase.com/organization/nyc-housing-partnership,http://housingpartnership.com/,,,,Ponce De Leon Foundation,NYC Housing partnership enable developers to access a range of affordable housing initiatives,,No,$1M to $10M,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,172"
Grant - Homecrest Community Services,https://www.crunchbase.com/funding_round/homecrest-community-services-grant--4724141e,Non Profit,"Brooklyn, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,Homecrest Community Services,https://www.crunchbase.com/organization/homecrest-community-services,https://www.homecrest.org,,,,Ponce De Leon Foundation,"Homecrest Community Services, Inc is a non-profit organization that provides community-based, multi-social services to older persons.",,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,158"
Grant - LGBT Network,https://www.crunchbase.com/funding_round/lgbt-network-grant--1872b305,"Communities, Finance, Non Profit","Long Island City, New York, United States, North America",Grant,15000,USD,15000,2024-01-29,LGBT Network,https://www.crunchbase.com/organization/lgbt-network,https://lgbtnetwork.org,,,,Ponce De Leon Foundation,LGBT Network is an association of non-profit organizations.,,No,,15000,USD,15000,,1,Ponce De Leon Foundation,1,,"3,161"
Grant - Brooklyn Workforce Innovations,https://www.crunchbase.com/funding_round/brooklyn-workforce-innovations-grant--ce835730,Charity,"Brooklyn, New York, United States, North America",Grant,30000,USD,30000,2024-01-29,Brooklyn Workforce Innovations,https://www.crunchbase.com/organization/brooklyn-workforce-innovations,http://www.bwiny.org/,,,,Ponce De Leon Foundation,To empower low- and moderate-income people by creating living-wage employment opportunities and access to career paths.,,No,Less than $1M,4280000,USD,4280000,,2,Ponce De Leon Foundation,1,,"3,162"
Grant - New Settlement,https://www.crunchbase.com/funding_round/new-settlement-grant--f55f70be,Non Profit,"Bronx, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,New Settlement,https://www.crunchbase.com/organization/new-settlement,https://newsettlement.org/about-us,,,,Ponce De Leon Foundation,New Settlement is a mission-driven Settlement House run by the community.,,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,170"
Grant - Girls Inc.,https://www.crunchbase.com/funding_round/girls-inc-ef86-grant--c0c21c03,"Education, Non Profit, STEM Education","New York, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,Girls Inc.,https://www.crunchbase.com/organization/girls-inc-ef86,https://www.girlsincnyc.org/ourleadershipcorner,,,,Ponce De Leon Foundation,"Girls Inc. of New York City provides life-changing programs that encourage all girls to be strong, intelligent, and courageous.",,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,171"
Grant - Family Legal Care,https://www.crunchbase.com/funding_round/family-legal-care-grant--09db10b5,"Charity, Non Profit, Social","New York, New York, United States, North America",Grant,20000,USD,20000,2024-01-29,Family Legal Care,https://www.crunchbase.com/organization/family-legal-care,https://familylegalcare.org/news-press,,,,Ponce De Leon Foundation,Family Legal Care offers free legal advice and assistance to unrepresented parents and caregivers within New York State Family Court.,,No,,20000,USD,20000,,1,Ponce De Leon Foundation,1,,"3,157"
Grant - Creative Art Works,https://www.crunchbase.com/funding_round/creative-art-works-grant--c56ef9d1,"Art, Education, Non Profit","New York, New York, United States, North America",Grant,15000,USD,15000,2024-01-29,Creative Art Works,https://www.crunchbase.com/organization/creative-art-works,https://www.creativeartworks.org,,,,Ponce De Leon Foundation,"Creative Art Works, a 37-year-old charity, inspires young people via visual and multimedia arts.",,No,,15000,USD,15000,,1,Ponce De Leon Foundation,1,,"3,160"
Grant - Fresh Youth Initiatives,https://www.crunchbase.com/funding_round/fresh-youth-initiatives-grant--792b3d7b,Education,"New York, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,Fresh Youth Initiatives,https://www.crunchbase.com/organization/fresh-youth-initiatives,https://freshyouth.org,,,,Ponce De Leon Foundation,Fresh Youth Initiatives purpose is to help young people with the fewest resources attain their full potential.,,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,169"
Grant - Elmcor Youth & Adult Activities,https://www.crunchbase.com/funding_round/elmcor-youth-adult-activities-grant--0161a40c,"Basketball, Non Profit, Outpatient Care","Corona, New York, United States, North America",Grant,25000,USD,25000,2024-01-29,Elmcor Youth & Adult Activities,https://www.crunchbase.com/organization/elmcor-youth-adult-activities,https://www.elmcor.org,,,,Ponce De Leon Foundation,Elmcor Youth & Adult Activities is a non-profit professional service organization that offers a wide range of comprehensive activities.,,No,,25000,USD,25000,,1,Ponce De Leon Foundation,1,,"3,167"
Series C - Dapper Labs,https://www.crunchbase.com/funding_round/dapper-labs-series-c--6ec8342f,"Blockchain, Collectibles, Decentralized Finance (DeFi), Non-Fungible Token (NFT), Software, Virtual Goods","Vancouver, British Columbia, Canada, North America",Series C,305000000,USD,305000000,2021-03-30,Dapper Labs,https://www.crunchbase.com/organization/dapper-labs,https://www.dapperlabs.com,2295000000,USD,2295000000,"AG Ventures, Alex Caruso, Andre Drummond, Andre Iguodala, Andreessen Horowitz, Ashton Kutcher, Bolt Ventures, Coatue, Dee Ford, Devin McCourty, Dima Shvets, DK Metcalf, Domantas Sabonis, Dreamers VC, Jason McCourty, JaVale McGee, Jordan Armand Matthews, Josh Hart, Ken Crawley, Kevin Durant, Khris Middleton, Klay Thompson, Kyle Lowry, Malcolm Jenkins, Michael Carter-Williams, Michael Jordan, Nikola Vucevic, Nolan Arenado, Operator Partners, Page One Ventures, Rashaun Williams, Richard Seymour, Rodney McLeod, Roosh Ventures, Shawn Mendes, Shay Mitchell, Snow K., Sound Ventures, Spencer Dinwiddie, Stefon Diggs, Sterling.VC, TCG, TGM ventures, Thaddeus Young, Thomas Antonio Davis, Timothy Lamar Beckham, Trent Williams, True Capital Management, Tyrod Taylor, U.S. Venture Partners, Udonis Haslem, Venrock, Version One Ventures, Vivek Ranadive, Will Smith",Dapper Labs is a consumer-focused flow blockchain product made for fun and games and supports digital collectibles.,Late Stage Venture,Yes,$100M to $500M,612507850,USD,612507850,,7,Coatue,55,2,"3,081"
Debt Financing - Ann Summers,https://www.crunchbase.com/funding_round/ann-summers-debt-financing--c366288d,Retail,"Whyteleafe, Surrey, United Kingdom, Europe",Debt Financing,8000000,GBP,10150996,2024-01-05,Ann Summers,https://www.crunchbase.com/organization/ann-summers,http://www.annsummers.com/,,,,Secure Trust Bank,Ann Summers is a multinational retailer that offers a range of sex toys and lingerie.,,No,Less than $1M,8000000,GBP,10150996,,1,Secure Trust Bank,1,,"3,173"
Post-IPO Equity - Luna Innovations,https://www.crunchbase.com/funding_round/luna-innovations-post-ipo-equity--da7f4f1d,"Biotechnology, Hardware, Manufacturing","Roanoke, Virginia, United States, North America",Post-IPO Equity,50000000,USD,50000000,2023-12-21,Luna Innovations,https://www.crunchbase.com/organization/luna-innovations,http://www.lunainnovations.com,,,,White Hat Capital Partners,"Luna Innovations develops sensing and instrumentation products for the healthcare, telecommunications, energy and defense sectors.",,Yes,$10M to $50M,63115002,USD,63115002,IPO,3,White Hat Capital Partners,1,1,"3,174"
Pre Seed Round - Nailstry,https://www.crunchbase.com/funding_round/nailstry-pre-seed--af77fb8d,"Consulting, Consumer Goods, E-Commerce, Software","Roselle, New Jersey, United States, North America",Pre-Seed,100000,USD,100000,2024-01-11,Nailstry,https://www.crunchbase.com/organization/nailstry,https://nailstry.com,,,,gener8tor,Nailstry is an e-commerce mobile app that hosts a network of global nail designers and provides a virtual solution for press-on nail sizing.,Seed,Yes,$1M to $10M,112500,USD,112500,Seed,3,gener8tor,1,1,"3,087"
Equity Crowdfunding - Kaldi,https://www.crunchbase.com/funding_round/kaldi-a01e-equity-crowdfunding--724be2d4,"Finance, Financial Services, FinTech","England, Nordrhein-Westfalen, Germany, Europe",Equity Crowdfunding,599700,GBP,757600,2024-02-03,Kaldi,https://www.crunchbase.com/organization/kaldi-a01e,https://www.kaldiapp.co.uk,,,,,Kaldi develops an investment app for consumers that allows direct savings access.,,Yes,,1599700,GBP,1952721,,2,,,,"3,178"
Seed Round - Locaboo,https://www.crunchbase.com/funding_round/locaboo-seed--8fd8a47b,"Internet, Management Consulting, Software","Munich, Bayern, Germany, Europe",Seed,1200000,EUR,1313341,2023-12-20,Locaboo,https://www.crunchbase.com/organization/locaboo,https://www.locaboo.com/,,,,"SCALEHOUSE Capital, VENTIS CAPITAL","Locaboo is the All-in-One Venue Management platform for space, sport, and event.",Seed,Yes,,1200000,EUR,1313341,Seed,1,SCALEHOUSE Capital,2,,"3,181"
Venture Round - MAP Protocol,https://www.crunchbase.com/funding_round/map-protocol-series-unknown--00431065,"Bitcoin, Blockchain, Cryptocurrency","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2024-01-12,MAP Protocol,https://www.crunchbase.com/organization/map-protocol,https://mapprotocol.io,,,,LK Venture,MAP Protocol is a layer-2 Bitcoin protocol designed for peer-to-peer cross-chain interoperability.,,Yes,,,USD,,,2,LK Venture,1,1,"3,182"
Pre Seed Round - Send AI,https://www.crunchbase.com/funding_round/auto-pilot-pre-seed--dc167e2f,"Information Technology, Machine Learning, Natural Language Processing, SaaS, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,2500000,USD,2500000,2024-01-24,Send AI,https://www.crunchbase.com/organization/auto-pilot,https://send.ai,,,,"Gradient Ventures, Keen Venture Partners",Document Processing Infrastructure,Seed,Yes,,2500000,USD,2500000,Seed,2,Gradient Ventures,2,,"3,187"
