Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Boya Software,https://www.crunchbase.com/funding_round/boya-software-series-a--e8e234f4,"Consulting, Information Technology, Software","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1545886,2011-07-18,Boya Software,https://www.crunchbase.com/organization/boya-software,http://www.boyasoftware.com/,,,,"Boya Yangguang Touzi, Bright Stone, Extra Investment, Fuguo Venture Investment, Fuli Capital, Hangzhou Heishi Touzi Hehuo Qiye, Hi-EFF Capital, Huamao Changye Touzi, Zhongfu Investment Group, ZTE Venture Capital Fund Management",Boya Software specializes in software and information technology services.,Early Stage Venture,Yes,$1M to $10M,13000000,CNY,1985021,Early Stage Venture,2,,10,,"347,848"
Private Equity Round - Key Travel,https://www.crunchbase.com/funding_round/key-travel-private-equity--5b8b0d4d,"Leisure, Tourism, Travel","London, England, United Kingdom, Europe",Private Equity,,,,2018-05-25,Key Travel,https://www.crunchbase.com/organization/key-travel,http://keytravel.com,,,,,"Key Travel is a travel management company that offers its services to NGO, academic, and faith sectors.",Private Equity,Yes,$50M to $100M,9000000,GBP,13805057,M&A,2,,,,"347,849"
Series G - Druva,https://www.crunchbase.com/funding_round/druva-software-series-g--167bba9f,"Cloud Data Services, Cloud Security, Compliance, Data Management, Data Storage, Enterprise Software, SaaS, Software","Sunnyvale, California, United States, North America",Series G,130000000,USD,130000000,2019-06-19,Druva,https://www.crunchbase.com/organization/druva-software,http://www.druva.com,870000000,USD,870000000,"Atreides Capital, Neuberger Berman, Nexus Venture Partners, Riverwood Capital, Tenaya Capital, Viking Global Investors","Druva delivers a SaaS-based platform to protect and manage enterprise data across endpoint, data center and cloud workloads.",Late Stage Venture,Yes,$10M to $50M,475000000,USD,475000000,Late Stage Venture,9,Viking Global Investors,6,4,"347,850"
Equity Crowdfunding - Customizer Storage Solutions,https://www.crunchbase.com/funding_round/customizer-storage-solutions-llc-equity-crowdfunding--28bb1fdf,"Consumer, Developer Platform, Product Design","Holland, Ohio, United States, North America",Equity Crowdfunding,,,,2010-06-03,Customizer Storage Solutions,https://www.crunchbase.com/organization/customizer-storage-solutions-llc,http://www.increaseyourspace.com,,,,,The company is chartered to design and develop storage and organization products that allow users to customize their storage system.,,Yes,Less than $1M,,USD,,,1,,,,"347,852"
Venture Round - Insider,https://www.crunchbase.com/funding_round/useinsider-series-unknown--30a25272,"Analytics, Artificial Intelligence (AI), Digital Marketing, Lead Management, Productivity Tools, SaaS","New York, New York, United States, North America",Venture - Series Unknown,,,,2017-02-14,Insider,https://www.crunchbase.com/organization/useinsider,https://useinsider.com,,,,500 Global,"Insider enables marketers to connect customer data across channels, predict behavior with AI, and individualize cross-channel experiences.",,Yes,$10M to $50M,272100000,USD,272100000,Late Stage Venture,8,500 Global,1,,"347,854"
Seed Round - CreditDharma,https://www.crunchbase.com/funding_round/threedots-seed--3419bc58,"Financial Services, FinTech, Lending, Mortgage","Bengaluru, Karnataka, India, Asia",Seed,32000000,INR,429810,2022-01-19,CreditDharma,https://www.crunchbase.com/organization/threedots,https://www.creditdharma.in/,,,,"Amrish Rau, Better Capital, Cloud Capital, Giri Malpani, iSeed, Jitendra Gupta, Kalaari Capital, Kunal Shah, Lalit Keshre, Mohit Daga, Ramakant Sharma, Rohit M.A., Sweta Rau",Credit Dharma offers a mortgage application platform that digitalizes the loan process.,Seed,Yes,,32000000,INR,429810,Seed,3,Kalaari Capital,13,1,"347,855"
Post-IPO Debt - Guided Therapeutics,https://www.crunchbase.com/funding_round/guided-therapeutics-post-ipo-debt--faffca05,"Biotechnology, Health Care, Therapeutics","Norcross, Georgia, United States, North America",Post-IPO Debt,3000000,USD,3000000,2014-05-14,Guided Therapeutics,https://www.crunchbase.com/organization/guided-therapeutics,http://guidedinc.com,,,,,Guided Therapeutics is a medical technology company developing biophotonics solutions for the non-invasive detection of cancer.,,No,Less than $1M,16496001,USD,16496001,IPO,6,,,,"347,857"
Angel Round - Shaopu,https://www.crunchbase.com/funding_round/shaopu-angel--0d89f5dc,"Broadcasting, Fashion, Professional Services","Beijing, Beijing, China, Asia",Angel,3000000,CNY,460768,2016-03-15,Shaopu,https://www.crunchbase.com/organization/shaopu,https://www.shopuu.com,,,,PreAngel,Shaopu is a second-hand luxury live broadcast platform.,Seed,Yes,,3000000,CNY,460769,Seed,1,,1,,"347,858"
Grant - Oxbridge Innovative Solutions,https://www.crunchbase.com/funding_round/oxbridge-innovative-solutions-grant--798230af,"EdTech, Training","Islamabad, Islamabad, Pakistan, Asia",Grant,35000,USD,35000,2022-11-25,Oxbridge Innovative Solutions,https://www.crunchbase.com/organization/oxbridge-innovative-solutions,https://oxbridgeinnovatives.com/,,,,Innovator Seed Fund (ISF) - HEC,Oxbridge Innovative Solutions assists in enhancing the socioeconomic situations of underprivileged populations.,,No,,35000,USD,35000,,1,Innovator Seed Fund (ISF) - HEC,1,2,"347,859"
Seed Round - BRØL,https://www.crunchbase.com/funding_round/brøl-seed--ee8dfa95,"Brewing, Craft Beer, Food Processing, Organic Food","Copenhagen, Hovedstaden, Denmark, Europe",Seed,1300000,EUR,1478613,2022-01-01,BRØL,https://www.crunchbase.com/organization/brøl,https://www.broel.nu,,,,,circular ingredient and tech startup and craft brewery,Seed,Yes,,1300000,EUR,1478614,Seed,1,,,,"347,860"
Seed Round - Griti,https://www.crunchbase.com/funding_round/griti-seed--a168d454,"Content, Education, Video","San Francisco, California, United States, North America",Seed,,,,2015-08-03,Griti,https://www.crunchbase.com/organization/griti,http://www.griti.tv,,,,Intel Capital,"Griti is a custom online video tutorial tailored to college students' courses, professors, and semesters.",Seed,Yes,Less than $1M,,USD,,Seed,2,Intel Capital,1,,"347,863"
Grant - aQysta,https://www.crunchbase.com/funding_round/aqysta-grant--b83122dd,"Agriculture, Energy, Environmental Engineering, Renewable Energy","Delft, Zuid-Holland, The Netherlands, Europe",Grant,50000,EUR,55831,2016-08-01,aQysta,https://www.crunchbase.com/organization/aqysta,http://www.aqysta.com/,,,,EASME - EU Executive Agency for SMEs,aQysta engages in developing hydro-powered irrigation pumps that do not need any fuel or electricity to operate.,,No,,1831773,EUR,2159897,,3,,1,,"347,864"
Seed Round - Carmen,https://www.crunchbase.com/funding_round/carmen-seed--2c19e327,"Analytics, Automotive, Big Data","Singapore, Central Region, Singapore, Asia",Seed,200000,SGD,141507,2015-11-20,Carmen,https://www.crunchbase.com/organization/carmen,http://carmen.sg/,,,,TRIVE,Carmen Automotive provides live vehicle diagnostics and data analytic services.,Seed,Yes,$1M to $10M,1200000,SGD,874279,Seed,2,,1,,"347,869"
Seed Round - Meru Health,https://www.crunchbase.com/funding_round/meru-health-seed--92ca597b,"Health Care, Medical, Mental Health, Personal Health","San Mateo, California, United States, North America",Seed,700000,USD,700000,2017-01-01,Meru Health,https://www.crunchbase.com/organization/meru-health,http://www.meruhealth.com/,,,,"ONE WORLD Impact Investments LLC, Prodeko Ventures",Meru Health is an online mental healthcare company that teaches people the skills needed to create long-lasting healthy lifestyle habits.,Seed,Yes,Less than $1M,53330000,USD,53330000,Early Stage Venture,10,,2,,"347,870"
Venture Round - Guangzhou Broad Vision Telecom,https://www.crunchbase.com/funding_round/guangzhou-broad-vision-telecom-series-unknown--9bd6ca9a,"Communications Infrastructure, Telecommunications, Web Hosting","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,2200000,USD,2200000,2009-06-17,Guangzhou Broad Vision Telecom,https://www.crunchbase.com/organization/guangzhou-broad-vision-telecom,http://www.chinabroadvision.com,,,,Shenzhen Fortune Venture Capital,Guangzhou Broad Vision Telecom is a high-tech company engaged in the technologies for communication networks.,,Yes,,2200000,USD,2200000,,1,Shenzhen Fortune Venture Capital,1,,"347,871"
Debt Financing - Perceptive Pixel,https://www.crunchbase.com/funding_round/perceptive-pixel-debt-financing--c7deff2c,"Broadcasting, Collaboration, Security, Software","New York, New York, United States, North America",Debt Financing,250000,USD,250000,2009-03-31,Perceptive Pixel,https://www.crunchbase.com/organization/perceptive-pixel,http://www.perceptivepixel.com,,,,,"Perceptive Pixel engages in R&D and production of multi-touch interfaces for brainstorming, collaboration and interactive presentations.",,No,,250000,USD,250000,M&A,1,,,,"347,872"
Series A - Strevus,https://www.crunchbase.com/funding_round/strevus-series-a--4a473a43,"Compliance, Enterprise Software, Financial Services, Risk Management, Software","New York, New York, United States, North America",Series A,5600000,USD,5600000,2014-02-19,Strevus,https://www.crunchbase.com/organization/strevus,http://strevus.com,,,,"Blumberg Capital, U.S. Venture Partners",Compliance solutions for financial servi,Early Stage Venture,Yes,$1M to $10M,5600000,USD,5600000,Early Stage Venture,1,"Blumberg Capital, U.S. Venture Partners",2,2,"347,873"
Grant - Sensity,https://www.crunchbase.com/funding_round/deeptrace-grant--e617013a,"Biometrics, Computer Vision, Cyber Security","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,20000,EUR,23557,2020-08-01,Sensity,https://www.crunchbase.com/organization/deeptrace,https://www.sensity.ai,,,,Netherlands Enterprise Agency,KYC and Fraudulent Documents Detection. Monitoring and detecting deepfakes.,,No,,1292000,EUR,1470987,Seed,6,Netherlands Enterprise Agency,1,,"347,874"
Seed Round - Laugh Tech,https://www.crunchbase.com/funding_round/laugh-tech-seed--28521760,"Analytics, Software","Tokyo, Tokyo, Japan, Asia",Seed,100000000,JPY,983895,2014-07-09,Laugh Tech,https://www.crunchbase.com/organization/laugh-tech,http://laugh-tech.com/,,,,"CyberAgent Capital, DeNA, East Ventures, Skyland Ventures","Laugh Tech provides several services such as web media “Crazy”, Analysis tool “CV-insight” and platform for manga readers “Cosmic”.",Seed,Yes,,100000000,JPY,983896,M&A,1,,4,,"347,876"
Series C - Duia,https://www.crunchbase.com/funding_round/duia-series-c--4e0892f0,"E-Learning, Education","Beijing, Beijing, China, Asia",Series C,200000000,CNY,28292544,2019-10-24,Duia,https://www.crunchbase.com/organization/duia,https://www.duia.com/,,,,Wei Venture Capital,Duia is an education enterprise for online live learning.,Late Stage Venture,Yes,,220000000,CNY,31303738,Late Stage Venture,2,Wei Venture Capital,1,,"347,877"
Grant - ConEdison,https://www.crunchbase.com/funding_round/conedison-solutions-grant--42b9e8e1,"Consulting, Energy, Energy Efficiency, Energy Management, GreenTech, Oil and Gas","Valhalla, New York, United States, North America",Grant,129194,USD,129194,2002-09-03,ConEdison,https://www.crunchbase.com/organization/conedison-solutions,https://www.coned.com/en,,,,NYSERDA,ConEdison is a leading energy services company.,,No,$1B to $10B,4360636,USD,4360636,IPO,5,,1,,"347,878"
Angel Round - YouWorld,https://www.crunchbase.com/funding_round/youworld-angel--bb71a0fb,"FinTech, Mobile Advertising, Travel","Pasadena, California, United States, North America",Angel,1800000,USD,1800000,2017-08-01,YouWorld,https://www.crunchbase.com/organization/youworld,https://www.you.world/,,,,,"YouWorld connects global brands, retailers and on-trip service providers with global travelers.",Seed,Yes,Less than $1M,7650000,USD,7650000,Early Stage Venture,5,,,,"347,879"
Grant - Quantum CX,https://www.crunchbase.com/funding_round/quantum-lab-co-grant--74fe44e2,"Customer Service, Retail Technology","Gdynia, Pomorskie, Poland, Europe",Grant,2970000,PLN,840573,2017-11-30,Quantum CX,https://www.crunchbase.com/organization/quantum-lab-co,https://quantum.cx,,,,National Center for Research & Development,Quantum CX is all about detecting smiles and motivating customer service behavior to smile more.,,No,Less than $1M,1580550,USD,1580550,Seed,7,,1,,"347,881"
Seed Round - YogaMe,https://www.crunchbase.com/funding_round/yogame-oy-seed--d97f0655,"Fitness, Internet, Mobile, Software","Turku, Western Finland, Finland, Europe",Seed,60000,EUR,67187,2015-05-10,YogaMe,https://www.crunchbase.com/organization/yogame-oy,http://www.yogame.com,800000,EUR,895832,,"YogaMe is a revolutionary, award winning mobile tool for stress relief and yoga.",Seed,Yes,$1M to $10M,60000,EUR,67187,Seed,1,,,,"347,882"
Pre Seed Round - Kapalya,https://www.crunchbase.com/funding_round/kapalya-pre-seed--a5c8d405,"Cyber Security, File Sharing, Information Technology, Software","Berkeley, California, United States, North America",Pre-Seed,,,,2018-02-02,Kapalya,https://www.crunchbase.com/organization/kapalya,http://www.kapalya.com/,,,,Gulfport Patel,"Kapalya protects corporate data by encrypting files on end-points, corporate servers, and public cloud providers.",Seed,Yes,Less than $1M,754977,USD,754977,Seed,7,,1,,"347,884"
Seed Round - Doubtnut,https://www.crunchbase.com/funding_round/doubtnut-seed--8c2e1b5b,"E-Learning, EdTech, Education, Image Recognition, STEM Education","Gurgaon, Haryana, India, Asia",Seed,3300000,USD,3300000,2019-04-23,Doubtnut,https://www.crunchbase.com/organization/doubtnut,http://www.doubtnut.com/,,,,"AET Fund, Akatsuki Games Inc., Omidyar Network, Surge, WaterBridge Ventures","Doubtnut operates as an e-learning platform that enables users to ask study questions in Physics, Chemistry, and Math.",Seed,Yes,$1M to $10M,52439813,USD,52439813,M&A,7,Surge,5,1,"347,885"
Venture Round - Mara Renewables,https://www.crunchbase.com/funding_round/mara-renewables-series-unknown--ec69c5c0,"Biotechnology, Energy, Renewable Energy","Dartmouth, Nova Scotia, Canada, North America",Venture - Series Unknown,39500000,USD,39500000,2022-05-17,Mara Renewables,https://www.crunchbase.com/organization/mara-renewables,https://www.maracorp.ca/,,,,"BDC Venture Capital, Export Development Canada, Investeco Capital, MacKinnon, Bennett & Company, Thai Union Ingredients",Mara Renewables Corporation (Mara) is the leading Canadian biotechnology company.,,Yes,$10M to $50M,42500000,USD,42500000,,2,Investeco Capital,5,1,"347,887"
Series B - Linkwiz,https://www.crunchbase.com/funding_round/linkwiz-series-b--a684c66c,"Artificial Intelligence (AI), Robotics, Software","Hamamatsu, Shizuoka, Japan, Asia",Series B,900000000,JPY,8288794,2019-06-18,Linkwiz,https://www.crunchbase.com/organization/linkwiz,https://linkwiz.co.jp,,,,"Global Brain Corporation, Hamashin Lease, Innovation Network Corporation of Japan, Mitutoyo Corporation, Panasonic, Shinkin Capital, SMBC Venture Capital",LinkWiz offers software that solves something about robots that is a bit difficult to use.,Early Stage Venture,Yes,$1M to $10M,1300000000,JPY,11831869,Early Stage Venture,3,Innovation Network Corporation of Japan,7,,"347,889"
Venture Round - Ezra Innovations,https://www.crunchbase.com/funding_round/ezra-innovations-series-unknown--ee55570e,"Biopharma, Biotechnology, Manufacturing, Medical Device","Little Rock, Arkansas, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2013-02-25,Ezra Innovations,https://www.crunchbase.com/organization/ezra-innovations,http://www.ezrapharma.com,,,,,"Ezra Innovations develops, manufactures and offers drug delivery technology and equipment.",,Yes,$1M to $10M,6580600,USD,6580600,,3,,,,"347,890"
Series B - SolarX Africa,https://www.crunchbase.com/funding_round/solarx-africa-series-b--188e8348,"Energy, Solar","Niarela, Bamako, Mali, Africa",Series B,5500000,EUR,5473491,2022-09-01,SolarX Africa,https://www.crunchbase.com/organization/solarx-africa,https://solarx-africa.com/,,,,FMO,SolarX is a commercial and industrial (C&I) solar company,Early Stage Venture,Yes,,5500000,EUR,5473492,Early Stage Venture,4,FMO,1,1,"347,891"
Private Equity Round - Omnispace,https://www.crunchbase.com/funding_round/omnispace-private-equity--e5e06765,"Commercial, Mobile, Satellite Communication, Telecommunications","Mclean, Virginia, United States, North America",Private Equity,61000000,USD,61000000,2021-02-02,Omnispace,https://www.crunchbase.com/organization/omnispace,http://www.omnispace.com/,,,,"Columbia Capital, Fortress Investment Group, Greenspring Associates, TDF Ventures, Telcom Ventures","Omnispace is combining a global satellite constellation with the world’s leading mobile telecom networks into “one global network.""",Private Equity,Yes,Less than $1M,140000000,USD,140000000,Private Equity,5,Fortress Investment Group,5,1,"347,893"
Seed Round - Safegold,https://www.crunchbase.com/funding_round/safegold-1260-seed--32777727,"Cryptocurrency, Financial Services, FinTech","Mumbai, Maharashtra, India, Asia",Seed,,,,2017-05-01,Safegold,https://www.crunchbase.com/organization/safegold-1260,http://www.safegold.com,,,,World Gold Council,SafeGold focuses on using technology to improve transparency and efficiency in buying gold.,Seed,Yes,,,USD,,Seed,2,,1,,"347,894"
Grant - Celeflux,https://www.crunchbase.com/funding_round/celeflux-grant--7ae8ba45,"Health Care, Medical, Medical Device","Severna Park, Maryland, United States, North America",Grant,224998,USD,224998,2020-05-19,Celeflux,https://www.crunchbase.com/organization/celeflux,https://www.celeflux.com,,,,National Science Foundation,Celeflux develops urological medical devices that reconstruct the urethra in order to restore urine flow in the human body.,,No,,224998,USD,224998,,1,National Science Foundation,1,,"347,895"
Pre Seed Round - Sasom,https://www.crunchbase.com/funding_round/sasom-pre-seed--808a94f4,"Apparel, E-Commerce, Marketplace","Bangkok, Krung Thep, Thailand, Asia",Pre-Seed,,,,2019-12-12,Sasom,https://www.crunchbase.com/organization/sasom,https://sasom.co.th/,,,,,Super App for Premium Lifestyle Commerce,Seed,Yes,,3250000,USD,3250000,Early Stage Venture,3,,,,"347,896"
Seed Round - Cloutflow,https://www.crunchbase.com/funding_round/cloutflow-seed--37e3b8ff,"Analytics, Brand Marketing, Content Creators, Social Media Marketing","Gurgaon, Haryana, India, Asia",Seed,,,,2020-12-02,Cloutflow,https://www.crunchbase.com/organization/cloutflow,https://www.cloutflow.com/,,,,,Cloutflow is a creators economy tool.,Seed,Yes,,,USD,,Seed,2,,,,"347,900"
Convertible Note - CVTrust,https://www.crunchbase.com/funding_round/cvtrust-convertible-note--af20bb9d,"Information and Communications Technology (ICT), Information Services, Information Technology","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Convertible Note,250000,EUR,269699,2017-02-03,CVTrust,https://www.crunchbase.com/organization/cvtrust,http://www.cvtrust.com,,,,WING by Digital Wallonia,CVTrust offers the only reliable and cost effective solution for certifying and checking academic backgrounds: the Smart Diploma.,,No,Less than $1M,571429,EUR,683863,Seed,4,WING by Digital Wallonia,1,,"347,901"
Seed Round - FoodRazor,https://www.crunchbase.com/funding_round/foodrazor-seed--99ee8bd8,"Enterprise Software, Food and Beverage, Internet, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,900000,USD,900000,2020-05-14,FoodRazor,https://www.crunchbase.com/organization/foodrazor,https://foodrazor.com/,,,,"Cocoon Capital, Found.Ventures",FoodRazor is a software platform that helps food and beverage businesses to streamline their back-end operations.,Seed,Yes,,918626,USD,918626,M&A,2,Cocoon Capital,2,1,"347,902"
Pre Seed Round - Padcare Labs,https://www.crunchbase.com/funding_round/padcare-labs-pre-seed--54084ab1,"Industrial Engineering, Waste Management, Women's","Pune, Maharashtra, India, Asia",Pre-Seed,90000,USD,90000,2018-01-01,Padcare Labs,https://www.crunchbase.com/organization/padcare-labs,https://www.padcarelabs.com/,,,,,Padcare Labs offers future of hygiene to make modern sanitation safer and recyclable for women.,Seed,Yes,$10M to $50M,829305,USD,829305,Seed,5,,,,"347,903"
Venture Round - eoSemi,https://www.crunchbase.com/funding_round/eosemi-series-unknown--552a73ba,"Electronics, Manufacturing, Semiconductor","Rotherham, Rotherham, United Kingdom, Europe",Venture - Series Unknown,,,,2017-06-01,eoSemi,https://www.crunchbase.com/organization/eosemi,https://www.eosemi.com,,,,Nesta Ventures,eoSemi is a semiconductor product company that develops crystal clear silicon and lowest power crystal oscillators.,,Yes,$1M to $10M,4490000,USD,4490000,,3,,1,1,"347,904"
Corporate Round - Connexx Systems,https://www.crunchbase.com/funding_round/connexx-sysytems-corporate-round--ad6aee0c,"Computer, Information Technology","Kyoto, Kyoto, Japan, Asia",Corporate Round,,,,2021-04-28,Connexx Systems,https://www.crunchbase.com/organization/connexx-sysytems,https://www.connexxsys.com,,,,F.C.C.,Connexx Systems developing core battery technologies.,,Yes,$1M to $10M,1589997000,JPY,14165567,,5,F.C.C.,1,,"347,907"
Seed Round - Outer,https://www.crunchbase.com/funding_round/outer-seed--ad9556cd,"E-Commerce, Furniture, Manufacturing, Retail","Santa Monica, California, United States, North America",Seed,150000,USD,150000,2019-04-19,Outer,https://www.crunchbase.com/organization/outer,https://liveouter.com/,,,,Unlock Venture Partners,Outer is a direct-to-consumer outdoor furniture brand.,Seed,Yes,$1M to $10M,64950000,USD,64950000,,6,,1,,"347,909"
Pre Seed Round - Crezit,https://www.crunchbase.com/funding_round/crezit-pre-seed--11674751,"Financial Services, Real Estate","Tokyo, Tokyo, Japan, Asia",Pre-Seed,70000000,JPY,625446,2019-04-19,Crezit,https://www.crunchbase.com/organization/crezit,https://crezit.jp/,,,,"Genesia Ventures, Incubate Fund",Crezit offers wide range of financial products and services in a single click.,Seed,Yes,,270000000,JPY,2537242,,4,Genesia Ventures,2,4,"347,912"
Pre Seed Round - CoinTracker,https://www.crunchbase.com/funding_round/cointracker-pre-seed--f191ceb6,"Blockchain, Compliance, Cryptocurrency, Financial Services, FinTech, Software","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2018-02-15,CoinTracker,https://www.crunchbase.com/organization/cointracker,https://cointracker.io,,,,"Coinbase Ventures, Y Combinator",CoinTracker is the gold standard in cryptocurrency portfolio tracking and tax compliance.,Seed,Yes,Less than $1M,101620000,USD,101620000,Early Stage Venture,3,Y Combinator,2,2,"347,913"
Seed Round - Jawbone,https://www.crunchbase.com/funding_round/jawbone-seed--680c70b5,"Consumer Electronics, Fitness, Hardware, Mobile, Personal Health, Wearables","San Francisco, California, United States, North America",Seed,800000,USD,800000,2006-12-15,Jawbone,https://www.crunchbase.com/organization/jawbone,http://jawbone.com/home,,,,,Jawbone is an audio technology company developing and selling wearable technology and portable audio devices.,Seed,Yes,$500M to $1B,983799995,USD,983799995,M&A,15,,,,"347,914"
Seed Round - lyra. | Digital Agency,https://www.crunchbase.com/funding_round/lyra-seed--8154cd81,"Digital Media, Internet","Madrid, Madrid, Spain, Europe",Seed,150000,EUR,159960,2017-04-01,lyra. | Digital Agency,https://www.crunchbase.com/organization/lyra,https://www.uselyra.com/,,,,"Dozo12, Wayra","We are a digital agency specialized in strategy, design and development.",Seed,Yes,$1M to $10M,150000,EUR,159960,Seed,1,,2,,"347,916"
Series A - ZAX,https://www.crunchbase.com/funding_round/zax-series-a--879f58d1,"Electronics, Fashion, Fast-Moving Consumer Goods, Home Decor, Mobile Apps, Mobile Payments, Small and Medium Businesses","São Paulo, Sao Paulo, Brazil, South America",Series A,32000000,BRL,5842614,2021-10-05,ZAX,https://www.crunchbase.com/organization/zax,https://www.zaxapp.com.br,,,,"Atlantico, Canary, Caravela Capital, FJ Labs, Flucas Ventures, Global Founders Capital",Zax is the trade platform for SMB in Latin America.,Early Stage Venture,Yes,$10M to $50M,32000000,BRL,5842615,Early Stage Venture,4,Atlantico,6,3,"347,917"
Seed Round - Sporthood,https://www.crunchbase.com/funding_round/sporthood-seed--b123f299,"Fitness, Sports, Wellness","Bengaluru, Karnataka, India, Asia",Seed,300000,USD,300000,2018-05-31,Sporthood,https://www.crunchbase.com/organization/sporthood,https://www.sporthood.in/,,,,,India's Fastest Growing Network Of Neighbourhood Sports Centres,Seed,Yes,Less than $1M,500000,USD,500000,Seed,4,,,,"347,919"
Seed Round - Groovv,https://www.crunchbase.com/funding_round/fanminder-seed--57f7d2cb,"App Marketing, Financial Services, Payments, Small and Medium Businesses, Social Media Marketing","Woodland Hills, California, United States, North America",Seed,1000000,USD,1000000,2011-11-01,Groovv,https://www.crunchbase.com/organization/fanminder,http://www.groovv.com/,,,,Keith Rabois,"Founded in 1996, the company has helped more than 500,000 businesses with their payment processing needs.",Seed,Yes,,1000000,USD,1000000,M&A,1,,1,,"347,920"
Venture Round - Compatible Systems,https://www.crunchbase.com/funding_round/compatible-systems-series-unknown--a86dd3b2,"Information Technology, Internet, Network Hardware","Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,1998-01-01,Compatible Systems,https://www.crunchbase.com/organization/compatible-systems,,,,,Lauder Partners,"Compatible is a developer of standards-based, reliable and scalable VPN solutions for service provider networks.",,Yes,,,USD,,M&A,1,,1,,"347,921"
Series A - InTaxi Media,https://www.crunchbase.com/funding_round/intaxi-media-series-a--317e8694,"Media and Entertainment, Taxi Service","São Paulo, Sao Paulo, Brazil, South America",Series A,3500000,BRL,969851,2016-04-04,InTaxi Media,https://www.crunchbase.com/organization/intaxi-media,https://www.intaximedia.com,,,,CVENTURES,"We explore interactive displays with the most advanced taxi media platform, impacting thousands of users on the go every day.",Early Stage Venture,Yes,$1M to $10M,3500000,BRL,969852,Early Stage Venture,1,CVENTURES,1,,"347,922"
Series A - Xiaoyang Edu,https://www.crunchbase.com/funding_round/xiaoyang-edu-series-a--d8cedd7a,"E-Learning, EdTech, Education","Beijing, Beijing, China, Asia",Series A,20000000,CNY,3166636,2018-01-26,Xiaoyang Edu,https://www.crunchbase.com/organization/xiaoyang-edu,http://www.xiaoyangedu.com/,,,,ZhenFund,Beijing based Education company.,Early Stage Venture,Yes,,26424969,USD,26424969,Early Stage Venture,4,ZhenFund,1,,"347,925"
Private Equity Round - CLEAR,https://www.crunchbase.com/funding_round/clearme-private-equity--8ba90af7,"Biometrics, Facial Recognition, Identity Management, Security","New York, New York, United States, North America",Private Equity,100000000,USD,100000000,2021-02-08,CLEAR,https://www.crunchbase.com/organization/clearme,http://www.clearme.com,,,,"32 Equity, Bond, Durable Capital Partners, Enlightened Hospitality Investments, General Atlantic, James J. Murren, Liberty Media, LionTree, Michael Jordan, Partnership Fund for New York City, Revolution Growth",CLEAR is an identity company that uses biometrics to build a connected world that’s smarter and more secure.,Private Equity,Yes,$100M to $500M,135000000,USD,135000000,IPO,6,"32 Equity, Enlightened Hospitality Investments, Partnership Fund for New York City",11,3,"347,926"
Series A - Nuro Retention,https://www.crunchbase.com/funding_round/copley-retention-systems-series-a--b32e15a0,"Education, Higher Education","Weston, Florida, United States, North America",Series A,,,,2013-07-30,Nuro Retention,https://www.crunchbase.com/organization/copley-retention-systems,http://copleysystems.com/blog,,,,"Mark Cuban, Thomas DiBenedetto","Formerly known as Copley Retension Systems, Nuro Retention is a provider of student retention and success systems.",Early Stage Venture,Yes,,3106734,USD,3106734,M&A,4,Mark Cuban,2,,"347,927"
Grant - Cybertonica,https://www.crunchbase.com/funding_round/cybertonica-grant--b7707733,"Artificial Intelligence (AI), FinTech, Fraud Detection, Machine Learning, Payments, Risk Management","London, England, United Kingdom, Europe",Grant,100000,EUR,116759,2018-07-11,Cybertonica,https://www.crunchbase.com/organization/cybertonica,https://www.cybertonica.com/,,,,"Middlegame Ventures, PayPal, The LHoFT, Village Capital","Cybertonica uses Machine Learning and AI to manage risk and fraud, increasing trust and growing frictionless banking and m/e-payments.",,No,,3037282,USD,3037282,Early Stage Venture,4,Village Capital,4,,"347,928"
Series C - Tetco Technologies,https://www.crunchbase.com/funding_round/tetco-technologies-series-c--dd5f4035,Enterprise Software,"Courbevoie, Ile-de-France, France, Europe",Series C,3880000,USD,3880000,2007-01-15,Tetco Technologies,https://www.crunchbase.com/organization/tetco-technologies,http://www.tetcovoxpilot.com,,,,"123Venture, Ace Capital Partners, La Financière de Brienne",Tetco Technologies develops a platform that run various applications on the same hardware for the telephone sector based in France.,Late Stage Venture,Yes,,9000000,USD,9000000,Late Stage Venture,3,,3,,"347,929"
