Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Brickblock,https://www.crunchbase.com/funding_round/brickblock-series-a--5ea408e6,"Banking, Blockchain, Finance, Financial Exchanges, Hedge Funds, Real Estate","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,2500000,EUR,2966841,2018-05-08,Brickblock,https://www.crunchbase.com/organization/brickblock,https://www.brickblock.io/,,,,Finch Capital,Tokenising Real Estate. Providing the technology and regulatory assistance to B2B clients.,Early Stage Venture,Yes,,5000000,EUR,5775801,Early Stage Venture,2,Finch Capital,1,1,"496,727"
Seed Round - ANP Atelier and Associates,https://www.crunchbase.com/funding_round/anp-atelier-and-associates-seed--872aabf6,,"New Delhi, Delhi, India, Asia",Seed,,,,2019-09-26,ANP Atelier and Associates,https://www.crunchbase.com/organization/anp-atelier-and-associates,http://atelier.co.in/,,,,,ANP Atelier & Associates is a multi-disciplined design firm,Seed,Yes,,,USD,,Seed,1,,,,"496,784"
Seed Round - Scanalytics,https://www.crunchbase.com/funding_round/scanalytics-seed--f00b25e2,"Analytics, Enterprise Software, Internet of Things","Wauwatosa, Wisconsin, United States, North America",Seed,1500000,USD,1500000,2016-03-07,Scanalytics,https://www.crunchbase.com/organization/scanalytics,http://www.scanalyticsinc.com,,,,"Fulcrum Investing, M25, N29 Capital Partners, Start Garden, Wakestream Ventures",Scanalytics  is a sensor-based analytics and engagement platform for physical spaces.,Seed,Yes,$1M to $10M,5084957,USD,5084957,Seed,11,,5,,"496,803"
Seed Round - Herb Sciences,https://www.crunchbase.com/funding_round/herb-sciences-seed--8ef8467d,"Beauty, Biotechnology, Health Care, Home Health Care, Natural Resources, Organic, Personal Health","Jaipur, Rajasthan, India, Asia",Seed,,,,2017-11-26,Herb Sciences,https://www.crunchbase.com/organization/herb-sciences,http://www.herbsciences.in,,,,,"Herbal, Natural and Metallurgical Products, Healthcare, Everyday Healthcare Products, Health/Beauty.",Seed,Yes,,,USD,,Seed,1,,,,"496,816"
Seed Round - macu4 AG,https://www.crunchbase.com/funding_round/macu4-ag-seed--0c3857c1,"Lifestyle, Medical Device, Sports","Zürich, Zurich, Switzerland, Europe",Seed,700000,CHF,697753,2022-11-02,macu4 AG,https://www.crunchbase.com/organization/macu4-ag,https://www.macu4.com,,,,Höhle der Löwen Schweiz,Creating concepts with innovative product systems + automated workflows + remote patient assessment + online configuration,Seed,Yes,,1037136,USD,1037136,Seed,4,Höhle der Löwen Schweiz,1,,"496,831"
Debt Financing - INRange Systems,https://www.crunchbase.com/funding_round/inrange-systems-debt-financing--4b11558f,"Biotechnology, Elder Care, Electronics, Health Care, Medical, Medical Device, Software","Altoona, Pennsylvania, United States, North America",Debt Financing,455000,USD,455000,2016-08-18,INRange Systems,https://www.crunchbase.com/organization/inrange-systems,https://www.emmahealthtech.com,,,,,INRange Systems develops and supplies remote medication management systems facilitating documented medication administration for hospitals.,,No,$1M to $10M,46224469,USD,46224469,,10,,,,"496,834"
Seed Round - AOE Creative,https://www.crunchbase.com/funding_round/aoe-creative-seed--a1de9263,"Advertising, eSports, Marketing","Plano, Texas, United States, North America",Seed,500000,USD,500000,2019-07-25,AOE Creative,https://www.crunchbase.com/organization/aoe-creative,https://aoecreative.com/,,,,AXiomatic,"AOE Creative is a full spectrum creative marketing company with a focus on gaming, esports, and nerd culture.",Seed,Yes,,500000,USD,500000,Seed,1,AXiomatic,1,1,"496,842"
Venture Round - ID Global Solutions,https://www.crunchbase.com/funding_round/id-global-solutions-series-unknown--b1070ff5,"Enterprise Software, Identity Management, Information Technology, Payments, Security, Software","Coahuila, Veracruz-Llave, Mexico, North America",Venture - Series Unknown,890000,USD,890000,2015-07-31,ID Global Solutions,https://www.crunchbase.com/organization/id-global-solutions,http://www.id-global.com.mx/,,,,,ID Global Solutions desarrolla y simunistra soluciones de indetificación automática a los procesos de producción.,,Yes,,3290000,USD,3290000,,3,,,,"496,845"
Grant - Mohawk Valley Community College,https://www.crunchbase.com/funding_round/mvcc-mohawk-valley-grant--f1189755,"Education, Higher Education, Universities","Utica, New York, United States, North America",Grant,2000000,USD,2000000,2023-01-13,Mohawk Valley Community College,https://www.crunchbase.com/organization/mvcc-mohawk-valley,https://www.mvcc.edu,,,,,Mohawk Valley Community College is a university that offers online learning and continuing and community education programs.,,No,$10M to $50M,2005000,USD,2005000,,3,,,,"496,871"
Debt Financing - Storytellit,https://www.crunchbase.com/funding_round/likeable-local-debt-financing--22c3cdde,"Advertising, Apps, Content Marketing, Internet, Social Media","Portland, Maine, United States, North America",Debt Financing,500000,USD,500000,2015-07-07,Storytellit,https://www.crunchbase.com/organization/likeable-local,http://www.storytellit.com,,,,Lighter Capital,"Storytellit offers integrated software solutions for small businesses to create, enhance, and manage their social media presence.",,No,Less than $1M,3401469,USD,3401469,Seed,8,,1,,"496,877"
Angel Round - Montana Urological Services,https://www.crunchbase.com/funding_round/montana-urological-services-angel--a1501c3d,"Health Care, Health Diagnostics, Medical, Wellness","Austin, Texas, United States, North America",Angel,175877,USD,175877,2016-10-26,Montana Urological Services,https://www.crunchbase.com/organization/montana-urological-services,,,,,,Montana Urological Services provides services for health and allied sectors.,Seed,Yes,,552277,USD,552277,Seed,6,,,,"496,917"
Angel Round - E Jia Baoxian,https://www.crunchbase.com/funding_round/e-jia-baoxian-angel--f79e9ccd,"Information Technology, Insurance, Internet","Xuhui, Shanghai, China, Asia",Angel,357100,USD,357100,2012-01-05,E Jia Baoxian,https://www.crunchbase.com/organization/e-jia-baoxian,http://www.ejsino.com/,,,,CBC Capital,E Jia Baoxian is an insurance technology enterprise.,Seed,Yes,,4357100,USD,4357100,Early Stage Venture,3,,1,,"496,939"
Grant - Herzing University,https://www.crunchbase.com/funding_round/herzing-university-grant--769e2617,"EdTech, Higher Education, Universities","Atlanta, Georgia, United States, North America",Grant,1500000,USD,1500000,2022-01-27,Herzing University,https://www.crunchbase.com/organization/herzing-university,http://www.herzingonline.edu/,,,,U.S. Department of Labor,"Offering students a unique educational experience with career-focused classes, convenient scheduling, and caring faculty and staff.",,No,,3300000,USD,3300000,,2,U.S. Department of Labor,1,,"496,982"
Grant - INSERM,https://www.crunchbase.com/funding_round/inserm-grant--9cf1a838,"Health Care, Medical","Paris, Ile-de-France, France, Europe",Grant,250000,USD,250000,2022-02-24,INSERM,https://www.crunchbase.com/organization/inserm,http://www.inserm.fr,,,,James S. McDonnell Foundation,Inserm is a medical research institute that develops treatments for diseases affecting all body systems.,,No,,250000,USD,250000,,1,James S. McDonnell Foundation,1,1,"497,009"
Debt Financing - Minerva Surgical,https://www.crunchbase.com/funding_round/minerva-surgical-debt-financing--77537b80,"Health Care, Manufacturing, Medical, Medical Device, Women's","Santa Clara, California, United States, North America",Debt Financing,10000000,USD,10000000,2019-12-06,Minerva Surgical,https://www.crunchbase.com/organization/minerva-surgical,http://minervasurgical.com/,,,,,Minerva Surgical is a medical device start-up company developing medical devices for women’s healthcare.,,No,$10M to $50M,173882000,USD,173882000,IPO,8,,,,"497,057"
Series C - ngena,https://www.crunchbase.com/funding_round/ngena-series-c--aa640b01,"Professional Networking, Software, Telecommunications","Frankfurt, Hessen, Germany, Europe",Series C,46200000,USD,46200000,2021-01-01,ngena,https://www.crunchbase.com/organization/ngena,https://www.ngena.net,,,,Friends and Founders Round,ngena platform provides international network services for business customers.,Late Stage Venture,Yes,$1M to $10M,285670000,USD,285670000,Late Stage Venture,7,Friends and Founders Round,1,,"497,091"
Series C - The Bunker Secure Hosting,https://www.crunchbase.com/funding_round/the-bunker-series-c--be1fb772,"Cloud Data Services, Data Center, Information Services, Information Technology, Security, Web Hosting","Kent, Kent, United Kingdom, Europe",Series C,1870000,USD,1870000,2006-05-24,The Bunker Secure Hosting,https://www.crunchbase.com/organization/the-bunker,http://www.thebunker.net,,,,Foresight Group,The Bunker Secure Hosting delivers secure managed hosting and data center solutions.,Late Stage Venture,Yes,,3462968,USD,3462968,M&A,2,,1,,"497,162"
Venture Round - Senet,https://www.crunchbase.com/funding_round/senet-series-unknown--689d1221,"Internet, SaaS, Sensor","Hudson, New Hampshire, United States, North America",Venture - Series Unknown,16000000,USD,16000000,2020-09-22,Senet,https://www.crunchbase.com/organization/senet,http://www.senetco.com,,,,Fisk Ventures,"Senet offers a low cost, long distance sensor network, and high-value SaaS applications on a subscription .",,Yes,$1M to $10M,44821913,USD,44821913,M&A,4,Fisk Ventures,1,,"497,192"
Seed Round - RingRoost,https://www.crunchbase.com/funding_round/ringroost-seed--8843be44,"Infrastructure, Telecommunications, VoIP","Charlotte, North Carolina, United States, North America",Seed,,,,2016-07-11,RingRoost,https://www.crunchbase.com/organization/ringroost,https://www.ringroost.com,350000,USD,350000,,"RingRoost leverages a number of voice, SIP and web technologies to develop and continually improve the ultimate VoIP providers toolkit.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"496,601"
Venture Round - Invisible Connect,https://www.crunchbase.com/funding_round/invisible-connect-series-unknown--0ed9aa1b,"Business Intelligence, Computer, Innovation Management, Software","Eau Claire, Wisconsin, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2016-05-24,Invisible Connect,https://www.crunchbase.com/organization/invisible-connect,http://www.invisibleconnect.com/,,,,,Invisible Connect operates as a stealthy hardware startup.,,Yes,Less than $1M,3600000,USD,3600000,,2,,,,"496,602"
Pre Seed Round - Algor Education,https://www.crunchbase.com/funding_round/algor-lab-pre-seed--1cff0eef,"Artificial Intelligence (AI), Computer, Primary Education, Software","Torino, Piemonte, Italy, Europe",Pre-Seed,180000,EUR,203723,2021-11-17,Algor Education,https://www.crunchbase.com/organization/algor-lab,https://www.algoreducation.com/,,,,Club degli Investitori,Algor Education is a web app that provides tools and materials needed for teaching through artificial intelligence.,Seed,Yes,,1580000,EUR,1732989,Seed,2,Club degli Investitori,1,2,"496,603"
Seed Round - Kraftling,https://www.crunchbase.com/funding_round/kraftling-seed--f2faeb61,"Food and Beverage, Food Processing, Manufacturing, Snack Food","Cologne, Nordrhein-Westfalen, Germany, Europe",Seed,1800000,EUR,1947893,2022-04-14,Kraftling,https://www.crunchbase.com/organization/kraftling,https://kraftlinge.com/,,,,G-FUND,Kraftling engages in the production and supply of ready-to-consume snacks and drinks.,Seed,Yes,Less than $1M,1800000,EUR,1947894,Seed,1,,1,,"496,604"
Seed Round - Second Chance Beer Company,https://www.crunchbase.com/funding_round/second-chance-beer-company-seed--2990e590,"Craft Beer, Food and Beverage, Manufacturing","San Diego, California, United States, North America",Seed,393000,USD,393000,2014-02-10,Second Chance Beer Company,https://www.crunchbase.com/organization/second-chance-beer-company,https://www.secondchancebeer.com/,,,,,Second Chance Beer Company is an independent craft brewery that produces high quality and consistent tasting beer.,Seed,Yes,$1M to $10M,393000,USD,393000,Seed,1,,,,"496,605"
Pre Seed Round - Ufounders,https://www.crunchbase.com/funding_round/ufounders-pre-seed--7e61e6fc,Venture Capital,"Madrid, Madrid, Spain, Europe",Pre-Seed,350000,EUR,393656,2020-07-03,Ufounders,https://www.crunchbase.com/organization/ufounders,https://ufounders.com/,,,,,Ufounders is an incubator and startup that supports and invests startup companies.,Seed,Yes,$1M to $10M,4850000,EUR,5580941,Seed,3,,,,"496,606"
Seed Round - Sidewalk,https://www.crunchbase.com/funding_round/sidewalk-a129-seed--877be09c,Insurance,"New York, New York, United States, North America",Seed,,,,2022-01-06,Sidewalk,https://www.crunchbase.com/organization/sidewalk-a129,https://www.sidewalk.biz/,,,,MPG Fund,Sidewalk is an insurance for the neighborhood entrepreneur,Seed,Yes,,,USD,,Seed,2,,1,1,"496,607"
Venture Round - Fuji Food Products,https://www.crunchbase.com/funding_round/fuji-food-products-series-unknown--ed0ad7ed,"Food Processing, Logistics, Manufacturing","Santa Fe Springs, California, United States, North America",Venture - Series Unknown,5800000,USD,5800000,2007-02-18,Fuji Food Products,https://www.crunchbase.com/organization/fuji-food-products,http://fujifood.com/,,,,Funk Ventures,"Fuji Food Products is a national food manufacturing company with exceptional expertise in fresh, short shelf-life products and distribution.",,Yes,,5800000,USD,5800000,,1,Funk Ventures,1,,"496,609"
Pre Seed Round - Pine Park Health,https://www.crunchbase.com/funding_round/pine-park-health-pre-seed--631dd9f1,"Elder Care, Health Care, Medical","Oakland, California, United States, North America",Pre-Seed,,,,2016-05-01,Pine Park Health,https://www.crunchbase.com/organization/pine-park-health,https://www.pineparkhealth.com,,,,Unshackled Ventures,We're bringing higher quality medical care to residents of senior living communities.,Seed,Yes,$10M to $50M,43500000,USD,43500000,Early Stage Venture,4,Unshackled Ventures,1,,"496,610"
Venture Round - Picovico,https://www.crunchbase.com/funding_round/picovico-series-unknown--2fc6df7e,"Photography, Presentations, Software, Video","Walnut, California, United States, North America",Venture - Series Unknown,,,,2019-01-01,Picovico,https://www.crunchbase.com/organization/picovico,http://www.picovico.com,,,,The Morpheus,"Picovico does automatic transformation of your photos, text, video clips into engaging birthday movies. ",,Yes,,40000,USD,40000,,2,The Morpheus,1,,"496,611"
Venture Round - Onconova Therapeutics,https://www.crunchbase.com/funding_round/onconova-therapeutics-series-unknown--97e11e10,"Biopharma, Biotechnology, Health Care","Newtown, Pennsylvania, United States, North America",Venture - Series Unknown,11690190,USD,11690190,2011-01-06,Onconova Therapeutics,https://www.crunchbase.com/organization/onconova-therapeutics,http://www.onconova.com,,,,,Onconova Therapeutics is a biopharmaceutical company developing small molecule drug candidates for the treatment of cancer.,,Yes,Less than $1M,177916477,USD,177916477,IPO,11,,,,"496,613"
Post-IPO Equity - Bank Of Botetourt,https://www.crunchbase.com/funding_round/bank-of-botetourt-post-ipo-equity--ea9a9f2f,"Financial Services, Venture Capital","Zebulon, North Carolina, United States, North America",Post-IPO Equity,6822452,USD,6822452,2022-09-29,Bank Of Botetourt,https://www.crunchbase.com/organization/bank-of-botetourt,https://www.bankofbotetourt.com,,,,,Bank Of Botetourt provides banking products and services.,,Yes,$10M to $50M,6822452,USD,6822452,IPO,1,,,,"496,614"
Venture Round - velos,https://www.crunchbase.com/funding_round/velos-2-series-unknown--4621fe73,"Ad Network, Advertising, Analytics, Information Technology, Machine Learning","New York, New York, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2011-12-01,velos,https://www.crunchbase.com/organization/velos-2,http://velos.io,,,,"Detroit Venture Partners, Joe Zawadzki, Signatures Capital",Velos provides a complete enterprise workflow management system for predictive analytic,,Yes,,5875000,USD,5875000,M&A,4,Detroit Venture Partners,3,2,"496,615"
Grant - Clearinghouse Community Development Financial Institution,https://www.crunchbase.com/funding_round/clearinghouse-cdfi-grant--1796af41,"Commercial Lending, Construction, Financial Services, Small and Medium Businesses","Lake Forest, California, United States, North America",Grant,4000000,USD,4000000,2022-08-03,Clearinghouse Community Development Financial Institution,https://www.crunchbase.com/organization/clearinghouse-cdfi,https://www.clearinghousecdfi.com,,,,Community Development Financial Institutions Fund,Clearinghouse CDFI is a provider of community development lending services intended to address unmet credit needs.,,No,$1M to $10M,86388334,USD,86388334,,11,Community Development Financial Institutions Fund,1,1,"496,616"
Pre Seed Round - Sisterdale Distilling,https://www.crunchbase.com/funding_round/sisterdale-distilling-pre-seed--eadd7d82,"Distillery, Food and Beverage, Wine And Spirits","Houston, Texas, United States, North America",Pre-Seed,50000,USD,50000,2020-12-11,Sisterdale Distilling,https://www.crunchbase.com/organization/sisterdale-distilling,https://www.sisterdaledistillingco.com,,,,,Sisterdale Distilling offers premium bourbon that is meticulously aged and cared for.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"496,617"
Debt Financing - Cred,https://www.crunchbase.com/funding_round/libra-credit-network-debt-financing--be423763,"B2B, B2C, Big Data, Bitcoin, FinTech","San Francisco, California, United States, North America",Debt Financing,50000000,USD,50000000,2018-11-08,Cred,https://www.crunchbase.com/organization/libra-credit-network,https://www.mycred.io/,,,,,Cred is a lending ecosystem that facilitates open access to credit anywhere and anytime based on the Ethereum blockchain.,,No,$1M to $10M,68000000,USD,68000000,,4,,,,"496,618"
Venture Round - Eurogare,https://www.crunchbase.com/funding_round/eurogare-series-unknown--7c9f85d2,Infrastructure,"Liège, Liege, Belgium, Europe",Venture - Series Unknown,,,,2010-07-15,Eurogare,https://www.crunchbase.com/organization/eurogare,https://www.eurogare.be/,,,,S.R.I.W.,Eurogare design office specializing in the design and implementation of railway and architectural projects.,,Yes,,,USD,,,1,,1,,"496,621"
Initial Coin Offering - Digital Renaissance,https://www.crunchbase.com/funding_round/digital-renaissance-a988-initial-coin-offering--62263ef5,"Art, Blockchain, Music","Amsterdam, Noord-Holland, The Netherlands, Europe",Initial Coin Offering,1500000,USD,1500000,2022-03-15,Digital Renaissance,https://www.crunchbase.com/organization/digital-renaissance-a988,https://thedigitalrenaissance.io,,,,,Digital Renaissance is a community-driven NFT platform for culture and entertainment.,,Yes,,1500000,USD,1500000,,1,,,,"496,622"
Venture Round - S S Angan,https://www.crunchbase.com/funding_round/s-s-angan-series-unknown--edacdf3a,Construction,"Indore, Madhya Pradesh, India, Asia",Venture - Series Unknown,,,,2014-11-10,S S Angan,https://www.crunchbase.com/organization/s-s-angan,,,,,Brand Capital,S.s. Aangan Private Limited is a PRIV incorporated on 24 June 2011.,,Yes,,,USD,,,1,,1,,"496,623"
Seed Round - Honee,https://www.crunchbase.com/funding_round/honee-seed--a08188d2,"Beauty, Health Care, Therapeutics, Wellness","Melbourne, Victoria, Australia, Oceania",Seed,,,,2017-01-01,Honee,https://www.crunchbase.com/organization/honee,https://www.honee.com.au,,,,Startmate,"Honee is a wellness center that offers acupuncture, homeopathy, and massage services.",Seed,Yes,$1M to $10M,2312000,AUD,1813853,M&A,4,Startmate,1,,"496,624"
Pre Seed Round - Loop,https://www.crunchbase.com/funding_round/loop-8ac5-pre-seed--c5c3926d,"Agriculture, AgTech, Farming, Logistics, Transportation","San Francisco, California, United States, North America",Pre-Seed,,,,2020-09-17,Loop,https://www.crunchbase.com/organization/loop-8ac5,https://www.getloopapp.com/,,,,Alchemist Accelerator,"Loop is a shared transport service to pick up farmers' produce, deliver it to market, and pay farmers for their sales. ",Seed,Yes,,,USD,,Seed,1,,1,,"496,625"
Seed Round - Blanket,https://www.crunchbase.com/funding_round/blanket-bcfa-seed--f8488079,"Mobile Apps, Restaurants, Software","New York, New York, United States, North America",Seed,,,,2021-11-01,Blanket,https://www.crunchbase.com/organization/blanket-bcfa,https://blanket.app,,,,Steven Kamali,Blanket is a work management platform designed and built for multi-unit restaurant operators.,Seed,Yes,$1M to $10M,3781919,USD,3781919,Seed,5,,1,,"496,626"
Seed Round - Lung Institute,https://www.crunchbase.com/funding_round/lung-institute-seed--6aff2c68,"Health Care, Hospital, Therapeutics","Tampa, Florida, United States, North America",Seed,232000,USD,232000,2015-03-31,Lung Institute,https://www.crunchbase.com/organization/lung-institute,http://lunginstitute.com,,,,Vocap Partners,Lung Institute provides stem cells' therapies.,Seed,Yes,Less than $1M,232000,USD,232000,Seed,1,,1,,"496,627"
Pre Seed Round - Witkey,https://www.crunchbase.com/funding_round/witkey-pre-seed--7c85d3c3,"Cyber Security, E-Commerce, Information Technology, Internet","Beijing, Beijing, China, Asia",Pre-Seed,,,,2016-05-04,Witkey,https://www.crunchbase.com/organization/witkey,http://www.secwk.com/,,,,CrestValue,"Witkey is a e-commerce , intenet security service platform.",Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"496,628"
Equity Crowdfunding - Dollaride,https://www.crunchbase.com/funding_round/dollaride-equity-crowdfunding--a0a79a87,"Information Technology, Ride Sharing, Transportation","Brooklyn, New York, United States, North America",Equity Crowdfunding,417000,USD,417000,2020-07-06,Dollaride,https://www.crunchbase.com/organization/dollaride,https://dollaride.com/,,,,Bay Wharf Capital,Dollaride offers a SaaS platform that helps informal transit drivers convert to EVs through inclusive financial services.,,Yes,$1M to $10M,2067000,USD,2067000,Seed,6,,1,,"496,629"
Venture Round - Sunrise Foods International,https://www.crunchbase.com/funding_round/sunrise-foods-international-series-unknown--733454b7,"Food and Beverage, Organic Food","Saskatoon, Saskatchewan, Canada, North America",Venture - Series Unknown,,,,2019-06-25,Sunrise Foods International,https://www.crunchbase.com/organization/sunrise-foods-international,https://sunrisefoods.ca,,,,Hassad Food,Sunrise Foods International specializes in the trade of organic and conventional grains.,,Yes,$1M to $10M,,USD,,,1,Hassad Food,1,,"496,630"
Seed Round - Haven's Kitchen,https://www.crunchbase.com/funding_round/haven-s-kitchen-seed--5fed4735,"Communities, Food and Beverage","New York, New York, United States, North America",Seed,425000,USD,425000,2019-05-22,Haven's Kitchen,https://www.crunchbase.com/organization/haven-s-kitchen,https://havenskitchen.com,,,,,HAVEN'S KITCHEN is a creative cooking company that helps home cooks find joy and confidence in the kitchen.,Seed,Yes,$1M to $10M,4425000,USD,4425000,,3,,,,"496,631"
Seed Round - Rezli,https://www.crunchbase.com/funding_round/iron-gaming-seed--9e0803cf,"Career Planning, Gaming, Internet, Social Network, Software","Chattanooga, Tennessee, United States, North America",Seed,96000,USD,96000,2013-06-01,Rezli,https://www.crunchbase.com/organization/iron-gaming,https://www.rezli.com/,,,,Chattanooga Renaissance Fund,Rezli is a social networking and career building platform that empowers creative technologists to turn their passion into a career.,Seed,Yes,,2353000,USD,2353000,Early Stage Venture,4,,1,,"496,632"
Venture Round - Basic6,https://www.crunchbase.com/funding_round/basic6-series-unknown--af333d69,"Data Management, Internet, Internet of Things, Mobile Devices","Westport, Connecticut, United States, North America",Venture - Series Unknown,1071000,USD,1071000,2012-12-13,Basic6,https://www.crunchbase.com/organization/basic6,http://www.basic6.com,,,,,Basic6 provides its customer with a secure Cloud-based platform over which they can remotely control their devices and manage data.,,Yes,Less than $1M,4141599,USD,4141599,,4,,,,"496,633"
Venture Round - Shooger,https://www.crunchbase.com/funding_round/shooger-series-unknown--02c0785d,"Advertising, App Marketing, Coupons, Mobile","Coral Gables, Florida, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2010-01-28,Shooger,https://www.crunchbase.com/organization/shooger,http://www.shooger.com,,,,,Shooger is a mobile marketing platform that enables merchants to connect with smartphone-savvy consumers.,,Yes,$10M to $50M,10000000,USD,10000000,Early Stage Venture,4,,,,"496,634"
Series B - Etern,https://www.crunchbase.com/funding_round/etern-series-b--a136a9f0,Biotechnology,"Shanghai, Shanghai, China, Asia",Series B,,,,2021-08-31,Etern,https://www.crunchbase.com/organization/etern,,,,,"5Y Capital, Apricot Capital, CICC, Hillhouse Investment, Shanghai Nuokai Investment Management, TF Capital",Etern is a biopharma company.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,,6,,"496,635"
Seed Round - Smartbox,https://www.crunchbase.com/funding_round/smartbox-seed--10249c13,"Computer, Hardware, Software","Malvern, Worcestershire, United Kingdom, Europe",Seed,400000,EUR,489151,2014-12-22,Smartbox,https://www.crunchbase.com/organization/smartbox,https://thinksmartbox.com/,,,,Openfund,Our assistive technology solutions combine innovative hardware with the very best software.,Seed,Yes,,400000,EUR,489152,M&A,1,,1,1,"496,636"
Seed Round - Apnim,https://www.crunchbase.com/funding_round/apnim-seed--228fb29e,"Business Development, Small and Medium Businesses","Kolkata, West Bengal, India, Asia",Seed,,,,2016-04-28,Apnim,https://www.crunchbase.com/organization/apnim,http://apnim.com/,5000000,USD,5000000,"Bharati Digital, Chandan Mukherjee, Koyel Seth, Rohit Chatterjee, Woodly",Next Gen Be Found Service,Seed,Yes,,,USD,,Seed,3,,5,,"496,637"
Pre Seed Round - Life360,https://www.crunchbase.com/funding_round/life360-pre-seed--2d170f5b,"Android, Apps, Family, Mobile, Mobile Apps","San Francisco, California, United States, North America",Pre-Seed,50000,USD,50000,2009-05-28,Life360,https://www.crunchbase.com/organization/life360,http://www.life360.com,,,,"Carthona Capital, FbFund",Life360 creates a mobile app for families that helps families feel closer together.,Seed,Yes,$100M to $500M,140236268,USD,140236268,IPO,15,,2,1,"496,638"
Equity Crowdfunding - Ampere Motor,https://www.crunchbase.com/funding_round/ampere-motor-equity-crowdfunding--f28caf3f,"Electric Vehicle, Manufacturing","Santa Monica, California, United States, North America",Equity Crowdfunding,65961,USD,65961,2018-09-04,Ampere Motor,https://www.crunchbase.com/organization/ampere-motor,https://www.amperemotor.com,,,,,Ampere Motor aims to produce vehicles that are as stylish as they are affordable.,,Yes,,65961,USD,65961,,2,,,,"496,640"
Seed Round - MEDUDEM,https://www.crunchbase.com/funding_round/medudem-seed--98b098a9,"Consulting, Health Care, Information Technology, Software","Zürich, Zurich, Switzerland, Europe",Seed,820000,CHF,872927,2011-12-31,MEDUDEM,https://www.crunchbase.com/organization/medudem,https://www.careintegrator.com,,,,"3wVentures, Verve Ventures, Zürcher Kantonal Bank",MEDUDEM is a digital health company focusing on the improvement of collaboration and interaction around chronic diseases.,Seed,Yes,,3722927,USD,3722927,,3,,3,,"496,641"
Series B - Theta Lake,https://www.crunchbase.com/funding_round/theta-lake-series-b--722e7760,"Compliance, Cyber Security, Natural Language Processing, Video Advertising, Video Chat, Video Conferencing","Santa Barbara, California, United States, North America",Series B,50000000,USD,50000000,2022-03-23,Theta Lake,https://www.crunchbase.com/organization/theta-lake,https://thetalake.com,,,,"Battery Ventures, Cisco Investments, Lightspeed Venture Partners, Neotribe Ventures, RingCentral Ventures, Salesforce Ventures, Zoom","Theta Lake is a collaboration tool for the workplace with archive connectors, compliant archiving, ML-based security, and data protection.",Early Stage Venture,Yes,$1M to $10M,67700000,USD,67700000,Early Stage Venture,4,Battery Ventures,7,7,"496,642"
Corporate Round - Miami International Airport,https://www.crunchbase.com/funding_round/miami-international-airport-corporate-round--1863381c,"Aerospace, Air Transportation, Transportation, Travel","Miami, Florida, United States, North America",Corporate Round,78000000,USD,78000000,2021-11-18,Miami International Airport,https://www.crunchbase.com/organization/miami-international-airport,http://www.miami-airport.com/,,,,DHL,Miami International Airport is an aviation and aerospace company that provides air services to people traveling to and from Florida.,,Yes,$500M to $1B,78000000,USD,78000000,,1,DHL,1,,"496,643"
Angel Round - dituwuyou.com,https://www.crunchbase.com/funding_round/dituwuyou-com-angel--a12d54ce,"Big Data, Geospatial, SaaS","Haidian, Beijing, China, Asia",Angel,3000000,CNY,485262,2015-06-01,dituwuyou.com,https://www.crunchbase.com/organization/dituwuyou-com,https://www.dituwuyou.com/,,,,ZhenFund,dituwuyou.com is an enterprise-level geographic information SaaS platform.,Seed,Yes,,23000000,CNY,3436467,Seed,2,,1,,"496,645"
Seed Round - Argolight,https://www.crunchbase.com/funding_round/argolight-seed--493efacf,Biotechnology,"Pessac, Aquitaine, France, Europe",Seed,370000,EUR,497238,2013-11-20,Argolight,https://www.crunchbase.com/organization/argolight,http://argolight.com/,,,,"Aquitaine Creation, Finaqui, Pertinence Invest","Argolight is a specialist in fluorescence quality, designs, develops and markets a patented technology.",Seed,Yes,,370000,EUR,497238,Seed,1,,3,,"496,646"
Seed Round - PINBonus,https://www.crunchbase.com/funding_round/pinbonus-seed--6e7ac163,Software,"Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2014-11-10,PINBonus,https://www.crunchbase.com/organization/pinbonus,http://www.pinbonus.com/,,,,,PINBonus provides a platform which allows users to combine all their loyalty cards into one plastic card and application.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"496,647"
