Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Tutorbox,https://www.crunchbase.com/funding_round/tutorbox-series-unknown--eb840bf0,"Corporate Training, E-Learning, Education, Training","Curitiba, Parana, Brazil, South America",Venture - Series Unknown,,,,2018-07-01,Tutorbox,https://www.crunchbase.com/organization/tutorbox,http://www.tutorbox.com.br,,,,Bossanova Investimentos,Tutorbox is an E-learning platform that creates and keeps your SaaS tutorial videos up to date in a recurring model.,,Yes,,,USD,,,1,,1,,"290,726"
Series C - GAIN Capital,https://www.crunchbase.com/funding_round/gain-capital-series-c--f7dc8a55,"Finance, Financial Services, Trading Platform","New Jersey, Saint Patrick, Trinidad and Tobago, North America",Series C,10000000,USD,10000000,2003-09-03,GAIN Capital,https://www.crunchbase.com/organization/gain-capital,http://www.gaincapital.com,,,,"Blue Rock Capital, Cross Atlantic Capital Partners, Edison Partners, Tudor Ventures","GAIN Capital is a global provider of online trading services, specializing in foreign exchange (forex or FX) and contracts for difference",Late Stage Venture,Yes,$100M to $500M,55000000,USD,55000000,M&A,4,,4,,"290,734"
Series B - QANDA(Mathpresso),https://www.crunchbase.com/funding_round/mathpresso-series-b--55b95ecc,"Artificial Intelligence (AI), EdTech, Education, Information Technology, Machine Learning, Q&A","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,13400000,USD,13400000,2019-07-01,QANDA(Mathpresso),https://www.crunchbase.com/organization/mathpresso,https://mathpresso.com/en,,,,"InterVest Co., Legend Capital, Mirae Asset Venture Investment","QANDA(Mathpresso) develops QANDA, the world's leading personalized learning platform.",Early Stage Venture,Yes,$1M to $10M,112213217,USD,112213217,,8,Legend Capital,3,1,"290,735"
Equity Crowdfunding - Sian's Plan,https://www.crunchbase.com/funding_round/sians-plan-equity-crowdfunding--b3e26f45,"E-Commerce, Hospitality, Sustainability","Belfast, Belfast, United Kingdom, Europe",Equity Crowdfunding,101490,GBP,168846,2014-01-23,Sian's Plan,https://www.crunchbase.com/organization/sians-plan,http://www.siansplan.com,700000,GBP,1164570,,"Sian's Plan is a healthy food planner, recipe and grocery system consisting of a recipe plan and a grocery system for online purchases.",,Yes,,568846,USD,568846,Seed,4,,,,"290,751"
Convertible Note - Billie,https://www.crunchbase.com/funding_round/billie-convertible-note--869a6e71,"Consumer Goods, Lifestyle, Wellness, Women's","New York, New York, United States, North America",Convertible Note,,,,2017-01-10,Billie,https://www.crunchbase.com/organization/billie,https://mybillie.com/,,,,XRC Ventures,Billie is a wellness company that offers shaving supplies and body products.,,No,$10M to $50M,35000000,USD,35000000,M&A,5,XRC Ventures,1,,"290,758"
Seed Round - Hajde,https://www.crunchbase.com/funding_round/hajde-seed--e3a8e3dd,"Delivery, Grocery","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2022-02-03,Hajde,https://www.crunchbase.com/organization/hajde,https://hajde.market,,,,Fasanara Capital,Hajde is a platform that makes fast and efficient food and grocery deliveries convenient.,Seed,Yes,,1000000,USD,1000000,Seed,1,Fasanara Capital,1,,"290,759"
Seed Round - Real Time Cases,https://www.crunchbase.com/funding_round/real-time-cases-seed--5dc93dab,"E-Learning, EdTech, Education","Dulles, Virginia, United States, North America",Seed,120000,USD,120000,2015-02-01,Real Time Cases,https://www.crunchbase.com/organization/real-time-cases,https://www.realtimecases.com,,,,,Real Time Cases is an EdTech publishing platform that connects businesses to higher education.,Seed,Yes,$1M to $10M,4220000,USD,4220000,M&A,3,,,,"290,766"
Grant - Twelixir,https://www.crunchbase.com/funding_round/twelixir-grant--a20ef42b,"Apps, Social Media","Paris, Ile-de-France, France, Europe",Grant,,,,2013-01-21,Twelixir,https://www.crunchbase.com/organization/twelixir,http://www.twelixir.com,,,,,"With TWELIXIR, get the most out of your Twitter life! To signup to be notified about the Private Beta, goto: http://signup.twelixir.",,No,,,USD,,,1,,,,"290,441"
Seed Round - Beyond Verbal,https://www.crunchbase.com/funding_round/beyond-verbal-seed--9321f336,"Analytics, Artificial Intelligence (AI), Big Data, Call Center, Cloud Computing, Health Care, Internet of Things, Machine Learning, Market Research, Medical, Mobile, Personal Health, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3300000,USD,3300000,2014-09-18,Beyond Verbal,https://www.crunchbase.com/organization/beyond-verbal,http://beyondverbal.com,,,,"Omninet Capital, Winnovation","Beyond Verbal uses Voice and AI to revolutionize Healthcare, Well-being and Emotional Understanding.",Seed,Yes,$1M to $10M,10100000,USD,10100000,M&A,4,Winnovation,2,,"290,458"
Series A - CODEFLAG,https://www.crunchbase.com/funding_round/codeflag-series-a--2a50dace,"Artificial Intelligence (AI), Information Technology, Machine Learning","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1579155,2018-04-27,CODEFLAG,https://www.crunchbase.com/organization/codeflag,https://www.codeflagai.com/,,,,"CAS Star, Lanwan Ziben",Codeflag is an import and export business service provider in the field of AI.,Early Stage Venture,Yes,,13000000,CNY,2030719,Early Stage Venture,2,,2,,"290,491"
Seed Round - Homebase,https://www.crunchbase.com/funding_round/homebase-3-seed--5a4237f2,"Internet of Things, Property Management, Real Estate, Smart Building, Software","Kansas City, Missouri, United States, North America",Seed,500000,USD,500000,2017-07-19,Homebase,https://www.crunchbase.com/organization/homebase-3,https://homebase.ai,,,,"JE Dunn Construction, Sunflower Development Group",Welcome to the Future of Living! Homebase is the solution for multifamily access control + property-wide WiFi + smart apartment technology.,Seed,Yes,$1M to $10M,500000,USD,500000,M&A,1,"JE Dunn Construction, Sunflower Development Group",2,,"290,513"
Venture Round - Mobilitas Health Group Research and Sales GmbH,https://www.crunchbase.com/funding_round/mobilitas-health-group-research-and-sales-gmbh-series-unknown--93731ed8,,,Venture - Series Unknown,,,,2013-01-01,Mobilitas Health Group Research and Sales GmbH,https://www.crunchbase.com/organization/mobilitas-health-group-research-and-sales-gmbh,http://www.staudt.at/,,,,Tech2b Incubator,Mobilitas Health Group Research and Sales GmbH was founded in 1990 and the first Staudt products were developed.,,Yes,,,USD,,,1,,1,,"290,548"
Venture Round - Intellirod Spine,https://www.crunchbase.com/funding_round/intellirod-spine-series-unknown--ae83d5ba,"Health Care, Medical, Medical Device, Wellness","Akron, Ohio, United States, North America",Venture - Series Unknown,320000,USD,320000,2009-12-22,Intellirod Spine,https://www.crunchbase.com/organization/intellirod-spine,http://intellirodspine.com/,,,,,Intellirod is developing a wireless implantable microelectronic lumbar fusion sensor to eliminate the need for post-operative surgery.,,Yes,Less than $1M,4202375,USD,4202375,Early Stage Venture,7,,,,"290,551"
Series B - Health Scholars,https://www.crunchbase.com/funding_round/health-scholars-series-b--4d2d61d2,"Health Care, Hospital, Software, Virtual Reality","Westminster, Colorado, United States, North America",Series B,17000000,USD,17000000,2020-01-16,Health Scholars,https://www.crunchbase.com/organization/health-scholars,https://healthscholars.com,8000000,USD,8000000,"Arboretum Ventures, Capital Midwest Fund, Fox Ventures, OSF Healthcare System, Service Provider Capital, Venture Investors",Health Scholars is a provider of virtual reality clinical training to both healthcare and public safety providers.,Early Stage Venture,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,1,,6,4,"290,606"
Seed Round - TapHire,https://www.crunchbase.com/funding_round/taphire-seed--a7699161,Software,"Sunnyvale, California, United States, North America",Seed,,,,2019-02-01,TapHire,https://www.crunchbase.com/organization/taphire,http://taphire.io,,,,,TapHire is a consumer referral network that finds the people you need through referrals from friends.,Seed,Yes,,,USD,,Seed,1,,,,"290,613"
Post-IPO Equity - Elite Pharmaceuticals,https://www.crunchbase.com/funding_round/elite-pharmaceuticals-post-ipo-equity--fc2c7b78,"Biotechnology, Medical, Pharmaceutical","Northvale, New Jersey, United States, North America",Post-IPO Equity,800000,USD,800000,2014-04-15,Elite Pharmaceuticals,https://www.crunchbase.com/organization/elite-pharmaceuticals,http://www.elitepharma.com,,,,Lincoln Park Capital Fund,"Elite Pharmaceuticals develops oral controlled-release products for the pain management, allergy, cardiovascular, and infection areas.",,Yes,$1M to $10M,7505038,USD,7505038,IPO,5,,1,,"290,623"
Venture Round - Noomeo,https://www.crunchbase.com/funding_round/noomeo-series-unknown--1892e52e,"3D Technology, Computer, Electronics, Information Technology, Innovation Management, Manufacturing, Software","Labège, Midi-Pyrenees, France, Europe",Venture - Series Unknown,309000,USD,309000,2008-06-17,Noomeo,https://www.crunchbase.com/organization/noomeo,http://www.noomeo.eu,,,,"Capitole Angels, IRDI",Noomeo provides 3D digitization solutions enabling companies to get 3D mockups in a hassle-free and cost-effective manner.,,Yes,,1626000,USD,1626000,,3,,2,,"290,635"
Grant - InstaFit,https://www.crunchbase.com/funding_round/instafit-grant--5f738bc2,"Apps, E-Commerce, Fitness","Cuauhtémoc, Colima, Mexico, North America",Grant,185000,USD,185000,2015-11-15,InstaFit,https://www.crunchbase.com/organization/instafit,http://www.instafit.com,,,,Start-Up Chile,InstaFit is an online fitness & nutrition startup focused in Latin America.,,No,$1M to $10M,1345000,USD,1345000,Seed,10,,1,,"290,639"
Venture Round - nu3,https://www.crunchbase.com/funding_round/nu3-series-unknown--29b5c0d1,"Consumer Goods, E-Commerce, Food and Beverage, Health Care, Internet, Nutrition, Wellness","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2013-04-01,nu3,https://www.crunchbase.com/organization/nu3,http://nu3.de,,,,Lakestar,nu3 is a supplier of nutrients.,,Yes,$10M to $50M,,USD,,M&A,7,,1,,"290,707"
Angel Round - MICROBEAM,https://www.crunchbase.com/funding_round/microbeam-angel--4fb29b34,"Gaming, Online Games","Jiading, Shanghai, China, Asia",Angel,3000000,CNY,488891,2014-09-12,MICROBEAM,https://www.crunchbase.com/organization/microbeam,https://www.microbeam.cn,,,,"Okooo.com, People.Cn","MICROBEAM is an online card and board game developer, publisher, and operator.",Seed,Yes,,13000000,CNY,2025026,Early Stage Venture,2,,2,,"290,709"
Venture Round - ALT Bioscience,https://www.crunchbase.com/funding_round/alt-bioscience-series-unknown--a066cd4b,"Biotechnology, Life Science, Pharmaceutical","Lexington, Kentucky, United States, North America",Venture - Series Unknown,6377770,USD,6377770,2015-06-26,ALT Bioscience,https://www.crunchbase.com/organization/alt-bioscience,http://perio-dx.com,,,,,"ALT Bioscience engages in the discovery, development, and commercialization of diagnostic and biomedical technologies.",,Yes,$1M to $10M,8151461,USD,8151461,,3,,,,"290,716"
Debt Financing - Ramani,https://www.crunchbase.com/funding_round/ramani-debt-financing--df02c1df,"SaaS, Sales Automation, Software","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Debt Financing,,,,2022-11-23,Ramani,https://www.crunchbase.com/organization/ramani,https://www.ramani.io/,,,,,Ramani is expertise in developing software that helps in tracking and managing the sales operation of any organization in real time.,,No,$10M to $50M,32750000,USD,32750000,Early Stage Venture,5,,,,"290,735"
Venture Round - Coding Dojo,https://www.crunchbase.com/funding_round/coding-dojo-series-unknown--961ec0e8,"Corporate Training, EdTech, Education, Information Technology","Bellevue, Washington, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2018-06-28,Coding Dojo,https://www.crunchbase.com/organization/coding-dojo,http://codingdojo.com,,,,Ulu Ventures,Coding Dojo is an education technology company that offers computer programming literacy for students.,,Yes,$10M to $50M,12000000,USD,12000000,M&A,2,,1,2,"290,739"
Private Equity Round - NOVO Energy (PTY) Ltd,https://www.crunchbase.com/funding_round/novo-energy-pty-ltd-private-equity--7e65c797,"Energy, Natural Resources, Oil and Gas","Gauteng, NA - South Africa, South Africa, Africa",Private Equity,,,,2016-05-22,NOVO Energy (PTY) Ltd,https://www.crunchbase.com/organization/novo-energy-pty-ltd,http://www.novoenergy.co.za/,,,,Harith General Partners,"NOVO Energy (PTY) Ltd is a suppliers across the natural gas value chain, also specializes in the development, ownership and operation.",Private Equity,Yes,,,USD,,Private Equity,1,Harith General Partners,1,,"290,759"
Seed Round - Karatcoin,https://www.crunchbase.com/funding_round/karatcoin-seed--14320577,"Apps, Cryptocurrency, Financial Exchanges, Financial Services","London, England, United Kingdom, Europe",Seed,,,,2017-09-22,Karatcoin,https://www.crunchbase.com/organization/karatcoin,http://karatcoin.co,,,,,Cryptocurrency,Seed,Yes,,,USD,,Seed,1,,,,"290,781"
Grant - ChitogenX,https://www.crunchbase.com/funding_round/ortho-regenerative-technologies-inc-grant--5a4c159b,"Alternative Medicine, Biotechnology, Health Care","Quebec, Quebec, Canada, North America",Grant,500000,USD,500000,2022-05-26,ChitogenX,https://www.crunchbase.com/organization/ortho-regenerative-technologies-inc,https://www.orthorti.com/partnering/,,,,Axelys,ChitogenX. is an orthopedic biotechnology company.,,No,$1M to $10M,14050000,USD,14050000,IPO,5,Axelys,1,,"290,788"
Equity Crowdfunding - Athena Organic Farm + Eco-Retreat,https://www.crunchbase.com/funding_round/athena-organic-farm---eco-retreat-equity-crowdfunding--2b6016ac,"Agriculture, Automotive, Food Processing, Hospitality, Logistics, Organic Food, Real Estate","Creston, British Columbia, Canada, North America",Equity Crowdfunding,800000,USD,800000,2015-03-12,Athena Organic Farm + Eco-Retreat,https://www.crunchbase.com/organization/athena-organic-farm---eco-retreat,http://www.athenaorganicfarm.ca/,,,,,"With California experiencing record droughts, anticipated to continue for possibly decades, and over 70% of BC produce being imported.",,Yes,,800000,USD,800000,,1,,,,"290,802"
Seed Round - Maui Recovery,https://www.crunchbase.com/funding_round/maui-recovery-seed--1f4c153f,"Health Care, Medical, Residential","Kihei, Hawaii, United States, North America",Seed,250000,USD,250000,2020-07-31,Maui Recovery,https://www.crunchbase.com/organization/maui-recovery,https://mauirecovery.com/,,,,,Maui Recovery is a Transformational Residential Aftercare Program in Hawaii.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"290,805"
Seed Round - Fluent BioSciences,https://www.crunchbase.com/funding_round/fluent-biosciences-seed--c4797395,"Biotechnology, Health Care","Watertown, Massachusetts, United States, North America",Seed,1500000,USD,1500000,2018-07-01,Fluent BioSciences,https://www.crunchbase.com/organization/fluent-biosciences,https://www.fluentbio.com,,,,,"Fluent Biosciences, a life science company, offering a molecular analysis of cells without the use of complex microfluidic instrumentation.",Seed,Yes,$1M to $10M,22900000,USD,22900000,Early Stage Venture,6,,,,"290,808"
Equity Crowdfunding - Run An Empire,https://www.crunchbase.com/funding_round/run-an-empire-equity-crowdfunding--2cb290d2,"Fitness, Health Care, Mobile","London, England, United Kingdom, Europe",Equity Crowdfunding,123040,GBP,185934,2015-12-04,Run An Empire,https://www.crunchbase.com/organization/run-an-empire,http://runanempire.com,,,,,A real world strategy running game,,Yes,,309367,USD,309367,Seed,5,,,,"290,818"
Venture Round - IDMission,https://www.crunchbase.com/funding_round/idmission-series-unknown--e974f3fd,"Analytics, Collaboration, Information Technology, SaaS, Software","Boulder, Colorado, United States, North America",Venture - Series Unknown,2300000,USD,2300000,2020-05-15,IDMission,https://www.crunchbase.com/organization/idmission,http://idmission.com/,,,,,"IDMission is a cloud-based company offering services such as mobility, cloud computing, collaboration, and analytics for its users.",,Yes,$10M to $50M,7799997,USD,7799997,,4,,,,"290,821"
Seed Round - Voysis,https://www.crunchbase.com/funding_round/voysis-seed--1dd7f741,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Software","Dublin, Dublin, Ireland, Europe",Seed,,,,2013-06-01,Voysis,https://www.crunchbase.com/organization/voysis,http://voysis.com/,,,,CodeBase,Voysis develops tech that makes it easier for digital voice assistants to understand a user’s natural language.,Seed,Yes,$1M to $10M,8000000,USD,8000000,M&A,2,CodeBase,1,,"290,849"
Seed Round - Transinfoservice,https://www.crunchbase.com/funding_round/transinfoservice-seed--61189616,Information Technology,"Naberezhnyye Chelny, Tatarstan, Russian Federation, Europe",Seed,1400000,RUB,39825,2014-02-01,Transinfoservice,https://www.crunchbase.com/organization/transinfoservice,https://www.transinfoservice.com/,,,,Internet Initiatives Development Fund (IIDF),Transinfoservice develops platform for communication and automation of transportation process.,Seed,Yes,$1M to $10M,1400000,RUB,39825,Seed,1,,1,,"290,865"
Angel Round - Corbus Pharmaceuticals,https://www.crunchbase.com/funding_round/corus-pharma-angel--5c2f932b,"Biotechnology, Clinical Trials, Pharmaceutical","Norwood, Massachusetts, United States, North America",Angel,,,,2010-01-01,Corbus Pharmaceuticals,https://www.crunchbase.com/organization/corus-pharma,http://corbuspharma.com,,,,Boston Harbor Angels,Corbus Pharmaceuticals is a clinical-stage pharmaceutical company focused on treating inflammatory and fibrotic diseases.,Seed,Yes,,341449982,USD,341449982,IPO,12,,1,,"290,887"
Seed Round - Bumblebee Spaces,https://www.crunchbase.com/funding_round/bumblebee-spaces-seed--63425395,"Hardware, Machine Learning, Robotics, Smart Home, Software","San Francisco, California, United States, North America",Seed,,,,2018-04-12,Bumblebee Spaces,https://www.crunchbase.com/organization/bumblebee-spaces,https://www.bumblebeespaces.com/,,,,"Third Sphere, UpHonest Capital, Urban Innovation Fund, Wei Guo",Bumblebee Spaces creates a new way to live by thinking about space in cubic feet instead of square feet.,Seed,Yes,$1M to $10M,22700000,USD,22700000,Early Stage Venture,5,,4,1,"290,892"
Funding Round - Spruce Blow Dry Bar + Salon,https://www.crunchbase.com/funding_round/spruce-blow-dry-bar-salon-undisclosed--cc6d58ad,Beauty,"Norman, Oklahoma, United States, North America",Funding Round,,,,2019-01-01,Spruce Blow Dry Bar + Salon,https://www.crunchbase.com/organization/spruce-blow-dry-bar-salon,http://www.spruceblowdrybar.com/,,,,Zac Penix,Norman and Oklahoma City's top blow dry bar and salon with a full facial bar.,,Yes,,,USD,,,1,,1,,"290,897"
Series A - Carsome,https://www.crunchbase.com/funding_round/carsome-series-a--3f2d834a,"Automotive, E-Commerce, E-Commerce Platforms, Shopping","Petaling Jaya, Selangor, Malaysia, Asia",Series A,2000000,USD,2000000,2016-03-02,Carsome,https://www.crunchbase.com/organization/carsome,https://www.carsome.my,,,,"500 Global, IdeaRiverRun, IMG Investment Partners",Carsome is a used car e-commerce platform that provides efficient car selling services to individuals and entities.,Early Stage Venture,Yes,$100M to $500M,607350000,USD,607350000,,15,IdeaRiverRun,3,1,"290,906"
Angel Round - ZhiShiQ,https://www.crunchbase.com/funding_round/zhishiq-angel--639a11a7,"EdTech, Education, Information Services","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,472822,2015-10-14,ZhiShiQ,https://www.crunchbase.com/organization/zhishiq,http://www.zhishiq.com,,,,Liuyi Touzi,ZhiShiQ provides study abroad information and solutions.,Seed,Yes,,13000000,CNY,1999353,Seed,2,Liuyi Touzi,1,,"290,909"
Post-IPO Debt - Psyence,https://www.crunchbase.com/funding_round/psyence-post-ipo-debt--0c024367,"Biotechnology, Health Care, Life Science, Mental Health, Therapeutics","Toronto, Ontario, Canada, North America",Post-IPO Debt,2000000,CAD,1560241,2021-12-02,Psyence,https://www.crunchbase.com/organization/psyence,https://psyence.com,,,,,Psyence develops natural psilocybin products for the treatment of psychological trauma and mental health disorders,,No,$1M to $10M,4550197,USD,4550197,IPO,4,,,,"290,933"
Post-IPO Equity - Oxys,https://www.crunchbase.com/funding_round/oxys-post-ipo-equity--c3dc91fb,"Analytics, Artificial Intelligence (AI), Infrastructure, Internet of Things, Machine Learning","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,43096,USD,43096,2022-05-23,Oxys,https://www.crunchbase.com/organization/oxys,http://www.oxyscorp.com,,,,,Oxys is an IIoT company that provides services and products for the industrial of the internet of things.,,Yes,Less than $1M,938552,USD,938552,IPO,7,,,,"290,937"
Angel Round - CloudBounce,https://www.crunchbase.com/funding_round/cloudbounce-angel--8d43262a,"Audio, Music, Musical Instruments","Tampere, Western Finland, Finland, Europe",Angel,240000,EUR,249379,2016-12-20,CloudBounce,https://www.crunchbase.com/organization/cloudbounce,https://www.cloudbounce.com/,,,,"Ascension, Gorilla Ventures Oy, Pontus Strahlman",Cloudbounce is a service for music producers that allows for affordable mastering solutions.,Seed,Yes,,499379,USD,499379,Seed,2,Pontus Strahlman,3,1,"290,967"
Equity Crowdfunding - Inkventors,https://www.crunchbase.com/funding_round/inkventors-equity-crowdfunding--b2b50b74,Education,"Toronto, Ontario, Canada, North America",Equity Crowdfunding,15000,USD,15000,2014-07-20,Inkventors,https://www.crunchbase.com/organization/inkventors,http://www.inkventors.com,,,,,"What they do, how they do it they provide professional custom writing services at reasonable rates.",,Yes,$1M to $10M,15000,USD,15000,,1,,,,"290,975"
Seed Round - Dashbird,https://www.crunchbase.com/funding_round/dashbird-seed--639c4b2b,"Application Performance Management, Developer Tools, SaaS, Software","Tallinn, Harjumaa, Estonia, Europe",Seed,800000,USD,800000,2018-05-22,Dashbird,https://www.crunchbase.com/organization/dashbird,https://dashbird.io/,,,,"Andrus Purde, Icebreaker.vc, LIFT99, Martin Tajur, Passion Capital, Ragnar Sass",AWS Lambda monitoring & debugging platform.  Serverless observability & troubleshooting. Serverless monitoring.,Seed,Yes,Less than $1M,2900000,USD,2900000,Seed,2,Passion Capital,6,,"290,982"
Venture Round - Davi Audio,https://www.crunchbase.com/funding_round/davi-audio-series-unknown--ed38873d,"CRM, Electronics, Hardware, Information Technology, Music","Lake Mary, Florida, United States, North America",Venture - Series Unknown,270001,USD,270001,2018-11-30,Davi Audio,https://www.crunchbase.com/organization/davi-audio,https://daviaudio.com,,,,,Davi Audio is a developer of sound and audio technology-based products designed to transform the way people hear music.,,Yes,$1M to $10M,760001,USD,760001,,2,,,,"290,401"
Convertible Note - AxleHire,https://www.crunchbase.com/funding_round/axlehire-convertible-note--8e806c64,"Delivery, Delivery Service, E-Commerce, Logistics, Transportation","San Francisco, California, United States, North America",Convertible Note,120000,USD,120000,2016-08-01,AxleHire,https://www.crunchbase.com/organization/axlehire,https://axlehire.com/,,,,R/GA Accelerator,AxleHire is a carrier/courier that offers same day and next day delivery solutions.,,No,$1M to $10M,44720000,USD,44720000,,7,,1,,"290,403"
Debt Financing - PlaceIQ,https://www.crunchbase.com/funding_round/placeiq-debt-financing--3848c48f,"Advertising, Big Data, Information Technology, Location Based Services, Mobile","Burlington, Massachusetts, United States, North America",Debt Financing,,,,2018-01-01,PlaceIQ,https://www.crunchbase.com/organization/placeiq,http://www.placeiq.com,,,,Armentum Partners,PlaceIQ provides location intelligence services that enable advertisers to reach mobile brand audiences for marketing activities.,,No,$10M to $50M,51950000,USD,51950000,M&A,9,,1,,"290,406"
Series A - Caulis Inc.,https://www.crunchbase.com/funding_round/caulis-inc-series-a--ab919ac7,"Cyber Security, Information Services, Internet, Security","Tokyo, Tokyo, Japan, Asia",Series A,160000000,JPY,1418730,2018-01-09,Caulis Inc.,https://www.crunchbase.com/organization/caulis-inc,https://caulis.jp/en/,,,,"International Services Information Dentsu, Revamp, Seven Bank, Sony Innovation Fund",Caulis is a cybersecurity startup which is building the open security platform for every single device.,Early Stage Venture,Yes,,340011684,JPY,3075497,,4,,4,,"290,409"
Grant - Northern Virginia Community College,https://www.crunchbase.com/funding_round/northern-virginia-community-college-grant--216a5514,"Communities, Education, Higher Education","Annandale, Virginia, United States, North America",Grant,250000,USD,250000,2022-01-18,Northern Virginia Community College,https://www.crunchbase.com/organization/northern-virginia-community-college,http://www.nvcc.edu/,,,,Strada Education Network,Northern Virginia Community College is a 2 year college located in Northern Virginia.,,No,,2350000,USD,2350000,,3,Strada Education Network,1,1,"290,411"
Non Equity Assistance - Gleep,https://www.crunchbase.com/funding_round/gleep-non-equity-assistance--18fcb6de,"Artificial Intelligence (AI), Computer, Software","New York, New York, United States, North America",Non-equity Assistance,45000,EUR,50719,2017-06-06,Gleep,https://www.crunchbase.com/organization/gleep,http://gleepvoiceai.com,,,,,Gleep is  an AI infused solution that takes away the pain of maintaining conference calls. ,,No,,45000,EUR,50719,,1,,,,"290,414"
Angel Round - NUA Technology,https://www.crunchbase.com/funding_round/nua-technology-angel--1dd239ce,"Artificial Intelligence (AI), Information Technology, Machine Learning","Bogotá, Distrito Especial, Colombia, South America",Angel,40000,USD,40000,2019-08-01,NUA Technology,https://www.crunchbase.com/organization/nua-technology,http://www.nuatechnology.com,,,,,NUA Technology is a family of products as a service that allows companies to improve customer service in an agile and efficient way.,Seed,Yes,,40000,USD,40000,Seed,1,,,,"290,416"
Private Equity Round - DB Systems,https://www.crunchbase.com/funding_round/db-systems-private-equity--ff1c6c9f,"Audio, Audio/Visual Equipment, Event Management, Rental, Software","Tewkesbury, Gloucestershire, United Kingdom, Europe",Private Equity,4000000,GBP,6116460,2015-11-19,DB Systems,https://www.crunchbase.com/organization/db-systems,https://www.dbsystems.co.uk/,,,,WestBridge Capital,"DB Systems supplies state-of-the-art audio visual and IT equipment, interactive software and temporary network infrastructure.",Private Equity,Yes,$1M to $10M,4000000,GBP,6116460,Private Equity,1,WestBridge Capital,1,,"290,417"
Seed Round - Topera,https://www.crunchbase.com/funding_round/topera-seed--3ec791b2,"3D Technology, Health Care, Medical","San Diego, California, United States, North America",Seed,3770000,USD,3770000,2012-10-05,Topera,https://www.crunchbase.com/organization/topera,http://www.toperamedical.com,,,,,Topera is a medical device company developing a 3D analysis and mapping system to assist electrophysiologists.,Seed,Yes,$1M to $10M,31518531,USD,31518531,M&A,3,,,,"290,419"
Seed Round - Chorafarma,https://www.crunchbase.com/funding_round/chorafarma-seed--6c3907d4,"Health Care, Health Diagnostics, Medical","Milano, Lombardia, Italy, Europe",Seed,500000,EUR,568166,2015-02-25,Chorafarma,https://www.crunchbase.com/organization/chorafarma,http://www.chorafarma.com,,,,Withfounders,Chorafarma is an Italian healthcare startup,Seed,Yes,Less than $1M,500000,EUR,568167,Seed,1,,1,,"290,420"
Seed Round - Eldis,https://www.crunchbase.com/funding_round/eldis-seed--9004bafb,"Electronics, Energy, Information Technology","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Seed,15000000,RUB,225293,2015-12-01,Eldis,https://www.crunchbase.com/organization/eldis,https://www.eldis24.ru,,,,,"Eldis is a cloud-based service that collects and analyzes data from building-level heat, gas and electricity meters.",Seed,Yes,,16400000,RUB,245329,Seed,2,,,,"290,424"
Series B - Esprit Pharma,https://www.crunchbase.com/funding_round/esprit-pharma-series-b--5493fc2a,"Biotechnology, Health Care, Medical","East Brunswick, New Jersey, United States, North America",Series B,90790000,USD,90790000,2006-08-02,Esprit Pharma,https://www.crunchbase.com/organization/esprit-pharma,,,,,"Apax Partners, Domain Associates, Greenspring Associates, New Enterprise Associates, Oak Investment Partners",Esprit Pharma is a pharmaceutical company.,Early Stage Venture,Yes,,269490000,USD,269490000,M&A,4,"Apax Partners, Domain Associates, New Enterprise Associates",5,1,"290,425"
Series A - FreshDirect,https://www.crunchbase.com/funding_round/fresh-direct-series-a--a956d0d5,"Bakery, Catering, Coffee, Craft Beer, Delivery Service, Food Delivery, Food Processing, Fruit, Grocery, Tea","Bronx, New York, United States, North America",Series A,31000000,USD,31000000,2003-10-01,FreshDirect,https://www.crunchbase.com/organization/fresh-direct,http://freshdirect.com,,,,"AIG Investments, CIBC Capital Partners, Mercantile Capital Partners",FreshDirect delivers fresh food to residences and offices.,Early Stage Venture,Yes,$100M to $500M,279999999,USD,279999999,M&A,4,AIG Investments,3,,"290,426"
