Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Codelucida,https://www.crunchbase.com/funding_round/codelucida-grant--642dfd24,Semiconductor,"Tucson, Arizona, United States, North America",Grant,149961,USD,149961,2014-04-29,Codelucida,https://www.crunchbase.com/organization/codelucida,http://www.codelucida.com/,,,,National Science Foundation,Codelucida develops error-correction technology for applications in non-volatile memories.,,No,Less than $1M,4258200,USD,4258200,Seed,5,National Science Foundation,1,,"273,607"
Seed Round - ConnXus,https://www.crunchbase.com/funding_round/connxus-seed--dc89c711,"Information Technology, Procurement, Software, Supply Chain Management","Mason, Ohio, United States, North America",Seed,1700000,USD,1700000,2014-11-04,ConnXus,https://www.crunchbase.com/organization/connxus,http://connxus.com,,,,"CincyTech, SeedInvest, Serious Change, STAR Angel Network, The Innovation Group",ConnXus is an IT company that develops supplier management software.,Seed,Yes,$1M to $10M,11325000,USD,11325000,M&A,10,CincyTech,5,1,"273,608"
Seed Round - itsMe!Rocks Inc.,https://www.crunchbase.com/funding_round/tardis-box-com-seed--8df1abd7,"Cloud Computing, Cloud Security, Cyber Security, File Sharing, Security","Reisterstown, Maryland, United States, North America",Seed,110000,USD,110000,2013-11-06,itsMe!Rocks Inc.,https://www.crunchbase.com/organization/tardis-box-com,http://itsmerocks.com,,,,,"A password free Ubercloud for all your cloud content. Secure files and directories inside your Box, Dropbox and even Facebook account.",Seed,Yes,Less than $1M,110000,USD,110000,Seed,1,,,,"273,610"
Pre Seed Round - CogniX,https://www.crunchbase.com/funding_round/cognix-1930-pre-seed--1be1fbc1,"Artificial Intelligence (AI), Health Care","Hyderabad, Andhra Pradesh, India, Asia",Pre-Seed,,,,2022-09-15,CogniX,https://www.crunchbase.com/organization/cognix-1930,http://cognixai.com/,,,,Startup India Seed Fund SISFS,CogniX provides cutting-edge technology to revolutionize motion analytics. We do advanced R&D to build custom cognitive solutions.,Seed,Yes,,,USD,,Seed,1,Startup India Seed Fund SISFS,1,,"273,611"
Venture Round - RespondTV,https://www.crunchbase.com/funding_round/respondtv-2-series-unknown--2aa79cbf,"Communications Infrastructure, Real Time, TV","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2000-07-27,RespondTV,https://www.crunchbase.com/organization/respondtv-2,http://www.respondtv.com,,,,"AT&T, Comcast, GE Capital, Liberty Digital, Showtime, Tribune Ventures","RespondTV, an infrastructure provider for real-time enhanced TV services.",,Yes,,,USD,,,1,,6,,"273,613"
Post-IPO Equity - Rewalk Robotics,https://www.crunchbase.com/funding_round/argo-medical-technologies-post-ipo-equity--fa6f6fde,"Manufacturing, Medical, Medical Device, Robotics, Wellness","Marlborough, Massachusetts, United States, North America",Post-IPO Equity,32500000,USD,32500000,2021-09-27,Rewalk Robotics,https://www.crunchbase.com/organization/argo-medical-technologies,http://rewalk.com,,,,,Rewalk Robotics is a medical device company that develops wearable robotic exoskeleton for individuals with lower limb disabilities.,,Yes,$1M to $10M,210620000,USD,210620000,IPO,16,,,,"273,614"
Series A - Biogelx,https://www.crunchbase.com/funding_round/biogelx-series-a--3ebdcaa2,"Biopharma, Biotechnology, Pharmaceutical","Newhouse, North Lanarkshire, United Kingdom, Europe",Series A,630000,GBP,997182,2015-06-17,Biogelx,https://www.crunchbase.com/organization/biogelx,http://biogelx.com/,,,,"Gabriel Investments, Scottish Enterprise",Biogelx is a biomaterials company which designs and supplies peptide hydrogels for cell culture.,Early Stage Venture,Yes,$1M to $10M,790000,GBP,1257022,Early Stage Venture,4,,2,,"273,615"
Secondary Market - Hiber,https://www.crunchbase.com/funding_round/hiber-secondary-market--a3ae221c,"Online Games, Social Network, Video Games","Gothenburg, Vastra Gotaland, Sweden, Europe",Secondary Market,,,,2022-09-28,Hiber,https://www.crunchbase.com/organization/hiber,https://hiberworld.com/,,,,Nordic Secondary Fund,"Hiber is a social gaming platform that allows gamers to create, play together and share their content.",,No,,19450000,USD,19450000,Early Stage Venture,5,,1,,"273,616"
Series F - Blend,https://www.crunchbase.com/funding_round/blend-labs-series-f--926c743f,"Financial Services, FinTech, Lending, Software","San Francisco, California, United States, North America",Series F,75000000,USD,75000000,2020-08-12,Blend,https://www.crunchbase.com/organization/blend-labs,https://www.blend.com,1625000000,USD,1625000000,"8VC, Canapi Ventures, Emergence, General Atlantic, Greylock, Temasek Holdings","Blend is a digital lending platform that supports and simplifies applications for mortgages, consumer loans, and deposit accounts.",Late Stage Venture,Yes,$50M to $100M,665000000,USD,665000000,IPO,10,Canapi Ventures,6,3,"273,617"
Seed Round - SoMoLend,https://www.crunchbase.com/funding_round/somolend-seed--ae00a1cc,"Finance, FinTech","Cincinnati, Ohio, United States, North America",Seed,310000,USD,310000,2011-09-10,SoMoLend,https://www.crunchbase.com/organization/somolend,http://www.somolend.com,,,,"CincyTech, North Coast Ventures","SoMoLend, a web-based tech platform, allows small businesses to raise debt financing from individuals, banks, and business associations.",Seed,Yes,,4225000,USD,4225000,Seed,5,,2,1,"273,618"
Series A - Kaiyo,https://www.crunchbase.com/funding_round/kaiyo-series-a--08ff2477,"E-Commerce, Furniture, Marketplace, Online Portals","New York, New York, United States, North America",Series A,5000000,USD,5000000,2021-05-17,Kaiyo,https://www.crunchbase.com/organization/kaiyo,https://kaiyo.com,,,,"Lerer Hippeau, Max Ventures, Moderne Ventures",Kaiyo is an online marketplace that offers pre-owned furniture with sustainable design and provides pickup and delivery services.,Early Stage Venture,Yes,$1M to $10M,43050000,USD,43050000,Early Stage Venture,5,Moderne Ventures,3,1,"273,619"
Series F - Xoom,https://www.crunchbase.com/funding_round/xoom-series-f--d13fc932,"E-Commerce, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Series F,33200000,USD,33200000,2010-03-19,Xoom,https://www.crunchbase.com/organization/xoom,http://xoom.com/,,,,"DAG Ventures, Glynn Capital Management, New Enterprise Associates, Northgate Capital, Sequoia Capital, Volition Capital",Xoom is a digital money transfer company that allows users to securely transfer money online.,Late Stage Venture,Yes,$100M to $500M,104349000,USD,104349000,M&A,7,,6,2,"273,621"
Angel Round - Humeixi,https://www.crunchbase.com/funding_round/humeixi-angel--bff73ecd,Health Care,"Chengdu, Sichuan, China, Asia",Angel,1474000,USD,1474000,2018-07-26,Humeixi,https://www.crunchbase.com/organization/humeixi,http://www.meixicun.com/,,,,Nuoshan Capital,Humeixi is a Healthcare company.,Seed,Yes,,1474000,USD,1474000,Seed,1,,1,,"273,622"
Series C - PlanSource,https://www.crunchbase.com/funding_round/plansource-holdings-series-c--fcd1feb3,"Employee Benefits, Finance, Financial Services, Human Resources, Information Services, Information Technology","Orlando, Florida, United States, North America",Series C,70000000,USD,70000000,2015-08-21,PlanSource,https://www.crunchbase.com/organization/plansource-holdings,http://www.plansource.com,,,,Great Hill Partners,PlanSource is a technology company that automates employee benefits programs.,Late Stage Venture,Yes,$100M to $500M,94000000,USD,94000000,M&A,4,Great Hill Partners,1,,"273,623"
Series A - Art Money,https://www.crunchbase.com/funding_round/art-money-efe6-series-a--ab34d41f,"Art, E-Commerce, Financial Services","Chippendale, New South Wales, Australia, Oceania",Series A,,,,2020-09-30,Art Money,https://www.crunchbase.com/organization/art-money-efe6,https://www.artmoney.com/,,,,AfterWork Ventures,Art Money is a art finacial technology platform that enables people to buy art.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"273,624"
Seed Round - Concreit,https://www.crunchbase.com/funding_round/concreit-seed--5b7591bf,"PropTech, Real Estate, Software","Seattle, Washington, United States, North America",Seed,,,,2019-01-31,Concreit,https://www.crunchbase.com/organization/concreit,https://concreit.com/,,,,Unlock Venture Partners,Concreit provides real estate software that enables users to invest in real estate.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Seed,6,,1,,"273,625"
Seed Round - Pacecar,https://www.crunchbase.com/funding_round/pacecar-seed--3f42321b,"Automotive, Finance, Marketplace","Los Angeles, California, United States, North America",Seed,,,,2020-12-01,Pacecar,https://www.crunchbase.com/organization/pacecar,https://www.pacecar.com/,,,,Montage Ventures,Pacecar works with auto lenders and insurance carriers to bring you multiple offers help you find the best deals in one convenient place.,Seed,Yes,,,USD,,Seed,1,Montage Ventures,1,,"273,626"
Debt Financing - Redox,https://www.crunchbase.com/funding_round/100health-debt-financing--eb195182,"Data Integration, Electronic Health Record (EHR), Health Care, Information Technology","Madison, Wisconsin, United States, North America",Debt Financing,3000000,USD,3000000,2018-08-30,Redox,https://www.crunchbase.com/organization/100health,https://www.redoxengine.com,,,,".406 Ventures, Flybridge, HealthX Ventures, Intermountain Healthcare",Redox is an EHR integration and healthcare platform that accelerates the development and distribution of healthcare software solutions.,,No,$10M to $50M,95000000,USD,95000000,Late Stage Venture,8,,4,1,"273,627"
Seed Round - zeroheight,https://www.crunchbase.com/funding_round/zeroheight-seed--ece264e5,"Developer Tools, DevOps, Product Design, Productivity Tools, Software, UX Design, Web Design","London, England, United Kingdom, Europe",Seed,100000,USD,100000,2019-08-14,zeroheight,https://www.crunchbase.com/organization/zeroheight,http://www.zeroheight.com,,,,Adobe Fund for Design,zeroheight is a DevOps platform that allows design teams to create up-to-date style guides and document their design system resources.,Seed,Yes,$1M to $10M,11172674,USD,11172674,Early Stage Venture,6,,1,,"273,628"
Venture Round - The Yield,https://www.crunchbase.com/funding_round/the-yield-series-unknown--557e8170,"AgTech, Information Technology, Internet of Things","Surry Hills, New South Wales, Australia, Oceania",Venture - Series Unknown,2500000,USD,2500000,2016-04-29,The Yield,https://www.crunchbase.com/organization/the-yield,http://www.theyield.com,,,,Bosch,The Yield is an Internet of Things Agricultural Technology start-up.,,Yes,$1M to $10M,14550424,USD,14550424,,3,Bosch,1,1,"273,629"
Series B - Mascot Network,https://www.crunchbase.com/funding_round/mascot-network-series-b--5cbf9b35,"Education, Information Services, Social Network","Fredrikstad, Ostfold, Norway, Europe",Series B,4000000,USD,4000000,2000-05-31,Mascot Network,https://www.crunchbase.com/organization/mascot-network,http://www.mascot.com/,,,,Direct Equity Partners,Mascot Network is a higher education-based portal that provides information services for educational institutions.,Early Stage Venture,Yes,,10500000,USD,10500000,Early Stage Venture,2,Direct Equity Partners,1,1,"273,631"
Seed Round - Hollar,https://www.crunchbase.com/funding_round/hollar-2-seed--3eb81a37,"Apparel, Consumer Electronics, E-Commerce, Retail","Commerce, California, United States, North America",Seed,5550000,USD,5550000,2015-07-16,Hollar,https://www.crunchbase.com/organization/hollar-2,https://www.hollar.com,,,,"BAM Ventures, Forerunner Ventures, Lightspeed Venture Partners","Hollar is an online dollar store that features toys, apparel, electronics, beauty, accessories, party supplies, to home essentials.",Seed,Yes,$10M to $50M,77549995,USD,77549995,M&A,4,,3,,"273,634"
Seed Round - ForeignAdmits,https://www.crunchbase.com/funding_round/foreignadmits-seed--c079edff,"Career Planning, EdTech, Education, Higher Education, Universities","Bengaluru, Karnataka, India, Asia",Seed,32600000,INR,421888,2022-05-10,ForeignAdmits,https://www.crunchbase.com/organization/foreignadmits,https://foreignadmits.com/,,,,"Beerud Sheth, Keshab Panda, Seafund, Unicorn India Ventures, Zishaan Hayath",ForeignAdmits is a B2B Marketplace platform helping study abroad agents to amplify their students' admissions to post-admissions journey.,Seed,Yes,$10M to $50M,67600000,INR,886062,Seed,2,Unicorn India Ventures,5,1,"273,635"
Seed Round - ConnectedYard (pHin),https://www.crunchbase.com/funding_round/phin-seed--ea00ea0e,"Consumer Electronics, Service Industry, Water Purification","San Jose, California, United States, North America",Seed,2200000,USD,2200000,2015-09-01,ConnectedYard (pHin),https://www.crunchbase.com/organization/phin,https://www.phin.co/,,,,Playground Global,pHin - The complete Smart Water Care Solution for pool and hot tub care,Seed,Yes,Less than $1M,9200000,USD,9200000,Early Stage Venture,2,Playground Global,1,,"273,636"
"Grant - Northwest - Shoals Community College, Muscle Shoals",https://www.crunchbase.com/funding_round/northwest-shoals-community-college-muscle-shoals-grant--faae93f3,"Education, Higher Education, Training","Muscle Shoals, Alabama, United States, North America",Grant,950000,USD,950000,2023-01-20,"Northwest - Shoals Community College, Muscle Shoals",https://www.crunchbase.com/organization/northwest-shoals-community-college-muscle-shoals,http://www.nwscc.edu/,,,,U.S. Department of Education,"Northwest - Shoals Community College, Muscle Shoals is a school in Muscle Shoals.",,No,,950000,USD,950000,,1,U.S. Department of Education,1,1,"273,637"
Venture Round - Bellota-Bellota,https://www.crunchbase.com/funding_round/bellota-bellota-series-unknown--261b2d2f,"Food and Beverage, Retail","Boulogne, Nord-Pas-de-Calais, France, Europe",Venture - Series Unknown,,,,2014-09-01,Bellota-Bellota,https://www.crunchbase.com/organization/bellota-bellota,https://www.bellota-bellota.com,,,,Cathay Capital,Bellota-Bellota is a premium retailer of Iberico ham.,,Yes,,,USD,,,1,Cathay Capital,1,,"273,638"
"Series A - Lanzhou Baiyuan Gene Technology Co., Ltd",https://www.crunchbase.com/funding_round/lanzhou-baiyuan-gene-technology-co-ltd-series-a--c2d01fab,"Biopharma, Biotechnology, Medical, Pharmaceutical","Lanzhou, Gansu, China, Asia",Series A,10000000,CNY,1617659,2015-04-01,"Lanzhou Baiyuan Gene Technology Co., Ltd",https://www.crunchbase.com/organization/lanzhou-baiyuan-gene-technology-co-ltd,http://www.lzbyjy.com,,,,"Gansu Modern Agriculture Industry Venture Capital Fund, Gansu Science and Technology Investment Corporation, Gansu Technology Venture Capital",Lanzhou Baiyuan Gene Technology is a biomedical industry.,Early Stage Venture,Yes,,13000000,CNY,1980099,Early Stage Venture,2,,3,,"273,639"
Seed Round - Wabona,https://www.crunchbase.com/funding_round/wabona-seed--221c86c6,"Content, Digital Media, Video Streaming","Cape Town, NA - South Africa, South Africa, Africa",Seed,,,,2013-01-01,Wabona,https://www.crunchbase.com/organization/wabona,http://wabona.com,,,,88mph.ac,Wabona (Sotho for You See & pronounced Waa-Bo-Nah) is an online subscription video streaming service.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"273,640"
Post-IPO Debt - Spacecom,https://www.crunchbase.com/funding_round/spacecom-post-ipo-debt--1d13786e,"Broadcasting, Industrial, Telecommunications","Ramat Gan, Tel Aviv, Israel, Asia",Post-IPO Debt,293000000,USD,293000000,2013-11-11,Spacecom,https://www.crunchbase.com/organization/spacecom,http://www.amos-spacecom.com,,,,Israel Aerospace Industries,Spacecom is a global fixed satellites operator of the advanced AMOS satellite fleet.,,No,$10M to $50M,361065514,USD,361065514,IPO,4,,1,,"273,642"
Seed Round - Unioncrate,https://www.crunchbase.com/funding_round/union-crate-seed--3f00a4a5,"Artificial Intelligence (AI), Information Technology, Machine Learning, Predictive Analytics, SaaS, Software, Supply Chain Management","New York, New York, United States, North America",Seed,3200000,USD,3200000,2018-09-28,Unioncrate,https://www.crunchbase.com/organization/union-crate,http://unioncrate.com,,,,"1517 Fund, 1984 Ventures, Bain Capital Ventures, Bay Grove, Founders Fund, Henrik Werdelin, Kevin Mahaffey, Laconia, Paul Appelbaum, Susa Ventures, Techstars, Techstars Ventures",Unioncrate is a supply chain platform that simplifies demand planning and daily operations for consumer goods companies.,Seed,Yes,Less than $1M,13340000,USD,13340000,Early Stage Venture,5,Susa Ventures,12,2,"273,644"
Venture Round - Texel,https://www.crunchbase.com/funding_round/texel-inc-series-unknown--e3e98e58,"3D Printing, 3D Technology, Artificial Intelligence (AI), Computer Vision, Machine Learning, Manufacturing, Software","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,1460000,USD,1460000,2020-09-03,Texel,https://www.crunchbase.com/organization/texel-inc,https://texel.graphics,,,,Internet Initiatives Development Fund (IIDF),"Texel, Inc. is a developer of software solutions for size recommendation & virtual try-on and manufacturer of full-body 3D scanners.",,Yes,,2525383,USD,2525383,,4,,1,,"273,645"
Debt Financing - NOWA Technology,https://www.crunchbase.com/funding_round/nowa-technology-debt-financing--0e554481,"Chemical, Waste Management, Water","Prairie Village, Kansas, United States, North America",Debt Financing,201000,USD,201000,2014-03-12,NOWA Technology,https://www.crunchbase.com/organization/nowa-technology,http://nowatechnology.com,,,,,NOWA Technology develops a solvent extraction process that converts the entire mass of municipal wastewater sludge into useful products.,,No,$1M to $10M,201000,USD,201000,,1,,,,"273,647"
Seed Round - Serendipity,https://www.crunchbase.com/funding_round/serendipity-seed--41762d20,"Android, iOS, Location Based Services, Social Media, Software","London, England, United Kingdom, Europe",Seed,,,,2018-07-01,Serendipity,https://www.crunchbase.com/organization/serendipity,https://serenapp.com/,,,,,Mobile App,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"273,648"
Series A - Kuaitv,https://www.crunchbase.com/funding_round/kuaitv-series-a--d1a6d6e0,"Media and Entertainment, Video, Video Editing","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1439947,2016-12-31,Kuaitv,https://www.crunchbase.com/organization/kuaitv,http://www.kuaitv.com/,,,,"AC Accelerator, Eagles Fund, Kainike Zichan, Manzi Fund, Shanghai Shijie, Yiyi",Kuaitv is a video application for making short videos specializes in short form video content for food.,Early Stage Venture,Yes,,15000000,CNY,2264244,Early Stage Venture,2,AC Accelerator,6,,"273,649"
Seed Round - Therio,https://www.crunchbase.com/funding_round/therio-seed--dfa9ccf1,"Health Care, Medical","Manhattan, Kansas, United States, North America",Seed,275000,USD,275000,2011-08-30,Therio,https://www.crunchbase.com/organization/therio,http://therio.com,,,,,Therio is a Kansas-based pharmaceutical company.,Seed,Yes,,275000,USD,275000,Seed,1,,,,"273,650"
Venture Round - Accelerator Active Energy,https://www.crunchbase.com/funding_round/adrenaline-shoc-series-unknown--51214432,"Food and Beverage, Nutrition, Organic Food","Newport Beach, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2019-04-15,Accelerator Active Energy,https://www.crunchbase.com/organization/adrenaline-shoc,https://www.drinkaccelerator.com,,,,,Accelerator Active Energy provides energy drinks that intend to offer sugar-free beverages.,,Yes,,53100000,USD,53100000,Late Stage Venture,3,,,,"273,652"
Series A - Mobilewalla,https://www.crunchbase.com/funding_round/mobilewalla-series-a--7faa0de0,"Advertising, Analytics, Big Data, Digital Marketing, DSP, Mobile","New York, New York, United States, North America",Series A,4000000,USD,4000000,2013-02-13,Mobilewalla,https://www.crunchbase.com/organization/mobilewalla,http://www.mobilewalla.com/,,,,"Indian Angel Network, Infocomm Investments, Madrona, Nitin Singhal, Rajan Anandan, Singapore Angel Network",Mobilewalla is the world’s most trusted source for independent mobile audience data at scale. ,Early Stage Venture,Yes,$1M to $10M,20862913,USD,20862913,Early Stage Venture,5,Madrona,6,1,"273,653"
Seed Round - Semacare,https://www.crunchbase.com/funding_round/semacare-seed--783748d6,"Analytics, Artificial Intelligence (AI), Health Care, Machine Learning, Medical","Shenzhen, Guangdong, China, Asia",Seed,10000000,CNY,1489913,2019-03-06,Semacare,https://www.crunchbase.com/organization/semacare,https://www.semacare.com/,,,,ISVI,Semacare mainly provides products for heart AI real-time care,Seed,Yes,,10000000,CNY,1489913,Seed,2,ISVI,1,,"273,655"
Seed Round - Enlaza Therapeutics,https://www.crunchbase.com/funding_round/enlaza-therapeutics-seed--f05bf7c2,"Biopharma, Biotechnology, Health Care, Therapeutics","La Jolla, California, United States, North America",Seed,61000000,USD,61000000,2022-10-12,Enlaza Therapeutics,https://www.crunchbase.com/organization/enlaza-therapeutics,https://enlazatx.com/,,,,"Avalon Ventures, Frazier Life Sciences, Lightspeed Venture Partners, Samsara BioCapital",Enlaza Therapeutics is a biotechnology research company.,Seed,Yes,,61000000,USD,61000000,Seed,1,Avalon Ventures,4,4,"273,657"
Grant - Lena Biosciences,https://www.crunchbase.com/funding_round/lena-biosciences-grant--c79464ce,"Biotechnology, Life Science, Pharmaceutical","Atlanta, Georgia, United States, North America",Grant,252124,USD,252124,2020-08-01,Lena Biosciences,https://www.crunchbase.com/organization/lena-biosciences,http://www.lenabio.com/,,,,National Institute of Environmental Health Sciences,"Lena Biosciences is a biotechnology company offering advanced, organ-on-a-chip and 3D cell culture products for precision therapy testing.",,No,$1M to $10M,2612811,USD,2612811,Seed,9,,1,,"273,659"
Series B - Red 5 Studios,https://www.crunchbase.com/funding_round/red-5-studios-series-b--6347dcbf,"Gaming, Internet, Media and Entertainment, Online Games, Software","Laguna Hills, California, United States, North America",Series B,23000000,USD,23000000,2010-03-22,Red 5 Studios,https://www.crunchbase.com/organization/red-5-studios,http://red5studios.com,,,,The9,Red 5 Studios is a developer of multiplayer online games and entertainment.,Early Stage Venture,Yes,,41500000,USD,41500000,Early Stage Venture,2,The9,1,,"273,661"
Venture Round - AW-Energy,https://www.crunchbase.com/funding_round/aw-energy-series-unknown--9014ad12,"Clean Energy, CleanTech, Renewable Energy","Vantaa, Southern Finland, Finland, Europe",Venture - Series Unknown,10000000,EUR,11072357,2016-07-18,AW-Energy,https://www.crunchbase.com/organization/aw-energy,http://aw-energy.com,,,,European Investment Bank,Wave energy technology developer,,Yes,$1M to $10M,25000000,EUR,30501806,,3,European Investment Bank,1,,"273,663"
Seed Round - YSUB,https://www.crunchbase.com/funding_round/ysub-seed--c6b3793e,Health Care,"Helsinki, Southern Finland, Finland, Europe",Seed,296000,USD,296000,2020-10-09,YSUB,https://www.crunchbase.com/organization/ysub,https://ysubdrinks.com/,,,,"Juha-Petteri Kukkonen, Stefan Lindberg",Hemp infused zen drink that helps unwind and focus,Seed,Yes,,296000,USD,296000,Seed,1,,2,,"273,664"
Series B - SalioGen Therapeutics,https://www.crunchbase.com/funding_round/saliogen-therapeutics-series-b--3ad26e2a,"Biotechnology, Genetics, Life Science, Therapeutics","Burlington, Massachusetts, United States, North America",Series B,115000000,USD,115000000,2022-01-05,SalioGen Therapeutics,https://www.crunchbase.com/organization/saliogen-therapeutics,https://saliogen.com,,,,"Cystic Fibrosis Foundation, D1 Capital Partners, EPIQ Capital Group, Fidelity, GordonMD Global Investments, Retinal Degeneration Fund, SymBiosis LLC, T. Rowe Price",SalioGen Therapeutics is a gene coding company that develops potentially curative therapies for patients with inherited disorders.,Early Stage Venture,Yes,$1M to $10M,135000000,USD,135000000,Early Stage Venture,2,"EPIQ Capital Group, GordonMD Global Investments",8,1,"273,665"
Venture Round - Network Storage Solutions,https://www.crunchbase.com/funding_round/network-storage-solutions-series-unknown--f0d0eb43,"Developer Tools, Electronics, Information Technology, Market Research, Software, Web Design","Herndon, Virginia, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2000-03-10,Network Storage Solutions,https://www.crunchbase.com/organization/network-storage-solutions,http://www.nssolutions.com/,,,,"Cambridge Technology Partners, DWS Group, Joshua Weinreich, NextGen Capital","Designs, develops and markets SPANStor, an award-winning Network Attached Storage (NAS) operating system",,Yes,$10M to $50M,8000000,USD,8000000,,1,DWS Group,4,,"273,667"
Venture Round - Origin BioMed,https://www.crunchbase.com/funding_round/origin-biomed-series-unknown--3d762d85,"Biotechnology, Health Care, Manufacturing","Halifax, Nova Scotia, Canada, North America",Venture - Series Unknown,3800000,USD,3800000,2007-07-10,Origin BioMed,https://www.crunchbase.com/organization/origin-biomed,http://www.originbiomed.com/,,,,"Avrio Capital, NSBI Venture Capital, Purple Angel",Origin BioMed is a Canadian company that manufactures over-the-counter consumer health products at therapeutic levels.,,Yes,$1M to $10M,3800000,USD,3800000,,1,Avrio Capital,3,,"273,668"
Venture Round - Spring Hills Senior Communities and Home Care Services,https://www.crunchbase.com/funding_round/spring-hills-senior-communities-and-home-care-services-series-unknown--dc3b6a82,"Communities, Elder Care, Health Care, Medical","Edison, New Jersey, United States, North America",Venture - Series Unknown,62091876,USD,62091876,2019-09-04,Spring Hills Senior Communities and Home Care Services,https://www.crunchbase.com/organization/spring-hills-senior-communities-and-home-care-services,http://spring-hills.com,,,,,Spring Hills Senior Communities and Home Care Services manages assisted living and Alzheimer's care communities.,,Yes,$10M to $50M,85541553,USD,85541553,M&A,2,,,,"273,670"
Seed Round - Zapp Feedback Pte Ltd,https://www.crunchbase.com/funding_round/zapp-feedback-pte-ltd-seed--d6dc1877,"Brand Marketing, Real Time","Singapore, Central Region, Singapore, Asia",Seed,30000,SGD,22009,2015-03-01,Zapp Feedback Pte Ltd,https://www.crunchbase.com/organization/zapp-feedback-pte-ltd,http://www.zappfeedback.com,290000,SGD,212756,,"Zapp feedback helps businesses engage better with customers by enabling real time, contextual and actionable feedback",Seed,Yes,$1M to $10M,50009,USD,50009,Seed,2,,,,"273,671"
Seed Round - joblocal,https://www.crunchbase.com/funding_round/joblocal-seed--db858f8b,"Employment, Local, Social Network","Kolbermoor, Bayern, Germany, Europe",Seed,,,,2012-03-27,joblocal,https://www.crunchbase.com/organization/joblocal,http://joblocal.de,,,,"Michael Ströck, Speedinvest",Network of regional job fairs in Germany,Seed,Yes,,,USD,,M&A,1,Speedinvest,2,1,"273,672"
Series A - Gemba,https://www.crunchbase.com/funding_round/gemba-b405-series-a--0d938bbd,"Metaverse, Professional Services, Training","London, England, United Kingdom, Europe",Series A,18000000,USD,18000000,2023-01-25,Gemba,https://www.crunchbase.com/organization/gemba-b405,https://thegemba.com,42000000,USD,42000000,Parkway Venture Capital,Gemba is the enterprise metaverse's go-to workforce learning platform.,Early Stage Venture,Yes,$10M to $50M,18000000,USD,18000000,Early Stage Venture,1,Parkway Venture Capital,1,2,"273,673"
Seed Round - Ascend Industries,https://www.crunchbase.com/funding_round/ascend-industries-seed--752abacc,"Alternative Medicine, Cannabis","Denver, Colorado, United States, North America",Seed,400000,USD,400000,2016-08-22,Ascend Industries,https://www.crunchbase.com/organization/ascend-industries,http://ascendcannabis.co/,,,,,Ascend Industries is innovate all-natural concentrates at the intersection of the art and science of cannabis extraction.,Seed,Yes,,875000,USD,875000,Seed,2,,,,"273,675"
Venture Round - East Fork,https://www.crunchbase.com/funding_round/east-fork-pottery-series-unknown--473245b9,"Home Decor, Manufacturing","Asheville, North Carolina, United States, North America",Venture - Series Unknown,1324230,USD,1324230,2018-04-13,East Fork,https://www.crunchbase.com/organization/east-fork-pottery,https://eastfork.com,,,,,"East Fork designs, manufactures, and sells beautiful, durable ceramic dinnerware using regional materials in Asheville, North Carolina.",,Yes,$1M to $10M,5024342,USD,5024342,,3,,,,"273,676"
Venture Round - Modumetal,https://www.crunchbase.com/funding_round/modumetal-series-unknown--f36b0434,"Automotive, Industrial, Manufacturing, Oil and Gas","Seattle, Washington, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2012-11-02,Modumetal,https://www.crunchbase.com/organization/modumetal,http://www.modumetal.com,,,,"Alliance of Angels, Catamount Ventures, Chevron Technology Ventures, ConocoPhillips Technology Ventures, Golden Seeds, Second Avenue Partners","Modumetal is a technology company developing, manufacturing and licensing advanced nanolaminate materials to outperform conventional metal.",,Yes,$1M to $10M,100988792,USD,100988792,,13,,6,,"273,679"
Seed Round - Lendflow,https://www.crunchbase.com/funding_round/lendflow-seed--42f9a1c8,"FinTech, Lending, Software","Austin, Texas, United States, North America",Seed,2700000,USD,2700000,2021-04-10,Lendflow,https://www.crunchbase.com/organization/lendflow,https://lendflow.io,,,,"Connor Theilmann, GTMfund, Hack VC, I2BF Global Ventures, Immad Akhund, Knoll Ventures, Liquid 2 Ventures, TwentyTwo VC, Y Combinator",Lendflow is a software company that develops embedded credit infrastructure for lenders and software companies.,Seed,Yes,$1M to $10M,13500000,USD,13500000,Early Stage Venture,4,"Knoll Ventures, Y Combinator",9,10,"273,680"
