Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Aditazz,https://www.crunchbase.com/funding_round/aditazz-series-a--b695a0a9,"Big Data, Manufacturing, Predictive Analytics, Social Impact","Santa Clara, California, United States, North America",Series A,5600000,USD,5600000,2011-09-01,Aditazz,https://www.crunchbase.com/organization/aditazz,http://www.aditazz.com,,,,Artiman Ventures,"Aditazz designs and delivers next-generation healthcare facilities by integrating new design, technology and manufacturing techniques.",Early Stage Venture,Yes,$10M to $50M,5600000,USD,5600000,Early Stage Venture,2,Artiman Ventures,1,1,"443,222"
Venture Round - MediaTrust,https://www.crunchbase.com/funding_round/mediatrust-series-unknown--9e79ccd3,"Ad Network, Advertising, Advertising Platforms, Affiliate Marketing, Compliance, Cyber Security, Marketing, Privacy, Security, Semantic Search","New York, New York, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2011-02-24,MediaTrust,https://www.crunchbase.com/organization/mediatrust,http://www.mediatrust.com,,,,Ropart Asset Management,"MediaTrust offers PerformanceExchange, a CPC bidding and customer delivery system that connects advertisers with customers in real time.",,Yes,$10M to $50M,21000000,USD,21000000,,2,Ropart Asset Management,1,,"443,223"
Private Equity Round - Constructive Media,https://www.crunchbase.com/funding_round/constructive-media-private-equity--6624c706,"3D Printing, Building Material, Real Estate","Osborne, New South Wales, Australia, Oceania",Private Equity,,,,2015-01-01,Constructive Media,https://www.crunchbase.com/organization/constructive-media,http://www.constructivemedia.com.au/,,,,H.I.G. Growth Partners,"Constructive Media produces 3D visuals for the architectural, building, construction, medical, and mining.",Private Equity,Yes,,,USD,,M&A,1,,1,,"443,224"
Venture Round - WING CAFE,https://www.crunchbase.com/funding_round/wing-cafe-series-unknown--86e251d6,"Coffee, Customer Service, Restaurants","Beijing, Beijing, China, Asia",Venture - Series Unknown,100000000,CNY,14906906,2022-06-28,WING CAFE,https://www.crunchbase.com/organization/wing-cafe,http://www.wing-cafe.com/,,,,CICC,Wing Cafe is an urban retail restaurant chain for coffee.,,Yes,,113000000,CNY,16893278,IPO,3,CICC,1,,"443,225"
Pre Seed Round - DrCash,https://www.crunchbase.com/funding_round/drcash-pre-seed--36a69e66,"Apps, Credit, Finance, Financial Services, Medical","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,180000,BRL,43306,2019-10-01,DrCash,https://www.crunchbase.com/organization/drcash,https://www.drcash.com.br/,,,,SuperJobs,"Financie seu tratamento médico, estético ou odontológico com a DrCash",Seed,Yes,,280000,BRL,69775,Early Stage Venture,4,SuperJobs,1,,"443,226"
Private Equity Round - Easiware,https://www.crunchbase.com/funding_round/easiware-private-equity--2a15a4c9,"CRM, Customer Service, E-Learning, SaaS, Software, Training","Paris, Ile-de-France, France, Europe",Private Equity,7000000,EUR,7912930,2021-12-05,Easiware,https://www.crunchbase.com/organization/easiware,https://www.easiware.com,,,,Ardian,Easiware is a multi-channel application processing software to enhance customer knowledge.,Private Equity,Yes,$1M to $10M,7000000,EUR,7912931,Private Equity,1,Ardian,1,1,"443,227"
Grant - HesabPay,https://www.crunchbase.com/funding_round/hesabpay-grant--d153f9d1,Financial Services,"Kabul, Kabol, Afghanistan, Asia",Grant,,,,2022-09-21,HesabPay,https://www.crunchbase.com/organization/hesabpay,http://www.hesabpay.af,,,,Algorand Foundation,HesabPay is an interoperable e-payments solution and works together with Afghanistan Payments Systems (APS).,,No,,,USD,,,2,Algorand Foundation,1,1,"443,228"
Seed Round - Odne,https://www.crunchbase.com/funding_round/lumendo-seed--e7aab237,"Dental, Health Care, Medical Device, Productivity Tools, Wellness","Renens, Vaud, Switzerland, Europe",Seed,,,,2020-11-27,Odne,https://www.crunchbase.com/organization/lumendo,http://www.lumendo.ch,,,,Business Angels Switzerland (BAS),Lumendo is a medtech startup that develops light-active medical fillers for elegant and time saving surgeries.,Seed,Yes,$1M to $10M,3610000,CHF,3890392,,8,Business Angels Switzerland (BAS),1,1,"443,229"
Venture Round - Visiogen,https://www.crunchbase.com/funding_round/visiogen-series-unknown--aaaa4ceb,"Health Care, Medical Device","Irvine, California, United States, North America",Venture - Series Unknown,24000000,USD,24000000,2007-02-28,Visiogen,https://www.crunchbase.com/organization/visiogen,http://www.visiogen.com,,,,"CMEA Ventures, New Leaf Venture Partners, Prospect Venture Partners, Three Arch Partners","Visiogen is an ophthalmic medical device company developing vision alternatives for patients with cataracts, with and without presbyopia.",,Yes,,85500000,USD,85500000,M&A,4,CMEA Ventures,4,1,"443,230"
Angel Round - Qingping,https://www.crunchbase.com/funding_round/qingping-angel--eee10e4b,"Hardware, Information Technology, Internet of Things","Beijing, Beijing, China, Asia",Angel,3000000,CNY,452605,2016-08-02,Qingping,https://www.crunchbase.com/organization/qingping,https://qingping.co,,,,"Dingxiang Capital, Shunwei Capital, Xiaomi",Qingping is a smart-home devices developing company.,Seed,Yes,,3000000,CNY,452605,Seed,1,,3,,"443,234"
Non Equity Assistance - CropTech. Smart Automation Systems,https://www.crunchbase.com/funding_round/croptek-non-equity-assistance--df866cbd,"Artificial Intelligence (AI), Electronics, Information Technology, Machine Learning, Software","Kosice, Kosice, Slovakia (Slovak Republic), Europe",Non-equity Assistance,,,,2016-09-12,CropTech. Smart Automation Systems,https://www.crunchbase.com/organization/croptek,http://www.croptech.com/en,,,,,Smart automation & monitoring solutions.,,No,Less than $1M,,USD,,Seed,2,,,,"443,235"
Angel Round - Damai Huyu,https://www.crunchbase.com/funding_round/damai-huyu-angel--e8e558e0,"Mobile, Online Games, Software","Nanchangshi, Jiangxi, China, Asia",Angel,3000000,CNY,485671,2014-12-15,Damai Huyu,https://www.crunchbase.com/organization/damai-huyu,http://www.damaigame.com/,,,,Tellhow,"Damai Huyu is a game and software development company that integrates mobile game development, distribution and operation.",Seed,Yes,,73000000,CNY,11928624,IPO,4,,1,,"443,236"
Series A - Cafeyn,https://www.crunchbase.com/funding_round/cafeyn-series-a--b4e1f52f,"Internet, iOS, News, Publishing, Video Streaming","Paris, Ile-de-France, France, Europe",Series A,2400000,EUR,3249650,2010-03-01,Cafeyn,https://www.crunchbase.com/organization/cafeyn,https://www.cafeyn.co/uk/newsstand,,,,,"Cafeyn offering an ultra high-performance platform, based on advanced technology and backed up by a team of more than 90 people.",Early Stage Venture,Yes,,11203699,USD,11203699,Private Equity,4,,,,"443,237"
Series A - Remote Year,https://www.crunchbase.com/funding_round/remote-year-series-a--94d5a460,"Coworking, Leisure, Personal Development, Tourism, Travel","Highland Park, Illinois, United States, North America",Series A,12000000,USD,12000000,2016-10-11,Remote Year,https://www.crunchbase.com/organization/remote-year,http://www.remoteyear.com/,,,,"Corazon Capital, Flybridge, Highland Capital Partners, Hyde Park Venture Partners, Listen, Nathan Blecharczyk, Service Provider Capital",Remote Year provides a foundation for professionals to travel and work remotely with interesting people.,Early Stage Venture,Yes,Less than $1M,17000000,USD,17000000,M&A,2,Highland Capital Partners,7,3,"443,239"
Venture Round - SimX,https://www.crunchbase.com/funding_round/simx-series-unknown--6384692b,"Medical, Simulation, Software, Training, Virtual Reality","Mountain View, California, United States, North America",Venture - Series Unknown,1115999,USD,1115999,2020-01-31,SimX,https://www.crunchbase.com/organization/simx,https://www.simxvr.com,,,,,"Simx is the leading virtual reality medical and nursing simulation training platform used by the US Military, hospitals, and institutions.",,Yes,$1M to $10M,2815999,USD,2815999,,2,,,,"443,241"
Debt Financing - idea;record,https://www.crunchbase.com/funding_round/idea-record-debt-financing--a570aeae,"Cloud Management, Food and Beverage, Marketing, Task Management","Sarugaku, Tokyo, Japan, Asia",Debt Financing,135000000,JPY,1237039,2020-03-26,idea;record,https://www.crunchbase.com/organization/idea-record,https://idearecord.co.jp/,,,,"BRISYS, Leo Sophia, Venture Labo Investment","Idea;record specializes in web marketing, cloud services, and ICT solutions.",,No,,185000000,JPY,1643415,Seed,2,,3,,"443,242"
Series A - Baoguan Jia,https://www.crunchbase.com/funding_round/baoguan-jia-series-a--39d39fe8,"Health Care, Insurance, Medical, Oncology","Minhang, Shanghai, China, Asia",Series A,10000000,CNY,1544616,2016-04-01,Baoguan Jia,https://www.crunchbase.com/organization/baoguan-jia,http://www.ijianbao.cn,,,,Puhua Capital,Baoguan Jia is a provider of professional oncology MDT services for the insurance industry.,Early Stage Venture,Yes,,10000000,CNY,1544616,Early Stage Venture,1,,1,,"443,244"
Series C - Black Diamond Therapeutics,https://www.crunchbase.com/funding_round/black-diamond-therapeutics-series-c--065ed74f,"Biotechnology, Life Science, Medical","Cambridge, Massachusetts, United States, North America",Series C,85000000,USD,85000000,2019-12-05,Black Diamond Therapeutics,https://www.crunchbase.com/organization/black-diamond-therapeutics,https://www.blackdiamondtherapeutics.com/,,,,"Biotechnology Value Fund, Boxer Capital, City Hill Ventures, Deerfield, Invus, Logos Capital, New Enterprise Associates, Nextech Invest, Perceptive Advisors, RA Capital Management, Roche Venture Fund, Versant Ventures, Wellington Management",Black Diamond Therapeutics is a medical company focused on analyzing genetically defined cancers.,Late Stage Venture,Yes,$10M to $50M,272100000,USD,272100000,IPO,5,Boxer Capital,13,2,"443,245"
Grant - Sustonable,https://www.crunchbase.com/funding_round/innovative-stone-technologies-b-v-sustonable-grant--7c841978,"Advanced Materials, Building Material, CleanTech, Health Care, Manufacturing, Real Estate, Recycling, Sustainability","Alphen Aan Den Rijn, Zuid-Holland, The Netherlands, Europe",Grant,2160000,EUR,2409318,2020-01-07,Sustonable,https://www.crunchbase.com/organization/innovative-stone-technologies-b-v-sustonable,http://www.sustonable.com/,,,,,"Sustonable mixes post-consumer recycled plastic bottles and natural stone to create a circular, high-quality surface material.",,No,$1M to $10M,4731429,EUR,5277060,Seed,6,,,,"443,247"
Series A - Verient,https://www.crunchbase.com/funding_round/verient-series-a--2169c782,"Banking, Cloud Computing, Finance, Financial Services, FinTech, Software","San Jose, California, United States, North America",Series A,2130000,USD,2130000,2006-11-07,Verient,https://www.crunchbase.com/organization/verient,http://verient.com,,,,Global Catalyst Partners,Verient provides cloud-based financial software products for banks and other financial institutions.,Early Stage Venture,Yes,$1M to $10M,13884996,USD,13884996,,6,Global Catalyst Partners,1,1,"443,250"
Angel Round - Curbed Network,https://www.crunchbase.com/funding_round/curbed-angel--0d4cc928,"Advertising, Real Estate, Real Estate Investment","New York, New York, United States, North America",Angel,1500000,USD,1500000,2007-10-01,Curbed Network,https://www.crunchbase.com/organization/curbed,http://www.curbednetwork.com,,,,"Joanne Wilson, Mo Koyfman","Curbed Network develops websites based on restaurants, nightlife, shopping, fashion, and real estate for the urban audience.",Seed,Yes,,1500000,USD,1500000,M&A,1,,2,,"443,252"
Private Equity Round - Avista Oil AG,https://www.crunchbase.com/funding_round/avista-oil-ag-private-equity--2f5fddd9,Oil and Gas,"Uetze, Niedersachsen, Germany, Europe",Private Equity,,,,2010-05-21,Avista Oil AG,https://www.crunchbase.com/organization/avista-oil-ag,https://www.avista-oil.de,,,,Nord Holding,Avista Oil AG engages in the recycling of used oil. ,Private Equity,Yes,$100M to $500M,,USD,,,2,Nord Holding,1,,"443,253"
Debt Financing - Pravaler,https://www.crunchbase.com/funding_round/pravaler-debt-financing--47139588,"Education, Financial Services, Online Portals","Brasil, Sao Paulo, Brazil, South America",Debt Financing,200000000,BRL,36638760,2022-01-21,Pravaler,https://www.crunchbase.com/organization/pravaler,https://www.pravaler.com.br/,,,,,"Pravaler is a digital platform that offers financial services, student loans, and educational solutions.",,No,$1M to $10M,376000000,BRL,70142786,,3,,,,"443,254"
Pre Seed Round - Technis,https://www.crunchbase.com/funding_round/technis-pre-seed--93217797,"Artificial Intelligence (AI), Information Services, Infrastructure","Lausanne, Vaud, Switzerland, Europe",Pre-Seed,100000,CHF,102097,2016-06-29,Technis,https://www.crunchbase.com/organization/technis,https://technis.com,,,,Venture Kick,Technis is building the future of connected and interactive flooring. Starting with a new generation of intelligent touch-enabled surface.,Seed,Yes,Less than $1M,2180000,CHF,2203856,Seed,7,Venture Kick,1,,"443,256"
Pre Seed Round - Darhub,https://www.crunchbase.com/funding_round/darhub-pre-seed--3c3c207e,"E-Commerce, Marketplace, Real Estate","Al Jizah, Al Jizah, Egypt, Africa",Pre-Seed,30000,USD,30000,2018-12-01,Darhub,https://www.crunchbase.com/organization/darhub,https://darhub.com,,,,,Marketplace for Home Improvement,Seed,Yes,,30000,USD,30000,Seed,1,,,,"443,258"
Seed Round - Slatecube,https://www.crunchbase.com/funding_round/slatecube-seed--09932db3,"Artificial Intelligence (AI), Consulting, E-Learning, Information Technology, SaaS, Software","Lagos, Lagos, Nigeria, Africa",Seed,40000,USD,40000,2018-11-30,Slatecube,https://www.crunchbase.com/organization/slatecube,https://www.slatecube.com,,,,Injini,Slatecube is an artificial intelligence technology company that specializes in the development of software as a service solutions.,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"443,260"
Seed Round - Infinite Harvest,https://www.crunchbase.com/funding_round/infinite-harvest-seed--1af5e52a,"Agriculture, Farming, Food Processing, Organic Food","Lakewood, Colorado, United States, North America",Seed,275000,USD,275000,2015-04-16,Infinite Harvest,https://www.crunchbase.com/organization/infinite-harvest,https://www.infinite-harvest.com,,,,,Infinite Harvest developed a hydroponic vegetable farm as a sustainable source of affordable natural food for people.,Seed,Yes,$1M to $10M,1475000,USD,1475000,Seed,2,,,,"443,262"
Angel Round - Plexus 365,https://www.crunchbase.com/funding_round/plexus-angel--69063397,"Banking, E-Commerce, Finance, Financial Services, FinTech","Wicklow, Wicklow, Ireland, Europe",Angel,100000,EUR,105359,2017-03-01,Plexus 365,https://www.crunchbase.com/organization/plexus,https://plexus365.github.io/plexus-sap,1666000,EUR,1755287,,"Plexus is an ecosystem for trade negotiation, financing and settlement.",Seed,Yes,,100000,EUR,105359,Seed,2,,,,"443,263"
Angel Round - Fileblaze,https://www.crunchbase.com/funding_round/fileblaze-angel--f30ad66a,"Content, Enterprise Software, Information Technology, Music, Publishing, Social Media","San Francisco, California, United States, North America",Angel,,,,2011-01-01,Fileblaze,https://www.crunchbase.com/organization/fileblaze,http://www.fileblaze.net,,,,"Alonzo Mourning, Erik Moore, Malcolm Lee","Fileblaze is a way to transfer and preview large quantities of rich media files such as music, video, and image libraries.",Seed,Yes,Less than $1M,75000,USD,75000,Seed,2,,3,,"443,264"
Series D - Movaz Networks,https://www.crunchbase.com/funding_round/movaz-networks-series-d--83369584,"ISP, Optical Communication, Web Hosting","Norcross, Georgia, United States, North America",Series D,,,,2004-02-26,Movaz Networks,https://www.crunchbase.com/organization/movaz-networks,http://www.movaz.com/,,,,TELUS Ventures,"Movaz Networks provides broadband optical transport systems, wavelength division multiplexing (WDM) equipment, and WDM transport solutions.",Late Stage Venture,Yes,,142000000,USD,142000000,M&A,6,,1,,"443,265"
Pre Seed Round - GlobalGyan,https://www.crunchbase.com/funding_round/globalgyan-academy-of-management-education-pre-seed--3970fbb1,"Continuing Education, Corporate Training, Skill Assessment","Mumbai, Maharashtra, India, Asia",Pre-Seed,273500,USD,273500,2017-12-01,GlobalGyan,https://www.crunchbase.com/organization/globalgyan-academy-of-management-education,http://www.globalgyan.in,,,,"Badrinath Veeraghanta, Gagandeep Singh, Ravi Ravulaparthi, Samit Shetty, Sanjay Baweja",GlobalGyan is a digital learning platform that helps professionals in job readiness and career growth.,Seed,Yes,,613150,USD,613150,Seed,4,,5,,"443,267"
Product Crowdfunding - ERA Timepieces,https://www.crunchbase.com/funding_round/era-timepieces-era-prometheus-product-crowdfunding--e5d9af1d,"E-Commerce, Fashion, Lifestyle, Manufacturing","New York, New York, United States, North America",Product Crowdfunding,3250000,TWD,110879,2020-08-12,ERA Timepieces,https://www.crunchbase.com/organization/era-timepieces-era-prometheus,http://www.eratimepieces.com,,,,,ERA Timepieces makes tourbillon watches and other luxury-grade products.,,No,Less than $1M,2669364,USD,2669364,Seed,9,,,,"443,268"
Series F - Meesho,https://www.crunchbase.com/funding_round/meesho-series-f--58d3043d,"E-Commerce, E-Commerce Platforms, Fashion, Retail Technology","Bangalore, Karnataka, India, Asia",Series F,570000000,USD,570000000,2021-09-30,Meesho,https://www.crunchbase.com/organization/meesho,http://www.meesho.com,4330000000,USD,4330000000,"B Capital, Cambium Grove Capital, COIND, Crowd Venture Capital, Fidelity, Footpath Ventures, Good Capital, Meta, Prosus Ventures, SoftBank Vision Fund, To Kenz Capital, Trifecta Capital Advisors",Meesho is a social commerce platform that enables individuals and small businesses to start their online stores without any investment.,Late Stage Venture,Yes,$50M to $100M,1137700000,USD,1137700000,Late Stage Venture,12,"B Capital, Fidelity",12,4,"443,269"
Series A - Memories Group,https://www.crunchbase.com/funding_round/skymorials-series-a--0ff8d0dd,"Funerals, Media and Entertainment, Private Social Networking, Social Media","Melbourne, Victoria, Australia, Oceania",Series A,7350000,AUD,5052942,2019-12-15,Memories Group,https://www.crunchbase.com/organization/skymorials,https://memories.net/,,,,,Memories Group is a digital legacy platform that connects family and friends with reflection space.,Early Stage Venture,Yes,$1M to $10M,37050085,USD,37050085,Late Stage Venture,5,,,,"443,270"
Seed Round - VictoryVR,https://www.crunchbase.com/funding_round/victoryvr-seed--24d010ee,"E-Learning, Education, Information Technology","Davenport, Iowa, United States, North America",Seed,780000,USD,780000,2017-05-05,VictoryVR,https://www.crunchbase.com/organization/victoryvr,http://www.victoryvr.biz,,,,,"VictoryVR is offers virtual reality science curriculum used for tutoring, supplemental education and classroom instruction.",Seed,Yes,,2825000,USD,2825000,,2,,,,"443,271"
Post-IPO Equity - Grupo EcoRodovias,https://www.crunchbase.com/funding_round/grupo-ecorodovias-post-ipo-equity--b1c5e52a,"Freight Service, Logistics, Transportation","São Paulo, Sao Paulo, Brazil, South America",Post-IPO Equity,4200000000,BRL,767571773,2022-07-20,Grupo EcoRodovias,https://www.crunchbase.com/organization/grupo-ecorodovias,https://www.ecorodovias.com.br/,,,,"Banco da Amazonia, The Brazilian Development Bank(BNDES)",EcoRodovias is a transportation company that focuses on highway concessions and associated services.,,Yes,$500M to $1B,4200000000,BRL,767571774,IPO,1,,2,,"443,272"
Venture Round - Trinds,https://www.crunchbase.com/funding_round/trinds-series-unknown--1bcf8537,Market Research,"United, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2016-12-19,Trinds,https://www.crunchbase.com/organization/trinds,http://trinds.com/,,,,CureDuchenne Ventures,Trinds is a new contract research organization,,Yes,$1M to $10M,,USD,,,1,CureDuchenne Ventures,1,,"443,273"
Seed Round - Vrezey Pty Ltd,https://www.crunchbase.com/funding_round/vrezey-pty-ltd-seed--cdf20984,"Innovation Management, Location Based Services","Sydney, New South Wales, Australia, Oceania",Seed,100000,AUD,77688,2015-02-01,Vrezey Pty Ltd,https://www.crunchbase.com/organization/vrezey-pty-ltd,http://www.vrezey.com,1000000,AUD,776880,,Innovative Solutions For Multi Location Practices,Seed,Yes,Less than $1M,100000,AUD,77688,Seed,1,,,,"443,275"
Grant - Eleven Therapeutics,https://www.crunchbase.com/funding_round/eleven-therapeutics-grant--ba21df0e,"Biotechnology, Medical, Product Research, Therapeutics","Tel Aviv, Tel Aviv, Israel, Asia",Grant,3900000,USD,3900000,2021-07-01,Eleven Therapeutics,https://www.crunchbase.com/organization/eleven-therapeutics,https://www.eleventx.com/,,,,Bill & Melinda Gates Foundation,Eleven Therapeutics is a research firm that uses the power of RNAi technology to help create therapeutics.,,No,$1M to $10M,26297395,USD,26297395,Seed,3,Bill & Melinda Gates Foundation,1,,"443,277"
Angel Round - Bizeso Services Private Limited,https://www.crunchbase.com/funding_round/bizeso-services-private-limited-angel--cc61edc7,"Art, Audio, Blogging Platforms, Business Development, Human Resources, Photography, Social Media","New Delhi, Delhi, India, Asia",Angel,,,,2011-09-25,Bizeso Services Private Limited,https://www.crunchbase.com/organization/bizeso-services-private-limited,http://www.bizeso.com,,,,Manoj K. Yadav,"With a mission to bridge the gap between manufacturers and consumers, bizeso.com revolutionizes the experience of online shopping & trading.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"443,279"
Seed Round - Uniphy Health,https://www.crunchbase.com/funding_round/healthcare-engagement-solutions-seed--00fc8706,"Health Care, Information Technology","Minneapolis, Minnesota, United States, North America",Seed,1575000,USD,1575000,2015-02-28,Uniphy Health,https://www.crunchbase.com/organization/healthcare-engagement-solutions,http://www.uniphyhealth.com/,,,,,Uniphy™ is a first-to-market enterprise mobile software platform that facilitates collaboration and engagement of healthcare professionals.,Seed,Yes,$1M to $10M,2125000,USD,2125000,M&A,2,,,,"443,280"
Post-IPO Equity - Helix BioPharma,https://www.crunchbase.com/funding_round/helix-biopharma-post-ipo-equity--aecf1144,"Biotechnology, Health Care, Medical Device","Aurora, Ontario, Canada, North America",Post-IPO Equity,1001000,USD,1001000,2022-03-11,Helix BioPharma,https://www.crunchbase.com/organization/helix-biopharma,http://www.helixbiopharma.com/,,,,Jerzy Wilczewski,Helix Biopharma is a Biotechnology company.,,Yes,$1M to $10M,20278114,USD,20278114,IPO,6,Jerzy Wilczewski,1,,"443,281"
Equity Crowdfunding - Kokar,https://www.crunchbase.com/funding_round/kokar-equity-crowdfunding--41392060,"Consumer Electronics, Internet of Things, Smart Home","Vitória, Piaui, Brazil, South America",Equity Crowdfunding,500000,BRL,134278,2018-05-31,Kokar,https://www.crunchbase.com/organization/kokar,http://www.kokar.com/,,,,EqSeed,Kokar is an IOT system for home automation with simple installation.,,Yes,,800000,BRL,210176,,2,EqSeed,1,,"443,282"
Seed Round - Urban Ground,https://www.crunchbase.com/funding_round/urban-ground-ug-seed--a8607e3e,"Information Technology, Marketplace, Real Estate, Rental Property","Berlin, Berlin, Germany, Europe",Seed,,,,2021-07-07,Urban Ground,https://www.crunchbase.com/organization/urban-ground-ug,http://www.urbanground.de,,,,"High-Tech Grunderfonds, IT-Farm","Urban Ground offers 100% occupancies on rental assets across Europe to landlords creating a new market segment - ""Tenancy-As-A-Service""",Seed,Yes,Less than $1M,,USD,,Seed,3,High-Tech Grunderfonds,2,,"443,285"
Series A - Hostex,https://www.crunchbase.com/funding_round/hostex-2da6-series-a--f7168ff2,"Hospitality, Mobile Apps, Software","Beijing, Beijing, China, Asia",Series A,4000000,CNY,596445,2019-03-01,Hostex,https://www.crunchbase.com/organization/hostex-2da6,https://hostex.io,,,,,Easily manage short-term rental business,Early Stage Venture,Yes,,5000000,CNY,755471,Early Stage Venture,2,,,,"443,286"
Venture Round - Mr Miyagi Ltd,https://www.crunchbase.com/funding_round/mr-miyagi-ltd-series-unknown--6697d227,"Financial Services, FinTech",,Venture - Series Unknown,,,,2017-05-01,Mr Miyagi Ltd,https://www.crunchbase.com/organization/mr-miyagi-ltd,,,,,"Vertex Ventures, Vertex Ventures Israel",Mr Miyagi is a portfolio company of Vertex Ventures,,Yes,,,USD,,,1,,2,,"443,287"
Seed Round - Topos Network,https://www.crunchbase.com/funding_round/topos-network-seed--7c8bb0b3,"Banking, Blockchain, FinTech, Social Impact","Tallinn, Harjumaa, Estonia, Europe",Seed,,,,2020-01-01,Topos Network,https://www.crunchbase.com/organization/topos-network,https://topos.network,,,,Musha Ventures,The Borderless Bank of Migrants,Seed,Yes,,500000,USD,500000,Seed,2,,1,,"443,288"
Equity Crowdfunding - miradio.fm,https://www.crunchbase.com/funding_round/miradio-fm-equity-crowdfunding--ed5df881,"Broadcasting, Internet, Music, News","Sayreville, New Jersey, United States, North America",Equity Crowdfunding,,,,2012-01-04,miradio.fm,https://www.crunchbase.com/organization/miradio-fm,http://www.miradio.fm,,,,,"Miradio is a local and international AM, FM, and internet radio station directory that provides live station streaming websites.",,Yes,,,USD,,,1,,,,"443,289"
Funding Round - E-Volve Group Holding,https://www.crunchbase.com/funding_round/e-volve-group-holding-undisclosed--20ea0ec1,,"Chicago, Illinois, United States, North America",Funding Round,,,,2012-01-01,E-Volve Group Holding,https://www.crunchbase.com/organization/e-volve-group-holding,https://www.evlgp.com/,,,,LN Merchant,E-Volve Group Holding focuses on business consulting and merger and acquisition management.,,Yes,,,USD,,,1,,1,2,"443,290"
Seed Round - Bitshopp,https://www.crunchbase.com/funding_round/bitshopp-seed--7d43f78d,"Cryptocurrency, FinTech","São Paulo, Sao Paulo, Brazil, South America",Seed,350000,USD,350000,2020-03-01,Bitshopp,https://www.crunchbase.com/organization/bitshopp,https://bitshopp.com,1250000,USD,1250000,,Bitshopp is a company focused on DLT and Blockchain solutions for the payments and receivables industry,Seed,Yes,,350000,USD,350000,Seed,1,,,,"443,292"
Seed Round - T-knife,https://www.crunchbase.com/funding_round/t-knife-seed--b150c01d,Biotechnology,"Berlin, Berlin, Germany, Europe",Seed,8000000,EUR,9056801,2018-12-01,T-knife,https://www.crunchbase.com/organization/t-knife,https://t-knife.com/,,,,"Andera Partners, Boehringer Ingelheim Venture Fund",T-knife is a developer of T cell receptors intended for T cell therapy of cancer.,Seed,Yes,$1M to $10M,197435084,USD,197435084,Early Stage Venture,3,,2,1,"443,293"
Pre Seed Round - Flokk Systems,https://www.crunchbase.com/funding_round/flokk-systems-inc-pre-seed--a5b4cd2b,"Agriculture, Farming, Life Science, Software","Mountain View, Alberta, Canada, North America",Pre-Seed,50000,CAD,35054,2020-05-01,Flokk Systems,https://www.crunchbase.com/organization/flokk-systems-inc,http://flokk.ca,,,,,Flokk is a agriculture company that provides systems for cow/calf herd management and traceability reporting.,Seed,Yes,,220000,CAD,167230,Seed,2,,,,"443,294"
Series A - Sequel.io,https://www.crunchbase.com/funding_round/introvoke-series-a--07f7adc7,"Digital Marketing, Events, Information Technology, Media and Entertainment, Video Streaming","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2022-08-24,Sequel.io,https://www.crunchbase.com/organization/introvoke,https://sequel.io,,,,"Alumni Ventures, Great Oaks Venture Capital, Growth Warrior Capital, Javelin Venture Partners, Julius Genachowski, Marco Zappacosta, Mike Monteiro, Social Leverage, Struck Capital, v1.vc",Sequel.io is a no-code/low-code solution that allows brands to host events right on their website.,Early Stage Venture,Yes,Less than $1M,10700000,USD,10700000,Early Stage Venture,3,Javelin Venture Partners,10,1,"443,295"
Debt Financing - Northeast Natural Energy,https://www.crunchbase.com/funding_round/northeast-natural-energy-debt-financing--3234e5a9,"Energy, Mineral, Oil and Gas","Charleston, West Virginia, United States, North America",Debt Financing,300000000,USD,300000000,2017-04-26,Northeast Natural Energy,https://www.crunchbase.com/organization/northeast-natural-energy,https://www.northeastnaturalenergy.com/,,,,EIG Global Energy Partners(EIG),Northeast Natural Energy is an oil and gas production company.,,No,$1M to $10M,365000000,USD,365000000,Private Equity,2,,1,,"443,296"
Convertible Note - SafeGraph,https://www.crunchbase.com/funding_round/safegraph-convertible-note--2998d288,"Analytics, Artificial Intelligence (AI), Machine Learning, Software","San Francisco, California, United States, North America",Convertible Note,,,,2017-01-17,SafeGraph,https://www.crunchbase.com/organization/safegraph,http://www.safegraph.com/,,,,FJ Labs,SafeGraph builds and maintains data sets to help accelerate machine learning and AI.,,No,$1M to $10M,61000000,USD,61000000,Early Stage Venture,5,,1,,"443,298"
