Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Innate Immunity,https://www.crunchbase.com/funding_round/innate-immunity-debt-financing--3297eda4,"Biotechnology, Health Care","Santa Fe, New Mexico, United States, North America",Debt Financing,130000,USD,130000,2020-10-06,Innate Immunity,https://www.crunchbase.com/organization/innate-immunity,https://innateimmunityllc.com/,,,,,Innate Immunity is a biotechnology startup focused on plant and crop health.,,No,,130000,USD,130000,,1,,,,"208,963"
Pre Seed Round - SmartDust,https://www.crunchbase.com/funding_round/smartdust-pre-seed--eccd1fe3,"Android, Developer Platform, iOS, Mobile Advertising, Mobile Apps, Mobile Devices, Quality Assurance, Usability Testing, Wearables, Wireless","Lublin, Lubelskie, Poland, Europe",Pre-Seed,270000,USD,270000,2021-03-17,SmartDust,https://www.crunchbase.com/organization/smartdust,https://smartdust.me,1730000,USD,1730000,"Private Investor, TDJ Pitango Ventures",The global network of real mobile devices for virtual test labs.,Seed,Yes,,270000,USD,270000,Seed,1,TDJ Pitango Ventures,2,,"208,964"
Debt Financing - Dream Harvest Farming Company,https://www.crunchbase.com/funding_round/dream-harvest-farming-company-debt-financing--256cfe0f,"Agriculture, Farming, Organic","Houston, Texas, United States, North America",Debt Financing,725000,USD,725000,2020-07-29,Dream Harvest Farming Company,https://www.crunchbase.com/organization/dream-harvest-farming-company,http://dreamharvestfarms.com/,,,,,Dream Harvest Farming Company uses vertical farming to grow fresh plants.,,No,$1M to $10M,50725000,USD,50725000,,2,,,,"208,965"
Venture Round - SÖDER SPORTFISKE AB,https://www.crunchbase.com/funding_round/söder-sportfiske-ab-series-unknown--5b0265ff,"Consulting, Retail","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2018-05-04,SÖDER SPORTFISKE AB,https://www.crunchbase.com/organization/söder-sportfiske-ab,https://www.sportfiskeprylar.se/,,,,Rite Ventures,Soder Sportfiske is a sport fishing shop.,,Yes,$1M to $10M,,USD,,,1,,1,,"208,966"
Pre Seed Round - Cargors,https://www.crunchbase.com/funding_round/cargors-pre-seed--74b5f9dd,"Freight Service, Logistics, Software, Transportation","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,25000,EUR,28434,2022-01-01,Cargors,https://www.crunchbase.com/organization/cargors,https://cargors.com,,,,,Connecting Carriers and SMEs for any load type,Seed,Yes,,775000,EUR,810897,Seed,2,,,,"208,967"
Angel Round - Roman Life,https://www.crunchbase.com/funding_round/roman-life-angel--624cf60f,"Gaming, Media and Entertainment, Online Games","Beijing, Beijing, China, Asia",Angel,3000000,CNY,486797,2015-06-19,Roman Life,https://www.crunchbase.com/organization/roman-life,http://www.romanlife.cn/,,,,China Capital Zhongcai Fund Management,Roman Life is a mobile game publisher that provides online entertainment products.,Seed,Yes,,33000000,CNY,4912158,M&A,3,,1,,"208,968"
Series B - Darwinbox,https://www.crunchbase.com/funding_round/darwinbox-series-b--3d2fd0c4,"Artificial Intelligence (AI), Enterprise Software, Human Resources, Machine Learning, SaaS","Hyderabad, Andhra Pradesh, India, Asia",Series B,15000000,USD,15000000,2019-09-25,Darwinbox,https://www.crunchbase.com/organization/darwinbox,https://darwinbox.com,,,,"3one4 Capital, Endiya Partners, Lightspeed India Partners, Peak XV Partners",Darwinbox is an end-to-end enterprise HR software that enables enterprises to automate the entire employee lifecycle in one HR platform.,Early Stage Venture,Yes,$10M to $50M,115915502,USD,115915502,Late Stage Venture,9,Peak XV Partners,4,4,"208,969"
Angel Round - newbieol.com,https://www.crunchbase.com/funding_round/newbieol-com-angel--0e41a812,"Education, Information Technology, Training","Haidian, Beijing, China, Asia",Angel,3000000,CNY,484827,2015-06-08,newbieol.com,https://www.crunchbase.com/organization/newbieol-com,http://www.newbieol.com/,,,,Haidian Pioneer Park,newbieol.com is an e-learning platform for IT career planning and IT skills education.,Seed,Yes,,13000000,CNY,1991979,Early Stage Venture,2,Haidian Pioneer Park,1,,"208,970"
Grant - Resistell AG,https://www.crunchbase.com/funding_round/resistell-grant--59084a7a,Medical Device,"Basel, Basel-Stadt, Switzerland, Europe",Grant,40000,CHF,39678,2018-10-31,Resistell AG,https://www.crunchbase.com/organization/resistell,https://resistell.com,,,,MassChallenge,Resistell is a antibiotic resistance test.,,No,Less than $1M,16487636,USD,16487636,Early Stage Venture,9,,1,1,"208,971"
Seed Round - Havenly,https://www.crunchbase.com/funding_round/havenly-seed--b7b18b40,"Consumer, E-Commerce, Home Decor, Interior Design","Denver, Colorado, United States, North America",Seed,20000,USD,20000,2015-02-02,Havenly,https://www.crunchbase.com/organization/havenly,http://www.havenly.com,,,,"BoomStartup, Ding Zhou, Fabrice Grinda, First Ascent Associates, FJ Labs, Jose Marin, MergeLane, Shu Duan",Havenly is a Denver-based online interior design company and e-commerce platform.,Seed,Yes,$1M to $10M,85820000,USD,85820000,,8,,8,1,"208,972"
Venture Round - Flamingo,https://www.crunchbase.com/funding_round/flamingo-inc-series-unknown--de3ccfa5,"E-Learning, Education, Reservations","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,170000000,JPY,1509930,2017-11-30,Flamingo,https://www.crunchbase.com/organization/flamingo-inc,https://about.app-flamingo.com,,,,"Global Brain Corporation, Globis Capital Partners",Flamingo contributes for making multicultural society around the world.,,Yes,$1M to $10M,210193722,JPY,1869490,,3,,2,,"208,974"
Seed Round - inspEar,https://www.crunchbase.com/funding_round/inspear-seed--53601294,"Health Care, Information Services, Information Technology, Service Industry","Miami Lakes, Florida, United States, North America",Seed,300000,EUR,371815,2012-05-30,inspEar,https://www.crunchbase.com/organization/inspear,http://www.inspear.com/,,,,,inspEar : Enjoy the power to customize your hearing,Seed,Yes,Less than $1M,300000,EUR,371816,Seed,1,,,,"208,975"
Venture Round - MBN Brands,https://www.crunchbase.com/funding_round/mbn-brands-series-unknown--8741b2b1,"Brand Marketing, Business Development, Financial Services","New York, New York, United States, North America",Venture - Series Unknown,8905867,USD,8905867,2021-03-11,MBN Brands,https://www.crunchbase.com/organization/mbn-brands,https://www.mbnbrands.com/,,,,,"MBN Brands is a partnership created to acquire, operate, and grow businesses.",,Yes,$1M to $10M,8905867,USD,8905867,,1,,,,"208,976"
Seed Round - VALK,https://www.crunchbase.com/funding_round/valk-seed--451a42f1,"Asset Management, Blockchain, Cryptocurrency, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,,,,2020-10-17,VALK,https://www.crunchbase.com/organization/valk,https://valktech.io/,,,,"Ascension, David Rutter, Metavallon VC, SICTIC, SIX, Tenity",VALK buids decentralized infrastructure for capital markets & bridges the gap between DeFi and traditional finance.,Seed,Yes,,2000000,USD,2000000,Seed,3,Metavallon VC,6,1,"208,978"
Seed Round - Nightfood,https://www.crunchbase.com/funding_round/nightfood-holdings-seed--2393f688,"Consumer Goods, Food and Beverage, Food Processing, Manufacturing","Tarrytown, New York, United States, North America",Seed,190000,USD,190000,2014-03-30,Nightfood,https://www.crunchbase.com/organization/nightfood-holdings,https://nightfood.com,,,,,Nightfood is a nighttime snack company that produces and distributes ice creams.,Seed,Yes,Less than $1M,4840000,USD,4840000,IPO,3,,,,"208,979"
Series B - uNav Microelectronics,https://www.crunchbase.com/funding_round/unav-microelectronics-series-b--1cfe566f,"Location Based Services, Semiconductor, Software","Irvine, California, United States, North America",Series B,10000000,USD,10000000,2002-09-03,uNav Microelectronics,https://www.crunchbase.com/organization/unav-microelectronics,,,,,"Danske Private Equity, iSherpa Capital, Shelter Capital Partners",uNav Microelectronics is a semiconductor company that develops GPS ICs and software solutions for the mobile location-based services.,Early Stage Venture,Yes,,17000000,USD,17000000,M&A,3,,3,,"208,980"
Series A - Metalenz,https://www.crunchbase.com/funding_round/metalenz-series-a--e11be519,"3D Technology, Consumer Electronics, Manufacturing, Semiconductor, Sensor","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2021-02-04,Metalenz,https://www.crunchbase.com/organization/metalenz,https://www.metalenz.com/,,,,"3M New Ventures, Applied Ventures, Braemar Energy Ventures, Foothill Ventures, Intel Capital, M Ventures, TDK Ventures",Metalenz designs and sells metasurface optics for sensing in consumer electronics and automotive markets.,Early Stage Venture,Yes,Less than $1M,47360746,USD,47360746,Early Stage Venture,4,"3M New Ventures, Applied Ventures, Intel Capital, M Ventures, TDK Ventures",7,3,"208,982"
Seed Round - KienVe,https://www.crunchbase.com/funding_round/kienve-seed--34cd646b,"Consumer Electronics, Mobile","Miami, Florida, United States, North America",Seed,40000,USD,40000,2012-06-27,KienVe,https://www.crunchbase.com/organization/kienve,http://www.kienve.com,,,,Start-Up Chile,"KienVe, a mobile application, acts as a social network for TV viewers by allowing them to check in to what TV channels they are watching.",Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,1,,"208,983"
Debt Financing - Incursion Voyages,https://www.crunchbase.com/funding_round/incursion-voyages-debt-financing--65aee80c,"Leisure, Recreation, Travel","Quebec, Quebec, Canada, North America",Debt Financing,,,,2018-06-12,Incursion Voyages,https://www.crunchbase.com/organization/incursion-voyages,http://incursion-voyages.com,,,,Fondaction,Incursion Voyages is a travel agency that organizes cruises and trips for travellers.,,No,,900000,USD,900000,,2,Fondaction,1,,"208,985"
Seed Round - Duke SE Holdings,https://www.crunchbase.com/funding_round/duke-se-holdings-seed--7eef8cdd,Information Technology,"Delaplane, Virginia, United States, North America",Seed,262000,USD,262000,2018-04-02,Duke SE Holdings,https://www.crunchbase.com/organization/duke-se-holdings,,,,,,Duke SE Holdings is a  research & investing information Company.,Seed,Yes,,262000,USD,262000,Seed,1,,,,"208,986"
Venture Round - G.C.Beverages,https://www.crunchbase.com/funding_round/g-c-beverages-series-unknown--75a17de6,"Food and Beverage, Water Purification","Solan, Himachal Pradesh, India, Asia",Venture - Series Unknown,126000000,INR,1972442,2018-01-01,G.C.Beverages,https://www.crunchbase.com/organization/g-c-beverages,http://www.naturalspring.co.in/,,,,RB Investments Pte. Ltd.,"G.C. Beverages is a natural mineral water bottling, sales, and distribution company.",,Yes,,246100000,INR,3742242,,2,RB Investments Pte. Ltd.,1,,"208,987"
Equity Crowdfunding - Yuanfen~Flow™,https://www.crunchbase.com/funding_round/yuanfenflow-equity-crowdfunding--ac40a36c,"Consulting, Incubators, Sustainability","Beijing, Beijing, China, Asia",Equity Crowdfunding,,,,2011-03-24,Yuanfen~Flow™,https://www.crunchbase.com/organization/yuanfenflow,http://www.yuanfenflow.org/,,,,,Yuanfen~Flow™ is a unique China-based business incubator and accelerator that takes the innovative ideas of inspired entrepreneurs.,,Yes,$1M to $10M,,USD,,,1,,,,"208,988"
Venture Round - Chorus,https://www.crunchbase.com/funding_round/chorus-3-series-unknown--5e6d56fc,"Health Care, Hospital, Medical","Washington, District of Columbia, United States, North America",Venture - Series Unknown,,,,2016-10-01,Chorus,https://www.crunchbase.com/organization/chorus-3,https://www.chorus.fit/,,,,"TCG, UTA Ventures",Chorus makes the hard work of being healthy a lot more fun.,,Yes,$1M to $10M,,USD,,,1,,2,,"208,990"
Grant - Beactica Therapeutics AB,https://www.crunchbase.com/funding_round/beactica-ab-grant--6e81e723,"Health Care, Medical, Oncology","Uppsala, Uppsala Lan, Sweden, Europe",Grant,445000,EUR,588930,2010-08-09,Beactica Therapeutics AB,https://www.crunchbase.com/organization/beactica-ab,http://www.beactica.com/,,,,European Commission,Beactica Therapeutics is a precision oncology company developing novel small molecule therapeutics to treat genetically defined cancers.,,No,$1M to $10M,2278904,USD,2278904,,9,European Commission,1,,"208,991"
Equity Crowdfunding - BioClonetics,https://www.crunchbase.com/funding_round/bioclonetics-equity-crowdfunding--14ec7641,Biotechnology,"Rockwall, Texas, United States, North America",Equity Crowdfunding,255600,USD,255600,2018-11-03,BioClonetics,https://www.crunchbase.com/organization/bioclonetics,http://www.bioclonetics.com,,,,,BioClonetics is a biotechnology company.,,Yes,,255600,USD,255600,,1,,,,"208,992"
Venture Round - Bridger Photonics,https://www.crunchbase.com/funding_round/bridger-photonics-series-unknown--deb351f6,"3D Technology, Energy, Industrial Engineering, Mapping Services, Oil and Gas","Bozeman, Montana, United States, North America",Venture - Series Unknown,55000000,USD,55000000,2022-09-01,Bridger Photonics,https://www.crunchbase.com/organization/bridger-photonics,https://bridgerphotonics.com,,,,"Beaverhead Partners, Carica Sustainable Investments, Madison Valley Partners, NEXT Frontier Capital","Bridger Photonics is a LiDAR solutions provider, enabling new capabilities and improving efficiency for industrial sensor applications.",,Yes,$1M to $10M,55000000,USD,55000000,,2,Beaverhead Partners,4,1,"208,993"
Post-IPO Equity - Echo Therapeutics,https://www.crunchbase.com/funding_round/echo-therapeutics-post-ipo-equity--03164645,"Biotechnology, Health Care, Medical Device, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Post-IPO Equity,10000000,USD,10000000,2013-12-19,Echo Therapeutics,https://www.crunchbase.com/organization/echo-therapeutics,http://www.echotx.com,,,,"Medical Technologies Innovation Asia, Platinum Partners","Echo Therapeutics develops the Symphony tCGM System, a novel, non-invasive (needle-free) glucose monitoring system for diabetes patients.",,Yes,Less than $1M,44701126,USD,44701126,IPO,10,,2,,"208,995"
Seed Round - Pixy Family,https://www.crunchbase.com/funding_round/pixy-family-seed--fd60b4b1,Apps,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,100000,EUR,112050,2019-04-01,Pixy Family,https://www.crunchbase.com/organization/pixy-family,https://www.pixy.family/,,,,Digital Attraxion,"Pixy Family is a mobile app for family, to help easily organise daily and live better together.",Seed,Yes,$1M to $10M,100000,EUR,112050,Seed,1,,1,,"208,996"
Seed Round - Heilongjiang Binxi Cattle Industry,https://www.crunchbase.com/funding_round/heilongjiang-binxi-cattle-industry-seed--e3e32d44,Manufacturing,"Harbin, Heilongjiang, China, Asia",Seed,,,,2011-12-01,Heilongjiang Binxi Cattle Industry,https://www.crunchbase.com/organization/heilongjiang-binxi-cattle-industry,http://www.hljbxny.com/,,,,,Heilongjiang Binxi Cattle Industry is a comprehensive processing enterprise in the beef cattle industry.,Seed,Yes,,,USD,,Seed,1,,,,"208,997"
Private Equity Round - Flex Energy Solutions,https://www.crunchbase.com/funding_round/flexenergy-private-equity--ede8b2b2,"Clean Energy, Energy, Energy Efficiency, Manufacturing","Irvine, California, United States, North America",Private Equity,,,,2014-12-15,Flex Energy Solutions,https://www.crunchbase.com/organization/flexenergy,http://www.flexenergy.com,,,,Intervale Capital,Flex Energy Solutions designs and manufactures power generating systems for private and public entities.,Private Equity,Yes,$10M to $50M,25250000,USD,25250000,Private Equity,4,,1,1,"208,999"
Seed Round - La Más Mona,https://www.crunchbase.com/funding_round/la-ms-mona-seed--dae0cd70,"Collaborative Consumption, E-Commerce, Fashion","Madrid, Madrid, Spain, Europe",Seed,40000,EUR,51961,2013-06-01,La Más Mona,https://www.crunchbase.com/organization/la-ms-mona,http://www.lamasmona.com/login,,,,Wayra,"La Mas Mona is the Airbnb for fashion, an online marketplace that enables women to rent designer dresses and accessories.",Seed,Yes,,1898513,USD,1898513,Seed,9,,1,,"209,002"
Venture Round - TapRm,https://www.crunchbase.com/funding_round/taprm-series-unknown--62acef5e,"B2B, E-Commerce, Food and Beverage, Last Mile Transportation, Wine And Spirits","Brooklyn, New York, United States, North America",Venture - Series Unknown,1429999,USD,1429999,2021-06-15,TapRm,https://www.crunchbase.com/organization/taprm,https://taprm.com,,,,,"TapRm builds a platform to distribute beer, cider, and hard seltzer brands with direct-to-consumer e-commerce.",,Yes,$1M to $10M,10412492,USD,10412492,Seed,8,,,,"209,003"
Series D - Renew Financial,https://www.crunchbase.com/funding_round/renew-financial-series-d--8c68b3af,"Clean Energy, Finance, Financial Services, FinTech, Renewable Energy","Oakland, California, United States, North America",Series D,70000000,USD,70000000,2016-02-11,Renew Financial,https://www.crunchbase.com/organization/renew-financial,http://www.renewfinancial.com,,,,"Angeleno Group, Apollo, Claremont Creek Ventures, LL Funds, NGEN Partners, Prelude Ventures",Renew Financial is a provider of district legislation financing to assist in property assessed clean energy (PACE) improvement financing.,Late Stage Venture,Yes,$10M to $50M,602200000,USD,602200000,,6,,6,2,"209,004"
Seed Round - HireInfluence,https://www.crunchbase.com/funding_round/hireinfluence-seed--0e7d8579,"Advertising, Content Creators, Marketing, Public Relations","Houston, Texas, United States, North America",Seed,500000,USD,500000,2015-08-01,HireInfluence,https://www.crunchbase.com/organization/hireinfluence,http://hireinfluence.com/,8000000,USD,8000000,,An award-winning influencer marketing agency that has been serving the most prominent brands in the world since 2011.,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,2,,,,"209,005"
Pre Seed Round - Sevensense Robotics,https://www.crunchbase.com/funding_round/sevensense-robotics-pre-seed--0b968eee,"Artificial Intelligence (AI), Electronics","Zürich, Zurich, Switzerland, Europe",Pre-Seed,40000,CHF,39987,2019-02-20,Sevensense Robotics,https://www.crunchbase.com/organization/sevensense-robotics,https://sevensense.ch/,,,,Venture Kick,Sevensense Robotics develops autonomous self-driving technology for mobile robots.,Seed,Yes,$1M to $10M,7749937,USD,7749937,M&A,3,Venture Kick,1,,"209,006"
Seed Round - Review.Network,https://www.crunchbase.com/funding_round/review-network-seed--13583bb5,"Artificial Intelligence (AI), Blockchain, Consumer Reviews, Market Research","Barcelona, Catalonia, Spain, Europe",Seed,1400000,USD,1400000,2018-08-14,Review.Network,https://www.crunchbase.com/organization/review-network,https://review.network,,,,Sherman Capital Management,"Transforming how companies do market research, and the way people review products and services through blockchain technology.",Seed,Yes,Less than $1M,1400000,USD,1400000,Seed,1,,1,,"209,007"
Seed Round - Elation Health,https://www.crunchbase.com/funding_round/elationemr-seed--35895bf0,"Electronic Health Record (EHR), Health Care, Medical, Primary and Urgent Care","San Francisco, California, United States, North America",Seed,,,,2010-06-25,Elation Health,https://www.crunchbase.com/organization/elationemr,http://elationhealth.com,,,,SVA,"Elation Health is a technology platform designed for independent primary care, delivering clinical-first solutions.",Seed,Yes,$1M to $10M,108500000,USD,108500000,Late Stage Venture,6,,1,,"209,009"
Venture Round - Bestar,https://www.crunchbase.com/funding_round/bestar-series-unknown--154509f9,"Furniture, Manufacturing","Lac-mégantic, Quebec, Canada, North America",Venture - Series Unknown,,,,2020-01-30,Bestar,https://www.crunchbase.com/organization/bestar,https://www.bestar.ca/,,,,"Desjardins Venture Capital, Fonds de solidarité FTQ, Novacap",Bestar is designing and manufacturing ready-to-assemble (RTA) furniture.,,Yes,$10M to $50M,500000,USD,500000,M&A,2,,3,,"209,010"
Private Equity Round - Greenko Group,https://www.crunchbase.com/funding_round/greenko-group-private-equity--d40f20b6,"Clean Energy, Energy, Hydroelectric, Wind Energy","Hyderabad, Andhra Pradesh, India, Asia",Private Equity,329000000,USD,329000000,2019-07-15,Greenko Group,https://www.crunchbase.com/organization/greenko-group,http://www.greenkogroup.com,,,,"Abu Dhabi Investment Authority, GIC","Greenko Group is a renewable energy company, replacing fossil fuels with integrated decarbonized energy and grid assets.",Private Equity,Yes,$50M to $100M,6712752897,USD,6712752897,Private Equity,15,"Abu Dhabi Investment Authority, GIC",2,,"209,011"
Pre Seed Round - Kidos,https://www.crunchbase.com/funding_round/kidos-458b-pre-seed--e493a127,"Marketplace, SaaS","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,200000,EUR,227369,2019-03-01,Kidos,https://www.crunchbase.com/organization/kidos-458b,https://kidos.pl/,,,,,Kidos is a SaaS enabled marketplace conneting parents with providers of amazing kids activities,Seed,Yes,,200000,EUR,227370,Seed,1,,,,"209,012"
Convertible Note - Sorenson Media,https://www.crunchbase.com/funding_round/sorenson-media-convertible-note--8edf8956,Information Technology,"Draper, Utah, United States, North America",Convertible Note,,,,2017-01-01,Sorenson Media,https://www.crunchbase.com/organization/sorenson-media,http://sorensonmedia.com,,,,Samsung NEXT,"Sorenson Media is an advanced TV & analytics, video encoding, streaming, and playout.",,No,$10M to $50M,,USD,,,1,,1,,"209,014"
Series E - HTBT,https://www.crunchbase.com/funding_round/htbt-series-e--51379311,"Biopharma, Biotechnology, Information Technology, Manufacturing, Medical, Pharmaceutical","Hefei, Anhui, China, Asia",Series E,50000000,CNY,7889220,2015-10-13,HTBT,https://www.crunchbase.com/organization/htbt,http://www.htbt.com.cn/,,,,"Kashen Kaize Chuangtou, Shanghai Guxin Touzi",HTBT is a biopharmaceutical manufacturer that focuses on international biotechnology introduction and absorption.,Late Stage Venture,Yes,$1M to $10M,213000000,CNY,33387529,Late Stage Venture,7,,2,,"209,015"
Venture Round - Legal Robot,https://www.crunchbase.com/funding_round/legal-robot-series-unknown--c5acf7a3,"Artificial Intelligence (AI), Legal, Legal Tech, Machine Learning","Vallejo, California, United States, North America",Venture - Series Unknown,,,,2019-01-01,Legal Robot,https://www.crunchbase.com/organization/legal-robot,https://www.legalrobot.com,,,,Half Court Ventures,Legal Robot uses machine learning techniques like deep learning to understand legal language.,,Yes,Less than $1M,,USD,,,5,,1,,"209,017"
Debt Financing - SaaSOptics,https://www.crunchbase.com/funding_round/saasoptics-debt-financing--90f7a70a,"B2B, Finance, FinTech, SaaS, Software, Subscription Service","Norcross, Georgia, United States, North America",Debt Financing,,,,2019-10-02,SaaSOptics,https://www.crunchbase.com/organization/saasoptics,http://www.saasoptics.com,,,,Silicon Valley Bank,SaaSOptics is a B2B subscription management platform.,,No,$100M to $500M,18400000,USD,18400000,M&A,5,Silicon Valley Bank,1,,"209,018"
Private Equity Round - Ipro Tech,https://www.crunchbase.com/funding_round/ipro-tech-private-equity--2b83e39c,"Computer, Information Technology, Software","Tempe, Arizona, United States, North America",Private Equity,,,,2017-04-25,Ipro Tech,https://www.crunchbase.com/organization/ipro-tech,https://iprotech.com/,,,,ParkerGale Capital,Ipro Tech develops advanced eDiscovery software solutions.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"209,020"
Debt Financing - Obsidian Energy,https://www.crunchbase.com/funding_round/obsidian-energy-debt-financing--0329bf8e,"Energy, Natural Resources, Oil and Gas","Calgary, Alberta, Canada, North America",Debt Financing,2485000,USD,2485000,2022-08-05,Obsidian Energy,https://www.crunchbase.com/organization/obsidian-energy,https://www.obsidianenergy.com/,,,,,Obsidian Energy is a Canadian based oil and gas producer,,No,$100M to $500M,4970000,USD,4970000,IPO,2,,,,"209,021"
Series B - Aopeng Yiliao,https://www.crunchbase.com/funding_round/aopeng-yiliao-series-b--ac4e3f19,"Medical, Medical Device, Robotics, Sales","Shanghai, Shanghai, China, Asia",Series B,,,,2021-08-16,Aopeng Yiliao,https://www.crunchbase.com/organization/aopeng-yiliao,https://www.operaterobot.com/,,,,Poly Capital,Aopeng Yiliao is a developer of vascular interventional surgery robots.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,4,,1,,"209,022"
Pre Seed Round - eTEU,https://www.crunchbase.com/funding_round/eteu-pre-seed--1cdd5756,"Logistics, Software, Supply Chain Management","London, England, United Kingdom, Europe",Pre-Seed,,,,2020-05-28,eTEU,https://www.crunchbase.com/organization/eteu,https://eteu.co.uk/,,,,Jenson Funding Partners,eTEU is a startup that works on documentation process optimisation and digitalisation in the maritime logistics industry.,Seed,Yes,,271123,USD,271123,Seed,4,Jenson Funding Partners,1,,"209,023"
Pre Seed Round - 3RDVISTA,https://www.crunchbase.com/funding_round/3rdvista-pre-seed--8b6215ea,Banking,"Los Angeles, California, United States, North America",Pre-Seed,,,,2016-08-18,3RDVISTA,https://www.crunchbase.com/organization/3rdvista,http://www.3rdvista.com,,,,ProMontreal Entrepreneurs,3RDVISTA is service provider providing a transparent backend API solution.,Seed,Yes,$1M to $10M,,USD,,Seed,1,ProMontreal Entrepreneurs,1,,"209,024"
Venture Round - Synthonics,https://www.crunchbase.com/funding_round/synthonics-series-unknown--910c8f5f,"Biotechnology, Medical, Pharmaceutical","Westlake Village, California, United States, North America",Venture - Series Unknown,500000,USD,500000,2014-08-05,Synthonics,https://www.crunchbase.com/organization/synthonics,http://synthonicsinc.com,,,,,Synthonics is a privately-held specialty pharmaceutical company with a focus on metal coordination chemistry.,,Yes,$1M to $10M,3103918,USD,3103918,,2,,,,"209,025"
Grant - EcoCarib,https://www.crunchbase.com/funding_round/ecocarib-grant--a1239b2b,"Energy, Energy Efficiency, Energy Storage, Renewable Energy, Solar","Gros Islet, Gros-Islet, Saint Lucia, North America",Grant,1104,USD,1104,2016-01-07,EcoCarib,https://www.crunchbase.com/organization/ecocarib,https://www.ecocarib.com/,,,,,EcoCarib is a Caribbean based green energy services company which specializes in solar renewable energy and electric vehicle charging,,No,$1M to $10M,1040261,USD,1040261,Seed,12,,,,"209,027"
Series D - Tongdun Technology,https://www.crunchbase.com/funding_round/tongdun-technology-series-d--0af0fa82,"FinTech, Internet, Network Security, Software","Shenzhen, Guangdong, China, Asia",Series D,100000000,USD,100000000,2019-04-25,Tongdun Technology,https://www.crunchbase.com/organization/tongdun-technology,https://www.tongdun.cn,,,,"China Merchants Venture Capital, Everbright, GGV Capital, Guotai Asset Management",Tongdun Technology is an artificial intelligence-based decision-making intelligence platform.,Late Stage Venture,Yes,$10M to $50M,251836983,USD,251836983,Late Stage Venture,6,China Merchants Venture Capital,4,1,"209,028"
Series A - One,https://www.crunchbase.com/funding_round/one-8066-series-a--b8362b5f,"Art, Leisure, Mobile Apps, Software","Changning, Shanghai, China, Asia",Series A,60000000,CNY,9134618,2016-01-28,One,https://www.crunchbase.com/organization/one-8066,http://www.wufazhuce.com,,,,China Growth Capital | CGC,One is an app for literary and artistic life sharing.,Early Stage Venture,Yes,,60000000,CNY,9134618,Early Stage Venture,1,China Growth Capital | CGC,1,,"209,029"
Seed Round - World Health,https://www.crunchbase.com/funding_round/whr-seed--d59054bc,"Health Care, Information Technology, Software","Pune, Maharashtra, India, Asia",Seed,143145,USD,143145,2018-12-31,World Health,https://www.crunchbase.com/organization/whr,https://www.whrhealth.com/,,,,,"World Health is to make affordable healthcare a reality for all & vision is to make healthcare services easier, better and more accessible.",Seed,Yes,Less than $1M,293145,USD,293145,Seed,3,,,,"209,032"
Private Equity Round - Vedanta Biosciences,https://www.crunchbase.com/funding_round/vedanta-biosciences-private-equity--177a920d,"Biotechnology, Business Development, Medical","Cambridge, Massachusetts, United States, North America",Private Equity,50000000,USD,50000000,2016-06-06,Vedanta Biosciences,https://www.crunchbase.com/organization/vedanta-biosciences,http://www.vedantabio.com,,,,"Invesco, PureTech Health, Rock Springs Capital",Vedanta Biosciences creates microbiome-derived therapies to address immune and infectious diseases by modulating the gut microbiota.,Private Equity,Yes,$10M to $50M,433094519,USD,433094519,Late Stage Venture,15,Rock Springs Capital,3,,"209,033"
Grant - iPanterm,https://www.crunchbase.com/funding_round/ipanterm-grant--7f06fa79,"Commercial, Industrial, Manufacturing","Wroclaw, Dolnoslaskie, Poland, Europe",Grant,50000,EUR,56966,2016-04-01,iPanterm,https://www.crunchbase.com/organization/ipanterm,http://www.ipanterm.pl,,,,EASME - EU Executive Agency for SMEs,"iPanterm is a Polish technology company that commercializes porous, refractory, and ecological thermal insulation materials.",,No,,50000,EUR,56967,,1,,1,,"209,034"
