Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Finn AI,https://www.crunchbase.com/funding_round/finn-ai-seed--30702c3e,"Accounting, Apps, Artificial Intelligence (AI), Banking, Finance, Financial Services, FinTech, Mobile, Social Media, Software","Vancouver, British Columbia, Canada, North America",Seed,210000,USD,210000,2015-03-01,Finn AI,https://www.crunchbase.com/organization/finn-ai,http://finn.ai,,,,HIGHLINEvc,Finn AI provides AI-powered conversational banking technology for personal banking and finance.,Seed,Yes,$1M to $10M,13918352,USD,13918352,M&A,4,,1,,"154,753"
Corporate Round - Fujian Bit Content Culture Media,https://www.crunchbase.com/funding_round/fujian-bit-content-culture-media-corporate-round--65266bce,"Consumer Goods, E-Commerce, Shopping","Xiamen, Fujian, China, Asia",Corporate Round,,,,2018-08-01,Fujian Bit Content Culture Media,https://www.crunchbase.com/organization/fujian-bit-content-culture-media,http://www.youdnr.com/,,,,Chizicheng.com,Fujian Bit Content Culture Media focuses on the quality shopping guide. ,,Yes,,,USD,,,1,Chizicheng.com,1,,"154,772"
Seed Round - Dirt,https://www.crunchbase.com/funding_round/dirt-298e-seed--48b60380,Media and Entertainment,"San Francisco, California, United States, North America",Seed,1200000,USD,1200000,2022-05-09,Dirt,https://www.crunchbase.com/organization/dirt-298e,https://dirt.substack.com/,,,,"Collab+Currency, David Phelps, Flamingo DAO, Jad Esber, Matt Hackett, Offline Ventures, Unicorn Ventures, Workweek ..",Dirt is an entertainment and culture newsletter.,Seed,Yes,,1200000,USD,1200000,Seed,1,Collab+Currency,8,,"154,773"
Seed Round - Fischer Block,https://www.crunchbase.com/funding_round/fischer-block-seed--a3a00b34,"Energy, Predictive Analytics, Sensor","Royersford, Pennsylvania, United States, North America",Seed,300000,USD,300000,2016-02-16,Fischer Block,https://www.crunchbase.com/organization/fischer-block,http://fischerblock.com/,,,,SoundBoard Venture Fund,Integrating clean renewable energy onto the grid.,Seed,Yes,$1M to $10M,4028067,USD,4028067,Early Stage Venture,5,,1,,"154,777"
Equity Crowdfunding - BF Commodities,https://www.crunchbase.com/funding_round/bf-commodities-equity-crowdfunding--8d032a81,"Delivery, Financial Services, Supply Chain Management, Trading Platform","Balerna, Ticino, Switzerland, Europe",Equity Crowdfunding,250000,USD,250000,2014-01-16,BF Commodities,https://www.crunchbase.com/organization/bf-commodities,http://www.bfcommodities.net/,,,,,BF Commodities is a Swiss trading company founded in 2003.,,Yes,,250000,USD,250000,,1,,,,"154,779"
Seed Round - TabTrader,https://www.crunchbase.com/funding_round/tabtrader-seed--2a49c11d,"Android, Apps, Bitcoin, Blockchain, Cryptocurrency, iOS, Mobile, Mobile Apps, Trading Platform","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,5800000,USD,5800000,2021-11-24,TabTrader,https://www.crunchbase.com/organization/tabtrader,http://tabtrader.com/,,,,"Artesian VC, HashKey Capital, HDR Cadenza, SGH CAPITAL, SOSV, Spartan Capital Securities",TabTrader is the mobile crypto trading terminal.,Seed,Yes,,7441095,USD,7441095,Seed,5,,6,1,"154,794"
Pre Seed Round - motivac.io,https://www.crunchbase.com/funding_round/motivac-io-pre-seed--5de1e59a,"Apps, Human Resources, SaaS, Web Apps","Debrecen, Debrecen, Hungary, Europe",Pre-Seed,100000,USD,100000,2021-07-06,motivac.io,https://www.crunchbase.com/organization/motivac-io,https://motivac.io,,,,,Motivac.io is an engaging recognition and rewards platform.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"154,205"
"Series D - Ikonopedia, Inc.",https://www.crunchbase.com/funding_round/ikonopedia-series-d--350dd1de,"Biotechnology, Health Care, Medical","Richardson, Texas, United States, North America",Series D,,,,2021-03-23,"Ikonopedia, Inc.",https://www.crunchbase.com/organization/ikonopedia,http://www.ikonopedia.com,,,,Texas HALO Fund,Ikonopedia is a radiology reporting system to help in the diagnosis of breast diseases.,Late Stage Venture,Yes,$1M to $10M,3075000,USD,3075000,Late Stage Venture,5,,1,,"154,224"
Post-IPO Debt - PharmaCielo,https://www.crunchbase.com/funding_round/pharmacielo-post-ipo-debt--0a977d18,"Cannabis, Consumer, Health Care, Medical Device, Pharmaceutical","Toronto, Ontario, Canada, North America",Post-IPO Debt,3500000,USD,3500000,2021-12-24,PharmaCielo,https://www.crunchbase.com/organization/pharmacielo,http://www.pharmacielo.com/,,,,,PharmaCielo is a global company privately held and headquartered in Canada.,,No,Less than $1M,27652939,USD,27652939,IPO,6,,,,"154,241"
Series A - Theraclone Sciences,https://www.crunchbase.com/funding_round/theraclone-sciences-series-a--904f0764,"Biotechnology, Health Care, Medical, Therapeutics","Seattle, Washington, United States, North America",Series A,408000,USD,408000,2004-12-09,Theraclone Sciences,https://www.crunchbase.com/organization/theraclone-sciences,http://www.theraclone-sciences.com,,,,,Theraclone Sciences is a biotech company developing novel therapeutic antibodies for the treatment of infectious diseases and inflammation.,Early Stage Venture,Yes,$10M to $50M,63188000,USD,63188000,,8,,,,"154,262"
Seed Round - Picatic,https://www.crunchbase.com/funding_round/picatic-seed--71fe0796,"Developer APIs, Event Management, Software, Ticketing","Vancouver, British Columbia, Canada, North America",Seed,750000,CAD,732682,2013-06-07,Picatic,https://www.crunchbase.com/organization/picatic,https://www.picatic.com,5000000,CAD,4884548,"BDC Venture Capital, HIGHLINEvc, Jay Weintraub, Marco Giberti, Marcus Daniels","Powerful registration platform for event organizers, non-profits, enterprise and developers.",Seed,Yes,$50M to $100M,750000,CAD,732682,M&A,4,,5,,"154,274"
Pre Seed Round - Quadrobee,https://www.crunchbase.com/funding_round/quadrobee-pre-seed--0198cb93,"Augmented Reality, Software","Boulder, Colorado, United States, North America",Pre-Seed,200000,USD,200000,2022-08-08,Quadrobee,https://www.crunchbase.com/organization/quadrobee,https://www.quadrobee.com,,,,Antler,Quadrobee utilizes augmented reality to accelerate the next wave of designers and engineers.,Seed,Yes,,200000,USD,200000,Seed,1,Antler,1,,"154,285"
Post-IPO Debt - Demant A/S,https://www.crunchbase.com/funding_round/demant-a-s-post-ipo-debt--fc7d6d06,"Health Care, Medical, Medical Device","Smørumnedre, Hovedstaden, Denmark, Europe",Post-IPO Debt,115000000,EUR,115200564,2022-11-07,Demant A/S,https://www.crunchbase.com/organization/demant-a-s,https://www.demant.com/,,,,European Investment Bank,"Demant is the only company in the world that covers all areas of hearing healthcare, from hearing devices and hearing implants.",,No,$1M to $10M,169783333,USD,169783333,IPO,2,European Investment Bank,1,1,"154,311"
Venture Round - Airmee,https://www.crunchbase.com/funding_round/airmee-series-unknown--f8c623af,"Delivery, Internet, Logistics","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,210000,USD,210000,2019-08-12,Airmee,https://www.crunchbase.com/organization/airmee,https://airmee.com/,,,,"Jacob De Geer, Magnus Nilsson",Airmee provides a last mile delivery solution built on research based technology and leading the transition to sustainable logistics.,,Yes,$1M to $10M,41204987,USD,41204987,Early Stage Venture,11,,2,,"154,381"
Angel Round - LINK3D,https://www.crunchbase.com/funding_round/linked3d-angel--decedaef,"3D Printing, Enterprise Resource Planning (ERP), Enterprise Software, Industrial Automation, Manufacturing, SaaS, Simulation, Software","New York, New York, United States, North America",Angel,600000,USD,600000,2016-06-01,LINK3D,https://www.crunchbase.com/organization/linked3d,https://am.link3d.co,,,,,Link3D is a SaaS-based solutions to help organizations scale and optimize their additive manufacturing ecosystems.,Seed,Yes,Less than $1M,9100000,USD,9100000,M&A,3,,,,"154,386"
Pre Seed Round - Wave Company,https://www.crunchbase.com/funding_round/wavecompany-pre-seed--cd53a946,"Electronic Health Record (EHR), Fitness, Hardware, Home Health Care, Medical, Medical Device, Personal Health, Rehabilitation, Sporting Goods","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2022-03-01,Wave Company,https://www.crunchbase.com/organization/wavecompany,https://www.wavecompany.net,,,,Stadia Ventures,"Smartwear & Smart textile for Digital Health, Sports and Metaverse",Seed,Yes,,,USD,,Seed,8,Stadia Ventures,1,,"154,421"
Seed Round - Emerging Star Investment Group,https://www.crunchbase.com/funding_round/emerging-star-investment-group-seed--3c3fd9c5,"Advice, Cloud Computing, Financial Services, Information Technology","Waterloo, Ontario, Canada, North America",Seed,30000,USD,30000,2015-03-01,Emerging Star Investment Group,https://www.crunchbase.com/organization/emerging-star-investment-group,http://www.emergingstar.ca,,,,Accelerator Centre,Emerging Star Investment Group is focused on investment research and publishing based on specific Canadian and emerging market investments.,Seed,Yes,$1M to $10M,30000,USD,30000,Seed,1,,1,,"154,423"
Angel Round - Sheetgo,https://www.crunchbase.com/funding_round/sheetgo-angel--fd06d5d8,"Business Intelligence, Database, Enterprise Resource Planning (ERP), Productivity Tools, SaaS, Software","Valencia, Comunidad Valenciana, Spain, Europe",Angel,150000,BRL,37273,2016-01-10,Sheetgo,https://www.crunchbase.com/organization/sheetgo,https://www.sheetgo.com,850000,BRL,211216,WOW Aceleradora,"Sheetgo is a cloud-based, no-code automation tool for spreadsheets.",Seed,Yes,$1M to $10M,3239952,USD,3239952,Seed,7,WOW Aceleradora,1,,"154,498"
Venture Round - Colligo,https://www.crunchbase.com/funding_round/colligo-networks-inc-series-unknown--7b0b5a00,"Apps, CMS, Document Management, Enterprise Software, Knowledge Management, Software","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,,,,2021-01-15,Colligo,https://www.crunchbase.com/organization/colligo-networks-inc,http://www.colligo.com,,,,,Colligo is a provider of cloud-based email management and document management solutions.,,Yes,$1M to $10M,4949096,USD,4949096,M&A,5,,,,"154,561"
Grant - Korah Limited,https://www.crunchbase.com/funding_round/korah-grant--f26e933b,"Apps, Consulting, Information Services, Information Technology, Internet, Software, Web Development","Markham, Ontario, Canada, North America",Grant,,,,2017-10-18,Korah Limited,https://www.crunchbase.com/organization/korah,http://www.korahlimited.com/,,,,Ontario Centres of Excellence,We provide Agile Digital Business Solution via Conversational Process Automation with world class implementation services.,,No,,,USD,,,1,,1,,"154,709"
Venture Round - Dockwa,https://www.crunchbase.com/funding_round/dockwa-series-unknown--0bb99fb3,"Mobile, Mobile Payments, Reservations, Software, Web Development","Newport, Rhode Island, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2017-07-17,Dockwa,https://www.crunchbase.com/organization/dockwa,http://www.dockwa.com,,,,,Dockwa is a unified marina reservation platform that connects boaters and  marinas for all of their reservation needs.,,Yes,$1M to $10M,8497765,USD,8497765,Early Stage Venture,4,,,,"154,722"
Series A - Yiyong Health,https://www.crunchbase.com/funding_round/yiyong-health-series-a--9a011002,"Health Care, Medical","Shanghai, Shanghai, China, Asia",Series A,,,,2017-02-24,Yiyong Health,https://www.crunchbase.com/organization/yiyong-health,http://www.healthcrosscn.com/about.html,,,,"Haier Capital, Yuan Zhen Capital",Yiyong Health is a Healthcare company.,Early Stage Venture,Yes,,50000000,CNY,7313323,Early Stage Venture,2,"Haier Capital, Yuan Zhen Capital",2,,"154,772"
Venture Round - Advion Inc.,https://www.crunchbase.com/funding_round/advion-inc-series-unknown--0c46eaba,"Biotechnology, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Venture - Series Unknown,9178043,USD,9178043,2013-11-19,Advion Inc.,https://www.crunchbase.com/organization/advion-inc,http://www.advion.com/,,,,,Advion is a company that offers the expression family of compact mass spectrometers designed for the chemist.,,Yes,$10M to $50M,25678043,USD,25678043,M&A,3,,,,"154,632"
Series B - Nokero,https://www.crunchbase.com/funding_round/nokero-series-b--94039f01,"Energy, Manufacturing, Social Entrepreneurship, Solar","Denver, Colorado, United States, North America",Series B,,,,2017-03-01,Nokero,https://www.crunchbase.com/organization/nokero,http://nokero.com,18000000,USD,18000000,,"Nokero is a company that designs, manufactures, and cooperatively distributes solar products to developing world.",Early Stage Venture,Yes,Less than $1M,1800000,USD,1800000,Early Stage Venture,2,,,,"154,641"
Pre Seed Round - Indistinguishable From Magic,https://www.crunchbase.com/funding_round/indistinguishable-from-magic-pre-seed--ac9cd746,"Augmented Reality, Consumer Electronics, Hardware, Internet of Things, Robotics, Virtual Reality","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2022-07-18,Indistinguishable From Magic,https://www.crunchbase.com/organization/indistinguishable-from-magic,https://www.ifmagic.io/,,,,Techstars,Connect the physical world to the digital world seamlessly,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"154,684"
Grant - Ural,https://www.crunchbase.com/funding_round/ural-grant--80eb5b6f,"Automotive, Machinery Manufacturing, Manufacturing","Miass, Chelyabinsk, Russian Federation, Europe",Grant,123000000,RUB,1674034,2021-01-12,Ural,https://www.crunchbase.com/organization/ural,https://uralaz.ru/,,,,Russian Foundation for Technological Development,Ural is a manufacturer of off-road trucks.,,No,,123000000,RUB,1674034,,1,Russian Foundation for Technological Development,1,,"154,697"
Grant - Mapless AI,https://www.crunchbase.com/funding_round/mapless-ai-grant--a0f1e7dd,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles","Pittsburgh, Pennsylvania, United States, North America",Grant,225000,USD,225000,2020-08-10,Mapless AI,https://www.crunchbase.com/organization/mapless-ai,https://www.mapless.ai,,,,National Science Foundation,Mapless AI is a research company that develops safe alternatives for transportation systems.,,No,$1M to $10M,3325000,USD,3325000,Seed,4,National Science Foundation,1,,"154,725"
Seed Round - Wooga,https://www.crunchbase.com/funding_round/wooga-seed--21b80870,"Computer, Gaming, PC Games","Berlin, Berlin, Germany, Europe",Seed,700000,USD,700000,2009-07-01,Wooga,https://www.crunchbase.com/organization/wooga,http://www.wooga.com,,,,HV Capital,"Wooga make games with thoughtful, compelling stories at their core.",Seed,Yes,$50M to $100M,32200000,USD,32200000,M&A,3,,1,1,"154,740"
Post-IPO Equity - Apollo,https://www.crunchbase.com/funding_round/apollo-global-management-llc-post-ipo-equity--574e9080,"Asset Management, Credit, Financial Services, Property Management, Real Estate","New York, New York, United States, North America",Post-IPO Equity,21317767,USD,21317767,2014-05-28,Apollo,https://www.crunchbase.com/organization/apollo-global-management-llc,https://www.apollo.com,,,,,Apollo is an asset management firm that focuses on the private investment-grade and fixed-income markets.,,Yes,$10B+,3992507641,USD,3992507641,IPO,7,,,,"154,743"
Seed Round - Translational Research Management,https://www.crunchbase.com/funding_round/translational-research-management-seed--a024e7f5,"Biopharma, Biotechnology, Health Care","Los Angeles, California, United States, North America",Seed,750000,USD,750000,2015-09-01,Translational Research Management,https://www.crunchbase.com/organization/translational-research-management,http://trmllc.com/,,,,NantOmics,TRM is a management services organization.,Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,NantOmics,1,,"154,754"
Grant - Cobli,https://www.crunchbase.com/funding_round/cobli-grant--4132e763,"Artificial Intelligence (AI), Automotive, Fleet Management, Information Technology, Logistics, Software","São Paulo, Sao Paulo, Brazil, South America",Grant,,,,2017-03-01,Cobli,https://www.crunchbase.com/organization/cobli,http://www.cobli.co/,,,,Fundação de Amparo à Pesquisa do Estado de SP,Cobli is the FleetTech that simplifies and improves fleet management.,,No,$50M to $100M,65000000,USD,65000000,Early Stage Venture,7,,1,,"154,761"
Pre Seed Round - Kyshi,https://www.crunchbase.com/funding_round/kyshi-pre-seed--e0d3bb5e,"Banking, Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Pre-Seed,100000,USD,100000,2021-10-18,Kyshi,https://www.crunchbase.com/organization/kyshi,https://kyshi.co,,,,Techstars,A UK-based Neo-bank for Africans globally. Kyshi offers Multi-currency accounts and remittance services.,Seed,Yes,,420000,USD,420000,Seed,5,Techstars,1,,"154,781"
Series B - Dominion Aesthetic Technologies,https://www.crunchbase.com/funding_round/dominion-aesthetic-technologies-series-b--dd9639f1,"Biotechnology, Health Care, Medical, Medical Device","Houston, Texas, United States, North America",Series B,23700000,USD,23700000,2021-01-28,Dominion Aesthetic Technologies,https://www.crunchbase.com/organization/dominion-aesthetic-technologies,http://www.dominionaesthetic.com/,,,,"Cooper C. Collins, MagnaSci Ventures, McNair Interests, Morton Cohn Investments",Dominion Aesthetic Technologies is a laser platform medical device company.,Early Stage Venture,Yes,Less than $1M,25500000,USD,25500000,Early Stage Venture,3,Cooper C. Collins,4,,"154,791"
Pre Seed Round - Comsentimento,https://www.crunchbase.com/funding_round/comsentimento-pre-seed--c57b0f9f,"Electronic Health Record (EHR), Health Care, Health Diagnostics, Medical Device, Oncology","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,1500000,BRL,283403,2022-12-13,Comsentimento,https://www.crunchbase.com/organization/comsentimento,https://comsentimento.com.br/,,,,Incubate Fund,Comsentimento enriches and connects data to improve care and accelerate cancer research.,Seed,Yes,,1500000,BRL,283404,Seed,1,Incubate Fund,1,,"154,795"
Venture Round - GroupWorks,https://www.crunchbase.com/funding_round/mygrove-media-series-unknown--19a3d1cf,"News, Publishing, Social Media","Denver, Colorado, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2017-12-01,GroupWorks,https://www.crunchbase.com/organization/mygrove-media,http://groupworks.com,,,,,GroupWorks is a free club management platform for active adults. ,,Yes,$10M to $50M,2180000,USD,2180000,,2,,,,"154,200"
Pre Seed Round - Responsible Cyber with IMMUNE,https://www.crunchbase.com/funding_round/responsible-cyber-pte-ltd-pre-seed--88b3b0b4,"Cyber Security, Enterprise Software, Risk Management, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,50000,SGD,37118,2016-07-15,Responsible Cyber with IMMUNE,https://www.crunchbase.com/organization/responsible-cyber-pte-ltd,https://www.responsible-cyber.com,,,,Dick Young,"IMMUNE X-TPRM monitors real-time data, anticipates ecosystem and 3rd party risk scenarios, recommends mitigations, and enhances compliance.",Seed,Yes,,202119,USD,202119,Seed,5,,1,,"154,201"
Seed Round - Wooshii,https://www.crunchbase.com/funding_round/wooshii-seed--292dbadd,"Advertising, Internet, Marketplace, Video","London, England, United Kingdom, Europe",Seed,550000,GBP,889419,2013-10-01,Wooshii,https://www.crunchbase.com/organization/wooshii,https://wooshii.com,,,,"Umur Ozal, Valuta Capital Partners",The Video Production Marketplace,Seed,Yes,$1M to $10M,8500000,GBP,10660558,,5,,2,,"154,202"
Pre Seed Round - Starchup,https://www.crunchbase.com/funding_round/starchup-pre-seed--e39d1593,Apps,"Chicago, Illinois, United States, North America",Pre-Seed,,,,2015-04-01,Starchup,https://www.crunchbase.com/organization/starchup,https://www.starchup.com/,,,,"The Bunker, Tribal Ventures",SaaS platform enabling app-based delivery; starting with dry cleaning,Seed,Yes,$1M to $10M,,USD,,Seed,2,,2,,"154,203"
Grant - McPherson College,https://www.crunchbase.com/funding_round/mcpherson-college-grant--1fe7c1be,,"Mcpherson, Kansas, United States, North America",Grant,25000000,USD,25000000,2022-05-22,McPherson College,https://www.crunchbase.com/organization/mcpherson-college,http://www.mcpherson.edu,,,,"Melanie Lundquist, Richard Lundquist",McPherson College is a school in Mcpherson.,,No,,25000000,USD,25000000,,1,,2,,"154,204"
Grant - Smart Sensor Technology,https://www.crunchbase.com/funding_round/smart-sensor-technologies-grant--0e82e2fd,"Energy, Fuel, Oil and Gas","Cantabria, Puerto Plata, Dominican Republic, North America",Grant,50000,EUR,55926,2016-06-01,Smart Sensor Technology,https://www.crunchbase.com/organization/smart-sensor-technologies,https://sst-system.com,,,,EASME - EU Executive Agency for SMEs,Smart Sensor Technology develops an integral fuel leak detection system that allows to 24/7 monitor any facility. ,,No,$1M to $10M,50000,EUR,55926,,1,EASME - EU Executive Agency for SMEs,1,,"154,205"
Seed Round - Zhangshang Daxue,https://www.crunchbase.com/funding_round/zhangshang-daxue-seed--ecb58ec5,"Education, Internet, Recruiting","Hangzhou, Zhejiang, China, Asia",Seed,1000000,CNY,161523,2014-07-01,Zhangshang Daxue,https://www.crunchbase.com/organization/zhangshang-daxue,http://www.zsdx.cn,,,,,Zhangshang Daxue is an internet entrepreneurial enterprise that offers solutions for products to enter the university market.,Seed,Yes,,31000000,CNY,4690276,Early Stage Venture,3,,,,"154,206"
Corporate Round - SkyBall,https://www.crunchbase.com/funding_round/skyball-corporate-round--fb775c87,"Content, Media and Entertainment, Sports","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2016-08-11,SkyBall,https://www.crunchbase.com/organization/skyball,http://www.skyball.jp/,,,,Akatsuki Games Inc.,SkyBall is a sports meet technology.,,Yes,,,USD,,,1,Akatsuki Games Inc.,1,,"154,208"
Seed Round - Agro-Horizon,https://www.crunchbase.com/funding_round/agro-horizon-seed--536221c0,"Agriculture, Software","Pune, Maharashtra, India, Asia",Seed,500000,USD,500000,2015-05-20,Agro-Horizon,https://www.crunchbase.com/organization/agro-horizon,http://agro-horizon.com/,,,,Second Working District,"Software to facilitate the work of agribusiness through scientific approaches, modern methods and technologies of software products.",Seed,Yes,,500000,USD,500000,Seed,1,,1,,"154,209"
Pre Seed Round - HVACTES,https://www.crunchbase.com/funding_round/hvactes-pre-seed--6b45fa32,"Fossil Fuels, GreenTech, Solar, Sustainability","Melbourne, Victoria, Australia, Oceania",Pre-Seed,,,,2021-08-05,HVACTES,https://www.crunchbase.com/organization/hvactes,https://www.conservasphere.com.au/,,,,Startupbootcamp Australia,The solar energy storage solution capable of delivering on demand carbon neutral heating and cooling.,Seed,Yes,,,USD,,Seed,1,,1,,"154,211"
Seed Round - Mall,https://www.crunchbase.com/funding_round/mall-seed--b02b9853,"Digital Media, E-Commerce","California City, California, United States, North America",Seed,300000,USD,300000,2014-07-20,Mall,https://www.crunchbase.com/organization/mall,http://www.mallwireless.com/mall/,,,,,Mall is evolving the way the world shops.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"154,212"
Series C - LinkedIn,https://www.crunchbase.com/funding_round/linkedin-series-c--708ab8c3,"Mortgage, Professional Networking, Recruiting, Social Media, Social Recruiting, Web3","Sunnyvale, California, United States, North America",Series C,12800000,USD,12800000,2007-01-29,LinkedIn,https://www.crunchbase.com/organization/linkedin,http://linkedin.com,,,,"Bessemer Venture Partners, Global Founders Capital, Kelly Perdew","LinkedIn is a professional networking site that allows its members to create business connections, search jobs, and find potential clients.",Late Stage Venture,Yes,$1B to $10B,154800000,USD,154800000,M&A,7,"Bessemer Venture Partners, Global Founders Capital",3,2,"154,214"
Grant - Pelixar,https://www.crunchbase.com/funding_round/pelixar-grant--7075c434,"Robotic Process Automation (RPA), Robotics, Security","Gdynia, Pomorskie, Poland, Europe",Grant,45000,EUR,53651,2020-09-01,Pelixar,https://www.crunchbase.com/organization/pelixar,https://pelixar.com/,,,,Space3ac,"Pelixar provides aviation robotics solutions for companies, industry and institutions.",,No,,95000,EUR,109409,,2,Space3ac,1,,"154,215"
Series B - Okera,https://www.crunchbase.com/funding_round/okera-series-b--0e81b3fd,"Cloud Data Services, Cloud Security, Information Technology, Privacy, Software","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2020-04-07,Okera,https://www.crunchbase.com/organization/okera,https://www.okera.com,,,,"Bessemer Venture Partners, ClearSky, Felicis",Okera is a data authorization company.,Early Stage Venture,Yes,$1M to $10M,29600000,USD,29600000,M&A,4,ClearSky,3,3,"154,217"
Series A - Marbo,https://www.crunchbase.com/funding_round/marbo-series-a--0341bda9,"Advanced Materials, Chemical, Manufacturing","Pogliano Milanese, Lombardia, Italy, Europe",Series A,3000000,EUR,4095909,2011-10-11,Marbo,https://www.crunchbase.com/organization/marbo,http://www.gruppomarbo.com,,,,INGENIUM Sardegna Fund,Chemical especialities for industry,Early Stage Venture,Yes,$10M to $50M,3000000,EUR,4095910,Early Stage Venture,1,,1,,"154,218"
Non Equity Assistance - Sacred Foods,https://www.crunchbase.com/funding_round/sacred-foods-non-equity-assistance--4cb13522,"Food and Beverage, Snack Food","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2020-08-31,Sacred Foods,https://www.crunchbase.com/organization/sacred-foods,https://www.eatsacredfoods.com/,,,,LOI Labs,Sacred Foods provides snack food items with wholesome and minimally processed like lotus seeds.,,No,,,USD,,,1,LOI Labs,1,,"154,219"
Private Equity Round - Xylan Corporation,https://www.crunchbase.com/funding_round/xylan-corporation-private-equity--5f7b7bed,"Consumer Electronics, Electronics","Calabasas, California, United States, North America",Private Equity,,,,1993-09-16,Xylan Corporation,https://www.crunchbase.com/organization/xylan-corporation,,,,,"Brad Jones, Summit Partners",Xylan Corporation provides high-bandwidth switching systems that enhance the performance of existing local area networks and facilitate,Private Equity,Yes,,,USD,,M&A,2,,2,,"154,220"
Non Equity Assistance - Graviky Labs,https://www.crunchbase.com/funding_round/graviky-labs-non-equity-assistance--cd20d37f,"CleanTech, Product Design, Recycling","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2016-05-02,Graviky Labs,https://www.crunchbase.com/organization/graviky-labs,http://graviky.com,,,,The E14 Fund,Graviky Labs harvests carbon emissions and turns it into advanced materials,,No,$1M to $10M,2245000,USD,2245000,Seed,8,,1,,"154,221"
Angel Round - PictoryTale,https://www.crunchbase.com/funding_round/pictorytale-angel--bc1f5266,"Augmented Reality, Digital Media, Information Technology, Mobile Apps","Kristiansand, Vest-Agder, Norway, Europe",Angel,1199880,NOK,147513,2017-11-11,PictoryTale,https://www.crunchbase.com/organization/pictorytale,https://www.pictorytale.com/,,,,,Augmented Reality Platform for experiencing and publishing augmented reality content,Seed,Yes,,23047779,NOK,2708229,Seed,7,,,,"154,222"
Seed Round - PatchAi,https://www.crunchbase.com/funding_round/patchai-seed--435a96b8,"Artificial Intelligence (AI), Big Data, Cloud Data Services, Data Collection and Labeling, Health Care, Medical Device, Personal Health, Pharmaceutical, Predictive Analytics, Software","Padova, Veneto, Italy, Europe",Seed,1700000,EUR,2065636,2021-01-14,PatchAi,https://www.crunchbase.com/organization/patchai,https://www.patchai.io,,,,"Healthware Ventures, SFEM Italia, UV-Cap",PatchAi is a cognitive platform embedding an empathetic virtual assistant for patient engagement and real-time data collection,Seed,Yes,$1M to $10M,2560000,EUR,3029687,M&A,3,"SFEM Italia, UV-Cap",3,,"154,223"
Seed Round - Imonomy Interactive,https://www.crunchbase.com/funding_round/imonomy-interactive-seed--b6b53932,"Advertising, Advertising Platforms, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,400000,USD,400000,2013-05-23,Imonomy Interactive,https://www.crunchbase.com/organization/imonomy-interactive,http://www.imonomy.com,,,,"Danny Hadar, Inon Axel, Itai Levitan, JAL Ventures, Liron Rose, Tal Shaked",Imonomy Interactive is an in-image advertising provider that scans text on webpages and finds relevant in-image ads to match the text.,Seed,Yes,,1900000,USD,1900000,Seed,2,,6,,"154,224"
Seed Round - Cybertonica,https://www.crunchbase.com/funding_round/cybertonica-seed--ea93fe33,"Artificial Intelligence (AI), FinTech, Fraud Detection, Machine Learning, Payments, Risk Management","London, England, United Kingdom, Europe",Seed,300000,USD,300000,2015-10-30,Cybertonica,https://www.crunchbase.com/organization/cybertonica,https://www.cybertonica.com/,,,,"Digital Space Ventures, Force Over Mass Capital","Cybertonica uses Machine Learning and AI to manage risk and fraud, increasing trust and growing frictionless banking and m/e-payments.",Seed,Yes,,3037282,USD,3037282,Early Stage Venture,4,,2,1,"154,226"
