Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Lightside Games,https://www.crunchbase.com/funding_round/lightside-games-seed--85656f9c,"Food and Beverage, Gaming, Graphic Design, Music, Social, Video Games","Austin, Texas, United States, North America",Seed,200000,USD,200000,2012-04-01,Lightside Games,https://www.crunchbase.com/organization/lightside-games,http://lightsidegames.com,,,,Uncork Capital,"Lightside is a social gaming company creating Bible-based games that feature graphics, strong music and fun gameplay.",Seed,Yes,Less than $1M,2744997,USD,2744997,,4,,1,1,"135,692"
Grant - ANDE,https://www.crunchbase.com/funding_round/netbio-grant--92ccc130,"Biometrics, Law Enforcement, Public Safety","Longmont, Colorado, United States, North America",Grant,300000,USD,300000,2013-01-01,ANDE,https://www.crunchbase.com/organization/netbio,https://www.ande.com/,,,,MassVentures,ANDE specializes in designing rapid DNA analysis products and services.,,No,$10M to $50M,84595367,USD,84595367,,4,,1,,"135,694"
Private Equity Round - NeurAbilities Healthcare,https://www.crunchbase.com/funding_round/neurabilities-healthcare-private-equity--200c5467,"Consulting, Health Care, Hospital, Medical","King Of Prussia, Pennsylvania, United States, North America",Private Equity,,,,2018-10-26,NeurAbilities Healthcare,https://www.crunchbase.com/organization/neurabilities-healthcare,https://neurabilities.com/,,,,Council Capital,NeurAbilities Healthcare is a provider of comprehensive and coordinated neurological and behavioral services.,Private Equity,Yes,,,USD,,Private Equity,1,Council Capital,1,,"135,695"
Post-IPO Equity - Prescient Therapeutics,https://www.crunchbase.com/funding_round/virax-post-ipo-equity--905a71e6,"Biopharma, Biotechnology, Health Care, Oncology, Pharmaceutical, Precision Medicine, Therapeutics","South Melbourne, Victoria, Australia, Oceania",Post-IPO Equity,3000000,USD,3000000,2014-03-24,Prescient Therapeutics,https://www.crunchbase.com/organization/virax,https://ptxtherapeutics.com/,,,,,"Prescient Therapeutics is a biopharmaceutical company, discovers and develops novel immunotherapeutic products for the treatment of chronic.",,Yes,$1M to $10M,3000000,USD,3000000,IPO,1,,,,"135,696"
Series B - Tophatter,https://www.crunchbase.com/funding_round/tophatter-series-b--305e272f,"E-Commerce, E-Commerce Platforms, Marketplace, Retail","San Francisco, California, United States, North America",Series B,21000000,USD,21000000,2017-05-11,Tophatter,https://www.crunchbase.com/organization/tophatter,http://tophatter.com,,,,"August Capital, CRV, Goodwater Capital, Saar Gur",Tophatter is revolutionizing the e-commerce landscape with a discovery shopping app that’s truly one-of-a-kind.,Early Stage Venture,Yes,$50M to $100M,21000000,USD,21000000,Early Stage Venture,4,Goodwater Capital,4,1,"135,697"
Venture Round - Bloomup,https://www.crunchbase.com/funding_round/bloomup-series-unknown--7c49af28,"Cosmetics, E-Commerce, Fashion, Lifestyle","Cassis, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,3500000,EUR,3944408,2016-03-19,Bloomup,https://www.crunchbase.com/organization/bloomup,http://www.bloomup.fr/,,,,ACG Management,Bloomup import and distribution company based in France that deals with foreign cosmetic brands.,,Yes,$1M to $10M,3500000,EUR,3944409,,2,ACG Management,1,,"135,698"
Debt Financing - OnDeck Australia,https://www.crunchbase.com/funding_round/ondeck-australia-debt-financing--00b77555,"Finance, Financial Services, FinTech","Sydney, New South Wales, Australia, Oceania",Debt Financing,75000000,USD,75000000,2018-07-25,OnDeck Australia,https://www.crunchbase.com/organization/ondeck-australia,https://www.ondeck.com.au/,,,,Credit Suisse,OnDeck Australia is a financial service company that lends financing for small business.,,No,$10M to $50M,75000000,USD,75000000,,1,Credit Suisse,1,,"135,700"
Venture Round - ABGI UK,https://www.crunchbase.com/funding_round/jumpstart-ltd-series-unknown--e3e0c998,"Consulting, Credit, Financial Services, Professional Services","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,3400000,GBP,5682511,2014-02-17,ABGI UK,https://www.crunchbase.com/organization/jumpstart-ltd,https://www.abgi-uk.com/,,,,Business Growth Fund,ABGI UK is one of the world’s leading tax incentive and innovation management advisors,,Yes,$1M to $10M,3400000,GBP,5682511,M&A,2,Business Growth Fund,1,,"135,701"
Seed Round - mimoTo parking,https://www.crunchbase.com/funding_round/mimoto-parking-seed--79da9cbc,"Automotive, Parking","Alicante, Comunidad Valenciana, Spain, Europe",Seed,,,,2020-10-16,mimoTo parking,https://www.crunchbase.com/organization/mimoto-parking,https://mimotoparking.com/,,,,,MimoTo Parking provides private parking for motorcycles with individual lockers.,Seed,Yes,,,USD,,Seed,1,,,,"135,702"
Post-IPO Debt - Foamix,https://www.crunchbase.com/funding_round/foamix-post-ipo-debt--f74f8ce4,"Clinical Trials, Health Care, Pharmaceutical","Rehovot, HaMerkaz, Israel, Asia",Post-IPO Debt,64000000,USD,64000000,2019-07-30,Foamix,https://www.crunchbase.com/organization/foamix,http://www.foamix.com/,,,,"OrbiMed, Perceptive Advisors","Foamix has a strong in-house pipeline of drugs for dermatologic, ophthalmologic and gynecologic indications.",,No,$1M to $10M,197000000,USD,197000000,M&A,4,"OrbiMed, Perceptive Advisors",2,,"135,704"
Series A - Armetheon,https://www.crunchbase.com/funding_round/armetheon-series-a--3bb7e786,"Biopharma, Biotechnology, Pharmaceutical","Menlo Park, California, United States, North America",Series A,7000000,USD,7000000,2014-08-28,Armetheon,https://www.crunchbase.com/organization/armetheon,http://armetheon.com/,,,,"AshHill Biomedical, Atheneos Ventures, Hercules Bioventure Partners, Larry Hsu",Armetheon is a cardiovascular focused late-clinical stage specialty pharmaceutical company.,Early Stage Venture,Yes,$1M to $10M,31300000,USD,31300000,Early Stage Venture,2,AshHill Biomedical,4,,"135,705"
Post-IPO Secondary - Phoenix Insurance Company,https://www.crunchbase.com/funding_round/phoenix-insurance-company-post-ipo-secondary--e9c238bb,"Credit, Financial Services, Insurance","Givat Hayim, HaMerkaz, Israel, Asia",Post-IPO Secondary,446000000,USD,446000000,2019-11-04,Phoenix Insurance Company,https://www.crunchbase.com/organization/phoenix-insurance-company,https://www.fnx.co.il/fnx-insurance-ltd/,,,,"Centerbridge Partners, Gallatin Point Capital","Phoenix Insurance Company provides investments, insurance, credit, and finance services.",,No,$1B to $10B,446000000,USD,446000000,M&A,1,,2,,"135,706"
Seed Round - MeetDoctor,https://www.crunchbase.com/funding_round/meetdoctor-seed--74bfc6de,"Health Care, Medical","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,380000,USD,380000,2013-05-06,MeetDoctor,https://www.crunchbase.com/organization/meetdoctor,http://meetdoctor.com,900000,USD,900000,,"MeetDoctor is an integrated digital health platform that provides online consultation, medical articles, and a healthcare directory.",Seed,Yes,,380000,USD,380000,Seed,1,,,,"135,707"
Venture Round - eNeura Therapeutics,https://www.crunchbase.com/funding_round/eneura-therapeutics-series-unknown--2e2cb366,"Biotechnology, Health Care, Medical, Medical Device, Therapeutics","Sunnyvale, California, United States, North America",Venture - Series Unknown,3900000,USD,3900000,2010-01-11,eNeura Therapeutics,https://www.crunchbase.com/organization/eneura-therapeutics,http://www.eneura.com/,,,,MedVenture Associates,ENeura Therapeutics is a medical technology company developing transcranial magnetic stimulation devices for the treatment of migraines.,,Yes,$10M to $50M,75794060,USD,75794060,Late Stage Venture,14,MedVenture Associates,1,,"135,708"
Angel Round - Corelytics,https://www.crunchbase.com/funding_round/corelytics-angel--e0d037a6,"Analytics, Enterprise Software, Financial Services, Small and Medium Businesses, Software","Bellevue, Washington, United States, North America",Angel,100000,USD,100000,2013-06-01,Corelytics,https://www.crunchbase.com/organization/corelytics,http://corelytics.com,,,,,"CoreConnex is the producer of Corelytics, a predictive analytics financial dashboard for small businesses.",Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"135,710"
Pre Seed Round - dotScribe,https://www.crunchbase.com/funding_round/dotscribe-pre-seed--26d107c3,"Health Care, Information Services, Medical, SaaS, Software","Scottsdale, Arizona, United States, North America",Pre-Seed,180000,USD,180000,2020-01-01,dotScribe,https://www.crunchbase.com/organization/dotscribe,https://www.dotscribe.com,,,,,dotScribe is a medical productivity SaaS that suggests AI-based information and diagnostic tools to medical practitioners while they chart.,Seed,Yes,,240000,USD,240000,Seed,2,,,,"135,714"
Seed Round - Mohjo,https://www.crunchbase.com/funding_round/mohjo-seed--1f5b6904,"Dairy, E-Commerce, Food and Beverage, Grocery","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-08-01,Mohjo,https://www.crunchbase.com/organization/mohjo,https://findyourmohjo.com,,,,"East Ventures, K3 Ventures, SEED",Mohjo produces almond milk and almond-based beverages for the market.,Seed,Yes,,,USD,,Seed,1,,3,,"135,715"
Grant - Toqio,https://www.crunchbase.com/funding_round/toqio-fintech-grant--3a2a6aa7,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Grant,1300000,EUR,1277812,2022-09-29,Toqio,https://www.crunchbase.com/organization/toqio-fintech,https://toqio.co/,,,,Centre for the Development of Industrial Technology (CDTI),Toqio enables organizations to develop their fintech solution as an app or on the web.,,No,,28000000,EUR,29117047,Early Stage Venture,4,Centre for the Development of Industrial Technology (CDTI),1,,"135,716"
Seed Round - Propiedad Facil,https://www.crunchbase.com/funding_round/propiedad-facil-seed--7f66669b,"Online Portals, Publishing, Real Estate","Santiago, Region Metropolitana, Chile, South America",Seed,150000,USD,150000,2014-11-19,Propiedad Facil,https://www.crunchbase.com/organization/propiedad-facil,http://propiedadfacil.cl,,,,,PropiedadFácil es una herramienta administración de propiedades online y proceso de pagos de arriendos.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"135,717"
Venture Round - Pertimm,https://www.crunchbase.com/funding_round/pertimm-series-unknown--f1b636d5,"Artificial Intelligence (AI), E-Commerce, Information Services, Internet, Management Information Systems, Software","Aisey-sur-seine, Bourgogne, France, Europe",Venture - Series Unknown,1050000,EUR,1107996,2017-01-10,Pertimm,https://www.crunchbase.com/organization/pertimm,https://www.pertimm.com/,,,,EASME - EU Executive Agency for SMEs,"Pertimm increases websites and online services profits with search, navigation, and recommendation engine.",,Yes,$1M to $10M,1050000,EUR,1107997,,1,,1,,"135,718"
Series A - AutoGravity,https://www.crunchbase.com/funding_round/autogravity-series-a--1d692c8e,"Automotive, Finance, Mobile","El Segundo, California, United States, North America",Series A,30000000,USD,30000000,2016-10-04,AutoGravity,https://www.crunchbase.com/organization/autogravity,http://www.autogravity.com,,,,Mercedes-Benz Group AG,AutoGravity is revolutionizing the digital car-buying experience!,Early Stage Venture,Yes,$1M to $10M,110000000,USD,110000000,Late Stage Venture,4,Mercedes-Benz Group AG,1,,"135,719"
Seed Round - Schoolzilla,https://www.crunchbase.com/funding_round/schoolzilla-seed--383582df,"Analytics, Big Data, Data Visualization, Education, Enterprise Software, SaaS, Software","Oakland, California, United States, North America",Seed,,,,2013-07-24,Schoolzilla,https://www.crunchbase.com/organization/schoolzilla,https://schoolzilla.com,,,,NewSchools Venture Fund,Schoolzilla is a SaaS data platform that enables data-driven leadership in K12 schools and districts,Seed,Yes,$10M to $50M,9000000,USD,9000000,M&A,3,NewSchools Venture Fund,1,,"135,720"
Seed Round - Sportmeets,https://www.crunchbase.com/funding_round/sportmeets-seed--1bfa2eea,"Apps, SMS, Sports","Glasgow, Glasgow City, United Kingdom, Europe",Seed,40000,EUR,54075,2010-04-17,Sportmeets,https://www.crunchbase.com/organization/sportmeets,http://sportmeets.com,,,,Openfund,Sportmeets is a meeting facilitation service specifically targeted at recreational sports.,Seed,Yes,Less than $1M,40000,EUR,54075,Seed,1,,1,2,"135,721"
Series C - Willow,https://www.crunchbase.com/funding_round/exploramed-nc7-series-c--772a821f,"Health Care, Medical Device, Wearables, Women's","Mountain View, California, United States, North America",Series C,26800000,USD,26800000,2021-04-21,Willow,https://www.crunchbase.com/organization/exploramed-nc7,https://onewillow.com,,,,"10X Capital, Alumni Ventures, Bossanova Investimentos, Castor Ventures, Endeavour Vision, Gaingels, Logos Capital, New Enterprise Associates, Portfolia, Pura Vida Investments, Purple Ventures Management Consultant LLP",Willow develops pumping bras and breast pumps.,Late Stage Venture,Yes,$1M to $10M,144270204,USD,144270204,Late Stage Venture,8,Endeavour Vision,11,5,"135,722"
Venture Round - Gryphon Environmental,https://www.crunchbase.com/funding_round/gryphon-environmental-series-unknown--274ef4ba,"Manufacturing, Renewable Energy","Owensboro, Kentucky, United States, North America",Venture - Series Unknown,2530804,USD,2530804,2014-09-16,Gryphon Environmental,https://www.crunchbase.com/organization/gryphon-environmental,http://2gryphon.com/,,,,,Gryphon Environmental is Advanced Drying Technology.,,Yes,$10M to $50M,6928464,USD,6928464,,5,,,,"135,723"
Pre Seed Round - Retinai,https://www.crunchbase.com/funding_round/retinai-medical-pre-seed--101efe1f,"Artificial Intelligence (AI), Cloud Computing, Health Care, Health Diagnostics, Information Technology, Machine Learning, Software","Bern, Bern, Switzerland, Europe",Pre-Seed,130000,CHF,131396,2017-12-06,Retinai,https://www.crunchbase.com/organization/retinai-medical,http://www.retinai.com,,,,Venture Kick,"RetinAI optimises and simplifies clinics, research and pharmaceutical workflows to improve healthcare.",Seed,Yes,$1M to $10M,2760000,CHF,2782433,Seed,6,Venture Kick,1,,"135,725"
Seed Round - Lookin Inc.,https://www.crunchbase.com/funding_round/lookin-inc-seed--b67b249e,"Battery, Fuel Cell, Hardware, Manufacturing, Quality Assurance","Los Angeles, California, United States, North America",Seed,3100000,USD,3100000,2021-05-01,Lookin Inc.,https://www.crunchbase.com/organization/lookin-inc,https://www.lookininc.com/,,,,"California Energy Commission, NASA, Office of Naval Research, US Department of Energy",Lookin develops terahertz scanners for high-throughput and high-sensitivity material characterization and quality control.,Seed,Yes,,3590000,USD,3590000,Seed,2,,4,,"135,726"
Seed Round - Saddle Finance,https://www.crunchbase.com/funding_round/saddle-finance-seed--4846c184,"Blockchain, Cryptocurrency, Financial Services","San Francisco, California, United States, North America",Seed,4300000,USD,4300000,2021-01-19,Saddle Finance,https://www.crunchbase.com/organization/saddle-finance,https://saddle.finance/,,,,"Alameda Research, Alexander Pack, Ash Egan, Coinbase Ventures, Divergence Ventures, Dragonfly, Electric Capital, Framework Ventures, Linda Xie, Polychain, Qiao Wang",Saddle Finance is an automated market maker (AMM) optimized for pegged value crypto assets.,Seed,Yes,Less than $1M,11800000,USD,11800000,Early Stage Venture,2,"Electric Capital, Framework Ventures, Polychain",11,,"135,728"
Seed Round - Shagga3app,https://www.crunchbase.com/funding_round/shagga3app-seed--50d1f781,"Information Technology, Mobile Apps, Software","Cairo, Al Qahirah, Egypt, Africa",Seed,100000,USD,100000,2018-04-30,Shagga3app,https://www.crunchbase.com/organization/shagga3app,http://shaga3app.com,,,,"Dia Alaasar, Hazem Shisha",Shagga3App is a software company that develops mobile platforms to upload and record creative content for users.,Seed,Yes,,100000,USD,100000,Seed,1,,2,,"135,729"
Debt Financing - Realvolve,https://www.crunchbase.com/funding_round/realvolve-debt-financing--e86754a6,"CRM, Real Estate, SaaS, Software","Denver, Colorado, United States, North America",Debt Financing,102446,USD,102446,2017-09-20,Realvolve,https://www.crunchbase.com/organization/realvolve,http://www.realvolve.com,,,,Lighter Capital,Realvolve's all-in-one CRM platform for Real Estate blends elegant design and emerging technologies that will evolve as you do.,,No,$1M to $10M,2924929,USD,2924929,Seed,8,,1,,"135,730"
Private Equity Round - Bank Pâris Bertrand Sturdza SA,https://www.crunchbase.com/funding_round/bank-pâris-bertrand-sturdza-sa-private-equity--574a2802,"Banking, Financial Services","Geneva, Geneve, Switzerland, Europe",Private Equity,,,,2018-09-05,Bank Pâris Bertrand Sturdza SA,https://www.crunchbase.com/organization/bank-pâris-bertrand-sturdza-sa,http://www.bkpbs.com,,,,Investcorp,Bank Pâris Bertrand Sturdza is a secure private bank to cater for the requirements of large family fortunes and institutional investors.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"135,732"
Angel Round - Woomio,https://www.crunchbase.com/funding_round/woomio-angel--a9c65270,"Advertising, Developer Tools, Software","Copenhagen, Hovedstaden, Denmark, Europe",Angel,250000,EUR,301150,2015-01-01,Woomio,https://www.crunchbase.com/organization/woomio,http://woomio.com,,,,,"Woomio enables brands, agencies, retailers, and online influencers to find each other and measure on their collaborations.",Seed,Yes,$1M to $10M,8835784,USD,8835784,Early Stage Venture,5,,,,"135,734"
Seed Round - uupz.com,https://www.crunchbase.com/funding_round/uupz-com-seed--cf10b266,"3D Printing, Animation, Video Games","Shenzhen, Guangdong, China, Asia",Seed,3000000,CNY,483123,2015-08-01,uupz.com,https://www.crunchbase.com/organization/uupz-com,http://uupz.com,,,,Tamarace,uupz.com is a video game animation and derivative products company.,Seed,Yes,,13000000,CNY,1982240,Seed,2,,1,,"135,737"
Venture Round - mFoundry,https://www.crunchbase.com/funding_round/mfoundry-series-unknown--9ad790ba,"Banking, Financial Services, FinTech, Mobile, Mobile Payments, SaaS, Software","Larkspur, California, United States, North America",Venture - Series Unknown,,,,2008-07-01,mFoundry,https://www.crunchbase.com/organization/mfoundry,http://www.mfoundry.com,,,,Bank of America,mFoundry provides SaaS-based mobile banking solutions for financial institutions and retailers in the U.S.,,Yes,$50M to $100M,41800000,USD,41800000,M&A,5,Bank of America,1,,"135,738"
Seed Round - Ampsy,https://www.crunchbase.com/funding_round/fandealio-seed--ce55525f,"Analytics, Lead Generation, SaaS, Social Media","Los Angeles, California, United States, North America",Seed,1200000,USD,1200000,2015-04-08,Ampsy,https://www.crunchbase.com/organization/fandealio,http://www.ampsy.com,,,,"AAF Management Ltd., Bradley C. Harrison, Kelly Perdew, Scout Ventures","Social Aggregation as a Service. ""Hootsuite for social aggregation & visualization.""",Seed,Yes,Less than $1M,7250000,USD,7250000,Seed,7,,4,,"135,739"
Seed Round - aaTag,https://www.crunchbase.com/funding_round/aatag-seed--570523bb,"Customer Service, Information Technology, Loyalty Programs, Social Media, Software","Sorocaba, Sao Paulo, Brazil, South America",Seed,100000,USD,100000,2011-12-29,aaTag,https://www.crunchbase.com/organization/aatag,http://www.aatag.com,,,,,"aaTag is an IT company that enables users to access products and services customized according to their social graph, profile, and stream.",Seed,Yes,$1M to $10M,443267,USD,443267,Seed,3,,,,"135,741"
Debt Financing - Invoke Learning,https://www.crunchbase.com/funding_round/invoke-learning-debt-financing--c28861bf,"Artificial Intelligence (AI), Higher Education, Machine Learning, Predictive Analytics, Software","Indianapolis, Indiana, United States, North America",Debt Financing,1175000,USD,1175000,2019-11-21,Invoke Learning,https://www.crunchbase.com/organization/invoke-learning,https://www.invokelearning.com/,,,,,Invoke Learning is a cloud AI technology company focused on delivering intuitive artificial intelligence solutions to higher education.,,No,,1225000,USD,1225000,Seed,3,,,,"135,744"
Grant - Symend,https://www.crunchbase.com/funding_round/symend-grant--c78c23a6,"Analytics, Business Intelligence, Information Technology, SaaS, Software","Calgary, Alberta, Canada, North America",Grant,175000,USD,175000,2018-11-01,Symend,https://www.crunchbase.com/organization/symend,http://www.symend.com,,,,Finance Montréal,Symend is a SaaS company that specializes in behavioral engagement technology.,,No,$50M to $100M,150783976,USD,150783976,,10,Finance Montréal,1,,"135,746"
Debt Financing - TapClicks,https://www.crunchbase.com/funding_round/tapclicks-debt-financing--d3c9c8c2,"Advertising, Advertising Platforms, Analytics, Digital Media, Information Technology, Software, Web Development","San Jose, California, United States, North America",Debt Financing,3000000,USD,3000000,2017-04-28,TapClicks,https://www.crunchbase.com/organization/tapclicks,http://www.tapclicks.com,,,,SaaS Capital,"TapClicks is a marketing technology company for agencies, media companies, brands, and enterprises.  ",,No,$10M to $50M,29000000,USD,29000000,,6,SaaS Capital,1,,"135,747"
Series A - Nubity,https://www.crunchbase.com/funding_round/nubity-series-a--3acfd2bc,"Cloud Management, Enterprise Software, Information Technology, Small and Medium Businesses, Software","Mexico City, Distrito Federal, Mexico, North America",Series A,1800000,USD,1800000,2016-10-05,Nubity,https://www.crunchbase.com/organization/nubity,https://www.nubity.com,,,,"Capital Invent, Hi Ventures (formerly ALLVP), LIV Capital, Stella Maris Partners",Monitoring and managed services for cloud.,Early Stage Venture,Yes,Less than $1M,2749000,USD,2749000,,5,"Hi Ventures (formerly ALLVP), LIV Capital",4,1,"135,751"
Series B - AZA Finance,https://www.crunchbase.com/funding_round/aza-finance-series-b--ca1b57e3,"Blockchain, Finance, Financial Exchanges, Financial Services, Payments","Nairobi, Nairobi Area, Kenya, Africa",Series B,5000000,USD,5000000,2018-11-23,AZA Finance,https://www.crunchbase.com/organization/aza-finance,https://azafinance.com,,,,Sompo Holdings,"AZA Finance is an African B2B fintech offering payments, remittances and FX for all major African and G20 currencies.",Early Stage Venture,Yes,$100M to $500M,49950000,USD,49950000,Early Stage Venture,7,Sompo Holdings,1,,"135,752"
Seed Round - Tony Capo,https://www.crunchbase.com/funding_round/tony-capo-a2d8-seed--d0c0c93a,,"Guerrero, Zacatecas, Mexico, North America",Seed,10000,USD,10000,2021-06-01,Tony Capo,https://www.crunchbase.com/organization/tony-capo-a2d8,https://tonycapo.net,,,,,"Tony Capo, Hacker, Aggressive Cyber Warfare Specialist",Seed,Yes,,10000,USD,10000,Seed,1,,,,"135,753"
Seed Round - EUME,https://www.crunchbase.com/funding_round/eume-seed--37ad4e21,"Brand Marketing, Direct Sales, E-Commerce, Retail","Mumbai, Maharashtra, India, Asia",Seed,700000,USD,700000,2022-12-01,EUME,https://www.crunchbase.com/organization/eume,https://www.eumeworld.com/,,,,"Arvog, Jayanth Jain, JITO Angel Network, Lead Angels Network, Motilal Oswal Financial Services, Mumbai Angels, Pradeep Rathod, Sumeet Kabra, Vinod Dugar",Launched the World's First Backpack with an In-Built Massager. Growing in the Travel Lifestyle and Accessories Category,Seed,Yes,,700000,USD,700000,Seed,1,,9,,"135,754"
Venture Round - Blue Dot,https://www.crunchbase.com/funding_round/vatbox-series-unknown--1b0e26ec,"Artificial Intelligence (AI), Enterprise Software, Finance, Financial Services, SaaS","Amstelveen, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,20000000,USD,20000000,2017-02-01,Blue Dot,https://www.crunchbase.com/organization/vatbox,https://www.bluedotcorp.com,,,,"Target Global, Viola Growth",Blue Dot is a provider of an AI-driven and cloud-based tax compliance platform.,,Yes,$10M to $50M,82000000,USD,82000000,,5,"Target Global, Viola Growth",2,,"135,756"
Angel Round - Agorus,https://www.crunchbase.com/funding_round/agorus-angel--4a6fbfb8,"Architecture, Construction, Industrial Automation, Software","San Diego, California, United States, North America",Angel,1500000,USD,1500000,2019-03-04,Agorus,https://www.crunchbase.com/organization/agorus,https://agorus.com,,,,Kennedy Wilson,"Agorus is a software driven, automated technology company, changing the way the world builds.",Seed,Yes,$10M to $50M,8000000,USD,8000000,Seed,2,Kennedy Wilson,1,,"135,757"
Venture Round - DeNoize,https://www.crunchbase.com/funding_round/denoize-series-unknown--1208a642,"Infrastructure, Smart Home","Delft, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,1000000,USD,1000000,2022-05-30,DeNoize,https://www.crunchbase.com/organization/denoize,https://denoize.com/,,,,"Edwin van Emmerik, Hans Peter Fris, IQ Capital, Jan Karel Mak, UNIIQ",DeNoize is a smart window technology that transforms any glass facade into a noise-cancelling system.,,Yes,,1243440,USD,1243440,,2,,5,1,"135,758"
Grant - The Lab Drawer,https://www.crunchbase.com/funding_round/the-lab-drawer-grant--69faddbc,"EdTech, Education, STEM Education","Detroit, Michigan, United States, North America",Grant,,,,2022-05-03,The Lab Drawer,https://www.crunchbase.com/organization/the-lab-drawer,https://www.thelabdrawer.com/,,,,Motor City Match,The Lab Drawer is a monthly subscription box offering cross-functional STEM learning experiences for children ages 10 - 14.,,No,$1M to $10M,,USD,,,1,Motor City Match,1,,"135,760"
Seed Round - Brown and Ayo,https://www.crunchbase.com/funding_round/brown-and-ayo-seed--781726b4,"Beauty, E-Commerce, Fashion","Cape Town, NA - South Africa, South Africa, Africa",Seed,4000000,ZAR,276636,2021-07-01,Brown and Ayo,https://www.crunchbase.com/organization/brown-and-ayo,https://brownandayo.com/,,,,Enygma Ventures,Brown and Ayo is black hair care and lifestyle brand.,Seed,Yes,,4000000,ZAR,276636,Seed,1,Enygma Ventures,1,1,"135,761"
Venture Round - Jam City,https://www.crunchbase.com/funding_round/jam-city-series-unknown--5305c191,"Digital Entertainment, Gaming, Mobile, Mobile Apps, Online Games, Social Media","Culver City, California, United States, North America",Venture - Series Unknown,145000000,USD,145000000,2019-01-16,Jam City,https://www.crunchbase.com/organization/jam-city,http://www.jamcity.com,,,,"Bank of America Merrill Lynch, CIT Bank, JP Morgan Chase, Silicon Valley Bank, SunTrust Bank","Jam City is a mobile entertainment company, connecting the world through technology, creativity, and play.",,Yes,$100M to $500M,652000000,USD,652000000,,6,"Bank of America Merrill Lynch, JP Morgan Chase",5,,"135,762"
Series B - Minted,https://www.crunchbase.com/funding_round/minted-series-b--91a1168c,"Art, Crowdsourcing, E-Commerce, Graphic Design, Home Decor, Internet","San Francisco, California, United States, North America",Series B,5500000,USD,5500000,2011-11-15,Minted,https://www.crunchbase.com/organization/minted,http://www.minted.com,,,,"Benchmark, Jeremy Stoppelman, Marissa Mayer, Menlo Ventures, Ridge Ventures",Minted is a design marketplace that connects users with artists to help them create something one-of-a-kind.,Early Stage Venture,Yes,$1B to $10B,297100000,USD,297100000,Late Stage Venture,6,Benchmark,5,2,"135,763"
Non Equity Assistance - Glo3D,https://www.crunchbase.com/funding_round/glo3d-non-equity-assistance--bf0fce25,"Mobile Apps, Photography, Software, Web Apps","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2021-06-29,Glo3D,https://www.crunchbase.com/organization/glo3d,https://glo3dapp.com/,,,,MassChallenge,Glo3D is software that provides 360-degree car photography.,,No,$1M to $10M,,USD,,,1,MassChallenge,1,,"135,764"
Angel Round - MyTrade,https://www.crunchbase.com/funding_round/mytrade-angel--4827aaf7,"Auctions, Internet, Social Media, Web Development","Louisville, Kentucky, United States, North America",Angel,,,,2007-01-01,MyTrade,https://www.crunchbase.com/organization/mytrade,http://www.mytrade.com,,,,"Howard Lindzon, Knight's Bridge Capital Partners, Roger Ehrenberg","MyTrade is a customizable investor portal for mainstream and alternative news, market data, portfolio tracking, audio, video and social",Seed,Yes,,,USD,,M&A,1,,3,,"135,767"
Series A - Envision Digital,https://www.crunchbase.com/funding_round/envision-digital-series-a--a773434e,"Energy, Information Technology, Internet of Things, Software","Singapore, Central Region, Singapore, Asia",Series A,210000000,USD,210000000,2022-06-07,Envision Digital,https://www.crunchbase.com/organization/envision-digital,https://www.envision-digital.com,,,,"GIC, Sequoia Capital China",Envision Digital provides software solutions for organizations across the world and improve their citizens’ quality of life.,Early Stage Venture,Yes,$100M to $500M,210000000,USD,210000000,Early Stage Venture,1,Sequoia Capital China,2,2,"135,768"
Series A - Shoe Lovers,https://www.crunchbase.com/funding_round/shoe-lovers-series-a--062dd8d4,"Brand Marketing, E-Commerce, Fashion, Media and Entertainment, Shoes","Burlingame, California, United States, North America",Series A,,,,2018-03-01,Shoe Lovers,https://www.crunchbase.com/organization/shoe-lovers,http://www.yoamoloszapatos.com,,,,"GC1 Ventures, Tandem Capital",World's largest online community for Shoe fashionistas,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,Tandem Capital,2,1,"135,769"
