Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Sensoterra,https://www.crunchbase.com/funding_round/sensoterra-series-unknown--32243f49,"Agriculture, AgTech, Hardware, Internet of Things, Landscaping, Smart Cities, Wireless","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,1000000,EUR,1017754,2022-08-17,Sensoterra,https://www.crunchbase.com/organization/sensoterra,https://www.sensoterra.com,,,,"Future Food Fund, ROM Utrecht Region","Sensoterra's wireless, IoT, low cost soil moisture probes help farmers effectively irrigate crops, save water, cut costs & increase yields",,Yes,$1M to $10M,3000000,EUR,3293109,,2,,2,2,"509,339"
Angel Round - Meici,https://www.crunchbase.com/funding_round/meici-3792-angel--7c3e2ce9,"Customer Service, Information Services, Social","Hangzhou, Zhejiang, China, Asia",Angel,5000000,CNY,743400,2017-07-31,Meici,https://www.crunchbase.com/organization/meici-3792,https://www.mcilife.com/,,,,,Meici is a middle-aged social and life service platform.,Seed,Yes,,5000000,CNY,743400,Seed,1,,,,"509,342"
Seed Round - Lumi Interactive,https://www.crunchbase.com/funding_round/lumi-interactive-seed--f72f4157,"Gaming, Mobile","Melbourne, Victoria, Australia, Oceania",Seed,9760000,AUD,6792825,2022-06-21,Lumi Interactive,https://www.crunchbase.com/organization/lumi-interactive,https://www.playkinderworld.com/,,,,"1Up Ventures, Andreessen Horowitz, Emily Greer, Galileo Ventures, Heracles Capital",Lumi Interactive was founded with one goal in mind: to make the world a kinder place.,Seed,Yes,,9760000,AUD,6792826,Seed,1,Andreessen Horowitz,5,1,"509,345"
Venture Round - indoo.rs,https://www.crunchbase.com/funding_round/indoo-rs-series-unknown--e75d7bc7,"Embedded Systems, Indoor Positioning, Internet of Things, Local, Location Based Services, Mapping Services, Mobile, Software","Vienna, Wien, Austria, Europe",Venture - Series Unknown,750000,EUR,798534,2015-11-24,indoo.rs,https://www.crunchbase.com/organization/indoo-rs,http://indoo.rs,,,,"Speedinvest, TechInvest, tecnet equity",indoo.rs is a mobile SDK that enables you to get real-time position and navigation.,,Yes,$1M to $10M,2160000,EUR,2405573,M&A,4,tecnet equity,3,2,"509,348"
Grant - Ulster University,https://www.crunchbase.com/funding_round/university-of-ulster-grant--fee77e27,"Education, Higher Education, Universities","Coleraine, Coleraine, United Kingdom, Europe",Grant,3700000,GBP,4956463,2017-09-14,Ulster University,https://www.crunchbase.com/organization/university-of-ulster,http://www.ulster.ac.uk,,,,,"Ulster University is an educational institution that provides undergraduate, postgraduate, and research programs.",,No,$1M to $10M,173750000,GBP,280200025,,4,,,,"509,350"
Venture Round - 4L Data Intelligence,https://www.crunchbase.com/funding_round/4l-data-intelligence-series-unknown--0016b377,"Data Management, Database, Health Care, Insurance, InsurTech","San Ramon, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2022-08-19,4L Data Intelligence,https://www.crunchbase.com/organization/4l-data-intelligence,https://4ldata.com/,,,,,"4L Data Intelligence automates real-time healthcare provider data management, integrity, and credentialing.",,Yes,,5421000,USD,5421000,,4,,,,"509,352"
Pre Seed Round - Pidgi,https://www.crunchbase.com/funding_round/pidgi-pre-seed--bc5d13e6,"Information Technology, Internet of Things, Software","Scottsdale, Arizona, United States, North America",Pre-Seed,250000,USD,250000,2023-02-09,Pidgi,https://www.crunchbase.com/organization/pidgi,https://www.pidgi.io/,,,,PHX Ventures,Pidgi helps sellers break into new accounts by identifying and tracking the job movements of past product users and former buyers.,Seed,Yes,,250000,USD,250000,Seed,1,,1,,"509,355"
Series E - GupShup,https://www.crunchbase.com/funding_round/gupshup-technology-india-pvt-ltd-series-e--e04aeffe,"CRM, Information Technology, Messaging","San Francisco, California, United States, North America",Series E,10000000,USD,10000000,2011-08-31,GupShup,https://www.crunchbase.com/organization/gupshup-technology-india-pvt-ltd,http://gupshup.io,,,,"CRV, Globespan Capital Partners, Helion Venture Partners, Lloyd George Management, Tenaya Capital",GupShup develops a conversational messaging platform designed to automate business conversations.,Late Stage Venture,Yes,Less than $1M,484130000,USD,484130000,Private Equity,9,Tenaya Capital,5,2,"509,356"
Debt Financing - First Abu Dhabi Bank,https://www.crunchbase.com/funding_round/first-abu-dhabi-bank-debt-financing--39012177,"Banking, Financial Services","Dubai, Dubai, United Arab Emirates, Asia",Debt Financing,750000000,EUR,908812206,2021-02-09,First Abu Dhabi Bank,https://www.crunchbase.com/organization/first-abu-dhabi-bank,https://www.bankfab.ae/,,,,,FAB is the bank and financial institution that offers an extensive range of tailor-made solutions.,,No,$1B to $10B,750000000,EUR,908812207,,1,,,,"509,357"
Venture Round - Elpis Battle,https://www.crunchbase.com/funding_round/elpis-battle-series-unknown--7528c64b,"Blockchain, Cryptocurrency, Internet of Things, Video Games","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,2150000,USD,2150000,2021-10-10,Elpis Battle,https://www.crunchbase.com/organization/elpis-battle,https://elpis.game,,,,"Avocado Guild, Coin98, DeFi Capital, Fomocraft Ventures, Hashed, Hub Global, Hyperchain Capital, Kyros Ventures, Signum Capital, SOTATEK JSC",Elpis Battle is a tactical turn-based role-playing game built on binance smart chain.,,Yes,,2150000,USD,2150000,,1,Hashed,10,,"509,359"
Post-IPO Debt - iAnthus,https://www.crunchbase.com/funding_round/ianthus-capital-holdings-post-ipo-debt--4a9efb87,"Agriculture, Cannabis, Financial Services, Venture Capital","New York, New York, United States, North America",Post-IPO Debt,14000000,USD,14000000,2023-02-02,iAnthus,https://www.crunchbase.com/organization/ianthus-capital-holdings,https://www.ianthus.com,,,,"Gotham Green Partners, Oasis Management, Senvest Management",iAnthus offers financial operations to manage the cannabis industry.,,No,$100M to $500M,249769332,USD,249769332,IPO,10,,3,,"509,360"
Venture Round - Neoconix,https://www.crunchbase.com/funding_round/neoconix-series-unknown--1dc55ce2,"Electronics, Innovation Management, Manufacturing, Wearables","San Jose, California, United States, North America",Venture - Series Unknown,900000,USD,900000,2013-09-17,Neoconix,https://www.crunchbase.com/organization/neoconix,http://www.neoconix.com,,,,U.S. Venture Partners,Neoconix specializes in miniaturized low-profile electrical connectors.,,Yes,$1M to $10M,79917957,USD,79917957,,8,,1,1,"509,362"
Seed Round - OpenFinance,https://www.crunchbase.com/funding_round/openfinance-network-seed--73b851b3,"Cryptocurrency, Financial Services, Trading Platform","Chicago, Illinois, United States, North America",Seed,,,,2017-08-01,OpenFinance,https://www.crunchbase.com/organization/openfinance-network,https://www.openfinance.io/,,,,West Loop Ventures,OpenFinance is a secondary market trading platform for digital alternative assets.,Seed,Yes,$1M to $10M,8600198,USD,8600198,M&A,5,,1,,"509,363"
Seed Round - Tuft + Paw,https://www.crunchbase.com/funding_round/tuft-paw-seed--93ce4053,"E-Commerce, Furniture, Shipping","Traverse City, Michigan, United States, North America",Seed,500000,USD,500000,2016-12-05,Tuft + Paw,https://www.crunchbase.com/organization/tuft-paw,https://tuftandpaw.com,,,,"Angel Forum, Conconi Growth Partners, Edward Lando, Jon Oringer, Nadav Ben-Chanoch, Pareto Holdings","Tuft + Paw provides modern cat furniture designed to sleep, climb, scratch, play, and litter in.",Seed,Yes,,1250000,USD,1250000,,3,,6,,"509,364"
Pre Seed Round - Cube Robot X,https://www.crunchbase.com/funding_round/cube-robot-x-pre-seed--7958647e,"Cloud Computing, Quantum Computing, Robotics","Gersthofen, Bayern, Germany, Europe",Pre-Seed,20000,EUR,25075,2004-01-01,Cube Robot X,https://www.crunchbase.com/organization/cube-robot-x,http://www.cuberobotx.com,10000,EUR,12537,,AI/KI controlled humanoid Robotics,Seed,Yes,Less than $1M,20000,EUR,25075,Seed,2,,,,"509,365"
Angel Round - Sine Wave Entertainment Ltd,https://www.crunchbase.com/funding_round/sine-wave-entertainment-angel--a5d9b2af,"Advertising, Developer Platform, Virtual World","London, England, United Kingdom, Europe",Angel,1100000,GBP,1707014,2012-01-01,Sine Wave Entertainment Ltd,https://www.crunchbase.com/organization/sine-wave-entertainment,https://sine.space,,,,,Sine Wave Entertainment is a virtual space for MMO developers and creators to interact with each other.,Seed,Yes,,3070000,GBP,4553359,Seed,8,,,,"509,366"
Equity Crowdfunding - PT Blink,https://www.crunchbase.com/funding_round/pt-blink-equity-crowdfunding--4042f837,"Construction, Intellectual Property, Property Development, Property Management","Sydney, New South Wales, Australia, Oceania",Equity Crowdfunding,279850,USD,279850,2018-06-28,PT Blink,https://www.crunchbase.com/organization/pt-blink,http://ptblink.com/,15950000,USD,15950000,,PT Blink is a property construction disruptor.,,Yes,,279850,USD,279850,,1,,,,"509,367"
Grant - CleanFiber,https://www.crunchbase.com/funding_round/ultracell-insulation-grant--7631ab09,"Building Material, Construction, Manufacturing, Social Entrepreneurship","Buffalo, New York, United States, North America",Grant,250000,USD,250000,2019-06-25,CleanFiber,https://www.crunchbase.com/organization/ultracell-insulation,https://www.cleanfiber.com/,,,,National Grid,CleanFiber makes high-performance carbon-negative building insulation from recycled corrugated cardboard.,,No,Less than $1M,62974137,USD,62974137,,18,National Grid,1,,"509,369"
Seed Round - PlayDough Technologies,https://www.crunchbase.com/funding_round/playdough-technologies-seed--dbee6c68,Gaming,"London, England, United Kingdom, Europe",Seed,,,,2021-10-13,PlayDough Technologies,https://www.crunchbase.com/organization/playdough-technologies,https://playdough.xyz/,,,,Pirata Capital Management,PlayDough Technologies is a blockchain gaming platform,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,1,,"509,370"
Seed Round - iconDial,https://www.crunchbase.com/funding_round/icondial-seed--6a49426a,Public Relations,"Sydney, New South Wales, Australia, Oceania",Seed,50000,USD,50000,2008-07-01,iconDial,https://www.crunchbase.com/organization/icondial,http://www.icondial.com,,,,Global IP Video,IconDial provides Flash-based telephony services.,Seed,Yes,,50000,USD,50000,Seed,1,,1,,"509,372"
Angel Round - AAAGame.com,https://www.crunchbase.com/funding_round/aaagame-com-angel--4cd8254a,"Gaming, Media and Entertainment, Mobile","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,471649,2012-08-10,AAAGame.com,https://www.crunchbase.com/organization/aaagame-com,http://www.aaagame.com,,,,"SKY Network Technology, Step Venture Capital",AAAGame.com is a mobile game development company engaged in developing and publishing mobile games.,Seed,Yes,,8000000,CNY,1279634,Early Stage Venture,2,,2,,"509,374"
Seed Round - Eyedius Technology,https://www.crunchbase.com/funding_round/eyedius-technology-inc-seed--2d0b41e8,"Information Services, Information Technology","Sisli, Istanbul, Turkey, Europe",Seed,4100000,TRY,485969,2021-09-14,Eyedius Technology,https://www.crunchbase.com/organization/eyedius-technology-inc,http://www.eyedius.com,,,,"Ak Portfoy, Bedri Güntay, Boğaziçi Ventures",Eyedius Technology is a high-tech company that develops image-processing technologies to ensure security in all areas of life.,Seed,Yes,,725970,USD,725970,Seed,5,,3,,"509,375"
Product Crowdfunding - Ludus Magnus Studio,https://www.crunchbase.com/funding_round/ludus-magnus-studio-product-crowdfunding--e67c98ae,"Gaming, Publishing","Rome, Lazio, Italy, Europe",Product Crowdfunding,564915,USD,564915,2019-04-01,Ludus Magnus Studio,https://www.crunchbase.com/organization/ludus-magnus-studio,https://ludusmagnusstudio.com/,,,,,Ludus Magnus Studio is a building boardgames that provides black rose wars rebirth and chamber.,,No,,5296507,USD,5296507,,6,,,,"509,376"
Seed Round - Vuble,https://www.crunchbase.com/funding_round/mediabong-seed--be01bb3f,"Advertising Platforms, Internet, Video","New York, New York, United States, North America",Seed,1000000,EUR,1333521,2012-04-01,Vuble,https://www.crunchbase.com/organization/mediabong,http://www.vuble.tv,,,,,"Vuble is an ad tech, offering a unique AI based full stack video platform guaranteeing performance and users attention.",Seed,Yes,Less than $1M,4000000,EUR,4740193,Early Stage Venture,2,,,,"509,378"
Venture Round - Amerex Group,https://www.crunchbase.com/funding_round/amerex-group-series-unknown--e0888a66,"Fashion, Manufacturing, Product Design, Textiles","New York, New York, United States, North America",Venture - Series Unknown,,,,2009-01-01,Amerex Group,https://www.crunchbase.com/organization/amerex-group,http://www.amerexgroup.com/,,,,Juggernaut Capital Partners,Amerex Group is a supplier of outerwear and swimwear to customers in the United States and Canada.,,Yes,$10M to $50M,,USD,,,1,,1,,"509,380"
Venture Round - Hungama,https://www.crunchbase.com/funding_round/hungama-digital-media-entertainment-pvt-ltd-series-unknown--86c0e44b,"Digital Entertainment, Media and Entertainment, Publishing","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,25000000,USD,25000000,2016-04-04,Hungama,https://www.crunchbase.com/organization/hungama-digital-media-entertainment-pvt-ltd,http://www.hungama.org,,,,"Bessemer Venture Partners, Intel Capital, Rakesh Jhunjhunwala, Xiaomi","Hungama Digital Media Entertainment. is the largest aggregator, developer, publisher and distributor of Bollywood and South-Asian content.",,Yes,$10M to $50M,165000000,USD,165000000,,3,Xiaomi,4,,"509,381"
Angel Round - Waster.com.au,https://www.crunchbase.com/funding_round/waster-com-au-angel--11b554b0,"Business Information Systems, E-Commerce, Internet, Small and Medium Businesses, Waste Management","Sydney, New South Wales, Australia, Oceania",Angel,200000,AUD,151911,2017-03-04,Waster.com.au,https://www.crunchbase.com/organization/waster-com-au,https://waster.com.au/,1000000,AUD,759555,,Waster.com.au is an online business providing low cost waste and recycling to small and medium Australian businesses.,Seed,Yes,$1M to $10M,200000,AUD,151911,Seed,1,,,,"509,383"
Venture Round - Ampulse,https://www.crunchbase.com/funding_round/ampulse-series-unknown--2ee984b3,"Clean Energy, Energy, Energy Efficiency, Manufacturing, Solar","Golden, Colorado, United States, North America",Venture - Series Unknown,330000,USD,330000,2010-12-16,Ampulse,https://www.crunchbase.com/organization/ampulse,http://www.ampulse.com,,,,,Ampulse is a developer and manufacturer of solar cell solutions based on proprietary and c-Si thin-film technology.,,Yes,$1M to $10M,15980000,USD,15980000,,4,,,,"509,386"
Venture Round - aCommerce,https://www.crunchbase.com/funding_round/acommerce-series-unknown--8e138416,"E-Commerce, Information Technology, Internet, Logistics","Bangkok, Krung Thep, Thailand, Asia",Venture - Series Unknown,5000000,USD,5000000,2015-05-11,aCommerce,https://www.crunchbase.com/organization/acommerce,http://www.acommerce.asia,,,,"Ardent Capital, Inspire Ventures, January Capital, Sinarmas",aCommerce is an e-Commerce enabler that provides end-to-end solutions for brands.,,Yes,$1M to $10M,118800000,USD,118800000,Late Stage Venture,8,,4,,"509,387"
Pre Seed Round - Eko,https://www.crunchbase.com/funding_round/eko-investments-pre-seed--d53c824b,"Embedded Software, Financial Services, FinTech, Wealth Management","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2022-03-01,Eko,https://www.crunchbase.com/organization/eko-investments,https://eko.investments,4000000,USD,4000000,,Eko enables banks and credit unions to offer a digital investment solution without them having to build anything or hire anyone,Seed,Yes,,1728000,USD,1728000,Seed,3,,,,"509,393"
Funding Round - Zounax,https://www.crunchbase.com/funding_round/zounax-undisclosed--e96987f9,"B2B, Consulting, Digital Marketing, SEO, Web Development","Famagusta, Famagusta, Cyprus, Europe",Funding Round,10000,USD,10000,2021-01-01,Zounax,https://www.crunchbase.com/organization/zounax,https://www.zounax.com,,,,,A Full-Service Digital Marketing Agency,,Yes,,10000,USD,10000,,1,,,,"509,394"
Seed Round - Neuron Guard,https://www.crunchbase.com/funding_round/neuron-guard-seed--d933efc3,"Biotechnology, Health Care, Medical Device","Modena, Emilia-Romagna, Italy, Europe",Seed,656000,EUR,715638,2015-12-23,Neuron Guard,https://www.crunchbase.com/organization/neuron-guard,http://www.neuronguard.com/,,,,A11 Venture,Neuron Guard is developing a medical device the new standard of care for targeted temperature management of brain damages. ,Seed,Yes,,1856000,EUR,2101819,Seed,3,,1,1,"509,395"
Angel Round - MinerEye,https://www.crunchbase.com/funding_round/minereye-angel--1b4136de,"Analytics, Artificial Intelligence (AI), Compliance, Cyber Security, Machine Learning, Security","Hod Hasharon, HaMerkaz, Israel, Asia",Angel,1000000,USD,1000000,2015-12-01,MinerEye,https://www.crunchbase.com/organization/minereye,http://minereye.com/,,,,Marius Nacht,You can't protect what you can't see,Seed,Yes,$1M to $10M,8135524,USD,8135524,Seed,5,Marius Nacht,1,,"509,396"
Series B - Venus MedTech,https://www.crunchbase.com/funding_round/venus-medtech-hangzhou-inc-series-b--0167202e,"Health Care, Industrial, Medical Device","Hangzhou, Zhejiang, China, Asia",Series B,8000000,USD,8000000,2015-03-01,Venus MedTech,https://www.crunchbase.com/organization/venus-medtech-hangzhou-inc,http://www.venusmedtech.com/,,,,Qiming Venture Partners,Venus MedTech is an national high-tech industrial development zone.,Early Stage Venture,Yes,$10M to $50M,69390000,USD,69390000,IPO,6,Qiming Venture Partners,1,1,"509,398"
Seed Round - Fosslr,https://www.crunchbase.com/funding_round/fosslr-seed--223893b2,"Communities, Internet of Things","Sydney, New South Wales, Australia, Oceania",Seed,200000,USD,200000,2014-01-06,Fosslr,https://www.crunchbase.com/organization/fosslr,http://fosslr.com,,,,,"Fosslr, a job search solution, delivers real answers and results without the interference of third-party recruiters and headhunters.",Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,,,,"509,402"
Seed Round - AjoCard,https://www.crunchbase.com/funding_round/ajocard-seed--40cace2d,"Financial Services, Health Insurance, Lending, Payments","Lagos, Lagos, Nigeria, Africa",Seed,1030000,USD,1030000,2021-07-01,AjoCard,https://www.crunchbase.com/organization/ajocard,https://www.ajocard.com,,,,Beta.Ventures,"AjoCard offers payments, lending, savings, and health insurance services.",Seed,Yes,,1030000,USD,1030000,Seed,1,,1,,"509,403"
Seed Round - Umaro Foods,https://www.crunchbase.com/funding_round/umaro-foods-seed--93ef48e0,"Alternative Protein, Food Processing, Organic, Organic Food","Albany, California, United States, North America",Seed,3000000,USD,3000000,2022-03-25,Umaro Foods,https://www.crunchbase.com/organization/umaro-foods,https://www.umarofoods.com/about,,,,"AgFunder, Alexandria Venture Investments, Clear Current Capital, Impact Science Ventures, Ponderosa Ventures, Sustainable Food Ventures, The Ahimsa Foundation",Umaro Foods specializes in developing a plant-based protein source from ocean-farmed seaweed.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,AgFunder,7,,"509,404"
Angel Round - WenxiushiAPP,https://www.crunchbase.com/funding_round/wenxiushiapp-angel--ce957e8a,"Apps, Education, Internet","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,485297,2015-04-01,WenxiushiAPP,https://www.crunchbase.com/organization/wenxiushiapp,http://www.wxsapp.com/,,,,,WenxiushiAPP is an online education and social platform for tattoo designers.,Seed,Yes,,3000000,CNY,485298,Seed,1,,,,"509,405"
Grant - PlayFilm,https://www.crunchbase.com/funding_round/playfilm-grant--96aa1d22,"Artificial Intelligence (AI), Digital Marketing, SaaS, Social Media Advertising, Software, Video","Valencia, Comunidad Valenciana, Spain, Europe",Grant,50000,EUR,55997,2015-05-01,PlayFilm,https://www.crunchbase.com/organization/playfilm,http://playfilm.tv/,,,,EASME - EU Executive Agency for SMEs,#1 Smart Lead Generation software powered by AI & interactive video,,No,Less than $1M,1650000,EUR,2009408,Seed,7,,1,,"509,406"
Pre Seed Round - TabSynth Design Work,https://www.crunchbase.com/funding_round/tabsynth-design-work-pre-seed--0ad5e61e,"Industrial Design, Product Design","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2014-09-01,TabSynth Design Work,https://www.crunchbase.com/organization/tabsynth-design-work,https://www.tabsynth.com/,,,,Madworks Seed Accelerator,TabSynth Design Works is a small design and engineering company.,Seed,Yes,,,USD,,Seed,1,Madworks Seed Accelerator,1,,"509,407"
Grant - Sentinel Oncology,https://www.crunchbase.com/funding_round/sentinel-oncology-grant--21aee6c7,"Biotechnology, Life Science, Oncology, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Grant,,,,2012-08-20,Sentinel Oncology,https://www.crunchbase.com/organization/sentinel-oncology,http://www.sentineloncology.com/,,,,Biomedical Catalyst Fund,Sentinel Oncology is a drug discovery company specialising in the delivery of candidate drugs to treat diseases.,,No,$1M to $10M,6295160,GBP,10560158,,15,Biomedical Catalyst Fund,1,,"509,409"
Pre Seed Round - Coozyn,https://www.crunchbase.com/funding_round/coozyn-pre-seed--672ce2fa,"Artificial Intelligence (AI), Delivery Service, E-Commerce, Food and Beverage, Logistics, Social Media, Software","San Francisco, California, United States, North America",Pre-Seed,180000,USD,180000,2016-09-01,Coozyn,https://www.crunchbase.com/organization/coozyn,http://www.coozyn.com,,,,,"CooZyn is the one stop one needs to make to learn all about Sharing economy: Food & logistic, Instant grocery delivery, earring money.",Seed,Yes,,565000,USD,565000,Seed,3,,,,"509,410"
Series A - Fenpei Duixiang,https://www.crunchbase.com/funding_round/fenpei-duixiang-series-a--47caf126,"Dating, Internet, Mobile Apps","Yuhang, Zhejiang, China, Asia",Series A,10000000,CNY,1405204,2019-10-10,Fenpei Duixiang,https://www.crunchbase.com/organization/fenpei-duixiang,https://www.fenpeiduixiang.com/,,,,Qingsong Fund,Fenpei Duixiang is a mobile application for dating.,Early Stage Venture,Yes,,13000000,CNY,1844431,Early Stage Venture,2,,1,,"509,411"
Seed Round - TRATO,https://www.crunchbase.com/funding_round/trato-seed--8b459023,"Legal, Legal Tech, Software","Mexico City, Distrito Federal, Mexico, North America",Seed,115000,USD,115000,2017-07-07,TRATO,https://www.crunchbase.com/organization/trato,http://trato.io,,,,"500 Global, Avalancha Ventures",A contract system that helps companies speed up their operation while complying with local and industry regulations.,Seed,Yes,,505000,USD,505000,Seed,3,,2,4,"509,413"
Seed Round - Kofluence,https://www.crunchbase.com/funding_round/kofluence-seed--1c9d5931,"Advertising, Data Integration, Marketing","Bangalore, Karnataka, India, Asia",Seed,4000000,USD,4000000,2022-02-08,Kofluence,https://www.crunchbase.com/organization/kofluence,https://www.kofluence.com/,,,,"Abhijeet Pai, Apoorva Mehta, Aprameya Radhakrishna, Karan Johar, Kiran Gadela, Kunal Shah, Nikhil Kamath, Sujeet Kumar, Upsparks","Kofluence engages in data-driven influencer marketing, social listening, creator discovery, workflow management, and reporting industry.",Seed,Yes,Less than $1M,4000000,USD,4000000,Private Equity,2,Nikhil Kamath,9,,"509,414"
Series A - DuoYouMi,https://www.crunchbase.com/funding_round/duoyoumi-series-a--52da4fc9,"Accounting, Financial Services, Information Services","Baoan, Guangdong, China, Asia",Series A,10000000,CNY,1456435,2017-02-23,DuoYouMi,https://www.crunchbase.com/organization/duoyoumi,http://www.duoyoumi.com,,,,"King Capital, Tengxun Touzi, TopoScend Capital","Duoyoumi provides financial management, tax design, legal services, and enterprise information solutions.",Early Stage Venture,Yes,,40000000,CNY,5907522,Early Stage Venture,3,,3,,"509,415"
Funding Round - Exhbit,https://www.crunchbase.com/funding_round/exhbit-undisclosed--9d55a681,"E-Commerce, Social Media","New Jersey, Saint Patrick, Trinidad and Tobago, North America",Funding Round,4000,USD,4000,2014-05-14,Exhbit,https://www.crunchbase.com/organization/exhbit,http://www.exhbit.com/,,,,Mike Lemma,Craigslist meets airbnb,,Yes,,4000,USD,4000,,1,,1,,"509,416"
Seed Round - Posiwill,https://www.crunchbase.com/funding_round/posiwill-seed--0a575dfb,"Content, Employment, Human Resources","Tokyo, Tokyo, Japan, Asia",Seed,,,,2018-09-27,Posiwill,https://www.crunchbase.com/organization/posiwill,https://www.posiwill.co.jp/company/,,,,Skyland Ventures,Posiwill is a  operating a career consultation service with job seekers billing type.,Seed,Yes,,150000000,JPY,1418981,Early Stage Venture,3,Skyland Ventures,1,,"509,417"
Seed Round - Merakisan,https://www.crunchbase.com/funding_round/merakisan-seed--0a028d88,"Food Delivery, Online Portals","Pune, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2016-09-29,Merakisan,https://www.crunchbase.com/organization/merakisan,http://merakisan.com/,,,,Mahindra Agri Solutions,Merakisan is an online digital tool to help consumers who value fresh food and goods sourced from local farmers.,Seed,Yes,,1000000,USD,1000000,Seed,2,Mahindra Agri Solutions,1,1,"509,418"
Seed Round - Typhur Technology,https://www.crunchbase.com/funding_round/typhur-technology-seed--e8a22089,"Cooking, Electronics","San Jose, California, United States, North America",Seed,20000000,USD,20000000,2022-10-06,Typhur Technology,https://www.crunchbase.com/organization/typhur-technology,https://www.typhur.com/,,,,"Bright Future Fund, Jiupai Capital",Typhur Technology is the first all-in-one sous vide appliance made for home kitchens.,Seed,Yes,,20000000,USD,20000000,Seed,1,"Bright Future Fund, Jiupai Capital",2,,"509,419"
Seed Round - Beterschappen,https://www.crunchbase.com/funding_round/beterschappen-b-v-seed--e3a7654c,Health Care,"Maarssen, Utrecht, The Netherlands, Europe",Seed,92000,USD,92000,2019-07-01,Beterschappen,https://www.crunchbase.com/organization/beterschappen-b-v,https://www.beterschappen.nl/,,,,,Beterschappen offers nutrition and lifestyle program for kidney patients.,Seed,Yes,,131624,USD,131624,Seed,2,,,,"509,420"
Equity Crowdfunding - Tribal Sports Nutrition,https://www.crunchbase.com/funding_round/tribal-sports-nutrition-equity-crowdfunding--8262c499,"Food and Beverage, Nutrition, Sports, Wholesale","Exeter, Devon, United Kingdom, Europe",Equity Crowdfunding,421558,GBP,572018,2021-01-07,Tribal Sports Nutrition,https://www.crunchbase.com/organization/tribal-sports-nutrition,https://tribalactive.co.uk,1100000,GBP,1492606,,Tribal Sports Nutrition is a sports nutrition company that helps fuel competitive sports and active life.,,Yes,,1201748,USD,1201748,,3,,,,"509,421"
Convertible Note - Kalo,https://www.crunchbase.com/funding_round/kalo-hq-convertible-note--0390ead9,"E-Commerce, Enterprise Software, Freelance, Information Services, Information Technology","New York, New York, United States, North America",Convertible Note,500000,USD,500000,2014-12-02,Kalo,https://www.crunchbase.com/organization/kalo-hq,http://www.kalohq.com,,,,Right Side Capital Management,Kalo provides an online platform that enables businesses to manage their external workforces.,,No,$1M to $10M,59529980,USD,59529980,,8,,1,,"509,422"
Angel Round - Mira,https://www.crunchbase.com/funding_round/the-spoken-thought-angel--7b6133ad,"Advertising, Analytics, Big Data, Geospatial, Location Based Services","New York, New York, United States, North America",Angel,500000,USD,500000,2016-07-15,Mira,https://www.crunchbase.com/organization/the-spoken-thought,https://mira.co/,,,,Triangle Angel Partners,Mira is the crowd analytics platform,Seed,Yes,Less than $1M,2000000,USD,2000000,M&A,3,,1,,"509,424"
Seed Round - EkoFachowcy.pl,https://www.crunchbase.com/funding_round/ekofachowcy-pl-seed--b243c0c5,"Energy, Energy Efficiency, Environmental Consulting, Renewable Energy","Szczecin, Zachodniopomorskie, Poland, Europe",Seed,,,,2021-01-01,EkoFachowcy.pl,https://www.crunchbase.com/organization/ekofachowcy-pl,https://ekofachowcy.pl,,,,"Protos Venture Capital, Xevin Investments",EkoFachowcy enables anyone to compare and select the best offers of renewable energy sources.,Seed,Yes,,,USD,,Seed,1,Xevin Investments,2,,"509,427"
Seed Round - Drive Time Metrics,https://www.crunchbase.com/funding_round/drive-time-metrics-seed--7acc1ee9,"Automotive, Media and Entertainment, Telecommunications","Jamestown, Rhode Island, United States, North America",Seed,,,,2018-01-01,Drive Time Metrics,https://www.crunchbase.com/organization/drive-time-metrics,http://www.drivetimemetrics.com,,,,Sand Hill Angels,Drive Time Metrics is developing innovative new revenue streams from connected car data.,Seed,Yes,Less than $1M,2100000,USD,2100000,Seed,3,,1,,"509,429"
