Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Ludei,https://www.crunchbase.com/funding_round/ludei-angel--a90d71ac,"Android, Apps, iOS, Mobile, Web Development","San Francisco, California, United States, North America",Angel,1500000,USD,1500000,2013-06-26,Ludei,https://www.crunchbase.com/organization/ludei,http://www.ludei.com,,,,"Kibo Ventures, VitaminaK, Yago Arbeloa",Ludei offers a platform that allows developers to optimize and publish HTML5 apps.,Seed,Yes,Less than $1M,1800000,USD,1800000,Seed,2,,3,,"593,849"
Seed Round - LawKick,https://www.crunchbase.com/funding_round/lawkick-seed--f7fbf6a7,"B2B, Internet, Law Enforcement, Legal, Marketplace","Santa Monica, California, United States, North America",Seed,30000,USD,30000,2012-10-01,LawKick,https://www.crunchbase.com/organization/lawkick,http://www.LawKick.com,300000,USD,300000,Joseph Lifschutz,LawKick is an online marketplace that connects clients with legal service providers at affordable prices.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,3,,1,,"593,850"
Pre Seed Round - Gradenova,https://www.crunchbase.com/funding_round/gradenova-pre-seed--88264a65,,"Saint John, New Brunswick, Canada, North America",Pre-Seed,,,,2019-07-01,Gradenova,https://www.crunchbase.com/organization/gradenova,https://www.gradenova.com/,,,,,"Gradenova is a not-for-profit that empowers people of color with blockchain-based resources, education, workshops, and community programs.",Seed,Yes,,,USD,,Seed,1,,,,"593,851"
Angel Round - Laalsa,https://www.crunchbase.com/funding_round/laalsa-business-logistics-pvt-ltd-angel--fd5cef1c,"Delivery Service, E-Commerce, Food and Beverage, Food Delivery, SaaS","Hyderabad, Andhra Pradesh, India, Asia",Angel,389000,USD,389000,2018-12-11,Laalsa,https://www.crunchbase.com/organization/laalsa-business-logistics-pvt-ltd,https://laalsa.com/business,,,,Xuemin Yang,Laalsa is a cohesive food ordering and fulfilment platform that brings customers and restaurants under one umbrella.,Seed,Yes,,1389000,USD,1389000,Seed,2,,1,,"593,852"
Pre Seed Round - SuperHedge,https://www.crunchbase.com/funding_round/superhedge-pre-seed--f86d79cf,"Blockchain, Cryptocurrency, Finance","Singapore, Central Region, Singapore, Asia",Pre-Seed,90000,USD,90000,2022-02-01,SuperHedge,https://www.crunchbase.com/organization/superhedge,https://superhedge.com/,,,,Antler,Crypto Structured Investments,Seed,Yes,,190000,USD,190000,Seed,4,,1,,"593,853"
Venture Round - Alucio,https://www.crunchbase.com/funding_round/alucio-series-unknown--cb70f57a,"Information Technology, Life Science, Software","San Francisco, California, United States, North America",Venture - Series Unknown,4150997,USD,4150997,2021-08-20,Alucio,https://www.crunchbase.com/organization/alucio,https://www.alucio.io,,,,,Alucio is a software startup that transforms scientific exchange and treatment access for the life sciences industry.,,Yes,$1M to $10M,4150997,USD,4150997,,1,,,,"593,855"
Private Equity Round - Dino Polska,https://www.crunchbase.com/funding_round/dino-polska-private-equity--eee81af8,"Food and Beverage, Retail","Ostrowsko, Lodzkie, Poland, Europe",Private Equity,,,,2010-07-13,Dino Polska,https://www.crunchbase.com/organization/dino-polska,http://grupadino.pl/,,,,Enterprise Investors,Dino Polska is the fastest growing chain of proximity supermarkets in Poland.,Private Equity,Yes,,,USD,,Private Equity,1,Enterprise Investors,1,,"593,856"
Non Equity Assistance - Successful Survivors Foundation,https://www.crunchbase.com/funding_round/successful-survivors-foundation-non-equity-assistance--98a61c15,"Medical, Non Profit","Newport Beach, California, United States, North America",Non-equity Assistance,,,,2015-05-01,Successful Survivors Foundation,https://www.crunchbase.com/organization/successful-survivors-foundation,http://www.successfulsurvivors.org,,,,,"Successful Survivors Foundation provides services for reducing domestic violence, childhood trauma, and depression.",,No,Less than $1M,,USD,,,1,,,,"593,857"
Grant - Witbee,https://www.crunchbase.com/funding_round/witbee-grant--93837b56,,"Warszawa, Mazowieckie, Poland, Europe",Grant,50000,EUR,55756,2019-12-17,Witbee,https://www.crunchbase.com/organization/witbee,https://witbee.com/,,,,Space3ac,Witbee collects and analyzes marketing data.,,No,$1M to $10M,50000,EUR,55757,,1,Space3ac,1,,"593,858"
Series C - Newsoara,https://www.crunchbase.com/funding_round/newsoara-series-c--0a88e76c,"Biotechnology, Health Care, Medical, Medical Device","Shanghai, Shanghai, China, Asia",Series C,7000000,USD,7000000,2021-03-01,Newsoara,https://www.crunchbase.com/organization/newsoara,,,,,Qiming Venture Partners,Newsoara is a biomedical technology developer that specializes in the development of medical devices.,Late Stage Venture,Yes,,29040369,USD,29040369,,3,Qiming Venture Partners,1,1,"593,859"
Grant - Minority Serving - Cyberinfrastructure Consortium,https://www.crunchbase.com/funding_round/minority-serving-cyberinfrastructure-consortium-grant--6eba4aee,"Communities, IT Infrastructure, Security","Washington, District of Columbia, United States, North America",Grant,15000000,USD,15000000,2022-09-13,Minority Serving - Cyberinfrastructure Consortium,https://www.crunchbase.com/organization/minority-serving-cyberinfrastructure-consortium,https://www.ms-cc.org,,,,National Science Foundation,MS-CC envisions a transformational partnership to promote advanced cyberinfrastructure (CI) capabilities.,,No,,15000000,USD,15000000,,2,National Science Foundation,1,1,"593,861"
Seed Round - Mobsting,https://www.crunchbase.com/funding_round/mobsting-seed--35b95501,"Advertising, Collaboration, Consumer Reviews, Crowdsourcing, E-Commerce, Marketing, Marketplace, Music, Video Editing","Beirut, Beyrouth, Lebanon, Asia",Seed,420000,USD,420000,2016-12-07,Mobsting,https://www.crunchbase.com/organization/mobsting,http://www.mobsting.com,1750000,USD,1750000,Kafalat iSME,The online collaboration and experiences video platform,Seed,Yes,,1170000,USD,1170000,Seed,2,,1,,"593,863"
Pre Seed Round - Cooee,https://www.crunchbase.com/funding_round/cooee-pre-seed--ef3b831d,"Artificial Intelligence (AI), Machine Learning, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Pre-Seed,300000,GBP,376199,2022-04-27,Cooee,https://www.crunchbase.com/organization/cooee,http://www.letscooee.com,,,,Jenson Funding Partners,Cooee was born to try & solve this problem by delivering unique & hyper personalized engagment by machine learning.,Seed,Yes,,300000,GBP,376199,Seed,1,Jenson Funding Partners,1,1,"593,864"
Series C - NeurogesX,https://www.crunchbase.com/funding_round/neurogesx-series-c--8baa1f08,"Biotechnology, Medical, Medical Device, Neuroscience","San Carlos, California, United States, North America",Series C,35000000,USD,35000000,2004-02-24,NeurogesX,https://www.crunchbase.com/organization/neurogesx,http://www.neurogesx.com,,,,"Alta Partners, ARCH Venture Partners, Diamond Capital Management, Global Life Science Ventures, Montreux Equity Partners, TIAA, University of North Carolina at Chapel Hill, Walden International",NeurogesX develops and commercializes therapies for chronic peripheral neuropathic pain.,Late Stage Venture,Yes,$10M to $50M,135443611,USD,135443611,IPO,8,Global Life Science Ventures,8,,"593,866"
Venture Round - Neutral Dollar,https://www.crunchbase.com/funding_round/neutral-series-unknown--8d45b985,Information Technology,"New York, New York, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2019-05-16,Neutral Dollar,https://www.crunchbase.com/organization/neutral,https://neutralproject.com/,,,,"Bixin, FBG Capital, Sequoia Capital China",Neutral is a medium of exchange.,,Yes,,4000000,USD,4000000,,1,"Bixin, FBG Capital, Sequoia Capital China",3,,"593,867"
Seed Round - Mia & Ben,https://www.crunchbase.com/funding_round/mia-ben-seed--380c58f5,"Food and Beverage, Health Care","Berlin, Berlin, Germany, Europe",Seed,650000,EUR,759168,2018-07-01,Mia & Ben,https://www.crunchbase.com/organization/mia-ben,https://mia-ben.com,,,,,Mia & Ben is a manufacturer and maker of foods with nutrition for kids.,Seed,Yes,$1M to $10M,4750000,EUR,5387459,Early Stage Venture,4,,,,"593,868"
Angel Round - Aeroscena,https://www.crunchbase.com/funding_round/aeroscena-llc-angel--09019480,"Fitness, Information Technology","Valley View, Texas, United States, North America",Angel,400000,USD,400000,2011-11-21,Aeroscena,https://www.crunchbase.com/organization/aeroscena-llc,https://www.aeroscena.com/,,,,Michael Roizen,"Possible contact: Mr Mark Kohoot, Chief Executive Officer, 1 800 6711890,",Seed,Yes,,400000,USD,400000,Seed,1,,1,,"593,869"
Private Equity Round - LALALA Ryugaku Support Centre,https://www.crunchbase.com/funding_round/lalala-ryugaku-support-centre-co-ltd-private-equity--194c264d,EdTech,"Tokyo, Tokyo, Japan, Asia",Private Equity,,,,2018-08-06,LALALA Ryugaku Support Centre,https://www.crunchbase.com/organization/lalala-ryugaku-support-centre-co-ltd,http://www.lalalaaustralia.com/,,,,,LALALA Ryugaku Support Centre supports studying abroad and working on holidays in Englisg speaking countries.,Private Equity,Yes,,,USD,,Private Equity,1,,,,"593,870"
Pre Seed Round - DesignerDrugLab.com,https://www.crunchbase.com/funding_round/designerdruglab-com-pre-seed--78bfa72c,"Chemical, Chemical Engineering, Medical, Pharmaceutical","Wuhan, Hubei, China, Asia",Pre-Seed,1000000,CNY,153069,2021-01-03,DesignerDrugLab.com,https://www.crunchbase.com/organization/designerdruglab-com,https://designerdruglab.com,,,,,"Research and Development as well as production of technology-based products, provided to the Pharmaceutical and Fine Chemical Industries.",Seed,Yes,,1000000,CNY,153069,Seed,1,,,,"593,871"
Grant - Viewpoint Molecular Targeting,https://www.crunchbase.com/funding_round/viewpoint-molecular-targeting-grant--f4df25d3,"Biotechnology, Health Care, Pharmaceutical, Precision Medicine, Therapeutics","Coralville, Iowa, United States, North America",Grant,2000000,USD,2000000,2017-09-17,Viewpoint Molecular Targeting,https://www.crunchbase.com/organization/viewpoint-molecular-targeting,http://viewpointmt.com,,,,,Viewpoint Molecular Targeting develops radiopharmaceutical therapeutics for cancer and complementary diagnostics for personalized medicine.,,No,$1M to $10M,34256742,USD,34256742,Early Stage Venture,13,,,,"593,872"
Seed Round - Pitchly,https://www.crunchbase.com/funding_round/pitchly-7e4e-seed--1db5816c,"B2B, Enterprise Software, SaaS, Software","Des Moines, Iowa, United States, North America",Seed,,,,2021-12-28,Pitchly,https://www.crunchbase.com/organization/pitchly-7e4e,https://pitchly.com,,,,CABRA VC,Pitchly is a B2B SaaS data enablement platform for firms and businesses to automate document and content generation.,Seed,Yes,$10M to $50M,9750000,USD,9750000,Early Stage Venture,7,,1,,"593,874"
Non Equity Assistance - AsianFeed,https://www.crunchbase.com/funding_round/asianfeed-non-equity-assistance--951775ba,"Digital Media, Media and Entertainment, News","New York, New York, United States, North America",Non-equity Assistance,,,,2021-07-07,AsianFeed,https://www.crunchbase.com/organization/asianfeed,https://www.asianfeed.com,,,,MassChallenge,"AsianFeed is a digital media outlet that centers around news, lifestyle, and entertainment content that celebrates the AAPI identity.",,No,,,USD,,,1,MassChallenge,1,,"593,875"
Grant - Upturn Enterprise Ltd,https://www.crunchbase.com/funding_round/upturn-enterprise-ltd-grant--ec3f8245,"Association, Non Profit","Manchester, Manchester, United Kingdom, Europe",Grant,195000,GBP,209157,2022-09-27,Upturn Enterprise Ltd,https://www.crunchbase.com/organization/upturn-enterprise-ltd,http://upturnenterprise.org.uk/,,,,The National Lottery Community Fund,"A recognised non-profit Social Enterprise Limited by guarantee committed to assist individuals, public, private and third sector.",,No,Less than $1M,195000,GBP,209157,,1,The National Lottery Community Fund,1,,"593,876"
Grant - International Electronic Machines,https://www.crunchbase.com/funding_round/iem-grant--8eb03a06,"Sensor, Software, Transportation, Wireless","Troy, New York, United States, North America",Grant,14951,USD,14951,2003-03-31,International Electronic Machines,https://www.crunchbase.com/organization/iem,http://www.iem.net/,,,,NYSERDA,IEM to develop advanced vision system for Navy unmanned surface vehicles.,,No,$10M to $50M,3846532,USD,3846532,,15,,1,,"593,878"
Post-IPO Equity - Collplant,https://www.crunchbase.com/funding_round/collplant-post-ipo-equity--1d258144,"3D Printing, 3D Technology, Biotechnology, Health Care, Medical, Medical Device, Wellness","Rehovot, HaMerkaz, Israel, Asia",Post-IPO Equity,5000000,USD,5000000,2017-09-07,Collplant,https://www.crunchbase.com/organization/collplant,http://www.collplant.com,,,,,CollPlant is a regenerative medicine company that focuses on 3D bioprinting of tissues and organs.,,Yes,Less than $1M,74650000,USD,74650000,IPO,10,,,,"593,879"
Venture Round - MTC Performance,https://www.crunchbase.com/funding_round/marketing-technology-concepts-series-unknown--bbeed379,"Information Services, Information Technology, SaaS, Software","Schaumburg, Illinois, United States, North America",Venture - Series Unknown,400000,USD,400000,2014-02-04,MTC Performance,https://www.crunchbase.com/organization/marketing-technology-concepts,https://www.mtcperformance.com/,,,,,MTC Performance provides software-as-a-service solutions for managing incentive programs.,,Yes,,400000,USD,400000,M&A,1,,,,"593,881"
Series B - Double-Take Software,https://www.crunchbase.com/funding_round/double-take-software-series-b--0dbe19f6,"Computer, Database, Enterprise Software, Software","Irvine, California, United States, North America",Series B,15000000,USD,15000000,2003-01-14,Double-Take Software,https://www.crunchbase.com/organization/double-take-software,http://www.doubletake.com,,,,"ABS Capital Partners, Dell Technologies Capital, J & W Seligman",Double-Take Software offers affordable workload optimization products that are simple to use and enable you to move workloads for,Early Stage Venture,Yes,,15000000,USD,15000000,M&A,1,ABS Capital Partners,3,,"593,882"
Venture Round - LISNR,https://www.crunchbase.com/funding_round/lisnr-llc-series-unknown--4d369f4d,"Analytics, Audio, Automotive, FinTech, Internet of Things, Mobile, Mobile Payments, Retail Technology, Ticketing, Transportation","Oakland, California, United States, North America",Venture - Series Unknown,,,,2014-10-20,LISNR,https://www.crunchbase.com/organization/lisnr-llc,http://www.lisnr.com,,,,"R/GA Accelerator, Techstars",LISNR enables secure and seamless data transmission using the most advanced ultrasonic data technology,,Yes,$1M to $10M,30800000,USD,30800000,,11,,2,,"593,883"
Seed Round - BlocVision,https://www.crunchbase.com/funding_round/blocvision-seed--cf9bdddd,"Agriculture, Productivity Tools, Sensor","Omaha, Nebraska, United States, North America",Seed,,,,2019-09-05,BlocVision,https://www.crunchbase.com/organization/blocvision,http://blocvision.io,,,,NMotion,BlocVision develops sensors that offer users a substitute for time-consuming agricultural inspections.,Seed,Yes,,,USD,,Seed,1,NMotion,1,,"593,884"
Grant - Comparo.dk,https://www.crunchbase.com/funding_round/comparo-dk-grant--eac60dd0,"Automotive, Insurance, InsurTech","Copenhagen, Hovedstaden, Denmark, Europe",Grant,71429,EUR,83425,2018-07-01,Comparo.dk,https://www.crunchbase.com/organization/comparo-dk,https://www.comparo.dk,,,,EASME - EU Executive Agency for SMEs,Comparo.dk is an online service that helps its users find the cheapest car and travel insurance packages.,,No,$1M to $10M,71429,EUR,83426,Seed,2,,1,,"593,885"
Private Equity Round - Ibero Massa Florestal,https://www.crunchbase.com/funding_round/ibero-massa-florestal-private-equity--2586ab54,"Agriculture, Biomass Energy, Farming","Oliveira De Azemeis, Aveiro, Portugal, Europe",Private Equity,,,,2015-01-01,Ibero Massa Florestal,https://www.crunchbase.com/organization/ibero-massa-florestal,http://www.imflorestal.com/,,,,Explorer Investments,"Ibero Forest Massa, Lda. is a young and dynamic company, a pioneer in the production and marketing of biocarbon.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Explorer Investments,1,,"593,886"
Seed Round - Stavario,https://www.crunchbase.com/funding_round/stavario-seed--7dcdaff5,"Internet, Productivity Tools, Software","Duchcov, Ustecky kraj, Czech Republic, Europe",Seed,5500000,CZK,222092,2020-05-21,Stavario,https://www.crunchbase.com/organization/stavario,https://www.stavario.com/en,,,,Jan Janovský,Stavario develops software and online tools to help construction companies manage their work and data.,Seed,Yes,,20500000,CZK,893155,Seed,2,,1,,"593,887"
Seed Round - Eight Dimension Corporation,https://www.crunchbase.com/funding_round/eight-dimension-corporation-seed--1dce5303,"E-Commerce, Fashion, Shoes, Toys","Lawrenceville, Georgia, United States, North America",Seed,26000,USD,26000,2013-04-13,Eight Dimension Corporation,https://www.crunchbase.com/organization/eight-dimension-corporation,http://www.8dim.com,,,,,"Eight Dimension is an online superstore offering sporting goods, computer parts, clothing, perfumes, and party supplies.",Seed,Yes,Less than $1M,26000,USD,26000,Seed,1,,,,"593,888"
Venture Round - Xtelligent,https://www.crunchbase.com/funding_round/xtelligent-series-unknown--865d1193,"Industrial Automation, Information Technology, Intelligent Systems, Internet of Things","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2018-03-16,Xtelligent,https://www.crunchbase.com/organization/xtelligent,https://www.xtelligent.io/,,,,Congruent Ventures,Xtelligent is an American software company.,,Yes,,20000,USD,20000,Seed,4,,1,,"593,889"
Pre Seed Round - Bolsiyo,https://www.crunchbase.com/funding_round/bolsiyo-pre-seed--1164b22b,"Point of Sale, Software","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,450000,USD,450000,2022-06-01,Bolsiyo,https://www.crunchbase.com/organization/bolsiyo,https://www.bolsiyo.app,,,,,Bolsiyo offers tech enabled efficiency and revenue for small retailers in latin america.,Seed,Yes,,550000,USD,550000,Seed,2,,,,"593,890"
Seed Round - PsycApps,https://www.crunchbase.com/funding_round/psycapps-seed--808e35a9,"Health Care, Health Diagnostics, Mental Health, mHealth, Online Games, Psychology, Serious Games, Wellness","London, England, United Kingdom, Europe",Seed,200000,GBP,249853,2016-11-29,PsycApps,https://www.crunchbase.com/organization/psycapps,https://www.equoogame.com,,,,,Digital Mental Health Games,Seed,Yes,Less than $1M,2101936,USD,2101936,Seed,5,,,,"593,891"
Pre Seed Round - fable,https://www.crunchbase.com/funding_round/fable-c7ce-pre-seed--b2a1f07d,"Financial Services, Real Estate, Real Estate Investment, Rental Property","London, England, United Kingdom, Europe",Pre-Seed,,,,2021-12-20,fable,https://www.crunchbase.com/organization/fable-c7ce,https://www.fable.homes/,,,,,Accelerated home ownership,Seed,Yes,,,USD,,Seed,1,,,,"593,892"
Pre Seed Round - Feather,https://www.crunchbase.com/funding_round/popsure-pre-seed--a9943095,"Finance, Financial Services, Insurance, InsurTech","Berlin, Berlin, Germany, Europe",Pre-Seed,100000,EUR,117535,2018-07-07,Feather,https://www.crunchbase.com/organization/popsure,https://feather-insurance.com,,,,Entrepreneur First,Feather specializes in giving personalized insurance advice.,Seed,Yes,$1M to $10M,3900000,EUR,4288075,,3,Entrepreneur First,1,,"593,893"
Seed Round - Think Biosolution,https://www.crunchbase.com/funding_round/think-biosolution-seed--c22f23c4,"Assisted Living, Elder Care, Health Care, Health Insurance, Pharmaceutical","Rochester, New York, United States, North America",Seed,150000,EUR,166881,2020-06-01,Think Biosolution,https://www.crunchbase.com/organization/think-biosolution,http://www.thinkbiosolution.com/,,,,,Chronic disease prevention platforms for assisted living and home health care & home health care agencies,Seed,Yes,$1M to $10M,1100862,USD,1100862,Seed,7,,,,"593,894"
Private Equity Round - EHOSS,https://www.crunchbase.com/funding_round/ehoss-private-equity--deb59bae,"Animal Feed, Civil Engineering, Equestrian, Farming, Information Technology, Pet, Veterinary","Galanta, Trnava, Slovakia (Slovak Republic), Europe",Private Equity,800000,EUR,829719,2022-11-11,EHOSS,https://www.crunchbase.com/organization/ehoss,https://ehoss.com/welcome,,,,Viktor Kvachan,"EHOSS is a technology company focused on equestrian industry, technology, engineering and science.",Private Equity,Yes,,1000000,EUR,1034246,Private Equity,2,,1,,"593,895"
Series C - Lola.com,https://www.crunchbase.com/funding_round/lola-travel-company-inc-series-c--1a9309ab,"Apps, Business Travel, Software, Travel, Travel Agency","Boston, Massachusetts, United States, North America",Series C,37000000,USD,37000000,2019-03-26,Lola.com,https://www.crunchbase.com/organization/lola-travel-company-inc,http://lola.com,,,,"Accel, CRV, General Catalyst, Google Ventures, Tenaya Capital","Lola.com is an easy-to-use travel management tool that makes managing corporate travel easy, fast, and agile.",Late Stage Venture,Yes,$1M to $10M,81700000,USD,81700000,M&A,4,"Accel, General Catalyst",5,1,"593,896"
Pre Seed Round - Go360,https://www.crunchbase.com/funding_round/go360-pre-seed--451d29f6,"Artificial Intelligence (AI), Transportation","Berkeley, California, United States, North America",Pre-Seed,260000,USD,260000,2019-08-12,Go360,https://www.crunchbase.com/organization/go360,https://go360.io,5000000,USD,5000000,Berkeley SkyDeck Fund,Go360 provides state of the art Synthetic AI Camera systems using GANs and Edge Computing,Seed,Yes,,560000,USD,560000,Seed,2,,1,,"593,897"
Seed Round - Rocket Dollar,https://www.crunchbase.com/funding_round/rocket-dollar-seed--69e182e7,"Finance, Financial Services, Internet","Austin, Texas, United States, North America",Seed,468000,USD,468000,2020-03-28,Rocket Dollar,https://www.crunchbase.com/organization/rocket-dollar,https://rocketdollar.com,20000000,USD,20000000,Republic,"Rocket Dollar lets people unlock IRA/401(k) money, keep the tax benefits, and invest in alternative/private assets.",Seed,Yes,$1M to $10M,13468000,USD,13468000,Early Stage Venture,4,,1,,"593,898"
Angel Round - Bankin',https://www.crunchbase.com/funding_round/bankin-angel--22cad631,"Apps, Banking, Financial Services, FinTech","Paris, Ile-de-France, France, Europe",Angel,400000,EUR,523301,2013-01-08,Bankin',https://www.crunchbase.com/organization/bankin,https://bankin.com/,,,,,Bankin 'is application for manage your money.,Seed,Yes,$1M to $10M,31824893,USD,31824893,Early Stage Venture,6,,,,"593,899"
Seed Round - EvaMedia Corp,https://www.crunchbase.com/funding_round/evamedia-corp-seed--640a1a29,"Internet, Software","San Francisco, California, United States, North America",Seed,212621,USD,212621,2017-12-15,EvaMedia Corp,https://www.crunchbase.com/organization/evamedia-corp,https://evamediaco.com/,,,,,Eva Media is a cutting edge Demand Side Platform,Seed,Yes,Less than $1M,212621,USD,212621,Seed,1,,,,"593,900"
Angel Round - knopka,https://www.crunchbase.com/funding_round/knopka-4887-angel--f018a3c5,"Hardware, Health Care, Medical Device","Lublin, Lubelskie, Poland, Europe",Angel,90000,USD,90000,2022-05-01,knopka,https://www.crunchbase.com/organization/knopka-4887,https://knopka.health,,,,"Bas Godska, Kostyantyn Mylitsa, Stanislav Kuzavov",Knopka is an advanced call system for hospitals and care homes. It ensures that medical staff arrives at a patient's bed within 3 minutes.,Seed,Yes,,197692,USD,197692,Seed,6,,3,,"593,901"
Series B - Nereus Pharmaceuticals,https://www.crunchbase.com/funding_round/nereus-pharmaceuticals-series-b--e98ab980,"Biotechnology, Health Care, Medical","San Diego, California, United States, North America",Series B,23600000,USD,23600000,2001-07-30,Nereus Pharmaceuticals,https://www.crunchbase.com/organization/nereus-pharmaceuticals,http://www.nereuspharm.com,,,,"China Development Industrial Bank (CDIB), Novartis Venture Fund, Pacific Venture Group",Nereus Pharmaceuticals engages in the discovery and development of therapeutics for the treatment of infectious diseases and inflammation.,Early Stage Venture,Yes,,139800000,USD,139800000,M&A,5,,3,,"593,902"
Secondary Market - Cleartrip,https://www.crunchbase.com/funding_round/cleartrip-secondary-market--3ce1d81e,"Adventure Travel, Leisure, Travel","Mumbai, Maharashtra, India, Asia",Secondary Market,,,,2021-10-29,Cleartrip,https://www.crunchbase.com/organization/cleartrip,http://www.cleartrip.com,,,,Adani Group,Cleartrip is an online travel platform where travelers can search for and book flights to any destination.,,No,$50M to $100M,56400000,USD,56400000,M&A,7,Adani Group,1,,"593,906"
Seed Round - Miew,https://www.crunchbase.com/funding_round/miew-seed--dafb6272,"Reading Apps, Software","Tokyo, Tokyo, Japan, Asia",Seed,60000,USD,60000,2011-04-15,Miew,https://www.crunchbase.com/organization/miew,http://www.miew.co.hp,,,,Samurai Incubate,Miew,Seed,Yes,,60000,USD,60000,Seed,1,,1,,"593,907"
Series G - HelloFresh,https://www.crunchbase.com/funding_round/hellofresh-series-g--97ceb684,"B2C, Delivery Service, Food and Beverage, Food Delivery, Subscription Service","Berlin, Berlin, Germany, Europe",Series G,85000000,EUR,88321782,2016-12-20,HelloFresh,https://www.crunchbase.com/organization/hellofresh,https://www.hellofresh.com/,1915000000,EUR,1989837799,Baillie Gifford,HelloFresh is a food subscription company that sends pre-portioned ingredients to users’ doorstep each week.,Late Stage Venture,Yes,$100M to $500M,367459141,USD,367459141,IPO,6,Baillie Gifford,1,,"593,908"
Seed Round - Passbase,https://www.crunchbase.com/funding_round/passbase-seed--60e193ef,"Identity Management, Information Technology, Internet, Software","Berlin, Berlin, Germany, Europe",Seed,3600000,USD,3600000,2019-09-25,Passbase,https://www.crunchbase.com/organization/passbase,https://passbase.com,,,,"Cowboy Ventures, Eniac Ventures, Seedcamp, Upheaval Investments","Passbase provides digital identity verification, AML, and KYC compliance solutions.",Seed,Yes,$1M to $10M,17700000,USD,17700000,M&A,4,"Cowboy Ventures, Eniac Ventures",4,,"593,909"
Series B - 2-B Energy,https://www.crunchbase.com/funding_round/2-b-energy-series-b--8515f6ba,Wind Energy,"Hengelo, Overijssel, The Netherlands, Europe",Series B,,,,2014-03-01,2-B Energy,https://www.crunchbase.com/organization/2-b-energy,http://2benergy.com/,,,,Shell Ventures,2-B Energy specialises in the design and performance of offshore wind turbines. ,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,1,"593,910"
Grant - New Horizon Biotech,https://www.crunchbase.com/funding_round/new-horizon-biotech-grant--9e40b04e,"Biopharma, Biotechnology, Pharmaceutical","Bethlehem, Pennsylvania, United States, North America",Grant,256000,USD,256000,2021-03-31,New Horizon Biotech,https://www.crunchbase.com/organization/new-horizon-biotech,http://www.newhorizonbiotech.com,,,,National Science Foundation,New Horizon Biotech (NHB) produces a Single Use Horizontal Fermentation system (SUHF™) for improved operations of microbial fermentation.,,No,$1M to $10M,256000,USD,256000,Seed,2,National Science Foundation,1,,"593,911"
Venture Round - Reserve,https://www.crunchbase.com/funding_round/reserve-3696-series-unknown--0577b20b,Retail,"Oakland, California, United States, North America",Venture - Series Unknown,,,,2021-01-19,Reserve,https://www.crunchbase.com/organization/reserve-3696,https://www.reserve.org,,,,Coinbase Ventures,Reserve is a financial services firm that offers digital currency.,,Yes,$1M to $10M,5010000,USD,5010000,,4,,1,,"593,912"
Grant - Marel,https://www.crunchbase.com/funding_round/marel-grant--5f1c4c38,"Food and Beverage, Food Processing, Machinery Manufacturing","Garðabær, Gullbringusysla, Iceland, Europe",Grant,8000000,ISK,70921,2014-03-01,Marel,https://www.crunchbase.com/organization/marel,http://marel.com/,,,,Technology Development Fund,"Marel provider of advanced processing systems and services to the Poultry, Meat and Fish industries.",,No,$100M to $500M,20300000,ISK,169446,IPO,3,Technology Development Fund,1,,"593,914"
Venture Round - GeneCentric Therapeutics,https://www.crunchbase.com/funding_round/genecentric-diagnostics-series-unknown--6b62aae8,"Biotechnology, Health Care, Health Diagnostics","Durham, North Carolina, United States, North America",Venture - Series Unknown,6105996,USD,6105996,2017-01-06,GeneCentric Therapeutics,https://www.crunchbase.com/organization/genecentric-diagnostics,http://www.genecentric.com,,,,,GeneCentric Therapeutics develops and commercializes molecular diagnostic tests for oncologists and patients.,,Yes,$1M to $10M,41105996,USD,41105996,Early Stage Venture,6,,,,"593,915"
Non Equity Assistance - Everledger,https://www.crunchbase.com/funding_round/blocktrace-non-equity-assistance--9b85319c,"Asset Management, Digital Media, Finance, Insurance","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2015-12-01,Everledger,https://www.crunchbase.com/organization/blocktrace,http://everledger.io,,,,"Mastercard Start Path, Pitch@Palace",Everledger provides an immutable ledger for diamond and other asset ownership and related supply chain history.,,No,$1M to $10M,27252000,USD,27252000,Early Stage Venture,8,Mastercard Start Path,2,,"593,916"
