Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Gaest.com,https://www.crunchbase.com/funding_round/gaest-com-seed--e1bbf985,"Market Research, Marketplace, Online Portals, Service Industry","Aarhus, Midtjylland, Denmark, Europe",Seed,250000,USD,250000,2015-10-26,Gaest.com,https://www.crunchbase.com/organization/gaest-com,https://www.gaest.com,,,,,"Founded in Aarhus, Denmark in 2015, Gaest.com is an online marketplace for unique spaces to work, learn, live and play around the world.",Seed,Yes,$1M to $10M,3500000,USD,3500000,M&A,4,,,,"282,792"
Series A - Pixlee TurnTo,https://www.crunchbase.com/funding_round/pixlee-series-a--1933cc86,"Advertising, Analytics, Brand Marketing, Digital Media, E-Commerce, Mobile, Social Media","San Francisco, California, United States, North America",Series A,,,,2017-03-01,Pixlee TurnTo,https://www.crunchbase.com/organization/pixlee,http://www.pixlee.com,,,,"Foothill Ventures, Grace Beauty Capital, Wisemont Capital","Pixlee is a Social User-Generated Content, Ratings & Reviews, and Influencer Marketing software for community-driven brands.",Early Stage Venture,Yes,$1M to $10M,5500000,USD,5500000,M&A,8,,3,1,"282,794"
Venture Round - Soliton,https://www.crunchbase.com/funding_round/soliton-inc-series-unknown--06232dd0,Beauty,"Houston, Texas, United States, North America",Venture - Series Unknown,2000002,USD,2000002,2014-11-19,Soliton,https://www.crunchbase.com/organization/soliton-inc,https://www.soliton.com/,,,,BEST Funds,Soliton is developing game-changing science to address multiple multibillion-dollar market opportunities.,,Yes,Less than $1M,13450003,USD,13450003,M&A,4,,1,,"282,796"
Series C - Sprinklr,https://www.crunchbase.com/funding_round/sprinklr-series-c--305928da,"Advertising Platforms, Analytics, Cloud Computing, Enterprise Software, Social Media, Social Media Management, Software","New York, New York, United States, North America",Series C,18000000,USD,18000000,2013-11-05,Sprinklr,https://www.crunchbase.com/organization/sprinklr,http://www.sprinklr.com,200000000,USD,200000000,"Battery Ventures, Intel Capital",Sprinklr provides enterprise software for customer experience management.,Late Stage Venture,Yes,$100M to $500M,429000000,USD,429000000,IPO,8,"Battery Ventures, Intel Capital",2,2,"282,797"
Series A - The Ayurveda Experience,https://www.crunchbase.com/funding_round/the-ayurveda-experience-series-a--1fd87f3a,"Alternative Medicine, Beauty, Food and Beverage, Health Care, Wellness","Singapore, Central Region, Singapore, Asia",Series A,,,,2020-11-11,The Ayurveda Experience,https://www.crunchbase.com/organization/the-ayurveda-experience,https://www.theayurvedaexperience.com,,,,Singapore Angel Network,"The Ayurveda Experience is a health and wellness company that offers personal care, food and beverages, supplements, and other products.",Early Stage Venture,Yes,$1M to $10M,600000000,INR,7486893,,5,,1,,"282,798"
Series A - Nejree,https://www.crunchbase.com/funding_round/nejree-series-a--ac9901d0,"E-Commerce, Retail, Shoes","Riyadh, Ar Riyad, Saudi Arabia, Asia",Series A,56000000,SAR,14929551,2021-07-11,Nejree,https://www.crunchbase.com/organization/nejree,https://www.nejree.com/,,,,Impact46,Nejree is an online sneaker retailer.,Early Stage Venture,Yes,$1M to $10M,18929551,USD,18929551,Early Stage Venture,2,Impact46,1,1,"282,799"
Venture Round - Lumicara,https://www.crunchbase.com/funding_round/lumicara-series-unknown--3e201df8,"Consumer Lending, Emerging Markets, Health Care","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2015-04-01,Lumicara,https://www.crunchbase.com/organization/lumicara,http://www.lumicara.com,,,,,Access to health in Emerging Markets,,Yes,,,USD,,,2,,,,"282,801"
Grant - Creatr,https://www.crunchbase.com/funding_round/creatr-grant--5328eef1,EdTech,"New York, New York, United States, North America",Grant,,,,2017-09-15,Creatr,https://www.crunchbase.com/organization/creatr,https://creatr.me,,,,IDEA: Northeastern University's Venture Accelerator,Move Your Creativity Forward,,No,$1M to $10M,12000,USD,12000,,4,,1,,"282,802"
Seed Round - PolicyPal,https://www.crunchbase.com/funding_round/policypal-seed--43ff3733,"Finance, Financial Services, FinTech, Insurance","Singapore, Central Region, Singapore, Asia",Seed,,,,2016-06-03,PolicyPal,https://www.crunchbase.com/organization/policypal,https://www.policypal.com/,,,,Startupbootcamp FinTech Singapore,PolicyPal is a digital management platform that provides personalized financial review and action plan.,Seed,Yes,$1M to $10M,20000000,USD,20000000,M&A,5,,1,,"282,803"
Equity Crowdfunding - Esportz Entertainment Corp,https://www.crunchbase.com/funding_round/esportz-entertainment-corp-equity-crowdfunding--6cc87546,"Console Games, eSports, Gaming, Media and Entertainment, News, Online Games, PC Games, Sports, Video Games","Irvine, California, United States, North America",Equity Crowdfunding,22658,USD,22658,2019-06-29,Esportz Entertainment Corp,https://www.crunchbase.com/organization/esportz-entertainment-corp,https://www.esportznetwork.com,,,,,Global Esports News and Media Company - Reuters Global Partner for Esports Reporting,,Yes,Less than $1M,522658,USD,522658,Seed,2,,,,"282,807"
Seed Round - Shorooq Partners,https://www.crunchbase.com/funding_round/shorooq-partners-seed--6e7daaf3,"Financial Services, FinTech, Information Technology, Software, Venture Capital","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Seed,,,,2019-01-01,Shorooq Partners,https://www.crunchbase.com/organization/shorooq-partners,http://www.shorooq.com,,,,Select Venture Equity,Early stage Venture Capital & Debt fund focused on the MENAP region. Invested in 45+ companies. Portfolio generated $1.5+bn of equity value.,Seed,Yes,$1M to $10M,,USD,,Seed,4,,1,,"282,808"
Seed Round - bud.com,https://www.crunchbase.com/funding_round/bud-com-seed--8a78b41b,"Cannabis, Customer Service, Delivery, Health Care, Marketing","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2018-10-08,bud.com,https://www.crunchbase.com/organization/bud-com,https://bud.com/,,,,Serruya Private Equity,A California benefit corporation delivering recreational cannabis.,Seed,Yes,,1000000,USD,1000000,Seed,1,Serruya Private Equity,1,,"282,810"
Grant - Clemedi,https://www.crunchbase.com/funding_round/clemedi-grant--d0d8b978,"Biotechnology, Health Care","Schlieren, Zurich, Switzerland, Europe",Grant,20000,CHF,20066,2018-06-27,Clemedi,https://www.crunchbase.com/organization/clemedi,https://clemedi.com/,,,,Venture Kick,Clemedi provides antibiotic resistance testing.,,No,,30000,CHF,30710,,3,Venture Kick,1,,"282,811"
Venture Round - Masabi,https://www.crunchbase.com/funding_round/masabi-series-unknown--bbfa6641,"Apps, Mobile, Ticketing","London, England, United Kingdom, Europe",Venture - Series Unknown,2800000,USD,2800000,2013-03-20,Masabi,https://www.crunchbase.com/organization/masabi,http://www.masabi.com,,,,"Fontinalis Partners, m8 Capital, MMC Ventures",Masabi is the global leader in transport mobile ticketing and payments.,,Yes,$10M to $50M,40800000,USD,40800000,,8,,3,5,"282,813"
Equity Crowdfunding - Health-Connected Ltd,https://www.crunchbase.com/funding_round/remelife-equity-crowdfunding--aa6117ed,"Data Collection and Labeling, Health Care, Hospital, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,142920,GBP,216384,2015-05-01,Health-Connected Ltd,https://www.crunchbase.com/organization/remelife,https://www.health-connected.co.uk,,,,Crowdcube,A healthcare app that supports the needs of the formal care sector through data collection and activities,,Yes,,494574,GBP,727027,Seed,4,,1,,"282,814"
Grant - Cosylab,https://www.crunchbase.com/funding_round/cosylab-grant--2de96070,Industrial,"Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Grant,71429,EUR,83304,2018-08-01,Cosylab,https://www.crunchbase.com/organization/cosylab,https://www.cosylab.com,,,,EASME - EU Executive Agency for SMEs,Cosylab provides system integration and customer adapted products and solutions.,,No,,71429,EUR,83304,,1,,1,,"282,815"
Pre Seed Round - V-Art,https://www.crunchbase.com/funding_round/v-art-pre-seed--f09ac312,"Art, Augmented Reality, Blockchain, Digital Media, Marketplace","New York, New York, United States, North America",Pre-Seed,400000,USD,400000,2022-04-20,V-Art,https://www.crunchbase.com/organization/v-art,https://v-art.digital,,,,Geek Ventures,Platform for digital art assets,Seed,Yes,,775000,USD,775000,,5,,1,1,"282,816"
Series B - Lianzhong Medical,https://www.crunchbase.com/funding_round/lianzhong-medical-series-b--829965fe,Computer,"Hangzhou, Zhejiang, China, Asia",Series B,,,,2014-03-01,Lianzhong Medical,https://www.crunchbase.com/organization/lianzhong-medical,http://www.lzimc.com/,,,,CrestValue,Lianzhong Medical is a medical cloud computing company with medical imaging.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"282,817"
Venture Round - ElevateDirect.com,https://www.crunchbase.com/funding_round/elevatedirect-com-series-unknown--a87d33e5,"B2B, Human Resources, Internet, Internet of Things, Robotics, Staffing Agency","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-06-01,ElevateDirect.com,https://www.crunchbase.com/organization/elevatedirect-com,http://elevatedirect.com,,,,UIL Limited,Productivity enhancement tool for recruitment across all workforce categories,,Yes,,,USD,,,3,UIL Limited,1,,"282,818"
Private Equity Round - Fourth Partner Energy,https://www.crunchbase.com/funding_round/fourth-partner-energy-private-equity--53f59a80,"Energy, Recycling, Solar","Hyderabad, Andhra Pradesh, India, Asia",Private Equity,125000000,USD,125000000,2021-06-30,Fourth Partner Energy,https://www.crunchbase.com/organization/fourth-partner-energy,http://fourthpartner.co,,,,"Norfund, The Rise Fund",Fourth Partner Energy provides rooftop solar energy solutions.,Private Equity,Yes,$10M to $50M,420187575,USD,420187575,Private Equity,11,Norfund,2,1,"282,820"
Series A - Viking Games,https://www.crunchbase.com/funding_round/viking-games-series-a--1118f3b8,"Information Technology, Media and Entertainment, Virtual Reality","Chengdu, Sichuan, China, Asia",Series A,3000000,CNY,450525,2017-10-01,Viking Games,https://www.crunchbase.com/organization/viking-games,http://www.vikgm.com/,,,,"Ferry Venture Capital, Lighthouse Capital Management",Viking Games is a media & entertainment and VR games development company.,Early Stage Venture,Yes,,6000000,CNY,900310,Early Stage Venture,2,,2,,"282,821"
Series A - Shelfie Robot,https://www.crunchbase.com/funding_round/shelfie-robot-series-a--aef1dc03,"Artificial Intelligence (AI), Computer, Machine Learning, Retail, Software","Manly, Queensland, Australia, Oceania",Series A,,,,2020-04-30,Shelfie Robot,https://www.crunchbase.com/organization/shelfie-robot,http://shelfierobot.com/,,,,DTRIBE Capital,Shelfie Robot is a Retail Shelf Analytics Platform.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,,1,,"282,822"
Series A - Binary Fountain,https://www.crunchbase.com/funding_round/binary-fountain-series-a--6bea9140,"Analytics, Enterprise Software, Information Technology, Machine Learning, Reputation, SaaS","Mclean, Virginia, United States, North America",Series A,16000000,USD,16000000,2015-09-28,Binary Fountain,https://www.crunchbase.com/organization/binary-fountain,http://www.binaryfountain.com,,,,"HLM Venture Partners, Pioneer Venture Partners, Providence Health & Services",Binary Fountain solution extracts operational intelligence from customer's feedback and distills the data into actionable insights.,Early Stage Venture,Yes,$1M to $10M,21700000,USD,21700000,M&A,2,HLM Venture Partners,3,1,"282,824"
Series C - Affirmed Networks,https://www.crunchbase.com/funding_round/affirmed-networks-series-c--9e731813,"Mobile, Mobile Devices, Wireless","Acton, Massachusetts, United States, North America",Series C,51000000,USD,51000000,2013-06-05,Affirmed Networks,https://www.crunchbase.com/organization/affirmed-networks,http://www.affirmednetworks.com,,,,"Bessemer Venture Partners, CRV, Deutsche Telekom Strategic Investments, KCK, Lightspeed Venture Partners, Matrix, Vodafone Ventures","Affirmed Networks develops mobile network solutions with gateway functionality, rich application and content delivery services.",Late Stage Venture,Yes,$50M to $100M,154990000,USD,154990000,M&A,6,Bessemer Venture Partners,7,4,"282,826"
Venture Round - Labrador,https://www.crunchbase.com/funding_round/labrador-series-unknown--40d5d197,"Information Services, Information Technology","London, England, United Kingdom, Europe",Venture - Series Unknown,500000,GBP,692549,2018-03-09,Labrador,https://www.crunchbase.com/organization/labrador,http://www.thelabrador.co.uk,,,,dmg ventures,Labrador is working to bring customers the benefits of their Smart meters ahead of the market.,,Yes,$1M to $10M,1500000,GBP,2021425,,3,dmg ventures,1,,"282,827"
Seed Round - Finaureus Technologies,https://www.crunchbase.com/funding_round/finaureus-technologies-seed--a4bdaa6a,"Analytics, Artificial Intelligence (AI), Financial Services, Machine Learning","Pune, Maharashtra, India, Asia",Seed,,,,2020-04-24,Finaureus Technologies,https://www.crunchbase.com/organization/finaureus-technologies,http://www.finaureus.com/,,,,Pinetree Capital,Finaureus Technologies engages in providing investment management solutions.,Seed,Yes,,,USD,,Seed,1,Pinetree Capital,1,,"282,828"
Angel Round - Ikiora,https://www.crunchbase.com/funding_round/ikiora-angel--f3609d1a,"Delivery, E-Commerce, Local","Madrid, Madrid, Spain, Europe",Angel,25000,EUR,33293,2012-03-01,Ikiora,https://www.crunchbase.com/organization/ikiora,http://ikiora.es,,,,,Ikiora is an e-commerce platform that allows its users to buy local products online from local stores and receive them in 1 hour.,Seed,Yes,Less than $1M,185000,EUR,254507,Seed,2,,,,"282,829"
Pre Seed Round - Ernstaa,https://www.crunchbase.com/funding_round/ernstaa-pre-seed--df45955b,"Advertising, Brand Marketing, Digital Marketing, Information Technology, Internet, Marketing, Software, Web Design","London, England, United Kingdom, Europe",Pre-Seed,1000000,INR,15660,2017-08-25,Ernstaa,https://www.crunchbase.com/organization/ernstaa,https://ernstaa.com/,,,,,Ernstaa provides digital marketing and IT services.,Seed,Yes,,1000000,INR,15660,Seed,1,,,,"282,832"
Private Equity Round - Logistik Unicorp,https://www.crunchbase.com/funding_round/logistik-unicorp-private-equity--8a085c28,"CRM, Information Technology","Saint-jean-sur-richelieu, Quebec, Canada, North America",Private Equity,,,,2011-06-01,Logistik Unicorp,https://www.crunchbase.com/organization/logistik-unicorp,https://www.logistikunicorp.com,,,,Clearspring Capital Partners,Logistik Unicorp is a leader in managed clothing services and provides comprehensive uniform solutions.,Private Equity,Yes,$10M to $50M,,USD,,M&A,2,Clearspring Capital Partners,1,,"282,833"
Series A - Jambo,https://www.crunchbase.com/funding_round/jambo-series-a--22f76cdf,Mobile,"Dallas, Texas, United States, North America",Series A,5000000,USD,5000000,2005-10-01,Jambo,https://www.crunchbase.com/organization/jambo,,,,,"Kline Hawkes & Co, Westlake Venture Partners","Jambo provides a mobile membership directory that enables people to detect, search, browse, and connect with one another.",Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,1,,2,,"282,834"
Funding Round - Paragon Biosciences,https://www.crunchbase.com/funding_round/paragon-biosciences-llc-undisclosed--481a8154,"Biotechnology, Health Care, Life Science, Pharmaceutical","Chicago, Illinois, United States, North America",Funding Round,15835000,USD,15835000,2020-12-03,Paragon Biosciences,https://www.crunchbase.com/organization/paragon-biosciences-llc,https://www.paragonbiosci.com,,,,,Paragon Biosciences is a global healthcare company committed to accelerating biomedical research.,,Yes,$10M to $50M,282633366,USD,282633366,,5,,,,"282,835"
Pre Seed Round - HAMR Energy,https://www.crunchbase.com/funding_round/hamr-energy-pre-seed--44e8d754,"Chemical, Fuel, Manufacturing, Sustainability","Melbourne, Victoria, Australia, Oceania",Pre-Seed,,,,2021-08-05,HAMR Energy,https://www.crunchbase.com/organization/hamr-energy,https://www.hamrenergy.com/,,,,Startupbootcamp Australia,Hydrogen assisted molecular recycling (HAMR) allows waste to be converted into chemicals for building products and fuels.,Seed,Yes,,,USD,,Seed,1,,1,,"282,836"
Seed Round - IntelliFlux Controls,https://www.crunchbase.com/funding_round/intelliflux-controls-seed--6c90d085,"Analytics, Artificial Intelligence (AI), Industrial Automation, Information Technology, Software","Irvine, California, United States, North America",Seed,873398,USD,873398,2018-05-31,IntelliFlux Controls,https://www.crunchbase.com/organization/intelliflux-controls,http://ifctrl.com/,,,,Act One Ventures,IntelliFlux Controls delivers process automation software and expert systems for water treatment facilities and technology.,Seed,Yes,,4726773,USD,4726773,,2,,1,2,"282,838"
Venture Round - Mentum,https://www.crunchbase.com/funding_round/mentum-series-unknown--cd6f336e,"CRM, Information Technology, Internet, Software, Telecommunications","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2004-12-02,Mentum,https://www.crunchbase.com/organization/mentum,http://www.mentum.com,,,,Idinvest Partners,optimization software solutions,,Yes,,,USD,,M&A,1,Idinvest Partners,1,,"282,839"
Debt Financing - Advanced Diagnostic Group,https://www.crunchbase.com/funding_round/advanced-diagnostic-group-debt-financing--cf1bbb43,"Health Care, Health Diagnostics, Hospital, Medical","Tampa, Florida, United States, North America",Debt Financing,,,,2005-12-01,Advanced Diagnostic Group,https://www.crunchbase.com/organization/advanced-diagnostic-group,https://advanceddiagnosticgroup.com/,,,,Banyan Mezzanine Funds,"Advanced Diagnostic Group is a medical centre that offers ultrasound, digital X-ray, and upright open MRI services.",,No,,,USD,,,1,,1,,"282,840"
Series A - Cellwize,https://www.crunchbase.com/funding_round/cellwize-series-a--cab91cc5,"Artificial Intelligence (AI), Big Data, Information Technology, Internet of Things, Mobile, Telecommunications","Ramat Gan, Tel Aviv, Israel, Asia",Series A,14500000,USD,14500000,2015-12-02,Cellwize,https://www.crunchbase.com/organization/cellwize,http://cellwize.com/,,,,"Vintage Investment Partners, Viola Ventures","Cellwize enables mobile network operators to accelerate their 5G journey with a cloudified, AI-driven RAN automation platform.",Early Stage Venture,Yes,$10M to $50M,56500000,USD,56500000,M&A,4,Viola Ventures,2,1,"282,841"
Venture Round - eWRLD Corp.,https://www.crunchbase.com/funding_round/ewrld-corp-series-unknown--de1031b9,"Media and Entertainment, Messaging, Software","New York, New York, United States, North America",Venture - Series Unknown,720000,USD,720000,2018-03-13,eWRLD Corp.,https://www.crunchbase.com/organization/ewrld-corp,http://www.ewrld.com/,,,,,eWRLD is distributing apps made for the Messenger age.,,Yes,$1M to $10M,720000,USD,720000,,2,,,,"282,843"
Grant - Florida Atlantic University,https://www.crunchbase.com/funding_round/florida-atlantic-university-grant--3172e449,"Education, Universities","Boca Raton, Florida, United States, North America",Grant,500000,USD,500000,2018-03-07,Florida Atlantic University,https://www.crunchbase.com/organization/florida-atlantic-university,http://www.fau.edu/,,,,National Science Foundation,"Florida Atlantic University is a public university located in Boca Raton, Florida",,No,$500M to $1B,24738483,USD,24738483,,5,National Science Foundation,1,,"282,846"
Convertible Note - Timeline Labs / TLL,https://www.crunchbase.com/funding_round/timeline-labs-tll-convertible-note--04e6b671,"Advertising, Content, Real Time","Santa Monica, California, United States, North America",Convertible Note,,,,2014-11-12,Timeline Labs / TLL,https://www.crunchbase.com/organization/timeline-labs-tll,http://www.timelinelabs.com,,,,Altpoint Ventures,"Timeline Labs operates a platform for media companies and brands to discover, display, and measure social content and conversations.",,No,,5959339,USD,5959339,M&A,2,,1,,"282,847"
Seed Round - AppRedeem,https://www.crunchbase.com/funding_round/appredeem-seed--1f1530e6,"Advertising, Advertising Platforms, iOS, Mobile","San Francisco, California, United States, North America",Seed,700000,USD,700000,2011-06-16,AppRedeem,https://www.crunchbase.com/organization/appredeem,http://www.AppRedeem.com,,,,"BlueRun Ventures, SVA",AppRedeem is a mobile application-based promotion and advertising platform.,Seed,Yes,,700000,USD,700000,M&A,1,,2,,"282,848"
Seed Round - Othram,https://www.crunchbase.com/funding_round/othram-seed--297b50d4,"Biopharma, Biotechnology, Life Science","The Woodlands, Texas, United States, North America",Seed,4000000,USD,4000000,2018-11-16,Othram,https://www.crunchbase.com/organization/othram,https://www.othram.com/,,,,Nimble Ventures,"Othram aims to revolutionize how forensic cases are solved, justice is served, and families are mended.",Seed,Yes,Less than $1M,29100000,USD,29100000,Early Stage Venture,3,Nimble Ventures,1,,"282,849"
Pre Seed Round - Getro,https://www.crunchbase.com/funding_round/getro-pre-seed--c7176002,"Employee Benefits, Human Resources, Internet, Professional Networking","New York, New York, United States, North America",Pre-Seed,100000,USD,100000,2017-01-24,Getro,https://www.crunchbase.com/organization/getro,http://www.getro.com,,,,"Everywhere Ventures (The Fund), Right Side Capital Management, Techstars",Getro connects companies to referred professionals in their network.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,2,Techstars,3,2,"282,851"
Debt Financing - Ascend Elements,https://www.crunchbase.com/funding_round/ascend-elements-debt-financing--3a2a453b,"Advanced Materials, Battery, Energy Storage, Manufacturing, Sustainability","Westborough, Massachusetts, United States, North America",Debt Financing,100000000,USD,100000000,2022-10-26,Ascend Elements,https://www.crunchbase.com/organization/ascend-elements,https://ascendelements.com,,,,,Ascend Elements manufactures sustainable battery materials using elements from discarded lithium-ion batteries.,,No,$10M to $50M,1463876705,USD,1463876705,Late Stage Venture,13,,,,"282,853"
Non Equity Assistance - Cmax System,https://www.crunchbase.com/funding_round/cmax-system-non-equity-assistance--467f9920,"Manufacturing, Mining Technology, Product Design, Public Safety, Travel Accommodations","Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2022-05-22,Cmax System,https://www.crunchbase.com/organization/cmax-system,https://cmaxsystem.com/,,,,,"Cmax System designs, manufacture, and distributes an innovative system of Foldable Housing Technology",,No,,,USD,,,1,,,,"282,854"
Grant - United Environment and Energy,https://www.crunchbase.com/funding_round/united-environment-and-energy-grant--4af7fd12,"Commercial, Energy","Horseheads, New York, United States, North America",Grant,99777,USD,99777,2005-03-22,United Environment and Energy,https://www.crunchbase.com/organization/united-environment-and-energy,http://www.unitedee.com,,,,NYSERDA,United Environment and Energy (UEE) focuses on commercialization of renewable material and energy related technologies.,,No,$1M to $10M,2131158,USD,2131158,,8,,1,,"282,855"
Seed Round - Transpose,https://www.crunchbase.com/funding_round/transpose-seed--948efcf4,"Database, Internet, Software","Seattle, Washington, United States, North America",Seed,1500000,USD,1500000,2015-05-11,Transpose,https://www.crunchbase.com/organization/transpose,https://transpose.com/,,,,"Alliance of Angels, Founders' Co-op","A smart workspace for businesses to manage projects, data, assignments and more -- all on one structured platform.",Seed,Yes,,1500000,USD,1500000,Seed,1,Founders' Co-op,2,,"282,856"
Post-IPO Equity - Transinfo Group,https://www.crunchbase.com/funding_round/beijing-transinfo-technology-group-co-ltd-post-ipo-equity--f9f742d7,"Enterprise Software, Information Services, Public Transportation","Beijing, Beijing, China, Asia",Post-IPO Equity,3590000000,CNY,519528106,2019-05-28,Transinfo Group,https://www.crunchbase.com/organization/beijing-transinfo-technology-group-co-ltd,http://www.ctfo.com,,,,Alibaba Group,Beijing Transinfo Technology Group is a Chinese independent entrepreneurial company that provides transportation products and solutions.,,Yes,$100M to $500M,531151746,USD,531151746,IPO,3,Alibaba Group,1,,"282,857"
Venture Round - Rockit Apples,https://www.crunchbase.com/funding_round/rockit-apples-series-unknown--2a03de25,Food and Beverage,"Havelock North, Hawke's Bay, New Zealand, Oceania",Venture - Series Unknown,2000000,NZD,1285599,2019-11-01,Rockit Apples,https://www.crunchbase.com/organization/rockit-apples,https://www.rockitapple.com,,,,Enterprise Angels,Rockit Apples is a food company that produces and manufactures apples power-packed and natural energy and nutrients.,,Yes,,16639800,NZD,12152406,Seed,11,,1,,"282,858"
Series A - Captify,https://www.crunchbase.com/funding_round/captify-series-a--d9cca4be,"Advertising, Digital Entertainment, Marketing","London, England, United Kingdom, Europe",Series A,1200000,GBP,1810599,2013-07-15,Captify,https://www.crunchbase.com/organization/captify,https://www.captifytechnologies.com,,,,Panoramic Growth Equity,Captify offers a search retargeting service that enables advertisers to focus on users to match their desired audience with inventory.,Early Stage Venture,Yes,Less than $1M,9200000,GBP,14408905,M&A,3,,1,2,"282,859"
Grant - Alt Thirty Six,https://www.crunchbase.com/funding_round/alt36-grant--59429461,"Blockchain, Cannabis, E-Commerce, FinTech, Payments, Software","Tempe, Arizona, United States, North America",Grant,670000,USD,670000,2017-10-01,Alt Thirty Six,https://www.crunchbase.com/organization/alt36,http://www.alt36.com,,,,,Alt Thirty Six redefines the cannabis landscape by offering the first and only compliant digital payment solution.,,No,Less than $1M,11616000,USD,11616000,Early Stage Venture,4,,,,"282,860"
Seed Round - Money Forward,https://www.crunchbase.com/funding_round/money-forward-seed--87f21635,"Accounting, Financial Services, FinTech, Personal Finance, Software","Tokyo, Tokyo, Japan, Asia",Seed,20800000,JPY,252668,2012-12-10,Money Forward,https://www.crunchbase.com/organization/money-forward,https://corp.moneyforward.com/en/,,,,"Hironori Zoda, Monex Ventures",Money Forward provides online personal accounting solutions that enable individuals to better manage their daily expenses.,Seed,Yes,$10M to $50M,43404279,USD,43404279,IPO,8,,2,,"282,862"
Post-IPO Equity - Protalix BioTherapeutics,https://www.crunchbase.com/funding_round/protalix-biotherapeutics-post-ipo-equity--9a908544,"Biotechnology, Manufacturing, Pharmaceutical, Therapeutics","Carmiel, HaZafon, Israel, Asia",Post-IPO Equity,22000000,USD,22000000,2011-03-17,Protalix BioTherapeutics,https://www.crunchbase.com/organization/protalix-biotherapeutics,http://www.protalix.com,,,,,Protalix is a biopharmaceutical company that is revolutionizing the development and manufacturing of recombinant therapeutic proteins.,,Yes,$10M to $50M,159900000,USD,159900000,IPO,9,,,,"282,863"
Equity Crowdfunding - Dream home renovations,https://www.crunchbase.com/funding_round/dream-home-renovations-equity-crowdfunding--b26fbdd6,Real Estate,"Saint Cloud, Florida, United States, North America",Equity Crowdfunding,,,,2014-04-30,Dream home renovations,https://www.crunchbase.com/organization/dream-home-renovations,,,,,,"To purchase real estate wholesale, distressed, abandoned, foreclosure and renovate properties to raise value of real estate.",,Yes,,,USD,,,1,,,,"282,864"
Venture Round - Estellus,https://www.crunchbase.com/funding_round/estellus-series-unknown--5e075513,Information Technology,"Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2008-10-01,Estellus,https://www.crunchbase.com/organization/estellus,http://www.estellus.fr,,,,AGORANOV,Estellus is a service company in the sciences of the atmosphere and the environment.,,Yes,$1M to $10M,,USD,,,1,,1,,"282,865"
Grant - Dune,https://www.crunchbase.com/funding_round/dune-grant--2a53a931,"Aerospace, Electronics, Information Technology, Military","Rome, Lazio, Italy, Europe",Grant,50000,EUR,54326,2016-03-01,Dune,https://www.crunchbase.com/organization/dune,https://www.dune-sistemi.it,,,,EASME - EU Executive Agency for SMEs,Dune is a certified company that deals with solving complex problems in different sectors of high technology.,,No,,50000,EUR,54327,,1,EASME - EU Executive Agency for SMEs,1,,"282,868"
Private Equity Round - American Cybersystems,https://www.crunchbase.com/funding_round/american-cybersystems-private-equity--3c57fd65,Software,"Duluth, Georgia, United States, North America",Private Equity,,,,2012-01-01,American Cybersystems,https://www.crunchbase.com/organization/american-cybersystems,http://acsicorp.com,,,,ABRY Partners,"ACS Group (ACS) delivers information technology solutions, staffing and workforce management services to global Fortune 1000 companies",Private Equity,Yes,$500M to $1B,,USD,,Private Equity,1,,1,,"282,869"
Grant - NeuroPsyCAD,https://www.crunchbase.com/funding_round/neuropsycad-grant--1ee29c41,"Analytics, Health Care, Hospital, Neuroscience","Braga, Braga, Portugal, Europe",Grant,50000,EUR,59464,2017-12-01,NeuroPsyCAD,https://www.crunchbase.com/organization/neuropsycad,http://neuropsycad.com/,,,,EASME - EU Executive Agency for SMEs,NeuroPsyCAD provides clinicians with patient-personalized reports for early and accurate diagnoses of neuropsychiatric disorders.,,No,,50000,EUR,59465,,1,EASME - EU Executive Agency for SMEs,1,,"282,870"
