Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Stobox,https://www.crunchbase.com/funding_round/stobox-series-a--1ca6a648,"Blockchain, Consulting, Cryptocurrency, Finance, FinTech, Information Technology, Internet, Software","Brooklyn, New York, United States, North America",Series A,,,,2022-09-10,Stobox,https://www.crunchbase.com/organization/stobox,http://www.stobox.io,22500000,USD,22500000,,Top-tier turn-key tokenization service provider.,Early Stage Venture,Yes,$1M to $10M,1200000,USD,1200000,Early Stage Venture,4,,,,"279,767"
Seed Round - Transitiv,https://www.crunchbase.com/funding_round/transitiv-seed--91fdc487,"Analytics, Business Intelligence, Predictive Analytics, Software","Atlanta, Georgia, United States, North America",Seed,680000,USD,680000,2022-09-19,Transitiv,https://www.crunchbase.com/organization/transitiv,https://transitiv.io,,,,,Transitiv is a business intelligence software focused on optimizing small business performance,Seed,Yes,$1M to $10M,3915000,USD,3915000,,3,,,,"279,777"
Grant - Byos,https://www.crunchbase.com/funding_round/byos-grant--9e8a32ba,"Cloud Security, Cyber Security, National Security, Network Security","Halifax, Nova Scotia, Canada, North America",Grant,750000,CAD,596988,2021-04-12,Byos,https://www.crunchbase.com/organization/byos,https://byos.io,,,,National Research Council Canada,"Byos delivers Edge network protection, asset invisibility, isolation, and granular secure access—no data leakage, no device exposure.",,No,,6430000,CAD,4885929,Seed,4,National Research Council Canada,1,,"279,809"
Venture Round - Contego Sports,https://www.crunchbase.com/funding_round/contego-sports-series-unknown--528532d0,Manufacturing,"Galway, Galway, Ireland, Europe",Venture - Series Unknown,,,,2016-06-13,Contego Sports,https://www.crunchbase.com/organization/contego-sports,https://www.n-pro.com/,,,,Enterprise Ireland,Contego Sports Limited manufactures and sells head guards for rugby players.,,Yes,,2318032,EUR,2780502,,2,,1,1,"279,814"
Debt Financing - Distil Networks,https://www.crunchbase.com/funding_round/distil-debt-financing--c0eefd83,"Content, Information Technology, Security, Software, Web Hosting","Arlington, Virginia, United States, North America",Debt Financing,1348000,USD,1348000,2014-01-02,Distil Networks,https://www.crunchbase.com/organization/distil,http://www.distilnetworks.com,,,,,Distil Networks specializes in bot detection and mitigation focused on stopping automated attacks to make the web more secure.,,No,$10M to $50M,59166000,USD,59166000,M&A,10,,,,"279,824"
Series C - Savi Technology,https://www.crunchbase.com/funding_round/savi-technology-series-c--a4ff7bbb,"Analytics, Big Data, Internet of Things, Risk Management, Sensor, Supply Chain Management","Alexandria, Virginia, United States, North America",Series C,20000000,USD,20000000,2001-05-07,Savi Technology,https://www.crunchbase.com/organization/savi-technology,http://www.savi.com,,,,"Accel, K1 Ventures Ltd., Mohr Davidow Ventures, Temasek Holdings, United Parcel Service",Savi provides Sensor Analytics solutions for organizations that face critical decisions based on the location and status of their assets,Late Stage Venture,Yes,$50M to $100M,90006088,USD,90006088,M&A,5,K1 Ventures Ltd.,5,1,"279,855"
Seed Round - RiseUp,https://www.crunchbase.com/funding_round/rise-up-seed--12fd9b69,Communities,"Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2018-12-09,RiseUp,https://www.crunchbase.com/organization/rise-up,https://riseup.co/,,,,"500 Global, Enara Capital, Kamelizer","Rise Up is a platform that connects startups to the most relevant resources, worldwide.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,3,1,"279,860"
Grant - Inteligex,https://www.crunchbase.com/funding_round/inteligex-grant--a022dd82,"Biotechnology, Health Care, Medical, Therapeutics","Toronto, Ontario, Canada, North America",Grant,,,,2020-09-01,Inteligex,https://www.crunchbase.com/organization/inteligex,https://www.inteligex.ca/,,,,"Ontario Brain Institute, University of Toronto",Inteligex is a healthcare that provides molecular therapies for patients to treat spinal cord injury & diseases of the central nervous.,,No,,,USD,,Seed,3,,2,,"279,879"
Series A - Happy Entertainment,https://www.crunchbase.com/funding_round/happy-entertainment-series-a--a168918d,"Art, Media and Entertainment, Service Industry","Shenzhen, Guangdong, China, Asia",Series A,,,,2017-01-21,Happy Entertainment,https://www.crunchbase.com/organization/happy-entertainment,http://www.zhongmiaoyule.com,,,,Xunuo Asset,Happy Entertainment is a comprehensive innovation platform for the pan-entertainment industry chain.,Early Stage Venture,Yes,,3000000,CNY,450867,Early Stage Venture,2,,1,,"279,937"
Pre Seed Round - BillClever,https://www.crunchbase.com/funding_round/billclever-pre-seed--f6cb13f9,,"San Francisco, California, United States, North America",Pre-Seed,50000,USD,50000,2018-12-01,BillClever,https://www.crunchbase.com/organization/billclever,https://billclever.com/,,,,Mateo A. Morrison,Paying your bills should give you credit. Now it does.,Seed,Yes,,50000,USD,50000,Seed,1,Mateo A. Morrison,1,,"279,940"
Series A - 51baomu,https://www.crunchbase.com/funding_round/51baomu-series-a--54259ea3,"Child Care, Consumer, Home Services","Beijing, Beijing, China, Asia",Series A,20000000,CNY,3137638,2015-09-22,51baomu,https://www.crunchbase.com/organization/51baomu,http://www.51baomu.cn,,,,"Edaixi, JD Digits, TRHS, Zhiying Capital","51baomu is an online platform for cleaning, housekeeping and childcare services.",Early Stage Venture,Yes,,35000000,CNY,5401605,,3,,4,,"279,994"
Series A - Meimeika,https://www.crunchbase.com/funding_round/meimeika-series-a--f708891a,"Beauty, Health Care, Internet, Medical","Wuhan, Hubei, China, Asia",Series A,10000000,CNY,1576068,2018-05-01,Meimeika,https://www.crunchbase.com/organization/meimeika,http://www.ameimeika.com/,,,,,Meimeika is an online medical beauty service platform.,Early Stage Venture,Yes,,10000000,CNY,1576069,Early Stage Venture,1,,,,"279,997"
Post-IPO Equity - Arcellx,https://www.crunchbase.com/funding_round/arcellx-post-ipo-equity--9d0b759e,"Biopharma, Biotechnology, Health Care, Life Science, Pharmaceutical","Gaithersburg, Maryland, United States, North America",Post-IPO Equity,112000000,USD,112000000,2022-06-15,Arcellx,https://www.crunchbase.com/organization/arcellx,http://www.arcellx.com,,,,,Arcellx is a clinical-stage biotechnology company that provides patients with immune cell therapies.,,Yes,$10M to $50M,421999986,USD,421999986,IPO,6,,,,"280,016"
Non Equity Assistance - Equisense,https://www.crunchbase.com/funding_round/equisense-2-non-equity-assistance--076ece53,"Consumer Electronics, Hardware, Health Care, Internet of Things","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2016-06-01,Equisense,https://www.crunchbase.com/organization/equisense-2,http://www.equisense.com,,,,BOOST Programs,Equisense develops devices for equestrian sports that help riders improve while taking care of their horses.,,No,$1M to $10M,3000000,EUR,3366437,,2,,1,,"280,055"
Angel Round - Tilvest,https://www.crunchbase.com/funding_round/tilvest-angel--885e0825,"Blockchain, Cryptocurrency, FinTech","Puteaux, Ile-de-France, France, Europe",Angel,500000,EUR,488282,2022-10-19,Tilvest,https://www.crunchbase.com/organization/tilvest,https://tilvest.com/,,,,"Alexandre Stachtchenko, Bilal EL ALAMY, Brian O'Hagan, Claire Balva",Tilvest is a fintech firm that offers digital asset management solutions to wealth management advisors.,Seed,Yes,,500000,EUR,488283,Seed,1,,4,,"280,071"
Pre Seed Round - Black Purpurin Design,https://www.crunchbase.com/funding_round/black-purpurin-moda-3d-pre-seed--a8b17554,"3D Printing, Fashion, Manufacturing","Florianópolis, Santa Catarina, Brazil, South America",Pre-Seed,100000,BRL,26889,2019-07-18,Black Purpurin Design,https://www.crunchbase.com/organization/black-purpurin-moda-3d,https://blackpurpurin.com/,2500000,USD,2500000,Cotidiano,Collaborative Maker Platform that Enhances Modern Women's Own Style with Customized 3D Printing Accessories,Seed,Yes,$1M to $10M,550000,BRL,128893,Seed,3,,1,,"280,080"
Series A - Spark Therapeutics,https://www.crunchbase.com/funding_round/spark-therapeutics-series-a--2a096d11,"Biotechnology, Genetics, Medical, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Series A,50000000,USD,50000000,2013-10-22,Spark Therapeutics,https://www.crunchbase.com/organization/spark-therapeutics,http://sparktx.com,,,,The Children's Hospital of Philadelphia,Spark Therapeutics is focused on the development of treatments for genetic diseases.,Early Stage Venture,Yes,$1B to $10B,763800000,USD,763800000,M&A,5,The Children's Hospital of Philadelphia,1,,"280,089"
Venture Round - New England Craft Cultivators,https://www.crunchbase.com/funding_round/new-england-craft-cultivators-series-unknown--94bcf25b,"Cannabis, Manufacturing, Retail","Dracut, Massachusetts, United States, North America",Venture - Series Unknown,265000,USD,265000,2021-03-02,New England Craft Cultivators,https://www.crunchbase.com/organization/new-england-craft-cultivators,https://www.necraftcultivators.com/,,,,,"New England Craft Cultivators is a Marijuana Retail Establishment (MRE) that partners with small cultivators, and manufacturers.",,Yes,,265000,USD,265000,,1,,,,"280,097"
Seed Round - Solstice,https://www.crunchbase.com/funding_round/solstice-2-seed--907fc58e,"Clean Energy, CleanTech, Energy, SaaS, Solar","Cambridge, Massachusetts, United States, North America",Seed,,,,2019-01-23,Solstice,https://www.crunchbase.com/organization/solstice-2,http://solstice.us,,,,"Amplifyher Ventures, Techstars, True Wealth Ventures",Solstice provides turnkey customer solutions for shared solar.,Seed,Yes,$10M to $50M,4700000,USD,4700000,M&A,9,,3,,"280,100"
Corporate Round - Picus Security,https://www.crunchbase.com/funding_round/picus-security-corporate-round--d0d76a06,"Cloud Security, Cyber Security, Enterprise Software, Network Security","San Francisco, California, United States, North America",Corporate Round,,,,2022-05-24,Picus Security,https://www.crunchbase.com/organization/picus-security,https://www.picussecurity.com,,,,Mastercard,Picus developed a novel and holistic approach to IT security: Continuous Security Validation.,,Yes,$10M to $50M,31950000,USD,31950000,,5,Mastercard,1,,"280,118"
Seed Round - Lips Coffee,https://www.crunchbase.com/funding_round/lips-coffee-seed--7985103e,"Coffee, Internet","Beijing, Beijing, China, Asia",Seed,,,,2019-04-12,Lips Coffee,https://www.crunchbase.com/organization/lips-coffee,http://www.lipscoffee.com/,,,,Zhongling Yanyuan Fund,Lips Coffee is an innovative smart internet + coffee machine.,Seed,Yes,,,USD,,Seed,1,Zhongling Yanyuan Fund,1,,"280,122"
Seed Round - Teamisto,https://www.crunchbase.com/funding_round/teamisto-seed--fe23af8a,"Gamification, Gaming, Sports","Wellington, Wellington, New Zealand, Oceania",Seed,40000,USD,40000,2013-08-22,Teamisto,https://www.crunchbase.com/organization/teamisto,http://www.teamisto.com,,,,Start-Up Chile,"At Teamisto we love sport. We’re here for the 14 year old kids, kept awake on Friday nights by fantasies of Saturday morning heroics; the",Seed,Yes,,40000,USD,40000,Seed,1,,1,,"280,128"
Angel Round - CentrixOne,https://www.crunchbase.com/funding_round/centrixone-angel--40c080f0,"SaaS, Software","Boucherville, Quebec, Canada, North America",Angel,,,,2016-01-01,CentrixOne,https://www.crunchbase.com/organization/centrixone,https://www.centrix.one/,,,,"Anges Quebec, AQC Capital",CentrixOne is a developer of a CRM software intended to provide all-around marketing solutions.,Seed,Yes,,,USD,,Seed,1,,2,,"280,130"
Private Equity Round - Laboratorio LKM,https://www.crunchbase.com/funding_round/laboratorio-lkm-private-equity--07856833,"Health Care, Medical, Oncology","San Isidro, Buenos Aires, Argentina, South America",Private Equity,,,,2011-10-01,Laboratorio LKM,https://www.crunchbase.com/organization/laboratorio-lkm,http://www.lkmsa.com.ar/,,,,Advent International,"LKM is a market leader in oncology, urology, HIV and specialized treatments actor Argentina",Private Equity,Yes,,,USD,,M&A,1,,1,,"280,135"
Series A - DREAMJELLY,https://www.crunchbase.com/funding_round/dreamjelly-series-a--f162bfe4,"Gaming, Mobile Apps, Online Games","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1512390,2017-11-30,DREAMJELLY,https://www.crunchbase.com/organization/dreamjelly,http://www.dreamjelly.com,,,,Boliu Capital,DREAMJELLY is a mobile game application development company.,Early Stage Venture,Yes,,13000000,CNY,1997225,Early Stage Venture,2,Boliu Capital,1,,"280,153"
Series A - Simpli5d,https://www.crunchbase.com/funding_round/simpli5d-series-a--fee5ac11,"Advertising, Publishing, Young Adults","Gurgaon, Haryana, India, Asia",Series A,,,,2015-10-27,Simpli5d,https://www.crunchbase.com/organization/simpli5d,http://nlpcaptcha.com,,,,"Redcliffe Capital, YourNest Venture Capital",Simpli5d Technologies Pvt. Ltd. is a young product based company in digital domain started by IIM alumni.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,Redcliffe Capital,2,1,"280,167"
Angel Round - JumiTech,https://www.crunchbase.com/funding_round/jumitech-00bc-angel--08887091,"Information Technology, Project Management, Software","Zhangjiang, Shanghai, China, Asia",Angel,3000000,CNY,453701,2017-11-22,JumiTech,https://www.crunchbase.com/organization/jumitech-00bc,http://www.jumipm.com,,,,Sixi Investment,JumiTech offers engineering project management and software solution services.,Seed,Yes,,3000000,CNY,453702,Seed,1,Sixi Investment,1,,"280,184"
Seed Round - NIPU,https://www.crunchbase.com/funding_round/nipu-seed--baf7e3d0,,"Medellín, Antioquia, Colombia, South America",Seed,300000,USD,300000,2019-01-22,NIPU,https://www.crunchbase.com/organization/nipu,https://nipu.co/,,,,COLABORATIVOx,NIPU is a virtual coach that guides in understanding and choosing what to study in the tech world.,Seed,Yes,$1M to $10M,300000,USD,300000,M&A,1,COLABORATIVOx,1,1,"280,189"
Seed Round - Alphapet Ventures,https://www.crunchbase.com/funding_round/epetworld-seed--77fea579,"E-Commerce, Internet, Internet of Things, Pet","Munich, Bayern, Germany, Europe",Seed,,,,2013-01-15,Alphapet Ventures,https://www.crunchbase.com/organization/epetworld,http://www.alpha.pet,,,,"Blumberg Capital, Logan Capital AG, Mountain Partners, Point Nine",Alphapet Ventures is an online retailer and private label company based in Germany that sells pet food and supplies to pet owners.,Seed,Yes,,13000000,EUR,14634745,,4,,4,1,"279,600"
Funding Round - Derby Games,https://www.crunchbase.com/funding_round/derbyjackpot-undisclosed--db6ca650,"Gambling, Gaming, Online Games","New York, New York, United States, North America",Funding Round,,,,2015-05-06,Derby Games,https://www.crunchbase.com/organization/derbyjackpot,http://derbygames.com/,,,,,Derby Games is an american online gambling company.,,Yes,$10M to $50M,10500000,USD,10500000,,6,,,,"279,601"
Seed Round - BiasSync,https://www.crunchbase.com/funding_round/biassync-seed--5d2996ef,"Human Resources, Information Technology, Professional Services, SaaS, Software","Los Angeles, California, United States, North America",Seed,634104,USD,634104,2019-06-09,BiasSync,https://www.crunchbase.com/organization/biassync,http://biassync.com,,,,,BiasSync is a scientifically-validated SaaS behavioral change solution that is data-driven to help customers mitigate the impact of bias.,Seed,Yes,$1M to $10M,3634104,USD,3634104,Seed,2,,,,"279,602"
Seed Round - Venddo.com,https://www.crunchbase.com/funding_round/venddo-com-seed--ad609884,"Automotive, Brand Marketing, Social Media, Social Media Marketing, Software","Monterrey, Nuevo Leon, Mexico, North America",Seed,74697,EUR,101796,2014-06-01,Venddo.com,https://www.crunchbase.com/organization/venddo-com,http://www.venddo.com,746968,EUR,1017958,Wayra,Venddo.com aggregates online information and uses its proprietary algorithms to detect buying intentions and identify customer profiles.,Seed,Yes,Less than $1M,299538,USD,299538,Seed,3,,1,,"279,603"
Debt Financing - Spotawheel,https://www.crunchbase.com/funding_round/spotawheel-debt-financing--e4655e59,"Automotive, Predictive Analytics","Athens, Attiki, Greece, Europe",Debt Financing,,,,2022-04-27,Spotawheel,https://www.crunchbase.com/organization/spotawheel,https://www.spotawheel.com,,,,,Spotawheel is a tech-driven used cars dealership platform that takes customer trust to a whole new level,,No,$10M to $50M,119360000,EUR,127892760,,8,,,,"279,604"
Venture Round - AptamiR Therapeutics,https://www.crunchbase.com/funding_round/aptamir-therapeutics-series-unknown--0033b2cd,"Biotechnology, Medical, Therapeutics","Austin, Texas, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2015-09-18,AptamiR Therapeutics,https://www.crunchbase.com/organization/aptamir-therapeutics,http://www.aptamir.com,,,,,AptamiR Therapeutics is a biotechnology company that focuses on developing a revolutionary treatment for human obesity.,,Yes,Less than $1M,3000000,USD,3000000,,1,,,,"279,606"
Series A - WSO2,https://www.crunchbase.com/funding_round/wso2-series-a--d685ac78,"Enterprise Software, Information Technology, Open Source, SaaS, Software","Santa Clara, California, United States, North America",Series A,4000000,USD,4000000,2006-06-09,WSO2,https://www.crunchbase.com/organization/wso2,https://wso2.com,,,,Intel Capital,"WSO2 enables organizations to create awesome digital experiences quickly, easily, and securely",Early Stage Venture,Yes,$50M to $100M,133500000,USD,133500000,Late Stage Venture,6,Intel Capital,1,,"279,607"
Series A - Avo,https://www.crunchbase.com/funding_round/avo-insurance-series-a--6554a18d,"FinTech, Insurance","Hong Kong, Hong Kong Island, Hong Kong, Asia",Series A,,,,2020-05-01,Avo,https://www.crunchbase.com/organization/avo-insurance,https://www.heyavo.com,,,,IBI Tech Fund,Avo's mission is to create an easy and enjoyable digital insurance experience that merges seamlessly into your everyday life.,Early Stage Venture,Yes,$1M to $10M,260000000,HKD,33428261,,2,,1,,"279,608"
Seed Round - Essential Workers Ltd,https://www.crunchbase.com/funding_round/splitcha-seed--9b1b0087,E-Commerce,"London, England, United Kingdom, Europe",Seed,,,,2019-02-01,Essential Workers Ltd,https://www.crunchbase.com/organization/splitcha,http://www.keyworkers.com,,,,,"online commerce platform, matched shopping",Seed,Yes,,,USD,,Seed,2,,,,"279,609"
Private Equity Round - Multilift,https://www.crunchbase.com/funding_round/multilift-private-equity--c38b3050,"Machinery Manufacturing, Manufacturing","Houston, Texas, United States, North America",Private Equity,,,,2017-07-10,Multilift,https://www.crunchbase.com/organization/multilift,http://www.multiliftusa.com/,,,,Pelican Energy Partners,Multilift manufactures the patented SandGuard™ and the Cyclone™ completion tools.,Private Equity,Yes,,,USD,,M&A,1,,1,,"279,610"
Venture Round - Office Max,https://www.crunchbase.com/funding_round/office-max-series-unknown--2ce04917,"B2B, Office Supplies, Retail, Supply Chain Management","Naperville, Illinois, United States, North America",Venture - Series Unknown,82150779,USD,82150779,2009-11-13,Office Max,https://www.crunchbase.com/organization/office-max,http://officemax.com,,,,,"OfficeMax Incorporated, together with its subsidiaries, distributes business-to-business and retail office products.",,Yes,,82150779,USD,82150779,M&A,1,,,,"279,612"
Venture Round - MagNature,https://www.crunchbase.com/funding_round/magnature-series-unknown--899d8002,"Asset Management, Electronics, Finance, Industrial Manufacturing, Manufacturing","Hachioji, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-11-06,MagNature,https://www.crunchbase.com/organization/magnature,https://magnature.jp,,,,Future Venture Capital,"MagNature offers design and manufacturing of machines, electrical equipment, electronic equipment and accessories.",,Yes,,,USD,,,1,Future Venture Capital,1,,"279,613"
Venture Round - LaterPay,https://www.crunchbase.com/funding_round/laterpay-series-unknown--16846c43,"Content Creators, Digital Marketing, E-Commerce, Information Services, Internet, Payments, Publishing, Video","New York, New York, United States, North America",Venture - Series Unknown,3000000,EUR,4177376,2014-03-17,LaterPay,https://www.crunchbase.com/organization/laterpay,https://www.laterpay.net/,,,,"Adrian Bult, Christoph Brand, Klaas Kersting","​LaterPay is the frictionless buying, tipping and selling platform for digital content.",,Yes,$10M to $50M,20058236,USD,20058236,,4,,3,,"279,614"
Seed Round - FoodSafetyPCR,https://www.crunchbase.com/funding_round/foodsafetypcr-seed--63fdfc14,"Food and Beverage, Food Processing, Health Care","California, Usulutan, El Salvador, North America",Seed,20000,USD,20000,2018-02-20,FoodSafetyPCR,https://www.crunchbase.com/organization/foodsafetypcr,http://foodsafetypcr.com/,,,,,"Food Safety PCR is a technology to develop and bring the fastest, easiest-to-use, and pathogen testing and detection solution.",Seed,Yes,,20000,USD,20000,Seed,1,,,,"279,615"
Series B - Innovaccer,https://www.crunchbase.com/funding_round/innovaccer-series-b--b8e4e086,"Analytics, Artificial Intelligence (AI), Database, Health Care","San Francisco, California, United States, North America",Series B,11000000,USD,11000000,2019-01-16,Innovaccer,https://www.crunchbase.com/organization/innovaccer,https://www.innovaccer.com,,,,M12 - Microsoft's Venture Fund,Innovaccer is a data platform that uses analytics and transparent data to unify patient data across systems and care settings.,Early Stage Venture,Yes,$100M to $500M,379100000,USD,379100000,Late Stage Venture,7,M12 - Microsoft's Venture Fund,1,1,"279,616"
Venture Round - NeoNan,https://www.crunchbase.com/funding_round/neonan-series-unknown--be4aed4f,"Digital Media, E-Commerce, Video","Lawndale, California, United States, North America",Venture - Series Unknown,,,,2014-12-23,NeoNan,https://www.crunchbase.com/organization/neonan,http://www.neonan.com,,,,,Tech-driven media brands of men's consumer verticals,,Yes,,,USD,,Seed,5,,,,"279,617"
Non Equity Assistance - WeClub,https://www.crunchbase.com/funding_round/weclub-non-equity-assistance--4abc8a7a,"Information Technology, Loyalty Programs, Software","Miami, Florida, United States, North America",Non-equity Assistance,15000,USD,15000,2016-01-14,WeClub,https://www.crunchbase.com/organization/weclub,https://weclub.com/business,,,,,WeClub lets businesses create a customer club and build strong personal connections with their customers ,,No,Less than $1M,110000,USD,110000,,4,,,,"279,618"
Seed Round - Culturalite,https://www.crunchbase.com/funding_round/culturalite-seed--29f6cee3,"Data Mining, Data Visualization, Marketing Automation, News","Toronto, Ontario, Canada, North America",Seed,1300000,USD,1300000,2011-10-18,Culturalite,https://www.crunchbase.com/organization/culturalite,http://www.culturalitemedia.com,,,,Pinghu Rich Media,Culturalite is a platform curating the world's cultural information on a daily basis.,Seed,Yes,Less than $1M,1300000,USD,1300000,Seed,1,,1,,"279,619"
Seed Round - Branch2,https://www.crunchbase.com/funding_round/branch2-seed--89345678,"Health Care, Information Technology, Software","Middleton, Wisconsin, United States, North America",Seed,35000,USD,35000,2015-08-13,Branch2,https://www.crunchbase.com/organization/branch2,http://www.branch2.com,,,,,Branch2 builds apps that enhance well-being by connecting communities to evidence-based mindfulness practices.,Seed,Yes,Less than $1M,833638,USD,833638,Seed,4,,,,"279,620"
Venture Round - Beaglee,https://www.crunchbase.com/funding_round/beaglee-series-unknown--93a748e6,"Content, Content Creators, Content Delivery Network, Content Discovery, Content Marketing, Content Syndication","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,2747000000,JPY,27016500,2014-02-04,Beaglee,https://www.crunchbase.com/organization/beaglee,https://www.beaglee.com,,,,"NIPPON SHUPPAN HANBAI, RISA, Shogakukan",Beaglee operates services and environments for distributing content products of creators.,,Yes,,2747000000,JPY,27016501,IPO,1,,3,,"279,621"
Venture Round - PQM,https://www.crunchbase.com/funding_round/pqm-series-unknown--36e777f1,"Agriculture, Farming","North Ferrisburg, Vermont, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2018-10-29,PQM,https://www.crunchbase.com/organization/pqm,,,,,,PQM is an agriculture comapny.,,Yes,,1400000,USD,1400000,,1,,,,"279,623"
Private Equity Round - Market Access Transformation,https://www.crunchbase.com/funding_round/market-access-transformation-private-equity--842d62c3,"Health Care, Information and Communications Technology (ICT), Market Research","Short Hills, New Jersey, United States, North America",Private Equity,30000000,USD,30000000,2020-12-01,Market Access Transformation,https://www.crunchbase.com/organization/market-access-transformation,https://www.marketaccesstransformation.com/,,,,Silversmith Capital Partners,Market Access Transformation develops cutting edge technologies for healthcare community.,Private Equity,Yes,,30000000,USD,30000000,M&A,1,Silversmith Capital Partners,1,2,"279,624"
Series A - On the Road Store,https://www.crunchbase.com/funding_round/on-the-road-store-series-a--e7db5490,"Apps, E-Commerce, Media and Entertainment","Haidian, Beijing, China, Asia",Series A,25500000,CNY,3777274,2017-07-24,On the Road Store,https://www.crunchbase.com/organization/on-the-road-store,http://www.ontheroadstore.com,,,,"Legend Star, Puhua Capital, Toutoushidao Capital, Whales Capital",On the Road Store is a media e-commerce platform.,Early Stage Venture,Yes,,45500000,CNY,6865507,Early Stage Venture,3,,4,,"279,625"
Debt Financing - Angles Aguinaga,https://www.crunchbase.com/funding_round/angulas-aguinaga-debt-financing--5cf68775,Food and Beverage,"Irura, Pais Vasco, Spain, Europe",Debt Financing,275500000,EUR,335063583,2021-01-13,Angles Aguinaga,https://www.crunchbase.com/organization/angulas-aguinaga,https://www.angulas-aguinaga.es/,,,,"Arcmont Asset Management, Banco Sabadell, Bank of Ireland, CaixaBank, Santander Bank, Tikehau Capital",Angles Aguinaga provides modern fishery solutions.,,No,$100M to $500M,275500000,EUR,335063583,M&A,1,"Arcmont Asset Management, Tikehau Capital",6,,"279,626"
Seed Round - Bandy,https://www.crunchbase.com/funding_round/bandy-seed--0770db92,"Apps, E-Commerce, Internet, Lifestyle, Marketplace, Mobile Apps, Shopping","Garland, Texas, United States, North America",Seed,100000,USD,100000,2015-07-01,Bandy,https://www.crunchbase.com/organization/bandy,https://bandy.co,,,,SamStella,"Bandy is an app that lets people barter on leading online marketplaces like eBay, Amazon, and Etsy.",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"279,628"
Angel Round - Xiao Qiao Robot,https://www.crunchbase.com/funding_round/xiao-qiao-robot-angel--20061b48,"Manufacturing, Robotics","Beijing, Beijing, China, Asia",Angel,3000000,CNY,481127,2015-02-01,Xiao Qiao Robot,https://www.crunchbase.com/organization/xiao-qiao-robot,https://www.xiaoqiaorobot.com/,,,,,"Xiao Qiao Robot is a manufacturer of robots with speech recognition, fingerprint recognition, and face recognition features.",Seed,Yes,,3000000,CNY,481127,Seed,1,,,,"279,629"
Post-IPO Equity - Globecomm Systems,https://www.crunchbase.com/funding_round/globecomm-systems-post-ipo-equity--7d12651e,"Communications Infrastructure, Internet, Public Relations","Hauppauge, New York, United States, North America",Post-IPO Equity,,,,1999-11-08,Globecomm Systems,https://www.crunchbase.com/organization/globecomm-systems,http://www.globecomm.com/,,,,Marc Bell Ventures,"Globecomm Systems together with its subsidiaries, provides satellite-based communications infrastructure solutions and services.",,Yes,,,USD,,M&A,2,,1,,"279,630"
Initial Coin Offering - Love Monster,https://www.crunchbase.com/funding_round/love-monster-initial-coin-offering--fccc6252,"Gaming, Online Games","London, England, United Kingdom, Europe",Initial Coin Offering,1000000,USD,1000000,2022-01-14,Love Monster,https://www.crunchbase.com/organization/love-monster,https://mylovemonster.com,,,,,Love Monster is a community-focused play-2-earn mobile game.,,Yes,,1000000,USD,1000000,,1,,,,"279,631"
Grant - Toolyt,https://www.crunchbase.com/funding_round/toolyt-sfa-grant--fcee677a,"Enterprise Software, Information Technology, Productivity Tools, SaaS, Sales Automation, Software","Bangalore, Karnataka, India, Asia",Grant,30000,USD,30000,2017-12-01,Toolyt,https://www.crunchbase.com/organization/toolyt-sfa,https://www.toolyt.com,,,,K-Startup Grand Challenge,Increase Field Force Productivity by 40%,,No,,30000,USD,30000,,4,,1,,"279,632"
Convertible Note - LegUP,https://www.crunchbase.com/funding_round/legup-convertible-note--73f52304,"Analytics, Sports","Seattle, Washington, United States, North America",Convertible Note,,,,2015-06-13,LegUP,https://www.crunchbase.com/organization/legup,http://www.legupanalytics.com/,,,,Plan B Ventures Corporation,LegUP is elevating sports performance through technology. Our first product is an In-game data analytics application for football coaches.,,No,$1M to $10M,60000,USD,60000,Seed,2,,1,,"279,633"
Venture Round - Isconova AB,https://www.crunchbase.com/funding_round/isconova-ab-series-unknown--51fd9fb4,"Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Uppsala, Uppsala Lan, Sweden, Europe",Venture - Series Unknown,5000000,USD,5000000,2008-06-27,Isconova AB,https://www.crunchbase.com/organization/isconova-ab,http://www.isconova.com,,,,Innovations Kapital,Isconova AB is a research and development firm that develops and commercializes adjuvants and vaccines.,,Yes,,5000000,USD,5000000,M&A,1,Innovations Kapital,1,,"279,634"
