Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - CL3VER,https://www.crunchbase.com/funding_round/bevelity-grant--231cc34b,"3D Printing, 3D Technology, CAD, SaaS, Software, Web Development","Barcelona, Catalonia, Spain, Europe",Grant,200000,EUR,237859,2017-12-01,CL3VER,https://www.crunchbase.com/organization/bevelity,http://www.cl3ver.com,,,,,"CL3VER, that lets engineers, architects and design professionals create interactive 3D presentations to engage clients on any device.",,No,$1M to $10M,2699114,EUR,3044577,,8,,,,"228,730"
Angel Round - Hair & Yard,https://www.crunchbase.com/funding_round/hair-yard-angel--09403185,"Cosmetics, Manufacturing, Sales","Xuchang, Henan, China, Asia",Angel,3000000,CNY,438065,2008-10-05,Hair & Yard,https://www.crunchbase.com/organization/hair-yard,http://www.hengyuanhair.com.cn/,,,,Ruiying Touzi,Hair & Yard is a hair product manufacturing company.,Seed,Yes,,163000000,CNY,25879864,Late Stage Venture,6,,1,,"228,742"
Series A - Directive Games,https://www.crunchbase.com/funding_round/directive-games-series-a--fb81fcf9,"Developer Tools, Mobile","Shanghai, Shanghai, China, Asia",Series A,3500000,USD,3500000,2015-05-14,Directive Games,https://www.crunchbase.com/organization/directive-games,http://www.directivegames.com/,,,,GSR Ventures,We are a passionate team of veteran game developers focused on developing amazing mobile games.,Early Stage Venture,Yes,,3615634,USD,3615634,Early Stage Venture,3,GSR Ventures,1,,"228,746"
Seed Round - Simppler,https://www.crunchbase.com/funding_round/simppler-seed--4418e765,"Big Data, Human Resources, Recruiting, SaaS, Social Recruiting, Software","San Mateo, California, United States, North America",Seed,2000000,USD,2000000,2016-05-31,Simppler,https://www.crunchbase.com/organization/simppler,http://www.simppler.com,,,,"Foundation Capital, Greylock, Vertex Ventures, Vertex Ventures US, Workday Ventures",Simppler’s match-making technology makes it easy for companies to find and hire the outstanding people in their employee’s network.,Seed,Yes,$1M to $10M,3200000,USD,3200000,M&A,2,,5,1,"228,772"
Series A - Bagallery,https://www.crunchbase.com/funding_round/bagallery-series-a--c20d560d,"Beauty, E-Commerce, Fashion, Lifestyle","Karachi, Sindh, Pakistan, Asia",Series A,4500000,USD,4500000,2021-12-09,Bagallery,https://www.crunchbase.com/organization/bagallery,https://bagallery.com,,,,"Hayaat Group, Lakson Venture Capital (LVC), Zayn Venture Capital (Formally Zayn Capital)","Bagallery is the biggest Fashion, Beauty and Lifestyle e-commerce shopping destination in Pakistan",Early Stage Venture,Yes,,5400000,USD,5400000,Early Stage Venture,2,"Lakson Venture Capital (LVC), Zayn Venture Capital (Formally Zayn Capital)",3,1,"228,779"
Venture Round - UntieNots,https://www.crunchbase.com/funding_round/untienots-series-unknown--2b8be4b9,"Artificial Intelligence (AI), Information Technology, Retail Technology, SaaS, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1700000,EUR,1892524,2019-10-23,UntieNots,https://www.crunchbase.com/organization/untienots,http://www.untienots.com,,,,Altavia Coach Strategic Ventures,UntieNots is a SaaS solution for AI-based targeted loyalty in retail.,,Yes,,1700000,EUR,1892525,M&A,1,Altavia Coach Strategic Ventures,1,,"228,787"
Private Equity Round - EagleView Technologies,https://www.crunchbase.com/funding_round/eagleview-technologies-private-equity--cfb7f098,"Construction, Infrastructure, Insurance, Machine Learning, Software","Bothell, Washington, United States, North America",Private Equity,,,,2018-06-27,EagleView Technologies,https://www.crunchbase.com/organization/eagleview-technologies,http://www.eagleview.com,,,,"Clearlake Capital Group, Vista Equity Partners",EagleView Technologies holds patented image capture and machine learning technology to measure roofs from an aerial viewpoint.,Private Equity,Yes,$100M to $500M,,USD,,M&A,1,"Clearlake Capital Group, Vista Equity Partners",2,3,"228,798"
Seed Round - Boostedge,https://www.crunchbase.com/funding_round/boostedge-seed--c11edb7b,"Computer, Enterprise Software, Software","Courceboeufs, Pays de la Loire, France, Europe",Seed,3470000,USD,3470000,2010-01-31,Boostedge,https://www.crunchbase.com/organization/boostedge,http://www.boostedge.com/,,,,"Bouygues Telecom Initiatives, Oddo Meriten Asset Management","BoostEdge is a software editor specialized in web optimization, acceleration and caching.",Seed,Yes,$1M to $10M,3470000,USD,3470000,Seed,1,,2,,"228,804"
Pre Seed Round - Zoop,https://www.crunchbase.com/funding_round/zoop-pre-seed--99f5f4b4,"Financial Services, FinTech, Payments","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Pre-Seed,200000,USD,200000,2013-05-01,Zoop,https://www.crunchbase.com/organization/zoop,https://zoop.com.br,,,,"Darwin Capital, Qualcomm Ventures",Zoop is a technology platform for payments and financial services.,Seed,Yes,$1M to $10M,65216791,USD,65216791,Early Stage Venture,6,Qualcomm Ventures,2,,"228,815"
Seed Round - Antenna,https://www.crunchbase.com/funding_round/antenna-2-seed--f288deb9,"Developer Tools, Digital Media, Social Media","Cary, North Carolina, United States, North America",Seed,50000,USD,50000,2014-08-25,Antenna,https://www.crunchbase.com/organization/antenna-2,http://www.antenna.is/,,,,The Startup Factory,Antenna.is a real-time feedback platform to gather audience sentiment and influence behavior.,Seed,Yes,Less than $1M,644991,USD,644991,Seed,2,,1,,"228,821"
Pre Seed Round - Digital Universe,https://www.crunchbase.com/funding_round/digital-universe-b448-pre-seed--5f114b77,"Console Games, Gaming, Information Technology, Mobile, PC Games, Software, Web Development","Wyoming, Michigan, United States, North America",Pre-Seed,300000,USD,300000,2014-04-02,Digital Universe,https://www.crunchbase.com/organization/digital-universe-b448,https://www.digitaluniverseinteractive.com,,,,,"Digital Universe provides a full cycle of online games development, from the design stage to the hardware and software.",Seed,Yes,,300000,USD,300000,Seed,1,,,,"228,823"
Pre Seed Round - clicksit,https://www.crunchbase.com/funding_round/clicksit-pre-seed--b9d2112a,"E-Commerce, Logistics, Retail Technology, Shipping","London, England, United Kingdom, Europe",Pre-Seed,,,,2015-06-01,clicksit,https://www.crunchbase.com/organization/clicksit,https://clicksit.com,,,,Conrad Ho,Ecommerce returns management business,Seed,Yes,,,USD,,M&A,2,,1,,"228,831"
Non Equity Assistance - Checkealos,https://www.crunchbase.com/funding_round/checkealos-non-equity-assistance--e89f7dc6,"Analytics, Internet, Software","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2018-05-04,Checkealos,https://www.crunchbase.com/organization/checkealos,http://checkealos.com/,,,,Desafia,Checkealos is an internet platform helping businesses' insight and developing agile product adapted to the final customer.,,No,$1M to $10M,,USD,,,1,Desafia,1,,"228,834"
Product Crowdfunding - Zendure,https://www.crunchbase.com/funding_round/zendure-product-crowdfunding--bdbc3f0d,"Consumer Electronics, Electronics, Hardware, Software","Palo Alto, California, United States, North America",Product Crowdfunding,1400000,USD,1400000,2021-10-18,Zendure,https://www.crunchbase.com/organization/zendure,http://www.zendure.com,,,,,Zendure is the most durable external battery you can find for your everyday life. Works with most USB powered devices.,,No,$1M to $10M,1823000,USD,1823000,Early Stage Venture,4,,,,"228,835"
Pre Seed Round - Cora Capital,https://www.crunchbase.com/funding_round/cora-capital-pre-seed--ade8f849,"Commercial Lending, Credit, Data Integration, FinTech, Lending, Natural Language Processing","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-09-08,Cora Capital,https://www.crunchbase.com/organization/cora-capital,https://www.cora.capital/,,,,APX,"Business lending. Get the funding you need, not the funding you’re offered.",Seed,Yes,,,USD,,Seed,1,,1,,"228,851"
Seed Round - Showcase,https://www.crunchbase.com/funding_round/showcase-seed--2c5f1dcc,"B2B, Events, Lead Generation, Mobile, Software","London, England, United Kingdom, Europe",Seed,600000,USD,600000,2012-02-01,Showcase,https://www.crunchbase.com/organization/showcase,http://showca.se,,,,,"Showcase is an event app platform for trade show and exhibition organizers to interact, track activities, and provide content for delegates.",Seed,Yes,$50M to $100M,600000,USD,600000,Seed,1,,,,"228,877"
Series A - Starteed,https://www.crunchbase.com/funding_round/starteed-series-a--eb10fb7f,"Crowdfunding, Finance, Software","Turin, Piemonte, Italy, Europe",Series A,,,,2016-10-20,Starteed,https://www.crunchbase.com/organization/starteed,http://www.starteed.com/,,,,Gruppo Bertoldi,Starteed is the personalised digital solution to host crowdfunding campaigns directly on your website.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,Gruppo Bertoldi,1,,"228,903"
Convertible Note - Tumotorizado.com,https://www.crunchbase.com/funding_round/tumotorizado-com-convertible-note--cecd1826,"Delivery, Logistics, Marketplace","Santiago, Region Metropolitana, Chile, South America",Convertible Note,25000,USD,25000,2013-01-17,Tumotorizado.com,https://www.crunchbase.com/organization/tumotorizado-com,https://tumotorizado.com,,,,Wayra,"Immediate pick-up & delivery, on demand!",,No,,140000,USD,140000,Seed,3,,1,,"228,910"
Series B - Athena Design Systems,https://www.crunchbase.com/funding_round/athena-design-systems-series-b--5570e2ee,"Electronic Design Automation (EDA), Software","Santa Clara, California, United States, North America",Series B,4000000,USD,4000000,2007-01-29,Athena Design Systems,https://www.crunchbase.com/organization/athena-design-systems,http://www.athenadesign.com,,,,"Asset Management Ventures (AMV), NTT Finance, PhillipCapital, The Draper Richards Kaplan Foundation, Woodside Fund","Athena Design Systems develops electronic design automation software, addressing the physical implementation challenges of IC design.",Early Stage Venture,Yes,,4000000,USD,4000000,Early Stage Venture,1,"NTT Finance, PhillipCapital",5,,"228,912"
Pre Seed Round - Kedeon,https://www.crunchbase.com/funding_round/kedeon-pre-seed--3e2f11d0,"B2B, Food Delivery, Information Technology, Internet of Things, Supply Chain Management","London, England, United Kingdom, Europe",Pre-Seed,40000,EUR,44293,2019-11-18,Kedeon,https://www.crunchbase.com/organization/kedeon,https://kedeon.com/,,,,Overkill Ventures,"Kedeon enables transparent quality monitoring to companies of any size for food, medical and last-mile logistics applications.",Seed,Yes,,465119,USD,465119,Seed,5,Overkill Ventures,1,,"228,918"
Angel Round - Qidi,https://www.crunchbase.com/funding_round/qidi-angel--10ae8b00,"Industrial, Manufacturing","Shanghai, Shanghai, China, Asia",Angel,100000000,CNY,14440224,2022-09-13,Qidi,https://www.crunchbase.com/organization/qidi,https://www.qidi.link,,,,"Joy Capital, Matrix, Meridian Capital Asia",Qidi is a manufacturer of smart glasses.,Seed,Yes,,100000000,CNY,14440225,Seed,1,Joy Capital,3,4,"228,921"
Pre Seed Round - hegelt,https://www.crunchbase.com/funding_round/hegelt-pre-seed--e2948e62,"Software, Software Engineering","Uzice, Vojvodina, Serbia, Europe",Pre-Seed,27000,USD,27000,2020-11-01,hegelt,https://www.crunchbase.com/organization/hegelt,http://hegelt.com,,,,,hegelt is a software development company.,Seed,Yes,,37000,USD,37000,M&A,2,,,,"228,977"
Venture Round - Idea Shower,https://www.crunchbase.com/funding_round/idea-shower-series-unknown--58e8b16f,"Public Relations, Web Development","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,2300000,USD,2300000,2011-06-16,Idea Shower,https://www.crunchbase.com/organization/idea-shower,http://ideashower.com,,,,,Idea Shower is designed to serve as a launchpad of new ideas for the web.,,Yes,$1M to $10M,2300000,USD,2300000,,1,,,,"228,982"
Venture Round - NanoMist Technologies,https://www.crunchbase.com/funding_round/nanomist-technologies-series-unknown--31d89198,"Chemical, Developer Platform, Information Technology","Tokushima, Tokushima, Japan, Asia",Venture - Series Unknown,550000000,JPY,4439436,2015-07-23,NanoMist Technologies,https://www.crunchbase.com/organization/nanomist-technologies,http://nanomisttechnologies.com/en/,,,,"Future Venture Capital, Innovation Network Corporation of Japan, Tsuneishi Partners",NanoMist techonologies utilizes nano-meter-size “mist” generated by irradiation of MHz ultrasound.,,Yes,Less than $1M,10429397,USD,10429397,,5,,3,,"228,992"
Grant - Hosta Labs,https://www.crunchbase.com/funding_round/hosta-labs-grant--04fcc269,"3D Technology, Image Recognition, Software","Cambridge, Massachusetts, United States, North America",Grant,15000,USD,15000,2018-01-18,Hosta Labs,https://www.crunchbase.com/organization/hosta-labs,https://hostalabs.com,,,,MIT designX,Hosta Labs automates the analysis of images of interior property structures to provide in-depth property data and technical drawings.,,No,,14742466,USD,14742466,Early Stage Venture,6,,1,,"229,024"
Venture Round - Oxford Flow,https://www.crunchbase.com/funding_round/oxford-flow-series-unknown--4c7b1550,"Industrial Engineering, Mechanical Engineering","Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,8450000,GBP,10625242,2020-06-03,Oxford Flow,https://www.crunchbase.com/organization/oxford-flow,http://www.oxford-flow.com,,,,"G. K. Goh, Georg Fischer, Oxford Investment Consultants LLP, Oxford Science Enterprises, Parkwalk Advisors, University of Oxford",Oxford Flow is able to save money without sacrificing performance.,,Yes,,14550000,GBP,19169102,,3,,6,,"229,027"
Grant - Sharper Sense,https://www.crunchbase.com/funding_round/sharper-sense-grant--a93a8c1c,"Assistive Technology, Biotechnology, Elder Care, Life Science, Medical, Medical Device, Neuroscience, Personal Health, Sports, Therapeutics","New York, New York, United States, North America",Grant,25000,USD,25000,2022-12-01,Sharper Sense,https://www.crunchbase.com/organization/sharper-sense,https://www.sharpersense.com/,,,,,Neuromodulation for Clear Senses,,No,,719000,USD,719000,Seed,8,,,,"229,032"
Seed Round - Admiresty,https://www.crunchbase.com/funding_round/admiresty-seed--9f82e87e,"Cyber Security, E-Commerce, Information Technology","Raleigh, North Carolina, United States, North America",Seed,,,,2022-04-01,Admiresty,https://www.crunchbase.com/organization/admiresty,https://admiresty.co,,,,,Admiresty is a Managed Service Provider and Value Added Reseller for consumers & businesses.,Seed,Yes,,,USD,,Seed,1,,,,"229,044"
Series D - Hua Medicine,https://www.crunchbase.com/funding_round/hua-medicine-series-d--30ae7016,"Biotechnology, Health Care, Life Science, Medical, Pharmaceutical","Shanghai, Shanghai, China, Asia",Series D,117400000,USD,117400000,2018-03-27,Hua Medicine,https://www.crunchbase.com/organization/hua-medicine,https://www.huamedicine.com,,,,"6 Dimensions Capital, Ally Bridge Group, ARCH Venture Partners, Blue Pool Capital, Eight Roads Ventures, F-Prime Capital, GIC, Harvest Capital, K11 Investment, Mirae Asset, Ping An Ventures, Venrock, WuXi AppTec","Hua Medicine is a clinical-stage, innovative drug development company in China.",Late Stage Venture,Yes,Less than $1M,242400000,USD,242400000,IPO,6,,13,2,"229,050"
Angel Round - PASSION inside,https://www.crunchbase.com/funding_round/passion-inside-angel--76407720,"Consumer Electronics, Hardware, Wearables","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,478581,2018-02-07,PASSION inside,https://www.crunchbase.com/organization/passion-inside,http://www.passionsound.com.cn,,,,Jingbei Investment,PASSION inside is a bone conduction headset developer company.,Seed,Yes,,3000000,CNY,478581,Seed,1,,1,,"229,054"
Seed Round - Hipaway,https://www.crunchbase.com/funding_round/hipaway-seed--3fc5da4f,"Hotel, Internet, Travel","Berlin, Berlin, Germany, Europe",Seed,,,,2012-11-28,Hipaway,https://www.crunchbase.com/organization/hipaway,http://www.hipaway.com/,,,,KIZOO Technology Capital,Hipaway is operates as an online portal for booking hotels in Germany.,Seed,Yes,,,USD,,Seed,1,KIZOO Technology Capital,1,,"229,060"
Post-IPO Equity - Tissue Regenix,https://www.crunchbase.com/funding_round/tissue-regenix-post-ipo-equity--2fbc2a0e,"Health Care, Health Diagnostics, Medical Device","York, York, United Kingdom, Europe",Post-IPO Equity,14600000,GBP,17762443,2020-05-22,Tissue Regenix,https://www.crunchbase.com/organization/tissue-regenix,http://www.tissueregenix.com,,,,,Tissue Regenix commercializes innovative technologies in regenerative medicine.,,Yes,,15285000,GBP,19112409,IPO,2,,,,"229,074"
Seed Round - dexFreight,https://www.crunchbase.com/funding_round/dexfreight-seed--698386e8,"Blockchain, FinTech, Logistics, Shipping, Smart Contracts, Supply Chain Management, Transportation","Sunrise, Florida, United States, North America",Seed,,,,2022-11-30,dexFreight,https://www.crunchbase.com/organization/dexfreight,https://www.dexfreight.io/,,,,,FinTech-enabled market network for freight companies to handle shipments from booking to payment in one place using smart contracts.,Seed,Yes,$50M to $100M,4185872,USD,4185872,Seed,4,,,,"229,097"
Angel Round - Sexy Salad,https://www.crunchbase.com/funding_round/sexy-salad-angel--0eabc66a,"Food and Beverage, Organic, Organic Food, Wellness","Hauppauge, New York, United States, North America",Angel,,,,2016-03-23,Sexy Salad,https://www.crunchbase.com/organization/sexy-salad,https://www.thesexysalad.com/,,,,QingCong Capital,Sexy Salad is a salad takeaway brand that sells healthy and slimming.,Seed,Yes,,,USD,,Seed,1,,1,,"229,104"
Non Equity Assistance - Hala,https://www.crunchbase.com/funding_round/join-hala-non-equity-assistance--e904703a,Insurance,"Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Non-equity Assistance,,,,2018-11-01,Hala,https://www.crunchbase.com/organization/join-hala,https://www.joinhala.com,,,,DIFC FinTech Hive,"Hala is building the Middle East's first full stack insurance company, with a focus on car and home insurance",,No,$1M to $10M,6800000,USD,6800000,Early Stage Venture,3,,1,,"229,119"
Series C - 51CTO,https://www.crunchbase.com/funding_round/51cto-series-c--c4a694d8,"Cloud Computing, Information Technology, Internet","Beijing, Beijing, China, Asia",Series C,20000000,USD,20000000,2020-02-17,51CTO,https://www.crunchbase.com/organization/51cto,http://www.51cto.com/,,,,Gaocheng Capital,51CTO helps enterprise IT managers upgrade their technology management ability and enhance the entire IT level in Chinese enterprise.,Late Stage Venture,Yes,$10M to $50M,36000000,USD,36000000,Late Stage Venture,2,Gaocheng Capital,1,,"229,127"
Seed Round - Cliently,https://www.crunchbase.com/funding_round/cliently-seed--bab4f4fc,"B2B, CRM, Lead Generation, Lead Management, SaaS, Sales Automation","Myrtle Beach, South Carolina, United States, North America",Seed,1000000,USD,1000000,2019-04-30,Cliently,https://www.crunchbase.com/organization/cliently,https://cliently.com,,,,"Active Capital, AltaIR Capital","Cliently engages them with automated workflows: sales emails, videos, even physical gifts.",Seed,Yes,$1M to $10M,1300000,USD,1300000,Seed,2,Active Capital,2,,"229,154"
Series A - Flyminer,https://www.crunchbase.com/funding_round/flyminer-series-a--2a3a61e9,"Artificial Intelligence (AI), Image Recognition, Information Technology, Software",,Series A,10000000,CNY,1569331,2015-11-13,Flyminer,https://www.crunchbase.com/organization/flyminer,https://www.flyminer.com/,,,,Wuhan Optics Valley Elite Investment Management,Flyminer provides video image recognition solutions and algorithms.,Early Stage Venture,Yes,,10000000,CNY,1569331,Early Stage Venture,1,,1,,"229,157"
Grant - Solace Power,https://www.crunchbase.com/funding_round/solace-power-grant--68c2c495,"Automotive, Energy, Medical, Telecommunications, Wireless","Mount Pearl, Newfoundland, Canada, North America",Grant,2600000,USD,2600000,2017-06-16,Solace Power,https://www.crunchbase.com/organization/solace-power,http://www.solace.ca/,,,,Atlantic Canada Opportunities Agency,"Solace Power is a wireless power, sense and data company developing proprietary electric field base (Resonant Capacitive Coupling) solutions",,No,$1M to $10M,16338627,USD,16338627,,3,,1,,"229,168"
Grant - Yield10 Bioscience,https://www.crunchbase.com/funding_round/metabolix-grant--f18b52ed,"Agriculture, AgTech, Biotechnology, Sustainability","Woburn, Massachusetts, United States, North America",Grant,6000000,USD,6000000,2011-05-05,Yield10 Bioscience,https://www.crunchbase.com/organization/metabolix,https://www.yield10bio.com,,,,"U.S. Department of Agriculture, US Department of Energy",Yield10 Bioscience develops crop yield improvement solutions using advanced genetic engineering and synthetic biology techniques.,,No,$1M to $10M,125392500,USD,125392500,IPO,8,,2,,"229,180"
Series D - Vivolight,https://www.crunchbase.com/funding_round/vivolight-series-d--61ee0711,"Biotechnology, Health Care, Health Diagnostics, Medical","Nanshanqu, Guangdong, China, Asia",Series D,100000000,CNY,14296947,2022-09-15,Vivolight,https://www.crunchbase.com/organization/vivolight,http://www.vivolight.cn/,,,,"CAS Star, Huajin Capital, Sequoia Capital China",Vivolight is a medical research and development firm that specializes in intravascular interventional imaging.,Late Stage Venture,Yes,$10M to $50M,253000000,CNY,38318846,Late Stage Venture,5,Huajin Capital,3,,"229,199"
Seed Round - Rocketmiles,https://www.crunchbase.com/funding_round/rocketmiles-seed--67d8f121,"E-Commerce, Marketing, Travel","Chicago, Illinois, United States, North America",Seed,2000000,USD,2000000,2013-04-29,Rocketmiles,https://www.crunchbase.com/organization/rocketmiles,http://www.rocketmiles.com,,,,"Atlas Venture, Chung Ng, Link Ventures, Peterson Ventures",Rocketmiles is a startup that lets travelers earn frequent flier miles in major airline programs when booking hotel stays through its site.,Seed,Yes,$50M to $100M,8500000,USD,8500000,M&A,2,Atlas Venture,4,1,"228,601"
Seed Round - Credify,https://www.crunchbase.com/funding_round/credify-seed--5a07aca6,"Blockchain, E-Commerce, FinTech, InsurTech, Lending, Micro Lending, Reputation, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-03-01,Credify,https://www.crunchbase.com/organization/credify,https://credify.one,,,,,Credify ushers in the age of embedded finance through self-sovereign digital identity and privacy-first cross-service offering technologies.,Seed,Yes,$1M to $10M,3440000,USD,3440000,,4,,,,"228,615"
Non Equity Assistance - CityZeen,https://www.crunchbase.com/funding_round/cityzeen-inc-non-equity-assistance--5a716a40,"Blockchain, Real Estate Investment","Middletown, Delaware, United States, North America",Non-equity Assistance,,,,2022-08-01,CityZeen,https://www.crunchbase.com/organization/cityzeen-inc,http://www.cityzeen.co,,,,AcceliCITY powered by Leading Cities,Assets working for you,,No,,250000,USD,250000,Seed,2,,1,,"228,636"
Pre Seed Round - Facebank Group,https://www.crunchbase.com/funding_round/recall-studios-pre-seed--a71beb9f,"Artificial Intelligence (AI), Media and Entertainment, Social Network","Jupiter, Florida, United States, North America",Pre-Seed,100000,USD,100000,2018-08-08,Facebank Group,https://www.crunchbase.com/organization/recall-studios,https://www.facebank.com,1000000,USD,1000000,John Textor,"Facebank Group is a digital human technology company, focused on the personal digital likeness assets of celebrities and consumers.",Seed,Yes,Less than $1M,8034052,USD,8034052,M&A,2,,1,,"228,645"
Series A - Netologiya groups,https://www.crunchbase.com/funding_round/netologiya-groups-2-series-a--bd15ef2f,"Consulting, Education, Internet, Online Portals, Web Design","Moscow, Moscow City, Russian Federation, Europe",Series A,5600000,USD,5600000,2014-04-15,Netologiya groups,https://www.crunchbase.com/organization/netologiya-groups-2,http://netology.ru,,,,Inventure Partners,Netologiya groups is a university for training and additional training of specialists in the field of Internet marketing.,Early Stage Venture,Yes,$1M to $10M,5600000,USD,5600000,Early Stage Venture,1,Inventure Partners,1,,"228,660"
Pre Seed Round - RUUT,https://www.crunchbase.com/funding_round/sherpa-brokers-pre-seed--17581bab,FinTech,"Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,1050000,USD,1050000,2022-01-15,RUUT,https://www.crunchbase.com/organization/sherpa-brokers,http://ruut.mx,,,,99 Startups,RUUT is a LatAm based investment platform focused on providing an easy and intuitive solution for all the non investors in the region.,Seed,Yes,,2050000,USD,2050000,Seed,2,,1,,"228,664"
Seed Round - Dassana,https://www.crunchbase.com/funding_round/dassana-seed--54b4a1fd,"Cloud Security, Software","San Jose, California, United States, North America",Seed,5000000,USD,5000000,2022-04-21,Dassana,https://www.crunchbase.com/organization/dassana,https://dassana.io,,,,"Anand Babu Periasamy, Dell Technologies Capital",Dassana is on a mission to harness the power of data-driven insights to transform security control effectiveness.,Seed,Yes,,5000000,USD,5000000,Seed,2,Dell Technologies Capital,2,1,"228,676"
Series B - Kreatech Diagnostics,https://www.crunchbase.com/funding_round/kreatech-diagnostics-series-b--7e48d4d7,"Biotechnology, Health Care, Health Diagnostics","Amsterdam, Noord-Holland, The Netherlands, Europe",Series B,2700000,USD,2700000,2010-01-31,Kreatech Diagnostics,https://www.crunchbase.com/organization/kreatech-diagnostics,http://www.kreatech.com/Default.aspx,,,,"Alafi Capital, EQT life science",Kreatech Diagnostics develops detection products for diagnostic and research applications in the life sciences and healthcare industries.,Early Stage Venture,Yes,,5700000,USD,5700000,M&A,2,"Alafi Capital, EQT life science",2,,"228,720"
Pre Seed Round - Semaai,https://www.crunchbase.com/funding_round/semaai-pre-seed--473f6cb5,"Agriculture, AgTech, Information Technology","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,1250000,USD,1250000,2022-02-15,Semaai,https://www.crunchbase.com/organization/semaai,https://www.semaai.com,,,,"BEENEXT, Harshet Lunani, Nipun Mehra, Prashant Pawar, Surge",Full stack agriculture solution for Indonesian agriculture,Seed,Yes,$1M to $10M,2904700,USD,2904700,Seed,4,"BEENEXT, Surge",5,2,"228,819"
Seed Round - PeopleGrove,https://www.crunchbase.com/funding_round/peoplegrove-seed--a47b544c,"Advice, Alumni, Education, Human Resources, Professional Networking","San Francisco, California, United States, North America",Seed,550000,USD,550000,2014-03-08,PeopleGrove,https://www.crunchbase.com/organization/peoplegrove,http://www.PeopleGrove.com/,,,,,"Connect every student and professional with the mentors, advisers and network needed to realize their full potential.",Seed,Yes,$1M to $10M,8889551,USD,8889551,M&A,5,,,,"228,828"
Series A - Mukako,https://www.crunchbase.com/funding_round/mukako-series-a--0220a1b1,"Children, E-Commerce, Product Design","Milano, Lombardia, Italy, Europe",Series A,,,,2017-07-19,Mukako,https://www.crunchbase.com/organization/mukako,https://www.mutable-design.com,,,,SAF Venture,Digitally-Native Vertical Brand of design products for children and parents.,Early Stage Venture,Yes,Less than $1M,3121242,EUR,3572938,Early Stage Venture,5,,1,,"228,840"
Corporate Round - LogiCommerce,https://www.crunchbase.com/funding_round/logicommerce-corporate-round--8fffce31,"E-Commerce, E-Commerce Platforms, SaaS, Software","Barcelona, Catalonia, Spain, Europe",Corporate Round,1200000,EUR,1377410,2019-01-07,LogiCommerce,https://www.crunchbase.com/organization/logicommerce,https://www.logicommerce.com,,,,,LogiCommerce is the Headless eCommerce platform with a complete B2C & B2B Unified Platform.,,Yes,,1200000,EUR,1377410,,1,,,,"228,874"
Seed Round - Lennon Lines,https://www.crunchbase.com/funding_round/lennon-lines-seed--3dfbad66,"Manufacturing, Product Design, Wearables","Castleblayney, Monaghan, Ireland, Europe",Seed,,,,2012-03-02,Lennon Lines,https://www.crunchbase.com/organization/lennon-lines,https://www.lennonlines.ie/,,,,SOSV,Lennon Lines & Products is an engineering company which develops and manufactures a range of unique products including the Lennon All,Seed,Yes,,,USD,,Seed,1,SOSV,1,1,"228,939"
Seed Round - benchee,https://www.crunchbase.com/funding_round/benchee-seed--ed4f7029,"Advertising, Leisure","München, Bayern, Germany, Europe",Seed,,,,2010-11-01,benchee,https://www.crunchbase.com/organization/benchee,http://www.benchee.com,,,,,Benchee is a travel agency providing travelling services like holiday travel packages etc.,Seed,Yes,,,USD,,Seed,1,,,,"228,984"
Seed Round - Curevax,https://www.crunchbase.com/funding_round/curevax-seed--669e3fa0,"Biotechnology, Health Care, Pharmaceutical","Brooklyn, New York, United States, North America",Seed,2870000,USD,2870000,2006-12-01,Curevax,https://www.crunchbase.com/organization/curevax,http://www.curevax.com,,,,"National Institutes of Health, Robert Facchina",Dedicated to the fight against melanoma through the development of safer and more effective immunotherapeutic vaccines.,Seed,Yes,Less than $1M,9870000,USD,9870000,Early Stage Venture,5,,2,,"229,003"
