Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Right Up,https://www.crunchbase.com/funding_round/right-up-seed--212d88fd,"Content, Music, Video","Seongdong, Kyonggi-do, South Korea, Asia",Seed,,,,2020-07-23,Right Up,https://www.crunchbase.com/organization/right-up,http://www.rightup.co.kr,,,,Kingospring,"Right Up is a music, video, and content developer.",Seed,Yes,,,USD,,Seed,3,,1,,"81,724"
Grant - SAMAWATT,https://www.crunchbase.com/funding_round/samawatt-grant--e80a5123,"Energy, Energy Storage, Renewable Energy","Eysins, Geneve, Switzerland, Europe",Grant,,,,2023-05-10,SAMAWATT,https://www.crunchbase.com/organization/samawatt,https://samawatt.com,,,,Innosuisse,SAMAWATT helps wind and solar power producers reduce the electric grid imbalance penalties through smart algorithms.,,No,,10000,CHF,10381,,3,Innosuisse,1,,"81,725"
Non Equity Assistance - Oligo Security,https://www.crunchbase.com/funding_round/oligo-security-non-equity-assistance--5554f84a,"Apps, Cyber Security, Open Source, Real Time, Security","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2022-04-26,Oligo Security,https://www.crunchbase.com/organization/oligo-security,https://www.oligo.security/,,,,Intel Ignite,Oligo aims to streamline the usage of open source by making it secure and easy to protect.,,No,$1M to $10M,28000000,USD,28000000,Early Stage Venture,4,Intel Ignite,1,,"81,702"
Private Equity Round - Great Leap Brewing,https://www.crunchbase.com/funding_round/great-leap-brewing-private-equity--5959f145,"Craft Beer, Restaurants","Dongcheng, Shaanxi, China, Asia",Private Equity,,,,2017-01-01,Great Leap Brewing,https://www.crunchbase.com/organization/great-leap-brewing,http://www.greatleapbrewing.com/,,,,Welkin Capital Management,Great Leap Brewing is Beijing’s first craft brewery and creates recipes based on the desire to foster a Chinese craft beer culture.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"81,703"
Pre Seed Round - Powerhouse AI,https://www.crunchbase.com/funding_round/powerhouse-ai-pre-seed--689f4286,"Artificial Intelligence (AI), Computer Vision, Logistics, Machine Learning, Software, Warehousing","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2022-01-09,Powerhouse AI,https://www.crunchbase.com/organization/powerhouse-ai,https://www.powerhouseai.co,,,,"DVC, Flood Ventures",Powerhouse AI provides automated inventory management services.,Seed,Yes,,,USD,,Seed,3,,2,1,"81,704"
Seed Round - Crepay,https://www.crunchbase.com/funding_round/crepay-seed--b6dd9cff,"Apps, Mobile Apps, Mobile Payments, Payments","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,700000000,KRW,521376,2022-08-31,Crepay,https://www.crunchbase.com/organization/crepay,https://www.crepay.com,,,,TIPS Program,Crepay is a payment app that combines AppTech and payment to make money through apps.,Seed,Yes,,700000000,KRW,521376,Seed,2,TIPS Program,1,,"81,658"
Non Equity Assistance - PRABIBIO,https://www.crunchbase.com/funding_round/prabibio-non-equity-assistance--0302fd2a,"Biopharma, Health Care, Medical",,Non-equity Assistance,,,,2021-06-01,PRABIBIO,https://www.crunchbase.com/organization/prabibio,,,,,TIPS Program,"Develop immunosuppressant drugs, minimizing side effects for improved transplant patient survival and overall human health",,No,,,USD,,,1,,1,,"81,661"
Grant - FAIRTIQ,https://www.crunchbase.com/funding_round/fairtiq-grant--3f045979,"Apps, Mobile, Public Transportation","Bern, Bern, Switzerland, Europe",Grant,,,,2023-05-10,FAIRTIQ,https://www.crunchbase.com/organization/fairtiq,https://fairtiq.com/en-ch,,,,Innosuisse,"FAIRTIQ is an innovative, dynamic company that makes travelling by public transport easier than ever before.",,No,,,USD,,Early Stage Venture,4,Innosuisse,1,,"81,667"
Seed Round - Cubroid Inc.,https://www.crunchbase.com/funding_round/cubroid-inc-seed--7a82f0cc,"Artificial Intelligence (AI), Machine Learning, Manufacturing, Product Design, Robotics","Newport Beach, California, United States, North America",Seed,100000000,KRW,88117,2017-06-24,Cubroid Inc.,https://www.crunchbase.com/organization/cubroid-inc,https://www.cubroid.com,2000000000,KRW,1762347,InfoBank,Development of modular robotics system and platform based on artificial intelligence,Seed,Yes,$1M to $10M,100000000,KRW,88117,Seed,2,,1,,"81,668"
Non Equity Assistance - Flow Security,https://www.crunchbase.com/funding_round/flow-security-non-equity-assistance--d0cefe3b,"Cloud Security, Data Storage, Information Technology, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2021-04-13,Flow Security,https://www.crunchbase.com/organization/flow-security,https://www.flowsecurity.com,,,,Intel Ignite,Securing Data Wherever it Flows,,No,$1M to $10M,10000000,USD,10000000,Seed,2,Intel Ignite,1,,"81,677"
Grant - Statera Medical,https://www.crunchbase.com/funding_round/statera-medical-grant--f4099279,"Health Care, Medical Device","Montreal, Quebec, Canada, North America",Grant,,,,2023-05-04,Statera Medical,https://www.crunchbase.com/organization/statera-medical,https://www.stateramedical.com/,,,,CQIB,"Orthopedic and Medical Device, Shoulder joint replacement implants",,No,,655000,CAD,508293,Seed,3,CQIB,1,,"81,678"
Non Equity Assistance - Kahoona,https://www.crunchbase.com/funding_round/kahoona-non-equity-assistance--026cb64f,"Information Technology, Internet, Software","San Diego, California, United States, North America",Non-equity Assistance,,,,2022-04-26,Kahoona,https://www.crunchbase.com/organization/kahoona,https://www.kahoona.io ,,,,Intel Ignite,Kahoona is a scalable first-party audience data without the need for any personal information.,,No,$1M to $10M,4500000,USD,4500000,Seed,2,Intel Ignite,1,,"81,680"
Pre Seed Round - SureIn,https://www.crunchbase.com/funding_round/surein-pre-seed--cf39baa6,"Information Technology, InsurTech, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-05-23,SureIn,https://www.crunchbase.com/organization/surein,https://www.surein.de,,,,"Atlantic Labs, Sequoia Capital",SureIn is a developer of an insurance management application designed to make business insurance efficient.,Seed,Yes,$1M to $10M,4000000,EUR,4361812,Seed,2,,2,,"81,631"
Non Equity Assistance - Emteria,https://www.crunchbase.com/funding_round/emteria-non-equity-assistance--7cf2c8a9,"Android, Electronics, Embedded Systems, Information Technology, Software","Aachen, Nordrhein-Westfalen, Germany, Europe",Non-equity Assistance,,,,2021-11-19,Emteria,https://www.crunchbase.com/organization/emteria,https://emteria.com/,,,,Intel Ignite,"Emteria is developed emteria.OS, an adapted Android  operating system for industrial settings.",,No,,1500000,USD,1500000,Seed,2,Intel Ignite,1,,"81,632"
Seed Round - Recall.ai,https://www.crunchbase.com/funding_round/recall-ai-seed--a4672533,"Artificial Intelligence (AI), Developer APIs, Information and Communications Technology (ICT), Meeting Software, Video Conferencing","San Francisco, California, United States, North America",Seed,2700000,USD,2700000,2022-12-29,Recall.ai,https://www.crunchbase.com/organization/recall-ai,https://recall.ai/,,,,"Austen Allred, Brian Vallelunga, Bungalow Capital Management, Cathexis Ventures, David Cramer, DVC, Mike Adams, Pioneer Fund, Rebel Fund, Siqi Chen, Starling Ventures, SV Tech Ventures, Y Combinator",Recall.ai is a software Development company.,Seed,Yes,,2700000,USD,2700000,Seed,3,,13,1,"81,633"
Grant - Veezoo,https://www.crunchbase.com/funding_round/veezoo-grant--8423e9c2,"Analytics, Artificial Intelligence (AI), Big Data, CRM, Information Technology, InsurTech, Life Science, Machine Learning","Zürich, Zurich, Switzerland, Europe",Grant,,,,2023-05-10,Veezoo,https://www.crunchbase.com/organization/veezoo,http://www.veezoo.com,,,,Innosuisse,Veezoo is a software company that develops analytics solution for business insights from cloud databases using natural-language.,,No,$1M to $10M,730000,CHF,729617,Seed,4,Innosuisse,1,,"81,717"
Corporate Round - Verily,https://www.crunchbase.com/funding_round/verily-2-corporate-round--1f495ddd,"Analytics, Enterprise Software, Health Care, Information Technology","South San Francisco, California, United States, North America",Corporate Round,1000000000,USD,1000000000,2022-09-09,Verily,https://www.crunchbase.com/organization/verily-2,https://verily.com,,,,"Alphabet, Google","Verily is an Alphabet health tech company focused on research, care, and health financing to deliver on the promise of precision health.",,Yes,$100M to $500M,3500000000,USD,3500000000,,5,"Alphabet, Google",2,,"81,718"
Pre Seed Round - StemExOne,https://www.crunchbase.com/funding_round/stemexone-pre-seed--1dbabf94,"Biotechnology, Life Science, Neuroscience","Yusong, Taejon-jikhalsi, South Korea, Asia",Pre-Seed,,,,2022-08-16,StemExOne,https://www.crunchbase.com/organization/stemexone,http://stemexone.com/,,,,TIPS Program,StemExOne is a biotechnology company offering technological solutions for manufacturing extracellular vesicles.,Seed,Yes,,,USD,,Seed,1,,1,,"81,719"
Grant - Discogen,https://www.crunchbase.com/funding_round/discogen-grant--abc85d52,"Manufacturing, Medical, Medical Device, Product Design","Weston, Florida, United States, North America",Grant,75000,USD,75000,2022-08-02,Discogen,https://www.crunchbase.com/organization/discogen,http://www.discogen.net,,,,NJEDA,Discogen is medical device organization specializing in the development of technologies to treat early disc degeneration.,,No,,75000,USD,75000,M&A,1,NJEDA,1,,"81,876"
Non Equity Assistance - NeuroBrave,https://www.crunchbase.com/funding_round/neurobrave-non-equity-assistance--1d6ec77c,"Artificial Intelligence (AI), Health Care, Neuroscience, Software, Wearables","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2021-04-13,NeuroBrave,https://www.crunchbase.com/organization/neurobrave,https://neurobrave.com/,,,,Intel Ignite,Providing access to real-time cognitive and emotional states through everyday wearable devices,,No,,2200000,USD,2200000,Seed,3,Intel Ignite,1,,"81,877"
Private Equity Round - Htrip,https://www.crunchbase.com/funding_round/htrip-private-equity--fc9b0f09,Tourism,"Guangzhou, Guangdong, China, Asia",Private Equity,,,,2021-01-01,Htrip,https://www.crunchbase.com/organization/htrip,http://www.htrip.tv/,,,,Welkin Capital Management,Htrip is a Tourism company that specializes in providing hotel's Internet communication platform.,Private Equity,Yes,$1M to $10M,49661495,USD,49661495,Private Equity,5,,1,,"81,600"
Non Equity Assistance - Aspecto,https://www.crunchbase.com/funding_round/aspecto-non-equity-assistance--8305aaef,Software,"Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2020-04-14,Aspecto,https://www.crunchbase.com/organization/aspecto,https://www.aspecto.io/,,,,Intel Ignite,Aspecto is an operator of an efficiency platform intended to eliminate the need for quality assurance.,,No,,,USD,,M&A,4,Intel Ignite,1,,"81,601"
Non Equity Assistance - PentaMedix,https://www.crunchbase.com/funding_round/pentamedix-non-equity-assistance--43ce8368,"Artificial Intelligence (AI), Health Care, Health Diagnostics","Seongnam, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2019-09-01,PentaMedix,https://www.crunchbase.com/organization/pentamedix,http://pentamedix.com,,,,TIPS Program,PentaMedix is a research and cutting-edge platform based on artificial intelligence for cancer patients.,,No,,,USD,,,1,,1,,"81,740"
Pre Seed Round - insiderOne,https://www.crunchbase.com/funding_round/insiderone-pre-seed--ac1ec2b7,Software,"Gurgaon, Haryana, India, Asia",Pre-Seed,60000,USD,60000,2023-11-10,insiderOne,https://www.crunchbase.com/organization/insiderone,https://www.insiderone.in/,,,,,"InsiderOne is an interactive hub for connecting colleges, students, startups & recruiters bridging the gap between them.",Seed,Yes,,60000,USD,60000,Seed,1,,,,"81,905"
Series A - IntieVentures,https://www.crunchbase.com/funding_round/intie-cloud-series-a--34c7d399,,"Zurich, Zurich, Switzerland, Europe",Series A,,,,2023-12-01,IntieVentures,https://www.crunchbase.com/organization/intie-cloud,,,,,,Holding Company for IntieProducts,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,,,"81,906"
Seed Round - SOC,https://www.crunchbase.com/funding_round/soc-co-seed--c40d6d9e,"Advertising, Marketing, Public Relations","Seongsu, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-07-29,SOC,https://www.crunchbase.com/organization/soc-co,https://www.socreative.kr,,,,CNTTECH,SOC is a martech company that provides PR and advertising services.,Seed,Yes,,,USD,,Seed,1,CNTTECH,1,,"81,819"
Seed Round - Larkspur Biosciences,https://www.crunchbase.com/funding_round/larkspur-biosciences-seed--c764e51c,"Biotechnology, Health Care, Medical","Watertown, Massachusetts, United States, North America",Seed,,,,2023-05-23,Larkspur Biosciences,https://www.crunchbase.com/organization/larkspur-biosciences,https://larkspur.bio,,,,,Larkspur Biosciences is a biotechnology business that is developing the next generation of precision immunotherapies to combat cancer.,Seed,Yes,,35500000,USD,35500000,Early Stage Venture,2,,,,"81,821"
Seed Round - SELVAS Al,https://www.crunchbase.com/funding_round/selvas-al-seed--ae854dc0,"Artificial Intelligence (AI), Human Computer Interaction, Machine Learning, Speech Recognition","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-10-25,SELVAS Al,https://www.crunchbase.com/organization/selvas-al,https://www.selvasai.com,,,,Seerslab,SELVAS AI (Artificial Intelligence) realizes happy and convenient lives to users through diverse digital devices.,Seed,Yes,$10M to $50M,6000000000,KRW,4588033,Seed,2,Seerslab,1,,"81,853"
Private Equity Round - BPC,https://www.crunchbase.com/funding_round/bpc-830b-private-equity--afe508c9,"Beauty, E-Commerce, Health Care","Tokyo, Tokyo, Japan, Asia",Private Equity,,,,2021-01-01,BPC,https://www.crunchbase.com/organization/bpc-830b,https://www.bpc-jp-en.jp/,,,,Welkin Capital Management,BPC operates as a luxury skincare company developing edible and non-invasive skincare solutions.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"81,854"
Seed Round - Headout,https://www.crunchbase.com/funding_round/tourlandish-seed--6ad02eb2,"Mobile, Travel","New York, New York, United States, North America",Seed,1800000,USD,1800000,2015-04-23,Headout,https://www.crunchbase.com/organization/tourlandish,https://www.headout.com,,,,"500 Global, AngelList, Christine Tsai, Daniel Curran, Dave McClure, Dreamit Ventures, Fabrice Grinda, FJ Labs, FundersClub, Haystack, Jose Marin, Kunal Bahl, Ludlow Ventures, Maiden Lane Ventures, Neeraj Arora, Nexus Venture Partners, Outlander Fund I Archimedes, Paige Craig, Pankaj Jain, Rick Marini, Rohit Bansal, Steve Barsh, Titan Capital, Version One Ventures, Vishal Gondal","Bored of work, home and Netflix? Head out now to an incredible experience and have the time of your life.",Seed,Yes,$10M to $50M,57743977,USD,57743977,Early Stage Venture,8,"500 Global, Nexus Venture Partners, Outlander Fund I Archimedes, Version One Ventures",25,3,"81,855"
Private Equity Round - Amplified Music Rights,https://www.crunchbase.com/funding_round/amplified-music-rights-private-equity--0a5798e9,"Audio, Intellectual Property, Music","Los Angeles, California, United States, North America",Private Equity,100000000,USD,100000000,2023-03-23,Amplified Music Rights,https://www.crunchbase.com/organization/amplified-music-rights,https://www.amrsongs.com/,,,,"Bardin Hill, Metropolitan Partners, Pinnacle Financial Partners, Regions Bank",AMR Songs is a music library rights acquisition service.,Private Equity,Yes,,100000000,USD,100000000,Private Equity,1,,4,,"81,856"
Non Equity Assistance - Granulate,https://www.crunchbase.com/funding_round/granulate-cloud-solutions-non-equity-assistance--10a2fee3,"Artificial Intelligence (AI), Cloud Management, Information Technology, Machine Learning, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2020-10-03,Granulate,https://www.crunchbase.com/organization/granulate-cloud-solutions,https://www.granulate.io,,,,Intel Ignite,Granulate is an AI-powered optimization software creating a streamlined environment for any application.,,No,$1M to $10M,45600000,USD,45600000,M&A,5,Intel Ignite,1,,"81,705"
Seed Round - CityMall,https://www.crunchbase.com/funding_round/citymall-seed--d815057a,"Consumer Goods, E-Commerce, Lifestyle","Gurgaon, Haryana, India, Asia",Seed,300000,USD,300000,2019-10-03,CityMall,https://www.crunchbase.com/organization/citymall,https://citymall.live,,,,"Harish Bahl, Jitendra Gupta, Manish Vij, Rajesh Sawhney, Rishab Malik, Titan Capital, Venture Catalysts","CityMall is a social commerce venture targetted at new to internet users living in Tier-2, 3 cities and villages.",Seed,Yes,$1M to $10M,112209643,USD,112209643,Late Stage Venture,6,,7,2,"81,706"
Pre Seed Round - Findr,https://www.crunchbase.com/funding_round/findr-7fc5-pre-seed--e2e5f872,Software,"Madrid, Madrid, Spain, Europe",Pre-Seed,200000,EUR,215749,2023-09-01,Findr,https://www.crunchbase.com/organization/findr-7fc5,https://findr.es,,,,,Mobile App,Seed,Yes,,200000,EUR,215750,Seed,1,,,,"81,707"
Grant - State of Alaska,https://www.crunchbase.com/funding_round/state-of-alaska-grant--b6974d9c,"Electronics, Government, Security","Juneau, Alaska, United States, North America",Grant,215650,USD,215650,2023-05-22,State of Alaska,https://www.crunchbase.com/organization/state-of-alaska,http://alaska.gov/,,,,U.S. Department of Agriculture,System for Secure Single Sign-on and Signature for Citizens.,,No,$1B to $10B,715649,USD,715649,,2,U.S. Department of Agriculture,1,1,"81,887"
Seed Round - wherEX,https://www.crunchbase.com/funding_round/wherex-seed--c6701caf,"Artificial Intelligence (AI), B2B, Big Data, E-Commerce, Machine Learning, Procurement, SaaS","Santiago, Region Metropolitana, Chile, South America",Seed,,,,2022-06-13,wherEX,https://www.crunchbase.com/organization/wherex,https://www.wherex.com/,,,,"DVC, FJ Labs",wherEX is an e-sourcing solution that leverages machine learning to reduce procurement costs across all industries,Seed,Yes,,7450000,USD,7450000,Seed,4,,2,1,"81,888"
Non Equity Assistance - Hi Auto,https://www.crunchbase.com/funding_round/hi-auto-non-equity-assistance--3cc8f10e,"Artificial Intelligence (AI), Restaurants, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2020-10-03,Hi Auto,https://www.crunchbase.com/organization/hi-auto,http://hi.auto,,,,Intel Ignite,Automated Drive Thru Ordering,,No,$1M to $10M,8000000,USD,8000000,Seed,2,Intel Ignite,1,,"81,890"
Pre Seed Round - Foliume,https://www.crunchbase.com/funding_round/foliume-pre-seed--3c318c43,"Artificial Intelligence (AI), Customer Service, Finance, Insurance","Madrid, Madrid, Spain, Europe",Pre-Seed,270000,EUR,292097,2023-05-19,Foliume,https://www.crunchbase.com/organization/foliume,https://www.foliume.com/,,,,TinySeed,Foliume is an artificial intelligence solutions that prevent customer churn and increase cross-selling.,Seed,Yes,,270000,EUR,292097,Seed,1,TinySeed,1,,"81,847"
Non Equity Assistance - Peregrine.ai,https://www.crunchbase.com/funding_round/peregrine-ai-non-equity-assistance--5ac88d79,"Artificial Intelligence (AI), Autonomous Vehicles, Computer Vision, Location Based Services, Machine Learning, Mapping Services, Robotics","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2021-11-19,Peregrine.ai,https://www.crunchbase.com/organization/peregrine-ai,https://www.peregrine.ai,,,,Intel Ignite,Peregrine.ai provides software making cameras in cars smart and creating new insights for better maps and geo-location services.,,No,$1M to $10M,,USD,,Seed,3,Intel Ignite,1,,"81,848"
Pre Seed Round - Minimal Club,https://www.crunchbase.com/funding_round/minimal-club-pre-seed--5a2af1a3,"Brand Marketing, Consumer Goods, E-Commerce","Belo Horizonte, Minas Gerais, Brazil, South America",Pre-Seed,2000000,BRL,400004,2023-05-19,Minimal Club,https://www.crunchbase.com/organization/minimal-club,https://minimalclub.com.br,,,,Investidores.VC,Minimal Club is specializing in men's basic T-shirts.,Seed,Yes,,2000000,BRL,400004,Seed,1,Investidores.VC,1,1,"81,778"
Pre Seed Round - Correcto.,https://www.crunchbase.com/funding_round/correcto-pre-seed--295af7e4,"Artificial Intelligence (AI), B2B, B2C, Education, Machine Learning","Madrid, Madrid, Spain, Europe",Pre-Seed,625000,USD,625000,2022-02-01,Correcto.,https://www.crunchbase.com/organization/correcto,https://correcto.es,,,,"Asymmetry Ventures, DVC, Tarek Alaruri","Correcto enhances language, spelling, and provides real-time solutions through artificial intelligence and machine learning.",Seed,Yes,,7596025,USD,7596025,Seed,6,,3,1,"81,779"
Seed Round - Activeloop,https://www.crunchbase.com/funding_round/snark-ai-seed--b396ce31,"Artificial Intelligence (AI), GPU, Machine Learning, Software, Training","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2021-11-02,Activeloop,https://www.crunchbase.com/organization/snark-ai,https://activeloop.ai,,,,"468 Capital, Bossanova Investimentos, CM Ventures, David Aronchick, DVC, Shasta Ventures, Tobi Knaup, Tribe Capital",Activeloop structures the unstructured data to seamlessly connect your computer vision data to machine learning models.,Seed,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,5,"468 Capital, CM Ventures",8,1,"81,780"
Venture Round - Luca AICell,https://www.crunchbase.com/funding_round/luca-aicell-series-unknown--417762d0,"Biotechnology, Manufacturing, Medical Device, Nanotechnology","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,5000000000,KRW,3846878,2022-08-08,Luca AICell,https://www.crunchbase.com/organization/luca-aicell,https://lucaaicell.com,,,,Korea Development Bank,Luca AICell is a manufacturer of biomaterials and medical devices.,,Yes,,5000000000,KRW,3846879,,1,Korea Development Bank,1,,"81,857"
Grant - NexPlasmaGen,https://www.crunchbase.com/funding_round/nexplasmagen-grant--34a48c1a,"Medical Device, Therapeutics","Montréal, Quebec, Canada, North America",Grant,,,,2023-05-04,NexPlasmaGen,https://www.crunchbase.com/organization/nexplasmagen,https://nexplasmagen.com,,,,CQIB,NexPlasmaGen Creator of a cold plasma delivery method for personalized cancer therapy.,,No,,,USD,,,1,CQIB,1,,"81,858"
Series C - Tioga Cardiovascular,https://www.crunchbase.com/funding_round/tioga-medical-series-c--db2fbb7c,"Health Care, Medical, Medical Device","Campbell, California, United States, North America",Series C,30000000,USD,30000000,2023-02-09,Tioga Cardiovascular,https://www.crunchbase.com/organization/tioga-medical,http://www.tiogamed.com/,,,,"AMED Ventures, Cormorant Asset Management, PA MedTech VC Fund, Shifamed, The Capital Partnership",Tioga Cardiovascular is a healthcare company providing valve replacement solutions for mitral and tricuspid applications.,Late Stage Venture,Yes,$1M to $10M,74614998,USD,74614998,Late Stage Venture,3,Cormorant Asset Management,5,2,"81,859"
Seed Round - Doosra,https://www.crunchbase.com/funding_round/doosra-seed--f9f5acaf,"Information Technology, Telecommunications","Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2021-12-23,Doosra,https://www.crunchbase.com/organization/doosra,https://www.doosra.com/,,,,"2am VC, Bhuvan Gupta, Nitin Agarwal, Omidyar Network India, Srinivas Raju Kalidindi, Titan Capital",Doosra provides a SIM-free virtual mobile number that users can use in situations.,Seed,Yes,,,USD,,Seed,1,Omidyar Network India,6,3,"81,860"
Venture Round - Green Package Solution,https://www.crunchbase.com/funding_round/green-package-solution-series-unknown--62df12a2,"Cosmetics, Electronics, Manufacturing, Packaging Services","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,2000000000,KRW,1542662,2023-02-20,Green Package Solution,https://www.crunchbase.com/organization/green-package-solution,http://www.gps-pack.com,,,,Korea Venture Investment Corp,"Green Package Solution is a packaging company that manufactures electronic products, cosmetics, and food for the industrial sectors.",,Yes,,12000000000,KRW,8796871,,2,,1,,"81,861"
Non Equity Assistance - Digital Human Lab,https://www.crunchbase.com/funding_round/digital-human-lab-non-equity-assistance--e27505c2,"Autonomous Vehicles, Electronic Design Automation (EDA), Electronic Health Record (EHR)",,Non-equity Assistance,,,,2021-06-01,Digital Human Lab,https://www.crunchbase.com/organization/digital-human-lab,https://dhlab.co.kr,,,,TIPS Program,Digital Human Lab specializes in a virtual simulation of vehicle occupants crash safety and riding comfort.,,No,,,USD,,,1,,1,,"81,803"
Pre Seed Round - Umbrella Sports,https://www.crunchbase.com/funding_round/umbrella-sports-pre-seed--0d6cb9d5,"Artificial Intelligence (AI), Data Integration, Golf, Machine Learning, Sports","Dallas, Texas, United States, North America",Pre-Seed,28000,USD,28000,2023-01-30,Umbrella Sports,https://www.crunchbase.com/organization/umbrella-sports,http://www.playumbrella.com,6000000,USD,6000000,,Sports Data & Technology,Seed,Yes,,53000,USD,53000,Seed,2,,,,"81,804"
Series B - Botamedi,https://www.crunchbase.com/funding_round/botamedi-series-b--dcab9411,"Health Care, Marine Technology, Pharmaceutical","Gangneung, Kangwon-do, South Korea, Asia",Series B,802200000000,KRW,657751329,2022-03-23,Botamedi,https://www.crunchbase.com/organization/botamedi,http://www.botamedi.com,,,,DWS Group,Botamedi provides marine phytochemical therapeutics.,Early Stage Venture,Yes,,802200000000,KRW,657751330,Early Stage Venture,1,DWS Group,1,,"81,805"
Seed Round - Endocision,https://www.crunchbase.com/funding_round/endocision-seed--b4d28934,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Montréal, Quebec, Canada, North America",Seed,,,,2023-02-03,Endocision,https://www.crunchbase.com/organization/endocision,https://endocision.com,,,,Investissement Quebec,Novel cryogenic solutions for minimally-invasive lung disease diagnosis and treatment through bronchoscopy and robotic bronchoscopy,Seed,Yes,,,USD,,Seed,2,,1,,"81,806"
Non Equity Assistance - LC Square,https://www.crunchbase.com/funding_round/lc-square-non-equity-assistance--37dc5b63,"Digital Signage, Electronics, Manufacturing","Hwaseodong, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2019-06-01,LC Square,https://www.crunchbase.com/organization/lc-square,http://lcsquare.com,,,,TIPS Program,"LC Square is a micro-LED display core component and technology company that manufactures signage, TV, and wearable micro-LED displays.",,No,,,USD,,,1,,1,,"81,807"
Series C - Streami,https://www.crunchbase.com/funding_round/streami-inc-2-series-c--66479900,"Blockchain, Cryptocurrency, Finance, FinTech, Innovation Management","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,,,,2023-02-10,Streami,https://www.crunchbase.com/organization/streami-inc-2,https://streami.co/streami,,,,Binance,Blockchain remittance middleware and infra provider for financial service providers,Late Stage Venture,Yes,,33722414,USD,33722414,Late Stage Venture,6,Binance,1,,"81,808"
Venture Round - PeopleBox,https://www.crunchbase.com/funding_round/peoplebox-series-unknown--33b78ad6,"Consulting, Human Resources, Recruiting, Software","Kadikoy, Istanbul, Turkey, Europe",Venture - Series Unknown,,,,2022-04-29,PeopleBox,https://www.crunchbase.com/organization/peoplebox,https://www.peoplebox.biz/,,,,"DVC, Kariyer.net",PeopleBox is a candidate tracking platform that offers innovative HR solutions.,,Yes,,,USD,,,1,Kariyer.net,2,2,"81,809"
Post-IPO Debt - The Progressive Corporation,https://www.crunchbase.com/funding_round/the-progressive-corporation-post-ipo-debt--fe58b577,"Banking, Financial Services, Insurance, Risk Management","Cuyahoga Falls, Ohio, United States, North America",Post-IPO Debt,500000000,USD,500000000,2023-05-22,The Progressive Corporation,https://www.crunchbase.com/organization/the-progressive-corporation,http://www.progressive.com,,,,,Progressive is a place where innovation and collaboration are a way of life. Each of our employees has a role in our success and together.,,No,$10B+,500000000,USD,500000000,IPO,1,,,,"81,810"
Non Equity Assistance - Atmosec,https://www.crunchbase.com/funding_round/atmosec-non-equity-assistance--fa670d6d,"Information Technology, Network Security, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2021-04-13,Atmosec,https://www.crunchbase.com/organization/atmosec,https://www.atmosec.com/,,,,Intel Ignite,Atmosec provides a SaaS security solution to help companies detect anomalies and proactively protect their SaaS ecosystem.,,No,$1M to $10M,6000000,USD,6000000,M&A,3,Intel Ignite,1,,"81,811"
