Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Iron Health,https://www.crunchbase.com/funding_round/iron-health-fd43-seed--26e2439e,"Health Care, Hospital, Medical, Women's","New York, New York, United States, North America",Seed,4500000,USD,4500000,2023-03-10,Iron Health,https://www.crunchbase.com/organization/iron-health-fd43,https://www.ironhealth.io/,,,,March of Dimes,"Iron Health is a virtual platform that provides services including virtual visits, direct messaging, and others.",Seed,Yes,,4500000,USD,4500000,Seed,1,March of Dimes,1,1,"97,866"
Seed Round - Iterative Scopes,https://www.crunchbase.com/funding_round/iterative-scopes-seed--2364e132,"Computer Vision, Health Care, Health Diagnostics, Medical","Cambridge, Massachusetts, United States, North America",Seed,4500000,USD,4500000,2020-09-01,Iterative Scopes,https://www.crunchbase.com/organization/iterative-scopes,http://www.iterativescopes.com,,,,IKJ Capital,Iterative Scopes delivers tools for physicians and life sciences in colorectal cancer and inflammatory bowel disease space.,Seed,Yes,$1M to $10M,193620000,USD,193620000,Early Stage Venture,11,,1,,"97,867"
Debt Financing - AccelGolf,https://www.crunchbase.com/funding_round/accelgolf-debt-financing--b498d1be,"Apps, Finance, Mobile, Sports","Cambridge, Massachusetts, United States, North America",Debt Financing,235000,USD,235000,2009-09-01,AccelGolf,https://www.crunchbase.com/organization/accelgolf,http://www.accelgolf.com,,,,Maine Technology Institute,AccelGolf was a golf analytics and improvement platform that enabled users to aggregate and analyze real-time performance data.,,No,,1052163,USD,1052163,Seed,8,,1,,"97,827"
Series A - Xenikos,https://www.crunchbase.com/funding_round/xenikos-series-a--133e0fd3,"Biotechnology, Life Science, Therapeutics","Nijmegen, Gelderland, The Netherlands, Europe",Series A,3600000,EUR,4564380,2012-06-19,Xenikos,https://www.crunchbase.com/organization/xenikos,http://www.xenikos.com/,,,,"Innovation & Investment Fund Gelderland, OostNL, Sanquin",Xenikos is developing a combination of two toxin-loaded anti-T-cell antibodies.,Early Stage Venture,Yes,,86901940,USD,86901940,Early Stage Venture,5,,3,,"97,800"
Pre Seed Round - alphabloQ,https://www.crunchbase.com/funding_round/alphabloq-pre-seed--07742d8c,"Blockchain, Real Estate Investment","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,120000,USD,120000,2022-12-05,alphabloQ,https://www.crunchbase.com/organization/alphabloq,https://alphabloq.io,,,,"ARM Labs Lagos Techstars Accelerator, Techstars",AlphabloQ is real world asset tokenization platform that enables investors to buy tokens of income generating real estate,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,2,1,"97,802"
Venture Round - DuChemBio,https://www.crunchbase.com/funding_round/duchembio-series-unknown--dbc94f1f,"Health Care, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2008-01-01,DuChemBio,https://www.crunchbase.com/organization/duchembio,http://www.duchembio.com,,,,Company K Partners,This company Korea's only pharmaceutical-based radiopharmaceutical company.,,Yes,,,USD,,,1,,1,,"98,376"
Seed Round - Tulip,https://www.crunchbase.com/funding_round/tulipclean-com-seed--0a9b454e,"Clean Energy, CleanTech, E-Commerce, Service Industry","New York, New York, United States, North America",Seed,5000000,USD,5000000,2016-10-06,Tulip,https://www.crunchbase.com/organization/tulipclean-com,https://www.tulipclean.com,,,,"Alumni Ventures, Deep Fork Capital, Green D Ventures","Tulipclean.com FDA Approved formula, for a clean you expect, but a taste you do not.",Seed,Yes,$100M to $500M,5000000,USD,5000000,,4,,3,,"97,808"
Series A - Ten Little,https://www.crunchbase.com/funding_round/ten-little-series-a--aa3a8b3b,"Baby, Children, E-Commerce, Marketplace","New York, New York, United States, North America",Series A,,,,2020-02-25,Ten Little,https://www.crunchbase.com/organization/ten-little,https://tenlittle.com,,,,Alumni Ventures,Ten Little is a modern marketplace that guides parents to the right products and resources for their kids at every stage.,Early Stage Venture,Yes,$1M to $10M,7630000,USD,7630000,Seed,3,,1,,"97,809"
Seed Round - Hearth,https://www.crunchbase.com/funding_round/gethearth-seed--545725d8,"Construction, Financial Services, FinTech","Austin, Texas, United States, North America",Seed,8700000,USD,8700000,2018-08-15,Hearth,https://www.crunchbase.com/organization/gethearth,https://www.gethearth.com/,,,,"8VC, AAF Management Ltd., Founders Fund, Goldcrest Capital, Konstantin von Unger",Financial Technology for built for the Home Improvement industry,Seed,Yes,Less than $1M,47800000,USD,47800000,Early Stage Venture,3,8VC,5,1,"97,873"
Seed Round - Conch Wear,https://www.crunchbase.com/funding_round/conch-wear-seed--513ba0b7,"E-Commerce, Fashion, Retail","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,500000000,KRW,429930,2020-10-01,Conch Wear,https://www.crunchbase.com/organization/conch-wear,https://conch.co.kr,3630000000,KRW,3121291,East Gate Partners,"Conch Wear sells bottoms, pants, leggings, tennis wear, and yoga dresses for men and women.",Seed,Yes,,2500000000,KRW,2070821,Early Stage Venture,2,,1,,"97,848"
Series A - CellTrust Corp,https://www.crunchbase.com/funding_round/celltrust-corp-prime-message-mobile-marketing-business-series-a--5f8319c9,"Marketing, Mobile, Network Security, Payments","Scottsdale, Arizona, United States, North America",Series A,10500000,USD,10500000,2014-12-11,CellTrust Corp,https://www.crunchbase.com/organization/celltrust-corp-prime-message-mobile-marketing-business,https://www.celltrust.com/,,,,Kayne Partners,CellTrust Corp - Prime Message mobile marketing business,Early Stage Venture,Yes,$1M to $10M,15287216,USD,15287216,M&A,3,Kayne Partners,1,,"97,849"
Equity Crowdfunding - Bear Squeeze,https://www.crunchbase.com/funding_round/bear-squeeze-equity-crowdfunding--48ea28a7,"Food and Beverage, Nutrition, Personal Health","California City, California, United States, North America",Equity Crowdfunding,164390,USD,164390,2018-02-23,Bear Squeeze,https://www.crunchbase.com/organization/bear-squeeze,https://bearsqueeze.co/,,,,,Bear Squeeze is a brand that provides on-the-go ketogenic food products.,,Yes,$1M to $10M,879390,USD,879390,Seed,2,,,,"97,850"
Series B - Heura Foods,https://www.crunchbase.com/funding_round/foods-for-tomorrow-series-b--d4161f82,"Alternative Protein, Food and Beverage, Food Processing, Sustainability","Barcelona, Catalonia, Spain, Europe",Series B,20000000,EUR,19924307,2022-10-25,Heura Foods,https://www.crunchbase.com/organization/foods-for-tomorrow,https://heurafoods.com,,,,"David Broncano, Gloria Diez, Ricky Rubio, Sergi Busquets, Sergi Roberto, Unovis Asset Management",Heura Foods is a plant-based startup that produces sustainable and nutritious plant-based meat products.,Early Stage Venture,Yes,$1M to $10M,95303664,USD,95303664,Early Stage Venture,8,,6,,"97,829"
Seed Round - Strongsuit,https://www.crunchbase.com/funding_round/speedwell-yarrow-seed--1f55ba41,"Information Technology, Productivity Tools, Software, Task Management","Columbus, Ohio, United States, North America",Seed,880000,USD,880000,2020-03-17,Strongsuit,https://www.crunchbase.com/organization/speedwell-yarrow,https://www.strongsuit.co,,,,"Alumni Ventures, Bloomberg Beta, MGV, Rev1 Ventures",Strongsuit is a tech-enabled chief-of-staff for your life.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,4,,4,1,"97,830"
Seed Round - Haloo,https://www.crunchbase.com/funding_round/trademarkdiy-seed--e9b099f3,"B2B, Blockchain, Cryptocurrency, Enterprise Software, SaaS, Web3","Toronto, Ontario, Canada, North America",Seed,2900000,CAD,2258637,2022-05-20,Haloo,https://www.crunchbase.com/organization/trademarkdiy,https://www.haloo.co/enterprise,,,,"2 Punks Capital, Ethan Song, Hashed, Inovia Capital, Prosus & Naspers, The 51 Ventures, The W Fund","Heirlume aims to make the complex process of trademarking faster, more accurate, and more affordable.",Seed,Yes,$1M to $10M,3864275,USD,3864275,Seed,6,"The 51 Ventures, The W Fund",7,2,"97,874"
Angel Round - RippleMatch,https://www.crunchbase.com/funding_round/ripplematch-angel--c27f1e84,"Consulting, Employment, Enterprise Software, Human Resources, Recruiting","New York, New York, United States, North America",Angel,1700000,USD,1700000,2017-05-01,RippleMatch,https://www.crunchbase.com/organization/ripplematch,https://ripplematch.com/,,,,"Alumni Ventures, Evan Goldberg, Kevin Ryan",RippleMatch is the recruitment automation platform replacing job boards as the way Gen Z finds work.,Seed,Yes,$10M to $50M,79200000,USD,79200000,Early Stage Venture,5,Kevin Ryan,3,,"98,157"
Seed Round - Honeycomb Credit,https://www.crunchbase.com/funding_round/honeycomb-credit-seed--dfdfe0ff,"Finance, Financial Services, FinTech","Pittsburgh, Pennsylvania, United States, North America",Seed,1750000,USD,1750000,2021-03-15,Honeycomb Credit,https://www.crunchbase.com/organization/honeycomb-credit,https://www.honeycombcredit.com/,,,,"10X Capital, American Family Insurance Institute for Corporate and Social Impact, Ed Engler, Flight Ventures, Innovation Works, K50 Ventures, Reinforced Ventures, Urban Redevelopment Authority of Pittsburgh",Honeycomb Credit is a developer of a peer-to-peer lending platform designed to allow friends and family to fund small businesses.,Seed,Yes,Less than $1M,11939909,USD,11939909,Seed,9,,8,2,"97,843"
Seed Round - Simplifyber,https://www.crunchbase.com/funding_round/simplifyber-seed--ed90bee7,"Advanced Materials, Chemical Engineering, CleanTech, Fashion, Manufacturing, Sustainability","New York, New York, United States, North America",Seed,3500000,USD,3500000,2022-07-06,Simplifyber,https://www.crunchbase.com/organization/simplifyber,https://www.simplifyber.com/,,,,"At One Ventures, CapitalX, Heritage Group, Jetstream, Keeler Investments Group, Plug and Play, REFASHIOND Ventures, Techstars, The Helm, The W Fund, Vishal Rao",Simplifyber is a creator of fully-molded garment and shoe uppers made directly from a cellulose-based liquid.,Seed,Yes,$1M to $10M,3620000,USD,3620000,Seed,2,At One Ventures,11,2,"97,844"
Seed Round - Verto Education,https://www.crunchbase.com/funding_round/verto-education-seed--017f614f,"Ediscovery, Education, Higher Education","Portland, Oregon, United States, North America",Seed,,,,2019-10-10,Verto Education,https://www.crunchbase.com/organization/verto-education,http://www.vertoeducation.org,,,,"Alumni Ventures, First Round Capital",Verto Education is a higher education institution that provides a program that helps students identify purpose and direction for themselves.,Seed,Yes,$1M to $10M,35192954,USD,35192954,Early Stage Venture,3,,2,,"97,831"
Series A - Klivo,https://www.crunchbase.com/funding_round/klivo-0ebb-series-a--789278b7,Health Care,"São Paulo, Sao Paulo, Brazil, South America",Series A,45000000,BRL,8076239,2021-11-23,Klivo,https://www.crunchbase.com/organization/klivo-0ebb,http://klivo.com,,,,"Canary, Civilization Ventures, IKJ Capital, Norte Ventures, Reaction, Tau Ventures, Valor Capital Group",Klivo offers treatments for chronic diseases.,Early Stage Venture,Yes,$10M to $50M,19379746,USD,19379746,Early Stage Venture,4,Valor Capital Group,7,,"97,832"
Debt Financing - ALT DRX,https://www.crunchbase.com/funding_round/alt-drx-debt-financing--9945c9f6,"Financial Exchanges, Real Estate","Bengaluru, Karnataka, India, Asia",Debt Financing,2000000,USD,2000000,2023-03-23,ALT DRX,https://www.crunchbase.com/organization/alt-drx,https://altdrx.com/,,,,,ALT DRX is a digital real estate exchange and investment platform.,,No,$1M to $10M,3600000,USD,3600000,Seed,2,,,,"98,091"
Seed Round - Hibersense,https://www.crunchbase.com/funding_round/hibersense-inc-seed--27e36d73,"Hardware, Home Improvement, Internet of Things, Mobile Apps, Sensor","Pittsburgh, Pennsylvania, United States, North America",Seed,75000,USD,75000,2019-12-23,Hibersense,https://www.crunchbase.com/organization/hibersense-inc,https://hibersense.com,,,,Innovation Works,Hibersense Comfort Control for Every Room,Seed,Yes,$1M to $10M,1545000,USD,1545000,Seed,10,,1,,"97,861"
Seed Round - BrownBag,https://www.crunchbase.com/funding_round/brownbag-coffee-seed--9439fb62,"Coffee, E-Commerce","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,3000000000,KRW,2559508,2021-10-27,BrownBag,https://www.crunchbase.com/organization/brownbag-coffee,https://www.brownbag.one/,,,,Medici Investment,Brown Bag is an online portal for coffee and cafe supplies.,Seed,Yes,,3000000000,KRW,2559508,Seed,1,Medici Investment,1,,"97,858"
Seed Round - Astron Security,https://www.crunchbase.com/funding_round/astron-security-seed--746533db,"Big Data, Cloud Security, Information Technology, Security","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-06-18,Astron Security,https://www.crunchbase.com/organization/astron-security,http://www.astronsec.com,,,,Korea Technology Finance Corporation,Astron Security is a cloud security technology company that provides core technology services for businesses.,Seed,Yes,,6300000000,KRW,5353160,Early Stage Venture,4,,1,,"97,859"
Grant - Jumia Uganda,https://www.crunchbase.com/funding_round/jumia-uganda-grant--7e8a77cb,"E-Commerce, Electronics, Retail","Kampala, Kampala, Uganda, Africa",Grant,,,,2023-04-17,Jumia Uganda,https://www.crunchbase.com/organization/jumia-uganda,https://www.jumia.ug/,,,,Jobtech Innovation Lab,Jumia is Africa's leading e-commerce marketplace. Providing clients with simple and cheap online services.,,No,,,USD,,,1,Jobtech Innovation Lab,1,1,"98,095"
Venture Round - Thousand Fell,https://www.crunchbase.com/funding_round/thousand-fell-series-unknown--d7259a65,"E-Commerce, Fashion, Lifestyle, Manufacturing, Product Design, Retail","New York, New York, United States, North America",Venture - Series Unknown,,,,2019-11-13,Thousand Fell,https://www.crunchbase.com/organization/thousand-fell,https://www.thousandfell.com,,,,"Alumni Ventures, BBG Ventures",Modern Sneakers. Made To Last. Built To Recycle.,,Yes,,,USD,,Seed,3,Alumni Ventures,2,4,"97,817"
Seed Round - edozo,https://www.crunchbase.com/funding_round/edozo-seed--8fe4b465,Real Estate,"London, England, United Kingdom, Europe",Seed,,,,2023-04-14,edozo,https://www.crunchbase.com/organization/edozo,https://www.edozo.com,,,,Kevin Francis Marcaida,Transforming commercial property valuation with data aggregation and process automation,Seed,Yes,$1M to $10M,4000000,GBP,5386435,Seed,4,,1,,"98,365"
Pre Seed Round - Skyrex,https://www.crunchbase.com/funding_round/skyrex-2d07-pre-seed--4c0f9167,"Financial Services, Information Technology, Software","Harju, Hiiumaa, Estonia, Europe",Pre-Seed,196000,USD,196000,2023-08-20,Skyrex,https://www.crunchbase.com/organization/skyrex-2d07,https://skyrex.io,6650000,USD,6650000,,Skyrex is a smart portfolio management platform featuring best-in-class automation tools for trading and analytics,Seed,Yes,,246000,USD,246000,Seed,2,,,,"97,825"
Pre Seed Round - Petite Marmotte,https://www.crunchbase.com/funding_round/petite-marmotte-pre-seed--7f230b65,"Baby, E-Commerce, Health Care, Retail","Murcia, Murcia, Spain, Europe",Pre-Seed,50000,EUR,58058,2018-09-01,Petite Marmotte,https://www.crunchbase.com/organization/petite-marmotte,https://petitemarmotte.com/es/,,,,BerriUp,Petite Marmotte is an online store of products focused on improving babies' sleep.,Seed,Yes,,50000,EUR,58059,Seed,2,,1,,"98,131"
Venture Round - Alg & You,https://www.crunchbase.com/funding_round/alg-you-series-unknown--b268c31e,AgTech,"Castanet-tolosan, Midi-Pyrenees, France, Europe",Venture - Series Unknown,560000,EUR,626966,2017-06-17,Alg & You,https://www.crunchbase.com/organization/alg-you,https://www.alg-and-you.com/,,,,Femmes Business Angels,Alg & You is an AgTech startup that grows fresh spirulina to fight against malnutrition.,,Yes,,560000,EUR,626966,,2,Femmes Business Angels,1,,"97,851"
Series B - Alice,https://www.crunchbase.com/funding_round/alice-8d5d-series-b--217879d7,"Health Care, Health Insurance, Medical, Primary and Urgent Care","São Paulo, Sao Paulo, Brazil, South America",Series B,33300000,USD,33300000,2021-02-11,Alice,https://www.crunchbase.com/organization/alice-8d5d,https://www.alice.com.br/,,,,"Canary, Endeavor Catalyst, IKJ Capital, Kaszek, MAYA Capital, ThornTree Capital Partners",Alice is a tech company that makes people healthier through primary care-driven health insurance.,Early Stage Venture,Yes,$100M to $500M,178300000,USD,178300000,,6,ThornTree Capital Partners,6,,"97,852"
Seed Round - Twentyeight Health,https://www.crunchbase.com/funding_round/twentyeight-health-seed--6ec36b57,"Health Care, Information Services, Online Portals, Wellness","Brooklyn, New York, United States, North America",Seed,,,,2020-09-21,Twentyeight Health,https://www.crunchbase.com/organization/twentyeight-health,https://twentyeighthealth.com,,,,"Aglaé Ventures, Alumni Ventures, GingerBread Capital, Predictive VC, Room40 Ventures, SteelSky Ventures, Third Prime, Town Hall Ventures","Twentyeight Health is a women's healthcare company providing birth control, vitamins, and medical treatments.",Seed,Yes,$1M to $10M,13400000,USD,13400000,Seed,3,,8,,"97,826"
Series D - Mode Media,https://www.crunchbase.com/funding_round/glammedia-series-d--84e723f8,"Content Creators, Digital Media, Video Streaming","Brisbane, California, United States, North America",Series D,65000000,USD,65000000,2008-02-01,Mode Media,https://www.crunchbase.com/organization/glammedia,http://www.corp.mode.com,,,,"Accel, DAG Ventures, GLG Partners, Hubert Burda Media, Information Capital LLC, Walden Venture Capital",Mode is a consumer social platform for curated content discovery.,Late Stage Venture,Yes,,244600000,USD,244600000,M&A,10,,6,2,"97,863"
Seed Round - Bagaveev Corporation,https://www.crunchbase.com/funding_round/bagaveev-corporation-seed--161e1641,"Advanced Materials, Aerospace, Space Travel","San Mateo, California, United States, North America",Seed,,,,2014-04-01,Bagaveev Corporation,https://www.crunchbase.com/organization/bagaveev-corporation,http://bagaveev.com,,,,"Boost VC, Sand Hill Angels","Bagaveev is currently working on upper stage propulsion, turbomachinery and GNC.",Seed,Yes,$1M to $10M,655000,USD,655000,Seed,4,,2,,"97,864"
Grant - Community Partnerships,https://www.crunchbase.com/funding_round/community-partnerships-0c26-grant--0fbdca8c,Non Profit,"Lewistown, Pennsylvania, United States, North America",Grant,600000,USD,600000,2023-04-13,Community Partnerships,https://www.crunchbase.com/organization/community-partnerships-0c26,https://www.cpartnerships.com/,,,,Pennsylvania Housing Finance Agency,Community Partnerships is a locally led non-profit dedicated to improving quality of life in rural Pennsylvania.,,No,,600000,USD,600000,,1,Pennsylvania Housing Finance Agency,1,1,"98,386"
Seed Round - Sleeper,https://www.crunchbase.com/funding_round/sleeper-seed--e108c9ae,"eSports, Fantasy Sports, Messaging, Mobile, Sports","San Mateo, California, United States, North America",Seed,,,,2015-05-05,Sleeper,https://www.crunchbase.com/organization/sleeper,https://sleeper.com,,,,Alumni Ventures,Sleeper is a sports platform intended for fantasy leagues and eSports.,Seed,Yes,$1M to $10M,67300000,USD,67300000,Late Stage Venture,5,,1,,"97,966"
Seed Round - Babyfriends,https://www.crunchbase.com/funding_round/babyfriends-seed--6fe30abb,"Apps, Parenting, Social","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,600000000,KRW,507645,2016-11-21,Babyfriends,https://www.crunchbase.com/organization/babyfriends,https://babyfriends.us/,,,,"D·CAMP, Kaist Venture Investment Holdings, Kakao Ventures",Babyfriends is a mobile social app for parents that helps to connect mothers who are raising children.,Seed,Yes,,600000000,KRW,507646,,5,Kakao Ventures,3,1,"98,379"
Series D - Somna Therapeutics,https://www.crunchbase.com/funding_round/somna-therapeutics-series-d--0e3a5ca4,"Clinical Trials, Health Care, Medical","Germantown, Wisconsin, United States, North America",Series D,1700000,USD,1700000,2018-12-27,Somna Therapeutics,https://www.crunchbase.com/organization/somna-therapeutics,http://somnatherapeutics.com/,,,,"30Ventures, Alumni Ventures",Somna Therapeutics is a medical device company focused on improving the quality of life for the millions of people.,Late Stage Venture,Yes,$50M to $100M,8784290,USD,8784290,M&A,7,30Ventures,2,1,"97,870"
Pre Seed Round - GrandNanny,https://www.crunchbase.com/funding_round/grandnanny-pre-seed--92db22d3,"Child Care, Children, Employment","London, England, United Kingdom, Europe",Pre-Seed,400000,GBP,454741,2022-11-09,GrandNanny,https://www.crunchbase.com/organization/grandnanny,https://grandnanny.co.uk/,,,,"3SV Collective, Ben Black, SFC Capital, TwinklHive",Grandnanny is a childcare service that bring generations closer through childcare.,Seed,Yes,,400000,GBP,454741,Seed,1,,4,1,"97,810"
Post-IPO Equity - PowerBand Solutions,https://www.crunchbase.com/funding_round/powerband-solutions-post-ipo-equity--1e0c54ab,"Automotive, Information Technology, Software","Burlington, Ontario, Canada, North America",Post-IPO Equity,2000000,USD,2000000,2016-11-14,PowerBand Solutions,https://www.crunchbase.com/organization/powerband-solutions,https://www.powerbandsolutions.com/,,,,"BEST Funds, Covington Group, Leggat Auto Group",PowerBand Solutions is an online platform to buy and sell automotive vehicles.,,Yes,,2676000,USD,2676000,IPO,2,Covington Group,3,1,"97,812"
Grant - Clarkson University,https://www.crunchbase.com/funding_round/clarkson-university-grant--1cb3553d,"E-Learning, Higher Education, Training, Universities","Potsdam, New York, United States, North America",Grant,400000,USD,400000,2019-12-12,Clarkson University,https://www.crunchbase.com/organization/clarkson-university,http://www.clarkson.edu,,,,National Science Foundation,Clarkson U educates the leaders of the global economy.,,No,,862500,USD,862500,,3,National Science Foundation,1,,"97,814"
Venture Round - Armoire,https://www.crunchbase.com/funding_round/armoire-series-unknown--06cc3b5a,"Consumer Goods, Fashion, Rental, Women's","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2018-10-10,Armoire,https://www.crunchbase.com/organization/armoire,http://www.armoire.style/,,,,Halogen Ventures,"Armoire is a clothing rental service, enabling customers to borrow contemporary women's clothing and swap anytime.",,Yes,$1M to $10M,11308392,USD,11308392,,7,,1,,"97,815"
Seed Round - The Mentor Method,https://www.crunchbase.com/funding_round/the-mentor-method-seed--74b4f139,"Communities, Internet","Washington, District of Columbia, United States, North America",Seed,1000000,USD,1000000,2021-06-08,The Mentor Method,https://www.crunchbase.com/organization/the-mentor-method,http://www.thementormethod.com,,,,"Alumni Ventures, Backstage Capital, Draper Associates, Elsewhere Partners, MATH Venture Partners, Sorenson Impact",The Mentor Method is reimagining the mentor/protégée dynamic to address the urgent need for genuine female mentorship.,Seed,Yes,Less than $1M,1045000,USD,1045000,Seed,6,,6,,"97,823"
Series E - Kabam,https://www.crunchbase.com/funding_round/kabam-series-e--a0da7a8d,"Gaming, Mobile, Online Games, Software, Web Development","San Francisco, California, United States, North America",Series E,120000000,USD,120000000,2014-07-31,Kabam,https://www.crunchbase.com/organization/kabam,http://www.kabam.com,880000000,USD,880000000,Alibaba Group,"Kabam develops multiplayer games on mobile, online, and social networks.",Late Stage Venture,Yes,$100M to $500M,244500000,USD,244500000,M&A,9,Alibaba Group,1,1,"97,828"
Post-IPO Equity - Arqit Limited,https://www.crunchbase.com/funding_round/arqit-post-ipo-equity--0983820e,"Cyber Security, Information Technology, Telecommunications","London, England, United Kingdom, Europe",Post-IPO Equity,70000000,USD,70000000,2021-09-07,Arqit Limited,https://www.crunchbase.com/organization/arqit,https://www.arqit.uk,,,,"Centricus, Sumitomo, Virgin Orbit",Arqit develops a quantum encryption platform.,,Yes,$1M to $10M,86200000,USD,86200000,IPO,5,,3,,"97,872"
Pre Seed Round - Eclipse,https://www.crunchbase.com/funding_round/eclipse-2e42-pre-seed--b51078a4,"Blockchain, Ethereum","San Francisco, California, United States, North America",Pre-Seed,6000000,USD,6000000,2022-09-27,Eclipse,https://www.crunchbase.com/organization/eclipse-2e42,https://eclipse.builders/,,,,"Accel, Anatoly Yakovenko, Dawn Song, DBA, Galileo, Mustafa Al-Bassam, Polychain, Robot Ventures, Sandeep Nailwal, Sreeram Kannan, Tribe Capital","Eclipse is building Ethereum's fastest Layer 2, powered by the Solana Virtual Machine",Seed,Yes,,15000000,USD,15000000,Seed,2,Polychain,11,2,"97,821"
Non Equity Assistance - MobGeek,https://www.crunchbase.com/funding_round/mobgeek-non-equity-assistance--9b2c56cc,,"Rio De Janeiro, Rio de Janeiro, Brazil, South America",Non-equity Assistance,,,,2012-01-01,MobGeek,https://www.crunchbase.com/organization/mobgeek,http://mobgeek.com.br/,,,,MIT Media Lab,MobGeek teaches anyone to program through their online courses.,,No,Less than $1M,,USD,,,3,,1,,"97,840"
Debt Financing - Sedeo,https://www.crunchbase.com/funding_round/sedeo-debt-financing--b35123e5,"Event Management, Events","Paris, Ile-de-France, France, Europe",Debt Financing,250000,EUR,271687,2023-04-01,Sedeo,https://www.crunchbase.com/organization/sedeo,https://www.sedeo.fr,,,,,Sedeo is an event equipment rental platform.It offers event managing services.,,No,,1250000,EUR,1358437,Seed,2,,,,"98,000"
"Seed Round - CircleOf, Inc.",https://www.crunchbase.com/funding_round/circleof-seed--04fa24a2,"Employee Benefits, Fitness, Health Care, Human Resources, Mobile, Wellness","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2021-01-01,"CircleOf, Inc.",https://www.crunchbase.com/organization/circleof,http://www.circleof.com,,,,,CircleOf is a family care coordination platform that supports the 51M unpaid family caregivers in the US.,Seed,Yes,Less than $1M,6000000,USD,6000000,Seed,3,,,,"97,842"
Angel Round - Badakang,https://www.crunchbase.com/funding_round/badakang-angel--e002b6f8,"Consumer Goods, E-Commerce, Livestock, Manufacturing, Retail","Gyeongsan, Kyongsang-bukto, South Korea, Asia",Angel,115000000,KRW,99589,2019-12-31,Badakang,https://www.crunchbase.com/organization/badakang,http://www.badakang.com,,,,Korea Technology Finance Corporation,"Badakang is a supplier of fishing equipment, aquatic, and livestock products.",Seed,Yes,,115000000,KRW,99590,Seed,3,,1,,"97,820"
Grant - Genial Care,https://www.crunchbase.com/funding_round/genial-care-grant--fc64d8c8,"Health Care, Mental Health","São Paulo, Sao Paulo, Brazil, South America",Grant,10000000,USD,10000000,2023-01-12,Genial Care,https://www.crunchbase.com/organization/genial-care,https://genialcare.com.br/,,,,"General Catalyst, IKJ Capital",Genial Care transforms lives through mental healthcare.,,No,$10M to $50M,11005209,USD,11005209,Seed,3,General Catalyst,2,,"97,835"
"Seed Round - Innopresso,Inc.",https://www.crunchbase.com/funding_round/innopresso-inc-seed--15095c8c,"Electronics, Human Computer Interaction, Manufacturing, Software","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2015-02-03,"Innopresso,Inc.",https://www.crunchbase.com/organization/innopresso-inc,http://www.innopresso.com/,,,,DaamDaam Samuso,Touchpad Embedded Keyboard Manufacture Company.,Seed,Yes,Less than $1M,567398,USD,567398,Seed,4,,1,,"97,836"
Series E - Snyk,https://www.crunchbase.com/funding_round/snyk-series-e--4b2cb531,"Cyber Security, Security, Software","Boston, Massachusetts, United States, North America",Series E,175000000,USD,175000000,2021-03-10,Snyk,https://www.crunchbase.com/organization/snyk,https://snyk.io,4525000000,USD,4525000000,"Accel, Addition, Alkeon Capital, Atlassian Ventures, BlackRock, boldstart ventures, Canaan Partners, Coatue, Franklin Templeton, Geodesic Capital, Google Ventures, Kevin Faridah, Salesforce Ventures, Sands Capital Ventures, Stripes, Temasek Holdings, Tiger Global Management",Snyk is a cloud native application security provider that enables millions of developers to build software securely.,Late Stage Venture,Yes,$100M to $500M,1195500000,USD,1195500000,,13,"Accel, Tiger Global Management",17,6,"98,382"
Pre Seed Round - Stashpad,https://www.crunchbase.com/funding_round/stashpad-pre-seed--254950de,"Apps, Developer Platform, Mobile Apps, Software","Pittsboro, North Carolina, United States, North America",Pre-Seed,,,,2022-03-15,Stashpad,https://www.crunchbase.com/organization/stashpad,https://www.stashpad.com/,,,,"Alumni Ventures, Colin Boey, Precursor Ventures, Triangle Tweener Fund","Stashpad allow users to store their snippets, thoughts, and notes that is instantly searchable and automatically organized.",Seed,Yes,,1920000,USD,1920000,Seed,4,,4,1,"97,837"
