Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Funding Round - SuperBottoms,https://www.crunchbase.com/funding_round/superbottoms-undisclosed--032437e1,"Baby, Commercial, Retail","Thane, Maharashtra, India, Asia",Funding Round,,,,2023-07-20,SuperBottoms,https://www.crunchbase.com/organization/superbottoms,https://www.superbottoms.com,,,,Alia Bhatt,"SuperBottoms is an undergarment brand that offers washable cloth diapers, langots, underwear, and cloth menstrual pads.",,Yes,$10M to $50M,10477082,USD,10477082,Early Stage Venture,7,Alia Bhatt,1,,"32,435"
Grant - Carnegie Institution for Science,https://www.crunchbase.com/funding_round/carnegie-institution-for-science-grant--53aef3e6,"Association, Biotechnology, Education","Washington, District of Columbia, United States, North America",Grant,2198534,USD,2198534,2016-01-01,Carnegie Institution for Science,https://www.crunchbase.com/organization/carnegie-institution-for-science,https://carnegiescience.edu/,,,,Alfred P. Sloan Foundation,Carnegie Institution for Science is an organization in the United States established to support scientific research.,,No,$100M to $500M,19075501,USD,19075501,,9,Alfred P. Sloan Foundation,1,,"32,546"
Debt Financing - Above Lending,https://www.crunchbase.com/funding_round/above-lending-debt-financing--b83c4348,"Credit, Finance, Financial Services, Lending, Personal Finance","Northbrook, Illinois, United States, North America",Debt Financing,200000000,USD,200000000,2023-10-30,Above Lending,https://www.crunchbase.com/organization/above-lending,https://abovelending.com,,,,ATLAS SP Partners,Above Lending offers easy and transparent tools to assist our clients in achieving their personal finance goals and gaining debt control.,,No,$50M to $100M,200000000,USD,200000000,,1,ATLAS SP Partners,1,1,"32,547"
Grant - Heny,https://www.crunchbase.com/funding_round/heny-grant--7abfb306,"E-Commerce, Hospitality, Tourism, Travel","Accra, Greater Accra, Ghana, Africa",Grant,,,,2023-06-22,Heny,https://www.crunchbase.com/organization/heny,https://www.heny.app,,,,UNICEF StartUp Lab,Heny is a platform for finding amazing things to do. We deliver world class experiences curated in Africa.,,No,,100000,USD,100000,Seed,2,UNICEF StartUp Lab,1,1,"32,549"
Pre Seed Round - Reset Kidney Health,https://www.crunchbase.com/funding_round/reset-kidney-health-pre-seed--d8bee55a,Health Care,"East Brunswick, New Jersey, United States, North America",Pre-Seed,2100000,USD,2100000,2022-10-01,Reset Kidney Health,https://www.crunchbase.com/organization/reset-kidney-health,https://resetkidneyhealth.com/,,,,"K50 Ventures, Tuesday Capital","Quick access to high-quality kidney care for Chronic Kidney Disease (CKD) patients, virtually and at-home.",Seed,Yes,,2100000,USD,2100000,Seed,1,K50 Ventures,2,,"32,483"
Grant - Arisa Health,https://www.crunchbase.com/funding_round/arisa-health-grant--c93c6155,"Child Care, Health Care, Hospitality, Medical, Mental Health, Therapeutics","Springdale, Arkansas, United States, North America",Grant,1250000,USD,1250000,2023-07-10,Arisa Health,https://www.crunchbase.com/organization/arisa-health,https://www.arisahealth.org,,,,Willard and Pat Walker Charitable Foundation,"Arisa Health provides outpatient, therapeutic foster care, counseling, substance abuse recovery inpatient, and mental health services.",,No,$10M to $50M,1250000,USD,1250000,,1,Willard and Pat Walker Charitable Foundation,1,,"32,484"
Grant - Ensemble Studio Theatre,https://www.crunchbase.com/funding_round/ensemble-studio-theatre-grant--6445d319,"Art, Performing Arts, Theatre","New York, New York, United States, North America",Grant,1920000,USD,1920000,2019-01-01,Ensemble Studio Theatre,https://www.crunchbase.com/organization/ensemble-studio-theatre,https://www.ensemblestudiotheatre.org,,,,Alfred P. Sloan Foundation,Ensemble Studio Theatre develops and produces provocative and authentic new plays to engage and challenge the audiences.,,No,$1M to $10M,9132000,USD,9132000,,5,Alfred P. Sloan Foundation,1,,"32,501"
Venture Round - Allocations,https://www.crunchbase.com/funding_round/allocations-series-unknown--21c1c359,"Asset Management, Finance, Financial Services, FinTech, Funding Platform, Venture Capital","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-12-16,Allocations,https://www.crunchbase.com/organization/allocations,http://www.allocations.com/,,,,"Elysium Venture Capital, IrishAngels",Allocations is building a private equity & venture capital economy that is open to all,,Yes,$1M to $10M,12274170,USD,12274170,Early Stage Venture,6,,2,1,"32,502"
Grant - Georgetown University,https://www.crunchbase.com/funding_round/georgetown-university-grant--a84e2704,"Education, Higher Education, Universities","Washington, District of Columbia, United States, North America",Grant,1691657,USD,1691657,2018-01-01,Georgetown University,https://www.crunchbase.com/organization/georgetown-university,http://www.georgetown.edu,,,,Alfred P. Sloan Foundation,Georgetown University is an academic and research institution.,,No,,13741657,USD,13741657,,5,Alfred P. Sloan Foundation,1,,"32,503"
Grant - Wikimedia Foundation,https://www.crunchbase.com/funding_round/wikimedia-foundation-grant--4b5c77e0,"Developer Tools, Education, Non Profit, Open Source, Semantic Search","San Francisco, California, United States, North America",Grant,3015000,USD,3015000,2016-01-01,Wikimedia Foundation,https://www.crunchbase.com/organization/wikimedia-foundation,http://wikimediafoundation.org,,,,Alfred P. Sloan Foundation,Wikimedia Foundation encourages the development and distribution of free educational content with projects such as Wikipedia.,,No,$50M to $100M,158980000,USD,158980000,,17,Alfred P. Sloan Foundation,1,,"32,493"
Grant - Harvard University,https://www.crunchbase.com/funding_round/harvard-university-grant--837aaf13,"Education, Higher Education, Universities","Cambridge, Massachusetts, United States, North America",Grant,1500000,USD,1500000,2013-01-01,Harvard University,https://www.crunchbase.com/organization/harvard-university,http://harvard.edu,,,,Alfred P. Sloan Foundation,Harvard University is a private research university and a member of the Ivy League.,,No,$1B to $10B,136082139,USD,136082139,,15,,1,,"32,401"
Series A - Wild Earth,https://www.crunchbase.com/funding_round/wild-earth-104d-series-a--d0650552,"Consumer, Consumer Goods, Pet, Professional Services","Berkeley, California, United States, North America",Series A,,,,2023-10-02,Wild Earth,https://www.crunchbase.com/organization/wild-earth-104d,https://wildearth.com/,,,,Triangle Tweener Fund,Wild Earth is a technology startup that specializes in developing protein pet foods.,Early Stage Venture,Yes,$1M to $10M,49200000,USD,49200000,Early Stage Venture,10,,1,1,"32,608"
Pre Seed Round - Concrete4Change,https://www.crunchbase.com/funding_round/concrete4change-pre-seed--1a35b390,Construction,"Nottingham, Nottingham, United Kingdom, Europe",Pre-Seed,409815,GBP,477782,2022-08-30,Concrete4Change,https://www.crunchbase.com/organization/concrete4change,https://www.concrete4change.com,5000000,GBP,5829251,"Goldbeck, SDGx, Seedrs, Siam Cement Group",Developing novel technology for carbon sequestration into concrete,Seed,Yes,$1M to $10M,4459815,GBP,5375001,Seed,6,"Goldbeck, Siam Cement Group",4,,"32,615"
Seed Round - prixa.ai,https://www.crunchbase.com/funding_round/prixa-ai-seed--7566f05b,Health Care,"Jakarta, Jakarta Raya, Indonesia, Asia",Seed,3000000,USD,3000000,2021-06-04,prixa.ai,https://www.crunchbase.com/organization/prixa-ai,https://www.prixa.ai,,,,"MDI Ventures, PT Siloam International Hospitals, Trans-Pacific Technology Fund (TPTF), Venturra",Prixa is a platform that manages corporate health benefits.,Seed,Yes,,3000000,USD,3000000,Seed,1,"MDI Ventures, Trans-Pacific Technology Fund (TPTF)",4,1,"32,618"
Venture Round - Paperless Parts,https://www.crunchbase.com/funding_round/paperless-parts-series-unknown--60420876,"Manufacturing, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2023-12-22,Paperless Parts,https://www.crunchbase.com/organization/paperless-parts,http://paperlessparts.com,,,,,Paperless Parts is a manufacturing intelligence company building a new type of marketplace for custom parts.,,Yes,$1M to $10M,35000000,USD,35000000,,4,,,,"32,626"
Seed Round - PlugOp Technologies,https://www.crunchbase.com/funding_round/plugop-technologies-seed--c555a08d,"Battery, Energy, Renewable Energy","Columbus, Ohio, United States, North America",Seed,100000,USD,100000,2023-12-05,PlugOp Technologies,https://www.crunchbase.com/organization/plugop-technologies,https://www.plugop.com/,,,,,PlugOp Technologies offers electric vehicle charging solutions for shared parking through dedicated port access to EV-owning residents.,Seed,Yes,,100000,USD,100000,Seed,2,,,,"32,634"
Seed Round - CodiPlay,https://www.crunchbase.com/funding_round/codiplay-seed--49e932a0,"IT Management, Machine Learning, Software","Almaty, Almaty City, Kazakhstan, Asia",Seed,2000000,USD,2000000,2023-06-05,CodiPlay,https://www.crunchbase.com/organization/codiplay,https://codiplay.kz/,8000000,USD,8000000,White Hill Capital,Learn programming on a smartphone,Seed,Yes,,2000000,USD,2000000,Seed,1,,1,,"32,550"
Venture Round - Wagmo,https://www.crunchbase.com/funding_round/wagmo-series-unknown--bf7d0df5,"B2C, Insurance, Pet","New York, New York, United States, North America",Venture - Series Unknown,8874987,USD,8874987,2023-08-22,Wagmo,https://www.crunchbase.com/organization/wagmo,https://wagmo.io/,,,,Junction Venture Partners,Wagmo operates a pet wellness platform that offers pet insurance and routine care.,,Yes,$10M to $50M,24494987,USD,24494987,,8,,1,,"32,551"
Venture Round - Revelle Aesthetics,https://www.crunchbase.com/funding_round/revelle-aesthetics-series-unknown--bf52d566,"Health Care, Medical, Medical Device","Mountain View, California, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2023-06-01,Revelle Aesthetics,https://www.crunchbase.com/organization/revelle-aesthetics,https://revelleaesthetics.com/,,,,Trinity Capital,Revelle Aesthetics features a team of the brightest and most passionate minds in the medical device and aesthetics industries.,,Yes,$1M to $10M,104999855,USD,104999855,,4,Trinity Capital,1,1,"32,555"
Seed Round - Doctor.com,https://www.crunchbase.com/funding_round/doctor-com-seed--fe319b94,"Health Care, Marketing Automation, Medical, Search Engine, Software","New York, New York, United States, North America",Seed,2000000,USD,2000000,2014-06-05,Doctor.com,https://www.crunchbase.com/organization/doctor-com,http://www.doctor.com,,,,"Alpine Meridian, Colle Capital Partners, Edge Harris Ventures, Health Venture Group, LLC, Richard Forman",Doctor.com is a marketing automation platform for medical practices where customers can search for top doctors and health professionals.,Seed,Yes,Less than $1M,18214540,USD,18214540,M&A,4,Colle Capital Partners,5,,"32,561"
Series C - Pattern Bioscience,https://www.crunchbase.com/funding_round/pattern-bioscience-series-c--fa543628,"Biotechnology, Health Care, Medical","Austin, Texas, United States, North America",Series C,28700000,USD,28700000,2023-04-27,Pattern Bioscience,https://www.crunchbase.com/organization/pattern-bioscience,https://pattern.bio,,,,"Antimicrobial resistance, Daleshaw, Illumina Ventures, Omnimed Capital",Pattern Bioscience is a biotech diagnostics company that helps to combat the problem of antibiotic resistance.,Late Stage Venture,Yes,$10M to $50M,54650000,USD,54650000,Late Stage Venture,5,"Illumina Ventures, Omnimed Capital",4,1,"32,556"
Post-IPO Equity - Zhejiang Expressway,https://www.crunchbase.com/funding_round/zhejiang-expressway-post-ipo-equity--52e186fa,Financial Services,"Hangzhou, Zhejiang, China, Asia",Post-IPO Equity,17432602,USD,17432602,2023-12-13,Zhejiang Expressway,https://www.crunchbase.com/organization/zhejiang-expressway,https://www.zjec.com.cn/,,,,,Zhejiang Expressway principally engaged in high-grade roads businesses. ,,Yes,,17432602,USD,17432602,IPO,1,,,,"32,557"
Series C - Bagelcode,https://www.crunchbase.com/funding_round/bagelcode-series-c--43845b09,Gaming,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,38000000000,KRW,34250588,2018-08-29,Bagelcode,https://www.crunchbase.com/organization/bagelcode,https://site.bagelcode.com/,,,,"Aju IB Investment, Atinum Partners, Daishin Private Equity, IMM Investment, NH Investment & Securities, Partners Investment, Prodigy Investment, SK Holdings, SKS PE, Smilegate Investment","Team of passionate industry veterans, all with deep experience in creating games for all leading gaming platforms.",Late Stage Venture,Yes,$10M to $50M,115302025208,KRW,100106054,Late Stage Venture,5,,10,,"32,558"
Seed Round - Cheqout,https://www.crunchbase.com/funding_round/cheqout-seed--26d55263,"Food and Beverage, Food Delivery, Internet, Mobile Payments","San Francisco, California, United States, North America",Seed,,,,2021-03-24,Cheqout,https://www.crunchbase.com/organization/cheqout,https://cheqout.com,,,,"AltaIR Capital, Open Opportunity Fund, Pioneer Fund, Root and Shoot Ventures, Y Combinator",Cheqout is a mobile ordering and payments platform for brick-and-mortar businesses.,Seed,Yes,,,USD,,Seed,1,,5,,"32,560"
Series A - Poen,https://www.crunchbase.com/funding_round/poen-series-a--6b5f6822,"Battery, Manufacturing","Gunpo, Kyonggi-do, South Korea, Asia",Series A,7300000000,KRW,6394979,2021-07-07,Poen,https://www.crunchbase.com/organization/poen,http://poen.co.kr,,,,"DSC Investment, D·CAMP, E&Venture Partners, HYUNDAI Motor Securities, K2 Investment Partners, L&S Venture Capital, Schmidt, SJ Investment Partners",Poen is a venture company of hyundai motors that focuses on battery upcycling using technology.,Early Stage Venture,Yes,,7300000000,KRW,6394980,Early Stage Venture,2,,8,,"32,554"
Venture Round - Cado Security,https://www.crunchbase.com/funding_round/cado-security-series-unknown--001eea59,"Cyber Security, Enterprise Software, Network Security, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,20000000,USD,20000000,2023-03-09,Cado Security,https://www.crunchbase.com/organization/cado-security,https://www.cadosecurity.com,,,,"Ballistic Ventures, Eurazeo, Ten Eleven Ventures",Cado Security provides the cloud investigation platform that empowers security teams to respond to threats at cloud speed.,,Yes,$1M to $10M,31500000,USD,31500000,,3,Eurazeo,3,1,"32,552"
Pre Seed Round - Crowmie,https://www.crunchbase.com/funding_round/crowmie-pre-seed--2312c014,"Blockchain, Clean Energy, CleanTech, FinTech","Valencia, Comunidad Valenciana, Spain, Europe",Pre-Seed,300000,EUR,327599,2023-06-20,Crowmie,https://www.crunchbase.com/organization/crowmie,https://crowmie.com,,,,"Demium Capital, Lantania",Crowmie is the first investment platform in tokenize renewable energy projects.,Seed,Yes,,400000,EUR,438921,Seed,2,"Demium Capital, Lantania",2,,"32,517"
Corporate Round - OtherSide Entertainment,https://www.crunchbase.com/funding_round/otherside-entertainment-corporate-round--e98e1dfd,"Gaming, Music, Video Games","Lincoln, Massachusetts, United States, North America",Corporate Round,,,,2023-06-20,OtherSide Entertainment,https://www.crunchbase.com/organization/otherside-entertainment,http://www.otherside-e.com,,,,Aonic Group,"OtherSide Entertainment is an independent game studio focused on innovative gameplay, immersive worlds, and engaging narrative.",,Yes,,,USD,,,2,Aonic Group,1,,"32,506"
Series A - SAVA,https://www.crunchbase.com/funding_round/honehealth-series-a--58090cc4,"Biotechnology, Diabetes, Fitness, Health Care, Medical Device, Wearables, Wellness","London, England, United Kingdom, Europe",Series A,,,,2022-12-16,SAVA,https://www.crunchbase.com/organization/honehealth,https://sava.health,,,,"Exceptional Ventures, SOSV",The first effortless continuous molecular tracker unlocking human perfomance,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,4,,2,1,"32,516"
Debt Financing - Hexagon Energy,https://www.crunchbase.com/funding_round/hexagon-energy-debt-financing--9d410426,"Energy, Environmental Engineering, Wind Energy","Charlottesville, Virginia, United States, North America",Debt Financing,15000000,USD,15000000,2023-06-21,Hexagon Energy,https://www.crunchbase.com/organization/hexagon-energy,https://hexagon-energy.com/,,,,Great Bay Renewables,Hexagon Energy is an energy project management firm that offers renewable and environmental energy solutions.,,No,Less than $1M,15000000,USD,15000000,,1,Great Bay Renewables,1,1,"32,514"
Grant - Resources for the Future,https://www.crunchbase.com/funding_round/resources-for-the-future-grant--80dab4c0,"Consulting, Energy, Energy Management, Environmental Consulting, Government, Natural Resources, Non Profit, Professional Services, Renewable Energy","Washington, District of Columbia, United States, North America",Grant,1171667,USD,1171667,2011-01-01,Resources for the Future,https://www.crunchbase.com/organization/resources-for-the-future,http://www.rff.org/,,,,Alfred P. Sloan Foundation,"RFF improves environmental, energy, and natural resource decisions through impartial economic research and policy engagement.",,No,$10M to $50M,3520320,USD,3520320,,3,,1,,"32,502"
Debt Financing - COGOS Technologies,https://www.crunchbase.com/funding_round/cogos-technologies-debt-financing--0e83b09e,"Innovation Management, Logistics","Bengaluru, Karnataka, India, Asia",Debt Financing,100000000,INR,1206827,2023-02-21,COGOS Technologies,https://www.crunchbase.com/organization/cogos-technologies,https://cogostech.com/,,,,Vivriti Capital,"COGOS uses integrated advanced sensors,IoT technology to assist truckers plan, execute, and control the transportation and storage of goods.",,No,$1M to $10M,4250685,USD,4250685,Seed,3,Vivriti Capital,1,1,"32,503"
Series A - Nohbo,https://www.crunchbase.com/funding_round/nohbo-series-a--ba809ed3,"Beauty, Personal Health, Wellness","Melbourne, Florida, United States, North America",Series A,,,,2023-06-05,Nohbo,https://www.crunchbase.com/organization/nohbo,https://nohbo.com,,,,"Dara Holdings, LLLP, Material Impact, Safer Made, Susquehanna Growth Equity",Nohbo operates as a sustainable beauty and personal care technology company.,Early Stage Venture,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,2,Material Impact,5,1,"32,564"
Series B - Kinnos,https://www.crunchbase.com/funding_round/kinnos-inc-series-b--be3d6278,"Biotechnology, CleanTech, Health Care","Brooklyn, New York, United States, North America",Series B,15000000,USD,15000000,2023-05-02,Kinnos,https://www.crunchbase.com/organization/kinnos-inc,https://kinnos.com,,,,"Kapor Center for Social Impact, Partnership Fund for New York City, Pioneer Healthcare Partners, Walgreens Boots Alliance",Kinnos is a biotechnology company that makes it easy to use disinfectants correctly.,Early Stage Venture,Yes,$1M to $10M,22750000,USD,22750000,Early Stage Venture,5,,4,,"32,529"
Seed Round - Spenfi,https://www.crunchbase.com/funding_round/spenfi-seed--846593cc,"Accounting, Financial Services, Management Consulting, SaaS","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,800000,EUR,880427,2023-07-10,Spenfi,https://www.crunchbase.com/organization/spenfi,https://www.spenfi.com/,,,,"Business Angels Fund, Presto Ventures","Spenfi streamlines payment cards, expenses, subscriptions, and invoices with employees in an organized way.",Seed,Yes,,1943385,USD,1943385,Seed,6,Presto Ventures,2,1,"32,575"
Seed Round - Okay,https://www.crunchbase.com/funding_round/okay-seed--ff71a4c8,"Business Intelligence, Developer Tools, Internet, Productivity Tools, Software","San Francisco, California, United States, North America",Seed,4430000,USD,4430000,2022-02-16,Okay,https://www.crunchbase.com/organization/okay,https://www.okayhq.com/,,,,"Irregular Expressions, Kleiner Perkins",Okay is a run high-performing teams with dashboards and user-friendly workflows.,Seed,Yes,Less than $1M,6630000,USD,6630000,M&A,3,Kleiner Perkins,2,1,"32,571"
Seed Round - Aepnus Technology,https://www.crunchbase.com/funding_round/aepnus-technology-seed--b6924167,"Chemical, Chemical Engineering, Manufacturing","Oakland, California, United States, North America",Seed,,,,2023-03-08,Aepnus Technology,https://www.crunchbase.com/organization/aepnus-technology,https://aepnus.com,,,,MUUS,Aepnus Technology company provides Electrified chemicals for carbon-free future.,Seed,Yes,,,USD,,Seed,1,,1,,"32,563"
Series A - Ebb Carbon,https://www.crunchbase.com/funding_round/ebb-carbon-series-a--8a070be0,"Chemical, Electronics, Industrial","San Carlos, California, United States, North America",Series A,20000000,USD,20000000,2023-04-20,Ebb Carbon,https://www.crunchbase.com/organization/ebb-carbon,https://www.ebbcarbon.com,,,,"Congruent Ventures, Evok Innovations, Grantham Foundation, Incite.org, Prelude Ventures",Ebb Carbon works on a reverse electrochemical ocean deacidification process that captures CO2 from the atmosphere.,Early Stage Venture,Yes,$10M to $50M,23000000,USD,23000000,Early Stage Venture,3,"Evok Innovations, Prelude Ventures",5,2,"32,567"
Seed Round - HILOS,https://www.crunchbase.com/funding_round/hilos-seed--ae4d38ca,"3D Printing, CleanTech, Fashion, Software, Supply Chain Management","Portland, Oregon, United States, North America",Seed,5000000,USD,5000000,2023-03-13,HILOS,https://www.crunchbase.com/organization/hilos,https://www.hilos.co,,,,"Better Ventures, Builders VC, Eric Sprunk, Greg Bui, In/Visible Ventures, XRC Ventures",HILOS is an end-to-end innovation platform for brands to launch digitally crafted footwear without inventory or end-of-life waste.,Seed,Yes,,7100000,USD,7100000,Seed,3,,6,1,"32,565"
Equity Crowdfunding - Freetrade,https://www.crunchbase.com/funding_round/freetrade-limited-equity-crowdfunding--d18a9699,"Financial Services, FinTech, Personal Finance, Wealth Management","London, England, United Kingdom, Europe",Equity Crowdfunding,2272238,GBP,2896098,2023-06-27,Freetrade,https://www.crunchbase.com/organization/freetrade-limited,https://freetrade.io,225000000,GBP,286775445,Crowdcube,Freetrade is a brokerage platform that offers free share trading on mobile phones.,,Yes,$1M to $10M,139095529,USD,139095529,,14,,1,,"32,574"
Debt Financing - ATTRAKT,https://www.crunchbase.com/funding_round/attrakt-a397-debt-financing--9b6ebb57,Media and Entertainment,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Debt Financing,2900000000,KRW,2220095,2023-06-02,ATTRAKT,https://www.crunchbase.com/organization/attrakt-a397,https://www.theattrakt.com/,,,,"Hansae, Korea Technology Finance Corporation, YES24.com",ATTRAKT is a South Korean entertainment agency.,,No,,12900000000,KRW,9769488,,2,,3,,"32,573"
Series A - Keona Health,https://www.crunchbase.com/funding_round/keona-health-series-a--7dbf8987,"Health Care, Hospitality, Software, Wellness","Chapel Hill, North Carolina, United States, North America",Series A,7000000,USD,7000000,2023-06-22,Keona Health,https://www.crunchbase.com/organization/keona-health,http://keonahealth.com,,,,Riverside Acceleration Capital,Keona's Health Desk product provides practices and call centers with triage and call support software.,Early Stage Venture,Yes,$1M to $10M,10385826,USD,10385826,Early Stage Venture,6,Riverside Acceleration Capital,1,,"32,576"
Seed Round - Planetarians,https://www.crunchbase.com/funding_round/planetarians-seed--32a827b1,"Food and Beverage, Food Processing, Nutrition, Service Industry","San Francisco, California, United States, North America",Seed,6000000,USD,6000000,2023-02-16,Planetarians,https://www.crunchbase.com/organization/planetarians,https://www.planetarians.com/,,,,"Anheuser-Busch InBev, Mindrock Capital, SOSV, Techstars, Traction Club Partners, ZX Ventures",By-products into affordable nutrition to feed growing population. Tasty. Profitable.,Seed,Yes,$1M to $10M,7040000,USD,7040000,Seed,8,Mindrock Capital,6,3,"32,527"
Secondary Market - TeamSystem,https://www.crunchbase.com/funding_round/teamsystem-secondary-market--61826cde,"Accounting, Computer, Information Technology, IT Management, Legal, Software","Pesaro, Marche, Italy, Europe",Secondary Market,600000000,EUR,649104776,2023-05-19,TeamSystem,https://www.crunchbase.com/organization/teamsystem,http://www.teamsystem.com,,,,Silver Lake,"TeamSystem develops and distributes management software solutions for professionals, businesses, legal practices, and artisans in Italy.",,No,$100M to $500M,600000000,EUR,649104776,M&A,2,Silver Lake,1,1,"32,580"
Seed Round - Mooving,https://www.crunchbase.com/funding_round/mooving-seed--aa41577d,"Delivery, Electric Vehicle, Fleet Management","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,6000000000,KRW,4930459,2022-03-04,Mooving,https://www.crunchbase.com/organization/mooving,https://www.mooving.co.kr,,,,"DNA Motor, Infinitum Partners, Korea Growth Investment Corporation, Nau IB Capital, Rhinos Asset Management, TIGRIS investment",Mooving provides an e-scooter and fleet management platform for delivery agencies and lease dealers.,Seed,Yes,,7500000000,KRW,6060182,,2,,6,,"32,562"
Post-IPO Debt - Lundin Mining Corporation,https://www.crunchbase.com/funding_round/lundin-mining-corporation-post-ipo-debt--6885798a,"Industrial, Manufacturing, Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Debt,800000000,USD,800000000,2023-07-13,Lundin Mining Corporation,https://www.crunchbase.com/organization/lundin-mining-corporation,http://lundinmining.com,,,,,"Lundin Mining Corporation is a diversified base metals mining company with operations in Portugal, Sweden and Spain, producing copper,",,No,$1B to $10B,3110493515,USD,3110493515,IPO,5,,,,"32,579"
Venture Round - Quintessent,https://www.crunchbase.com/funding_round/quintessent-series-unknown--24ce4035,"Artificial Intelligence (AI), Information Technology, Laser, Machine Learning, Semiconductor","Santa Barbara, California, United States, North America",Venture - Series Unknown,11595997,USD,11595997,2023-10-26,Quintessent,https://www.crunchbase.com/organization/quintessent,https://www.quintessent.com/,,,,,Quintessent is a Santa Barbara start-up that commercializes quantum dot-based lasers and photonic integrated circuits.,,Yes,,13895996,USD,13895996,,4,,,,"32,577"
Seed Round - Daedalus,https://www.crunchbase.com/funding_round/daedalus-6017-seed--2793c9da,"Artificial Intelligence (AI), Manufacturing, Robotics","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Seed,6000000,USD,6000000,2023-02-01,Daedalus,https://www.crunchbase.com/organization/daedalus-6017,https://daedalus.de/,,,,"ABACON CAPITAL, Addition, First Momentum Ventures, Khosla Ventures, LEA Partners, Y Combinator",Daedalus builds and operates the world's most advanced factories for precision components.,Seed,Yes,,41008642,USD,41008642,Early Stage Venture,4,Addition,6,2,"32,566"
Post-IPO Equity - Argo Blockchain,https://www.crunchbase.com/funding_round/argo-blockchain-plc-post-ipo-equity--1e11b312,"Blockchain, Cryptocurrency, Information Technology, Smart Contracts","London, England, United Kingdom, Europe",Post-IPO Equity,5100000,GBP,6597987,2023-07-19,Argo Blockchain,https://www.crunchbase.com/organization/argo-blockchain-plc,http://www.argoblockchain.com,,,,,"Argo is a blockchain technology company that offers cryptocurrency mining, smart contract fulfillment, and ease of transactions.",,Yes,$10M to $50M,234148564,USD,234148564,IPO,10,,,,"32,433"
Seed Round - SupportPay,https://www.crunchbase.com/funding_round/supportpay-fe45-seed--90641967,"Employee Benefits, Family, FinTech, Legal Tech, Parenting, Payments, Productivity Tools, SaaS","Charlotte, North Carolina, United States, North America",Seed,,,,2023-07-19,SupportPay,https://www.crunchbase.com/organization/supportpay-fe45,https://supportpay.com,,,,"Labor Capital, Render capital","SupportPay helps families share, track and manage expenses, payments and schedules",Seed,Yes,$1M to $10M,9890000,USD,9890000,Seed,8,,2,,"32,671"
Corporate Round - Zuoan Xinhui,https://www.crunchbase.com/funding_round/zuoan-xinhui-corporate-round--6f2b2bed,"AgTech, Internet of Things","Jiading, Shanghai, China, Asia",Corporate Round,,,,2023-07-14,Zuoan Xinhui,https://www.crunchbase.com/organization/zuoan-xinhui,http://www.zaxh.cn/,,,,SEEYON.COM,Zuoan Xinhui specialized in digital agriculture and smart agriculture.,,Yes,,,USD,,,2,SEEYON.COM,1,,"32,683"
Grant - Easimodation,https://www.crunchbase.com/funding_round/easimodation-grant--36f41eeb,Real Estate,"Accra, Greater Accra, Ghana, Africa",Grant,,,,2022-06-22,Easimodation,https://www.crunchbase.com/organization/easimodation,,,,,UNICEF StartUp Lab,Easimodation is a real estate company that focuses on providing living spaces or hostels for students.,,No,,,USD,,,1,UNICEF StartUp Lab,1,1,"32,669"
Grant - Chestify AI,https://www.crunchbase.com/funding_round/chestify-ai-grant--aa69d042,"Artificial Intelligence (AI), Health Diagnostics","Kumasi, Ashanti, Ghana, Africa",Grant,,,,2023-06-22,Chestify AI,https://www.crunchbase.com/organization/chestify-ai,https://www.chestifyai.com/,,,,UNICEF StartUp Lab,Chestify AI is an artificial intelligence platform that provides a highly accurate algorithm for diagnosing chest X-Ray pathologies.,,No,,50000,USD,50000,,3,UNICEF StartUp Lab,1,1,"32,672"
Corporate Round - Bhujialalji,https://www.crunchbase.com/funding_round/bhujialalji-corporate-round--ae8fe673,"Retail, Snack Food","Bikaner, Rajasthan, India, Asia",Corporate Round,51000000,INR,621481,2023-07-19,Bhujialalji,https://www.crunchbase.com/organization/bhujialalji,https://bhujialalji.com,530000000,INR,6458535,Bikaji Foods,"Bhujialalji manufactures packaged Indian snacks by maintaining the highest levels of freshness, hygiene, and flavor.",,Yes,,51000000,INR,621482,,1,Bikaji Foods,1,,"32,664"
