Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - GoNuts,https://www.crunchbase.com/funding_round/gonuts-seed--42dda2a0,Media and Entertainment,"Pune, Maharashtra, India, Asia",Seed,35000000,INR,471156,2020-11-10,GoNuts,https://www.crunchbase.com/organization/gonuts,https://gonuts.com/,,,,"9Unicorns Accelerator Fund, AngelList, Archana Priyadarshini, Harshal Morde, Indian Institute of Management Indore, LetsVenture, Pankaj Chaddah, Ramakant Sharma, Sweta Rau",GoNuts operates as a celebrity and fan engagement startup.,Seed,Yes,,35000000,INR,471156,Seed,2,"Archana Priyadarshini, Sweta Rau",9,1,"466,035"
Seed Round - Rology,https://www.crunchbase.com/funding_round/rology-seed--6a041a6f,"Health Care, Health Diagnostics, Information Technology, Medical, Software, Telehealth","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2020-07-23,Rology,https://www.crunchbase.com/organization/rology,https://rology.health/,,,,Dubai Angel Investors,Rology is an AI-assisted On-demand Teleradiology Platform.,Seed,Yes,$1M to $10M,1010000,USD,1010000,,10,Dubai Angel Investors,1,,"466,037"
Convertible Note - Graphus,https://www.crunchbase.com/funding_round/graphus-inc-convertible-note--20f7a889,"Artificial Intelligence (AI), Cloud Security, Cyber Security, Network Security","Reston, Virginia, United States, North America",Convertible Note,650000,USD,650000,2018-07-31,Graphus,https://www.crunchbase.com/organization/graphus-inc,https://graphus.ai,,,,,Graphus automates protection from the biggest cyber threats - social engineering & spear phishing that affect 2+ billion enterprise users.,,No,$1M to $10M,650000,USD,650000,M&A,2,,,,"466,038"
Pre Seed Round - Boutiq,https://www.crunchbase.com/funding_round/boutiq-00be-pre-seed--8522a7fd,"Customer Service, E-Commerce, Information Technology, Software","Palo Alto, California, United States, North America",Pre-Seed,120000,USD,120000,2019-11-20,Boutiq,https://www.crunchbase.com/organization/boutiq-00be,https://getboutiq.com,,,,"Precursor Ventures, Techstars",Boutiq offers personalized video shopping experience for ecommerce sellers.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,2,,"466,039"
Debt Financing - Harbinger Medical,https://www.crunchbase.com/funding_round/harbinger-medical-debt-financing--e1b1e985,"Biopharma, Health Care, Medical","Eden Prairie, Minnesota, United States, North America",Debt Financing,550000,USD,550000,2010-04-26,Harbinger Medical,https://www.crunchbase.com/organization/harbinger-medical,http://harbingermedical.com,,,,,Harbinger Medical is a developer of non-invasive risk stratification systems that evaluate cardiac electrical vunerability.,,No,,550000,USD,550000,,1,,,,"466,040"
Pre Seed Round - Chowbus,https://www.crunchbase.com/funding_round/chowbus-pre-seed--b424b29e,"Delivery, Food Delivery, Internet, Local, Mobile Apps","Chicago, Illinois, United States, North America",Pre-Seed,210000,USD,210000,2017-06-16,Chowbus,https://www.crunchbase.com/organization/chowbus,http://www.chowbus.com,,,,,Chowbus is a delivery platform that provides authentic Asian food sourced from local independent restaurants and stores.,Seed,Yes,$1M to $10M,108270000,USD,108270000,,7,,,,"466,041"
Seed Round - FlowPath,https://www.crunchbase.com/funding_round/flowpath-seed--a575bf48,"Facility Management, Online Portals, Project Management","Atlanta, Georgia, United States, North America",Seed,1200000,USD,1200000,2021-10-19,FlowPath,https://www.crunchbase.com/organization/flowpath,https://getflowpath.com,,,,"Bonfire Ventures, Heroic Ventures, Parade Ventures",Facilities Management Simplified,Seed,Yes,,1200000,USD,1200000,Seed,1,"Bonfire Ventures, Parade Ventures",3,1,"466,042"
Series B - Zipjet,https://www.crunchbase.com/funding_round/zipjet-series-b--2cfc1842,"Delivery Service, E-Commerce, Internet, Laundry and Dry-cleaning","Berlin, Berlin, Germany, Europe",Series B,,,,2018-04-11,Zipjet,https://www.crunchbase.com/organization/zipjet,https://www.zipjet.de,,,,"Amsterdam Venture Partners, BSH, Henkel Ventures",Zipjet is an online laundry and dry cleaning service that enables its users to order laundry and dry cleaning pickup and delivery services.,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,5,,3,1,"466,043"
Angel Round - Jeetar,https://www.crunchbase.com/funding_round/jeetar-angel--31c4c708,,"Lagos, Lagos, Nigeria, Africa",Angel,200000,USD,200000,2021-08-01,Jeetar,https://www.crunchbase.com/organization/jeetar,http://www.jeetar.com,,,,,Jeetar is an app that serves as a digital shop solution for people.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"466,044"
Angel Round - JUXIAN.COM,https://www.crunchbase.com/funding_round/juxian-com-angel--0d11430b,"Employment, Human Resources, Recruiting","Beijing, Beijing, China, Asia",Angel,3000000,CNY,451602,2010-11-17,JUXIAN.COM,https://www.crunchbase.com/organization/juxian-com,http://www.juxian.com,,,,Litian Tangren Real Estate Development,JUXIAN.COM is an online recruiting and human resources company.,Seed,Yes,,113000100,CNY,17919546,IPO,5,,1,,"466,045"
Series A - Phi Commerce Pvt Ltd,https://www.crunchbase.com/funding_round/phi-commerce-pvt-ltd-series-a--8706d49b,"Cryptocurrency, Financial Services, Information Technology","Pune, Maharashtra, India, Asia",Series A,4000000,USD,4000000,2021-01-07,Phi Commerce Pvt Ltd,https://www.crunchbase.com/organization/phi-commerce-pvt-ltd,http://www.payphi.com,,,,"BEENEXT, Yatra Angel Network","Payments Facilitator, Payments solution provider etc.",Early Stage Venture,Yes,$1M to $10M,14754157,USD,14754157,Early Stage Venture,3,BEENEXT,2,1,"466,047"
Pre Seed Round - Realthy,https://www.crunchbase.com/funding_round/realthy-pre-seed--db6ef9d2,"Communities, Real Estate","Oakland, California, United States, North America",Pre-Seed,500000,EUR,541305,2022-04-12,Realthy,https://www.crunchbase.com/organization/realthy,https://realthy.io/,,,,,Realthy is a vetted online resource that provides value for real estate professionals.,Seed,Yes,,500000,EUR,541306,M&A,1,,,,"466,048"
Equity Crowdfunding - My Friends Room,https://www.crunchbase.com/funding_round/my-friends-room-equity-crowdfunding--01a0e7cd,"Travel, Travel Accommodations, Vacation Rental","London, England, United Kingdom, Europe",Equity Crowdfunding,97870,GBP,122630,2016-12-14,My Friends Room,https://www.crunchbase.com/organization/my-friends-room,https://www.myfriendsroom.com/,,,,,My Friends Room offers rent travel accommodation from friends not strangers.,,Yes,,97870,GBP,122630,,1,,,,"466,052"
Angel Round - Mythos,https://www.crunchbase.com/funding_round/mythos-angel--71e0cb68,"Advertising, E-Commerce, Online Portals, Social Entrepreneurship","Barcelona, Catalonia, Spain, Europe",Angel,150000,EUR,183916,2012-08-01,Mythos,https://www.crunchbase.com/organization/mythos,http://Mythos360.com,1500000,EUR,1839168,,"Mythos is an e-commerce solution that enables SMEs, professionals, and entrepreneurs to sell online from different available platforms.",Seed,Yes,Less than $1M,694532,USD,694532,Seed,5,,,,"466,053"
Venture Round - Iris King,https://www.crunchbase.com/funding_round/iris-king-series-unknown--0cfd7a31,"Artificial Intelligence (AI), Information Technology, Intelligent Systems","Haidian, Beijing, China, Asia",Venture - Series Unknown,50000000,CNY,7353339,2017-07-04,Iris King,https://www.crunchbase.com/organization/iris-king,http://www.irisking.com,,,,"Ant Group, Caspark","Iris King involves in iris recognition technology research, product development, and achievement transformation.",,Yes,,125000000,CNY,19060729,,4,,2,,"466,054"
Seed Round - Cellfion,https://www.crunchbase.com/funding_round/cellfion-seed--2b08c532,Energy,"Norrköping, Ostergotlands Lan, Sweden, Europe",Seed,14000000,SEK,1310705,2022-08-31,Cellfion,https://www.crunchbase.com/organization/cellfion,https://cellfion.se/,,,,"Almi Invest, Klimatet Invest, KTH Holding, LIU Invest, Voima Ventures",Cellfion provides sustainable materials for next level clean energy storage and conversion devices.​,Seed,Yes,,14000000,SEK,1310706,Seed,1,Voima Ventures,5,1,"466,056"
Series A - Digital Solutions Switzerland S.A,https://www.crunchbase.com/funding_round/digital-solutions-switzerland-s-a-series-a--19b5569c,Information Technology,"Porrentruy, Jura, Switzerland, Europe",Series A,1300000,CHF,1399366,2020-09-25,Digital Solutions Switzerland S.A,https://www.crunchbase.com/organization/digital-solutions-switzerland-s-a,https://www.digital-solutions.io/,,,,,Digital Solutions is a provider of integration and IT services.,Early Stage Venture,Yes,$1M to $10M,1300000,CHF,1399366,Early Stage Venture,1,,,,"466,057"
Seed Round - Mental Health Data Services,https://www.crunchbase.com/funding_round/mental-health-data-services-seed--73fd5f44,"Analytics, Health Care, Mental Health","Portland, Oregon, United States, North America",Seed,333333,USD,333333,2016-04-27,Mental Health Data Services,https://www.crunchbase.com/organization/mental-health-data-services,,,,,,Mental Health Data Services is a  cloud-based behavioral health outcomes and analytics platform. ,Seed,Yes,,8021150,USD,8021150,,4,,,,"466,059"
Angel Round - Attractive World,https://www.crunchbase.com/funding_round/attractive-world-angel--eae66834,"Dating, Internet","Paris, Ile-de-France, France, Europe",Angel,,,,2008-01-01,Attractive World,https://www.crunchbase.com/organization/attractive-world,http://www.attractiveworld.net/,,,,Marc Menase,"Attractive World, the dating site for singles who want to share more than just meetings.",Seed,Yes,,,USD,,M&A,1,,1,,"466,063"
Seed Round - SmokePhone,https://www.crunchbase.com/funding_round/smokephone-seed--039c684b,"Mobile, Security, VoIP","Dallas, Texas, United States, North America",Seed,25000,USD,25000,2013-03-05,SmokePhone,https://www.crunchbase.com/organization/smokephone,http://smokephone.com,,,,Tech Wildcatters,Unlimited Disposable Phone Numbers,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,Tech Wildcatters,1,,"466,065"
Private Equity Round - CFC Underwriting,https://www.crunchbase.com/funding_round/cfc-underwriting-private-equity--ce27b420,"Information Technology, Insurance","London, England, United Kingdom, Europe",Private Equity,,,,2021-10-21,CFC Underwriting,https://www.crunchbase.com/organization/cfc-underwriting,http://www.cfcunderwriting.com/,,,,"EQT, Vitruvian Partners",CFC Underwriting is the largest independent specialty MGA in the UK.,Private Equity,Yes,,,USD,,Private Equity,2,EQT,2,4,"466,066"
Non Equity Assistance - JustMilk,https://www.crunchbase.com/funding_round/justmilk-non-equity-assistance--0f4fe193,"Medical Device, Nutrition, Parenting","Orange, California, United States, North America",Non-equity Assistance,,,,2016-03-07,JustMilk,https://www.crunchbase.com/organization/justmilk,https://www.justmilk.org/,,,,Pitch@Palace,JustMilk is a nonprofit developing a novel device for delivering life-saving drugs or nutrients to breastfeeding infants.,,No,Less than $1M,,USD,,,2,,1,,"466,069"
Seed Round - THE FACES,https://www.crunchbase.com/funding_round/the-faces-seed--dff8d959,"E-Commerce, Fashion, Mobile, Social Media","New York, New York, United States, North America",Seed,100000,USD,100000,2014-03-01,THE FACES,https://www.crunchbase.com/organization/the-faces,http://www.thefaces.nyc/,,,,,Nasty Gal for luxury eyewear and accessories.,Seed,Yes,$10M to $50M,100000,USD,100000,Seed,1,,,,"466,071"
Seed Round - Blackbird Foods,https://www.crunchbase.com/funding_round/blackbird-foods-seed--05dc0f65,"Alternative Protein, Food and Beverage, Manufacturing, Plant-Based Foods","Long Island City, New York, United States, North America",Seed,1500000,USD,1500000,2021-03-01,Blackbird Foods,https://www.crunchbase.com/organization/blackbird-foods,http://blackbird-foods.com/,,,,"Lever VC, Sustainable Food Ventures",Blackbird Foods is a manufacturer of plant-based foods.,Seed,Yes,$1M to $10M,3090000,USD,3090000,Seed,3,,2,,"466,072"
Private Equity Round - Vault Verify LLC,https://www.crunchbase.com/funding_round/vault-verify-llc-private-equity--99a12bae,"Human Resources, Internet, Office Administration","New Smyrna Beach, Florida, United States, North America",Private Equity,,,,2021-08-19,Vault Verify LLC,https://www.crunchbase.com/organization/vault-verify-llc,https://www.vaultverify.com,,,,PSG Equity,Vault Verify is a technology platform that automates the process of completing verifications of income and employment.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,PSG Equity,1,3,"466,073"
Convertible Note - Preo,https://www.crunchbase.com/funding_round/preo-convertible-note--2f3981df,"Brand Marketing, Hospitality, Loyalty Programs, Mobile, Mobile Payments, Point of Sale, Restaurants, SaaS, Social Media","New York, New York, United States, North America",Convertible Note,600000,USD,600000,2014-08-26,Preo,https://www.crunchbase.com/organization/preo,http://getpreo.com,,,,,"Recently acquired by a Fortune 100 Company, Preo enables users to order and pay for food and drinks from their smartphones.",,No,Less than $1M,670000,USD,670000,Seed,4,,,,"466,074"
Grant - PWD Industrial Filtration,https://www.crunchbase.com/funding_round/brandolisio-grant--a487af61,"Chemical, Cosmetics, Food and Beverage, Industrial, Industrial Engineering, Industrial Manufacturing, Manufacturing, Pharmaceutical","Padova, Veneto, Italy, Europe",Grant,2499000,EUR,2797241,2019-06-01,PWD Industrial Filtration,https://www.crunchbase.com/organization/brandolisio,http://www.pwdfiltration.com,,,,EASME - EU Executive Agency for SMEs,"Novel technology for industrial filtration, purification and drying of specialty compounds (Pharma,, Cosmetics, Chemical, Food&Beverage)",,No,$1M to $10M,3249000,EUR,3534441,,2,,1,,"466,076"
Venture Round - Wall Street Football,https://www.crunchbase.com/funding_round/wall-street-football-series-unknown--5bea238b,"Fantasy Sports, Machine Learning, Sports","Rome, Lazio, Italy, Europe",Venture - Series Unknown,540000,EUR,647171,2021-04-14,Wall Street Football,https://www.crunchbase.com/organization/wall-street-football,https://wallstreetfootball.io/,,,,"Doorway Capital, Moffu Labs, Orbita Verticale, Wylab",Wall Street Football is the Saas supplier of an innovative platform for investing and betting on the real performances of football players,,Yes,,540000,EUR,647172,,1,,4,,"466,077"
Seed Round - Lawn Love,https://www.crunchbase.com/funding_round/lawn-love-seed--dcbc66fd,"Health Care, Internet, Landscaping, Service Industry","San Diego, California, United States, North America",Seed,,,,2017-12-01,Lawn Love,https://www.crunchbase.com/organization/lawn-love,http://lawnlove.com/,,,,"10x Group, FJ Labs",Lawn Love is an online lawn service and care provider.,Seed,Yes,Less than $1M,1900000,USD,1900000,M&A,5,,2,,"466,078"
Debt Financing - Kamatan Farm Tech,https://www.crunchbase.com/funding_round/kamatan-farm-tech-debt-financing--b5dbfe53,"Agriculture, AgTech, Logistics, Supply Chain Management","New Delhi, Delhi, India, Asia",Debt Financing,300000000,INR,4192438,2019-11-28,Kamatan Farm Tech,https://www.crunchbase.com/organization/kamatan-farm-tech,https://www.Kamatan.in,,,,Samunnati,Building inclusive and sustainable agri value chains in India,,No,$1M to $10M,9444439,USD,9444439,M&A,4,Samunnati,1,,"466,080"
Series A - flatfair,https://www.crunchbase.com/funding_round/flatfair-series-a--11770e13,"FinTech, Real Estate, Rental Property","London, England, United Kingdom, Europe",Series A,11000000,USD,11000000,2019-08-14,flatfair,https://www.crunchbase.com/organization/flatfair,http://flatfair.co.uk,,,,"Adevinta Ventures, Greg Marsh, Index Ventures, Jeremy Helsby, Revolt Ventures, Taavet Hinrikus",Secure your rental with flatfair’s flexible solutions,Early Stage Venture,Yes,$10M to $50M,13234348,USD,13234348,Early Stage Venture,3,Index Ventures,6,1,"466,082"
Venture Round - ASAPP,https://www.crunchbase.com/funding_round/asapp-series-unknown--68e384b8,"Artificial Intelligence (AI), CRM, Customer Service, Enterprise Software, Sales Automation","New York, New York, United States, North America",Venture - Series Unknown,75000000,USD,75000000,2015-12-15,ASAPP,https://www.crunchbase.com/organization/asapp,http://www.asapp.com,,,,,Breakthroughs are born out of research and ASAPP is advancing AI to drive greater human productivity and automating the world's workflows,,Yes,Less than $1M,380000000,USD,380000000,Late Stage Venture,4,,,,"466,084"
Seed Round - Ubermetrics,https://www.crunchbase.com/funding_round/ubermetrics-seed--c8984dd3,"Analytics, Artificial Intelligence (AI), Content, Marketing","Berlin, Berlin, Germany, Europe",Seed,750000,USD,750000,2012-03-23,Ubermetrics,https://www.crunchbase.com/organization/ubermetrics,https://www.ubermetrics-technologies.com/,,,,"High-Tech Grunderfonds, K - Invest",Ubermetrics is a content intelligence platform for Marketing & PR experts.,Seed,Yes,$1M to $10M,750000,USD,750000,M&A,2,,2,,"466,085"
Non Equity Assistance - Black Fret,https://www.crunchbase.com/funding_round/black-fret-non-equity-assistance--0664ed03,"Communities, Music","Austin, Texas, United States, North America",Non-equity Assistance,,,,2018-02-21,Black Fret,https://www.crunchbase.com/organization/black-fret,http://blackfret.org/,,,,MassChallenge,Black Fret is a social and connected community of music fans.,,No,,,USD,,,1,,1,1,"466,087"
Debt Financing - Ellevio,https://www.crunchbase.com/funding_round/ellevio-debt-financing--1e9f33e3,"Clean Energy, Electrical Distribution, Energy, Energy Management","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,1000000000,SEK,90665407,2022-10-31,Ellevio,https://www.crunchbase.com/organization/ellevio,https://www.ellevio.se,,,,Nordic Investment Bank,Ellevio is a Swedish energy provider.,,No,$500M to $1B,10000000000,SEK,1083133785,M&A,2,Nordic Investment Bank,1,1,"466,089"
Pre Seed Round - Loloft,https://www.crunchbase.com/funding_round/loloft-pre-seed--6b59c0e8,"Coworking, Industrial, Warehousing","Rogers, Arkansas, United States, North America",Pre-Seed,1000000,USD,1000000,2022-03-24,Loloft,https://www.crunchbase.com/organization/loloft,https://www.loloft.com/,,,,"Revolution’s Rise of the Rest Seed Fund, RZC Investments",Loloft combines office space and micro-warehousing for companies that need space to handle physical goods.,Seed,Yes,,1000000,USD,1000000,,2,Revolution’s Rise of the Rest Seed Fund,2,1,"466,090"
Seed Round - OneClick.ai,https://www.crunchbase.com/funding_round/oneclick-ai-seed--1e34eeac,"Artificial Intelligence (AI), Computer, Machine Learning, SaaS, Software","Bellevue, Washington, United States, North America",Seed,1500000,USD,1500000,2018-09-12,OneClick.ai,https://www.crunchbase.com/organization/oneclick-ai,https://www.oneclick.ai/,,,,Sinovation Ventures,OneClick.ai provides an automated platform that enables businesses and developer access AI.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,1,,1,,"466,091"
Seed Round - Lokcom Networks,https://www.crunchbase.com/funding_round/lokcom-networks-seed--a2b348ac,Internet,"London, England, United Kingdom, Europe",Seed,,,,2014-06-01,Lokcom Networks,https://www.crunchbase.com/organization/lokcom-networks,https://www.lokcom.net/,,,,SFC Capital,Lokcom Networks is an IOT technology company.,Seed,Yes,,,USD,,Seed,1,SFC Capital,1,,"466,092"
Venture Round - Tokamak Energy,https://www.crunchbase.com/funding_round/tokamak-energy-series-unknown--15e2d479,"Energy, Environmental Consulting, Environmental Engineering, Renewable Energy","Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,10000000,GBP,12038011,2017-01-15,Tokamak Energy,https://www.crunchbase.com/organization/tokamak-energy,http://www.tokamakenergy.co.uk/,,,,"Legal & General, Winton Ventures",Tokamak Energy is a private company developing and accelerating the development of fusion power.,,Yes,Less than $1M,123055000,GBP,161997277,Early Stage Venture,7,,2,,"466,094"
Series A - Bambu,https://www.crunchbase.com/funding_round/bambu-series-a--51ed826b,"Artificial Intelligence (AI), Financial Services, FinTech, Information Services, Software, Wealth Management, Web Development","Singapore, Central Region, Singapore, Asia",Series A,3000000,USD,3000000,2018-07-11,Bambu,https://www.crunchbase.com/organization/bambu,https://bambu.co/,,,,"Franklin Templeton, Mamoru Taniya, Octava, Robby Hilkowitz, Wavemaker Partners",Bambu is a leading global provider of digital wealth technology for financial and technology industries.,Early Stage Venture,Yes,$1M to $10M,13400000,USD,13400000,Early Stage Venture,4,Franklin Templeton,5,2,"466,095"
Venture Round - ReDent Nova,https://www.crunchbase.com/funding_round/redent-nova-series-unknown--5b8f4870,Health Care,"Be'er Sheva, HaDarom, Israel, Asia",Venture - Series Unknown,2700000,USD,2700000,2006-07-06,ReDent Nova,https://www.crunchbase.com/organization/redent-nova,http://www.redent.co.il/,,,,Maayan Ventures,ReDent Nova is an Israel-based medical company developing dental products and technologies for root canal treatments.,,Yes,$1M to $10M,2700000,USD,2700000,,1,Maayan Ventures,1,,"466,097"
Seed Round - Oceans,https://www.crunchbase.com/funding_round/oceans-seed--5f76209a,"Diving, Mobile Apps, Social Network","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2014-01-01,Oceans,https://www.crunchbase.com/organization/oceans,http://oceans.io,,,,The Springfield Project,Oceans creates digital tools for Ocean Exploration.,Seed,Yes,$10M to $50M,,USD,,Seed,1,The Springfield Project,1,,"466,099"
Angel Round - Spotie,https://www.crunchbase.com/funding_round/spotie-angel--9485b514,"Tourism, Travel","Dubrovnik, Dubrovacko-Neretvanska, Croatia, Europe",Angel,20000,USD,20000,2011-07-01,Spotie,https://www.crunchbase.com/organization/spotie,http://www.spotie.com,,,,"Franci Mjeda, Matko CvitanoviÄ‡",Spotie is an online travel agency that enables its users to find and book a place to stay for free.,Seed,Yes,,20000,USD,20000,M&A,1,,2,,"466,100"
Series A - Limos.com,https://www.crunchbase.com/funding_round/limos-com-series-a--99f081f6,"Automotive, E-Commerce, Marketplace, Mobile, Travel","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2008-11-01,Limos.com,https://www.crunchbase.com/organization/limos-com,http://www.limos.com,,,,Brookstone Venture Capital,Limos is an online mobile marketplace connecting passengers with limo and private car services worldwide.,Early Stage Venture,Yes,$1M to $10M,19000254,USD,19000254,M&A,3,Brookstone Venture Capital,1,1,"466,101"
Seed Round - Floom,https://www.crunchbase.com/funding_round/floom-seed--7ae7caad,"Consumer Goods, DIY, E-Commerce, Flowers, Gift, Information Technology, Internet, Marketplace","London, England, United Kingdom, Europe",Seed,,,,2020-04-07,Floom,https://www.crunchbase.com/organization/floom,https://www.floom.com,,,,"500 Global, Gelt VC, Will Brooks, Will Martin",Floom is a tech-enabled marketplace for florists to sell their creations direct to customers.,Seed,Yes,$1M to $10M,3568446,USD,3568446,,6,,4,1,"466,102"
Post-IPO Equity - Luckin Coffee,https://www.crunchbase.com/funding_round/luckin-coffee-post-ipo-equity--15af8cd0,"Coffee, Food and Beverage, Retail","Xiamen, Fujian, China, Asia",Post-IPO Equity,55076600000,INR,775825104,2020-01-10,Luckin Coffee,https://www.crunchbase.com/organization/luckin-coffee,http://www.luckincoffee.com/,,,,,Luckin Coffee is a tech-driven retail model designed to provide coffee and other products.,,Yes,$100M to $500M,1575825105,USD,1575825105,M&A,6,,,,"466,104"
Seed Round - Prism,https://www.crunchbase.com/funding_round/mobilligy-seed--5231b46e,"FinTech, Mobile, Payments","Bellevue, Washington, United States, North America",Seed,,,,2012-10-01,Prism,https://www.crunchbase.com/organization/mobilligy,http://prismmoney.com,,,,"Microsoft for Startups, Techstars","Prism is a mobile application that enables its users to review, manage, and pay their bills.",Seed,Yes,$1M to $10M,3380000,USD,3380000,M&A,5,,2,,"466,107"
Seed Round - SmartMind,https://www.crunchbase.com/funding_round/smartmind-seed--a750b205,"Artificial Intelligence (AI), Big Data, Business Intelligence, Cloud Data Services, Database, Information Technology, Machine Learning, PaaS, Software","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,3000000,USD,3000000,2022-05-31,SmartMind,https://www.crunchbase.com/organization/smartmind,https://www.thanosql.ai/en,,,,,We are developing new generation database to query both structured and unstructured data in the tables.,Seed,Yes,,3500000,USD,3500000,Seed,3,,,,"466,108"
Corporate Round - Bitturk,https://www.crunchbase.com/funding_round/bitturk-corporate-round--04d567d1,"Bitcoin, Cryptocurrency, Financial Exchanges, Online Portals","Istanbul, Istanbul, Turkey, Europe",Corporate Round,2000000,USD,2000000,2021-12-14,Bitturk,https://www.crunchbase.com/organization/bitturk,https://bitturk.com/,,,,Basarsoft,"Bitturk allows users to buy, sell, deposit, and withdraw cryptocurrencies.",,Yes,$1M to $10M,2000000,USD,2000000,,1,,1,,"466,109"
Seed Round - Pattern Group LLC.,https://www.crunchbase.com/funding_round/pattern-group-llc-seed--8d0de406,"Information Technology, Mobile, Mobile Payments, Product Design, Small and Medium Businesses","New York, New York, United States, North America",Seed,,,,2018-11-01,Pattern Group LLC.,https://www.crunchbase.com/organization/pattern-group-llc,http://www.patterngrp.com,,,,Arafura Ventures,Pattern provides business management consulting services.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"466,110"
Seed Round - Arbutus Medical,https://www.crunchbase.com/funding_round/arbutus-medical-seed--435c7f4d,"Hardware, Health Care, Medical Device","Vancouver, British Columbia, Canada, North America",Seed,1549000,CAD,1160893,2020-07-29,Arbutus Medical,https://www.crunchbase.com/organization/arbutus-medical,http://arbutusmedical.com/,3950000,CAD,2960316,"E-Fund, Nimbus Synergies Inc., Paul Geyer, Quimby Investments, Ray Muzyka, WUTIF",Simple orthopaedic power tools that save cost for hospitals.,Seed,Yes,Less than $1M,6298692,USD,6298692,Seed,6,Nimbus Synergies Inc.,6,,"466,111"
Series A - Discord,https://www.crunchbase.com/funding_round/discord-series-a--ecfd46a6,"Advertising, Apps, Blockchain, Communities, Fashion, Gaming, Internet, Metaverse, Software, Web3","San Francisco, California, United States, North America",Series A,8200000,USD,8200000,2013-11-21,Discord,https://www.crunchbase.com/organization/discord,https://discord.com,,,,"9+ Program, Accel, Benchmark, Ridge Ventures, WarnerMedia","Discord is an online voice, video, and text communication platform designed for creating communities.",Early Stage Venture,Yes,$100M to $500M,995408718,USD,995408718,Late Stage Venture,16,Benchmark,5,2,"466,112"
Angel Round - Arkose Labs,https://www.crunchbase.com/funding_round/arkoselabs-angel--63ebcc61,"Cyber Security, FinTech, Fraud Detection, Network Security, Security, Spam Filtering","San Mateo, California, United States, North America",Angel,,,,2018-03-15,Arkose Labs,https://www.crunchbase.com/organization/arkoselabs,https://www.arkoselabs.com,,,,Melbourne Angels,Arkose Labs protects enterprises from cybercrime and abuse.,Seed,Yes,$1M to $10M,106467749,USD,106467749,Late Stage Venture,10,Melbourne Angels,1,,"466,113"
Seed Round - Aspinity,https://www.crunchbase.com/funding_round/aspinity-seed--7a294947,"Battery, Energy Storage, Industrial, Semiconductor","Pittsburgh, Pennsylvania, United States, North America",Seed,2900000,USD,2900000,2018-10-09,Aspinity,https://www.crunchbase.com/organization/aspinity,http://www.aspinity.com/,,,,"Birchmere Ventures, Grant Newlin, TechNexus Venture Collaborative",Aspinity offers neuromorphic all-analog integrated circuit technology that can replicate the functionality of digital signal processors.,Seed,Yes,$1M to $10M,16890000,USD,16890000,Early Stage Venture,9,Birchmere Ventures,3,,"466,114"
Venture Round - Zipz,https://www.crunchbase.com/funding_round/zipz-series-unknown--f08fe4e0,"Consumer, Packaging Services, Wine And Spirits","New Brunswick, New Jersey, United States, North America",Venture - Series Unknown,3500490,USD,3500490,2015-04-21,Zipz,https://www.crunchbase.com/organization/zipz,https://www.zipzpackaging.com/,,,,,"Zipz provides single-serve, portable packaging solutions for wine, beer, and spirits.",,Yes,,5715482,USD,5715482,,2,,,,"466,116"
Post-IPO Equity - Rackwise,https://www.crunchbase.com/funding_round/rackwise-post-ipo-equity--58c85e76,"Data Center, Enterprise Software, IT Infrastructure, Software","Folsom, California, United States, North America",Post-IPO Equity,500000,USD,500000,2012-07-16,Rackwise,https://www.crunchbase.com/organization/rackwise,http://www.rackwise.com,,,,,"Rackwise offers software and services for IT infrastructure management, data center monitoring, and cost efficiency.",,Yes,$1M to $10M,5082200,USD,5082200,IPO,4,,,,"466,117"
Seed Round - Love Brownies,https://www.crunchbase.com/funding_round/love-brownies-seed--bae2f672,Food and Beverage,"Ilkley, Bradford, United Kingdom, Europe",Seed,150000,GBP,195827,2019-04-11,Love Brownies,https://www.crunchbase.com/organization/love-brownies,https://lovebrownies.co.uk/,,,,NPIF - FW Capital Debt Finance,Love Brownies is a   simple heartfelt & irrestistably delicious company.,Seed,Yes,,150000,GBP,195828,Seed,1,NPIF - FW Capital Debt Finance,1,1,"466,118"
