Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - DivineTouch Home Health Care,https://www.crunchbase.com/funding_round/divinetouch-home-health-care-debt-financing--3aadce96,Health Care,"Worcester, Massachusetts, United States, North America",Debt Financing,100000,USD,100000,2023-03-23,DivineTouch Home Health Care,https://www.crunchbase.com/organization/divinetouch-home-health-care,https://www.divinetouchhomehealth.com/,,,,North Central Massachusetts Chamber of Commerce,DivineTouch Home Health Care provide adequate health care services to individuals in their homes.,,No,,100000,USD,100000,,1,North Central Massachusetts Chamber of Commerce,1,,"109,281"
Venture Round - Websolute,https://www.crunchbase.com/funding_round/websolute-series-unknown--a7ff0831,"Apps, Digital Marketing, Social Media","Pesaro, Marche, Italy, Europe",Venture - Series Unknown,,,,2018-05-28,Websolute,https://www.crunchbase.com/organization/websolute,http://www.websolute.com,,,,Innovative-RFK,"Websolute is a digital agency that offers services for website, apps, social media, digital marketing, virtual and augmented reality.",,Yes,$1M to $10M,,USD,,,1,,1,,"109,238"
Seed Round - Accendo Technologies,https://www.crunchbase.com/funding_round/accendo-technologies-464f-seed--0a1c98ed,"Human Resources, SaaS","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,,,,2023-02-28,Accendo Technologies,https://www.crunchbase.com/organization/accendo-technologies-464f,https://accendotechnologies.com/,,,,"OSK Ventures International, The Hive Southeast Asia",Accendo Technologies is a cloud tech platform that integrates with core HRMS solutions and allows organizations to understand their talent.,Seed,Yes,,,USD,,Seed,1,,2,2,"109,240"
Post-IPO Debt - U.S. Silica,https://www.crunchbase.com/funding_round/u-s-silica-post-ipo-debt--a784f5ef,"Manufacturing, Mineral, Mining","Frederick, Maryland, United States, North America",Post-IPO Debt,1100000000,USD,1100000000,2023-03-23,U.S. Silica,https://www.crunchbase.com/organization/u-s-silica,http://www.ussilica.com,,,,,"U.S. Silica is a producer of high-quality unground silica, ground and fine ground silica, calcined kaolin clay and aplite.",,No,$500M to $1B,1100000000,USD,1100000000,M&A,1,,,,"109,254"
Pre Seed Round - Xpovi,https://www.crunchbase.com/funding_round/xpovi-pre-seed--24acc131,"Artificial Intelligence (AI), Consulting, Financial Services, Machine Learning, Software","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,300000,USD,300000,2022-03-29,Xpovi,https://www.crunchbase.com/organization/xpovi,https://www.xpovi.com/,2700000,USD,2700000,,Automated Business Planning,Seed,Yes,,300000,USD,300000,Seed,1,,,,"109,255"
Venture Round - KRC Solution,https://www.crunchbase.com/funding_round/krc-solution-series-unknown--84230723,"Information Technology, Knowledge Management, Risk Management, Software","Legnano, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2017-09-11,KRC Solution,https://www.crunchbase.com/organization/krc-solution,http://www.krc-solution.com,,,,Innovative-RFK,KRC is a risk management company.,,Yes,$1M to $10M,,USD,,,1,,1,,"109,256"
Grant - Better Blend,https://www.crunchbase.com/funding_round/better-blend-grant--71d794ea,"E-Commerce, Nutrition, Restaurants","Florence, Kentucky, United States, North America",Grant,,,,2023-03-21,Better Blend,https://www.crunchbase.com/organization/better-blend,https://www.betterblend.com,,,,Main Street Ventures,"Better Blend Nutrition believes in making people happier and healthier by providing nutrient-rich smoothies, removing unnecessary sugars.",,No,,,USD,,,1,Main Street Ventures,1,,"109,292"
Grant - TestedHQ,https://www.crunchbase.com/funding_round/testedhq-grant--a0a54088,"Customer Service, Market Research","Mauldin, South Carolina, United States, North America",Grant,50000,USD,50000,2022-02-01,TestedHQ,https://www.crunchbase.com/organization/testedhq,https://testedhq.com/,,,,South Carolina Research Authority,TestedHQ focused on helping our customers develop better products based on the user experience.,,No,,350000,USD,350000,,2,South Carolina Research Authority,1,,"109,224"
Angel Round - Manax,https://www.crunchbase.com/funding_round/manax-149f-angel--b70f7f16,"Business Development, GPS, Management Information Systems, Mobile Apps","Valencia, Comunidad Valenciana, Spain, Europe",Angel,,,,2022-07-01,Manax,https://www.crunchbase.com/organization/manax-149f,https://man.ax,,,,,Manax is a business management software that helps field service businesses digitalize their operations and close more sales.,Seed,Yes,,,USD,,Seed,2,,,,"109,271"
Pre Seed Round - Toboti,https://www.crunchbase.com/funding_round/toboti-pre-seed--1001ebc0,"Casual Games, iOS, macOS, Mobile, Mobile Advertising, Mobile Apps, Online Games, Software, Video Games","Istanbul, Istanbul, Turkey, Europe",Pre-Seed,2363393,USD,2363393,2023-03-23,Toboti,https://www.crunchbase.com/organization/toboti,https://toboti.com,,,,"Metromedya, Ugur Ethem AYDIN",Toboti Game Studio is a game development company that specializes in creating games for various platforms.,Seed,Yes,,2363393,USD,2363393,Seed,1,Metromedya,2,,"109,272"
Venture Round - AFUN Interactive,https://www.crunchbase.com/funding_round/afun-interactive-series-unknown--7fdfa3c5,"3D Technology, Animation, Augmented Reality, Graphic Design, Virtual Reality","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,5000000000,KRW,4157381,2019-10-01,AFUN Interactive,https://www.crunchbase.com/organization/afun-interactive,http://www.afun-interactive.com ,,,,"Company K Partners, Kyowon Group, Timewise Investment",AFUN Interactive is a 3D graphics company that creates 3D content with real-time rendering technology.,,Yes,Less than $1M,27000000000,KRW,22379004,Early Stage Venture,5,,3,,"109,273"
Private Equity Round - VADO,https://www.crunchbase.com/funding_round/vado-vending-automatic-delivery-operations-private-equity--e7ddde84,"Grocery, Internet of Things, Retail, Retail Technology, Sales Automation","Turin, Piemonte, Italy, Europe",Private Equity,,,,2022-12-15,VADO,https://www.crunchbase.com/organization/vado-vending-automatic-delivery-operations,https://www.vadosrl.com/,,,,"Sidinvest, Startup Wise Guys","Vado connects delivery platforms and vending machines making order reception, management and delivery to the riders completely automatic.",Private Equity,Yes,,781000,EUR,868010,Private Equity,6,Sidinvest,2,1,"109,274"
Series B - Baijia Food,https://www.crunchbase.com/funding_round/baijia-food-series-b--9ab1790d,"Agriculture, Food and Beverage, Food Processing","Chengdu, Sichuan, China, Asia",Series B,200000000,CNY,28201584,2020-06-15,Baijia Food,https://www.crunchbase.com/organization/baijia-food,http://www.scbaijia.com/,,,,"Binfu Capital, Cowin Capital, Hillhouse Investment, Maotai Jianxin (Guizhou) Investment Fund, Yisan Capital",Baijia Food is an agricultural product processing demonstration enterprise.,Early Stage Venture,Yes,$10M to $50M,310000000,CNY,43919688,Early Stage Venture,2,Hillhouse Investment,5,,"109,302"
Pre Seed Round - SafeAP,https://www.crunchbase.com/funding_round/safeap-pre-seed--fbffb550,"Cosmetic Surgery, Marketing","London, England, United Kingdom, Europe",Pre-Seed,250000,GBP,298747,2023-03-02,SafeAP,https://www.crunchbase.com/organization/safeap,https://safeap.co.uk/home,,,,Jenson Funding Partners,SafeAP is a novel approach to matching qualified aesthetic practitioners with clients looking for non-surgical cosmetic treatments.,Seed,Yes,,250000,GBP,298748,Seed,1,Jenson Funding Partners,1,1,"109,295"
Seed Round - AlphaPrime,https://www.crunchbase.com/funding_round/alphaprime-seed--e3f49342,"Financial Services, Information Technology","Ulsan, Kyongsang-bukto, South Korea, Asia",Seed,300000000,KRW,249694,2020-07-15,AlphaPrime,https://www.crunchbase.com/organization/alphaprime,https://www.alphaprime.co.kr/,,,,Schmidt,AlphaPrime is an IT financial company.,Seed,Yes,,1600000000,KRW,1364425,Seed,2,Schmidt,1,,"109,280"
Grant - University of British Columbia,https://www.crunchbase.com/funding_round/university-of-british-columbia-grant--8a4025d8,"Civil Engineering, Education, Universities","Vancouver, British Columbia, Canada, North America",Grant,2000000,USD,2000000,2023-03-16,University of British Columbia,https://www.crunchbase.com/organization/university-of-british-columbia,http://www.ubc.ca/,,,,,"University of British Columbia is a public research university located in British Columbia, Canada.",,No,$1B to $10B,9748642,USD,9748642,,7,,,,"109,322"
Series A - Business Canvas,https://www.crunchbase.com/funding_round/business-canvas-series-a--85393e5f,"Knowledge Management, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2023-03-07,Business Canvas,https://www.crunchbase.com/organization/business-canvas,https://www.business-canvas.com/,,,,"Atomic Asset Management, Han Ki yong, IBK Capital","Empowering you to organize your resources the way you need, freeing up time for what really matters: creating something new.",Early Stage Venture,Yes,$1M to $10M,10133700,USD,10133700,Early Stage Venture,7,"Atomic Asset Management, Han Ki yong, IBK Capital",3,,"109,759"
Angel Round - Talking Annie,https://www.crunchbase.com/funding_round/talking-annie-angel--2075ec8b,"Augmented Reality, Information and Communications Technology (ICT), Virtual Reality","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Angel,,,,2022-01-11,Talking Annie,https://www.crunchbase.com/organization/talking-annie,,,,,,Talking Annie innovates existing non-face-to-face injection education with AR technology.,Seed,Yes,,,USD,,Seed,1,,,,"109,313"
Pre Seed Round - MdPhd,https://www.crunchbase.com/funding_round/mdphd-pre-seed--28f47f48,"Artificial Intelligence (AI), Clinical Trials, Health Care, Information Technology, Machine Learning, Natural Language Processing, Personal Health, Predictive Analytics, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2020-12-01,MdPhd,https://www.crunchbase.com/organization/mdphd,https://www.mdphd.ca,,,,,"Mifisi's Product- MDPhD is a SaaS product,where the AI-enabled technology filters and summarizes clinical abstracts 1 day after publication.",Seed,Yes,,,USD,,Seed,1,,,,"109,288"
Seed Round - Smore,https://www.crunchbase.com/funding_round/dodamind-seed--99c6755a,"SaaS, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,300000,USD,300000,2021-10-30,Smore,https://www.crunchbase.com/organization/dodamind,https://home.doda.app,2700000,USD,2700000,KB Investment,Forms that collect more answers,Seed,Yes,,300000,USD,300000,Seed,2,KB Investment,1,,"109,304"
Venture Round - DaRee Technology,https://www.crunchbase.com/funding_round/daree-technology-series-unknown--920767e2,"Fitness, Wellness","Incheon, Inch'on-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2022-01-01,DaRee Technology,https://www.crunchbase.com/organization/daree-technology,https://www.dareetech.com/,,,,ActnerLab,"DaRee Technology is a campus startup company for the industrial workers, seniors, and the musculoskeletal disorders.",,Yes,,,USD,,,1,,1,,"109,229"
Pre Seed Round - LOOX,https://www.crunchbase.com/funding_round/LOOX-pre-seed--aff261c8,"E-Commerce, Fashion, Lifestyle, Marketplace, Retail Technology, Social Shopping, Video","Dhaka, Dhaka, Bangladesh, Asia",Pre-Seed,125000,USD,125000,2021-12-01,LOOX,https://www.crunchbase.com/organization/LOOX,https://www.loox.com.bd,1500000,USD,1500000,"Astir Ventures, CrossFund, SBK, SOSV","LOOX is the first Fashion focused ecommerce marketplace in Bangladesh making fashion shopping authentic, fun and real.",Seed,Yes,,175000,USD,175000,Seed,2,SOSV,4,1,"109,230"
Pre Seed Round - Refinish,https://www.crunchbase.com/funding_round/refinish-pre-seed--cd6e0dc6,"Automotive, Manufacturing, Wholesale","Hanam, Kyonggi-do, South Korea, Asia",Pre-Seed,,,,2019-06-30,Refinish,https://www.crunchbase.com/organization/refinish,https://refinish.kr/,,,,Primer,Refinish is an automobile manufacturing and wholesale company that sells automotive repair paint and accessories.,Seed,Yes,,12500000000,KRW,10377621,Early Stage Venture,4,,1,,"109,203"
Private Equity Round - NJOY,https://www.crunchbase.com/funding_round/njoy-private-equity--65171d54,"Consumer Electronics, Electronics, Leisure, Lifestyle, Manufacturing","Scottsdale, Arizona, United States, North America",Private Equity,115000000,USD,115000000,2019-12-01,NJOY,https://www.crunchbase.com/organization/njoy,https://njoy.com,,,,Northwood Ventures,NJOY is a distributor and manufacturer of e-cigarettes and vaping products for dult smokers and vapers.,Private Equity,Yes,$10M to $50M,494300000,USD,494300000,M&A,12,Northwood Ventures,1,,"109,204"
Post-IPO Debt - Crombie REIT,https://www.crunchbase.com/funding_round/crombie-reit-post-ipo-debt--fa4af898,"Commercial Real Estate, Real Estate","New Glasgow, Nova Scotia, Canada, North America",Post-IPO Debt,200000000,CAD,145789596,2023-03-23,Crombie REIT,https://www.crunchbase.com/organization/crombie-reit,http://www.crombie.ca/,,,,,Crombie REIT is one of Canada’s leading national real estate investment trusts.,,No,$100M to $500M,200000000,CAD,145789596,IPO,1,,,,"109,205"
Venture Round - Bravo Ready,https://www.crunchbase.com/funding_round/bravo-ready-series-unknown--d10c4801,"Gaming, Video Games","Montréal, Quebec, Canada, North America",Venture - Series Unknown,,,,2023-03-20,Bravo Ready,https://www.crunchbase.com/organization/bravo-ready,https://www.br1game.com,,,,Aptos,Bravo Ready is an gaming studio.,,Yes,,3900000,CAD,3000508,,2,Aptos,1,,"109,206"
Seed Round - Eilago,https://www.crunchbase.com/funding_round/eilago-seed--cc7d0e61,"E-Commerce, Reservations, Tourism, Travel","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,,,,2023-02-08,Eilago,https://www.crunchbase.com/organization/eilago,https://www.eilago.com/,,,,Plug and Play,Eilago is a mobile application that helps travelers save every time they travel.,Seed,Yes,,,USD,,Seed,1,,1,1,"109,250"
Venture Round - Web Al Chilo,https://www.crunchbase.com/funding_round/web-al-chilo-series-unknown--59439c52,"E-Commerce, E-Commerce Platforms, Trading Platform","Rovato, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2020-10-12,Web Al Chilo,https://www.crunchbase.com/organization/web-al-chilo,https://webalchilo.it/en/,,,,Innovative-RFK,"Web Al Chilo offers services and products for the management, analysis, and development of online products.",,Yes,,,USD,,,1,,1,,"109,251"
Seed Round - Ropanroll,https://www.crunchbase.com/funding_round/ropanroll-seed--2aa77af8,"E-Commerce, Fashion, Lifestyle","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2015-02-19,Ropanroll,https://www.crunchbase.com/organization/ropanroll,http://www.ropanroll.com/,,,,500 Startups: Latam,"The first company in the region to help you renew the closet of your children smarter, faster and easier.",Seed,Yes,$1M to $10M,,USD,,Seed,1,500 Startups: Latam,1,,"109,252"
Seed Round - Cleary,https://www.crunchbase.com/funding_round/cleary-seed--cf495c70,"Enterprise Software, Human Resources, Software","San Francisco, California, United States, North America",Seed,4500000,USD,4500000,2023-01-31,Cleary,https://www.crunchbase.com/organization/cleary,https://www.gocleary.com,,,,"Crosslink Capital, Liberty City Ventures, Moonshots Capital, Quiet Capital, SeaChange, The R-Group, LLC",Cleary is an employee experience platform for hybrid teams.,Seed,Yes,$1M to $10M,7500000,USD,7500000,Seed,2,Moonshots Capital,6,1,"109,253"
Venture Round - Reaxing,https://www.crunchbase.com/funding_round/reaxing-series-unknown--54ea3700,"Health Care, Sporting Goods","Milano, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2020-06-07,Reaxing,https://www.crunchbase.com/organization/reaxing,https://www.reaxing.com,,,,Innovative-RFK,Reaxing is the first company in the world to develop a training methodology and a product range exploiting the ,,Yes,,,USD,,,1,,1,,"109,209"
Seed Round - Mysterico,https://www.crunchbase.com/funding_round/mysterico-seed--3a4adb24,"Real Time, Restaurants, Software","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,76395,2022-07-05,Mysterico,https://www.crunchbase.com/organization/mysterico,https://mysterico.com,,,,CNTTECH,Mysterico provides emotion analysis marketing solutions for the restaurant industry.,Seed,Yes,Less than $1M,100000000,KRW,76395,Seed,3,CNTTECH,1,,"109,261"
Seed Round - Alsoug,https://www.crunchbase.com/funding_round/alsoug-seed--582f84bc,"Advertising, E-Commerce","Khartoum, Al Khartum, Sudan, Africa",Seed,5000000,USD,5000000,2021-10-12,Alsoug,https://www.crunchbase.com/organization/alsoug,https://www.alsoug.com,,,,"Fawry, Musha Ventures, One Day Yes",Al soug.com is The Sudan Market is a free advertising website for a new marketing concept that will save you effort and time.,Seed,Yes,,5000000,USD,5000000,Seed,2,Fawry,3,1,"109,262"
Venture Round - Four-chains,https://www.crunchbase.com/funding_round/four-chains-series-unknown--de86485b,"Artificial Intelligence (AI), Blockchain, Cryptocurrency","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2022-01-01,Four-chains,https://www.crunchbase.com/organization/four-chains,,,,,ActnerLab,"Four-chains is an R&D company that researches and develop cryptographic schemas, AI algorithms, and blockchain data security platforms.",,Yes,,,USD,,,1,,1,,"109,320"
Series C - OvationCXM,https://www.crunchbase.com/funding_round/boomtown-inc-series-c--880550f9,"Customer Service, Information Technology, Software, Technical Support","Belvedere Tiburon, California, United States, North America",Series C,20000000,USD,20000000,2022-09-13,OvationCXM,https://www.crunchbase.com/organization/boomtown-inc,http://www.ovationcxm.com,,,,"Capital One Ventures, CIBC Innovation Banking, JobsOhio Growth Capital Fund, Jumpstart Ventures, Keybank, Neventa Capital, Nyca Partners, Savano Capital Partners, Telstra Ventures, Voyages Venture Capital","OvationCXM provides a customer experience management platform that connects technology, partner ecosystems, and customer interactions.",Late Stage Venture,Yes,$1M to $10M,44483095,USD,44483095,Late Stage Venture,10,Telstra Ventures,10,3,"109,218"
Seed Round - Doazoom,https://www.crunchbase.com/funding_round/doazoom-seed--9f5aa3c8,"Apps, Internet, Training","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,100000000,KRW,83642,2017-01-04,Doazoom,https://www.crunchbase.com/organization/doazoom,http://doazoom.com,,,,TheVentures,Doazoom is an app that provides online study training services.,Seed,Yes,,100000000,KRW,83643,Seed,2,TheVentures,1,,"109,284"
Series B - DeepUll,https://www.crunchbase.com/funding_round/deepull-series-b--d4ac70b7,"Biotechnology, Life Science","Barcelona, Catalonia, Spain, Europe",Series B,17000000,EUR,18136389,2023-03-01,DeepUll,https://www.crunchbase.com/organization/deepull,,,,,"Asabys Partners, Werfen",DeepUll is a biotech company that focuses its activity on the development of a new diagnostic system for early-stage sepsis condition.,Early Stage Venture,Yes,,53500000,EUR,56043022,Early Stage Venture,4,"Asabys Partners, Werfen",2,1,"109,285"
Series B - Tianji Communication,https://www.crunchbase.com/funding_round/tianji-communication-series-b--6fbdb945,"Communication Hardware, Communications Infrastructure, Wireless","Xian, Hunan, China, Asia",Series B,90000000,CNY,13080064,2023-03-22,Tianji Communication,https://www.crunchbase.com/organization/tianji-communication,http://www.tjtxkj.com/,,,,Fortune Venture Capital,Tianji Communication is a manufacturer of wireless network communication products.,Early Stage Venture,Yes,,90000000,CNY,13080065,Early Stage Venture,1,Fortune Venture Capital,1,,"109,231"
Non Equity Assistance - mamma recipe,https://www.crunchbase.com/funding_round/mamma-recipe-non-equity-assistance--c7199a22,"E-Commerce, Food and Beverage, Manufacturing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-11-12,mamma recipe,https://www.crunchbase.com/organization/mamma-recipe,https://www.mammarecipe.com,,,,TIPS Program,mamma recipe manufactures and sells food products.,,No,,50000000,KRW,44064,Seed,4,TIPS Program,1,,"109,290"
Seed Round - Asprofa,https://www.crunchbase.com/funding_round/asprofa-seed--014c8075,"Health Care, Information Technology, Internet, Medical","Madrid, Madrid, Spain, Europe",Seed,25000,EUR,27613,2023-04-26,Asprofa,https://www.crunchbase.com/organization/asprofa,https://asprofa.es/,,,,,"Asprofa is a Spanish search website designed for finding fertility clinics, aesthetic clinics and pharmacies.",Seed,Yes,,25000,EUR,27614,Seed,1,,,,"109,291"
Pre Seed Round - Bannerse,https://www.crunchbase.com/funding_round/smuc-pre-seed--1f8e0047,"Advertising, Advertising Platforms, Digital Marketing, Digital Media, Marketing, Software","Tallin, Harjumaa, Estonia, Europe",Pre-Seed,300000,USD,300000,2021-09-12,Bannerse,https://www.crunchbase.com/organization/smuc,https://bannerse.com,,,,,AI based Interactive video ad creator platform for display ad environment,Seed,Yes,,300000,USD,300000,Seed,2,,,,"109,258"
Seed Round - Alba,https://www.crunchbase.com/funding_round/alba-b6c5-seed--c420f37b,Financial Services,"East Kilbride, South Lanarkshire, United Kingdom, Europe",Seed,,,,2018-04-01,Alba,https://www.crunchbase.com/organization/alba-b6c5,http://www.albacoltd.co.uk,,,,Clyde Blowers Capital,"UK based challenger bank, SME focused bank, high-tech high-touch bank, relationship bank",Seed,Yes,$1M to $10M,,USD,,Seed,1,Clyde Blowers Capital,1,1,"109,248"
Venture Round - Easy4Cloud,https://www.crunchbase.com/funding_round/easy4cloud-series-unknown--f8b9adc6,"Cloud Management, Information Technology, Internet, Software","Milan, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2017-09-11,Easy4Cloud,https://www.crunchbase.com/organization/easy4cloud,http://www.easy4cloud.com,,,,Innovative-RFK,Easy4Cloud provides software services for digital transformation and customised cloud management systems.,,Yes,$1M to $10M,,USD,,,1,,1,,"109,314"
Venture Round - RaphaRAD,https://www.crunchbase.com/funding_round/rapharad-series-unknown--e47c900d,"Health Care, Health Diagnostics, Medical Device","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2021-01-01,RaphaRAD,https://www.crunchbase.com/organization/rapharad,https://www.rapharad.com,,,,ActnerLab,"RaphaRAD specializes in radiation therapy equipment, founded by a radiation oncologist and 5 PhDs in radiotherapy.",,Yes,,,USD,,,1,,1,,"109,210"
Post-IPO Debt - Cardio Diagnostics,https://www.crunchbase.com/funding_round/cardio-diagnostics-post-ipo-debt--feeb9ff0,"Biotechnology, Health Care, Medical","Chicago, Illinois, United States, North America",Post-IPO Debt,11200000,USD,11200000,2023-03-08,Cardio Diagnostics,https://www.crunchbase.com/organization/cardio-diagnostics,https://cardiodiagnosticsinc.com,,,,Yorkville Advisors,"Cardio Diagnostics makes heart disease prevention and early detection more accessible, personalized, and precise.",,No,$1M to $10M,11200000,USD,11200000,IPO,1,Yorkville Advisors,1,,"109,211"
Grant - Eve Floral Company,https://www.crunchbase.com/funding_round/eve-floral-company-grant--1097cd01,"Events, Flowers, Service Industry","Cincinnati, Ohio, United States, North America",Grant,,,,2023-03-21,Eve Floral Company,https://www.crunchbase.com/organization/eve-floral-company,https://evefloralco.coml,,,,Main Street Ventures,"Eve Floral Company specialises in weddings and events, fresh flower deliveries, and workshops.",,No,,,USD,,,1,Main Street Ventures,1,,"109,212"
Venture Round - CH-Bioforce Oy,https://www.crunchbase.com/funding_round/ch-bioforce-series-unknown--0a3fcd80,"Biotechnology, Manufacturing","Espoo, Southern Finland, Finland, Europe",Venture - Series Unknown,15000000,EUR,16509532,2022-03-23,CH-Bioforce Oy,https://www.crunchbase.com/organization/ch-bioforce,https://www.ch-bioforce.com/,,,,European Innovation Council,CH-Bioforce is the developer of the best biomass fractionation technology in the world.,,Yes,$1M to $10M,17142875,EUR,18945656,,3,European Innovation Council,1,,"109,213"
Initial Coin Offering - Monetha,https://www.crunchbase.com/funding_round/monetha-initial-coin-offering--4caf0064,"E-Commerce, Information Technology, Software","Zug, Zug, Switzerland, Europe",Initial Coin Offering,37000000,USD,37000000,2017-08-31,Monetha,https://www.crunchbase.com/organization/monetha,https://www.monetha.io,,,,,B2C product | Cashback app. B2B product | Customer loyalty program for eCommerce.,,Yes,,37000000,USD,37000000,,2,,,,"109,249"
Seed Round - Rocket Journey,https://www.crunchbase.com/funding_round/rocket-journey-seed--3d56c0b9,"Fitness, Health Care","Mexico City, Distrito Federal, Mexico, North America",Seed,,,,2015-02-19,Rocket Journey,https://www.crunchbase.com/organization/rocket-journey,http://www.rocketjourney.com/,,,,500 Startups: Latam,The smartest & friendliest way to a fitness lifestyle.,Seed,Yes,Less than $1M,,USD,,Seed,1,500 Startups: Latam,1,,"109,286"
Grant - Cork N Crust Bellevue,https://www.crunchbase.com/funding_round/cork-n-crust-bellevue-grant--7ea3d1eb,"Food and Beverage, Restaurants, Service Industry","Bellevue, Kentucky, United States, North America",Grant,,,,2023-03-21,Cork N Crust Bellevue,https://www.crunchbase.com/organization/cork-n-crust-bellevue,https://corkncrust.com,,,,Main Street Ventures,Cork N Crust Bellevue is a gourmet pizza restaurant with a full bar that specialises in wines by the glass and vegan options.,,No,,,USD,,,1,Main Street Ventures,1,,"109,316"
Series A - Khazna,https://www.crunchbase.com/funding_round/khazna-series-a--692f91de,"Apps, Financial Services, FinTech, Mobile Payments","Cairo, Al Qahirah, Egypt, Africa",Series A,38000000,USD,38000000,2022-03-31,Khazna,https://www.crunchbase.com/organization/khazna,https://www.khazna.app,,,,"AB Accelerator, Accion Venture Lab, Algebra Ventures, CVentures, Disruptech Ventures, Khwarizmi Ventures, Lendable, Nclude, Quona Capital, Speedinvest","A Financial Super App that offers easy to use, technology-driven financial services to Egypt’s underserved consumers and micro-businesses.",Early Stage Venture,Yes,,48045000,USD,48045000,Early Stage Venture,7,Quona Capital,10,7,"109,317"
Venture Round - Marval Srl,https://www.crunchbase.com/funding_round/marval-srl-series-unknown--2b0a7652,"Machinery Manufacturing, Manufacturing","Castellamonte, Piemonte, Italy, Europe",Venture - Series Unknown,,,,2018-01-01,Marval Srl,https://www.crunchbase.com/organization/marval-srl,http://www.marval.it/,,,,"Fondo Italiano d'Investimento, HAT Sicaf SpA",Marval Srl manufactures precision machining products.,,Yes,$10M to $50M,,USD,,,2,,2,,"109,299"
Seed Round - Neural Port,https://www.crunchbase.com/funding_round/neural-port-seed--45f41e43,"Information Technology, Media and Entertainment, Virtual Reality","Nishinomiya, Toyama, Japan, Asia",Seed,,,,2023-03-21,Neural Port,https://www.crunchbase.com/organization/neural-port,https://neuralport.jp/,,,,Rohto Pharmaceutical,"Neural Port is an information technology company that provides virtual reality, media creation, and virtual reality products.",Seed,Yes,,,USD,,Seed,1,Rohto Pharmaceutical,1,,"109,287"
Seed Round - Leda Health,https://www.crunchbase.com/funding_round/leda-health-company-seed--5d5a6bc8,"Health Care, Sex Tech","New York, New York, United States, North America",Seed,,,,2022-04-07,Leda Health,https://www.crunchbase.com/organization/leda-health-company,https://www.leda.co/,,,,"New York Ventures, Ty Smith","At Leda Health, our mission is to transform existing systems of sexual assault prevention, care, and justice to better serve survivors.",Seed,Yes,$1M to $10M,9382568,USD,9382568,,6,,2,,"109,215"
Seed Round - BioMe,https://www.crunchbase.com/funding_round/biome-2-seed--6a8a7d43,"B2B, Consulting, Health Care, Small and Medium Businesses","Kaunas, Kauno Apskritis, Lithuania, Europe",Seed,20000,EUR,24946,2014-12-01,BioMe,https://www.crunchbase.com/organization/biome-2,http://biome.pro/,,,,,BioMe is award winning start-up company creating and developing new patent-pending materials for biomedical industry.,Seed,Yes,,20000,EUR,24946,Seed,1,,,,"109,216"
Pre Seed Round - Talura,https://www.crunchbase.com/funding_round/talura-pre-seed--9df346dc,"B2B, Customer Service, Freight Service, Logistics","Barueri, Sao Paulo, Brazil, South America",Pre-Seed,1750000,BRL,322123,2021-02-01,Talura,https://www.crunchbase.com/organization/talura,https://www.talura.io/,5000000,BRL,920352,Comexport,Talura is an international supply chain management solution. Shippers can manage and hire with agility international freight quotes,Seed,Yes,,1850000,BRL,341405,Seed,2,Comexport,1,,"109,260"
Grant - BoxFull,https://www.crunchbase.com/funding_round/boxfull-grant--b072df9c,Gift,,Grant,,,,2023-03-21,BoxFull,https://www.crunchbase.com/organization/boxfull,https://www.sendaboxfull.com,,,,Main Street Ventures,BoxFull sends a HUG in a BOX when people can't be there to comfort or celebrate those they care about.,,No,,,USD,,,1,Main Street Ventures,1,,"109,278"
