Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Paysolut,https://www.crunchbase.com/funding_round/paysolut-seed--e9def4c6,"Banking, FinTech, Information Technology, Mobile","London, England, United Kingdom, Europe",Seed,680000,EUR,753377,2019-08-01,Paysolut,https://www.crunchbase.com/organization/paysolut,https://www.paysolut.com,,,,"70Ventures, Open Circle Capital",Paysolut is the Mobile Banking Platform.,Seed,Yes,,680000,EUR,753377,M&A,1,,2,,"61,379"
Grant - Marion-Ralls Regional Port Authority,https://www.crunchbase.com/funding_round/marion-ralls-regional-port-authority-grant--a2d647c7,"Commercial, Government, Local, Non Profit, Social","Hannibal, Missouri, United States, North America",Grant,750000,USD,750000,2023-06-05,Marion-Ralls Regional Port Authority,https://www.crunchbase.com/organization/marion-ralls-regional-port-authority,https://hredc.com/marion-ralls-port-authority,,,,Environmental Protection Agency,"The Marion-Ralls Regional Port Authority exists to promote transportation, logistics, and revitalization in Marion and Ralls Counties.",,No,,750000,USD,750000,,1,Environmental Protection Agency,1,,"61,438"
Grant - Quantum Systems,https://www.crunchbase.com/funding_round/quantum-systems-grant--d24da7b5,"Aerospace, Agriculture, Mapping Services, Robotics","Gilching, Bayern, Germany, Europe",Grant,20000000,USD,20000000,2023-05-22,Quantum Systems,https://www.crunchbase.com/organization/quantum-systems,https://www.quantum-systems.com/,,,,U.S. Department of Defense,"Unmanned aerial systems, drones, UAV",,No,Less than $1M,166614172,USD,166614172,Early Stage Venture,8,U.S. Department of Defense,1,,"61,439"
Pre Seed Round - Popsy,https://www.crunchbase.com/funding_round/popsy-8fef-pre-seed--935e069c,Software,"Dover, Delaware, United States, North America",Pre-Seed,,,,2022-11-01,Popsy,https://www.crunchbase.com/organization/popsy-8fef,https://popsy.co,,,,Silicon Gardens,Popsy is a software as a service that lets users create professional websites.,Seed,Yes,,,USD,,Seed,2,,1,,"61,440"
Grant - Rio Grande Credit Union,https://www.crunchbase.com/funding_round/rio-grande-credit-union-grant--39d4bec2,"Credit, Finance, Financial Services","Albuquerque, New Mexico, United States, North America",Grant,3718258,USD,3718258,2023-04-10,Rio Grande Credit Union,https://www.crunchbase.com/organization/rio-grande-credit-union,https://www.riograndecu.org/,,,,Community Development Financial Institutions Fund,"Rio Grande Credit Union is a financial institution specializing in auto loans, mortgages, credit cards and digital payment.",,No,$10M to $50M,3718258,USD,3718258,,1,Community Development Financial Institutions Fund,1,1,"61,431"
Non Equity Assistance - MOAIS,https://www.crunchbase.com/funding_round/moais-non-equity-assistance--14d22924,"Artificial Intelligence (AI), Software, Video","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-07-30,MOAIS,https://www.crunchbase.com/organization/moais,http://www.moais.co.kr/,,,,TIPS Program,MOAIS develops a smartphone AI solution that analyzes golf swing problem and offers a lesson solution.,,No,,2500000000,KRW,2093496,Early Stage Venture,4,TIPS Program,1,,"61,338"
Seed Round - Colony,https://www.crunchbase.com/funding_round/colony-io-seed--21e02677,"Blockchain, Collaboration, Enterprise Software, Ethereum, SaaS, Social, Software","London, England, United Kingdom, Europe",Seed,,,,2021-09-30,Colony,https://www.crunchbase.com/organization/colony-io,https://colony.io/,,,,"Continue Capital, Eden Block",Colony provides a social collaboration platform that makes it easy for people all over the world to build companies together online.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,2,1,"61,339"
Series A - Aldagram,https://www.crunchbase.com/funding_round/aldagram-series-a--864806d3,"Apps, Construction, Content, Software, Task Management","Tokyo, Tokyo, Japan, Asia",Series A,2000000000,JPY,15369752,2022-06-01,Aldagram,https://www.crunchbase.com/organization/aldagram,https://aldagram.com,,,,"JAFCO Group, MonotaRO Co., Ltd.",Aldagram is a provider of construction management app for the construction industry.,Early Stage Venture,Yes,,2000000000,JPY,15369752,,3,,2,,"61,340"
Pre Seed Round - Recivu,https://www.crunchbase.com/funding_round/recivu-pre-seed--0cc6a266,"Apps, Mobile Apps, SaaS","Firenze, Toscana, Italy, Europe",Pre-Seed,24000,EUR,26264,2023-08-02,Recivu,https://www.crunchbase.com/organization/recivu,https://www.recivu.it,,,,IKIGAI,L’app per ricevere gli scontrini direttamente sul tuo smartphone,Seed,Yes,,84000,EUR,91318,Seed,2,IKIGAI,1,1,"61,285"
Grant - Ripple Effect Entrepreneurs Fund,https://www.crunchbase.com/funding_round/ripple-effect-entrepreneurs-fund-grant--6aebb152,"Business Development, Non Profit","Lakewood, New Jersey, United States, North America",Grant,500000,USD,500000,2023-04-10,Ripple Effect Entrepreneurs Fund,https://www.crunchbase.com/organization/ripple-effect-entrepreneurs-fund,https://njreef.org/,,,,Community Development Financial Institutions Fund,Ripple Effect Entrepreneur Fund is a non-profit organization whose mission is to strengthen communities by stimulating its economic growth.,,No,,500000,USD,500000,,1,Community Development Financial Institutions Fund,1,1,"61,286"
Grant - Community Diaper Bank,https://www.crunchbase.com/funding_round/community-diaper-bank-grant--39b0619c,Non Profit,"Iowa, Louisiana, United States, North America",Grant,2500,USD,2500,2023-05-30,Community Diaper Bank,https://www.crunchbase.com/organization/community-diaper-bank,https://www.communitydiaperbank.com,,,,National Diaper Bank Network,The Community Diaper Bank works to advocate for families in need and make sure that these families have a sufficient supply of diapers.,,No,,2500,USD,2500,,1,National Diaper Bank Network,1,1,"61,647"
Grant - Invest Detroit,https://www.crunchbase.com/funding_round/invest-detroit-grant--992487ff,"Finance, Financial Services, FinTech","Detroit, Michigan, United States, North America",Grant,2354897,USD,2354897,2023-04-10,Invest Detroit,https://www.crunchbase.com/organization/invest-detroit,http://investdetroit.com,,,,Community Development Financial Institutions Fund,Detroit Innovate is an early-stage investment fund focused on private sector financing.,,No,$1M to $10M,7354897,USD,7354897,,2,Community Development Financial Institutions Fund,1,1,"61,329"
Series A - Robot Global Team,https://www.crunchbase.com/funding_round/rgt-dc88-series-a--4e583484,"Artificial Intelligence (AI), Manufacturing, Robotics","Daejeon, Taejon-jikhalsi, South Korea, Asia",Series A,4000000000,KRW,3388397,2021-10-01,Robot Global Team,https://www.crunchbase.com/organization/rgt-dc88,http://www.rgt.kr,,,,"Agis Investments, Nice, Timepolio Asset Management",Robot Global Team is a manufacturing and development company that develops robots.,Early Stage Venture,Yes,,4000000000,KRW,3388397,Early Stage Venture,3,,3,,"61,330"
Grant - HyBird Space Systems,https://www.crunchbase.com/funding_round/hybird-space-systems-grant--5babe6bd,"Aerospace, Manufacturing, Product Design",,Grant,150000,USD,150000,2023-06-05,HyBird Space Systems,https://www.crunchbase.com/organization/hybird-space-systems,https://hybirdspace.com,,,,NASA,HyBird Space Systems is a bird that dares to fall and so learns to fly.,,No,,150000,USD,150000,,1,NASA,1,1,"61,331"
Seed Round - Horizon Energy Global,https://www.crunchbase.com/funding_round/horizon-energy-global-seed--78459102,"Energy, Energy Efficiency, Oil and Gas, Renewable Energy","Fairfield, Iowa, United States, North America",Seed,500000,USD,500000,2022-09-01,Horizon Energy Global,https://www.crunchbase.com/organization/horizon-energy-global,https://www.horizonenergyglobal.com/,,,,,Horizon Energy Global offers oil and gas exploration and production services through carbon capture and sequestration projects.,Seed,Yes,,3759822,USD,3759822,Seed,2,,,,"61,332"
Grant - Feeding Pets of the Homeless,https://www.crunchbase.com/funding_round/feeding-pets-of-the-homeless-grant--38122db0,"Non Profit, Pet, Veterinary","Carson City, Nevada, United States, North America",Grant,25000,USD,25000,2023-06-01,Feeding Pets of the Homeless,https://www.crunchbase.com/organization/feeding-pets-of-the-homeless,http://petsofthehomeless.org/,,,,Disabled American Veterans,Feeding Pets of the Homeless provides pet food and emergency veterinary care to homeless people's pets.,,No,,26000,USD,26000,,2,Disabled American Veterans,1,,"61,697"
Seed Round - Web3Port,https://www.crunchbase.com/funding_round/web3port-seed--6fd495d7,"Blockchain, Web3","New York, New York, United States, North America",Seed,,,,2022-08-04,Web3Port,https://www.crunchbase.com/organization/web3port,https://www.web3port.us/#,,,,"2Shares, 7 O’Clock Capital, AZDAG, BetterverseDAO, Bing Ventures, Bo Shen, FBG Capital, Hashkey Exchange, KuCoin Ventures, MH Ventures, PolkaBridge Ventures, SNZ Holding, Spark Digital Capital, Web 3.0 SEA Alliance",Web3Port is an accelerator of Web 3 projects helping startups build from zero to one and to the next level.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,14,,"61,259"
Private Equity Round - Enumerate,https://www.crunchbase.com/funding_round/tops-software-private-equity--ec563cc8,"Accounting, Software","Clearwater, Florida, United States, North America",Private Equity,,,,2021-07-01,Enumerate,https://www.crunchbase.com/organization/tops-software,https://goenumerate.com,,,,Great Hill Partners,"Enumerate, is a provider of software and payment solutions.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,Great Hill Partners,1,4,"61,429"
Grant - Leviticus Fund,https://www.crunchbase.com/funding_round/leviticus-fund-grant--1dd2f55a,"Communities, Financial Services, Lending, Non Profit","Tarrytown, New York, United States, North America",Grant,2478839,USD,2478839,2023-04-10,Leviticus Fund,https://www.crunchbase.com/organization/leviticus-fund,https://leviticusfund.org/,,,,Community Development Financial Institutions Fund,Leviticus Fund is a non-profit organization that provides finance for homes and new opportunities for low-income individuals and families.,,No,$1M to $10M,2478839,USD,2478839,,1,Community Development Financial Institutions Fund,1,1,"61,306"
Pre Seed Round - SilisiumTech,https://www.crunchbase.com/funding_round/silisiumtech-pre-seed--f168c368,"Manufacturing, Solar, Supply Chain Management","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,100000,USD,100000,2023-04-19,SilisiumTech,https://www.crunchbase.com/organization/silisiumtech,https://www.silisiumtech.com,,,,gener8tor,SilisiumTech rebuilding the US solar supply chain by manufacturing silicon wafers.,Seed,Yes,,100000,USD,100000,Seed,1,gener8tor,1,1,"61,307"
Seed Round - Cuize Medicine,https://www.crunchbase.com/funding_round/cuize-medicine-seed--366e10ed,"Biopharma, Health Care, Medical","Hangzhou, Zhejiang, China, Asia",Seed,,,,2023-05-12,Cuize Medicine,https://www.crunchbase.com/organization/cuize-medicine,,,,,Goldport Capital,Cuize Medicine specializes in the research and development of respiratory medicine technology and complex preparation medicine technology.,Seed,Yes,,,USD,,Seed,1,Goldport Capital,1,,"61,308"
Pre Seed Round - Meitner,https://www.crunchbase.com/funding_round/meitner-pre-seed--8c3e3c1d,"EdTech, Education, Enterprise Applications, Management Information Systems","Solna, Stockholms Lan, Sweden, Europe",Pre-Seed,5800000,SEK,695914,2021-05-10,Meitner,https://www.crunchbase.com/organization/meitner,https://meitner.se,,,,"Arne Engvall, Stefan Mahlstein, Tommy Flemström","Meitner is a complete school platform for elementary and secondary schools, with an emphasis on digitization, that challenges the field.",Seed,Yes,,4893465,USD,4893465,,5,,3,,"61,311"
Venture Round - Ruby's Rockets,https://www.crunchbase.com/funding_round/rubys-rockets-series-unknown--ae6ec300,"Food and Beverage, Fruit, Nutrition","New York, New York, United States, North America",Venture - Series Unknown,,,,2015-04-23,Ruby's Rockets,https://www.crunchbase.com/organization/rubys-rockets,http://www.rubyrockets.com,,,,"Ascend Venture Group, CircleUp",Ruby rockets specialize in producing non-GMO snack foods.,,Yes,$1M to $10M,200000,USD,200000,,2,,2,,"61,641"
Venture Round - Fabrick,https://www.crunchbase.com/funding_round/fabrick-series-unknown--f8e3442c,"Banking, Finance, Financial Services, FinTech, Payments","Milan, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2023-06-06,Fabrick,https://www.crunchbase.com/organization/fabrick,https://www.fabrick.com,,,,Reale Group,Fabrick is a financial services company that offers solutions to provide their customers with a wide range of digital payments.,,Yes,$1M to $10M,40000000,EUR,42778461,,2,Reale Group,1,1,"61,281"
Grant - Community Investment Corporation,https://www.crunchbase.com/funding_round/community-investment-corporation-815c-grant--c4af9828,"Credit, Finance, Financial Services, Lending, Mortgage, Non Profit","Chicago, Illinois, United States, North America",Grant,4957678,USD,4957678,2023-04-10,Community Investment Corporation,https://www.crunchbase.com/organization/community-investment-corporation-815c,https://www.cicchicago.com/,,,,Community Development Financial Institutions Fund,Community Investment Corporation is a non-profit organization that offers mortgage lending for the acquisition of rehab apartment buildings.,,No,,4957678,USD,4957678,,1,Community Development Financial Institutions Fund,1,1,"61,263"
Grant - Yorkshire Water,https://www.crunchbase.com/funding_round/yorkshirewater-grant--b8ffc83f,"Energy, Food and Beverage, Health Care, Water","Bradford, Somerset, United Kingdom, Europe",Grant,3300000,GBP,4119922,2023-05-16,Yorkshire Water,https://www.crunchbase.com/organization/yorkshirewater,https://www.yorkshirewater.com/,,,,Ofwat,"Manage the collection, treatment and distribution of water in Yorkshire.",,No,,3300000,GBP,4119922,,1,Ofwat,1,1,"61,264"
Seed Round - Aqex Technologies,https://www.crunchbase.com/funding_round/aqex-technologies-seed--9320de04,"Blockchain, Cryptocurrency, Financial Services, Trading Platform","London, England, United Kingdom, Europe",Seed,7500000,USD,7500000,2023-05-11,Aqex Technologies,https://www.crunchbase.com/organization/aqex-technologies,https://www.aqex.io/,,,,Hindustan Media Venture,Aqex Technologies is an encryption service provider that aims to bring professional trading services.,Seed,Yes,,7500000,USD,7500000,Seed,1,Hindustan Media Venture,1,,"61,348"
Seed Round - Mariposa Belize Beach Resort,https://www.crunchbase.com/funding_round/mariposa-belize-beach-resort-seed--e2ca962f,"Hospitality, Hotel, Resorts, Vacation Rental","Jackson, Wyoming, United States, North America",Seed,1300000,USD,1300000,2023-09-20,Mariposa Belize Beach Resort,https://www.crunchbase.com/organization/mariposa-belize-beach-resort,https://www.mariposabeachresort.com/,,,,,Mariposa Belize Beach Resort is a small boutique beach resort with accomodation and food services.,Seed,Yes,,1300000,USD,1300000,Seed,1,,,,"61,679"
Venture Round - Meitner,https://www.crunchbase.com/funding_round/meitner-series-unknown--8fb2d46d,"EdTech, Education, Enterprise Applications, Management Information Systems","Solna, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,16700000,SEK,1540214,2023-05-31,Meitner,https://www.crunchbase.com/organization/meitner,https://meitner.se,,,,"Prince Philip, Sven Hagströmer","Meitner is a complete school platform for elementary and secondary schools, with an emphasis on digitization, that challenges the field.",,Yes,,4893465,USD,4893465,,5,,2,,"61,313"
Venture Round - Light Wave,https://www.crunchbase.com/funding_round/light-wave-dental-management-series-unknown--e92a53b0,"Consumer, Dental, Health Care","Stafford, Virginia, United States, North America",Venture - Series Unknown,1067000,USD,1067000,2023-09-21,Light Wave,https://www.crunchbase.com/organization/light-wave-dental-management,https://www.lightwavedental.com/,,,,,Light Wave Dental provides non-clinical management services to top tier dental practices.,,Yes,,28310460,USD,28310460,M&A,15,,,,"61,314"
Seed Round - Instock,https://www.crunchbase.com/funding_round/instock-seed--c139079f,"E-Commerce, Information Technology, Robotics","Burlingame, California, United States, North America",Seed,,,,2021-09-01,Instock,https://www.crunchbase.com/organization/instock,https://instock.com/,,,,Unpopular Ventures,Instock offers a gravity-defying ecommerce fulfillment.,Seed,Yes,,7241471,USD,7241471,Seed,4,,1,,"61,252"
Post-IPO Equity - Progenics Pharmaceuticals,https://www.crunchbase.com/funding_round/progenics-pharmaceuticals-inc-post-ipo-equity--46f85931,"Biotechnology, Health Care","Tarrytown, New York, United States, North America",Post-IPO Equity,75000000,USD,75000000,2018-08-01,Progenics Pharmaceuticals,https://www.crunchbase.com/organization/progenics-pharmaceuticals-inc,http://www.progenics.com,,,,,Progenics Pharmaceuticals is a biopharmaceutical company focused on developing innovative therapeutics for cancer patients.,,Yes,$1M to $10M,75000000,USD,75000000,M&A,1,,,,"61,253"
Grant - Tri-Rail,https://www.crunchbase.com/funding_round/tri-rail-grant--e4bf1b80,"Railroad, Transportation","Pompano Beach, Florida, United States, North America",Grant,71700000,USD,71700000,2023-05-05,Tri-Rail,https://www.crunchbase.com/organization/tri-rail,https://www.tri-rail.com/,,,,Federal Transit Administration,Tri-Rail is a dedicated revenue source is imperative in enabling the SFRTA to move forward.,,No,$10M to $50M,71700000,USD,71700000,,1,Federal Transit Administration,1,,"61,421"
Initial Coin Offering - LimeWire,https://www.crunchbase.com/funding_round/lime-wire-initial-coin-offering--f8b8600d,"Content, Digital Media, Marketplace, Media and Entertainment, Software, Web3","Vienna, Wien, Austria, Europe",Initial Coin Offering,17752179,USD,17752179,2023-05-16,LimeWire,https://www.crunchbase.com/organization/lime-wire,http://www.limewire.com/en,,,,,"LimeWire is a Web3 subscription platform that fosters creators-fan communities, providing exclusive content and blockchain-based ownership.",,Yes,$1M to $10M,28152179,USD,28152179,,3,,,,"61,291"
Grant - INENSUS,https://www.crunchbase.com/funding_round/inensus-grant--53ca0709,"Clean Energy, Energy, Manufacturing, Renewable Energy, Solar","Goslar, Niedersachsen, Germany, Europe",Grant,20000,USD,20000,2023-06-05,INENSUS,https://www.crunchbase.com/organization/inensus,https://inensus.com/,,,,Milken-Motsepe Innovation Prize Program,INENSUS develops and manufactures control systems for small wind turbines and decentralized energy systems.,,No,,20000,USD,20000,,1,Milken-Motsepe Innovation Prize Program,1,,"61,404"
Series B - Ritual,https://www.crunchbase.com/funding_round/ritual-2-series-b--55871679,"Consumer Goods, Dietary Supplements, Health Care, Medical, Personal Health, Subscription Service, Wellness","Culver City, California, United States, North America",Series B,25000000,USD,25000000,2019-02-05,Ritual,https://www.crunchbase.com/organization/ritual-2,https://ritual.com,,,,"Echo Capital, Forerunner Ventures, Founders Fund, Norwest Venture Partners",Ritual is a health technology company that is re-inventing consumer products.,Early Stage Venture,Yes,$10M to $50M,40500000,USD,40500000,Early Stage Venture,4,Norwest Venture Partners,4,3,"61,405"
Seed Round - The Trive,https://www.crunchbase.com/funding_round/the-trive-seed--d4d572ea,"Automotive, Customer Service, E-Commerce, Information Technology, Subscription Service","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2021-04-19,The Trive,https://www.crunchbase.com/organization/the-trive,https://thetrive.com/,,,,"Chonnam National University Technology Holdings, CNTTECH, Pusan National University, Series Ventures",The Trive is a car subscription service platform through which users can pay a monthly subscription fee to drive the car they most desire.,Seed,Yes,,7150000000,KRW,6000151,Early Stage Venture,9,,4,1,"61,406"
Seed Round - bithumb META,https://www.crunchbase.com/funding_round/bithumb-meta-seed--b3d6d9b8,"Blockchain, Finance, Metaverse, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,9000000000,KRW,7354142,2022-03-28,bithumb META,https://www.crunchbase.com/organization/bithumb-meta,https://www.bithumbmeta.io,,,,"CJ Investment, LG CNS, SK Square Americas",bithumb META is a metaverse platform for the development of NFT marketplaces.,Seed,Yes,,9000000000,KRW,7354143,Seed,1,,3,,"61,407"
Post-IPO Equity - Northern Oil and Gas,https://www.crunchbase.com/funding_round/northern-oil-and-gas-post-ipo-equity--2871ea4d,"Energy, Industrial, Oil and Gas","Minnetonka, Minnesota, United States, North America",Post-IPO Equity,199500000,USD,199500000,2023-05-15,Northern Oil and Gas,https://www.crunchbase.com/organization/northern-oil-and-gas,http://www.northernoil.com,,,,,Northern Oil and Gas is an exploration and production company investing in non-operated oil and gas properties.,,Yes,$1M to $10M,952200000,USD,952200000,,3,,,,"61,408"
Private Equity Round - Tving,https://www.crunchbase.com/funding_round/tving-private-equity--b5477d57,"Digital Entertainment, Music Streaming, Video Streaming","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,8300000000,KRW,6441823,2022-06-16,Tving,https://www.crunchbase.com/organization/tving,https://www.tving.com/onboarding,,,,Paramount,TVING is a South Korean online streaming service provider.,Private Equity,Yes,$10M to $50M,298300000000,KRW,250898532,Private Equity,3,Paramount,1,,"61,722"
Seed Round - Inbanx,https://www.crunchbase.com/funding_round/inbanx-inc-seed--d9ddf35c,"Banking, Financial Services, FinTech, Payments","Austin, Texas, United States, North America",Seed,3554999,USD,3554999,2023-04-21,Inbanx,https://www.crunchbase.com/organization/inbanx-inc,https://inbanx.com,,,,"Launchpad Capital, Social Leverage",inbanx is a unified solution for budget + spending control.,Seed,Yes,$1M to $10M,3554999,USD,3554999,Seed,2,"Launchpad Capital, Social Leverage",2,,"61,342"
Grant - Westside Future Fund,https://www.crunchbase.com/funding_round/westside-future-fund-grant--f9585cf2,"Association, Construction, Non Profit, Small and Medium Businesses","Atlanta, Georgia, United States, North America",Grant,100000,USD,100000,2023-06-06,Westside Future Fund,https://www.crunchbase.com/organization/westside-future-fund,https://www.westsidefuturefund.org/,,,,AT&T,Westside Future Fund is a non-profit organization that focuses on housing development and renovation of the community.,,No,$1M to $10M,10600000,USD,10600000,,3,AT&T,1,1,"61,343"
Grant - GenH,https://www.crunchbase.com/funding_round/genh-grant--614d9005,"CleanTech, Energy, Hydroelectric, Water","Boston, Massachusetts, United States, North America",Grant,,,,2023-06-05,GenH,https://www.crunchbase.com/organization/genh,https://www.genh.co/splash,,,,Milken-Motsepe Innovation Prize Program,GenH develops a new advanced generation of hydro technologies deployable within cities and towns.,,No,,2710000,USD,2710000,,3,Milken-Motsepe Innovation Prize Program,1,,"61,344"
Venture Round - Coterie,https://www.crunchbase.com/funding_round/coterie-271b-series-unknown--3e6cc05d,"Consumer Goods, E-Commerce, Health Care, Retail","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-03-07,Coterie,https://www.crunchbase.com/organization/coterie-271b,https://www.coterie.com,,,,"Karlie Kloss, Spring St. Group","Coterie creates smart, innovative baby care products that make parents' lives easier, starting with its high-performing diaper.",,Yes,,34050000,USD,34050000,,4,Karlie Kloss,2,,"61,779"
Angel Round - Whale,https://www.crunchbase.com/funding_round/whale-ec2b-angel--cc1b0f4e,"Consulting, Food and Beverage, Information Technology, Internet, Marketing, Professional Services, Retail, Software","Singapore, Central Region, Singapore, Asia",Angel,40000000,CNY,6037371,2018-07-01,Whale,https://www.crunchbase.com/organization/whale-ec2b,https://whale.sg/,,,,"Alpha Startups, Jiangmen Venture Capital, Linear Capital",Your retail AI copilot.,Seed,Yes,,81037371,USD,81037371,Late Stage Venture,4,,3,,"61,367"
Pre Seed Round - REint,https://www.crunchbase.com/funding_round/reint-4880-pre-seed--a9f9b0c1,Information Technology,"Milwaukee, Wisconsin, United States, North America",Pre-Seed,100000,USD,100000,2023-04-19,REint,https://www.crunchbase.com/organization/reint-4880,https://reint.co,,,,gener8tor,REint creating a set of AI-powered solutions to increase the penetration of renewable energy sources.,Seed,Yes,,100000,USD,100000,Seed,1,gener8tor,1,1,"61,369"
Seed Round - Kashin,https://www.crunchbase.com/funding_round/kashin-seed--68e4c5d8,"Financial Services, FinTech","Lima, Lima, Peru, South America",Seed,,,,2022-02-01,Kashin,https://www.crunchbase.com/organization/kashin,https://kashin.app,,,,Unpopular Ventures,Square with working capital for micro-merchants in Latam,Seed,Yes,,,USD,,,3,,1,,"61,370"
Grant - Tessa Therapeutics,https://www.crunchbase.com/funding_round/tessa-therapeutics-grant--994613a4,"Biotechnology, Health Care, Therapeutics","Singapore, Central Region, Singapore, Asia",Grant,100000,SGD,74382,2023-05-19,Tessa Therapeutics,https://www.crunchbase.com/organization/tessa-therapeutics,https://www.tessacell.com,,,,Cytiva BioChallenge,Tessa Therapeutics is a provider of therapy designed to focus on T cell therapy for solid tumors.,,No,$10M to $50M,256074383,USD,256074383,Early Stage Venture,5,Cytiva BioChallenge,1,1,"61,395"
Grant - Questa Credit Union,https://www.crunchbase.com/funding_round/questa-credit-union-grant--d1f16a72,"Banking, Finance, Financial Services","Questa, New Mexico, United States, North America",Grant,3197702,USD,3197702,2023-04-10,Questa Credit Union,https://www.crunchbase.com/organization/questa-credit-union,https://questacreditunion.org,,,,Community Development Financial Institutions Fund,"Questa Credit Union is a financial institution that provides checking and saving accounts, debit cards, and auto loans for consumers.",,No,$1M to $10M,3197702,USD,3197702,,1,Community Development Financial Institutions Fund,1,1,"61,234"
Series B - GetJar,https://www.crunchbase.com/funding_round/getjar-series-b--f385f1df,"Android, Apps, Mobile, Mobile Advertising, Wireless","San Mateo, California, United States, North America",Series B,11000000,USD,11000000,2010-06-24,GetJar,https://www.crunchbase.com/organization/getjar,http://www.getjar.com,,,,Accel,Getjar is a mobile phone application store that provides personalized app recommendations.,Early Stage Venture,Yes,$1M to $10M,42000000,USD,42000000,M&A,3,Accel,1,2,"61,235"
Angel Round - Junji Gene,https://www.crunchbase.com/funding_round/junji-gene-angel--0abb6842,"Artificial Intelligence (AI), Health Care, Medical",,Angel,,,,2023-05-11,Junji Gene,https://www.crunchbase.com/organization/junji-gene,,,,,"Dongfang Jiafu, Wuzhong Biomedical Industry Development Fund",Junji Gene offers intelligent labs for gene synthesis and helps in the localization of raw materials for in vitro diagnostic kits.,Seed,Yes,,,USD,,Seed,1,,2,2,"61,392"
Series C - Authentix,https://www.crunchbase.com/funding_round/authentix-series-c--3259aa9b,"Fuel, Nanotechnology, Security","Addison, Texas, United States, North America",Series C,15000000,USD,15000000,2011-09-29,Authentix,https://www.crunchbase.com/organization/authentix,http://www.authentix.com,,,,"J.H. Whitney & Co, The Carlyle Group","Authentix is a provider of brand protection, excise tax recovery, and supply chain security solutions.",Late Stage Venture,Yes,$10M to $50M,34233511,USD,34233511,M&A,6,The Carlyle Group,2,1,"61,393"
Grant - Manchester University,https://www.crunchbase.com/funding_round/manchester-university-grant--9eee8628,Education,"North Manchester, Indiana, United States, North America",Grant,250000,USD,250000,2023-06-06,Manchester University,https://www.crunchbase.com/organization/manchester-university,http://www.manchester.edu/,,,,Lilly Endowment,Manchester University is a liberal arts university.,,No,,250000,USD,250000,,1,Lilly Endowment,1,,"61,301"
Funding Round - Whimstay,https://www.crunchbase.com/funding_round/whimstay-undisclosed--a62eec2e,"Apps, E-Commerce, Hospitality, Information Technology, Marketplace, Travel, Travel Accommodations, Travel Agency, Vacation Rental","San Francisco, California, United States, North America",Funding Round,,,,2022-09-16,Whimstay,https://www.crunchbase.com/organization/whimstay,https://whimstay.com,,,,Talent Resources Ventures,Vacation Rental Marketplace,,Yes,Less than $1M,10000000,USD,10000000,Seed,2,,1,,"61,685"
Grant - ELGA Credit Union,https://www.crunchbase.com/funding_round/elga-credit-union-grant--17a450d0,"Banking, Finance, Financial Services","Burton, Michigan, United States, North America",Grant,2478839,USD,2478839,2023-04-10,ELGA Credit Union,https://www.crunchbase.com/organization/elga-credit-union,http://www.elgacu.com,,,,Community Development Financial Institutions Fund,ELGA Credit Union is a people-oriented financial institution.,,No,,2478839,USD,2478839,,1,Community Development Financial Institutions Fund,1,1,"61,302"
Grant - AIQ Solutions,https://www.crunchbase.com/funding_round/aiq-solutions-grant--32f76455,"Health Care, Medical Device","Madison, Wisconsin, United States, North America",Grant,10000,USD,10000,2023-05-30,AIQ Solutions,https://www.crunchbase.com/organization/aiq-solutions,https://www.aiq-solutions.com/,,,,Small Business Innovation Research,AIQ Solutions develops a medical device technology platform that revolutionizes the treatment response of patients with complex diseases.,,No,,12658349,USD,12658349,,4,Small Business Innovation Research,1,1,"61,686"
Grant - The Advanced Leadership Institute,https://www.crunchbase.com/funding_round/the-advanced-leadership-institute-grant--4d0a6afe,"Education, Higher Education","Pittsburgh, Pennsylvania, United States, North America",Grant,1000000,USD,1000000,2023-06-06,The Advanced Leadership Institute,https://www.crunchbase.com/organization/the-advanced-leadership-institute,https://taliinstitute.org,,,,Richard King Mellon Foundation,"The Advanced Leadership Institute to develop black executive leadership in order to benefit businesses, organizations, and communities.",,No,,1000000,USD,1000000,,1,Richard King Mellon Foundation,1,1,"61,304"
