Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Buddy Healthcare,https://www.crunchbase.com/funding_round/buddy-healthcare-pre-seed--3ba84a1f,"Apps, Health Care, Medical Device, Mobile","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,660000,EUR,734279,2020-06-01,Buddy Healthcare,https://www.crunchbase.com/organization/buddy-healthcare,http://www.buddyhealthcare.com,,,,Ali Omar,"Buddy Healthcare makes care accessible, actionable, and measurable for everyone, everywhere, and anytime.",Seed,Yes,,4460000,EUR,5091428,Seed,5,,1,,"250,920"
Series A - TrueNorth,https://www.crunchbase.com/funding_round/truenorth-series-a--230c1246,"Logistics, Software, Transportation","San Francisco, California, United States, North America",Series A,8500000,USD,8500000,2020-11-01,TrueNorth,https://www.crunchbase.com/organization/truenorth,https://www.truenorthfleet.com/,,,,"Claire Hughes Johnson, Des Traynor, Dylan Field, Elad Gil, Eoghan McCabe, Lachy Groom, Mathilde Collin","TrueNorth offers software that helps truckers manage insurance, fuel, and maintenance.",Early Stage Venture,Yes,$1M to $10M,62100000,USD,62100000,Early Stage Venture,4,Lachy Groom,7,,"250,921"
Equity Crowdfunding - DateSalad,https://www.crunchbase.com/funding_round/datesalad-equity-crowdfunding--b1161833,"Consulting, Dating, Social Media, Social Network","New York, New York, United States, North America",Equity Crowdfunding,150000,USD,150000,2014-12-11,DateSalad,https://www.crunchbase.com/organization/datesalad,http://datesalad.com,,,,,"At DateSalad, we simply believe in people. Furthermore, we believe in people being who and as they are. We don't dare to assume.",,Yes,,150000,USD,150000,,1,,,,"250,922"
Seed Round - Game Closure,https://www.crunchbase.com/funding_round/game-closure-seed--53056b12,"Gaming, Software, Web Development","Mountain View, California, United States, North America",Seed,,,,2011-08-31,Game Closure,https://www.crunchbase.com/organization/game-closure,http://www.gameclosure.com,,,,"Benchmark, CRV, General Catalyst, Greylock, Joi Ito, SVA, Yuri Milner","Game Closure develops multiplayer gaming technology that helps compile, accelerate and deploy games.",Seed,Yes,$1M to $10M,12000000,USD,12000000,,4,,7,,"250,923"
Venture Round - Airstoc,https://www.crunchbase.com/funding_round/airstoc-series-unknown--78bc7873,"Drones, Film, Film Production, Marketplace, Photography, Robotics, Tourism, TV Production","Sheffield, Sheffield, United Kingdom, Europe",Venture - Series Unknown,,,,2015-11-13,Airstoc,https://www.crunchbase.com/organization/airstoc,http://www.airstoc.com,,,,Northern Stars,Airstoc is the world’s first dedicated marketplace for the professional drone industry.,,Yes,$1M to $10M,700000,USD,700000,Seed,3,,1,,"250,924"
Post-IPO Equity - Echo Therapeutics,https://www.crunchbase.com/funding_round/echo-therapeutics-post-ipo-equity--87331049,"Biotechnology, Health Care, Medical Device, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Post-IPO Equity,3000000,USD,3000000,2009-11-13,Echo Therapeutics,https://www.crunchbase.com/organization/echo-therapeutics,http://www.echotx.com,,,,,"Echo Therapeutics develops the Symphony tCGM System, a novel, non-invasive (needle-free) glucose monitoring system for diabetes patients.",,Yes,Less than $1M,44701126,USD,44701126,IPO,10,,,,"250,925"
Grant - REGENXBIO,https://www.crunchbase.com/funding_round/regenx-biosciences-grant--f11cde56,"Biopharma, Biotechnology, Genetics, Therapeutics","Rockville, Maryland, United States, North America",Grant,7700000,USD,7700000,2013-03-27,REGENXBIO,https://www.crunchbase.com/organization/regenx-biosciences,http://regenxbio.com,,,,"EASME - EU Executive Agency for SMEs, Fondazione Telethon","REGENXBIO develops adeno-associated viral vector-based therapeutics and research tools, offering NAV, a recombinant AAV-vector.",,No,$10M to $50M,638191875,USD,638191875,IPO,9,,2,,"250,927"
Pre Seed Round - Skinive,https://www.crunchbase.com/funding_round/skinive-pre-seed--f400c323,"Artificial Intelligence (AI), Beauty, Computer Vision, Health Care, Health Diagnostics, Machine Learning, Medical Device, mHealth, Mobile Apps","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,230000,EUR,259375,2021-12-20,Skinive,https://www.crunchbase.com/organization/skinive,https://Skinive.com,,,,BergTop VC,AI-powered Skin Health Risks Asessement at the dermatologist level. Apps for home and professional use and API-tools for developers,Seed,Yes,$1M to $10M,1045000,EUR,1136943,Seed,4,BergTop VC,1,,"250,928"
Series A - ClickMagic,https://www.crunchbase.com/funding_round/clickmagic-series-a--fb2d0add,"Advertising, Auctions, Internet, Marketing","Santiago, Region Metropolitana, Chile, South America",Series A,3000000,USD,3000000,2010-10-28,ClickMagic,https://www.crunchbase.com/organization/clickmagic,http://www.clickmagiclatam.com,,,,Aurus,ClickMagic provides advertisers with high quality and high converting traffic from desired audiences for their performance campaigns.,Early Stage Venture,Yes,,3000000,USD,3000000,,5,,1,1,"250,929"
Seed Round - esPRience,https://www.crunchbase.com/funding_round/esPRience-seed--2396571a,,,Seed,,,,2017-08-01,esPRience,https://www.crunchbase.com/organization/esPRience,https://www.esprience.co/,,,,,Risk consulting for pharmaceutical and defence industries,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"250,930"
Venture Round - Seven Seas Technologies Group,https://www.crunchbase.com/funding_round/seven-seas-technologies-group-series-unknown--c71806df,"Consulting, Health Care, Information Services, Information Technology, IT Infrastructure, Social Media, Training","Nairobi, Nairobi Area, Kenya, Africa",Venture - Series Unknown,3000000,USD,3000000,2016-11-09,Seven Seas Technologies Group,https://www.crunchbase.com/organization/seven-seas-technologies-group,http://www.sstgroup.com/,,,,Toyota Tsusho,"Seven Seas Technologies (SST) Group is one of Africa's fastest growing, diversified ICT businesses.",,Yes,$1M to $10M,3000000,USD,3000000,,2,Toyota Tsusho,1,,"250,931"
Seed Round - WeLoop,https://www.crunchbase.com/funding_round/weloop-seed--7ac6634a,"Analytics, Apps, Enterprise Applications, iOS, Mobile, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2018-11-01,WeLoop,https://www.crunchbase.com/organization/weloop,https://www.weloop.io,,,,Angelsquare,WeLoop  is a developer of a community-based software to support improvement process.,Seed,Yes,,,USD,,Seed,2,Angelsquare,1,,"250,932"
Venture Round - HeyBryan,https://www.crunchbase.com/funding_round/heybryan-series-unknown--0031deaa,"Apps, Home Improvement, Marketplace","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,2500000,USD,2500000,2019-10-03,HeyBryan,https://www.crunchbase.com/organization/heybryan,https://heybryan.com,,,,,HeyBryan is a peer-to-peer marketplace app for home maintenance needs.,,Yes,$1M to $10M,2500000,USD,2500000,,1,,,,"250,933"
Venture Round - Growth Land Ltd,https://www.crunchbase.com/funding_round/growth-land-ltd-series-unknown--5c923f27,Retail,"Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2012-12-01,Growth Land Ltd,https://www.crunchbase.com/organization/growth-land-ltd,,,,,African Capital Alliance,Growth Land is constructing a retail mall in Onitsha.,,Yes,,,USD,,,1,,1,,"250,934"
Series A - VIPioneers,https://www.crunchbase.com/funding_round/vipioneers-series-a--26b8d6f6,"Artificial Intelligence (AI), Automotive","Qingdao, Fujian, China, Asia",Series A,100000000,CNY,14548205,2019-07-17,VIPioneers,https://www.crunchbase.com/organization/vipioneers,http://www.vipioneers.com/,,,,"SAIF Partners, Sigma Square Capital, The Hina Group",VIPioneers is a Driverless Technology Developer,Early Stage Venture,Yes,,100000000,CNY,14548205,Early Stage Venture,2,SAIF Partners,3,,"250,935"
Seed Round - Deskbookers,https://www.crunchbase.com/funding_round/deskbookers-seed--593b32b0,"Commercial Real Estate, Coworking, E-Commerce, Education, Internet, Real Estate, Retail","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,900000,USD,900000,2016-09-01,Deskbookers,https://www.crunchbase.com/organization/deskbookers,https://www.deskbookers.com/,,,,"Arthur Kosten, Marcel Beemsterboer, Point Nine",Deskbookers is the one stop shop for businesses to find flexible offices and meeting spaces.,Seed,Yes,,3250000,USD,3250000,Seed,4,,3,,"250,937"
Seed Round - NKGen Biotech,https://www.crunchbase.com/funding_round/nkgenbiotech-seed--ba1a5962,"Biotechnology, Life Science","Santa Ana, California, United States, North America",Seed,11000000,USD,11000000,2019-12-17,NKGen Biotech,https://www.crunchbase.com/organization/nkgenbiotech,https://nkgenbiotech.com/,,,,Gaingels,NKGen Biotech is restoring immune function through the development of unique natural killer (NK) cell therapies for the treatment of cancer.,Seed,Yes,$1M to $10M,11000000,USD,11000000,IPO,1,,1,,"250,939"
Private Equity Round - Elucidat,https://www.crunchbase.com/funding_round/elucidat-private-equity--81f0841d,"E-Learning, Education, Internet, Software","Brighton, East Sussex, United Kingdom, Europe",Private Equity,4500000,USD,4500000,2019-05-22,Elucidat,https://www.crunchbase.com/organization/elucidat,http://www.elucidat.com,,,,YFM Equity Partners,Elucidat is an authoring platform that helps teams produce engaging online learning for end users.,Private Equity,Yes,$1M to $10M,6941689,USD,6941689,Private Equity,2,YFM Equity Partners,1,,"250,941"
Series A - Ellison,https://www.crunchbase.com/funding_round/ellison-4656-series-a--413ec4b6,"E-Commerce, Eyewear, Handmade, Manufacturing","Chicago, Illinois, United States, North America",Series A,2000000,USD,2000000,2017-08-01,Ellison,https://www.crunchbase.com/organization/ellison-4656,https://wearellison.com/,,,,,Ellison provides handmade designer eyewear from Greece.,Early Stage Venture,Yes,$1M to $10M,2000000,USD,2000000,Early Stage Venture,1,,,,"250,942"
Venture Round - 2500sz.com,https://www.crunchbase.com/funding_round/2500sz-com-series-unknown--fbc2dc3a,"Digital Media, News, Social News","Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,5060000,CNY,744057,2017-07-06,2500sz.com,https://www.crunchbase.com/organization/2500sz-com,http://www.2500sz.com/,,,,Chinese Consortium,2500sz.com is an online platform for news and articles.,,Yes,,64980000,CNY,9682024,IPO,4,,1,,"250,944"
Pre Seed Round - Polka Dot Studio,https://www.crunchbase.com/funding_round/polka-dot-studios-pre-seed--befb500b,"Computer, Fashion, Lifestyle","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2017-04-26,Polka Dot Studio,https://www.crunchbase.com/organization/polka-dot-studios,https://www.polkadotstudio.net/,,,,"Gorilla Ventures Oy, Nuard Ventures",Polka Dot Studio creates fashion and lifestyle games for women.,Seed,Yes,Less than $1M,650000,USD,650000,Seed,2,,2,,"250,945"
Venture Round - SMAAART,https://www.crunchbase.com/funding_round/smaaart-series-unknown--f6d17283,"E-Commerce, Electronics","Saint-mathieu, Limousin, France, Europe",Venture - Series Unknown,4000000,EUR,4451799,2019-10-22,SMAAART,https://www.crunchbase.com/organization/smaaart,https://smaaart.fr/,,,,"Ademe, Bpifrance, Degroof Petercam, Directe, Quadia, RÉGION OCCITANIE","SMAAART is a Electronic, Electric devices company.",,Yes,,4000000,EUR,4451800,M&A,1,"Ademe, Degroof Petercam, Quadia, RÉGION OCCITANIE",6,,"250,946"
Series A - eDabba,https://www.crunchbase.com/funding_round/edabba-series-a--06b194ef,"E-Commerce, Fashion, Online Portals, Shopping","Mumbai, Maharashtra, India, Asia",Series A,850000,USD,850000,2013-02-01,eDabba,https://www.crunchbase.com/organization/edabba,http://edabba.com,,,,Frontline Strategy,"Edabba is an online shopping platform offering a wide range of products such as electronics, jewellery, gaming gadgets and movies.",Early Stage Venture,Yes,$1M to $10M,9450000,USD,9450000,,4,,1,,"250,947"
"Private Equity Round - Performance Marketing Brands, Inc.",https://www.crunchbase.com/funding_round/performance-marketing-brands-inc-private-equity--d68fa328,"Advertising, Brand Marketing, E-Commerce, Shopping","San Francisco, California, United States, North America",Private Equity,48500000,USD,48500000,2012-04-01,"Performance Marketing Brands, Inc.",https://www.crunchbase.com/organization/performance-marketing-brands-inc,http://www.performancemarketingbrands.com,,,,"August Capital, Canaan Partners, Comdisco Ventures, Foundation Capital",Performance Marketing Brands owns and operates online rewards programs that pays individuals everytime they make purchases.,Private Equity,Yes,$1M to $10M,48500000,USD,48500000,Private Equity,1,,4,,"250,948"
Venture Round - Datacastle,https://www.crunchbase.com/funding_round/datacastle-series-unknown--0044d614,"Cloud Security, Computer, Enterprise Software, Information Technology, Internet, Mobile, Software","Seattle, Washington, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2012-12-09,Datacastle,https://www.crunchbase.com/organization/datacastle,http://www.datacastlered.com,,,,Talu Ventures,"Datacastle offers enterprise-grade endpoint backup, archiving, and insights for your mobile workforce.",,Yes,,14500000,USD,14500000,M&A,5,Talu Ventures,1,,"250,949"
Grant - Public Health Institute,https://www.crunchbase.com/funding_round/public-health-institute-grant--f8c744f6,"Communities, Fitness, Health Care","Washington, District of Columbia, United States, North America",Grant,9900000,USD,9900000,2022-02-10,Public Health Institute,https://www.crunchbase.com/organization/public-health-institute,http://www.phi.org,,,,Health Resources and Services Administration,"Public Health Institute offers programs and services that aim to promote health, well-being, and quality of life",,No,$100M to $500M,13400000,USD,13400000,,2,Health Resources and Services Administration,1,1,"250,950"
Venture Round - Zoondy,https://www.crunchbase.com/funding_round/zoondy-series-unknown--3ebad0b0,"Consulting, Freelance","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2016-06-29,Zoondy,https://www.crunchbase.com/organization/zoondy,http://zoondy.com,,,,,"Zoondy is a work 3.0 solution for people to sell or auction their skills, expertise and talents.",,Yes,$1M to $10M,75000,USD,75000,,2,,,,"250,953"
Convertible Note - ServX,https://www.crunchbase.com/funding_round/servx-2-convertible-note--26ed3032,"Automotive, Transportation","Noida, Uttar Pradesh, India, Asia",Convertible Note,,,,2017-03-28,ServX,https://www.crunchbase.com/organization/servx-2,http://servx.com,,,,FJ Labs,ServX is an Indian network of workshops for automobiles.,,No,,30000,USD,30000,Seed,3,,1,,"250,954"
Venture Round - Zollo,https://www.crunchbase.com/funding_round/zollo-series-unknown--dd83c86e,"Consumer Goods, Crowdsourcing, E-Commerce","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,3100000,USD,3100000,2013-12-09,Zollo,https://www.crunchbase.com/organization/zollo,http://zollo.co.il,,,,Nielsen,Zollo is an online crowdsourcing platform that enables users to upload data about consumer goods and compare prices with nearby stores.,,Yes,Less than $1M,3100000,USD,3100000,,1,Nielsen,1,,"250,955"
Series B - Jinfeng Labs,https://www.crunchbase.com/funding_round/jinfeng-labs-series-b--4d829c82,"Health Care, Medical","Changping, Beijing, China, Asia",Series B,20000000,CNY,2977320,2017-08-03,Jinfeng Labs,https://www.crunchbase.com/organization/jinfeng-labs,http://www.jinfenglabs.com/,,,,Gaohua Caixin,Jinfeng Lab is a probiotic health care products developer that specializes in the field of medical and biological industry.,Early Stage Venture,Yes,,33000000,CNY,4866265,Early Stage Venture,3,Gaohua Caixin,1,,"250,956"
Series A - LXP Group GmbH,https://www.crunchbase.com/funding_round/lxp-group-gmbh-series-a--db762c0d,"Biopharma, Biotechnology, Pharmaceutical","Marienwerder, Brandenburg, Germany, Europe",Series A,2600000,EUR,2753659,2017-04-07,LXP Group GmbH,https://www.crunchbase.com/organization/lxp-group-gmbh,http://www.lxp-group.com,,,,MIG Capital,Revolutionary process for utilization of 2G biomass,Early Stage Venture,Yes,Less than $1M,2600000,EUR,2753660,Early Stage Venture,1,,1,,"250,957"
Venture Round - Forterra,https://www.crunchbase.com/funding_round/forterra-8b70-series-unknown--8167cd2f,"Environmental Consulting, Environmental Engineering, Non Profit","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2018-01-01,Forterra,https://www.crunchbase.com/organization/forterra-8b70,https://forterra.org/,,,,Sahsen Ventures,"Forterra supports the Pacific Northwest and its wild mountains, rich ecosystems, farmland, small towns, and thriving cities.",,Yes,,,USD,,,1,,1,,"250,958"
Equity Crowdfunding - Feral Horses,https://www.crunchbase.com/funding_round/feral-horses-equity-crowdfunding--187f8e44,"Art, E-Commerce","London, England, United Kingdom, Europe",Equity Crowdfunding,135342,GBP,193494,2018-04-17,Feral Horses,https://www.crunchbase.com/organization/feral-horses,https://www.feralhorses.co.uk,1800000,GBP,2573413,,"Feral Horses is an online platform that makes it easy  to discover, experience, and care for art.",,Yes,,135342,GBP,193495,,1,,,,"250,959"
Seed Round - Catalyser,https://www.crunchbase.com/funding_round/catalyser-805d-seed--ef953377,"Employee Benefits, IT Management, Office Administration, Social, Software","Pyrmont, New South Wales, Australia, Oceania",Seed,,,,2021-06-23,Catalyser,https://www.crunchbase.com/organization/catalyser-805d,https://catalyser.com,,,,Scalare Partners,Catalyser specializes in bringing all corporate social responsibility and community activities onto a single platform by cloud software.,Seed,Yes,,,USD,,Seed,1,,1,,"250,961"
Grant - Newton Photonics,https://www.crunchbase.com/funding_round/newton-photonics-grant--9fc25341,"Health Care, Medical Device","Chestnut Hill, Massachusetts, United States, North America",Grant,,,,2014-11-01,Newton Photonics,https://www.crunchbase.com/organization/newton-photonics,http://newtonphotonics.com/,,,,MassChallenge,Newton Photonics is developing a truly non-invasive blood glucose monitor for diabetes patients.,,No,Less than $1M,149754,USD,149754,,2,,1,,"250,964"
Venture Round - Fieldwork Robotics,https://www.crunchbase.com/funding_round/fieldwork-robotics-ltd-series-unknown--c58a84e8,"AgTech, Farming, Robotics","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,298000,GBP,388034,2020-01-14,Fieldwork Robotics,https://www.crunchbase.com/organization/fieldwork-robotics-ltd,http://www.fieldworkrobotics.com,,,,,"Fieldwork Robotics is developing and commercializing soft, selective, and autonomous harvesting robots.",,Yes,$1M to $10M,2313000,GBP,2943910,,4,,,,"250,966"
Venture Round - Dowinsys,https://www.crunchbase.com/funding_round/dowinsys-series-unknown--82267443,"3D Technology, Developer Tools, Industrial Manufacturing, Information Technology, Manufacturing","Cheongju, Ch'ungch'ong-bukto, South Korea, Asia",Venture - Series Unknown,,,,2019-03-06,Dowinsys,https://www.crunchbase.com/organization/dowinsys,http://www.dowooinsys.com ,,,,Samsung Ventures,Dowinsys develops and manufactures display component materials.,,Yes,$50M to $100M,,USD,,,1,,1,,"250,967"
Venture Round - Sheer Logistics,https://www.crunchbase.com/funding_round/sheer-logistics-series-unknown--6e189adc,"Consulting, Information Technology, Logistics, Transportation","Chesterfield, Missouri, United States, North America",Venture - Series Unknown,,,,2022-10-07,Sheer Logistics,https://www.crunchbase.com/organization/sheer-logistics,https://sheerlogistics.com,,,,"Monroe Capital, Woodlawn Partners",Sheer Logistics is a logistics and transportation service company.,,Yes,$10M to $50M,,USD,,,2,Woodlawn Partners,2,3,"250,968"
Equity Crowdfunding - iLOVE SNACKS,https://www.crunchbase.com/funding_round/i-love-snacks-equity-crowdfunding--066be82a,"Food and Beverage, Retail, Shopping","Wigan, Wigan, United Kingdom, Europe",Equity Crowdfunding,149361,GBP,202986,2021-10-11,iLOVE SNACKS,https://www.crunchbase.com/organization/i-love-snacks,https://www.ilovesnacks.co.uk/,,,,Crowdcube,"iLOVE SNACKS, is a snack brand selling deliciously tasty snacks made wit great quality ingredients. Snacks made with love and done well!",,Yes,,369801,GBP,491868,,2,,1,,"250,969"
Venture Round - EmSense,https://www.crunchbase.com/funding_round/emsense-series-unknown--d9cd0f6c,"Hardware, Software, Video Games","San Francisco, California, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2010-12-10,EmSense,https://www.crunchbase.com/organization/emsense,http://emsense.com,,,,,EmSense provides scalable physiological and brainwave measurement technology.,,Yes,,20550000,USD,20550000,,4,,,,"250,970"
Pre Seed Round - Parashift,https://www.crunchbase.com/funding_round/parashift-pre-seed--06fcbfc4,"Analytics, Artificial Intelligence (AI), Business Intelligence, Data Integration, Data Mining, Document Management, Machine Learning, Software","Sissach, Basel-Landschaft, Switzerland, Europe",Pre-Seed,1000000,CHF,1003310,2018-05-01,Parashift,https://www.crunchbase.com/organization/parashift,https://www.parashift.io,,,,,Building the global Universal Intelligent Document Processing backbone.,Seed,Yes,$1M to $10M,6500000,CHF,6830671,Seed,5,,,,"250,971"
Seed Round - nediyor.com,https://www.crunchbase.com/funding_round/nediyor-seed--28ca55c9,"Content Discovery, News, Publishing","Sisli, Istanbul, Turkey, Europe",Seed,250000,TRY,140279,2012-08-07,nediyor.com,https://www.crunchbase.com/organization/nediyor,http://www.nediyor.com,,,,Net Holding A.Ş.,"Nediyor.com delivers curated news content along with related, real-time comments from influential personalities.",Seed,Yes,$1M to $10M,250000,TRY,140280,Seed,1,,1,,"250,974"
Grant - Redbutton,https://www.crunchbase.com/funding_round/redbutton-grant--987cc452,"Apparel, Consumer Goods, Fashion","Lagos, Lagos, Nigeria, Africa",Grant,,,,2022-06-02,Redbutton,https://www.crunchbase.com/organization/redbutton,https://www.redbuttonng.com/,,,,Women Entrepreneurship for Africa,"Redbutton is a sustainable fashion company creating more sustainable alternatives, apparel, headwear, and accessories for men and women.",,No,$1M to $10M,,USD,,,1,Women Entrepreneurship for Africa,1,1,"250,975"
Seed Round - TrenDemon,https://www.crunchbase.com/funding_round/trendemon-seed--24196afd,"Analytics, Business Intelligence, Content Marketing, Data Visualization, Digital Marketing, Lead Management, Marketing, Multi-level Marketing, Personalization, Software","Natanya, HaMerkaz, Israel, Asia",Seed,1000000,USD,1000000,2019-10-25,TrenDemon,https://www.crunchbase.com/organization/trendemon,http://trendemon.com,,,,,ORCHESTRATING YOUR BUYER JOURNEYS THROUGH YOUR WEBSITE,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,4,,,,"250,976"
Series C - Zenedge,https://www.crunchbase.com/funding_round/zenedge-series-c--af45c46d,"Cloud Computing, Cyber Security, Enterprise Software, Network Security","Aventura, Florida, United States, North America",Series C,6200000,USD,6200000,2016-09-08,Zenedge,https://www.crunchbase.com/organization/zenedge,https://www.zenedge.com,,,,"Pilot Growth Equity, TELUS Ventures, Yehuda Neuberger, Zoho","Zenedge is a provider of cloud-based, artificial intelligence-driven cybersecurity solutions.",Late Stage Venture,Yes,,13700000,USD,13700000,M&A,3,Pilot Growth Equity,4,2,"250,978"
Private Equity Round - Finaccess Group,https://www.crunchbase.com/funding_round/finaccess-group-private-equity--fb6ad17f,"Finance, Financial Services, FinTech","Casablanca, Grand Casablanca, Morocco, Africa",Private Equity,,,,2009-04-29,Finaccess Group,https://www.crunchbase.com/organization/finaccess-group,http://www.finaccess.co.ma/,,,,Emerging Capital Partners,Finaccess Group is a financial services platform.,Private Equity,Yes,,,USD,,Private Equity,1,Emerging Capital Partners,1,,"250,979"
Grant - Aspivix,https://www.crunchbase.com/funding_round/aspivix-grant--34a0a616,"Biotechnology, Health Care, Medical, Medical Device, Women's","Renens, Vaud, Switzerland, Europe",Grant,200000,CHF,210267,2015-07-15,Aspivix,https://www.crunchbase.com/organization/aspivix,https://www.aspivix.com/,,,,,ASPIVIX is developing a device that makes gynecological procedures more comfortable for patients.,,No,,12568022,USD,12568022,Early Stage Venture,14,,,,"250,980"
Venture Round - Amplience,https://www.crunchbase.com/funding_round/amplience-series-unknown--3cdba345,"Brand Marketing, E-Commerce, Internet, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,10000000,USD,10000000,2019-10-29,Amplience,https://www.crunchbase.com/organization/amplience,http://amplience.com,,,,Columbia Lake Partners,"Amplience, the AI Content company, offers the only Generative Content Platform with Shopping Context",,Yes,$10M to $50M,178131237,USD,178131237,Late Stage Venture,9,Columbia Lake Partners,1,,"250,981"
Grant - Wistar Institute,https://www.crunchbase.com/funding_round/wistar-institute-grant--ca264946,"Biotechnology, Medical","Philadelphia, Pennsylvania, United States, North America",Grant,4600000,USD,4600000,2019-09-12,Wistar Institute,https://www.crunchbase.com/organization/wistar-institute,http://wistar.org,,,,National Institutes of Health,The Wistar Institute is the nation’s first independent institution devoted to medical research and training.,,No,$50M to $100M,10949397,USD,10949397,Seed,5,National Institutes of Health,1,,"250,982"
Series A - ImmunOs Therapeutics,https://www.crunchbase.com/funding_round/immunos-therapeutics-series-a--5b7f1386,"Biotechnology, Health Care, Pharmaceutical","Schlieren, Zurich, Switzerland, Europe",Series A,15000000,CHF,15235015,2019-12-10,ImmunOs Therapeutics,https://www.crunchbase.com/organization/immunos-therapeutics,http://www.immunostherapeutics.com,,,,"Bernina BioInvest, BioMedPartners, Daniel Vasella, Pfizer Venture Investments, Redalpine, Reinhard Ambros, Schroder Adveq, Wille Finance",ImmunOs Therapeutics is a clinical-stage biotechnology company.,Early Stage Venture,Yes,$1M to $10M,88600000,CHF,90790423,Early Stage Venture,6,"BioMedPartners, Pfizer Venture Investments",8,2,"250,985"
Pre Seed Round - Goldilock,https://www.crunchbase.com/funding_round/goldilock-pre-seed--39685e2c,"Cyber Security, Data Storage, Identity Management, Information Technology, Network Security","London, England, United Kingdom, Europe",Pre-Seed,120000,USD,120000,2020-09-01,Goldilock,https://www.crunchbase.com/organization/goldilock,https://www.goldilock.com,,,,,OT and Critical Infrastructure Security,Seed,Yes,$1M to $10M,6568776,USD,6568776,Seed,7,,,,"250,986"
Series A - RiskGenius,https://www.crunchbase.com/funding_round/riskgenius-series-a--33469a2c,"Artificial Intelligence (AI), Construction, Document Management, Information Services, Insurance, InsurTech, Legal, Legal Tech, Machine Learning, Professional Services","Overland Park, Kansas, United States, North America",Series A,940000,USD,940000,2015-01-05,RiskGenius,https://www.crunchbase.com/organization/riskgenius,https://riskgenius.com/,,,,,The RiskGenius Platform applies artificial intelligence to insurance policies.,Early Stage Venture,Yes,$1M to $10M,6750000,USD,6750000,M&A,7,,,,"250,987"
Post-IPO Equity - Harfang Exploration inc.,https://www.crunchbase.com/funding_round/harfang-exploration-inc-post-ipo-equity--92fe2e14,Mining,"Montréal, Quebec, Canada, North America",Post-IPO Equity,2500000,USD,2500000,2020-06-22,Harfang Exploration inc.,https://www.crunchbase.com/organization/harfang-exploration-inc,http://www.harfangexploration.com/en/,,,,,It is a Canada-based mining exploration company. ,,Yes,,10808372,USD,10808372,IPO,6,,,,"250,988"
Seed Round - Camelot.ai,https://www.crunchbase.com/funding_round/camelot-ai-seed--e8816228,"Casual Games, eSports, Gaming, Mobile, PC Games, Video Streaming","San Francisco, California, United States, North America",Seed,120000,USD,120000,2018-08-20,Camelot.ai,https://www.crunchbase.com/organization/camelot-ai,https://camelot.ai/,,,,Y Combinator,Camelot is a platform where everyone can join the world of sports betting.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"250,990"
Debt Financing - Alvotech,https://www.crunchbase.com/funding_round/alvotech-debt-financing--f7b99cb1,"Biotechnology, Life Science, Pharmaceutical","Reykjavík, Gullbringusysla, Iceland, Europe",Debt Financing,300000000,USD,300000000,2019-01-22,Alvotech,https://www.crunchbase.com/organization/alvotech,http://www.alvotech.com,,,,,Alvotech is a biotechnology company that specializes in making biosimilars to create biologic medicines.,,No,$10M to $50M,757000000,USD,757000000,IPO,7,,,,"250,991"
Venture Round - JAXJOX,https://www.crunchbase.com/funding_round/jaxjox-series-unknown--390ff84d,"Artificial Intelligence (AI), Fitness, Machine Learning","Bellevue, Washington, United States, North America",Venture - Series Unknown,,,,2022-06-09,JAXJOX,https://www.crunchbase.com/organization/jaxjox,https://jaxjox.com/,,,,Vernon Davis,"JAXJOX introduces InteractiveStudio, a fitness platform that combines connected strength-training equipment with live and on-demand content.",,Yes,$1M to $10M,17000000,USD,17000000,,3,Vernon Davis,1,,"250,992"
