Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Decimal Point Analytics,https://www.crunchbase.com/funding_round/decimal-point-analytics-series-unknown--71fb3e83,"Analytics, Big Data, Financial Services","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,350000000,INR,4504956,2022-05-27,Decimal Point Analytics,https://www.crunchbase.com/organization/decimal-point-analytics,https://www.decimalpointanalytics.com/,,,,,Decimal Point Analytics provides financial research and analytics solutions for the financial services sector.,,Yes,$100M to $500M,9954957,USD,9954957,,3,,,,"272,524"
Series A - CRF Health,https://www.crunchbase.com/funding_round/crf-health-series-a--857f0bf7,"Biotechnology, Emergency Medicine, Health Care, Information Services, Information Technology, Medical, Medical Device, Pharmaceutical, Software","Lansdale, Pennsylvania, United States, North America",Series A,,,,2000-10-25,CRF Health,https://www.crunchbase.com/organization/crf-health,http://www.crfhealth.com,,,,Stratos Ventures,CRF Health provides electronic patient-reported outcomes (ePRO) solutions for the life sciences industry.,Early Stage Venture,Yes,$100M to $500M,11200000,USD,11200000,M&A,8,Stratos Ventures,1,1,"272,603"
Debt Financing - 1Call4All,https://www.crunchbase.com/funding_round/1call4all-debt-financing--ce9df6cb,"Home and Garden, Home Services, Service Industry","Albany, New York, United States, North America",Debt Financing,,,,2000-03-31,1Call4All,https://www.crunchbase.com/organization/1call4all,,,,,Advantage Capital,1Call4All provides home services to residents and newcomers to the Albany area.,,No,,,USD,,,2,,1,,"272,608"
Grant - Kintell,https://www.crunchbase.com/funding_round/kintell-grant--a012d94e,"E-Learning, Video Conferencing","Sydney, New South Wales, Australia, Oceania",Grant,557250,AUD,432582,2021-02-14,Kintell,https://www.crunchbase.com/organization/kintell,https://kintell.com,,,,Australian Government,Video-enabled learning: from 1-to-1 expert advice to community engagement solutions.,,No,$1M to $10M,1797250,AUD,1287969,Seed,3,,1,,"272,626"
Venture Round - Monolith,https://www.crunchbase.com/funding_round/monolith-corp-series-unknown--f94dd7cc,"Chemical, Energy, Manufacturing","Lincoln, Nebraska, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2015-07-30,Monolith,https://www.crunchbase.com/organization/monolith-corp,https://monolith-corp.com,,,,,Monolith is a chemical and energy company producing low-emission carbon black and hydrogen.,,Yes,,364297594,USD,364297594,Private Equity,11,,,,"272,646"
Debt Financing - ADONIS,https://www.crunchbase.com/funding_round/adonis-debt-financing--809a2749,Food and Beverage,"London, England, United Kingdom, Europe",Debt Financing,600000,GBP,726359,2020-05-15,ADONIS,https://www.crunchbase.com/organization/adonis,https://www.adonis-foods.com/,,,,Greater London Investment Fund,"ADONIS is an innovation focused, plant based low sugar and keto snacking brand from London with mainly UK and EU wide distribution.",,No,$1M to $10M,1295816,GBP,1523150,,2,Greater London Investment Fund,1,,"272,652"
Seed Round - Vidpresso,https://www.crunchbase.com/funding_round/vidpresso-seed--95dcb630,"Broadcasting, Software","Ogden, Utah, United States, North America",Seed,120000,USD,120000,2014-03-25,Vidpresso,https://www.crunchbase.com/organization/vidpresso,http://www.vidpresso.com,,,,Y Combinator,"Vidpresso is a simple way for broadcasters, event producers and podcasters to use social media in their live productions.",Seed,Yes,,120000,USD,120000,M&A,2,,1,,"272,655"
Seed Round - Athlete Era Technologies,https://www.crunchbase.com/funding_round/athlete-era-3c9b-seed--c84257e2,"Mobile Apps, SaaS, Software, Sports","Saskatoon, Saskatchewan, Canada, North America",Seed,,,,2020-09-22,Athlete Era Technologies,https://www.crunchbase.com/organization/athlete-era-3c9b,https://www.athleteera.app/,,,,The Batchery,A software platform for helping sports organizations develop and support volunteer coaches,Seed,Yes,,250000,CAD,198326,Seed,2,The Batchery,1,,"272,658"
Debt Financing - Stemgent,https://www.crunchbase.com/funding_round/stemgent-debt-financing--fe50d4e4,"Biotechnology, Human Resources, Search Engine","Cambridge, Massachusetts, United States, North America",Debt Financing,750000,USD,750000,2011-04-13,Stemgent,https://www.crunchbase.com/organization/stemgent,http://www.stemgent.com,,,,,"Stemgent is a provider of reagents, services and training for scientists who study cellular reprogramming (iPS cells).",,No,Less than $1M,58385190,USD,58385190,IPO,9,,,,"272,662"
Product Crowdfunding - Stopford Projects,https://www.crunchbase.com/funding_round/stopford-projects-product-crowdfunding--794b72d4,"Consulting, Energy, Management Consulting, Renewable Energy","Ellesmere Port, Cheshire West and Chester, United Kingdom, Europe",Product Crowdfunding,1000000,GBP,1640888,2014-01-06,Stopford Projects,https://www.crunchbase.com/organization/stopford-projects,http://stopford.co.uk,,,,,Stopford Projects is an engineering design and project management consultancy offering its services to the clean energy industries.,,No,$1M to $10M,1000000,GBP,1640888,,1,,,,"272,667"
Pre Seed Round - Clik,https://www.crunchbase.com/funding_round/clik-abdf-pre-seed--c95a146f,"Hardware, Health Diagnostics, Medical, Software","Liverpool, Liverpool, United Kingdom, Europe",Pre-Seed,50000,GBP,61335,2020-04-03,Clik,https://www.crunchbase.com/organization/clik-abdf,https://clik.audio/,,,,Nova Growth Capital,"Gamified, portable hearing tests for those that find standard hearing tests difficult to complete.",Seed,Yes,,95999,GBP,123868,Seed,3,Nova Growth Capital,1,,"272,669"
Corporate Round - TyresNmore.com,https://www.crunchbase.com/funding_round/tyresnmore-com-corporate-round--08d30830,"Automotive, E-Commerce, Internet, Retail","Delhi, Delhi, India, Asia",Corporate Round,26000000,INR,348805,2020-07-21,TyresNmore.com,https://www.crunchbase.com/organization/tyresnmore-com,https://tyresnmore.com,479800000,INR,6436808,Ceat Tyres Limited,"Tyresnmore is an e-commerce platform for buying car & bike tyres online with doorstep tyre fitment service  in Delhi, Bangalore, Hyderabad",,Yes,$1M to $10M,26000000,INR,348806,,1,Ceat Tyres Limited,1,,"272,678"
Series B - Atraverda,https://www.crunchbase.com/funding_round/atraverda-series-b--7c049270,"Advanced Materials, Manufacturing, Product Design","Abertillery, Blaenau Gwent, United Kingdom, Europe",Series B,10400000,GBP,21683697,2007-11-02,Atraverda,https://www.crunchbase.com/organization/atraverda,http://www.atraverda.co.uk,,,,"Armilar Venture Partners, BankInvest, Chord Capital, Development Bank of Wales, EnerTech Capital, OnPoint Technologies, Scottish Equity Partners",Atraverda is an advanced material company producing a proprietary conductive ceramic.,Early Stage Venture,Yes,,16616000,GBP,33687938,M&A,3,"Armilar Venture Partners, BankInvest",7,2,"272,682"
Equity Crowdfunding - La Spiga D’Oro,https://www.crunchbase.com/funding_round/la-spiga-d-oro-equity-crowdfunding--5f2d2062,"Agriculture, Food and Beverage","Foiano Della Chiana, Toscana, Italy, Europe",Equity Crowdfunding,,,,2018-08-30,La Spiga D’Oro,https://www.crunchbase.com/organization/la-spiga-d-oro,https://www.agriturismolaspigadoro.it/en-GB/,,,,,La Spiga D'Oro is an organic farm,,Yes,,,USD,,M&A,1,,,,"272,691"
Debt Financing - Brightflow AI,https://www.crunchbase.com/funding_round/brightflow-ai-debt-financing--8b48ef25,"Artificial Intelligence (AI), B2B, FinTech","Walnut, California, United States, North America",Debt Financing,100000000,USD,100000000,2022-09-21,Brightflow AI,https://www.crunchbase.com/organization/brightflow-ai,https://www.brightflow.ai/,,,,i80 | Group,"Brightflow AI is a financial intelligence platform that provides cash flow management, forecasting, and financing tools.",,No,$1M to $10M,119200000,USD,119200000,Early Stage Venture,5,i80 | Group,1,,"272,698"
Non Equity Assistance - CrossOver Coliving,https://www.crunchbase.com/funding_round/crossover-coliving-non-equity-assistance--15a92fc7,Real Estate,"Long Island City, New York, United States, North America",Non-equity Assistance,,,,2018-06-01,CrossOver Coliving,https://www.crunchbase.com/organization/crossover-coliving,https://www.crossover.live/,,,,Ridgebox,CrossOver provides co-living housing for students and young professionals.,,No,,,USD,,,1,,1,,"272,700"
Corporate Round - Viridos,https://www.crunchbase.com/funding_round/Viridos-corporate-round--4ef80459,"Biotechnology, Health Care, Medical, Renewable Energy","La Jolla, California, United States, North America",Corporate Round,50000000,USD,50000000,2015-09-22,Viridos,https://www.crunchbase.com/organization/Viridos,https://www.viridos.com,,,,Lung Biotechnology,Viridos develops genomic-driven solutions to address global energy and environmental challenges.,,Yes,$10M to $50M,202000001,USD,202000001,Early Stage Venture,10,Lung Biotechnology,1,1,"272,706"
Seed Round - Branch,https://www.crunchbase.com/funding_round/branch-metrics-seed--3d3d6f3b,"App Marketing, Mobile Advertising, Mobile Apps, Software","Palo Alto, California, United States, North America",Seed,2750000,USD,2750000,2014-09-23,Branch,https://www.crunchbase.com/organization/branch-metrics,https://branch.io,,,,"Ben Narasin, New Enterprise Associates, Pear VC",Branch helps companies drive seamless mobile experiences through its linking infrastructure powering thousands of today's top brands.,Seed,Yes,$100M to $500M,667050000,USD,667050000,Late Stage Venture,10,New Enterprise Associates,3,,"272,729"
Seed Round - Biottery,https://www.crunchbase.com/funding_round/biottery-seed--e390e21b,"Food and Beverage, Health Care, Organic Food, Outdoors","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,25000,EUR,34069,2014-06-01,Biottery,https://www.crunchbase.com/organization/biottery,http://www.biottery.com,,,,Eleven Ventures,"BIOTTERY is an organic energy drink. We are a start-up. We keep it simple. We are runners, climbers, hikers & we like it healthy.",Seed,Yes,$1M to $10M,85000,EUR,107316,Seed,3,,1,,"272,733"
Funding Round - euNetworks Group,https://www.crunchbase.com/funding_round/eunetworks-group-limited-undisclosed--d366f904,"Infrastructure, Telecommunications, Wholesale","London, England, United Kingdom, Europe",Funding Round,,,,2017-01-01,euNetworks Group,https://www.crunchbase.com/organization/eunetworks-group-limited,https://eunetworks.com,,,,Delta-v Capital,euNetworks is a Western European provider of bandwidth infrastructure services.,,Yes,$50M to $100M,392000000,EUR,469291307,M&A,6,,1,,"272,734"
Seed Round - Colive.in,https://www.crunchbase.com/funding_round/colive-in-seed--da905e9c,"Consumer, Property Management, Rental, Rental Property, Service Industry","Bangalore, Karnataka, India, Asia",Seed,1000000,USD,1000000,2016-09-20,Colive.in,https://www.crunchbase.com/organization/colive-in,https://www.colive.in/,,,,,A technology powered network of Branded Serviced Homes conveniently located near educational institutions & workplaces.,Seed,Yes,Less than $1M,12000000,USD,12000000,Early Stage Venture,3,,,,"272,742"
Venture Round - Raylo,https://www.crunchbase.com/funding_round/raylo-series-unknown--7fc73e5e,"Mobile, Mobile Apps, Mobile Payments","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2023-01-30,Raylo,https://www.crunchbase.com/organization/raylo,https://www.raylo.com,,,,"Guy Johnson, Macquarie Capital, Octopus Ventures, Telefonica","Raylo provides leases for electronics such as phones, tablets, and laptops.",,Yes,$10M to $50M,182083094,USD,182083094,,9,,4,1,"272,747"
Private Equity Round - Adams Outdoor Advertising,https://www.crunchbase.com/funding_round/adams-outdoor-advertising-2-private-equity--32ff1374,"Advertising, Marketing","Lansing, Michigan, United States, North America",Private Equity,,,,2021-09-20,Adams Outdoor Advertising,https://www.crunchbase.com/organization/adams-outdoor-advertising-2,http://www.adamsoutdoor.com,,,,"BCI, Searchlight Capital Partners",Adams Outdoor Advertising provides outdoor billboard advertising services.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,"BCI, Searchlight Capital Partners",2,2,"272,750"
Venture Round - US Engineered Wood,https://www.crunchbase.com/funding_round/us-engineered-wood-series-unknown--eb9ba062,"Building Material, Manufacturing, Wood Processing","Jackson, Wyoming, United States, North America",Venture - Series Unknown,5050000,USD,5050000,2022-03-04,US Engineered Wood,https://www.crunchbase.com/organization/us-engineered-wood,https://www.usengineeredwood.com/,,,,,US Engineered Wood is a manufacturer of wooden products and lumber replacements.,,Yes,,5050000,USD,5050000,,1,,,,"272,782"
Funding Round - Meitonghui,https://www.crunchbase.com/funding_round/meitonghui-undisclosed--3d5dff9f,"Consumer, E-Commerce, Service Industry","Baoshan, Shanghai, China, Asia",Funding Round,50000000,CNY,7060252,2020-04-24,Meitonghui,https://www.crunchbase.com/organization/meitonghui,http://www.meigongtech.com/,,,,Jinbo,Meitonghui is a vertical mobile e-commerce platform focusing on beauty contacts.,,Yes,,50000000,CNY,7060252,,1,Jinbo,1,,"272,784"
Non Equity Assistance - Farmhouse Delivery,https://www.crunchbase.com/funding_round/farmhouse-delivery-non-equity-assistance--e1805ff0,"Delivery Service, Food Processing, Retail","Austin, Texas, United States, North America",Non-equity Assistance,,,,2011-08-18,Farmhouse Delivery,https://www.crunchbase.com/organization/farmhouse-delivery,http://www.farmhousedelivery.com/,,,,Texas Venture Labs,"Farmhouse Delivery serves Austin and Houston with the highest-quality, sustainably-produced food from local Texas farmers.",,No,$10M to $50M,,USD,,,1,,1,,"272,810"
Seed Round - Inkdome,https://www.crunchbase.com/funding_round/inkdome-seed--58746764,"Art, Fashion, Lifestyle","Milan, Lombardia, Italy, Europe",Seed,240000,EUR,287281,2018-01-08,Inkdome,https://www.crunchbase.com/organization/inkdome,https://www.inkdome.com,1250000,EUR,1496258,"Ciro Immobile, LUISS ENLABS, Nicolas Ott",Inkdome.com is an online booking platform for Tattoo parlours and PMU (Permanent makeup),Seed,Yes,,240000,EUR,287282,Seed,3,,3,,"272,830"
Seed Round - Future Fashion,https://www.crunchbase.com/funding_round/future-fashion-srl-seed--c9c6a935,"3D Technology, Augmented Reality, Fashion, Made to Order, Retail Technology, Software","Civitanova Marche, Marche, Italy, Europe",Seed,70000,EUR,73838,2022-05-06,Future Fashion,https://www.crunchbase.com/organization/future-fashion-srl,https://www.futurefashionsolution.com/en/,,,,Startup Wise Guys,all-in-one platform for virtualize and customize a collection in 3D,Seed,Yes,$1M to $10M,2095000,EUR,2275567,,6,,1,,"272,836"
Venture Round - Big Live,https://www.crunchbase.com/funding_round/big-live-series-unknown--a6094677,"Fashion, Messaging, Music, Social Media, Video, Video Streaming","San Francisco, California, United States, North America",Venture - Series Unknown,2267362,USD,2267362,2012-05-15,Big Live,https://www.crunchbase.com/organization/big-live,http://www.biglive.com,,,,,BIG LIVE is a single screen social viewing platform connecting people around synchronous online video experiences.,,Yes,,4715359,USD,4715359,,5,,,,"272,847"
Seed Round - Wepow,https://www.crunchbase.com/funding_round/wepow-seed--1acafdc0,"Enterprise Software, Human Resources, Information Technology, Internet, Recruiting, Video","Cupertino, California, United States, North America",Seed,2900000,USD,2900000,2013-07-01,Wepow,https://www.crunchbase.com/organization/wepow,https://www.wepow.com,,,,,Wepow’s video interviewing & engagement platform helps organizations reduce the time & cost of screening and hiring quality talent at scale.,Seed,Yes,$1M to $10M,5400000,USD,5400000,M&A,4,,,,"272,867"
Venture Round - MBL A/S,https://www.crunchbase.com/funding_round/mbl-a-s-series-unknown--93bc27a3,"Industrial, Machinery Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Silkeborg, Midtjylland, Denmark, Europe",Venture - Series Unknown,15000000,EUR,16470846,2016-10-18,MBL A/S,https://www.crunchbase.com/organization/mbl-a-s,http://www.mbl.dk/,,,,Accession Capital Partners,MBL A/S manufactures and markets wheelchair components. ,,Yes,$1M to $10M,15000000,EUR,16470847,,2,Accession Capital Partners,1,,"272,878"
Funding Round - GoBuild (fka Brick),https://www.crunchbase.com/funding_round/brick-undisclosed--32c90ee3,"Financial Services, Service Industry, Software","Austin, Texas, United States, North America",Funding Round,,,,2019-10-01,GoBuild (fka Brick),https://www.crunchbase.com/organization/brick,https://www.go.build,,,,Precursor Ventures,GoBuild is the financial operating system for small-scale construction.,,Yes,,,USD,,Seed,2,,1,,"272,889"
Venture Round - CutisCare,https://www.crunchbase.com/funding_round/cutiscare-series-unknown--7d9ba1d6,"Health Care, Hospital, Wellness","Boca Raton, Florida, United States, North America",Venture - Series Unknown,,,,2016-02-25,CutisCare,https://www.crunchbase.com/organization/cutiscare,https://cutiscareusa.com,,,,Bison Capital Asset Management,CutisCare offers flexible hyperbaric and wound care services in hospital and standalone facility settings.,,Yes,,,USD,,,1,,1,1,"272,892"
Angel Round - Maver Medical,https://www.crunchbase.com/funding_round/maver-medical-angel--e830e388,Health Care,"Shanghai, Shanghai, China, Asia",Angel,1006847,USD,1006847,2018-11-12,Maver Medical,https://www.crunchbase.com/organization/maver-medical,,,,,,Maver Medical is a healthcare company.,Seed,Yes,,1006847,USD,1006847,Seed,1,,,,"272,897"
Seed Round - Agora Care,https://www.crunchbase.com/funding_round/agora-care-seed--f6aa7382,"Health Care, Information Services, Medical, Web Development","Geneva, Geneve, Switzerland, Europe",Seed,1800000,CHF,1878079,2022-08-02,Agora Care,https://www.crunchbase.com/organization/agora-care,https://www.agora-care.ch/,,,,SICTIC,"Agora Care is developing the new generation of web-based, patient-centered storage for medical images.",Seed,Yes,,3071718,USD,3071718,Seed,2,,1,,"272,900"
Seed Round - FRONTEO,https://www.crunchbase.com/funding_round/fronteo-usa-seed--a7c091ce,"Information Technology, Legal, Professional Services","Minato, Chiba, Japan, Asia",Seed,7000000,JPY,65914,2004-04-10,FRONTEO,https://www.crunchbase.com/organization/fronteo-usa,http://www.fronteo.com/,,,,"Chick-Reliance, Hiroki Shosuke, Shigeo Asakura, Tsuyoshi Takeda","FRONTEO is a global technology and services company specializing in big data, artificial intelligence, and information governance.",Seed,Yes,$1M to $10M,2730500000,JPY,25264123,IPO,9,,4,,"272,913"
Venture Round - INFORICH,https://www.crunchbase.com/funding_round/inforich-series-unknown--f460466a,"Information Services, Information Technology","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,2300,JPY,21,2021-04-16,INFORICH,https://www.crunchbase.com/organization/inforich,https://inforichjapan.com,,,,"Hirogin Capital Partners, Japan International Cooperation Agency, Nanto Capital Partners, P&E Directions, Venture Labo Investment",INFORICH is optimizing the world's information and developing inbound and outbound business.,,Yes,,4000002300,JPY,36804766,,4,,5,,"272,924"
Series A - Doostang,https://www.crunchbase.com/funding_round/doostang-series-a--24f85fb6,"Career Planning, Employment, Search Engine","Palo Alto, California, United States, North America",Series A,3500000,USD,3500000,2007-10-22,Doostang,https://www.crunchbase.com/organization/doostang,http://www.doostang.com,,,,"Shasta Ventures, Tugboat Ventures","Doostang, a part of Talent Inc., is an online career network connecting individuals with finance and consulting jobs.",Early Stage Venture,Yes,$1M to $10M,5750000,USD,5750000,M&A,3,Shasta Ventures,2,,"272,927"
Pre Seed Round - Boleron,https://www.crunchbase.com/funding_round/boleron-pre-seed--f2cbf3a0,InsurTech,"Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,500000,EUR,604521,2021-02-28,Boleron,https://www.crunchbase.com/organization/boleron,http://boleron.bg,,,,"Eleven Ventures, New Vision 3",Boleron is a digital insurance software platform for purchasing and managing insurance products.,Seed,Yes,$1M to $10M,2600000,EUR,2710865,,2,,2,,"272,945"
Series C - Artful Home,https://www.crunchbase.com/funding_round/artful-home-series-c--214f3855,"Art, E-Commerce, Lifestyle, Online Portals, Retail","Madison, Wisconsin, United States, North America",Series C,2500000,USD,2500000,2008-01-01,Artful Home,https://www.crunchbase.com/organization/artful-home,https://www.artfulhome.com/,,,,Dolphin Equity Partners,Artful Home helps artists get exposure and sell their work.,Late Stage Venture,Yes,$10M to $50M,15500000,USD,15500000,M&A,6,Dolphin Equity Partners,1,1,"272,957"
Grant - Global Cooling Technology Group,https://www.crunchbase.com/funding_round/global-cooling-technology-group-grant--e004e3d1,"Consulting, Electronics, Manufacturing","Phoenix, Arizona, United States, North America",Grant,256000,USD,256000,2021-11-10,Global Cooling Technology Group,https://www.crunchbase.com/organization/global-cooling-technology-group,https://www.globalcoolingtechnologygroup.com,,,,National Science Foundation,Global Cooling Technology Group is a technology and thermal management consulting firm.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"272,962"
Venture Round - Skypull,https://www.crunchbase.com/funding_round/skypull-series-unknown--dbd2d7cc,"Energy, Renewable Energy, Wind Energy","Lugano, Ticino, Switzerland, Europe",Venture - Series Unknown,,,,2020-02-26,Skypull,https://www.crunchbase.com/organization/skypull,http://skypull.com/,,,,Shibumi International,Skypull is developing an altitude wind power system based on a fully autonomous drone that captures the energy from altitude winds.,,Yes,,246911,USD,246911,,6,,1,,"272,969"
Post-IPO Equity - Tinka Resources,https://www.crunchbase.com/funding_round/tinka-resources-ltd-post-ipo-equity--ea425d8d,"Business Intelligence, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,16200000,USD,16200000,2018-05-01,Tinka Resources,https://www.crunchbase.com/organization/tinka-resources-ltd,https://www.tinkaresources.com,,,,,Tinka Resources is a junior exploration company.,,Yes,Less than $1M,31054293,USD,31054293,IPO,3,,,,"272,997"
Series D - CymaBay Therapeutics,https://www.crunchbase.com/funding_round/cymabay-therapeutics-series-d--6acf16f6,"Biopharma, Biotechnology, Pharmaceutical","Hayward, California, United States, North America",Series D,32000000,USD,32000000,2007-04-19,CymaBay Therapeutics,https://www.crunchbase.com/organization/cymabay-therapeutics,http://www.cymabay.com,,,,"AllianceBernstein, Alta Partners, Bay City Capital, Biotech Turnaround Fund (BTF), Birchmere Ventures, Deerfield Capital Management, Johnson & Johnson Development Corporation, KBC, Merlin Biomed, Novo Ventures, Pictet Private Equity Investors S.A., T. Rowe Price, VantagePoint Capital Partners, Venrock, Versant Ventures",CymaBay Therapeutics is focused on the development and commercialization of proprietary new medicines for critical human diseases.,Late Stage Venture,Yes,$10M to $50M,710205694,USD,710205694,IPO,15,,15,5,"272,405"
Seed Round - Zept,https://www.crunchbase.com/funding_round/zept-seed--9ac49642,"Apps, Internet, Internet of Things, Service Industry","Edmonton, Alberta, Canada, North America",Seed,300000,CAD,238916,2018-01-01,Zept,https://www.crunchbase.com/organization/zept,http://zept.ca,,,,,Zept is a grade matching service for international students and universities.,Seed,Yes,Less than $1M,2550000,CAD,2007493,Seed,5,,,,"272,415"
Grant - Ananda Devices,https://www.crunchbase.com/funding_round/ananda-devices-grant--62200c05,"Biotechnology, Manufacturing","Montréal, Quebec, Canada, North America",Grant,271844,USD,271844,2017-09-12,Ananda Devices,https://www.crunchbase.com/organization/ananda-devices,http://anandadevices.com,,,,Government of Canada,"Ananda Devices develops & manufactures microfluidic platforms to improve standardization, precision and reproducibility of cell assays.",,No,,622844,USD,622844,,6,,1,,"272,416"
Venture Round - Highlight Therapeutics,https://www.crunchbase.com/funding_round/bioncotech-series-unknown--505fa7e6,"Biopharma, Biotechnology, Health Care, Medical","Paterna, Comunidad Valenciana, Spain, Europe",Venture - Series Unknown,22600000,EUR,27046433,2021-02-04,Highlight Therapeutics,https://www.crunchbase.com/organization/bioncotech,https://www.highlighttherapeutics.com/,,,,"Advent Life Sciences, Centre for the Development of Industrial Technology (CDTI), Columbus Venture Partners",Highlight Therapeutics is a clinical-stage biopharmaceutical company.,,Yes,Less than $1M,22600000,EUR,27046434,,3,"Advent Life Sciences, Columbus Venture Partners",3,,"272,432"
Seed Round - Vanbex Group,https://www.crunchbase.com/funding_round/vanbex-group-seed--3d0e892d,"Bitcoin, Finance, Marketing","Vancouver, British Columbia, Canada, North America",Seed,365474,USD,365474,2017-05-31,Vanbex Group,https://www.crunchbase.com/organization/vanbex-group,http://www.vanbex.com/,,,,Adrian Jonklaas,"VANBEX specializes in Digital Currency, Blockchain Protocols, and Decentralized Technology.",Seed,Yes,$1M to $10M,365474,USD,365474,Seed,1,Adrian Jonklaas,1,,"272,437"
Post-IPO Debt - Gruma,https://www.crunchbase.com/funding_round/gruma-post-ipo-debt--c8dfb41d,Food Processing,"Garza García, Nuevo Leon, Mexico, North America",Post-IPO Debt,225000000,USD,225000000,2022-09-30,Gruma,https://www.crunchbase.com/organization/gruma,http://gruma-en.com,,,,"Bank of America, Rabobank, Scotiabank","GRUMA, the global food company, worldwide leader in the corn flour and tortilla categories as well as a relevant player in flatbreads",,No,$1B to $10B,375000000,USD,375000000,IPO,2,,3,,"272,444"
Seed Round - BrightPath Biotherapeutics,https://www.crunchbase.com/funding_round/greenpeptide-co--ltd--seed--64214035,"Biotechnology, Health Care, Medical","Kurume, Fukuoka, Japan, Asia",Seed,,,,2009-01-16,BrightPath Biotherapeutics,https://www.crunchbase.com/organization/greenpeptide-co--ltd-,https://www.brightpathbio.com/,,,,"Fast Track Initiative, Inc.",BrightPath Biotherapeutics is a stage biopharmaceutical company focused on developing novel cancer immunotherapies.,Seed,Yes,Less than $1M,1200000000,JPY,11537153,IPO,3,,1,,"272,448"
Angel Round - Reap Chemist App,https://www.crunchbase.com/funding_round/reap-chemist-app-angel--b08bdc1b,"Apps, Pharmaceutical, Software","Mumbai, Maharashtra, India, Asia",Angel,,,,2017-01-15,Reap Chemist App,https://www.crunchbase.com/organization/reap-chemist-app,http://www.letsreap.com,,,,,Connecting Pharma companies and Indian Pharmacies (600k),Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"272,468"
Angel Round - Nanjing Moping Network Technology,https://www.crunchbase.com/funding_round/imoopin-com-angel--1aad388e,"Information Technology, Mobile, Software","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,485361,2015-04-29,Nanjing Moping Network Technology,https://www.crunchbase.com/organization/imoopin-com,http://www.imoopin.com/,,,,Rolyin Investment,Nanjing Moping Network Technology is a mobile software development company.,Seed,Yes,,36000000,CNY,5573868,Early Stage Venture,3,Rolyin Investment,1,,"272,469"
Equity Crowdfunding - Seasonal Kids Sales,https://www.crunchbase.com/funding_round/seasonal-kids-sales-equity-crowdfunding--1d989450,"Retail, Shopping","Minnesota City, Minnesota, United States, North America",Equity Crowdfunding,2000,USD,2000,2014-04-24,Seasonal Kids Sales,https://www.crunchbase.com/organization/seasonal-kids-sales,http://Seasonalkidssales.com,,,,,"Locations are in Cambridge, MN and Maplewood, MN.",,Yes,,2000,USD,2000,,1,,,,"272,473"
Equity Crowdfunding - Seaweed Bath,https://www.crunchbase.com/funding_round/seaweed-bath-co--equity-crowdfunding--446f25f5,"Fitness, Health Care, Wellness","Austin, Texas, United States, North America",Equity Crowdfunding,345000,USD,345000,2014-01-10,Seaweed Bath,https://www.crunchbase.com/organization/seaweed-bath-co-,http://seaweedbathco.com/,,,,,The Seaweed Bath offers a line of seaweed body care and hair care products designed to naturally nourish and soothe the skin.,,Yes,$1M to $10M,2489487,USD,2489487,,2,,,,"272,479"
Venture Round - CenLand,https://www.crunchbase.com/funding_round/cenland-series-unknown--38b388ea,"Real Estate, Real Estate Investment","Hanoi, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,10000000,USD,10000000,2018-04-04,CenLand,https://www.crunchbase.com/organization/cenland,https://www.cengroup.vn,,,,VinaCapital Investment Management,"CenLand is a real estate consultancy, management, and brokerage firm.",,Yes,Less than $1M,10000000,USD,10000000,,1,VinaCapital Investment Management,1,1,"272,482"
Seed Round - MetaPath,https://www.crunchbase.com/funding_round/metapath-16fd-seed--8a6765b5,"Cryptocurrency, Decentralized Finance (DeFi), Finance, Financial Services, FinTech, Information Technology, Metaverse","Palo Alto, California, United States, North America",Seed,,,,2022-03-01,MetaPath,https://www.crunchbase.com/organization/metapath-16fd,https://www.path.finance/,,,,Shima Capital,MetaPath is the leading and most-efficient decentralized finance platform in the universe.,Seed,Yes,,,USD,,Seed,1,,1,,"272,483"
