Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Stroke2Prevent,https://www.crunchbase.com/funding_round/stroke2prevent-series-unknown--37f68d1d,"Biotechnology, Health Care, Manufacturing, Medical Device","Zwolle, Overijssel, The Netherlands, Europe",Venture - Series Unknown,,,,2014-09-30,Stroke2Prevent,https://www.crunchbase.com/organization/stroke2prevent,https://stroke2prevent.com,,,,PPM Oost NV,"Stroke2Prevent is develops, manufactures and distributes medical devices. ",,Yes,,,USD,,Early Stage Venture,2,PPM Oost NV,1,,"466,973"
Post-IPO Equity - Gabriel Resources,https://www.crunchbase.com/funding_round/gabriel-resource-post-ipo-equity--b84efbf9,"Mineral, Mining, Natural Resources","London, England, United Kingdom, Europe",Post-IPO Equity,3895876,USD,3895876,2021-06-17,Gabriel Resources,https://www.crunchbase.com/organization/gabriel-resource,http://gabrielresources.com,,,,,Gabriel Resources is a mining company focused on the development and exploration of gold and silver project.,,Yes,$500M to $1B,8645876,USD,8645876,IPO,2,,,,"466,976"
Pre Seed Round - Prodlane,https://www.crunchbase.com/funding_round/prodlane-pre-seed--bdddd0f3,"Generative AI, Product Management, SaaS, Semantic Search, Software","Leipzig, Sachsen, Germany, Europe",Pre-Seed,760000,EUR,795519,2022-12-06,Prodlane,https://www.crunchbase.com/organization/prodlane,https://prodlane.io,,,,S2S Ventures,B2B Generative AI Document Search,Seed,Yes,,760000,EUR,795520,Seed,2,,1,,"466,986"
Debt Financing - Recur Outdoors,https://www.crunchbase.com/funding_round/postfly-debt-financing--102328dd,"Consumer Goods, E-Commerce, Outdoors, Recreation, Sporting Goods, Subscription Service","Newbury, Massachusetts, United States, North America",Debt Financing,75000,USD,75000,2016-04-01,Recur Outdoors,https://www.crunchbase.com/organization/postfly,https://recuroutdoors.com/,,,,Betaspring,Innovative ideas aimed at disrupting the outdoor industry (one payment at a time).,,No,$1M to $10M,1166362,USD,1166362,M&A,5,,1,,"466,995"
Seed Round - Claravine,https://www.crunchbase.com/funding_round/tracking-first-seed--b0810cbb,"Analytics, Data Integration, Enterprise Software, Marketing","Lehi, Utah, United States, North America",Seed,4000000,USD,4000000,2018-05-01,Claravine,https://www.crunchbase.com/organization/tracking-first,https://www.claravine.com,,,,"Kickstart, Silverton Partners","Claravine helps connect, standardize, and govern marketing data that adapt to changing business needs.",Seed,Yes,$1M to $10M,30500000,USD,30500000,,6,,2,2,"467,005"
Series A - Enquire AI,https://www.crunchbase.com/funding_round/enquire-ai-series-a--c54d17b0,"Analytics, Artificial Intelligence (AI), Enterprise, Information Services, Knowledge Management, Machine Learning, Media and Entertainment, Professional Services, SaaS, Software","Washington, District of Columbia, United States, North America",Series A,6000000,USD,6000000,2021-12-14,Enquire AI,https://www.crunchbase.com/organization/enquire-ai,https://www.enquire.ai/app/index,,,,"Blu Venture Investors, Uzabase",An insights software company that provides enterprises a comprehensive toolkit to easily discover and leverage expert knowledge in real time,Early Stage Venture,Yes,Less than $1M,9200000,USD,9200000,,4,,2,,"467,012"
Seed Round - CEIPAL,https://www.crunchbase.com/funding_round/ceipal-llc-seed--5f70bc93,"Cloud Computing, Enterprise Software, Human Resources, Internet, Recruiting, SaaS, Software, Staffing Agency","Rochester, New York, United States, North America",Seed,1250000,USD,1250000,2018-01-01,CEIPAL,https://www.crunchbase.com/organization/ceipal-llc,https://www.ceipal.com/,,,,Mistral Venture Partners,CEIPAL is an integrated Cloud HCM solution delivers in a single platform from hiring to workforce collaboration from anywhere anytime.,Seed,Yes,$50M to $100M,29750000,USD,29750000,Early Stage Venture,4,,1,1,"467,015"
Venture Round - StayRoman Inc.,https://www.crunchbase.com/funding_round/stay-roman-series-unknown--cc8fdfbc,"Hospitality, Information Technology, Travel, Vacation Rental","Lewes, Delaware, United States, North America",Venture - Series Unknown,400000,USD,400000,2021-04-01,StayRoman Inc.,https://www.crunchbase.com/organization/stay-roman,https://www.stayroman.com,,,,,"As Experts In Luxury Travel, We Combine Stellar Service With Incredible Accommodations To Create An Experience Like None Other.",,Yes,,400000,USD,400000,,1,,,,"467,023"
Venture Round - Transmension,https://www.crunchbase.com/funding_round/transmension-series-unknown--cbb81a82,"3D Technology, Developer Platform, Gaming, Software","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2013-12-01,Transmension,https://www.crunchbase.com/organization/transmension,http://www.transmension.com,,,,Lighthouse Capital Management,Transmension is focused on the design and production of 3D games.,,Yes,,,USD,,,3,,1,,"467,040"
Venture Round - UniKey Technologies,https://www.crunchbase.com/funding_round/unikey-technologies-series-unknown--2ab00937,"Consumer Electronics, Mobile, Smart Building, Smart Home","Orlando, Florida, United States, North America",Venture - Series Unknown,,,,2016-12-01,UniKey Technologies,https://www.crunchbase.com/organization/unikey-technologies,http://www.unikey.com,,,,Samsung NEXT,"UniKey Technologies offers a mobile platform to replace keys, codes, and passwords by turning a smartphone into a universal electronic key.",,Yes,$1M to $10M,17925000,USD,17925000,,9,,1,,"467,045"
Seed Round - FriendHealth,https://www.crunchbase.com/funding_round/frnd-friend-seed--c4ade8b3,"Health Care, Mobile, Wellness","New York, New York, United States, North America",Seed,,,,2017-12-15,FriendHealth,https://www.crunchbase.com/organization/frnd-friend,http://www.friendhealth.com,,,,Startupbootcamp Scale Digital Health Miami,FriendHealth is a risk-bearing provider that deploys multidisciplinary care teams and proprietary technology to bring health home.,Seed,Yes,,,USD,,,2,,1,,"467,055"
Series A - Gigster,https://www.crunchbase.com/funding_round/gigster-series-a--3407d99c,"Analytics, Apps, SaaS, Software","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2015-12-07,Gigster,https://www.crunchbase.com/organization/gigster,https://gigster.com/,,,,"Andreessen Horowitz, Ashton Kutcher, LAUNCH, Rick Marini, SVA, Y Combinator","Gigster is the first team intelligence engine, enabling software development teams to achieve 30% higher efficiency.",Early Stage Venture,Yes,$50M to $100M,32620000,USD,32620000,M&A,6,Andreessen Horowitz,6,3,"467,059"
Venture Round - Incident Technologies,https://www.crunchbase.com/funding_round/incident-technologies-series-unknown--4f48746a,"Hardware, Music, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2012-05-01,Incident Technologies,https://www.crunchbase.com/organization/incident-technologies,http://www.incidenttech.com,,,,Pegasus Tech Ventures,Incident Technologies is a software solution provider that develops music applications for iPhones.,,Yes,,745000,USD,745000,,4,,1,,"467,066"
Seed Round - Filter,https://www.crunchbase.com/funding_round/filter-news-seed--5c9360a3,"Communities, News","Berkeley, California, United States, North America",Seed,20000,USD,20000,2015-09-30,Filter,https://www.crunchbase.com/organization/filter-news,http://www.filter.news,,,,,"All the news, none of the filler.",Seed,Yes,,20000,USD,20000,Seed,1,,,,"467,077"
Series C - ProfitLogic,https://www.crunchbase.com/funding_round/profitlogic-series-c--34d8b330,"Product Design, Retail Technology, Software","Cambridge, Massachusetts, United States, North America",Series C,4971000,USD,4971000,2003-09-26,ProfitLogic,https://www.crunchbase.com/organization/profitlogic,http://profitlogic.com,,,,"Athena Technology Ventures, Bain Capital, Battery Ventures, Blue Chip Venture Company, General Catalyst, JPMorgan Partners, Venrock",ProfitLogic offers retail profit optimization software that analyzes demand patterns for use in pricing and merchandising decisions.,Late Stage Venture,Yes,,42471000,USD,42471000,M&A,4,,7,,"467,085"
Venture Round - Raspberry Pi Foundation,https://www.crunchbase.com/funding_round/raspberry-pi-foundation-series-unknown--1fd22f66,"Computer, Hardware, Information Technology, Software","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,33000000,GBP,45084923,2021-09-20,Raspberry Pi Foundation,https://www.crunchbase.com/organization/raspberry-pi-foundation,http://www.raspberrypi.org,365467500,GBP,499305282,"Lansdowne Partners, The Ezrah Charitable Trust","Raspberry Pi Foundation provides affordable, credit-card sized computers and software to promote computer science education.",,Yes,$100M to $500M,33000000,GBP,45084924,M&A,3,"Lansdowne Partners, The Ezrah Charitable Trust",2,1,"467,088"
Private Equity Round - CBG Holdings,https://www.crunchbase.com/funding_round/cbg-holdings-private-equity--f4087d58,"Banking, Electronics, Financial Services, Software","Austin, Texas, United States, North America",Private Equity,11000001,USD,11000001,2012-01-13,CBG Holdings,https://www.crunchbase.com/organization/cbg-holdings,http://cbgholdings.com,,,,,CBG Holdings develops electronic banking software for financial institutions.,Private Equity,Yes,$100M to $500M,11000001,USD,11000001,Private Equity,1,,,,"467,089"
Seed Round - SimpleMoney,https://www.crunchbase.com/funding_round/simplemoney-seed--cd624517,"Financial Services, FinTech","Chennai, Tamil Nadu, India, Asia",Seed,120000,USD,120000,2018-02-08,SimpleMoney,https://www.crunchbase.com/organization/simplemoney,https://simplemoney.in,,,,"500 Global, Y Combinator",SimpleMoney is a fully automatic mutual fund and equities portfolio tracker for users investing in the financial markets.,Seed,Yes,,120000,USD,120000,Seed,1,500 Global,2,,"467,103"
Series D - Scipher Medicine,https://www.crunchbase.com/funding_round/scipher-medicine-series-d--a7c648ca,"Alternative Medicine, Biotechnology, Genetics, Health Care, Health Diagnostics","Waltham, Massachusetts, United States, North America",Series D,110000000,USD,110000000,2022-02-24,Scipher Medicine,https://www.crunchbase.com/organization/scipher-medicine,https://www.sciphermedicine.com,,,,"Alumni Ventures, aMoon Fund, Cowen Healthcare Investments, Echo Health Ventures, Hitachi Ventures, Khosla Ventures, Laurion Capital Management, Monashee Investment Management, Neuberger Berman, Northpond Ventures, Optum Ventures",Scipher Medicine develops a healthcare platform designed to determine which drug will work best for each patient.,Late Stage Venture,Yes,$1M to $10M,227000000,USD,227000000,Late Stage Venture,6,Cowen Healthcare Investments,11,5,"467,104"
Angel Round - G NEXT,https://www.crunchbase.com/funding_round/g-next-angel--252e0fd3,"Business Information Systems, CRM, Information Services, Marketing","Tokyo, Tokyo, Japan, Asia",Angel,15200000,JPY,137255,2018-06-29,G NEXT,https://www.crunchbase.com/organization/g-next,http://www.gnext.co.jp,,,,"Gokai Iwai, Jiro Tanaka, Kentaro Mihashi, Naohisa Shiraishi, Yasuharu Okamoto",G NEXT is an Information Technology based company.,Seed,Yes,,26382458,USD,26382458,,8,,5,,"467,121"
Seed Round - Ai Palette,https://www.crunchbase.com/funding_round/ai-palette-seed--9389d56e,"Artificial Intelligence (AI), Food and Beverage, Information Technology, Machine Learning","Singapore, Central Region, Singapore, Asia",Seed,1500000,SGD,1081393,2019-08-23,Ai Palette,https://www.crunchbase.com/organization/ai-palette,https://www.aipalette.com/,,,,"AgFunder, Decacorn Capital, Entrepreneur First, SGInnovate",Ai Palette creates successful FMCG product concepts at speed.,Seed,Yes,$10M to $50M,5481394,USD,5481394,Early Stage Venture,3,Decacorn Capital,4,,"467,123"
Venture Round - Globalliance,https://www.crunchbase.com/funding_round/globalliance-series-unknown--418ff966,Software,"Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,3000000,EUR,3390684,2015-09-01,Globalliance,https://www.crunchbase.com/organization/globalliance,http://www.groupe-ga.com/,,,,Apicap,Globalliance is develops business process analysis and software management solutions.,,Yes,,3000000,EUR,3390685,,1,,1,,"467,195"
Non Equity Assistance - Blackstone LaunchPad,https://www.crunchbase.com/funding_round/blackstonelaunchpad-non-equity-assistance--35af6394,"Communities, Education","Ithaca, New York, United States, North America",Non-equity Assistance,,,,2015-12-31,Blackstone LaunchPad,https://www.crunchbase.com/organization/blackstonelaunchpad,https://www.blackstonelaunchpad.org/,,,,ic@3401,Blackstone LaunchPad is a national model for fostering entrepreneurship through higher education.,,No,,,USD,,,1,,1,,"466,615"
Funding Round - StartEngine,https://www.crunchbase.com/funding_round/start-engine-undisclosed--b98ba37c,"Crowdfunding, Finance, Financial Services, FinTech, Funding Platform","Los Angeles, California, United States, North America",Funding Round,5500000,USD,5500000,2016-01-10,StartEngine,https://www.crunchbase.com/organization/start-engine,http://www.startengine.com,,,,SE Agoura Investment,StartEngine is an equity crowdfunding platform that enables individuals to invest in and own shares of startups and early-stage businesses.,,Yes,$1M to $10M,90529911,USD,90529911,,13,SE Agoura Investment,1,,"466,644"
Venture Round - Synchron,https://www.crunchbase.com/funding_round/synchron-inc-series-unknown--caabe143,"Computer, Information Technology, Manufacturing, Marketing, Medical, Medical Device","Brooklyn, New York, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2005-01-28,Synchron,https://www.crunchbase.com/organization/synchron-inc,https://synchron.com,,,,Sigma Partners,Synchron is a bioelectronics medicine company that develops neuromodulation solutions for previously-untreatable nervous system conditions.,,Yes,$100M to $500M,130000000,USD,130000000,Late Stage Venture,5,Sigma Partners,1,,"466,645"
Grant - Maryland Independent College & University Association,https://www.crunchbase.com/funding_round/maryland-independent-college-university-association-grant--41efaf8b,Education,"Annapolis, Maryland, United States, North America",Grant,50000,USD,50000,2021-06-08,Maryland Independent College & University Association,https://www.crunchbase.com/organization/maryland-independent-college-university-association,https://micua.org/,,,,Teagle Foundation,Maryland Independent College & University Association provides public policy leadership on behalf of its members.,,No,,50000,USD,50000,,1,Teagle Foundation,1,,"466,648"
"Angel Round - EnhanceWorks, Inc.",https://www.crunchbase.com/funding_round/enhanceworks-angel--590827a8,"Apps, File Sharing, iOS, Mobile, Presentations, Software","Nashville, Tennessee, United States, North America",Angel,300000,USD,300000,2013-04-01,"EnhanceWorks, Inc.",https://www.crunchbase.com/organization/enhanceworks,http://www.get-expo.com,,,,Flashpoint at Georgia Tech,"EnhanceWorks, Inc. is a software company based in Nashville, TN. The company’s flagship product is a mobile app called Expo.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,1,,"466,689"
Series A - Jinbeita,https://www.crunchbase.com/funding_round/jinbeita-series-a--121d8553,"Finance, Financial Services, FinTech","Nanshanqu, Guangdong, China, Asia",Series A,10000000,CNY,1568565,2015-09-09,Jinbeita,https://www.crunchbase.com/organization/jinbeita,http://www.smarti.cn/,,,,Harvest Fund Management,Jinbeita is a financial institution technology empowerment solution provider company.,Early Stage Venture,Yes,,80000000,CNY,12057191,Early Stage Venture,3,Harvest Fund Management,1,,"466,691"
Series A - Di5cheng.com,https://www.crunchbase.com/funding_round/di5cheng-com-series-a--4588cf5a,"B2B, Big Data, Chemical, E-Commerce","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1516843,2016-06-21,Di5cheng.com,https://www.crunchbase.com/organization/di5cheng-com,http://www.di5cheng.com/,,,,ZhenFund,Di5cheng.com is a big data platform for mobile chemical B2B e-commerce transaction services.,Early Stage Venture,Yes,,33000000,CNY,5132278,Early Stage Venture,3,ZhenFund,1,,"466,707"
Corporate Round - Bank Sahabat Sampoerna,https://www.crunchbase.com/funding_round/bank-sahabat-sampoerna-corporate-round--3b8ba6e3,"Banking, Financial Services, Professional Services, Service Industry","Dki Jakarta, Jakarta Raya, Indonesia, Asia",Corporate Round,,,,2022-04-21,Bank Sahabat Sampoerna,https://www.crunchbase.com/organization/bank-sahabat-sampoerna,https://www.banksampoerna.com,,,,Xendit,Bank Sahabat Sampoerna provides banking services and products.,,Yes,$100M to $500M,,USD,,,1,Xendit,1,,"466,717"
Funding Round - Popcorn network,https://www.crunchbase.com/funding_round/baomihua-undisclosed--e9d7152a,"Film, Social Media, Video","Hangzhou, Zhejiang, China, Asia",Funding Round,,,,2011-03-01,Popcorn network,https://www.crunchbase.com/organization/baomihua,http://baomihua.com/,,,,,"Popcorn Network is a Chinese new media network offering an application center of videos, pictures, blogs, films, games, and more.",,Yes,$10M to $50M,6000000,CNY,877385,,2,,,,"466,739"
Series A - CampusLogic,https://www.crunchbase.com/funding_round/campuslogic-series-a--6b873638,"EdTech, Education, Finance, FinTech","Chandler, Arizona, United States, North America",Series A,7500000,USD,7500000,2015-10-01,CampusLogic,https://www.crunchbase.com/organization/campuslogic,http://campuslogic.com,,,,"Album VC, Arizona Tech Investors, Clate Mask, Continental Investors, Desert Angels, Great Lakes, Gregg Scoresby, GSV Ventures, Hamid Shojaee, Mario Martinez II, Matthew Pittinsky, Select Venture Partners, Skip Miller, University Ventures, Walter Barandiaran","CampusLogic develops tools and resources used by college officials to help students manage scholarships, loans, and other supports.",Early Stage Venture,Yes,$10M to $50M,196850000,USD,196850000,M&A,7,Continental Investors,15,3,"466,742"
Seed Round - Sticker.Place,https://www.crunchbase.com/funding_round/sticker-place-seed--7a188a91,"Computer, Software","San Francisco, California, United States, North America",Seed,23100000,RUB,400916,2018-01-01,Sticker.Place,https://www.crunchbase.com/organization/sticker-place,https://sticker.place,,,,,Sticker.Place is a visual communication company. ,Seed,Yes,Less than $1M,950916,USD,950916,Seed,4,,,,"466,747"
Non Equity Assistance - S.R.I,https://www.crunchbase.com/funding_round/sri-spiral-ring-interchange-non-equity-assistance--8b082bdc,"Construction, Industrial Engineering, Smart Cities","Herzliya, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2018-03-28,S.R.I,https://www.crunchbase.com/organization/sri-spiral-ring-interchange,https://www.spiral-ring-interchange.com,,,,MassChallenge,S.R.I specializes in providing traffic and highway engineering solutions.,,No,$1M to $10M,,USD,,,1,,1,1,"466,748"
Seed Round - SOTA SOLUTIONS GmbH,https://www.crunchbase.com/funding_round/sota-solutions-gmbh-2-seed--4359984f,Software,"Berlin, Berlin, Germany, Europe",Seed,,,,2012-12-10,SOTA SOLUTIONS GmbH,https://www.crunchbase.com/organization/sota-solutions-gmbh-2,http://sota-solutions.de/,,,,High-Tech Grunderfonds,Software which creates itself and increases profit – this is the successful concept of SOTA SOLUTIONS,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"466,765"
Grant - Glint Lighting,https://www.crunchbase.com/funding_round/glint-lighting-grant--df31ad00,"Electronics, Lighting, Manufacturing","Burlingame, California, United States, North America",Grant,150000,USD,150000,2014-05-19,Glint Lighting,https://www.crunchbase.com/organization/glint-lighting,https://glintlighting.com/,,,,National Science Foundation,Glint Lighting offers LED lighting products for museums and retailers.,,No,,150000,USD,150000,,2,National Science Foundation,1,,"466,781"
Venture Round - EVERMIND,https://www.crunchbase.com/funding_round/erapeutics-series-unknown--a94f368e,"Food and Beverage, Nutrition, Wellness","Lancaster, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2019-08-26,EVERMIND,https://www.crunchbase.com/organization/erapeutics,https://thinkevermind.com/,,,,Ben Franklin Technology Partners,EVERMIND is a ready-to-drink functional beverage for better energy and cognitive function.,,Yes,,,USD,,,1,Ben Franklin Technology Partners,1,,"466,803"
Venture Round - Innova Card,https://www.crunchbase.com/funding_round/innova-card-series-unknown--9608ceff,"Hardware, Semiconductor, Software","La Ciotat, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,5000000,EUR,6378559,2006-09-25,Innova Card,https://www.crunchbase.com/organization/innova-card,http://www.innova-card.com/,,,,"ACG Management, Innovacom, LC Capital, Siparex Groupe","Innova Card, a fabless semiconductor company, develops large scale integrated system-on-chip hardware and software solutions for terminals.",,Yes,,10988560,USD,10988560,,3,,4,,"466,805"
Venture Round - Winky Lux,https://www.crunchbase.com/funding_round/winky-lux-series-unknown--491f65c0,"Beauty, Cosmetics, E-Commerce, Fashion","Nyack, New York, United States, North America",Venture - Series Unknown,,,,2019-05-24,Winky Lux,https://www.crunchbase.com/organization/winky-lux,https://www.winkylux.com,,,,GGV Capital,Winky Lux is a line of color cosmetics made from the highest quality ingredients known to woman-kind.,,Yes,$1M to $10M,8000000,USD,8000000,,4,,1,2,"466,812"
Angel Round - BizGrid,https://www.crunchbase.com/funding_round/bizgrid-84de-angel--c38c9e39,"Marketing, Retail Technology","Minhang, Shanghai, China, Asia",Angel,3000000,CNY,472654,2015-10-09,BizGrid,https://www.crunchbase.com/organization/bizgrid-84de,https://www.bizgrid.cn/,,,,Zhangjiang Torch Venture Capital Co,BizGrid engages in the development of marketing tools.,Seed,Yes,,3000000,CNY,472654,Seed,1,,1,,"466,816"
Series C - Bairong,https://www.crunchbase.com/funding_round/100credit-series-c--69dd3324,"Credit, Finance, Financial Services","Beijing, Beijing, China, Asia",Series C,1000000000,CNY,159356632,2018-04-18,Bairong,https://www.crunchbase.com/organization/100credit,http://www.baironginc.com,,,,"China Reform Fund Management, Sequoia Capital China",Bairong is a professional financial information services to provide large companies.,Late Stage Venture,Yes,$1M to $10M,1700000000,CNY,267152425,IPO,3,China Reform Fund Management,2,,"466,830"
Equity Crowdfunding - Black Bee Honey,https://www.crunchbase.com/funding_round/black-bee-honey-equity-crowdfunding--dae2f250,"Food and Beverage, Food Processing","London, England, United Kingdom, Europe",Equity Crowdfunding,289903,USD,289903,2021-11-23,Black Bee Honey,https://www.crunchbase.com/organization/black-bee-honey,https://www.blackbeehoney.com,,,,Crowdcube,Black Bee Honey is a british honey brand.,,Yes,,914651,USD,914651,,4,,1,,"466,848"
Post-IPO Equity - Tee International,https://www.crunchbase.com/funding_round/tee-international-post-ipo-equity--35c44d9e,"Computer, Construction, Electronics, Real Estate, Real Estate Investment","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,15000000,USD,15000000,2017-12-19,Tee International,https://www.crunchbase.com/organization/tee-international,http://www.teeintl.com,,,,Prairie Capital,"Tee International has grown from general electrical contractor an established Integrated Engineering, Real Estate and Infrastructure Group.",,Yes,$50M to $100M,15000000,USD,15000000,IPO,1,Prairie Capital,1,,"466,851"
Private Equity Round - Eolectric,https://www.crunchbase.com/funding_round/eolectric-private-equity--8dd5ece5,"Energy, Renewable Energy, Wind Energy","Brossard, Quebec, Canada, North America",Private Equity,,,,2017-10-03,Eolectric,https://www.crunchbase.com/organization/eolectric,http://eolectric.com/,,,,Fondaction,"Eolectric is renowned in the development, financing, construction and operation of renewable energy projects in North America",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"466,861"
Venture Round - Nuvo Group,https://www.crunchbase.com/funding_round/nuvo-group-series-unknown--1a659d63,"Family, Health Care, Information Technology, Medical, Medical Device","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,30000000,USD,30000000,2018-06-26,Nuvo Group,https://www.crunchbase.com/organization/nuvo-group,http://www.nuvocares.com,,,,Shareholder Value Management,"Nuvo Group, Ltd. is reinventing pregnancy care for the 21st century with new technology tools and practices.",,Yes,$1M to $10M,30000000,USD,30000000,Early Stage Venture,4,Shareholder Value Management,1,1,"466,874"
Venture Round - Quantia,https://www.crunchbase.com/funding_round/quantiamd-series-unknown--de28669e,"Communities, Health Care, Medical, Social Media","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,5050000,USD,5050000,2008-09-17,Quantia,https://www.crunchbase.com/organization/quantiamd,http://www.quantia-inc.com/,,,,"Advanced Equities, ComVentures, The Peierls Foundation",Quantia is a social learning and collaboration platform designed for physicians to interact with and learn from experts and peers.,,Yes,$50M to $100M,33961744,USD,33961744,Early Stage Venture,5,,3,,"466,877"
Seed Round - Cometly,https://www.crunchbase.com/funding_round/cometly-seed--6efd500a,"Advertising, Analytics, Apps, Data Visualization","Philadelphia, Pennsylvania, United States, North America",Seed,500000,USD,500000,2021-05-20,Cometly,https://www.crunchbase.com/organization/cometly,https://cometly.com,,,,,"We help Facebook advertisers profit more from their ads by providing them better ad attribution, analytics, and decision making insights.",Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"466,897"
Equity Crowdfunding - AGOGIE,https://www.crunchbase.com/funding_round/agogie-equity-crowdfunding--39f900ce,"Consumer Goods, Fashion, Fitness, Manufacturing","Saint Louis, Missouri, United States, North America",Equity Crowdfunding,94542,USD,94542,2018-06-12,AGOGIE,https://www.crunchbase.com/organization/agogie,https://agogie.com,,,,,"AGOGIE designs and manufactures resistance integrated clothing for the sports performance, fitness, and athleisure industries.",,Yes,$1M to $10M,709542,USD,709542,Seed,5,,,,"466,899"
Seed Round - Livespace,https://www.crunchbase.com/funding_round/livespace-seed--9cc5df34,"B2B, CRM, Sales, Sales Automation","Warsaw, Mazowieckie, Poland, Europe",Seed,650000,USD,650000,2017-11-01,Livespace,https://www.crunchbase.com/organization/livespace,http://www.livespace.io,,,,ARIA Fund,Livespace is a process-focused CRM platform for B2B sales teams.,Seed,Yes,$1M to $10M,650000,USD,650000,Seed,2,ARIA Fund,1,,"467,001"
Series D - Socialtext,https://www.crunchbase.com/funding_round/socialtext-series-d--22f6789b,"Collaboration, Developer Tools, Enterprise Software, Software","Palo Alto, California, United States, North America",Series D,4500000,USD,4500000,2009-04-03,Socialtext,https://www.crunchbase.com/organization/socialtext,http://www.socialtext.com,,,,"Omidyar Network, University of Utah Endowment",Socialtext is a company that produces enterprise social software via its integrated suite of web-based social apps.,Late Stage Venture,Yes,,47620000,USD,47620000,M&A,9,,2,,"467,028"
Series A - Cytora,https://www.crunchbase.com/funding_round/cytora-series-a--7906295c,"Commercial Insurance, Information Technology, Insurance, InsurTech, Risk Management, Software","London, England, United Kingdom, Europe",Series A,2400000,GBP,2919867,2017-01-12,Cytora,https://www.crunchbase.com/organization/cytora,http://www.cytora.com/,,,,"Alan Morgan, iLexIR, Matthew Grant, Parkwalk Advisors, Paul Forster, University of Cambridge Enterprise","Cytora is a configurable platform that enables commercial insurers to create digital workflows by digitising, evaluating and routing risks.",Early Stage Venture,Yes,$10M to $50M,41430336,USD,41430336,Early Stage Venture,6,Parkwalk Advisors,6,,"467,033"
Seed Round - Kickfurther,https://www.crunchbase.com/funding_round/kickfurther-seed--2dbdd24c,"Crowdfunding, E-Commerce, Marketplace, Payments","Boulder, Colorado, United States, North America",Seed,575000,USD,575000,2015-04-01,Kickfurther,https://www.crunchbase.com/organization/kickfurther,http://kickfurther.com/,,,,,Kickfurther enables its users to buy inventory directly from suppliers and partner with businesses to sell the inventory.,Seed,Yes,$10M to $50M,8495000,USD,8495000,Seed,6,,,,"467,042"
Seed Round - CompassMD,https://www.crunchbase.com/funding_round/compassmd-seed--1a5bcc70,"Health Care, SaaS","Cleveland, Ohio, United States, North America",Seed,270000,USD,270000,2012-12-07,CompassMD,https://www.crunchbase.com/organization/compassmd,http://compassmd.com,1080000,USD,1080000,,Better patient/doctor matching platform for hospitals and insurers,Seed,Yes,Less than $1M,270000,USD,270000,Seed,1,,,,"467,080"
Pre Seed Round - MyDigiRecords,https://www.crunchbase.com/funding_round/mydigirecords-pre-seed--01669de9,"Apps, Electronic Health Record (EHR), Mobile Apps","Kansas City, Missouri, United States, North America",Pre-Seed,,,,2022-09-07,MyDigiRecords,https://www.crunchbase.com/organization/mydigirecords,https://mydigirecords.com,,,,Terry Dunn,MyDigiRecords offers an app that helps vulnerable and disadvantaged populations by managing their documents digitally.,Seed,Yes,,,USD,,Seed,1,Terry Dunn,1,,"467,082"
Series A - Steelhead Composites,https://www.crunchbase.com/funding_round/steelhead-composites-series-a--500227a4,"Aerospace, Automotive, Clean Energy, CleanTech, Manufacturing","Golden, Colorado, United States, North America",Series A,,,,2019-02-01,Steelhead Composites,https://www.crunchbase.com/organization/steelhead-composites,http://steelheadcomposites.com,12000000,USD,12000000,"Andrew Coors, Milkbox Partners",Steelhead Composites is a provider of hydrogen storage solutions used to allow widespread zero-emission fuel cell electrification.,Early Stage Venture,Yes,$1M to $10M,16394805,USD,16394805,,8,Andrew Coors,2,,"467,090"
