Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Mytheria,https://www.crunchbase.com/funding_round/mytheria-series-unknown--d74aabd9,"Blockchain, Cryptocurrency, Gaming","Hanoi, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,3400000,USD,3400000,2022-03-18,Mytheria,https://www.crunchbase.com/organization/mytheria,https://mytheria.io,,,,Infinity Ventures Crypto,Mytheria is a create-to-earn NFT blockchain game where players can display artworks or create their own characters by winning NFTs.,,Yes,,3400000,USD,3400000,,1,Infinity Ventures Crypto,1,,"36,011"
Pre Seed Round - FullSession,https://www.crunchbase.com/funding_round/fullsession-pre-seed--a46f7674,"Analytics, Enterprise Software, SaaS, Software, Usability Testing, UX Design","San Francisco, California, United States, North America",Pre-Seed,,,,2023-03-01,FullSession,https://www.crunchbase.com/organization/fullsession,https://www.fullsession.io,,,,Aurelia Ventures,FullSession is a behavioral analytics software to help improve digital customer experience,Seed,Yes,,,USD,,Seed,1,,1,,"36,327"
Series D - Xeltis,https://www.crunchbase.com/funding_round/xeltis-series-d--e3c818a9,"Health Care, Medical Device, Therapeutics","Eindhoven, Noord-Brabant, The Netherlands, Europe",Series D,10500000,EUR,11686013,2019-09-06,Xeltis,https://www.crunchbase.com/organization/xeltis,http://xeltis.com/,,,,LSP,Xeltis is a clinical-stage medtech company with the world’s most advanced polymer-based platform of restorative cardiovascular devices.,Late Stage Venture,Yes,$1M to $10M,175000000,EUR,198255075,Late Stage Venture,10,LSP,1,1,"36,012"
Venture Round - On-Target Solutions Group,https://www.crunchbase.com/funding_round/on-target-solutions-group-series-unknown--664466ad,"Advice, Consulting, Training","Yorkville, Illinois, United States, North America",Venture - Series Unknown,,,,2017-01-01,On-Target Solutions Group,https://www.crunchbase.com/organization/on-target-solutions-group,https://www.on-targetsolutionsgroup.com/,,,,TerraMar Capital,"On-Target Solutions Group provides consulting, training, and dynamic services to the government organizations to develop leadership.",,Yes,,,USD,,,1,,1,,"36,014"
Pre Seed Round - Multiscale Technologies,https://www.crunchbase.com/funding_round/multiscale-technologies-pre-seed--1ac8e927,"Artificial Intelligence (AI), Information Technology, Machine Learning","Atlanta, Georgia, United States, North America",Pre-Seed,3218451,USD,3218451,2020-05-01,Multiscale Technologies,https://www.crunchbase.com/organization/multiscale-technologies,https://multiscale.tech,,,,Micron Ventures,Simplify and advance materials innovation for every product company,Seed,Yes,$1M to $10M,11690984,USD,11690984,Seed,3,Micron Ventures,1,,"36,015"
Seed Round - AdaKerja,https://www.crunchbase.com/funding_round/adakerja-seed--ad656da1,"Apps, B2B, Employment, Human Resources, Internet, Recruiting, Software","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,459000,USD,459000,2021-07-21,AdaKerja,https://www.crunchbase.com/organization/adakerja,https://adakerja.com,,,,"Ashwin Tiwari, BEENEXT",chat to get a job ; push a button to hire,Seed,Yes,Less than $1M,2206000,USD,2206000,Seed,6,,2,,"36,148"
Pre Seed Round - DnFi,https://www.crunchbase.com/funding_round/dnfi-pre-seed--ab5c4ac8,,"Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2024-01-01,DnFi,https://www.crunchbase.com/organization/dnfi,https://dnfi.com/,900000,USD,900000,LA Fund,Helping Founders Finance Flagship Domains,Seed,Yes,,100000,USD,100000,Seed,1,LA Fund,1,,"36,264"
Venture Round - Ruby Play Network,https://www.crunchbase.com/funding_round/ruby-play-network-series-unknown--ad4969b9,"Blockchain, Gaming, Mobile Apps, Online Games, Web3","Christchurch, Canterbury, New Zealand, Oceania",Venture - Series Unknown,,,,2022-05-05,Ruby Play Network,https://www.crunchbase.com/organization/ruby-play-network,https://www.rubyplaynetwork.com,,,,Infinity Ventures Crypto,Ruby Play Network is a web3 platform that specializes in gaming and blockchain services.,,Yes,$1M to $10M,,USD,,,1,,1,,"36,265"
Series A - Muzz,https://www.crunchbase.com/funding_round/muzmatch-series-a--8f60002c,"Apps, Dating, Mobile Apps","London, England, United Kingdom, Europe",Series A,,,,2024-01-26,Muzz,https://www.crunchbase.com/organization/muzmatch,https://muzz.com/,,,,FJ Labs,Muzzis the worlds biggest dating app for Muslims looking for their life partner. Backed by Y Combinator S17.,Early Stage Venture,Yes,$1M to $10M,10880495,USD,10880495,Early Stage Venture,5,,1,,"36,266"
Venture Round - Vest Exchange,https://www.crunchbase.com/funding_round/vest-exchange-series-unknown--695989b2,"Financial Services, Information Services, Software","New York, New York, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2022-09-07,Vest Exchange,https://www.crunchbase.com/organization/vest-exchange,https://www.vest.exchange,,,,Infinity Ventures Crypto,Vest Exchange is the operator of a financial platform designed to facilitate a decentralized future.,,Yes,,10000000,USD,10000000,Seed,2,Infinity Ventures Crypto,1,,"36,268"
Venture Round - GC Turbo,https://www.crunchbase.com/funding_round/gc-turbo-series-unknown--d200b761,"Gaming, Mobile, Mobile Apps","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,5500000,USD,5500000,2021-12-28,GC Turbo,https://www.crunchbase.com/organization/gc-turbo,https://www.gcturbo.com/,,,,Infinity Ventures Crypto,"GC Turbo is a developer of a gaming studio platform used to author, distribute, optimize, and operate messenger games.",,Yes,,5500000,USD,5500000,,1,Infinity Ventures Crypto,1,,"36,269"
Grant - Salvina Therapeutics,https://www.crunchbase.com/funding_round/salvina-therapeutics-grant--16430ba2,"Biopharma, Biotechnology, Life Science",,Grant,500000,CHF,549450,2023-10-06,Salvina Therapeutics,https://www.crunchbase.com/organization/salvina-therapeutics,,,,,BaseLaunch,Salvina Therapeutics is developing novel antibodies targeting TNF to overcome efficacy barriers in inflammatory and autoimmune diseases.,,No,,500000,CHF,549451,,1,BaseLaunch,1,,"36,257"
Seed Round - Allergy Amulet,https://www.crunchbase.com/funding_round/allergy-amulet-seed--01790648,"Health Care, Health Diagnostics, Personal Health","Madison, Wisconsin, United States, North America",Seed,249999,USD,249999,2017-02-16,Allergy Amulet,https://www.crunchbase.com/organization/allergy-amulet,http://www.allergyamulet.com,,,,Sternhill Associates,Allergy Amulet provides consumer food allergen sensors.,Seed,Yes,$1M to $10M,5574999,USD,5574999,Seed,5,,1,,"36,258"
Grant - TFF Pharmaceuticals,https://www.crunchbase.com/funding_round/tff-pharmaceuticals-grant--0fb04517,"Biopharma, Biotechnology, Pharmaceutical","Austin, Texas, United States, North America",Grant,2970000,USD,2970000,2023-06-26,TFF Pharmaceuticals,https://www.crunchbase.com/organization/tff-pharmaceuticals,http://tffpharma.com,,,,National Institute of Allergy and Infectious Diseases,TFF Pharmaceuticals is a clinical-stage biopharmaceutical company that develops drug products.,,No,$100M to $500M,66870000,USD,66870000,IPO,7,National Institute of Allergy and Infectious Diseases,1,,"36,259"
Venture Round - Lightbridge Academy,https://www.crunchbase.com/funding_round/lightbridge-academy-series-unknown--1b6fb578,Education,"Piscataway, New Jersey, United States, North America",Venture - Series Unknown,,,,2023-01-01,Lightbridge Academy,https://www.crunchbase.com/organization/lightbridge-academy,https://lightbridgeacademy.com/,,,,Cybeck Capital Partners,Lightbridge Academy is an early-childhood education daycare and development center.,,Yes,,,USD,,,1,,1,,"36,260"
Debt Financing - Floadia Corporation,https://www.crunchbase.com/funding_round/floadia-corporation-debt-financing--5594fe2d,"Computer, Embedded Software, Information Technology, Manufacturing, Semiconductor","Tokyo, Tokyo, Japan, Asia",Debt Financing,200000000,JPY,1506306,2023-03-31,Floadia Corporation,https://www.crunchbase.com/organization/floadia-corporation,http://floadia.com/,,,,Japan Finance Corporation,Floadia Corporation is a developer of embedded flash memory IP.,,No,$1M to $10M,5199760000,JPY,44444480,Late Stage Venture,8,Japan Finance Corporation,1,,"36,261"
Angel Round - ChipEXT Semiconductor,https://www.crunchbase.com/funding_round/chipext-semiconductor-angel--0f03a6d9,"Advanced Materials, Manufacturing, Semiconductor","Suzhou, Jiangsu, China, Asia",Angel,,,,2022-08-17,ChipEXT Semiconductor,https://www.crunchbase.com/organization/chipext-semiconductor,http://chipext.com,,,,Lenovo Capital and Incubator Group (LCIG),"ChipEXT Semiconductor is a service provider for automotive-grade chip design, concentrating on the creation of automotive-grade.",Seed,Yes,,5772900,CNY,791730,Early Stage Venture,2,Lenovo Capital and Incubator Group (LCIG),1,1,"36,262"
Seed Round - Weekly10,https://www.crunchbase.com/funding_round/weekly10-afca-seed--456fdfa8,"Artificial Intelligence (AI), Software","Bangalore, Karnataka, India, Asia",Seed,650000,USD,650000,2023-02-02,Weekly10,https://www.crunchbase.com/organization/weekly10-afca,https://weekly10.tech/,10000000,USD,10000000,Z Ventures,AI-Powered Virtual Communication Platform,Seed,Yes,,650000,USD,650000,Seed,1,Z Ventures,1,,"36,343"
Venture Round - xBank,https://www.crunchbase.com/funding_round/xbank-1cd7-series-unknown--b699fb24,"Cryptocurrency, E-Commerce Platforms, Online Portals, Shopping, Web3","London, England, United Kingdom, Europe",Venture - Series Unknown,3000000,USD,3000000,2022-11-01,xBank,https://www.crunchbase.com/organization/xbank-1cd7,https://xbank.plus/,,,,Infinity Ventures Crypto,xBank is amplatform that enables customers to shop for web3 and cryptocurrencies through an online gateway.,,Yes,,3000000,USD,3000000,,1,,1,,"36,263"
Series A - MarketDial,https://www.crunchbase.com/funding_round/marketdial-series-a--9bc0908a,"A/B Testing, Analytics, Grocery, Retail, Retail Technology","Salt Lake City, Utah, United States, North America",Series A,,,,2022-03-01,MarketDial,https://www.crunchbase.com/organization/marketdial,http://www.marketdial.com,,,,Endeavor8,"MarketDial offers a platform that supports comprehensive testing of business initiatives related to promotions, operations, and more.",Early Stage Venture,Yes,$1M to $10M,9594991,USD,9594991,Early Stage Venture,6,,1,,"36,005"
Venture Round - Parsagen,https://www.crunchbase.com/funding_round/parsagen-diagnostics-series-unknown--4e3f9d57,"Health Care, Medical, Medical Device","Allston, Massachusetts, United States, North America",Venture - Series Unknown,3456000,USD,3456000,2014-10-15,Parsagen,https://www.crunchbase.com/organization/parsagen-diagnostics,http://parsagendx.com/,,,,"LaunchCapital, Mass Medical Angels, Sidecar Angels",Parsagen is an early-stage medical device company focuses on womens health.,,Yes,Less than $1M,3456000,USD,3456000,M&A,1,,3,,"36,006"
Venture Round - FarmboxRx,https://www.crunchbase.com/funding_round/farmbox-direct-series-unknown--34ac2269,"Food Delivery, Health Care, Health Insurance, Wellness","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2017-01-01,FarmboxRx,https://www.crunchbase.com/organization/farmbox-direct,http://www.farmboxrx.com,,,,Montage Capital,Nutrition Based Member Engagement Solution for Healthcare Organizations,,Yes,,,USD,,,1,,1,,"36,007"
Seed Round - CID Gravity,https://www.crunchbase.com/funding_round/cid-gravity-seed--748e3e00,"Blockchain, Software Engineering","Paris, Ile-de-France, France, Europe",Seed,,,,2023-01-01,CID Gravity,https://www.crunchbase.com/organization/cid-gravity,https://www.cidgravity.com/,,,,Tachyon by ConSensys Mesh,CID Gravity provides enterprise level data ownership and data storage decentralization services.,Seed,Yes,,,USD,,Seed,1,,1,,"36,074"
Debt Financing - Tulsa Country Club,https://www.crunchbase.com/funding_round/tulsa-country-club-debt-financing--5ac9de94,"Events, Golf, Recreation","Tulsa, Oklahoma, United States, North America",Debt Financing,3325000,USD,3325000,2010-07-07,Tulsa Country Club,https://www.crunchbase.com/organization/tulsa-country-club,https://www.tulsacountryclub.com,,,,,Tulsa Country Club is a golf course and social event center.,,No,$1M to $10M,5200000,USD,5200000,,2,,,,"36,038"
Pre Seed Round - EbookMaker,https://www.crunchbase.com/funding_round/ebookmaker-pre-seed--639867d7,Artificial Intelligence (AI),"Cascavel, Sao Paulo, Brazil, South America",Pre-Seed,40000,BRL,8016,2024-01-22,EbookMaker,https://www.crunchbase.com/organization/ebookmaker,https://www.ebookmaker.ai/,1000000,BRL,200408,Gustavo Andrade Rocha,EbookMaker is a revolutionary platform that uses artificial intelligence to facilitate the creation of ebooks.,Seed,Yes,,40000,BRL,8016,Seed,1,,1,,"36,040"
Post-IPO Equity - NextDecade,https://www.crunchbase.com/funding_round/nextdecade-post-ipo-equity--44a8adec,"Energy, Industrial, Natural Resources, Oil and Gas","Houston, Texas, United States, North America",Post-IPO Equity,40000000,USD,40000000,2023-06-13,NextDecade,https://www.crunchbase.com/organization/nextdecade,https://www.next-decade.com/,,,,TotalEnergies,NextDecade is an LNG development company focusing on LNG export projects and associated pipelines.,,Yes,Less than $1M,593500000,USD,593500000,IPO,5,TotalEnergies,1,1,"36,001"
Grant - Adams 12 Five Star Schools,https://www.crunchbase.com/funding_round/adams-12-five-star-schools-grant--ccf18557,"Education, Primary Education, Secondary Education","Denver, Colorado, United States, North America",Grant,,,,2023-06-01,Adams 12 Five Star Schools,https://www.crunchbase.com/organization/adams-12-five-star-schools,http://www.adams12.org,,,,Rose Community Foundation,"Adams 12 Five Star Schools' purpose is to engage and inspire students to innovate, achieve and succeed in a safe and supportive environment.",,No,,,USD,,,1,Rose Community Foundation,1,,"36,004"
Venture Round - Holograph,https://www.crunchbase.com/funding_round/holograph-7410-series-unknown--b49973bc,"Blockchain, SaaS, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,2400000,USD,2400000,2022-01-11,Holograph,https://www.crunchbase.com/organization/holograph-7410,https://www.holograph.xyz,,,,Infinity Ventures Crypto,Holograph enables NFTs to survive and bridge between blockchains while maintaining total data integrity.,,Yes,,2400000,USD,2400000,,3,,1,,"36,024"
Venture Round - Mystiko.Network,https://www.crunchbase.com/funding_round/mystiko-network-series-unknown--4875a761,"Finance, Financial Services, Security","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,3000000,USD,3000000,2022-03-18,Mystiko.Network,https://www.crunchbase.com/organization/mystiko-network,https://mystiko.network/,,,,Infinity Ventures Crypto,Mystiko.Network enables users to trade on private DEX just like on Uniswap while users' financial privacy is protected.,,Yes,,3000000,USD,3000000,,1,,1,,"36,025"
Pre Seed Round - Happiest Ours,https://www.crunchbase.com/funding_round/happiest-ours-pre-seed--94b947c3,"Consumer, Events, Food and Beverage, Wine And Spirits","Corona, California, United States, North America",Pre-Seed,50000,USD,50000,2023-06-20,Happiest Ours,https://www.crunchbase.com/organization/happiest-ours,https://happiestours.com,,,,EXPERT DOJO,Happiest Ours is a alcohol delivery service for events!,Seed,Yes,,50000,USD,50000,Seed,1,,1,,"36,062"
Seed Round - Hopara,https://www.crunchbase.com/funding_round/hopara-seed--10d49fbb,"Analytics, Software","Cambridge, Massachusetts, United States, North America",Seed,,,,2020-11-18,Hopara,https://www.crunchbase.com/organization/hopara,https://hopara.io/,,,,"Boston Seed Capital, Koa Labs, PBJ Capital",Hopara accelerates the discovery of game-changing insights.,Seed,Yes,,842247,USD,842247,Seed,2,Boston Seed Capital,3,,"36,213"
Seed Round - Alyce,https://www.crunchbase.com/funding_round/alyce-co-seed--53926bb2,"Advertising, Artificial Intelligence (AI), Machine Learning, SaaS, Software","Boston, Massachusetts, United States, North America",Seed,,,,2016-06-01,Alyce,https://www.crunchbase.com/organization/alyce-co,http://alyce.com,,,,"Mendoza Ventures, Oyster Angel Fund",Alyce is an AI-powered Personal Experience Platform empowers marketers and sellers to build bonds with their prospects & customers at scale.,Seed,Yes,$1M to $10M,46800000,USD,46800000,Early Stage Venture,4,Mendoza Ventures,2,,"36,215"
Seed Round - Mylestone,https://www.crunchbase.com/funding_round/mylestone-seed--d9e5d6fd,"Artificial Intelligence (AI), Internet, Virtual Assistant","Boston, Massachusetts, United States, North America",Seed,1500000,USD,1500000,2016-03-21,Mylestone,https://www.crunchbase.com/organization/mylestone,https://mylestone.com/,,,,"Bantam Group, Boston Seed Capital, CVP Management, Founder Collective, Joe Caruso","Mylestone makes people's memories easily accessible on virtual assistants, like Amazon's Echo.",Seed,Yes,,4000000,USD,4000000,Seed,2,Founder Collective,5,,"36,216"
Series C - Aktana,https://www.crunchbase.com/funding_round/aktana-series-c--b647293d,"Analytics, Artificial Intelligence (AI), Life Science, Machine Learning","San Francisco, California, United States, North America",Series C,21070000,USD,21070000,2018-09-26,Aktana,https://www.crunchbase.com/organization/aktana,http://www.aktana.com,93620000,USD,93620000,"dRx Capital, Leerink Transformation Partners, Various Investors","Aktana delivers data-fueled insights and suggestions to life science sales reps, driving better decision-making and improved results.",Late Stage Venture,Yes,$100M to $500M,99238716,USD,99238716,Late Stage Venture,8,Leerink Transformation Partners,3,2,"36,110"
Venture Round - Sayak Partners,https://www.crunchbase.com/funding_round/sayak-partners-series-unknown--70b6a197,,"Seattle, Washington, United States, North America",Venture - Series Unknown,5595000,USD,5595000,2020-04-07,Sayak Partners,https://www.crunchbase.com/organization/sayak-partners,,,,,,Sayak Partners,,Yes,,35595000,USD,35595000,,3,,,,"36,150"
Grant - ReJoule,https://www.crunchbase.com/funding_round/rejoule-grant--197c110e,"Battery, CleanTech, Hardware","Signal Hill, California, United States, North America",Grant,10000000,USD,10000000,2023-09-01,ReJoule,https://www.crunchbase.com/organization/rejoule,http://www.rejouleenergy.com,,,,US Department of Energy,ReJoule fast battery diagnostics platform enables unprecedented insights into electric vehicle batteries at every stage in their life cycle,,No,$1M to $10M,15225000,USD,15225000,Seed,8,US Department of Energy,1,,"36,151"
Convertible Note - Joe & Bella,https://www.crunchbase.com/funding_round/joe-bella-6f2e-convertible-note--3b5f2f85,"Apparel, Family, Fashion","Chicago, Illinois, United States, North America",Convertible Note,,,,2023-07-31,Joe & Bella,https://www.crunchbase.com/organization/joe-bella-6f2e,https://joeandbella.com/,,,,IrishAngels,"Joe & Bella is a apparel company that designs adaptive apparel easy-on, easy-off clothing for older adults.",,No,,,USD,,,2,,1,,"36,091"
Venture Round - Turing AI,https://www.crunchbase.com/funding_round/turing-ai-series-unknown--ed39d95b,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","San Mateo, California, United States, North America",Venture - Series Unknown,,,,2020-01-01,Turing AI,https://www.crunchbase.com/organization/turing-ai,https://www.turing.ai/,,,,Team Builder Ventures,"Turing AI specializes in developing machine learning models to integrate with video surveillance systems, robotics, and health solutions.",,Yes,$1M to $10M,,USD,,,1,,1,,"36,281"
Private Equity Round - Stretch Zone,https://www.crunchbase.com/funding_round/stretch-zone-private-equity--447f8ba6,"Fitness, Health Care, Wellness","Fort Lauderdale, Florida, United States, North America",Private Equity,,,,2023-04-03,Stretch Zone,https://www.crunchbase.com/organization/stretch-zone,https://www.stretchzone.com,,,,"Princeton Equity Group, Saratoga Partners","Stretch Zone is a health, wellness, and fitness company.",Private Equity,Yes,,,USD,,Private Equity,2,Princeton Equity Group,2,1,"36,282"
Grant - Novoron Bioscience,https://www.crunchbase.com/funding_round/novoron-bioscience-grant--b62b60cf,"Biotechnology, Neuroscience, Pharmaceutical","San Diego, California, United States, North America",Grant,707181,USD,707181,2019-04-05,Novoron Bioscience,https://www.crunchbase.com/organization/novoron-bioscience,http://www.novoron.com,,,,National Institutes of Health,Biotechnology company developing pharmaceutical therapies for nerve regeneration in the central nervous system.,,No,$1M to $10M,15920250,USD,15920250,Seed,15,National Institutes of Health,1,,"36,283"
Angel Round - Hydrogen New Technology,https://www.crunchbase.com/funding_round/hydrogen-new-technology-angel--9c79b523,"Health Care, Medical","Shenzhen, Guangdong, China, Asia",Angel,,,,2023-05-25,Hydrogen New Technology,https://www.crunchbase.com/organization/hydrogen-new-technology,,,,,"Albatross Venture, The Hina Group",Hydrogen New Technology focus on the miniaturization technology & industrialization of high-temperature proton exchange membrane fuel cells,Seed,Yes,,10000000,CNY,1454694,Seed,3,,2,1,"36,284"
Seed Round - Busy Co.,https://www.crunchbase.com/funding_round/busy-beauty-seed--4a156ccf,"Beauty, Consumer Goods, Recycling, Shopping","New York, New York, United States, North America",Seed,,,,2019-08-06,Busy Co.,https://www.crunchbase.com/organization/busy-beauty,http://www.getbusy.co,,,,"Alumni Ventures, Bantam Group, John Replogle",Busy Co. makes wipes that are better for you and the world.,Seed,Yes,$1M to $10M,3857399,USD,3857399,Seed,3,,3,,"36,285"
Grant - Georgia Tech Research Corporation,https://www.crunchbase.com/funding_round/georgia-tech-research-corporation-grant--79ea587d,"Association, Biotechnology, Information Technology, Non Profit","Atlanta, Georgia, United States, North America",Grant,1200000,USD,1200000,2023-10-10,Georgia Tech Research Corporation,https://www.crunchbase.com/organization/georgia-tech-research-corporation,http://www.gtrc.gatech.edu,,,,"US Department of Commerce, Economic Development Administation",Georgia Tech Research Corporation is an organization that supports research about the technological development.,,No,,3879458,USD,3879458,,3,"US Department of Commerce, Economic Development Administation",1,,"36,008"
Venture Round - Metatheory,https://www.crunchbase.com/funding_round/metatheory-series-unknown--5205d7a3,"Gaming, Media and Entertainment, Online Games, Web3","San Francisco, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2022-03-10,Metatheory,https://www.crunchbase.com/organization/metatheory,https://metatheory.gg/,,,,Infinity Ventures Crypto,Metatheory focuses on building Web3 games and virtual worlds imagined across innovative new story franchise IPs.,,Yes,$10M to $50M,25500000,USD,25500000,Early Stage Venture,4,,1,,"36,124"
Grant - Neuria,https://www.crunchbase.com/funding_round/neuria-grant--dd041ab2,"Health Care, Therapeutics","Suisse, Lorraine, France, Europe",Grant,300000,CHF,327569,2023-09-26,Neuria,https://www.crunchbase.com/organization/neuria,https://www.neuria.ch/en/homepage,,,,Future of Health Grant,"Neuria is an interdisciplinary team at the interface between neuroscience, psychology and computer science.",,No,,330000,CHF,358039,,2,Future of Health Grant,1,,"36,212"
Series C - Burrow,https://www.crunchbase.com/funding_round/hiburrow-series-c--e99982cd,"Direct Sales, E-Commerce, Furniture, Home Decor","New York, New York, United States, North America",Series C,25000000,USD,25000000,2021-02-23,Burrow,https://www.crunchbase.com/organization/hiburrow,https://burrow.com/,,,,"Alumni Ventures, Michael Seibel, New Enterprise Associates, Parkway Venture Capital, Red & Blue Ventures, Team in Residence, Winklevoss Capital",Burrow specializes in selling various luxury furniture online.,Late Stage Venture,Yes,$10M to $50M,53320000,USD,53320000,Late Stage Venture,9,Parkway Venture Capital,7,4,"36,162"
Series C - Travelio,https://www.crunchbase.com/funding_round/travelio-series-c--6ea5d52a,"Hospitality, Marketplace, Property Management, Real Estate, Rental Property, Travel Accommodations","Jakarta, Jakarta Raya, Indonesia, Asia",Series C,,,,2023-04-10,Travelio,https://www.crunchbase.com/organization/travelio,https://www.travelio.com,,,,"500 Global, AppWorks, KTB Ventures, ORZON Ventures, Pavilion Capital, PTT Oil and Retail Business Public Company","Travelio is an online home rental marketplace that offers apartments, villas, and houses.",Late Stage Venture,Yes,$50M to $100M,24000000,USD,24000000,Late Stage Venture,6,,6,,"36,163"
Seed Round - BAXUS,https://www.crunchbase.com/funding_round/baxus-seed--e0963509,Web Development,"Little Falls, New Jersey, United States, North America",Seed,,,,2024-01-16,BAXUS,https://www.crunchbase.com/organization/baxus,http://www.Baxus.co,,,,FJ Labs,"BAXUS is a blockchain-based protocol for storing, authenticating, and tokenizing luxury goods.",Seed,Yes,,,USD,,Seed,2,,1,,"36,164"
Pre Seed Round - Foodhaven,https://www.crunchbase.com/funding_round/foodhaven-pre-seed--58f9857e,"Food and Beverage, Food Delivery, Mobile Apps, Restaurants, Waste Management","San Francisco, California, United States, North America",Pre-Seed,100000,USD,100000,2023-01-01,Foodhaven,https://www.crunchbase.com/organization/foodhaven,https://foodhaven.app/,,,,HudsonAlpha AgTech,Food Haven is a seller on a platform that makes food for restaurants.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,HudsonAlpha AgTech,1,,"36,165"
Series A - Egle Therapeutics,https://www.crunchbase.com/funding_round/egle-therapeutics-series-a--050adaba,"Biotechnology, Health Care, Oncology, Therapeutics","Paris, Ile-de-France, France, Europe",Series A,40000000,EUR,46576184,2021-10-22,Egle Therapeutics,https://www.crunchbase.com/organization/egle-therapeutics,https://www.egle-tx.com,,,,"Bioqube Ventures, Bpifrance, EQT life science, Fund+, JDRF T1D Fund, Takeda Ventures",Egle Therapeutics is a biotechnology company focused on developing immunotherapies for oncology and autoimmune diseases.,Early Stage Venture,Yes,$1M to $10M,40000000,EUR,46576185,Early Stage Venture,1,"Bpifrance, EQT life science",6,7,"36,167"
Series A - Oura,https://www.crunchbase.com/funding_round/Ōura-series-a--56ba6d2b,"Health Care, Mobile Apps, Wearables","Oulu, Oulu, Finland, Europe",Series A,6000000,USD,6000000,2016-09-30,Oura,https://www.crunchbase.com/organization/Ōura,http://ouraring.com,,,,"Blue Ivy Ventures, David Shuman, Harpreet Rai, Jaan Tallinn, Sternhill Associates",Oura is a health technology company that makes and designs wellness wearable rings to track and improve sleep and performance.,Early Stage Venture,Yes,$50M to $100M,148300000,USD,148300000,,9,"Harpreet Rai, Jaan Tallinn",5,,"36,168"
Convertible Note - Novoron Bioscience,https://www.crunchbase.com/funding_round/novoron-bioscience-convertible-note--5bae3aa3,"Biotechnology, Neuroscience, Pharmaceutical","San Diego, California, United States, North America",Convertible Note,125000,USD,125000,2021-08-31,Novoron Bioscience,https://www.crunchbase.com/organization/novoron-bioscience,http://www.novoron.com,,,,Two Bear Capital,Biotechnology company developing pharmaceutical therapies for nerve regeneration in the central nervous system.,,No,$1M to $10M,15920250,USD,15920250,Seed,15,Two Bear Capital,1,,"36,228"
Venture Round - Legends of Venari,https://www.crunchbase.com/funding_round/legends-of-venari-series-unknown--b3a7d284,"Blockchain, Gaming","Delaware, Ohio, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2022-02-15,Legends of Venari,https://www.crunchbase.com/organization/legends-of-venari,https://legendsofvenari.com,,,,Infinity Ventures Crypto,Legends of venari is an innovative blockchain gaming startup and is a developing role-playing game with an experimental creature collection.,,Yes,,1500000,USD,1500000,,1,,1,,"36,152"
Debt Financing - Do Good Foods,https://www.crunchbase.com/funding_round/do-good-foods-debt-financing--eb7f9eb6,"Food and Beverage, Manufacturing, Sustainability","Bedminster, New Jersey, United States, North America",Debt Financing,30000000,USD,30000000,2023-07-12,Do Good Foods,https://www.crunchbase.com/organization/do-good-foods,https://dogoodfoods.com/,,,,,Do Good Foods is a meat producer that upcycles surplus food from grocery stores and supermarkets,,No,,199000000,USD,199000000,,2,,,,"36,153"
Pre Seed Round - Small Offices,https://www.crunchbase.com/funding_round/small-offices-pre-seed--ac5ab949,,"Los Angeles, California, United States, North America",Pre-Seed,100000,USD,100000,2024-01-01,Small Offices,https://www.crunchbase.com/organization/small-offices,https://www.smalloffices.com,900000,USD,900000,LA Fund,Remote Work Simplified,Seed,Yes,,100000,USD,100000,Seed,1,LA Fund,1,,"36,155"
Seed Round - InstaCare,https://www.crunchbase.com/funding_round/instacare-seed--abddfc42,"Electronic Health Record (EHR), Health Care, Health Diagnostics, Information Technology, mHealth, SaaS","Lahore, Punjab, Pakistan, Asia",Seed,550000,USD,550000,2022-01-03,InstaCare,https://www.crunchbase.com/organization/instacare,https://instacare.pk,,,,Undisclosed Undisclosed,A Fusion of Innovation and Compassion for Empowered Wellness.,Seed,Yes,,756886,USD,756886,Seed,3,Undisclosed Undisclosed,1,,"36,158"
