Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Qilibri,https://www.crunchbase.com/funding_round/qilibri-seed--db260df9,"Food and Beverage, Personal Health","Paris, Ile-de-France, France, Europe",Seed,3500000,EUR,3842775,2020-05-20,Qilibri,https://www.crunchbase.com/organization/qilibri,http://www.qilibri.fr,,,,"Day One Entrepreneurs & Partners, DN Capital, Financiere Saint James, GUIBOR",Qilibri is a food and beverage company.,Seed,Yes,,3500000,EUR,3842776,M&A,1,Day One Entrepreneurs & Partners,4,,"199,223"
Series B - Pumpkin Coach,https://www.crunchbase.com/funding_round/pumpkin-coach-series-b--1f0a859d,"E-Commerce, Internet, Software","Shanghai, Shanghai, China, Asia",Series B,,,,2017-11-09,Pumpkin Coach,https://www.crunchbase.com/organization/pumpkin-coach,http://www.nanguache.com/,,,,SIG China (SIG Asia Investments),Pumpkin Coach is an O2O platform that helps users to make online appointments with hairstylists.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,4,SIG China (SIG Asia Investments),1,,"199,224"
Series A - Eikonoklastes Therapeutics,https://www.crunchbase.com/funding_round/eikonoklastes-therapeutics-series-a--c9cb2599,"Biopharma, Biotechnology, Life Science","Cincinnati, Ohio, United States, North America",Series A,3176754,USD,3176754,2021-05-06,Eikonoklastes Therapeutics,https://www.crunchbase.com/organization/eikonoklastes-therapeutics,https://eikonoklastes.com/,,,,"CincyTech, Elk Capital Partners, JobsOhio, Rev1 Ventures",Eikonoklastes is rapidly advancing innovative medicines for numerous areas of significant unmet medical need.,Early Stage Venture,Yes,,5976754,USD,5976754,Early Stage Venture,2,CincyTech,4,,"199,225"
Angel Round - Newtopia,https://www.crunchbase.com/funding_round/newtopia-angel--e3569637,"B2B, Gamification, Genetics, Health Care","Toronto, Ontario, Canada, North America",Angel,1000000,CAD,1034659,2011-05-05,Newtopia,https://www.crunchbase.com/organization/newtopia,http://www.newtopia.com,,,,BDC Venture Capital,Newtopia is a health company utilizing an innovative health engagement platform to help individuals make the right lifestyle choices.,Seed,Yes,$1M to $10M,32792496,USD,32792496,IPO,13,,1,,"199,226"
Seed Round - FloorNap,https://www.crunchbase.com/funding_round/floornap-seed--df850364,"Hospitality, Travel Accommodations","Zagreb, Grad Zagreb, Croatia, Europe",Seed,20000,EUR,23538,2020-07-27,FloorNap,https://www.crunchbase.com/organization/floornap,https://www.floornap.com,,,,Fil Rouge Capital (FRC),FloorNap is a website for low budget accommodations with restricting prices of accommodation to 15 euros per person.,Seed,Yes,,70000,EUR,78491,Seed,2,,1,,"199,227"
Seed Round - GOLDBAUM,https://www.crunchbase.com/funding_round/goldbaum-seed--3328fe5c,"Analytics, Cloud Data Services, FinTech","Luxembourg, Luxembourg, Luxembourg, Europe",Seed,256000,EUR,287285,2019-03-29,GOLDBAUM,https://www.crunchbase.com/organization/goldbaum,https://golden.goldbaum.app,,,,,Financial Data and Analytics SaaS,Seed,Yes,,556000,EUR,643011,Seed,3,,,,"199,228"
Series G - Bukalapak,https://www.crunchbase.com/funding_round/bukalapak-series-g--2a211bbb,"E-Commerce, E-Commerce Platforms, Internet, Online Portals","Jakarta, Jakarta Raya, Indonesia, Asia",Series G,100000000,USD,100000000,2020-11-04,Bukalapak,https://www.crunchbase.com/organization/bukalapak,http://bukalapak.com/,,,,"Emtek Group, GIC, Microsoft",Bukalapak provides an e-commerce shopping platform providing transaction support for buyers and sellers.,Late Stage Venture,Yes,$500M to $1B,925029995,USD,925029995,IPO,15,,3,1,"199,229"
Angel Round - ChunShuiTang,https://www.crunchbase.com/funding_round/chunshuitang-angel--cc8dbc07,"E-Commerce, Fashion","Beijing, Beijing, China, Asia",Angel,,,,2015-03-01,ChunShuiTang,https://www.crunchbase.com/organization/chunshuitang,http://www.chunshuitang.com/,,,,,Chunshuitang is an O2O adult e-commerce brand.,Seed,Yes,,,USD,,Early Stage Venture,2,,,,"199,230"
Seed Round - Margherita Inventions,https://www.crunchbase.com/funding_round/margherita-inventions-seed--32874f86,"Health Care, Medical Device","Isabella, Missouri, United States, North America",Seed,350000,EUR,450012,2012-09-29,Margherita Inventions,https://www.crunchbase.com/organization/margherita-inventions,http://www.margheritainventions.com,,,,Italian Angels for Growth,Margherita Inventions is an Italy-based developer of a medical device that prevents accidental needlestick injury.,Seed,Yes,,350000,EUR,450012,Seed,1,,1,,"199,231"
Venture Round - Aepona,https://www.crunchbase.com/funding_round/aepona-series-unknown--90d65831,"Information Technology, Internet of Things, Web Hosting","Belfast, Belfast, United Kingdom, Europe",Venture - Series Unknown,11500000,EUR,12645144,2003-04-28,Aepona,https://www.crunchbase.com/organization/aepona,http://www.aepona.com,,,,"Amadeus Capital Partners, Invest Northern Ireland, Trinity Ventures","Aepona provides cloud-computing and related services, offering network and API monetization assistance for telecommunications operators.",,Yes,,52645144,USD,52645144,M&A,4,Trinity Ventures,3,2,"199,232"
Seed Round - Meetmeals,https://www.crunchbase.com/funding_round/meetmeals-seed--23ef962d,"Cooking, Internet","Valencia, Comunidad Valenciana, Spain, Europe",Seed,,,,2013-06-03,Meetmeals,https://www.crunchbase.com/organization/meetmeals,http://meetmeals.com,,,,Plug and Play Spain,Meetmeals lets you eat and cook anywhere in the world with different dishes from the hand of local people.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"199,233"
Venture Round - Sterling Developers,https://www.crunchbase.com/funding_round/sterling-developers-series-unknown--0df5be87,Real Estate,"Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2011-04-01,Sterling Developers,https://www.crunchbase.com/organization/sterling-developers,http://sterlingdevelopers.com,,,,Brand Capital,Sterling Developers is one of the leadin,,Yes,Less than $1M,,USD,,,1,,1,,"199,234"
Series A - Panli,https://www.crunchbase.com/funding_round/panli-series-a--8a3e0ce3,"E-Commerce, E-Commerce Platforms, Shopping","Hongqiao, Shanghai, China, Asia",Series A,20000000,CNY,3297392,2014-01-01,Panli,https://www.crunchbase.com/organization/panli,http://www.panli.com/,,,,Meridian Capital Asia,Panli is a online shopping platform.,Early Stage Venture,Yes,,20000000,CNY,3297393,Early Stage Venture,1,Meridian Capital Asia,1,,"199,235"
Post-IPO Debt - Capstone Green Energy,https://www.crunchbase.com/funding_round/capstone-turbine-corp-post-ipo-debt--a638902e,"Automotive, Electronics, Energy, Manufacturing, Renewable Energy, Solar","Chatsworth, California, United States, North America",Post-IPO Debt,10000000,USD,10000000,2009-02-09,Capstone Green Energy,https://www.crunchbase.com/organization/capstone-turbine-corp,http://www.capstoneturbine.com/,,,,Wells Fargo,Capstone Green Energy is the world’s leading producer of low-emission microturbine systems.,,No,$50M to $100M,49580000,USD,49580000,IPO,7,Wells Fargo,1,,"199,236"
Seed Round - 99chairs,https://www.crunchbase.com/funding_round/99chairs-seed--cb1d2332,"E-Commerce, E-Commerce Platforms, Interior Design, Internet","Berlin, Berlin, Germany, Europe",Seed,780000,EUR,972894,2014-12-01,99chairs,https://www.crunchbase.com/organization/99chairs,http://www.99chairs.com/,,,,"Astutia Ventures, High-Tech Grunderfonds",99chairs offers online interior design solutions for future workspaces.,Seed,Yes,$1M to $10M,4280000,EUR,4887717,M&A,5,,2,,"199,237"
Convertible Note - Unlock Real Estate,https://www.crunchbase.com/funding_round/vosbor-convertible-note--186b5967,"Mobile Apps, Real Estate, Real Estate Brokerage","Waltham, Massachusetts, United States, North America",Convertible Note,,,,2021-01-15,Unlock Real Estate,https://www.crunchbase.com/organization/vosbor,https://www.unlockre.com,,,,FJ Labs,Unlock Real Estate is a real estate brokerage firm that offers property buying and selling services.,,No,Less than $1M,,USD,,Seed,3,,1,,"199,238"
Private Equity Round - JeChange,https://www.crunchbase.com/funding_round/jechange-fr-private-equity--8d93263f,"Finance, Information Services, Information Technology","Estillac, Aquitaine, France, Europe",Private Equity,,,,2016-07-25,JeChange,https://www.crunchbase.com/organization/jechange-fr,http://www.jechange.fr/,,,,Ardian,"An Agen, France-based independent comparison service",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"199,239"
Venture Round - Kula Bio,https://www.crunchbase.com/funding_round/kula-bio-series-unknown--697d5e34,"Agriculture, Biotechnology, Farming, Food and Beverage","Somerville, Massachusetts, United States, North America",Venture - Series Unknown,,,,2020-07-31,Kula Bio,https://www.crunchbase.com/organization/kula-bio,https://www.kulabio.com/,,,,"Pillar VC, Tianmeng Xu",Kula Bio is a company that provides sustainable biological solutions for modern agriculture.,,Yes,$1M to $10M,72128761,USD,72128761,Early Stage Venture,7,,2,1,"199,240"
Venture Round - TriLogic Pharma,https://www.crunchbase.com/funding_round/trilogic-pharma-series-unknown--d3592041,"Biotechnology, Health Diagnostics, Pet","Montgomery, Alabama, United States, North America",Venture - Series Unknown,1600000,USD,1600000,2007-09-06,TriLogic Pharma,https://www.crunchbase.com/organization/trilogic-pharma,http://trilogicpharma.com,,,,,TriLogic Pharma develops and markets solutions to gel drug delivery platforms for animal and human consumption.,,Yes,Less than $1M,2972866,USD,2972866,,4,,,,"199,241"
Pre Seed Round - RenBloc,https://www.crunchbase.com/funding_round/renbloc-pre-seed--110993b9,,"Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2019-12-05,RenBloc,https://www.crunchbase.com/organization/renbloc,https://renbloc.com/,,,,Startupbootcamp Australia,RenBloc allows consumers to control what type of energy they consume by providing transparency from source to consumption.,Seed,Yes,,,USD,,Seed,2,,1,,"199,242"
Venture Round - Genomatica,https://www.crunchbase.com/funding_round/genomatica-series-unknown--d8f525e3,"Chemical Engineering, CleanTech, Manufacturing, Renewable Energy","San Diego, California, United States, North America",Venture - Series Unknown,90000000,USD,90000000,2018-10-03,Genomatica,https://www.crunchbase.com/organization/genomatica,http://www.genomatica.com,,,,"Casdin Capital, Ginkgo Bioworks, Viking Global Investors",Genomatica manufactures sustainable chemicals from renewable feedstocks.,,Yes,$10M to $50M,340252740,USD,340252740,,10,Casdin Capital,3,,"199,243"
Private Equity Round - Santédiscount by atida,https://www.crunchbase.com/funding_round/santediscount-private-equity--8bd91c58,Health Care,"Toulouse, Midi-Pyrenees, France, Europe",Private Equity,,,,2017-05-04,Santédiscount by atida,https://www.crunchbase.com/organization/santediscount,https://www.santediscount.com/,,,,Ardian,Santédiscount is an online health and beauty retailer established in 2008 by two pharmacists from Toulouse.,Private Equity,Yes,,,USD,,M&A,1,,1,,"199,244"
Series A - Hubble Contacts,https://www.crunchbase.com/funding_round/hubble-contacts-series-a--d9de637d,"Beauty, Consumer Goods, E-Commerce, Eyewear, Health Care","New York, New York, United States, North America",Series A,16500000,USD,16500000,2017-03-07,Hubble Contacts,https://www.crunchbase.com/organization/hubble-contacts,http://hubblecontacts.com,,,,"Brian Levy, FirstMark, Greycroft, Oscar Salazar, Two River, Wildcat Capital Management",Hubble is a contact lenses maker and retailer.,Early Stage Venture,Yes,$10M to $50M,78700000,USD,78700000,Early Stage Venture,5,FirstMark,6,2,"199,245"
Non Equity Assistance - Snuuper,https://www.crunchbase.com/funding_round/snuuper-non-equity-assistance--4235474e,"Consumer, Crowdsourcing, Information Technology, Market Research, Mobile Apps, SaaS, Sharing Economy, Software","Santiago, Region Metropolitana, Chile, South America",Non-equity Assistance,,,,2020-09-21,Snuuper,https://www.crunchbase.com/organization/snuuper,https://www.snuuper.com,,,,Start-Up Chile,Snuuper is an On-demand distributed mobile workforce for companies.,,No,,955000,USD,955000,Seed,3,Start-Up Chile,1,,"199,246"
Seed Round - DOV-E,https://www.crunchbase.com/funding_round/dov-e-seed--4a6bf076,"Mobile, Mobile Payments, Software, Telecommunications","Ra'anana, HaMerkaz, Israel, Asia",Seed,1000000,USD,1000000,2016-12-01,DOV-E,https://www.crunchbase.com/organization/dov-e,http://www.dov-e.com/,,,,"Curious Minds, Keyrus Innovation Factory",DOV-e is Telecommunications company that provides secure mobile payment and interactive mobile engagement on any platform.,Seed,Yes,,1000000,USD,1000000,Early Stage Venture,5,,2,,"199,247"
Series A - JackPot Rewards,https://www.crunchbase.com/funding_round/jackpot-rewards-series-a--c729525c,"E-Commerce, Gambling, Retail, Shopping","Newton, Massachusetts, United States, North America",Series A,16700000,USD,16700000,2008-02-01,JackPot Rewards,https://www.crunchbase.com/organization/jackpot-rewards,http://www.jackpotrewards.com,,,,"Chuck Clough, Jack Connors, Peter Lynch, Tom McDonnell",JackPot Rewards is an online retail portal providing shopping and sweepstakes loyalty programs.,Early Stage Venture,Yes,,16700000,USD,16700000,Early Stage Venture,1,,4,,"199,248"
Seed Round - Marmalade Technologies,https://www.crunchbase.com/funding_round/marmalade-seed--cab87fde,"Apps, Mobile, Software","London, England, United Kingdom, Europe",Seed,2000000,USD,2000000,2015-07-08,Marmalade Technologies,https://www.crunchbase.com/organization/marmalade,https://www.marmaladegamestudio.com/,,,,Bloc Ventures,"Creators of the award winning Marmalade Platform, a cross-device game and app development technology that optimizes performance & file size.",Seed,Yes,$1M to $10M,37468607,USD,37468607,Early Stage Venture,3,Bloc Ventures,1,,"199,249"
Grant - Ariadne,https://www.crunchbase.com/funding_round/ariadne-d005-grant--538040f3,"Blockchain, Marketplace",,Grant,,,,2021-10-28,Ariadne,https://www.crunchbase.com/organization/ariadne-d005,https://ariadne.finance,,,,NEAR Foundation,Ariadne is a multi-chain aggregator and para-token powered dashboard to move assets cheaper and faster across one or more blockchains.,,No,,835000,USD,835000,Seed,3,NEAR Foundation,1,,"199,252"
Series B - Fadew Inc,https://www.crunchbase.com/funding_round/fadew-inc-series-b--23f4203e,Publishing,"London, England, United Kingdom, Europe",Series B,20000,USD,20000,2017-09-21,Fadew Inc,https://www.crunchbase.com/organization/fadew-inc,https://www.fadew.eu.org,,,,,"Fadew Inc is a British digital publishing holding company headquartered in London, England. It is the parent company of Fadew magazine.",Early Stage Venture,Yes,,20000,USD,20000,Early Stage Venture,1,,,,"199,253"
Series A - Xsight Labs,https://www.crunchbase.com/funding_round/xsight-labs-series-a--bc06aa28,"Machinery Manufacturing, Manufacturing, Semiconductor","Kiryat Gat, HaDarom, Israel, Asia",Series A,80000000,USD,80000000,2020-05-14,Xsight Labs,https://www.crunchbase.com/organization/xsight-labs,https://xsightlabs.com,,,,"Atreides Management, Avigdor Willenz, Battery Ventures, Intel Capital, M12 - Microsoft's Venture Fund, Manuel Alba, Microsoft, Orly Tsioni, Valor Equity Partners, Xilinx, Zvi Limon",Xsight Labs is a new startup in the field of manufacturing chip-set semiconductors for data center and automotive sector.,Early Stage Venture,Yes,Less than $1M,100000000,USD,100000000,Late Stage Venture,3,Intel Capital,11,1,"199,254"
Convertible Note - Parabol,https://www.crunchbase.com/funding_round/parabol-convertible-note--1f72a53e,"Collaboration, Computer, SaaS, Software","Alhambra, California, United States, North America",Convertible Note,550000,USD,550000,2017-05-01,Parabol,https://www.crunchbase.com/organization/parabol,https://parabol.co,,,,"Flight Ventures, JaMes Sowers, NewDo Venture, Slack, SVA",Agile Meeting Platform,,No,$1M to $10M,12550000,USD,12550000,Early Stage Venture,5,"Flight Ventures, SVA",5,,"199,255"
Pre Seed Round - Ticksy,https://www.crunchbase.com/funding_round/ticksy-b293-pre-seed--6aefd24a,"Apps, Food and Beverage, Software","Cadiz, Andalucia, Spain, Europe",Pre-Seed,100000,EUR,110287,2020-01-30,Ticksy,https://www.crunchbase.com/organization/ticksy-b293,https://ticksy.app,500000,EUR,551439,Rackmarkt,Ticksy is a POS software that helps the hospitality industry in managing restaurants.,Seed,Yes,,100000,EUR,110288,Seed,1,Rackmarkt,1,,"199,257"
Pre Seed Round - Novel Effect,https://www.crunchbase.com/funding_round/novel-effect-inc-pre-seed--fbf37484,"EdTech, Edutainment, Internet of Things, Media and Entertainment, Publishing, Speech Recognition","Seattle, Washington, United States, North America",Pre-Seed,120000,USD,120000,2017-07-17,Novel Effect,https://www.crunchbase.com/organization/novel-effect-inc,http://www.noveleffect.com,,,,Techstars,"Bringing people together, one story at a time.",Seed,Yes,$1M to $10M,3220000,USD,3220000,,5,Techstars,1,1,"199,258"
Series D - RenRenChe,https://www.crunchbase.com/funding_round/renrenche-com-series-d--cf39514c,"Leasing, Peer to Peer, Recycling","Beijing, Beijing, China, Asia",Series D,150000000,USD,150000000,2016-09-05,RenRenChe,https://www.crunchbase.com/organization/renrenche-com,https://www.renrenche.com/,,,,"Ceyuan Ventures, China Minsheng Investment Group, Hanfor Holdings, Neovision Capital, Prometheus Group, Redpoint, Shunwei Capital",Renrenche.com is a chinese peer-to-peer second-hand car trading platform.,Late Stage Venture,Yes,$100M to $500M,760000000,USD,760000000,Late Stage Venture,6,"China Minsheng Investment Group, Prometheus Group",7,,"199,259"
Grant - Denver Health Foundation,https://www.crunchbase.com/funding_round/denver-health-foundation-grant--34bec2d5,Health Care,"Denver, Colorado, United States, North America",Grant,,,,2022-01-20,Denver Health Foundation,https://www.crunchbase.com/organization/denver-health-foundation,https://www.denverhealthfoundation.org/,,,,Delta Dental of Colorado Foundation,Denver Health Foundation is an independent 501(c)(3) nonprofit corporation.,,No,,,USD,,,2,Delta Dental of Colorado Foundation,1,1,"199,260"
Post-IPO Equity - Bailian Group,https://www.crunchbase.com/funding_round/bailian-group-post-ipo-equity--27f8723e,Internet,"Shanghai, Shanghai, China, Asia",Post-IPO Equity,,,,2018-05-04,Bailian Group,https://www.crunchbase.com/organization/bailian-group,http://www.bailiangroup.cn/,,,,"Kika Tech, MiningLamp",Bailian Group is a commercial circulation industry group under the municipality.,,Yes,,,USD,,IPO,1,"Kika Tech, MiningLamp",2,,"199,261"
Pre Seed Round - Eddy,https://www.crunchbase.com/funding_round/eddvisor-pre-seed--1a89cc77,"Education, Internet","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,100000,USD,100000,2019-11-01,Eddy,https://www.crunchbase.com/organization/eddvisor,https://www.geteddy.app,1000000,USD,1000000,Jazeer Jamal,Eddy is a personalized guidance App that help high school students discover themselves and align them with the right career path.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"199,262"
Seed Round - Eragano,https://www.crunchbase.com/funding_round/eragano-seed--a549523d,"Developer Tools, Farming, Information Technology","Bandung, Jawa Barat, Indonesia, Asia",Seed,,,,2016-07-21,Eragano,https://www.crunchbase.com/organization/eragano,http://eragano.com,,,,East Ventures,Eragano is a developer from upstream to downstream for farmers' households based on modern technologies.,Seed,Yes,,,USD,,Seed,1,,1,,"199,263"
Angel Round - Fusens Micro,https://www.crunchbase.com/funding_round/fusens-micro-angel--08335bfa,"Hardware, NFC, Sensor","Nanjing, Jiangsu, China, Asia",Angel,5000000,CNY,726577,2017-02-01,Fusens Micro,https://www.crunchbase.com/organization/fusens-micro,http://www.chivotech.com.cn,,,,,Chivotech is an NFC power solutions provider that offers wireless power transmission via NFC technology.,Seed,Yes,,5000000,CNY,726577,Seed,1,,,,"199,264"
Seed Round - Radical Plastics,https://www.crunchbase.com/funding_round/radical-plastics-seed--f8de4d02,"Plastics and Rubber Manufacturing, Pollution Control","Beverly, Massachusetts, United States, North America",Seed,1435000,USD,1435000,2020-08-17,Radical Plastics,https://www.crunchbase.com/organization/radical-plastics,https://www.radical-plastics.com/,,,,"Good Growth Capital, Hub Angels Investment Group, LaunchPad Venture, Safar Partners",Radical Plastics is a radical solution to plastic pollution.,Seed,Yes,$1M to $10M,2385000,USD,2385000,,4,,4,,"199,266"
Seed Round - Lattice,https://www.crunchbase.com/funding_round/lattice-data-seed--da212f60,"Artificial Intelligence (AI), Big Data, Information Technology, Machine Learning","Menlo Park, California, United States, North America",Seed,,,,2020-12-30,Lattice,https://www.crunchbase.com/organization/lattice-data,https://lattice.io/,,,,Madrona,Lattice turns dark data into structured data with human-caliber quality at machine-caliber scale.,Seed,Yes,$10M to $50M,,USD,,M&A,1,,1,,"199,267"
Grant - ClearMask,https://www.crunchbase.com/funding_round/clearmask-grant--3daa17a3,"Health Care, Medical Device","Baltimore, Maryland, United States, North America",Grant,25000,USD,25000,2018-08-07,ClearMask,https://www.crunchbase.com/organization/clearmask,https://www.theclearmask.com/,,,,National Science Foundation,"ClearMask™ is a company manufatures the first full-face, transparent surgical mask.",,No,Less than $1M,25000,USD,25000,,1,National Science Foundation,1,,"199,269"
Seed Round - Areshay,https://www.crunchbase.com/funding_round/areshay-seed--8b170460,"Cloud Computing, Cloud Infrastructure, Flash Storage","Culver City, California, United States, North America",Seed,,,,2014-07-01,Areshay,https://www.crunchbase.com/organization/areshay,https://areshay.com,,,,Walnut St. Labs,Areshay brings all of cloud storage together securely access and share any of personal or work documents.,Seed,Yes,,,USD,,Seed,1,,1,,"199,270"
Series A - Uplift,https://www.crunchbase.com/funding_round/uplift-inc-series-a--334eac1e,"E-Commerce, Finance, FinTech, Information Technology, Payments","Menlo Park, California, United States, North America",Series A,8000000,USD,8000000,2014-11-10,Uplift,https://www.crunchbase.com/organization/uplift-inc,http://www.uplift.com,,,,"LaunchCapital, PAR Capital Management, Ridge Ventures, Thayer Ventures","Uplift is an enterprise buy now, pay later solution offering a complete range of personalized payment options.",Early Stage Venture,Yes,$10M to $50M,689000000,USD,689000000,M&A,7,Ridge Ventures,4,2,"199,271"
Angel Round - DeepIntell,https://www.crunchbase.com/funding_round/deepintell-angel--e1c25cf6,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Harbin, Heilongjiang, China, Asia",Angel,3000000,CNY,435448,2016-11-30,DeepIntell,https://www.crunchbase.com/organization/deepintell,http://www.deepintell.cn/,,,,Chengxinghe Investment,DeepIntell is an artificial intelligence research and development company.,Seed,Yes,,3000000,CNY,435448,Seed,1,Chengxinghe Investment,1,,"199,272"
Seed Round - DappRadar,https://www.crunchbase.com/funding_round/dappradar-seed--fc783e15,"Analytics, Apps, Blockchain, Information Technology","Kaunas, Kauno Apskritis, Lithuania, Europe",Seed,,,,2019-09-01,DappRadar,https://www.crunchbase.com/organization/dappradar,https://dappradar.com/,,,,,DappRadar provides a global app store for decentralized applications.,Seed,Yes,$1M to $10M,7316931,USD,7316931,Early Stage Venture,4,,,,"199,273"
Venture Round - Atomica Corp,https://www.crunchbase.com/funding_round/imt-series-unknown--9f8b9a8d,"Autonomous Vehicles, Biotechnology, Cloud Computing, Genetics, Medical, Optical Communication, Semiconductor, Sensor, Therapeutics","Santa Barbara, California, United States, North America",Venture - Series Unknown,,,,2018-10-30,Atomica Corp,https://www.crunchbase.com/organization/imt,http://www.atomica.com,,,,Cerium Technology Ventures,"Atomica is the largest US MEMS foundry supporting the full spectrum of MEMS, including photonics, sensors and microfluidic biochips.",,Yes,$10M to $50M,74445958,USD,74445958,Late Stage Venture,5,Cerium Technology Ventures,1,,"199,274"
Pre Seed Round - AlleoChain,https://www.crunchbase.com/funding_round/alleochain-ltd-pre-seed--392aa967,"Blockchain, Information Technology, Software","Yermasoyia, Limassol, Cyprus, Europe",Pre-Seed,100000,EUR,120767,2021-05-13,AlleoChain,https://www.crunchbase.com/organization/alleochain-ltd,https://alleochain.io,,,,,AlleoChain is a platform that allows to launch and scale blockchain applications with speed.,Seed,Yes,$1M to $10M,400000,EUR,445416,Seed,2,,,,"199,275"
Private Equity Round - Ets. B.I.S,https://www.crunchbase.com/funding_round/ets-b-i-s-private-equity--bfa17bf1,"Biotechnology, Consumer Goods, Manufacturing, Pharmaceutical","Kinshasa, Kinshasa, Congo, Democratic Republic of, Africa",Private Equity,,,,2016-04-01,Ets. B.I.S,https://www.crunchbase.com/organization/ets-b-i-s,,,,,XSML,Ets. B.I.S manufactures pharma products and specialises in injectable and ophthalmic pharmaceuticals.,Private Equity,Yes,,,USD,,Private Equity,1,XSML,1,,"199,278"
Seed Round - Soukaffaires,https://www.crunchbase.com/funding_round/soukaffaires-seed--e0412339,"Advertising, Advertising Platforms, Online Portals","Casablanca, Grand Casablanca, Morocco, Africa",Seed,400000,USD,400000,2011-10-18,Soukaffaires,https://www.crunchbase.com/organization/soukaffaires,http://www.soukaffaires.ma/,,,,Maroc Numeric Fund,Soukaffaires is a service that allows its users to post ads for free.,Seed,Yes,Less than $1M,400000,USD,400000,Seed,1,,1,,"199,279"
Series B - Capella Space,https://www.crunchbase.com/funding_round/capella-space-series-b--497658c3,"Aerospace, Geospatial, Image Recognition, Information Services","San Francisco, California, United States, North America",Series B,3000000,USD,3000000,2018-11-03,Capella Space,https://www.crunchbase.com/organization/capella-space,http://www.capellaspace.com,,,,Artiman Ventures,Capella Space is an information services company that provides on-demand 24/7 SAR data for government and commercial customers.,Early Stage Venture,Yes,$1M to $10M,238969988,USD,238969988,,12,,1,,"199,280"
Venture Round - Qolibri,https://www.crunchbase.com/funding_round/qolibri-series-unknown--a11354d6,"Electronics, Information Technology, Robotics","Roseville, California, United States, North America",Venture - Series Unknown,,,,2019-04-01,Qolibri,https://www.crunchbase.com/organization/qolibri,https://qolibri.com/,,,,Intel Capital,Qolibri is a creative technical company developing breakthrough proprietary solutions that address problems in semiconductor subfabs.,,Yes,,,USD,,,1,,1,,"199,281"
Funding Round - AgriGate Global,https://www.crunchbase.com/funding_round/agrigate-global-undisclosed--10480084,"Agriculture, AgTech, E-Commerce Platforms","Canberra, Australian Capital Territory, Australia, Oceania",Funding Round,,,,2022-01-01,AgriGate Global,https://www.crunchbase.com/organization/agrigate-global,https://www.agrigateglobal.com.au,,,,,AgriGate Global develops novel technologies for disrupting existing food supply chains and enhancing food value.,,Yes,,2000000,AUD,1493110,,2,,,,"199,282"
Series C - pingcoo,https://www.crunchbase.com/funding_round/pingcoo-series-c--b00bb33e,"Advertising, Marketing, Service Industry","Xuhui, Shanghai, China, Asia",Series C,30000000,CNY,4314063,2016-12-19,pingcoo,https://www.crunchbase.com/organization/pingcoo,http://www.pingcoo.com/,,,,"Hangzhou Yuanning Touzi, Haowangjiao Touzi, Jiangguo Investment, MGCC, Zhejiang Kete ChuangyeTouzi YouXian Zeren Gongsi, Zhengyou Asset",pingcoo is an omni-channel marketing and mobile advertising platform.,Late Stage Venture,Yes,,111000000,CNY,16848714,Late Stage Venture,5,,6,,"199,283"
Series B - Avanti Learning Centres,https://www.crunchbase.com/funding_round/avanti-learning-centres-series-b--c2982bd8,"E-Learning, Education, Information Technology","New Delhi, Delhi, India, Asia",Series B,330000000,INR,4860539,2016-02-09,Avanti Learning Centres,https://www.crunchbase.com/organization/avanti-learning-centres,http://www.avanti.in,,,,"Asha Impact, Michael & Susan Dell Foundation, Pearson Affordable Learning Fund (PALF), Ted Dintersmith",Avanti creates affordable blended-learning classroom programs where students learn better by working together.,Early Stage Venture,Yes,$1M to $10M,386000000,INR,5758791,Early Stage Venture,3,Michael & Susan Dell Foundation,4,,"199,284"
Convertible Note - Gclip Row,https://www.crunchbase.com/funding_round/gclip-row-convertible-note--7966e5ef,"Manufacturing, Shoes, Sports","Buffalo, New York, United States, North America",Convertible Note,,,,2018-02-18,Gclip Row,https://www.crunchbase.com/organization/gclip-row,http://gcliprow.com/h/,,,,Launch NY,"Gclip Row is a Rowing Shoe system that would allow feet to be splayed, allowing greater comfort to enhance the rowing experience.",,No,,5000,USD,5000,,2,Launch NY,1,1,"199,285"
