Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Strivacity,https://www.crunchbase.com/funding_round/strivacity-series-a--99de99d0,"Enterprise Software, Identity Management, Information Technology, SaaS, Security, Software","Herndon, Virginia, United States, North America",Series A,20000000,USD,20000000,2023-04-04,Strivacity,https://www.crunchbase.com/organization/strivacity,https://strivacity.com,,,,"Jack Huffard, Kevin Mandia, SignalFire, Ten Eleven Ventures",Customer Identity and Access Management (CIAM) SaaS Provider,Early Stage Venture,Yes,$10M to $50M,31300000,USD,31300000,Early Stage Venture,3,SignalFire,4,2,"34,334"
Grant - Old Brewery Mission,https://www.crunchbase.com/funding_round/old-brewery-mission-grant--fc81e63e,"Health Care, Medical, Psychology, Wellness","Montréal, Quebec, Canada, North America",Grant,45000,USD,45000,2023-07-13,Old Brewery Mission,https://www.crunchbase.com/organization/old-brewery-mission,https://www.missionoldbrewery.ca/fr,,,,Veterans Affairs Canada,Old Brewery Mission is a resource for homeless men and women.,,No,$1M to $10M,45000,USD,45000,,1,Veterans Affairs Canada,1,1,"34,469"
Seed Round - Magic Flix,https://www.crunchbase.com/funding_round/magic-flix-seed--35684329,"Apps, Media and Entertainment, Performing Arts, Video Streaming","West Hollywood, California, United States, North America",Seed,,,,2023-08-16,Magic Flix,https://www.crunchbase.com/organization/magic-flix,https://www.magicflix.app,,,,Rosseau Asset Management,Magic Flix is a video streaming platform that aims to disrupt the magic industry by providing subscribers with video entertainment.,Seed,Yes,,,USD,,Seed,1,Rosseau Asset Management,1,,"34,470"
Grant - University of Oklahoma - Health Sciences Center,https://www.crunchbase.com/funding_round/university-of-oklahoma-health-sciences-center-grant--50fd52f0,"Education, Higher Education","Oklahoma City, Oklahoma, United States, North America",Grant,,,,2023-08-17,University of Oklahoma - Health Sciences Center,https://www.crunchbase.com/organization/university-of-oklahoma-health-sciences-center,http://ouhsc.edu/,,,,National Institutes of Health,University of Oklahoma Health Sciences Center is the major health professions educational institution&wide range of allied health personnel.,,No,,5400000,USD,5400000,,4,National Institutes of Health,1,,"34,377"
Angel Round - Udext,https://www.crunchbase.com/funding_round/udext-angel--e45a7c78,Information Technology,"Chicago, Illinois, United States, North America",Angel,,,,2023-08-25,Udext,https://www.crunchbase.com/organization/udext,https://www.udext.com/,,,,Stella Capital,Udext is a communication platform that establishes communication channels between field workers and companies .,Seed,Yes,,,USD,,Seed,2,,1,,"34,509"
Seed Round - TruFusion Summerlin,https://www.crunchbase.com/funding_round/trufusion-summerlin-seed--47d4c85d,"Fitness, Sports","Las Vegas, Nevada, United States, North America",Seed,500000,USD,500000,2018-06-20,TruFusion Summerlin,https://www.crunchbase.com/organization/trufusion-summerlin,http://www.trufusion.com/,,,,,TruFusion has become the best group fitness franchise because they offer so many styles under one roof.,Seed,Yes,$10M to $50M,4254374,USD,4254374,M&A,4,,,,"34,378"
Grant - Provincetown Public Schools,https://www.crunchbase.com/funding_round/provincetown-public-schools-grant--419318f4,Education,"Provincetown, Massachusetts, United States, North America",Grant,45183,USD,45183,2023-07-11,Provincetown Public Schools,https://www.crunchbase.com/organization/provincetown-public-schools,,,,,Commonwealth of Massachusetts,Provincetown Public Schools provides education services.,,No,,45183,USD,45183,,1,Commonwealth of Massachusetts,1,1,"34,379"
Grant - Veterans Transition Network,https://www.crunchbase.com/funding_round/veterans-transition-network-grant--e295ef6a,"Health Care, Non Profit","Vancouver, British Columbia, Canada, North America",Grant,200000,USD,200000,2023-07-13,Veterans Transition Network,https://www.crunchbase.com/organization/veterans-transition-network,https://vtncanada.org,,,,Veterans Affairs Canada,Veterans Transition Network is a non-profit organization that helps Canadian veterans reintegrate with their families and communities.,,No,,200000,USD,200000,,1,Veterans Affairs Canada,1,1,"34,288"
Non Equity Assistance - UsefulBird,https://www.crunchbase.com/funding_round/usefulbird-non-equity-assistance--cf0d43d7,Image Recognition,"San Francisco, California, United States, North America",Non-equity Assistance,,,,2023-07-25,UsefulBird,https://www.crunchbase.com/organization/usefulbird,https://www.usefulbird.com,,,,AWS Impact Accelerator,UsefulBird is an AI picture-generating tool designed for the general public.,,No,,,USD,,,1,AWS Impact Accelerator,1,,"34,509"
Grant - Immigrant Welcome Center,https://www.crunchbase.com/funding_round/immigrant-welcome-center-grant--fd9f3fa0,"Communities, Education, Legal, Natural Language Processing, Training","Indianapolis, Indiana, United States, North America",Grant,25000,USD,25000,2023-06-13,Immigrant Welcome Center,https://www.crunchbase.com/organization/immigrant-welcome-center,https://www.immigrantwelcomecenter.org,,,,The Mind Trust,"Immigrant Welcome Center provides community partner support, english language literacy, immigrant, and refugee support.",,No,Less than $1M,25000,USD,25000,,1,The Mind Trust,1,1,"34,289"
Venture Round - Nexgen Finance,https://www.crunchbase.com/funding_round/nexgen-finance-series-unknown--f2015139,"Banking, Finance, Financial Services","Austin, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2022-07-26,Nexgen Finance,https://www.crunchbase.com/organization/nexgen-finance,,,,,,Nexgen Finance is a banking and financial services firm.,,Yes,,30220000,USD,30220000,,2,,,,"34,264"
Grant - La Feria ISD,https://www.crunchbase.com/funding_round/la-feria-isd-grant--cff726af,"Education, Higher Education","La Feria, Texas, United States, North America",Grant,518292,USD,518292,2023-08-10,La Feria ISD,https://www.crunchbase.com/organization/la-feria-isd,https://www.laferiaisd.org,,,,Texas Workforce Commision,La Feria ISD educates students for a global society by empowering them to become leaders that will positively impact the globe.,,No,,518292,USD,518292,,1,Texas Workforce Commision,1,1,"34,280"
Grant - Starfish Initiative,https://www.crunchbase.com/funding_round/starfish-initiative-grant--e33d7b4c,"Higher Education, Non Profit","Indianapolis, Indiana, United States, North America",Grant,20000,USD,20000,2023-06-13,Starfish Initiative,https://www.crunchbase.com/organization/starfish-initiative,https://starfishinitiative.org,,,,The Mind Trust,"Starfish Initiative aims to inspire, support, and prepare motivated high school students from the most vulnerable demographics for college.",,No,,20000,USD,20000,,1,The Mind Trust,1,1,"34,281"
Grant - Zoo Labs,https://www.crunchbase.com/funding_round/zoo-labs-grant--429590b4,Music,"Oakland, California, United States, North America",Grant,20000,USD,20000,2023-08-16,Zoo Labs,https://www.crunchbase.com/organization/zoo-labs,http://www.zoolabs.org/,,,,NBCUniversal,Zoo Labs explores the innovative future of music and music tech under one roof with music residencies.,,No,,20000,USD,20000,,1,NBCUniversal,1,1,"34,352"
Venture Round - PLTFRM,https://www.crunchbase.com/funding_round/pltfrm-series-unknown--38e4976d,"Human Resources, Information Technology, Internet, Mobile, Mobile Apps, Small and Medium Businesses","Utrecht, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2023-05-23,PLTFRM,https://www.crunchbase.com/organization/pltfrm,https://www.pltfrm.nl/,,,,"Beat Nideröst, Harjo Kompagnie, ROM Utrecht Region",PLTFRM is providing IT services.,,Yes,,,USD,,,2,ROM Utrecht Region,3,1,"34,402"
Pre Seed Round - Armatore Market + Science,https://www.crunchbase.com/funding_round/armatore-market-science-pre-seed--d7309c18,"Artificial Intelligence (AI), Machine Learning, Predictive Analytics, Sports","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,200000,BRL,38189,2023-03-20,Armatore Market + Science,https://www.crunchbase.com/organization/armatore-market-science,https://www.armatore.io/,,,,Ventiur,Armatore Market + Science is a Deep Tech pioneer in large-scale fan analysis using artificial intelligence.,Seed,Yes,,400000,BRL,78189,Seed,3,Ventiur,1,,"34,359"
Grant - Point Isabel ISD,https://www.crunchbase.com/funding_round/point-isabel-isd-grant--2048b4a4,"Education, Primary Education","Port Isabel, Texas, United States, North America",Grant,410830,USD,410830,2023-08-10,Point Isabel ISD,https://www.crunchbase.com/organization/point-isabel-isd,https://www.pi-isd.net,,,,Texas Workforce Commision,Point Isabel ISD provides safe and quality educational experience to students.,,No,,410830,USD,410830,,1,Texas Workforce Commision,1,1,"34,360"
Venture Round - MCC Mining Corp,https://www.crunchbase.com/funding_round/mcc-mining-corp-series-unknown--5d9cb4c1,,"Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,5297412,USD,5297412,2019-11-18,MCC Mining Corp,https://www.crunchbase.com/organization/mcc-mining-corp,,,,,,MCC Mining Corp is a mining company.,,Yes,,21230983,USD,21230983,,5,,,,"34,361"
Pre Seed Round - Greencovery,https://www.crunchbase.com/funding_round/greencovery-pre-seed--96e9e266,"Environmental Engineering, Food Processing, Recycling, Sustainability","Wageningen, Gelderland, The Netherlands, Europe",Pre-Seed,340000,EUR,408503,2021-05-04,Greencovery,https://www.crunchbase.com/organization/greencovery,https://greencovery.com/,,,,Oterap,Greencovery enables leading food companies to produce sustainable ingredients from their production side-streams.,Seed,Yes,,1050000,EUR,1131007,Seed,5,,1,,"34,362"
Seed Round - SHARE Mobility,https://www.crunchbase.com/funding_round/share-1d43-seed--b6d665f4,"Employee Benefits, Fleet Management, Ride Sharing, Smart Cities, Transportation","Columbus, Ohio, United States, North America",Seed,,,,2018-12-17,SHARE Mobility,https://www.crunchbase.com/organization/share-1d43,https://www.sharemobility.com,,,,"Break Trail Ventures, Ohio TechAngels Fund, Rev1 Ventures",SHARE Mobility provides transportation solutions for companies.,Seed,Yes,$100M to $500M,12000000,USD,12000000,Early Stage Venture,4,,3,2,"34,363"
Seed Round - Pharmadva,https://www.crunchbase.com/funding_round/pharmadva-seed--bc9b989a,"Health Care, Medical, Medical Device, Pharmaceutical","Rochester, New York, United States, North America",Seed,200000,USD,200000,2011-01-01,Pharmadva,https://www.crunchbase.com/organization/pharmadva,https://www.medacube.com/,,,,Excell Partners,PharmAdva develops a product that delivers improved quality of life for patients.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,Excell Partners,1,,"34,270"
Non Equity Assistance - CinSOIL,https://www.crunchbase.com/funding_round/cinsoil-non-equity-assistance--1224f02d,"AgTech, Artificial Intelligence (AI), Farming, GreenTech, Machine Learning, Satellite Communication, Software, Sustainability","Berlin, Berlin, Germany, Europe",Non-equity Assistance,5000,EUR,5335,2023-09-15,CinSOIL,https://www.crunchbase.com/organization/cinsoil,https://cinsoil.eu/,,,,ESMT Berlin,CinSOIL is an AI-based software tool that enables AgriFood companies decarbonise their supply chains at farm level.,,No,,165000,EUR,174988,,3,,1,,"34,278"
Series A - Daze,https://www.crunchbase.com/funding_round/dazetechnology-series-a--a87cbaac,"Electric Vehicle, Electronics, Manufacturing","Almenno San Bartolomeo, Lombardia, Italy, Europe",Series A,14600000,EUR,15712085,2024-02-13,Daze,https://www.crunchbase.com/organization/dazetechnology,https://www.daze.eu/,,,,"035 Investimenti, CDP Venture Capital, European Innovation Council, Founders Future, PranaVentures, SIMEST","Daze is an Italian hi-tech startup developing, producing and marketing smart chargers for electric vehicles (EVs)",Early Stage Venture,Yes,Less than $1M,24332000,EUR,26618540,Early Stage Venture,10,CDP Venture Capital,6,2,"34,322"
Grant - Abington Public Schools,https://www.crunchbase.com/funding_round/abington-public-schools-grant--24aae16c,Education,"Abington, Massachusetts, United States, North America",Grant,50980,USD,50980,2023-07-11,Abington Public Schools,https://www.crunchbase.com/organization/abington-public-schools,https://www.abingtonps.org,,,,Commonwealth of Massachusetts,Abington Public Schools provides educational services.,,No,,50980,USD,50980,,1,Commonwealth of Massachusetts,1,1,"34,268"
Grant - Michigan State University,https://www.crunchbase.com/funding_round/michigan-state-university-grant--05d3961d,"Education, Universities","East Lansing, Michigan, United States, North America",Grant,,,,2023-08-16,Michigan State University,https://www.crunchbase.com/organization/michigan-state-university,http://msu.edu,,,,US Department of Energy,Michigan State University has been working to advance the common good in uncommon ways for more than 150 years.,,No,$1B to $10B,43825000,USD,43825000,,9,US Department of Energy,1,1,"34,269"
Pre Seed Round - BinarBase,https://www.crunchbase.com/funding_round/binarbase-pre-seed--fd168ae5,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Data Integration, Data Visualization, Database, Enterprise Software, Machine Learning","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Pre-Seed,,,,2024-01-01,BinarBase,https://www.crunchbase.com/organization/binarbase,https://binarbase.com/,,,,STARTGUIDE VC,Data For Everyone. Powered by AI.,Seed,Yes,,400000,EUR,396475,Seed,2,,1,,"34,460"
Debt Financing - J’s Cycle Shack,https://www.crunchbase.com/funding_round/j-s-cycle-shack-debt-financing--5a07e332,"Cycling, E-Commerce, Sporting Goods","Knottingley, York, United Kingdom, Europe",Debt Financing,200000,GBP,254980,2023-08-17,J’s Cycle Shack,https://www.crunchbase.com/organization/j-s-cycle-shack,https://www.jscycleshack.com,,,,NPIF–Mercia Debt Finance,"J’s Cycle Shack is a bicycle brand that provides quality, innovative and inspiring cycling products and accessories.",,No,,200000,GBP,254980,,1,NPIF–Mercia Debt Finance,1,1,"34,387"
Venture Round - Tea Drops,https://www.crunchbase.com/funding_round/tea-drops-series-unknown--dd71e927,"Food and Beverage, Organic, Tea","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2023-10-03,Tea Drops,https://www.crunchbase.com/organization/tea-drops,https://www.myteadrop.com,,,,Stella Capital,"Tea Drops is an organic tea company that makes a line of bagless, dissolvable tea blends.",,Yes,$1M to $10M,7000000,USD,7000000,,7,,1,,"34,304"
Grant - Aspire Higher Foundation,https://www.crunchbase.com/funding_round/aspire-higher-foundation-grant--2cfc8927,"Education, Non Profit, Sports","Indianapolis, Indiana, United States, North America",Grant,30000,USD,30000,2023-06-13,Aspire Higher Foundation,https://www.crunchbase.com/organization/aspire-higher-foundation,https://aspirehouse.org,,,,The Mind Trust,"Aspire Higher Foundation is to develop dynamic community spaces and innovative programs dedicated to providing educational, technical.",,No,,30000,USD,30000,,1,The Mind Trust,1,1,"34,302"
Grant - Bridgewater-Raynham Regional School District,https://www.crunchbase.com/funding_round/bridgewater-raynham-regional-school-district-grant--2f8b66c7,"Consulting, Education, Training","Bridgewater, Massachusetts, United States, North America",Grant,91250,USD,91250,2023-07-10,Bridgewater-Raynham Regional School District,https://www.crunchbase.com/organization/bridgewater-raynham-regional-school-district,https://bridge-rayn.org/,,,,Commonwealth of Massachusetts,Bridgewater Raynham School District is a management consulting firm that provides educational services.,,No,,91250,USD,91250,,1,Commonwealth of Massachusetts,1,1,"34,303"
Pre Seed Round - Elysios,https://www.crunchbase.com/funding_round/elysios-pre-seed--532f9123,"Agriculture, AgTech, Artificial Intelligence (AI), Internet of Things, Machine Learning, Software","Porto Alegre, Rio Grande do Sul, Brazil, South America",Pre-Seed,1000000,BRL,194257,2022-09-11,Elysios,https://www.crunchbase.com/organization/elysios,https://elysios.com.br,,,,Ventiur,"Elysios is an AgriTech company that offers agricultural intelligence solutions for crop control, sensing, and automation.",Seed,Yes,,1000000,BRL,194258,Seed,2,Ventiur,1,,"34,337"
Series B - Plastiq,https://www.crunchbase.com/funding_round/plastiq-series-b--76c97628,"Credit Cards, E-Commerce, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Series B,,,,2016-06-24,Plastiq,https://www.crunchbase.com/organization/plastiq,https://www.plastiq.com,,,,"Castor Ventures, FJ Labs",Plastiq offers a bill pay service for businesses to better manage their cash flow.,Early Stage Venture,Yes,$1M to $10M,141849986,USD,141849986,M&A,10,,2,,"34,515"
Pre Seed Round - Payer,https://www.crunchbase.com/funding_round/payer-cb60-pre-seed--3afffed5,"Commercial, Financial Services, Payments","Porto Alegre, Rio Grande do Sul, Brazil, South America",Pre-Seed,1100000,BRL,217567,2023-04-09,Payer,https://www.crunchbase.com/organization/payer-cb60,https://www.payer.com.br,,,,VENTIUR,Payer specializes in helping choosing and connecting the best payment methods and digital services for businesses.,Seed,Yes,,2200000,BRL,435136,Seed,2,VENTIUR,1,,"34,427"
Grant - Ladies Under Construction,https://www.crunchbase.com/funding_round/ladies-under-construction-grant--380ee3ba,"Non Profit, Women's","Indianapolis, Indiana, United States, North America",Grant,5000,USD,5000,2023-06-13,Ladies Under Construction,https://www.crunchbase.com/organization/ladies-under-construction,https://www.ladiesunderconstruction.net,,,,The Mind Trust,"Ladies Under Construction is a non-profit organization that provides mentoring and outreach services to girls in a safe, consistent.",,No,,5000,USD,5000,,1,The Mind Trust,1,1,"34,428"
Series B - ADASKY,https://www.crunchbase.com/funding_round/adasky-series-b--bfd51ccc,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Computer Vision, Electric Vehicle, Semiconductor, Sensor, Software","Yoqne`am `illit, HaZafon, Israel, Asia",Series B,30000000,USD,30000000,2023-05-01,ADASKY,https://www.crunchbase.com/organization/adasky,http://www.adasky.com/,,,,Gentex Corporation,ADASKY is an Israeli startup that builds far-infrared sensor and intelligent thermal sensing technologies for autonomous electric vehicles.,Early Stage Venture,Yes,$1M to $10M,85000000,USD,85000000,Early Stage Venture,4,Gentex Corporation,1,,"34,429"
Grant - Massachusetts Institute of Technology,https://www.crunchbase.com/funding_round/massachusetts-institute-of-technology-mit-grant--242da484,"Education, Higher Education, Universities","Cambridge, Massachusetts, United States, North America",Grant,,,,2023-08-16,Massachusetts Institute of Technology,https://www.crunchbase.com/organization/massachusetts-institute-of-technology-mit,http://web.mit.edu,,,,US Department of Energy,"MIT is a research university that conducts research and offers educational courses in science, technology, and engineering.",,No,$1B to $10B,1112007889,USD,1112007889,,15,US Department of Energy,1,1,"34,430"
Non Equity Assistance - Malama Health,https://www.crunchbase.com/funding_round/malama-health-non-equity-assistance--4fcbf3a6,"Health Care, Home Health Care, Medical, Software, Women's","Stanford, California, United States, North America",Non-equity Assistance,,,,2023-07-26,Malama Health,https://www.crunchbase.com/organization/malama-health,https://www.heymalama.com,,,,MassChallenge,Malama supports healthier pregnancies from preconception to postpartum through remote monitoring and AI.,,No,,1500000,USD,1500000,Seed,3,MassChallenge,1,1,"34,454"
Grant - SHE. Event Indy Co,https://www.crunchbase.com/funding_round/she-event-indy-co-grant--385d1090,"Non Profit, Women's","Indianapolis, Indiana, United States, North America",Grant,2500,USD,2500,2023-06-13,SHE. Event Indy Co,https://www.crunchbase.com/organization/she-event-indy-co,https://www.shexperience.org,,,,The Mind Trust,"SHE. Event Indy Co is a platform for black-owned businesses to grow their consumer base and revenue, learn great business practices.",,No,,2500,USD,2500,,1,The Mind Trust,1,1,"34,431"
Angel Round - Incereb,https://www.crunchbase.com/funding_round/incereb-angel--1c1e8302,"Business Development, Health Care, Medical, Medical Device","Tallaght, Dublin, Ireland, Europe",Angel,750000,EUR,923037,2018-03-08,Incereb,https://www.crunchbase.com/organization/incereb,http://www.incereb.com/,,,,Halo Business Angel Network,"Incereb Ltd, is developing neonatal brain monitoring devices for use in maternity delivery rooms and neonatal intensive care units.",Seed,Yes,$1M to $10M,2350000,EUR,2886372,M&A,3,Halo Business Angel Network,1,1,"34,433"
Grant - Oklahoma State Regents for Higher Education,https://www.crunchbase.com/funding_round/state-of-oklahoma-grant--6bbeb8b4,"Education, Higher Education, Universities","Oklahoma City, Oklahoma, United States, North America",Grant,,,,2023-08-15,Oklahoma State Regents for Higher Education,https://www.crunchbase.com/organization/state-of-oklahoma,https://www.okhighered.org,,,,National Science Foundation,Oklahoma State Regents for Higher Education includes colleges and universities and provides college assistance programs.,,No,$10M to $50M,,USD,,,1,National Science Foundation,1,,"34,446"
Post-IPO Equity - New Gold,https://www.crunchbase.com/funding_round/new-gold-post-ipo-equity--1080dcc1,"Mineral, Mining Technology, Natural Resources","Toronto, Ontario, Canada, North America",Post-IPO Equity,4000000,CAD,2984061,2023-12-14,New Gold,https://www.crunchbase.com/organization/new-gold,http://www.newgold.com/,,,,,"An intermediate gold producer with a complementary portfolio of global assets in the United States, Mexico, Australia, Canada and Chile.",,Yes,$500M to $1B,288440568,USD,288440568,IPO,3,,,,"34,285"
Angel Round - ConnectedFresh,https://www.crunchbase.com/funding_round/connectedfresh-angel--f8f8a7ca,"Food and Beverage, Internet of Things, Sensor","New York, New York, United States, North America",Angel,100000,USD,100000,2023-06-07,ConnectedFresh,https://www.crunchbase.com/organization/connectedfresh,https://connectedfresh.com/,,,,,ConnectedFresh provides food safety temperature monitoring using IoT.,Seed,Yes,,220000,USD,220000,Seed,2,,,,"34,464"
Seed Round - Parrot Finance,https://www.crunchbase.com/funding_round/staax-seed--2de4c14f,"Cryptocurrency, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Seed,,,,2023-02-09,Parrot Finance,https://www.crunchbase.com/organization/staax,https://www.parrotfinance.io/,,,,Stella Capital,"A social investing platform focused on trade-mimicking and real-time trade alerts from vetted, top financial influencers",Seed,Yes,,1920000,USD,1920000,Seed,3,,1,,"34,465"
Pre Seed Round - DemTEC,https://www.crunchbase.com/funding_round/demtec-8f2b-pre-seed--62c21f27,"Artificial Intelligence (AI), Communications Infrastructure, Language Learning","Wilmington, Delaware, United States, North America",Pre-Seed,20000,USD,20000,2023-08-17,DemTEC,https://www.crunchbase.com/organization/demtec-8f2b,https://dem-tec.com/,,,,Techstars,DemTEC uses AI to helps clients make their processes faster and cheaper using voice and natural language machine learning technologies.,Seed,Yes,,20000,USD,20000,Seed,1,Techstars,1,,"34,466"
Seed Round - Robomart,https://www.crunchbase.com/funding_round/robomart-seed--40dfe5b6,"Mobile Apps, Retail Technology, Software","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2023-08-14,Robomart,https://www.crunchbase.com/organization/robomart,https://robomart.ai,,,,"Chiedozie Anokwute, Conor Creaney, Flip Gianos, Frank Muher, Gary Applebaum, Gregory Rochlin, Isaac Pretter, Jason Gelber, Jay Dackman, Jonathan Hung, Josh Breinlinger, Levon Budagyan, Lisa Friedlander, Michael Vosgueritchian, Ratner Investments, Rohit Dewan, Saif I Shah Mohammed, Saket Mehta, W Ventures, Yitzchak Khoshkheraman","Robomart is building patented self-driving stores for retailers, helping them expand their footprint.",Seed,Yes,$1M to $10M,3435000,USD,3435000,Seed,3,W Ventures,20,2,"34,467"
Seed Round - Industrial Data Labs,https://www.crunchbase.com/funding_round/industrial-data-labs-seed--f2f4684c,Artificial Intelligence (AI),"Houston, Texas, United States, North America",Seed,1500000,USD,1500000,2023-07-12,Industrial Data Labs,https://www.crunchbase.com/organization/industrial-data-labs,https://www.industrialdatalabs.com,,,,Marshal Kushniruk,"Pipe, Valve, Fitting, and Flange Industry's AI-Powered Inside Sales Copilot",Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,1,Marshal Kushniruk,1,,"34,416"
Grant - Cornell University,https://www.crunchbase.com/funding_round/cornell-university-grant--64c7e58f,"Association, Computer, Education, Information Technology, Search Engine","Ithaca, New York, United States, North America",Grant,,,,2023-08-16,Cornell University,https://www.crunchbase.com/organization/cornell-university,http://www.cornell.edu,,,,US Department of Energy,"Cornell University is a federal land-grant research university that offers major, minor, and challenging dual-degree programs.",,No,$1B to $10B,8311473,USD,8311473,,8,US Department of Energy,1,1,"34,417"
Private Equity Round - Thames Water,https://www.crunchbase.com/funding_round/thames-water-utilities-limited-private-equity--612b9a5e,"Service Industry, Waste Management, Water","Berkshire, New York, United States, North America",Private Equity,750000000,GBP,964802710,2023-07-10,Thames Water,https://www.crunchbase.com/organization/thames-water-utilities-limited,http://www.thameswater.co.uk/,,,,,Thames Water Utilities Limited is a U.K.-based water and sewerage company that provides clean and take away waste water.,Private Equity,Yes,$1B to $10B,750000000,GBP,964802711,M&A,3,,,,"34,418"
Venture Round - Apothékary,https://www.crunchbase.com/funding_round/apothékary-series-unknown--018d47af,"Consumer Goods, E-Commerce, Health Care, Personalization, Wellness","Falls Church, Virginia, United States, North America",Venture - Series Unknown,,,,2023-12-05,Apothékary,https://www.crunchbase.com/organization/apothékary,http://apothekary.co,,,,Stella Capital,Apothékary is a global plant-based farmacy that offers clean alternatives to over the counter synthetic supplements & beauty products.,,Yes,$1M to $10M,500000,USD,500000,,4,,1,,"34,370"
Seed Round - Augustine Therapeutics,https://www.crunchbase.com/funding_round/augustine-therapeutics-seed--9bc7cb9c,"Biopharma, Biotechnology, Pharmaceutical","Leuven, Vlaams-Brabant, Belgium, Europe",Seed,4200000,EUR,4677023,2019-12-16,Augustine Therapeutics,https://www.crunchbase.com/organization/augustine-therapeutics,https://www.augustinetx.com/,,,,"AdBio partners, Gemma Frisius Fund, PMV, V-Bio Ventures, VIB",Augustine Therapeutics is discovering and developing innovative medicines for the treatment of neuromuscular and neurodegeneratives diseases,Seed,Yes,,4200000,EUR,4677024,Seed,1,V-Bio Ventures,5,1,"34,391"
Grant - Re-Generation Indy,https://www.crunchbase.com/funding_round/re-generation-indy-grant--dbcf0427,"Art, Communities","Indianapolis, Indiana, United States, North America",Grant,10000,USD,10000,2023-06-13,Re-Generation Indy,https://www.crunchbase.com/organization/re-generation-indy,https://www.regenerationindy.com,,,,The Mind Trust,"Re-Generation Indy revitalizes neighborhoods by producing accessible artistic experiences, working on public art projects.",,No,,10000,USD,10000,,1,The Mind Trust,1,1,"34,393"
Grant - Canadian Women’s Wellness Initiative,https://www.crunchbase.com/funding_round/canadian-women-s-wellness-initiative-grant--f8420072,"Health Care, Medical, Non Profit","Canada, Kentucky, United States, North America",Grant,70000,USD,70000,2023-07-13,Canadian Women’s Wellness Initiative,https://www.crunchbase.com/organization/canadian-women-s-wellness-initiative,https://canadianwomenswellness.ca,,,,Veterans Affairs Canada,Canadian Women's Wellness Initiative provides Transcendental Meditation training to individuals.,,No,,70000,USD,70000,,1,Veterans Affairs Canada,1,1,"34,474"
Seed Round - Talon Cyber Security,https://www.crunchbase.com/funding_round/talon-cyber-security-seed--13dff947,"Cyber Security, Information Technology, Software, Web Browsers","Tel Aviv, Tel Aviv, Israel, Asia",Seed,17000000,USD,17000000,2022-01-31,Talon Cyber Security,https://www.crunchbase.com/organization/talon-cyber-security,https://talon-sec.com,,,,"Assaf Rappaport, Avi Shua, Evolution Equity Partners, George Kurtz, Jake Seid, Lightspeed Venture Partners, Michael Shaulov, Nadir Izrael, Sorenson Ventures, Team8, Yevgeny Dibrov",Talon Cyber Security provides cybersecurity solutions for the distributed workforce.,Seed,Yes,$10M to $50M,143000000,USD,143000000,M&A,3,"Evolution Equity Partners, Sorenson Ventures",11,4,"34,475"
Pre Seed Round - ESG Now,https://www.crunchbase.com/funding_round/esg-now-pre-seed--d1da1134,"CleanTech, SaaS, Software","Taquara, Rio Grande do Sul, Brazil, South America",Pre-Seed,,,,2023-08-23,ESG Now,https://www.crunchbase.com/organization/esg-now,http://www.esgnow.co,,,,Ventiur,"SaaS, ESG management platform",Seed,Yes,,,USD,,Seed,2,Ventiur,1,,"34,306"
Pre Seed Round - Ummense,https://www.crunchbase.com/funding_round/ummense-pre-seed--e23af296,"Apps, Information Technology, Software","Curitiba, Parana, Brazil, South America",Pre-Seed,600000,BRL,120824,2023-05-18,Ummense,https://www.crunchbase.com/organization/ummense,https://www.ummense.com,,,,VENTIUR,Ummense is an information and technology service firm.,Seed,Yes,$1M to $10M,1200000,BRL,241648,Seed,2,VENTIUR,1,,"34,394"
