Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - rebirth:active,https://www.crunchbase.com/funding_round/rebirth-active-pre-seed--26af07d1,"Fitness, Health Care, Wellness","Hanover, Niedersachsen, Germany, Europe",Pre-Seed,,,,2021-01-01,rebirth:active,https://www.crunchbase.com/organization/rebirth-active,https://www.rebirth-active.de,,,,seed + speed Ventures,"rebirth:active is an evidence-based, individual health solution.",Seed,Yes,,,USD,,Seed,2,seed + speed Ventures,1,,"42,116"
Venture Round - OmniNetwork,https://www.crunchbase.com/funding_round/omninetwork-series-unknown--d4ba90ac,Blockchain,"New York, New York, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2023-04-26,OmniNetwork,https://www.crunchbase.com/organization/omninetwork,https://omni.network/,,,,"Hashed, Jump Crypto, Pantera Capital, The Spartan Group, Two Sigma Ventures","OmniNetwork is an Ethereum interoperability protocol, focusing on the field of blockchain technology services.",,Yes,,18000000,USD,18000000,,1,,5,,"42,110"
Venture Round - Growish,https://www.crunchbase.com/funding_round/growish-696b-series-unknown--4e1bbc64,"Information Technology, Payments, Software","Milan, Lombardia, Italy, Europe",Venture - Series Unknown,305000,EUR,339326,2020-06-01,Growish,https://www.crunchbase.com/organization/growish-696b,https://growish.com,,,,Banca Sella Holding,Growish is the simplest tool to raise money among friends and fulfill any wish.,,Yes,,1569326,USD,1569326,,4,,1,,"42,149"
Seed Round - Devvio,https://www.crunchbase.com/funding_round/devvio-seed--39c75a36,"Financial Services, FinTech, Internet","Albuquerque, New Mexico, United States, North America",Seed,200000,USD,200000,2022-01-17,Devvio,https://www.crunchbase.com/organization/devvio,https://devv.io/,,,,"Avalon Wealth Club, BullPerks",Devvio is a blockchain cryptocurrency.,Seed,Yes,Less than $1M,2200000,USD,2200000,Seed,3,,2,,"42,072"
Seed Round - OCELL,https://www.crunchbase.com/funding_round/ocell-seed--75d1ed73,"Analytics, Artificial Intelligence (AI), Forestry, Software","Munich, Bayern, Germany, Europe",Seed,5000000,USD,5000000,2023-05-11,OCELL,https://www.crunchbase.com/organization/ocell,https://www.ocell.io/,,,,"AENU, Boscor, Maximilian Thaler, Maximilian Viessmann, Summiteer",We use aerial photography and AI to develop local forest climate projects companies can invest in.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,2,AENU,5,,"42,073"
Series A - Qingchun Semiconductor,https://www.crunchbase.com/funding_round/qingchun-semiconductor-series-a--7523f6ed,"Electronics, Manufacturing, Semiconductor","Baoshan, Shanghai, China, Asia",Series A,,,,2023-04-26,Qingchun Semiconductor,https://www.crunchbase.com/organization/qingchun-semiconductor,http://sichainsemi.com/,,,,"Hillhouse Ventures, NIO Capital, Silan Ventures, Walden International",Sichain Semi is a high-tech chip firm focused on the R&D and industrialization of Silicon Carbide semiconductors and its power devices.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,Silan Ventures,4,2,"42,195"
Private Equity Round - Olympus Fintech,https://www.crunchbase.com/funding_round/olympus-fintech-private-equity--f00364bb,"Asset Management, Financial Services, FinTech, Productivity Tools","Lake Forest, Illinois, United States, North America",Private Equity,,,,2023-01-01,Olympus Fintech,https://www.crunchbase.com/organization/olympus-fintech,https://www.olympusfintech.com/,,,,ZCG,"Olympus Fintech provides tools for asset management including investor relations, financial reporting and accounting for organizations.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"42,159"
Series B - Lifeform,https://www.crunchbase.com/funding_round/lifeform-series-b--366843c1,"3D Technology, Identity Management, Information Technology, Software, Web Apps, Web3","New York, New York, United States, North America",Series B,,,,2023-05-15,Lifeform,https://www.crunchbase.com/organization/lifeform,https://lifeform.cc/,,,,IDG Capital,Lifeform provides decentralized identity systems for Web3 avatars.,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,3,IDG Capital,1,,"42,163"
Venture Round - DoragonLand,https://www.crunchbase.com/funding_round/doragonland-series-unknown--27daa39c,"Blockchain, Cryptocurrency, Gaming","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2021-11-18,DoragonLand,https://www.crunchbase.com/organization/doragonland,https://www.doragonland.io,,,,"Avalon Wealth Club, Axia8 Ventures",DoragonLand is a blockchain and NFT-centered video game where users can collect rewards of NFT items and DOR tokens in real-time.,,Yes,,,USD,,,2,,2,,"42,164"
Seed Round - Kyte,https://www.crunchbase.com/funding_round/kyte-1aa1-seed--d4128b31,"Air Transportation, Software, Travel","London, England, United Kingdom, Europe",Seed,,,,2023-11-01,Kyte,https://www.crunchbase.com/organization/kyte-1aa1,https://www.gokyte.com/,,,,HearstLab,"A B2B solution providing full functionality to access airline API’s, for both NDC and Low cost carriers.",Seed,Yes,,,USD,,Seed,1,,1,,"42,151"
Series A - BuyBox,https://www.crunchbase.com/funding_round/buybox-series-a--dd4c1d76,"E-Commerce, Gift Card, Retail","Toulouse, Midi-Pyrenees, France, Europe",Series A,1700000,EUR,2084487,2020-12-17,BuyBox,https://www.crunchbase.com/organization/buybox,http://www.buybox.net,,,,"Edenred Capital Partners, The Moon Venture",BuyBox provides an Omni-channel Gift Card solution dedicated to international brands. ,Early Stage Venture,Yes,Less than $1M,4384488,USD,4384488,Early Stage Venture,2,The Moon Venture,2,,"42,152"
Seed Round - DeepLang AI,https://www.crunchbase.com/funding_round/deeplang-ai-seed--99e622fe,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing","Beijing, Beijing, China, Asia",Seed,,,,2023-04-10,DeepLang AI,https://www.crunchbase.com/organization/deeplang-ai,https://deeplang.ai/,,,,"Innoangel Fund, MiraclePlus, Sequoia Capital China",DeepLang AI aims to build an industrial-level Chinese information processing engine using a self-developed large-scale model.,Seed,Yes,,519000,CNY,73254,Seed,3,,3,,"42,178"
Seed Round - Givers Health,https://www.crunchbase.com/funding_round/givers-health-seed--37ce238c,"Health Care, Home Health Care, Information Technology","Oakland, California, United States, North America",Seed,,,,2023-05-31,Givers Health,https://www.crunchbase.com/organization/givers-health,https://givers.health,,,,HearstLab,Health Tech,Seed,Yes,,,USD,,Seed,1,,1,,"42,128"
Venture Round - Colizeum,https://www.crunchbase.com/funding_round/colizeum-series-unknown--40b953b3,"Apps, Blockchain, Gaming, Internet","Zug, Zug, Switzerland, Europe",Venture - Series Unknown,,,,2022-05-01,Colizeum,https://www.crunchbase.com/organization/colizeum,https://colizeum.io,,,,"Avalon Wealth Club, MH Ventures",Colizeum is a gaming platform that will house a variety of games and applications and operate as a user funnel similar to Steam.,,Yes,$1M to $10M,8400000,USD,8400000,,2,,2,,"42,129"
Post-IPO Equity - BRF,https://www.crunchbase.com/funding_round/brf-post-ipo-equity--8640dbee,"Food and Beverage, Manufacturing, Meat and Poultry","Itajaí, Santa Catarina, Brazil, South America",Post-IPO Equity,4500000000,BRL,889978838,2023-05-31,BRF,https://www.crunchbase.com/organization/brf,http://brf-global.com/,,,,"Marfrig, SALIC","BRF produce foods that are a source of strength to put life on the go, every day, for the largest number of people worldwide.",,Yes,$10B+,1039978838,USD,1039978838,M&A,2,"Marfrig, SALIC",2,,"42,130"
Venture Round - Prestiamoci,https://www.crunchbase.com/funding_round/prestiamoci-series-unknown--e8f1c82b,"Finance, Financial Services, Internet","Milano, Lombardia, Italy, Europe",Venture - Series Unknown,1700000,EUR,1906184,2017-06-01,Prestiamoci,https://www.crunchbase.com/organization/prestiamoci,http://www.prestiamoci.it,,,,Banca Sella Holding,Prestiamoci is an Italian online community that enables individuals to make profitable investments and obtain loans.,,Yes,$10M to $50M,9865016,USD,9865016,,6,,1,,"42,126"
Seed Round - Cyber Warfare,https://www.crunchbase.com/funding_round/cyber-warfare-seed--a372f6cd,"Cyber Security, Network Security, Online Portals, Training","Bangalore, Karnataka, India, Asia",Seed,,,,2023-06-02,Cyber Warfare,https://www.crunchbase.com/organization/cyber-warfare,https://www.cyberwarfare.live/,,,,Sumit Siddharth,A cyber warfare of attacks that targets a nation is typically referred to as cyberwarfare.,Seed,Yes,,,USD,,Seed,1,Sumit Siddharth,1,,"42,068"
Private Equity Round - Modere,https://www.crunchbase.com/funding_round/modere-private-equity--1885f007,"Beauty, Consumer Goods, Nutrition, Personal Health, Retail, Wellness","Newport Beach, California, United States, North America",Private Equity,,,,2018-01-01,Modere,https://www.crunchbase.com/organization/modere,https://www.modere.com/,,,,ZCG,"Modere is a privately held global company that offers a category-leading portfolio of clean label health, beauty and wellness products.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"42,165"
Post-IPO Equity - B90 Holdings,https://www.crunchbase.com/funding_round/b90-holdings-post-ipo-equity--789d18d0,"Casino, Marketing","Douglas, South Lanarkshire, United Kingdom, Europe",Post-IPO Equity,2000000,GBP,2477200,2023-09-15,B90 Holdings,https://www.crunchbase.com/organization/b90-holdings,https://b90holdings.com/,,,,,B90 Holdings is an online sportsbook and casino product marketing platform.,,Yes,$1M to $10M,4660487,USD,4660487,IPO,2,,,,"42,167"
Pre Seed Round - ZippiAi,https://www.crunchbase.com/funding_round/zippiai-pre-seed--e3f0a8fe,"Generative AI, Manufacturing, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2023-01-10,ZippiAi,https://www.crunchbase.com/organization/zippiai,https://zippiai.com/,,,,Alchemist Accelerator,Maintenance Co-pilot: Assisting engineers in daily troubleshooting and knowledge sharing.,Seed,Yes,,,USD,,Seed,3,,1,1,"42,074"
Seed Round - Brandon Group,https://www.crunchbase.com/funding_round/brandon-ferrari-seed--c4b6606e,"B2B, Internet","Milan, Lombardia, Italy, Europe",Seed,400000,EUR,446652,2016-08-01,Brandon Group,https://www.crunchbase.com/organization/brandon-ferrari,http://brandongroup.it/,,,,Banca Sella Holding,"Brandon Group is an online B2B distributor, specialized in the categories Fashion, Home & Living and Design.",Seed,Yes,,8400000,EUR,9710528,,4,,1,,"42,075"
Pre Seed Round - Wopee.io,https://www.crunchbase.com/funding_round/wopee-io-pre-seed--d0c42860,"Artificial Intelligence (AI), Machine Learning, Test and Measurement","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,300000,EUR,321216,2023-09-08,Wopee.io,https://www.crunchbase.com/organization/wopee-io,https://wopee.io,,,,N1,Wopee is the platform for autonomous testing.,Seed,Yes,,300000,EUR,321216,Seed,1,N1,1,1,"42,194"
Venture Round - ZoodPay,https://www.crunchbase.com/funding_round/zoodpay-series-unknown--459588b9,"Financial Services, FinTech","Lausanne, Vaud, Switzerland, Europe",Venture - Series Unknown,,,,2023-06-21,ZoodPay,https://www.crunchbase.com/organization/zoodpay,http://www.zoodpay.com/,,,,Uzbek-Oman Investment,ZoodPay is a Buy Now Pay Later payment solution offering interest-free installments in the untapped countries of MENA & Central Asia,,Yes,$50M to $100M,48000000,USD,48000000,,4,Uzbek-Oman Investment,1,1,"42,148"
Seed Round - Nera,https://www.crunchbase.com/funding_round/nera-b2e2-seed--0f8e8410,"Finance, Financial Services, Information Technology, Internet, Software","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2022-08-16,Nera,https://www.crunchbase.com/organization/nera-b2e2,https://nera-agro.com,,,,Galicia Financial Group,Nera is an Ag Fintech for agribusiness that enables payments and financing.,Seed,Yes,,,USD,,Seed,1,,1,,"42,153"
Series A - Ariga Technologies,https://www.crunchbase.com/funding_round/ariga-technologies-5ba2-series-a--ad1983a6,"Data Management, Database, Developer Platform, Developer Tools","Tel Aviv, Tel Aviv, Israel, Asia",Series A,15000000,USD,15000000,2023-06-01,Ariga Technologies,https://www.crunchbase.com/organization/ariga-technologies-5ba2,http://ariga.io,,,,"Tiger Global Management, TLV Partners",Ariga gives software engineering teams the quickest and safest approach to manage database schema changes.,Early Stage Venture,Yes,$1M to $10M,18000000,USD,18000000,Early Stage Venture,2,"Tiger Global Management, TLV Partners",2,,"42,196"
Series B - Body Vision Medical,https://www.crunchbase.com/funding_round/body-vision-medical-series-b--310ceca4,"Health Care, Medical Device","New York, New York, United States, North America",Series B,,,,2018-07-01,Body Vision Medical,https://www.crunchbase.com/organization/body-vision-medical,http://www.bodyvisionmedical.com/,,,,"AA Sons, Champel Capital",Body Vision Medical is a medical device company specializing in augmented real-time imaging.,Early Stage Venture,Yes,$1M to $10M,28500000,USD,28500000,,4,,2,,"42,182"
Seed Round - Another Round,https://www.crunchbase.com/funding_round/another-round-seed--c62677dc,"Fitness, Training, Wellness","London, England, United Kingdom, Europe",Seed,300000,GBP,385679,2023-07-21,Another Round,https://www.crunchbase.com/organization/another-round,https://www.anotherround.co.uk/,,,,,Another Round’s unique approach to fitness and training has attracted attention from leaders in the pace.,Seed,Yes,,300000,GBP,385680,Seed,2,,,,"42,183"
Series C - Sedna,https://www.crunchbase.com/funding_round/sedna-systems-pte-ltd-series-c--e1d388bb,"Communications Infrastructure, Document Management, Email, SaaS, Software","London, England, United Kingdom, Europe",Series C,42000000,USD,42000000,2023-07-19,Sedna,https://www.crunchbase.com/organization/sedna-systems-pte-ltd,https://www.sedna.com,,,,"G. K. Goh, Insight Partners",Sedna is a data-driven communication platform that pushes profitability.,Late Stage Venture,Yes,Less than $1M,86000000,USD,86000000,Late Stage Venture,3,Insight Partners,2,,"42,184"
Series D - PolyPid,https://www.crunchbase.com/funding_round/polypid-series-d--9a006d26,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Petah Tiqva, HaMerkaz, Israel, Asia",Series D,22000000,USD,22000000,2016-02-23,PolyPid,https://www.crunchbase.com/organization/polypid,http://www.polypid.com,,,,"Aurum Ventures, Chaim Hurvitz, Shavit Capital",PolyPid offers a technology platform that enables a controlled and prolonged release of any active pharmaceutical ingredients (API).,Late Stage Venture,Yes,$1M to $10M,139802416,USD,139802416,IPO,7,Shavit Capital,3,,"42,162"
Post-IPO Equity - Grafenia,https://www.crunchbase.com/funding_round/grafenia-post-ipo-equity--4b417234,"E-Commerce, Printing","Manchester, Manchester, United Kingdom, Europe",Post-IPO Equity,23400000,GBP,28983245,2023-09-15,Grafenia,https://www.crunchbase.com/organization/grafenia,https://www.grafenia.com/,,,,,Grafenia engages in printing business.,,Yes,$10M to $50M,23400000,GBP,28983245,IPO,1,,,,"42,134"
Series A - Astra Guild Ventures,https://www.crunchbase.com/funding_round/astra-guild-ventures-series-a--b20c484a,"Gaming, Mobile Apps, Video Games","Taguig, Rizal, Philippines, Asia",Series A,3000000,USD,3000000,2021-11-26,Astra Guild Ventures,https://www.crunchbase.com/organization/astra-guild-ventures,https://astraguild.io/,,,,"Alexander Kondrashov, Almora Capital, Avalon Wealth Club, BIP32 Ventures, Connectico Capital, Crowdcreate, CSP DAO, DEC.Ventures, DeltaHub Capital, Dot Finance, Encrypted Investments, Follow[the]Seed, Gains Associates, GDA Capital, Halvings Capital, International Blockchain Consulting, Interstellar Ventures, Kangaroo Capital, MarsDao, Moon Carl, NFT STARS, NFT Tech, Oracles Investment Group, Point Three Ventures, Ronny Roehrig, Ruby Capital, Seedthrift Ventures, Three M Capital, Vespertine Capital, Wolf of Markets",Astra Guild Ventures is bridging the gap between players and investors in order to capitalize on the growth of non-traditional games.,Early Stage Venture,Yes,$1M to $10M,5300000,USD,5300000,Early Stage Venture,2,"CSP DAO, DeltaHub Capital, GDA Capital, Halvings Capital, Oracles Investment Group",30,1,"42,190"
Seed Round - Growish,https://www.crunchbase.com/funding_round/growish-696b-seed--eaa08b42,"Information Technology, Payments, Software","Milan, Lombardia, Italy, Europe",Seed,400000,USD,400000,2017-05-01,Growish,https://www.crunchbase.com/organization/growish-696b,https://growish.com,,,,Banca Sella Holding,Growish is the simplest tool to raise money among friends and fulfill any wish.,Seed,Yes,,1569326,USD,1569326,,4,,1,,"42,191"
Corporate Round - Freesi,https://www.crunchbase.com/funding_round/freesi-corporate-round--0359d024,"Property Management, Software","Espoo, Southern Finland, Finland, Europe",Corporate Round,,,,2023-06-21,Freesi,https://www.crunchbase.com/organization/freesi,https://freesi.io,,,,Hydda,"Indoor air quality and indoor climate monitoring, analysis and optimisation solution provider",,Yes,,3100000,EUR,3445055,,4,Hydda,1,,"42,192"
Pre Seed Round - ZippiAi,https://www.crunchbase.com/funding_round/zippiai-pre-seed--b18731a8,"Generative AI, Manufacturing, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2023-06-16,ZippiAi,https://www.crunchbase.com/organization/zippiai,https://zippiai.com/,,,,Next AI,Maintenance Co-pilot: Assisting engineers in daily troubleshooting and knowledge sharing.,Seed,Yes,,,USD,,Seed,3,,1,1,"42,079"
Venture Round - PlayList,https://www.crunchbase.com/funding_round/playlist-3118-series-unknown--7d6d827d,"Content, Media and Entertainment, Music, TV Production","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,14200000000,KRW,10740569,2023-05-31,PlayList,https://www.crunchbase.com/organization/playlist-3118,http://playliststudio.kr/,,,,"Altos Ventures, Hana Securities",PlayList is a web drama production company that produces dramas and music content.,,Yes,,59000000000,KRW,50026141,,4,"Altos Ventures, Hana Securities",2,1,"42,084"
Seed Round - Chimeras,https://www.crunchbase.com/funding_round/chimeras-seed--1da50a97,"Blockchain, Casual Games, Cryptocurrency, Gaming, Mobile Apps","Tallinn, Harjumaa, Estonia, Europe",Seed,2000000,USD,2000000,2021-10-18,Chimeras,https://www.crunchbase.com/organization/chimeras,https://chimeras.io/,,,,"AU21 Capital, Avalon Wealth Club, BullPerks, Lotus Capital, Master Ventures, OIG Ventures, Otis Capital, Panda Capital, Poolz Finance, X21 Digital",Chimeras is a thrilling mobile game. It is a free-to-play and play-and-earn game with the integrated DEFI farming and NFTs.,Seed,Yes,,2000000,USD,2000000,Seed,1,,10,,"42,085"
Private Equity Round - Oncorad groupe,https://www.crunchbase.com/funding_round/oncorad-groupe-private-equity--b4ad13d4,"Health Care, Hospital, Medical, Oncology","Casablanca, Grand Casablanca, Morocco, Africa",Private Equity,458000000,MAD,45357761,2023-05-12,Oncorad groupe,https://www.crunchbase.com/organization/oncorad-groupe,https://oncoradgroup.ma,,,,"CDG Invest, STOA",Oncorad groupe is a health care organization that specializes in oncology and radiology services for the prevention and treatment of cancer.,Private Equity,Yes,,458000000,MAD,45357762,Private Equity,1,,2,,"42,086"
Seed Round - Spectacom Global Private Ltd,https://www.crunchbase.com/funding_round/spectacom-global-private-ltd-seed--080c8e16,Fitness,"Haryana, Haryana, India, Asia",Seed,110000000,INR,1330638,2023-05-31,Spectacom Global Private Ltd,https://www.crunchbase.com/organization/spectacom-global-private-ltd,,,,,Rainmatter Capital,Spectacom Global Private Ltd is a provider of fitness services.,Seed,Yes,,110000000,INR,1330639,Seed,2,Rainmatter Capital,1,1,"42,147"
Venture Round - Carecircle,https://www.crunchbase.com/funding_round/carecircle-series-unknown--70184dcc,Health Care,"Northwich, Cheshire, United Kingdom, Europe",Venture - Series Unknown,,,,2023-01-01,Carecircle,https://www.crunchbase.com/organization/carecircle,https://www.carecircle.org,,,,ZCG,carecircle is the world's first global independent hyperscale social network and platform for health and wellness.,,Yes,,4289095,USD,4289095,,5,,1,,"42,123"
Corporate Round - French Crown,https://www.crunchbase.com/funding_round/french-crown-corporate-round--26c33ba4,E-Commerce,"Surat, Gujarat, India, Asia",Corporate Round,66000000,INR,805668,2023-06-22,French Crown,https://www.crunchbase.com/organization/french-crown,https://frenchcrown.com/,,,,Velocity,E-Commerce Men's Clothing Fashion Store,,Yes,,86000000,INR,1067206,,2,Velocity,1,,"42,125"
Initial Coin Offering - Cardano Foundation,https://www.crunchbase.com/funding_round/cardano-foundation-initial-coin-offering--72c99f42,"Application Performance Management, Bitcoin, Blockchain, Consumer Applications, Cryptocurrency, Developer APIs, Finance, Open Source","Zug, Zug, Switzerland, Europe",Initial Coin Offering,10000,USD,10000,2018-01-01,Cardano Foundation,https://www.crunchbase.com/organization/cardano-foundation,https://cardanofoundation.org,,,,Bit.co,Cardano Foundation is a blockchain and cryptocurrency organization.,,Yes,$1M to $10M,62246134,USD,62246134,,4,,1,,"42,171"
Venture Round - Archloot,https://www.crunchbase.com/funding_round/archloot-series-unknown--adfe54fa,"Cryptocurrency, Gaming","Wanchai, Guangdong, China, Asia",Venture - Series Unknown,8400000000,KRW,6767616,2022-06-02,Archloot,https://www.crunchbase.com/organization/archloot,https://www.archloot.com/,,,,"AlphaBit, FBG Capital, Kryptos, Y2Z Ventures, YBB",Archloot is UGFC NFT game built on BNB chain.,,Yes,,8400000000,KRW,6767617,,1,,5,,"42,172"
Grant - Port of Chehalis,https://www.crunchbase.com/funding_round/port-of-chehalis-grant--83fb8998,"Communities, Government, Property Development, Real Estate","Chehalis, Washington, United States, North America",Grant,3100000,USD,3100000,2023-09-13,Port of Chehalis,https://www.crunchbase.com/organization/port-of-chehalis,http://www.portofchehalis.com,,,,"US Department of Commerce, Economic Development Administation",Port of Chehalis is a public port district.,,No,Less than $1M,3100000,USD,3100000,,1,"US Department of Commerce, Economic Development Administation",1,,"42,173"
Seed Round - Pacto,https://www.crunchbase.com/funding_round/pactopos-seed--fc60cb9f,"FinTech, Mobile Payments, Payments, Point of Sale, Restaurants, Retail, SaaS, Small and Medium Businesses","Mexico City, Distrito Federal, Mexico, North America",Seed,4000000,USD,4000000,2023-03-29,Pacto,https://www.crunchbase.com/organization/pactopos,http://www.pacto.co,,,,"500 Global, Angel Losada, August Hill, DILA Capital, FEMSA Ventures, Francisco Medina, Georgetown Angel Investor Network, Grupo FAME, Polymath Ventures, Steven Simoni",Pacto is a B2B embedded software and payments platform for banks focused on small merchants in Latin America.,Seed,Yes,,6000000,USD,6000000,Seed,2,DILA Capital,10,1,"42,138"
Seed Round - Opvia,https://www.crunchbase.com/funding_round/opvia-seed--8bb40c64,"B2B, Biopharma, Biotechnology, Life Science","London, England, United Kingdom, Europe",Seed,,,,2020-08-25,Opvia,https://www.crunchbase.com/organization/opvia,https://www.opvia.io,,,,"Bradley Horowitz, Cur8 Capital, Y Combinator","Opvia is a workspace for research, development and manufacturing teams.",Seed,Yes,,,USD,,Seed,1,Y Combinator,3,,"42,145"
Pre Seed Round - Beatmatch,https://www.crunchbase.com/funding_round/beatmatch-fa27-pre-seed--e4598acc,"Concerts, Dating, Events, Music, Social, Social Media, Social Network, Software, Ticketing","Los Angeles, California, United States, North America",Pre-Seed,,,,2022-05-23,Beatmatch,https://www.crunchbase.com/organization/beatmatch-fa27,https://www.beatmatch.app,,,,"Concord Music Group, Google for Startups, Rhymesayers Entertainment, Techstars, Warner Music Group",Beatmatch is the social app that helps music lovers find friends and things to do based on music tastes.,Seed,Yes,,,USD,,Seed,1,,5,,"42,146"
Seed Round - Malena App,https://www.crunchbase.com/funding_round/malena-app-seed--de123d4a,"E-Commerce, E-Commerce Platforms","Dubai, Dubai, United Arab Emirates, Asia",Seed,18615,USD,18615,2018-11-01,Malena App,https://www.crunchbase.com/organization/malena-app,https://malenaapp.com,,,,Sheraa Sharjah,E-Commerce Booking Platform,Seed,Yes,,23615,USD,23615,Seed,2,,1,,"42,076"
Pre Seed Round - rebirth:active,https://www.crunchbase.com/funding_round/rebirth-active-pre-seed--6d8f51a1,"Fitness, Health Care, Wellness","Hanover, Niedersachsen, Germany, Europe",Pre-Seed,,,,2023-09-13,rebirth:active,https://www.crunchbase.com/organization/rebirth-active,https://www.rebirth-active.de,,,,Toni Kroos,"rebirth:active is an evidence-based, individual health solution.",Seed,Yes,,,USD,,Seed,2,Toni Kroos,1,,"42,077"
Post-IPO Equity - Beacon Energy,https://www.crunchbase.com/funding_round/advance-energy-post-ipo-equity--336fbb56,"Energy, Oil and Gas","Douglas, South Lanarkshire, United Kingdom, Europe",Post-IPO Equity,4300000,GBP,5332420,2023-09-14,Beacon Energy,https://www.crunchbase.com/organization/advance-energy,https://beaconenergyplc.com,,,,,"Beacon Energy is an multinational upstream oil & gas company with a fresh strategy, with the goal of giving our investors returns.",,Yes,Less than $1M,4300000,GBP,5332421,IPO,1,,,,"42,099"
Pre Seed Round - Coconut,https://www.crunchbase.com/funding_round/coconut-pre-seed--3a980214,"Accounting, FinTech, Freelance, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2017-01-01,Coconut,https://www.crunchbase.com/organization/coconut,https://getcoconut.com,,,,"Apollo Informal Investment, Dot Matrix Group","Coconut is simple tax and accounting software for sole traders, landlords & their accountants.",Seed,Yes,Less than $1M,11439154,USD,11439154,,9,Apollo Informal Investment,2,,"42,100"
Pre Seed Round - Kenko Physical Therapy,https://www.crunchbase.com/funding_round/kenko-physical-therapy-inc-pre-seed--63a31297,Software,"Los Angeles, California, United States, North America",Pre-Seed,150000,USD,150000,2023-07-21,Kenko Physical Therapy,https://www.crunchbase.com/organization/kenko-physical-therapy-inc,https://www.kenkopt.com,,,,"Sunstone Management, The Long Beach Accelerator",Developer of a physical therapy and exercise prescription platform designed to connect physical therapists with patients.,Seed,Yes,,150000,USD,150000,Seed,1,The Long Beach Accelerator,2,1,"42,154"
Seed Round - Starday Foods,https://www.crunchbase.com/funding_round/starday-foods-seed--e030d1ea,"Consumer, Food and Beverage","New City, New York, United States, North America",Seed,,,,2023-07-01,Starday Foods,https://www.crunchbase.com/organization/starday-foods,https://www.stardayfoods.com/,,,,Hannah Grey,Starday Foods is a healthy and sustainable food products company.,Seed,Yes,,4000000,USD,4000000,Seed,2,,1,,"42,189"
Private Equity Round - MSL Property Care Services,https://www.crunchbase.com/funding_round/msl-property-care-services-private-equity--e62035c5,"Building Maintenance, Construction, Facility Management, Real Estate","Halifax, Nova Scotia, Canada, North America",Private Equity,6500000,GBP,8285384,2023-06-22,MSL Property Care Services,https://www.crunchbase.com/organization/msl-property-care-services,https://msl-ltd.co.uk/,,,,Foresight Group,MSL Property Care Services provides property maintenance services.,Private Equity,Yes,$10M to $50M,6500000,GBP,8285384,Private Equity,1,Foresight Group,1,1,"42,097"
Series C - NYOU,https://www.crunchbase.com/funding_round/nyou-series-c--d6a8369f,"Fantasy Sports, Gaming, PC Games","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series C,20000000000,KRW,17169003,2020-10-06,NYOU,https://www.crunchbase.com/organization/nyou,https://www.nyouinc.com,,,,"Daesung Investment, DSC Investment, Honest Ventures, Idea Bridge, KDB Industrial Bank, Maple Investment Partners, YG PLUS, Yuanta Securities",NYOU is a game development company that develops games for recreational purposes.,Late Stage Venture,Yes,,59800000000,KRW,50109026,Late Stage Venture,4,,8,,"42,106"
Seed Round - MISHA | CRYPTO BLOG,https://www.crunchbase.com/funding_round/skyark-studio-seed--3a25b673,"Augmented Reality, Big Data, Blockchain, Gaming, PC Games, Virtual Reality","Singapore, Central Region, Singapore, Asia",Seed,,,,2023-01-01,MISHA | CRYPTO BLOG,https://www.crunchbase.com/organization/skyark-studio,https://t.me/misha_crypto_blog,,,,Meta Impact Capital,YHS,Seed,Yes,,,USD,,Seed,1,,1,,"42,199"
Seed Round - Tactic,https://www.crunchbase.com/funding_round/tactic-fyi-seed--4daf2e10,"B2B, Big Data, Enterprise Software, Predictive Analytics","London, England, United Kingdom, Europe",Seed,4500000,USD,4500000,2022-03-10,Tactic,https://www.crunchbase.com/organization/tactic-fyi,https://tactic.fyi,,,,"Chris Murphy, Cur8 Capital, Declan Kelly, Foreword Ventures, GTMfund, Index Ventures, Visionaries Club","A new category of data automation. Answers, not search results.",Seed,Yes,$1M to $10M,4500000,USD,4500000,Seed,1,Index Ventures,7,5,"42,200"
