Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - InteractiveFunds,https://www.crunchbase.com/funding_round/interactivefunds-series-a--6af81717,"Asset Management, Consulting, Incubators","Dallas, Texas, United States, North America",Series A,2700000,USD,2700000,2000-07-11,InteractiveFunds,https://www.crunchbase.com/organization/interactivefunds,http://www.interactivefunds.com,,,,"Marc Seriff, Morton Topfer, Techxas Ventures","MutualMinds.com was developed and is run by InteractiveFunds, a technology and services company.",Early Stage Venture,Yes,,2700000,USD,2700000,Early Stage Venture,1,Techxas Ventures,3,1,"358,359"
Seed Round - StackZone,https://www.crunchbase.com/funding_round/stackzone-seed--5e2556d9,"Cloud Computing, Cloud Management, Cloud Security, Software","London, England, United Kingdom, Europe",Seed,1500000,GBP,1873842,2022-05-20,StackZone,https://www.crunchbase.com/organization/stackzone,https://stackzone.com,5000000,GBP,6246143,,"StackZone is a secure, cost-efficient, and self-service cloud management platform for multi-account environments",Seed,Yes,,1500000,GBP,1873843,Seed,1,,,,"358,363"
Non Equity Assistance - BenchFly,https://www.crunchbase.com/funding_round/benchfly-non-equity-assistance--3ac69afc,Market Research,"Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2009-01-01,BenchFly,https://www.crunchbase.com/organization/benchfly,https://www.benchfly.com/,,,,MIT Venture Mentoring Service (MIT VMS),BenchFly is the premier science video production platform designed by research and video experts,,No,,1125784,USD,1125784,,3,,1,,"358,366"
Venture Round - Learnmetrics,https://www.crunchbase.com/funding_round/learnmetrics-series-unknown--a3462d88,"Analytics, Big Data, Education","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2018-05-23,Learnmetrics,https://www.crunchbase.com/organization/learnmetrics,http://learnmetrics.com,,,,Slack Fund,"Learnmetrics are a team of Educators, Academics, Technologists, and Designers who are committed to improving educational outcomes.",,Yes,$1M to $10M,150000,USD,150000,,3,Slack Fund,1,,"358,368"
Seed Round - YouLicense,https://www.crunchbase.com/funding_round/youlicense-seed--d74d7315,"Music, Online Portals, Social Media","Tel Aviv, Tel Aviv, Israel, Asia",Seed,100000,USD,100000,2007-09-01,YouLicense,https://www.crunchbase.com/organization/youlicense,http://youlicense.com,,,,Logia Group,YouLicense is an online music licensing platform that allows artists and customers to conduct direct business conversations with each other.,Seed,Yes,,1100000,USD,1100000,Early Stage Venture,3,,1,,"358,371"
Non Equity Assistance - Vudoo,https://www.crunchbase.com/funding_round/vudoo-non-equity-assistance--fe2023b9,Software,"Melbourne, Victoria, Australia, Oceania",Non-equity Assistance,,,,2020-10-28,Vudoo,https://www.crunchbase.com/organization/vudoo,https://www.vudoo.com/,,,,Aurelia Ventures,Vudoo is an interactive video platform that turns videos into high-impact experiences.,,No,,,USD,,,1,,1,,"358,377"
Angel Round - VerifyEd,https://www.crunchbase.com/funding_round/verifyed-angel--cd6043e4,"Blockchain, E-Learning, EdTech, Identity Management","Poole, Dorset, United Kingdom, Europe",Angel,150000,GBP,196274,2020-01-30,VerifyEd,https://www.crunchbase.com/organization/verifyed,https://www.verifyed.io/,,,,,A blockchain-backed learning and skills verification platform,Seed,Yes,,780265,USD,780265,Seed,3,,,,"358,386"
Series A - Howspace,https://www.crunchbase.com/funding_round/howspace-series-a--4e531a13,"Education, Information Technology, Internet, Software","Helsinki, Southern Finland, Finland, Europe",Series A,12000000,EUR,14573063,2021-05-11,Howspace,https://www.crunchbase.com/organization/howspace,https://www.howspace.com/,,,,"Forestay Capital, Inventure","Howspace is a digital facilitation platform that helps you deliver organizational change initiatives, learning programs, and workshops.",Early Stage Venture,Yes,,15000000,EUR,17804187,Early Stage Venture,3,"Forestay Capital, Inventure",2,2,"358,387"
Venture Round - FidoCure,https://www.crunchbase.com/funding_round/the-one-health-company-series-unknown--c29c660a,"Health Care, Medical, Veterinary","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2022-07-19,FidoCure,https://www.crunchbase.com/organization/the-one-health-company,https://www.fidocure.com,,,,Global Brain Corporation,One Health Company specializes in genetic sequencing and diagnostic testing for animals.,,Yes,$1M to $10M,15000000,USD,15000000,,7,,1,,"358,389"
Seed Round - Spiro.AI,https://www.crunchbase.com/funding_round/spiro-technologies-inc-seed--cf14e79e,"CRM, Direct Sales, Information Technology, SaaS, Sales, Sales Automation, Software","Boston, Massachusetts, United States, North America",Seed,300000,USD,300000,2019-07-01,Spiro.AI,https://www.crunchbase.com/organization/spiro-technologies-inc,https://spiro.ai/,,,,"Geekdom Fund, MassVentures","Spiro is a proactive relationship management platform that creates contacts, organizes, and prioritizes opportunities.",Seed,Yes,$1M to $10M,7300000,USD,7300000,Seed,4,,2,1,"358,395"
Seed Round - Altair Digital,https://www.crunchbase.com/funding_round/altair-digital-seed--7f220d66,"Apps, Edutainment, Film Distribution, Manufacturing, Virtual Reality","Novosibirsk, Novosibirsk, Russian Federation, Europe",Seed,40000,USD,40000,2019-09-01,Altair Digital,https://www.crunchbase.com/organization/altair-digital,https://altair360.com,,,,Internet Initiatives Development Fund (IIDF),Altair Digital is a company engaged in the development of projection equipment and distribution of fulldome content for digital planetarium.,Seed,Yes,,40000,USD,40000,Seed,2,Internet Initiatives Development Fund (IIDF),1,,"358,403"
Seed Round - Chubbies Shorts,https://www.crunchbase.com/funding_round/chubbies-shorts-seed--2a17bc4e,"E-Commerce, Fashion, Men's","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2014-04-14,Chubbies Shorts,https://www.crunchbase.com/organization/chubbies-shorts,http://www.chubbiesshorts.com,,,,"Blair Lambert, Bob Hall, Brian Spaly, Burch Creative Capital, Chris Burch, Lerer Hippeau, Ridge Ventures, Rothenberg Ventures",Chubbies Shorts is an e-commerce company offering radical shorts for men.,Seed,Yes,Less than $1M,16000000,USD,16000000,M&A,5,Chris Burch,8,2,"358,425"
Series A - Aspect Biosystems,https://www.crunchbase.com/funding_round/aspect-biosystems-series-a--47f99742,"Biotechnology, Life Science","Vancouver, British Columbia, Canada, North America",Series A,20000000,USD,20000000,2020-01-09,Aspect Biosystems,https://www.crunchbase.com/organization/aspect-biosystems,http://www.aspectbiosystems.com,,,,"Pallasite Ventures, Pangaea Ventures, Radical Ventures, Rhino Ventures, Tom Williams",Biotech company developing bioprinted tissue therapeutics to transform how we treat disease.,Early Stage Venture,Yes,$10M to $50M,27649659,USD,27649659,,13,Radical Ventures,5,1,"358,427"
Debt Financing - ISC8,https://www.crunchbase.com/funding_round/isc8-debt-financing--1b36a74c,"3D Technology, Cyber Security, Electronics, Nanotechnology, Security, Software, Wireless","Plano, Texas, United States, North America",Debt Financing,2604657,USD,2604657,2010-03-31,ISC8,https://www.crunchbase.com/organization/isc8,http://www.isc8.com,,,,,ISC8 provides intelligent cyber security solutions and multiple hardware and software products for enterprise threat management.,,No,,37056637,USD,37056637,,9,,,,"358,438"
Series A - HomeHero,https://www.crunchbase.com/funding_round/homehero-series-a--4fd8b730,"Health Care, Home Health Care, Internet, Service Industry","Santa Monica, California, United States, North America",Series A,20000000,USD,20000000,2015-06-30,HomeHero,https://www.crunchbase.com/organization/homehero,http://www.homehero.org,,,,"Graham Holdings, LAUNCH, Social Capital, Tencent",HomeHero is a non-medical home care provider that leverages technology and human compassion to extend the health system into the home.,Early Stage Venture,Yes,$1M to $10M,23120000,USD,23120000,,3,Graham Holdings,4,1,"358,440"
Venture Round - iRaiser,https://www.crunchbase.com/funding_round/iraiser-series-unknown--7abcc2a2,"Finance, Financial Services, Insurance, Internet, SaaS, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,2500000,EUR,2636624,2022-06-16,iRaiser,https://www.crunchbase.com/organization/iraiser,https://www.iraiser.eu,,,,"Generis Capital Partners, Impact Partners, Oltre Venture",iRaiser is a SaaS vendor for nonprofits providing online fundraising solutions.,,Yes,$1M to $10M,5500000,EUR,6044783,,2,,3,1,"358,443"
Seed Round - Frameri,https://www.crunchbase.com/funding_round/frameri-seed--98ccee72,"E-Commerce, Fashion","Cincinnati, Ohio, United States, North America",Seed,1000000,USD,1000000,2014-05-30,Frameri,https://www.crunchbase.com/organization/frameri,http://frameri.com,,,,"CincyTech, Drummond Road Capital, J. Hunt Holdings",Interchangeable prescription eyewear,Seed,Yes,$10M to $50M,1000000,USD,1000000,Seed,1,CincyTech,3,,"358,480"
Venture Round - Karhoo,https://www.crunchbase.com/funding_round/karhoo-series-unknown--2254083e,"E-Commerce Platforms, Internet, Marketplace, Transportation","London, England, United Kingdom, Europe",Venture - Series Unknown,39000000,USD,39000000,2015-09-01,Karhoo,https://www.crunchbase.com/organization/karhoo,https://karhoo.com,,,,"David Kowitz, Jonathan Feuer, Nick Gatfield",Karhoo is a B2B marketplace connecting brands and taxi/PVH fleets around the world to deliver e-hailing straight from any website and app,,Yes,$10M to $50M,39000000,USD,39000000,M&A,1,,3,,"358,492"
Series A - Medyria,https://www.crunchbase.com/funding_round/medyria-series-a--b0d9198b,"Biotechnology, Medical Device, Navigation","Winterthur, Zurich, Switzerland, Europe",Series A,2200000,CHF,2393270,2015-01-30,Medyria,https://www.crunchbase.com/organization/medyria,http://www.medyria.com,,,,"Fongit Seed Invest, StartAngels Network, Verve Ventures, Zürcher Kantonal Bank",Medyria is a Swiss medtech startup that engineers technologies for cardiovascular catheter navigation and sensing.,Early Stage Venture,Yes,Less than $1M,9610000,CHF,10362086,Early Stage Venture,4,Fongit Seed Invest,4,1,"358,495"
Venture Round - Queens College,https://www.crunchbase.com/funding_round/queens-college-series-unknown--99b7f776,"Education, Information Services, Information Technology","Queens, New York, United States, North America",Venture - Series Unknown,,,,2000-01-01,Queens College,https://www.crunchbase.com/organization/queens-college,http://www.qc.cuny.edu,,,,Sahsen Ventures,QC offers a rigorous education in the liberal arts and sciences under the guidance of a faculty dedicated to both teaching and research.,,Yes,,,USD,,,1,,1,,"358,497"
Funding Round - T3 Labs,https://www.crunchbase.com/funding_round/t3-labs-undisclosed--c052aa06,"Biotechnology, Health Care, Medical Device, Therapeutics","Atlanta, Georgia, United States, North America",Funding Round,,,,2016-07-29,T3 Labs,https://www.crunchbase.com/organization/t3-labs,http://t3labs.org/,,,,,"T3 Labs povides high-value pre-clinical GLP compliant testing and training services to medical device, biologics.",,Yes,Less than $1M,,USD,,M&A,1,,,,"358,505"
Venture Round - Doctor At Work,https://www.crunchbase.com/funding_round/doctoratwork-com-series-unknown--4cc381fe,"Health Care, Internet, Medical, Social Network","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,2800000,USD,2800000,2014-10-10,Doctor At Work,https://www.crunchbase.com/organization/doctoratwork-com,https://www.doktornarabote.ru,,,,Guard Capital,Doctor At Work is a provider of social networking platform for medical practitioners.,,Yes,,7600000,USD,7600000,,6,Guard Capital,1,,"358,508"
Seed Round - Upland Road,https://www.crunchbase.com/funding_round/upland-road-seed--fa7b4bc6,"Business Development, Business Intelligence, Consulting, Sustainability","New York, New York, United States, North America",Seed,975000,USD,975000,2022-10-04,Upland Road,https://www.crunchbase.com/organization/upland-road,https://www.uplandroad.eco/,,,,,Upland Road is a business consulting service that advises and transforms infrastructures for sustainable development.,Seed,Yes,,975000,USD,975000,Seed,1,,,,"358,511"
Series A - Carrot Fertility,https://www.crunchbase.com/funding_round/carrot-fertility-series-a--ba57d50d,"Employee Benefits, Fertility, Health Care, Wellness","Menlo Park, California, United States, North America",Series A,11500000,USD,11500000,2019-04-17,Carrot Fertility,https://www.crunchbase.com/organization/carrot-fertility,http://carrotfertility.com/,,,,"Aurum Partners, CRV, Human Capital, Maven Ventures",Carrot Fertility is a fertility healthcare company for employers and health plans.,Early Stage Venture,Yes,$1M to $10M,114220000,USD,114220000,Late Stage Venture,7,CRV,4,1,"358,532"
Seed Round - GeneQuine Biotherapeutics GmbH,https://www.crunchbase.com/funding_round/genequine-biotherapeutics-gmbh-2-seed--eb4cb475,"Biopharma, Biotechnology, Developer Tools, Health Care","Hamburg, Hamburg, Germany, Europe",Seed,,,,2012-11-12,GeneQuine Biotherapeutics GmbH,https://www.crunchbase.com/organization/genequine-biotherapeutics-gmbh-2,http://www.genequine.com/de/,,,,"High-Tech Grunderfonds, IFB Innovationsstarter",GeneQuine Biotherapeutics develops gene therapy for the treatment of osteoarthritis,Seed,Yes,$1M to $10M,9050000,EUR,10979651,Early Stage Venture,4,,2,,"358,553"
Post-IPO Equity - First Republic Bank,https://www.crunchbase.com/funding_round/first-republic-bank-post-ipo-equity--de8ce29b,"Banking, Finance, Financial Services","San Francisco, California, United States, North America",Post-IPO Equity,,,,2021-01-01,First Republic Bank,https://www.crunchbase.com/organization/first-republic-bank,https://www.firstrepublic.com,,,,Sand Hill Angels,"First Republic offers banking for individuals and businesses, wealth management and more with a focus on tailored services and solutions.",,Yes,$500M to $1B,350000000,USD,350000000,M&A,5,,1,,"358,556"
Non Equity Assistance - digitalUs,https://www.crunchbase.com/funding_round/digitalus-b5b9-non-equity-assistance--eb59556d,"Consulting, Service Industry","Luxembourg, Luxembourg, Luxembourg, Europe",Non-equity Assistance,,,,2021-11-11,digitalUs,https://www.crunchbase.com/organization/digitalus-b5b9,https://digitalus.io,,,,Catapult: Kickstarter,digitalUs offers a solution to automate and significantly speed up the screening process for KYC/AML compliance.,,No,,,USD,,,1,Catapult: Kickstarter,1,,"358,561"
Series B - NetPosa Technologies,https://www.crunchbase.com/funding_round/beijing-netposa-technologies-co-ltd-series-b--ffdac731,"Software, Video, Video Streaming","Beijing, Beijing, China, Asia",Series B,31500000,CNY,4612497,2010-06-01,NetPosa Technologies,https://www.crunchbase.com/organization/beijing-netposa-technologies-co-ltd,http://www.netposa.com,,,,Intel Capital,"NetPosa Science & Tech is focused on R&D of video processing, monitoring, and video storage technology and products.",Early Stage Venture,Yes,$50M to $100M,51500000,CNY,7541900,IPO,2,Intel Capital,1,,"358,576"
Seed Round - Cell Propulsion,https://www.crunchbase.com/funding_round/cell-propulsion-seed--39dd465e,"Automotive, Electric Vehicle","Bangalore, Karnataka, India, Asia",Seed,1000000,USD,1000000,2019-12-26,Cell Propulsion,https://www.crunchbase.com/organization/cell-propulsion,http://www.cellpropulsion.com,,,,"CIIE.CO, Endiya Partners, growX ventures, Huddle, Sangam Ventures",Cell Propulsion is a fleet electrification company developing solutions for large scale electrification of commercial vehicle fleets.,Seed,Yes,$1M to $10M,4194000,USD,4194000,,7,growX ventures,5,3,"358,592"
Private Equity Round - Integrity Applications Incorporated,https://www.crunchbase.com/funding_round/integrity-applications-incorporated-3-private-equity--ab8ffee7,"Analytics, Software, Space Travel","Chantilly, Virginia, United States, North America",Private Equity,,,,2018-02-16,Integrity Applications Incorporated,https://www.crunchbase.com/organization/integrity-applications-incorporated-3,http://www.integrity-apps.com/,,,,Arlington Capital Partners,"IAI is a provider of systems engineering, integrated solutions, technical analysis, and subject matter expertise to customers.",Private Equity,Yes,,,USD,,M&A,1,Arlington Capital Partners,1,,"358,595"
Seed Round - Emano Metrics,https://www.crunchbase.com/funding_round/emano-metrics-seed--800a7050,Health Care,"Eugene, Oregon, United States, North America",Seed,315000,USD,315000,2021-01-27,Emano Metrics,https://www.crunchbase.com/organization/emano-metrics,,,,,,Emano Metrics is a healthcare startup operating in stealth mode.,Seed,Yes,,315000,USD,315000,Seed,1,,,,"358,003"
Grant - Joiful Noise Childcare,https://www.crunchbase.com/funding_round/joiful-noise-childcare-grant--a5eb4e5d,"Children, Service Industry","Indianapolis, Indiana, United States, North America",Grant,5000,USD,5000,2020-08-06,Joiful Noise Childcare,https://www.crunchbase.com/organization/joiful-noise-childcare,https://www.ajoyfulnoisechildcare.com/,,,,Local Initiatives Support Corporation,Joiful Noise Childcare is a provider of children daycare services.,,No,,5000,USD,5000,,1,Local Initiatives Support Corporation,1,,"358,018"
Private Equity Round - Instinet,https://www.crunchbase.com/funding_round/instinet-private-equity--27fb9456,"Electronics, Financial Services, Trading Platform","New York, New York, United States, North America",Private Equity,,,,1999-01-01,Instinet,https://www.crunchbase.com/organization/instinet,http://www.instinet.com/,,,,TA Associates,"Instinet, along with its subsidiaries, provides online security brokerage and electronic trading services.",Private Equity,Yes,$100M to $500M,,USD,,M&A,1,TA Associates,1,,"358,030"
Seed Round - Self Learning Solutions,https://www.crunchbase.com/funding_round/self-learning-solutions-seed--75b8ea69,FinTech,"Warsaw, Mazowieckie, Poland, Europe",Seed,1000000,USD,1000000,2022-01-20,Self Learning Solutions,https://www.crunchbase.com/organization/self-learning-solutions,https://slsolutions.io,,,,"SMOK Ventures, WP2 Investments","SaaS, FinTech, Cloud, AI, APIs, Blockchain",Seed,Yes,,1000000,USD,1000000,Seed,1,,2,,"358,058"
Seed Round - FlowPay,https://www.crunchbase.com/funding_round/flowpay-83dc-seed--3991fe5e,"Banking, FinTech, Payments, Productivity Tools","Campi Bisenzio, Toscana, Italy, Europe",Seed,400000,EUR,451352,2021-12-06,FlowPay,https://www.crunchbase.com/organization/flowpay-83dc,https://www.flowpay.it,,,,,FlowPay is a payment institution authorized by the BOI under PSD2 as PISP and AISP. We are an Open Banking Solution design platform.,Seed,Yes,,400000,EUR,451353,Seed,3,,,,"358,062"
Seed Round - UniPay,https://www.crunchbase.com/funding_round/unipay-seed--d3c08000,"Internet, Mobile, Payments","Brasil, Sao Paulo, Brazil, South America",Seed,,,,2012-07-31,UniPay,https://www.crunchbase.com/organization/unipay,http://www.unipay.com.br,,,,500 Global,UniPay is a mobile payments app,Seed,Yes,,,USD,,Seed,1,,1,,"358,101"
Series E - Fiverr,https://www.crunchbase.com/funding_round/fiverr-series-e--35c34a44,"Advertising, Collaborative Consumption, Marketplace, Outsourcing, Task Management","Tel Aviv, Tel Aviv, Israel, Asia",Series E,,,,2018-11-23,Fiverr,https://www.crunchbase.com/organization/fiverr,http://www.fiverr.com,,,,ION Crossover Partners,Fiverr is a marketplace for creative and professional services.,Late Stage Venture,Yes,$100M to $500M,111030000,USD,111030000,IPO,9,,1,,"358,115"
Venture Round - CitiKey,https://www.crunchbase.com/funding_round/citikey-series-unknown--a5c898f4,"Guides, Mobile, Restaurants","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,11500000,USD,11500000,2000-02-02,CitiKey,https://www.crunchbase.com/organization/citikey,http://www.citikey.com,,,,"Atlas Venture, Crescendo Ventures, Kennet Partners","CitiKey developed the world's first mobile city guide that allows customers to access digital maps, restaurant reviews.",,Yes,,11500000,USD,11500000,,1,"Atlas Venture, Crescendo Ventures",3,,"358,137"
Seed Round - Whooo's Reading,https://www.crunchbase.com/funding_round/whooo-s-reading-seed--388d31d4,"EBooks, EdTech, Education","San Diego, California, United States, North America",Seed,550000,USD,550000,2013-07-20,Whooo's Reading,https://www.crunchbase.com/organization/whooo-s-reading,https://www.whooosreading.org,,,,Keshif Ventures,Whooo's Reading is an online platform that empowers educators with actionable data to manage students' independent reading.,Seed,Yes,$1M to $10M,1800000,USD,1800000,M&A,3,,1,,"358,151"
Non Equity Assistance - EMSEVA,https://www.crunchbase.com/funding_round/emseva-non-equity-assistance--21ebe4c4,"Automotive, Service Industry","Jerusalem, Yerushalayim, Israel, Asia",Non-equity Assistance,,,,2018-03-28,EMSEVA,https://www.crunchbase.com/organization/emseva,https://emseva.com,,,,MassChallenge,"Emseva is a two-wheeled mobile service van that provides washing, cleaning, and servicing.",,No,$1M to $10M,,USD,,,1,,1,1,"358,021"
Seed Round - Simplay,https://www.crunchbase.com/funding_round/simplay-0a33-seed--6d45d3af,"Cloud Computing, Gaming","Ramat Gan, Tel Aviv, Israel, Asia",Seed,,,,2017-12-20,Simplay,https://www.crunchbase.com/organization/simplay-0a33,https://www.simplay.io,,,,,A full gaming PC in the cloud - basically AWS for gamers.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"358,062"
Seed Round - CraveLabs,https://www.crunchbase.com/funding_round/cravelabs-seed--b4e60baf,"Advertising, Advertising Platforms, Mobile, Software","Boston, Massachusetts, United States, North America",Seed,,,,2014-08-07,CraveLabs,https://www.crunchbase.com/organization/cravelabs,http://www.cravelabs.com,,,,Progress Ventures,Crave Labs is a software company that specializes in location-based mobile advertising.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"358,065"
Convertible Note - Rantizo,https://www.crunchbase.com/funding_round/rantizo-convertible-note--68cb2acb,"Agriculture, Farming","Iowa City, Iowa, United States, North America",Convertible Note,500000,USD,500000,2019-07-29,Rantizo,https://www.crunchbase.com/organization/rantizo,https://rantizo.com/,,,,Innova Memphis,Rantizo delivers targeted liquid sprays precisely where they are needed in agricultural applications.,,No,$1M to $10M,14540000,USD,14540000,Early Stage Venture,6,Innova Memphis,1,2,"358,099"
Seed Round - Zuri,https://www.crunchbase.com/funding_round/zuri-c2c7-seed--0a5e30ea,"Aerospace, Electronics","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,600000,EUR,687884,2018-10-22,Zuri,https://www.crunchbase.com/organization/zuri-c2c7,https://zuri.com/,,,,Pale Fire Capital,Zuri is a company that builds a hybrid-electric VTOL for inter-city travel.,Seed,Yes,,2400000,EUR,2784830,,4,Pale Fire Capital,1,,"358,591"
Seed Round - Neat,https://www.crunchbase.com/funding_round/neat-17f0-seed--a7b49ff1,"Communication Hardware, Hardware, Meeting Software, Telecommunications","Oslo, Oslo, Norway, Europe",Seed,,,,2019-10-15,Neat,https://www.crunchbase.com/organization/neat-17f0,https://neat.no,,,,Zoom,Neat designs and engineers elegant video meeting devices that make virtual meetings feel as real as meeting face-to-face.,Seed,Yes,$50M to $100M,30000000,USD,30000000,,3,Zoom,1,,"358,000"
Seed Round - GenLots,https://www.crunchbase.com/funding_round/genlots-seed--ea56d89f,"Artificial Intelligence (AI), Machine Learning, SaaS, Software, Supply Chain Management","Morges, Vaud, Switzerland, Europe",Seed,,,,2021-05-23,GenLots,https://www.crunchbase.com/organization/genlots,https://www.genlots.com/,,,,,GenLots is how manufacturing companies plan their material purchases for production. Our SaaS product implements under 3 months.,Seed,Yes,,,USD,,Seed,3,,,,"358,001"
Series A - OpenSky,https://www.crunchbase.com/funding_round/opensky-series-a--32593e4f,"E-Commerce, Marketplace, Shopping","New York, New York, United States, North America",Series A,5000000,USD,5000000,2009-05-01,OpenSky,https://www.crunchbase.com/organization/opensky,http://www.opensky.com/,,,,"Canaan Partners, Highland Capital Partners, SVA","OpenSky is a social shopping marketplace that helps people discover, buy and share unique goods that match their individual taste.",Early Stage Venture,Yes,$10M to $50M,49350000,USD,49350000,M&A,5,,3,3,"358,002"
Pre Seed Round - Spark DJ,https://www.crunchbase.com/funding_round/spark-dj-pre-seed--770c7da2,"Artificial Intelligence (AI), Information Technology, Mobile Apps","Newport Beach, California, United States, North America",Pre-Seed,,,,2018-02-02,Spark DJ,https://www.crunchbase.com/organization/spark-dj,https://sparkdj.com,,,,Techstars,Spark DJ is an app that uses artificial intelligence to DJ your event or party right from your phone.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Techstars,1,,"358,003"
Equity Crowdfunding - Toraphene,https://www.crunchbase.com/funding_round/toraphene-equity-crowdfunding--c7f6d2b4,"Biotechnology, Environmental Consulting, Manufacturing, Waste Management","London, England, United Kingdom, Europe",Equity Crowdfunding,975845,GBP,1280270,2020-11-03,Toraphene,https://www.crunchbase.com/organization/toraphene,https://www.toraphene.com/,,,,Crowdcube,"Toraphene is a biodegradable, compostable, and commercially-viable plastic packaging substitute and make plastic packaging obsolete.",,Yes,$1M to $10M,2163232,GBP,2775072,,2,,1,,"358,004"
Venture Round - Luke & Associates,https://www.crunchbase.com/funding_round/luke-associates-series-unknown--827433d7,"Delivery, Health Care, Medical","Rockledge, Florida, United States, North America",Venture - Series Unknown,,,,2022-12-19,Luke & Associates,https://www.crunchbase.com/organization/luke-associates,http://lukeassoc.com,,,,M33 Growth,Luke & Associates is a staffing and recruiting company that offers medical and technological personnel.,,Yes,,,USD,,,1,M33 Growth,1,1,"358,006"
Series A - Biocross,https://www.crunchbase.com/funding_round/biocross-series-a--18c8d060,"Biotechnology, Therapeutics","Boecillo, Castilla y Leon, Spain, Europe",Series A,,,,2018-04-25,Biocross,https://www.crunchbase.com/organization/biocross,http://www.biocross.es/,,,,SODICAL,Biocross is a biotechnology company develops blood tests for the diagnosis of Alzheimer’s disease.,Early Stage Venture,Yes,$1M to $10M,450000,EUR,532867,,3,SODICAL,1,,"358,007"
Series A - Phytolon,https://www.crunchbase.com/funding_round/phytolon-series-a--dba4f575,"Biotechnology, Food and Beverage, Organic","Yoqne`am `illit, HaZafon, Israel, Asia",Series A,14500000,USD,14500000,2022-07-06,Phytolon,https://www.crunchbase.com/organization/phytolon,https://www.phytolon.com,,,,"Agriline, Arkin Holdings, Cibus Fund, DSM Venturing, Ginkgo Bioworks, Millenium Food-Tech, OpenValley, Stern Tech, Trendlines Group, Yossi Ackerman",Phytolon offers natural food colors in high quality at low costs.,Early Stage Venture,Yes,$1M to $10M,20067420,USD,20067420,,6,DSM Venturing,10,,"358,008"
Seed Round - envoyatHome,https://www.crunchbase.com/funding_round/envoyathome-seed--d530f37e,"Elderly, Health Care, Home Health Care, SaaS","Philadelphia, Pennsylvania, United States, North America",Seed,,,,2022-08-04,envoyatHome,https://www.crunchbase.com/organization/envoyathome,https://envoyathome.com/,,,,NJEDA,Digital Health SaaS company,Seed,Yes,$1M to $10M,75000,USD,75000,Seed,5,,1,,"358,009"
Angel Round - Hubskip,https://www.crunchbase.com/funding_round/hubskip-angel--7f92cafb,Travel,"San Francisco, California, United States, North America",Angel,350000,USD,350000,2012-09-01,Hubskip,https://www.crunchbase.com/organization/hubskip,http://hubskip.com,,,,Plug and Play,Hubskip is a travel technology company enabling travelers to purchase airline tickets with the flexibility to change or cancel afterwards.,Seed,Yes,$1M to $10M,350000,USD,350000,Seed,2,,1,1,"358,011"
Non Equity Assistance - Map Tag,https://www.crunchbase.com/funding_round/map-tag-non-equity-assistance--ce1940de,"Freight Service, Logistics, Software, Transportation","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2020-10-21,Map Tag,https://www.crunchbase.com/organization/map-tag,https://maptag.mx/,,,,MassChallenge,"Map Tag is a software platform that allows its users to control, optimize, and monitor their routes.",,No,,,USD,,,1,MassChallenge,1,,"358,017"
Series A - ParkBee,https://www.crunchbase.com/funding_round/parkbee-series-a--8a918042,"Information Technology, Parking, Rental Property","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,5000000,EUR,6163267,2018-02-22,ParkBee,https://www.crunchbase.com/organization/parkbee,https://parkbee.com/en/,,,,"InnovationQuarter, Statkraft Ventures","ParkBee allows private car parks to monetize underutilized spaces by making them available to the public, optimising the industry",Early Stage Venture,Yes,$10M to $50M,36800000,EUR,41211311,Early Stage Venture,3,Statkraft Ventures,2,1,"358,018"
Series B - Ascension Orthopedics,https://www.crunchbase.com/funding_round/ascension-orthopedics-series-b--5c72968b,"Biotechnology, Health Care, Health Diagnostics","Austin, Texas, United States, North America",Series B,2720000,USD,2720000,2002-04-29,Ascension Orthopedics,https://www.crunchbase.com/organization/ascension-orthopedics,http://www.ascensionortho.com,,,,,Ascension Orthopedics produces and sells orthopedic products for patients suffering from upper and lower limb pain and dysfunction.,Early Stage Venture,Yes,,47684050,USD,47684050,M&A,4,,,,"358,019"
