Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Carbon Trust,https://www.crunchbase.com/funding_round/carbon-trust-series-unknown--6047277c,"Clean Energy, CleanTech, Energy Efficiency, Environmental Consulting, Environmental Engineering, Renewable Energy, Sustainability","London, England, United Kingdom, Europe",Venture - Series Unknown,8300000,USD,8300000,2016-07-11,Carbon Trust,https://www.crunchbase.com/organization/carbon-trust,https://carbontrust.com,,,,"EnBW, Equinor, Iberdrola, RWE, SSE, startkraft, Vattenfall, Ørsted","Carbon Trust is to accelerate the move to a low carbon economy, by working with organisations to reduce carbon emissions now and develop.",,Yes,$1M to $10M,8300000,USD,8300000,,1,,8,,"308,429"
Pre Seed Round - Machina Corp,https://www.crunchbase.com/funding_round/machina-corp-pre-seed--87d050d4,"3D Printing, Manufacturing, Printing","Edmonton, Alberta, Canada, North America",Pre-Seed,,,,2015-01-01,Machina Corp,https://www.crunchbase.com/organization/machina-corp,http://www.machinacorp.ca/,,,,Advanced Technology Centre,Machina Corp is a company that manufactures 3D printers.,Seed,Yes,,,USD,,Seed,1,,1,,"308,430"
Seed Round - Hamstersoft,https://www.crunchbase.com/funding_round/hamstersoft-seed--a55b6492,"Software, Video Editing","Moscow, Moscow City, Russian Federation, Europe",Seed,500000,USD,500000,2013-01-01,Hamstersoft,https://www.crunchbase.com/organization/hamstersoft,http://www.Hamstersoft.com,,,,LETA Capital,Hamstersoft is focused on the development and distribution of software products.,Seed,Yes,$10M to $50M,500000,USD,500000,Seed,1,,1,1,"308,433"
Private Equity Round - IPA (ImmunoPrecise Antibodies),https://www.crunchbase.com/funding_round/immunoprecise-antibodies-private-equity--5350ed96,"Artificial Intelligence (AI), Biotechnology, Machine Learning, Natural Language Processing, Pharmaceutical, Therapeutics","Victoria, British Columbia, Canada, North America",Private Equity,,,,1993-01-01,IPA (ImmunoPrecise Antibodies),https://www.crunchbase.com/organization/immunoprecise-antibodies,https://ipatherapeutics.com/,,,,Brisio Innovations,"IPA is a full-service, bioplatform-based and AI-driven company, specialized in next-gen antibody discovery for therapeutics.",Private Equity,Yes,$10M to $50M,39913222,USD,39913222,IPO,8,,1,,"308,434"
Convertible Note - Visolis,https://www.crunchbase.com/funding_round/visolis-bio-convertible-note--5567cdec,"Biotechnology, CleanTech, Environmental Engineering, Health Care, Renewable Energy, Sustainability","Hayward, California, United States, North America",Convertible Note,,,,2017-10-01,Visolis,https://www.crunchbase.com/organization/visolis-bio,https://www.visolisbio.com,,,,"Cantos, Creative Ventures","Visolis, a bioengineering company, develops carbon-negative and sustainable chemicals.",,No,$1M to $10M,11132364,USD,11132364,Seed,6,,2,,"308,435"
Grant - Tripzaar,https://www.crunchbase.com/funding_round/tripzaar-2-grant--4997b886,"E-Commerce, Marketplace, Travel","Kitchener, Ontario, Canada, North America",Grant,25000,CAD,24336,2013-03-01,Tripzaar,https://www.crunchbase.com/organization/tripzaar-2,http://www.tripzaar.com/,,,,Velocity,A P2P Marketplace for Adventure Tours.,,No,,25000,CAD,24336,,1,Velocity,1,,"308,436"
Angel Round - Myocor,https://www.crunchbase.com/funding_round/myocor-inc-angel--d1fae338,"Health Care, Medical, Medical Device","Maple Grove, Minnesota, United States, North America",Angel,500000,USD,500000,1997-04-01,Myocor,https://www.crunchbase.com/organization/myocor-inc,http://www.myocor.com/,,,,,A Minneapolis-based medical device company,Seed,Yes,Less than $1M,43250000,USD,43250000,M&A,3,,,,"308,437"
Venture Round - Adtech Pharma,https://www.crunchbase.com/funding_round/adtech-pharma-series-unknown--4e574d54,"Biopharma, Biotechnology, Health Care","Warwick, Rhode Island, United States, North America",Venture - Series Unknown,1877000,USD,1877000,2021-11-09,Adtech Pharma,https://www.crunchbase.com/organization/adtech-pharma,https://adtechpharma.com/,,,,,Adtech Pharma developed a novel formulation of a sole-sourced synthetic cannabinoid therapeutic targeting glaucoma.,,Yes,,5982000,USD,5982000,,3,,,,"308,441"
Series A - CitySwift,https://www.crunchbase.com/funding_round/cityswift-series-a--7db7385e,"Artificial Intelligence (AI), Big Data, Machine Learning, SaaS, Scheduling, Transportation","Galway, Galway, Ireland, Europe",Series A,5000000,EUR,4921923,2022-10-17,CitySwift,https://www.crunchbase.com/organization/cityswift,https://cityswift.com,,,,"Act Venture Capital, Enterprise Ireland, Irelandia Investments, Mike McGearty, Western Development Commission",CitySwift is a data-driven bus scheduling and business intelligence platform.,Early Stage Venture,Yes,,14000000,EUR,14737715,,4,Act Venture Capital,5,,"308,443"
Seed Round - Bungalow Clothing,https://www.crunchbase.com/funding_round/bungalow-clothing-seed--a1095967,"E-Commerce, Fashion, Lifestyle, Shopping","Las Vegas, Nevada, United States, North America",Seed,,,,2015-07-15,Bungalow Clothing,https://www.crunchbase.com/organization/bungalow-clothing,http://www.bungalowclothing.com,,,,"Allrad Investments, Deeb Salem, John Legend, Kyle Schneider, VTF Capital",Bungalow Clothing is an online retailer that offers a range of clothing items to its clients.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,3,,5,1,"308,445"
Seed Round - Power Gummies,https://www.crunchbase.com/funding_round/power-gummies-seed--6ad1aa8b,Nutrition,"New Delhi, Delhi, India, Asia",Seed,580000,USD,580000,2019-05-30,Power Gummies,https://www.crunchbase.com/organization/power-gummies,https://www.powergummies.com/,,,,"Alfa Ventures, Dhianu Das, Venture Catalysts",Power Gummies is a D2C nutraceutical company that offers vitamin-packed gummy products.,Seed,Yes,$1M to $10M,12925821,USD,12925821,Early Stage Venture,8,"Alfa Ventures, Dhianu Das",3,1,"308,448"
Venture Round - Index Stock Imagery,https://www.crunchbase.com/funding_round/index-stock-imagery-series-unknown--5c05778a,"Advertising, Internet, Photography","New York, New York, United States, North America",Venture - Series Unknown,4500000,USD,4500000,2002-05-29,Index Stock Imagery,https://www.crunchbase.com/organization/index-stock-imagery,http://www.clipstogo.com,,,,Meridian Venture Partners,Index Stock Imagery offers the advertising and creative community with a collection of photographs and illustrations.,,Yes,,4500000,USD,4500000,,1,Meridian Venture Partners,1,,"308,449"
Seed Round - AlertaPhone,https://www.crunchbase.com/funding_round/alertaphone-seed--ba19322f,"Crowdsourcing, E-Commerce, Mobile","Barcelona, Catalonia, Spain, Europe",Seed,400000,USD,400000,2013-07-01,AlertaPhone,https://www.crunchbase.com/organization/alertaphone,http://www.alertaphone.com,,,,The Crowd Angel,AlertaPhone is an on-demand network of smartphone technicians.,Seed,Yes,Less than $1M,530000,USD,530000,Seed,2,,1,,"308,450"
Seed Round - MedChart,https://www.crunchbase.com/funding_round/medchart-inc-seed--8d671631,"Health Care, Information Services, Information Technology, Medical","Toronto, Ontario, Canada, North America",Seed,,,,2018-04-03,MedChart,https://www.crunchbase.com/organization/medchart-inc,https://www.medchart.ca/,,,,"iGan Partners, MaRS Investment Accelerator Fund, Radical Ventures",MedChart is a release of information platform that makes transfer of medical records easy and secure on the cloud.,Seed,Yes,,17567620,USD,17567620,Early Stage Venture,9,,3,,"308,451"
Convertible Note - Loop,https://www.crunchbase.com/funding_round/loop-8-convertible-note--bbcd9fa1,"Hardware, Messaging, Mobile Apps, Photo Sharing, Photography, Social Media, Video","San Francisco, California, United States, North America",Convertible Note,,,,2014-03-19,Loop,https://www.crunchbase.com/organization/loop-8,https://www.loopfamily.com/,,,,Highway1,Private family network,,No,$1M to $10M,1415970,USD,1415970,Seed,5,,1,,"308,452"
Series A - Garden Society,https://www.crunchbase.com/funding_round/garden-society-series-a--de3f490b,"Cannabis, Health Care, Life Science","Cloverdale, California, United States, North America",Series A,7000000,USD,7000000,2022-01-11,Garden Society,https://www.crunchbase.com/organization/garden-society,http://www.thegardensociety.com/,,,,"Janna Meyrowitz Turner, RJ Primo",Garden Society a medical cannabis company focused on products that merge insatiable flavors.,Early Stage Venture,Yes,,9705012,USD,9705012,Early Stage Venture,2,RJ Primo,2,1,"308,454"
Series B - Box,https://www.crunchbase.com/funding_round/box-series-b--ff879556,"Cloud Computing, Enterprise Software, File Sharing, Flash Storage, Web Hosting","Redwood City, California, United States, North America",Series B,6000000,USD,6000000,2008-01-23,Box,https://www.crunchbase.com/organization/box,http://www.box.com,,,,U.S. Venture Partners,"Box is an online file sharing and cloud content management service offering unlimited storage, custom branding, and administrative controls.",Early Stage Venture,Yes,$500M to $1B,1058950000,USD,1058950000,IPO,14,U.S. Venture Partners,1,3,"308,456"
Non Equity Assistance - Lion Semiconductor,https://www.crunchbase.com/funding_round/lion-semiconductor-non-equity-assistance--804add2a,"Electronics, Management Information Systems, Manufacturing, Semiconductor","San Francisco, California, United States, North America",Non-equity Assistance,,,,2013-06-01,Lion Semiconductor,https://www.crunchbase.com/organization/lion-semiconductor,http://www.lionsemi.com,,,,SkyDeck Berkeley,"Lion Semiconductor is an electronics company that specializes in electronic components such as capacitors, resistors, and transistors.",,No,Less than $1M,34112526,USD,34112526,M&A,9,,1,,"308,459"
Grant - ExigeApp,https://www.crunchbase.com/funding_round/exigeapp-grant--c0a665c0,"Financial Services, FinTech, Web Apps","Bucharest, Bucuresti, Romania, Europe",Grant,25000,EUR,27893,2015-07-10,ExigeApp,https://www.crunchbase.com/organization/exigeapp,https://exigesupply.com,,,,Ministry of European Funds,ExigeApp is a web app which helps entrepreneurs and students understand financial modeling and use it to their start-up’s advantage.,,No,Less than $1M,25000,EUR,27894,,1,,1,,"308,465"
Series A - Space Market,https://www.crunchbase.com/funding_round/space-market-series-a--9ab95430,"Local, Payments, Travel","Tokyo, Tokyo, Japan, Asia",Series A,400000000,JPY,3925486,2016-08-29,Space Market,https://www.crunchbase.com/organization/space-market,https://spacemarket.jp/,,,,"Bonds Investment Group, Mizuho Capital, OPT Ventures, ORIX Ventures, Recruit Strategic Partners, SBI Investment",Space Market is a service that can easily lend and borrow from conference rooms to uninhabited islands.,Early Stage Venture,Yes,$10M to $50M,15829602,USD,15829602,IPO,7,OPT Ventures,6,,"308,466"
Series D - ColBar LifeScience Ltd.,https://www.crunchbase.com/funding_round/colbar-lifescience-ltd-series-d--122ef424,"Biotechnology, Manufacturing","Herzliya, Tel Aviv, Israel, Asia",Series D,7250000,USD,7250000,2004-08-09,ColBar LifeScience Ltd.,https://www.crunchbase.com/organization/colbar-lifescience-ltd,https://www.colbar.com,,,,"Biomedical Investments, Genesis Partners, Pitango VC","ColBar LifeScience Ltd. develops, manufactures, and commercializes bio-surgical products.",Late Stage Venture,Yes,$1M to $10M,7250000,USD,7250000,M&A,1,,3,,"308,467"
Non Equity Assistance - Zoom Abroad,https://www.crunchbase.com/funding_round/zoom-abroad-non-equity-assistance--e5d6430e,"Artificial Intelligence (AI), College Recruiting, EdTech, Education, Higher Education","Hemel Hempstead, Hertford, United Kingdom, Europe",Non-equity Assistance,,,,2021-01-01,Zoom Abroad,https://www.crunchbase.com/organization/zoom-abroad,http://www.zoomabroad.com,,,,Newchip Accelerator,"A free AI platform which connects students to the best-fit universities globally, saving them TIME and MONEY.",,No,,650000,GBP,830146,Seed,5,,1,,"308,468"
Debt Financing - Studiomatic,https://www.crunchbase.com/funding_round/studiomatic-debt-financing--b06008e2,"Audio Recording and Production, Music, Music Streaming, Performing Arts","Pantin, Ile-de-France, France, Europe",Debt Financing,800000,EUR,866679,2023-01-19,Studiomatic,https://www.crunchbase.com/organization/studiomatic,https://www.studiomatic.co/fr,,,,Bpifrance,"Studiomatic is a music production studio that offers rehearsal, beat-making, and podcast services.",,No,$1M to $10M,1600000,EUR,1733360,Private Equity,3,Bpifrance,1,,"308,470"
Series B - RapidAI,https://www.crunchbase.com/funding_round/rapidai-series-b--d24b12fc,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical Device","Menlo Park, California, United States, North America",Series B,25000000,USD,25000000,2020-09-17,RapidAI,https://www.crunchbase.com/organization/rapidai,https://www.rapidai.com,225000000,USD,225000000,Lennertz & Co.,RapidAI empowers clinicians to make accurate diagnostic and treatment decisions for stroke and aneurysm patients.,Early Stage Venture,Yes,$10M to $50M,100000000,USD,100000000,Late Stage Venture,2,Lennertz & Co.,1,1,"308,474"
Venture Round - Bio-Tree Systems,https://www.crunchbase.com/funding_round/bio-tree-systems-series-unknown--97578ea7,"Biotechnology, Health Care","Framingham, Massachusetts, United States, North America",Venture - Series Unknown,950000,USD,950000,2009-06-11,Bio-Tree Systems,https://www.crunchbase.com/organization/bio-tree-systems,http://bio-tree.com,,,,,"Bio-Tree Systems Inc. develops medical imaging application software that analyzes blood vessel trees, vascular networks, and other tubular",,Yes,Less than $1M,950000,USD,950000,,1,,,,"308,475"
Seed Round - Ma-Maria,https://www.crunchbase.com/funding_round/ma-maria-seed--42ea5573,"Apps, Mobile","Kowloon City, Kowloon, Hong Kong, Asia",Seed,12500,USD,12500,2015-08-01,Ma-Maria,https://www.crunchbase.com/organization/ma-maria,http://ma-maria.com,,,,Cyberport Hong Kong,Ma-Maria connects people who want to buy and sell their time efficiently.,Seed,Yes,,12500,USD,12500,Seed,2,,1,,"308,476"
Private Equity Round - Angel MedFlight Worldwide Air Ambulance,https://www.crunchbase.com/funding_round/angel-medflight-worldwide-air-ambulance-private-equity--83b8ac76,Travel,"Scottsdale, Arizona, United States, North America",Private Equity,,,,2014-12-19,Angel MedFlight Worldwide Air Ambulance,https://www.crunchbase.com/organization/angel-medflight-worldwide-air-ambulance,http://www.angelmedflight.com,,,,WP Global Partners,Angel MedFlight is a leader and innovator in worldwide air ambulance services.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,,1,,"308,477"
Series B - PingPong,https://www.crunchbase.com/funding_round/pingpong-series-b--df5a1846,"E-Commerce, Financial Services, FinTech, Marketplace, Payments","San Mateo, California, United States, North America",Series B,20000000,USD,20000000,2018-03-22,PingPong,https://www.crunchbase.com/organization/pingpong,https://usa.pingpongx.com/us/index,,,,CICC,"The first, and only, international Fintech company to focus exclusively on global eCommerce Marketplace sellers.",Early Stage Venture,Yes,$1M to $10M,122000000,USD,122000000,Late Stage Venture,6,CICC,1,,"308,479"
Seed Round - Motoilet,https://www.crunchbase.com/funding_round/motoilet-seed--8cc59179,,"Beijing, Beijing, China, Asia",Seed,,,,2016-10-01,Motoilet,https://www.crunchbase.com/organization/motoilet,https://motoilet.com,,,,SkyChee Ventures,Motoilet,Seed,Yes,,,USD,,Seed,1,SkyChee Ventures,1,,"308,482"
Series A - BlueStone,https://www.crunchbase.com/funding_round/bluestone-com-series-a--452a7fc1,"E-Commerce, Jewelry, Lifestyle, Retail","Bangalore, Karnataka, India, Asia",Series A,5000000,USD,5000000,2012-01-24,BlueStone,https://www.crunchbase.com/organization/bluestone-com,http://bluestone.com,,,,"Accel, Meena Ganesh",BlueStone is an omnichannel jewelry retailer that offers a variety of high-quality jewelry.,Early Stage Venture,Yes,$1M to $10M,100139914,USD,100139914,,10,,2,1,"308,483"
Post-IPO Equity - Akamai Technologies,https://www.crunchbase.com/funding_round/akamai-technologies-post-ipo-equity--9f165c16,"Cyber Security, Digital Media, SaaS, Software, Video Streaming","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,,,,2001-08-01,Akamai Technologies,https://www.crunchbase.com/organization/akamai-technologies,https://www.akamai.com/,,,,IVP,"Akamai is a provider of cloud services that help enterprises provide secure, high-performing user experiences on any device.",,Yes,$500M to $1B,1135000000,USD,1135000000,IPO,3,IVP,1,1,"308,484"
Venture Round - INVOLTA,https://www.crunchbase.com/funding_round/involta-series-unknown--cb19fa8d,"Information Technology, Service Industry, Web Hosting","Cedar Rapids, Iowa, United States, North America",Venture - Series Unknown,4400001,USD,4400001,2016-09-07,INVOLTA,https://www.crunchbase.com/organization/involta,http://www.involta.com,,,,,"Involta builds, owns, and operates multi-tenant data centers in secondary markets throughout the United States.",,Yes,$10M to $50M,77206250,USD,77206250,M&A,7,,,,"308,486"
Seed Round - 3D Cloud by Marxent,https://www.crunchbase.com/funding_round/marxent-labs-seed--2656aee3,"3D Technology, Augmented Reality, Building Material, E-Commerce, Home Improvement","St. Petersburg, Florida, United States, North America",Seed,500000,USD,500000,2014-05-16,3D Cloud by Marxent,https://www.crunchbase.com/organization/marxent-labs,http://marxentlabs.com,,,,Detroit Venture Partners,"3D Cloud by Marxent provides 3D solutions for furniture, kitchen, bath, office, and outdoor retailers and manufacturers.",Seed,Yes,Less than $1M,36200000,USD,36200000,Late Stage Venture,9,Detroit Venture Partners,1,1,"308,487"
Venture Round - Levee,https://www.crunchbase.com/funding_round/levee-series-unknown--8920bb04,"Apps, Employment, Information Technology, Mobile, SMS","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,,,,2020-02-01,Levee,https://www.crunchbase.com/organization/levee,https://levee.com,,,,Acumen LatAm Impact Ventures,Levee is a hiring and retention solution for service-sector.,,Yes,Less than $1M,,USD,,,4,,1,1,"308,488"
Pre Seed Round - Braive,https://www.crunchbase.com/funding_round/braive-pre-seed--297d0e20,"Health Care, Personal Health, Psychology","Oslo, Oslo, Norway, Europe",Pre-Seed,3000000,NOK,385169,2018-03-02,Braive,https://www.crunchbase.com/organization/braive,https://braive.com/,,,,,"Braive develops and delivers online-based Cognitive Behavioural Therapy (CBT) treatment programs for healthcare, businesses and individuals.",Seed,Yes,Less than $1M,14350000,NOK,1690362,Seed,5,,,,"308,489"
Seed Round - Evoz,https://www.crunchbase.com/funding_round/evoz-seed--dc400b19,"Android, Apps, Big Data, Cloud Computing, iOS, Product Design, Software, Wellness","Los Altos, California, United States, North America",Seed,,,,2011-07-01,Evoz,https://www.crunchbase.com/organization/evoz,http://www.myevoz.com,,,,initial.vc,Evoz is an app that enables parents to monitor their babies by using their iOS devices from anywhere in the world.,Seed,Yes,,150000,USD,150000,Seed,3,,1,,"308,491"
Private Equity Round - CISCOR,https://www.crunchbase.com/funding_round/ciscor-private-equity--9da9c727,"Consumer Electronics, Electronics, Manufacturing","Norman, Oklahoma, United States, North America",Private Equity,,,,2016-09-12,CISCOR,https://www.crunchbase.com/organization/ciscor,http://www.ciscor.com/,,,,Periscope Equity,"CISCOR is a Norman, Okla.-based provider of life safety monitoring, notification and emergency call solutions.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"308,493"
Series B - Bottlenose,https://www.crunchbase.com/funding_round/bottlenose-series-b--677e0340,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Enterprise Software","Sherman Oaks, California, United States, North America",Series B,13500000,USD,13500000,2015-02-09,Bottlenose,https://www.crunchbase.com/organization/bottlenose,http://bottlenose.com,,,,"ff Venture Capital, KMG Capital Partners, KPMG, Lerer Hippeau, Origin Ventures, Transmedia Capital",Bottlenose is a cognitive computing company that makes data analysis easy so businesses can benefit from key insights in real-time.,Early Stage Venture,Yes,$1M to $10M,24299999,USD,24299999,,10,KPMG,6,3,"308,495"
Grant - Brainhero,https://www.crunchbase.com/funding_round/brainhero-grant--ae51b459,"Medical Device, Neuroscience","Vienna, Wien, Austria, Europe",Grant,,,,2022-12-19,Brainhero,https://www.crunchbase.com/organization/brainhero,https://brainhero.eu/en,,,,European Innovation Council,Brainhero is a unique EEG-mediated neurofeedback training device for children with autism and ADHD,,No,,2966000,EUR,3284548,Seed,3,European Innovation Council,1,,"308,496"
Seed Round - Zangi Private Messenger,https://www.crunchbase.com/funding_round/zangi-seed--0fcde87a,"Consumer Software, Cyber Security, Enterprise Software, Privacy, Private Social Networking, Security, Unified Communications, Video Chat, Video Conferencing, VoIP","Santa Clara, California, United States, North America",Seed,1500000,USD,1500000,2014-04-05,Zangi Private Messenger,https://www.crunchbase.com/organization/zangi,https://www.zangi.com,7500000,USD,7500000,Renesa Investment Company,Zangi - The New Era Messenger.,Seed,Yes,,1500000,USD,1500000,Seed,1,,1,,"308,497"
Seed Round - M-hospitality,https://www.crunchbase.com/funding_round/m-hospitality-seed--5cb9b39b,"Apps, Hospitality, Information Technology, Mobile","Ellinikón, Attiki, Greece, Europe",Seed,400000,EUR,452495,2018-11-14,M-hospitality,https://www.crunchbase.com/organization/m-hospitality,http://www.m-hospitality.com,,,,Uni.Fund,M-hospitality is a mobile platform for the hospitality industry that focuses on covering the needs of hotel managers.,Seed,Yes,Less than $1M,450000,EUR,508559,Seed,2,Uni.Fund,1,,"308,498"
Series A - Licaifan,https://www.crunchbase.com/funding_round/licaifan-series-a--09047853,"Developer Platform, E-Commerce, Finance, Financial Services, FinTech","Beijing, Beijing, China, Asia",Series A,,,,2014-06-26,Licaifan,https://www.crunchbase.com/organization/licaifan,http://www.licaifan.com/,,,,,Licaifan is a Chinese online finance platform,Early Stage Venture,Yes,,84923111,USD,84923111,Late Stage Venture,3,,,,"308,500"
Seed Round - Kingdom Scene Endeavors,https://www.crunchbase.com/funding_round/kingdom-scene-endeavors-seed--b4844d67,"Children, Gaming, Virtual Reality","St Louis, Missouri, United States, North America",Seed,50000,USD,50000,2013-09-17,Kingdom Scene Endeavors,https://www.crunchbase.com/organization/kingdom-scene-endeavors,http://www.kingdomscene.com,,,,Capital Innovators,Kingdom Scene Endeavors offers a virtual world for kids filled with inspiring stories and games designed to teach values and biblical faith.,Seed,Yes,$1M to $10M,4212650,USD,4212650,Seed,6,,1,,"308,501"
Venture Round - BondCliQ,https://www.crunchbase.com/funding_round/bondcliq-inc-series-unknown--d4f9e169,"Data Visualization, Database, Market Research, Service Industry, Software","New York, New York, United States, North America",Venture - Series Unknown,2035027,USD,2035027,2020-07-06,BondCliQ,https://www.crunchbase.com/organization/bondcliq-inc,http://www.bondcliq.com,,,,ValueStream Ventures,BondCliQ is a market data system.,,Yes,$1M to $10M,2827014,USD,2827014,Early Stage Venture,4,,1,,"308,502"
Debt Financing - EJF Capital,https://www.crunchbase.com/funding_round/ejf-capital-debt-financing--b925ce1d,"Asset Management, Financial Services, Real Estate","Arlington, Virginia, United States, North America",Debt Financing,57000000,USD,57000000,2022-03-16,EJF Capital,https://www.crunchbase.com/organization/ejf-capital,https://www.ejfcap.com/,,,,,EJF Capital is an alternative asset management firm focused on regulatory event-driven investing in financials and real estate.,,No,,57000000,USD,57000000,Private Equity,2,,,,"308,503"
Seed Round - TalkBank,https://www.crunchbase.com/funding_round/talkbank-seed--b0c38c76,"Artificial Intelligence (AI), Banking, Chatbot, Financial Services, FinTech, Mobile","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2021-06-08,TalkBank,https://www.crunchbase.com/organization/talkbank,http://www.talkbank.io,,,,"Internet Initiatives Development Fund (IIDF), Jan Krustkaln, JOINT JOURNEY, MTS Ventures, Pavel Goltsblat",TalkBank is digital banking platform that provides a virtual chatbot for finance services.,Seed,Yes,$1M to $10M,1293701,USD,1293701,Seed,4,MTS Ventures,5,1,"308,505"
Series A - Wise Systems,https://www.crunchbase.com/funding_round/wise-systems-series-a--74e181ac,"Artificial Intelligence (AI), Enterprise Software, Fleet Management, Logistics, Machine Learning","Cambridge, Massachusetts, United States, North America",Series A,7000000,USD,7000000,2018-12-06,Wise Systems,https://www.crunchbase.com/organization/wise-systems,http://www.wisesystems.com,,,,"Fontinalis Partners, Gradient Ventures, Neoteny, Prologis Ventures, The E14 Fund, Trucks Venture Capital",Wise Systems' autonomous dispatch and routing software uses AI to improve fleet efficiency and customer service for last-mile operations.,Early Stage Venture,Yes,Less than $1M,73050659,USD,73050659,Late Stage Venture,8,Gradient Ventures,6,,"308,506"
Grant - W8X,https://www.crunchbase.com/funding_round/w8x-grant--addd109b,"Fitness, Health Care, Software, Wellness","Venice, California, United States, North America",Grant,50000,USD,50000,2017-11-02,W8X,https://www.crunchbase.com/organization/w8x,http://w8x.co/,,,,MassChallenge,W8X develops robotics inspired fitness equipment to make strength training more effective and fun.,,No,,125000,USD,125000,Seed,5,,1,1,"308,507"
Angel Round - MVision AI,https://www.crunchbase.com/funding_round/mvision-ai-angel--9cf4a825,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Medical, SaaS, Software","Helsinki, Southern Finland, Finland, Europe",Angel,620000,EUR,725982,2018-05-23,MVision AI,https://www.crunchbase.com/organization/mvision-ai,http://www.mvision.ai,,,,"Asko Schrey, Icebreaker.vc, Nuard Ventures, Otto Söderlund",MVision AI is a company that develops a SaaS based AI-powered solution for radiotherapy treatment planning to treat cancer,Seed,Yes,$1M to $10M,8226680,USD,8226680,Seed,3,"Icebreaker.vc, Nuard Ventures",4,,"308,508"
Angel Round - Retrium,https://www.crunchbase.com/funding_round/retrium-angel--0cc97e36,"Collaboration, SaaS, Software","Washington, District of Columbia, United States, North America",Angel,1000000,USD,1000000,2017-05-16,Retrium,https://www.crunchbase.com/organization/retrium,https://www.retrium.com/,,,,,Retrium develops and delivers software solution for agile retrospectives worldwide.,Seed,Yes,$1M to $10M,2875000,USD,2875000,Seed,4,,,,"308,509"
Series B - OneWire,https://www.crunchbase.com/funding_round/onewire-series-b--9f18ee1e,"Finance, FinTech, Human Resources, Recruiting, Staffing Agency","New York, New York, United States, North America",Series B,,,,2010-12-22,OneWire,https://www.crunchbase.com/organization/onewire,http://www.onewire.com,,,,Jaffray Woodriff,OneWire is a recruiting technology and solutions company for the financial services industry.,Early Stage Venture,Yes,$1M to $10M,18855536,USD,18855536,M&A,5,,1,,"308,510"
Seed Round - Foko Retail,https://www.crunchbase.com/funding_round/foko-seed--d272159f,"Analytics, Apps, Document Management, Marketing, Mobile Apps, Real Time, Retail Technology, Software, Task Management, Web Apps","Gatineau, Quebec, Canada, North America",Seed,450000,USD,450000,2014-10-01,Foko Retail,https://www.crunchbase.com/organization/foko,https://fokoretail.com/,,,,"Alex Karakozoff, Ellen Levy, Frederic Boulanger, Pierre Donaldson, Stephane Marceau",Foko Retail is the mobile-first task management and communication software used by some of the world’s leading retailers.,Seed,Yes,Less than $1M,5450000,USD,5450000,M&A,4,,5,,"308,512"
Series B - Energi,https://www.crunchbase.com/funding_round/energi-holdings-series-b--8a2e260c,"Financial Services, Insurance, Risk Management","Peabody, Massachusetts, United States, North America",Series B,4300000,USD,4300000,2014-12-16,Energi,https://www.crunchbase.com/organization/energi-holdings,https://www.energi.com,,,,Wintrust Ventures,Energi offers specialized insurance and technology-driven risk management solutions.,Early Stage Venture,Yes,$50M to $100M,13041965,USD,13041965,Early Stage Venture,2,Wintrust Ventures,1,1,"308,513"
Series F - Razorpay,https://www.crunchbase.com/funding_round/razorpay-series-f--76bc7d94,"Finance, Financial Services, FinTech, Payments","Bangalore, Karnataka, India, Asia",Series F,375000000,USD,375000000,2021-12-19,Razorpay,https://www.crunchbase.com/organization/razorpay,https://razorpay.com/,7125000000,USD,7125000000,"Alkeon Capital, GIC, Lone Pine Capital, Peak XV Partners, TCV, Tiger Global Management, Y Combinator","Razorpay is a platform that enables businesses to accept, process, and disburse payments.",Late Stage Venture,Yes,$10M to $50M,816309769,USD,816309769,Late Stage Venture,10,"Alkeon Capital, Lone Pine Capital, TCV",7,3,"308,514"
Pre Seed Round - Kidbea,https://www.crunchbase.com/funding_round/kidbea-pre-seed--2699a09b,"Children, E-Commerce, Fashion","Noida, Uttar Pradesh, India, Asia",Pre-Seed,2500000,INR,34240,2021-06-10,Kidbea,https://www.crunchbase.com/organization/kidbea,https://www.kidbea.com,,,,Bibin Babu,"Asia's 1st Spill-Proof & Sustainable kids wear brand, makes Organic & Bamboo made world's softest clothes and Reusable Cloth Diapers.",Seed,Yes,$1M to $10M,1267570,USD,1267570,Seed,5,,1,,"308,515"
