Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Medical Knowledge Group,https://www.crunchbase.com/funding_round/medical-knowledge-group-series-unknown--d6bfb79c,"Analytics, Biotechnology, Consulting, Health Care, Information Technology, Legal","New York, New York, United States, North America",Venture - Series Unknown,,,,2008-01-01,Medical Knowledge Group,https://www.crunchbase.com/organization/medical-knowledge-group,http://www.mkgny.com,,,,CIVC Partners,"Medical Knowledge Group is a company specializing in medical communications, health care consulting, and data analytics.",,Yes,$10M to $50M,,USD,,,4,,1,1,"512,963"
Venture Round - Osmetech,https://www.crunchbase.com/funding_round/osmetech-series-unknown--fef24450,"Health Care, Health Diagnostics, Manufacturing, Medical","Pasadena, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2008-12-18,Osmetech,https://www.crunchbase.com/organization/osmetech,,,,,,"Osmetech, Inc. operates as a medical diagnostic company. It manufactures a line of blood gas, electrolyte, and glucose analyzers. The",,Yes,,13555000,USD,13555000,,2,,,,"512,964"
Pre Seed Round - XFR,https://www.crunchbase.com/funding_round/xfr-pre-seed--4f40f4f5,"Enterprise Software, Information Technology, IT Infrastructure",,Pre-Seed,1,GBP,1,2022-01-16,XFR,https://www.crunchbase.com/organization/xfr,https://xfr.app,,,,,Internet Related Services and Products,Seed,Yes,,1,GBP,1,Seed,1,,,,"512,966"
Seed Round - crystal,https://www.crunchbase.com/funding_round/crystal-apps-ltd-seed--416170cc,"Artificial Intelligence (AI), Business Intelligence, Machine Learning, Natural Language Processing","Milan, Lombardia, Italy, Europe",Seed,1000000,EUR,1058257,2016-11-20,crystal,https://www.crunchbase.com/organization/crystal-apps-ltd,https://crystal.ai,,,,,crystal is the virtual advisor that allows users to interact with data as a team member.,Seed,Yes,,30000000,EUR,32780459,Early Stage Venture,6,,,,"512,968"
Seed Round - The Sleep Company,https://www.crunchbase.com/funding_round/the-sleep-company-seed--3b2fe0ea,"Consumer Goods, Furniture, Wellness","Mumbai, Maharashtra, India, Asia",Seed,134000000,INR,1797270,2021-07-01,The Sleep Company,https://www.crunchbase.com/organization/the-sleep-company,https://www.thesleepcompany.in,,,,"Fireside Ventures, LogX Ventures, Varun Alagh","The Sleep Company develops SmartGRID, a mattress that intelligently adapts to its user's body shape.",Seed,Yes,$1M to $10M,3744000000,INR,45284889,Late Stage Venture,4,Fireside Ventures,3,1,"512,969"
Private Equity Round - eCircle,https://www.crunchbase.com/funding_round/ecircle-private-equity--5029559d,"Advertising, Email Marketing, Marketing, SaaS, Software","München, Bayern, Germany, Europe",Private Equity,60000000,EUR,87164959,2010-01-11,eCircle,https://www.crunchbase.com/organization/ecircle,http://www.ecircle.com,,,,"Cipio Partners, TA Associates, Wellington Partners","Ecircle is an email and digital marketing solutionist providing the digital market with tailor-made, SaaS-based email marketing solutions.",Private Equity,Yes,,60000000,EUR,87164960,M&A,2,TA Associates,3,1,"512,970"
Venture Round - Pongo Resume,https://www.crunchbase.com/funding_round/pongo-resume-series-unknown--36906d10,"Consulting, Employment, Recruiting","Northborough, Massachusetts, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2011-05-12,Pongo Resume,https://www.crunchbase.com/organization/pongo-resume,http://www.pongoresume.com,,,,Avidia Bank,Pongo Resume is a full service web site designed for job seekers and career-minded individuals.,,Yes,$10M to $50M,2000000,USD,2000000,,1,Avidia Bank,1,,"512,972"
Series C - Vantage Oncology,https://www.crunchbase.com/funding_round/vantage-oncology-series-c--dff02b07,"Biotechnology, Health Care, Health Diagnostics, Oncology","Manhattan Beach, California, United States, North America",Series C,22000000,USD,22000000,2005-05-10,Vantage Oncology,https://www.crunchbase.com/organization/vantage-oncology,http://www.vantageoncology.com,,,,"Conning Capital Partners, New Enterprise Associates, Salix Ventures, Versant Ventures","Vantage Oncology, Inc., offers a comprehensive development, implementation and management solution for radiation oncology.",Late Stage Venture,Yes,$10M to $50M,74500000,USD,74500000,M&A,7,"Conning Capital Partners, New Enterprise Associates",4,4,"512,973"
Seed Round - Autolab,https://www.crunchbase.com/funding_round/autolab-2-seed--0e180cc6,"Automotive, Autonomous Vehicles","Bogotá, Distrito Especial, Colombia, South America",Seed,6500000,USD,6500000,2021-12-02,Autolab,https://www.crunchbase.com/organization/autolab-2,http://autolab.com.co,,,,"10X Capital, Bullpen Capital, Polymath Ventures, Proeza Ventures, VU Venture Partners, Western Investments Capital",Autolab is a tech platform that offers car owners a vehicle repair service and auto repair shops a way to grow and improve ops.,Seed,Yes,$10M to $50M,14157000,USD,14157000,,6,Bullpen Capital,6,,"512,974"
Post-IPO Equity - Cyclacel Pharmaceuticals,https://www.crunchbase.com/funding_round/cyclacel-pharmaceuticals-post-ipo-equity--1b111b5e,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Berkeley Heights, New Jersey, United States, North America",Post-IPO Equity,14500000,USD,14500000,2021-03-12,Cyclacel Pharmaceuticals,https://www.crunchbase.com/organization/cyclacel-pharmaceuticals,http://cyclacel.com,,,,,Cyclacel Pharmaceuticals develops oral therapies to treat cancers and other critical diseases.,,Yes,Less than $1M,188032995,USD,188032995,IPO,12,,,,"512,975"
Venture Round - Galleon Pharmaceuticals,https://www.crunchbase.com/funding_round/galleon-pharmaceuticals-series-unknown--d5c63e5c,"Biotechnology, Life Science, Pharmaceutical","Horsham, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2012-01-25,Galleon Pharmaceuticals,https://www.crunchbase.com/organization/galleon-pharmaceuticals,http://www.galleonpharma.com,,,,BioAdvance,Galleon Pharmaceuticals is engaged in the discovery and development of medicines for breathing-control conditions in the United States.,,Yes,$10M to $50M,53000000,USD,53000000,Early Stage Venture,8,,1,,"512,976"
Corporate Round - Chinagene Tech,https://www.crunchbase.com/funding_round/chinagene-tech-corporate-round--e7872e9d,"Clinical Trials, Enterprise","Changping, Beijing, China, Asia",Corporate Round,10000000,CNY,1489913,2019-03-06,Chinagene Tech,https://www.crunchbase.com/organization/chinagene-tech,http://www.chinagene.cc/,,,,"Beijing Shoukai Kaiyang Venture Capital Center, Chiron Ventures, Cowin Capital, Puhua Capital",Chinagene Tech is an ophthalmology clinical genetic diagnosis organization,,Yes,,180000000,CNY,27898628,,4,,4,,"512,977"
Pre Seed Round - Stone's Throw Foods,https://www.crunchbase.com/funding_round/stone-s-throw-hash-pre-seed--a90de5f9,Food and Beverage,"Washington, District of Columbia, United States, North America",Pre-Seed,10001,USD,10001,2020-03-03,Stone's Throw Foods,https://www.crunchbase.com/organization/stone-s-throw-hash,http://www.stonesthrowfoods.com,,,,Union Kitchen,"Stone's Throw Foods creates flavorful, better for you, frozen breakfast meals with real, natural ingredients.",Seed,Yes,$1M to $10M,381001,USD,381001,Seed,5,,1,,"512,978"
Venture Round - STRARTS,https://www.crunchbase.com/funding_round/strarts-series-unknown--dd8009ea,"Advertising, Digital Marketing, UX Design, Web Development","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,25000000,JPY,240618,2020-11-18,STRARTS,https://www.crunchbase.com/organization/strarts,https://strarts.co.jp,,,,"ANOBAKA, CyberAgent Capital",STRARTS provides digital marketing and advertising services.,,Yes,,25000000,JPY,240618,,1,"ANOBAKA, CyberAgent Capital",2,2,"512,979"
Seed Round - Houstronomy,https://www.crunchbase.com/funding_round/houstronomy-seed--5a9c62f8,,"Bogotá, Distrito Especial, Colombia, South America",Seed,100000,USD,100000,2019-09-30,Houstronomy,https://www.crunchbase.com/organization/houstronomy,https://www.houstronomy.com,,,,,Houstronomy is a company on the path to democratizing gastronomic services.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"512,982"
Series C - Cytoo,https://www.crunchbase.com/funding_round/cytoo-series-c--4a764150,"Biotechnology, Health Care, Medical","Grenoble, Rhone-Alpes, France, Europe",Series C,10000000,USD,10000000,2011-11-25,Cytoo,https://www.crunchbase.com/organization/cytoo,http://www.cytoo.com,,,,"Auriga Partners, Entrepreneurs Fund, Jacques Lewiner",Cytoo develops and distributes products that make cellular analysis robust and reliable by dramatically decreasing cell variability.,Late Stage Venture,Yes,Less than $1M,16162553,USD,16162553,Late Stage Venture,3,Entrepreneurs Fund,3,,"512,983"
Series A - Booyah,https://www.crunchbase.com/funding_round/booyah-series-a--74b139a7,"iOS, Location Based Services, MMO Games, Mobile","San Francisco, California, United States, North America",Series A,4500000,USD,4500000,2008-10-03,Booyah,https://www.crunchbase.com/organization/booyah,http://www.booyah.com,,,,Kleiner Perkins,"Booyah is a real-world, location-based game developer that creates mass-market games and entertainment products.",Early Stage Venture,Yes,,59500000,USD,59500000,Late Stage Venture,4,Kleiner Perkins,1,,"512,984"
Series A - Changkun Technology,https://www.crunchbase.com/funding_round/changkun-technology-series-a--9ee540f1,"Advanced Materials, Information and Communications Technology (ICT)","Beijing, Beijing, China, Asia",Series A,20000000,CNY,2865863,2022-12-28,Changkun Technology,https://www.crunchbase.com/organization/changkun-technology,http://www.bjcktech.com,,,,Lingdu Capital,Changkun Technology is a 4G and 5G technical development platform.,Early Stage Venture,Yes,,20000000,CNY,2865863,Early Stage Venture,1,Lingdu Capital,1,,"512,985"
Venture Round - GladAge Care,https://www.crunchbase.com/funding_round/gladage-care-series-unknown--68ae2bc0,Blockchain,"Tarneit, Victoria, Australia, Oceania",Venture - Series Unknown,2000000,USD,2000000,2018-04-26,GladAge Care,https://www.crunchbase.com/organization/gladage-care,https://gladage.com/,,,,Almora,GladAge care is an ecosystem for elderly people with the best options for personalised care and fully vetted care homes to choose from.,,Yes,,2000000,USD,2000000,,1,Almora,1,,"512,986"
Seed Round - Inventbuy,https://www.crunchbase.com/funding_round/inventbuy-seed--67568398,"E-Commerce, Web Design, Web Development","Madrid, Madrid, Spain, Europe",Seed,28000,USD,28000,2010-10-11,Inventbuy,https://www.crunchbase.com/organization/inventbuy,http://www.inventbuy.com,,,,,Inventbuy offers a web-based tool that enables users to negotiate prices of products with vendors online.,Seed,Yes,$1M to $10M,28000,USD,28000,Seed,1,,,,"512,987"
Post-IPO Equity - Alamos Gold,https://www.crunchbase.com/funding_round/alamos-gold-post-ipo-equity--a90475c5,"Mineral, Mining Technology, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,12325000,CAD,8761815,2003-08-21,Alamos Gold,https://www.crunchbase.com/organization/alamos-gold,http://www.alamosgold.com/,,,,,Alamos is a Canadian-based intermediate gold producer with diversified production from three operating mines in North America.,,Yes,$1B to $10B,371640843,USD,371640843,IPO,5,,,,"512,988"
Series A - Youmi,https://www.crunchbase.com/funding_round/youmi-31e9-series-a--7d425e05,"Ad Network, Advertising, Advertising Platforms, Android, App Marketing, Application Performance Management, Marketing, Mobile Advertising, Mobile Apps, Social Media Marketing","Guangzhou, Guangdong, China, Asia",Series A,20000000,CNY,3245975,2013-07-05,Youmi,https://www.crunchbase.com/organization/youmi-31e9,https://www.youmi.net/en/,,,,"Cowin Capital, Guangzhou Shengshi Rundu Private Equity Management, Hylink Digital",Youmi is an industry-leading mobile advertising and marketing platform. Contact : mrk@youmi.net (skype),Early Stage Venture,Yes,$1M to $10M,430870000,CNY,67454706,IPO,7,,3,,"512,989"
Series A - Big Bold Health,https://www.crunchbase.com/funding_round/big-bold-health-series-a--98d524f7,"Health Care, Nutrition, Wellness","Seattle, Washington, United States, North America",Series A,4000000,USD,4000000,2022-03-08,Big Bold Health,https://www.crunchbase.com/organization/big-bold-health,https://bigboldhealth.com,,,,S2G Ventures,Big Bold Health is a platform company providing immune health solutions through nature's wisdom and modern science.,Early Stage Venture,Yes,$1M to $10M,4749991,USD,4749991,,2,S2G Ventures,1,2,"512,990"
Pre Seed Round - practize,https://www.crunchbase.com/funding_round/practize-pre-seed--dd4eb5f3,"Consulting, Financial Services, Information Services, Information Technology, Social Media, Software, Web Development","Täsch, Valais, Switzerland, Europe",Pre-Seed,19000,CHF,11434,2002-01-21,practize,https://www.crunchbase.com/organization/practize,http://practize.pro,,,,Bernhard Lauber,Interim services/solutions,Seed,Yes,,19000,CHF,11435,Seed,2,Bernhard Lauber,1,,"512,991"
Seed Round - Second Nature,https://www.crunchbase.com/funding_round/secondnaturenow-seed--b53efeac,"B2B, B2C, Commercial, Delivery Service, E-Commerce, Home Services, Property Management, Real Estate, Subscription Service","Raleigh, North Carolina, United States, North America",Seed,1200000,USD,1200000,2015-01-23,Second Nature,https://www.crunchbase.com/organization/secondnaturenow,https://www.secondnature.com,,,,"Mike Kwatinetz, RTP Capital Associates",Second Nature is a consumer goods company that specializes in providing air filters.,Seed,Yes,$10M to $50M,35924807,USD,35924807,Late Stage Venture,7,Mike Kwatinetz,2,,"512,992"
Seed Round - MusicArtMagazine - The Art Social Network,https://www.crunchbase.com/funding_round/musicartmagazine-the-art-social-network-seed--f9810fdc,"Art, Music","Athens, Attiki, Greece, Europe",Seed,340000,USD,340000,2020-11-14,MusicArtMagazine - The Art Social Network,https://www.crunchbase.com/organization/musicartmagazine-the-art-social-network,https://www.musicartmagazine.com,,,,FasterCapital,Mag - The art Social Network Music Art Magazine has been actively involved in the Art industry since 2016,Seed,Yes,,2000000,USD,2000000,Seed,5,,1,1,"512,993"
Series B - OptiSolar R&D,https://www.crunchbase.com/funding_round/optisolar-series-b--545ac9df,"Manufacturing, Semiconductor, Solar","Hayward, California, United States, North America",Series B,132000000,USD,132000000,2008-04-11,OptiSolar R&D,https://www.crunchbase.com/organization/optisolar,http://www.optisolar.com,,,,"Gardiner Group Capital, Richardson Capital",OptiSolar R&D utilizes a proprietary thin-film amorphous silicon technology to develop and manufacture photovoltaic solar panels.,Early Stage Venture,Yes,,132000000,USD,132000000,M&A,1,"Gardiner Group Capital, Richardson Capital",2,,"512,994"
Seed Round - Knowork,https://www.crunchbase.com/funding_round/knowork-seed--caef316a,"Coworking, Information Technology, SaaS, Social Network, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,25000,EUR,28083,2019-07-05,Knowork,https://www.crunchbase.com/organization/knowork,https://Knowork.co,,,,ASIF Ventures,SaaS platform that helps workspaces automate operations and engage their communities.,Seed,Yes,,25000,EUR,28084,Seed,2,ASIF Ventures,1,1,"512,999"
Seed Round - Cablato,https://www.crunchbase.com/funding_round/cablato-seed--bd70d397,"Advertising, Advertising Platforms, Big Data, Broadcasting, CRM, Digital Media, Mobile Advertising, Personalization, Video Advertising, Video Streaming","London, England, United Kingdom, Europe",Seed,150000,GBP,210544,2018-04-01,Cablato,https://www.crunchbase.com/organization/cablato,http://www.cablato.com,,,,,Cablato develops and deploys broadcast quality video personalisation technology for OTT & addressable TV industries.,Seed,Yes,Less than $1M,600000,GBP,817167,Seed,4,,,,"513,000"
Pre Seed Round - InSize,https://www.crunchbase.com/funding_round/insize-pre-seed--f9e0249e,E-Commerce,"Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,200000,USD,200000,2018-08-01,InSize,https://www.crunchbase.com/organization/insize,http://in-size.com,,,,Internet Initiatives Development Fund (IIDF),InSize provides a device for measuring dimensions and weight.,Seed,Yes,,350000,USD,350000,Seed,3,,1,,"513,001"
Seed Round - NewStore,https://www.crunchbase.com/funding_round/newstore-seed--03238428,"E-Commerce, Mobile, Retail, Retail Technology, SaaS, Shopping","Boston, Massachusetts, United States, North America",Seed,8700000,USD,8700000,2015-02-02,NewStore,https://www.crunchbase.com/organization/newstore,https://www.newstore.com/,,,,,NewStore is a software development company that provides Omnichannel-as-a-Service for retail brands.,Seed,Yes,$10M to $50M,155399998,USD,155399998,Early Stage Venture,7,,,,"513,003"
Venture Round - OneCause (formerly BidPal),https://www.crunchbase.com/funding_round/bidpal-network-series-unknown--74694273,"Auctions, Crowdfunding, Enterprise Software, Financial Services, Information Technology, Non Profit, Online Auctions, SaaS, Software","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2016-12-13,OneCause (formerly BidPal),https://www.crunchbase.com/organization/bidpal-network,http://www.onecause.com,,,,"Allos Ventures, MK Capital",OneCause Fundraising Solutions help nonprofits raise more funds and reach more donors. ,,Yes,$10M to $50M,27591019,USD,27591019,,15,"Allos Ventures, MK Capital",2,2,"513,005"
Series A - Four Interactive,https://www.crunchbase.com/funding_round/fourinteractive-series-a--bb97ac06,"Information Technology, Online Auctions","Bangalore, Karnataka, India, Asia",Series A,2000000,USD,2000000,2007-02-01,Four Interactive,https://www.crunchbase.com/organization/fourinteractive,http://www.fourint.com,,,,Matrix,"Four Interactive provides online local information services about business establishments, events, movies, and shopping in India.",Early Stage Venture,Yes,Less than $1M,12000000,USD,12000000,Early Stage Venture,2,,1,,"513,008"
Grant - KWAMBIO,https://www.crunchbase.com/funding_round/kwambio-grant--a4728fb6,"3D Printing, 3D Technology, E-Commerce, Manufacturing","New York, New York, United States, North America",Grant,20000,USD,20000,2014-10-01,KWAMBIO,https://www.crunchbase.com/organization/kwambio,http://kwambio.com/,,,,IDCEE,"KWAMBIO is an on demand 3D Ceramic Printing Service, and producer of industrial 3D Ceramic Printers.",,No,$1M to $10M,3140000,USD,3140000,,7,,1,,"513,009"
Seed Round - Surprise Me,https://www.crunchbase.com/funding_round/surprice-me-seed--366d982a,"Tourism, Travel","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Seed,20000,USD,20000,2018-09-01,Surprise Me,https://www.crunchbase.com/organization/surprice-me,https://srprsm.com/en,,,,Alexander Rumyantsev,Surprise Me - self-guided tours with the mobile app around the world,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,1,,"513,010"
Post-IPO Equity - Trinity Biotech,https://www.crunchbase.com/funding_round/trinity-biotech-post-ipo-equity--cc6deb53,"Biotechnology, Health Diagnostics","Bray, Wicklow, Ireland, Europe",Post-IPO Equity,45000000,USD,45000000,2022-04-11,Trinity Biotech,https://www.crunchbase.com/organization/trinity-biotech,http://trinitybiotech.com,105000000,USD,105000000,MiCo,Trinity Biotech has actively pursued the aim of becoming a leading player in the international diagnostics.,,Yes,$100M to $500M,241760000,USD,241760000,IPO,4,MiCo,1,,"513,011"
Private Equity Round - Aqua Expeditions,https://www.crunchbase.com/funding_round/aqua-expeditions-private-equity--ea177188,"Leisure, Travel","Bukit Merah, Central Region, Singapore, Asia",Private Equity,28000000,USD,28000000,2018-11-08,Aqua Expeditions,https://www.crunchbase.com/organization/aqua-expeditions,https://www.aquaexpeditions.com/,,,,Bison Capital Asset Management,"Aqua Expeditions creates intimate, small ships to distant parts.",Private Equity,Yes,$10M to $50M,28000000,USD,28000000,Private Equity,1,,1,1,"513,012"
Pre Seed Round - KMINA®,https://www.crunchbase.com/funding_round/kmina-pre-seed--70e0c6c8,"Fitness, Health Care","Valencia, Comunidad Valenciana, Spain, Europe",Pre-Seed,237000,EUR,292919,2018-03-23,KMINA®,https://www.crunchbase.com/organization/kmina,http://kmina.com,,,,,Empowering elderly and dependent people to LIVE LIMITLESS.,Seed,Yes,Less than $1M,2033000,EUR,2262880,Early Stage Venture,4,,,,"513,013"
Grant - HeyKiddo,https://www.crunchbase.com/funding_round/heykiddo-grant--0c207022,"E-Learning, Mental Health, Mobile Apps, Parenting, Psychology, Social Network","Philadelphia, Pennsylvania, United States, North America",Grant,25000,USD,25000,2022-10-12,HeyKiddo,https://www.crunchbase.com/organization/heykiddo,https://www.hey-kiddo.com,,,,Milken-Penn GSE Education Business Plan Competition,"Digital tools to help parenting adults and educators support children's social, emotional and mental wellness.",,No,,701000,USD,701000,Seed,4,Milken-Penn GSE Education Business Plan Competition,1,1,"513,014"
Seed Round - SponsorChampz,https://www.crunchbase.com/funding_round/sponsorchampz-seed--0fda02d3,"Advertising, Marketing","Gurgaon, Haryana, India, Asia",Seed,,,,2019-01-04,SponsorChampz,https://www.crunchbase.com/organization/sponsorchampz,https://sponsorchampz.in/,,,,ANDC Instart Foundation,SponsorChampz is a platform for sports marketing.,Seed,Yes,,,USD,,Early Stage Venture,2,ANDC Instart Foundation,1,,"513,015"
Venture Round - Castleoak,https://www.crunchbase.com/funding_round/castleoak-series-unknown--19cb4dbd,Construction,"Cardiff, Cardiff, United Kingdom, Europe",Venture - Series Unknown,5000000,GBP,7479151,2010-03-01,Castleoak,https://www.crunchbase.com/organization/castleoak,https://www.castleoak.co.uk/,,,,Bridges Fund Management,"Castleoak is an award-winning specialist solutions company working exclusively in the care, retirement and assisted living sector.",,Yes,,5000000,GBP,7479152,,1,Bridges Fund Management,1,1,"513,016"
Equity Crowdfunding - Shop 9 Seven,https://www.crunchbase.com/funding_round/shop-9-seven-equity-crowdfunding--93713529,"Apparel, Fashion, Lifestyle, Shopping","Brooklyn, New York, United States, North America",Equity Crowdfunding,80000,USD,80000,2014-01-01,Shop 9 Seven,https://www.crunchbase.com/organization/shop-9-seven,,,,,,"Shop 9 Seven will provide affordable apparel for Women including Plus Size, Shoes, Jewelry, and mature version children clothing.",,Yes,$1M to $10M,80000,USD,80000,,1,,,,"513,018"
Seed Round - VIV Life Group Inc.,https://www.crunchbase.com/funding_round/viv-life-group-inc-seed--d5b49dac,"Lifestyle, Mobile Apps","Waterloo, Ontario, Canada, North America",Seed,30000,CAD,22259,2015-12-07,VIV Life Group Inc.,https://www.crunchbase.com/organization/viv-life-group-inc,http://www.LiveVIV.com,,,,"Accelerator Centre, Ontario Centres of Excellence","Helping people discover new places to eat, drink and enjoy life",Seed,Yes,,30000,CAD,22260,Seed,1,,2,,"513,019"
Convertible Note - JobSync,https://www.crunchbase.com/funding_round/jobsync-convertible-note--78c8bf44,"Computer, Software","Santa Monica, California, United States, North America",Convertible Note,381000,USD,381000,2013-07-15,JobSync,https://www.crunchbase.com/organization/jobsync,http://www.jobsync.com,,,,,JobSync provides HR technology to simplify talent acquisition and talent management within large organizations.,,No,Less than $1M,2015000,USD,2015000,Early Stage Venture,2,,,,"513,022"
Debt Financing - MindCare Solutions,https://www.crunchbase.com/funding_round/mindcare-solutions-debt-financing--7029e6fe,"Health Care, Hospital, Medical","Brentwood, Tennessee, United States, North America",Debt Financing,2500000,USD,2500000,2018-02-13,MindCare Solutions,https://www.crunchbase.com/organization/mindcare-solutions,http://mindcaresolutions.com/,,,,,"MindCare Solutions is a provider of round-the-clock telepsychiatry and behavioral health services to hospitals, emergency departments.",,No,$1M to $10M,22512804,USD,22512804,,4,,,,"513,023"
Venture Round - BYON8,https://www.crunchbase.com/funding_round/byon8-series-unknown--8f782ea1,"Business Development, Health Care, Web Development","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,500000,USD,500000,2018-06-07,BYON8,https://www.crunchbase.com/organization/byon8,https://www.byon8.com/,,,,,Creating the next generation of global health care.,,Yes,Less than $1M,2322660,USD,2322660,Seed,4,,,,"513,024"
Grant - University of Louisville,https://www.crunchbase.com/funding_round/university-of-louisville-grant--8e382fe0,"Art, Education, Human Resources, Industrial Engineering, Law Enforcement, Medical, Performing Arts","Louisville, Kentucky, United States, North America",Grant,2000000,USD,2000000,2021-11-12,University of Louisville,https://www.crunchbase.com/organization/university-of-louisville,https://louisville.edu/,,,,Minority Business Development Agency,"University of Louisville is a public university that offers bachelor’s, master’s, and doctorate degrees for students.",,No,$1B to $10B,88600000,USD,88600000,,16,Minority Business Development Agency,1,1,"513,025"
Corporate Round - SecureSave,https://www.crunchbase.com/funding_round/secure-35ea-corporate-round--21cc2b05,"Employee Benefits, Financial Services","Kirkland, Washington, United States, North America",Corporate Round,,,,2020-01-08,SecureSave,https://www.crunchbase.com/organization/secure-35ea,https://www.securesave.com,,,,"Brainpad, i-nest capital, LAC Co., Ltd., Morpho, Property Agent, Toho Lease",SecureSave provides a purpose-built emergency savings solution.,,Yes,,14500000,USD,14500000,Seed,3,,6,,"513,027"
Seed Round - Farmeron,https://www.crunchbase.com/funding_round/farmeron-seed--4955c7b9,"Agriculture, Analytics, Enterprise Software, Farming, Organic Food, SaaS, Software","Mountain View, California, United States, North America",Seed,2650000,USD,2650000,2014-05-23,Farmeron,https://www.crunchbase.com/organization/farmeron,http://www.farmeron.com,,,,"500 Global, Andrew ""Drew"" C. Murphy, LDV Capital, Matt Swanson, Murphy Family Enterprises, NextView Ventures, Niko Hrdy, Robin Klein, Seedcamp, Taavet Hinrikus, Uncork Capital, Valley Oak Investments, Virtus Nutrition",A cloud-based dairy herd & farm business management software - allowing producers across the world to become the very best.,Seed,Yes,$1M to $10M,4274000,USD,4274000,M&A,4,,13,2,"513,029"
Grant - Enzymity,https://www.crunchbase.com/funding_round/enzymity-grant--28c9ad46,"Biotechnology, Recycling","Riga, Riga, Latvia, Europe",Grant,100000,EUR,102567,2022-07-05,Enzymity,https://www.crunchbase.com/organization/enzymity,https://enzymity.com,,,,,We are building a bio-platform for true plastics circularity,,No,,150000,EUR,158545,,4,,,,"513,030"
Private Equity Round - v2 Ventures,https://www.crunchbase.com/funding_round/adknowledge-private-equity--489a7b39,"Advertising, Content, E-Commerce Platforms, Marketing Automation, Mobile, Social Media, Video","Kansas City, Missouri, United States, North America",Private Equity,200000000,USD,200000000,2011-01-12,v2 Ventures,https://www.crunchbase.com/organization/adknowledge,https://www.v2.ventures,900000000,USD,900000000,"Bank of America, JMI Equity, NGP Capital","v2 Ventures specializes in partnering with remarkable founders, from the first concept through all stages of growth.",Private Equity,Yes,$1M to $10M,262000000,USD,262000000,Private Equity,3,JMI Equity,3,2,"513,031"
Private Equity Round - Tramec,https://www.crunchbase.com/funding_round/tramec-d081-private-equity--211d4645,"Industrial, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Shawnee, Kansas, United States, North America",Private Equity,,,,2021-09-08,Tramec,https://www.crunchbase.com/organization/tramec-d081,http://www.tramec.com,,,,Synetro Group,Tramec manufactures engineered components.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"513,032"
Series B - InMobi,https://www.crunchbase.com/funding_round/inmobi-series-b--3c82c4eb,"Advertising, Advertising Platforms, Digital Media, Marketing, Mobile, Native Advertising","Bangalore, Karnataka, India, Asia",Series B,8000000,USD,8000000,2010-07-13,InMobi,https://www.crunchbase.com/organization/inmobi,https://www.inmobi.com,,,,"Kleiner Perkins, Sherpalo Ventures",InMobi develops an advertisement serving algorithm that helps in optimizing the ranking of the advertisements served on mobile phones.,Early Stage Venture,Yes,$10M to $50M,320600000,USD,320600000,,8,"Kleiner Perkins, Sherpalo Ventures",2,1,"513,033"
Seed Round - Nutrino,https://www.crunchbase.com/funding_round/nutrino-seed--f0d6626d,"Artificial Intelligence (AI), Developer APIs, Diabetes, Health Care, Internet, mHealth, Nutrition, Software, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1500000,USD,1500000,2015-07-08,Nutrino,https://www.crunchbase.com/organization/nutrino,https://nutrinohealth.com/,,,,,"Nutrino is a big data, personalized nutrition platform that offers  nutritional values and data through wearables and other technologies.",Seed,Yes,$1M to $10M,11500000,USD,11500000,M&A,3,,,,"513,034"
Angel Round - Chance,https://www.crunchbase.com/funding_round/chance-0121-angel--a2ddd47c,"Artificial Intelligence (AI), Big Data, Finance","Shanghai, Shanghai, China, Asia",Angel,20000000,CNY,2876042,2016-12-19,Chance,https://www.crunchbase.com/organization/chance-0121,http://www.chancein.cn/,,,,"Bocom, Dongqing Cai, Dongwu Zaixian Financial Information Service",Chance is a natural language processing technology startup company.,Seed,Yes,,20000000,CNY,2876043,Seed,1,,3,,"513,035"
