Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Mirato,https://www.crunchbase.com/funding_round/mirato-seed--a3b73310,"Artificial Intelligence (AI), Banking, Machine Learning, Risk Management","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2021-12-08,Mirato,https://www.crunchbase.com/organization/mirato,https://mirato.com,,,,,Mirato’s TPRM intelligence platform elevates your existing TPRM program,Seed,Yes,$1M to $10M,9000000,USD,9000000,Seed,2,,,,"420,555"
Grant - Intentionet,https://www.crunchbase.com/funding_round/intentionet-grant--93525cd7,"Cloud Data Services, Network Security, Software","Seattle, Washington, United States, North America",Grant,225000,USD,225000,2016-06-22,Intentionet,https://www.crunchbase.com/organization/intentionet,https://www.intentionet.com/,,,,National Science Foundation,Design and evolve your network like software,,No,$1M to $10M,4474999,USD,4474999,Seed,3,National Science Foundation,1,,"420,557"
Angel Round - ScopeMedia,https://www.crunchbase.com/funding_round/scopemedia-angel--dfaff1a3,"Analytics, Artificial Intelligence (AI), Computer Vision, Image Recognition, Machine Learning, Software, Visual Search","Vancouver, British Columbia, Canada, North America",Angel,4800000,USD,4800000,2015-02-02,ScopeMedia,https://www.crunchbase.com/organization/scopemedia,http://www.scopemedia.com,,,,,ScopeMedia built an advanced video and image recognition artificial intelligence platform for image data visualization and applications,Seed,Yes,Less than $1M,5350000,USD,5350000,Seed,2,,,,"420,558"
Grant - Idea51,https://www.crunchbase.com/funding_round/idea51-grant--ea7db554,"Consulting, Education, Social","Boise, Idaho, United States, North America",Grant,245844,USD,245844,2022-06-03,Idea51,https://www.crunchbase.com/organization/idea51,https://www.idea51.com,,,,National Science Foundation,"Idea51 develops and commercialises learning methods, systems, and technology.",,No,,245844,USD,245844,,1,National Science Foundation,1,,"420,559"
Grant - Ease-Link GmbH,https://www.crunchbase.com/funding_round/ease-link-gmbh-grant--5c36809f,"Automotive, Industrial Automation","Graz, Steiermark, Austria, Europe",Grant,2500000,EUR,2932878,2018-07-20,Ease-Link GmbH,https://www.crunchbase.com/organization/ease-link-gmbh,http://easelink.com/,,,,,"Ease-Link GmbH develops MATRIX CHARGING®, the first automated conductive charging technology for clients' driving convenience.",,No,Less than $1M,11291934,USD,11291934,Early Stage Venture,3,,,,"420,561"
Grant - Aponomy,https://www.crunchbase.com/funding_round/aponomy-grant--ef5c70f5,"Brand Marketing, Gamification, Human Resources, Personal Development, Personal Health, Psychology, Social Entrepreneurship, Sustainability","Kalmar, Kalmar Lan, Sweden, Europe",Grant,300000,SEK,36756,2017-10-20,Aponomy,https://www.crunchbase.com/organization/aponomy,https://aponomy.com,,,,,Aponomy is a Swedish company that uses information technology to help people improve our society.,,No,$1M to $10M,1150000,SEK,135291,Seed,7,,,,"420,563"
Private Equity Round - Respecta,https://www.crunchbase.com/funding_round/respecta-private-equity--9d694433,"Health Care, Manufacturing, Medical","Helsinki, Southern Finland, Finland, Europe",Private Equity,,,,2006-01-01,Respecta,https://www.crunchbase.com/organization/respecta,https://www.respecta.fi,,,,Korona Invest,"Respecta is a manufacturing company that provides footwear, support insoles, and pressure treatment products.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"420,564"
Seed Round - 4wrdtech,https://www.crunchbase.com/funding_round/4wrdtech-seed--3e2e1609,"Apps, Computer, Information Technology, Software","Austin, Texas, United States, North America",Seed,80000,USD,80000,2015-12-08,4wrdtech,https://www.crunchbase.com/organization/4wrdtech,https://4wrdtech.com,,,,,"Tickle the kid inside all of us, we dabble in gaming apps. Also working on new ways to compress Data",Seed,Yes,,80000,USD,80000,Seed,1,,,,"420,565"
Grant - Smart Futures Lab,https://www.crunchbase.com/funding_round/smart-futures-lab-grant--9e0f8e1d,"Incubators, Smart Cities, Telecommunications","Denver, Colorado, United States, North America",Grant,2000000,USD,2000000,2022-12-09,Smart Futures Lab,https://www.crunchbase.com/organization/smart-futures-lab,https://smartfutureslab.com/,,,,"US Department of Commerce, Economic Development Administation",Smart Futures Lab provides a business incubator and accelerator for companies looking for support launching and growing.,,No,,2000000,USD,2000000,,1,"US Department of Commerce, Economic Development Administation",1,,"420,567"
Angel Round - wxshake.com,https://www.crunchbase.com/funding_round/wxshake-com-angel--58c028ac,"Enterprise, Industrial, Marketing","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,486475,2014-12-08,wxshake.com,https://www.crunchbase.com/organization/wxshake-com,http://www.wxshake.com,,,,Beijing Yiming Education Investment Center,wxshake.com offers a smart industry solution service provider.,Seed,Yes,,44000000,CNY,6876857,Early Stage Venture,5,Beijing Yiming Education Investment Center,1,,"420,568"
Series A - Sino Mdgene,https://www.crunchbase.com/funding_round/sino-mdgene-series-a--1efaa802,"Consulting, Information Technology, Robotics","Beijing, Beijing, China, Asia",Series A,7220000,USD,7220000,2018-11-22,Sino Mdgene,https://www.crunchbase.com/organization/sino-mdgene,http://www.sinomdgene.com,,,,Frontsea Asset Management,Sino Mdgene	 is a molecular diagnosis technology firm.,Early Stage Venture,Yes,$1M to $10M,7220000,USD,7220000,Early Stage Venture,1,Frontsea Asset Management,1,,"420,570"
Seed Round - Sycelim,https://www.crunchbase.com/funding_round/sycelim-seed--da915800,Software,"Abidjan, Lagunes, Côte d'Ivoire, Africa",Seed,60000,USD,60000,2014-09-16,Sycelim,https://www.crunchbase.com/organization/sycelim,http://www.sycelim.com/,,,,,"sycelim is an IT company specialized in the development of software, computer systems, and networks.",Seed,Yes,$1M to $10M,60000,USD,60000,Seed,1,,,,"420,572"
Angel Round - LifeTracker,https://www.crunchbase.com/funding_round/lifetracker-angel--f5ab4d17,"Apps, Artificial Intelligence (AI), Lifestyle, Machine Learning, Marketing, Software","London, England, United Kingdom, Europe",Angel,15000,EUR,16531,2015-11-01,LifeTracker,https://www.crunchbase.com/organization/lifetracker,http://lifetracker.io/,,,,"Startupbootcamp, Startupbootcamp IoT & Data Tech",AI based context aware mobile app that reminds to do right things at the right time,Seed,Yes,Less than $1M,315000,EUR,345807,Seed,3,,2,,"420,573"
Venture Round - BicDroid,https://www.crunchbase.com/funding_round/bicdroid-series-unknown--3d6489f5,"Computer, Software","Petersburg, Ontario, Canada, North America",Venture - Series Unknown,720000,USD,720000,2016-03-21,BicDroid,https://www.crunchbase.com/organization/bicdroid,http://www.bicdroid.com/,,,,,"BicDroid QNote, a quarantined note-taking system that memorizes and strongly safeguards all of your secrets.",,Yes,,720000,USD,720000,,1,,,,"420,575"
Venture Round - Bear Analytics,https://www.crunchbase.com/funding_round/bear-analytics-series-unknown--3b2b486e,Analytics,"Arlington, Virginia, United States, North America",Venture - Series Unknown,,,,2022-01-25,Bear Analytics,https://www.crunchbase.com/organization/bear-analytics,https://www.bearanalytics.com,,,,Virginia Venture Partners,Bear Analytics empowers the events industry to be more data driven.,,Yes,$1M to $10M,,USD,,,1,Virginia Venture Partners,1,1,"420,576"
Series A - Xcell Biosciences,https://www.crunchbase.com/funding_round/xcell-biosciences-series-a--0311c8a9,"Biotechnology, Health Diagnostics, Manufacturing, Medical, Therapeutics","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2017-02-16,Xcell Biosciences,https://www.crunchbase.com/organization/xcell-biosciences,http://www.xcellbio.com,,,,Viking Global Investors,Xcell Biosciences is a next-generation development and manufacturing platform for enhanced cell therapy performance.,Early Stage Venture,Yes,$1M to $10M,39600000,USD,39600000,Early Stage Venture,4,,1,,"420,577"
Venture Round - Signal AI,https://www.crunchbase.com/funding_round/signal-media-ltd-series-unknown--36835fed,"Artificial Intelligence (AI), Business Intelligence, Enterprise Software, Machine Learning","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-01-26,Signal AI,https://www.crunchbase.com/organization/signal-media-ltd,http://www.signal-ai.com,,,,Upscale,Transforming decision making for business leaders through augmented AI,,Yes,$1M to $10M,101600000,USD,101600000,Late Stage Venture,9,,1,,"420,578"
Series A - Jeeng,https://www.crunchbase.com/funding_round/powerinbox-series-a--a3b1eed2,"Apps, Email, Messaging, Software","New York, New York, United States, North America",Series A,10000000,USD,10000000,2012-11-28,Jeeng,https://www.crunchbase.com/organization/powerinbox,https://www.jeeng.com,,,,"Atlas Venture, Battery Ventures, Correlation Ventures, Genesis Partners, Gimv, Longworth Venture Partners",Jeeng provides analgorithm that helps create automated and personalized messaging which fuel engagement and monetization.,Early Stage Venture,Yes,$1M to $10M,18400000,USD,18400000,M&A,4,"Atlas Venture, Battery Ventures, Longworth Venture Partners",6,2,"420,580"
Post-IPO Equity - MeritData,https://www.crunchbase.com/funding_round/meritdata-post-ipo-equity--1480e160,"Analytics, Big Data, Data Governance, Data Visualization","Xian Shi, Shaanxi, China, Asia",Post-IPO Equity,73870000,CNY,10936087,2017-07-26,MeritData,https://www.crunchbase.com/organization/meritdata,http://www.meritdata.com.cn/,,,,"Orient Securities, STIFund, Tianfeng Securities, Zhejiang Fangxiang Investment",MeritData is a domestic data governance and data analysis service provider company.,,Yes,,73870000,CNY,10936087,IPO,1,,4,,"420,583"
Pre Seed Round - Tangram,https://www.crunchbase.com/funding_round/pairi-pre-seed--bc17490b,"Analytics, E-Commerce, Marketplace, SaaS, Service Industry, Software","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,287500,USD,287500,2020-01-27,Tangram,https://www.crunchbase.com/organization/pairi,https://tangram.co,,,,"Bruce Gebhardt, Dorm Room Fund, Good Mood Syndicate, Techstars",Flexible no-code marketplace software. Launch a custom online marketplace 100x faster and cheaper than hiring a developer.,Seed,Yes,Less than $1M,287500,USD,287500,Seed,1,Techstars,4,1,"420,584"
Seed Round - Iconfinder,https://www.crunchbase.com/funding_round/iconfinder-seed--f4ea7375,"Crowdsourcing, E-Commerce, Internet, Search Engine","Copenhagen, Hovedstaden, Denmark, Europe",Seed,1500000,USD,1500000,2012-06-17,Iconfinder,https://www.crunchbase.com/organization/iconfinder,http://www.iconfinder.com,5000000,USD,5000000,"500 Global, Vaekstfonden",Iconfinder is a search engine and marketplace for icons for web developers.,Seed,Yes,$1M to $10M,1500000,USD,1500000,M&A,2,,2,1,"420,587"
Post-IPO Equity - MainStreet Bank,https://www.crunchbase.com/funding_round/mainstreet-2-post-ipo-equity--2e715dd5,"Banking, Finance, Financial Services","Fairfax, Virginia, United States, North America",Post-IPO Equity,18400000,USD,18400000,2017-11-06,MainStreet Bank,https://www.crunchbase.com/organization/mainstreet-2,http://www.mstreetbank.com/,,,,,MainStreet Bank is a provider of commercial banking services for retail and institutional customers.,,Yes,$10M to $50M,106199999,USD,106199999,IPO,4,,,,"420,589"
Series A - Tagboard,https://www.crunchbase.com/funding_round/tagboard-series-a--9e1f99c9,"Content, Content Creators, Media and Entertainment, SaaS, Social Media, Software, TV Production, Video Streaming","Redmond, Washington, United States, North America",Series A,2300000,USD,2300000,2022-04-12,Tagboard,https://www.crunchbase.com/organization/tagboard,http://tagboard.com,,,,"Spivy Private Capital, Sports Loft, WestRiver Group","Tagboard is a software platform aggregating social media content from multiple networks for end-users, brands and marketers.",Early Stage Venture,Yes,$1M to $10M,20900000,USD,20900000,,6,,3,2,"420,590"
Seed Round - MAVI.io,https://www.crunchbase.com/funding_round/mavi-io-seed--2a9a0ebb,"Automotive, E-Commerce, Retail","Miami, Florida, United States, North America",Seed,1775000,USD,1775000,2022-03-24,MAVI.io,https://www.crunchbase.com/organization/mavi-io,http://mavi.io,,,,"Debbie Kiederer, James Thomson, Thomas Plaster",Connected Car retail orchestration platform enabling NextMile retail,Seed,Yes,,1775000,USD,1775000,Seed,2,,3,,"420,591"
Seed Round - Solivus,https://www.crunchbase.com/funding_round/solivus-seed--ce3dbe54,"Energy, Renewable Energy, Solar","London, England, United Kingdom, Europe",Seed,2325922,GBP,3088074,2021-12-01,Solivus,https://www.crunchbase.com/organization/solivus,https://www.solivus.com/,22646655,GBP,30067452,"Founders Factory, G-Force",Solivus are on a mission to decarbonise the built environment with lightweight solar.,Seed,Yes,$1M to $10M,8625182,GBP,11129319,,5,"Founders Factory, G-Force",2,2,"420,593"
Equity Crowdfunding - Owners Exchange,https://www.crunchbase.com/funding_round/owners-exchange-equity-crowdfunding--a72994cf,Software,"Saint Petersburg, Florida, United States, North America",Equity Crowdfunding,,,,2015-06-21,Owners Exchange,https://www.crunchbase.com/organization/owners-exchange,http://www.ownerxchange.com/,,,,,Owners Exchange is a technology company focused on a mobile-first approach to the resort ownership industry.,,Yes,,,USD,,,1,,,,"420,595"
Pre Seed Round - LobbySpace,https://www.crunchbase.com/funding_round/lobbyspace-pre-seed--4a8a980a,"Electronics, TV Production","Hamburg, Hamburg, Germany, Europe",Pre-Seed,,,,2022-08-01,LobbySpace,https://www.crunchbase.com/organization/lobbyspace,https://www.lobbyspace.me,,,,TinySeed,LobbySpace helps retail companies to tell their story to their target audience for a high impact customer experience.,Seed,Yes,,,USD,,Seed,1,,1,,"420,596"
Venture Round - TRINUS Japan,https://www.crunchbase.com/funding_round/trinus-japan-series-unknown--e2490df7,"Chemical, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-06-13,TRINUS Japan,https://www.crunchbase.com/organization/trinus-japan,https://trinus.jp/,,,,"Fumiaki Koizumi, Morinaga","TRINUS is a Daiwa Securities, Ministry of Economy, Trade and Industry, Accenture, and Linkers Corporation's CSO & CFO.",,Yes,,55000000,JPY,516230,,3,Morinaga,2,,"420,600"
Seed Round - LeanMarket,https://www.crunchbase.com/funding_round/leanmarket-seed--29f8f7cd,Advertising,"Mountain View, California, United States, North America",Seed,,,,2012-08-27,LeanMarket,https://www.crunchbase.com/organization/leanmarket,http://lean.com,,,,"Initialized Capital, Y Combinator",LeanMarket offers an ad optimization network that enables clients to develop targetted ads based on in-depth customer behavior reports.,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"420,601"
Pre Seed Round - SMBRate,https://www.crunchbase.com/funding_round/smbrate-pre-seed--f66bced7,"Commercial Lending, Financial Services, FinTech, Small and Medium Businesses","Mountain View, California, United States, North America",Pre-Seed,120000,USD,120000,2017-07-01,SMBRate,https://www.crunchbase.com/organization/smbrate,https://smbrate.com,,,,Y Combinator,SMBRate is a service for business owners to get educated on small business lending.,Seed,Yes,,120000,USD,120000,Seed,1,Y Combinator,1,,"420,603"
Grant - JAQ Energy,https://www.crunchbase.com/funding_round/jaq-energy-grant--adc80e19,"Electrical Distribution, Electronics, Energy","Tuscaloosa, Alabama, United States, North America",Grant,250000,USD,250000,2019-01-30,JAQ Energy,https://www.crunchbase.com/organization/jaq-energy,https://www.jaqenergyllc.com,,,,National Science Foundation,JAQ Energy develops energy and powers electronic system technologies.,,No,$1M to $10M,250000,USD,250000,,1,National Science Foundation,1,,"420,604"
Seed Round - HAUSGOLD,https://www.crunchbase.com/funding_round/talocasa-seed--f5e6aa6a,"Internet, Real Estate","Hamburg, Hamburg, Germany, Europe",Seed,,,,2014-04-01,HAUSGOLD,https://www.crunchbase.com/organization/talocasa,https://www.hausgold.de/,,,,Hanse Ventures,HAUSGOLD provides assistance in all matters relating to the real estate sale.,Seed,Yes,$1M to $10M,16328863,USD,16328863,,6,,1,,"420,605"
Seed Round - Curate,https://www.crunchbase.com/funding_round/curate-seed--71a70c26,"Event Management, Events, Software","Saint Louis, Missouri, United States, North America",Seed,500000,USD,500000,2018-12-18,Curate,https://www.crunchbase.com/organization/curate,http://www.curate.co,,,,"Cliff Holekamp, Cultivation Capital, Stout Street Capital","Curate provides end-to-end event, COGS, and rental management services.",Seed,Yes,$1M to $10M,4249995,USD,4249995,,3,Cultivation Capital,3,1,"420,607"
Series A - Imactis,https://www.crunchbase.com/funding_round/imactis-series-a--0ae88ffe,"Health Care, Medical, Medical Device","La Tronche, Rhone-Alpes, France, Europe",Series A,3000000,EUR,3554734,2017-11-28,Imactis,https://www.crunchbase.com/organization/imactis,https://www.imactis.com/,,,,"BizMedTech, BNP Paribas Développement, Crédit Agricole, Crédit Agricole Alpes Development, M Capital Partners, Medevice",Imactis is specialized in computer assisted interventional radiology.,Early Stage Venture,Yes,,3000000,EUR,3554734,M&A,1,M Capital Partners,6,,"420,608"
Venture Round - PoolUp,https://www.crunchbase.com/funding_round/poolup-series-unknown--d119675d,"Consumer Applications, Ride Sharing","Santa Barbara, California, United States, North America",Venture - Series Unknown,,,,2022-04-29,PoolUp,https://www.crunchbase.com/organization/poolup,https://www.poolup.co,,,,,City-to-City Rideshare App,,Yes,,,USD,,,2,,,,"420,610"
Grant - Embody,https://www.crunchbase.com/funding_round/embody-b98a-grant--fecaf14a,"Manufacturing, Medical Device, Therapeutics, Wellness","Norfolk, Virginia, United States, North America",Grant,2500000,USD,2500000,2020-01-16,Embody,https://www.crunchbase.com/organization/embody-b98a,https://embody-inc.com,,,,DARPA,Embody specializes in biofabrication techniques and biologic products that help repair tendon and ligament injuries.,,No,$10M to $50M,47800000,USD,47800000,M&A,8,DARPA,1,,"420,612"
Series B - Breezeway,https://www.crunchbase.com/funding_round/breezeway-series-b--20c06bf2,"Internet, Property Management, Rental, Rental Property, Software","Boston, Massachusetts, United States, North America",Series B,15000000,USD,15000000,2022-10-04,Breezeway,https://www.crunchbase.com/organization/breezeway,https://www.breezeway.io/,,,,"Catalyst Investors, Schooner Capital",Breezeway is a property care and services platform designed to reduce the headaches of property management.,Early Stage Venture,Yes,Less than $1M,36248012,USD,36248012,Early Stage Venture,6,Catalyst Investors,2,2,"420,613"
Seed Round - Catapillr,https://www.crunchbase.com/funding_round/catapillr-seed--03e008d0,"Information Technology, Marketplace","Southampton, Southampton, United Kingdom, Europe",Seed,20000,GBP,25278,2019-06-01,Catapillr,https://www.crunchbase.com/organization/catapillr,https://catapillr.com,,,,Bethnal Green Ventures,Partnering with employers to improve employee wellbeing by making childcare more affordable & easier to manage.,Seed,Yes,,20000,GBP,25278,Seed,1,,1,,"420,614"
Series D - Arstasis,https://www.crunchbase.com/funding_round/arstasis-series-d--700754e4,"Health Care, Manufacturing, Medical Device","Redwood City, California, United States, North America",Series D,22400000,USD,22400000,2009-04-22,Arstasis,https://www.crunchbase.com/organization/arstasis,http://www.arstasis.com,,,,,"Arstasis manufactures medical devices for cardiologists, interventional radiologists and their patients.",Late Stage Venture,Yes,$1M to $10M,95360998,USD,95360998,,8,,,,"420,616"
Grant - NatureDots,https://www.crunchbase.com/funding_round/naturedots-grant--f3f9ed06,"Artificial Intelligence (AI), Computer Vision, Embedded Systems, Farming, GreenTech, Image Recognition, Internet of Things, Natural Resources, Software","New Delhi, Delhi, India, Asia",Grant,80000,USD,80000,2021-09-05,NatureDots,https://www.crunchbase.com/organization/naturedots,https://naturedots.com,,,,Biotechnology Industry Research Assistance Council(BIRAC),Creating resource-intelligent Nature-based systems and solutions integrated with DeepTech for climate-resilient sustainable future.,,No,$1M to $10M,355000,USD,355000,,8,Biotechnology Industry Research Assistance Council(BIRAC),1,,"420,617"
Venture Round - Decoded,https://www.crunchbase.com/funding_round/decoded-series-unknown--2a7d844f,"Education, Software, Training, Web Development","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2014-02-14,Decoded,https://www.crunchbase.com/organization/decoded,http://decoded.com,,,,Guardian Media Group,"Decoded is the world’s leading Tech Educator, teaching digital skills to whole organisations and business leaders from across all sectors.",,Yes,Less than $1M,,USD,,,2,Guardian Media Group,1,,"420,618"
Pre Seed Round - Crikle,https://www.crunchbase.com/funding_round/crikle-pre-seed--89d64248,"Lead Generation, SaaS, Software, Video Chat","London, England, United Kingdom, Europe",Pre-Seed,580000,EUR,704421,2020-12-03,Crikle,https://www.crunchbase.com/organization/crikle,https://www.crikle.com,4400000,EUR,5343885,"Clever Capital, SeedBlink",Crikle is a multi-channel prospect engagement solution.,Seed,Yes,,580000,EUR,704421,Seed,1,,2,,"420,619"
Seed Round - Choice AI,https://www.crunchbase.com/funding_round/choice-ai-seed--bbd765d8,"Artificial Intelligence (AI), Computer, E-Commerce","Palo Alto, California, United States, North America",Seed,,,,2016-09-29,Choice AI,https://www.crunchbase.com/organization/choice-ai,https://choice.ai/,,,,Alchemist Accelerator,Choice AI provides Intelligent eCommerce Interfaces to enhance your store's user experience.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"420,620"
Post-IPO Equity - Renovacor,https://www.crunchbase.com/funding_round/renovacor-post-ipo-equity--4a821bd6,"Biotechnology, Health Care, Life Science","Philadelphia, Pennsylvania, United States, North America",Post-IPO Equity,30000000,USD,30000000,2021-09-03,Renovacor,https://www.crunchbase.com/organization/renovacor,https://renovacor.com/,,,,"683 CAPITAL, Acorn Bioventures, Affinity Asset Advisors, Altium Capital, Chardan, Ikarian Capital, Innogest Capital, Longview Ventures, RTW Investments, Sio Capital Management, Surveyor Capital",Renovacor is a biopharmaceutical company that focuses on developing transformative gene therapy‑based treatments for cardiovascular disease.,,Yes,$1M to $10M,41000000,USD,41000000,M&A,2,,11,,"420,621"
Pre Seed Round - V-Sense Medical,https://www.crunchbase.com/funding_round/v-sense-medical-pre-seed--9fcc92c7,"Health Care, Information Technology","San Francisco, California, United States, North America",Pre-Seed,250000,USD,250000,2015-09-16,V-Sense Medical,https://www.crunchbase.com/organization/v-sense-medical,http://www.vsensemedical.com/,,,,"IndieBio, SOSV",V-Sense Medical Devices use NASA radar technology to monitor vital signs without any contact with the patient.,Seed,Yes,Less than $1M,250000,USD,250000,Seed,2,SOSV,2,1,"420,622"
Series A - mValent,https://www.crunchbase.com/funding_round/mvalent-series-a--a68c9114,"Application Performance Management, Information Technology, Management Information Systems, Software","Redwood Shores, California, United States, North America",Series A,5000000,USD,5000000,2002-12-23,mValent,https://www.crunchbase.com/organization/mvalent,http://www.mvalent.com,,,,Chiratae Ventures,mValent provides their clients with application configuration management solutions.,Early Stage Venture,Yes,,22208000,USD,22208000,M&A,4,Chiratae Ventures,1,,"420,623"
Seed Round - LearnWorlds,https://www.crunchbase.com/funding_round/learnworlds-seed--3427d55d,"E-Commerce, E-Learning, EdTech, Education","Limassol, Limassol, Cyprus, Europe",Seed,1000000,EUR,1115089,2019-07-23,LearnWorlds,https://www.crunchbase.com/organization/learnworlds,https://www.learnworlds.com/,,,,Marathon Venture Capital,"Create and sell online courses, all-in-one",Seed,Yes,Less than $1M,33115090,USD,33115090,Early Stage Venture,2,Marathon Venture Capital,1,1,"420,627"
Pre Seed Round - Amptify,https://www.crunchbase.com/funding_round/amptify-pre-seed--91825e56,"Employee Benefits, Health Care, Wellness","St Louis, Missouri, United States, North America",Pre-Seed,50000,USD,50000,2019-01-01,Amptify,https://www.crunchbase.com/organization/amptify,https://amptify.com,,,,Greenleaf Seed Fund,Amptify is an ecosystem of hearing health built to improve the provider and patient experience through comprehensive tech-enhanced care.,Seed,Yes,,1111006,USD,1111006,Seed,7,Greenleaf Seed Fund,1,,"420,628"
Pre Seed Round - iGrant.io,https://www.crunchbase.com/funding_round/igrant-io-pre-seed--e7feca06,"Cloud Data Services, Data Governance, Information Technology, Internet, Mobile Apps, SaaS, Security, Software","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,2000000,USD,2000000,2020-07-10,iGrant.io,https://www.crunchbase.com/organization/igrant-io,https://igrant.io,,,,,"SaaS, Data Exchange, Consent, GDPR, Preference Management, Self-sovereign Identity, SSI, W3C, NGI, EWC, EUDIWallet, EWC, digital wallet",Seed,Yes,$1M to $10M,3200000,USD,3200000,Seed,2,,,,"420,629"
Seed Round - Gurulab,https://www.crunchbase.com/funding_round/gurulab-seed--7341b2d2,"E-Learning, EdTech, Education","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,1000000,USD,1000000,2022-01-19,Gurulab,https://www.crunchbase.com/organization/gurulab,https://www.mygurulab.com/,,,,Wright Partners,Gurulab is digital native education platform.,Seed,Yes,,1000000,USD,1000000,Seed,1,Wright Partners,1,1,"420,630"
Pre Seed Round - Noops,https://www.crunchbase.com/funding_round/eat-noops-pre-seed--49958c8a,"Consumer Goods, E-Commerce, Food and Beverage, Plant-Based Foods","New York, New York, United States, North America",Pre-Seed,2000000,USD,2000000,2020-07-20,Noops,https://www.crunchbase.com/organization/eat-noops,https://eatnoops.com/,,,,"25madison, New Crop Capital, Siddhi Capital",Noops is an omnichannel brand of better for you plant-based snacks,Seed,Yes,,4000000,USD,4000000,Seed,3,,3,,"420,631"
Series B - RML AgTech,https://www.crunchbase.com/funding_round/rml-information-services-ltd-series-b--d96835b6,"Agriculture, Farming, Information Technology, Productivity Tools","Pune, Maharashtra, India, Asia",Series B,4000000,USD,4000000,2017-01-25,RML AgTech,https://www.crunchbase.com/organization/rml-information-services-ltd,http://www.rmlglobal.com,,,,IvyCap Ventures,RML AgTech is a business offering a bouquet of ICT solutions across the entire agri value chain.,Early Stage Venture,Yes,$1M to $10M,6912100,USD,6912100,Early Stage Venture,3,IvyCap Ventures,1,,"420,632"
Equity Crowdfunding - 490 Entertainment,https://www.crunchbase.com/funding_round/490-entertainment-equity-crowdfunding--ba1cc672,"Property Management, Real Estate, Real Estate Investment","Smithtown, New York, United States, North America",Equity Crowdfunding,450000,USD,450000,2014-08-15,490 Entertainment,https://www.crunchbase.com/organization/490-entertainment,http://490entertainment.com,,,,,"He's a seasoned real estate investor with a ""minor"" in gentlemen's club operations.",,Yes,,450000,USD,450000,,1,,,,"420,633"
Convertible Note - Wheedle,https://www.crunchbase.com/funding_round/wheedle-convertible-note--4dd7459a,"Augmented Reality, Facial Recognition, Hospitality, Ticketing","Cleveland, Ohio, United States, North America",Convertible Note,75000,USD,75000,2016-08-30,Wheedle,https://www.crunchbase.com/organization/wheedle,http://WheedleApp.com,3000000,USD,3000000,,Creating seamless experiences for the event industry using facial recognition and augmented reality,,No,Less than $1M,698000,USD,698000,Seed,6,,,,"420,634"
Venture Round - Little Bird,https://www.crunchbase.com/funding_round/little-bird-series-unknown--db473e8f,"Advertising, Analytics, Digital Marketing, Online Portals, Social Media","Portland, Oregon, United States, North America",Venture - Series Unknown,1723668,USD,1723668,2014-02-14,Little Bird,https://www.crunchbase.com/organization/little-bird,http://www.getlittlebird.com,,,,"Fresco Capital, Oregon Venture Fund, The R-Group, LLC",Little Bird analyzes social data to deliver insights for smarter enterprise marketing.,,Yes,,3367787,USD,3367787,M&A,6,Oregon Venture Fund,3,,"420,635"
Seed Round - Ally Waste Services,https://www.crunchbase.com/funding_round/ally-waste-services-seed--3040c039,"Environmental Engineering, Recycling, Residential, Service Industry, Waste Management","Mesa, Arizona, United States, North America",Seed,100000,USD,100000,2022-01-13,Ally Waste Services,https://www.crunchbase.com/organization/ally-waste-services,https://allywaste.com,,,,RF Investment Partners,Ally Waste Services operates as a valet trash and recycling service provider.,Seed,Yes,$10M to $50M,100000,USD,100000,,2,,1,1,"420,636"
Series B - MegaRobo,https://www.crunchbase.com/funding_round/megarobo-series-b--17b0b71f,"Artificial Intelligence (AI), Biotechnology, Life Science, Robotics","Beijing, Beijing, China, Asia",Series B,30000000,USD,30000000,2020-11-07,MegaRobo,https://www.crunchbase.com/organization/megarobo,http://www.megarobo.tech,,,,"Bosch Ventures, Joy Capital, Liando Investment, Sinovation Ventures","MegaRobo is an AI and robotics company that specializes in the fields of life sciences, clinical diagnosis, and applied chemistry.",Early Stage Venture,Yes,$100M to $500M,425772339,USD,425772339,Late Stage Venture,8,Sinovation Ventures,4,1,"420,637"
