Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Rooit,https://www.crunchbase.com/funding_round/rooit-non-equity-assistance--4b688588,"Apps, Artificial Intelligence (AI), Chatbot, Gamification, Internet, Messaging, Social Media, Social Network","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,Rooit,https://www.crunchbase.com/organization/rooit,http://www.rooit.me,,,,Taiwan Startup Stadium,Rooit is a gamified application that specializes in communication guided by chatbot to facilitate between two users by providing fun games.,,No,,800000,USD,800000,Seed,4,Taiwan Startup Stadium,1,,"127,526"
Seed Round - Good Company,https://www.crunchbase.com/funding_round/good-company-2bbd-seed--a735cb45,"Beauty, Consumer Goods","New York, New York, United States, North America",Seed,150000,USD,150000,2018-08-01,Good Company,https://www.crunchbase.com/organization/good-company-2bbd,https://www.a-good-company.com/,2200000,USD,2200000,Quake Capital Partners,Good Products that do Good Things for Good People,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,1,,"127,527"
Debt Financing - C&M Corporation,https://www.crunchbase.com/funding_round/c-m-corporation-debt-financing--79e8c323,"Electronics, Manufacturing","Wauregan, Connecticut, United States, North America",Debt Financing,,,,2014-09-24,C&M Corporation,https://www.crunchbase.com/organization/c-m-corporation,http://www.cmcorporation.com,,,,Advantage Capital,"C&M Corporation designs and manufactures cables, cable assemblies, and coil cords to meet custom specifications",,No,,,USD,,M&A,1,,1,,"127,528"
Series A - Joyous,https://www.crunchbase.com/funding_round/joyous-7738-series-a--3363892f,"Analytics, Artificial Intelligence (AI), Software","Auckland, Auckland, New Zealand, Oceania",Series A,15000000,NZD,10438660,2021-09-28,Joyous,https://www.crunchbase.com/organization/joyous-7738,https://www.joyoushq.com,,,,"AirTree Ventures, Icehouse Ventures, Square Peg Capital","Human Conversations and AI Analytics in one. Joyous builds human relationships, aligns people & leverages ideas to make an impact.",Early Stage Venture,Yes,Less than $1M,19000000,NZD,12997060,Early Stage Venture,2,Square Peg Capital,3,1,"127,530"
Post-IPO Equity - Seeing Machines,https://www.crunchbase.com/funding_round/seeing-machines-post-ipo-equity--3cc9f248,"Aerospace, Automotive, Computer Vision, Fleet Management, Hardware","Canberra, Australian Capital Territory, Australia, Oceania",Post-IPO Equity,5700000,USD,5700000,2014-12-04,Seeing Machines,https://www.crunchbase.com/organization/seeing-machines,http://www.seeingmachines.co,,,,,Seeing Machines is a computer vision company that delivers advanced driver monitoring system technology for automotive and fleet vehicles.,,Yes,$1M to $10M,35700000,USD,35700000,IPO,3,,,,"127,532"
Grant - Harvest Croo,https://www.crunchbase.com/funding_round/harvest-croo-grant--748e7c58,"Industrial Automation, Information Technology, Robotics","Plant City, Florida, United States, North America",Grant,1249719,USD,1249719,2018-08-16,Harvest Croo,https://www.crunchbase.com/organization/harvest-croo,http://www.harvestcroo.com,,,,National Science Foundation,Harvest CROO Robotics is a technology company focused on revolutionizing the agriculture industry with automation.,,No,$10M to $50M,4469025,USD,4469025,,5,National Science Foundation,1,,"127,533"
Seed Round - CyberFortress,https://www.crunchbase.com/funding_round/cyberfortress-seed--7144413c,"InsurTech, Software","San Antonio, Texas, United States, North America",Seed,2000000,USD,2000000,2019-06-05,CyberFortress,https://www.crunchbase.com/organization/cyberfortress,https://www.cyberfortress.com/,,,,Porthcawl Holdings,CyberFortress is  a new kind of online business interruption policy designed for small business.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,2,Porthcawl Holdings,1,,"127,534"
Grant - Digital Catapult,https://www.crunchbase.com/funding_round/digital-catapult-grant--7b0e42a8,"Artificial Intelligence (AI), Augmented Reality, Blockchain, Cyber Security, Information Technology, Internet, Internet of Things, Non Profit, Virtual Reality","London, England, United Kingdom, Europe",Grant,1100000,GBP,1365265,2017-02-17,Digital Catapult,https://www.crunchbase.com/organization/digital-catapult,https://www.digicatapult.org.uk/,,,,Department for Culture Media Sport,Digital Catapult drives early adoption of advanced digital technologies to grow the country’s economy.,,No,$10M to $50M,1100000,GBP,1365266,,2,Department for Culture Media Sport,1,,"127,535"
Series A - InsureHiTech,https://www.crunchbase.com/funding_round/insurehitech-series-a--1cd15238,"Finance, Financial Services, Insurance","New York, New York, United States, North America",Series A,10000000,USD,10000000,2000-10-23,InsureHiTech,https://www.crunchbase.com/organization/insurehitech,http://insurehitech.com/,,,,JP Morgan Chase,An e-insurance property and casualty insurance brokerage.,Early Stage Venture,Yes,,14350000,USD,14350000,Early Stage Venture,2,JP Morgan Chase,1,,"127,536"
Initial Coin Offering - Leverj,https://www.crunchbase.com/funding_round/leverj-io-initial-coin-offering--cc9dcd58,"Bitcoin, Blockchain, Cryptocurrency, Finance, Financial Services, FinTech, Trading Platform","Victoria, British Columbia, Canada, North America",Initial Coin Offering,13500000,USD,13500000,2017-12-12,Leverj,https://www.crunchbase.com/organization/leverj-io,https://www.leverj.io/,,,,,Leverj decentralizes the most desirable features of derivatives trading by implementing them in crypto and eliminating points of friction.,,Yes,$1M to $10M,13500000,USD,13500000,,1,,,,"127,537"
Venture Round - InnoCentive,https://www.crunchbase.com/funding_round/innocentive-series-unknown--a57e136a,"Collaboration, Crowdsourcing, Enterprise Software, Software","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2011-10-04,InnoCentive,https://www.crunchbase.com/organization/innocentive,http://www.innocentive.com,,,,,InnoCentive is an open innovation company that crowdsources commission research and development problems.,,Yes,$1M to $10M,30300000,USD,30300000,M&A,4,,,,"127,539"
Seed Round - Healthversant,https://www.crunchbase.com/funding_round/healthversant-seed--0d128e69,"Health Care, mHealth, Virtual Assistant","Sheridan, Wyoming, United States, North America",Seed,75000,USD,75000,2022-08-24,Healthversant,https://www.crunchbase.com/organization/healthversant,https://healthversant.com/,,,,,Healthversant develops a patient-centric active virtual assistant.,Seed,Yes,,75000,USD,75000,Seed,1,,,,"127,540"
Post-IPO Equity - Red Butler,https://www.crunchbase.com/funding_round/red-butler-post-ipo-equity--de2520ac,"Enterprise Software, Professional Services, SaaS","Beverly Hills, California, United States, North America",Post-IPO Equity,2500000,USD,2500000,2012-03-27,Red Butler,https://www.crunchbase.com/organization/red-butler,http://www.redbutler.com,2500000,USD,2500000,,"Delegate to Accelerate: Executive Virtual Assistant services for high-performance professionals, startups, and their teams.",,Yes,$10M to $50M,2500000,USD,2500000,,1,,,,"127,541"
Convertible Note - Tío Conejo,https://www.crunchbase.com/funding_round/tío-conejo-convertible-note--f7559463,"Apps, Artificial Intelligence (AI), Natural Language Processing","Caracas, NA - Venezuela, Venezuela, South America",Convertible Note,16557,EUR,22963,2014-05-01,Tío Conejo,https://www.crunchbase.com/organization/tío-conejo,http://tioconejo.net,,,,Wayra,"Artificial intelligence applied to language for creating applications that analyze, abstract and detect trends in sets of texts.",,No,,16557,EUR,22963,,1,,1,,"127,542"
Venture Round - Tribune Group,https://www.crunchbase.com/funding_round/tribune-group-series-unknown--d75a59d1,"Automotive, Fuel, Transportation","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2017-11-01,Tribune Group,https://www.crunchbase.com/organization/tribune-group,https://www.tribunegroup.net,,,,Sunnybarn Investments,"Tribune Group is to make diesel fuel cleaner, safer and more economical.",,Yes,,,USD,,,1,Sunnybarn Investments,1,,"127,543"
Venture Round - Woolpert,https://www.crunchbase.com/funding_round/woolpert-series-unknown--bfa7c094,"Architecture, Consulting, Geospatial, Information Technology","Dayton, Ohio, United States, North America",Venture - Series Unknown,2930487,USD,2930487,2022-11-23,Woolpert,https://www.crunchbase.com/organization/woolpert,http://www.woolpert.com,,,,,"Woolpert is a design, geospatial, and infrastructure management firm.",,Yes,$1M to $10M,2930487,USD,2930487,,3,,,,"127,544"
Seed Round - FieldIn,https://www.crunchbase.com/funding_round/fieldin-seed--3ccb636e,"Agriculture, AgTech, Farming, Information Technology, Internet of Things, Software","Yoqne`am `illit, HaZafon, Israel, Asia",Seed,4000000,USD,4000000,2018-01-10,FieldIn,https://www.crunchbase.com/organization/fieldin,https://www.fieldin.com,,,,"Gal Ventures, Germin8 Ventures, Terra Venture Partners",FieldIn is an Ag data software service that optimizes pest management in orchards and vineyards.,Seed,Yes,$1M to $10M,47000000,USD,47000000,Early Stage Venture,6,"Gal Ventures, Germin8 Ventures",3,,"127,545"
Seed Round - DataCamp,https://www.crunchbase.com/funding_round/data-camp-seed--56429879,"Analytics, Big Data, Education","New York, New York, United States, North America",Seed,,,,2015-01-20,DataCamp,https://www.crunchbase.com/organization/data-camp,http://www.datacamp.com,,,,Techstars,DataCamp is a young team of data analytics enthusiasts that provide free interactive data science and statistics education to the world.,Seed,Yes,$10M to $50M,31140000,USD,31140000,Early Stage Venture,7,,1,1,"127,547"
Series A - Replisaurus,https://www.crunchbase.com/funding_round/replisaurus-series-a--b5b44eb9,"Electronics, Manufacturing, Semiconductor","Kista, Stockholms Lan, Sweden, Europe",Series A,14400000,USD,14400000,2006-08-22,Replisaurus,https://www.crunchbase.com/organization/replisaurus,http://replisaurus.siteo.com,,,,"Northzone, Wellington Partners",Replisaurus develops metallization solutions for the electronics industry.,Early Stage Venture,Yes,,14400000,USD,14400000,M&A,1,,2,,"127,548"
Convertible Note - CoinSmart,https://www.crunchbase.com/funding_round/coinsmart-convertible-note--e3be0be0,"Financial Services, Service Industry, Trading Platform","Toronto, Ontario, Canada, North America",Convertible Note,4535000,CAD,3570807,2021-02-11,CoinSmart,https://www.crunchbase.com/organization/coinsmart,http://www.coinsmart.com,,,,,CoinSmart is a Crypto Trading Platform.,,No,$1M to $10M,18401232,USD,18401232,M&A,4,,,,"127,549"
Seed Round - Solar Simplified,https://www.crunchbase.com/funding_round/solar-simplified-seed--d06f0975,"Energy, Internet, Renewable Energy, Solar","Chicago, Illinois, United States, North America",Seed,,,,2020-06-01,Solar Simplified,https://www.crunchbase.com/organization/solar-simplified,https://www.solarsimplified.com/,,,,"Alexander Goldstein, Mark Friedgan",Solar Simplified is transforming the energy space by enabling easy access to affordable solar energy to everyone in the USA,Seed,Yes,,,USD,,Seed,1,,2,,"127,550"
Venture Round - Puhdistamo,https://www.crunchbase.com/funding_round/puhdistamo-series-unknown--642468f9,"Food and Beverage, Health Care","Lempäälä, Western Finland, Finland, Europe",Venture - Series Unknown,,,,2018-01-01,Puhdistamo,https://www.crunchbase.com/organization/puhdistamo,https://www.puhdistamo.fi/,,,,Rite Ventures,Puhdistamo is a nutritional products company.,,Yes,,,USD,,,1,,1,,"127,551"
Seed Round - YOCTOL.AI,https://www.crunchbase.com/funding_round/yoctol-info-seed--6c0fb5be,"Analytics, Artificial Intelligence (AI), Chatbot, Customer Service, Information Technology, Machine Learning, Marketing Automation, Natural Language Processing, SaaS, Software","Taipei, T'ai-pei, Taiwan, Asia",Seed,1000000,USD,1000000,2019-01-01,YOCTOL.AI,https://www.crunchbase.com/organization/yoctol-info,https://yoctol.ai/,,,,,YOCTOL.AI - solution-provider in AI Chatbot Ecosystem from the bot-building platform to your most-wanted marketing tool,Seed,Yes,,1774000,USD,1774000,Seed,2,,,,"127,552"
Venture Round - Topica Pharmaceuticals,https://www.crunchbase.com/funding_round/topica-series-unknown--a1786ae4,"Biotechnology, Medical Device, Pharmaceutical","Palo Alto, California, United States, North America",Venture - Series Unknown,31519071,USD,31519071,2013-06-10,Topica Pharmaceuticals,https://www.crunchbase.com/organization/topica,http://www.topicapharma.com,,,,,TOPICA Pharmaceuticals is a clinical research stage company focused on developing topical treatment for fungal infections of the nail.,,Yes,Less than $1M,58519071,USD,58519071,,3,,,,"127,553"
Series A - Eddingpharm (Cayman),https://www.crunchbase.com/funding_round/eddingpharm-cayman-series-a--7304c746,"Biotechnology, Clinical Trials, Health Care, Oncology, Pharmaceutical","Kowloon City, Kowloon, Hong Kong, Asia",Series A,137000000,CNY,20058233,2009-09-01,Eddingpharm (Cayman),https://www.crunchbase.com/organization/eddingpharm-cayman,http://www.eddingpharm.com,,,,Merrill Lynch,"Eddingpharm, a specialty pharmaceuticals company, focused on clinical nutrition, oncology, antibiotics, and respiratory system therapeutics.",Early Stage Venture,Yes,$50M to $100M,44058233,USD,44058233,Early Stage Venture,2,Merrill Lynch,1,,"127,554"
Seed Round - Bitt,https://www.crunchbase.com/funding_round/bitt-seed--8c66a4d1,"Blockchain, Financial Services, FinTech, Mobile Payments, Payments, Software","Draper, Utah, United States, North America",Seed,1500000,USD,1500000,2015-03-30,Bitt,https://www.crunchbase.com/organization/bitt,https://www.bitt.com,,,,,Bitt is a global financial software company that catalyzes the transformation from traditional to digital currency systems.,Seed,Yes,$1M to $10M,31000000,USD,31000000,,6,,,,"127,556"
Series A - Artificial,https://www.crunchbase.com/funding_round/artificial-series-a--bbabfb55,"Information Technology, Internet, Life Science, Robotics, Software","Palo Alto, California, United States, North America",Series A,21500000,USD,21500000,2021-05-18,Artificial,https://www.crunchbase.com/organization/artificial,https://www.artificial.com,,,,"AME Cloud Ventures, M12 - Microsoft's Venture Fund, Playground Global",Artificial is a software company that develops a lab automation platform.,Early Stage Venture,Yes,$1M to $10M,21500000,USD,21500000,Early Stage Venture,1,M12 - Microsoft's Venture Fund,3,2,"127,558"
Secondary Market - Kry,https://www.crunchbase.com/funding_round/kry-secondary-market--6bb89b4a,"Consumer, Health Care, Medical, mHealth, Mobile Apps","Stockholm, Stockholms Lan, Sweden, Europe",Secondary Market,10068836,SEK,1108699,2021-12-22,Kry,https://www.crunchbase.com/organization/kry,https://www.kry.se/en/,,,,Flat Capital,Kry helps patients to make active choices about their health in partnership with public and private healthcare professionals.,,No,,729404332,USD,729404332,Late Stage Venture,9,,1,,"127,559"
Series B - Quan5.com,https://www.crunchbase.com/funding_round/quan5-com-series-b--f4078850,"E-Commerce, Retail, Shopping, Software","Shenzhen, Guangdong, China, Asia",Series B,,,,2018-05-18,Quan5.com,https://www.crunchbase.com/organization/quan5-com,http://www.quan5.com/,,,,"Fosun RZ Capital, Galaxy Capital Partners, K2VC, ZhenFund",Quan5.com is an industrial internet platform that focuses on home software.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,4,Fosun RZ Capital,4,,"127,560"
Non Equity Assistance - Applikate Technologies,https://www.crunchbase.com/funding_round/applikate-technologies-non-equity-assistance--7e60b203,"Biotechnology, Health Care, Software","Washington, District of Columbia, United States, North America",Non-equity Assistance,,,,2021-01-01,Applikate Technologies,https://www.crunchbase.com/organization/applikate-technologies,https://www.applikatetechnologies.com,,,,Creative Destruction Lab (CDL),Applikate Technologies is a hardware and software company that develops an automated histology platform with integrated digital imaging.,,No,$1M to $10M,2575000,USD,2575000,,2,,1,,"127,561"
Pre Seed Round - Tabaani,https://www.crunchbase.com/funding_round/tabaani-pre-seed--b15ee382,"Tourism, Travel","Tunis, Tunis, Tunisia, Africa",Pre-Seed,120000,USD,120000,2022-01-01,Tabaani,https://www.crunchbase.com/organization/tabaani,https://tabaani.co,1000000,USD,1000000,,Tabaan.coi is a web platform where Travelers looking for authentic experiences get to connect with Locals offering hosting services,Seed,Yes,,120000,USD,120000,Seed,1,,,,"127,562"
Series C - Tongda,https://www.crunchbase.com/funding_round/jiangsu-tongda-power-technology-co-ltd-series-c--b01a1a85,"Machinery Manufacturing, Manufacturing","Tongzhou, Beijing, China, Asia",Series C,24000000,CNY,3456462,2008-06-01,Tongda,https://www.crunchbase.com/organization/jiangsu-tongda-power-technology-co-ltd,http://www.tdchina.com,,,,Shenzhen Capital Group,Jiangsu Tongda Power Technology manufactures and markets punching dies and tools for motors and generators.,Late Stage Venture,Yes,,44000000,CNY,6386003,IPO,2,Shenzhen Capital Group,1,,"127,563"
Venture Round - eero,https://www.crunchbase.com/funding_round/eero-series-unknown--d293d3b1,"Consumer Electronics, Internet, Internet of Things, Wireless","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-05-28,eero,https://www.crunchbase.com/organization/eero,https://www.eero.com/,,,,Initialized Capital,Eero offers a Wi-Fi system for household use.,,Yes,$100M to $500M,92000000,USD,92000000,M&A,8,Initialized Capital,1,,"127,564"
Seed Round - Josef,https://www.crunchbase.com/funding_round/josef-seed--01905444,"Artificial Intelligence (AI), Legal, Legal Tech, Software","Melbourne, Victoria, Australia, Oceania",Seed,1000000,AUD,699267,2019-05-06,Josef,https://www.crunchbase.com/organization/josef,https://joseflegal.com,,,,"Ben Armstrong, Jelix Ventures",Josef is a no-code software platform that empowers lawyers and legal professionals to create digital tools that automate repetitive tasks.,Seed,Yes,$1M to $10M,6674663,USD,6674663,Seed,4,,2,,"127,565"
Private Equity Round - Cannella Response Television LLC,https://www.crunchbase.com/funding_round/cannella-response-television-llc-private-equity--32fc7e27,Media and Entertainment,"Burlington, Wisconsin, United States, North America",Private Equity,,,,2009-01-29,Cannella Response Television LLC,https://www.crunchbase.com/organization/cannella-response-television-llc,http://drtv.com/,,,,"Palladium Equity Partners, Veronis Suhler Stevenson, ZM CAPITAL",Cannella Response Television is a major innovator in long-form direct response (DRTV) television media.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,"Palladium Equity Partners, ZM CAPITAL",3,,"127,566"
Series B - Zuora,https://www.crunchbase.com/funding_round/zuora-series-b--caca3a1c,"Billing, Developer APIs, Payments, SaaS, Software","Redwood City, California, United States, North America",Series B,15000000,USD,15000000,2008-10-28,Zuora,https://www.crunchbase.com/organization/zuora,https://www.zuora.com,,,,"Benchmark, Marc Benioff, Shasta Ventures, Tenaya Capital","Zuora provides cloud-based software on a subscription basis that helps companies launch, manage, and transform into a subscription business.",Early Stage Venture,Yes,$100M to $500M,647500000,USD,647500000,IPO,10,"Shasta Ventures, Tenaya Capital",4,2,"127,567"
Venture Round - Connect Homes,https://www.crunchbase.com/funding_round/connect-homes-series-unknown--13927552,"Architecture, Construction, Home Services, Residential","Los Angeles, California, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2018-10-04,Connect Homes,https://www.crunchbase.com/organization/connect-homes,http://connect-homes.com/,,,,,"Connect Homes is a modern, smart, prefab home builder that makes modern living more accessible.",,Yes,$1M to $10M,19806000,USD,19806000,,7,,,,"127,568"
Post-IPO Equity - TRACON Pharmaceuticals,https://www.crunchbase.com/funding_round/tracon-pharmaceuticals-post-ipo-equity--51830d7f,"Biotechnology, Health Care, Medical Device","San Diego, California, United States, North America",Post-IPO Equity,5000000,USD,5000000,2020-12-29,TRACON Pharmaceuticals,https://www.crunchbase.com/organization/tracon-pharmaceuticals,http://www.traconpharma.com,,,,,TRACON Pharmaceuticals is a biopharmaceutical company focused on developing targeted therapies for cancer and macular degeneration.,,Yes,$1M to $10M,113040000,USD,113040000,IPO,10,,,,"127,569"
Non Equity Assistance - Kryptos Biotechnologies,https://www.crunchbase.com/funding_round/kryptos-biotechnologies-non-equity-assistance--a1ae190e,"Biotechnology, Health Diagnostics, Medical Device","Hayward, California, United States, North America",Non-equity Assistance,,,,2018-03-01,Kryptos Biotechnologies,https://www.crunchbase.com/organization/kryptos-biotechnologies,https://kryptosbio.com/,,,,SkyDeck Berkeley,Kryptos Biotechnologies provides innovative life science systems that reveal the complexity of biology for clinicians and scientists.,,No,$1M to $10M,5300000,USD,5300000,Seed,2,,1,,"127,570"
Seed Round - Exyn Technologies,https://www.crunchbase.com/funding_round/exyn-technologies-seed--04347723,"Drones, Navigation, Robotics","Philadelphia, Pennsylvania, United States, North America",Seed,1000000,USD,1000000,2014-12-31,Exyn Technologies,https://www.crunchbase.com/organization/exyn-technologies,http://www.exyn.com,,,,"BRC Innovation, IP Group",Exyn Technologies is a developer of autonomous aerial robot systems.,Seed,Yes,$1M to $10M,55225000,USD,55225000,Early Stage Venture,5,,2,,"127,571"
"Angel Round - Haerbin Intelligence Robot Technology Co., Ltd",https://www.crunchbase.com/funding_round/haerbin-intelligence-robot-technology-co-ltd-angel--d142a0e2,"Artificial Intelligence (AI), Robotics","Harbin, Heilongjiang, China, Asia",Angel,3000000,CNY,457883,2016-03-02,"Haerbin Intelligence Robot Technology Co., Ltd",https://www.crunchbase.com/organization/haerbin-intelligence-robot-technology-co-ltd,http://www.irt-robot.com/,,,,"Haerbin Chuangxin Tou, Kai Chen Feng Cci Capital, Step Venture Capital","Haerbin Intelligence Robot Technology Co., Ltd is an intelligent robot development company.",Seed,Yes,,13000000,CNY,1948309,Early Stage Venture,2,,3,,"127,572"
Seed Round - PowerScout,https://www.crunchbase.com/funding_round/powerscout-seed--d4820165,"Artificial Intelligence (AI), Big Data, Consumer Software, E-Commerce, Energy, Home Improvement, Internet of Things, Machine Learning, Marketplace, Smart Building","Oakland, California, United States, North America",Seed,1487500,USD,1487500,2016-08-26,PowerScout,https://www.crunchbase.com/organization/powerscout,https://powerscout.com/,,,,,PowerScout is an AI-enabled Marketplace for Smart Home Improvement,Seed,Yes,Less than $1M,17074500,USD,17074500,,6,,,,"127,574"
Seed Round - Synoste Oy,https://www.crunchbase.com/funding_round/synoste-oy-seed--7e00151c,"Biotechnology, Medical, Medical Device","Espoo, Southern Finland, Finland, Europe",Seed,,,,2014-01-01,Synoste Oy,https://www.crunchbase.com/organization/synoste-oy,http://synoste.com,,,,EIT Digital Accelerator,"Synoste is a startup company developing novel, patient-friendly medical solutions for the treatment of skeletal deformities.",Seed,Yes,Less than $1M,11809628,USD,11809628,M&A,5,,1,,"127,577"
Seed Round - Text Blaze,https://www.crunchbase.com/funding_round/text-blaze-seed--55c1c413,"Information Technology, Productivity Tools, SaaS, Software","Oakland, California, United States, North America",Seed,3300000,USD,3300000,2021-05-05,Text Blaze,https://www.crunchbase.com/organization/text-blaze,https://blaze.today,,,,"Dharmesh Shah, Fourth Realm, Paradox Capital, Susa Ventures, Two Sigma Ventures",Personal workflow automation. Save programmable snippets and insert them anywhere on the web.,Seed,Yes,$1M to $10M,3425000,USD,3425000,Seed,2,"Susa Ventures, Two Sigma Ventures",5,2,"127,578"
Grant - ODI Medical,https://www.crunchbase.com/funding_round/odi-medical-grant--c0e2ffc9,"Health Diagnostics, Medical, Medical Device","Oslo, Oslo, Norway, Europe",Grant,71429,EUR,81868,2019-01-01,ODI Medical,https://www.crunchbase.com/organization/odi-medical,https://odimedical.com,,,,EASME - EU Executive Agency for SMEs,ODI Medical develops technology for bedside evaluation of circulatory failure based on assessment of microcirculation.,,No,Less than $1M,71429,EUR,81868,,1,,1,,"127,583"
Series A - Qitian,https://www.crunchbase.com/funding_round/qitian-series-a--ddb7850a,"Biotechnology, Genetics, Health Care","Wuxi Shi, Jiangsu, China, Asia",Series A,10000000,CNY,1506114,2017-11-13,Qitian,https://www.crunchbase.com/organization/qitian,http://www.qt-bio.com/,,,,ShareLink Capital,Qitian is a genetic testing technology developer company.,Early Stage Venture,Yes,,10000000,CNY,1506115,Early Stage Venture,1,ShareLink Capital,1,,"127,584"
Seed Round - Origami,https://www.crunchbase.com/funding_round/origami-1bca-seed--51685d7b,"Food and Beverage, Food Processing, Robotics","Oakland, California, United States, North America",Seed,,,,2020-08-22,Origami,https://www.crunchbase.com/organization/origami-1bca,https://www.eatorigami.com,,,,Y Combinator,Origami develops robots that make sushi.,Seed,Yes,,,USD,,Seed,3,,1,,"127,586"
Post-IPO Equity - Beijing Yiqi Dangqian Network Technology,https://www.crunchbase.com/funding_round/qikuai-com-post-ipo-equity--7d2f68c6,"Gaming, Mobile, Virtual Reality","Miyun, Beijing, China, Asia",Post-IPO Equity,20000000,CNY,3084738,2015-12-28,Beijing Yiqi Dangqian Network Technology,https://www.crunchbase.com/organization/qikuai-com,http://www.qikuai.com/,,,,"Chengpu Touzi, Heyi Capital",Beijing Yiqi Dangqian Network Technology is a mobile and VR game-developing company.,,Yes,,20000000,CNY,3084739,IPO,1,,2,,"127,587"
Series A - Coherent Path,https://www.crunchbase.com/funding_round/coherent-path-series-a--7ea846d6,"Analytics, Big Data, Digital Marketing, Email Marketing, Personalization, SaaS","Boston, Massachusetts, United States, North America",Series A,1670000,USD,1670000,2019-07-03,Coherent Path,https://www.crunchbase.com/organization/coherent-path,http://www.coherentpath.com,,,,"Celtic House Venture Partners, Converge",Coherent Path provides personalization and predictive analytics solutions that enable retailers to focus engagement around strategic goals.,Early Stage Venture,Yes,$1M to $10M,8715000,USD,8715000,M&A,4,,2,,"127,588"
Seed Round - Gamelectual Studios,https://www.crunchbase.com/funding_round/gamelectual-studios-seed--ae3812a9,"Computer, Gaming","Loria, Veneto, Italy, Europe",Seed,,,,2019-02-04,Gamelectual Studios,https://www.crunchbase.com/organization/gamelectual-studios,https://gamelectual.wordpress.com,,,,DigitalCPR,Gamelectual Studios is an independent game company focused on offering high-quality games to gamers across a range of platforms.,Seed,Yes,,,USD,,Seed,1,,1,,"127,589"
Grant - Revolancer,https://www.crunchbase.com/funding_round/revolancer-grant--5373e1b0,"Freelance, Information Technology, Internet, Marketplace, PaaS, Subscription Service","Caerphilly, Caerphilly, United Kingdom, Europe",Grant,13000,GBP,17918,2021-03-26,Revolancer,https://www.crunchbase.com/organization/revolancer,https://revolancer.com/,,,,,Revolancer is a freelance marketplace connecting ambitious businesses with skilled freelancers.,,No,,698387,USD,698387,Seed,7,,,,"127,591"
Debt Financing - Tagore Technology,https://www.crunchbase.com/funding_round/tagore-technology-debt-financing--dbce12a6,"Electronics, Hardware, Semiconductor","Arlington Heights, Illinois, United States, North America",Debt Financing,4000000,USD,4000000,2021-11-29,Tagore Technology,https://www.crunchbase.com/organization/tagore-technology,http://www.tagoretech.com/,,,,,Tagore Technology is a semiconductor company that manufactures radio frequency products.,,No,$1M to $10M,11893012,USD,11893012,Early Stage Venture,4,,,,"127,592"
Seed Round - BugBase,https://www.crunchbase.com/funding_round/bugbase-seed--647d6cb6,"Cloud Security, Cyber Security, National Security, Network Security, Penetration Testing, Security","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-04-09,BugBase,https://www.crunchbase.com/organization/bugbase,https://bugbase.ai/,,,,"100X.VC, Randev Ventures",The world's first continuous vulnerability assessment platform enabling companies to implement bug bounty programs into their existing SDLC,Seed,Yes,,500000,USD,500000,Seed,2,100X.VC,2,,"127,593"
Venture Round - Superfocus,https://www.crunchbase.com/funding_round/superfocus-series-unknown--466c6bb2,"Developer Tools, E-Commerce, Eyewear, Health Care, Software","Van Nuys, California, United States, North America",Venture - Series Unknown,3100000,USD,3100000,2009-06-03,Superfocus,https://www.crunchbase.com/organization/superfocus,http://superfocus.com,,,,,Superfocus develops and commercializes user-adjustable variable focus eyeglasses and frames.,,Yes,$1M to $10M,7802468,USD,7802468,,2,,,,"127,594"
Venture Round - Mekitec,https://www.crunchbase.com/funding_round/mekitec-series-unknown--0f57025a,"Hardware, Manufacturing","Oulu, Oulu, Finland, Europe",Venture - Series Unknown,2200000,EUR,3021932,2014-03-05,Mekitec,https://www.crunchbase.com/organization/mekitec,http://mekitec.com,,,,"Inventure, Tesi",Mekitec Oy manufactures and distributes X-ray food quality control systems for the food industry.,,Yes,Less than $1M,4006560,EUR,5152440,,2,"Inventure, Tesi",2,1,"127,595"
